# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1592,0.8912341946334758,4.349055124025195,0.6474005041324744,5.703059762746694,3.1532793657301075,0.881374660417058,5.291944629567271,0.5770223593814674,3.199703800014423,3.124375007401155,0.0476693885663739,0.0015258810959637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1593,0.9829756285898464,3.1013438376474145,0.3765602943497785,2.773549482726556,3.1572395117765266,0.5103609766813606,5.291097035633437,0.5891032624642951,3.1527275535556454,3.124257444514163,0.0605989065528464,0.0015006799659079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1594,0.6506808124961956,4.246120341768486,0.2454165963900766,5.717693626836194,3.1504457524621965,0.3759266266970182,5.222673325219604,0.095236286405844,3.272649515461879,3.1244928609270013,0.0407138607453874,0.001489194982247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1595,0.6509487352899315,3.927282683915649,0.2312221836627622,5.624337962635018,3.150412378099534,0.4171610480947662,5.224705987694557,0.0056642294118883,3.273313359686029,3.1248763795020307,0.0398486225828257,0.0014701935322106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1596,0.8912341946334758,4.349055124025195,0.7657562932069334,5.989775019135827,3.1532793657301075,0.9223070965743124,5.293977292042224,0.5770223593814674,3.199703800014423,3.124375007401155,0.0468311917141632,0.0014605848005286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1597,0.9829756285898464,3.0962194911580934,0.6499129580195159,2.707716727288682,3.1572124002457165,0.511545339675662,5.285711564802837,0.5776625680603755,3.152047942792929,3.124273104587016,0.0606076815326192,0.0015197605486724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1598,0.9596411338036848,3.910287499624526,0.6499016532587129,2.4236379318851786,3.1620046940101454,0.8619960133608088,5.363704235099394,-0.0131634701067376,3.213998812558746,3.1243768870595936,0.0453984370967137,0.0018154193340933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1599,0.6565719303916928,4.245238424149108,0.625564192656455,6.089181023383405,3.150412378099534,0.4171610480947662,5.224705987694557,0.6021171062809579,3.2733724790053955,3.124889193086441,0.0417276982128018,0.0014125739232243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1600,0.6710755278688022,4.344999240037749,0.3820253592224463,5.629545332370352,3.159601512984231,0.8942789821801643,5.406994552714852,0.7149874391978079,3.210899070110865,3.1242573193449146,0.0477317022180127,0.0016012155643188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1601,0.9748656279687172,4.237684692033559,0.5434409987649189,2.462528936211233,3.157468591304766,0.8941291706794039,5.079216958090608,0.0911726838864178,3.269999985527393,3.1242736039883527,0.0302106769952061,0.0015281236582845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1602,0.6731617042992769,3.9867719438822182,0.6244681042358062,5.639512718822652,3.1587029317855118,0.9138808834630712,5.156125581118925,0.6355479498745524,3.264337660296769,3.124637629488148,0.0360260408123199,0.0015005106111674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1603,0.6843405068924264,4.245238424149108,0.2713130026663196,5.638673112297942,3.1500267337352805,0.4075255232223784,5.223519576240978,-0.0304523868267017,3.2727867638403154,3.12485809988872,0.0400920398761638,0.0014731006848628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1604,0.6506808124961956,3.536511450555421,0.6300987648441412,6.004408883449479,3.1504457524621965,0.4281334780533355,5.224705987694557,0.0792367974950097,3.147116743850816,3.1244928609270013,0.0617541932110707,0.0014600083829104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1605,0.8912341946334758,4.349055124025195,0.66141206409847,5.993508643444693,3.1532847719559083,0.8901414948582705,5.293977292042224,0.5819612629017613,3.199703800014423,3.124375007401155,0.048026916873437,0.0014636517991132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1606,0.979635909750422,4.232938721470747,0.6151224295887057,2.470257460166418,3.157547193163783,0.8912273198998113,5.549333467705023,-0.4827281884951532,3.401849794660031,3.1246503808605515,0.0203318178181542,0.0014783403602276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1607,0.9768922194330226,4.3054196773723135,0.2604529865326894,6.014971056192476,3.15741377590133,0.8736792444556284,5.290618106918511,0.590367308479683,3.294272693877889,3.12464720775882,0.0298786981686229,0.0014357342429006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1608,0.9647366417147714,4.35746001871469,0.4448128641478762,5.63222099999784,3.150475189628402,0.8812611974858147,5.291944629567271,-0.3245378534844919,3.3576644083626244,3.124375475472365,0.0243410259151703,0.0014978495937823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1609,0.6181964403138156,3.9100532942428488,0.6151224295887057,2.470257460166418,3.157542301382368,0.8604249964282273,5.003997523486801,-0.4827281884951532,3.3992157757868005,3.1246503808605515,0.0198163797194538,0.0014673985880578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1610,0.6509487352899315,4.245238424149108,0.2914427159997883,6.089181023383405,3.150412378099534,0.4171610480947662,5.224705987694557,0.0792367974950097,3.2733724790053955,3.12417398581433,0.0406462105884757,0.0014700038839094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1611,0.9673398108750284,4.087876975075891,0.4370606550309816,5.662398352150776,3.1620046940101454,0.8427750538593395,5.296459611917209,0.1275755991431907,3.3128345577474927,3.124369598207714,0.0283322061013683,0.0017637417751804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1612,0.9833338239886033,4.087876975075891,0.4370031640091505,5.662398352150776,3.1620046940101454,0.8427750538593395,5.299453800401042,0.1275755991431907,3.3111551222738163,3.124533950890388,0.0283668178608658,0.001764003977429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1613,0.9673398108750284,4.328340290030941,0.6370217606348156,5.753581235925208,3.1623903383743994,0.852407531657048,5.255053753555797,0.1279171571552402,3.3128345577474927,3.124369598207714,0.0281470744602777,0.0017830162871815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1614,0.9505448372002668,3.920548847662229,0.5834944398246544,2.470703047875447,3.162129929242287,0.8609518035771698,5.359456950218622,-0.1615285520677514,3.3992157757868005,3.124509058486646,0.018425623326903,0.0017727063889527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1615,0.6508494028194436,4.40560387811496,0.3367125916064936,6.00421362914268,3.1586920109499714,0.8942789821801643,5.677334177344443,0.0549206253184214,3.2739621652343334,3.124636752766785,0.0363056303592047,0.0014465171207018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1616,0.9647366417147714,4.35746001871469,0.4448128641478762,5.63222099999784,3.150475189628402,0.8812611974858147,5.291944629567271,-0.1105287809999645,3.3576644083626244,3.124375475472365,0.0243076281833351,0.001500352073164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1617,0.972061778177204,4.299044898212263,0.647362585477077,2.4505896418830577,3.141513498074864,0.5254904914074875,5.113433281910475,0.5471293105902609,3.2924143717350645,3.124383103596687,0.0323711151619907,0.0015159900454581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1618,0.6691483345857349,4.451364990766027,0.6244681042358062,5.639512718822652,3.1587029317855118,0.8942789821801643,5.21809097176561,0.6355479498745524,3.2739498830771097,3.124637629488148,0.031302961698466,0.0014989485883397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1619,0.9768922194330226,4.232385094839387,0.2604529865326894,6.008678689712947,3.1574158529592617,0.5244003965637428,5.290618106918511,0.0918994946977992,3.2764576371116867,3.1246566174320707,0.0383507152701551,0.0014355513963587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1620,0.6509487352899315,3.927282683915649,0.2312221836627622,5.624337962635018,3.150412378099534,0.4171610480947662,5.224705987694557,0.0056642294118883,3.273313359686029,3.1248763795020307,0.0398486225828257,0.0014701935322106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1621,0.9503707876289844,3.910287499624526,0.6151224295887057,2.470257460166418,3.1417770693796934,0.8619960133608088,5.360334989830026,-0.2951785842606084,3.409922044414605,3.1243768870595936,0.0165154133286724,0.0014846478631486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1622,0.972061778177204,4.309306246249967,0.647362585477077,2.4505896418830577,3.157367773320189,0.5234814447004248,5.113433281910475,0.5471293105902609,3.28170810310726,3.124656597397645,0.037397300370058,0.0014966704975089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1623,0.9416488772459256,4.245238424149108,0.6238443458952724,6.191135593376028,3.150412378099534,0.8949779861267542,4.923656209563559,0.0792367974950097,3.398424938232299,3.124725381421627,0.0277858425234308,0.0014718797022431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1624,0.6358031461713902,4.10061071530387,0.3367125916064936,5.679890544895441,3.150504908427266,0.8613762508816465,4.826367072627608,0.2697271952733366,3.2739498830771097,3.124637629488148,0.0303774581743571,0.0014813060998103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1625,0.6509487352899315,4.371469331375936,0.4482240613395061,5.624337962635018,3.150412378099534,0.9166575611986836,5.296918437121427,0.0056642294118883,3.358273515680703,3.1248792145252198,0.0240303927364258,0.0014563784206988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1626,0.6580449099055561,4.282299964882935,0.2938128636188556,6.004408883449479,3.1504457524621965,0.4382964752853633,5.224850225270335,0.0686624526688957,3.272649515461879,3.1242675842011907,0.03992411623254,0.0014657346993988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1627,0.6509487352899315,3.927282683915649,0.2649594835862966,5.637420108612501,3.150412378099534,0.4171610480947662,5.224705987694557,0.0056642294118883,3.2727867638403154,3.12485809988872,0.0398559303858712,0.0014726597825027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1628,0.6612532846880088,4.315404950910022,0.5994767422582173,5.631516106244387,3.1532961102682058,0.8816666021784375,4.331226478335777,-0.1105287809999645,3.3576644083626244,3.1159815463203686,0.0250259382564353,0.0021973511155632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1629,0.9530797235021136,4.10061071530387,0.6402784071225656,5.679890544895441,3.150504908427266,0.8615187145988167,4.826367072627608,0.2697271952733366,3.3136668801596003,3.124637273709049,0.0279396704631154,0.0014748990458276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1630,0.9860010653286088,4.305659971153485,0.6330881324324023,6.177677273198013,3.157367773320189,0.8931674662369721,5.2959678554596215,0.6993067530949487,3.154789965695803,3.124656597397645,0.0529867129252773,0.0014179313917515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1631,0.6506808124961956,3.536511450555421,0.2914427159997883,6.004408883449479,3.1504457524621965,0.4171610480947662,5.224705987694557,0.0792367974950097,3.272649515461879,3.1244928609270013,0.0404509035271574,0.0014468538784075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1632,0.6506808124961956,4.246120341768486,0.2454165963900766,5.717693626836194,3.1504457524621965,0.3759266266970182,5.222673325219604,0.095236286405844,3.272649515461879,3.1244928609270013,0.0407138607453874,0.001489194982247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1633,0.6117409609317608,3.924184088791777,0.563579437427792,3.015195832405591,3.1532793657301075,0.5186153920389684,4.8602563130607725,0.1471965103398154,3.255746440344224,3.124503399224705,0.0429779892699082,0.0014418307191033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1634,0.886478914992548,4.10648310686233,0.5608194397081147,5.506047186486525,3.153206031777875,0.8795076410238873,5.291813922047096,0.1691383235545801,3.313242132096937,3.124507657341459,0.0282432683242359,0.0015155134890634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1635,0.9553993494260185,4.001711653637744,0.6499016532587129,2.4218176321991907,3.1620046940101454,0.8610615214925385,5.359407386842118,-0.0131634701067376,3.3905666074302703,3.1245078510923365,0.0201537531243695,0.0017691282913392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1636,0.9673398108750284,4.087876975075891,0.4340882635859611,5.662398352150776,3.1620046940101454,0.8427750538593395,5.206221744412732,0.1275755991431907,3.3128345577474927,3.124568931949921,0.0280560826188013,0.001763651476876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1637,0.9886208193262036,4.3445389794395295,0.6063094641825281,5.63945051540229,3.158650610502472,0.8942789821801643,4.793643574878146,0.7196901058658995,3.280696996352406,3.1246463563300666,0.0306869682285184,0.0014939721703547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1638,0.9673398108750284,4.134293697677637,0.4437334828076454,5.662398352150776,3.150498187501392,0.8430648916677803,5.206221744412732,0.1268672179156241,3.3128345577474927,3.124574756298675,0.0280701497412916,0.0014844492222554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1639,0.6509487352899315,3.927282683915649,0.041370139262813,5.637420108612501,3.158536190497803,0.847580310732454,5.359191749057449,0.0056642294118883,3.2727867638403154,3.1248686175190485,0.0307833308562546,0.0014848825714238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1640,0.9673398108750284,4.054581028930935,0.6514510666485634,2.659140017549575,3.1619266705667743,0.8427750538593395,5.210025892798964,0.6007743642522023,3.3128345577474927,3.124568931949921,0.0290164613638878,0.0017302458559301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1641,0.6506808124961956,4.2825530908952265,0.2914427159997883,6.004408883449479,3.1504457524621965,0.4171610480947662,5.224705987694557,0.0792367974950097,3.272649515461879,3.1244928609270013,0.0404984091854573,0.0014468686781874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1642,0.6582369397621497,4.339169683565062,0.6407700273169217,2.532646121411821,3.162448979924104,0.8940545287416476,4.999603633583037,-0.0764278704703601,3.2821920459697123,3.1245034121205237,0.0295359695065564,0.0018031753266729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1643,0.6509487352899315,4.245238424149108,0.2702108210881266,5.637420108612501,3.150412378099534,0.4171610480947662,5.224705987694557,-0.0304523868267017,3.2727867638403154,3.12485809988872,0.0400699227184581,0.0014723305842217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1644,0.6506808124961956,4.246120341768486,0.2861527993379198,5.650455107473492,3.1504457524621965,0.4404024569282226,5.224754696015261,0.0792367974950097,3.272649515461879,3.124522891269133,0.0394863262206045,0.0014963467566542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1645,0.6496743182510402,4.34782681656381,0.6299758852451666,6.004408883449479,3.150445469737573,0.4169747543210892,5.224705987694557,0.609663016414178,3.273126169445361,3.124500160949523,0.0412435920335028,0.0014475241192565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1646,0.9503707876289844,3.920548847662229,0.6151224295887057,2.470257460166418,3.157631344625019,0.8599865909455687,5.360334989830026,-0.1610857342227227,3.3992157757868005,3.1246503808605515,0.0184252569282413,0.0014768356327496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1647,0.972061778177204,4.309306246249967,0.6330154981028036,5.995335814775854,3.1574862490461726,0.5234814447004248,5.227794195463086,-0.030337892583422,3.149149660138985,3.124656597397645,0.0590865628096867,0.0014538284050418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1648,0.6702286921077162,4.133155623893718,0.4437334828076454,5.662639756531392,3.150562353156551,0.8439584596072242,5.2079822165885945,0.1268672179156241,3.3139522271408537,3.1245610558853727,0.0280314666363913,0.001484018532882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1649,0.9554400586301972,4.35746001871469,0.5994767422582173,5.592905456684566,3.1532460389997152,0.8812611974858147,5.291944629567271,-0.0101863442863072,3.3576644083626244,3.12437552969136,0.0243934720950464,0.0015059434096337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1650,0.6358031461713902,4.10061071530387,0.3536813888738959,5.679890544895441,3.1502566399937497,0.8613762508816465,4.787121189505023,0.2697271952733366,3.2741932007214296,3.124637405159167,0.0303291978873329,0.0014793591342376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1651,0.6117409609317608,3.924184088791777,0.563579437427792,3.015195832405591,3.1532793657301075,0.8811303132028403,5.001138470374617,0.1471965103398154,3.255746440344224,3.124507657341459,0.0381528106681557,0.0014395200875162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1652,0.9768922194330226,4.232385094839387,0.2604529865326894,5.741819822738446,3.1574158529592617,0.5234814447004248,5.290618106918511,0.0918994946977992,3.276159564093714,3.124656597397645,0.0376023366672117,0.0014707632308715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1653,0.671250110532235,3.927282683915649,0.6649215903711565,5.99137388256504,3.150412378099534,0.8770846077879929,5.237358331260288,0.6446415792837346,3.2901042758893198,3.124843145592,0.0302165144308761,0.0014212515034211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1654,0.6117409609317608,3.924184088791777,0.555145487480228,3.015195832405591,3.1532793657301075,0.8811303132028403,5.001138470374617,0.1437992594953889,3.256039638822573,3.124507657341459,0.0381745775519645,0.0014397433676049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1655,0.955225299854736,4.001711653637744,0.6162016549387719,2.4213720444901616,3.1575061093928776,0.8600963088609374,5.3602854264535225,-0.0127206522617089,3.3905666074302703,3.1246491734662425,0.0201355588353232,0.0014832372911706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1656,0.6181964403138156,3.89881190628436,0.6151224295887057,6.03512771595466,3.157342116392322,0.8679992710302016,5.208162414553023,-0.4827281884951532,3.389884653866017,3.124648524120717,0.0225450797208401,0.0014435668422183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1657,0.8912341946334758,4.230809947130268,0.6496276615879522,5.989775019135827,3.1532793657301075,0.5194788181066079,5.290902127674724,0.0431518025124486,3.199703800014423,3.124364981189817,0.0492944621531967,0.0014613695477175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1658,0.9673398108750284,4.087876975075891,0.6514510666485634,5.662398352150776,3.1620114292406645,0.8427750538593395,5.206221744412732,0.6007743642522023,3.3128345577474927,3.124568931949921,0.028884225930531,0.0017643963621361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1659,0.6692402679161096,4.399427987196515,0.6206067517148053,5.5813707186032415,3.1587029317855118,0.5237037149946361,4.588865413415266,0.1044362231284055,3.294605851385944,3.124641943714228,0.0307571723657643,0.0015055869252271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1660,0.639146707953468,3.910287499624526,0.6151224295887057,2.713002874955992,3.1413141613378848,0.3964453894288729,5.085073386750775,-0.1044513405195031,3.261025575237112,3.1244198183600145,0.0420452529694246,0.001472841789673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1661,0.9673398108750284,4.088129083728697,0.4340882635859611,5.662398352150776,3.1621864848103343,0.8433823504248295,5.195216681314951,0.1275755991431907,3.3128345577474927,3.124568931949921,0.0280464546045196,0.0017788074416804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1662,0.9596411338036848,3.910287499624526,0.6499016532587129,2.4236379318851786,3.1620046940101454,0.8620295780601671,5.363704235099394,-0.0131634701067376,3.3877504265353555,3.124507110560645,0.0206834167469036,0.0017690366109905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1663,0.9673398108750284,4.087876975075891,0.4359584734527886,5.661145348465334,3.1623903383743994,0.852407531657048,5.255053753555797,0.1275755991431907,3.3128345577474927,3.124369598207714,0.028060449957407,0.0017960415362603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1664,0.9828551028504652,4.3056099265622905,0.6502556242677472,5.629545332370352,3.1572124002457165,0.8480341941443924,5.33816512788279,0.5777037124350544,3.2853543313739832,3.12427365081211,0.0307795129297741,0.0015187311672895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1665,0.643616032022561,4.451364990766027,0.3367125916064936,5.679890544895441,3.1587029317855118,0.8942789821801643,5.21809097176561,0.0549206253184214,3.2739498830771097,3.124637629488148,0.0304254878807371,0.0014912237819312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1666,0.6559904770422429,4.353751525981468,0.6074569331138879,6.135319984043754,3.150412378099534,0.4495211096177488,5.224705987694557,0.5964357373131663,3.271785615099906,3.124889193086441,0.0436567218284953,0.001408498327342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1667,0.9768922194330226,4.350630271734314,0.2604529865326894,5.892877711660145,3.1574158529592617,0.927165018334464,5.293693271286011,0.62577005156522,3.2764576371116867,3.1246666436434087,0.0315065372760645,0.0014392849810552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1668,0.6692402679161096,4.399427987196515,0.599720842451658,5.5813707186032415,3.1587029317855118,0.547709251444358,5.291199485251111,0.1072393621202611,3.3595514912417253,3.124641943714228,0.0262617316684705,0.001494720833142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1669,0.956480643458963,4.451364990766027,-1.1444911858992304,2.509481526379334,3.1584775389548763,0.8623337632161392,5.21809097176561,-0.0109099612796069,3.2739498830771097,3.1242921119623803,0.0304140019363666,0.0015157355970994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1670,0.8911967426908994,4.35746001871469,0.6203626515213647,5.631516106244387,3.1532460389997152,0.8572542632926272,4.596037775972024,-0.1133319199918201,3.292718768506843,3.124375475472365,0.0293101411578332,0.0015075095766213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1671,0.9673398108750284,4.087876975075891,0.4358976014139765,5.670429130701466,3.1621111292592103,0.8427750538593395,5.296459611917209,0.1275755991431907,3.313464045233694,3.124491333230987,0.0283331496859997,0.0017712034128232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1672,0.871848036975553,4.553842680104063,0.3307477178544717,2.697277015513097,3.141484731619058,0.908323579759227,5.2240541138357655,-0.1063009687565185,3.222387397091812,3.124384835720197,0.0426816545547265,0.0014839797561528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
