# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3156,0.770678382554622,0.0298995733473967,-1.099979910249714,0.3894249712436636,0.2884007650309824,0.7066492354672445,5.60034074693518,-1.434361499757684,0.6155559415968828,0.9368716450578104,0.4461108651699401,1.2051876840631406,0.0145958362362545,0.0037144087745423,0.0,0,0,0,0,0,0.3806343906510851,0.0276559923455547,0,0,0,6,0.37695825782333175,0.0,0.2442909813904126,0.585
3157,0.6399157184340165,5.922876045727905,-1.133095174943279,0.381630303307972,0.2760634782635489,0.7939519925267285,4.079433792995025,0.0049249310211949,0.6356851705753013,0.8830778570656668,0.5779542521211023,1.5945973594067135,0.0143640326927632,0.0032677767104303,0.0,0,0,0,0,0,0.0,0.014088658515278,0,0,0,6,0.353769921089134,0.0,0.2442909813904126,0.585
3158,0.3431611850932854,5.249985214818295,-1.2836800064753442,0.0762747702659317,0.0682044219655735,0.654098915378806,3.319371217541316,-1.4907510132794046,0.4893774485216209,0.9948894777579846,0.3124353309212664,0.3288043993640583,0.0150146774447936,0.0042064508582191,0.0,0,0,0,0,0,0.3920367534456355,0.0113202410737132,0,0,0,6,0.37666805850113816,0.0,0.2442909813904126,0.585
3159,0.724305029408793,2.410444257292319,0.0657110613283076,0.3971208811350217,0.4026146149194116,0.7540034356596927,2.564561946927696,1.0723643351458805,0.2274330039600915,0.8697883379122895,1.9956534371265764,1.3841947338672993,0.1102307117632527,0.003120323686035,0.0,0,0,0,0,0,0.0,0.0047185884785913,0,0,0,6,0.3532187404987407,0.0,0.2442909813904126,0.585
3160,0.5034812096343958,1.10982204172208,0.6036507388651295,0.7966130740417351,0.8226125971764094,0.4012901275187081,4.047254047050634,-0.9615013640213488,0.663313860832672,0.4337496062248936,1.1552482516522855,0.1769242451809083,0.0277247322349089,0.0027194906281415,0.0,0,0,0,0,0,0.0,0.0386345140196323,0,0,0,6,0.3552137949423313,0.0,0.2442909813904126,0.585
3161,0.3805709352163274,3.960002342735524,0.8953538145680802,0.0972784503906604,0.6888444181194279,0.5883862488400949,3.1812620672779457,0.5593494109671093,0.0904558251969672,0.0811420295982634,0.9456717217640096,1.2261025826411354,0.0632736098999433,0.0036238570795523,0.0,0,0,0,0,0,0.0,0.0230250889645141,0,0,0,6,0.35429559346850087,0.0,0.2442909813904126,0.585
3162,0.4043948849185077,0.6161938526790646,1.2984408035084436,0.2741500554065594,0.6479777751253872,0.6240635476899106,5.721133669456669,-1.1037995713100095,0.4976987742814117,0.6883235410786993,0.4622332588983955,1.17187169187516,0.0146502075662147,0.0020416895002923,0.0,0,0,0,0,0,0.0,0.0142710003851953,0,0,0,6,0.35378064708148205,0.0,0.2442909813904126,0.585
3163,0.0864282734883112,5.233654486123987,0.881165085908648,0.7765788174203608,0.8357394568741764,0.0869128755486134,3.5676952072600714,0.2982388570248369,0.0679104106962462,0.5492870995764194,1.0262490983627075,0.2208375540186549,0.0687042698040313,0.0028631267855082,0.0,0,0,0,0,0,0.2785602503912363,0.0142360295419373,0,0,0,6,0.3701644870548926,0.0,0.2442909813904126,0.585
3164,0.8700805380291635,3.812624420655874,-0.2777296801436262,0.5786136447975554,0.3156750432275107,0.2577583240666935,2.890702366697448,0.1958431108479137,0.7454778764960058,0.0411227464126446,0.6242254918293786,1.1905514055775916,0.1109259988151788,0.0038460850140725,0.0,0,0,0,0,0,0.0,0.078743688955401,0,0,0,6,0.35757315817384716,0.0,0.2442909813904126,0.585
3165,0.9633128196806302,3.675429110652037,0.1171036969505059,0.6725613100825008,0.1216908654577427,0.8837334690685464,1.004997130426321,0.7396779540442373,0.8624639793060358,0.2612313114471282,1.7260052212632628,1.8168542978331328,0.0149186560089436,0.0020542209879401,0.0,0,0,0,0,0,0.0,0.0119787371460958,0,0,0,6,0.3536458080674174,0.0,0.2442909813904126,0.585
3166,0.1556518149115408,3.4984634495020104,-0.8868705030858315,0.3897731755419406,0.1288811979972988,0.6652731349843924,5.934810924739953,1.0383444684098886,0.1030650729241109,0.1715528752406172,1.6270817109769289,0.0937461456233925,0.0845156090560852,0.0031462812723807,0.0,0,0,0,0,0,0.0,0.0186829578247861,0,0,0,6,0.3540401739896933,0.0,0.2442909813904126,0.585
3167,0.1677547527541826,0.1291904898106168,0.9223812431849572,0.2331747947245748,0.6674533577354177,0.2536213597684276,4.382699765438802,-1.557896914610336,0.4635497927244638,0.1706101839175314,1.149526616431994,0.8154695058003074,0.0812980328151558,0.003607592788803,0.0,0,0,0,0,0,0.0,0.3496418986999277,0,0,0,6,0.3735083469823487,0.0,0.2442909813904126,0.585
3168,0.436307284683055,1.2524722601336582,-1.2970187640269402,0.3427018825998023,0.5717887392392134,0.3202246176032733,5.185156853859367,1.372973281904207,0.6953255467549467,0.2910610583097275,0.9404198219424816,0.0220903854808003,0.0148056513099238,0.0017399610973705,0.0,0,0,0,0,0,0.0,0.0252196806425541,0,0,0,6,0.3544246870966208,0.0,0.2442909813904126,0.585
3169,0.3591036479670466,3.371846339816067,-0.060754601395806,0.0651412057617893,0.8380910945442952,0.412119061270546,4.357652797218476,-0.8449999263698549,0.0492190202340224,0.0085402618526594,1.5980133491613528,0.8916338575162488,0.1208411498599014,0.0043506287570886,0.0,0,0,0,0,0,0.0,0.2572227713756586,0,0,0,6,0.3680719277279799,0.0,0.2442909813904126,0.585
3170,0.8774463388915161,1.6711451665969816,0.0908390073823988,0.6103086881197719,0.5094870682895164,0.3739999271316808,3.278914841326007,0.5646010611896881,0.9366975698055712,0.2003705883925359,0.2564457765949874,1.260511646770194,0.0899876142448687,0.0025332977200043,0.0,0,0,0,0,0,0.0,0.2161702524292535,0,0,0,6,0.36565707367230904,0.0,0.2442909813904126,0.585
3171,0.1063045933174188,1.3258609665388508,-0.315140704587902,0.1042850547069669,0.3378832912127173,0.3681544672960968,3.563807019313872,-0.8355812524709153,0.3040562445130865,0.946165008437004,1.3102172859756167,1.4734505257887571,0.1149614387332715,0.0037499920858769,0.0,0,0,0,0,0,0.0,0.0847946444226601,0,0,0,6,0.3579290967307447,0.0,0.2442909813904126,0.585
3172,0.7569886755217248,1.091363972386742,-0.922506758730262,0.734641066194648,3.767673963483986e-06,0.0077881999977262,4.8029620914606825,-0.5283457867236268,0.1823081395059302,0.3664330276847829,0.0365863438642661,0.7522744678109847,0.073999560969464,0.0042262931202853,0.0,0,0,0,0,0,0.0,0.0060636665700781,0,0,0,6,0.3532978627394164,0.0,0.2442909813904126,0.585
3173,0.8684910072047105,5.033515749086411,0.2209624546280988,0.3703244929364612,0.9957878169462036,0.8131733739350413,4.5618932547789015,-0.8728837573531041,0.6790867159711752,0.5001540870995935,0.2090285636603375,0.4169135074697359,0.0142953171326609,0.0042085754125021,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.2442909813904126,0.585
3174,0.9627052957392868,0.1421384272630095,-0.747828406916177,0.5192341735118337,0.869998774019468,0.7810342406137522,6.166653815390965,-1.1720032280347827,0.8471545317408076,0.5090211931568007,0.4580307192758239,0.1845465230758118,0.0988172245595228,0.00309271469571,0.0,0,0,0,0,0,0.0,0.1256625319990814,0,0,0,6,0.360333090117593,0.0,0.2442909813904126,0.585
3175,0.1408489711128425,2.4906092063011536,-1.5683175223439367,0.3646027927522358,0.9052328513572332,0.6661196324569139,5.358586035469226,1.471198047393628,0.0927082069928298,0.021181706699649,1.2683356627131577,0.0963800487441486,0.0931790069185353,0.0041168734396335,0.0,0,0,0,0,0,0.0,0.0203986662832177,0,0,0,6,0.3541410980166599,0.0,0.2442909813904126,0.585
3176,0.7897749789190496,2.814522966479087,-1.0133580172705563,0.3560874994261838,0.5144664081030524,0.7040490309421079,5.089796177456669,-1.0631414937022188,0.1102662367269896,0.9262039739208406,0.2754136262909936,0.7279856263177089,0.0524385118750597,0.0002782024220597,0.0,0,0,0,0,0,0.0,0.0184921347588852,0,0,0,6,0.35402894910346383,0.0,0.2442909813904126,0.585
3177,0.5598192631111075,5.598451752230164,1.282637482744204,0.8156622295850429,0.9930056694113872,0.2820799637911,2.9947905409484155,1.4949710569495966,0.4208596673634565,0.2042593702402352,1.3850237485215349,1.0419998559158616,0.0944272611226032,0.0043002589414923,0.0,0,0,0,0,0,0.0,0.1061624831926529,0,0,0,6,0.35918602842309727,0.0,0.2442909813904126,0.585
3178,0.2674143310760221,4.2311948015478285,-0.9361299006846802,0.7620126583953623,0.2417713646602858,0.4022739637374753,0.7914927450555336,0.6796406883644699,0.5270358511857066,0.3025705713297808,0.2897579777737864,0.3065122528018782,0.1124734437309757,0.0021951942557484,0.0,0,0,0,0,0,0.0,0.012279094986168,0,0,0,6,0.3536634761756569,0.0,0.2442909813904126,0.585
3179,0.5775067735550367,1.4946189621840211,-0.4736343682499309,0.1720519693881246,0.875019600577489,0.8612911100011662,4.2504846333732464,-0.5303090750241168,0.6571704305031106,0.072787402179627,1.9225632604716805,1.06421393755463,0.0236846975587745,0.0036832480175289,0.0,0,0,0,0,0,0.0,0.0112155075249456,0,0,0,6,0.35360091220734974,0.0,0.2442909813904126,0.585
3180,0.5003934296388987,5.501140129573687,-1.4759835244542072,0.8634766424667908,0.090601939282303,0.8281531878374528,0.4923803159558734,1.2448751085456435,0.7553337464515114,0.6612956059860601,0.3915867898240344,0.2529336472206807,0.112340208811945,0.0034910409539796,0.0,0,0,0,0,0,0.0,0.0193850078525082,0,0,0,6,0.3540814710501476,0.0,0.2442909813904126,0.585
3181,0.0070494992824621,2.8731899272347703,0.4077139390566371,0.604509091696769,0.7232651114150216,0.7873277772321887,5.147767551057848,1.2697338873371935,0.6048167023610382,0.7610426632844502,0.4806345547873119,1.405262996585625,0.1172779750423422,0.0022009866123639,0.0,0,0,0,0,0,0.0,0.0408768652683439,0,0,0,6,0.3553456979569614,0.0,0.2442909813904126,0.585
3182,0.8089055413955694,3.494543354814028,-1.283645198982788,0.084377571637921,0.2294417022537094,0.7840218952889226,1.961233098661092,-0.5736888103693099,0.6506090749266169,0.5827388295484032,1.8207429232908523,0.1663950619837286,0.0359974532329977,0.0026259676809774,0.0,0,0,0,0,0,0.0,0.0233949983807579,0,0,0,6,0.35431735284592697,0.0,0.2442909813904126,0.585
3183,0.162608485164469,4.586551502482796,-0.7430990924075191,0.1265719018570194,0.8849898667352316,0.935405479093554,2.2318612025002933,1.2092051517657696,0.8240199793190878,0.3760796186815643,1.519217687109551,0.6321522787809697,0.0155365967146347,0.0032712131975988,0.0,0,0,0,0,0,0.4321167883211679,0.0126477535433723,0,0,0,6,0.37910379658026705,0.0,0.2442909813904126,0.585
3184,0.7465717994071485,5.794547920133289,-0.3423827710947098,0.72507275784769,0.4845471682314289,0.9829399046497944,3.643733067024016,0.8383305259248433,0.6648922147096693,0.7107784733155144,0.6460016496383789,0.9293032822380478,0.1143120061242584,0.0032535314640177,0.0,0,0,0,0,0,0.0,0.0562047364931466,0,0,0,6,0.3562473374407733,0.0,0.2442909813904126,0.585
3185,0.6101251955162378,5.94482793267273,-0.7307835269776751,0.286133645338588,0.4148610377521964,0.1763591972554008,5.76480505922001,1.480925074446085,0.0250722912436641,0.9541503092551068,1.4023168442765062,0.576568138131256,0.0661581924694167,0.0040847764116787,0.0,0,0,0,0,0,0.0,0.0323224966771916,0,0,0,6,0.3548424998045407,0.0,0.2442909813904126,0.585
3186,0.2963773321678079,0.097094962939972,-0.5625116200742493,0.1523202972491504,0.9430308482538824,0.0704981589502967,4.053165865181691,0.2957119126642518,0.314473212022732,0.4983336901450591,0.3560778026363309,1.972580727699836,0.0298315064348244,0.0040043189122637,0.0,0,0,0,0,0,0.0,0.0179275691685719,0,0,0,6,0.35399573936285716,0.0,0.2442909813904126,0.585
3187,0.6317395176900974,1.5064308465169038,0.4630158209240709,0.0341135745646624,0.2603095364200144,0.0904176841795917,2.8410996505065915,-0.6824949282196209,0.2501398149066075,0.5939647086942238,0.0382845000767473,0.796996996143917,0.0420948871099833,0.0024409505487319,0.0,0,0,0,0,0,0.0,0.0245440363031255,0,0,0,6,0.3543849433119486,0.0,0.2442909813904126,0.585
3188,0.3184854979054142,2.1064219614306907,-1.2954790183308178,0.1050697784096679,0.7393921345916458,0.1183003451381392,0.3222881079336964,1.2374344668342672,0.3980489525859534,0.5839958920644271,0.5316137557461449,1.7339543497728385,0.0253136671503299,0.0008708372372522,0.0,0,0,0,0,0,0.0,0.0159048331222415,0,0,0,6,0.3538767548895436,0.0,0.2442909813904126,0.585
3189,0.2065799264232711,1.585476715316661,1.3301816261691504,0.6727646307829157,0.7958937710470428,0.1082394524320922,4.202265866884177,-0.2144111578856238,0.6404663436712136,0.5312168390927146,1.053605146502402,0.8117448962613161,0.0292167880225088,0.002492891285581,0.0,0,0,0,0,0,0.0,0.0216430110292904,0,0,0,6,0.35421429476642885,0.0,0.2442909813904126,0.585
3190,0.6881852673384263,4.23524400942351,-0.2594383694780025,0.5651641284761897,0.003180376445398,0.6333169353704271,2.223397813596471,0.3889135400464216,0.1070839880755082,0.404127887841689,0.3438182309212079,1.8199868952329403,0.0812235788306844,0.0009290979456673,0.0,0,0,0,0,0,0.0,0.0660493557951758,0,0,0,6,0.3568264326938339,0.0,0.2442909813904126,0.585
3191,0.563389609769806,3.357818538203411,-0.9260200210271388,0.7705311309942121,0.0702253720879576,0.4900517075300444,1.776397462379263,0.4766737787821875,0.1390613221604878,0.3832870421810741,1.7245037807212888,0.7313566227104273,0.0793445538074629,0.0036449508382696,0.0,0,0,0,0,0,0.0669642857142857,0.0030002025848829,0,0,0,6,0.3570567346058335,0.0,0.2442909813904126,0.585
3192,0.3011559265035129,0.9855759603961456,0.2690318105816649,0.1347409929838507,0.352664289867533,0.7426114152620247,2.0354899302998537,0.158505961710492,0.3940126734502308,0.2502650435727129,1.9356496039234188,1.2194917298474035,0.1056777188562936,0.0020919057187584,0.0,0,0,0,0,0,0.0,0.0153435069946804,0,0,0,6,0.35384373570556943,0.0,0.2442909813904126,0.585
3193,0.935904410066874,1.699624890674591,0.8469245234587071,0.7976489137766819,0.2053123900284401,0.3143661945923024,3.0040966023677917,-0.9818393824358116,0.3069818246372895,0.7501367448376541,0.8173312103520562,0.9308273490476676,0.0902830295605488,0.0029851570812164,0.0,0,0,0,0,0,0.0,0.0064610058393858,0,0,0,6,0.3533212356376109,0.0,0.2442909813904126,0.585
3194,0.5027653642048352,3.3810080364658317,0.5176112365974173,0.8119748961836419,0.7919688782614162,0.2607047762369608,5.364013763423115,0.2284446747237105,0.3574924159411862,0.6544938689730817,0.5418602681589348,1.2524220505978636,0.0971686215941531,0.0013393752798448,0.0,0,0,0,0,0,0.0,0.0125600999970922,0,0,0,6,0.3536800058821819,0.0,0.2442909813904126,0.585
3195,0.828318447927466,2.71913200100879,-1.3177392951410352,0.4207671264265947,0.5641045836556893,0.9629893768895992,4.995203464609888,-1.4409845999937094,0.4177935069098891,0.4479125253398465,1.5669528004549726,1.2036702807431132,0.0940581999195077,0.0023500534677129,0.0,0,0,0,0,0,0.0,0.1216145597304875,0,0,0,6,0.3600949741017934,0.0,0.2442909813904126,0.585
3196,0.1532927281989179,1.3551485373664418,1.1141407834924202,0.9652371574124148,0.8350030723365098,0.966490417560087,5.99379765318038,0.8210924746393906,0.6144998738043214,0.6033723173249768,0.8606381073678837,1.882878718069978,0.1176633812463284,0.0009433402485023,0.0,0,0,0,0,0,0.0,0.0183401512242643,0,0,0,6,0.35402000889554497,0.0,0.2442909813904126,0.585
3197,0.3414449411955906,0.3328926537260163,0.9238739336251808,0.1922365569888596,0.6349850237666723,0.7162874578484462,3.89238088486364,-0.8929830274370225,0.7246446253859843,0.6127453332196949,1.757145221694295,1.4636874261336026,0.0148466744067351,0.0020247357908639,0.0,0,0,0,0,0,0.0,0.0070210253751327,0,0,0,6,0.35335417796324314,0.0,0.2442909813904126,0.585
3198,0.1557867262927151,4.692130739613886,1.128950430663128,0.0846145848284334,0.3153538691365194,0.8872446310268831,1.5422635317677356,1.3978398020938094,0.7601493317410443,0.7672902536446932,1.403224065249863,1.7347038749070056,0.0152735421043803,0.0027239495344187,0.0,0,0,0,0,0,0.3051094890510949,0.0130401271490667,0,0,0,6,0.37165585977648014,0.0,0.2442909813904126,0.585
3199,0.3134792827563206,3.096486867993805,1.1528270429828638,0.830003541965934,0.2682812634363,0.7095316766704626,2.951856766361968,0.1925236750363643,0.9059858358079778,0.9488923604430032,1.9994075722726128,1.1802781703182887,0.0146567129189177,0.0038581637820001,0.0,0,0,0,0,0,0.0,0.0272975359233456,0,0,0,6,0.35454691387784387,0.0,0.2442909813904126,0.585
3200,0.1391334723840461,4.3304639589621,0.6625207076937576,0.4152435146207877,0.3545589985759284,0.1531677257593291,1.2536729731486156,-0.6111851961445669,0.6238379893688073,0.2022098187133996,0.9817761288612123,0.4131331925995598,0.0145369807968722,0.0013029289296003,0.0,0,0,0,0,0,0.0,0.0255387008464,0,0,0,6,0.3544434529909647,0.0,0.2442909813904126,0.585
3201,0.0227471968691108,1.1761179585450674,-0.3774032888677732,0.3745904962361033,0.247263423391762,0.7293831957432896,2.090507905586186,0.7736459012113968,0.1759896023667193,0.0708462019196373,0.9727465553277724,0.1755262496724567,0.0532614172145525,0.0021266860680306,0.0,0,0,0,0,0,0.0,0.0574684805526721,0,0,0,6,0.3563216753266278,0.0,0.2442909813904126,0.585
3202,0.7757538416621084,2.7217211560569896,1.087685394663656,0.2031400417530056,0.6225516722631147,0.7668332155944558,5.896018513950392,-1.3470710653550857,0.6787142106332053,0.8122656989454624,0.7800036614513695,0.0122056654955906,0.0150811568539665,0.0018173450885386,0.0,0,0,0,0,0,0.2034428794992175,0.0109525354623942,0,0,0,6,0.3655526714683301,0.0,0.2442909813904126,0.585
3203,0.8733926796426624,2.695978495263178,-1.5564198286021895,0.1635520590759845,0.2450079991587785,0.8817508367331267,4.527608105230852,-0.0417747594953976,0.1005296224920668,0.3018812577000674,0.584886527170474,1.307998096124252,0.0490778819613395,0.0017337616891486,0.0,0,0,0,0,0,0.0,0.005804404525778,0,0,0,6,0.3532826120309281,0.0,0.2442909813904126,0.585
3204,0.2884759814794861,4.026882364083155,-0.7088150599553195,0.1764401020720561,0.745771726312478,0.6893396380187111,6.108954009162632,-0.3086353295326047,0.0221398110423997,0.6414300894199239,0.7004554262110818,0.0027748401905416,0.072196416856116,0.0023344179969955,0.0,0,0,0,0,0,0.0,0.0422890783583412,0,0,0,6,0.35542876931519657,0.0,0.2442909813904126,0.585
3205,0.957299868549052,4.021663363874752,-1.310649311838451,0.3148567658613158,0.3688816769120477,0.3708310064980856,1.5483830889879864,0.7012251070638778,0.668635941110945,0.8959244388149176,1.019206855417515,1.8928628003037569,0.0284217300063492,0.0033443263689543,0.0,0,0,0,0,0,0.0,0.0177748594578292,0,0,0,6,0.35398675643869587,0.0,0.2442909813904126,0.585
3206,0.7190265338229366,3.315806279518784,0.5676809718230023,0.4787457465489593,0.113549928915805,0.2687209185644899,5.238567907536471,0.1983186656646027,0.906174917630264,0.0646908350849557,0.0746753381786031,1.068184577067534,0.090372644851306,0.0036419655131605,0.0,0,0,0,0,0,0.0,0.427276015395174,0,0,0,6,0.37807505972912786,0.0,0.2442909813904126,0.585
3207,0.0250456412524823,2.2361950168068465,-1.339830075614594,0.6802690400503381,0.1604958589387258,0.1686486098624612,1.2433036738520409,1.4173382445464495,0.3499083065202215,0.3673209314736324,1.2494762913889812,1.0401649165503597,0.1123215952163594,0.0011700238999014,0.0,0,0,0,0,0,0.0,0.0276366552601838,0,0,0,6,0.35456686207412846,0.0,0.2442909813904126,0.585
3208,0.3487697474639856,4.011328862942002,1.221015349561556,0.5800860593077053,0.3662412458000005,0.2990403872775929,0.8486398878158982,0.6422480603651595,0.4286554534098949,0.1067388627199239,0.2184648028918034,0.9552280509105606,0.1051061898028457,0.0011585101197236,0.0,0,0,0,0,0,0.0,0.0381191947696534,0,0,0,6,0.3551834820452737,0.0,0.2442909813904126,0.585
3209,0.8897132924769086,5.6813111680820505,-1.4431520790316927,0.2930665679440388,0.2933985874659407,0.0647388044608491,1.2130305880074892,0.7525585003031434,0.1596022898882935,0.4694050479104122,0.8069007467112093,1.8964777703769555,0.0510259777901094,0.0018339083034747,0.0,0,0,0,0,0,0.0,0.0317731588144653,0,0,0,6,0.3548101858126156,0.0,0.2442909813904126,0.585
3210,0.9821639673849272,5.743124820432269,0.1116394851466175,0.6691562282537734,0.8186936463888596,0.4524676184067748,3.8177317593844697,0.4639238647286072,0.1800729200943007,0.2324419703742699,1.6560207212932847,0.6783021394316566,0.10228495145684,0.0032397025345825,0.0,0,0,0,0,0,0.0,0.0299039257489058,0,0,0,6,0.35470023092640623,0.0,0.2442909813904126,0.585
3211,0.1829280663197059,3.286843273305245,-1.0859488114838414,0.5330951730138176,0.7219242675216769,0.5233019284229159,4.584283345762552,-1.0263153847251794,0.8240919413369057,0.436268465297863,0.0387622318998155,1.953068627835996,0.0990615463780436,0.0029613773356351,0.0,0,0,0,0,0,0.0,0.1399757586698765,0,0,0,6,0.36117504462763983,0.0,0.2442909813904126,0.585
3212,0.9711170737258848,2.395351800881428,1.4888246312340023,0.4837785321043104,0.2219502512913583,0.2293756817345696,1.6072601325847806,0.6530221329218957,0.3173301425394881,0.908683324045696,1.536274506530144,1.5195465076125032,0.1168013468465144,0.0034423257319694,0.0,0,0,0,0,0,0.0,0.0165857320417704,0,0,0,6,0.35391680776716294,0.0,0.2442909813904126,0.585
3213,0.8503870055191886,0.3229271796885186,0.9381661374039272,0.1803818150228792,0.9942316937997872,0.3462134085573927,3.313595039112468,1.3941483103239132,0.8354619150748878,0.7687366453829535,1.0371547712820153,0.7061879480824855,0.0154624957517629,0.0041862514918792,0.0,0,0,0,0,0,0.4327917282127031,0.0132790974889002,0,0,0,6,0.3791806368059767,0.0,0.2442909813904126,0.585
3214,0.9762521854083784,5.556605988806949,-0.3753457242021556,0.5808424925434147,0.7144131475836365,0.9203514019436384,3.34771749549588,1.5266197983171574,0.2438401919255456,0.8014660483758174,1.7944088780214142,0.7751512558999312,0.1141532289669102,0.001830484006338,0.0,0,0,0,0,0,0.0,0.0278011079447906,0,0,0,6,0.35457653576145826,0.0,0.2442909813904126,0.585
3215,0.4366662725646938,2.1007246888749997,1.11261412312788,0.7575152102373306,0.4716370052321195,0.294001415935887,4.589296473542096,-1.1459627570891888,0.6039131021349073,0.1487334117004278,0.6752170768246393,0.3717729895546955,0.1169043770986107,0.0036833197810981,0.0,0,0,0,0,0,0.0,0.0222164802573889,0,0,0,6,0.3542480282504346,0.0,0.2442909813904126,0.585
3216,0.2607684205465752,5.238325203959758,0.7135193570156271,0.9518224466914372,0.2122795311158072,0.9854407065277628,1.665294637752396,-0.1835810304533418,0.9135162143560276,0.1825171511399149,1.5924877673608566,0.5785390101635282,0.0474475715259946,0.0027208677691675,0.0,0,0,0,0,0,0.0,0.0379642224204837,0,0,0,6,0.35517436602473434,0.0,0.2442909813904126,0.585
3217,0.3087655896768579,1.1131040507851877,-0.001391640448386,0.6608618248518617,0.7532332489304083,0.7539013169771673,2.2347501643931227,-0.4274871663028066,0.4787653767028225,0.7009842816668251,0.2378396434424008,1.6376620505423785,0.1057679397766892,0.0017112903176419,0.0,0,0,0,0,0,0.0,0.003158248121578,0,0,0,6,0.35312695577185754,0.0,0.2442909813904126,0.585
3218,0.8133805376852309,3.8385780045604903,-1.4377619853808925,0.3086600553435159,0.0798949771142745,0.9144635847669428,1.7747218306773227e-05,-0.1008579204619533,0.105972915222629,0.6831932497432689,1.860616801080864,0.1072886491229765,0.0773389506956955,0.0035600364715116,0.0,0,0,0,0,0,0.0,0.0186945796815053,0,0,0,6,0.3540408576283238,0.0,0.2442909813904126,0.585
3219,0.3425592177073852,1.6710971097945908,0.3663461750808914,0.961144397140684,0.9418016213443664,0.4416202451498719,5.3682463400087554,1.09259367991601,0.7743784626428175,0.2704833676475233,1.5222135508412744,1.692040361318898,0.0450727015807483,0.0041510110077021,0.0,0,0,0,0,0,0.0,0.0928924536017871,0,0,0,6,0.35840543844716394,0.0,0.2442909813904126,0.585
3220,0.7721347431651991,3.8818985289346526,-0.7073469841882714,0.3978172622131156,0.968343027469079,0.8655160851665596,0.4488988475377473,-0.9586771356684652,0.8208043972161514,0.1978001222486221,1.8517208011758028,0.6638786722832395,0.0151053358182853,0.0039575803532202,0.0,0,0,0,0,0,0.2675438596491228,0.0045461260958358,0,0,0,6,0.36894646974970347,0.0,0.2442909813904126,0.585
3221,0.2064839874722418,3.385622609828941,1.2458583059691497,0.03888155774776,0.0775403676421275,0.6304710715266919,3.846723367876197,-1.2696617748270245,0.9324685403083302,0.9869951561578932,1.0230340364645265,1.791952278644279,0.0161614556905532,0.0041326973231383,0.0,0,0,0,0,0,0.5707964601769911,0.0043507539907533,0,0,0,6,0.3867733655392791,0.0,0.2442909813904126,0.585
3222,0.4318960062220499,4.029587888042211,0.9931534087172396,0.0293571216473584,0.521380798548672,0.7111310311430277,1.6928220152010127,0.270777885516493,0.9668679264643244,0.3430829508599406,0.2172334749720899,0.7401481876765283,0.0164383280422657,0.0028621250160776,0.0,0,0,0,0,0,0.5792922673656619,0.0094389845004554,0,0,0,6,0.38757242658035984,0.0,0.2442909813904126,0.585
3223,0.1195414483116451,0.5438394423029125,-0.8613807348405302,0.6282747031236462,0.9618509525933076,0.2695307219345223,2.705765006044042,-1.1443007366328948,0.5462256845879425,0.0624631557177242,1.039284487211908,0.1678369186976911,0.0520518041684219,0.0039471049691201,0.0,0,0,0,0,0,0.0,0.0361570445782664,0,0,0,6,0.3550680614457804,0.0,0.2442909813904126,0.585
3224,0.8690820057176408,3.940321878238098,-1.3812955338779225,0.9559506386459672,0.619147877926123,0.6255148647128326,5.929661310244317,-0.9074336451851855,0.3333903429019497,0.7812722136454024,0.5921334563162683,1.3482769804224295,0.0924194847732189,0.0024082610958652,0.0,0,0,0,0,0,0.0,0.0106557917171896,0,0,0,6,0.35356798774806997,0.0,0.2442909813904126,0.585
3225,0.911770002114653,4.855705642235932,-1.140086417788622,0.3634862844436102,0.1228961965460885,0.0946362765947388,2.045186614138085,1.559730846501214,0.6284212153274464,0.284697878369001,0.7753598980229859,0.4205104087008198,0.0143992543038201,0.0032075669038616,0.0,0,0,0,0,0,0.0,0.0052241446253789,0,0,0,6,0.3532484790956105,0.0,0.2442909813904126,0.585
3226,0.5689394362715038,2.5390068116636795,1.004110180207216,0.3961307436322301,0.1564362428887307,0.0262654625219889,5.121305617069259,0.698787935605115,0.4658042470416053,0.4018872800485987,0.6654484622087704,0.6457784233574133,0.0228533056492555,0.0029114544312775,0.0,0,0,0,0,0,0.0,0.0378495420573374,0,0,0,6,0.3551676201210198,0.0,0.2442909813904126,0.585
3227,0.9804890467007236,0.2402608576039955,0.538151152134883,0.3961433407237308,0.2579888054784862,0.2829397340000446,5.142273369406548,-1.3108116005602863,0.2265077684671806,0.5319709733227833,0.804371697104656,0.4461001972015217,0.045997049818607,0.0020318068240978,0.0,0,0,0,0,0,0.0,0.0493731761491453,0,0,0,6,0.3558454809499497,0.0,0.2442909813904126,0.585
3228,0.2976107820460621,1.2158658550945387,1.3350973905760486,0.5840116476794391,0.1791621992409092,0.9300862632041996,6.203911677831654,0.4406538620296247,0.3786093695132601,0.5334373535848376,0.7142642927699672,1.768143016846688,0.1009751209914752,0.0034729317545704,0.0,0,0,0,0,0,0.0,0.022458626572219,0,0,0,6,0.354262272151307,0.0,0.2442909813904126,0.585
