# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
342,0.4989136948501681,2.5101648338010323,-0.4358446884323719,0.5335086300825997,0.7180624852638514,1.3024029334626777,3157.919905169214,-39.84551549691628,0.8000221608557441,0.6105160020357738,0.7516995422763167,0.373695659802817,0.0162034519378284,0.0376449320547343,0.0,0,0,0,0.4326544401411768,0,0.0,0.0285607366874025,0,0,0,6,0.38007148098991644,0.0,0.6207910871237017,0.46
343,0.8974812216799115,1.50224122293178,-0.3242321843813567,0.7208534995400893,1.0474063928920687,-0.0055362276499031,3007.395897798556,447.66263326192086,0.9610457808565176,0.2643504545956892,0.3635992494816338,0.7141740116168394,0.1108363147637836,0.0540350887042506,0.0,0,0,0,0.5922688700410684,0,0.0,0.0,0,0,0,0,0.03483934529653344,0.0,0.6207910871237017,0.46
344,0.8975780344353587,4.928010096286683,0.2078350990432724,0.1440299177844635,4.92293527756237,-1.014966115308532,2350.5030266734075,1064.9595657005405,0.0927710124899795,0.3995380298070711,0.5290802696276444,0.4466218285071175,0.0742459868875966,0.0007743404626909,0.0,0,0,0,0.0,0,0.0,0.0538613693171217,0,0,0,6,0.35610949231277184,0.0,0.6207910871237017,0.46
345,0.7326230519182657,3.8981941193630822,0.0300958872317747,0.4102194246122749,4.283731679187515,0.5130035834676447,2569.332784105277,940.6941925757436,0.0003834469452727,0.820664667726752,0.6743429587879501,0.142775229971386,0.0714779076699915,0.0001599552277781,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14962551730769436,0.617
346,0.8298506810635582,0.0379394429373618,-0.1519380605467919,0.9449775296019036,2.8390282537617466,0.4522843813345463,1381.0486213435302,-5.271631696109012,0.7998384176445862,0.6276024949751161,0.6699923888089185,0.0418556682714842,0.0300095538188507,0.0005154979891818,0.0,0,0,0,0.0,0,0.0,0.0274645617173633,0,0,0,6,0.3545567389245508,0.0,0.14962551730769436,0.617
347,0.7361989750852631,0.1583079837127826,-0.8512657756648088,0.6392875860150504,4.92977753157248,0.2081077519593011,2956.047394103391,1073.3925937225308,0.7652827720530173,0.6312666789132693,0.9207610116107025,0.452291125247976,0.0162563589715497,0.0257809657617158,0.0,0,0,0,0.2782100011394575,0,0.0,0.0124282473974954,0,0,0,6,0.3700375440315855,0.0,0.14962551730769436,0.617
348,0.1436619716779629,1.688225642653773,-1.468702234411831,0.0367093679829397,2.045428623991484,0.1226739243775894,-160.41294545966252,174.47567267445237,0.6873628118472507,0.8990895203991266,0.8417993525297579,0.4498835209062006,0.054051058266595,0.0404380666938973,0.0,0,0,0,0.4645175784785712,0,0.0,0.0226575485638233,0,0,0,6,0.38159853688484674,0.0,0.14962551730769436,0.617
349,0.5043017099932805,0.70772539067256,0.6531640234669966,0.4477670133538798,0.3230226129005643,-0.4974250089983227,1206.5854736150818,-86.18451072613203,0.1050377278953037,0.6804007959461098,0.4253808582835611,0.9597374522264376,0.0808994231528778,0.0013877476744461,0.0,0,0,0,0.0,0,0.0,0.2898126066606058,0,0,0,6,0.3699889768623886,0.0,0.14962551730769436,0.617
350,0.0145812032166304,4.146627249967073,1.243538159121893,0.0103892449979666,5.063556848594494,-0.8786126504829667,-514.2083295994167,526.8889814550065,0.767222889042497,0.5411422978755863,0.928493713897674,0.7654040317505758,0.0772916794330656,0.1477215731145088,1.0,0,0,0,0.7360273875450271,0,0.0,0.1538435395275577,1,0,0,6,0.5229335839454462,0.0,0.14962551730769436,0.617
351,0.2442944084434875,5.104856253215257,-0.9718863308976908,0.1826554767443586,2.6203082927104697,0.6201947487962332,-88.45177521305118,-230.98843551420975,0.166489953560185,0.2887601783410539,0.0787592347630313,0.0836732481900084,0.0775414688297202,0.0002764025899469,0.0,0,0,0,0.0,0,0.0,0.1505376344086023,0,0,0,6,0.36179633143580014,0.0,0.14962551730769436,0.617
352,0.4418814036102727,6.079121633946551,0.3696126040369278,0.9897771450905464,4.159993864628565,-0.089059942772091,2568.1982814670896,317.38635249347647,0.1065597524769524,0.1655154134503795,0.7616183383214522,0.2589780524741951,0.0672359636939159,0.0025420659846858,0.0,0,0,0,0.0,0,0.0,0.0524529592455172,0,0,0,6,0.356026644661501,0.0,0.14962551730769436,0.617
353,0.3799769009967276,5.1541620389944285,1.4063584200568524,0.0617140714464546,4.30330067949892,1.5384248197639647,3200.8998127245345,274.60371914074574,0.1111432567849413,0.4576513980728516,0.123559787403057,0.9955033070776328,0.0772409004415517,0.0025746580002048,0.0,0,0,0,0.0,0,0.0,0.1538669815561165,0,0,0,6,0.36199217538565387,0.0,0.14962551730769436,0.617
354,0.3915423983886967,3.756320618498771,0.7813765530521923,0.3588720866415116,1.0009626903069364,0.2875278450922947,1919.8041237080597,1133.5704697951564,0.1582322965740344,0.8368633396535415,0.6836605331436867,0.3374754495968903,0.0799867860112151,0.0011921938487857,0.0,0,0,0,0.0,0,0.0,0.1978680417190054,0,0,0,6,0.36458047304229446,0.0,0.14962551730769436,0.617
355,0.111147404759604,4.991146244299449,-0.2815032597340197,0.7202949042425376,1.9128129134793843,0.7169327958920184,-302.2210602651968,368.5400037704656,0.0996393338453026,0.5555336140147121,0.5617614159171676,0.5228828048409575,0.0847136772723707,0.0004713747171002,0.0,0,0,0,0.0,0,0.0,0.2405743337825024,0,0,0,6,0.367092607869559,0.0,0.14962551730769436,0.617
356,0.7721194967443025,5.3180927497422505,-1.2767562864625197,0.5872337875623365,4.355838514395728,0.57301429164557,1139.5727462856917,119.74815834680362,0.5323753623819854,0.0322348349873675,0.514558378312173,0.8108924900815236,0.0387164519372372,0.0038766339446081,0.0,0,0,0,0.0,0,0.0,0.0052645625843327,0,0,0,6,0.3532508566226078,0.0,0.14962551730769436,0.617
357,0.2694092726785566,3.786339560921681,-0.4394006481947663,0.1263724566228069,2.1108881319721307,-0.6080707194964361,-471.95357687689415,1170.8173524265203,0.3790057965427759,0.9938038022753908,0.0229524351798076,0.1027320091286084,0.1148110956301823,0.0398037898283196,0.0,0,0,0,0.472077195811493,0,0.0629921259842519,0.0148932759330314,0,0,0,6,0.3852919175134574,0.0,0.14962551730769436,0.617
358,0.3379859189698551,5.707901994791267,1.515531247030678,0.2425036720181425,4.696024128463282,-0.1003870147838152,3701.607952371859,1066.8924741359297,0.2826910716406107,0.1384677337578335,0.5043670465989339,0.801542317421002,0.0174990155763956,0.046176434319365,0.0,0,0,0,0.5230065898178984,0,0.1045751633986928,0.0203864938332411,0,0,0,6,0.39105695570881366,0.0,0.14962551730769436,0.617
359,0.4534687554161682,5.981446679870932,0.5587732831638639,0.0198027656215971,3.49360572906578,1.510096003178584,1027.7021791727886,22.29739485331112,0.8784746572750064,0.4398374319492133,0.8170422865339284,0.0200511153400938,0.035734955966258,0.0002329170970615,0.0,0,0,0,0.0,0,0.0,0.018964690375559,0,0,0,6,0.35405674649267993,0.0,0.14962551730769436,0.617
360,0.0346491012306302,4.061610207821431,-0.4076613294225668,0.0950497790388814,0.8473568362382758,-0.2700777084260841,3634.36643062944,-113.77544001146777,0.5486889094007337,0.8986188538784927,0.4642799906407816,0.3968386058896553,0.0165010081508653,0.050670888858301,0.0,0,0,0,0.5659239428477576,0,0.0401146131805157,0.0153710145460296,0,0,0,6,0.38949468062201786,0.0,0.14962551730769436,0.617
361,0.1493478225815183,1.0242377298499432,0.7566813805429318,0.2696626904366057,4.313774876630447,-1.1598299322616978,1462.6350658907804,62.29553432979628,0.5209900859201959,0.2665764758210768,0.980121060402755,0.4853053693533838,0.0298146830868018,0.004007425249723,0.0,0,0,0,0.0,0,0.0,0.0234748104577671,0,0,0,6,0.3543220476739863,0.0,0.14962551730769436,0.617
362,0.6326545160372605,1.8866664690186132,0.8656453704982252,0.241381836627833,3.060331039488783,0.5260901513364966,3738.0324076445295,-130.87354640344367,0.6884168929138241,0.0412063634228796,0.4447569509424151,0.1198900626376011,0.0168990772270266,0.0494139837808489,0.0,0,0,0,0.581339512705903,0,0.037037037037037,0.0383368670594693,0,0,0,6,0.39157137745896525,0.0,0.14962551730769436,0.617
363,0.2115400601246403,3.0361236194141874,1.5000771394526469,0.9485424384286836,3.745693813700019,0.5524351676757022,833.2541703232198,-98.72652970027012,0.0764836334499903,0.4547262883740349,0.8206197785091064,0.0992776430979014,0.0716008676577742,0.000258599750795,0.0,0,0,0,0.0,0,0.0,0.0738738738738733,0,0,0,6,0.357286698463169,0.0,0.14962551730769436,0.617
364,0.0216120477650398,5.951023997470088,-0.7134595053575794,0.7875672271055489,4.15433199098457,-0.288182341745818,3545.62245747992,543.450728524707,0.466561555574692,0.6904250793403572,0.8481773092131004,0.2902559640568856,0.1168706522046372,0.0579554804499533,0.0,0,0,0,0.660908722780886,0,0.0,0.1605868419263448,0,0,0,6,0.4012644449827783,0.0,0.14962551730769436,0.617
365,0.8083302969180626,6.203783343189092,0.0723869510743755,0.1700646200292833,1.4545611442152382,0.0054695984084733,1296.516204584795,167.22396595517756,0.3124766409115099,0.1154768509940367,0.4796689070456136,0.6366415387523333,0.0475480902430017,0.0025403655764485,0.0,0,0,0,0.0,0,0.0,0.0357105812866998,0,0,0,6,0.3550417988992176,0.0,0.14962551730769436,0.617
366,0.0203767899592814,2.904889708540912,-1.4595342696920512,0.9276404553495624,3.8468781211507306,-0.6271801752231897,2775.914376214607,531.9612206722944,0.6939666990495813,0.9761523711451632,0.7652026464856437,0.0195331057377439,0.1166552994820099,0.0086093147817941,0.0,0,0,0,0.0929921334344802,0,0.0,0.1801578455232022,0,0,0,6,0.36900882229162835,0.0,0.14962551730769436,0.617
367,0.0434113241360368,3.1745824092127166,0.108309918587345,0.6624632001958409,2.379316758533585,1.507561830807374,2780.5541188281,865.7052944874467,0.9601359484276376,0.5846078990033405,0.3860785577032809,0.119537120985671,0.0155344775588761,0.0159934182451785,0.0,0,0,0,0.182546435823071,0,0.0,0.024854030454896,0,0,0,6,0.36514120389870397,0.0,0.14962551730769436,0.617
368,0.5374521086592354,2.0108315559236507,1.359852571648286,0.9852225222491472,5.591766097834434,0.4527400149210301,2634.7497034277885,242.20640435750855,0.8923244997550847,0.6198693503908395,0.5591739940777469,0.4532599131802479,0.0256789127210297,0.0004049231781832,0.0,0,0,0,0.0,0,0.0,0.0458644663632035,0,0,0,6,0.355639086256659,0.0,0.14962551730769436,0.617
369,0.3843518026597772,6.124504456827129,-0.2252274363899753,0.8935192454136897,4.17239680303599,0.4336268316450979,2295.3236969264667,332.1628826434263,0.0454923858784485,0.8012162041988027,0.487211932771398,0.5445730954414394,0.0693696582240192,0.0021581184845865,0.0,0,0,0,0.0,0,0.0,0.0595641222319628,0,0,0,6,0.3564449483665861,0.0,0.14962551730769436,0.617
370,0.0695603041147251,2.719150458461031,-0.9617352147251176,0.4997696198620804,0.2907589377464015,-0.1473842524910138,-696.1787980985862,491.2862372846803,0.1295708820749319,0.4388449054178596,0.9447690281076744,0.395711245843362,0.0796207226169123,0.0034270966382129,0.0,0,0,0,0.0,0,0.0,0.2171441041735467,0,0,0,6,0.36571435906903216,0.0,0.14962551730769436,0.617
371,0.5866525942713464,1.6228621642636205,0.2301301201767795,0.017331549305174,3.656838880301247,0.0582279162142671,1855.3621539591527,1045.9494914503423,0.4214104879045304,0.1538478965746466,0.3685695558978408,0.4589537890538638,0.0891347684987008,0.0016644879954406,0.0,0,0,0,0.0,0,0.0,0.0065506264971453,0,0,0,6,0.3533265074410086,0.0,0.14962551730769436,0.617
372,0.443263426078281,2.314039600572902,1.5359553500332188,0.7935642278197036,1.7119743478368417,0.7682966313263586,2880.044412857551,375.4460010043512,0.4718332289274889,0.0975031033336603,0.6007763747709234,0.9040045581084464,0.0795750187932814,0.0191930990754923,0.0,0,0,0,0.1115102737584221,0,0.0,0.2152216891081971,0,0,0,6,0.3721607036980364,0.0,0.14962551730769436,0.617
373,0.6907586845729691,2.936722155865572,-0.2346982729100208,0.2609204448478767,3.1421456729233763,0.2038735524497117,2697.756763915526,774.0282713285385,0.9434510357583596,0.0101863377208297,0.6066159591613698,0.661788337401256,0.0355188144464434,0.0138305540486143,0.0,0,0,0,0.1149135641268956,0,0.0,0.0165165973934394,0,0,0,6,0.36067236244237266,0.0,0.14962551730769436,0.617
374,0.4378844618883982,2.9103592739224893,1.113524950447232,0.811476508178846,0.6318927128066988,-0.7958820650236547,1779.8430797808946,595.871448503852,0.1083465854273086,0.2960733315947453,0.4640485103007352,0.3649748153014027,0.0818563325893841,0.0013917522148099,0.0,0,0,0,0.0,0,0.0,0.2740255612800749,0,0,0,6,0.36906032713412207,0.0,0.14962551730769436,0.617
375,0.2156326206633055,1.6037427489445584,0.2598788733535215,0.3446926387532447,5.979892023610458,-0.9286878613348992,256.0749887268784,566.722975234762,0.8379612503889177,0.1766163993398587,0.5080293094732364,0.7601118075085243,0.0858152635401834,0.0019591787770717,0.0,0,0,0,0.0,0,0.0,0.5463389966548976,0,0,0,6,0.3850787645091116,0.0,0.14962551730769436,0.617
376,0.5353248131424209,0.4985264375667624,-0.4053135392474836,0.2306332246744811,6.092207981028279,0.6740252628554995,2296.4572653318746,335.99609113132703,0.37060700559918,0.6296971249286236,0.6548846347241251,0.1914608041242002,0.0606466490686398,0.0003332658299129,0.0,0,0,0,0.0,0,0.0,0.1056384705737775,0,0,0,6,0.3591552041513987,0.0,0.14962551730769436,0.617
377,0.6401958531148343,4.3168197981547385,0.6806282500347245,0.4608891004424559,1.047422262636825,-1.4490031005492907,2382.4141911207066,992.8062754524316,0.9834034372226028,0.3358830763975712,0.8969608495749346,0.5235541723950602,0.0431323563186628,0.0061414164752008,0.0,0,0,0,0.0323156391426629,0,0.0,0.0339466014355887,0,0,0,6,0.3568389553281324,0.0,0.14962551730769436,0.617
378,0.8999749675419956,4.296796750596556,-0.4017387208018381,0.2162086651250875,4.084140147351116,0.9834954681444597,1512.7600258697053,-29.52298942141536,0.974265102474134,0.2070510409975648,0.1523665156636116,0.1361715226638969,0.0246096783512167,0.0004989914226282,0.0,0,0,0,0.0,0,0.0,0.0050724933600831,0,0,0,6,0.353239558432946,0.0,0.14962551730769436,0.617
379,0.5016711201624424,0.774815598789185,0.4048440762958154,0.8868956979936911,2.429732332867276,-1.1157411117896494,169.3957608277518,385.8266002275146,0.7420508966991811,0.3148953270973983,0.5176686249535095,0.5938430727572087,0.0726110217303402,0.0111009043457366,0.0,0,0,0,0.1074028483456069,0,0.0,0.0755501337938793,0,0,0,6,0.3637031165964404,0.0,0.14962551730769436,0.617
380,0.7573018105955043,0.6658385069795433,-1.450313032320386,0.4790707268398623,5.251601987848764,1.0499794899509851,303.502941303532,972.60906508606,0.8017073457939012,0.4194148173139195,0.7686098810364023,0.6520143793537667,0.1097483087826911,0.0123806646400764,0.0,0,0,0,0.1213697781191612,0,0.0,0.0400110208417846,0,0,0,6,0.3624341646447615,0.0,0.14962551730769436,0.617
381,0.9910838820362212,2.332822219101437,-0.9466702748309096,0.1878033649364435,0.5487390912393211,-1.136337591564712,425.19922169370375,15.062153753785651,0.9080449733677932,0.1558240935272422,0.8120487926829298,0.1604884452609227,0.0441694622435487,0.0057022389660252,0.0,0,0,0,0.0603824004114419,0,0.0,0.0175583333447484,0,0,0,6,0.35752592551507,0.0,0.14962551730769436,0.617
382,0.9270450977672836,5.412087660104687,-0.6821397548806603,0.4732526487398818,3.869375540492652,0.8604629401415993,66.82401494128032,187.59913835961072,0.383951342014014,0.1088046800913076,0.5187110584773698,0.3469986737365341,0.0516674306016963,0.0286858092417247,0.0,0,0,0,0.3002085941110123,0,0.0,0.0067483399450145,0,0,0,6,0.37099746670917805,0.0,0.14962551730769436,0.617
383,0.2423240597903639,6.092615590192497,-0.3185855482395885,0.1823253723499904,2.317189031395319,-0.2698542100381804,3502.18221027278,1051.028676765723,0.0272365949787377,0.4014691089605563,0.5332944981889508,0.216648211855383,0.0786176784879067,2.4543326961984443e-05,0.0,0,0,0,0.0,0,0.0,0.1903052064631956,0,0,0,6,0.36413560038018794,0.0,0.14962551730769436,0.617
384,0.936735651864059,4.145282910195653,-0.5544333564948916,0.0763640122221275,4.435752840586967,-0.504943313200058,1445.0167435607018,288.1561185251094,0.2711262656468947,0.838207867732352,0.2943509763313796,0.9325268830436156,0.0528099052894035,0.0028582142575899,0.0,0,0,0,0.0,0,0.0,0.0190803566200961,0,0,0,6,0.3540635503894174,0.0,0.14962551730769436,0.617
385,0.3604508127203047,3.0868865792502143,-1.4194603602482443,0.3092905077048753,5.089009912359209,-0.4272140680969369,-707.9823691042883,1191.052314290002,0.6665416173907244,0.0374182558152557,0.5120496443369961,0.0564466154909194,0.1102757732771434,0.0443516903239417,0.0,0,0,0,0.5244656224653568,0,0.1019108280254777,0.0368671746356572,0,0,0,6,0.39195550736038187,0.0,0.14962551730769436,0.617
386,0.9972681792808694,5.905674158968782,1.3427234042609633,0.2739053433806021,5.726052791609121,0.3837665965562484,2863.5842213303745,241.2037118285745,0.4717076323961955,0.1740709824477541,0.2557213904569737,0.7995789725545851,0.0270718214328908,0.0162753440749947,0.0,0,0,0,0.1731379513227858,0,0.0,0.0297305874702565,0,0,0,6,0.3648746199290025,0.0,0.14962551730769436,0.617
387,0.4458443970844551,2.2652421860969887,-1.196202378215102,0.9942389632623428,2.5776871436921005,0.06345984509295,-32.230276896089094,947.1210207942232,0.6564328968754006,0.0954979524139457,0.1295336407205306,0.0221619560735938,0.109610105272129,0.0291933522816026,0.0,0,0,0,0.3401754427563739,0,0.0,0.0,0,0,0,0,0.02001032016213964,0.0,0.14962551730769436,0.617
388,0.1838162698031442,5.121082282692658,1.4424995165159094,0.1065035051663767,3.73049439225756,1.335141872754663,2271.8006385855088,940.6044009495448,0.6411694656795625,0.908955594997038,0.5484066471466875,0.6875020706696879,0.0651902472248543,0.0028132027366799,0.0,0,0,0,0.0,0,0.0,0.0233772308884773,0,0,0,6,0.3543163076993222,0.0,0.14962551730769436,0.617
389,0.6873800937190783,3.4293969970892566,1.264638739485526,0.2790584312875316,1.8454521621621425,-0.7333714884957826,3356.826208298994,275.707448297685,0.083029293925618,0.5102765969743013,0.1714111556641833,0.8461126255367281,0.0793722533978738,0.0025893470043858,0.0,0,0,0,0.0,0,0.0,0.2003698233620813,0,0,0,6,0.3647276366683577,0.0,0.14962551730769436,0.617
390,0.6128203149292816,0.9020218574031462,1.339610987338423,0.3053363799972776,5.261638041018734,0.7039204827031105,1582.153660661069,-134.0598152452277,0.5924102068912545,0.3094537131600943,0.9183616354054424,0.4491128043739939,0.0147330828500186,0.0034532083476859,0.0,0,0,0,0.0,0,0.0,0.0142745996582126,0,0,0,6,0.35378085880342425,0.0,0.14962551730769436,0.617
391,0.0421138970732465,4.859029389974463,-0.47065634532478,0.0590083903061978,0.789403914072126,1.250188155617057,-736.1582774039075,1237.6938696435404,0.0214186664337023,0.9836675693412724,0.7249294532613566,0.4361616605831038,0.0774058368964882,0.0037216659739689,0.0,0,0,0,0.0,0,0.0,0.1628440000377798,0,0,0,6,0.36252023529634003,0.0,0.14962551730769436,0.617
392,0.3640142774007393,2.199030414422829,0.4344455736170052,0.6231864047121617,2.3226866776847204,1.4272233744538658,3253.7768253790805,392.40829309744913,0.11537217615261,0.7933026631427268,0.4952016704218622,0.7531590570155142,0.0801003982665622,0.0020732596649707,0.0,0,0,0,0.0,0,0.0,0.2589450947499422,0,0,0,6,0.36817324086764364,0.0,0.14962551730769436,0.617
393,0.3192633929846886,6.142659265190331,-0.0663553774242913,0.807661464074985,0.8734531586518608,-0.3675706620298364,1281.813454863098,919.8308969767336,0.6720014731422106,0.7154748315481553,0.4552081137684102,0.3809488706393928,0.1164071242769802,0.0011815712330002,0.0,0,0,0,0.0,0,0.0,0.0125901346609835,0,0,0,6,0.35368177262711664,0.0,0.14962551730769436,0.617
394,0.471162009130585,3.07907015981168,0.5366724538196763,0.1270345488236948,4.077627404552232,0.2702669967483881,474.8492184334182,530.3712004611082,0.5463739478228237,0.2775432049033088,0.3984066377239076,0.4724947330046209,0.0830114997555809,0.0005879151866472,0.0,0,0,0,0.0,0,0.0,0.437630062174871,0,0,0,6,0.37868412130440415,0.0,0.14962551730769436,0.617
395,0.8574872514464285,2.6092859753944824,1.2662054470788746,0.7443760607086483,4.532677528276018,-0.835571005541079,2118.905514511147,758.5309481147301,0.6201948648360704,0.5280532749894788,0.4743325495078526,0.208796403814883,0.1127372509778686,0.0012465802647646,0.0,0,0,0,0.0,0,0.0,0.0325117958014206,0,0,0,6,0.3548536350471424,0.0,0.14962551730769436,0.617
396,0.9068535865739868,2.562768480279541,1.0976180375923583,0.1637895386585195,6.203251491325184,-1.544275576693654,2109.160395008272,773.9293110726161,0.1264983518499451,0.8913931148047471,0.3586259596732547,0.73363512846242,0.0790255127564245,0.0024588061775893,0.0,0,0,0,0.0,0,0.0,0.2264166522041171,0,0,0,6,0.3662598030708304,0.0,0.14962551730769436,0.617
397,0.903051308219621,3.1302151821840893,1.317259489545266,0.6418660715828838,0.815740812183987,-1.256584371722406,-423.8557370597144,-186.9574953767644,0.6654964161206587,0.0361567661691157,0.570845436914218,0.9163713211887696,0.0434557310162428,0.041666854007858,0.0,0,0,0,0.4553446403533727,0,0.2466124661246612,0.0163114627622853,0,0,0,6,0.3951922687788423,0.0,0.14962551730769436,0.617
398,0.4148778110628612,5.201620697046772,-0.7027431653764145,0.3691029425430466,0.0092739127454442,-1.287388201722934,-650.511352037574,-53.54528660857815,0.0585756705987123,0.9480174935023712,0.2595745161873903,0.3193911584123364,0.0762182480035052,0.0036018803764452,0.0,0,0,0,0.0,0,0.0,0.0950317962909763,0,0,0,6,0.35853128213476326,0.0,0.14962551730769436,0.617
399,0.5476014403951722,0.215493880588571,1.3476901367203211,0.6410177715514839,3.922921358244184,-1.0819733348735283,1428.150097642414,675.7023727272543,0.6908621484226966,0.6871319658824073,0.0876549789521018,0.0043417341875929,0.1022248553517886,0.0010012767682414,0.0,0,0,0,0.0,0,0.0,0.0746314384195047,0,0,0,6,0.3573312610835003,0.0,0.14962551730769436,0.617
400,0.1518173455134089,6.112021252837377,0.316214256279242,0.4214743104384593,3.905356936570128,-0.7438574394092994,456.9731474355592,469.5953805298511,0.6167573442316661,0.1932846895031515,0.8511125893154017,0.0768871191032295,0.0731590171760867,0.0003064869130957,0.0,0,0,0,0.0,0,0.0,0.0641891938813435,0,0,0,6,0.3567170114047849,0.0,0.14962551730769436,0.617
401,0.3462992770098942,2.311912470168461,-0.5782305576170945,0.3396936189177411,2.5868472083257505,-1.2470923151825768,1702.285827522142,635.0396783201678,0.8265819438296883,0.9176073456040078,0.2094178628892918,0.1748778623679356,0.1080373651521974,0.0001356707772495,0.0,0,0,0,0.0,0,0.0,0.0354845485183891,0,0,0,6,0.3550285028540229,0.0,0.14962551730769436,0.617
402,0.2389688584668129,3.2151971552949985,-1.3054988963595848,0.7887942965526846,1.0790237008529135,0.5165468003087677,1105.5631679068815,1068.117475561492,0.2013695305899838,0.6151408803914766,0.660813002686463,0.9463537668922952,0.0882970540727904,0.0006951108843236,0.0,0,0,0,0.0,0,0.0,0.2834214404117036,0,0,0,6,0.3696130259065708,0.0,0.14962551730769436,0.617
403,0.7384287977532723,1.5082849957217896,-0.5406961465275926,0.8611558705307664,1.64228292189886,0.3517252997188353,533.1045082098929,72.81009365537159,0.85313859982295,0.7769400551264105,0.7799373236429281,0.3779576270972987,0.0527806706958288,0.001125080620083,0.0,0,0,0,0.0051405649892768,0,0.0,0.041038592269618,0,0,0,6,0.3556575974858174,0.0,0.14962551730769436,0.617
404,0.2657512665350193,5.117458483747211,0.7159520672700945,0.4952490106297932,0.2594531532502652,1.0200953607629293,1495.1384695146785,244.3390431968309,0.1113771935160365,0.8283991035345658,0.1785284913611233,0.367135956194784,0.0777414238934815,0.002848871208874,0.0,0,0,0,0.0,0,0.0,0.1375354040141648,0,0,0,6,0.3610314943537744,0.0,0.14962551730769436,0.617
405,0.1685178469598243,3.642872859056951,-1.1852315034522192,0.2178280433135968,0.7109035614103887,1.4091524268981268,269.7797159465944,558.7488047244734,0.9411154462773768,0.0857210642529994,0.9573883558797984,0.1573652655752139,0.0865097348192405,0.0004810264323957,0.0,0,0,0,0.0,0,0.0,0.5910038593864055,0,0,0,6,0.3877061093756709,0.0,0.14962551730769436,0.617
406,0.6812871971456285,0.9838372073416034,1.280042393009064,0.4552236052745146,4.460968351116247,1.422000489731563,2697.5865428460656,264.3519754682826,0.3385082662801959,0.5925594142135695,0.3661706970816603,0.032235793346967,0.0299433098739093,0.0003666921405406,0.0,0,0,0,0.0,0,0.0,0.0654332841128495,0,0,0,6,0.3567901931831088,0.0,0.14962551730769436,0.617
407,0.5176458948204179,1.2976673338799087,0.6782313680009966,0.2468185818596243,3.9369548372018928,1.0025845207899255,686.0148549545086,-150.26042380107714,0.3776128622609764,0.660851226277213,0.9086458064831174,0.5747988125248978,0.0285548189947975,0.0042365861374461,0.0,0,0,0,0.0201984368707244,0,0.0,0.0152742779377928,0,0,0,6,0.35502780675344214,0.0,0.14962551730769436,0.617
408,0.9715855757053906,2.1577872998428544,0.7309063660812933,0.348824920575207,0.8996920145337185,1.5443722465815823,1358.6367359767037,-183.60007461971804,0.0603243424154102,0.7281936221841724,0.1850487405969214,0.017370598860591,0.0798709818754419,0.000267365602705,0.0,0,0,0,0.0,0,0.0,0.2834224598930497,0,0,0,6,0.36961308587606173,0.0,0.14962551730769436,0.617
409,0.4493073623947121,1.9121830527295376,0.6978781724198817,0.6789723170231117,4.16262490199366,-0.7876694817223818,3623.44782416084,314.6892930775361,0.9951529076856618,0.9973438015179716,0.5621924223095822,0.8754558544687198,0.0736947182054818,0.1483960428957022,1.0,0,0,0,0.731497223708334,0,0.0,0.1449088818523174,0,0,0,6,0.4633180062094501,0.0,0.14962551730769436,0.617
410,0.5249464237156384,4.47986345572718,1.3880579315657575,0.2034463696734649,0.2412677673622272,0.4412549865972641,1683.7797877037592,817.1061215522445,0.0553501593369596,0.5777538919784125,0.4680807270680195,0.5367746219886027,0.0779841006391958,0.0008091166001881,0.0,0,0,0,0.0,0,0.0,0.1553571921727459,0,0,0,6,0.36207983483369094,0.0,0.14962551730769436,0.617
411,0.5983678890394983,3.27297497102312,0.6166139128153745,0.6883137640699918,0.6483402686652697,0.7958022957214643,3029.5682261110783,479.1659647158988,0.6400866727846872,0.0328011037539855,0.2834689711266823,0.0734873868167356,0.1218326597138337,0.0474483931099162,0.0,0,0,0,0.5410842966074394,0,0.0,0.3629250069109931,0,0,0,6,0.40611819432461366,0.0,0.14962551730769436,0.617
412,0.9162838442469304,3.2106022105876204,-1.3863818602613365,0.8825534311283666,0.2924222956116325,-0.6960980395596713,3393.8956411560166,1240.7871405761127,0.2915660329025772,0.213189328111031,0.7098987323903279,0.5746155042379932,0.0175210011985589,0.037122282088395,0.0,0,0,0,0.413120720717628,0,0.1620553359683794,0.0115508768968524,0,0,0,6,0.3874545255048741,0.0,0.14962551730769436,0.617
413,0.4713525182377602,3.6439103727219946,-1.508970223202967,0.8353456856286976,0.2088467273503899,-0.2201688960394929,672.9889390517176,595.3258069319446,0.334045845163047,0.8838006264305747,0.6943188897414778,0.4140018841548736,0.0930895596253239,0.0020984858194907,0.0,0,0,0,0.0,0,0.0,0.1182676143738961,0,0,0,6,0.3598980949631704,0.0,0.14962551730769436,0.617
