# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
161,0.0010329326577346,2.991356151138913,0.4933567439814137,5.298756026902611,1.1544687730491126,0.8561592379873718,2.2893758294811173,1.2323648944088252,0.1741179983732227,0.5365220675167264,0.0170853224680735,0.13851763731145,0.0,0.0,1.0,0.2972319984140123,0.0633369054942908,0.2982425429123117,0.9622093023255814,0.0207931717759875,0,0,0,6,0.5083419953483638,0.0,1.3747583940272672,0.208
162,0.9814104657541124,3.829613544717696,-0.2587656141419938,1.0632040790337691,4.083449376212212,0.0369750683593578,1.957927962569031,-0.5545564579448918,3.81666998029599,4.089293389397966,0.0290664130510304,0.1926081792940557,0.0,0.0,1.0,0.5166866410630019,0.4115549639459561,0.3806723720916637,0.99,0.0,0,0,0,6,0.5469949398294484,0.0,1.3747583940272672,0.208
163,0.8460545992364693,5.828162949748676,0.5040928182747426,3.632773869138976,2.505203645473907,0.966612492642142,0.9681079885994668,1.2412018155808302,1.9541527384748836,3.4462585893383717,0.0177534189896077,0.0897182413470006,0.0,0.0,0.7251212327881728,0.0,0.1279728180076086,0.2078829648998308,0.8908839779005525,0.0158951886718983,0,0,0,6,0.4686915401334155,0.0,1.3747583940272672,0.208
164,0.6820662584328149,1.4857826388063793,-1.0438359893034583,3.194886715746056,4.975427468359893,0.6924144621670756,0.7475315240716097,1.2589687988526572,3.0142800325853325,5.948145001648116,0.0153534068847282,0.1186902361368893,0.0,0.0,1.0,0.1471391639692104,0.0,0.2744959599786322,0.9691780821917808,0.0188244536010887,0,0,0,6,0.49468456822004186,0.0,1.3747583940272672,0.208
165,0.5534337062482657,0.5328255598783929,-0.9347399412962872,5.3673354802630895,4.435472458792058,0.8949395201529242,2.06808532239085,0.0879689819670201,4.086571989841263,3.734039559446945,0.0205834669588482,0.1462016714320932,0.0,0.0,1.0,0.3267415082748114,0.0922921039419331,0.3329693622364286,0.9752925877763328,0.0062778085438049,0,0,0,6,0.5137396100454888,0.0,1.3747583940272672,0.208
166,0.2314629355342478,2.6817976316437178,-0.7913311740320433,5.313155506221953,6.199477225148952,0.0665708031323792,4.485742122723405,-0.5337077331705469,3.929726379596701,1.6218764197152715,0.0179289803981291,0.1086223821039667,0.0,0.0,1.0,0.0165981643112757,0.0596199050860017,0.2202076605407296,0.8328877005347594,0.0024297400887382,0,0,0,6,0.4783378335624415,0.0,1.3747583940272672,0.208
167,0.6510076093084951,2.331986536217294,-0.6445892175166901,5.728776976605438,5.921895078571407,0.6135500265601355,1.3475408093788197,1.380475096687512,4.715238698492799,4.719236441743002,0.0219211337820029,0.1316668618780845,0.0,0.0,1.0,0.023303303254292,0.2508934911209997,0.3024713785480314,0.9745454545454544,0.0073404389125435,0,0,0,6,0.50344435684596,0.0,1.3747583940272672,0.208
168,0.2117213348484862,5.216027287842205,-0.8165151543195301,3.968590186265627,4.465708422824219,0.7423834297071017,2.4521054578508688,0.8162655575393449,5.673313593536073,3.690868834016693,0.0180341430783187,0.1330081267875664,0.0,0.0,1.0,0.2532018825147926,0.0132248238336556,0.327149140213082,0.9642857142857144,0.0,0,0,0,6,0.5034036212263086,0.0,1.3747583940272672,0.208
169,0.0904097156947986,0.8103800085417763,-1.2401043463327854,1.0852786596967203,0.7943887122417831,0.7783008900676276,0.2476298342910295,-0.8119181774640608,5.523337097050743,6.116799402668808,0.0347284022520484,0.1076374516610319,0.0,0.0,1.0,0.0,0.0954382599790962,0.1939329628932683,0.8669410150891632,0.005615395402887,0,0,0,6,0.48011339019790666,0.0,1.3747583940272672,0.208
170,0.6054220077270481,6.133885920192331,-1.434289282555975,5.960058481050796,1.9559309714711544,0.798972840361593,5.093332872349732,1.1309689306114836,2.88115971765788,5.847411171063022,0.0207369982710063,0.1868605184913409,0.0,0.0,1.0,0.3062694650057887,0.6471288700853499,0.2824172027171127,0.984009840098401,0.0093948101386554,0,0,0,6,0.5428953051791358,0.0,1.3747583940272672,0.208
171,0.2578929844270399,5.871294189022078,0.374225364721727,6.191733010616196,0.2051074589857003,0.7251666588327084,3.553482062155196,-0.0238005570373835,1.6287155184433424,2.0535377570878497,0.0157075435374471,0.1270723784668037,0.0,0.0,1.0,0.0,0.2684210324164372,0.2391331531064067,0.8905547226386806,0.0266841505001977,0,0,0,6,0.4955760622742189,0.0,1.3747583940272672,0.208
172,0.2494622067013877,1.377700912490393,0.9414122857365984,3.1566409194603384,0.5226974863668813,0.7769841920273803,3.353016034039259,0.7520589140865095,3.2383140801698844,2.5129343532497432,0.0172481754801703,0.1436580253477606,0.0,0.0,0.7126816333752478,0.0,0.719207123130122,0.2610274379611882,0.9332425068119892,0.0261854075252571,0,0,0,6,0.5089614181649297,0.0,1.3747583940272672,0.208
173,0.986246782436295,0.1774536160438669,1.3595679140012082,5.848734256544558,2.456214704407537,0.2144648711333198,3.890631895584343,-1.011679745139594,5.046705925207988,1.5955134722464444,0.0241242016735416,0.1538073170986469,0.0,0.0,1.0,0.1119698860657338,0.3564103017039082,0.373733452460567,0.9748743718592964,0.008089120710857,0,0,0,6,0.5191221842823743,0.0,1.3747583940272672,0.208
174,0.2908061550326779,5.754868634404345,1.2658005640508652,3.363897352665919,5.42137720523337,0.3525325688050618,6.269891835208212,-0.2083198275429489,1.8523585009123609,0.2612186159066544,0.0170997669001734,0.1162509678859032,0.0,0.0,1.0,0.0,0.1603733192201636,0.2315483911471087,0.9084194977843428,0.0205186238581088,0,0,0,6,0.4894623430593955,0.0,1.3747583940272672,0.208
175,0.9897069537867418,2.920975132034689,0.7369705567829028,4.0263130481337,4.543329824500009,0.0511109038261162,5.780815773208399,1.3409612344110018,3.468287044251448,6.056462149139724,0.0217101948680741,0.1446287075447763,0.0,0.0,1.0,0.0,0.4683680852415899,0.2625286381068399,0.9476135040745052,0.0047466462248072,0,0,0,6,0.510779816096926,0.0,1.3747583940272672,0.208
176,0.2809555369903674,3.7833988403920857,-0.325272052303126,3.94598634233189,1.8889283781161883,0.8193583846560202,0.4384782347847935,-1.4392340595902382,0.3103666381558319,0.9453368236309908,0.0272028848074507,0.1583946601583385,0.0,0.0,1.0,0.0,0.4939368698228816,0.4030917642613452,0.9897610921501706,0.0031483556152041,0,0,0,6,0.5229375342264472,0.0,1.3747583940272672,0.208
177,0.3953504737946903,6.002892343127143,-1.2227221873948295,4.068695406102046,3.3151437096848637,0.353242405983059,1.2453224855589469,-0.877779579837921,0.2753386660560369,4.480941397767563,0.0189652156678421,0.1488827446562499,0.0,0.0,1.0,0.0930324118586964,0.4548773617004826,0.2321267411043617,0.9318706697459584,0.0025268041692362,0,0,0,6,0.5126137640340432,0.0,1.3747583940272672,0.208
178,0.6538401991962549,2.7882878414181063,0.6878186873637628,0.6909994142112243,5.898146517679434,0.8476267092393875,4.140843173720084,-0.380663110376364,2.6173659512053216,3.029462439498809,0.0917273009753914,0.0963375520695188,0.0,0.0,1.0,0.0936753706473766,0.0,0.0525453338428059,0.8229166666666666,0.0162578876887433,0,0,0,6,0.46972913287327017,0.0,1.3747583940272672,0.208
179,0.9352837700068006,5.426114565725225,-0.0693542731207976,3.484142480940668,5.500324685321696,0.94926443377229,4.016116266644534,0.7807496118617538,2.209324445282331,5.768142046057059,0.0170378193366512,0.139022628058089,0.0,0.0,1.0,0.4062085901425546,0.046748987379455,0.2123469699815133,0.9788519637462236,0.0081845940880861,0,0,0,6,0.5089612414904607,0.0,1.3747583940272672,0.208
180,0.8367520498538312,3.4686694016535085,1.1549349409867444,5.339902518450967,5.079398357984827,0.130692824397388,3.367803502730837,1.2590972888460827,4.843279232042171,2.643418990651606,0.0231637569105995,0.1685472931036968,0.0,0.0,1.0,0.378267438676329,0.3419023298816056,0.2997654465795333,0.9746707193515703,0.0005952868306878,0,0,0,6,0.5291294836070426,0.0,1.3747583940272672,0.208
181,0.9778803933599658,1.5756542134428522,-0.5227288826839314,5.995418608384899,5.081308393408436,0.9003400045106619,0.0728195378964975,-0.3777311738806057,1.4798280972893187,1.8594147698984116,0.0227451399498689,0.1844601876051234,0.0,0.0,1.0,0.5843360180933336,0.2210342976704543,0.4043275159112672,0.9961290322580644,0.0,0,0,0,6,0.5415192272901834,0.0,1.3747583940272672,0.208
182,0.7379954964038409,4.54955925840136,-0.1200106922814256,2.295087127744351,3.673725752061169,0.5337077546342763,3.459393395591615,0.362781918271875,2.4859314111224515,4.848850229991736,0.0306161890972696,0.1521349088354429,0.0,0.0,1.0,0.0,0.4805322557475243,0.3424086840086852,0.9783978397839784,0.0,0,0,0,6,0.5177258105611875,0.0,1.3747583940272672,0.208
183,0.2512031833493866,4.1202664219152325,1.4463802985816998,0.0223352187206246,4.545011485924385,0.1089950339296437,3.4167175778501884,0.3987184256258187,1.5264818110646088,5.741850410005543,0.018565630861487,0.1348227979582015,0.0,0.0,1.0,0.0,0.2641006937509463,0.3436451850221937,0.9226006191950464,0.0110668277995954,0,0,0,6,0.50243607798634,0.0,1.3747583940272672,0.208
184,0.6223125286916178,1.4557806807236922,0.848645296061695,0.6629205348426751,3.4885835635702493,0.0949560698024915,3.65043058913704,-0.776035863168835,4.080720305242088,4.497673392681651,0.0262549178463147,0.1654801132828448,0.0,0.0,1.0,0.2476862891449972,0.4510619901916621,0.2840129379064943,0.9806201550387597,0.0,0,0,0,6,0.5272577277812891,0.0,1.3747583940272672,0.208
185,0.5241856145686612,4.13132884803622,0.984241642888092,5.07374924055471,3.893576787596608,0.4511024621207748,2.5632253772464924,1.1773043696418082,4.416650331171315,1.1619810153594854,0.0267528595471532,0.1873159954601378,0.0,0.0,1.0,0.61758756154482,0.290816898126789,0.3373285201152207,0.9908443540183112,0.0,0,0,0,6,0.5433280784591259,0.0,1.3747583940272672,0.208
186,0.5657321466292633,5.710209275594508,-1.097389754178225,5.312544235855172,5.153484085265066,0.4993411012978345,0.23614630344219,-1.107403539453795,5.797109890303211,0.2774327656689097,0.0226924744405937,0.1423434954464068,0.0,0.0,1.0,0.0,0.441018684394748,0.2635490263261494,0.9640718562874252,0.0102329845448271,0,0,0,6,0.5105219147972441,0.0,1.3747583940272672,0.208
187,0.3724987664053595,3.889540737468896,-0.952065814603705,6.164305915863551,0.9800212925423436,0.5396791951612744,3.8830796728054353,-0.8451200010010713,2.929905789605898,3.0850975759478807,0.0162379248306017,0.1578559644988529,0.0,0.0,1.0,0.0,0.6826161182028659,0.1927620952667602,0.5395095367847411,0.0207766837297473,0,0,0,6,0.49621555494024205,0.0,1.3747583940272672,0.208
188,0.766862376326542,3.985303506455609,-0.1019445148993076,4.190523588129372,2.8486543849311694,0.5257115913414097,4.137905042497534,-1.001554245984248,4.951461361255308,3.78791463102912,0.0225216075885058,0.1016918295378021,0.0,0.0,0.7414914692928681,0.0,0.2577687572392355,0.2064660783108278,0.9501557632398754,0.0058351774296343,0,0,0,6,0.48010101444190834,0.0,1.3747583940272672,0.208
189,0.9803328851373276,1.397274814158758,-0.1059769969379742,5.627483414588682,3.778917563066346,0.725958845848815,2.5991662977285537,0.5790257539311874,5.944239063321554,1.2578061469553952,0.0221678508898333,0.1898935280515784,0.0,0.0,1.0,0.3965321423481249,0.5412669385322271,0.336013067011872,0.9695863746958636,0.0,0,0,0,6,0.5437293248581228,0.0,1.3747583940272672,0.208
190,0.8073652638773204,6.091786992378173,-1.5250273061150934,1.3522017124543002,0.7375009411134459,0.7674235177414532,0.5102988594946699,1.565812374118741,2.4480044936734697,5.687556718928802,0.0207757484767648,0.1155351489208672,0.0,0.0,0.9036018715733078,0.0,0.180402506522192,0.2956102775290929,0.9646017699115044,0.0085495956173426,0,0,0,6,0.49133917771490815,0.0,1.3747583940272672,0.208
191,0.1885776034994678,2.7700817282673604,1.083258277460822,3.740190339734218,2.903824962725217,0.5126497467571176,3.605829110573013,-0.187492739009518,1.2161667992432408,0.7160679979218932,0.0222294894424403,0.1198569290285111,0.0,0.0,0.8632905449621581,0.0,0.3628673384122205,0.2029733657599281,0.9377593360995852,0.0081104436224446,0,0,0,6,0.4926471193444904,0.0,1.3747583940272672,0.208
192,0.151227927370148,0.3298104528417057,0.1843373819365197,5.326388219978441,2.2564133538520186,0.0753108726358178,2.674905370292551,0.3204670759522137,2.6728888045281227,5.093911743220336,0.0249263316399499,0.1788833894523442,0.0,0.0,1.0,0.3089889064400537,0.4454253614053567,0.3887648447328499,0.9869513641755636,0.0026292568598705,0,0,0,6,0.5372211608008055,0.0,1.3747583940272672,0.208
193,0.9418862461867052,5.465810589156957,0.6408833251321013,2.954975294173721,4.289518312409967,0.0134183105565295,6.173092078797486,-1.030199445271904,5.694202004385193,5.071221075427639,0.02494426244098,0.1658202667297931,0.0,0.0,1.0,0.0,0.5625034938897449,0.4193189636718814,0.9875,0.0,0,0,0,6,0.527607203385978,0.0,1.3747583940272672,0.208
194,0.8001396843869877,1.68977508684592,-0.8823043406216501,2.694234213426228,5.336756020453803,0.4503796424717202,5.877417916369424,-0.4628215432278459,3.891755754888024,6.161913775995817,0.015485800771489,0.1041398781155754,0.0,0.0,1.0,0.0818899919442207,0.0,0.1601441581587586,0.8490566037735849,0.0,0,0,0,6,0.47594651493391554,0.0,1.3747583940272672,0.208
195,0.6434625222408049,0.2858737225292042,-0.1144887753415431,2.103304724380316,3.3437952864234664,0.2847462086131314,0.7681899654188542,0.528695450739574,4.28110960083654,5.448396909032264,0.0207148021803526,0.1171545204215786,0.0,0.0,1.0,0.0,0.1931949024759276,0.2105477525091355,0.9228260869565216,0.0068468040678037,0,0,0,6,0.49020091447114045,0.0,1.3747583940272672,0.208
196,0.1323814935627374,5.017879386987756,1.026574267996358,4.062393056669543,1.2875638154845916,0.2614207144058379,2.629493055063565,0.1313156599810938,2.9998311476668778,2.9371371253952208,0.0230623017415877,0.1083589728664433,0.0,0.0,1.0,0.0,0.0430832048356348,0.2517198332101034,0.9162640901771336,0.0552976247211314,0,0,0,6,0.48625675017317666,0.0,1.3747583940272672,0.208
197,0.8398407101976674,5.467014397442714,0.9951119274814936,5.515388976186942,3.587753863273824,0.9640361333390818,3.811030537080157,0.3265614597331809,2.006206850202936,4.280132120833311,0.0253054962558265,0.1734887410869423,0.0,0.0,1.0,0.4124570938120691,0.388587479572608,0.2779034126414387,0.986986986986987,0.0010947532021923,0,0,0,6,0.5333546897773703,0.0,1.3747583940272672,0.208
198,0.0519656885053609,0.8453800956358343,-1.161628489960687,4.116751101135611,1.1016471644873893,0.3411468232515472,0.2784183448673614,-0.8364981781613557,6.0584001107182415,3.1990172131970347,0.1122019796575696,0.1068939414546897,0.0,0.0,1.0,0.0317910089858624,0.0603859077828028,0.1753725488303238,0.7800891530460624,0.0167294348557251,0,0,0,6,0.47437459138239857,0.0,1.3747583940272672,0.208
199,0.1510745184714319,3.286159522123554,1.3933258222931864,5.439265643835459,2.463422507110004,0.2838675159734026,4.786089881310959,-0.8152925386900143,1.5973889953927465,0.5283301451176318,0.0207800145966155,0.1129905304226696,0.0,0.0,0.7953189971680151,0.0,0.2770603284905837,0.2714023354855648,0.951592356687898,0.0030522543751236,0,0,0,6,0.48814272189454033,0.0,1.3747583940272672,0.208
200,0.8641440947640269,2.814231885727012,0.1941072624250774,4.628891465018126,5.004487147290842,0.4475081389903138,1.15690755561066,1.0327447113549373,0.19476592574544,5.9484691534922405,0.0176360257119099,0.1445888520842716,0.0,0.0,1.0,0.1825572955765264,0.2765614179462962,0.2707096960474501,0.97084917617237,0.0167520422344491,0,0,0,6,0.5127899781162996,0.0,1.3747583940272672,0.208
201,0.5769778464775016,5.50022965950383,0.3410683792298976,1.581223801556805,1.860639184325681,0.5329225590316532,6.044915691318453,-0.9911862911089464,3.2037859977034837,2.1600843602975166,0.0191700917895959,0.1637542658989464,0.0,0.0,1.0,0.3164547613759052,0.2466641650286894,0.39511795947927,0.9872340425531916,0.014252994684706,0,0,0,6,0.5270425837130448,0.0,1.3747583940272672,0.208
202,0.7697253449571857,5.044558911179105,-0.2370020315807113,1.2825394928291762,0.4215355114048715,0.1986482644205615,1.7115450191961628,0.3103545387596604,5.485745402015702,0.8056987508798036,0.019392406174015,0.1459790901001612,0.0,0.0,1.0,0.3822289163429865,0.1620593995726041,0.204340762063363,0.9584954604409858,0.006757385703718,0,0,0,6,0.5125812896543328,0.0,1.3747583940272672,0.208
203,0.958188741714896,4.292489008397853,0.7601530652386685,6.1756221128078925,2.614438260820384,0.5315834658959018,4.267620829115839,0.0404484533746378,1.8793782891689983,0.6621514272993119,0.0160660503557394,0.1174344191234614,0.0,0.0,0.7679394345561633,0.0,0.3482207917878048,0.2682628613129809,0.8906942392909897,0.0,0,0,0,6,0.4867716074675258,0.0,1.3747583940272672,0.208
204,0.2849321457221447,4.830844919744816,0.4422819100584227,5.034909300558185,3.249164128517476,0.232100021846335,3.945601153080871,-0.6157349126898638,0.1855345763591596,5.675797177693037,0.0157512873688742,0.0824326720760139,0.0,0.0,0.6789748286193247,0.0,0.1473219269269507,0.1435558369555237,0.7965116279069767,0.0088266811449015,0,0,0,6,0.4573641706796281,0.0,1.3747583940272672,0.208
205,0.4203695688027851,2.6774586585015223,0.7579146793843576,5.959339910405158,0.4556285003576245,0.1727010881322749,2.025431839377951,-0.7903485395503623,3.1132867866698706,5.180232512927005,0.0166904695619801,0.1092428415065769,0.0,0.0,1.0,0.0,0.0,0.3083334498677477,0.9562937062937062,0.0260105819135819,0,0,0,6,0.4876845728279433,0.0,1.3747583940272672,0.208
206,0.8539724149421759,3.7437099375208978,-0.8162682890059871,1.171768118851359,4.670860345021196,0.2372140576435476,3.3897212392269216,0.7831386895198671,1.4341314204962892,1.0964232978424542,0.0389802874823232,0.1812878737234452,0.0,0.0,1.0,0.3320514082984189,0.4164704993650357,0.4252199546757929,0.9931389365351628,0.0025934291334811,0,0,0,6,0.5393808369416407,0.0,1.3747583940272672,0.208
207,0.0397356865758512,0.9272023528338794,1.104077888250293,0.6574468232792635,1.4052032640807528,0.0327571997459771,4.249674074280893,-0.8428794397556569,2.598673404463211,0.8752550729341464,0.0193955293368736,0.1318164395538915,0.0,0.0,1.0,0.184471798374613,0.0,0.3953690622148933,0.9858356940509916,0.0090858420617564,0,0,0,6,0.5043977880413091,0.0,1.3747583940272672,0.208
208,0.3772172876115065,2.6668192516932825,-0.0849331086260292,2.656793466945392,0.6456385323504099,0.772580266631544,0.8620907451846423,-0.2378425206387548,1.7087506499609837,1.8912886853040165,0.0222082501194525,0.1379439428374525,0.0,0.0,1.0,0.0,0.29391220065504,0.3585409472687133,0.9759903961584634,0.0056657961627186,0,0,0,6,0.5078887847202903,0.0,1.3747583940272672,0.208
209,0.6724207725864325,3.2533499353171003,-0.9736202454645632,2.947658619453001,2.1333981980079257,0.7044971982481261,1.420598053947986,1.083812197900604,3.3063984986491293,3.145485545076873,0.045828578632476,0.102809300270704,0.0,0.0,1.0,0.0,0.0,0.1365022396591411,0.0,0.0381539238861914,0,0,0,6,0.4220385978556078,0.0,1.3747583940272672,0.208
210,0.2536858068876801,1.169650568937583,-0.0885330254748408,6.168984756309808,0.83507451970931,0.2834624324280571,5.030576862580822,0.5176618938426985,1.751490737755366,1.9769892198286028,0.0193289682798447,0.1420066898685219,0.0,0.0,1.0,0.0,0.3075138457881106,0.3840082034800699,0.9626307922272048,0.0156457569228279,0,0,0,6,0.5099881528481301,0.0,1.3747583940272672,0.208
211,0.419948254401929,3.787420927883149,0.6890730597491723,5.386576858980932,4.279549583735762,0.2369820644716983,5.81647366617921,0.8834014049862251,1.931334801523341,1.9161556387600065,0.0372097122975751,0.1517942367694197,0.0,0.0,1.0,0.0,0.4001526351874779,0.4193824603022223,0.9919928825622776,0.0,0,0,0,6,0.518325175179528,0.0,1.3747583940272672,0.208
212,0.8811683184289046,0.792174455583207,0.4192795763769208,1.744920560293714,5.197452929009465,0.3645234475558883,4.607875069550254,-0.9662976958518488,3.0250137896298623,5.049133949719899,0.0192728218376052,0.1787248361957179,0.0,0.0,1.0,0.4353809643038857,0.3054087982801797,0.3909713452879174,0.963963963963964,0.0,0,0,0,6,0.5350426512844675,0.0,1.3747583940272672,0.208
213,0.3969882116723739,1.0151996332454327,0.4680414561884696,4.733285635114867,1.7605022497561496,0.4513618612324016,5.657687376169964,1.1686273261903517,4.4433907992154245,3.712737964721733,0.0339552324587251,0.1465698455444641,0.0,0.0,1.0,0.0,0.4077068832541529,0.349313989951264,0.9790209790209792,0.0069013571127801,0,0,0,6,0.5142907770199516,0.0,1.3747583940272672,0.208
214,0.8173822703971256,5.702899504514724,-1.562918595763711,2.4958556644037397,3.527441076048302,0.7339231362848766,0.5496075741394796,-0.3149289942608144,1.756911686295517,2.660992143113332,0.0213019913576267,0.0857928279147177,0.0,0.0,0.4961734680679649,0.0,0.309233429937228,0.1968472164486859,0.9307450157397692,0.0050825120209311,0,0,0,6,0.46694597895379875,0.0,1.3747583940272672,0.208
215,0.4979786326732883,4.146997954973735,-0.0118245181601037,3.898516681614689,3.659577582538071,0.4283323980388563,0.0312674216369896,-0.9597049900109396,2.011917745472743,0.9234908008484964,0.0198909429498286,0.1493250198342357,0.0,0.0,1.0,0.4310548968433464,0.1095720119191625,0.2486064480105894,0.9747474747474748,0.0065965474680757,0,0,0,6,0.5159163164110969,0.0,1.3747583940272672,0.208
216,0.5986638816064357,3.84216452709562,0.0002929836645906,2.015953104363261,4.10454139427681,0.1902834826790437,0.0369512962046838,0.7380921199170891,2.786616823128503,4.384668440030278,0.0227164497662023,0.180807077777082,0.0,0.0,1.0,0.3829059982715865,0.3916811365350677,0.3910747735305469,0.9858823529411764,0.0,0,0,0,6,0.5383261330163752,0.0,1.3747583940272672,0.208
217,0.185043349636976,0.3934518197638328,-0.382933168298138,4.373075048279391,0.646026855697149,0.1958342336749924,2.852268623189477,0.3806014043299148,4.713169654026182,0.6894854734250767,0.0299423582669358,0.207872760908035,0.0,0.0,1.0,0.8998902385102762,0.3917232862536805,0.2008401669130734,0.985645933014354,0.0020520797546585,0,0,0,6,0.557655982614473,0.0,1.3747583940272672,0.208
218,0.6246236071556411,2.4338579413196144,0.5343546529044896,1.2790075740491875,3.3170116320290046,0.1721625549559327,0.1173762223997593,-0.0409970099656533,1.157223099596408,4.010829432013375,0.0281354564599854,0.1561961509303839,0.0,0.0,1.0,0.2471634733554427,0.4612046594196834,0.1621387203379344,0.9555741827326067,0.0,0,0,0,6,0.5191812374026864,0.0,1.3747583940272672,0.208
219,0.5365748193404329,4.869125425468537,-0.3362763835239233,6.216911090627878,3.237189408968536,0.4788234011854717,4.708885920806399,0.2283570082094326,2.2774367560217064,3.074015647617394,0.0467366602932754,0.0516461321871218,0.0,0.0,0.0482486253606189,0.0,0.4749229716748631,0.0024970755497266,0.4052924791086351,0.0,0,0,0,6,0.4077035971584614,0.0,1.3747583940272672,0.208
220,0.1891383749388497,2.472957525859619,-1.4766687051766705,2.9061557960857094,1.7245717127685485,0.5267158603586157,0.1839221631100137,0.1730601810160794,1.8409599974484083,3.6284809619774543,0.0201522048930243,0.1394610585482727,0.0,0.0,1.0,0.0,0.3359783858150617,0.3318440327381931,0.960618846694796,0.0080049106828078,0,0,0,6,0.5080262456429917,0.0,1.3747583940272672,0.208
221,0.7327698532613667,2.7667241635227677,0.5125722761490339,1.5011155181794544,6.274383121169497,0.2428785216197675,5.911399269819063,-0.888380354751866,3.1262892307264125,5.159607040408365,0.0713900668525194,0.1370425650090271,0.0,0.1682433438924311,1.0,0.0,0.2721634235929097,0.1035978458212407,0.0,0.0402317587742511,0,0,0,6,0.4461315512988725,0.0,1.3747583940272672,0.208
222,0.7165880467947342,4.433292478470305,-0.1871114992322062,4.738621438981648,5.780238798387065,0.4413517453158379,3.3173049727387727,-1.3633394211727172,2.4552996349291023,2.935746494932705,0.0310200151681032,0.1321255578397587,0.0,0.0,1.0,0.227804075753714,0.2583333842436548,0.0942215285093776,0.9308390022675735,0.003837688519372,0,0,0,6,0.5008844517231584,0.0,1.3747583940272672,0.208
223,0.8951377108035733,0.6946528842123733,0.7261401961782261,3.4272964317153938,3.810974505305391,0.0297829441295602,0.9220409803800332,-0.6786367119275954,0.030611980117972,4.204442443303618,0.0182550499731289,0.2006955948193689,0.0,0.0,1.0,0.4310965242991789,0.6590409962358951,0.3040511965087953,0.9666666666666668,0.0024164330876745,0,0,0,6,0.5507806951057771,0.0,1.3747583940272672,0.208
224,0.8702579489225982,3.4367032443059204,0.1356038545855313,3.868720107910943,1.8986623635140627,0.3667319816609417,3.612452846945501,0.9714325477745428,1.2666690112902752,2.0578943354538364,0.0296727138801222,0.2014536749226757,0.0,0.0,1.0,0.6757624974882647,0.3468041733610975,0.3927138170395423,0.9934426229508196,0.0037058913026862,0,0,0,6,0.5536722942436711,0.0,1.3747583940272672,0.208
225,0.742921250389697,2.142065100268336,-1.421222182939796,0.9824195569343508,1.218088837791297,0.4951123625611782,3.990607823752103,1.1944962871779787,5.67080443050471,1.9299480274875396,0.0250365246153792,0.12404301510007,0.0,0.0,1.0,0.0,0.0626971906858423,0.4238478172289388,0.9863945578231292,0.0079080524773387,0,0,0,6,0.4988733893067793,0.0,1.3747583940272672,0.208
226,0.7533800731255857,1.7745476519438037,-0.4128779404571838,1.8392552339647483,2.5992955554025,0.2147156956683805,2.004248189049384,-1.1877739351507623,6.050822053572613,3.1666186397225835,0.1136347714287506,0.0891331277989808,0.0,0.0,0.581563208395112,0.0,0.3354364575195999,0.123841667704703,0.4769230769230769,0.017198159268755,0,0,0,6,0.443233092341838,0.0,1.3747583940272672,0.208
227,0.9231006825886638,4.688262433310611,-0.1328727575088888,4.741431278527217,3.945985380072727,0.3037584341518686,3.277682133391661,0.6669984341134825,1.918341494879113,0.0786833047292953,0.0253438085410085,0.1360609209141608,0.0,0.0,1.0,0.0987646582935031,0.3985969794141199,0.1273703225946728,0.865684575389948,0.001921144380208,0,0,0,6,0.49954927529837956,0.0,1.3747583940272672,0.208
228,0.2682628291359363,5.006099465789428,1.3508631293821178,3.9290715246097743,0.834454035799118,0.7575703592474212,3.310643928559047,0.7975532103788638,5.3948164373019445,5.953579151825137,0.0185647252634335,0.1068604112418386,0.0,0.0,1.0,0.0,0.0334151222629131,0.2470543722706428,0.9562841530054644,0.0132243559545081,0,0,0,6,0.4852928237349134,0.0,1.3747583940272672,0.208
229,0.6545375346228315,5.367462632620852,0.7621128599080884,4.568511503810798,5.395941461718238,0.9230030407536652,5.667910678740213,-0.3275102124054858,0.5279212707217752,5.212365399038577,0.0243779458503926,0.1931204623319338,0.0,0.0,1.0,0.6881760257899668,0.295780956525983,0.3308837190270549,0.9847328244274808,0.0,0,0,0,6,0.5470337368100285,0.0,1.3747583940272672,0.208
230,0.5389315533076343,3.405964930829265,1.0215684296360965,0.2009625573319853,5.516388003219142,0.0346340013377203,4.35546986421993,0.2748405976303734,4.03222902390819,2.3504151393039923,0.0217004837076252,0.1998365446464325,0.0,0.0,1.0,0.6824766829165262,0.4664951919528685,0.2439539607240602,0.98079561042524,0.0162378791875758,0,0,0,6,0.5523505485415453,0.0,1.3747583940272672,0.208
231,0.2754620266501041,3.200708514247227,1.212099070422679,3.5518197511413305,4.166687371321025,0.4413792309535008,6.108130028736484,0.7619067546387122,2.2299182416587238,4.106256582218207,0.0191772273499434,0.1487470814415954,0.0,0.0,1.0,0.366684569840365,0.0401913480178276,0.3760142841533658,0.98355754857997,0.0,0,0,0,6,0.5156733970936193,0.0,1.3747583940272672,0.208
