# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
303,0.8667885432590956,4.05028515264953,0.7750582502912008,0.446543841375547,0.8182516070240577,0.8056341824307254,1.9224848657367484,1.5070118968891482,0.8760268479205742,0.9031464637830766,0.1201201821634759,0.959467276126331,0.3479624055537151,0.6498969545167806,0.0281002993497808,0.0029563166426384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052436279241961,0.0,0.0,0.0,6.0,0.3532496251720115,0.0,1.0,0.333
304,0.9521426972954208,5.388442859496948,-1.0585854197024445,0.18481944517833,0.4457390962667122,0.907875594354326,4.647330959533242,0.5061655905185143,0.4910096783170085,0.003547481766404,0.6964631446525006,0.2480517758571883,0.0792310451590354,0.1198885964991465,0.014607364660167,0.0012009161172213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
305,0.5218483217500717,3.190279453158232,-0.7396703593410495,0.7742336894342167,0.4234692290575756,0.5682050809083093,0.1180597980265432,0.3695628134149589,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6819103146109128,0.5395790536453899,0.8740639075986829,0.116960244191998,0.0027990795993978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087559633762442,0.0,0.0,0.0,6.0,0.3534562331397791,0.0,1.0,0.333
306,0.9521426972954208,5.388442859496948,-1.0585854197024445,0.1841984841571941,0.5773158437722428,0.9293967685941152,4.575575186520682,0.524897096097495,0.4910096783170085,0.6956581262832127,0.6964631446525006,0.2480517758571883,0.0792310451590354,0.1198885964991465,0.0146003825129285,0.0032876840788249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
307,0.2486376384615704,1.6149852069500463,-1.3884923430274243,0.4167831732837869,0.3117958819941026,0.6963434888154595,2.37348480640258,-0.9743025199401232,0.0246787283913312,0.0672496314632485,0.692803011964682,0.4536968445560453,1.0731584222174444,0.1169409173381483,0.0549948760509736,0.0016351502534593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083898539299603,0.0,0.0,0.0,6.0,0.3534346972899977,0.0,1.0,0.333
308,0.2885699576516956,1.9905516291859036,-1.2256824288941714,0.913298192370024,0.1836886149096478,0.4030260024042886,1.041912974491194,0.0845322442691713,0.4369303980506909,0.0746117999942084,0.4254017253550547,0.0629015539971405,0.4165065042429676,1.8647878779209888,0.0996675071521379,0.0036086072372931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029753422868521,0.0,0.0,0.0,6.0,0.35311619660510896,0.0,1.0,0.333
309,0.7668968802379991,4.495143793594305,0.6533958374484747,0.7672100660540969,0.3650708323204695,0.5514786567375005,3.4139982136231977,0.7528277052682761,0.9434675930842435,0.5201566972970576,0.7932816727570482,0.6599705485232624,1.1451292113839842,1.549759558694804,0.0145085881407928,0.0027866032350436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014528183975937,0.0,0.0,0.0,6.0,0.35302663637632903,0.0,1.0,0.333
310,0.7635284414228811,1.181272782117612,0.718558825651216,0.6563610052611376,0.8620625958512073,0.0995801045544209,3.136657154220654,0.1686507629410746,0.2418020610062162,0.9370613046178532,0.8302079475349371,0.0585349222355587,0.9567636647460978,1.6149284245701367,0.0939341860198071,0.0036970929558157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068676324500266,0.0,0.0,0.0,6.0,0.35334515485000156,0.0,1.0,0.333
311,0.6202401853029068,1.181272782117612,0.718558825651216,0.6563610052611376,0.8620625958512073,0.0995801045544209,3.0958470599523977,0.1653612601664285,0.0338593979403157,0.7026975393189598,0.833073686023894,0.0404313350705391,0.7055500248906891,0.238024659456424,0.0555757649659014,0.0030915617154459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004210942089035,0.0,0.0,0.0,6.0,0.3531888789464138,0.0,1.0,0.333
312,0.5218483217500717,2.6979536949704626,-0.6150469588817556,0.7742336894342167,0.4561503322165485,0.5682314032347875,0.1381584981621815,-0.7467332165687014,0.6120957227224214,0.616121375148765,0.7193621171182507,0.6818202991034834,0.719015801147572,0.855905086417623,0.1168377556279443,0.002587504166651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006691173892597,0.0,0.0,0.0,6.0,0.35333477493485865,0.0,1.0,0.333
313,0.7635284414228811,1.4305940912738635,0.718125914494064,0.8149480282349789,0.8620625958512073,0.0995801045544209,0.338994036940819,0.9671551496150964,0.2418020610062162,0.9695743761758044,0.8268106299794415,0.0585349222355587,0.3694109577689489,1.6043434212906649,0.0768946251585551,0.0039798821204235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049343542610839,0.0,0.0,0.0,6.0,0.3532314326035932,0.0,1.0,0.333
314,0.5546450586202596,5.203538292556949,0.689153244332353,0.0171515252193183,0.7731100525054192,0.2168702500910406,5.651448512155628,-1.435946004916902,0.3345224899952199,0.099732947234754,0.4647807214219261,0.8200224358697518,0.5963747193261282,0.251653516777107,0.0285970021801924,0.0038773777751098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084441057623374,0.0,0.0,0.0,6.0,0.3534378885742551,0.0,1.0,0.333
315,0.6394627744740102,3.271515049217897,-1.2471013079593076,0.774500954884202,0.1409574765236937,0.96106432647944,5.703736319313564,0.8697252542172432,0.0429061904025581,0.6779019334453394,0.9132843408854808,0.524577067478626,0.2606569337781523,0.1030757521896067,0.0530291871497785,0.0032427770889225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085361528689857,0.0,0.0,0.0,6.0,0.3534433031099403,0.0,1.0,0.333
316,0.6471698139479878,2.0636690194841174,-1.2183836874161305,0.774500954884202,0.1403322674967977,0.9673378020369822,0.9505780904185333,0.3671093045939824,0.4050384719580642,0.0985919084453602,0.9132843408854808,0.524577067478626,0.4557712947542579,1.7603664777615524,0.0909006980306649,0.0034026633293229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029455976813276,0.0,0.0,0.0,6.0,0.35311444692243105,0.0,1.0,0.333
317,0.2885699576516956,5.494016711563698,0.3382414871695754,0.212434361294041,0.2155532614758485,0.3961898473598303,4.643365484364517,0.0845322442691713,0.5680007422895474,0.0005459648969956,0.4254017253550547,0.1045248209198539,0.4165065042429676,1.8647878779209888,0.0147193792100902,0.0042147014487756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045087008443138,0.0,0.0,0.0,6.0,0.3532063941673126,0.0,1.0,0.333
318,0.6734969312029531,4.327125586548938,0.6585445111141341,0.7672100660540969,0.2875495129831132,0.548256281942088,0.0600319705973771,0.7528277052682761,0.9568705691056464,0.2439725780042431,0.7932816727570482,0.6648106621679739,1.1552453070092064,1.549759558694804,0.0146410199643301,0.0022399943416816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
319,0.6383901057769485,1.7646922500551911,1.4068739506664871,0.7285587299494868,0.3296511575814126,0.7917614211803709,0.6796240341330986,-0.3382900268211148,0.2212181277315923,0.6837264472760463,0.1024462817719303,0.3970258322826741,0.5532994604183792,1.0126858386476083,0.0703267956092114,0.0030967420354764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063219586728891,0.0,0.0,0.0,6.0,0.3533130563925229,0.0,1.0,0.333
320,0.8455317974836671,3.927357536536097,-0.3096732303110592,0.4343252091830448,0.8108386151289514,0.3481919427465201,1.328609665992721,-1.416487973012842,0.8760268479205742,0.91854645119035,0.106806798355559,0.3888332084985151,0.3507441390304877,1.9046199272957136,0.0143351243646509,0.0037066224436825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052617688525638,0.0,0.0,0.0,6.0,0.3532506922854449,0.0,1.0,0.333
321,0.9467133099067964,1.1327295269007531,-1.194475400459875,0.8621915174216833,0.9774950055825856,0.93644122168225,2.0303080281708112,0.8609450871419213,0.3331451520286419,0.8674764338425839,0.6989622778300215,0.9543961625751488,0.06949284894064,0.1158985533809121,0.0873802141285053,0.0040395580150306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014026589390296,0.0,0.0,0.0,6.0,0.3530236858199429,0.0,1.0,0.333
322,0.5164453909834688,2.603236842012264,-0.7396703593410495,0.7742336894342167,0.1321679136859441,0.5785036773284914,0.1180597980265432,0.3695628134149589,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.719015801147572,0.8740639075986829,0.1169247788057893,0.0031072218996684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033451331502286,0.0,0.0,0.0,6.0,0.353137949008837,0.0,1.0,0.333
323,0.5189899203864318,0.4195671061209622,-0.0866646372805362,0.4329618356355992,0.0590712637382789,0.4235876367143044,2.2478590807812417,-1.0065409578908135,0.0243848737283411,0.0880767318836788,0.5241462645886972,0.0134997353992265,1.8124628395745683,1.912016435940952,0.0724845569888643,0.0034995229894887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067518626900245,0.0,0.0,0.0,6.0,0.3533383448641191,0.0,1.0,0.333
324,0.6762424822774629,5.225563055711616,0.1372186530294434,0.2826996509455366,0.0291528314404381,0.7670205319896772,0.0495372833245156,-0.3999904988985794,0.5305372145627818,0.922111461767193,0.0894945450329001,0.7251350053034147,0.0486263994203155,0.6878275911038403,0.0145068171442953,0.0039664626715444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013944540664261,0.0,0.0,0.0,6.0,0.353023203180378,0.0,1.0,0.333
325,0.435353466325157,4.9980007615410456,0.5576589471415843,0.9378643744440393,0.6211403254603832,0.0978101614790527,5.556600040573824,0.8455770199772616,0.711870450893322,0.0537335473537353,0.396222744661744,0.1674358194595392,1.643807816815738,1.4010572456357255,0.0302819666923503,0.0038085873245089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071610463022656,0.0,0.0,0.0,6.0,0.3533624144883686,0.0,1.0,0.333
326,0.7668968802379991,4.495143793594305,0.7086389748661436,0.775851404369887,0.3650708323204695,0.1726621366892369,3.482276452276197,0.7528277052682761,0.9434675930842435,0.116319082063115,0.4948491721512245,0.6599705485232624,1.1451292113839842,1.549759558694804,0.014551867223912,0.0033037573758314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028345627541386,0.0,0.0,0.0,6.0,0.3531079154561258,0.0,1.0,0.333
327,0.2705387538839884,5.64677878876172,-0.6663952244542402,0.9131327021384276,0.6651693193861534,0.4034166727481141,1.4314275915924295,0.5632658370055952,0.4322075005631011,0.4947405494208945,0.5868654353871766,0.412372234080627,0.4201044239350739,1.9447639072027132,0.1001507615795343,0.0029436160846447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076988911210526,0.0,0.0,0.0,6.0,0.35339405241888544,0.0,1.0,0.333
328,0.2890953857723691,1.9073219297814568,-1.3540563464136994,0.447021171980566,0.9774951397444468,0.7037787573427429,2.0747145297420126,0.1149897920902513,0.2317016264712045,0.9493188224156814,0.9413777047064986,0.6919326120971199,1.2658202273575396,1.7123103405042333,0.104776068676371,0.0038155816694312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081972823584282,0.0,0.0,0.0,6.0,0.3534233695504958,0.0,1.0,0.333
329,0.5187084996215932,3.37639713049376,-1.0585854197024445,0.18481944517833,0.4457390962667122,0.906782028242555,0.027875674352749,0.5061655905185143,0.4910096783170085,0.0616810245965991,0.2942945193969916,0.2326862744884761,0.2606181394242851,0.1198885964991465,0.0148898821555969,0.0010136414920334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044326557120154,0.0,0.0,0.0,6.0,0.35320192092423625,0.0,1.0,0.333
330,0.6455702444560039,0.2221887367649825,-0.2186471847492461,0.5100168523182502,0.9663535453769632,0.6813925106038379,1.744187722598621,0.6214169015835141,0.381816354664814,0.9653921630010416,0.1871308917508447,0.6361035378098711,1.0836088177877434,0.9056811398872414,0.1095216832498006,0.0039554280798277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061525643671095,0.0,0.0,0.0,6.0,0.3533030920215947,0.0,1.0,0.333
331,0.7675421875002573,4.286852825836854,0.6711297022417757,0.7684346353114823,0.7787554668009278,0.548256281942088,3.552051598973895,0.7797880987274108,0.9025193363388602,0.2779899447954659,0.7932816727570482,0.6599705485232624,1.1607708369952705,1.5583359982847966,0.0144756236914485,0.0033230463092735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015993046211539,0.0,0.0,0.0,6.0,0.35303525321300905,0.0,1.0,0.333
332,0.5218483217500717,2.605397808795041,-0.7396703593410495,0.7742336894342167,0.4561503322165485,0.5684339488686485,0.1180597980265432,0.3695628134149589,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.719015801147572,0.8740639075986829,0.1168993227279644,0.0027962942580968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033458874869599,0.0,0.0,0.0,6.0,0.35313799338158586,0.0,1.0,0.333
333,0.7665910506061583,4.33451595157772,0.6533958374484747,0.7672100660540969,0.363309467253474,0.5514993417522125,3.413998624964094,0.9294229495602516,0.9568705691056464,0.2779899447954659,0.7932816727570482,0.6599705485232624,1.1604757417269205,1.549759558694804,0.0145744197687797,0.0019576955476508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028157468109801,0.0,0.0,0.0,6.0,0.35310680863594,0.0,1.0,0.333
334,0.5124522168626102,1.7872863139898971,-1.1912199077775874,0.7869009495669679,0.9544425080236116,0.792693127446732,0.6796240341330986,-0.3382900268211148,0.0804685273943685,0.6837264472760463,0.1024462817719303,0.233672722584806,0.5364160187631211,0.9600022684030473,0.049396624240201,0.0038503151439455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028217345477922,0.0,0.0,0.0,6.0,0.3531071608557525,0.0,1.0,0.333
335,0.5666014542065752,1.6674913501505937,0.0730359139812464,0.0939405107584416,0.5759464955561793,0.929296197576214,2.001627761365749,0.5259352198285785,0.1317978624043921,0.7163272041185655,0.2894060929472011,0.1831913620071168,1.1730258696201663,0.0402150923749871,0.1030523156308048,0.00102149118716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
336,0.7635284414228811,0.7443189641773965,0.718125914494064,0.8136457902824936,0.8620625958512073,0.0995801045544209,0.216508804122383,0.9671551496150964,0.2418020610062162,0.9265397758902748,0.8268106299794415,0.0585349222355587,0.3631181569698918,1.6149284245701367,0.0767395014365752,0.0036194234641721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052718240220172,0.0,0.0,0.0,6.0,0.353251283766001,0.0,1.0,0.333
337,0.3423835667643295,1.9422416345708584,-0.1058378284997461,0.503473055335811,0.1146578399670628,0.0901441965201141,2.023355407796158,-0.2651386192478652,0.2318806135820431,0.9563574789054105,0.8199162023780947,0.7001973696812438,1.9102789955286943,0.2125203600485904,0.111269857747708,0.00403261543661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077226674391223,0.0,0.0,0.0,6.0,0.3533954510258307,0.0,1.0,0.333
338,0.2885699576516956,5.494016711563698,-1.2175954929778905,0.212434361294041,0.1830332920799211,0.4030260024042886,4.682436784899825,0.0845322442691713,0.4876763235382075,0.0005459648969956,0.4254017253550547,0.0635537748361584,0.4165065042429676,1.8647878779209888,0.0146727789531763,0.0042136279705093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066375023537172,0.0,0.0,0.0,6.0,0.3533316177855128,0.0,1.0,0.333
339,0.9689717046703518,5.685958148515776,0.585414123140821,0.9932624444680812,0.9017008282675436,0.6689228036252652,5.975011473607315,-0.8374849670172725,0.6923585273076236,0.6501672547386572,0.7055894196049184,0.8173460654033241,1.600392154504928,1.9023264770926491,0.0693666811465199,0.0018291630866875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020555271171782,0.0,0.0,0.0,6.0,0.3530620898304222,0.0,1.0,0.333
340,0.3820872263563037,1.5914780755099305,-0.1058378284997461,0.1709909076149309,0.1146578399670628,0.1033752026682651,0.2817671854889716,-1.11285727921144,0.1965823616800535,0.9563574789054105,0.8199162023780947,0.0971012757930612,1.8805260386860836,0.1575199170951359,0.1097627784216881,0.0040396644606819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007873018135858,0.0,0.0,0.0,6.0,0.35340429518446226,0.0,1.0,0.333
341,0.003860351510261,1.122051031456466,0.3545813624268761,0.0813695988533053,0.8818965030968323,0.7196201578422882,6.072007269544272,0.0239877791177247,0.3004036831584872,0.5495005727952714,0.9308187172979732,0.5207614372418605,0.5344140637246373,1.7547975783482392,0.0290263182387365,0.0005441332387331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076873514222112,0.0,0.0,0.0,6.0,0.3533933736130712,0.0,1.0,0.333
342,0.0553743204211979,1.8950001088360844,-0.7473278747709704,0.4561405668004796,0.6832813355476804,0.6956254456388572,1.7814014511535727,-0.3772205932383448,0.181150961736903,0.7885455123065187,0.0568480764332403,0.6969972417249873,1.5573907918822067,1.5548151236975063,0.0938617979949432,0.0024495814863953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078450276352082,0.0,0.0,0.0,6.0,0.353402648684424,0.0,1.0,0.333
343,0.9521426972954208,1.885137298580128,-1.066672355618746,0.887196118155081,0.4463944154832029,0.907875594354326,6.0767396292103495,0.5061655905185143,0.4402637528294918,0.0962583172035821,0.7015458541506729,0.2473987555391537,0.2848901705911264,0.1198885964991465,0.1012343300995049,0.0014194824443268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031701060216139,0.0,0.0,0.0,6.0,0.35312765329538903,0.0,1.0,0.333
344,0.6734969312029531,4.327125586548938,0.6585445111141341,0.7672100660540969,0.2875495129831132,0.548256281942088,0.0600319705973771,0.7528277052682761,0.9568705691056464,0.3383094471804912,0.7932816727570482,0.6648106621679739,1.1552453070092064,1.549759558694804,0.0146407102578011,0.0014536452760115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
345,0.5189899203864318,1.9471620832713457,-0.0700756236033154,0.438299928664961,0.5506088673479319,0.9111097007733264,2.08167943534178,-1.0065409578908135,0.0243848737283411,0.2600707755068284,0.694039808584041,0.2439134522609547,1.8124628395745683,1.912016435940952,0.0686789656413657,0.0020718752961347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
346,0.6222310588397949,1.7534356320146829,-0.9118474258659244,0.1157032333270936,0.5771402440203418,0.695270005904686,4.222031232846079,1.4101384851783618,0.0027032138935026,0.647196653894036,0.6003922370976396,0.5887396099702882,1.9255406396804848,0.0337433467400793,0.0954203791311688,0.0032214233898751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066212311656461,0.0,0.0,0.0,6.0,0.3533306606568027,0.0,1.0,0.333
347,0.6120422200429217,5.112493736572474,0.0767581148248279,0.3339648695968091,0.7908401632274049,0.1028659469869769,0.6898006649302133,-0.3082933700150183,0.6939564109345475,0.0908857320324094,0.2277595015378609,0.4046638136772733,0.2327055427294497,1.186028828721313,0.014540406405398,0.003473134586442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005958992773562,0.0,0.0,0.0,6.0,0.35329170545726835,0.0,1.0,0.333
348,0.5035471557845469,0.7231503338381483,-0.2638542067272786,0.6792154144886352,0.1941494613315394,0.1253469306804362,2.1840132286260627,-0.3704324894601758,0.3293263570026581,0.0462946377257011,0.4072411714138073,0.2061803432798004,0.7064752205948284,0.2550621355739911,0.0948930984683064,0.0026014345613524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073368935581852,0.0,0.0,0.0,6.0,0.35337275844459914,0.0,1.0,0.333
349,0.6383901057769485,1.7447094355894657,1.4068739506664871,0.7285587299494868,0.3003354876536301,0.7917614211803709,0.6796240341330986,-0.3382900268211148,0.1951908812094798,0.6837264472760463,0.0882639426484457,0.3970258322826741,0.5532994604183792,1.0126858386476083,0.0672750252889504,0.003194617910084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006354245625831,0.0,0.0,0.0,6.0,0.3533149556250489,0.0,1.0,0.333
350,0.661767564512292,5.490463498227336,0.0308102168586794,0.3224952779215592,0.7984292030305307,0.0972429256324246,2.723246910442799,0.0630973994090629,0.6939564109345475,0.0007873845190652,0.2247139260917229,0.4103015626901256,1.2465893460402613,1.8674146195208283,0.0236083269466495,0.0042093728240936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008540985658937,0.0,0.0,0.0,6.0,0.3534435873917022,0.0,1.0,0.333
351,0.6383901057769485,1.7646922500551911,1.4068739506664871,0.7285587299494868,0.3296511575814126,0.7917614211803709,0.6796240341330986,-0.3382900268211148,0.2212181277315923,0.6837264472760463,0.1024462817719303,0.3996968172141207,0.5532994604183792,1.0126858386476083,0.0703267956092114,0.0030967420354764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063219586728891,0.0,0.0,0.0,6.0,0.3533130563925229,0.0,1.0,0.333
352,0.6964824307014501,5.112493736572474,0.0308102168586794,0.3339648695968091,0.7984292030305307,0.0972429256324246,2.777391824234425,0.0626822333734171,0.6939564109345475,0.0908857320324094,0.2247139260917229,0.4103015626901256,1.2465893460402613,1.773921562434835,0.0236455128628077,0.0034565476644388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085489247426552,0.0,0.0,0.0,6.0,0.3534440543966268,0.0,1.0,0.333
353,0.6762424822774629,5.524394944639959,0.1372186530294434,0.2826996509455366,0.0302352580059825,0.7103368289742134,0.0495372833245156,-0.3999904988985794,0.5305372145627818,0.922111461767193,0.0894945450329001,0.4059423219682837,0.0486263994203155,0.6852219686831806,0.0144771563862796,0.0039575254753693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017259823028175,0.0,0.0,0.0,6.0,0.3530427048413422,0.0,1.0,0.333
354,0.2812046776332755,1.9905516291859036,0.9040337873201532,0.9936647139880996,0.1836886149096478,0.4030260024042886,1.041912974491194,-0.3185699547587042,0.733910838430357,0.0746117999942084,0.4281415652579218,0.1176559825761376,0.4297356284953563,1.8647878779209888,0.1157759539714285,0.003659240140103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014150059284024,0.0,0.0,0.0,6.0,0.35302441211343544,0.0,1.0,0.333
355,0.7758841945317487,4.327125586548938,0.754533741012728,0.9069435590471532,0.2875836699615683,0.548256281942088,3.467288929835408,0.7528277052682761,0.9321003475492208,0.2779827635278191,0.7919065110773171,0.9648370851418984,1.155208147510127,1.549759558694804,0.0141853164477645,0.0020497674206909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014458146190668,0.0,0.0,0.0,6.0,0.3530262243893569,0.0,1.0,0.333
356,0.2244136119208402,5.992121123606353,0.2534663949361385,0.1074725677688045,0.2871477021837776,0.4567036258604842,3.5775124485909533,-0.2776680531223223,0.4894586354346981,0.2776952420724549,0.5886390002919866,0.7484000059474651,0.4768988936335692,1.2409998005599754,0.014811939527162,0.0019039226793446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065130066064785,0.0,0.0,0.0,6.0,0.35332429450626346,0.0,1.0,0.333
357,0.2814659988969588,5.897407821458088,0.3382414871695754,0.212434361294041,0.2155532614758485,0.8959648597696408,4.643365484364517,0.0784146053416053,0.1290462176734652,0.0005459648969956,0.4254017253550547,0.1045248209198539,0.4165065042429676,0.0029655064448967,0.0457774199828016,0.0029050524242829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071392152347665,0.0,0.0,0.0,6.0,0.35336113030792743,0.0,1.0,0.333
358,0.5666014542065752,1.6674913501505937,0.2670127352431795,0.0945614718023827,0.4443697480506487,0.9077750233364248,2.073383450122796,0.5072037142495978,0.1317978624043921,0.0356894071908241,0.2894060929472011,0.1831913620071168,1.1730258696201663,0.0402150923749871,0.1031963342906449,0.0005703422011955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
359,0.2885699576516956,5.484078097523845,-1.2175954929778905,0.212434361294041,0.3219180403847688,0.4030260024042886,4.586594509804973,0.0845322442691713,0.4928603516032939,0.9232723669444394,0.4248112506171889,0.4053596303730707,0.4165065042429676,1.9916833862092256,0.0146774981325937,0.0035725148437902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066709437029907,0.0,0.0,0.0,6.0,0.35333358492370537,0.0,1.0,0.333
360,0.6614880096472839,0.9287093056979596,0.5531362044359788,0.6567619584408371,0.8620625958512073,0.8056670382749036,3.127624553501475,0.2500383844205873,0.2211021698699018,0.1690254061291612,0.9010470114183228,0.0361460440747981,0.9786536360552334,0.920172055512376,0.097174690196395,0.0035342808642378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077918217549439,0.0,0.0,0.0,6.0,0.3533995189267614,0.0,1.0,0.333
361,0.773925373625137,4.327125586548938,0.754533741012728,0.900820462174312,0.2871527128863294,0.548256281942088,3.4306023103852943,0.7528277052682761,0.9321003475492208,0.2779899447954659,0.7919065110773171,0.9648370851418984,1.1529931302591512,1.549759558694804,0.0142006041274094,0.0020395050980239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015276871718241,0.0,0.0,0.0,6.0,0.353031040421872,0.0,1.0,0.333
362,0.3002520776839616,1.8950001088360844,0.8429024244148561,0.4564039208608682,0.6859408464130481,0.6922162787060613,1.7814827264618778,-0.2869277769163217,0.181150961736903,0.7885455123065187,0.0568480764332403,0.6969972417249873,1.5483383163254112,1.5548151236975063,0.0936547702041141,0.0024498595669007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042420909295573,0.0,0.0,0.0,6.0,0.3531907112311505,0.0,1.0,0.333
363,0.8667885432590956,3.94417379693217,-1.0534103809999058,0.4166917569087109,0.8108386151289514,0.3519932494950338,1.328609665992721,-1.3747489105586963,0.8760268479205742,0.91854645119035,0.6955243371622464,0.3344737414961148,0.2464271903715311,0.2317969376517594,0.0143788985140699,0.0027565403672975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052995274161624,0.0,0.0,0.0,6.0,0.3532529133774213,0.0,1.0,0.333
364,0.3333204553670384,3.94417379693217,-0.1474642059273059,0.4166917569087109,0.2418669417029241,0.4013331620180742,4.710895542027934,-1.3842385396091677,0.8760268479205742,0.0569346275987815,0.425575029012611,0.3677668963661998,0.4436221091024792,0.2317969376517594,0.0143961650956052,0.0023215756597046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078140089492756,0.0,0.0,0.0,6.0,0.3534008240558397,0.0,1.0,0.333
365,0.0610785370667873,5.64677878876172,-0.5645079976341932,0.8982025878693412,0.6651693193861534,0.3431201024418496,1.4314275915924295,0.5632658370055952,0.3621890589393893,0.4829564519544314,0.6373761043280763,0.3401225612423315,0.0910309600252265,1.9412081579554847,0.0931828395077599,0.0028975820983291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074037756983511,0.0,0.0,0.0,6.0,0.3533766926881383,0.0,1.0,0.333
