# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2234,0.6785629016436087,4.157430096529608,0.7278267170330424,2.9535556254446167,3.1277218894604624,0.6397892020215975,5.110736293088419,0.1592926146243927,0.0021136046305747,3.21548884015982,0.05713290393864,0.0062023875095046,0.0,0.0,0.0252776278410617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014869192847683354,0.0,1.0,0.333
2235,0.6726873285580571,4.153703308346395,-0.8844644741982902,2.5419766700517363,3.1279232911934542,0.422285820608768,5.200672640846362,0.1881626853172781,0.0488239332271844,3.2146622881228546,0.0512644200941417,0.0062081154966681,0.0,0.0,0.024406586127331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014356815369018236,0.0,1.0,0.333
2236,0.6698740598698539,4.140348582523811,0.9400810726769784,2.954889756334157,3.127811140428607,0.6453946231200376,3.954247654251674,0.1596310002695505,0.0030182239659506,3.214809028014823,0.0601994898342555,0.0061473087742579,0.0,0.0,0.0245609780772257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001444763416307394,0.0,1.0,0.333
2237,0.6735738548803413,4.293187775047032,0.5515382558609013,5.743673841867352,3.1219547275294337,0.6916218332671061,4.754375217558609,0.3140066762723135,0.1731438565066458,3.1845559578249127,0.0287207823565387,0.0036360540304906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2238,0.6726873285580571,4.154768096838736,0.5565620845071684,2.942068217774516,3.116976608494628,0.6167581703420216,5.171784368272163,0.1539063021916215,0.4072963876986136,3.158446485965374,0.0143346457556014,0.0021049819004012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2239,0.8018181417485317,4.174002364113334,-0.4710648604967412,2.7782235106255064,6.189987694932896,0.8212016246999396,5.274232345654642,0.3326971599469518,3.155656975016316,3.1683637229549646,0.052412642601371,0.0080009758058982,0.0,0.0,0.045700597647872,0.0,0.0,0.0017434890225705,0.0,0.0,0.0,0.0,0.0,0.0,0.0027908286276730884,0.0,1.0,0.333
2240,0.6075024282596599,4.1521991421622,-0.6748874860409133,5.7259847801521975,3.1219547275294337,0.5116339787150507,4.754375217558609,0.313586441068013,0.1731438565066458,3.1845559578249127,0.0295423118325976,0.0036410179941777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2241,0.6735603979716982,4.154794352781044,-0.896969195352559,2.954708969722752,3.127811140428607,0.6497297046945198,5.171784368272163,0.1424279496897434,0.0030182239659506,3.214827433228922,0.0572704996211998,0.0061376233572913,0.0,0.0,0.0245803911914713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445905364204194,0.0,1.0,0.333
2242,0.6264143272191904,4.158761544340726,0.9117751740130196,5.7463833840352185,3.128531591004953,0.8283606484387009,4.914259734965892,0.4089659567799406,0.020745381965506,3.184820715333342,0.0508741732906932,0.0037099451569013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2243,0.6726873285580571,4.154883081976738,0.9400810726769784,2.954695118062596,3.127811140428607,0.6453946231200376,4.645140741141348,0.1539063021916215,0.0030182239659506,3.214827433228922,0.0531450674798258,0.0061483300886317,0.0,0.0,0.0245803917212155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014459053953656178,0.0,1.0,0.333
2244,0.6785629016436087,4.157430096529608,0.5464781046282884,5.812397765684543,3.127811140428607,0.6440239670673014,5.127615659967831,0.1539974283483288,0.0025454976667703,3.2148078859107336,0.057256001662096,0.0062308813801812,0.0,0.0,0.0245597727825509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014446925166206413,0.0,1.0,0.333
2245,0.842863970123877,4.34779055098355,0.960486043887371,2.954695118062596,3.130077657708156,0.6465695436354538,5.174548756654272,0.1539063021916215,0.0241055656361899,3.214827433228922,0.051804048482871,0.0061576511727889,0.0,0.0,0.0245873969149473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014463174655851352,0.0,1.0,0.333
2246,0.6725390472515508,4.1521991421622,-0.9211612889251828,5.7259847801521975,3.1219547275294337,0.5116339787150507,5.203188654857382,0.313586441068013,0.1731438565066458,3.2153250584584434,0.0298000327563202,0.0062142600833617,0.0,0.0,0.0250770750579128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014751220622301647,0.0,1.0,0.333
2247,0.592511945362706,4.3662208475238025,0.5777301159182369,2.954695118062596,2.985444648219857,0.6456635749115789,5.171784368272163,0.1588474597554943,0.0019601289373222,3.167417791116306,0.0572417940152322,0.0149353080031354,0.0,0.0,0.1130272905765426,0.0,0.0,0.0213144983398575,0.0,0.0,0.0,0.0,0.0,0.0,0.007902458171552947,0.0,1.0,0.333
2248,0.5940082005571896,4.157430096529608,0.7278267170330424,3.007262383905275,3.1278122033455444,0.6636473201043684,5.100904285282003,0.1538067679313883,0.0033406241118608,3.2145432223168666,0.0562574943824243,0.0061134258067544,0.0,0.0,0.0242806110073664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014282712357274352,0.0,1.0,0.333
2249,0.6726873285580571,4.365761772904948,1.0703714748114304,2.954695118062596,6.263687897174196,0.6558569602231717,5.164658432371175,0.1539063021916215,0.0444761347600601,3.167417791116306,0.0498341803103185,0.0021678776824138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2250,0.6731525823749583,4.157430096529608,0.9087108288188944,5.80396298515654,3.127811140428607,0.6453946231200376,5.171784368272163,0.1539063021916215,0.0030182239659506,3.214521735811928,0.0573458117059419,0.0062100159995582,0.0,0.0,0.024257942525953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014269377956442942,0.0,1.0,0.333
2251,0.5942682334424837,4.171612547271681,0.9373051265982368,3.007472506103692,3.127811140428607,0.6453946231200376,3.6441282413174223,0.2807223756294854,0.0030182239659506,3.214827433228922,0.0635168520776276,0.0061376098216184,0.0,0.0,0.0245803917212153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014459053953656059,0.0,1.0,0.333
2252,0.6702587610080539,4.347493798141128,0.9353131879271296,2.954695118062596,2.983558437169662,0.6453946231200376,5.171784368272163,0.1539063021916215,0.0011065158976754,3.1677234885333005,0.0585214115299289,0.0151427174730374,0.0,0.0,0.1150625573397552,0.0,0.0,0.0218933514297873,0.0,0.0,0.0,0.0,0.0,0.0,0.008056229927620147,0.0,1.0,0.333
2253,0.8488777870083539,3.470975450504065,-0.2300425537819021,0.8689963898896096,6.264838155139196,0.650555873334775,0.3969308451318961,0.3037775790637311,6.124585797623781,3.1618395744817644,0.1009658844589581,0.0040959613022945,0.0,0.0,0.0,0.0,0.0265934752932236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015643220760719766,0.0,1.0,0.333
2254,0.8018181417485317,3.4680786083096997,0.9088103755319018,2.780818110697528,6.229578311857055,0.771513799530365,5.2713748654402135,-0.879266907220063,3.422993011912651,3.135289275746534,0.0202306189801886,0.0045117385113168,0.0,0.0,0.0037956781582164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022327518577743528,0.0,1.0,0.333
2255,0.7890602471451756,5.125296812288951,0.7276576461042334,2.68059279349414,3.13589693017346,0.9687583276851088,5.107975944150848,0.2792358788084306,0.3126959864999671,3.2155429848825845,0.0145446837631866,0.0062646771448787,0.0,0.0,0.0253528039035704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014913414060923765,0.0,1.0,0.333
2256,0.7236406283408129,4.182593949840259,0.9231427521534256,5.763075564190208,3.129683260505824,0.6465695436354538,5.118697234950664,0.1539063021916215,0.0241055656361899,3.21613205092879,0.0518213915749807,0.006341025955841,0.0,0.0,0.0259631376590359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015272433917079941,0.0,1.0,0.333
2257,0.8372554099266349,4.182975707441748,0.923323380423648,5.763127043280103,3.127811140428607,0.6465695436354538,5.167279767299862,0.1539063021916215,0.2338372375628267,3.21613205092879,0.0246888935682954,0.0062869264475221,0.0,0.0,0.0259562577989611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015268386940565353,0.0,1.0,0.333
2258,0.8449075996773245,4.163349219721383,0.7069202356951473,5.76961422820224,3.127811140428607,0.6465695436354538,5.174722230448145,0.1539063021916215,0.0239587634868571,3.214827433228922,0.0518369583748567,0.0062263499675435,0.0,0.0,0.0245803917212077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001445905395365159,0.0,1.0,0.333
2259,0.8064354032030476,4.140557743980868,-0.675258996165416,2.928447483490148,3.1168658076178097,0.658937513633068,5.036880352650226,0.3115033599605593,0.4832799594525369,3.1724984676458634,0.014416917843891,0.002645648908066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2260,0.8018181417485317,3.428396931028568,-0.4710648604967412,2.7782235106255064,6.229578311857055,0.8212016246999396,5.276663526482191,0.3326971599469518,3.422529180471783,3.1683637229549646,0.0145263752359867,0.0045111015717763,0.0,0.0,0.0037956781582167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022327518577745293,0.0,1.0,0.333
2261,0.5541020423534939,3.471565948795979,-0.9148870279088755,0.8514977151067213,3.1346775646530043,0.7846737071300589,0.2461258049975245,-0.4506680154319378,6.001572677118412,3.1625002129686712,0.1173186122858734,0.0036065490679725,0.0,0.0,0.0,0.0,0.0210234741147176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012366749479245647,0.0,1.0,0.333
2262,0.6726873285580571,4.365761772904948,0.579151190970081,2.954695118062596,2.98543055724688,0.6558569602231717,5.171784368272163,0.1539063021916215,0.0444761347600601,3.167417791116306,0.0496664276727743,0.014933004704575,0.0,0.0,0.1130424905751674,0.0,0.0,0.0213188245304794,0.0,0.0,0.0,0.0,0.0,0.0,0.007903606770920401,0.0,1.0,0.333
2263,0.8124690510121504,5.146512278469225,-0.8973116766505249,3.0027625693979343,6.276400781003972,0.6005335460715946,3.9370963322406647,0.2914654237126947,0.3976824508432177,3.229971854410157,0.0140494544678828,0.0074893800602523,0.0,0.0,0.0406421308622395,0.0,0.0,0.000229404824421,0.0,0.0,0.0,0.0,0.0,0.0,0.002404207981568265,0.0,1.0,0.333
2264,0.7973205616115986,4.259775035868656,0.9446405142145106,3.007440198579424,3.1278090256417954,0.8091943910395937,3.62348684907758,0.278693175238013,0.4269896942487876,3.215080065552863,0.0140714354478933,0.0062357760287554,0.0,0.0,0.0248468423081546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014615789593032118,0.0,1.0,0.333
2265,0.626155125306555,4.182355308634321,-0.675258996165416,5.7830202180021,6.218463854055404,0.5117734549232367,4.75358533610368,0.3115033599605593,0.2350968725572653,3.184676010905013,0.0253650849521185,0.0054450059142557,0.0,0.0,0.0155362052639318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009138944272901058,0.0,1.0,0.333
2266,0.6726873285580571,4.153108882261979,0.581393470171623,2.954407156129217,3.1279232911934542,0.6700395285118892,5.171784368272163,0.1529583356057307,0.0487482697057313,3.2139897858494697,0.0494321067313939,0.0060723582268761,0.0,0.0,0.0236971484798986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013939499105822706,0.0,1.0,0.333
2267,0.6726873285580571,4.153703308346395,-0.884300854579916,2.5419766700517363,3.1279232911934542,0.6453946231200376,5.171784368272163,0.1531673835493946,0.0488239332271844,3.214521735811928,0.0495572762325494,0.0061938957431661,0.0,0.0,0.0242583230859051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014269601815238295,0.0,1.0,0.333
2268,0.6698965662658445,4.140262987089523,0.9400810726769784,2.954889756334157,3.127811140428607,0.5119994176203952,3.954247654251674,0.3095737654658443,0.0030182239659506,3.214809028014823,0.0626823832968073,0.006146505114732,0.0,0.0,0.0245609780772254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014447634163073765,0.0,1.0,0.333
2269,0.7233513277400797,4.182593949840259,0.9355976518875436,5.763075564190208,3.129683260505824,0.4211947916295794,5.118697234950664,0.1881937613931948,0.0241055656361899,3.21613205092879,0.0530483397252901,0.0063450036837642,0.0,0.0,0.0259631376590429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001527243391708406,0.0,1.0,0.333
2270,0.6726873285580571,4.154794352781044,0.9400810726769784,2.954695118062596,3.127811140428607,0.6453946231200376,5.171784368272163,0.1539063021916215,0.0030182239659506,3.214827433228922,0.0572556712923596,0.0061484391138891,0.0,0.0,0.0245803917212088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014459053953652236,0.0,1.0,0.333
2271,0.6194763198720385,4.193422204549094,-0.675258996165416,6.097727428205714,0.0036904865853426,0.6870242832315185,4.754375217558609,0.1516551907208419,0.2351291823929748,3.163854529481976,0.0250900737212918,0.0018875599903122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2272,0.6221648992474355,4.159143301942216,0.911955802283242,5.746434863125113,3.128531591004953,0.8283606484387009,4.914259734965892,0.4089659567799406,0.2304657544488603,3.184820715333342,0.0233357480668559,0.0036538429044151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2273,0.794870545933799,3.846928749831858,0.9398036206623264,5.825811273709835,3.127812544276711,0.6465767011857261,5.245333258142801,0.1520020240169611,0.2364051535437736,3.2197659906189684,0.0244197778739489,0.0065879342712923,0.0,0.0,0.0297867438339238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017521614019955175,0.0,1.0,0.333
2274,0.8007246130368235,4.154794352781044,0.7216038996566314,2.954695118062596,3.129829678096125,0.7812325744924548,3.635699704060105,0.2795463008529363,0.4269896942487876,3.1923231354305326,0.0141889786679124,0.0042994088328268,0.0,0.0,0.0007679503989277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51735528781e-05,0.0,1.0,0.333
2275,0.626155125306555,4.170500500642225,-0.6381702056818497,2.9746378885581226,6.218463854055404,0.5117734549232367,4.75358533610368,0.3115033599605593,0.2350968725572653,3.183371393205145,0.0267032929543806,0.0054341691187743,0.0,0.0,0.0155362052639315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009138944272900882,0.0,1.0,0.333
2276,0.794870545933799,4.155311519617458,0.9397390353168732,2.954695118062596,3.1297808290463074,0.6451443143874196,3.619891057434842,0.2795463008529363,0.0078903626525325,3.2197659906189684,0.0626424745438724,0.0065701521759379,0.0,0.0,0.0297966080867688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017527416521628705,0.0,1.0,0.333
2277,0.8115781844897585,4.159204131497093,0.9367314058141696,2.9026008661728344,6.251509630053596,0.6017782204855924,3.6264387207463087,-0.5452866676318151,0.4100446503551919,3.1849270403459315,0.014281129680905,0.0036667920144108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2278,0.6726873285580571,4.153703697669663,-0.8799736955429355,2.5402527431515463,3.127812074254848,0.4195363649436096,5.171784947939337,0.1539717213693736,0.1372029489160553,0.0121686733241319,0.0384720075273567,0.0012137710410873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2279,0.6732759380542064,4.181584495844354,0.5747047512576697,5.774430171161294,3.1279251293028167,0.6701336304283946,5.118697234950664,0.1529590346538142,0.0241055656361899,3.21613205092879,0.0518207446156344,0.0063292692353949,0.0,0.0,0.0259567144877794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015268655581046706,0.0,1.0,0.333
2280,0.6194763198720385,4.140557743980868,-0.675258996165416,2.928447483490148,3.1168658076178097,0.5131373714161609,4.754375217558609,0.3115033599605593,0.2351291823929748,3.1717405992797034,0.0269138082481526,0.0025420539289272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2281,0.8124512539033996,5.146512278469225,-0.8973116766505249,3.0027625693979343,6.276400781003972,0.6005335460715946,3.9390185863954703,0.2971906715519813,0.3976824508432177,3.229971976183236,0.0140496944230902,0.0074893521613567,0.0,0.0,0.0406422600420039,0.0,0.0,0.0002294471769851,0.0,0.0,0.0,0.0,0.0,0.0,0.002404218071705235,0.0,1.0,0.333
2282,0.6702587610080539,4.347493798141128,0.9353131879271296,2.954695118062596,2.989147719869956,0.6453946231200376,3.5768014916501096,0.1539063021916215,0.0011065158976754,3.1677234885333005,0.0643659453790961,0.01452230907931,0.0,0.0,0.1090350869875617,0.0,0.0,0.0201766270014519,0.0,0.0,0.0,0.0,0.0,0.0,0.00760068905817727,0.0,1.0,0.333
2283,0.6076507095661662,4.153703308346395,-0.8741494228270776,2.5419766700517363,3.1279232911934542,0.422285820608768,4.751859203547589,0.1881626853172781,0.0488239332271844,3.183893187489324,0.0506758591915451,0.0036273058895626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2284,0.8488777870083539,3.470975450504065,-0.2591360870331372,0.8696384177836987,6.264838155139196,0.650555873334775,0.3969308451318961,0.1595423380199835,6.124585797623781,3.1618395744817644,0.1009827222499554,0.0041100438654224,0.0,0.0,0.0,0.0,0.0267978391191172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015763434775951293,0.0,1.0,0.333
2285,0.6256591570931249,4.170500500642225,-0.6381702056818497,2.9746378885581226,6.218463854055404,0.3794698948275647,4.025723475073666,0.2781920528618388,0.2341403228011838,3.164650760312274,0.0280773477980604,0.0054373907863871,0.0,0.0,0.0155362052639316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009138944272900941,0.0,1.0,0.333
2286,0.6726873285580571,4.157430096529608,0.5464781046282884,2.5478615866004537,3.127811140428607,0.6453946231200376,5.171784368272163,0.1539063021916215,0.0030182239659506,3.214521735811928,0.0576860793126902,0.0062650232342709,0.0,0.0,0.0242579425259529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014269377956442882,0.0,1.0,0.333
2287,0.592511945362706,4.155105747990501,0.5777301159182369,2.954695118062596,2.986509737029992,0.6699650913978995,5.171784368272163,0.1588474597554943,0.0444761347600601,3.167417791116306,0.0499209121343158,0.0148133948594942,0.0,0.0,0.1118785689441814,0.0,0.0,0.0209874157528392,0.0,0.0,0.0,0.0,0.0,0.0,0.00781564615864827,0.0,1.0,0.333
2288,0.6726873285580571,4.153703308346395,0.062315559673126,2.5419766700517363,3.1279232911934542,0.648746978422806,5.171784368272163,0.1531673835493946,0.053428611618024,3.214521735811928,0.0489522041809142,0.0061963952074041,0.0,0.0,0.0242583230859116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014269601815242118,0.0,1.0,0.333
2289,0.6194763198720385,4.1521991421622,-0.675258996165416,5.783254510638794,3.1168658076178097,0.51174222555408,4.754375217558609,0.3115033599605593,0.2351291823929748,3.163854529481976,0.0256167738947789,0.0021015147505665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2290,0.5938034660809136,4.1556960160595615,0.9420993818461442,3.003298762165118,3.127811140428607,0.6453946231200376,4.645140741141348,0.1539404350212533,0.0030182239659506,3.2155868023552623,0.0548625594546407,0.0062028547221445,0.0,0.0,0.0253812788847228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001493016404983694,0.0,1.0,0.333
2291,0.5942682334424837,4.207813224620962,0.9373051265982368,3.007472506103692,3.1324143782044294,0.6638967280594305,3.6441282413174223,0.2807223756294854,0.2490545317661986,3.214827433228922,0.0283680098912524,0.0061793039085402,0.0,0.0,0.024592461731546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014466153959732941,0.0,1.0,0.333
2292,0.8415048378983915,4.182593949840259,0.9231427521534256,5.763075564190208,3.127811140428607,0.6465695436354538,5.118697234950664,0.1539063021916215,0.0241055656361899,3.21613205092879,0.0518136348200991,0.0063394131730741,0.0,0.0,0.0259562577989573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015268386940563118,0.0,1.0,0.333
2293,0.6835141236718799,4.163684323521457,1.0703714748114304,2.954695118062596,6.275917449316238,0.6558569602231717,5.164569427117193,0.1539063021916215,0.0443122498131653,3.214701404741376,0.0498370343539197,0.0061934807865671,0.0,0.0,0.0244616420237814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014389201190459647,0.0,1.0,0.333
2294,0.7236406283408129,4.182593949840259,0.9231427521534256,5.763075564190208,3.129683260505824,0.8918364194142674,5.0616580459861895,0.1576308499463026,0.0241362361764879,3.216475759655839,0.0500480802792466,0.006365299886316,0.0,0.0,0.0263258016430297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001548576567237041,0.0,1.0,0.333
2295,0.7973205616115986,4.154794352781044,0.9447865744652724,2.954695118062596,3.1278090256417954,0.7812325744924548,3.62348684907758,0.278693175238013,0.4269896942487876,3.1923231354305326,0.0141773003716076,0.0043034232826437,0.0,0.0,0.0008145610259765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7915354469205884e-05,0.0,1.0,0.333
2296,0.6726873285580571,4.153703308346395,-0.8306809482824378,2.540749144229535,3.1279232911934542,0.4212410782703638,3.9786587908453432,0.1881626853172781,0.0488239332271844,3.2149950485818968,0.0518487558113118,0.0062376529225723,0.0,0.0,0.024757583208992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001456328424058353,0.0,1.0,0.333
2297,0.6722568395836491,4.170442389005739,0.8804352290632627,2.954695118062596,2.9831640399673307,0.6453946231200376,5.115932846568554,0.1539063021916215,0.0011065158976754,3.1677234885333005,0.0577156218673142,0.0151867183936506,0.0,0.0,0.1154882754827215,0.0,0.0,0.0220143230534276,0.0,0.0,0.0,0.0,0.0,0.0,0.00808838814918524,0.0,1.0,0.333
2298,0.8152467254828519,5.161046777922151,-0.8973116766505249,3.0025679311263738,6.280986586191103,0.6005335460715946,4.63183392743995,0.297191221313339,0.3976824508432177,3.2299905031704133,0.0141003464298124,0.0074942280208753,0.0,0.0,0.0406313840903755,0.0,0.0,0.0002417784542017,0.0,0.0,0.0,0.0,0.0,0.0,0.0024043036790927764,0.0,1.0,0.333
2299,0.6785629016436087,4.157430096529608,0.7278267170330424,2.9535556254446167,3.127810829453848,0.6397892020215975,5.100904285282003,0.1528405948456824,0.0033406241118608,3.2145432223168666,0.0564524410646951,0.006123153981933,0.0,0.0,0.0242806063216699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014282709600982294,0.0,1.0,0.333
2300,0.8152645225916028,5.161046777922151,-0.8973116766505249,3.0025679311263738,6.276400781003972,0.6005335460715946,4.629911673285145,0.2914659734740523,0.3976824508432177,3.229990381397335,0.0141016720860689,0.0074922914765586,0.0,0.0,0.0406617849857464,0.0,0.0,0.0002353388825982,0.0,0.0,0.0,0.0,0.0,0.0,0.0024057131687261527,0.0,1.0,0.333
2301,0.8208168343331103,5.146512278469225,0.1122394151308374,3.0027625693979343,6.276400781003972,0.6004381244780704,5.565288799969433,-0.4225476206502065,0.3976824508432177,0.0049342742622662,0.0141504946794128,0.0006352986123186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2302,0.7791574569109242,3.43850706114677,-0.569425847604415,2.780818110697528,6.229578311857055,0.6809908593896017,5.269982319567897,0.5053522716108003,3.4176330594643987,3.1681520778440824,0.0198713642157421,0.004511300174032,0.0,0.0,0.0037956781582168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022327518577745884,0.0,1.0,0.333
2303,0.6698965662658445,4.140262987089523,0.9400810726769784,2.954889756334157,3.127811140428607,0.5119994176203952,3.954247654251674,0.3095737654658443,0.0030182239659506,3.214809028014823,0.0626823832968073,0.006146505114732,0.0,0.0,0.0245609780772254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014447634163073765,0.0,1.0,0.333
2304,0.8055903631890609,4.159143301942216,-0.5112860984301111,5.797045509256442,3.128531591004953,0.8213879644976384,4.923589316261155,0.4089659567799406,3.4532123022636254,3.168357040162478,0.0146335062433208,0.0022761235550902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2305,0.6729766291587903,3.937802726470261,-0.8431358489202273,2.540749144229535,3.127899896960509,0.6465642775274032,3.9786587908453432,0.3105745331589301,0.0488239332271844,3.2149950485818968,0.0504061230508746,0.0062346885103546,0.0,0.0,0.0247575000637487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014563235331616882,0.0,1.0,0.333
2306,0.5541020423534939,3.471565948795979,-0.9148870279088755,0.8514977151067213,3.1346775646530043,0.7846737071300589,0.2461258049975245,-0.4506680154319378,6.001572677118412,3.1625002129686712,0.1173186122858734,0.0036065490679725,0.0,0.0,0.0,0.0,0.0210234741147176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012366749479245647,0.0,1.0,0.333
2307,0.6785629016436087,4.157430096529608,0.7278267170330424,2.9535556254446167,3.127810829453848,0.6397892020215975,5.100904285282003,0.1528405948456824,0.0033406241118608,3.2145432223168666,0.0564524410646951,0.006123153981933,0.0,0.0,0.0242806063216699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014282709600982294,0.0,1.0,0.333
2308,0.6717714438356228,4.263451094938823,0.950274628899976,3.007440198579424,3.1278090256417954,0.8091943910395937,3.623874883262996,0.1541814175778944,0.4308875255363232,3.215080065552863,0.0140641904846088,0.0062378078952832,0.0,0.0,0.0248468423081506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014615789593029765,0.0,1.0,0.333
2309,0.5942682334424837,4.171964918814894,0.9374511868489984,2.954727425586864,3.127811140428607,0.6425167538711495,5.652549486687905,0.1705067293441969,0.0486454975644114,3.192070503106592,0.0508834525114159,0.0042335352695783,0.0,0.0,0.000548058676901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.223874570005882e-05,0.0,1.0,0.333
