# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2469,0.8856251740866659,4.826633920473493,0.1699208288526696,0.308529189908102,0.4640012193984171,0.769736700256075,5.1774708710833615,0.0712091081031654,0.380726468000301,0.0634000541934974,0.6044685289374465,0.4811764592408941,0.0168415927740268,0.0003288152106729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2470,0.9190291881328374,4.674736895814449,0.1754874127271496,0.3166860737635034,0.3730924285290156,0.7695452118764471,4.488148114045324,-0.2285880426073282,0.4237837442511269,0.0584892476935702,0.5656910246819746,0.3865917645001184,0.0142349674748997,0.0010880347029612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2471,0.6988900166944112,4.828416980837534,0.6398398702127108,0.3108975598023247,0.4609204285925358,0.779933033315927,4.364206540733027,0.1067562496004492,0.4237097445051394,0.0990998108353231,0.5765400298055144,0.509532969579519,0.01421728910232,0.0003622418380217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2472,0.9205831236478174,4.943592594557273,0.3946730011706462,0.3125518929506211,0.4489917624629445,0.8513160830280423,4.374970250648174,0.1204704473338797,0.4191816549907541,0.9632650523205656,0.8108648800904633,0.509532969579519,0.0141906573854534,0.0040662961313439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2473,0.9205831236478174,4.865180256157186,0.599141936074458,0.30733666019257,0.5231501024839924,0.6754087037313694,5.0023014675988335,-0.2520285848770838,0.4217084783107491,0.9017056726947728,0.5618123854855862,0.4772142617369123,0.0142906715599493,0.000988507951631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2474,0.7371259820285954,4.826633920473493,0.054802444933534,0.3084958933635012,0.4650583465138052,0.6940545323956535,4.608027760086002,-0.2159772307676329,0.388091261444447,0.0634000541934974,0.5713415428479921,0.4794976103243672,0.0186549555464424,0.0003248320813644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2475,0.9205831236478174,4.88198289256473,0.6050882327906996,0.3090659095585455,0.7635808522565877,0.7619359376369002,4.36425274371982,0.1109944072493719,0.424605919902502,0.912317337648102,0.5683925359680392,0.531427392114967,0.0142164678095317,0.0022331309802916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2476,0.912147364187072,4.867649636688134,0.5976934982741792,0.3238032166549532,0.7635808522565877,0.7619318933658777,4.367529185003087,0.1109944072493719,0.423674420216364,0.9422516740587172,0.5675308601577883,0.5314167405213477,0.0141769685771871,0.0022345769997472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2477,0.8856251740866659,4.826633920473493,0.1699208288526696,0.308529189908102,0.463966944418017,0.769736700256075,5.1774708710833615,0.0712091081031654,0.4306977297885357,0.0634000541934974,0.6456181191548676,0.4811764592408941,0.0143188421642981,0.0003314241830058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2478,0.5653821992933736,4.671199876113476,0.5198766064759995,0.3241204212183412,0.4606293724152179,0.761159218376052,5.717973822536734,-0.2146286738527443,0.4227581672921834,0.998462576710641,0.6019783427083996,0.5317454184479916,0.0143328331119246,0.0004267093633531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2479,0.9865838852134368,5.023852827597219,0.0592681584641074,0.3087223993910014,0.4667539117338252,0.7701832105593385,4.374970250648174,-0.2226441812808922,0.4237192958997955,0.9216965940250398,0.5655646930964384,0.4795038411731507,0.0141928669929996,0.0039169027059242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2480,0.922912470160728,4.825092640991644,0.5233376700869954,0.3328376061420214,0.7657522522338395,0.7744236292681601,4.559921227881588,-0.2188458642938225,0.4198744928198528,0.048747189167159,0.5713679323570071,0.4785566075253688,0.0141806961664179,0.0040256254279523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2481,0.9167090823234236,4.661373129432298,0.5198766064759995,0.3159252564554661,0.4415575060910927,0.6799257183586419,5.549695350228946,-0.2531999198700381,0.4231535153307693,0.968062443365391,0.6000729466705523,0.629775062310174,0.0143404958280822,0.000695908460518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2482,0.922912470160728,4.628891090404597,0.5198741385050144,0.3104491978490893,0.6661261325567353,0.6763263627302053,4.505828077875695,-0.2219772358067314,0.4197855481117929,0.8646374752380062,0.568033316628751,0.4869226231422294,0.0142604062722861,0.0014170975785181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2483,0.5885625883060616,4.671199876113476,0.5198766064759995,0.3110938434808068,0.4729835094467465,0.761159218376052,4.557910246644074,-0.2341599509091887,0.4227581672921834,0.9009248926805352,0.6019783427083996,0.5317454184479916,0.0142524019496667,0.000818848097182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2484,0.9204207983554205,4.834389377029042,0.1762844898890387,0.3108975598023247,0.7866677380118271,0.779933033315927,4.364206540733027,0.1067562496004492,0.4237097445051394,0.912317337648102,0.5683140817676853,0.480774799344818,0.0142138608808943,0.0024243922249897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2485,0.5668809789013023,2.0712240472540357,0.0521805165534666,0.3124121614203575,0.4645645618492619,0.7810579317088775,0.7417573477031298,-0.2279326878418363,0.239164863463474,0.0290880973879866,1.1409940956546318,0.314645931686726,0.1054156189712831,0.0003266409137565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2486,0.9229755749004276,4.834083714893745,0.6398398702127108,0.3087997034110966,0.4748190168654064,0.779933033315927,4.36361017885128,0.1069158716832983,0.4237097445051394,0.9581369906408388,0.5683140817676853,0.5083807962187178,0.0142207681453707,0.0006041467169246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2487,0.916584488368764,4.837726621096518,0.6432902706134525,0.3161103098040311,0.3848835002181038,0.7428174331270023,4.417008327751495,-0.2274197871596181,0.4236856803354009,0.165900478331697,0.815775463609727,0.3986205369263954,0.0142094253532763,0.0009941930445548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2488,0.9882181061315072,4.780372816822616,0.0026099639378993,0.310984702098143,0.7336780498631746,0.7702715948447375,4.513791634679804,-0.2347533066015352,0.4238241188673265,0.8990847023873273,0.5683140817676853,0.4790510898593084,0.0142390287934145,0.001981065752314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2489,0.94439399480584,4.966671924086176,0.5198766064759995,0.3386150551920796,0.6777528184749884,0.7705483925502473,5.724418003525067,-0.2226441812808922,0.4248036933502886,0.998462576710641,0.5067634939412342,0.2520992727188647,0.0142616359541592,0.0016872517053096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2490,0.91911261746023,4.83015611178071,0.5198766064759995,0.3165398797675463,0.6635621197074171,0.7611737323367702,5.717973822536734,0.4535908047298429,0.4249652649898247,0.998462576710641,0.6057608624793094,0.4609373237727741,0.0143330527937666,0.0014747754604069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2491,0.922912470160728,4.929063135870586,0.5233376700869954,0.3107742810694306,0.7657522522338395,0.6808077249051043,4.505828077875695,-0.2226402408875762,0.4198744928198528,0.8593679980801908,0.5683140817676853,0.4791845804772214,0.0142228434913823,0.002249540699072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2492,0.8629024619684184,4.966882616630829,0.5948742232263106,0.3143714325364058,0.6744334113345785,0.7705109019003057,4.464123373456031,-0.401259489576602,0.4342405203522537,0.8964058859435051,0.5902863928734814,0.25190697516409,0.014210950543892,0.0014882785611866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2493,0.8519498924556528,4.671627631425671,0.0435257694609344,0.3240005081472247,0.4639337659216743,0.761159218376052,5.736644367375441,-0.2336346311591661,0.4315337875551319,0.0629669384323823,0.6049990010585888,0.5319542015634547,0.0143432932752479,0.0003347982952001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2494,0.9160968187363072,4.997913337213888,0.6398398702127108,0.3087223993910014,0.7684165078754234,0.7814306087529606,4.439200823206974,0.1071923473659628,0.4237097445051394,0.9216965940250398,0.5683140817676853,0.5093144679020094,0.0142115514598785,0.002274408153652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2495,0.9204207983554205,4.934798426915263,0.1760018814623436,0.3108975598023247,0.7866677380118271,0.7995636681500444,4.368006985833708,0.1067562496004492,0.4310243211638136,0.8961222982427857,0.5683140817676853,0.4808322399039483,0.0142027683783091,0.002424025180419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2496,0.4985679817799608,4.997913337213888,0.0594374503233716,0.3087223993910014,0.4605403250182545,0.779933033315927,4.427324243271531,-0.1391186569984189,0.411049664992505,0.9216965940250398,0.5655646930964384,0.5093144679020094,0.0142123521999071,0.0038837595885288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2497,0.9177948640822474,4.837726621096518,0.667284969596718,0.3161103098040311,0.4463152301163345,0.7441796659388913,5.771521894205602,0.4233205480842076,0.4249554201810269,0.1654357352983816,0.6744953095251696,0.46343876008766,0.0143366265527261,0.0005313943655829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2498,0.9864019109633896,4.994515473774615,0.6397961583300088,0.3087223993910014,0.7684165078754234,0.7814306087529606,4.439200823206974,0.1071923473659628,0.423835725938922,0.9692880854201882,0.5683140817676853,0.4740673732895565,0.0142097629106506,0.0022850410310707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2499,0.9229755749004276,4.834083714893745,0.6398398702127108,0.3087296892813082,0.4748190168654064,0.779933033315927,4.36361017885128,0.1069158716832983,0.4237097445051394,0.9581369906408388,0.5683140817676853,0.509532969579519,0.0142209580226302,0.0006041476145008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2500,0.920858602832166,4.997396463017591,0.3998270521805805,0.3125518929506211,0.4468369157847238,0.7801226401051863,4.348143229819317,0.1193581398125283,0.4237097445051394,0.9651425381339944,0.8168673772289416,0.509532969579519,0.0141872223443074,0.0040739203383845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2501,0.9230256559456674,4.388591107010395,0.5208197856685273,0.3087296892813082,0.4617281042483698,0.779933033315927,4.365921867837002,0.2281203112546685,0.4237097445051394,0.1215885245998777,0.0927482404448442,0.4783594560724856,0.0142753525696417,0.0003551938819019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2502,0.9208717002378004,5.000621675803612,0.6368327995950525,0.363131226675478,0.4642001193760842,0.6874565822560901,4.9950761690153405,0.07729363903209,0.4237245697129898,0.9017056726947728,0.549694247960034,0.4804362136380759,0.0141812274878682,0.0008382634204037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2503,0.8849008280615462,4.826633920473493,0.1699208288526696,0.308529189908102,0.463966944418017,0.769736700256075,5.16743283832837,0.0712091081031654,0.4306977297885357,0.0557826682044806,0.651347443545484,0.5419553300577811,0.0143177490960644,0.000331407103332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2504,0.922912470160728,4.825092640991644,0.642357754631179,0.3328376061420214,0.7657522522338395,0.7744236292681601,4.559921227881588,-0.2188458642938225,0.4198744928198528,0.8846483426259555,0.5696670645191373,0.5097301210324022,0.0141768847755079,0.0022490150344735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2505,0.9192394276124158,4.9255159454170885,0.3946730011706462,0.3291938631766275,0.4148743739507791,0.8513160830280423,4.374970250648174,0.1157057738179929,0.4191667071562451,0.9632650523205656,0.8108648800904633,0.5333594104180142,0.0141477199006048,0.004050045963162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2506,0.981578987397964,5.172329278319016,0.2584386063792808,0.3104953080065017,0.789309728322535,0.7798255500775361,4.076683334439252,0.1770594456393005,0.4200277245610383,0.8234311668478731,0.939540259653876,0.4915302891756874,0.0141368665693106,0.0024444567548131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2507,0.9205831236478174,4.997913337213888,0.6398398702127108,0.3756541253217146,0.464500764659846,0.6754087037313694,5.165560989674355,0.0715041756204134,0.4306567265822121,0.9017056726947728,0.6525584006707066,0.540878458994984,0.014181218290501,0.0008461177541675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2508,0.6988900166944112,4.828416980837534,0.6398398702127108,0.3108975598023247,0.4609204285925358,0.779933033315927,4.364206540733027,0.1067562496004492,0.4237097445051394,0.0990998108353231,0.5765400298055144,0.509532969579519,0.01421728910232,0.0003622418380217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2509,0.9166239140797178,4.777386963969254,0.6398398702127108,0.3086960519884758,0.3848002636132037,0.7801289590545403,4.3985786217527485,-0.2226441812808922,0.4236351175492895,0.2073161440882858,0.5683140817676853,0.5095267001045758,0.0142325931581784,0.000995920205177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2510,0.9201611353637328,5.02719342021692,0.1818038277148144,0.3428702968882909,0.7903691881964467,0.7718475242816508,4.444105246506732,-0.2148851282678554,0.433933839969612,0.9207521952058968,0.8918708458949903,0.7267976849399762,0.0141077344485286,0.0024550793393067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2511,0.9205831236478174,4.997913337213888,0.6398398702127108,0.3233069293440406,0.7656171593246679,0.7711751509684222,4.374970250648174,-0.562952871476198,0.4237097445051394,0.9216965940250398,0.5581817491803445,0.3575663692846952,0.0141718858835146,0.0022535569015963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2512,0.9135778565708662,5.044180218482499,0.0436906429780334,0.344163596371813,0.4651451875194622,0.7670531106523484,5.718326557729324,-0.2336346311591661,0.3826146617387837,0.1035011503847479,0.5964458309001117,0.481421381100165,0.0217618783660911,0.0003211987218145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2513,0.9864019109633896,4.821867507997164,0.1599002239719381,0.3087223993910014,0.7685841381919613,0.7796357499296503,4.078828827036556,0.1071923473659628,0.4200205940430915,0.9097974505230246,0.5775798329592532,0.4740345071095221,0.0141899396399734,0.0022731000361322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2514,0.5638718640192648,2.0712240472540357,0.0521805165534666,0.3088987353669148,0.4646727210619435,0.7810579317088775,0.7417573477031298,0.0718586193592787,0.4297580452097402,0.0290880973879866,1.127785475323451,0.314645931686726,0.0973416525984561,0.0003273506317518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2515,0.9205831236478174,5.489182644925488,0.6383914324124319,0.3754734314351883,0.7102505450404177,0.7619318933658777,4.36425274371982,0.1109944072493719,0.423674420216364,0.912317337648102,0.568223300010987,0.5314350938979301,0.0140456050475686,0.0017917404106332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2516,0.9135778565708662,5.044180218482499,0.1209325028344878,0.3413162680208823,0.4651109125390622,0.7697792663566421,4.50414807875415,-0.2210973381137467,0.5464036614466949,0.1035522188779515,0.6461485912760099,0.6168046876854731,0.0142505137558929,0.0003409636770858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2517,0.9201277581271704,5.0374939536041525,0.6398398702127108,0.3419044719295199,0.7660406625381607,0.6806838471163167,5.0023014675988335,-0.2214728462879378,0.4411676250147561,0.9017056726947728,0.5618123854855862,0.6445825334472173,0.0141776995489187,0.0022524827342796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2518,0.9042036840942204,4.671627631425671,0.0435257694609344,0.3283624138342953,0.4651679386042529,0.7704803927370937,5.418783591784223,-0.256681493060402,0.4177680498387607,0.1035522188779515,0.6049990010585888,0.5337198279372836,0.0143019292652712,0.0003240096312707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2519,0.8629024619684184,4.966882616630829,0.5948742232263106,0.3143714325364058,0.6744334113345785,0.7705109019003057,4.464123373456031,-0.401259489576602,0.4342405203522537,0.8964058859435051,0.5902863928734814,0.25190697516409,0.014210950543892,0.0014882785611866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2520,0.7371259820285954,4.826633920473493,0.054802444933534,0.3084958933635012,0.4650583465138052,0.6940545323956535,4.608027760086002,-0.2159772307676329,0.388091261444447,0.0634000541934974,0.5713415428479921,0.4794976103243672,0.0186549555464424,0.0003248320813644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4334952317773064,-0.4334952317773064,0.811
2521,0.9139975046386712,4.837538541665366,0.1188942614038157,0.3094996297908792,0.4651109125390622,0.7635552466537712,4.293725029451551,-0.2336346311591661,0.5464036614466949,0.1035522188779515,0.5663138908577504,0.480374602774741,0.0142546362033485,0.0003331806161576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2522,0.9225559268326224,5.040725391710876,0.5161268903852448,0.3405463275113113,0.4748190168654064,0.779933033315927,5.485184811152771,0.1069158716832983,0.4237097445051394,0.9581369906408388,0.6481487821859447,0.509532969579519,0.0142303256905849,0.000520257718153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2523,0.9205831236478174,4.997913337213888,0.6398398702127108,0.3739730762302059,0.464500764659846,0.6754087037313694,5.0023014675988335,-0.2520285848770838,0.4217084783107491,0.9017056726947728,0.5618123854855862,0.4167831517264655,0.0141622656275553,0.0010205880924193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2524,0.9166239140797178,4.777386963969254,0.6398398702127108,0.3086960519884758,0.3848002636132037,0.7694421047560819,4.3985786217527485,-0.2226441812808922,0.4236351175492895,0.2073161440882858,0.5683140817676853,0.5093144679020094,0.014233173134871,0.0009959162652495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2525,0.9229444005003574,4.94352167288801,0.642021818435441,0.3130437727534927,0.47269404626721,0.7801093047850708,4.409556084508934,0.1204704473338797,0.4237096751541429,0.9651425381339944,0.0386095239482138,0.5727185938819261,0.0142019419371465,0.0005708219693664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2526,0.8856251740866659,4.826633920473493,0.0377922224272848,0.3084958933635012,0.463966944418017,0.769736700256075,5.724016423003581,0.0712091081031654,0.4371408460503517,0.0634000541934974,0.5713416409153464,0.4134842855288759,0.0143720428463553,0.0003317466633736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2527,0.9190291881328374,5.104947857246862,0.1818038277148144,0.3436321495982272,0.57149134274926,0.877215723737985,4.444130925333348,-0.269474104724991,0.433933839969612,0.1503441812257156,0.8863877426498892,0.656202391625093,0.0140914312350373,0.0036265165185117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2528,0.9205831236478174,5.000776752763033,0.6383914324124319,0.3754734314351883,0.7724029146557355,0.7619318933658777,4.36425274371982,0.1109944072493719,0.423674420216364,0.912317337648102,0.568223300010987,0.5314350938979301,0.0140928946907838,0.0023113899089758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2529,0.9190291881328374,4.668712220981162,0.1818038277148144,0.3436321495982272,0.4334878749148741,0.769827364641215,4.444130925333348,-0.2211077675762817,0.433933839969612,0.1503441812257156,0.8863877426498892,0.3455353096646322,0.0141546366718734,0.0005874250874661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2530,0.6988900166944112,4.828416980837534,0.6398398702127108,0.3108975598023247,0.4609204285925358,0.779933033315927,4.364589792812077,0.1070305390301722,0.4610724015964053,0.0990998108353231,0.5825619706451189,0.513141458552558,0.0142329611705288,0.0003639868437487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2531,0.8856251740866659,4.827861155553107,0.0377922224272848,0.3084958933635012,0.463966944418017,0.769736700256075,5.751815997342356,0.067025117839046,0.4371408460503517,0.0634000541934974,0.5713416409153464,0.4134842855288759,0.0143737903910064,0.0003317552338293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2532,0.8362752790819759,4.8258744056536695,0.0646675235098841,0.3242272803525216,0.7901585703459556,0.7797457659751315,4.374970250648174,-0.2144379097905889,0.4237097445051394,0.9216965940250398,0.7052488380163304,0.658284428239629,0.0141806246548339,0.0024537779478412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2533,0.9229755749004276,4.834083714893745,0.6398398702127108,0.3087997034110966,0.4748190168654064,0.779933033315927,4.36361017885128,0.1069158716832983,0.4237097445051394,0.9581369906408388,0.5683140817676853,0.5083807962187178,0.0142207681453707,0.0006041467169246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43350025325492725,-0.43350025325492725,0.811
2534,0.6988900166944112,4.839812549999566,0.6398398702127108,0.3391795166926015,0.4607461163387149,0.7639476613750843,4.364206540733027,0.1067562496004492,0.4237097445051394,0.0990998108353231,0.5764802728928906,0.4805004923776098,0.0141359782934907,0.0003613625636167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339596234375018,-0.4339596234375018,0.811
2535,0.9203357940603996,5.153394962813252,0.6397961583300088,0.3329440649626681,0.7684165078754234,0.6812698683894223,4.532647055762048,0.1163504108981498,0.4197086459757412,0.0029489970716428,0.5683140817676853,0.478603091857439,0.0141442095609842,0.0041891660050703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339596234375018,-0.4339596234375018,0.811
2536,0.9190291881328374,4.674736895814449,0.1754874127271496,0.3166860737635034,0.3862840802794892,0.7695452118764471,4.488148114045324,-0.2285880426073282,0.4237837442511269,0.0584892476935702,0.5656910246819746,0.3865917645001184,0.0142349470735974,0.0009779674922549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4339596234375018,-0.4339596234375018,0.811
