# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3009,0.8344578391818438,2.114973675459243,-0.7041628243242147,0.1703025566783897,0.5461110842027411,0.0593485226610132,4.90159635497032,-0.6662717730567095,0.6692340786015831,0.9866287571487624,1.5962016651375612,1.2620557546819338,0.0264087132830823,0.0041070449821443,0.0,0,0,0,0,0,0.0,0.0183374123488502,0,0,0,6,0.3540198477852265,0.0,0.24981431286074818,0.583
3010,0.5072481743071876,1.091250124084871,0.0695471556172921,0.6850495984933288,0.6684539470852829,0.5159867228803742,0.6842364727953489,-0.8712750830193335,0.7747181486985062,0.0110197926403831,1.2956605544117028,0.6193666589238827,0.0148906333080551,0.0041794703384116,0.0,0,0,0,0,0,0.0,0.0341972355039094,0,0,0,6,0.3549527785590535,0.0,0.24981431286074818,0.583
3011,0.5356010327388462,3.011150042626642,0.2563927672170034,0.6604132615483549,0.4911354827851362,0.4165624199265481,4.669257094721407,-0.4445607216370173,0.9453111976752124,0.3830257811901665,0.0372527766889367,1.1741757096714962,0.081629517977771,0.0019730040396582,0.0,0,0,0,0,0,0.0,0.3087779982213016,0,0,0,6,0.37110458813066477,0.0,0.24981431286074818,0.583
3012,0.6835379832035005,1.2708946700857204,-0.5157169974909679,0.3797691499147955,0.9958467652810524,0.5422338926281148,5.706836099929856,-0.0191528721241629,0.005571028236018,0.2980730019077706,1.2579244868632555,1.6201749749740697,0.0531976538960718,0.0042265412721878,0.0,0,0,0,0,0,0.0,0.0028973914103377,0,0,0,6,0.35311161125943163,0.0,0.24981431286074818,0.583
3013,0.1576992581175369,4.1949249322685,-0.5733832009263793,0.6478644732044094,0.9363060937241884,0.0159967311690777,1.590330701147884,0.5006265802248198,0.7471500486683741,0.873650760376086,1.729412136598531,0.5446642007142573,0.0145309909706108,0.0036793738787681,0.0,0,0,0,0,0,0.0,0.0134207343103212,0,0,0,6,0.35373063143001887,0.0,0.24981431286074818,0.583
3014,0.9076405116490852,1.868223022258791,0.8425751292606276,0.5255043971074499,0.2517054904547686,0.0298153744568335,5.750105185206484,-0.9178703043095916,0.6999348421845972,0.2148987080607377,0.1958522928280393,0.5291741975487461,0.1124810397935611,0.0020898151076486,0.0,0,0,0,0,0,0.0,0.0192380692527216,0,0,0,6,0.35407282760310127,0.0,0.24981431286074818,0.583
3015,0.2282164947950302,0.8041104989574667,1.5431557547409334,0.0946959407300668,0.0374747955284157,0.6681131566392504,4.621184403435298,0.2503135098192006,0.8531767667400058,0.3275963620991977,1.3946426488886332,1.2236939738099684,0.0156752698992772,0.0015026572979698,0.0,0,0,0,0,0,0.5071022727272727,0.0063376374071974,0,0,0,6,0.3831435241255571,0.0,0.24981431286074818,0.583
3016,0.7328817159414459,0.592503711438217,1.1942851631199698,0.2183243413952312,0.3603726713850148,0.1950593473098917,5.0712464241056265,0.4854291113826461,0.9344092190682334,0.2596631729598568,0.4576726128781871,1.548548981236356,0.015042713440172,0.0020646143850868,0.0,0,0,0,0,0,0.1778140293637846,0.0129569248143387,0,0,0,6,0.3641629973045955,0.0,0.24981431286074818,0.583
3017,0.5089027877402268,0.0683287050454432,-1.101147308975135,0.402990355678647,0.5663462246549803,0.0262442974567275,0.699992861689952,1.1433928377094629,0.204360863876715,0.4098357935026602,0.6008210735294162,0.2741624718098978,0.0484476504850606,0.0023153430387082,0.0,0,0,0,0,0,0.0,0.0414991911604267,0,0,0,6,0.3553823053623781,0.0,0.24981431286074818,0.583
3018,0.6084547174163373,0.5579428823209374,0.1183248609046778,0.143119478288951,0.3760170164259769,0.0588838885648496,0.4450268460872653,1.476168847753379,0.8571610423229232,0.607412467448725,0.7239112877478224,0.4618329049493637,0.0155153280857487,0.0025948058095997,0.0,0,0,0,0,0,0.4184952978056426,0.016689601588438,0,0,0,6,0.3785402881996518,0.0,0.24981431286074818,0.583
3019,0.6384584828327252,1.2564992799691437,-0.933675731835214,0.7234779213654585,0.3324829175219961,0.8841530575681849,3.422774220125217,0.2505254995137336,0.8489023342313554,0.5454732333865533,1.4086506104485816,0.1428549991555054,0.0147311115821061,0.0026352515374496,0.0,0,0,0,0,0,0.0,0.0278143653018976,0,0,0,6,0.354577315605994,0.0,0.24981431286074818,0.583
3020,0.1801882633458545,4.313725976266338,0.0837279771921644,0.1201449291410616,0.3108780124944414,0.7653353165757442,3.7070666895349262,0.3109856057762161,0.9401945311452669,0.4020678952922714,0.9615400205202832,0.1139468272683488,0.0155297656382823,0.0018536394062145,0.0,0,0,0,0,0,0.4924698795180723,0.0015689683859542,0,0,0,6,0.38200228517082513,0.0,0.24981431286074818,0.583
3021,0.1957842075536904,5.245994165550038,-1.254918255446368,0.7337954174375801,0.9716752638978788,0.3616302924649511,6.027718582416459,1.1132660854255452,0.9367391668186366,0.6865728259605376,1.9785514805291984,1.427896253203725,0.0148363256465555,0.0016494115977911,0.0,0,0,0,0,0,0.0,0.0152364408079148,0,0,0,6,0.3538374376945832,0.0,0.24981431286074818,0.583
3022,0.0604129163981278,5.047209619332929,1.1234006833814054,0.6564829585626991,0.732939415658588,0.1848622664130782,1.5500840762725137,0.6355544261405641,0.8588578462976932,0.4847571592280294,1.137863361004732,1.3640367027841664,0.0148700579805412,0.0031427218047864,0.0,0,0,0,0,0,0.0,0.0195415936234925,0,0,0,6,0.35409068197785254,0.0,0.24981431286074818,0.583
3023,0.991912235131974,0.4023798793835038,1.3769911625960818,0.7190385644621698,0.2017089046985697,0.1180309732737384,4.160724031889357,0.3494046391613226,0.0808791266999109,0.2672740354886942,1.2038754550680468,1.599827077892723,0.0723829566919987,0.0020003314731881,0.0,0,0,0,0,0,0.1915204678362573,0.0112035072666749,0,0,0,6,0.36486611618252546,0.0,0.24981431286074818,0.583
3024,0.5573107253166247,3.249233736987172,-0.3811135869868169,0.7234002718471773,0.129792722842843,0.8278849237103145,1.7138066420283342,0.34021118769477,0.4549923351075176,0.3016222690902284,1.515888830315627,0.513762554339577,0.0935561703777795,0.0033560344010165,0.0,0,0,0,0,0,0.0,0.0009668787383223,0,0,0,6,0.35299805169048953,0.0,0.24981431286074818,0.583
3025,0.3304770648910032,2.3296893513166284,0.2976261684503019,0.4466210384376541,0.2167095257557372,0.6330513553865563,5.97688282658737,0.3991946744323966,0.2349434336414011,0.5890660089192331,0.9832097571204956,1.4956644973248188,0.0489326980208135,0.0032753406050099,0.0,0,0,0,0,0,0.0,0.0755022433672202,0,0,0,6,0.35738248490395413,0.0,0.24981431286074818,0.583
3026,0.3301674243336194,1.1145721997079443,-0.8591410204099064,0.2376058400742463,0.3600123066495225,0.5177464993837642,5.862760728683652,1.4592548155829117,0.6562575076322589,0.9034462629541374,1.960747553028067,0.7054885867148202,0.027930519427575,0.0038801201764713,0.0,0,0,0,0,0,0.0,0.0189876784688792,0,0,0,6,0.3540580987334635,0.0,0.24981431286074818,0.583
3027,0.4697387794198329,5.262424216263175,0.6666534976788503,0.6337144657566073,0.1121659663246968,0.5694322486618388,5.0969212232734185,0.6474216770607253,0.3511859693334858,0.4803773892686247,0.9013937443482518,1.3153343695860933,0.1088704648380409,0.0005515929521561,0.0,0,0,0,0,0,0.0,0.0485686284576705,0,0,0,6,0.35579815461515707,0.0,0.24981431286074818,0.583
3028,0.2311835430875146,4.966113497141456,-0.2836067310737069,0.961072457334111,0.6576739676567291,0.8504612736952858,2.136883357593283,1.255767359016263,0.3434275987580554,0.6421727397397063,1.8123027637917395,0.3141810658043713,0.1148824316258594,0.0014227968978937,0.0,0,0,0,0,0,0.0,0.0163712589203873,0,0,0,6,0.3539041917011993,0.0,0.24981431286074818,0.583
3029,0.0478577024361343,6.225736028142949,-0.2053703763584433,0.6289116136042263,0.5027683842068823,0.1078752732849156,6.059814474137382,1.547610275537978,0.7627430823694561,0.4037945818552718,0.7986820645983712,1.7638391146769796,0.1091338045011336,0.0021711790619581,0.0,0,0,0,0,0,0.0,0.0454220532905121,0,0,0,6,0.3556130619582654,0.0,0.24981431286074818,0.583
3030,0.0026161636285088,5.619447272167179,-0.3724421410050451,0.8274284241254661,0.92417278433219,0.19134123051015,5.321183041405214,0.5937886820194094,0.4973092484696192,0.9313587493650874,0.6978190408933524,0.9399009212200052,0.1131036598831949,0.0035948234121625,0.0,0,0,0,0,0,0.0,0.0211684432443256,0,0,0,6,0.3541863790143721,0.0,0.24981431286074818,0.583
3031,0.2028835034916462,5.733331677622037,-0.6455646507995048,0.7009113073919939,0.3282732742490856,0.9817885972536772,5.700234553386497,0.8330185155342709,0.7178112482244341,0.8391934798486798,1.0361860470455286,1.7453370288884549,0.0144553212432985,0.0028601136061027,0.0,0,0,0,0,0,0.0,0.0112503099998499,0,0,0,6,0.3536029594117559,0.0,0.24981431286074818,0.583
3032,0.5030993274714806,0.2338772040387114,-1.1545470117959529,0.9739577878090718,0.4064791976207118,0.401132875110086,3.3858233569120584,-1.2884076782566976,0.1088829241269594,0.3826888094967242,0.419114320405159,1.0766139312880276,0.0624301814170462,0.0018030606565178,0.0,0,0,0,0,0,0.4007989347536618,0.0103348582316787,0,0,0,6,0.37712551723443183,0.0,0.24981431286074818,0.583
3033,0.0688199203352573,2.684567414986222,-0.4700811073717512,0.3544292356426548,0.6439164968717834,0.5547304320476515,3.7416306317515935,-0.9626236688720382,0.4293442339601415,0.5859416416327061,1.3843146008604028,0.5177815239443619,0.0904858073717896,0.001996935001256,0.0,0,0,0,0,0,0.0,0.2174850818420046,0,0,0,6,0.3657344165789414,0.0,0.24981431286074818,0.583
3034,0.2123923607303531,0.5262661855675573,-1.2634055756164138,0.4123489147696936,0.5772607263145929,0.4575584187704427,5.551907362268316,1.2813714572230368,0.5043474222528859,0.4378792573441712,0.7394958974963888,1.1169849361205002,0.0205819140394726,0.0027115393669545,0.0,0,0,0,0,0,0.0,0.0345890778632083,0,0,0,6,0.3549758281096005,0.0,0.24981431286074818,0.583
3035,0.4807284538821187,5.937413397225346,-1.5103790830033517,0.0777244462815716,0.593777977161632,0.1044422600991504,2.382839839527632,0.086504595491851,0.2870126992205135,0.0613790569852479,1.4999875233369948,0.8060040656642453,0.1173022184049931,0.0039458625721398,0.0,0,0,0,0,0,0.0,0.1557094598002335,0,0,0,6,0.36210055645883726,0.0,0.24981431286074818,0.583
3036,0.0031264440899206,2.145893809448823,-1.4371925324252666,0.5872371280754594,0.6398090091612625,0.4107597610758963,6.24024301604556,0.2383966402602413,0.8565660005080757,0.3744727709156952,1.3626112976104634,1.6436332274396674,0.0147218332085185,0.0027496500822398,0.0,0,0,0,0,0,0.0,0.0112463174232953,0,0,0,6,0.3536027245543115,0.0,0.24981431286074818,0.583
3037,0.7967938175398368,5.59562995760978,-1.4947597145362412,0.5667348456034869,0.2816259588036782,0.7303768871956245,3.644302585705868,0.7764237437249144,0.7276097349487072,0.5648241531793543,1.400934999581841,1.865184605908594,0.0145025663111453,0.0020330694737419,0.0,0,0,0,0,0,0.0,0.0098689783925387,0,0,0,6,0.3535217046113258,0.0,0.24981431286074818,0.583
3038,0.8812846234600592,5.401045270449492,1.211185772177044,0.1396036104733874,0.3946776513505907,0.5308573850244497,2.369462460137476,-1.205279428133452,0.7582920747247491,0.7465251184869589,0.38591487155893,0.905625957603952,0.0153331582257109,0.0019282418931218,0.0,0,0,0,0,0,0.4074626865671641,0.009586859106789,0,0,0,6,0.3774735026867031,0.0,0.24981431286074818,0.583
3039,0.6457728203218529,5.038621175291913,1.052285006009822,0.6774322336947302,0.6523568631572559,0.0990333378977551,0.564151235167711,0.6727885128287876,0.9742551650452396,0.046282191832377,1.8619996374804968,1.4804383873730076,0.0148821616979077,0.0038765292856871,0.0,0,0,0,0,0,0.0,0.0067330844353448,0,0,0,6,0.35333724026090263,0.0,0.24981431286074818,0.583
3040,0.2653087070159247,4.347817366109978,1.1420203079428983,0.7108520833658659,0.9306630606288356,0.8635302472588691,5.71141606945542,-1.426109476977663,0.3839792150072794,0.3815678088615755,0.2628282681911749,1.6618420887371192,0.0991919487754171,0.0039813850190279,0.0,0,0,0,0,0,0.0,0.0212634813125487,0,0,0,6,0.3541919694889734,0.0,0.24981431286074818,0.583
3041,0.7430803453126548,1.2894410633025364,0.6943481737605071,0.5420467126878673,0.5135399816478761,0.6148438369972031,1.8222929005479416,1.2369950457297063,0.7609296975549763,0.0866488155985366,1.9218203966812688,0.1474040830906364,0.0149069484795385,0.0040285879616557,0.0,0,0,0,0,0,0.0,0.0287213629898,0,0,0,6,0.3546306684111647,0.0,0.24981431286074818,0.583
3042,0.9075640017883128,5.44737752993459,0.8007367367854457,0.5869799259820212,0.8350137495022889,0.2045111446311799,5.937436651981691,-1.3943682857429778,0.6537180415680527,0.0028226743345405,1.3430907944776025,1.7960989170572554,0.0280283583170608,0.0041782421049461,0.0,0,0,0,0,0,0.0279605263157894,0.0104679365307511,0,0,0,6,0.3552016742850906,0.0,0.24981431286074818,0.583
3043,0.5845653063392817,1.334128989354614,-1.100122851551843,0.8459952342740518,0.8607278571145245,0.8161026353334008,2.09062552238478,0.784277307247744,0.3080387029828528,0.1310571619920879,1.5743619336719352,1.3770196943091022,0.1172157886897792,0.0037957625422814,0.0,0,0,0,0,0,0.0,0.0016577453191281,0,0,0,6,0.35303869090112516,0.0,0.24981431286074818,0.583
3044,0.7110736729411895,2.50734874534878,1.0660886610291365,0.1937068339689766,0.7567458415779553,0.3064627850339901,3.066128350068608,-0.5010799400867374,0.6318134385362391,0.0441054710342034,1.334180613156503,0.4002184896335969,0.0306896237466423,0.004079484591946,0.0,0,0,0,0,0,0.0,0.0164622277020268,0,0,0,6,0.35390954280600156,0.0,0.24981431286074818,0.583
3045,0.6249560936082711,0.426694564915832,-0.1210718219783402,0.2960811346690369,0.1567604628846793,0.6861871069882284,5.670667584239165,0.4046958821466682,0.891488255981934,0.335106177515979,0.7631248130705568,0.3012016173371574,0.0151077289978047,0.0029432691485511,0.0,0,0,0,0,0,0.1114457831325301,0.0202059497424611,0,0,0,6,0.3606853960514701,0.0,0.24981431286074818,0.583
3046,0.9554270047739152,5.2380364707266365,-0.1351719382303446,0.987989039772184,0.3855799339661995,0.9894474092415384,4.160206643339238,-1.0866295122421443,0.4420797909923987,0.400114635525315,0.1756365590838871,1.490235570745526,0.1119951368374724,0.0012919926887013,0.0,0,0,0,0,0,0.0,0.0282816328378138,0,0,0,6,0.3546048019316361,0.0,0.24981431286074818,0.583
3047,0.2545753179129764,0.7836751752658899,1.2891616999105406,0.5975344034762534,0.2464653161433243,0.8094776921491394,0.5671341690145361,-0.1116368309258031,0.9610659196122284,0.4308607168083482,0.9962416979137194,1.463614093633009,0.0938735180547779,0.0008435733194973,0.0,0,0,0,0,0,0.0,0.3134284414849761,0,0,0,6,0.3713781436167633,0.0,0.24981431286074818,0.583
3048,0.0292640682342337,1.5895819623409166,-0.5360493478906094,0.0600871574432095,0.073156365954064,0.41876185457456,2.371152069674309,1.5247412481266638,0.4256063977531197,0.1967112988881256,1.5388435649429768,1.3362538631671226,0.0963861271895535,0.0025389629175524,0.0,0,0,0,0,0,0.0,0.3990336671695711,0,0,0,6,0.3764137451276218,0.0,0.24981431286074818,0.583
3049,0.181723316267516,3.226510294891232,-1.4857119946566395,0.4644345760494753,0.435277627542923,0.5159816767443383,3.4954731643574704,-0.5649914379151411,0.4310533154293875,0.8408486092444116,0.7655711129846898,1.119064104228443,0.0672683590618122,0.0032580319874405,0.0,0,0,0,0,0,0.0,0.0701339869915193,0,0,0,6,0.35706670511714816,0.0,0.24981431286074818,0.583
3050,0.977071361135734,4.797953204525463,-1.49811590537796,0.6290183370313961,0.4722161269499073,0.8405773866917259,2.2075139871491234,1.4115842728584944,0.1607998572404532,0.1854114972722643,0.1858799765831953,1.5360788750253596,0.0766471616409977,0.0028589389435582,0.0,0,0,0,0,0,0.0,0.0247958176952068,0,0,0,6,0.35439975398207096,0.0,0.24981431286074818,0.583
3051,0.3083731552640061,0.6380355804118507,-1.5254274970042254,0.6937494745016495,0.131294399363431,0.3963410682751234,6.178148474771191,0.1930178969080813,0.6538383496663234,0.951983970600465,0.3166950749960437,0.1189247770089743,0.1169831110593677,0.0040210183421986,0.0,0,0,0,0,0,0.0,0.0254207735717785,0,0,0,6,0.3544365160924576,0.0,0.24981431286074818,0.583
3052,0.8278957558561992,0.1207433970054414,-1.3398278702134712,0.7871941108693504,0.1177201843414217,0.344329091519978,5.365668973137673,1.151409865156379,0.765737408911702,0.8038067935796936,0.5298296135399874,1.0769125403053956,0.108402310683224,0.0036247933159258,0.0,0,0,0,0,0,0.0,0.0423856703281434,0,0,0,6,0.35543445119577316,0.0,0.24981431286074818,0.583
3053,0.2400008266311925,5.349947969030633,-0.6183857973864136,0.6030085502965531,0.3983331211300482,0.3401967571496255,5.642832689429945,1.2514373501581018,0.8709590689764576,0.9424811715414012,1.426447329134369,0.8671164947963259,0.0148356810769183,0.0040176195089145,0.0,0,0,0,0,0,0.0,0.009977116186033,0,0,0,6,0.353528065658002,0.0,0.24981431286074818,0.583
3054,0.5950987471921273,1.196807616881767,1.092069729464217,0.8338686373016095,0.7419487982573892,0.9720095002848996,3.766678723265382,1.4603928195199716,0.8344565470792985,0.9218963595787631,0.6208271677921708,0.1115027975133517,0.0995504728921336,0.0021044335642546,0.0,0,0,0,0,0,0.0,0.0537629719568562,0,0,0,6,0.3561037042327562,0.0,0.24981431286074818,0.583
3055,0.27374818848641,2.154053953316635,-1.3076441606745062,0.1871003430596961,0.7317190606165522,0.6954329750761509,4.943839604460026,0.3331249720057294,0.7929170558277306,0.3528728853692222,0.7326601388519878,1.9996297962009653,0.0151580815430991,0.0032208621190733,0.0,0,0,0,0,0,0.3284023668639053,0.007620138384534,0,0,0,6,0.37270720619108466,0.0,0.24981431286074818,0.583
3056,0.9134121187375784,3.750194210283876,0.7458768221348087,0.0052846466572235,0.3922745239762614,0.0675520741433047,0.4081262575166322,0.1464220633246131,0.7402233081932648,0.8507617895633685,1.6659334320084576,0.4781364685688158,0.0151996844179213,0.0035446361973737,0.0,0,0,0,0,0,0.246177370030581,0.0079000358151479,0,0,0,6,0.36788690622621933,0.0,0.24981431286074818,0.583
3057,0.1863208941913154,4.648022395140221,-0.8146437299160365,0.8745145590017843,0.1957166788157455,0.2847665533196098,5.28116566832963,0.0019147893664412,0.01363757521575,0.4772072091284208,0.7321581593102984,1.5327320135664904,0.0504435883104068,0.0009739607333088,0.0,0,0,0,0,0,0.3374485596707819,0.0136730634771271,0,0,0,6,0.37359538959693583,0.0,0.24981431286074818,0.583
3058,0.473553752744307,4.563755127563109,0.1742728597566161,0.7551081077296234,0.3829095458981697,0.776586526893133,5.942247121260105,-0.0950548084396689,0.0774489184926818,0.1786831872811417,0.7065974183159334,1.1906217101406922,0.0548775052421057,0.002736329352645,0.0,0,0,0,0,0,0.0,0.0166402250617031,0,0,0,6,0.35392001323892375,0.0,0.24981431286074818,0.583
3059,0.0901991788909575,0.956111162112338,-0.4157073949036511,0.5194327926505736,0.9205426064328868,0.40830483762939,4.037867387187415,0.6796992795259302,0.074040700324137,0.4535485170584636,1.51534001154172,0.7591317650139804,0.0750663227430419,0.0035615910394465,0.0,0,0,0,0,0,0.0,0.0192089341241171,0,0,0,6,0.3540711137720069,0.0,0.24981431286074818,0.583
3060,0.887301385752583,1.2516163502022262,1.3889179887435166,0.6271693728182259,0.1991342091245128,0.2158263580858648,0.8326853190537915,-1.4294660016744194,0.2362037056962088,0.4743493259098224,1.9962118418980888,1.3315995340118107,0.1116433719359497,0.0035753282908982,0.0,0,0,0,0,0,0.0,0.0155187604821843,0,0,0,6,0.35385404473424614,0.0,0.24981431286074818,0.583
3061,0.899533566275359,0.8129597003867978,-0.7864753858318124,0.2047602818912433,0.9796552113242952,0.4338477555183376,0.9130936931644976,1.4130563512452832,0.3117905837099209,0.7590849533187374,1.8243058226223825,1.6208816686748302,0.1159897256164522,0.0021823714216184,0.0,0,0,0,0,0,0.0,0.0142070052131521,0,0,0,6,0.3537768826595972,0.0,0.24981431286074818,0.583
3062,0.6712387018325904,4.515283518976473,1.386310679717277,0.4627828268890716,0.8588469300995237,0.5761951067231798,2.8294038131441592,1.5123406278378773,0.8872501472431967,0.939181608321474,0.8249076057322084,1.075101483016591,0.0617526103182936,0.0046168305746998,0.0,0,0,0,0,0,0.0,0.0444930322278053,0,0,0,6,0.35555841366045915,0.0,0.24981431286074818,0.583
3063,0.4194455769821934,2.615406443592444,-0.1410572267895864,0.9881025956584596,0.2486186194548071,0.5516210272295068,4.96062210664987,0.2336637871576166,0.9153159307465588,0.641980537181602,0.7406261944454504,1.5628084870430106,0.0839269380883062,0.0033711984234527,0.0,0,0,0,0,0,0.0,0.1837069469998187,0,0,0,6,0.36374746747057757,0.0,0.24981431286074818,0.583
3064,0.8716137161459115,1.1409660972296576,1.4271970991697,0.2376878620879069,0.0292157892652683,0.442741583398504,3.268293364309492,-1.3337726823171374,0.7565084728422374,0.1564938174334332,1.5520788714880571,1.4007157835321975,0.0151101841945224,0.0029195371474105,0.0,0,0,0,0,0,0.2369942196531791,0.0139428389627528,0,0,0,6,0.3677021799185842,0.0,0.24981431286074818,0.583
3065,0.95453395092071,1.30266547558907,1.2397571510575442,0.7506769648492608,0.9917095278350978,0.2906764663635267,5.35895337887719,-1.4552352505294657,0.1920750385851293,0.2457217526867949,1.5581482475526414,1.5574543778184615,0.1004583358731247,0.0041891480734397,0.0,0,0,0,0,0,0.0,0.010519698994193,0,0,0,6,0.35355998229377605,0.0,0.24981431286074818,0.583
3066,0.7802108982717264,4.636173470103057,0.0881733505833062,0.6156702852162682,0.3567194328028996,0.7555655296284648,0.0090893094507681,1.4840223246329298,0.2953271843509395,0.1836467080897653,0.326787345504512,1.450964590543945,0.0960114927282696,0.0026925465237496,0.0,0,0,0,0,0,0.0,0.0444968606343617,0,0,0,6,0.3555586388608448,0.0,0.24981431286074818,0.583
3067,0.8520628502113023,3.5695152219864137,1.194937864927912,0.8673243442608027,0.2512763095273496,0.5210009529631301,5.306176339238643,-0.7407021725551128,0.1405327057118949,0.7274128303352719,0.271351264532288,1.6752040764791756,0.0686087493633384,0.0034173174390848,0.0,0,0,0,0,0,0.2503937007874016,0.0122789535944121,0,0,0,6,0.3683925090812832,0.0,0.24981431286074818,0.583
3068,0.5125994311648773,1.3064249928185123,-1.2921178177149308,0.5199074119473299,0.3489425417533255,0.6267368350129104,5.355932127237072,-0.4550471942424221,0.7894838410467259,0.4169185654937382,1.0917294455114723,0.2731012780339301,0.0148446673024075,0.0018932437713812,0.0,0,0,0,0,0,0.0,0.0132611749531641,0,0,0,6,0.35372124558548024,0.0,0.24981431286074818,0.583
3069,0.3798736436910992,0.7970435293232877,1.1719775772680276,0.3176875040578766,0.8412857030518716,0.948273883036572,5.243476868101352,1.3975122515954077,0.0033269493339406,0.2603990285444262,0.6591988048715911,1.1439759575505064,0.0751297233175882,0.0040775909990266,0.0,0,0,0,0,0,0.0,0.0936808476823212,0,0,0,6,0.3584518145695483,0.0,0.24981431286074818,0.583
3070,0.1368921762980952,0.7189776590323779,0.0819281888689598,0.8409197950541931,0.3783623497643857,0.0118885678421171,4.3253476840803815,0.7586617205412849,0.8398357631082586,0.8717999456281016,0.2937312242552874,0.9685847363517894,0.0996796510565606,0.0037315856296259,0.0,0,0,0,0,0,0.0,0.0530785361371512,0,0,0,6,0.35606344330218537,0.0,0.24981431286074818,0.583
3071,0.0085804731717554,4.18335057327103,-0.8580892712142055,0.0642826323559908,0.6442104291386388,0.2224309856725204,2.652727561679696,-0.96916326071129,0.4677185792037034,0.522131668228266,1.752136378419214,0.4166349819847106,0.0801418122363112,0.0020887412352664,0.0,0,0,0,0,0,0.0,0.3128424978197159,0,0,0,6,0.3713436763423362,0.0,0.24981431286074818,0.583
3072,0.9118591020700284,0.2750089655475541,1.4827324481693047,0.0607884443549318,0.9356475731130306,0.3548668471480828,4.56344079024052,-0.6223465800297739,0.2709408176926233,0.4629566503045398,1.972387027093092,0.6541726056985688,0.1142738663324382,0.0036919893235227,0.0,0,0,0,0,0,0.0,0.1390718536026726,0,0,0,6,0.3611218737413337,0.0,0.24981431286074818,0.583
3073,0.0899825945901429,2.2481287749694023,-0.6646197219242699,0.1512499204131006,0.6028616466388248,0.1887748029372357,0.7355168244923908,-0.0728630572917274,0.335197468437813,0.8816289899088942,0.9965893108086537,1.216269984342624,0.0296138485598794,0.0032228821534568,0.0,0,0,0,0,0,0.0,0.0218751517882971,0,0,0,6,0.3542279501051939,0.0,0.24981431286074818,0.583
3074,0.6446033632159344,4.6739760169970745,0.3751390894235329,0.9608313926222124,0.8111025001862088,0.4895517819395735,1.125642035374699,-0.5515300656437103,0.084396059260956,0.3807283520144696,0.7090316321831989,1.648125405885064,0.0516155733866437,0.0033881236867676,0.0,0,0,0,0,0,0.4066666666666667,0.0095714808701902,0,0,0,6,0.377425773384521,0.0,0.24981431286074818,0.583
3075,0.7035883337981642,3.1317623008524347,-1.45772994444869,0.4239058016112508,0.2632715947192554,0.0612376045832793,3.201644452552268,0.2338139130616396,0.7108287631793043,0.025147951960704,1.2206481496024242,0.6197974552462331,0.0194449875937875,0.00203397307507,0.0,0,0,0,0,0,0.0,0.0144447952522712,0,0,0,6,0.3537908703089571,0.0,0.24981431286074818,0.583
3076,0.2776173543122048,3.047094435147227,1.003767699748738,0.8317161559181349,0.4564735604591625,0.4158669354111781,1.737544850732769,0.9045317857116356,0.0106129161859003,0.6063195860673912,1.6581258508279724,1.2942242806474449,0.0484749562370189,0.0023032506702224,0.0,0,0,0,0,0,0.3943452380952381,0.0030819589293378,0,0,0,6,0.3763192468837986,0.0,0.24981431286074818,0.583
3077,0.801616949570224,0.0252341394921216,-0.2757070360399234,0.0466232786871062,0.4747469747322546,0.5885832893792255,1.753315995424871,1.1729933721631318,0.3356168173634408,0.4196504965945159,1.0355911042500987,1.1007169843791416,0.112935146799029,0.0023744498690649,0.0,0,0,0,0,0,0.0,0.3418105846922391,0,0,0,6,0.3730476814524847,0.0,0.24981431286074818,0.583
3078,0.9866168689865482,5.89195496475905,-1.081107877815938,0.9718937859216944,0.1293780032058773,0.2990646225922369,2.1969848152202487,1.1699429578870877,0.5895142746783997,0.932015543744791,1.9754041756169889,1.321602967166704,0.0537649868233022,0.0036479059909895,0.0,0,0,0,0,0,0.0,0.0458668860291712,0,0,0,6,0.35563922858995123,0.0,0.24981431286074818,0.583
3079,0.0134359022678575,3.507667554758721,-1.5418153925241098,0.3148513600870865,0.7129724507845855,0.7279343239439646,1.7967590272922442,0.8071480915160456,0.8690536479464879,0.3698747510745365,1.5134474908929207,0.6588455436501817,0.0154280929593215,0.0025252553810553,0.0,0,0,0,0,0,0.3725490196078431,0.0170199460095887,0,0,0,6,0.375856997977496,0.0,0.24981431286074818,0.583
3080,0.869850360058097,5.21388611855407,0.3897233514429481,0.8749844020401145,0.7545735273429532,0.2281277164111823,1.4241859645704338,-0.3726884770398451,0.0231595420399413,0.9290065823840296,0.7623343652723962,0.0460250135649131,0.0486661798477771,0.0021940094847156,0.0,0,0,0,0,0,0.3163686382393397,0.0123141819485652,0,0,0,6,0.3722754600110532,0.0,0.24981431286074818,0.583
3081,0.3650757005425858,5.712499312696907,-0.7478642312506508,0.1810076781288395,0.3044635537697955,0.6928006514082536,6.137030111632997,-0.3047245302774279,0.7136862457715649,0.2591106613747324,1.0106505637704477,0.0477996548494952,0.014891331919737,0.0016808573639609,0.0,0,0,0,0,0,0.0,0.0042852545511283,0,0,0,6,0.3531932502677134,0.0,0.24981431286074818,0.583
