# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2609,0.8443214458611618,5.606220337755952,0.1619358251044097,0.4203231426393118,0.5099324184339683,0.8495761532575007,4.364022746182475,0.1817444566825372,0.68169471182344,0.9958441782773946,0.0557591913438399,0.9291903986565642,0.6382958132602888,0.0752590843382667,0.0140132594996415,0.0002058446205916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2610,0.8181660125889257,5.153292864147328,0.1141497446965455,0.4337971059170354,0.5155425746916681,0.8540544718186902,4.420989241205279,-0.1072995784826212,0.6589584245454284,0.9708154522536788,0.075967689853529,0.669856740256722,0.5306342670488889,0.0145004112584318,0.0140107068109713,0.0004329495863318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2611,0.8443214458611618,5.851674258723543,-0.0871306886190616,0.4203231426393118,0.8196180889746916,0.8491804564532688,4.364022746182475,0.1765979149576969,0.550892128675667,0.6751366441005765,0.6033579142032077,0.9291903986565642,0.6294859568265967,1.9732881774622,0.0139534392913796,0.0015465043624672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2612,0.6438258994451868,5.185288946214055,-0.6084098214125552,0.4060734027963911,0.5079401815384854,0.581187507795227,4.209517778519756,-0.78603640122427,0.6540474380491731,0.9947395792370688,0.0602525836608935,0.0675051633633012,0.8571240927287344,0.0832238067378593,0.0141373765160955,0.0001558247558371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2613,0.8208828568138244,5.512365799080881,-0.0860400195512841,0.4318451364598851,0.8038037200847523,0.8467516988655384,4.458483110603144,0.1573798045385895,0.5474614229945948,0.6290562325842223,0.5792018596165858,0.7605435323962564,0.6293069522556978,1.984150799424151,0.013957800879485,0.0011789820037138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2614,0.8182092987369144,5.1478718360904985,0.1141497446965455,0.4337971059170354,0.5143118740656604,0.8550251170060108,4.420989241205279,-0.1072995784826212,0.6589584245454284,0.9708154522536788,0.075967689853529,0.6698318865154733,0.5306342670488889,0.0240408837000387,0.0140112865898512,0.0004329810022346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2615,0.8383126965698973,5.512307591487151,-0.0495565098460307,0.4326692416767131,0.8150760767938007,0.8470377242626246,4.345706834230507,0.1718944354556743,0.6599715053292288,0.626682595335567,0.0692992147451824,0.9438680820062348,0.5265006682362078,1.983875486894416,0.0139664907952383,0.0012026296447333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2616,0.83846445604968,5.506769492707202,-0.1153992171697167,0.4360227747989678,0.5593652925776113,0.6297796707393306,4.462113870416501,0.1690681666680224,0.6800434786631453,0.927801621733724,0.0691341649839965,0.6862694691916622,0.6022359674284817,0.5842041528833237,0.0139839565988878,0.0006564924262824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2617,0.8443986792119397,5.605978820877168,-0.0822782552732422,0.4317071314759487,0.8033759145450458,0.8794768611445546,4.423865386696913,0.1910055188228611,0.5508880798578465,0.9899063832470902,0.0692408973182884,0.9176392338477132,0.6831116933923016,1.9838754689561,0.013944047105657,0.0041949647466259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2618,0.8443986792119397,5.644396853929149,-0.0822782552732422,0.4317110380600751,0.8093729451265438,0.8794768611445546,4.28469608604417,0.1859779457994012,0.5509736001176501,0.6298065424552785,0.0692408973182884,0.961696339919842,0.6839746056244734,1.9838754529388376,0.0139223821705574,0.0011873477062695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366737411744639,-0.366737411744639,0.789
2619,0.6803504556461353,5.189786136253471,0.1106735946014903,0.3373077850848642,0.5099913494943664,0.4512944774685443,4.423149114452962,0.2245081323138721,0.6796571889387385,0.9929219112762048,0.0548994719230493,0.683869251499251,0.5447693446385462,0.0283753620894487,0.0143795893074599,0.0001438028836189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667488163570178,-0.3667488163570178,0.789
2620,0.5861062399217192,5.159433048650446,-0.6120568777576961,0.4002302564138491,0.5108417827149333,0.5803839218836124,4.435648976238595,-0.8572221481405073,0.5423360212081977,0.9929406626804808,0.0603482802020556,0.0747122866092681,0.650632529727416,0.0408268696057254,0.0141251571097325,0.0001862443328714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667488163570178,-0.3667488163570178,0.789
2621,0.8159669284747725,5.564227923633464,-0.1095126549031021,0.4336522978741761,0.559636647300011,0.634999242265513,4.412136973414622,-0.0646753548863715,0.7081368488126861,0.9293598054367948,0.0740028222717834,0.1864444731229825,0.5871084793534741,0.0366639730394529,0.0139914541066142,0.0006631268812203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667488163570178,-0.3667488163570178,0.789
2622,0.621121862167901,5.6576621843913175,0.0709954939349146,0.4261813135147649,0.5101311312742457,0.7052835974317514,4.447895903043708,-0.016558106335137,0.5226505306245528,0.9944233253245802,0.0300122785536597,0.6776262812716951,0.6216265740586547,0.019175480033769,0.0139839376315068,0.0001700746280588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2623,0.8371521414279001,5.513066687564537,0.1071534098611044,0.4313822146870792,0.5104074839789976,0.8493973324355829,4.463666756245254,-0.0636758906474505,0.6602455545437332,0.9254848979848206,0.0839254706107996,0.0738715550509347,0.6521941316979447,0.1482741120394319,0.0139844758838348,0.0005777697904617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2624,0.7816228895628756,5.141050873348413,0.1510257551525846,0.4353144978460126,0.5024320486490842,0.3941317778068648,4.422714889298528,0.3582323209320982,0.7724117416444884,0.998166968832565,0.0548994719230493,0.6783812209631114,0.5453541297147402,0.0199783266169363,0.0140651832354735,0.0002103116198113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2625,0.7832281050468213,5.512365799080881,0.0709954939349146,0.4261813135147649,0.5162230343561108,0.7052835974317514,4.443011281843319,0.0735339087736401,0.5327024586849167,0.9948446369825006,0.0301292317519888,0.47773015638042,0.6233093821497133,0.0200242660435793,0.0139793980690871,0.0002214376972952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2626,0.8377152837169984,5.5131253028165705,-0.6216681360661495,0.4056990239516173,0.5101095312675216,0.5838632827111183,4.424834847470139,-0.858031348485385,0.6532192996021621,0.9952333409470392,0.060112763316052,0.5846246481773141,0.7853730876095405,0.0040715582181215,0.0141139644266826,0.0001735043403249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2627,0.639370811058946,5.182221460435281,0.1491209414214058,0.4070296876498546,0.5104997616531195,0.8497545593485818,4.474699064544925,-0.0742444732125635,0.442659419881322,0.986292470004946,0.2051667229015212,0.5737663559153676,0.5875945180098234,0.5748844593920981,0.0140369335660825,0.0002497328656047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2628,0.8191429128389901,5.514520338448051,0.1099511297270055,0.4314744291952818,0.5043613161186397,0.8496055290344021,4.462023736780838,0.1542263641122165,0.6601251283037154,0.9356658442089082,0.5851185318574612,0.0636278703416918,0.6293745397679619,0.0966088078224682,0.0139860733931976,0.0001843948664646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2629,0.7819172609823793,5.548256995066123,0.1567785594655183,0.3371829763254492,0.5099913494943664,0.3941317778068648,4.423101967615105,0.3582323209320982,0.7724117416444884,0.998166968832565,0.0548994719230493,0.6761103049608745,0.5447693446385462,0.0199783266169363,0.0144257122148155,0.0001568467051404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2630,0.8444150871946569,5.605978820877168,-0.0822782552732422,0.4317071314759487,0.8033759145450458,0.8794768611445546,4.423865386696913,0.1910055188228611,0.5508880798578465,0.9959038577417249,0.0692408973182884,0.9176392338477132,0.6829091823168069,1.9838754689561,0.0139440752562964,0.004245175404229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2631,0.8224443108216437,5.738118764767481,-0.5348984538009901,0.4332118243119019,0.576272809607988,0.8303223661399968,4.364003162352597,-0.0896796656979265,0.7524194812600907,0.9924187276937428,0.1869304043514472,0.6716904126081068,0.5368220104788103,0.0937612783869893,0.013983122647659,0.0008322184894857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2632,0.8369665930246738,5.504687466637034,-0.1153992171697167,0.4361777468929124,0.511166195179072,0.8414694745162496,4.462113870416501,-0.0567289120977424,0.7087064716125734,0.9873656295750748,0.5669678382751824,0.1856580411625891,0.6013333639013905,0.5910711455908197,0.0139775175885821,0.0002760889700171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2633,0.8208828568138244,5.512365799080881,-0.0860400195512841,0.4318120385625797,0.8140653754539009,0.8466418265757014,4.422929331704331,0.1573798045385895,0.5474559351137729,0.6290562325842223,0.0698277433815519,0.7605435323962564,0.6292827556823499,1.9852371394059247,0.0139536268663846,0.0011787558834679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2634,0.9510272731047926,5.661786551355655,0.1098710935924143,0.4318399047951234,0.8181678274406204,0.8496021036184428,4.418609424606441,0.1765782040476945,0.6601246212562832,0.9959096211066152,0.586340451355273,0.8315675713400175,0.6296714923305314,0.0975106413783278,0.0139514756083794,0.0029026132644066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2635,0.643321753494708,5.421520945055259,-0.5982807057460209,0.4057830961807937,0.5103027193334773,0.5870482715221648,4.412093544581634,-0.8839260354677958,0.5402474755223369,0.9947403561999674,0.0601206123198785,0.1223735595261847,0.5991292867784421,0.0366473333464953,0.0140866041343018,0.0001732703692383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2636,0.8205949623056947,5.5083479652319856,0.1773759223386302,0.4319957069022743,0.5319413881399949,0.630108385887231,4.350170272253169,0.1273430055272308,0.7523860109412531,0.9811235492881816,0.0694802407680622,0.1889608902779042,0.5358867528200802,0.0466814290944243,0.0140102349499976,0.0004431424062605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2637,0.8205779760115661,5.50794151913329,0.2008596348413769,0.3373104168658997,0.5147037612518759,0.4516285511043101,4.420719838454242,0.3636473195415978,0.5517891606711937,0.9979246168475716,0.0690069751571095,0.683857065918694,0.855466775310565,0.02146341847872,0.0142259317421952,0.0001676795928464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2638,0.8387510070094467,5.514309557145717,-0.1749388255070508,0.4332010392603131,0.8150602354260645,0.8470377242626246,3.944629582321857,0.1724058134051606,0.6599717534237631,0.626682595335567,0.0743323726097323,0.8323894584818361,0.5265006682362078,1.9838650907862392,0.0139256520260548,0.0012006392657583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2639,0.8377705485672469,5.537987923956863,0.1553261678398268,0.3390238730024622,0.5104150651353898,0.826738662784191,4.463091048926754,0.1779761631900122,0.6523588736341378,0.99936081865744,0.0801981461309012,0.6833169746364662,0.6275722489451627,0.1821770441952818,0.0142903819907477,0.000145811248444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2640,0.9510272731047926,5.605332721233696,0.1098710935924143,0.4333348749803175,0.8203766959446929,0.8496021036184428,4.461225352852503,0.1765782040476945,0.6601246212562832,0.995913222624539,0.5923815296933943,0.8315675713400175,0.6299352734733142,0.0975106413783278,0.0139564488157223,0.0029267493324425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2641,0.9486996512520556,5.548189548301109,0.1069254899774293,0.4318375771256852,0.8172003814495807,0.8794768611445546,4.42774056199304,0.1913015606118572,0.5506326155755816,0.9959383658837454,0.0692408973182884,0.9176392338477132,0.6828683808461595,1.9838754689561,0.0139385513397489,0.004244926221425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2642,0.8208869759852844,5.51234781830662,-0.0945749716172665,0.4337975743514067,0.826090498453411,0.7005367114093796,4.246335901164581,0.1723679448245543,0.6600244293396342,0.6266679822737814,0.0708056360837489,0.6704503342760115,0.527089347148033,1.9912767775673044,0.0139652197799899,0.0012023153138077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2643,0.8162546151391202,5.518988439779362,-0.1153992171697167,0.4360172257411672,0.559636647300011,0.8448162704583211,4.462113870416501,0.1465301038062048,0.7081163666559263,0.9294023901433018,0.0750668220303166,0.2124993998178428,0.6292866013048017,0.5853818874358079,0.0139789559751289,0.0006795787630582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2644,0.7815495630477104,5.512365799080881,-0.0803852889945719,0.4262509334358766,0.5101192274251612,0.7052835974317514,4.447895903043708,-0.016558106335137,0.5322190858197068,0.9944233253245802,0.0300122785536597,0.4668206313845007,0.6233093821497133,0.019175480033769,0.0139796886091691,0.0001713978353709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2645,0.8388405311351269,5.548189548301109,0.0463253798579282,0.4317071314759487,0.8033759145450458,0.857505941908358,4.42786061785377,-0.0552418020838606,0.5454987465988291,0.9051569833039266,0.0666207792614959,0.9176392338477132,0.4145004148963305,0.6231031037995809,0.0139478206300254,0.0026359755706485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36675755549093636,-0.36675755549093636,0.789
2646,0.6777688121052896,5.5384580402333015,0.1554315714467015,0.3390234410630404,0.5102627042167661,0.3828092324308115,4.423101967615105,0.3582864980743867,0.6510209188519429,0.987105968465326,0.0757387480865741,0.2144988578450624,0.629158794458307,0.1802916196953316,0.0143241943391554,0.0001429929444414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2647,0.8371521414279001,5.5130195271813065,0.1072624650509005,0.4338495295138354,0.5104074839789976,0.8509012138096306,4.467266467148742,-0.0636758906474505,0.6602455545437332,0.9254961793274404,0.0839254706107996,0.0738715550509347,0.6522027551066203,0.1493069049999244,0.0139755002177994,0.0005865585580056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2648,0.8831875360532162,5.535388484994364,-0.5995196857949856,0.4025423487299902,0.513898244826783,0.6306440574546578,4.411350552832343,-0.8668951814541099,0.6261641004650509,0.9980500133744226,0.0688952166515872,0.1999847902897062,0.6010994961089884,0.5546795952051552,0.0141038438536154,0.0001964958178426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2649,0.5772316977129708,5.180610532839699,-0.6118368218247155,0.4060736367683243,0.5101095312675216,0.633335853312356,4.424834847470139,-0.6285846195823991,0.6532192996021621,0.9952604661979728,0.060112763316052,0.544994737659538,0.7853730876095405,0.0040715582181215,0.0141468650388719,0.0001752648980869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2650,0.8831875360532162,5.534668554429672,-0.033626522232616,0.4356009923072489,0.5593669647608978,0.6306440574546578,4.47492782417941,-0.0611405793518733,0.7088912796684319,0.9980500133744226,0.0830433274446262,0.2076141297587681,0.6010994961089884,0.5546795952051552,0.0139850550929749,0.0006744763769191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2651,0.8202194399879863,5.502549230803516,0.0961866026106592,0.423939053196052,0.5101095312675216,0.5838632827111183,4.43780426554141,0.1563474180857609,0.6596429861183738,0.9947393668959,0.0597075962128358,0.0689759548469755,0.6020878703739463,0.0722117236315235,0.0140276021751466,0.0002025604240929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2652,0.876041261036429,5.183358851940486,0.1722316105480882,0.4346715854314781,0.5104997616531195,0.8450630413082963,4.073686834835491,0.1704917094119675,0.6925111422412579,0.983505059862563,0.0689932544589695,0.6692246651082774,0.5566603346371015,0.0491329980034893,0.0139729781062319,0.0002461756204379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2653,0.838856939117844,5.548189548301109,-0.0822782552732422,0.4317071314759487,0.8033759145450458,0.8794768611445546,4.42774056199304,0.1910055188228611,0.5435705086135847,0.9959383658837454,0.0692408973182884,0.9176392338477132,0.6829089895068762,1.9838754689561,0.0139486550995917,0.0042423084102814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2654,0.8366316385980888,5.191228624463047,0.4259089080252434,0.4313834071754344,0.5106331787516529,0.8403210560488612,4.417926328073061,-0.0742433351029601,0.532674902188274,0.992937711795335,0.1869304043514472,0.4229590963812404,0.65215938050036,0.6968378459520108,0.0139874944720682,0.0004937737414149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2655,0.639370811058946,5.183004564002253,0.1491209414214058,0.406976640972629,0.5104997616531195,0.8504838438694662,4.520822004575313,-0.0742444732125635,0.4356896237367045,0.986292470004946,0.0686862676264802,0.571946031179809,0.5875987049258622,0.5733671432301686,0.0140399544368101,0.0002484293044465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2656,0.5876429986010495,5.159428741895036,-0.6120568777576961,0.4002302564138491,0.5103104516236386,0.5743453610126427,4.435540662661189,-0.8575286501879942,0.5423360212081977,0.9983581425365284,0.0601206384898746,0.0747122866092681,0.8221204374116793,0.0421650186372529,0.0141252787709818,0.000160141976763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2657,0.8388405311351269,5.548189548301109,-0.0822782552732422,0.4317071314759487,0.8033759145450458,0.8794768611445546,4.42774056199304,0.1910055188228611,0.5435705086135847,0.9051569833039266,0.0692408973182884,0.9176392338477132,0.7048911969608717,1.9838754689561,0.0139482036896486,0.0034826926008419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2658,0.838193942287732,5.545386383881286,-0.0825252314499726,0.4310211186319904,0.5206339587186195,0.8062467559513469,4.423019120943543,0.1421106449209624,0.5435650207327628,0.9948568545293208,0.0635201511639789,0.440401807248468,0.6285043761845819,1.9509832161575649,0.0139554097558536,0.0042275203589077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2659,0.8186951335644466,5.513066687564537,0.1071534098611044,0.4314744291952818,0.5156505166844054,0.8492524068304863,3.9366945553915422,0.1542263641122165,0.6601251283037154,0.9321048314738494,0.0692893578247403,0.8996242557808434,0.670168561098325,0.0041632873803041,0.013931504640513,0.000391027990967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2660,0.7822141088257868,5.5351683552599305,0.1567785594655183,0.3371829763254492,0.5099913494943664,0.4502914161184057,5.016814307309581,0.3614615473506919,0.6930827314291266,0.9981666952282888,0.0691710591204039,0.6853417918590169,0.5447693446385462,0.0199885044026141,0.0143910692734892,0.0001461208058835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2661,0.6391023542748382,5.197973343917989,-0.5987225686449728,0.4063587784039051,0.510109349465927,0.5838632827111183,4.4279436887777965,-0.8575307136394442,0.5402474755223369,0.994739399651178,0.0601206034205279,0.0689971805505506,0.5991292867784421,0.0374294042658643,0.0141011638291713,0.0001640817714709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2662,0.8208828568138244,5.51254155982916,-0.0871562036141779,0.4204060253957655,0.8038805654658429,0.8467516988655384,4.458483110603144,0.1573798045385895,0.547448255122298,0.6290562325842223,0.5793927249326898,0.7605435323962564,0.6293034797743136,1.9731897169124395,0.0139926819244713,0.0011592329231365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2663,0.8377705485672469,5.570683369400907,0.1567750125766342,0.3387484009918383,0.5104150651353898,0.826738662784191,4.463091048926754,0.1761804784958369,0.743082294490514,0.9986274976770676,0.0586846003565325,0.6833169746364662,0.4193826482779287,0.0236055999689405,0.0143672299379502,0.0001582982261185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2664,0.6803504556461353,5.571153485677344,0.1568804161835089,0.3373077850848642,0.5099913494943664,0.4512944774685443,4.423149114452962,0.2245081323138721,0.6796571889387385,0.9981911814118656,0.0548994719230493,0.683869251499251,0.5447693446385462,0.0199783266169363,0.0143478302516837,0.0001446128949662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2665,0.6389499881343065,5.161375751972905,-0.6222226920665496,0.4060735475544411,0.5101095312675216,0.5405606275871735,4.279247421486772,-0.858031348485385,0.6523832990864012,0.9947394376160386,0.0553333274891699,0.0689759548469755,0.5307915893679528,0.0647198606308242,0.0141471069591243,0.0001731337008036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36677840847214266,-0.36677840847214266,0.789
2666,0.639370811058946,5.183004564002253,-0.6166691817609073,0.4060670048245243,0.5104997616531195,0.6402382121342153,4.423400560092469,-0.6356188779156573,0.427035992578222,0.986292470004946,0.0686862676264802,0.5451787905455322,0.5875987049258622,0.5733671432301686,0.0211436087656632,0.0001315176309754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667983486464765,-0.3667983486464765,0.789
2667,0.6438241022169774,5.180610532839699,-0.6216681360661495,0.4060736367683243,0.5101095312675216,0.5838632827111183,4.424834847470139,-0.858031348485385,0.6532192996021621,0.9952333409470392,0.060112763316052,0.5843076955891027,0.7853730876095405,0.0040715582181215,0.0141513323966551,0.0001737744174184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667983486464765,-0.3667983486464765,0.789
2668,0.7780146231981865,5.5351683552599305,0.1601000170649856,0.2439819054738373,0.5100119825208607,0.4502914161184057,5.002126662638462,0.1352763095780626,0.7565258977837723,0.9981666952282888,0.0789455477692088,0.5832353474450753,0.633238008273776,0.0199885044026141,0.0146150986755092,0.0001353781741554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667983486464765,-0.3667983486464765,0.789
2669,0.8202064098193373,5.504687466637034,-0.1153992171697167,0.4360946312865065,0.5686722405542446,0.8574348561303501,4.462113870416501,-0.0622140137364403,0.7087064716125734,0.9873656295750748,0.5771895923864244,0.1856580411625891,0.6013333639013905,0.5910711455908197,0.0139785770030242,0.0007570954503491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667983486464765,-0.3667983486464765,0.789
2670,0.8208828568138244,5.512365799080881,-0.0860400195512841,0.4318120385625797,0.8140653754539009,0.8467540047996072,4.422929331704331,0.1816257701473123,0.5474559351137729,0.630245731863259,0.0697952981111199,0.7605435323962564,0.4499774972731647,1.974879606105699,0.0139538172548318,0.001188596361042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667983486464765,-0.3667983486464765,0.789
2671,0.7830765109051044,5.18236364241941,0.1722316105480882,0.4346715854314781,0.5104997616531195,0.8450630413082963,4.521780370647855,0.1708128672453298,0.6925111422412579,0.986292470004946,0.0689932544589695,0.169495113766006,0.5583431427281601,0.0491329980034893,0.0140268172181738,0.0002519544078581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667983486464765,-0.3667983486464765,0.789
