# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1904,0.4743675692863637,5.273829362099221,0.2088230226115451,0.4372747512475731,0.820926737761895,0.3408755017765272,3.989229577417827,-0.3362444480104493,0.7300300840766057,0.0517359388772249,0.2533742577339765,0.9113091931274396,0.5194889377390433,1.9452402503317836,0.0211322901456281,0.0039224897376759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002379494780308,0.0,0.0,0.0,6.0,0.3529551734987077,0.0,1.0,0.333
1905,0.5342120035130133,5.103892114301306,0.5588927385005245,0.8908087286728663,0.8086849238689189,0.8989299673818173,4.095013697965583,-0.3890574758534618,0.7280910840897614,0.5803911843416824,0.5528638820993966,0.3152443700975112,1.374860165822504,1.9770770055721532,0.014004337617576,0.0013170776356929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1906,0.9668456232362184,4.76978999998195,0.9539431159276996,0.8612719446736483,0.828527962042489,0.9002372190118255,3.864450451746437,0.111965406111136,0.7137101315689729,0.5970704336758775,0.4957065373003894,0.3260510343516922,1.1867836201379938,1.7575061335245783,0.0161251481075075,0.0012787437266073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1907,0.9975157392581904,5.147148969724522,-0.9550787843821856,0.8542033280680534,0.8148116830813681,0.8857240613834456,4.379953618447631,-0.953263009047097,0.7153863995226328,0.5988131577004113,0.6078573811922112,0.9918833365006028,1.1830553900726954,1.7667195851255606,0.0140699966731124,0.0008720627861165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1908,0.472294730012802,4.7121564728618655,0.258756940159253,0.6498999812762818,0.7666230193072896,0.8859886829641825,3.8652002590873287,-0.1602817285357713,0.6409524501979151,0.5179269383984441,0.4962742344650713,0.2512149338197482,1.1862832506262917,1.7588319329555109,0.0266825255750526,0.001181534931088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1909,0.396677726598398,4.593505652696831,0.5688494896555392,0.8655593879551117,0.006225582738426,0.8573158030403144,3.5660978667830907,0.1374302071712299,0.7147995753078277,0.4003554099183648,0.347998417704138,0.9413590577611728,1.281779344063199,1.9468637856791065,0.0217334835286901,0.0008864980787882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1910,0.5191662815250319,3.997287085668115,0.5716941734078047,0.8639692573717469,0.0215643180779461,0.8433140817293727,3.899892658295036,-0.6151584424597221,0.7140635525195173,0.3980872396623867,0.4090796713877392,0.2349248375266507,1.2815540187905632,1.9468637856791065,0.0187089563123331,0.0008989641421557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1911,0.9656489693302112,4.772688039477663,0.9539431159276996,0.5840206449097501,0.820149129614069,0.9004571287727846,3.864450451746437,0.1416384913726285,0.665276628454503,0.5960930824065442,0.4957065373003894,0.9581082285513328,1.652579846647516,1.9513305677581043,0.0235515465978212,0.0012638035956885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1912,0.9259648863757955,5.154074529559467,-0.9550787843821856,0.8542033280680534,0.8148116830813681,0.8860096176891858,4.379953618447631,-0.953263009047097,0.6321882297259137,0.5432082140640944,0.6078573811922112,0.9918833365006028,1.179837483570655,1.7667195851255606,0.028733066733009,0.0007769146013014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1913,0.9506779698619788,4.744335159276653,-0.9354884663253582,0.0952474090153616,0.8006140002081296,0.8859230699125283,3.776455333511796,-0.3644023788697366,0.6768912071748505,0.7357984356198333,0.4053101267726807,0.5152208557136906,1.1797531628617524,1.9565679930465765,0.0223667647744558,0.0020288388523364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1914,0.5350964600843764,5.091582500197169,0.5378578377738681,0.7098560643792718,0.8094982777424697,0.8855493642209049,4.731106083951566,0.942189029978824,0.5868186022593385,0.5924300257884417,0.5978230883827392,0.0489879640636241,1.121655599477548,1.954761938656936,0.0368902623131605,0.0007941160378497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1915,0.4743675692863637,4.610170634181913,0.3379080338727246,0.4372747512475731,0.8207847197282468,0.3408755017765272,3.989229577417827,-0.3362444480104493,0.7280910840897614,0.1317455251079187,0.5968885559054099,0.3877366173138051,0.545994992042333,1.9452402503317836,0.0199579595372648,0.0035628420895632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000194533378265,0.0,0.0,0.0,6.0,0.3529526196104862,0.0,1.0,0.333
1916,0.4419857447913226,4.770139052421812,0.6448713185539485,0.4253543759903062,0.8188959899392323,0.5766324919795836,4.756343021064373,0.1193541119064093,0.6368399850794944,0.588285101940001,0.6252059867391244,0.3845571259025749,1.853807010248374,1.953547299127308,0.026376315064926,0.0009360684364601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1917,0.5179400251050809,4.773176850687391,0.6448713185539485,0.4253543759903062,0.8188959899392323,0.5766324919795836,4.756343021064373,0.1193541119064093,0.6368399850794944,0.5885115852034236,0.6252059867391244,0.3853021792253879,1.853807010248374,1.9456168655570083,0.0263909951362141,0.0009677030430442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1918,0.4748886554865165,4.825338251263944,0.5610634516988103,0.975496545399558,0.8633670297613026,0.8039172928771225,4.009943443344746,-0.4014275044803874,0.5795702883952168,0.502951645499555,0.3700298063567809,0.1620735036997157,1.1856683213879868,1.9644913368351693,0.0491521384375753,0.001057210829617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1919,0.9733383695012174,5.118889329210929,0.3417043980494382,0.8661210152406544,0.0140105634682177,0.877469500890343,4.7496748519021095,0.9159143255149852,0.6931242748093726,0.4306692110699011,0.5137914421434688,0.9285783503263658,1.700911687933793,1.7459362013870403,0.0207510273394987,0.0006243489542944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1920,0.8067869227650507,4.554046445457092,0.92593669813483,0.7680257464341211,0.8008787431481758,0.8863198535639868,3.5640655698823744,-0.1602995509787908,0.7128868130297734,0.5773197619320042,0.7343062369852399,0.8962378144144747,1.2014587865291573,1.735033119538531,0.0186900391382922,0.0014303892762771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1921,0.5123421985736841,4.019267596674391,0.6405969825321935,0.4468459545619465,0.0041514523838544,0.8433140817293727,5.010706603578337,-0.630306269600086,0.6341164062495537,0.4032353728110375,0.4116275006006189,0.1202685801651839,1.832694053837701,1.9534663977213755,0.0259076263322944,0.0008399063654279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1922,0.52704796759312,2.6397673099050376,0.0436102930709318,0.7452483575887543,0.4271319863400291,0.9665630429881223,0.7601670492699093,0.91773366179046,0.1324859954294332,0.0561376924692743,0.6000398349014892,0.7460377023471433,0.5083784230323147,0.2425681408192964,0.0553409633319756,0.0008779430317892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1923,0.3522521600854546,2.5687760508143582,0.0436102930709318,0.7452483575887543,0.4382840644614144,0.9649419885833156,0.7601670492699093,-0.4331145495265629,0.1324859954294332,0.0561376924692743,0.94272384276014,0.7460377023471433,0.5054063690875903,0.2425681408192964,0.0533782922239509,0.000568632237519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1924,0.4958634112531967,4.014368135993418,0.5716941734078047,0.7237010542477387,0.0448372510076016,0.7097879282460643,4.75830769567636,-0.6276286072180405,0.6317348575978461,0.3972678305398461,0.4047283105359727,0.1117461447120204,1.1814023314134705,1.909542372790845,0.0269761847948014,0.0008781412631249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1925,0.7925797901214411,4.064944569096838,0.3156923085900994,0.4483504108705164,0.9291691656865934,0.8039426718475907,3.9867769148566463,0.1213143951396318,0.7151166586476372,0.5836871801318511,0.6904277539365702,0.3147833385828811,1.2609825537982435,1.9520726903962096,0.0145440735551012,0.0007387285241758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1926,0.4890767752267392,4.592719218740873,0.2732759563161885,0.3867156110356788,0.0398021393390117,0.4401434712734474,4.463533428479341,-0.8379311125178039,0.6282277113692266,0.1284505651137041,0.5968893580639358,0.3311994881442513,0.1549405003088286,1.5769948492839092,0.0142582601594903,0.0031767146178294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001901468846111,0.0,0.0,0.0,6.0,0.3529523615814477,0.0,1.0,0.333
1927,0.4737447080275402,4.7191371522114345,0.2220797745339191,0.5841438557673984,0.8126171185767711,0.9330302294576928,3.8645554283354033,-0.3379270073634319,0.6395885093864765,0.5971173494703564,0.4983661374658619,0.3130222785205414,1.1857898472576118,1.7537357709523744,0.0268979560170564,0.0011122589751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1928,0.8067869227650507,4.554046445457092,0.9252742731272184,0.7599382545891468,0.8008787431481758,0.8863198535639868,3.5640655698823744,-0.1602995509787908,0.7128868130297734,0.5773197619320042,0.6821544138552516,0.3378738354615347,1.2014587865291573,1.735033119538531,0.0185483541106713,0.001429352220238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1929,0.8067869227650507,4.76170934050179,0.9577236464572324,0.8708456797219457,0.8205249961961613,0.8156362407382208,3.5864438056062635,-0.1602995509787908,0.7144663917284675,0.5773197619320042,0.4156310583595581,0.2968357845698332,1.2015998292293408,1.7329767752671847,0.0220547865435078,0.0013846441419306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1930,0.4648375987367119,4.730588867509034,-0.1061342011291987,0.7098055112386497,0.0047680635760757,0.877469500890343,4.7496748519021095,-0.1145926924996448,0.6394932936879728,0.3639299632076954,0.5987050814694517,0.4128842841864948,1.3975549327694552,1.7417877516801756,0.0240518290492579,0.0011729033709587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1931,0.533846128021307,4.776773770112283,0.5588927385005245,0.0785409441522846,0.8078713619071733,0.8656724757384949,3.5579428537289246,-0.3862929930252343,0.6167393297331573,0.5924300257884417,0.5018624943109375,0.3130222785205414,1.2212378865936413,1.9517729906864016,0.0304388862281313,0.0013074024723667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1932,0.9641510813474048,4.772688039477663,0.9539431159276996,0.5840206449097501,0.817531696017955,0.8920036645482823,3.9779024423435705,-0.0811090764435886,0.664907885703464,0.5883125385001099,0.4957065373003894,0.9619161736270404,1.6606622459805196,1.9512348831594912,0.0228040552313187,0.0014154431621889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1933,0.5126051265507711,4.785321351001588,0.5711393824551699,0.8639550794967016,0.0214725312812607,0.8117900878573048,4.746475130032824,-0.6151584424597221,0.6339406674291136,0.402281543281703,0.5979932771759353,0.2342404406256827,1.2815298118367455,1.414927468380256,0.0273817486652935,0.0008397729510603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1934,0.7531601580435545,4.778263536925394,0.432652962686276,0.7293503942108468,0.8790940120095326,0.4117920007997195,4.894586289295659,0.1147745239057648,0.6214906070291673,0.5936840220744175,0.6741063710759908,0.982943156934639,1.2096652520271796,1.5063571143916272,0.0290577972708961,0.0008024479420826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1935,0.5352214995215673,4.564082064016462,0.5214841318094435,0.7004782456404439,0.8141729349957108,0.8683739660715598,3.557225634803219,-0.621173007013829,0.7280910840897614,0.5990977075748011,0.7351157612182347,0.3378571165348205,1.1833220037128704,1.789517099729063,0.0178454472589135,0.0013685707261969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1936,0.4765382489935113,4.609742365331887,-0.197261082743113,0.4372747512475731,0.703456506022444,0.3408755017765272,3.989229577417827,-0.1631371247297903,0.7294550249012001,0.1317455251079187,0.5968885559054099,0.3154567166089587,0.4323347212625779,1.753359154137374,0.0197262459134648,0.003250952373303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002328357410173,0.0,0.0,0.0,6.0,0.35295487269064807,0.0,1.0,0.333
1937,0.9259648863757955,4.56525916540265,-0.9550787843821856,0.7591287215329969,0.8148116830813681,0.8854803347370698,4.366741802800977,-0.1549676999414899,0.6321882297259137,0.5773000826794956,0.6078573811922112,0.3306425953760289,1.179803486484218,1.7655781350265445,0.0259490458848082,0.0006718086611151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1938,0.5408848587734999,5.0341753905501125,0.3299157330312204,0.7607194523087719,0.8928936854936219,0.8189684638388923,3.8664426056392047,-0.4627061637093593,0.7280941725145386,0.5863983839084774,0.0755811698523439,0.3166030974718395,1.188886395818362,1.7583276486424668,0.0141304425916653,0.0009203128830222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1939,0.4890767752267392,4.035363726292762,0.2732759563161885,0.3862625862211356,0.0249169408499847,0.4401434712734474,4.463533428479341,-0.8379311125178039,0.6286465008646211,0.7010728386373144,0.5971172674760972,0.9867344666914613,0.1536314130422744,1.5769948492839092,0.0142996079418172,0.0041503830354293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000246553507582,0.0,0.0,0.0,6.0,0.35295567961809304,0.0,1.0,0.333
1940,0.5126051265507711,4.7835548386310505,0.3397689386399837,0.8639550794967016,0.0067908725027313,0.7127084856393212,3.977630171048716,-0.5983929676058374,0.577306575620161,0.4226370273918271,0.4141147248291907,0.1739006787793653,1.1793299930214234,1.9468637856791065,0.0437718007688731,0.0006558901943014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1941,0.5114858261817623,4.020115312426777,-0.5580042290214084,0.8639550794967016,0.0192255269814755,0.8433140817293727,5.247125419124261,0.1054085164408588,0.7436233033231068,0.402281543281703,0.3680449611426072,0.2422866045736045,1.2815540187905632,1.8263232641181244,0.0142550327367796,0.0008799007325883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1942,0.9668456232362184,4.76978999998195,0.9539431159276996,0.8612719446736483,0.8287669257968726,0.9002372190118255,3.864450451746437,0.1416384913726285,0.7131646875495691,0.5960930824065442,0.4957065373003894,0.9657277567996948,1.6560580897190895,1.9512631911083893,0.0166589362888035,0.0012580633165262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1943,0.5356719677967443,3.810850088865552,0.3377286135275837,0.7108085122843527,0.4980439268860894,0.7165686151082209,3.734273983109926,-0.5311139293543424,0.7144435905714653,0.5984831779459078,0.2900514412184248,0.3164456712784492,1.1830598968424082,1.920568591694885,0.0198720087934817,0.0023637295781291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1944,0.5179400251050809,4.773176850687391,0.6425725597010082,0.4277875735777631,0.8190060538965653,0.8636804862801725,4.465048842417979,0.130555191480241,0.6368399850794944,0.5885115852034236,0.6252059867391244,0.3853021792253879,1.846794902932832,1.9520558989775727,0.0246169274371397,0.0009365801518792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1945,0.5126051265507711,4.7835548386310505,0.572169217283197,0.8639550794967016,0.0215643180779461,0.8433140817293727,5.235675792743961,-0.5983929676058374,0.7495711556063627,0.402281543281703,0.4141147248291907,0.2349248375266507,1.2815540187905632,1.9468637856791065,0.0141991226440543,0.0008767567218774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1946,0.5372388602020047,4.037880372669728,0.0903111465185222,0.7098114349304243,0.8094982777424697,0.7086530831447173,4.760788681820004,-0.6165730448484498,0.6309401353266307,0.5924300257884417,0.6204294342609497,0.0275430342140431,1.1943628542479936,1.7525550026112895,0.0272195953920526,0.0011485107729808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1947,0.4955890272515968,4.771477312075549,0.3392211737555793,0.9107204739213492,0.3205022528770592,0.510281402419674,4.091996096651394,-0.3324082192752222,0.750678634682681,0.4042370530985118,0.5954326577300882,0.3862547153476207,1.054986960627084,1.9452187728103256,0.0202045365278859,0.0012258825782037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1948,0.9641510813474048,4.772620743046721,-0.5200177696845162,0.5840206449097501,0.817531696017955,0.6784344624035467,3.9779024423435705,-0.4317134669994886,0.664907885703464,0.5884167344367273,0.4638939369672989,0.9619161736270404,1.1766979353466285,1.9512348831594912,0.0242996854406348,0.0007682576457748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1949,0.9641653246599882,3.866997711280206,0.975021447668842,0.5840206449097501,0.7969707461923962,0.8411661374739409,3.865932875895413,-0.1452264348565659,0.6593378966149076,0.5954653583427355,0.6826034387267512,0.9537431177820996,1.652458135424115,1.952170648924371,0.0246712802863314,0.0015253727243035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1950,0.4953383312917145,4.802373373968874,0.1704585988004699,0.8639550794967016,0.0027067411208113,0.7127084856393212,3.977630171048716,-0.5983929676058374,0.6280358688307277,0.4226370273918271,0.4141147248291907,0.1738393882578346,1.1793299930214234,1.961783133559712,0.0294429393572974,0.000669168435193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1951,0.5125421357288501,4.025627412005582,0.5754490602793568,0.4491333702640875,0.0658114615359468,0.8433140817293727,4.969993268146214,0.1001318223891674,0.6326946182283594,0.4030684230695502,0.4144135283940408,0.3807768888694127,1.811015403947625,1.9534663977213755,0.0249407085990346,0.0008417027701487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1952,0.9564565401977227,4.632989166987783,0.5571349524054536,0.8402110125132605,0.8099772982143888,0.5175470470418235,4.86963713033072,-0.3904637247793837,0.6325420708916215,0.5839426641577237,0.6761315569511027,0.8733328933511508,1.1803423884543558,0.2892116092305031,0.0284875655644647,0.00260856407699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1953,0.4765655838005857,4.610277279479455,0.2159539033552184,0.4372747512475731,0.7219385234921258,0.3408755017765272,3.899715557991696,-0.3362444480104493,0.7280910840897614,0.1317455251079187,0.3996721382507228,0.2383173501628562,0.5440413790769505,1.753359154137374,0.0199958245404004,0.0032493944378765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001995526049294,0.0,0.0,0.0,6.0,0.3529529148591135,0.0,1.0,0.333
1954,0.7925797901214411,4.064944569096838,0.3182963938518872,0.4483504108705164,0.9291691656865934,0.8039426718475907,3.5290660686010367,0.1213143951396318,0.7142962863981754,0.5865943915266773,0.6904277539365702,0.2386752002566456,1.2548631475496224,1.9520726903962096,0.0145041437065059,0.0007629511925148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1955,0.4838480373238368,4.7650919046048825,0.3380133874597827,0.4517158851696417,0.8919885805018628,0.8247345854697806,4.387800011826572,0.1418345276435889,0.7280910840897614,0.5971173494703564,0.7247560003866886,0.9266840681763,1.1857898472576118,1.7537357709523744,0.0145462768396495,0.0008513819704436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1956,0.815942057087854,4.066236084516071,0.3182963938518872,0.5923357476828571,0.7967960975725742,0.8039426718475907,3.568392617861948,-0.1454754054158725,0.6314754637644538,0.5830661756658765,0.6762661838662999,0.2486241437507901,1.2548631475496224,1.7424874394426184,0.0289441342065959,0.0011382816190914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1957,0.4743675692863637,5.273829362099221,0.2107895666378267,0.4372747512475731,0.820926737761895,0.3408755017765272,3.989229577417827,-0.3259151620268436,0.7300300840766057,0.0517359388772249,0.6126293125609777,0.9113091931274396,0.5197805619583122,1.9452402503317836,0.0211306613663643,0.003922533594251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002377960597381,0.0,0.0,0.0,6.0,0.35295516447410225,0.0,1.0,0.333
1958,0.4837528970663773,5.032639702937583,0.3300596714797846,0.7390511841008344,0.8931301391905135,0.9668443406035512,4.896830234857573,-0.3936939137956535,0.7119594831547001,0.5758850106492643,0.6755382268083654,0.3166030974718395,1.2121572831836571,1.760853284344786,0.0141692144581563,0.0008965280049418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1959,0.9558512292184248,4.694205327216252,0.5571349524054536,0.84107692757127,0.5000976814785477,0.5175470470418235,4.871268979153393,-0.3952819720928173,0.6331904275098943,0.5854658279957177,0.6728584939404927,0.8251821327707549,1.1803423884543558,0.3179311373752757,0.0281549469241194,0.0021201950264164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1960,0.5123432175128152,3.679680350132637,0.6406006664229275,0.4567523493108438,0.0041514523838544,0.8952566942493715,5.010706603578337,0.038021196310574,0.6340751447361707,0.4030965808957542,0.4116275006006189,0.1202685801651839,1.208099203567742,1.9534663977213755,0.0245296917708903,0.0008451939377095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1961,0.8067869227650507,4.76986836312071,0.9577236464572324,0.7604226099641488,0.8176954421224957,0.9098877850580748,3.5640655698823744,-0.1602995509787908,0.7156266166767244,0.5773197619320042,0.6821205078321868,0.2968357845698332,1.2014587865291573,1.7350190823992842,0.0173172469446157,0.0013871288416565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1962,0.7925797901214411,4.066236084516071,0.3182963938518872,0.7593329824438937,0.7959407703470631,0.8039426718475907,3.568392617861948,-0.1454754054158725,0.7044386138123753,0.5828709558064011,0.6904277539365702,0.2386752002566456,1.2548631475496224,1.7348059434117074,0.0207765542284181,0.001143885043786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1963,0.4419857447913226,4.770139052421812,0.6282924483926307,0.4212114727310138,0.0086508391091657,0.7164511100285937,3.9918209180382553,-0.5923216832611387,0.5776619088212622,0.4267710572570081,0.6252059867391244,0.3845571259025749,1.853807010248374,1.9536424745790024,0.0413681758231029,0.0006540880184899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1964,0.5190959892416255,3.9967521715205474,0.5716941734078047,0.8639692573717469,0.0091334668663941,0.8180427727070178,3.9894066777211674,-0.6151584424597221,0.7140635525195173,0.3980872396623867,0.6062960890424264,0.3120642039727532,1.2835076317559502,1.9670231390556223,0.0179951880968228,0.000899110948419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1965,0.5189579869164406,4.773176850687391,0.6642725523761526,0.8316138903250383,0.8188959899392323,0.5728795188975669,4.672810226231689,-0.6301627229581482,0.6368812465928774,0.5886503771187068,0.6252059867391244,0.9778513793814876,1.821393384757136,1.7676123936544408,0.0280018717624329,0.0012628203254762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1966,0.4764952915171793,4.609742365331887,0.2159539033552184,0.4372747512475731,0.703456506022444,0.3408755017765272,3.989229577417827,-0.3362444480104493,0.7280910840897614,0.1317455251079187,0.5968885559054099,0.3154567166089587,0.545994992042333,1.753359154137374,0.0197517668028553,0.0032499649396478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001969500389407,0.0,0.0,0.0,6.0,0.3529527617669965,0.0,1.0,0.333
1967,0.9612554377605342,4.772615047025931,0.953341452391074,0.8612719446736483,0.8632833304122984,0.9002372190118255,3.864450451746437,0.1381596574062326,0.7146561807608128,0.5935697915348482,0.496402094653403,0.9783522982820296,1.6524018317616682,1.9512631911083893,0.015329857426194,0.0011339582234006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1968,0.4955890272515968,4.771477312075549,0.3015854776801475,0.8986287744047605,0.3205022528770592,0.5061512061890299,4.093817954898414,-0.6057128180013425,0.750699299331908,0.4042370530985118,0.4480981936408021,0.1750617442539314,1.1815572488391817,1.9442546659171724,0.0165160530132021,0.0011556857036439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
