# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2109,0.4460819124313087,4.62792670438963,-0.573478625795235,0.7569762580310727,4.887098223918131,0.1216704163341017,1448.5936616771185,-30.156695342693784,0.505990173385575,0.6336895940874325,0.1647218892633224,0.239518167885988,0.0203104705434063,0.0003268157956077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325657174900568,-0.7325657174900568,0.911
2110,0.8643676806598483,4.533691322769886,-0.5968954908763341,0.7534658493677036,3.9248001344739136,-0.6882951845214884,1968.0840908910632,-100.78700432622593,0.3041970234676327,0.3739097379523542,0.3664080417583918,0.0310220574701768,0.0142867627068708,5.072618224593219e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2111,0.8689713948217425,4.237116194141392,-0.1887813102368243,0.5990794772991557,4.463386298085411,-0.395376721681985,1462.98230977355,-65.80432604378947,0.3718797303548264,0.1028629233340059,0.3265137375918155,0.2229816734660098,0.0188539359826004,9.680149213457048e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2112,0.6063294616533303,5.2248228377977455,-0.6147609776743168,0.5511077237768922,5.442577799010131,-0.6579118899845062,1271.096625354959,-99.49921228773428,0.501242965513669,0.2932434161423071,0.1472996526323082,0.0416034306553768,0.0219538414906259,5.353792956788336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2113,0.3659193037374286,3.9801726434764046,-0.6216952694338285,0.5097858925906497,4.876808228103591,-0.6676805344492235,1436.1690285778134,-60.14177104112261,0.503088122538768,0.2932434161423071,0.1472996526323082,0.213010604647803,0.0215242651350313,0.0001273824310713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014956029352787,0.0,0.0,0.0,6.0,0.3530291531138399,0.7325769627999403,-0.7325769627999403,0.911
2114,0.9148742846218036,4.693881967949936,-0.5733524210712105,0.6952196500177367,5.435786077393577,-0.673240996085159,1968.1023857799112,18.575594296376785,0.5078715876404165,0.2837643297133935,0.1801419311149888,0.0340889189163093,0.0175350543483035,8.947817554012391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2115,0.950556449701242,2.165494232039847,-0.1499398218632973,0.4574468835884655,1.0143580527213285,-0.6770958951041948,723.6053759879945,1167.4094796323416,0.2974420365429341,0.5571959657026456,0.0320269893045093,0.9083474160431916,0.1161732803636289,0.0039251781320682,0.0,0.0,0.0,0.0,0.0011367677484973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.686869108807648e-05,0.7325769627999403,-0.7325769627999403,0.911
2116,0.7206699000001711,4.229057615451519,-0.1774125403587956,0.5235243213052079,4.889341828406287,-0.3273293845768913,1475.6249063130208,28.736558393829355,0.2877246043508169,0.340472141121644,0.1356328348104451,0.2451009633304879,0.0261533777804518,6.737962108127129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2117,0.9140560001718714,2.160235565468454,-0.5531012391146437,0.4499316043269706,1.0145075169536677,-0.0906367835475236,726.377961658035,1165.3613521158195,0.5395595677473318,0.5578287846110483,0.178835856912201,0.0061563147225696,0.1161824856634457,0.0005904047889389,0.0,0.0,0.0,0.0,0.0016220155755692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54126809158353e-05,0.7325769627999403,-0.7325769627999403,0.911
2118,0.865051052264064,4.6848454703453095,-0.5736397367435837,0.7585113261324693,4.916180012787648,-0.6773055556209034,1986.3616200059823,-52.54375320694295,0.506744595024265,0.5366545401076815,0.4235997754451396,0.1384163821573515,0.0143886609763303,5.3371691099287086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2119,0.7222697231774087,5.142440120873816,-0.1612557394916125,0.5116735536285115,4.887366121013591,-0.6765903552569857,1449.373684589492,-85.93292026174453,0.2990780049786657,0.2575770856063926,0.7835258848079562,0.2350224957189365,0.0175809294098034,0.0002178811483909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2120,0.7222697231774087,4.263138525482543,-0.2346225454671666,0.5116735536285115,4.887366121013591,-0.6765903552569857,1449.373684589492,-87.30053715195262,0.2990780049786657,0.2575770856063926,0.7835258848079562,0.2350224957189365,0.0174238771409667,0.0001715324662665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2121,0.8643777673689981,4.6849273608709385,-0.7232528653384185,0.7585421670883824,5.040098706840105,-0.6370024582883329,1964.3475347677247,16.615109790702377,0.7142361855298226,0.4211941157639157,0.4220051924824783,0.38103491457709,0.014209285359782,0.0001441916143169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2122,0.9490328069312708,4.687004640666057,-0.5736304053676046,0.5105057932000184,4.89635183939666,-0.6696938112792705,1966.0976252002229,19.39307736785763,0.5064913703199798,0.4197976419219533,0.1424361465199992,0.0339489148683632,0.0192586506355927,0.0002090485258082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2123,0.6647030678228912,4.327720968132663,-0.2357405077639569,0.5891728798082783,3.8684498976887416,0.0630148039897992,1520.7806855083154,-56.38806446125466,0.5072599788425168,0.4170427517034422,0.91603269281821,0.2152951138657164,0.0208161107398104,0.000205768427524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2124,0.5774057733281454,4.467763677674746,0.5585484761355121,0.4636420572512623,4.24386115686054,-0.6492223555033524,629.7859586862454,-110.0654791196118,0.7130956417608907,0.2278918865541432,0.4077391188591706,0.0360774263138918,0.0290641064946823,0.0020543215089548,0.0,0.0,0.0,0.0,0.0175755809443061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010338577026062412,0.7325769627999403,-0.7325769627999403,0.911
2125,0.6863936718199002,3.947184130794505,-0.1767132102249537,0.4565786714040574,4.216922535060988,0.1509059064802159,1458.8209525698749,-92.02440493030056,0.7213033441865708,0.3177646853275854,0.1247041491192048,0.1698162009555632,0.0178320491464169,0.0002039154806034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2126,0.914341554906154,4.608574640931684,-0.5959168015181083,0.7535421821707543,3.941497695961549,-0.6881284306708282,1967.8380044407336,18.57427296132263,0.3270486092750061,0.2756811489548153,0.1290405607070601,0.0340021087611663,0.0142063817939636,7.248138860014987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2127,0.8414213627816457,4.397745861631267,-0.1775579616591897,0.6022512896306631,4.816829948107311,-0.5561212580437185,1462.5353910913118,-52.58975499374681,0.8803447732743477,0.1867274832687904,0.3257240598897012,0.2460019197256423,0.0201777952504365,0.0001841607090833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2128,0.8414213627816457,4.397745861631267,-0.4483351679698797,0.6022512896306631,4.206361295057986,-0.8013200635767639,1462.4428150222916,-52.58975499374681,0.8803447732743477,0.1868987484977541,0.3278666504732207,0.2460019197256423,0.0223233648686804,9.667704485197696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2129,0.8643777673689981,4.6849273608709385,-0.5959593291667894,0.4907283922519257,5.038518088565754,-0.6373127784315462,1802.693855268483,16.615109790702377,0.7142258840633204,0.3417162857460405,0.4031580876619073,0.1692620012162976,0.018832632651362,0.0002026829239682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2130,0.6063294616533303,4.536494529575786,-0.5815659532185011,0.7019149718016388,5.104874432817534,-0.6732805435982862,1968.0840908910632,-100.78700432622593,0.3041970234676327,0.2766194621568774,0.162045433333112,0.0482163510420759,0.0143790480995414,0.0001346551276891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2131,0.8643676806598483,4.536494529575786,-0.5257425672672549,0.7574785039303393,5.1082080719492655,-0.6741272622538873,1968.0840908910632,-100.78700432622593,0.3041970234676327,0.3739097379523542,0.3664080417583918,0.0311286332166657,0.0143823658396342,7.735263368086043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2132,0.6013604253642938,5.142439426243979,-0.6216952694338285,0.5097858925906497,4.854307819401719,-0.6764569814731866,1437.152197422272,-98.4148571318674,0.3011203681411855,0.2932434161423071,0.147144803301054,0.0309606044446853,0.0144240316851692,6.822257000384126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7325769627999403,-0.7325769627999403,0.911
2133,0.8717948852339719,2.28224220043706,-0.150818498846096,0.9216728457601334,1.0184187952019628,-0.6770958951041948,723.5766457972971,1167.4591593176049,0.2961471966264295,0.2322790280374637,0.0320269893045093,0.1223794827565375,0.1144380805851459,0.0006109585652915,0.0,0.0,0.0,0.0,0.0018153928117521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001067878124560059,0.7325769627999403,-0.7325769627999403,0.911
2134,0.914341554906154,4.608574640931684,-0.5966062046169549,0.7535421821707543,4.859914123414184,-0.6896020607497153,1964.3321592965167,16.714244904617765,0.969504433647966,0.2756811489548153,0.1290405607070601,0.0251457626295122,0.0141992318977274,6.459582992529847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2135,0.8578455237532254,4.622972826066356,-0.5786580256797507,0.7568615293581902,4.220975109082152,-0.667469264273436,1456.6652947776286,-38.048323403264135,0.3025200862876606,0.5473360592814636,0.6421244922083269,0.203564321872027,0.0221523904280148,3.721118818738241e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2136,0.4794340072261653,4.397745861631267,-0.2425800970491743,0.6169999220990401,4.366303339533225,-0.3141768846587537,1479.4708519052765,-65.56850612001465,0.3276434722661534,0.1463582406202306,0.1309715091618058,0.2101305272325446,0.0179920170015885,0.0001042606225014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2137,0.6063294616533303,4.5415118738569165,-0.573770931040326,0.7019149718016388,4.922151347870241,-0.6781315264714755,1959.693230869674,-14.247183713262231,0.3071459491679217,0.3259016028311923,0.1418189789573302,0.24012613659473,0.0142484210524195,0.0001346021314743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2138,0.9232372250608282,5.141879223067718,-0.4847121435822454,0.7019846287976292,4.894629458808238,-0.6732433151856512,1436.357196859827,-74.47789984830237,0.5005140929156634,0.3015856095223781,0.1472996526323082,0.0343473799049731,0.0173820203414245,4.5839295462166926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2139,0.914347064293074,4.608574640931684,-0.596169059704259,0.7535421821707543,3.941497695961549,-0.3225824935991506,1978.442595266304,16.610329100459914,0.3270468771699761,0.421809669005575,0.1779451361503377,0.0180175706575477,0.0141963462284528,0.0002845272009983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2140,0.3657977794265756,4.052733882945438,-0.1772415956885214,0.4547937511639244,5.039577060887283,-0.3246703665105538,1477.5974756866897,-65.80432604378947,0.2826760660281681,0.3403292356155571,0.1929283866813904,0.235032126881467,0.0190611846013934,0.0001083731185386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2141,0.7220810930945316,4.229050325552955,-0.1641261669954325,0.7458881704303744,4.105474376218242,-0.3031459250373118,1462.9436389839664,-37.83375069689869,0.3212303673227427,0.1063967899351504,0.4119187987927412,0.2243041524056675,0.0218449239882497,0.0001278396096525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2142,0.7220810930945316,4.229050325552955,-0.1639065806981809,0.7457557508450846,4.886915766614913,-0.3031459250373118,1475.5862355234374,-38.30724115252335,0.3211836056843147,0.3421920845242202,0.4208812940812227,0.2462072836975505,0.018679298157745,0.0001269583655694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2143,0.8270448435251924,5.452726454871451,0.3200037908598522,0.9199482797871404,3.7404815176914448,0.1609504950130791,2151.4535991865114,51.87198960474644,0.719977572596202,0.4121452954052642,0.4210109525762514,0.0940544179148553,0.0140582420023195,0.0001538509613618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2144,0.907510287584163,4.838399022184832,-0.596169059704259,0.747944232858465,5.538394990109771,-0.6577263043563288,1978.442595266304,19.161759091278743,0.5022081200811883,0.4157138940705769,0.1750558915693915,0.0179863831087451,0.0180441922793114,8.03354337289933e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2145,0.9490328069312708,4.687004640666057,-0.5736304053676046,0.4576128828217851,4.8147885394801015,-0.6695408716829341,1969.132894782491,19.39307736785763,0.297217732984853,0.4200025444341516,0.1424361465199992,0.0340889189163093,0.0202646427003426,0.0002381621965686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2146,0.8717944441308122,2.2567685530907595,0.586462552443485,0.9970251430328936,1.0914479403741872,-0.0906367835475236,726.3492314673377,1165.411031801083,0.5395595677473318,0.3582400745066407,0.9067009404710398,0.583957624747682,0.111801264679137,0.0035676057623923,0.0,0.0,0.0,0.0,0.0020598979001424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012117046471425882,0.7326004440913024,-0.7326004440913024,0.911
2147,0.6667144443652809,4.34107805712219,-0.544995849042444,0.6952196500177367,4.402448612613253,-0.673240996085159,1655.24181610005,18.728951224346048,0.3395990636102308,0.2837643297133935,0.183699269392994,0.0333492974262122,0.0225803702377585,0.000109457544121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2148,0.901121123378264,5.116112508984007,-0.5965634506429739,0.543716507286522,5.38874062523267,-0.6693646351901682,1967.608521949927,18.736736420623707,0.575283234070007,0.2837020341876896,0.1621135714349221,0.0180326738960547,0.0189590332797831,0.0001836567717544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2149,0.914347064293074,4.687004640666057,-0.5733785222041247,0.7555966743667315,4.8147885394801015,-0.6695408716829341,1978.442595266304,19.39307736785763,0.327657490637384,0.4171805251836131,0.1424361465199992,0.0340889189163093,0.0142607827663186,6.504503661458959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2150,0.8717948852339719,2.1665335769442344,-0.1499398218632973,0.997221056690412,1.091298476141848,-0.6770958951041948,723.5766457972971,1167.4591593176049,0.2974420365429341,0.2322790280374637,0.0320269893045093,0.90883273348559,0.114038492085007,0.0035759049260452,0.0,0.0,0.0,0.0,0.0019579475254111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011517338384771176,0.7326004440913024,-0.7326004440913024,0.911
2151,0.6011203631189729,5.142439426243979,-0.6216952694338285,0.5097858925906497,4.876732470208124,-0.6672552249563258,1436.0589025867748,-59.84295666672675,0.503088122538768,0.2932434161423071,0.1472996526323082,0.214644007643693,0.0212072343160883,6.879817878185377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2152,0.7219543569618768,4.309207925779851,-0.164830075608548,0.8490341316428945,4.847075383559302,-0.0823402829663652,1466.964529665305,17.165581951785995,0.3240155924282765,0.3327824503742013,0.7840747684948108,0.2471359083813285,0.0232050441992837,7.438864515522614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2153,0.6120492810665483,4.534931887261785,-0.5571190222227124,0.588077153702568,4.854236361035831,-0.8615504923393226,1964.3420288991028,16.635212663624593,0.4427926050697411,0.2860970575525509,0.1783084200942281,0.0314164629277589,0.0192450305421778,0.0001427477840147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2154,0.6063294616533303,5.2248228377977455,-0.6162543156452953,0.5098426541199074,5.442577799010131,-0.6769016749317986,1968.1010152589947,-99.543174315881,0.3008771476315632,0.2932434161423071,0.1491012546414689,0.0348707149834386,0.0143453458755051,7.124399458143335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2155,0.871578357457362,2.255729208186372,0.586462552443485,0.4499316043269706,1.0145075169536677,-0.0906367835475236,726.377961658035,1165.3613521158195,0.5395595677473318,0.5573483168406296,0.9067009404710398,0.6697903138429134,0.1158944537927383,0.0032138541576752,0.0,0.0,0.0,0.0,0.0020432802001563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001201929529503706,0.7326004440913024,-0.7326004440913024,0.911
2156,0.7206699000001711,4.229057615451519,-0.1774125403587956,0.4475535553362684,4.889403164896178,-0.3247003178187219,1475.6249063130208,17.831314407323525,0.2877246043508169,0.340472141121644,0.1346809773634706,0.2451009633304879,0.0257391947098504,4.593023945515103e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2157,0.6718665295568097,4.234590919723048,0.1129858733094866,0.5382956809450422,4.436049723868167,-0.8528186086930363,1457.9198411735856,378.20361417729816,0.345895364685661,0.2801176192978644,0.3721859054572717,0.0445213124627616,0.0670547163062303,0.0004336585942479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2158,0.6863936718199002,4.397745861631267,0.0602262745204801,0.5292408379588207,4.216922535060988,0.1509059064802159,1458.792920754889,-92.02440493030056,0.7213033441865708,0.6071709584645828,0.1284473973004284,0.1693914439462561,0.0161042796783104,7.349747268880841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2159,0.6793478641495049,4.314468634249446,0.0229917664539213,0.5438694279878717,5.390015248675272,0.0857452503873859,1967.9548263549536,18.72900545677932,0.2903968921195179,0.2848049352484129,0.1330345144764725,0.1115211629492675,0.0180917007749038,6.140731065390995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2160,0.8643777673689981,4.6849273608709385,-0.5736397367435837,0.7585421670883824,5.038518088565754,-0.6373127784315462,1964.2632224889296,16.615109790702377,0.7142361855298226,0.4146095482340294,0.4220051924824783,0.38103491457709,0.0142081253421092,8.234940861610164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2161,0.8230410374571943,5.199735902868194,-0.1502721786214882,0.5533488628539753,5.246964978292912,-0.6762701087650173,1461.7023280416636,-32.06624000241454,0.2990780049786657,0.2593607740690552,0.7835258848079562,0.2350665004695757,0.0227739027677913,0.0002313648663338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2162,0.6061137202263527,4.3429298619395045,-0.594775406330304,0.4991994123162276,5.102327111535023,-0.668763707626336,1970.5375742626663,-101.0584328304918,0.325250706011735,0.5476558807717463,0.739127903112401,0.039962630828367,0.0143863398874728,7.020602759977456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2163,0.6034809241907522,4.537667912514142,-0.5737729131428394,0.5527199014296048,4.466797430788187,-0.6733853963709971,1968.0842294347249,-99.50058448998088,0.3263004622449179,0.2761562889923374,0.1436021841724627,0.050224542639497,0.0143305453225806,5.908496129181155e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2164,0.9127397631350392,4.226007125740811,-0.5969232416693293,0.7522379459676964,4.767694007798529,-0.6695408716829341,1978.096046799964,16.612691527860573,0.3170528970638815,0.0841056401490588,0.1755889978869886,0.018190709628546,0.0143128226336784,8.196859455688883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2165,0.8695439194653969,4.847873578183163,-0.5968733689085043,0.9350609485054696,5.097320900033229,-0.6769572893853519,1792.5783745758044,13.847368883228478,0.8959102514320261,0.2837006985814048,0.7751955352080128,0.0180175706575477,0.0142415369804942,0.000117919353389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2166,0.8270448435251924,5.452726454871451,0.3213155857372941,0.9201990418522276,3.718852418720251,0.1609504950130791,2146.268796298191,60.30951975574463,0.7186799182215021,0.3390524524903768,0.1894900789875833,0.1127489392784499,0.0140420602804933,0.0001532969915299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2167,0.3674302473828257,4.031724850205853,-0.1772415956885214,0.4539081556458615,4.889403164896178,-0.3246703665105538,1475.6249063130208,-65.80432604378947,0.2829175718011794,0.340472141121644,0.1291744937165156,0.2451009633304879,0.0192964865334963,0.000107954170834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326004440913024,-0.7326004440913024,0.911
2168,0.6061137202263527,4.3429298619395045,-0.594775406330304,0.5486425384542625,5.09821855171308,-0.668763707626336,1454.0619916150308,-86.27142960109889,0.325250706011735,0.5476558807717463,0.7398495679757079,0.0446887427714706,0.0164318854943853,4.0435203543825087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332393354290424,-0.7332393354290424,0.911
2169,0.6063294616533303,4.544545239798021,-0.5965634506429739,0.543716507286522,5.395456485106777,-0.673385357226747,1968.0840908910632,-102.2833327573786,0.503088122538768,0.2836230956266661,0.1431667476601121,0.0180326738960547,0.0143941654723337,4.548059270451902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332393354290424,-0.7332393354290424,0.911
2170,0.6011203631189729,4.335248440948145,-0.518847564451024,0.5234984095516452,5.124117510937037,-0.6740953660133447,1435.7886734732865,-100.82568720889142,0.5029606822218402,0.3015856095223781,0.1493108812740799,0.002908952670267,0.0145001531649399,6.57230594456788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332393354290424,-0.7332393354290424,0.911
2171,0.7222697231774087,4.311474559907408,-0.1778165466383164,0.5486094021106763,4.887366121013591,-0.6765903552569857,1449.6719788625444,-85.93292026174453,0.2990780049786657,0.2575770856063926,0.7770959458790905,0.2490057835590307,0.017175358853965,0.0002261352715706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332393354290424,-0.7332393354290424,0.911
2172,0.7206699000001711,4.229367836131152,-0.1774261172964739,0.4592756834835598,4.889403164896178,-0.3246703665105538,1475.6249063130208,-65.80432604378947,0.2829175718011794,0.340472141121644,0.1291744937165156,0.2451009633304879,0.0190862737475312,5.496169238035438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332393354290424,-0.7332393354290424,0.911
2173,0.6871075733928491,4.467763677674746,0.5585484761355121,0.460759328754715,4.229021696563648,-0.1312659718403059,629.7859586862454,-109.94043468920044,0.7130956417608907,0.556460927756698,0.4077391188591706,0.8108808953491361,0.0285089664900236,0.0024642608171982,0.0,0.0,0.0,0.0,0.0166210283306309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009777075488606411,0.7332393354290424,-0.7332393354290424,0.911
2174,0.7219543569618768,4.309207925779851,-0.5962012905311068,0.8490341316428945,4.847085763958172,-0.6608065139270664,1457.1935366816358,17.165581951785995,0.3239617893754098,0.3392313732081007,0.7840747684948108,0.047888103140389,0.0245882222628413,0.0001334515255831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332393354290424,-0.7332393354290424,0.911
2175,0.8742196712557871,4.3194219948914965,0.0589549491851992,0.576877634593157,5.085113522682534,-0.0448858227379495,1471.5523917573023,18.542699218981813,0.5760076530880197,0.54934804640763,0.1635516817195606,0.2149852535689581,0.0251049097681596,9.938924950130676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7332393354290424,-0.7332393354290424,0.911
