# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3120,0.8629045781469512,5.679603753364043,0.2724222809531134,0.9063096121707592,0.5062716430234491,0.6434530038885571,3.646450978679791,0.0455225323810341,0.9507813114087325,0.5822803414095367,0.0806347030639341,0.4685273786451569,1.496876776875522,0.1834109911920383,0.014013116787611,0.0020703587221839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3121,0.8442335072924466,4.313151269517297,0.5401284020588053,0.4120497261052427,0.0947299448437529,0.9615323856918644,4.560054922181045,0.2514150545256121,0.5972816457992195,0.3535030793792523,0.8273251755010973,0.7480349677513238,0.7640435729313408,1.5430106549609155,0.0141786316465025,0.0013060756334748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3122,0.998634894815129,5.392353073238976,0.1075083221839346,0.7841080365018327,0.0068559406667079,0.7954371929778774,4.7088327381456745,-0.3663030364187757,0.784834152798576,0.3478281131760261,0.398934898067904,0.6786558131191706,1.9584924899803209,1.972831993581858,0.0141915754050515,0.0013322351778758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3123,0.8806787467279253,4.502724560872417,0.7349594032937841,0.3741043253328642,0.1411387246260154,0.4713141056668773,4.053008074373839,0.4205635783635764,0.6891405712641595,0.4419594874482407,0.2036213775732418,0.5344567748924262,0.733088086644499,1.1762100335848216,0.0143178062106523,0.0005620580036069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3124,0.9789540010777102,5.0310089015411394,-0.227634767480798,0.4091444425804404,0.3689215356273318,0.7812085808139628,4.032063308105224,0.1753631399432896,0.5639083406322208,0.1872074047225403,0.3577414081386638,0.7564328765835681,0.0548004569724594,1.8723107084244752,0.0140418940115251,0.0026800153303678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3125,0.8736484263819843,3.711711697811992,-0.1734225188122609,0.423652811753606,0.0008735917471727,0.7890671419276373,4.0143597987960415,0.5994805222644226,0.902107242065888,0.4547540855414459,0.176033628775973,0.6396741470863874,0.770073106918889,1.4474252175333586,0.014263547112338,0.0007872288694262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3126,0.6453695491102368,5.038957548945977,-0.0608728165751547,0.36698122636228,0.7364658938335414,0.7131506418946089,6.052596425707163,-0.3460925391198496,0.5058414448006446,0.5578576612481623,0.8684894278427934,0.3415014597247734,0.3578498291012739,1.126814869821266,0.014303480312637,0.001275386919455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3127,0.7830840156533003,5.535936156469076,0.7221735580434271,0.4284124234291435,0.9371607796870084,0.7152283926731985,4.195160605254859,0.2002752692238755,0.7467888338777594,0.662548362861284,0.45063116042224,0.5554622244756467,0.0071474055089422,0.4884807859537434,0.014027050869715,0.0038148717312626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3128,0.8213711962177479,5.130033591148624,0.3784284442457497,0.8874052942101669,0.0663581014444055,0.6984988903561731,3.477052623436046,0.180433025077317,0.797565676744179,0.4525526354007103,0.1493403505452861,0.9906367682122262,1.1808551721899188,1.3014421785078794,0.0140000803567312,0.0004888381388532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3129,0.7573762667589222,5.662050706495571,-0.2593694707355172,0.4298739582576547,0.8446471245426873,0.9996246489024848,6.279927736686571,0.3969420594057656,0.6362213019274877,0.6130160381842734,0.6609509712783905,0.998368619706379,0.3535889175012967,1.5988569646987738,0.0141681075761779,0.0010560368125189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3130,0.9715753516654336,3.8047694180162632,0.3667600409307346,0.3741043253328642,0.4245418270749183,0.4936270453190825,5.496358614354745,0.315344993641473,0.54833817253579,0.19235796847854,0.6646536277603745,0.4036935747267743,0.9861219035937768,0.6867746972551962,0.0144063601919815,0.0007190525219721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3131,0.929147662922257,2.524805842802168,0.9587238449036708,0.6663460510567861,0.5590814796318007,0.3974975779931873,1.4750940640012389,0.4597182778044439,0.2913758380060884,0.9672313837819028,0.0264622738649078,0.9951405162317162,1.9331350057249137,0.1549512546033029,0.1165600905721654,0.0006752578098354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3132,0.8806787467279253,4.239880389347308,-0.0104551675734006,0.4062101992652561,0.1411387246260154,0.9653143370629468,4.118707018726853,0.4205635783635764,0.5572924120407966,0.5261348005418996,0.452448759473559,0.2682632987499185,0.251359496077719,1.1762100335848216,0.0141484333096611,0.0009677590325567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3133,0.9812225900553828,5.498455456839841,1.0048795493653384,0.423652811753606,0.919613504973468,0.9999787978818316,4.454471390833708,0.4720174875219018,0.572985422198939,0.6424946165714231,0.764665843625585,0.9075283414270752,0.770073106918889,0.6027679783914576,0.0140201274349388,0.0035998491299618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3134,0.282530069047591,3.3847046020182567,0.3880478296148848,0.0259318943651718,0.8983805009704834,0.8678976849789855,4.012711798256042,0.8818805344435606,0.4495539195174931,0.586592649053676,0.1604150203696989,0.9873870517537856,0.0682027439994842,1.9246086497354165,0.0147682641627835,0.0007772473559113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3135,0.7420382383838906,4.376333073279052,0.0996021775036855,0.423652811753606,0.5749319315300797,0.8242134134838275,5.129664948671362,-0.6837321106481061,0.6025610657022202,0.9987188485224558,0.9596656155610775,0.9981307097241284,0.9442191059372176,0.69777409785628,0.0142019249774777,0.000786738261018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3136,0.9871099843201548,4.938859237701008,1.003917604173676,0.4248259703226322,0.8213510523124736,0.7763405945831988,5.025873972078306,0.1806472354099667,0.5728199256043195,0.5443954500146961,0.3661840968581891,0.7815783209290557,0.0832660646630548,1.9191382263450285,0.0141263720458715,0.0013490120817228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3137,0.6803192318689684,5.0310089015411394,0.502206841379411,0.3912021336776276,0.3789135461850348,0.7812085808139628,4.032063308105224,0.2875694062473143,0.5639083406322208,0.1872074047225403,0.9522711408581972,0.6509585358107407,0.7257803641461301,1.4208052342163977,0.0141087375478506,0.0026696952410906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3138,0.9715753516654336,5.484593361612289,0.2870250229315434,0.3802845298563042,0.4245418270749183,0.9540211066293018,5.496358614354745,0.1501978411209875,0.562449715710198,0.199642039860159,0.6336857855112041,0.5718678943756375,0.9861219035937768,0.1848875042148676,0.0142391555248393,0.0007986472828977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3139,0.9167413744641374,5.392353073238976,-0.6428951995116949,0.6150532790225318,0.7478874920287498,0.8281407617482781,5.363992443321008,-0.4099108272268786,0.7300706509633563,0.5786917012773276,0.8209451042242287,0.5396189122172453,1.329234486728866,1.5020993362261803,0.0143681560825191,0.0009453197416829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3140,0.9952514550151794,4.393093935504698,1.0048795493653384,0.423652811753606,0.1585800382919754,0.9077644874784896,4.667298274699222,0.8519542625941053,0.572985422198939,0.4773468787142662,0.6812094357284736,0.4288121325176605,0.2508200964938083,1.9196860793862591,0.0141347069920887,0.0006425636512669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3141,0.7043498111558812,5.338067431808741,0.4680786000686944,0.423652811753606,0.1450162686031453,0.659195570064431,4.012500918239651,0.6134602794098969,0.8180625112117226,0.4875262671955425,0.2237010857707282,0.998118287889794,0.770073106918889,1.4922713168281627,0.0140826394606292,0.00082620185557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3142,0.8956733736202289,5.226421360951303,0.8546448170067429,0.3532715815177081,0.922491283703362,0.7763405945831988,4.477989655246311,0.1806472354099667,0.6556643306409569,0.5443954500146961,0.9778864231215352,0.7815783209290557,0.6659924985331482,1.1322750290343513,0.0143044122235976,0.0008238403179446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3143,0.8736484263819843,3.711711697811992,0.4243088341179236,0.423652811753606,0.1369858929989636,0.8247846855209378,4.0143597987960415,0.5994805222644226,0.8180625112117226,0.4875262671955425,0.176033628775973,0.871266505516596,0.770073106918889,1.4474252175333586,0.0142241217120093,0.0008276979012371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3144,0.6939689858978112,5.035732615486826,0.3692738828507104,0.4296149028085672,0.4959332284224381,0.6744037045437258,4.306798799567673,0.1006375638780124,0.8502096855302083,0.9148731490274824,0.1651827527030488,0.5056073260173628,0.8262445226248759,0.496819918181383,0.0140979657118496,0.0007130489829432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3145,0.555921086377735,2.7113328812413813,0.8508052334341687,0.8797467726830337,0.513548087298791,0.9821784464389096,1.3093050863796325,0.4974927879946967,0.3566674423308338,0.9697570847585204,0.1069102895754284,0.9905502980320008,1.8604912508883216,0.9480752843750454,0.1165444300817778,0.0002069303350234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3146,0.8213711962177479,5.130033591148624,-0.4899037715538186,0.8874052942101669,0.0663581014444055,0.8956487729872911,3.477052623436046,0.180433025077317,0.797565676744179,0.4525526354007103,0.4644961726695311,0.4136070377555231,1.1808551721899188,1.966305712432736,0.0139757796201213,0.000833887759444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3147,0.8211801383228718,4.333604373789447,0.91039447527446,0.4054781710658116,0.3484084470040988,0.921063699043234,4.08731626978492,-0.602630017825044,0.4557071585116186,0.5401055555195997,0.9052081706478636,0.2055342661609867,0.7586682814676526,0.3680705384127315,0.0140824509151579,0.0018334459430889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3148,0.8439251968059361,5.7014560702525925,0.1174901268094085,0.423652811753606,0.8681922174520023,0.5479112657747385,4.426027206722816,0.2097774046938401,0.593345580856335,0.6424946165714231,0.6812094357284736,0.4035523008298778,0.1475449802972909,1.9196860793862591,0.0139903040313159,0.0012868963149215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3149,0.8956733736202289,5.226421360951303,0.0342941185017143,0.4374049217223967,0.922491283703362,0.8691489164636542,4.813748946824916,0.1806472354099667,0.6556643306409569,0.6977076420853358,0.9778864231215352,0.3412390084696961,0.0122128317394657,1.1322750290343513,0.0140326399720494,0.0018065923628053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3150,0.9066990317971833,2.7113328812413813,0.8508052334341687,0.7513446852301338,0.513548087298791,0.9821784464389096,1.3093050863796325,0.5305619091693091,0.3566674423308338,0.9697570847585204,0.0046776488795775,0.9905502980320008,1.975071655572175,0.9480752843750454,0.1158290141618941,0.0003590434674697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3151,0.7873532016520277,5.695428833319361,0.1847110929586162,0.4312035716028715,0.107169973969643,0.7359721696691246,4.64597904513577,-0.9828656240298856,0.90157940536062,0.3584105871935584,0.0543251862389558,0.683576914712331,0.4085183042936468,1.443690514016262,0.0140737640327862,0.001417191999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3152,0.8937601904912822,4.938111940703491,1.0048795493653384,0.423652811753606,0.7067603052107939,0.786178543432256,4.740538871784195,-0.3476687002289468,0.6118869885901952,0.6424946165714231,0.9939703369773762,0.6272875460061063,0.4781149876647662,0.8889614109700523,0.0141118355595241,0.0021851194669166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3153,0.998634894815129,5.392353073238976,-0.641546623737187,0.4112147403045303,0.8915236842732257,0.7954371929778774,4.983180286210757,0.4326625671795448,0.6773575730673606,0.6842697898916437,0.398934898067904,0.9591039743642744,0.0746810203063391,1.5020993362261803,0.0141461570711534,0.0016383149419383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3154,0.7143667856913132,5.042031633214595,0.9207362534370136,0.2263830725794765,0.1347673984798227,0.8849993049392212,4.197038358800318,0.4046819341123799,0.4810850016677718,0.4401903715333976,0.3855905905035543,0.3147632132253021,0.0093658833795791,1.9467136115592891,0.0144576022686714,0.0005389950828169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3155,0.9812225900553828,4.393093935504698,1.0048795493653384,0.423652811753606,0.8215909516181957,0.9999787978818316,4.454471390833708,0.3370420765001814,0.572985422198939,0.6424946165714231,0.764665843625585,0.9990417962224096,0.770073106918889,1.9196860793862591,0.0140985528194018,0.0012851003878021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3156,0.8382898678483992,4.0145801352549855,-0.2548465067175873,0.4143619193360994,0.0100702629476452,0.9527958123053756,5.519693255362243,0.556536835078163,0.3737157482590685,0.4235319760537652,0.0068677836964551,0.5560409390217946,0.3578498291012739,1.9648973383275357,0.0239770303316799,0.0007177339248358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3157,0.9743030007174716,3.2613652763446828,0.5019822764801127,0.3067501293748589,0.922491283703362,0.5964345565277797,4.477989655246311,0.1806472354099667,0.6966430985735613,0.5443954500146961,0.9778864231215352,0.7016202127993233,0.6659924985331482,1.1322750290343513,0.0146640550164711,0.0006705386329465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3158,0.7043498111558812,5.338067431808741,0.0996021775036855,0.423652811753606,0.5749319315300797,0.995199698941504,4.293716963602431,-0.4643678046390388,0.8180625112117226,0.9987188485224558,0.1918266978694016,0.3255613799791172,0.770073106918889,0.9589608191213737,0.0140663298051364,0.0008626212215657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3159,0.9685879964472186,4.375619317207713,0.0993589308243332,0.4120497261052427,0.5772226533581356,0.9101007563319742,3.7194219580613583,-0.6836401585721626,0.8172154479072208,0.9993761936101724,0.8469651500569859,0.5056073260173628,0.8699200603878253,0.9600146469387212,0.0142147425329718,0.0009124564453962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3160,0.9939020397229434,5.398535379399665,0.0209323191309976,0.443658792506109,0.9683844387265844,0.6408440798860411,4.0427578154814,-0.1091166769368762,0.5989292702152763,0.497790774390588,0.4018173848841183,0.3036512793883539,0.3106004691808072,1.5321357632423271,0.0260489756254508,0.0003633844808768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3161,0.9770680512065164,5.322916831742909,0.0217993618195288,0.7266327966434512,0.3191567038699264,0.856048540533513,5.577466352178127,0.7442067727998397,0.7233870356301981,0.2324713967361921,0.6335811769876897,0.5865932960280024,1.8985913975198232,0.6119795328139783,0.0141745819615026,0.0015389862450694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3162,0.6812923232495188,3.921432744956385,0.7300841335341426,0.3721250628801878,0.5171084236592196,0.9885542881425468,3.682189629803065,0.3112759526057767,0.5646263807255778,0.9028003426781592,0.7733731349057738,0.1917462389663382,0.4337823831704505,0.9168608058299176,0.0141905162691332,0.0005841086515937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3163,0.9567760720233328,5.035482145524719,-0.1543253808220387,0.36698122636228,0.8885938094816005,0.6967805814509649,4.056340240113575,0.556536835078163,0.9330617882890168,0.5578576612481623,0.2274468184991618,0.8779263571047381,0.3578498291012739,1.202923806344949,0.0144352457801595,0.0006013736160995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3164,0.8839109520380604,5.660031717587443,0.4619973205168492,0.423652811753606,0.0530393337861507,0.9330231581209532,3.511280929034144,0.5888031182099366,0.7137031029246805,0.4672649718470605,0.0068450883194486,0.9994759123970872,0.3907750935644564,1.266447786505163,0.0139517979390439,0.0004643640991669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3165,0.9567760720233328,5.035482145524719,-0.1543253808220387,0.9027322077759472,0.8885938094816005,0.6967805814509649,4.056340240113575,0.556536835078163,0.9330617882890168,0.8238616218863476,0.2274468184991618,0.8779263571047381,1.169805321728716,1.202923806344949,0.0140999026237856,0.0028952580922048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3166,0.8984459366700969,4.866678950859948,0.4680786000686944,0.2488468656917872,0.1450162686031453,0.9259913911497524,4.012500918239651,0.6134602794098969,0.6203130651131014,0.4875262671955425,0.0879390057974141,0.998118287889794,0.1103476779523528,1.4922713168281627,0.0145011393201406,0.0007476842304906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3167,0.865751572760322,5.03208321709847,0.0853354676790844,0.3716418651693107,0.8425838332593693,0.6905839510281065,4.405197857580975,0.2607223715471922,0.5917778271851059,0.6358566022688361,0.289053673128425,0.4193346544092304,0.4220121368121204,1.46224447672935,0.014207509039468,0.0011898051845433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3168,0.955647473575243,3.5178930564597337,0.452629390494375,0.3139218039802049,0.40584779848171,0.6710059412985002,5.457063748038491,-0.339141627776703,0.7480889696670928,0.2505211460559846,0.1833622424468338,0.7066996977509548,0.7788434386155436,0.0261126708624646,0.0147802513631885,0.0008541771976224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3169,0.805023407257658,4.373515446721688,0.345302423498915,0.4043083906733034,0.9324530997200164,0.9342283614214044,4.850371943788244,0.2126830333007695,0.6817802795638175,0.5295093062398454,0.8604261006154151,0.7044141396171784,0.6444160233382237,1.0460726547707446,0.0142769108369604,0.0004439545119638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3170,0.9909441220836606,5.392353073238976,-0.641546623737187,0.2400085769926308,0.7478874920287498,0.7954371929778774,4.82116339289057,0.1744946256331926,0.4718612288968818,0.5786917012773276,0.398934898067904,0.5396189122172453,0.0385602236698358,1.5020993362261803,0.0144320904088044,0.0007166704302116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3171,0.7143667856913132,5.170978919410164,0.9207362534370136,0.423652811753606,0.1347673984798227,0.6871504578323042,4.109662583637382,0.5994805222644226,0.8180625112117226,0.4401903715333976,0.2013562509697223,0.931201486735961,0.6961491443685162,1.095299818924436,0.0141098033666732,0.0006727038808639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3172,0.833241835692195,3.565646235514201,0.4405816076182975,0.3741043253328642,0.4029780204159332,0.479950212203179,4.6052102059934485,-0.3206530211624716,0.4626126671916772,0.2309821661232087,0.8046417618511523,0.2904652751348619,0.1774748282879838,0.5495756866218016,0.0142878810289815,0.0008533520492294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3173,0.6729173175485756,3.9272806254184394,-0.0183420662013074,0.4091444425804404,0.6816914929356612,0.9566104279441356,4.179469539171791,-0.4833218552337095,0.6103170955839355,0.9504455437954418,0.1188557810667185,0.818410987767632,0.484686669115545,0.922954073999403,0.0141787900258525,0.0016042171565528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3174,0.9805547988586112,5.542585430546747,0.9609174214636548,0.423652811753606,0.8215909516181957,0.9931256810132963,5.028530980671241,0.5027839932548391,0.5930596486138336,0.6992940760756446,0.6812094357284736,0.987765747077576,0.1475449802972909,1.9196860793862591,0.0140935131734418,0.0017655719031829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3175,0.94782554572996,4.60710424487793,0.017294174180511,0.3964652685611583,0.8434335737299847,0.8065667749289369,4.007418641650502,-0.1772724970337236,0.6503602967888684,0.4940586453054587,0.4697481107695062,0.2777287515079782,0.3484086390655462,1.2387065559847896,0.0141754340994399,0.0008549218839873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3176,0.8476764575627966,5.765322374360308,0.6230034393628581,0.3327428586883674,0.3556337372214001,0.751461372444592,4.056340240113575,0.1783119251002807,0.4748638573356037,0.3775151586846816,0.7222236439071003,0.0044794162295475,0.3409927000814903,0.2530848658634484,0.0140530149670846,0.0014095021854766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3177,0.9118005983701633,5.342252446917851,-0.0183420662013074,0.4091444425804404,0.2942536695596761,0.9264590151473706,4.032063308105224,-0.0701506396713513,0.6103170955839355,0.3045349364745154,0.3726750400409085,0.3121805110989925,0.3348013749615495,1.8698187125470171,0.0140045838537897,0.001713835161298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3178,0.5754792862082597,5.392353073238976,0.0096129662169162,0.7302916409469788,0.7405077141725126,0.6481757720734491,4.430940519922712,-0.2729743888739313,0.7300706509633563,0.5786917012773276,0.7214949084071164,0.4280559858297822,1.8597186143497055,1.657353418522879,0.0141890473945881,0.0012409833832381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3179,0.8938092219646548,5.002798697846647,0.1368460429042586,0.7823090215311251,0.010390294582888,0.8694101017090086,4.64597904513577,-0.9828656240298856,0.7745265764953397,0.3584105871935584,0.0543251862389558,0.683576914712331,1.9616015841192784,1.9598377201642805,0.0142295690570061,0.0012335216075655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3180,0.9363340504652156,5.138433830251793,-0.2225727038337857,0.6373336962644155,0.7813536129507579,0.9409048122524268,4.735701380889389,-0.1413476594220789,0.7564674611799735,0.6119660032455526,0.7801279908819875,0.8600588947647423,1.4976958221947083,1.813809920763144,0.0142969604868031,0.0009707617117436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3181,0.454815182085838,4.835306565794007,-0.0183420662013074,0.4091444425804404,0.6816914929356612,0.9566104279441356,4.179469539171791,-0.4833218552337095,0.6103170955839355,0.9504455437954418,0.1188557810667185,0.818410987767632,0.7903475989457935,0.2146296572294107,0.0140971477303631,0.0016052678929624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
3182,0.8814057460254013,5.322916831742909,0.0217993618195288,0.432878341366569,0.1995304047130087,0.8749159267334274,4.225739789559047,0.781779741183101,0.7233870356301981,0.7078070613431234,0.4442128474074798,0.6343626563097393,0.0172470174889613,0.4895590317855594,0.0140079019309193,0.0032742112162033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016325924908603774,-0.016325924908603774,0.672
