# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
404,0.7348137746305611,1.1089783669939186,1.3796646857326975,3.1812535268291744,6.28198256801663,0.1972594743007376,3.360927332771234,-0.6589552085698078,1.9111788266206609,3.7137733164386337,0.0858014992371532,0.1136570790909072,0.0,0.0302503181454539,1.0,0.0,0.1416523218069035,0.0904718932398638,0.0,0.0560395819154203,0.0,0.0,0.0,6.0,0.4304949479475083,0.0,1.3721019554439857,0.209
405,0.6455702444560039,0.2221887367649825,-0.2186471847492461,3.204530392900011,3.36890255676109,0.6813925106038379,1.744187722598621,-1.1659689209884785,2.467254041367507,6.009274385173978,0.0204376673817438,0.0318128008679918,0.0,0.0,0.243120920874314,0.0,0.0,0.0990716473521185,0.8036605657237936,0.0331068642806868,0.0,0.0,0.0,6.0,0.4222917646018184,0.0,1.3721019554439857,0.209
406,0.4565198912626553,1.7283225046952526,1.0118760609690964,0.8384246769423724,0.5895380148545243,0.0830980726635089,3.784579173343009,0.5000676345883912,2.4958313152245006,6.27458273775138,0.0732858704795162,0.069636340769079,0.0,0.0,0.651379972331801,0.0,0.0168621968245466,0.1329236564599955,0.3690987124463519,0.0061819890035989,0.0,0.0,0.0,6.0,0.4221439133568408,0.0,1.3721019554439857,0.209
407,0.4565198912626553,2.120432926606508,1.4780995313614502,1.0322210652310415,0.6082371762872614,0.3436690520276134,3.713606717034128,0.5000676345883912,2.4960377569841974,6.2786488091996775,0.0753738203535361,0.0792194060069199,0.0,0.0,0.6802320047715676,0.0,0.0785495031235404,0.1267727441491599,0.4131097560975609,0.0110504542547415,0.0,0.0,0.0,6.0,0.4299832036703865,0.0,1.3721019554439857,0.209
408,0.7348137746305611,0.4996670703167288,-0.0656037221835847,3.3792763024431225,6.274592553982069,0.1972594743007376,3.404388991456977,-0.6589552085698078,5.303289565159301,3.7269910720714456,0.030039906398875,0.0725267874943933,0.0,0.0,0.6451375019986635,0.0,0.0619095137922852,0.1327487429521529,0.0,0.0047009690399735,0.0,0.0,0.0,6.0,0.402617454575475,0.0,1.3721019554439857,0.209
409,0.9688747363750564,0.8886383560170492,0.8721115390310304,2.1591853051187,3.212711918417908,0.9394950133856088,0.6147750273614756,1.2957788036874331,6.111845038554752,6.260267026714671,0.10212743000776,0.0430191878930316,0.0,0.0,0.0223018825237976,0.0,0.4372733620553795,0.0,0.5119402985074627,0.0176479138110774,0.0,0.0,0.0,6.0,0.411127262170454,0.0,1.3721019554439857,0.209
410,0.9991932283727176,0.8883790801780445,1.4876414897062176,3.944033864756342,3.212711918417908,0.223512427865769,0.479051290276447,1.1378582103245,6.194751742584039,6.114170381145586,0.0237747949272606,0.0172136158492524,0.0,0.0,0.1269783338222772,0.0,0.0054083039289415,0.0252649755437947,0.7666666666666667,0.0758465285427669,0.0,0.0,0.0,6.0,0.4117744005002616,0.0,1.3721019554439857,0.209
411,0.6188261682413765,0.8385631532529554,1.5097870146257335,5.477591319624473,3.1586877000424383,0.922347981796633,3.401595848924057,1.3298552331005773,5.214398952875527,6.083922946302793,0.0247151692161085,0.0545455409696626,0.0,0.0,0.1599179151520281,0.0,0.4162132060638785,0.0344205534065246,0.8358061325420376,0.0056193345954664,0.0,0.0,0.0,6.0,0.4383515965741139,0.0,1.3721019554439857,0.209
412,0.9688747363750564,0.8886383560170492,1.456520005643601,3.937331809664217,3.212711918417908,0.223512427865769,0.6147750273614756,1.1378582103245,6.194751742584039,6.060799900930018,0.0167041972007877,0.0230011424155647,0.0,0.0,0.1853879038389439,0.0,0.0032749735353662,0.0413194361124967,0.7855946398659966,0.0578388428709123,0.0,0.0,0.0,6.0,0.41608328213080675,0.0,1.3721019554439857,0.209
413,0.4489960618864834,0.8604290514428534,0.9967195028167288,1.060583440312613,3.212711918417908,0.2238392207793802,5.471856489401983,1.1683353267031396,6.168625173841987,6.264383216948453,0.0928262502236673,0.0136863503440672,0.0,0.0,0.0223018825237974,0.0,0.0875775275076583,0.0,0.0,0.1455746849806634,0.0,0.0,0.0,6.0,0.3679678879418894,0.0,1.3679678879418895,0.211
414,0.6455702444560039,1.1077253484191474,1.3735150327627266,3.2042110082501694,3.36890255676109,0.7679022520546378,1.744187722598621,-1.1659689209884785,2.460228582223796,6.027139824493018,0.0239947146242406,0.0297885747212263,0.0,0.0,0.2229370547357027,0.0,0.0,0.0939375893980033,0.8275862068965517,0.0336846901182627,0.0,0.0,0.0,6.0,0.4222438553616777,0.0,1.3679678879418895,0.211
415,0.4101668398962138,0.8347949989357983,-1.0012501402630876,5.477591319624473,3.2073211938503783,0.9197062440400068,4.611087755319613,-0.7632916907300825,5.214398952875527,6.083922946302793,0.0247427776778429,0.0545211794302965,0.0,0.0,0.1599305747509046,0.0,0.4162132060638799,0.0344240229211296,0.8100393700787402,0.0050689579593298,0.0,0.0,0.0,6.0,0.4368044783396461,0.0,1.3679678879418895,0.211
416,0.368393455310861,4.327351871029288,0.9705894095328488,1.21486218658182,3.2277134010001327,0.2345282178813965,3.89309366626991,1.0124703715742356,6.127271567912992,2.7047789948122585,0.0152679593464668,0.0590053361060089,0.0,0.0,0.4387805885103222,0.0,0.136685977673185,0.0996062221401058,0.7454819277108434,0.0292776243162146,0.0,0.0,0.0,6.0,0.4382254317853336,0.0,1.3679678879418895,0.211
417,0.64571853130306,6.01492099621846,-1.558668674849986,1.0432776583785182,3.2135407943266614,0.2877540146485031,2.5997082182826743,0.6899570744575634,1.8443658517302908,6.16530978706349,0.0209438913571858,0.0311743031319473,0.0,0.0,0.0720232733988431,0.0,0.2449751203482928,0.009484437427224,0.7570680628272252,0.0041008512911105,0.0,0.0,0.0,6.0,0.4169206908995703,0.0,1.3679678879418895,0.211
418,0.411045496823628,5.838910179284506,-1.2832836322141756,5.9395047060100845,3.3549854142971407,0.4547784628879094,2.0527221801689466,-0.8396090800856585,3.8467130701984,6.11670238998676,0.0152569475264272,0.0234148235818772,0.0,0.0,0.1754074734235744,0.0,0.0,0.063126882843188,0.7633228840125392,0.0175767208304737,0.0,0.0,0.0,6.0,0.4129078800652809,0.0,1.3679678879418895,0.211
419,0.3685846061296175,0.8601697756038487,1.0119627041940389,1.1928496106661333,3.212711918417908,0.2243170289747392,0.6147750273614756,1.1378582103245,6.113033438498803,6.037102206170364,0.0161876507961198,0.0360967381904927,0.0,0.0,0.2117609596847948,0.0,0.1296791571388526,0.0482703100460939,0.6973886328725039,0.0372734600089732,0.0,0.0,0.0,6.0,0.419080736455954,0.0,1.3679678879418895,0.211
420,0.4028410213324112,1.2568386739870294,1.3735150327627266,3.2042110082501694,3.315750537224017,0.4555067195436596,1.5125828209021503,-1.1720586770478882,2.460228582223796,6.032915589372365,0.0199992623339177,0.0278027239176705,0.0,0.0,0.2164508456277395,0.0,0.0,0.076321615899314,0.8108552631578947,0.0446744737199595,0.0,0.0,0.0,6.0,0.4204883646120534,0.0,1.3679678879418895,0.211
421,0.4512623971913905,2.120432926606508,1.0103004086529932,0.837158019550262,3.30456939894084,0.3446903629207141,3.57096407295136,0.5072307893616164,6.123075271037239,6.2786488091996775,0.0978659757791074,0.0174800128990889,0.0,0.0,0.1204015076220936,0.0,0.0164590072542283,0.0232087243691919,0.0,0.0710755863652427,0.0,0.0,0.0,6.0,0.3665379309182798,0.0,1.36653793091828,0.211
422,0.2428847155929012,0.8601697756038487,1.0119627041940389,1.0648350024089344,3.212711918417908,0.2238392207793802,0.6614407432775964,1.1378582103245,6.113033438498803,6.037102206170364,0.0161084882229573,0.0326535154656711,0.0,0.0,0.2117609596847497,0.0,0.0889308417546415,0.0482701209034003,0.6964856230031949,0.0378293029182292,0.0,0.0,0.0,6.0,0.4166633440155421,0.0,1.36653793091828,0.211
423,0.4376069765760744,2.0297362463288238,0.2168448049948673,3.928502825286,3.201472933934589,0.0811419347429077,0.5034718588201215,0.5000676345883912,2.4960377569841974,6.2786488091996775,0.0718814666743538,0.0051260960216542,0.0,0.0,0.010420426427299,0.0,0.0004646205228247,0.0,0.3695652173913043,0.0040132152076021,0.0,0.0,0.0,6.0,0.37555667526759,0.0,1.36653793091828,0.211
424,0.3686868026120087,0.8601697756038487,1.0119627041940389,1.1928496106661333,3.212711918417908,0.2243170289747392,0.6147750273614756,1.1378582103245,6.113012355843882,6.037102206170364,0.0161877215131806,0.036096698100501,0.0,0.0,0.2117609596847949,0.0,0.1296791571388507,0.0482703105933331,0.6973886328725039,0.0372720731997691,0.0,0.0,0.0,6.0,0.41908065491113244,0.0,1.36653793091828,0.211
425,0.9001848912397244,0.9726251697549048,-0.9688584772231054,1.1894753767036177,3.263303138700578,0.2243834119361209,0.6147750273614756,-0.6407500874865899,5.618347438895209,6.043541470522665,0.0191456305892651,0.035950170477085,0.0,0.0,0.2045536075915951,0.0,0.1286051051102864,0.0570788563546813,0.7298091042584435,0.003087815193832,0.0,0.0,0.0,6.0,0.4190079110887552,0.0,1.36653793091828,0.211
426,0.3571886809715263,1.0659433369721456,-1.025206307263122,1.1890094294382694,3.2586112882350107,0.2243170289747392,0.6147750273614756,-0.7386441829708745,6.112760957242518,2.726730612859456,0.0154460363404912,0.056378356102401,0.0,0.0,0.4109715235545637,0.0,0.1284567894892821,0.1033856344248399,0.7426810477657936,0.0335136316037603,0.0,0.0,0.0,6.0,0.4364122721669553,0.0,1.36653793091828,0.211
427,0.3685846061296175,0.1672664625967986,-0.2662617759343958,1.18619388100881,3.214047223393873,0.2243170289747392,0.6147750273614756,-1.2303379213594487,2.487744788169937,6.037102206170364,0.019636704342441,0.0357050470203962,0.0,0.0,0.2117602271005251,0.0,0.1275605725891608,0.0482739603693397,0.7227272727272728,0.007400206075643,0.0,0.0,0.0,6.0,0.4186895434624671,0.0,1.36653793091828,0.211
428,0.3685846061296175,0.8597460115097473,0.9477657019234322,2.131611525576888,3.212711918417908,0.9628599209664516,0.6147750273614756,1.1378582103245,6.113033438498803,6.031679038482283,0.015852373314731,0.0619207503994067,0.0,0.0,0.217833749719999,0.0,0.4284963554277721,0.0498566414623727,0.7391304347826086,0.0089645980672186,0.0,0.0,0.0,6.0,0.43789892820352766,0.0,1.36653793091828,0.211
429,0.4593241453376357,2.1298649105869027,1.159754457374623,3.3792763024431225,6.28198256801663,0.1972594743007376,3.360927332771234,-0.7246074311543588,2.5242533787135337,4.211357988109146,0.0976104805413713,0.1097356785035984,0.0,0.0824487539524733,1.0,0.0,0.0,0.1420361247015844,0.0,0.0136657429884751,0.0,0.0,0.0,6.0,0.4257735659789725,0.0,1.36653793091828,0.211
430,0.4684149397657103,2.1901763766063373,0.2168448049948673,0.8384246769423724,3.007351223670712,0.1176467400513907,3.713531539697356,0.5000676345883912,2.657556545086399,3.2470614492372816,0.0842930638975881,0.0144328253894054,0.0,0.0,0.0894740508670546,0.0,0.0168621968245452,0.0201651731961945,0.7295423023578363,0.0096197133370599,0.0,0.0,0.0,6.0,0.40386255509309943,0.0,1.36653793091828,0.211
431,0.0476676871521746,0.4700835632018899,-0.2070533364565862,0.9175428714852852,3.2126885637280744,0.0564124586088524,0.1885479024443461,1.1378582103245,6.112980033692386,2.9563978490429226,0.0253880092162664,0.0218563929918029,0.0,0.0,0.1445695967125757,0.0,0.0420463003245636,0.0301729381917202,0.6548821548821548,0.0467432082492052,0.0,0.0,0.0,6.0,0.40696554108001287,0.0,1.36653793091828,0.211
432,0.7348137746305611,4.906264638218419,1.455331180359294,3.1812535268291744,6.28198256801663,0.2235087994305533,3.323596328921478,-0.6589552085698078,1.9111788266206609,3.4492025217655766,0.0913201634788145,0.1101409798016427,0.0,0.0305532265325815,1.0,0.0,0.1416523218067694,0.0478869307705498,0.0,0.1027140318746756,0.0,0.0,0.0,6.0,0.43075332417556333,0.0,1.36653793091828,0.211
433,0.6484690071649655,1.1077253484191474,1.3735150327627266,3.180140903387118,3.36890255676109,0.7615569093217197,1.7656919458293048,0.462374474300302,2.56080983908102,6.278286180935424,0.1040590241026756,0.0235792562259189,0.0,0.0,0.1907920049951946,0.0,0.0,0.0417226164927425,0.0,0.0567490184903236,0.0,0.0,0.0,6.0,0.3699566847046036,0.0,1.36653793091828,0.211
434,0.7322179913398577,1.1089783669939186,1.4232025165323197,3.1812535268291744,6.28198256801663,0.1972594743007376,3.360927332771234,-0.6589552085698078,1.9111788266206609,3.7137733164386337,0.0871419650007574,0.1136195322277625,0.0,0.0297033038731502,1.0,0.0,0.1416523218068712,0.0904980339818126,0.0,0.06298732149214,0.0,0.0,0.0,6.0,0.43087299889141023,0.0,1.36653793091828,0.211
435,0.4567939668692036,5.691919873873623,-1.441705072448325,5.9395047060100845,3.4160071436648214,0.4202298212942617,1.5543258445839407,-0.8396090800856585,4.626865163881655,6.11670238998676,0.0167437408501593,0.0489827628204859,0.0,0.0,0.2436422000030288,0.0,0.2227662740258567,0.0809313205925372,0.7907608695652174,0.0141469195288762,0.0,0.0,0.0,6.0,0.43248515198326565,0.0,1.36653793091828,0.211
436,0.1766387191186303,2.019441717076849,1.2116143069427354,0.5716303953441512,3.279697600250846,0.3436520229233467,0.642557253773155,0.4767536729825376,2.442898114836151,6.078295562091718,0.0176525777791423,0.0217237915263729,0.0,0.0,0.1661023783048436,0.0,0.0,0.0518636331952376,0.8221906116642959,0.0041000147747714,0.0,0.0,0.0,6.0,0.4143680375258323,0.0,1.36653793091828,0.211
437,0.0506498824737618,0.4700835632018899,-0.721180952513227,1.0651179842160188,3.212711918417908,0.0677730298970828,0.1857410431776165,1.1378582103245,6.112980033692386,2.9226412499684336,0.0196796225482031,0.0296032721997777,0.0,0.0,0.181595213409424,0.0,0.089020917661443,0.0402990869298385,0.6405750798722045,0.0459685919387164,0.0,0.0,0.0,6.0,0.4116152288124486,0.0,1.36653793091828,0.211
438,0.9033853059834808,0.0383860619812697,-0.1377577941708441,3.547827691117163,5.085573282415173,0.6176354970758771,4.24897462447544,0.4043217210406264,5.42291320863148,6.272226881351976,0.0516469558099423,0.1043247842807002,0.0,0.0,1.0,0.0022163558501133,0.0238331107781434,0.1763969502793548,0.0,0.0185365252024886,0.0,0.0,0.0,6.0,0.4247637024770647,0.0,1.36653793091828,0.211
439,0.6194039729486285,0.8385631532529554,1.011432653401672,1.114501885835418,3.1586877000424383,0.2117909448125519,3.401595848924057,1.3298552331005773,5.214398952875527,6.083841156850545,0.0197382135105576,0.0360810490945471,0.0,0.0,0.1600073004078459,0.0,0.194933522479111,0.0344450496658094,0.7928416485900217,0.0033365532889623,0.0,0.0,0.0,6.0,0.4226802396724559,0.0,1.36653793091828,0.211
440,0.4568015398380333,0.6166081830962854,1.0119627041940389,1.210523369936623,3.209392820941467,0.039061298872415,3.721609982813296,1.0338690653838192,2.480005678515119,6.022155041721347,0.0174810034826574,0.0380441321068266,0.0,0.0,0.2285382786129444,0.0,0.135304889440683,0.052612513382167,0.7642642642642643,0.0077949334826112,0.0,0.0,0.0,6.0,0.42285381642250996,0.0,1.36653793091828,0.211
441,0.432771398197486,5.834993583118849,0.1974527081280855,5.888686168314681,3.305135319507381,0.4842460678779529,2.2751507538576257,-0.8376641706263229,3.849521781399582,6.116249524683218,0.0152125451331747,0.0181532911006959,0.0,0.0,0.1247378444187699,0.0,0.0,0.0482142347767488,0.7876106194690266,0.0115515812111252,0.0,0.0,0.0,6.0,0.4101243694044512,0.0,1.36653793091828,0.211
442,0.7348137746305611,0.2234417795723056,-0.2125141278971325,3.3792763024431225,6.28198256801663,0.1972594743007376,3.360927332771234,-0.6589552085698078,1.918204285764372,3.695852752250902,0.0156166722264727,0.077292375546537,0.0,0.0,0.5988898174478495,0.0,0.1394119303406738,0.1171037480930296,0.0,0.0122230745524209,0.0,0.0,0.0,6.0,0.4039781512019984,0.0,1.36653793091828,0.211
443,0.3685846061296175,0.8969479405243883,1.5051173141006695,0.9894648547251784,3.227722050688804,0.9299249419814964,3.89309366626991,1.039565614092098,5.634059437805773,6.083293686114079,0.0164750330767978,0.0252831834908576,0.0,0.0,0.1606279966984191,0.0,0.0649397786237686,0.0346075370960463,0.7865497076023392,0.0157852855684878,0.0,0.0,0.0,6.0,0.4154417826817095,0.0,1.36653793091828,0.211
444,0.4565198912626553,2.120432926606508,1.4780995313614502,1.0331495048414443,0.6390799736878068,0.3436702836295806,3.705547738933845,0.5000676345883912,2.56103102573896,6.278642862306202,0.0888787979449482,0.0846450008111687,0.0,0.0,0.7295089379992723,0.0,0.0788450346302516,0.1359024036145313,0.2869080779944289,0.011980715504861,0.0,0.0,0.0,6.0,0.4260673629260791,0.0,1.36653793091828,0.211
445,0.4565198912626553,2.043227682977212,0.2168448049948673,0.8384246769423724,0.6082371762872614,0.0830980726635089,3.713531539697356,0.5000676345883912,2.4960377569841974,6.2786488091996775,0.0739193999913537,0.0727071429076364,0.0,0.0,0.6802320047716129,0.0,0.0168621968245472,0.1359366192806246,0.3719599427753934,0.0062690973542358,0.0,0.0,0.0,6.0,0.424191756529789,0.0,1.36653793091828,0.211
446,0.4573707504730986,2.120432926606508,1.2367645977124986,0.8384246769423724,0.6082371762872614,0.3436520229233467,3.713531539697356,0.5072307893616164,2.510467136233503,6.2786488091996775,0.0775700080263441,0.0738690268448745,0.0,0.0,0.6802320047715709,0.0,0.0168621968245446,0.1278135665148005,0.3625192012288786,0.0100411780734573,0.0,0.0,0.0,6.0,0.42338047925960304,0.0,1.36653793091828,0.211
447,0.8977679571204552,0.8721903243712741,-0.9640624007400944,3.547827691117163,3.2681298198323536,0.9197551823898468,3.413106671974215,1.3345060307952836,5.119171988396482,6.269749972692098,0.0162204007142408,0.0217741177051841,0.0,0.0,0.0812249151847784,0.0,0.120514212266718,0.0121653359135987,0.4567567567567567,0.0037637348395364,0.0,0.0,0.0,6.0,0.39261323264478754,0.0,1.36653793091828,0.211
448,0.6504135586343378,6.01492099621846,-1.558668674849986,2.1577341888890755,3.2135407943266614,0.2877540146485031,2.5997082182826743,0.6899570744575634,1.527555518643401,6.164039306808591,0.0209269283790357,0.0358549336631054,0.0,0.0,0.0733648475488016,0.0,0.2993911956832196,0.0098761709578554,0.7602820211515864,0.0060629885520916,0.0,0.0,0.0,6.0,0.42052807199373854,0.0,1.36653793091828,0.211
449,0.6188261682413765,0.8385631532529554,1.53235145765268,5.477591319624473,3.1694648253393214,0.9281023622793924,4.163824984608678,1.3298552331005773,5.127178795913267,6.279073523435794,0.0237696981552114,0.0348178421823103,0.0,0.0,0.0,0.0,0.3884602133984456,0.0,0.7920892494929006,0.0032450065267391,0.0,0.0,0.0,6.0,0.4225761452598874,0.0,1.36653793091828,0.211
450,0.4684149397657103,2.1901763766063373,0.2168448049948673,0.8384246769423724,0.6082371762872614,0.1176467400513907,3.713531539697356,0.5000676345883912,2.657556545086399,6.2786488091996775,0.1004696690518269,0.0726802255095221,0.0,0.0,0.6802320047715968,0.0,0.0168621968245452,0.1355746757008921,0.2482662968099861,0.009593269353772,0.0,0.0,0.0,6.0,0.41708990843887017,0.0,1.36653793091828,0.211
451,0.7348137746305611,2.0794194858116413,-1.402438397171121,3.1593816336372718,6.28198256801663,0.2320975202347421,3.2881056866925946,-1.291964821330771,1.8824058523846712,3.925721800754189,0.1088853875307964,0.1122729103082109,0.0,0.0,0.9972417222896252,0.0,0.1508100395609645,0.1678974260545792,0.0,0.1075609516498796,0.0,0.0,0.0,6.0,0.4366770670326499,0.0,1.36653793091828,0.211
452,0.6700366064087427,5.689624648163697,-1.2832836322141756,5.9395047060100845,3.3693591769031435,0.7671739953988863,2.055147566092453,-0.2638544698077574,3.8467130701984,6.110926625107414,0.0152409936107271,0.0251751121790281,0.0,0.0,0.1912984154787258,0.0,0.0,0.0691515929508585,0.7737341772151899,0.0181722406260697,0.0,0.0,0.0,6.0,0.4148444956629908,0.0,1.36653793091828,0.211
453,0.6185042659985114,0.8385631532529554,1.53235145765268,5.477591319624473,3.212691402650628,0.9292652914668244,4.163824984608678,1.3332823748834577,5.127178795913267,6.277311513752632,0.0237733463467137,0.0384376800447776,0.0,0.0,0.0222801775742955,0.0,0.3884602133982121,0.0,0.7920892494929006,0.0032510821960662,0.0,0.0,0.0,6.0,0.4238871013330279,0.0,1.36653793091828,0.211
454,0.4675905148322795,2.1927393985625656,0.207393457147777,0.8384246769423724,0.6082371762872614,0.0604210278432553,3.5755446975293563,0.5000676345883912,2.6450595949515114,6.2786488091996775,0.0996084051755838,0.0727895235792655,0.0,0.0,0.6802320047715823,0.0,0.0168621968245387,0.1350572823484956,0.0,0.0080955809618982,0.0,0.0,0.0,6.0,0.4023674744062656,0.0,1.36653793091828,0.211
455,0.6184074356631601,2.694033201960916,-1.145192001881695,3.1737530449687457,6.272557926727729,0.5761535661522039,3.719299808584621,-1.2917256182289572,1.3169137877791262,6.031482886170536,0.0943588641225435,0.1229498877959407,0.0,0.0,1.0,0.0057774816205166,0.3308120879088596,0.0389525810710906,0.0,0.0625443062749457,0.0,0.0,0.0,6.0,0.43753449746325956,0.0,1.36653793091828,0.211
456,0.6227538283506417,1.11166582790734,1.53235145765268,5.592520125395347,3.1694648253393214,0.9281023622793924,4.163824984608678,1.327963175249704,1.5748867166322436,6.2400575874847615,0.0195201527186598,0.0246662299887461,0.0,0.0,0.0,0.0,0.2513005451815868,0.0,0.7167235494880546,0.0060610859101369,0.0,0.0,0.0,6.0,0.41024030473998696,0.0,1.36653793091828,0.211
457,0.6455702444560039,0.2221887367649825,-0.2167410477229001,3.204530392900011,3.1643301442417107,0.6789171668278896,1.6915743763398652,-1.1659689209884785,2.4782113003661133,6.009282986372815,0.0959167445296751,0.0282877828803982,0.0,0.0,0.2431073951279656,0.0,0.0,0.0562924894143098,0.0,0.0316239142886071,0.0,0.0,0.0,6.0,0.3724131646371107,0.0,1.36653793091828,0.211
458,0.6179179656181013,0.8580891875563346,1.1365151991147728,3.2111861225580367,3.366015892401085,0.6534892532876704,1.7272635615968466,1.2592673166454145,6.090686086169724,5.905112781085432,0.0147824705913754,0.0437053050666378,0.0,0.0,0.36544789301877,0.0,0.0,0.126683498366539,0.9169491525423727,0.0364960710932288,0.0,0.0,0.0,6.0,0.43797509500123005,0.0,1.36653793091828,0.211
459,0.6188261682413765,0.8385631532529554,1.5097870146257335,5.477591319624473,3.1586877000424383,0.9281023622793924,3.401595848924057,1.3298552331005773,5.214398952875527,6.083922946302793,0.024714747647601,0.0545456341056427,0.0,0.0,0.1599179151520429,0.0,0.4162132060638777,0.034420553406528,0.8358061325420376,0.0056193919275089,0.0,0.0,0.0,6.0,0.43835159994658796,0.0,1.36653793091828,0.211
460,0.3546224102908317,1.0659433369721456,0.9976444616360676,1.1890094294382694,3.2586112882350107,0.2208924442108755,0.605971733723943,-0.6939643714549345,6.112739874587597,2.9581941153285087,0.0306697913115212,0.0297175962617814,0.0,0.0,0.1426103751194552,0.0,0.1284567894892864,0.0388428292188476,0.7538461538461538,0.0316295553595275,0.0,0.0,0.0,6.0,0.4173756295901924,0.0,1.36653793091828,0.211
461,0.2026096663122298,1.07923079560296,1.5593839339580846,5.477595169540136,3.164748392932068,0.9848883747559112,3.291001783488744,1.3840938719514968,3.606559091039223,5.793044890858697,0.0155848177809888,0.0547680015358507,0.0,0.0,0.5089885129394548,0.0,0.0064106383561358,0.1122051183532979,0.7134986225895317,0.0110485035837641,0.0,0.0,0.0,6.0,0.4324794938718932,0.0,1.36653793091828,0.211
462,0.6124942628159455,5.095117527631807,-0.2167410477229001,3.204530392900011,3.2049871805478216,0.6789171668278896,1.7025301357323483,-1.1033184217044645,2.4782113003661133,6.006526551831033,0.0228230377442038,0.0285739818804958,0.0,0.0,0.2462106410938137,0.0,0.0,0.0570854468794246,0.5990180032733224,0.0981973937725091,0.0,0.0,0.0,6.0,0.4117947932364159,0.0,1.36653793091828,0.211
463,0.6455702444560039,0.2221944680401233,-0.2186471847492461,3.204530392900011,3.368856899718883,0.6534892532876704,1.744187722598621,-1.1629480830534062,2.467254041367507,5.905112781085432,0.0149386651396574,0.043873774772911,0.0,0.0,0.3654436548201145,0.0,0.0,0.1275275036159498,0.8366666666666667,0.0330873388484056,0.0,0.0,0.0,6.0,0.4331014802324198,0.0,1.36653793091828,0.211
464,0.3685846061296175,0.7831589994289341,0.9944874326033716,4.25877835298442,3.2134254289185766,0.9467436039807188,0.6147750273614756,1.1017290619679128,6.113033438498803,6.021565656067377,0.0149048390499639,0.0358183468669238,0.0,0.0,0.2291934041844998,0.0,0.1055945861537969,0.052779946624276,0.7389937106918238,0.0079359786954071,0.0,0.0,0.0,6.0,0.41967633096175316,0.0,1.36653793091828,0.211
465,0.9688747363750564,1.1606554245649656,-0.6907158310045797,3.897348853730658,3.212711918417908,0.2624980671270587,0.6282403645260114,-0.7680745897939375,4.376432610438537,2.9847045367584792,0.02273935751167,0.0448502479357555,0.0,0.0,0.1138820905174484,0.0,0.3569334603879823,0.0215486871250644,0.7906066536203522,0.0,0.0,0.0,0.0,6.0,0.4284100524500498,0.0,1.36653793091828,0.211
466,0.0479808510029231,0.4700835632018899,1.0119627041940389,1.0651179842160188,3.212711918417908,0.0643484451192732,0.2059287534350772,1.1378582103245,6.112980033692386,2.9563978490429226,0.0245040039018059,0.0258219757448415,0.0,0.0,0.1445695889909245,0.0,0.0890209176614456,0.0301730774290699,0.6405750798722045,0.0457209476686913,0.0,0.0,0.0,6.0,0.40882703597778447,0.0,1.36653793091828,0.211
467,0.9688747363750564,0.8886383560170492,1.3808535110170048,3.937331809664217,3.212711918417908,0.2321011486699578,0.6147750273614756,1.124045423424335,6.194751742584039,6.063181542323832,0.0169618549125223,0.0227398907752706,0.0,0.0,0.182757033982765,0.0,0.0032749735353798,0.0406145454899362,0.7809364548494984,0.0570226520369203,0.0,0.0,0.0,6.0,0.41556503881732354,0.0,1.36653793091828,0.211
468,0.9686686836192276,1.1606554245649656,-0.1152081391749423,3.897348853730658,3.212711918417908,0.6187779087058931,0.322599303415897,1.1378582103245,6.194751742584039,6.251609944093403,0.0906479200020035,0.0064171316443958,0.0,0.0,0.0223018825237974,0.0,0.0,0.0,0.0,0.2820976636628054,0.0,0.0,0.0,6.0,0.3708470321286237,0.0,1.36653793091828,0.211
469,0.4565198912626553,2.0365577821761773,0.979021675774534,0.8384246769423724,3.283853190729717,0.2257283186345522,3.715597020113459,0.5000676345883912,6.075249043850968,6.0828746390279695,0.0211457480126451,0.0228084719002688,0.0,0.0,0.1610822279742826,0.0,0.0168621968245438,0.0517770755646439,0.7978395061728395,0.0397875908163647,0.0,0.0,0.0,6.0,0.41572638807956913,0.0,1.36653793091828,0.211
470,0.2432066178357869,0.8601697756038487,1.0119627041940389,1.0648350024089344,3.169485341106601,0.2226544103492959,0.6614407432775964,1.1344310685416197,6.113033438498803,6.038413657408304,0.0177244746593721,0.0325320489277319,0.0,0.0,0.2102698887383133,0.0,0.0889308417546454,0.0478943570850268,0.3674121405750798,0.0378736291810352,0.0,0.0,0.0,6.0,0.3971988739608294,0.0,1.36653793091828,0.211
471,0.8977679571204552,4.864653741776513,-0.9640624007400944,3.547827691117163,3.2681298198323536,0.9199275208772042,3.413106671974215,0.4043217210406264,5.211997545633452,6.269749972692098,0.0235461416645556,0.0193065512415462,0.0,0.0,0.0812249151847784,0.0,0.0909586604730826,0.0121653359135987,0.2631578947368421,0.0226062064775541,0.0,0.0,0.0,6.0,0.3805948831050503,0.0,1.36653793091828,0.211
