# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
942,0.6446529779918836,3.091854073157808,-1.4403694276726644,1.6684253825451705,0.0127006661962678,0.823340666769095,1.5130348677652732,-0.381780490311623,3.061007405707059,2.9842864262596054,0.0953557193630608,0.0398145740320052,0.0,0.0,0.1143042169921463,0.0,0.2810596269574374,0.0216612640911941,0.0,0.0,0.0,0.0,0.0,0.0,0.024530888708281046,0.0,1.010831139882804,0.33
943,0.6446529779918836,2.7786135118860265,-1.4427926964255078,1.9815281858045344,0.0127006661962678,0.7125623882977136,1.2451078418250807,-0.381780490311623,3.061007405707059,2.9827874694749426,0.0939632895355633,0.0486610847342949,0.0,0.0,0.115916628466756,0.0,0.380723344626766,0.0221199950975052,0.0,0.0,0.0,0.0,0.0,0.0,0.030515292246531014,0.0,1.010831139882804,0.33
944,0.6446529779918836,3.0499235415631927,-1.45073390731714,2.0953734196254468,0.0127006661962678,0.7788377565386271,1.3941420403673768,-0.381780490311623,3.0609678785568613,2.982788399808266,0.0943851460376213,0.0517334989216894,0.0,0.0,0.1159156284536955,0.0,0.4169614080468546,0.0221215946822329,0.0,0.0,0.0,0.0,0.0,0.0,0.03264697830486958,0.0,1.010831139882804,0.33
945,0.9716740193120678,2.2261762457495866,-1.0005672526641058,5.223278333956046,0.0300802818706564,0.0469286034937566,1.5909857878076143,-0.3795792734291984,3.1524404339654923,3.132037510179926,0.0682565779165987,0.0101862978033296,0.0,0.0,0.0,0.0,0.0873622013455266,0.0,0.0,0.0409723343983344,0.0,0.0,0.0,6.0,0.3604902668084624,0.0,1.010831139882804,0.33
946,0.6833040928596861,3.0499545433236577,-1.4507356048655078,1.6782103368550447,0.0046512326437379,0.7788377565386271,1.2457908854133015,-0.3818066356156099,3.061007405707059,2.9827749310668934,0.0953398749617286,0.0409621722341316,0.0,0.0,0.1159542957233748,0.0,0.2841742746501223,0.019131563838257,0.0,0.0,0.0,0.0,0.0,0.0,0.024662360835985532,0.0,1.010831139882804,0.33
947,0.6446529779918836,3.0499235415631927,-1.4507356048655078,1.980729062314154,0.0127006661962678,0.8902503725149925,1.3960261919274994,-0.381780490311623,3.061007405707059,2.9842624356992613,0.0962258061233131,0.0483843477616134,0.0,0.0,0.1143300212495097,0.0,0.3804689757194756,0.0216706830305359,0.0,0.0,0.0,0.0,0.0,0.0,0.03038056941173654,0.0,1.010831139882804,0.33
948,0.8123250044297109,3.2314599966740363,-1.4678300881695163,5.490362515524525,0.0306220719221723,0.7169999355290354,1.3538901090190971,-0.5260767958296161,3.3735739911258995,3.01719386387654,0.034985000106134,0.0116791463233214,0.0,0.0,0.0789940260865571,0.0,0.0023466659089739,0.011501276771839,0.0,0.0241234702371685,0.0,0.0,0.0,6.0,0.3598214964120317,0.0,1.010831139882804,0.33
949,0.6475826168188578,2.0787956029673382,-1.4507356048655078,2.0687677446079618,0.0127006661962678,0.729749940438561,1.1668197758956185,-0.7071441798153464,3.059192235462429,3.132418588629871,0.092463580190999,0.0368443525721793,0.0,0.0,0.0,0.0,0.4084925586601846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02402897403883439,0.0,1.010831139882804,0.33
950,0.652050507750147,6.133311410805293,-0.9822921137817244,5.787330492266852,0.0930766618144447,0.7663232774441061,1.0546698863726822,-0.4186250204376404,3.152014981465376,3.134821227207133,0.0750738968678875,0.00806123676193,0.0,0.0,0.0455721718326432,0.0,0.0,0.0017054843317368,0.0,0.0815897572486765,0.0,0.0,0.0,6.0,0.3605216125537092,0.0,1.010831139882804,0.33
951,0.8806881623016278,2.227435340727036,-1.4611459126686026,5.619987432901293,0.0930766618144447,0.7609804419841687,1.0547249476722715,-0.381895070978247,3.152029148406438,3.1366613422398126,0.075347096322176,0.008138695821081,0.0,0.0,0.0455721718326433,0.0,0.0,0.0017054843317371,0.0,0.0789317730161051,0.0,0.0,0.0,6.0,0.36036526054002854,0.0,1.010831139882804,0.33
952,0.6446529779918836,3.0993012427963955,-0.0892843989696333,5.665344523850196,0.0127110797096512,0.7768531553049162,1.397784421522163,-0.3795758003502528,3.061007405707059,2.98281239036861,0.0947272138525253,0.0633244471438562,0.0,0.0,0.1158897789176458,0.0,0.5533185039120593,0.0221283796261144,0.0,0.0,0.0,0.0,0.0,0.0,0.040666862497401146,0.0,1.010831139882804,0.33
953,0.8732906325426634,3.0993012427963955,-0.0892843989696333,5.658734412600907,0.0015945843547517,0.7768531553049162,1.2310065314064484,-0.3795758003502528,3.063934810347648,4.115330991206539,0.0946219977340322,0.1573079943379123,0.0,0.1310732655695627,1.0,0.0,0.551214440152645,0.0928418487134334,0.0,0.0,0.0,0.0,0.0,0.0,0.10441938555503773,0.0,1.010831139882804,0.33
954,0.7562463698625945,3.050126310128152,-1.4510497865300995,2.0922297437095936,0.0124976577531447,0.8902205582792937,1.4823864309409176,-0.3839928544527428,3.0588465661247524,2.984056344983548,0.0963484826823045,0.0513900572001794,0.0,0.0,0.114552411887252,0.0,0.4159607449238661,0.0217267496134639,0.0,0.0,0.0,0.0,0.0,0.0,0.032484700377916585,0.0,1.010831139882804,0.33
955,0.9545091485961708,2.235764360631745,-1.099297394753583,5.619987432901293,0.0930766618144447,0.1372922196180022,0.7379972621238218,-0.3880227645480208,3.152029148406438,3.135537890364607,0.0689455820795446,0.0081056480120612,0.0,0.0,0.0455721718326431,0.0,0.0,0.0017054843317368,0.0,0.0518341201871525,0.0,0.0,0.0,6.0,0.35877128096185484,0.0,1.010831139882804,0.33
956,0.8011187341573427,2.8890725786822493,-0.4584546771384444,5.67169040756786,6.273065496597306,0.091606575565899,3.052110452358318,1.537219111673506,3.1646062790635887,3.1553619392116743,0.064633426470193,0.0012768496385993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308254758949061,0.0,0.0,0.0,6.0,0.3547544397585239,0.0,1.010831139882804,0.33
957,0.6446529779918836,3.0499235415631927,-1.4506984874791533,2.69612259797001,0.0306839951424747,0.8902966238873913,1.3960261919274994,-0.381780490311623,3.061007405707059,2.982900328601329,0.096756556103058,0.0678831175072944,0.0,0.0,0.1158132432120427,0.0,0.6081858106307232,0.022106640409754,0.0,0.0,0.0,0.0,0.0,0.0,0.04388857025014822,0.0,1.010831139882804,0.33
958,0.2458733733245827,2.427704202931408,-0.1485471056568635,3.5601140734238848,6.14543382566091,0.5086138584135134,3.0226901960143406,-0.9207857322418832,2.810661691818092,3.140902511439553,0.1169540727446426,0.0130280888392335,0.0,0.0,0.0932379789667941,0.0,0.0,0.0156086615687597,0.0,0.0159814887329866,0.0,0.0,0.0,6.0,0.3602840076040318,0.0,1.010831139882804,0.33
959,0.8806881623016278,2.029145565558868,-0.9496910018918376,5.678139700521813,0.0298416089741641,0.129038338266109,0.8717774341144873,-0.3755644534010445,3.152029148406438,3.13546506881348,0.0689775882885207,0.0026279980191183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0558690457131301,0.0,0.0,0.0,6.0,0.35622759092430173,0.0,1.010831139882804,0.33
960,0.1217471920166658,3.0499235415631927,-1.4427161136214364,1.668052367754966,0.0127006661962678,0.823340666769095,1.2278448260537904,-0.3795852751134417,3.061007405707059,2.983650529660702,0.0954254908725663,0.0398592892172538,0.0,0.0,0.1149882055612643,0.0,0.2809408926620229,0.0218722198800006,0.0,0.0,0.0,0.0,0.0,0.0,0.02457654812372281,0.0,1.010831139882804,0.33
961,0.8147842310262579,3.003720150841088,-1.422845002508392,1.6820921677435086,0.0299274964495631,0.7788377565386271,0.8669689520577402,-0.3818082995829578,3.0690606332531547,2.964382793236495,0.0921206918364343,0.0427766832146173,0.0,0.0,0.1358790317550397,0.0,0.285409899798419,0.0277490559186621,0.0,0.0,0.0,0.0,0.0,0.0,0.02641399926306593,0.0,1.010831139882804,0.33
962,0.6446529779918836,2.9358823050424023,-0.3397054735393217,5.645753605382279,0.0130946906939273,0.8260466196015993,1.5161965731179312,-0.381771015548434,3.061007405707059,2.984289822003222,0.0957821629274215,0.0626603250375862,0.0,0.0,0.1142991615689153,0.0,0.5470825208842988,0.0216763323759022,0.0,0.0,0.0,0.0,0.0,0.0,0.04017988322524213,0.0,1.010831139882804,0.33
963,0.6446529779918836,3.004373038889519,-1.2939970428117578,2.0962331872331483,0.0127006661962678,0.8902503725149925,1.4823864309409176,-0.3839928544527428,3.059192235462429,2.964366632318405,0.0963307363100619,0.0537083474598083,0.0,0.0,0.1358823890222603,0.0,0.4172350805762079,0.0277397545943755,0.0,0.0,0.0,0.0,0.0,0.0,0.034168072011343746,0.0,1.010831139882804,0.33
964,0.6443080823277949,3.049815084284673,-1.457865858835127,2.2714488028624413,0.0010102017115071,0.7768531553049162,1.3519891683234466,-0.3795758003502528,3.063934810347648,4.115330991206539,0.0940919031111599,0.1464683528657437,0.0,0.0,1.0,0.0,0.4730079432448085,0.1700358624587388,0.0,0.0,0.0,0.0,0.0,0.0,0.09664963562962042,0.0,1.010831139882804,0.33
965,0.6475826168188578,3.060727807979814,-1.4507356048655078,2.0687677446079618,0.0127006661962678,0.7268686168935756,1.167819202809471,-0.2248686493680999,3.059192235462429,2.984056344983548,0.0943923675189168,0.0508272634378886,0.0,0.0,0.1145516933864174,0.0,0.4084925586601976,0.0217241730067386,0.0,0.0,0.0,0.0,0.0,0.0,0.03204520147372668,0.0,1.010831139882804,0.33
966,0.6486670116782638,2.7786135118860265,-1.3410500153429767,1.818428101698525,0.0127006661962678,0.7125623882977136,1.2381756789607294,-0.3894094294087342,3.0638090696724363,2.984308921084548,0.0931446395770668,0.0441211289346074,0.0,0.0,0.1142800216730386,0.0,0.3288069754184007,0.0216529235557702,0.0,0.0,0.0,0.0,0.0,0.0,0.027337642391012322,0.0,1.010831139882804,0.33
967,0.8951359935034808,3.0499235415631927,-1.4508121876695792,2.803657801489871,0.0127006661962678,0.7671593309190614,1.3941420403673768,-0.3901317189193355,3.061007405707059,2.982515482759093,0.094752960734696,0.0709138404706915,0.0,0.0,0.1162092368060344,0.0,0.6424153290239092,0.0221903457970176,0.0,0.0,0.0,0.0,0.0,0.0,0.04593028891923301,0.0,1.010831139882804,0.33
968,0.6382635562909467,3.287609828794868,-1.432125005116384,1.6684323712857525,0.0129831332000846,0.7789981252824438,1.2975803061053424,-0.3795860000553908,3.0606633673636034,2.9945237324763734,0.0951012511514918,0.0386737980204644,0.0,0.0,0.103299258423283,0.0,0.2810618515426577,0.0185145921814765,0.0,0.0,0.0,0.0,0.0,0.0,0.023698570714553956,0.0,1.010831139882804,0.33
969,0.2458733733245827,3.1116422664969106,-0.1459586885325011,3.5601140734238848,6.14543382566091,0.5157418339185075,0.8176780292770671,-0.9197694673427352,2.774516968277515,3.146358782545776,0.1152787531204702,0.012949501713978,0.0,0.0,0.0932379789667964,0.0,0.0,0.0156434810953589,0.0,0.005583516754712,0.0,0.0,0.0,6.0,0.3596744104009922,0.0,1.010831139882804,0.33
970,0.6446529779918836,3.0499235415631927,-1.4507356048655078,1.664795588242653,0.0127006661962678,0.7788377565386271,1.2451558675655792,-0.381780490311623,3.061007405707059,2.9827749310668934,0.0953008783971334,0.0399068049357892,0.0,0.0,0.1159301167752651,0.0,0.2799042275461219,0.0221250291027683,0.0,0.0,0.0,0.0,0.0,0.0,0.024585845495538546,0.0,1.010831139882804,0.33
971,0.6446529779918836,3.091854073157808,-1.4403945633250768,1.6684253825451705,0.0127006661962678,0.8243488255552487,1.5140960041364049,-0.381780490311623,3.061007405707059,2.9842864262596054,0.0953539102220211,0.0398142431968342,0.0,0.0,0.1143042169921532,0.0,0.2810596269574366,0.0216612865227642,0.0,0.0,0.0,0.0,0.0,0.0,0.02453089002778553,0.0,1.010831139882804,0.33
972,0.6446529779918836,3.050059492294903,-1.4427926964255078,1.6692314947761329,0.0015945843547517,0.7788162195882046,1.3923059145477523,-0.381780490311623,3.061007405707059,2.984324815894645,0.0942552544343324,0.1484941224198935,0.0,0.4275587507127567,1.0,0.0,0.2813162204499272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1005220571272167,0.0,1.010831139882804,0.33
973,0.2458733733245827,4.183655394670076,-0.1485471056568635,3.603841794832748,0.0288868300120666,0.5157418339185075,0.8122785799594663,-0.8933045940729414,2.7753955191128368,3.115344130298064,0.1154596413330348,0.0024536640795196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117529273251328,0.0,0.0,0.0,6.0,0.3536325251367725,0.0,1.010831139882804,0.33
974,0.6481821439569365,2.5123794405781603,-1.4492732887713025,2.776159752241992,0.0308630037421866,0.8936730548401409,1.2451558675655792,-0.381780490311623,3.061007405707059,2.9828756323783807,0.0964948571892195,0.0700489774165233,0.0,0.0,0.1158393938017057,0.0,0.633662428097521,0.0221140683642139,0.0,0.0,0.0,0.0,0.0,0.0,0.04538917001549651,0.0,1.010831139882804,0.33
975,0.6446529779918836,2.5123794405781603,-1.5256342383773602,2.776159752241992,0.0308630037421866,0.4815191134067174,1.2451558675655792,-0.381780490311623,3.061007405707059,2.9828756323783807,0.0916968697762736,0.0702468582109698,0.0,0.0,0.1158393938016971,0.0,0.633662428097473,0.022114068364211,0.0,0.0,0.0,0.0,0.0,0.0,0.045389170015493,0.0,1.010831139882804,0.33
976,0.8806881623016278,2.235764360631745,-0.9822921137817244,5.619987432901293,0.0930766618144447,0.1301892836366631,0.8717774341144873,-0.3755644534010445,3.152029148406438,3.135424834326693,0.068988641670234,0.0081058238182343,0.0,0.0,0.0455721718326432,0.0,0.0,0.0017054843317371,0.0,0.0519039641163646,0.0,0.0,0.0,6.0,0.3587753894282791,0.0,1.010831139882804,0.33
977,0.641465431684094,3.0499235415631927,-1.388952950596933,1.9851649688476336,0.0127006661962678,0.7788377565386271,1.3941420403673768,-0.381780490311623,3.0322105957526984,2.982788399808266,0.0991761049506783,0.048062624881278,0.0,0.0,0.1159156284537204,0.0,0.3818809686232707,0.022123939188993,0.0,0.0,0.0,0.0,0.0,0.0,0.030583560956822596,0.0,1.010831139882804,0.33
978,0.6518275320741708,3.287609828794868,-1.507754282925701,1.6817862841663154,0.0127006661962678,0.728410111832605,1.0351897511711492,-0.4166566330727477,3.0614462806403515,2.982790982074992,0.0934528546465904,0.0404210743334042,0.0,0.0,0.1159128497867664,0.0,0.2853125340317778,0.0221197342041029,0.0,0.0,0.0,0.0,0.0,0.0,0.024902654001332184,0.0,1.010831139882804,0.33
979,0.8769737662776217,2.363819444809152,-0.9604007004126516,6.060704933124807,0.0308630037421866,0.4815191134067174,1.486041189978844,-0.3756952356139099,3.4053755239857875,3.1343871732924904,0.0312760994983536,0.0025988486278644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0498720441306899,0.0,0.0,0.0,6.0,0.3558748261253347,0.0,1.010831139882804,0.33
980,0.8731641216780875,3.0993012427963955,-0.9921499162677176,1.9994115582564176,0.0016237761279852,0.7768531553049162,1.1374602670356444,-0.3795758003502528,3.063934810347648,4.115330991206539,0.0940197183201635,0.1384827305963285,0.0,0.0,1.0,0.0,0.3864157988764978,0.173507000636091,0.0,0.0,0.0,0.0,0.0,0.0,0.09176016467721111,0.0,1.010831139882804,0.33
981,0.8806881623016278,2.08223371522733,-0.9609263771668703,6.057699810872467,0.0298416089741641,0.129038338266109,0.8717774341144873,-0.3755644534010445,3.152029148406438,3.135424834326693,0.0689635413050612,0.0025068504470505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769251394646545,0.0,0.0,0.0,6.0,0.3574661846743914,0.0,1.010831139882804,0.33
982,0.8168585145494853,3.0841443259022423,-0.0565937061536125,5.490465430956938,0.0089725680805626,0.5566433642813925,3.116201622300124,-0.5260767958296161,3.1697773278295016,3.017800281603826,0.0638225912569797,0.0117069977346542,0.0,0.0,0.0782891328759309,0.0,0.0023139069093961,0.0109624814935843,0.0,0.0264119221570736,0.0,0.0,0.0,6.0,0.3598810260844697,0.0,1.010831139882804,0.33
983,0.8806881623016278,2.2374762035605174,-0.9822921137817244,5.619987432901293,0.0930766618144447,0.7609804419841687,1.0547249476722715,-0.3755644507362653,3.152029148406438,3.1366613422398126,0.0752424105499992,0.0081293362899616,0.0,0.0,0.045572171832643,0.0,0.0,0.0017054843317368,0.0,0.0806494832407608,0.0,0.0,0.0,6.0,0.36046630231794946,0.0,1.010831139882804,0.33
984,0.8740776783681637,3.0995915193913786,-1.3630636489330077,2.125229501465263,0.0299932209323861,0.7788377565386271,0.8751724308109878,-0.3818029513721788,3.0691186019991226,2.973180872838222,0.0924498749581583,0.0540852165006369,0.0,0.0,0.1262929804663539,0.0,0.4264648940591898,0.0250718714972189,0.0,0.0,0.0,0.0,0.0,0.0,0.03398998506016251,0.0,1.010831139882804,0.33
985,0.8147842310262579,3.0491467688719207,-1.422845002508392,1.6780887242199536,0.0299274964495631,0.7788377565386271,1.1411453633728412,-0.3818082995829578,3.0690606332531547,2.9840725059016373,0.093212393739753,0.0404147338629926,0.0,0.0,0.1145524707453558,0.0,0.2841355641460939,0.0217483566702389,0.0,0.0,0.0,0.0,0.0,0.0,0.02473155244480521,0.0,1.010831139882804,0.33
986,0.6475805923313153,3.003848830357033,-1.4406184321121474,1.821812885918172,0.0302720327325485,0.7788377565386271,1.2284931214740038,-0.3834556707639734,3.061007405707059,2.9829439920155387,0.0955915899452082,0.0441774743010535,0.0,0.0,0.115767221107151,0.0,0.3298843856981147,0.0220935677001837,0.0,0.0,0.0,0.0,0.0,0.0,0.027514422029732317,0.0,1.010831139882804,0.33
987,0.9627164582913242,3.0499235415631927,-0.0823957379866054,5.640048513006988,0.0126715100137668,0.8902503725149925,1.2304501741314262,-0.381780490311623,3.061007405707059,2.986520107341442,0.0963417919654333,0.0622061321293571,0.0,0.0,0.1119021302589899,0.0,0.5452665335796408,0.0209941272013831,0.0,0.0,0.0,0.0,0.0,0.0,0.03989192888470669,0.0,1.010831139882804,0.33
988,0.6475826168188578,3.060727807979814,-1.4507356048655078,5.715915469337077,0.0927850809169752,0.7268686168935756,1.167819202809471,-0.2203574454723797,3.148710520227231,3.1327278029748693,0.0758353109051892,0.0080644502050786,0.0,0.0,0.0452625815856382,0.0,0.0,0.0016138594096244,0.0,0.0822719331280832,0.0,0.0,0.0,6.0,0.3605381396543144,0.0,1.010831139882804,0.33
989,0.6446529779918836,3.0993012427963955,-0.0892843989696333,5.658734412600907,0.0015945843547517,0.7768531553049162,1.2310065314064484,-0.3795758003502528,3.061007405707059,2.98281239036861,0.0954304609040094,0.0632562876902544,0.0,0.0,0.1159195069919936,0.0,0.5512144401526291,0.0220651637917272,0.0,0.0,0.0,0.0,0.0,0.0,0.04054112417272646,0.0,1.010831139882804,0.33
990,0.6475451268405861,3.043022143668476,-0.9135725005121034,2.10194857358814,0.0220171273976341,0.1171342982872484,0.9992618012255696,-0.3815959956018424,3.152029148406438,3.1349973895598904,0.068913728117094,0.0089963633574149,0.0,0.0,0.0,0.0,0.0809123221103136,0.0,0.0,0.0436374017070369,0.0,0.0,0.0,6.0,0.3602676308127853,0.0,1.010831139882804,0.33
991,0.6446529779918836,3.0499235415631927,-1.4427161136214364,1.6684323712857525,0.0127006661962678,0.823340666769095,1.5130348677652732,-0.381780490311623,3.061007405707059,2.9842864262596054,0.0953576733188316,0.0398159956857917,0.0,0.0,0.1143042169921332,0.0,0.2810618515426503,0.0216612484710773,0.0,0.0,0.0,0.0,0.0,0.0,0.024531018647403577,0.0,1.010831139882804,0.33
992,0.8802135832432919,3.0647395352666997,-0.9822921137817244,5.619987432901293,0.0055571561913894,0.7607941719604419,1.0547249476722715,-0.3834395267189465,3.152029148406438,3.1366613422398126,0.0750769118516514,0.000669660529094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071957611855958,0.0,0.0,0.0,6.0,0.35717397716799754,0.0,1.010831139882804,0.33
993,0.646459751261229,3.0499235415631927,-1.464425450814454,1.834958035540168,0.0127006661962678,0.8902503725149925,1.1194326953096083,-0.3817070106608561,3.061007405707059,2.968952516581649,0.0953405373802124,0.0461177205359074,0.0,0.0,0.1309143519498054,0.0,0.3340686167781613,0.0263473910519125,0.0,0.0,0.0,0.0,0.0,0.0,0.028901785869404662,0.0,1.010831139882804,0.33
994,0.6446529779918836,3.0499235415631927,-1.4507356048655078,1.6684323712857525,0.0127006661962678,0.7788377565386271,1.2451558675655792,-0.381780490311623,3.061007405707059,2.9827749310668934,0.0953141944692532,0.0400070417132295,0.0,0.0,0.1159301167752721,0.0,0.2810618515426503,0.0221250262866645,0.0,0.0,0.0,0.0,0.0,0.0,0.024653940859093348,0.0,1.010831139882804,0.33
995,0.6450346390520293,3.070538230901106,-1.4406184321121474,1.821812885918172,0.0085537108310826,0.7788377565386271,1.2348056690677611,-0.3834556707639734,3.061007405707059,2.9827749310668934,0.0953910119413443,0.0442871591529975,0.0,0.0,0.1159442488005449,0.0,0.3298843856981181,0.0220954787377193,0.0,0.0,0.0,0.0,0.0,0.0,0.02752494783743425,0.0,1.010831139882804,0.33
996,0.8103038899239052,3.003429874246105,-0.14904611736988,5.658734412600907,0.0015397323746115,0.7768531553049162,1.5389247784734958,-0.3795811485610318,3.063876841601679,4.106532911604813,0.0945386260111573,0.1593429678964028,0.0,0.1691812683403225,1.0,0.0,0.5512144401526393,0.082607426387063,0.0,0.0,0.0,0.0,0.0,0.0,0.10605900793411911,0.0,1.010831139882804,0.33
997,0.6446042157752506,3.0499235415631927,-1.5252123946305307,1.980912680035091,0.0127006661962678,0.4780964182403607,1.3960261919274994,-0.3817070106608561,3.061007405707059,2.970435043269897,0.0913364359214953,0.0501234496850341,0.0,0.0,0.1293091348953234,0.0,0.3805274230553443,0.0258954860568185,0.0,0.0,0.0,0.0,0.0,0.0,0.03151364964749919,0.0,1.010831139882804,0.33
998,0.6427521225590388,3.059949330645176,-0.9643500950522385,5.6524978048653685,0.0055650967751219,0.7604744042874205,1.4291475172048504,-0.3837684181019105,3.061007405707059,3.127884207339024,0.0954318998848417,0.0489109084042714,0.0,0.0,0.0,0.0,0.5492292662541566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032307603897303326,0.0,1.010831139882804,0.33
999,0.6446529779918836,3.059964404396674,-0.9639388054251616,1.9815281858045344,0.0127006661962678,0.7788377565386271,1.4291475172048504,-0.3754498700696412,3.061007405707059,2.984299895000978,0.0951490009568048,0.0484379899576667,0.0,0.0,0.1142897296787082,0.0,0.380723344626736,0.0216629710647553,0.0,0.0,0.0,0.0,0.0,0.0,0.030392708551188207,0.0,1.010831139882804,0.33
1000,0.877115931954558,3.099409700074915,-0.0801351080343254,5.638417046102443,0.0132867760416956,0.8902503725149925,1.3976847936774135,-0.3817070106608561,3.061007405707059,3.211051501186102,0.0965909876658377,0.1364649941872326,0.0,0.0,1.0,0.0046553426465315,0.5447472215349544,0.0048529813957722,0.0,0.0,0.0,0.0,0.0,0.0,0.09142679679866224,0.0,1.010831139882804,0.33
1001,0.6445435870113221,3.0499235415631927,-1.4427161136214364,1.5853991367010534,0.0127006661962678,0.823340666769095,1.2278448260537904,-0.381832149034415,3.061007405707059,2.982808994624994,0.0950189251082422,0.0376962243293818,0.0,0.0,0.115893472017019,0.0,0.2546315520925308,0.0221156372333027,0.0,0.0,0.0,0.0,0.0,0.0,0.023096509490756027,0.0,1.010831139882804,0.33
1002,0.6446529779918836,3.0499235415631927,-1.4508121876695792,1.9815281858045344,0.0127006661962678,0.7788377565386271,1.3941420403673768,-0.381780490311623,3.061007405707059,2.982788399808266,0.094369356660338,0.048616021843123,0.0,0.0,0.1159156284537078,0.0,0.3807233446267552,0.0221213407595575,0.0,0.0,0.0,0.0,0.0,0.0,0.030515312578824737,0.0,1.010831139882804,0.33
1003,0.6446529779918836,3.0499235415631927,-1.4427161136214364,1.6814062806355292,0.0127006661962678,0.823340666769095,1.2278448260537904,-0.3795852751134417,3.061007405707059,2.982808994624994,0.0953550169571542,0.0403467011827858,0.0,0.0,0.1158934720170094,0.0,0.2851915751511331,0.0221156495258723,0.0,0.0,0.0,0.0,0.0,0.0,0.024894158629059693,0.0,1.010831139882804,0.33
1004,0.6475826168188578,3.060727807979814,-1.4507356048655078,2.0687677446079618,0.0127006661962678,0.7268686168935756,1.167819202809471,-0.2248686493680999,3.059192235462429,2.984056344983548,0.0943923675189168,0.0508272634378886,0.0,0.0,0.1145516933864174,0.0,0.4084925586601976,0.0217241730067386,0.0,0.0,0.0,0.0,0.0,0.0,0.03204520147372668,0.0,1.010831139882804,0.33
1005,0.6446529779918836,3.0499235415631927,-1.4507356048655078,1.980729062314154,0.0127006661962678,0.8902503725149925,1.3960261919274994,-0.381780490311623,3.061007405707059,2.9842624356992613,0.0962258061233131,0.0483843477616134,0.0,0.0,0.1143300212495097,0.0,0.3804689757194756,0.0216706830305359,0.0,0.0,0.0,0.0,0.0,0.0,0.03038056941173654,0.0,1.010831139882804,0.33
1006,0.6475805923313153,3.003848830357033,-1.4406184321121474,1.821812885918172,0.0302720327325485,0.7788377565386271,1.2284931214740038,-0.3834556707639734,3.061007405707059,2.9829439920155387,0.0955915899452082,0.0441774743010535,0.0,0.0,0.115767221107151,0.0,0.3298843856981147,0.0220935677001837,0.0,0.0,0.0,0.0,0.0,0.0,0.027514422029732317,0.0,1.010831139882804,0.33
1007,0.8173890984683554,3.5305635741139967,-1.422845002508392,1.6780887242199536,0.030982808370655,0.7788377565386271,1.2365134020763342,-0.3818082995829578,3.0690606332531547,2.984019514671899,0.0933212482988023,0.0403791724709697,0.0,0.0,0.1146071813562752,0.0,0.284135564146095,0.0217639110034294,0.0,0.0,0.0,0.0,0.0,0.0,0.024735685676811742,0.0,1.010831139882804,0.33
1008,0.6446529779918836,3.053650492193792,-1.4426870454659215,2.311279974272459,0.0112081299009888,0.7787950028190875,1.2451558675655792,-0.381780490311623,3.061007405707059,2.9827875505543053,0.0955380275509121,0.0576422167998755,0.0,0.0,0.1159220263975524,0.0,0.4856865988828832,0.0221129520791874,0.0,0.0,0.0,0.0,0.0,0.0,0.036689504550566056,0.0,1.010831139882804,0.33
1009,0.7562463698625945,3.050126310128152,-1.4510497865300995,2.0922297437095936,0.0124976577531447,0.8902205582792937,1.4823864309409176,-0.3839928544527428,3.0588465661247524,2.984056344983548,0.0963484826823045,0.0513900572001794,0.0,0.0,0.114552411887252,0.0,0.4159607449238661,0.0217267496134639,0.0,0.0,0.0,0.0,0.0,0.0,0.032484700377916585,0.0,1.010831139882804,0.33
1010,0.6446529779918836,2.7786135118860265,-1.4427675607730954,2.068340028932325,0.0127006661962678,0.71155422951156,1.244046705453949,-0.381780490311623,3.061007405707059,2.9827874694749426,0.0945531891768983,0.0510439214402283,0.0,0.0,0.1159166284667503,0.0,0.4083564125321707,0.0221202048669984,0.0,0.0,0.0,0.0,0.0,0.0,0.032140779168583496,0.0,1.010831139882804,0.33
1011,0.6446529779918836,3.091854073157808,-1.4403945633250768,1.6684253825451705,0.0127006661962678,0.8243488255552487,1.5140960041364049,-0.381780490311623,3.061007405707059,2.9842864262596054,0.0953539102220211,0.0398142431968342,0.0,0.0,0.1143042169921532,0.0,0.2810596269574366,0.0216612865227642,0.0,0.0,0.0,0.0,0.0,0.0,0.02453089002778553,0.0,1.010831139882804,0.33
1012,0.1289216913163256,3.287609828794868,-1.507754282925701,1.6684323712857525,0.0127006661962678,0.728410111832605,1.2968412306726835,-0.4166566330727477,3.0614462806403515,2.9836325171107,0.0942390591782656,0.0399148276383834,0.0,0.0,0.1150075811783082,0.0,0.2810618515426568,0.0218777267416733,0.0,0.0,0.0,0.0,0.0,0.0,0.024585127027214018,0.0,1.010831139882804,0.33
