# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1415,0.4261766917826044,0.9579561885130752,0.5975862461254551,2.752351406929926,6.2775125624444765,0.425281595092379,1.7560582853358568,-1.503338814463574,4.116385019737705,5.838185238499929,0.0157889738532848,0.0569411054934537,0.0,0.0,0.4490545935277021,0.0,0.060274208254187,0.0809882863197358,0.410377358490566,0.018890810838053,0.0,0.0,0.0,6.0,0.41291677984883784,0.0,1.0076600458176448,0.331
1416,0.3889546539818305,2.2710770285763267,1.2909311698930834,4.570261918333896,3.2614316637174814,0.6339094700861427,3.324160763555799,-0.0317918481303558,5.304726767892198,6.27441330324595,0.031359316622225,0.0331982068680469,0.0,0.0,0.0740662011094825,0.0,0.266195803673488,0.0100808472644832,0.6662921348314607,0.0041285764237113,0.0,0.0,0.0,6.0,0.41298609195897795,0.0,1.0076600458176448,0.331
1417,0.1002424523475599,3.9694253049415553,-0.1079129938141267,0.5697927044047313,6.2795502965726,0.8825348737189487,4.857491710649335,-0.5379757235826259,2.385957279830964,5.760010149777971,0.0558234543201809,0.0648767832419234,0.0,0.0184008131852885,0.5537081003358948,0.0,0.0,0.0851013950190939,0.2948539638386648,0.0181742015280221,0.0,0.0,0.0,6.0,0.41001402787688024,0.0,1.0076600458176448,0.331
1418,0.2219086804247708,5.625514581301593,-1.3945303769662702,0.1531364315100132,3.793337083106961,0.1029173430579562,2.9518899817749222,0.8315806152112142,3.740808029651032,0.0013706220435988,0.0176808380180445,0.1272936046159911,0.0,0.0,0.7503976582491497,0.0,0.5592633572399559,0.1210752665671381,0.1296534017971758,0.0206452238309029,0.0,0.0,0.0,6.0,0.4459432298637837,0.0,1.0076600458176448,0.331
1419,0.9126924946095994,5.047838760604288,-1.205348006041726,2.1778350646084323,6.028175059892287,0.30036368030404,4.560339857069881,1.210616703278314,3.722972039972381,0.0841873710358458,0.0163406249169541,0.0307982247065287,0.0,0.0,0.2217155767823142,0.0,0.0567569017907601,0.0508614932664113,0.7608391608391608,0.0039618386926553,0.0,0.0,0.0,6.0,0.41730205713948837,0.0,1.0076600458176448,0.331
1420,0.61581023757725,1.52242115812483,1.0616607875080777,5.927369456605606,6.001047139797732,0.0753688538549441,3.7397912995934375,1.5096050442065074,0.2295168635194392,6.281335948239394,0.0292559226662456,0.029631820659787,0.0,0.0,0.2524357494760219,0.0,0.0,0.058178943371183,0.0,0.0307634730269903,0.0,0.0,0.0,6.0,0.37302224505142323,0.0,1.0076600458176448,0.331
1421,0.0291012522021512,3.400090673999836,0.4755128750479783,3.1661717749146203,6.278793338342512,0.4550702974531496,2.529875791630334,1.0309805000295449,1.9974889836539536,0.2542643605501164,0.1035319846864836,0.0359891457064615,0.0,0.0,0.2209345008480834,0.0,0.1141773797915921,0.0506475177195156,0.0,0.1189813936369362,0.0,0.0,0.0,6.0,0.38263181129388985,0.0,1.0076600458176448,0.331
1422,0.4295289760198905,4.957498216367826,0.1441465344700103,2.987363559320061,3.370106774448756,0.2023790979914413,0.5384105439132448,-0.1734076422581996,3.3874736424008702,5.947539088786997,0.0145443373517637,0.0388538007468854,0.0,0.0,0.314567865753076,0.0,0.0,0.1166199214498564,0.8768233387358185,0.0125381274456898,0.0,0.0,0.0,6.0,0.4306205443167318,0.0,1.0076600458176448,0.331
1423,0.5837382028393135,1.7104657850622302,-1.565511440714318,0.1392702055217418,3.537351913782492,0.8354025548479078,0.1262560881182279,1.1587403765090305,2.208429932167195,0.0011196596424757,0.0460364068793407,0.0465753011614317,0.0,0.0,0.3870966816160119,0.0,0.0470293211973371,0.0892492205268044,0.0,0.0249341612580333,0.0,0.0,0.0,6.0,0.3851946696822463,0.0,1.0076600458176448,0.331
1424,0.4565059876233755,5.846870709826817,-1.3025419126428872,6.115053556718551,0.8438996860257117,0.8483134442037884,3.445797947824781,-0.1327678591867772,2.1922622302429864,0.0148746327264211,0.0154546667987572,0.1372641893734777,0.0,0.0,1.0,0.0044522338865635,0.4478028889738678,0.1160065954719307,0.0,0.0,0.0,0.0,0.0,0.0,0.09225068931366835,0.0,1.0076600458176448,0.331
1425,0.0623420855808985,0.9841807719693924,-0.1022071815296001,4.104673472040434,3.254031975609992,0.2979345863854286,6.2793211658864205,-1.4713513264989238,1.8459464155881224,5.972827855448017,0.0204262717973553,0.051287945992651,0.0,0.0,0.2849660389483908,0.0,0.2189578200837552,0.0743577704393445,0.8431163287086446,0.0054053525306844,0.0,0.0,0.0,6.0,0.43687078298298937,0.0,1.0076600458176448,0.331
1426,0.8914251498682713,2.0120902952646285,0.1560372632622841,0.0329652412346174,0.1803957173261207,0.4639555463149091,0.3151992729215239,0.3453128696525971,2.794299149026049,2.880743729591136,0.0143788426856481,0.0290814848537455,0.0,0.0,0.22834461780097,0.0,0.0,0.0812788868670007,0.8492201039861352,0.0017656441280235,0.0,0.0,0.0,6.0,0.4212123089871841,0.0,1.0076600458176448,0.331
1427,0.3829845357658521,0.4880295326575445,0.5749110146475327,3.9232157876673392,3.486602580107563,0.6945027263510558,5.175864025554744,1.24753336163783,2.110930791334647,0.0026878083109804,0.01763190247256,0.0444567613729776,0.0,0.0,0.3256048723878745,0.0,0.0780683117770495,0.0726452845258805,0.5630952380952381,0.0069198279386384,0.0,0.0,0.0,6.0,0.41449020792498126,0.0,1.0076600458176448,0.331
1428,0.0688526982190629,4.522655446018864,-0.9630850775327512,0.2734055313417288,6.272630641174105,0.5483146151820576,5.251881917835294,-0.9556320692503786,2.3051286297519544,3.351256553451321,0.0484372588388978,0.0224509969912387,0.0,0.0,0.1713260828254584,0.0,0.0162534910793317,0.0375037119795555,0.0,0.0186898816423771,0.0,0.0,0.0,6.0,0.36728077456039543,0.0,1.0076600458176448,0.331
1429,0.9710215867716862,2.429857442130197,-1.538455983887995,2.899277872058485,6.2796355944648194,0.4575403980558136,4.375788147279123,0.9235671909787956,3.1908488716615557,5.153683631008788,0.052273617178715,0.1011470629588797,0.0,0.0,1.0,0.0,0.0,0.1692076591065242,0.0,0.0210876286300155,0.0,0.0,0.0,6.0,0.4229585463374435,0.0,1.0076600458176448,0.331
1430,0.1141794476316881,3.565359616226905,0.9843236410758508,6.130233760205693,6.156028861930586,0.3526653240205253,3.7926993814405057,-0.7750342545554572,0.9905238211708784,3.415426999332131,0.0149257240475687,0.0348604047935875,0.0,0.0,0.2430177724254051,0.0,0.0652801335657774,0.0686581493835731,0.802547770700637,0.0218865339413364,0.0,0.0,0.0,6.0,0.4236111976480429,0.0,1.0076600458176448,0.331
1431,0.1861994994748204,0.6004958157733051,-0.8695068026181656,3.125512122165275,3.5339679419637213,0.1399357746434146,0.5490929450545976,-0.138269936436586,1.211584895721639,6.261444937209971,0.1135899811523883,0.0744234788717786,0.0,0.0,0.3829188843324991,0.0,0.3643395817080161,0.0884366304600841,0.0937950937950937,0.166390554512489,0.0,0.0,0.0,6.0,0.41740474969459895,0.0,1.0076600458176448,0.331
1432,0.0087992769502609,1.8762538320246005,-1.266282263310158,2.2903180353576538,3.360192662559421,0.514277165921931,5.261144820602555,0.4562977594022719,3.277952077964027,6.258631730520527,0.0388423581682851,0.0237655179395358,0.0,0.0,0.1811525672695787,0.0,0.0209524601739613,0.0401837703621252,0.3353658536585366,0.0042952888652826,0.0,0.0,0.0,6.0,0.38717352590173437,0.0,1.0076600458176448,0.331
1433,0.2878786260855088,0.6304981607550896,-1.522718338370484,0.1035669441373996,3.114269828933765,0.7180356336708302,5.799494834127288,-0.0821072968340122,4.543648290011939,0.0205821475026269,0.0204053874016572,0.0279688814181299,0.0,0.0,0.0,0.0,0.3037118042850048,0.0,0.0,0.0306744126893495,0.0,0.0,0.0,6.0,0.3726109539396679,0.0,1.0076600458176448,0.331
1434,0.680551840163623,1.296410598819226,-0.8705670865095556,2.846349684013491,6.168412577062462,0.078145865506785,0.1177368825401994,-1.4313946499388637,4.365255236250739,0.013105656787459,0.0158836598222587,0.0221589957455779,0.0,0.0,0.0686592663218808,0.0,0.13949928984149,0.0085009002862105,0.3042857142857142,0.0258838418435285,0.0,0.0,0.0,6.0,0.38510758897522496,0.0,1.0076600458176448,0.331
1435,0.8512176366897886,4.273464848255226,-0.7290381363428577,1.328653347055788,0.0003230870418302,0.842026550741027,4.332124101449111,0.8691766737663436,0.1414511584179792,0.2781389074675053,0.0370471574357927,0.0563218630021121,0.0,0.0,0.247896378560358,0.0,0.3270598376542963,0.0574742602129786,0.0,0.0,0.0,0.0,0.0,0.0,0.037201792731037235,0.0,1.0076600458176448,0.331
1436,0.0661758994585059,2.593805350386082,0.2509648833424446,2.571800953399504,6.098127061017354,0.4779951248237153,3.5203837511396467,0.9876646087306716,0.8694087954052796,0.0692405813632049,0.0157604724333096,0.020431410624887,0.0,0.0,0.1443641403227326,0.0,0.0267342281278105,0.0301287003710523,0.7146776406035665,0.0079769559753725,0.0,0.0,0.0,6.0,0.4072871567882667,0.0,1.0076600458176448,0.331
1437,0.4245738441986335,1.681338477219803,-1.1137621884552695,4.253895285784034,6.26524717100059,0.0797057229255472,3.621090194531622,-0.5734800727926099,2.7822056447290278,0.1067962931433521,0.1185290959071524,0.018257543830662,0.0,0.0,0.0601945106489123,0.0,0.1040402575890176,0.0060183203433569,0.1878531073446327,0.0141731892308216,0.0,0.0,0.0,6.0,0.3748399638327495,0.0,1.0076600458176448,0.331
1438,0.2482296658809112,4.2571633620419895,-0.720389856008619,0.0181499856267126,6.273580290085081,0.3673652621398822,0.2350445360823306,0.1588638624281824,4.468724541566984,0.0419787862949627,0.1137332860276967,0.0317458442103805,0.0,0.0,0.0,0.0,0.3275484342566323,0.0,0.0,0.1878904692421903,0.0,0.0,0.0,6.0,0.383261111970519,0.0,1.0076600458176448,0.331
1439,0.0195064469001256,6.277368810561802,1.3771193664542165,3.2035054515683328,6.258600558701198,0.2421051143885018,1.857938048795791,0.5109241971648537,2.592203114515488,0.0437088678635086,0.1041902055014544,0.0037287760628216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058006489827983,0.0,0.0,0.0,6.0,0.3563533229310578,0.0,1.0076600458176448,0.331
1440,0.2444875178217199,0.0242974410697601,0.0552068663165019,0.2904284973792327,6.280168668167174,0.4984734945145278,3.396570259357363,-0.6085376288848175,3.9984443926957702,3.300335262890023,0.0189345800958579,0.0558976422438976,0.0,0.0,0.1158765824922958,0.0,0.4772424539703235,0.0215441432646167,0.5178365937859609,0.01363731812572,0.0,0.0,0.0,6.0,0.4203610053905245,0.0,1.0076600458176448,0.331
1441,0.235951489132539,2.6986703839236137,-1.1345039942732935,1.6633598420298026,0.0480073320198709,0.4971177631102281,0.3849003534919011,-0.987401020949162,2.722179980304132,3.0783215497198206,0.1103627737802588,0.0287587806456961,0.0,0.0,0.0140425922372181,0.0,0.2794472153325313,0.0,0.4799465240641711,0.0028574997880675,0.0,0.0,0.0,6.0,0.39860551949541106,0.0,1.0076600458176448,0.331
1442,0.598169644322786,6.278734726535271,-0.5428770096632826,1.0309407730531404,0.0013652982204211,0.0102853668434995,4.212371696307343,-0.1075800039669604,5.854190286420721,0.0059286436370071,0.1100060601308263,0.007114731582092,0.0,0.0,0.0,0.0,0.0781419734661105,0.0,0.2551622418879056,0.0138655942829348,0.0,0.0,0.0,6.0,0.3733629299786442,0.0,1.0076600458176448,0.331
1443,0.7253500061436143,3.700546789616546,-1.2307499156663142,6.179040111726946,0.0002579257761249,0.0171006865484768,5.618804311871897,-1.386305619315645,1.7750263596291478,6.13254167324222,0.0148596600064632,0.1249896359167881,0.0,0.0547169516957453,1.0,0.0,0.3150013765496418,0.0233347944528456,0.0,0.0188375477191739,0.0,0.0,0.0,6.0,0.4359935688480827,0.0,1.0076600458176448,0.331
1444,0.9404863737554866,0.636345591337836,-0.0019991494692289,0.3798831157813645,3.103526923399833,0.7948588629160047,5.81777580815423,1.340399920448105,3.1773192985904952,0.0176699445705312,0.0609583451504293,0.0565628285482155,0.0,0.0,0.0,0.0,0.6290627819858277,0.0,0.0,0.020013364673491,0.0,0.0,0.0,6.0,0.39112212627407755,0.0,1.0076600458176448,0.331
1445,0.3613469570897663,6.275369024580633,-0.6225063884645974,3.257345820457332,6.257390177471894,0.5126355816246347,2.5184067499880483,-0.5341766091934819,3.067354427114497,0.0069661805245343,0.0927012044858289,0.0021774168646667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4871892734690386,0.0,0.0,0.0,6.0,0.3815993690275905,0.0,1.0076600458176448,0.331
1446,0.4791049720496243,6.2550294899969705,-1.497436242412858,3.954271148978599,6.281570413550077,0.3279573792570248,5.014189881935036,-0.4455858611207075,3.0122169882159464,0.1043157228382884,0.0922089490586149,0.0101746738238309,0.0,0.0,0.0575533767573525,0.0,0.0086669327045588,0.0052257539743896,0.0,0.1522419000388979,0.0,0.0,0.0,6.0,0.3660992919691294,0.0,1.0076600458176448,0.331
1447,0.143551478389887,3.002200373696091,1.5463904434949274,2.9717448871606558,6.281241424451371,0.3968074093464683,0.1605404807401998,1.3317718725105083,3.3011510138921745,5.9839108079683845,0.0440119331526812,0.1039189579219492,0.0,0.139576745942408,1.0,0.0,0.0,0.0211765349682879,0.0,0.0338066176572022,0.0,0.0,0.0,6.0,0.42320940579811167,0.0,1.0076600458176448,0.331
1448,0.0966503473187995,5.480465013530248,1.066461955475596,3.390137636550835,0.0056027303103468,0.1046665662849129,2.9048988209651387,0.3963537472774668,4.5945586605843,3.199918169592994,0.0167829132207343,0.1194712575925903,0.0,0.0483838574301539,1.0,0.0,0.2874998123929213,0.0,0.1477124183006536,0.0157620482994496,0.0,0.0,0.0,6.0,0.4411387139072458,0.0,1.0076600458176448,0.331
1449,0.4609279861891605,5.483180627883518,-0.6875766133535169,2.802884913640828,6.282312094358946,0.3697844024781354,4.026234423399188,1.3237988256835855,0.9349679810250592,0.0468348389262644,0.0152958622883105,0.0079924655801274,0.0,0.0,0.0,0.0,0.0476085266890153,0.0,0.345679012345679,0.0055687267855034,0.0,0.0,0.0,6.0,0.3764033097541293,0.0,1.0076600458176448,0.331
1450,0.708653117763861,3.826322359748599,-0.3130721987492916,2.504662870472547,0.0041866757286411,0.0049354084072796,1.3123797164358626,1.3971686408192587,4.308780102565474,0.0008972899184777,0.0164048952716381,0.0105629113162593,0.0,0.0,0.0,0.0,0.1215186092134374,0.0,0.5921052631578947,0.0023576548307621,0.0,0.0,0.0,6.0,0.39505773689424084,0.0,1.0076600458176448,0.331
1451,0.4150126632715398,1.4623723661846064,-0.3667102091953707,6.272949070097597,6.282124998960815,0.9654513667228244,1.9666627579009364,-0.8625965996345958,3.638831854573517,1.2645610408810148,0.1156755995939148,0.1628229295881158,0.0,0.0443801051659772,1.0,0.0,0.5917073118778544,0.1928259740871157,0.0,0.0,0.0,0.0,0.0,0.0,0.1075831406547616,0.0,1.0076600458176448,0.331
1452,0.1772584242096194,0.6576160212320775,-0.5888881515496834,3.8640979426991833,2.782938532228789,0.6203982531037209,4.315278933984621,0.0199636225271806,1.465568307879041,0.0050358636291034,0.0186324250990664,0.0621396507106339,0.0,0.0,0.3419024743320227,0.0,0.2834921172678183,0.0792792370314235,0.5837628865979382,0.0093647884394425,0.0,0.0,0.0,6.0,0.42928244139227323,0.0,1.0076600458176448,0.331
1453,0.0553992209933214,5.746367274955769,0.2932465917702405,6.093553924356428,0.8410526295935093,0.9220756844330704,1.351836524269867,-0.2094779439685323,6.27733699463247,3.109131724619662,0.0799320414348666,0.0985847856924446,0.0,0.0,1.0,0.0,0.0,0.1760037086850448,0.3976705490848585,0.1128125719950671,0.0,0.0,0.0,6.0,0.45214628410382174,0.0,1.0076600458176448,0.331
1454,0.3950319978133324,0.6062374028647514,-1.3793285050050936,5.360578262227984,0.2551048017807031,0.7175389468332646,2.589021710127851,1.478224156978852,3.421885075752216,0.0103170444925291,0.0260853286894819,0.031508779415802,0.0,0.0,0.2218218713818645,0.0,0.0436582768042439,0.0455948186468866,0.276657060518732,0.0147585584439058,0.0,0.0,0.0,6.0,0.388381799164449,0.0,1.0076600458176448,0.331
1455,0.0937584470984818,0.4190540592691834,0.1842539927463169,5.7100368928500345,3.297147959904856,0.887602695061379,3.7820160369926823,-0.8020742593002053,1.1010707983539645,6.273033343568982,0.0166609083551111,0.0234289361606698,0.0,0.0,0.1123880043002207,0.0,0.1004812054750138,0.0210914569195428,0.5937072503419972,0.0076200628483447,0.0,0.0,0.0,6.0,0.40207576352265406,0.0,1.0076600458176448,0.331
1456,0.7947004876568936,3.2139518432972816,-0.7703163123111713,3.156886911770822,2.540731064541208,0.9817097618183276,0.3234388939345428,1.249060677294018,4.747695031337186,0.1567065316420664,0.064396275702632,0.0909816182217942,0.0,0.0,0.6687636316006588,0.0,0.238761648054757,0.1575015693365905,0.7269938650306749,0.0060628886888218,0.0,0.0,0.0,6.0,0.45871080015950016,0.0,1.0076600458176448,0.331
1457,0.814946347903081,2.242655790633455,-0.4509291106785683,6.271509746097802,6.282856781735382,0.4040669579142219,0.1721151854364865,0.4672723556467155,5.596178272707076,0.1531718868340709,0.1152504601242188,0.0149094019611174,0.0,0.0,0.1098201399823063,0.0,0.0,0.0204006389176536,0.0,0.0,0.0,0.0,0.0,0.0,0.007660045817644699,0.0,1.0076600458176448,0.331
1458,0.2291853355223236,0.0087120018409105,1.4859869967235453,3.04600346288021,0.4371937758515905,0.1737805901161333,4.022934167632753,0.2113581523881402,6.27105975090075,3.0818564887658195,0.0699579343700354,0.0473536584170512,0.0,0.0,0.4392558597616989,0.0,0.0,0.0996968826733117,0.6740994854202401,0.0549662025183284,0.0,0.0,0.0,6.0,0.4275304959043282,0.0,1.0076600458176448,0.331
1459,0.5916469890424683,3.131633078048951,-0.3918786061352414,2.939417133892464,6.262568407643935,0.3862142638187877,2.889547806456571,1.009533171612352,0.1015786049438751,3.0249351252379477,0.0142643376673316,0.088525153543451,0.0,0.0,1.0,0.0111088175882688,0.0,0.0126613253584471,0.2580101180438449,0.0119486638657399,0.0,0.0,0.0,6.0,0.42904287793272355,0.0,1.0076600458176448,0.331
1460,0.1038434372523279,4.277402865440331,-0.8811998072819127,0.0272494013114408,6.093699346578192,0.0217066451780925,2.0029775079235423,-1.5477364070147266,3.6126121810628473,0.0014487573196637,0.1017964663854432,0.070494065456922,0.0,0.0,0.1491921608680276,0.0,0.6000690832065116,0.0294594925805719,0.0,0.1161640842203187,0.0,0.0,0.0,6.0,0.40558146005149587,0.0,1.0076600458176448,0.331
1461,0.6036955098658885,5.356377933647946,0.7046687503052603,5.416707131064109,6.141621147232737,0.2676635115554395,3.2615034101636646,0.432907210616868,0.7923457598818066,1.68611336369818,0.0174781668409289,0.1095404006339696,0.0,0.0,1.0,0.0479088802078794,0.0279883615293624,0.2334150089313932,0.8722527472527473,0.0,0.0,0.0,0.0,6.0,0.481268529289493,0.0,1.0076600458176448,0.331
1462,0.5057952376363711,5.550009505915743,1.522601124842132,1.6400756997379964,6.281213222063509,0.5879040569821542,2.489142691548781,1.376572942703462,3.317450484261101,3.763600395957281,0.0399545078885752,0.0930043776306599,0.0,0.0,0.7018471314194082,0.0,0.2279310240169335,0.1325569840648086,0.0881578947368421,0.0167888592620275,0.0,0.0,0.0,6.0,0.42160481726470705,0.0,1.0076600458176448,0.331
1463,0.7950720977209181,5.639898045542976,1.5005569606851104,0.9133801708268514,5.9765256827051045,0.5036496845386834,5.874974210671716,1.1461203207896755,3.2518968394342003,0.0039322791686013,0.0487143981156777,0.0708820959325959,0.0,0.0,0.2806217777482798,0.0,0.45924539511491,0.0654903269125152,0.0,0.0118940559272806,0.0,0.0,0.0,6.0,0.40101479739429324,0.0,1.0076600458176448,0.331
1464,0.591169589820123,0.9575415758046384,-0.9908706089112668,0.1429984741651059,3.967152454924004,0.1547174218266409,0.2790185548672068,-0.0779138242923398,6.159564769883065,0.0238956270919947,0.0944882567176888,0.0984458274524197,0.0,0.0,1.0,0.009817862297934,0.0,0.1218477294025006,0.2731871838111298,0.0853526329577991,0.0,0.0,0.0,6.0,0.4406003181452567,0.0,1.0076600458176448,0.331
1465,0.5911321912235598,0.073510155155213,0.6027804744412397,5.899623562075744,5.288571327564633,0.8896065615902379,5.215930134095059,0.3340844484918114,1.1150058666452116,0.2932033090091887,0.017540253141706,0.1136583099035507,0.0,0.0,1.0,0.0,0.1049168723823816,0.2561159975674029,0.9230769230769232,0.0158616033601789,0.0,0.0,0.0,6.0,0.4882336115521698,0.0,1.0076600458176448,0.331
1466,0.9827047224873324,5.525781092408086,-0.9794773461172837,6.223829101861239,2.445983888227232,0.1849713728982435,5.674397498916179,-0.3544616101965437,0.8914745103416335,6.270691914394577,0.0522756341644699,0.0996323243366398,0.0,0.0,1.0,0.0002640038386804,0.0337640638076131,0.0994731481814379,0.0,0.0005176641787279,0.0,0.0,0.0,6.0,0.41964816941214467,0.0,1.0076600458176448,0.331
1467,0.4503590820465242,0.0905323134796012,1.4709958926799866,2.9658504507260397,6.282915085382729,0.2143520957239132,3.2231867839933224,-0.5021194577626831,6.276511437840377,6.255165084696725,0.0699190992263526,0.0023516575875295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058597647883283,0.0,0.0,0.0,6.0,0.3563880969343107,0.0,1.0076600458176448,0.331
1468,0.0647590131184695,0.0189246656032563,-1.3625639188158032,3.263079829066887,0.4106244250448279,0.2277659167351747,5.04130745183211,0.879147671874484,2.295165718277367,6.282680018459979,0.0586930809524445,0.0468993248243558,0.0,0.0,0.4055910574212668,0.0,0.0194203009288339,0.0913183867311996,0.0,0.0363085659234084,0.0,0.0,0.0,6.0,0.38544931241204167,0.0,1.0076600458176448,0.331
1469,0.8955758123292458,4.011357232535724,0.202580938253102,6.058108963645988,0.0114636009087351,0.1070779457616805,3.988540594924176,0.7621602886802317,0.5145219257774405,3.87957553642204,0.0145286073483717,0.0982781802402622,0.0,0.0,1.0,0.0012650886754707,0.0,0.1041197141918012,0.0,0.0041177790841563,0.0,0.0,0.0,6.0,0.41820603423243696,0.0,1.0076600458176448,0.331
1470,0.0103850599366211,0.0034707032985372,-1.3359883116743072,2.974365753130747,6.183327765755745,0.3555432152836327,2.616167078931467,1.2258847178722163,3.69602248400072,0.1549904301512964,0.0147322893833733,0.0151959261414958,0.0,0.0,0.1117956299255454,0.0,0.0,0.0247979326149193,0.6777777777777778,0.0286676336731997,0.0,0.0,0.0,6.0,0.4025317043524378,0.0,1.0076600458176448,0.331
1471,0.0770943036795226,6.283165673624223,-0.8121630773849297,0.4062893443961962,6.271154843333925,0.4557905042016533,5.146154677570678,-0.7103773917028012,2.325681826317446,5.598376665684215,0.0509394702956305,0.1001869211966969,0.0,0.0,1.0,0.0020847221112449,0.009709665558558,0.0973643593509314,0.0,0.0160078708223176,0.0,0.0,0.0,6.0,0.41912744810841485,0.0,1.0076600458176448,0.331
1472,0.7588719663364829,1.626799978390523,0.6504884081839002,5.806695779575443,6.236895673283624,0.4517731840283635,0.6485844668889164,1.2088335322805146,3.883938256671161,3.6066445691797,0.0154521911118482,0.0508662902771571,0.0,0.0,0.4755074500794817,0.0,0.0,0.1063943346150684,0.4937694704049844,0.0186950063805878,0.0,0.0,0.0,6.0,0.4173156624400072,0.0,1.0076600458176448,0.331
1473,0.8954625872684089,1.2876239180128446,-0.7477331257739563,5.419511675601356,6.14369338017538,0.3506092558720118,5.679524235498944,-1.544775178789251,0.227965815943104,0.0106926325809372,0.0291886470299102,0.0152722690840229,0.0,0.0,0.0951056606071911,0.0,0.0248991887009428,0.0161818991917708,0.0,0.0185145203563387,0.0,0.0,0.0,6.0,0.3620412511091908,0.0,1.0076600458176448,0.331
1474,0.0755483297816022,1.35270960606716,0.8297252401381455,4.120203926424633,0.0049805009570628,0.3084146756027643,2.985040924124612,1.2823719335853827,5.836243263313114,2.534446449018667,0.1046451134701489,0.0768797145076909,0.0,0.0,0.678510315173939,0.0,0.0614849762075688,0.1313606542475616,0.2839506172839506,0.011977754558416,0.0,0.0,0.0,6.0,0.42160495985126095,0.0,1.0076600458176448,0.331
1475,0.7830531444065407,3.9454069934623655,0.1597845022707567,5.427144322309891,0.195335514601181,0.7134143827203704,3.605834704956357,1.2322855290711634,3.762050452158268,2.8619015233428136,0.0164791670952989,0.0335020302459054,0.0,0.0,0.2496653902979017,0.0,0.0224696417958686,0.0911794215844469,0.8969957081545065,0.0030026175252064,0.0,0.0,0.0,6.0,0.42725369290340764,0.0,1.0076600458176448,0.331
1476,0.3606687888086086,3.375548775203095,-1.4552870676935443,0.7499128540184519,3.4590668117217573,0.5067725640550108,4.408243207053721,-0.776651719977359,1.9239084669384785,2.7104871383354983,0.0187590453842619,0.0638147260420789,0.0,0.0,0.4315304462267798,0.0,0.1375924242842005,0.166737396161865,0.9083023543990086,0.009753761839924,0.0,0.0,0.0,6.0,0.4502303754653987,0.0,1.0076600458176448,0.331
1477,0.4241653125271324,1.5549315812361706,-1.312312735453001,4.026585117904017,5.919644123746459,0.3703096965532934,1.336657103618392,0.9954793030473316,0.2013685886770137,0.2427496351767606,0.0200356775640715,0.0817687853649279,0.0,0.0,0.3477802340267156,0.0,0.4682814827439659,0.1282639360554585,0.903846153846154,0.0174354983097777,0.0,0.0,0.0,6.0,0.46268278264600426,0.0,1.0076600458176448,0.331
1478,0.007630681866821,0.0106033656463265,0.9187735559753264,5.986361447321449,6.283000405997869,0.8653481722026106,4.347632910281768,1.2591573914912622,0.8035206134096047,0.1576562922051458,0.0150694855420973,0.0157150674766178,0.0,0.0,0.1147093188871818,0.0,0.005768387841276,0.0217929472581449,0.1677316293929712,0.0120406036134547,0.0,0.0,0.0,6.0,0.3718848757054723,0.0,1.0076600458176448,0.331
1479,0.6279928456216327,4.175732439538501,-1.55424662836774,6.05482074662089,0.0020198396562112,0.0967867183205318,4.858816549210129,0.0801655629064499,0.3600065534729316,3.3495862384163537,0.0145371298305217,0.0209207337204454,0.0,0.0,0.1695194677439948,0.0,0.0,0.0369687810282474,0.0,0.0198438430949767,0.0,0.0,0.0,6.0,0.3662548289333658,0.0,1.0076600458176448,0.331
1480,0.0069091902451502,0.021309141034534,-0.5473895948855558,2.2549299143314485,6.283047230695695,0.4958296147318997,2.8357694537895672,1.185724042987427,2.344466056442333,0.1605646512389893,0.0550162162123469,0.0549138259760373,0.0,0.0,0.1178460210463671,0.0,0.4714830941286745,0.0226344584542658,0.8080631025416302,0.0026234467010395,0.0,0.0,0.0,6.0,0.4366264778159986,0.0,1.0076600458176448,0.331
1481,0.9292132951172828,2.324787438415897,-1.2728185989890597,2.814541635773133,0.0570141850890784,0.3974103030784768,3.6182117974852206,0.6447711286531197,4.362708903004721,0.0021655795942132,0.0158890393458852,0.0164848340748517,0.0,0.0,0.0073931708706901,0.0,0.1386933618539672,0.0,0.3637702503681885,0.0139738874509556,0.0,0.0,0.0,6.0,0.38375474532610593,0.0,1.0076600458176448,0.331
1482,0.13252829896867,4.339204265221763,1.0031123630350494,5.7782465489449,6.025588346078429,0.783917059176358,3.3063721212791437,0.5387270325277749,1.1298921712839376,3.4405411433664126,0.0167368247122928,0.044540029526545,0.0,0.0,0.2717308334286447,0.0,0.1096515775945059,0.1149913963632261,0.8728923476005188,0.0055089054925507,0.0,0.0,0.0,6.0,0.4338102976752615,0.0,1.0076600458176448,0.331
