# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
790,0.4135758487710398,4.9174458695209164,-0.196379349623414,3.512891626854727,2.6236106809579294,0.8399516581186051,0.3600687643040702,1.020102131905419,2.0408496183156863,0.4867954430442697,0.0173930538344046,0.075173810831423,0.0,0.0,0.547174700165196,0.0,0.1003687651245402,0.2300507218861344,0.9269282814614344,0.0185144249190019,0.0,0.0,0.0,6.0,0.46017864079742976,0.0,1.3539178506933047,0.215
791,0.769706255752439,2.290975507915782,-0.127328596574645,6.177258828569436,3.5295331218279067,0.5125890105702723,0.7789862672898173,-0.6047526416072743,4.847022408739958,6.135473646656928,0.0150895225007646,0.0683420558116321,0.0,0.0,0.3774613925448265,0.0,0.2928509657635449,0.1060596802584891,0.7132243684992571,0.0144754020648393,0.0,0.0,0.0,6.0,0.44141598877240923,0.0,1.3539178506933047,0.215
792,0.9770326227443048,0.7142405258505821,-0.1833824186067083,2.6578542597851857,2.972522277136809,0.033853405030422,3.32758026591216,-0.1908312116900759,3.448935807021752,0.6810952950741664,0.0153219838626377,0.0823733915509327,0.0,0.0,0.8004939037746186,0.0,0.0,0.1763678996170829,0.8905228758169934,0.0240480672918909,0.0,0.0,0.0,6.0,0.4642019262647403,0.0,1.3539178506933047,0.215
793,0.0022501485926999,4.530680493608929,-0.4451060925720774,5.353340768376416,5.715875938664076,0.3304529703050166,5.086450966092677,-1.515812050664943,1.501685557530358,0.0162319745838783,0.0200664877547767,0.0870750718205528,0.0,0.0,0.6180056950275856,0.0,0.273949295222556,0.1291076413034765,0.8694610778443114,0.0028921769829313,0.0,0.0,0.0,6.0,0.4643185815518153,0.0,1.3539178506933047,0.215
794,0.9916695270703147,1.0665141637827251,1.0720377085820376,0.2053463865243057,6.243405557001253,0.7114363537200932,5.367137591642643,-1.2522674384034578,2.429041165172644,1.458878308604083,0.0148507673940843,0.1034661956223258,0.0,0.0,1.0,0.0,0.0,0.2199415090391058,0.3631921824104234,0.0,0.0,0.0,0.0,6.0,0.4460666877323252,0.0,1.3539178506933047,0.215
795,0.6468160361735315,5.946823247979374,0.3446265392424357,6.017670937408848,2.484948387675686,0.5737268087525571,1.2318245835856294,0.4795436293158198,4.263766923130864,0.0040288761760326,0.0153606155420328,0.0877536659483837,0.0,0.0,0.758587764989804,0.0,0.1071980694190874,0.1423869500366939,0.2061855670103092,0.0127553181189846,0.0,0.0,0.0,6.0,0.42512433350440465,0.0,1.3539178506933047,0.215
796,0.6187136728267248,2.3435768607397884,0.8419590835957763,4.280145482829205,6.209305942617226,0.5751579421110369,5.297675270414473,0.348408961274114,6.2381701468187165,1.1380146402272873,0.0145622907288227,0.1401997156123749,0.0,0.0,1.0,0.0,0.3875707118439193,0.206759511961977,0.5464788732394367,0.0,0.0,0.0,0.0,6.0,0.4788711233556078,0.0,1.3539178506933047,0.215
797,0.3465658467221072,5.057736747144923,-0.5972755631635042,0.482480099190931,5.953649994898053,0.4955284416529601,0.9628375272016412,1.2622454731798305,5.637844509111073,4.682023153390994,0.0183320629376026,0.1080562996813614,0.0,0.0,1.0,0.0,0.0,0.2939260308643944,0.9562594268476622,0.0121494570866315,0.0,0.0,0.0,6.0,0.48601970087051116,0.0,1.3539178506933047,0.215
798,0.0050759236254197,3.332302207102272,1.193867504357095,0.4338421019676082,1.9566618350534797,0.5010034160372816,6.19061930932912,0.3000559856032727,6.107356807469239,1.1192190575656504,0.0214775845036553,0.118116112637702,0.0,0.0,1.0,0.0,0.0,0.415516715729821,0.9809523809523808,0.0146410149737664,0.0,0.0,0.0,6.0,0.4947711830385864,0.0,1.3539178506933047,0.215
799,0.5418488621541944,3.8854495341970448,-1.5027444305251003,4.2587489366513,0.9646752419275926,0.0290064175105481,0.2262277815851122,0.316821717186869,0.1505188399340884,2.2925583958374047,0.0207098162702728,0.1473390801680511,0.0,0.0,1.0,0.0,0.3943814440225217,0.368375495082268,0.9707927677329624,0.0129308175940412,0.0,0.0,0.0,6.0,0.5144988543783408,0.0,1.3539178506933047,0.215
800,0.6215078433137113,5.841613381680974,-0.4884427386796141,3.000200079963503,0.0048659444856922,0.9886232777742148,4.51020865269204,1.401757029459372,4.086483373835623,1.6643299104619065,0.0145273636684853,0.1109576592902074,0.0,0.0,1.0,0.0,0.0507563412195262,0.2066042076471217,0.0,0.0112387661748832,0.0,0.0,0.0,6.0,0.4275646655906783,0.0,1.3539178506933047,0.215
801,0.944911716955468,3.430588407023332,-0.2352133865418586,0.0264830351180482,0.0043659452394572,0.7289881369771893,5.383421343688962,0.7328450833535015,3.5648768355716625,3.398225903033265,0.1042224779789746,0.0790932317893317,0.0,0.0,0.2235478722887872,0.0,0.615264216795883,0.0513330513866444,0.0,0.1590259893061305,0.0,0.0,0.0,6.0,0.41465712528102616,0.0,1.3539178506933047,0.215
802,0.0022501485926999,4.530680493608929,-0.4451060925720774,5.353340768376416,5.715875938664076,0.3304529703050166,5.086450966092677,-1.515812050664943,1.501685557530358,0.0162319745838783,0.0200664877547767,0.0870750718205528,0.0,0.0,0.6180056950275856,0.0,0.273949295222556,0.1291076413034765,0.8694610778443114,0.0028921769829313,0.0,0.0,0.0,6.0,0.4643185815518153,0.0,1.3539178506933047,0.215
803,0.3041918543964881,0.3753650779597617,1.1651930637676615,0.7393489994956708,3.463942223970005,0.785458645755179,0.765352176075931,1.134483428977815,3.5880931944505248,5.9992374282539815,0.0227543524493372,0.0816719266567241,0.0,0.0,0.2988850944907767,0.0,0.5146412374537697,0.1290293019780924,0.9523316062176166,0.0069033085848464,0.0,0.0,0.0,6.0,0.46481120874853543,0.0,1.3539178506933047,0.215
804,0.1808838366515174,2.535024557098211,-0.777481035568957,5.310751945603848,6.279202206596591,0.0007226986393823,2.5135484869651328,-1.371284946191774,0.6145840677301332,0.5437290086423686,0.0165605623121505,0.066850276956663,0.0,0.0,0.5836741410622251,0.0,0.0595184859778308,0.1234906818812745,0.5909090909090909,0.006827975739245,0.0,0.0,0.0,6.0,0.4332011985629216,0.0,1.3539178506933047,0.215
805,0.6615624473952582,1.1875144343031383,1.2704761208861086,5.477224361392298,3.407221524206126,0.6780633569671625,2.398499573248512,-1.1947614072235135,0.2295803300780626,6.178639886525149,0.0304604807478601,0.028265902539994,0.0,0.0,0.2336859170930419,0.0,0.0065286702554704,0.0592444607106722,0.7537764350453172,0.022984564313508,0.0,0.0,0.0,6.0,0.4162482380834124,0.0,1.3539178506933047,0.215
806,0.5345003368377258,1.547080924966848,0.7092912740221828,5.640350401506627,6.207614522300033,0.6623234911162275,4.374989459659467,-1.0029678072138313,0.7909277303256335,0.0945379977720881,0.0160593828445556,0.0083122354043994,0.0,0.0,0.0471795686824895,0.0,0.0017519178440443,0.0021693420767162,0.6110304789550073,0.0105927046203976,0.0,0.0,0.0,6.0,0.3925131771869797,0.0,1.3539178506933047,0.215
807,0.5027842997512436,2.751767146160552,-0.6774698397067197,5.493014575772316,3.5350391607825253,0.3030618443500343,3.3580682177303376,-1.2262917388762298,4.857600141746103,5.909549533172662,0.0222361215886104,0.073909472996839,0.0,0.0,0.384240123201989,0.0,0.297735054195766,0.1723622936980562,0.9299221357063404,0.0032311170007223,0.0,0.0,0.0,6.0,0.45808768963546315,0.0,1.3539178506933047,0.215
808,0.6187136728267248,2.3435768607397884,0.8419590835957763,4.280145482829205,6.209305942617226,0.5751579421110369,5.297675270414473,0.348408961274114,6.2381701468187165,1.1380146402272873,0.0145622907288227,0.1401997156123749,0.0,0.0,1.0,0.0,0.3875707118439193,0.206759511961977,0.5464788732394367,0.0,0.0,0.0,0.0,6.0,0.4788711233556078,0.0,1.3539178506933047,0.215
809,0.3465658467221072,5.057736747144923,-0.5972755631635042,0.482480099190931,5.953649994898053,0.4955284416529601,0.9628375272016412,1.2622454731798305,5.637844509111073,4.682023153390994,0.0183320629376026,0.1080562996813614,0.0,0.0,1.0,0.0,0.0,0.2939260308643944,0.9562594268476622,0.0121494570866315,0.0,0.0,0.0,6.0,0.48601970087051116,0.0,1.3539178506933047,0.215
810,0.1360637570690126,3.4776847929998658,-1.5556896657275097,0.3364335563734702,2.744016162897453,0.011879971552847,1.136294856918188,0.5187869880536702,2.755638809625687,3.368761885763252,0.0188437073205175,0.0461105344877022,0.0,0.0,0.3893450774662791,0.0,0.0,0.1325305222204832,0.8835725677830941,0.0215419212494643,0.0,0.0,0.0,6.0,0.43688176992466593,0.0,1.3539178506933047,0.215
811,0.7733760265238796,6.224465051029656,0.880887808851726,4.030103065801441,3.3575606879895354,0.5961279181569207,3.7986575920276375,-1.1777821131111283,4.903165710084841,2.904337483354785,0.0200962918568647,0.0458623947087693,0.0,0.0,0.2018896148207089,0.0,0.2220771842894728,0.085100712020263,0.8882488479262672,0.0084255259029936,0.0,0.0,0.0,6.0,0.435631875585865,0.0,1.3539178506933047,0.215
812,0.9559545601635128,3.4784053528206598,-1.345558416671881,3.6249235027176647,3.352136931027962,0.2506698586882221,3.024862252889265,0.3835990676573588,3.236369266023007,0.000126186306969,0.0525876755248881,0.0713382185648704,0.0,0.0,0.1722702774508866,0.0,0.5961343457583287,0.0377869584373229,0.100864553314121,0.0166299244129361,0.0,0.0,0.0,6.0,0.407275650551388,0.0,1.3539178506933047,0.215
813,0.7569073605491797,6.135140638103269,0.9265671022297606,3.891036539947305,0.078145739292888,0.6056422325660035,3.795009268602742,-1.181358999499227,5.052013914618465,2.865608253457176,0.0181389225896469,0.0402846182455941,0.0,0.0,0.2454815579826854,0.0,0.1418864222346214,0.056902721676085,0.8133498145859085,0.0093530592413833,0.0,0.0,0.0,6.0,0.42746903386592255,0.0,1.3539178506933047,0.215
814,0.9770326227443048,0.7142405258505821,-0.1833824186067083,2.6578542597851857,2.972522277136809,0.033853405030422,3.32758026591216,-0.1908312116900759,3.448935807021752,0.6810952950741664,0.0153219838626377,0.0823733915509327,0.0,0.0,0.8004939037746186,0.0,0.0,0.1763678996170829,0.8905228758169934,0.0240480672918909,0.0,0.0,0.0,6.0,0.4642019262647403,0.0,1.3539178506933047,0.215
815,0.5969756140649027,4.26421009179011,-0.8510628606899555,3.6808233012326856,1.455205274617561,0.9068702892749694,1.8701235747684608,0.9586428446168992,5.727284477422945,6.081816995817469,0.0168463078750913,0.1049619072965271,0.0,0.0,1.0,0.0,0.0,0.2561652884122702,0.9495412844036696,0.0,0.0,0.0,0.0,6.0,0.4826886219303494,0.0,1.3539178506933047,0.215
816,0.8091386478236008,1.7009206760994493,0.1011764124004971,3.7168752529916222,0.361804180977337,0.0412289024135502,0.0613405651391697,-0.5843315831756785,2.2224282423217296,5.858090533388373,0.016895573145736,0.0561505550936716,0.0,0.0,0.4238308395383163,0.0,0.0425647605083996,0.1772166381095128,0.924822695035461,0.0040032510261288,0.0,0.0,0.0,6.0,0.44543754024810694,0.0,1.3539178506933047,0.215
817,0.4694880097573458,0.8416725311141405,0.0314526699345756,2.7098137711303383,3.4488543385669352,0.1827579505792905,0.4347746743848346,-1.5267742797163093,1.045720148956654,5.855344823747308,0.016631290163098,0.0586489420264871,0.0,0.0,0.4273737012000572,0.0,0.0828520319995558,0.1631057050568968,0.9008746355685132,0.0171675914508807,0.0,0.0,0.0,6.0,0.4465513920750532,0.0,1.3539178506933047,0.215
818,0.2834564692755997,4.243352083981971,-1.120327273992154,5.78979091081466,2.6976296754451234,0.5418696639823581,1.0563644697101882,-1.3859985501774712,0.224922617185315,0.7684417808830355,0.0157710654570031,0.1028978679288439,0.0,0.0,0.9648457623883276,0.0,0.0,0.2668973796196209,0.9470198675496688,0.0143957380768142,0.0,0.0,0.0,6.0,0.48195051456673127,0.0,1.3539178506933047,0.215
819,0.5822987960505894,5.484653791228492,-1.2076639857734612,5.202801907828209,0.1566118180864553,0.8683915956394413,5.983489272086759,1.345635272158043,6.242674720105181,0.8329567959785783,0.0142183350775346,0.1175280138603512,0.0,0.0,1.0,0.1050110433689388,0.0938800502156976,0.1489632394244797,0.7183734939759037,0.0023690040602203,0.0,0.0,0.0,6.0,0.47462334300266124,0.0,1.3539178506933047,0.215
820,0.3866777399094003,3.945887284244311,-0.7435020404031323,2.5799851336336026,3.0473681993894512,0.99392660850063,0.9982093158233932,1.457346487854908,0.839086259008701,0.5362032145271542,0.0159543263128465,0.0614841564492096,0.0,0.0,0.5729083895125575,0.0,0.0170890073279116,0.1246430229761409,0.8085991678224688,0.0043775544032551,0.0,0.0,0.0,6.0,0.44280100835543146,0.0,1.3539178506933047,0.215
821,0.6047079072294046,5.500665953197005,0.8898273865321699,0.7892753411954252,0.6792296164450924,0.0349917844907351,4.081704999982646,-0.2214448319619382,2.756790191484486,1.7066348253358004,0.0190020869442012,0.1145662409500574,0.0,0.0,1.0,0.0,0.0012174773569263,0.3714040524737426,0.9788519637462236,0.0190625890013753,0.0,0.0,0.0,6.0,0.49238447544578046,0.0,1.3539178506933047,0.215
822,0.4219897311376828,0.3102983948588538,-0.2540755791603006,3.816615897678671,6.27184075852639,0.1434745073851501,3.359045129669593,0.8149459538030348,5.68151701322223,0.2672273655536804,0.0787827384479318,0.0275333732143405,0.0,0.0,0.2355098464112167,0.0,0.0,0.0543673732748528,0.2392638036809816,0.0106678617861551,0.0,0.0,0.0,6.0,0.3846946403031298,0.0,1.3539178506933047,0.215
823,0.0816760329933633,3.537033459502662,1.5625349495726455,0.2582555677932542,3.348399211669395,0.7826674450637094,3.9523253967245777,-0.2068462648265556,5.566487017902493,3.800736209131081,0.015191029043651,0.1080475355514618,0.0,0.0,1.0,0.1645149918812246,0.0,0.1265998485325324,0.9285714285714286,0.011899646689247,0.0,0.0,0.0,6.0,0.48421093621614314,0.0,1.3539178506933047,0.215
824,0.6117534446080254,2.224446491557807,-0.5742850393928809,2.616618758498679,3.3361777284794787,0.8312049833864896,4.814235429855019,1.5485125376785325,3.232785364258575,3.429530973086223,0.0147345609588064,0.1014201689583791,0.0,0.0,1.0,0.1627227203705744,0.0,0.0480647191469872,0.8727272727272727,0.0125579234500471,0.0,0.0,0.0,6.0,0.4762395668055812,0.0,1.3539178506933047,0.215
825,0.0611699766325215,5.7412114520846025,1.5668616858128717,4.673112068790196,0.1762808939382507,0.862041675905838,3.0060232314565285,-1.550329683922525,3.919341278683381,5.897303439898626,0.0195793792388709,0.0653798842214079,0.0,0.0,0.3749497754035125,0.0,0.2624855625926309,0.114278097114447,0.8785166240409207,0.0037266049585953,0.0,0.0,0.0,6.0,0.44905627435941803,0.0,1.3539178506933047,0.215
826,0.4143837842698257,4.01497875066387,-0.214519776335235,6.027575413870558,6.222802385991034,0.0521895588841307,3.250314009683063,-0.2147321365231723,0.4085888330619149,0.022843328266891,0.0144468565197605,0.0050884792029709,0.0,0.0,0.0109514364473005,0.0,0.0,0.0,0.0,0.0056520253388789,0.0,0.0,0.0,6.0,0.35391785069330467,0.0,1.3539178506933047,0.215
827,0.6795159245550856,4.6097095056156325,-1.0647431396486526,2.6265087034331263,0.0002464478490812,0.1614409638451557,5.558048293234864,-1.562086440680845,6.154378095339409,0.0153989736962357,0.0962241003789786,0.0511157097817872,0.0,0.0,0.0,0.0,0.5860270197838495,0.0,0.0,0.0802592385293329,0.0,0.0,0.0,6.0,0.3921344857831284,0.0,1.3539178506933047,0.215
828,0.2289116250089914,5.574201913050866,-0.2836452646761065,4.038974032547029,6.282683228978265,0.0787887931634428,3.549220507242243,0.708880403556249,2.422141867925021,0.9238702234590108,0.055582081674013,0.1096446450034242,0.0,0.0252926530465935,1.0,0.0,0.0356286979326674,0.1563665515805789,0.4624829467939972,0.0124684168396859,0.0,0.0,0.0,6.0,0.45248466271726606,0.0,1.3539178506933047,0.215
829,0.769706255752439,2.290975507915782,-0.127328596574645,6.177258828569436,3.5295331218279067,0.5125890105702723,0.7789862672898173,-0.6047526416072743,4.847022408739958,6.135473646656928,0.0150895225007646,0.0683420558116321,0.0,0.0,0.3774613925448265,0.0,0.2928509657635449,0.1060596802584891,0.7132243684992571,0.0144754020648393,0.0,0.0,0.0,6.0,0.44141598877240923,0.0,1.3539178506933047,0.215
830,0.1848072035000622,2.2409063842785493,1.3112724420809856,5.307870107583869,0.6309066274423407,0.3721966542925566,6.086891165440249,0.8300058982216335,4.7974216752757535,2.587205979979565,0.0233518624922342,0.1114983127765272,0.0,0.0,0.716235735053841,0.0,0.3375000600068898,0.268310176683925,0.9675456389452332,0.0034471336483568,0.0,0.0,0.0,6.0,0.487825808490485,0.0,1.3539178506933047,0.215
831,0.0144394911189548,1.8825354319659375,-0.5386921934720081,2.0462582201946127,4.665162595881054,0.0584035481589046,5.980572841788358,-0.901511773150412,0.0211658191011038,0.0060568471382121,0.0650955277083658,0.1169586721532029,0.0,0.0,1.0,0.0,0.0986391121605454,0.2110622306672535,0.0,0.0338117858148263,0.0,0.0,0.0,6.0,0.4319713605083897,0.0,1.3539178506933047,0.215
832,0.1459704323895509,5.023996724738236,-0.6224690710295675,5.793708879703145,2.13454735560708,0.6042195835592727,1.1838112736601432,-0.1712891356750336,0.4647152150847762,4.45349844939474,0.0218923430318479,0.117842762248302,0.0,0.0,1.0,0.0,0.0,0.4124121744742906,0.9836065573770492,0.0062536949131934,0.0,0.0,0.0,6.0,0.4942513192214431,0.0,1.3539178506933047,0.215
833,0.0025819269544508,6.13765565154259,-0.2450361026381308,6.142636146069058,3.1616218706807704,0.1181231796913367,5.034487602115776,0.8291850721787039,0.5886691976783411,5.418713061905716,0.0147710301886197,0.0992612764390241,0.0,0.0,1.0,0.0,0.0,0.1789187978698982,0.1226114649681528,0.0317492315764358,0.0,0.0,0.0,6.0,0.4313693820243816,0.0,1.3539178506933047,0.215
834,0.6378301882081137,5.367338156350027,-1.010277874195343,3.977057285886646,0.3244470212505309,0.6541171737654309,6.251818302999169,1.191733191560399,2.431306702593347,6.226463019563703,0.0535641572185698,0.0353411051171442,0.0,0.0,0.301340872092205,0.0,0.0159199853503296,0.0704383602797805,0.7656903765690377,0.0102282016569185,0.0,0.0,0.0,6.0,0.4213892821146042,0.0,1.3539178506933047,0.215
835,0.5526347075386727,1.6846246424751692,-0.3790936560856837,5.371657011505324,0.0269935445345689,0.6008847250173734,2.578140139858576,1.4518159330392977,3.680449028238096,6.235888748123446,0.016130104161419,0.0073677872882503,0.0,0.0,0.0,0.0,0.0401318013827167,0.0,0.5122655122655123,0.0130130202200926,0.0,0.0,0.0,6.0,0.38620060787460714,0.0,1.3539178506933047,0.215
836,0.0167380138406903,6.279499937930736,0.2967690414235073,4.209330600086633,0.0002664348223404,0.7609615842267388,4.94623891518413,1.4090508257899903,2.521740705637751,3.368734388632415,0.0772476979427417,0.0305115167967459,0.0,0.0,0.1906040176345647,0.0,0.0898548775568602,0.0422829228721968,0.3735099337748344,0.012052695553536,0.0,0.0,0.0,6.0,0.3946061439642348,0.0,1.3539178506933047,0.215
837,0.5815220920086143,4.330502600066376,0.3395462474933084,0.6736116561161947,0.1204900558640252,0.3155052642944602,5.161975651086441,-1.3758433179162832,2.596144430051861,3.031267188116342,0.0869355777110003,0.0116143155912793,0.0,0.0,0.0747614952529808,0.0,0.0,0.017408917205742,0.6966292134831461,0.019917592119863,0.0,0.0,0.0,6.0,0.40051277753304304,0.0,1.3539178506933047,0.215
838,0.5743557068902218,2.5732388129652173,1.488889493230081,1.1239709136112517,3.6025286610488343,0.6534769532065461,2.400962287408084,-0.6640429845488086,5.259031467446009,2.7988946860329778,0.0201718449585169,0.0718863697495246,0.0,0.0,0.4700524289888236,0.0,0.1837525019703782,0.1808294834466133,0.9366120218579236,0.0023004387921851,0.0,0.0,0.0,6.0,0.45726746323858375,0.0,1.3539178506933047,0.215
839,0.0292863450153679,3.6214859517659233,0.7779443415011804,1.7745980034510112,0.0148006138681906,0.1225555034522815,6.075870993934229,-0.7484021094107338,3.382803614574543,0.0649467558266856,0.0290557352697269,0.1045156075923672,0.0,0.0,1.0,0.0055346053229657,0.185111244832864,0.0046120651027885,0.3255813953488372,0.0022618013722867,0.0,0.0,0.0,6.0,0.4425353595282201,0.0,1.3539178506933047,0.215
840,0.4588187871950465,5.801295785509582,0.90579093233566,5.434935460705838,0.0029446183661872,0.8375779019059065,2.7266226269500726,-0.6707969430213347,0.2209039248328867,2.899347623676108,0.0321389528341179,0.0263895623089963,0.0,0.0,0.2074436856651528,0.0,0.0199896454198133,0.0471281667224032,0.0,0.0208670579032922,0.0,0.0,0.0,6.0,0.37031932680650953,0.0,1.3539178506933047,0.215
841,0.5418488621541944,3.8854495341970448,-1.5027444305251003,4.2587489366513,0.9646752419275926,0.0290064175105481,0.2262277815851122,0.316821717186869,0.1505188399340884,2.2925583958374047,0.0207098162702728,0.1473390801680511,0.0,0.0,1.0,0.0,0.3943814440225217,0.368375495082268,0.9707927677329624,0.0129308175940412,0.0,0.0,0.0,6.0,0.5144988543783408,0.0,1.3539178506933047,0.215
842,0.3470365466093728,2.3134055300350598,-1.3825101146686205,0.82553695804858,0.4161106966257124,0.996927336618887,6.068870108596943,1.3731153870219204,2.8520503290668584,3.1600828410387654,0.1166264391875237,0.1017131982831387,0.0,0.0905355594220087,1.0,0.0,0.0127599084902914,0.0249958951511983,0.0,0.0180655724096324,0.0,0.0,0.0,6.0,0.4203739373807724,0.0,1.3539178506933047,0.215
843,0.9682932545377724,0.4569429022086619,1.405460907026087,6.188407510539171,6.188758081102977,0.674303146494392,4.233599826528916,1.2859843236874131,5.755648388270132,3.132359159051635,0.0268455523435346,0.1473546677001046,0.0,0.0647409345272821,1.0,0.0055026096093881,0.5820767939004027,0.0,0.0,0.0007619886939686,0.0,0.0,0.0,6.0,0.4501813133371201,0.0,1.3539178506933047,0.215
844,0.2040364359444725,0.2862716692325395,-0.1907202808347205,3.772892853067636,6.256579026404594,0.1552638702322107,5.506715786134728,0.7668378079961788,5.695232049466722,0.1120310009792674,0.0797985033656007,0.010093536080472,0.0,0.0,0.0657869633901075,0.0,0.0,0.0076597203217519,0.3042212518195051,0.013302133838179,0.0,0.0,0.0,6.0,0.37593941584526724,0.0,1.3539178506933047,0.215
845,0.3756224522467472,0.5088590119775389,-0.6550453365444311,0.0067944535923016,5.999768684672441,0.9762203439269864,4.341581155211028,0.4105680592196854,0.0348526361562184,3.1653669598767142,0.116711785171813,0.092198424637606,0.0,0.0,0.2538950649656621,0.0,0.738896863190796,0.0589908681427904,0.0719131614654002,0.0464696661951862,0.0,0.0,0.0,6.0,0.4217744484682256,0.0,1.3539178506933047,0.215
846,0.2753125605146038,5.95875484294345,0.4626878560460862,5.59452046140598,4.840953244955171,0.080045156582562,2.684849346806672,-0.7798276766772734,3.40939733049152,0.317982400582161,0.0176851418463719,0.1076956663569233,0.0,0.0,1.0,0.0,0.0,0.2895558305874406,0.9490445859872612,0.0298597293586853,0.0,0.0,0.0,6.0,0.4863800085843169,0.0,1.3539178506933047,0.215
847,0.5269158783990496,6.262503062741462,0.1133164142167622,3.3936895369903506,4.406958372911922,0.9636764885196558,2.272431766901542,0.5840264058638356,6.114068053660696,3.5919244872414566,0.0154142922156294,0.1252983047026276,0.0,0.0,1.0,0.2042581423537178,0.0,0.296781021914013,0.953020134228188,0.0,0.0,0.0,0.0,6.0,0.49729760579387755,0.0,1.3539178506933047,0.215
848,0.9916695270703147,1.0665141637827251,1.0720377085820376,0.2053463865243057,6.243405557001253,0.7114363537200932,5.367137591642643,-1.2522674384034578,2.429041165172644,1.458878308604083,0.0148507673940843,0.1034661956223258,0.0,0.0,1.0,0.0,0.0,0.2199415090391058,0.3631921824104234,0.0,0.0,0.0,0.0,6.0,0.4460666877323252,0.0,1.3539178506933047,0.215
849,0.1794446796675257,2.2039939124891994,-0.7874066419244129,3.386578488444305,4.748940814766686,0.4079255323041091,2.7932617875671317,-0.6449106069797996,5.58540479726032,0.0696434738753512,0.0722775268556485,0.1025201265062363,0.0,0.0,1.0,0.0,0.0,0.221633638249776,0.7849462365591398,0.0033642486303589,0.0,0.0,0.0,6.0,0.471173183731722,0.0,1.3539178506933047,0.215
850,0.6221561619522975,0.8568891269715522,1.3959342596161493,5.777772166795468,0.2811246224139279,0.8634534034404173,0.4385705953385785,0.6251296750390677,0.2681513242192467,5.10028908681313,0.0163680287486453,0.1058809952013503,0.0,0.0,1.0,0.0,0.0,0.2683091590893507,0.9571428571428572,0.0092730014258846,0.0,0.0,0.0,6.0,0.48439558927400544,0.0,1.3539178506933047,0.215
851,0.336754857736468,3.686559083556504,-0.0470089285799559,2.777390684485739,1.8755142589963083,0.7970159257322332,6.019230231297784,0.7937257384788574,4.314274831886135,2.977744148702952,0.0164180858275623,0.1201281918340786,0.0,0.0,1.0,0.0918782730920671,0.1232647341714927,0.2204888317012612,0.9325997248968364,0.0,0.0,0.0,0.0,6.0,0.492248915521274,0.0,1.3539178506933047,0.215
852,0.6324924829894489,2.562411336770749,0.8788704915982402,2.9035622834755626,0.0023727981680527,0.1639608733617308,0.1822286026388406,-1.3460137475709464,4.690404682964934,2.691325360167844,0.0159492818857235,0.0678617505926221,0.0,0.0,0.4561095144387326,0.0,0.2430020583001902,0.0784958911418253,0.1943198804185351,0.0191325892746707,0.0,0.0,0.0,6.0,0.4112388196219973,0.0,1.3539178506933047,0.215
853,0.4038673237293898,2.2865462435078,-1.4232094318267117,6.193028000703711,2.7397792249621533,0.9832108622512938,5.20035983655156,-0.6768049067541517,3.261968139995087,0.1311594530173478,0.0157151700259541,0.0441913452626784,0.0,0.0,0.3946006680871939,0.0,0.0,0.1044918963496956,0.8787346221441125,0.0246907861220271,0.0,0.0,0.0,6.0,0.43544223368841345,0.0,1.3539178506933047,0.215
854,0.2560906496806321,4.4892049940719705,-0.2410650467136651,5.387307237433777,2.784742103920378,0.9750938412383642,3.5930819822174302,-1.2049851635506696,2.4036985528539523,0.0024732395966244,0.063567189970425,0.0767500233421007,0.0,0.0,0.3397387363027979,0.0,0.4648164869179945,0.0791424394432041,0.7914735866543096,0.0049430640088426,0.0,0.0,0.0,6.0,0.45177143019571464,0.0,1.3539178506933047,0.215
855,0.280788448666771,6.241702052281826,-0.2917985586692253,6.2821692238375775,0.1725786095721189,0.9619035144482652,4.618742590226302,-1.3357381952874303,1.8456020811846647,6.119483381297086,0.0807638271748328,0.0329667070160309,0.0,0.0,0.1307985729592077,0.0,0.162520073852448,0.0499823315316267,0.6477093206951027,0.0947344100143674,0.0,0.0,0.0,6.0,0.4168085122972207,0.0,1.3539178506933047,0.215
856,0.8871906762096617,2.5874978698146,0.7925252279624897,1.7098933814226762,6.078953582714589,0.6877983077176003,4.180252863707532,0.169433663232222,3.7449405844875754,0.3360387624981702,0.017247465394228,0.0554985298651138,0.0,0.0,0.3150161026836116,0.0,0.2057073657062686,0.1095064997350871,0.8484848484848485,0.0,0.0,0.0,0.0,6.0,0.439924400977048,0.0,1.3539178506933047,0.215
857,0.4434955216701967,2.984692975715276,1.2941394748572752,5.450446319809321,2.9917558242984668,0.8194718260433547,1.730013179062163,-0.3276627481858816,0.6194642266060749,0.2142652576017881,0.0164090342761396,0.0243367359778942,0.0,0.0,0.1764072607742586,0.0,0.0150523856239715,0.0582798954548582,0.8018617021276596,0.0123184798673732,0.0,0.0,0.0,6.0,0.4155246896381248,0.0,1.3539178506933047,0.215
858,0.2958745688659258,0.6166689608034158,-0.7202495498829083,5.794525673999125,3.078800005128882,0.3685177353970432,0.9358250989866512,-0.2618358240727869,0.1706347446571702,3.343610502133758,0.0171089270486739,0.0200761328761997,0.0,0.0,0.1629513286133836,0.0,0.0,0.0352507708258552,0.6565495207667732,0.034384991413372,0.0,0.0,0.0,6.0,0.40524333009525787,0.0,1.3539178506933047,0.215
