# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1954,0.4817220258962855,5.086259172339807,-0.0178256672196313,0.9784939975871276,6.270211696029961,-0.3965525582156932,1251.4523163588087,-161.7406558712134,0.8204599080302986,0.9765850012216633,0.0795435264399574,0.6075974755581564,0.0179234010309633,0.0039778177217256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1955,0.3035866178919288,1.6893745582817077,0.1568237170455839,0.948026727115039,1.5240561685222058,-0.8579679543820135,1553.6632874152533,1147.8207558630363,0.9946898156027404,0.8376656490781405,0.5842653582893883,0.7852229818770516,0.0893108714897967,0.0014054568720748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1956,0.8981372167463155,2.59526131152649,-0.8673515627888373,0.4940175580364104,1.8317765542487172,-0.5213202645277893,1474.9098383204182,1137.0653337492265,0.9674553437471496,0.3138275861901561,0.4239677771066242,0.5825753324681949,0.0967895387759412,0.0010264449859208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1957,0.7913231282450269,4.466121782198593,0.3090612372649954,0.4329046427967964,5.10434073995589,-0.2865093957095839,1490.5570724698373,342.4717108074172,0.9704914265022864,0.06962690959856,0.0644082893882209,0.4334429431302739,0.0599605195782563,0.0004871993805101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1958,0.6869013205813519,5.241540513223066,0.9109515618470048,0.9419774531475122,5.683240271222676,-0.6749173997842055,1625.6561280267438,139.7336762915858,0.2705325177378967,0.6347250207224708,0.5480594489690656,0.2806132203397797,0.0299243788809564,0.0013008135048451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1959,0.8023854627638313,2.933843275675622,-0.5684103554639046,0.9691947680433805,5.145726182532938,0.5275758491029199,-722.4273144987213,399.6129048101331,0.396738230745691,0.0169729756353223,0.145955544509397,0.1658879722459024,0.0593104911244867,0.0618885180032721,0.0,0.0,0.0,0.0,0.7087416488073801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04169068522396353,0.632681446827058,-0.632681446827058,0.878
1960,0.8059773515875214,1.3516451670368232,-0.9797672869906646,0.5370924182314344,1.486281702093431,0.1917494870713734,2339.8721836468703,649.3150409402174,0.6969031753543511,0.0367007218939132,0.0406191665998856,0.1132694246244015,0.1109939469884012,0.0007388400714855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1961,0.8175975315328002,5.073113555884648,0.3093288113061562,0.4193145176585574,5.191693428580746,0.3720985701913427,1948.2769900503224,363.6660379084584,0.9998945829965384,0.1180825412838177,0.1462798423321668,0.5189704503984909,0.0658264527813301,0.0003588125169298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1962,0.4316361371413075,1.4775737133202749,0.350681490027666,0.9202269341630356,5.776307210647081,-0.78788800727131,2105.264130002249,1127.3344131264205,0.6085123869558178,0.1473036841160137,0.3444788921285918,0.6256704543778169,0.0744244008302529,0.0012589721956426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015174521662208,0.0,0.0,0.0,6.0,0.35303043836271886,0.632681446827058,-0.632681446827058,0.878
1963,0.4521893037914116,4.629752639764504,-0.1562179880718517,0.7504376518007791,4.67936965479394,0.2534081337248608,756.5483726433216,1197.419885870183,0.1277556366263904,0.129358425207927,0.5819874429973692,0.2746357419661528,0.0676519167423149,0.0027827610203686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1964,0.6119758285777364,2.5106478226877305,0.1694975577737779,0.7006146212166742,0.828577817377964,0.998387670205354,2623.458549935036,1044.612167930639,0.704750114200381,0.4096175654067037,0.2699597526777634,0.8333768435515455,0.0154582529589636,0.0115230547210908,0.0,0.0,0.0,0.0,0.1265365464679422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00744332626282013,0.632681446827058,-0.632681446827058,0.878
1965,0.8654806807121561,3.660843821876644,-0.9804898899322612,0.4589076339913506,4.61353407807986,-0.6405830687841064,1363.2729130139564,222.1820538040284,0.986378851385626,0.8170027457554603,0.9040840246053168,0.7129183416103544,0.0468741098807653,0.0009515344029026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1966,0.8774144071379582,5.346284097404653,-0.8161730184940974,0.9961606846175178,4.245680769568444,-0.060678633582976,1519.7309848962077,-34.89534159106586,0.9961884213408052,0.6156131941666685,0.7357914130787658,0.6328274370600946,0.0161022743297819,0.0009078567224616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1967,0.674770843312879,4.466121782198593,0.3090612372649954,0.4329046427967964,5.10434073995589,0.3942191580464083,1490.5570724698373,342.4717108074172,0.9704914265022864,0.06962690959856,0.0644082893882209,0.8620374280401588,0.0597663474944272,0.0001997240876336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1968,0.8654806807121561,5.501896099192283,-0.9804898899322612,0.4589076339913506,4.553429366434537,0.3486506389103447,1363.2729130139564,0.8161651645595782,0.309697566184878,0.2827513073519661,0.4492658967366393,0.6242139044065684,0.0261234167383375,0.0016795682126076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1969,0.6869013205813519,4.6486891774938846,0.9109515618470048,0.9968827908537096,5.683240271222676,0.6639508902485989,911.1058994581848,1165.9736598435034,0.0411545161522914,0.6347250207224708,0.5480594489690656,0.2806132203397797,0.0711286455286953,0.0005036348499346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1970,0.7327928548349436,2.5387859798986194,-0.9707770925213128,0.9865920816352988,0.8672784098506772,0.430234586002796,1744.0397581291145,893.2531806181535,0.8806785324718139,0.3379866468390826,0.2476048013593931,0.0441442384071812,0.1022663266831581,0.0009154573771515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1971,0.8774144071379582,4.173514881716099,1.007987264750071,0.9961606846175178,4.72911497731073,-0.060678633582976,1218.8117068636886,-34.89534159106586,0.9961884213408052,0.564799430555016,0.7357914130787658,0.6328274370600946,0.0222901540227222,0.0016875186339828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1972,0.6198100457822298,3.737121213493457,0.2181462888130059,0.9923377401478066,4.70304246499723,-0.9035109837152936,2207.482724823596,228.46152873354916,0.0753925497479804,0.5822328872576781,0.3583015348234974,0.7142129611129927,0.0687814485566935,0.0017225947709624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1973,0.7324401808824448,4.682293801464276,-0.1058750768021865,0.9933541689778074,4.583100980236891,-0.2194885889129323,962.4230893930472,-173.74169116738955,0.9956233251208864,0.4393105629232808,0.9602121480537574,0.8289517024289609,0.0145035603359446,0.0036969420020813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1974,0.946976414905115,4.548397922174634,0.2902043000541919,0.5946402174581871,4.70304246499723,0.8032323610304873,2207.482724823596,1088.903927165628,0.0753925497479804,0.3314312354345858,0.3583015348234974,0.7142129611129927,0.0697648925913469,0.0002995073615455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1975,0.946976414905115,4.548397922174634,0.2902043000541919,0.5946402174581871,4.70304246499723,0.8032323610304873,2207.482724823596,1159.559181257628,0.0753925497479804,0.3314312354345858,0.3583015348234974,0.7142129611129927,0.0697648925913469,0.0002995073615455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1976,0.9704485705316336,2.813703416457293,-0.9047293683250583,0.822990491148575,2.029606929693889,0.5491365749577333,1852.568073995567,1039.9708738193722,0.9921119987915428,0.2563629455577145,0.8721998231273731,0.9620674944686604,0.0838397834299797,0.0029539813840252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1977,0.9095234330954396,2.4532259758602666,0.134747880839508,0.8203376814154962,2.300308076062852,-0.0397006619760884,1854.9604723798589,1232.749342827492,0.4823190710784308,0.2274435902580036,0.5311966056851531,0.5018117492991225,0.0647414990858671,0.0016154330957378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1978,0.8781871695635072,4.0717740722094335,-0.8192350360394014,0.5070903354452121,4.659168989104737,-0.5228899591662222,2143.494692065282,197.6517132276037,0.982661672200748,0.777486757731125,0.9698477581020272,0.2692129494898829,0.0290195635539443,0.0030555231883511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1979,0.2912219061122669,1.5887457330819186,-1.515695509100036,0.9869625564507531,0.3455019334679614,0.218760261050662,-113.76505537204775,808.0904563535677,0.6082143828392924,0.416630521745525,0.3493934180809923,0.630111026463906,0.1009167233956959,0.0383543782540253,0.0,0.0,0.0,0.0,0.4432903816218586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260759048012858,0.632681446827058,-0.632681446827058,0.878
1980,0.6869013205813519,4.6486891774938846,0.9109515618470048,0.9968827908537096,5.683240271222676,-0.1913969984646499,911.1058994581848,139.7336762915858,0.2705325177378967,0.6347250207224708,0.5480594489690656,0.2806132203397797,0.0405326193526877,0.0009701611526836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1981,0.9464238928481754,4.535904056072723,0.1112718299467703,0.8186360282101613,4.366423527999187,-0.9182230501894816,2061.9895714810905,350.80114821007186,0.3158599060336863,0.6602051979932468,0.6464056464776698,0.9178793724310294,0.0604370338951998,0.0007206585518318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1982,0.9751265735155712,4.935465755918677,-1.0076906002075745,0.9791325299084552,5.434440260720344,-0.7889955759021767,1857.3758864187848,420.9979583032527,0.7885702892432302,0.0263969332368922,0.6306542145754517,0.6359155027605177,0.0721454829709337,0.0038504118878032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1983,0.9251725203918404,2.672741677146586,0.2913253768884876,0.9967369385033972,1.4308156796962683,0.8355977202282828,1087.4766739450258,841.557016720515,0.9316543520310409,0.6355032352703892,0.4838310375130945,0.0028109243818147,0.1160049963917515,0.000445945193372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1984,0.6642296457202586,0.8704671874919563,0.8142722323036733,0.4654487165248855,1.6582158708971495,-0.5245541717942478,1665.1593318111154,698.393331451415,0.6628145552700551,0.1674041450501459,0.804042462157541,0.8052279800435076,0.1153251449669445,0.0029623759145918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1985,0.946976414905115,4.548397922174634,0.0758565185862238,0.5946402174581871,4.09049704697763,-0.7654534008890814,2207.482724823596,163.50185457481882,0.3629006878167365,0.6977536560480806,0.7283659650210816,0.3317091528428766,0.0249858073436602,0.0006894031276418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1986,0.8175975315328002,5.073113555884648,-0.4989935608914112,0.4193145176585574,5.191693428580746,-0.2781946762107135,1948.2769900503224,363.6660379084584,0.9998945829965384,0.1753353231412779,0.4649834406851141,0.0109788967376545,0.0662006662872004,0.0002509225234518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1987,0.7352582469103597,4.427133268771772,1.0331454847122954,0.6667263182048709,5.823829229760105,0.4708910387608099,3305.9311134285444,296.92172318316847,0.9174648568597992,0.9677960867898509,0.5267418469144153,0.9820364589925574,0.0526789513246261,0.0675834461376101,0.0,0.0,0.0,0.0,0.6987073031162898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04110042959507587,0.632681446827058,-0.632681446827058,0.878
1988,0.9986870942537932,5.873279260893505,0.3490232047279114,0.7103975976042654,5.161032008548153,-0.4536227514423886,2392.5656126261806,930.007175992781,0.0153400644738228,0.8897010658918636,0.9978116839444408,0.4369432670415948,0.0696450678972709,0.0040592092960055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1989,0.946976414905115,4.548397922174634,-0.2659771421698494,0.817381635062222,4.587382236391733,-0.7654534008890814,2207.482724823596,466.2350808274515,0.208011635030257,0.5485523811871293,0.5048044070617589,0.9179082641232508,0.0683200314137895,0.0004517791828769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1990,0.8781871695635072,5.15643485974114,-0.8192350360394014,0.6654558251701442,5.472140104418495,-0.5228899591662222,2143.494692065282,45.70039218622196,0.9427804994480338,0.777486757731125,0.0399636029653157,0.5601669823349074,0.0142774599894003,0.0037560123178869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1991,0.998609635246704,5.269767312489137,0.5530225209597218,0.9093709842263812,4.68794760210846,-0.5341123790325739,2881.5907982510075,930.9213651338764,0.0148380862008923,0.2248506253753289,0.9978116839444408,0.1648522592867011,0.0665056906018282,0.0008889898636675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1992,0.8668286781639369,4.676245736670332,-0.4408836236498279,0.9662591717464264,4.316074695079729,1.035985354903577,1549.6153156094354,-183.100909249466,0.97220610760047,0.1595815099981486,0.1462798423321668,0.2314908128421476,0.014556220966318,0.0010778277728902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1993,0.8237149112853465,3.314522392533217,0.1243812958249191,0.7125138046028454,2.3419261109266376,0.2359183274273658,484.96327151509774,1039.2381847664235,0.3080918469875745,0.6568963025368756,0.0246809454341847,0.8629549283368082,0.1169756314830172,0.0077031888580713,0.0,0.0,0.0,0.0,0.0445796726200134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026223336835302,0.632681446827058,-0.632681446827058,0.878
1994,0.9755966038047372,3.9496026862864,-1.013481020134632,0.8132114505432199,4.666157633929014,0.647611760591773,2958.541673190114,240.5835183582443,0.0216005648305676,0.8070778031553637,0.5659665575614143,0.2159730920709936,0.068386240489663,0.0011768338082931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1995,0.4375963579837095,4.211973801213785,0.5605584904053025,0.7314990963977509,4.44494036586917,-0.282495803782457,1387.8389129354105,1145.008021791591,0.0813663830394312,0.4415909005147504,0.4683739848637748,0.8671528987406347,0.0679580976504527,0.0004920133962514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1996,0.9986870942537932,5.873279260893505,0.3490232047279114,0.5101802877450539,4.686990983675887,-0.5354439219995717,821.7852377799347,930.007175992781,0.0153400644738228,0.8897010658918636,0.9009285868599718,0.1700817467587602,0.0705981503919458,0.0005441820415474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1997,0.4637398070298892,4.418605016405333,-0.8655100363855863,0.9367807107454998,5.380718545125637,0.8112651846307555,1383.6621206368566,-175.88174002908252,0.9948228795062892,0.6968909126616187,0.3329761636522653,0.5291589304814385,0.0146685908466536,0.0023112971326159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1998,0.8298919996662405,2.206170600745912,-0.4667790300090331,0.6133679456526979,0.1712587687769109,0.3696679199190239,1252.3674827070677,1229.897963129939,0.6928557485069137,0.2815715920202017,0.189757133766623,0.1537177929463088,0.0987602757459789,0.000550171265101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
1999,0.9986870942537932,3.755368465505402,0.3490232047279114,0.7103975976042654,5.161032008548153,-0.0181891997436191,2049.568444292739,181.37587412266132,0.8579489256186998,0.3427720388999851,0.9978116839444408,0.8360737570251104,0.0281354768731362,0.0041733138120977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2000,0.6567801516738483,3.826994254096813,-0.3490320847253673,0.7072472897555927,5.504385294159423,-0.5029953353915119,1520.942407980812,253.5915576280259,0.4882379789334999,0.2681084768610146,0.3135439436235439,0.8650936041810339,0.0478398754359692,0.0002503119017523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2001,0.803051620554508,5.182867808856626,0.2701090809453544,0.7688146876136605,4.664223734982267,0.7611880417017209,1702.3210838545235,1149.8062455871038,0.1494096415132252,0.5195529838325307,0.9602121480537574,0.1355011629712686,0.0689855854242444,0.0002842616401565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2002,0.946976414905115,5.136105039092936,0.2902043000541919,0.9982382257796736,4.70304246499723,-0.6827613325594422,1936.0255820263928,-229.91617621276316,0.5816857210538373,0.9967925801241886,0.4817898423764591,0.7142129611129927,0.0144984281464558,0.004149863686558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2003,0.6198100457822298,3.737121213493457,0.2181462888130059,0.9923377401478066,4.70304246499723,-0.9035109837152936,2207.482724823596,228.46152873354916,0.0753925497479804,0.5822328872576781,0.3583015348234974,0.7142129611129927,0.0687814485566935,0.0017225947709624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2004,0.8654806807121561,5.501896099192283,-0.9804898899322612,0.4589076339913506,4.553429366434537,0.3486506389103447,1363.2729130139564,0.8161651645595782,0.309697566184878,0.2827513073519661,0.4492658967366393,0.6242139044065684,0.0261234167383375,0.0016795682126076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2005,0.7913231282450269,4.466121782198593,0.3090612372649954,0.4329046427967964,5.10434073995589,-0.2865093957095839,1490.5570724698373,342.4717108074172,0.9704914265022864,0.06962690959856,0.0644082893882209,0.4334429431302739,0.0599605195782563,0.0004871993805101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2006,0.6869013205813519,4.6486891774938846,0.9109515618470048,0.9968827908537096,5.683240271222676,0.6639508902485989,911.1058994581848,1165.9736598435034,0.0411545161522914,0.6347250207224708,0.5480594489690656,0.2806132203397797,0.0711286455286953,0.0005036348499346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2007,0.8175975315328002,5.073113555884648,-0.4989935608914112,0.4193145176585574,5.191693428580746,-0.2781946762107135,1948.2769900503224,363.6660379084584,0.9998945829965384,0.1753353231412779,0.4649834406851141,0.0109788967376545,0.0662006662872004,0.0002509225234518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2008,0.7377983105643416,1.0265101282132234,-0.9755956661108398,0.9275433237736664,2.712278955220719,-0.2716801632301189,2011.3084256157708,1205.5298862195914,0.8840087158010012,0.029393835958751,0.4772165503202178,0.1029582420806488,0.0649740057571856,0.000370582538953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2009,0.9464238928481754,4.854405503990703,0.6166597512620636,0.8186360282101613,4.366423527999187,0.9463179244241366,2061.9895714810905,350.80114821007186,0.3158599060336863,0.6602051979932468,0.6464056464776698,0.6053603912102163,0.0605570249072752,0.000191802118511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632681446827058,-0.632681446827058,0.878
2010,0.6062461435636511,4.734853320132889,0.6563827257221014,0.7674781863345129,5.138259565704031,-0.1139099386891616,2124.692226877682,-104.48745767188528,0.7625420590280094,0.4813401759615141,0.2698436665244949,0.011416075779618,0.0145617706882757,0.0004559952224504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2011,0.4854492406789332,3.9496026862864,0.3809979032801354,0.5218568570635596,4.666157633929014,0.647611760591773,2958.541673190114,-203.1569714355584,0.0216005648305676,0.2755678055167566,0.1230934089271032,0.2159730920709936,0.0711446194780938,0.0001199330836767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2012,0.5962413738040633,1.2471623292163263,-0.6819221812197239,0.7740077588855605,1.486281702093431,0.995089991081448,870.3133125961442,553.1840021443917,0.374354931403699,0.2289267645104518,0.253316194410761,0.2467279569667234,0.091555529646597,0.0009300477789388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2013,0.8774144071379582,4.173514881716099,-1.2568255133418464,0.9961606846175178,4.72911497731073,-0.060678633582976,1218.8117068636886,-132.6469459713414,0.9827024817295488,0.863254282267016,0.9819009675313964,0.6328274370600946,0.0145328400249525,0.0029372707175269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2014,0.9095234330954396,2.4532259758602666,0.134747880839508,0.8203376814154962,2.300308076062852,-0.0397006619760884,1854.9604723798589,1232.749342827492,0.4823190710784308,0.2274435902580036,0.5311966056851531,0.5018117492991225,0.0647414990858671,0.0016154330957378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2015,0.9986480080220744,4.660080850611819,0.0262487443348367,0.8027123361405711,5.541083191365479,0.222711305446413,2560.65033253828,19.704810438726952,0.5696636048774433,0.5395284874683488,0.2997478595199685,0.1606273738320552,0.0145774280653949,0.0002710715403702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2016,0.7180725943155891,3.722209373560456,-0.0075498584168974,0.90627124384178,4.628466464352334,0.6349787028111786,2854.809512535802,624.0387931234686,0.0073357463043893,0.4193538497286449,0.1297969858576129,0.3616009140137273,0.0673737360954502,0.0018241435142877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2017,0.8781871695635072,3.611110602872509,-0.8192350360394014,0.6654558251701442,5.472140104418495,-0.5228899591662222,2143.494692065282,205.747752391079,0.5378365082027101,0.777486757731125,0.2945021583611792,0.7412899976143245,0.0296801395176886,0.0023908645180772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2018,0.946976414905115,3.842343690308877,0.148781153104647,0.7740920384650465,5.176686461756611,-0.7654534008890814,2207.482724823596,120.82790463436714,0.8875904265655226,0.6739108299055486,0.4335970688218675,0.8310725368715209,0.0142933811451111,0.0014942058751178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2019,0.910900122455498,4.131235789409035,0.5478920498634152,0.4643788097806459,4.93016688402431,0.4112001655842076,1758.6483859541468,-176.66937900642114,0.99687674669614,0.0828439991965669,0.6839055831725622,0.0188161693689263,0.0146055090178628,0.0002934653333875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2020,0.9989500338001532,3.721729310967016,0.3012892283560582,0.6471806077906738,4.589035947717741,0.1499592171595806,1347.8744879763958,651.0990320546307,0.0071174884212654,0.9489063430410296,0.9811866346898104,0.5586341777791622,0.0684171056984556,0.0020750257364633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
2021,0.701967102504071,4.81552671412812,0.5478920498634152,0.9988287435034452,4.938333993310835,0.4112001655842076,2907.700661443452,626.3855929008121,0.1737919046421149,0.5830058936764858,0.2155063118396753,0.1884580170567492,0.0648486194709586,3.0042108961043843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327480400068206,-0.6327480400068206,0.878
