# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
260,0.0,0.0,-1.5707963267948966,4.239277772926157,0.0,0.0,0.0,1.5707963267948966,6.283185307179586,6.283185307179586,0.0697410540312043,0.0348300459996681,0.0,0.0,0.0,0.0,0.4005793079317402,0.0,0.0,0.0382755014489793,0,0,0,6,0.3787561652576894,0.0,1.0824567163628174,0.306
261,0.6054593861413962,3.886801471579649,0.0884710410030173,4.613309956116211,4.67866694862246,0.8549357582709289,4.603677629780629,-0.6768420685287666,0.0,0.1970180527543874,0.0156226245988328,0.131929742449181,0.0,0.0,1.0,0.0303448792906105,0.2815211662714385,0.2554596381260365,0.9475262368815592,0.0,0,0,0,6,0.5008736423864496,0.0,1.0824567163628174,0.306
262,0.3675647882124527,2.831376589323208,0.4696718733129817,3.1985402292944847,1.4789677507704395,0.3458772405879682,2.1179197708528106,-1.299175322354208,2.7238173794529392,3.903412853232348,0.0179402986837981,0.1194205825680887,0.0,0.0,1.0,0.045724476062617,0.0,0.3854219878717138,0.9840255591054312,0.0082019028644338,0,0,0,6,0.4954925838767174,0.0,1.0824567163628174,0.306
263,0.7061639697271958,4.572590914253173,0.2753106362517866,5.171794442124389,4.2613884239129565,0.8940340950949277,6.001125963282733,-0.6390146040128301,0.0,0.0,0.0661027015737906,0.1153626834303133,0.0,0.0024949167770572,1.0,0.0,0.1037500330947586,0.1707371373030115,0.0,0.0139738031471139,0,0,0,6,0.4288797582542318,0.0,1.0824567163628174,0.306
264,0.5244932598173835,4.086029917423504,-1.5707963267948966,0.0,3.16992888098593,0.9502426001934438,0.0,1.5707963267948966,5.4126552957220895,5.647999064317408,0.040847163245588,0.0767087331691016,0.0,0.0,0.7232454269864171,0.0,0.0270910310080587,0.1426309573325343,0.1836734693877551,0.2791807749256978,0,0,0,6,0.43269539174355665,0.0,1.0824567163628174,0.306
265,0.3843184618694509,3.1846487551171623,0.1615787960534044,5.051868802391986,3.732418929792092,0.319252161544334,1.9654327172564288,-0.4597159621684937,3.850467565416455,3.2874005495480265,0.0179465139412673,0.1159275500836488,0.0,0.0,1.0,0.1430263592200915,0.1419235498285002,0.0996131361042259,0.910427807486631,0.0057660813247657,0,0,0,6,0.48827981964495376,0.0,1.0824567163628174,0.306
266,0.9369781789319525,0.2624712046162003,-1.5707963267948966,0.0198356569691673,2.107093821235614,0.7197807224183337,6.283185307179586,1.5707963267948966,2.6195024147957087,6.283185307179586,0.1183058838862733,0.1001791335437227,0.0,0.0,1.0,0.0,0.0,0.1539224540599045,0.0,0.1453622751791355,0,0,0,6,0.42936968995523767,0.0,1.0824567163628174,0.306
267,0.0315260066654455,1.07811925854653,-0.9349947228726364,4.743491522746153,3.812358264409092,0.7756365737564691,0.2567989278893323,-1.5016757249671024,6.283185307179586,1.6140752830176466,0.0197039212451219,0.1353710074499902,0.0,0.0,1.0,0.0,0.2400830866142342,0.3712955581057683,0.9222560975609756,0.0035833634882398,0,0,0,6,0.5021893003393658,0.0,1.0824567163628174,0.306
268,0.2478424069839746,0.0,1.5707963267948966,2.433790857719537,6.283185307179586,1.0,0.0,1.5707963267948966,0.6487322036762696,5.347747997215667,0.0160142766854051,0.1027679691328354,0.0,0.0096025537744099,1.0,0.0,0.0,0.1237211246095889,0.5349544072948328,0.0108116888601157,0,0,0,6,0.45171116320817334,0.0,1.0824567163628174,0.306
269,1.0,4.908205003345624,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.0483928738195609,6.283185307179586,1.6015626544967,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0824567163628174,0.306
270,0.5645046543590828,3.368633143905254,0.5325850023537886,4.312812324418746,4.564213409220887,0.5,4.852102998054551,0.0,0.0,3.141592653589793,0.0606801149414861,0.1500644825088953,0.0,0.1196596817085613,1.0,0.0,0.3771725332155536,0.2006372761634649,0.0,0.0,0,0,0,0,0.09985114653456352,0.0,1.0824567163628174,0.306
271,0.4085517883256148,6.269106064884652,-0.4279104513347025,2.953155658699055,2.8498672249567214,0.8152794278393332,4.934221392367509,-0.8567876300994036,0.5793705823882289,1.1983623552067415,0.0162976747621857,0.1062701647078179,0.0,0.0,1.0,0.0,0.0,0.2722823915150086,0.9473684210526316,0.0179218471562179,0,0,0,6,0.4845630976308152,0.0,1.0824567163628174,0.306
272,0.1123171258439169,5.8413636710252765,0.7630376443047244,6.283185307179586,0.0,1.0,6.283185307179586,0.830440476520812,0.0,3.998680962948743,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0824567163628174,0.306
273,1.0,6.283185307179586,-0.2379092062092276,4.4529197965002325,2.7967820241410406,0.0,0.0,1.5707963267948966,6.283185307179586,1.08540043995001,0.0163008415227586,0.1356480430516745,0.0,0.0,1.0,0.0,0.3325749397237993,0.2787082724142311,0.8643815201192251,0.0168192475430286,0,0,0,6,0.49955788116472255,0.0,1.0824567163628174,0.306
274,0.3652486702156301,4.99068801366977,0.4906160935781841,3.174586997246456,2.9710672964058085,0.8267312590791565,4.280818341402737,-0.9198948016503652,1.3512781090604573,0.1867984572989629,0.0162789962339748,0.0478415311424468,0.0,0.0,0.1462926522075922,0.0,0.3198665656330156,0.0563776900523621,0.7883435582822086,0.099298599935577,0,0,0,6,0.43589288624180916,0.0,1.0824567163628174,0.306
275,0.3457146189142812,3.253830942806074,1.0337612367541185,4.457386307742795,1.9828011959936636,0.390229148126227,1.5742383567460756,-0.4557662204567998,0.9640391110440572,3.6829828958470014,0.0276244879128066,0.143498725824859,0.0,0.0,1.0,0.0,0.3880132200996813,0.3320128250999676,0.9773622047244096,0.0047590752329125,0,0,0,6,0.5118910191268807,0.0,1.0824567163628174,0.306
276,0.5343076676408542,3.767900640559167,0.3608829815679698,4.120161079036949,3.813464468200131,0.8021943022976923,4.657655743931324,-0.5471304700139168,0.4745367682303305,0.4794609874219491,0.0231096087115974,0.1813752007628213,0.0,0.0,1.0,0.5541927475780561,0.4384953292061999,0.1803413635662311,0.9844236760124612,0.0,0,0,0,6,0.5386737127272322,0.0,1.0824567163628174,0.306
277,0.5475628497818043,3.2223273467030507,0.391686927488764,4.885104543387629,4.746390154156531,0.830598453004608,4.401256245203969,-0.6781165748954227,0.0,0.1730108953995428,0.0167012539958229,0.1213271356327695,0.0,0.0,1.0,0.0,0.1950062621317022,0.2485925982211171,0.9345794392523364,0.0,0,0,0,6,0.49283401762383267,0.0,1.0824567163628174,0.306
278,0.5732129370346375,3.123095811479875,0.8108798264020843,5.594893056469941,5.292684252929227,0.6722344186978905,3.4006385847312046,-0.0279176707932289,1.6138985344381345,0.0,0.0195938618007915,0.1254068071535398,0.0,0.0,1.0,0.0,0.2637050675974335,0.1847805034003381,0.7192393736017897,0.0,0,0,0,6,0.4804544085058565,0.0,1.0824567163628174,0.306
279,0.3213170471555627,2.874593023527046,0.8030110235283758,3.722806494145775,4.228755757365094,0.69939053749718,4.810258061548298,-0.219769327149656,1.299605437482257,3.561959738489044,0.0220940701258314,0.163198651887723,0.0,0.0,1.0,0.3567123557757621,0.3363225672183836,0.2621277236602723,0.9712765957446808,0.0,0,0,0,6,0.525084661317594,0.0,1.0824567163628174,0.306
280,0.749048003062579,3.5739181754853773,0.0352140188527394,5.215048335025028,1.911690088134999,0.6671552284781498,5.55389550403137,0.3176453750625357,0.8864056786679424,3.0560980313521213,0.0187782331097953,0.1148995685238208,0.0,0.0,1.0,0.0564024901201557,0.1221324496534185,0.1924017304350567,0.8784810126582279,0.0,0,0,0,6,0.4852598636980505,0.0,1.0824567163628174,0.306
281,0.5,3.141592653589793,0.0,4.746223772545171,3.141592653589793,0.65237664905785,2.636824945714861,0.0,0.0,3.141592653589793,0.0737529753652332,0.0209854482307312,0.0,0.0,0.0,0.0,0.239213384491684,0.0,0.0,0.0699849807845224,0,0,0,6,0.3711293156044827,0.0,1.0824567163628174,0.306
282,0.1650298392101414,4.663142183983155,0.0255584254955724,4.589732571833681,0.0,0.8953571617506706,4.457187095922292,-1.5707963267948966,0.0,1.0973686973282188,0.0695644964216196,0.1281142303792123,0.0,0.0,1.0,0.0,0.2890260807789246,0.1507696114046645,0.0,0.0389151043460787,0,0,0,6,0.4399241645017452,0.0,1.0824567163628174,0.306
283,0.4905019420872091,4.109838006914371,0.4566275898662378,4.842168165596793,4.3818526123935335,0.8809639882444995,4.910385844699649,-0.7541397326959677,0.0,0.2128099008817988,0.0149207907446191,0.1303400769184975,0.0,0.0,1.0,0.1100128646380217,0.2086733356594472,0.2317267576365987,0.9537750385208013,0.0,0,0,0,6,0.5002463527326393,0.0,1.0824567163628174,0.306
284,0.3620375437131541,4.763332299841572,0.3153898817947749,4.051574845889369,4.257539640087453,0.8128756781109486,5.461849232115642,-0.362031880572835,0.0583950146658057,0.0716062578372012,0.0496836409817046,0.1416530361585652,0.0,0.0,1.0,0.0425862121803695,0.4603270052731841,0.1784631818970718,0.8286558345642541,0.0,0,0,0,6,0.5005901314067576,0.0,1.0824567163628174,0.306
285,0.3472156522653464,4.718402445906287,0.3237976323076241,4.391745178348251,3.224677041487253,0.7011206431695974,4.512034367337038,-0.5879832962545295,0.2111359717245878,0.4371344249283926,0.0167122721721374,0.1249502579282626,0.0,0.0,1.0,0.076340429491889,0.3520474254650939,0.0579190280919425,0.7803867403314917,0.0008033270591023,0,0,0,6,0.48632335002585403,0.0,1.0824567163628174,0.306
286,0.5,4.897322503616731,0.0,5.374798170500526,3.229404053605199,0.7646607282892812,3.141592653589793,-0.2135449185770244,0.0,2.044570999833655,0.0147033136184446,0.1043393331026052,0.0,0.0,1.0,0.0,0.0391319394204687,0.2037042468220149,0.7399328859060402,0.0148423145755902,0,0,0,6,0.47044772863083023,0.0,1.0824567163628174,0.306
287,0.7126945125345917,0.7825722963903969,1.4982881621188884,0.7249424754071492,3.9346226589704703,0.4449247316613384,2.237316783056765,1.1451095790597594,2.931572464703101,5.291793364093736,0.0182933639008351,0.1138056854021317,0.0,0.0,1.0,0.0,0.0,0.3632749577115968,0.9803921568627452,0.0136928746193429,0,0,0,6,0.49160941112904033,0.0,1.0824567163628174,0.306
288,0.2314312264516052,6.283185307179586,-0.1891115430272119,2.366403209329873,4.056790850688345,0.8252929968286479,5.56456047660859,-1.1073930595176673,3.016304947478151,0.0,0.093298105098141,0.1478254853531972,0.0,0.0202573549141,1.0,0.0,0.5032328695600868,0.1396313578691372,0.0,0.1405674755788158,0,0,0,6,0.4590405328189494,0.0,1.0824567163628174,0.306
289,0.5351788563262326,3.141101341716278,0.3250558282607086,4.865357380412699,4.397943511580051,0.8743984014790127,4.409598282169313,-0.565091733830444,0.0,0.3141592653589793,0.0153161617604462,0.1359348982541435,0.0,0.0,1.0,0.1562002415970824,0.201291979330705,0.2621894898930068,0.9641744548286604,0.0,0,0,0,6,0.5049327156264385,0.0,1.0824567163628174,0.306
290,0.2875813206697492,2.345620098387344,0.8304565888870944,4.268848669489574,3.465880645887817,0.4363324909292991,1.3604699179693136,-0.5057298699683078,1.381302173641584,6.013626569493356,0.0263612236091792,0.0735002099224238,0.0,0.0,0.3011545536750583,0.0,0.4191066946343791,0.1254580575700155,0.9331619537275064,0.0,0,0,0,6,0.4575812505651152,0.0,1.0824567163628174,0.306
291,0.3650500104172296,3.6671716116828734,-0.2053191805412937,3.904894872770007,3.141592653589793,0.5,4.234034111784483,-0.2286667698414546,1.5386644717491915,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0824567163628174,0.306
292,0.562567129136259,4.200656553918295,-0.0355281824499102,4.060578286958819,5.038386599945985,0.8384887625455105,3.844619093403367,-0.938189937751252,0.0,1.6694386321355603,0.0225002816498295,0.1878414002482495,0.0,0.0,1.0,0.3432901083921865,0.4574611209711007,0.4324822722807435,0.9728958630527818,0.0,0,0,0,6,0.5415370214527536,0.0,1.0824567163628174,0.306
293,0.5666086316942062,2.925277403670976,0.5850736275800039,4.536544803129609,3.205312505402792,0.7798594449680432,4.138575025215005,0.0,0.1728884624347482,0.5654278519638893,0.0160975299561358,0.12164898306422,0.0,0.0,1.0,0.0548543865163351,0.3059562733814845,0.0825101644344482,0.8018154311649016,0.0,0,0,0,6,0.48500801502924523,0.0,1.0824567163628174,0.306
294,0.4571812008797141,4.249838952472027,0.0,4.630115208343895,3.990376928542201,0.7512866250543393,3.141592653589793,-0.7767821771898605,3.141592653589793,3.141592653589793,0.0690184604622726,0.1317509960245123,0.0,0.0670202697645262,1.0,0.0,0.2761718883475552,0.1300935544406497,0.0,0.0314786309624678,0,0,0,6,0.44145672608912934,0.0,1.0824567163628174,0.306
295,0.4111887553733847,5.11618892295464,0.2103493512847038,3.530234939195115,2.6986408328912,0.8841080939301632,4.782335214610408,-0.926678266904058,0.0417371263551697,0.0981889037416934,0.0230354790935768,0.1014307948922964,0.0,0.0,0.4466604838092536,0.0,0.626274651636098,0.1044276038027744,0.8321678321678322,0.0,0,0,0,6,0.4711488571421152,0.0,1.0824567163628174,0.306
296,0.4048518952459773,5.154451141703761,0.4508413948413621,3.977007536002023,3.1185635946552304,0.7432809428836356,4.427967613642196,-0.8309940384610748,0.1348963083572389,0.1714701747903249,0.0190144069186906,0.0574212203617015,0.0,0.0,0.1296218421719757,0.0,0.4840625171964556,0.0260088489066935,0.2235449735449735,0.0011009471470004,0,0,0,6,0.4037846546451234,0.0,1.0824567163628174,0.306
297,0.401804535882939,6.283185307179586,0.0823827490390849,3.1216722219363127,2.511901606207787,0.7880161972017926,5.215987613713568,-0.7842714503479156,0.0020481326915102,0.0333191377423601,0.1070192690562417,0.1378548906846581,0.0,0.0,0.7142752481573936,0.0,0.749335236075981,0.1415917755986249,0.5020080321285141,0.024470555939052,0,0,0,6,0.47833416752350394,0.0,1.0824567163628174,0.306
298,0.3397574808272733,6.283185307179586,0.2230975749628676,2.330736180761635,1.468814034986845,0.7432562540827525,5.187384614319031,-0.7839742302256218,0.0,3.724656703704108,0.0169335827730575,0.1267111186931333,0.0,0.0,1.0,0.156422178014777,0.0080869649106568,0.3509970508130694,0.9826771653543308,0.0,0,0,0,6,0.4998931387701667,0.0,1.0824567163628174,0.306
299,0.4652498096484202,4.183504973525221,0.2440098049646091,4.643279206657885,3.69775165465654,0.814211551876011,4.585678885937307,-0.7300888757007917,0.4693861977696878,0.0943121918179251,0.0183771642188582,0.1218364251535523,0.0,0.0,1.0,0.098362573671223,0.2719816575425033,0.082226638895312,0.9110012360939432,0.0,0,0,0,6,0.49197482977664597,0.0,1.0824567163628174,0.306
300,0.0,0.0,-1.5707963267948966,5.013773870379988,6.283185307179586,0.0,6.278036429853036,-0.4369998401093887,2.8777146931287483,4.480533935085213,0.1173024672547542,0.0291548064841007,0.0,0.0,0.0,0.0,0.3459171233652532,0.0,0.0,0.0168125999301876,0,0,0,6,0.3742782190173789,0.0,1.0824567163628174,0.306
301,0.6912490810916588,6.283185307179586,0.7336870982969049,2.529642975621533,2.827478584388408,0.5023202081394351,5.158426545571234,-0.6602271026257338,0.0727231816195325,2.440260167349482,0.0149492436853093,0.1164640328283497,0.0,0.0,1.0,0.2347433121198794,0.0,0.1584421214832525,0.9257425742574258,0.0062835422530866,0,0,0,6,0.4897183264772732,0.0,1.0824567163628174,0.306
302,0.445757879031006,2.4125669127985345,0.7827037542146015,5.021042892735226,4.837965940130112,1.0,3.4314444865304194,-0.1882334866616022,1.1007395980166157,0.4127612419022917,0.0255224803118289,0.1307518556346741,0.0,0.0,1.0,5.483021444282106e-16,0.2521117543139138,0.3146094229752386,0.9735327963176064,0.0,0,0,0,6,0.5023678808003976,0.0,1.0824567163628174,0.306
303,0.4667930762408094,4.88342691700329,-0.0988232597244596,4.272320646954481,3.656653209046363,0.81185732099445,5.5717768020766085,-0.6062696040138901,0.0,0.0,0.0620189013489836,0.141861483468296,0.0,0.1372590155427892,1.0,0.0,0.3900614344605964,0.0716215969015985,0.0,0.0,0,0,0,0,0.09405541452382259,0.0,1.0824567163628174,0.306
304,0.5620096430877733,5.137582226976861,0.4029852934796483,5.403990232030752,2.134483250547312,0.9946707275192576,5.797950416390016,-1.369675510655092,0.0147446759927902,0.0147446759927902,0.0651503806108937,0.1032323027269613,0.0,0.0,1.0,0.0,0.0298398176373121,0.1954849405187291,0.5303265940902022,0.0226691743979559,0,0,0,6,0.4575482662731882,0.0,1.0824567163628174,0.306
305,0.5969305896629851,4.419353790515081,0.273016663052022,4.829693248796612,4.266543430654783,0.7760747177318665,5.174318213920448,-0.8762373688226328,0.2394083299217889,0.4409634788969752,0.01751543207324,0.147735021446118,0.0,0.0,1.0,0.283415141122217,0.212644225006265,0.2725888243818156,0.9803921568627452,0.0,0,0,0,6,0.5146494321984143,0.0,1.0824567163628174,0.306
306,0.5229553092785092,3.5489327201989664,-0.0605723002611545,3.4254891467553508,3.2560953659308223,0.9189695980784612,5.426400885910649,-0.4173186249644246,0.0165204430003121,0.0058387251245409,0.0531944002695815,0.1494998916518322,0.0,0.0012614216511174,1.0,0.0008717149737044,0.6596162729058307,0.0171519413928337,0.0382513661202185,0.0,0,0,0,6,0.45395015982610026,0.0,1.0824567163628174,0.306
307,1.0,0.0,1.5707963267948966,6.283185307179586,0.0,0.0,0.0,1.498680973232061,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0824567163628174,0.306
308,0.486103537536534,5.46997032674224,-0.2144774644721081,4.585143001026327,3.974761258071939,0.7969872581738761,5.577369812458725,-0.7414602581333989,0.0663281086810348,0.0,0.0495817563070624,0.133092219394099,0.0,0.1060295077119352,1.0,0.0,0.2904869865402412,0.1052874978709318,0.0,0.0,0,0,0,0,0.0883414113013593,0.0,1.0824567163628174,0.306
309,0.8723903853269038,1.8108646545223064,-0.1650417823597481,1.62607735850069,4.6412833479608855,0.5235931352827354,1.7584863186541484,-1.5063170146978109,5.805986450431426,6.283185307179586,0.1026775364355863,0.1337346102521233,0.0,0.0520348376403155,1.0,0.0,0.26757983224373,0.1883704124716953,0.525030525030525,0.005599728349959,0,0,0,6,0.4728597256315426,0.0,1.0824567163628174,0.306
310,0.4607069318818045,2.050992239970623,1.246358996480001,5.497262800701376,6.283185307179586,1.0,2.52439561557584,-0.0940964416342776,3.193897150111332,0.2662856903159837,0.0688695279078522,0.0993738655552594,0.0,0.089829446394004,1.0,0.0007919885421278,0.0001502369196954,0.0086872141502632,0.0,0.0564768014951666,0,0,0,6,0.4209373933824269,0.0,1.0824567163628174,0.306
311,0.5,3.141592653589793,0.0235550617677282,3.141592653589793,3.141592653589793,1.0,3.141592653589793,0.0,1.4640839319434047,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0824567163628174,0.306
312,0.5937830681174201,3.141592653589793,0.774107183470206,4.099666536608007,5.646171913972325,0.9153355099505516,4.787630550098404,0.0,0.6001324284259901,3.141592653589793,0.0232037917907249,0.1127009999935894,0.0,0.0,0.7261377550238303,0.0,0.4450189446741478,0.1408891826350951,0.8475551294343241,0.0,0,0,0,6,0.47997653010396446,0.0,1.0824567163628174,0.306
313,0.4850690340876902,3.1769656874993064,0.4780629773428164,4.941807118038898,4.540286530872766,1.0,4.069798928454133,-0.6242555396226591,0.1857954568429874,0.0065562838985143,0.0295341600363873,0.1187364354585921,0.0,0.0,1.0,0.0,0.1769572720481296,0.2042148160594543,0.1713881019830028,0.0,0,0,0,6,0.44426824647591684,0.0,1.0824567163628174,0.306
314,0.6578145956678721,2.897915792035504,0.076842089002047,3.507834413460679,3.3626809929863524,0.8126866986769969,4.738732328074423,0.0927237030741378,1.545482791066147,3.999042720349825,0.0178995080199667,0.1357708473545808,0.0,0.0,1.0,0.192625270001286,0.258057479209316,0.1731358721299164,0.9435897435897436,0.0,0,0,0,6,0.5039651979370743,0.0,1.0824567163628174,0.306
315,1.0,6.283185307179586,-1.5707963267948966,4.230038493638085,0.0,0.3035357793879846,6.283185307179586,-1.5707963267948966,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0824567163628174,0.306
316,0.5379315957152608,4.578194565549938,0.0737930268695198,4.819653746376135,3.978633796636595,0.8601668610671412,4.981267555789209,-0.4453761255294259,0.2712606327964749,0.0,0.0162899754956134,0.1262921053474541,0.0,0.1186576778828672,1.0,0.0,0.2158398978790682,0.0908056296492073,0.4332855093256815,0.0,0,0,0,6,0.4622699243962837,0.0,1.0824567163628174,0.306
317,0.4065199008081335,1.9406872451694743,0.3186318304926242,4.345799956823966,6.283185307179586,0.6420538869524752,2.0126949597397914,0.4560554184516405,1.2505237469603414,0.3472451861707356,0.0288742364673597,0.0785040543735173,0.0,0.0,0.3282511618733691,0.0,0.4852271759305776,0.0736520102112974,0.8378825475599669,0.0,0,0,0,6,0.45441252326913006,0.0,1.0824567163628174,0.306
318,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,0.0,6.283185307179586,1.395410816050786,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0824567163628174,0.306
319,0.3988225871434342,3.694745225266236,-0.6364463501667367,1.6987740468778068,2.011589992675793,0.43,1.8535203090078745,0.3530298542939074,4.072913514375376,3.5814156250923643,0.0239695178279,0.1303630835601386,0.0,0.0,1.0,0.0,0.2556950869176072,0.3066067055520024,0.9662162162162162,0.0052681050476687,0,0,0,6,0.5019874184549115,0.0,1.0824567163628174,0.306
320,0.5573788891080238,2.280791518837213,0.6907016587491641,5.255501876365751,4.404600515513137,0.863514081203884,3.376766951522937,-0.8404728534939823,0.0,0.0,0.0670912043784586,0.1116233573744929,0.0,0.0,1.0,0.0,0.0771051292286566,0.1892610475006677,0.0,0.0181543696267132,0,0,0,6,0.4285012086091787,0.0,1.0824567163628174,0.306
321,0.4819078849616042,6.071025228541506,0.036369069223385,3.302050605215727,3.452161689868746,0.764711066471721,6.19994182490427,0.6640113129825123,1.8535443373562868,5.045121262107087,0.017699662163301,0.1203294855832866,0.0,0.0,1.0,0.0,0.1599968824687841,0.2798751220189244,0.9497907949790796,0.0258462963940436,0,0,0,6,0.49502994681534307,0.0,1.0824567163628174,0.306
322,0.0072149280543278,6.283185307179586,-0.0178122895546331,3.550309708614163,3.8048843461776127,0.0,4.515955886465136,-1.5707963267948966,2.1687962683904294,1.669809989693024,0.0207768706418173,0.1192625195638505,0.0,0.0,1.0,0.0,0.0596502732776479,0.369335456363343,0.9743975903614458,0.0157045882571098,0,0,0,6,0.4952404651917379,0.0,1.0824567163628174,0.306
323,0.4567563281707484,3.4457869743203244,0.3672008323374612,4.510224753140063,4.023702459740592,0.9035509633121488,3.764933455782517,-0.465282317810799,0.0,1.969573432732501,0.0192403774825752,0.1432928221204985,0.0,0.0,1.0,0.0,0.3143342054980069,0.3907277953785946,0.94311377245509,0.0,0,0,0,6,0.5087162219606877,0.0,1.0824567163628174,0.306
324,0.4741017106026833,2.9378943935346804,0.5941629254778046,5.171787223316875,5.177851904479248,1.0,3.9272151487766,-0.3420646457755911,0.0,0.0,0.0545689291914834,0.1133981450739365,0.0,0.0,1.0,0.0,0.1037523309125569,0.2029699668341539,0.0,0.0,0,0,0,0,0.0768660175145124,0.0,1.0768660175145124,0.308
325,0.2717458144646585,2.786527491416741,0.9153954211452268,5.768757037443166,5.628252705034637,0.9895528845256084,4.509319748778392,-0.2220194360411326,0.0048250869033674,0.0,0.0509401250865476,0.0782808504321711,0.0,0.0,0.7557197081855861,0.0,0.0,0.1450436793854958,0.0,0.0075872000982779,0,0,0,6,0.4063735639805506,0.0,1.0768660175145124,0.308
326,0.4767860246344207,2.89422803860056,0.5754989064058941,4.968785180009061,5.026890602351687,0.9519100286253148,3.873118845399553,-0.3478738928527087,0.0696547132466731,0.3141592653589793,0.0167421725490397,0.1213032706101324,0.0,0.0,1.0,0.0,0.1683698882129458,0.2818365670852409,0.9525267993874426,0.0,0,0,0,6,0.4942784267462135,0.0,1.0768660175145124,0.308
327,0.479752906626147,3.4355289430851577,0.1851931032963009,4.792576973507055,4.202163114211318,0.9164149545360968,4.083208567229019,-0.4931513165238904,0.6597344572538568,0.6597344572538568,0.0204800589105477,0.1675512816502918,0.0,0.0,1.0,0.4806034844330885,0.2244587023692505,0.3030120948066709,0.9864314789687924,0.0,0,0,0,6,0.5290885741516353,0.0,1.0768660175145124,0.308
328,0.54384104468527,2.6446443019869914,0.5284490317625404,4.669426831589937,3.402369987648308,0.9047088735907394,4.751005758989233,0.1506625776388843,1.7338460941119136,1.0336579972355595,0.0288784867118831,0.1649473579100993,0.0,0.0,1.0,0.3288122392039408,0.434391302695763,0.2132909037367269,0.971451229183188,0.0,0,0,0,6,0.5263497455776246,0.0,1.0768660175145124,0.308
329,0.5,3.141592653589793,0.7710779949608934,3.141592653589793,4.223766758493646,0.9940019154202911,4.366859986984142,0.0,3.141592653589793,2.195695589959437,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0768660175145124,0.308
330,0.2117586650927653,2.8890163432858462,-0.0232398010439274,1.9044952774189343,3.443420212476201,0.850228263934713,3.596814103729188,0.116660354908988,0.8107902300316853,2.5124338061687803,0.0194054124846439,0.0905848949620224,0.0,0.0,0.7134390710117462,0.0,0.1518396654563525,0.205718722217363,0.936969696969697,0.0,0,0,0,6,0.471056891509127,0.0,1.0768660175145124,0.308
331,0.5201829017269919,5.630186758123815,-0.0653761836226496,3.540742056436849,2.54686296794528,0.5865912689094401,5.4042197015474445,-0.8668822512769078,0.2901211711173042,0.2389445853849669,0.0218407983027257,0.1236571218181441,0.0,0.0,0.6593170212245171,0.0,0.6229301323427618,0.1809719468765356,0.9464285714285714,0.0010148527345336,0,0,0,6,0.49474485438864235,0.0,1.0768660175145124,0.308
332,0.5611652003892202,4.498081151443735,0.0165430191749235,4.153108157751476,3.264965026843328,0.6265563713629565,5.07489742612836,-0.3823500744264246,0.0,4.753854229509104,0.0156294590773657,0.140325446842649,0.0,0.0,1.0,0.0,0.4280079483304899,0.2330474187762192,0.7216642754662841,0.0,0,0,0,6,0.49310115544547023,0.0,1.0768660175145124,0.308
333,0.8830440375609413,6.283185307179586,1.0164173180510645,2.2899429568645684,6.283185307179586,1.0,3.618664252534878,-1.5707963267948966,1.4315964332078468,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0768660175145124,0.308
334,0.2705324912006716,4.2705915227567655,0.1843606097965426,3.3156663639872845,0.0,0.0693507348708819,2.2470917236173773,-0.0606989383958364,5.625917040401366,3.419346606803289,0.0793664988516885,0.1667381205446627,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0375863230338562,0,0,0,6,0.4727991954725798,0.0,1.0768660175145124,0.308
335,0.4753332106746574,2.8327762255998263,0.4593494917531652,5.241406217043973,4.964196814667066,0.9546004614718026,3.9237710352287567,-0.41360115459851,0.1178544651376355,0.3141592653589793,0.0169171170464958,0.1141761212062024,0.0,0.0,1.0,0.0,0.0815919169430574,0.2847390877028259,0.9565217391304348,0.0,0,0,0,6,0.4895795731633128,0.0,1.0768660175145124,0.308
336,0.3193466665690159,6.283185307179586,1.5707963267948966,0.0,5.66241960592374,0.629746843106626,6.283185307179586,-1.5707963267948966,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0768660175145124,0.308
