# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1153,0.2425537295342851,2.961456477902565,0.8106305890357599,2.6242764842229693,0.6548631944650617,0.6178284648412992,3.548557536063845,1.3945192792991952,0.1510668809503791,5.495173567736759,0.0167322666184106,0.109696396368303,0.0,0.0,1.0,0.0,0.0,0.3148652431509984,0.9675767918088736,0.014195537288407,0,0,0,6,0.4880375042498988,0.0,1.3539145525137226,0.215
1154,0.609711362674546,4.89767563876356,-1.3528205683815897,1.7634891207349566,4.612748593058448,0.1822223215452977,0.840517141785221,0.3875283652642827,2.426516822786344,1.749871557279024,0.0403355833789976,0.1462233474850459,0.0,0.0,1.0,0.0,0.3113193546408334,0.4410857458202206,0.9957219251336898,0.0087186847950765,0,0,0,6,0.5151085711994012,0.0,1.3539145525137226,0.215
1155,0.1806987792714789,2.395421842490214,0.3510532161400268,1.5496002049931423,5.219398930424049,0.3067713813896446,0.0114351223044724,-1.0366224080335074,4.133621481017726,1.1854588836181228,0.0321677935751222,0.1446128532609679,0.0,0.0,1.0,0.0,0.3225027231485776,0.4109957097665017,0.988120950323974,0.0,0,0,0,6,0.5130364343081796,0.0,1.3539145525137226,0.215
1156,0.8145519290570207,5.253747610758778,-0.7312712457979887,3.850876111782011,0.3013612814893082,0.7128630821163331,1.418668425363116,0.0719454481784171,5.607989964839776,5.591243647423141,0.0169756798808935,0.0872754563924122,0.0,0.0,0.8195843008125668,0.0,0.0,0.2170531369633663,0.91156462585034,0.009291587402314,0,0,0,6,0.468087861825211,0.0,1.3539145525137226,0.215
1157,0.6746430066591951,2.7747568879244904,1.062611278627764,2.964395085171424,0.2269690283698571,0.0319500420939197,2.958990842203878,1.0179156115963206,0.4633224880007295,5.7864646878773,0.0152083863261879,0.0583292325910586,0.0,0.0,0.5179250106235148,0.0,0.0,0.1564496124135925,0.9141104294478528,0.0312003958165643,0,0,0,6,0.44821679107656026,0.0,1.3539145525137226,0.215
1158,0.6005006451952193,2.013960659026861,1.4172662050260714,3.1029536910367,1.8768156989098248,0.1889943264991129,4.782522235663524,-0.3907840268336549,0.8023291126437712,1.8664648519647613,0.0211396276220926,0.2127844258305459,0.0,0.0,1.0,0.565789922567655,0.4945967762536988,0.4059722658682859,0.9930555555555556,0.0119044717740913,0,0,0,6,0.5571364112952522,0.0,1.3539145525137226,0.215
1159,0.4278624844094023,0.6880557667244626,-1.0660283089544946,3.101646518094016,2.016581324196334,0.6856296649587109,5.739302028737715,-0.91682606277288,3.218427686881975,4.475147691697867,0.0224201741380956,0.1875504109847205,0.0004348338568471,0.0,1.0,0.0,0.7255314193379414,0.4235808978753295,0.9453333333333334,0.007803679263698,0,0,0,6,0.5354520096274794,0.0,1.3539145525137226,0.215
1160,0.5808629731461316,1.424439238617612,-0.8769540557359646,1.1904430140955182,6.194516850754816,0.9034187447413,2.9774259970250974,-0.0127070865097347,4.21273439959426,0.9313443647844888,0.0268039576457351,0.1377130509292637,0.0,0.0,1.0,0.0,0.4620046438222243,0.1877948535969991,0.9357142857142856,0.003734791287249,0,0,0,6,0.5052499161423976,0.0,1.3539145525137226,0.215
1161,0.7458815819329979,4.672017453126251,-1.315016948540071,5.512109741764042,3.4952265151511237,0.0532863832903969,5.984171967104411,-0.2110170534331523,4.243202005439706,2.998124164656664,0.0176364583957229,0.0472446612457939,0.0,0.0,0.3358868916786662,0.0,0.100639746919516,0.0957541313210639,0.8419618528610354,0.0038748096615664,0,0,0,6,0.43400690779069695,0.0,1.3539145525137226,0.215
1162,0.3374863515776952,5.916165174590201,1.5584489157492474,3.4313015460626075,5.140341596842216,0.374966777324848,1.3025593729664404,0.8048787359838738,3.9601352697225183,2.9927980665127936,0.0192845442927036,0.1510152070661509,0.0,0.0,1.0,0.1158083977032859,0.4894439321225988,0.1995979003237655,0.9421768707482994,0.0,0,0,0,6,0.5145310059351734,0.0,1.3539145525137226,0.215
1163,0.4226867487914767,2.8593513649082034,1.0275583446822334,1.2593583162886663,2.9450074298357105,0.1996543964755673,1.7935184045541692,0.0476560197231747,1.926438946850028,0.8955798582029411,0.0234094291862712,0.1255472131983341,0.0,0.0,1.0,0.0,0.2876449289944706,0.216808301418496,0.9226069246435844,0.0004678648376568,0,0,0,6,0.4957369423467181,0.0,1.3539145525137226,0.215
1164,0.2690182226472678,3.950837813271648,-1.0258732510954591,0.9279769493135868,2.4728271026785973,0.3215234038200995,1.5948071892154836,-1.2529660944917596,2.472313879069963,4.213500174308488,0.0197177870047012,0.1164747706492584,0.0,0.0,1.0,0.0,0.0453675704505272,0.3504665283497792,0.9734904270986744,0.0090655683742743,0,0,0,6,0.4928464761337209,0.0,1.3539145525137226,0.215
1165,0.9274763624152011,5.909738201585692,0.3724502558644655,0.2342186917270706,3.087000198849235,0.6888159019823923,2.346625740611019,-0.6512895241385923,1.7188194399847676,2.5546738486855807,0.0161087259866588,0.112568164774788,0.0,0.0,1.0,0.0389175346497923,0.2028697823279186,0.0878765477258276,0.6878531073446328,0.0270986993816337,0,0,0,6,0.4732126865546944,0.0,1.3539145525137226,0.215
1166,0.1933425324912366,0.5880514917540982,-1.1080164022787633,5.139017448467675,3.6818661451740526,0.7986060719458047,3.912674906730573,-1.2913050384721034,3.139002307512324,2.922822969815386,0.0308375196628884,0.0737913868649976,0.0,0.0,0.5786634219530988,0.0,0.1141832742150759,0.1636825565637676,0.8161290322580645,0.024589702679775,0,0,0,6,0.4527792933923401,0.0,1.3539145525137226,0.215
1167,0.8465465891231996,6.107370383108314,0.7491600977746025,2.8791514352769987,3.360591156874477,0.7317311835444735,2.8934735791314257,-1.0079764290524305,4.607129163930779,5.076434452994225,0.0172939097494418,0.1227655863921657,0.0,0.0,1.0,0.0,0.2164946306881664,0.2517575006289471,0.9382352941176472,0.0177367437454333,0,0,0,6,0.49554259818707025,0.0,1.3539145525137226,0.215
1168,0.0026273313933198,4.438798154679756,1.4851665429902798,6.114772714331656,2.252855014835093,0.5134597620907381,0.469897833455919,-0.1604457201183455,1.5325449578386132,1.3971065874717103,0.0213179743245718,0.1371761749764412,0.0,0.0,1.0,0.0,0.237817602414731,0.4021425384148329,0.9815340909090908,0.0112689010650288,0,0,0,6,0.5078095960472755,0.0,1.3539145525137226,0.215
1169,0.5317607311834512,2.259957794453386,0.7384438227922154,3.325164805544245,2.326858587015778,0.3725435037133219,6.133602903319425,-0.6536324887640743,5.88497666058856,3.8398484359991767,0.0169205933911397,0.1106509624705852,0.0,0.0,1.0,0.0,0.0,0.3265095023338391,0.9585987261146496,0.0096609549082067,0,0,0,6,0.4879275990209821,0.0,1.3539145525137226,0.215
1170,0.6633274777321321,0.0025748023030133,1.519606550038938,5.80607274196156,2.471323707729475,0.4953534052326128,6.1907460540091925,-0.8514133188818632,1.273573865305932,3.6523884728716927,0.0185123312319439,0.1013590003819843,0.0,0.0,0.7816913316021934,0.0,0.1553874233767639,0.2660966953321193,0.9529914529914528,0.0086526902772458,0,0,0,6,0.4802835055046927,0.0,1.3539145525137226,0.215
1171,0.4644755571650478,5.064990345211333,-0.5995147476387062,0.2134118428914646,1.5131410868929205,0.4012884994378919,2.889040430104907,1.474869384313227,5.032003577162318,3.7515376507362954,0.0191169430197601,0.1369749070159241,0.0,0.0,1.0,0.1333761385624437,0.1482576961837605,0.3586508301355913,0.9613095238095238,0.0024403265667878,0,0,0,6,0.5061196773681239,0.0,1.3539145525137226,0.215
1172,0.6847211420395328,3.94799278378974,1.4269201311904665,5.078574916554151,0.4439700228301474,0.8472080061707256,5.986406887244664,-0.1494819184598064,2.717117120234978,1.4197088678288148,0.0209577307230145,0.1571753070681339,0.0,0.0,1.0,0.1999954521811457,0.3665439369975403,0.3155550503200624,0.9790382244143032,0.0,0,0,0,6,0.5212430978772383,0.0,1.3539145525137226,0.215
1173,0.3056596866405696,1.7482444258069578,-0.7349254639782261,5.014483402756511,5.694220465214517,0.1429107845305673,4.234991489320442,0.9178310151043244,4.428918129381168,5.679674212186355,0.0263327208944368,0.1879128390182811,0.0,0.0,1.0,0.7666650301673781,0.3135885747017646,0.1724788819687955,0.9849548645937812,0.0030540865458807,0,0,0,6,0.5435730257633883,0.0,1.3539145525137226,0.215
1174,0.6426353494810959,1.84247680199654,-0.5577959601168248,3.14927211019539,3.580912643291734,0.414911318438994,2.5158172901086755,-0.4773328456947878,0.9951075194952784,5.589957924365634,0.015800917510586,0.1277556900105695,0.0,0.0,0.8218636770012584,0.0,0.4332453413986039,0.2534351286513368,0.8782608695652174,0.0016357446070202,0,0,0,6,0.4934376918366728,0.0,1.3539145525137226,0.215
1175,0.6187157236814238,3.3058298128256407,0.2526485039380846,3.316974986568334,5.763933106208205,0.1231599632272268,3.9633585563033615,1.4133525550294297,4.925286638685643,4.305081176746409,0.0189458510678766,0.1261090396432638,0.0,0.0,1.0,0.0,0.1822226276422703,0.3274942033178895,0.9614855570839064,0.0241430472197658,0,0,0,6,0.4997262020743431,0.0,1.3539145525137226,0.215
1176,0.2013347307508979,2.624670999759921,1.3065445154504394,5.553197790968488,2.276849444456839,0.7060291798816635,3.464666155996759,0.2566748626707273,3.2247770198616554,0.134892020827011,0.0388064870697959,0.0997736504909576,0.0,0.0,1.0,0.0,0.0,0.1940371425996769,0.8392554991539763,0.0111801524597502,0,0,0,6,0.47320428201255316,0.0,1.3539145525137226,0.215
1177,0.7912902950970989,2.18224120193359,1.1499769201146748,5.841583385919433,4.781368270974337,0.7404362734681108,2.4171024091666284,1.566617442129906,2.9484553297767246,0.9605823176044808,0.0255688506939113,0.1691806608502087,0.0,0.0,1.0,0.0,0.6094170760384716,0.4125920849180217,0.9841656516443362,0.0138165934240223,0,0,0,6,0.5305877297661677,0.0,1.3539145525137226,0.215
1178,0.231063616915957,0.9059786750560984,-1.2849168622063576,3.2072262851228204,5.764003710520478,0.0698538693209819,1.620053308947928,-1.0993474974339112,3.5624885249680105,0.3704531758347315,0.0172205405602218,0.1165590310511761,0.0,0.0,0.5488486138637443,0.0,0.6160101030117379,0.2016069833532811,0.9008498583569404,0.0204511014560891,0,0,0,6,0.48751568588481137,0.0,1.3539145525137226,0.215
1179,0.0373636062426614,3.1442613165747537,-1.17233672082828,1.6672621756127544,3.0824468092480544,0.502736991151372,5.05187445755023,1.0927670858785246,2.227102709783725,1.5571824577072144,0.0208230219367851,0.1292933959105857,0.0,0.0,1.0,0.0,0.3217761246896994,0.2219512267315558,0.8659286592865929,0.0,0,0,0,6,0.494685647688697,0.0,1.3539145525137226,0.215
1180,0.4046010471828082,4.197278186830596,-0.4866536408344146,2.861705361450547,2.331645587742331,0.5694869790752711,0.3018104980400341,-1.2364796178292248,3.651257424915684,1.8208195164876453,0.0180808351938837,0.1427406808599264,0.0,0.0,1.0,0.3373657765690722,0.0,0.3734736461083985,0.9854368932038836,0.0,0,0,0,6,0.5115456656400796,0.0,1.3539145525137226,0.215
1181,0.8722398656958961,3.707890877243585,-0.7664029196318202,2.5522280071008976,5.322222818117237,0.7023540488106975,0.8756514771796252,-1.141091278364075,3.3972753998861305,2.1532054452480014,0.0182355850776977,0.1446216577625799,0.0,0.0,1.0,0.3563708431232025,0.0,0.3772234352391537,0.9917627677100496,0.0,0,0,0,6,0.5132562968277885,0.0,1.3539145525137226,0.215
1182,0.6616877252186764,2.053311430440559,-0.2863409823008451,6.161066292656109,5.460860242317296,0.7873534464527192,1.371060937116532,1.3939175073134331,5.459319060173068,3.471957071402364,0.0163107141947991,0.1456469149986023,0.0,0.0,1.0,0.0,0.4877525213669005,0.2455691891553133,0.8264580369843528,0.0,0,0,0,6,0.5035164557356805,0.0,1.3539145525137226,0.215
1183,0.4964859196434548,3.252651681301393,0.6240069813446643,5.528772078287434,5.625109402753618,0.4110054734500025,6.047570022461317,0.341734922339755,1.975643099723386,3.49582441684131,0.0243210168630269,0.1149331088960118,0.0,0.0,0.7609924293349165,0.0,0.3788551307421593,0.225427136672899,0.9497991967871486,0.0,0,0,0,6,0.48912199373747783,0.0,1.3539145525137226,0.215
1184,0.3520580397163115,1.900924942161789,-0.8710460461410389,2.243698846327616,3.017092764200943,0.6291674666580528,4.603661505734491,0.5985928638913833,4.135717763993365,4.313873804813494,0.0189297751297823,0.110545381535964,0.0,0.0,1.0,0.0,0.1022213528915174,0.2207828023972602,0.8926767676767676,0.0046499135860951,0,0,0,6,0.4835488727383317,0.0,1.3539145525137226,0.215
1185,0.0176566791178912,2.36186073698689,-0.8138227543476153,0.412312496544119,1.6791265610187691,0.7154290726133956,4.619690507945419,-0.8311031205047008,5.373193698055185,5.568776850778376,0.0191977223074331,0.1351661788191423,0.0,0.0,1.0,0.2051902090050916,0.039656648039826,0.3749560341752602,0.9730941704035876,0.0092301318055024,0,0,0,6,0.5060074819664275,0.0,1.3539145525137226,0.215
1186,0.6075664678897061,1.692594332667131,-0.7095966576189069,5.9607706850849445,2.612182750536678,0.2964180558632029,1.0327907255314883,1.0369738287304862,4.128503870885151,1.7642880310382665,0.0177674064670505,0.1342682857396033,0.0,0.0,1.0,0.2129483738732702,0.0641306800853874,0.3309553290457899,0.9796215429403202,0.0115175662105098,0,0,0,6,0.5058337348326634,0.0,1.3539145525137226,0.215
1187,0.5453868597694441,2.7084496801164093,0.1501858634900461,3.7077184707126976,2.330348832599768,0.7404723090492347,2.7730078050919764,1.1153478236832552,3.6155639110920568,2.8594969895311984,0.0251048597789857,0.1754416208388412,0.0,0.0,1.0,0.3554160450825329,0.5697798889192377,0.17598676145145,0.9803186504217432,0.004154255301925,0,0,0,6,0.5344503294809935,0.0,1.3539145525137226,0.215
1188,0.2210743119868965,1.9052364724699435,0.1933985325316973,2.1070044549393088,2.020572703335674,0.3900860722173389,4.952884641067061,1.373208408000674,5.786534605834013,1.1252996543624103,0.029379672685786,0.1529354788443248,0.0,0.0,1.0,0.0,0.4206636815738062,0.4114803250076334,0.9871244635193132,0.0079415428355854,0,0,0,6,0.5192476478197845,0.0,1.3539145525137226,0.215
1189,0.7430170509075551,0.2499942883263554,-0.1435787459056059,3.9081142549388015,3.960755000881189,0.8507487747616884,5.829841296196348,0.5106319012169873,2.23156340131885,5.362376228515084,0.0210585171143553,0.1167299196606843,0.0,0.0,1.0,0.0,0.0396627822769553,0.3592875829474405,0.9754098360655736,0.0033464549393081,0,0,0,6,0.4928062738958398,0.0,1.3539145525137226,0.215
1190,0.1423493685956831,5.027611441899718,0.5149752401579115,4.296861554977941,5.9773028266513375,0.6135813821763213,3.425452613352375,-0.3792128193502555,1.2926275631980362,5.939548125364348,0.0283399642240027,0.1698469514515331,0.0,0.0,1.0,0.5049043835572431,0.4562466414870768,0.0741540384169657,0.969722455845248,0.0034715419991653,0,0,0,6,0.5299117094885705,0.0,1.3539145525137226,0.215
1191,0.4206869997188167,5.635756524276268,-0.6662696953219854,0.6958686707122463,3.4772103128924825,0.0180180492102103,1.9596051432823556,-1.228299176091054,3.358174016758973,4.455446125370872,0.0195087367562829,0.1666077974247873,0.0,0.0,1.0,0.1896712944545976,0.5284814559600552,0.2751796641035928,0.9309494451294698,0.0021294578203045,0,0,0,6,0.5250830186745894,0.0,1.3539145525137226,0.215
1192,0.4089722009471477,2.6129085803122982,-0.1924518000356485,5.13436225789241,3.673782364231501,0.1978074290562358,4.389540334172343,-1.1381669192545392,5.077586041409033,0.7402417573730222,0.029510650246998,0.2024904686738452,0.0,0.0,1.0,0.7431630907838425,0.4819108913855544,0.2025747929852022,0.9832007073386384,0.0,0,0,0,6,0.5535793813231316,0.0,1.3539145525137226,0.215
1193,0.302581961896905,5.499126056973231,0.9264322595764698,2.096943478582803,1.267245787453243,0.7412988134651374,5.563515726737298,0.7871261531876073,2.1890601797798963,3.79533013538718,0.0324502305688221,0.1993702621571901,0.0,0.0,1.0,0.5788385099907394,0.4706616766596592,0.3408189220868605,0.9846547314578004,0.0019403016990426,0,0,0,6,0.5515831848173001,0.0,1.3539145525137226,0.215
1194,0.2394419375173377,0.8072845110338618,-0.2092354051341296,3.2896853871486087,4.098195896505938,0.1727905389149127,0.1012365532599907,0.8461031928730245,0.974068010915862,1.0274380404496533,0.0208634738734015,0.1838621442482901,0.0,0.0,1.0,0.3832865377001212,0.439943985206118,0.3772562344291165,0.989145183175034,0.0126239823338584,0,0,0,6,0.5413091719320146,0.0,1.3539145525137226,0.215
1195,0.523275301903827,1.329380330908085,-0.2558732846137292,4.9596820348884325,1.9949142773917792,0.7566203181097625,4.7264700862008775,-0.5241953003150353,5.783908031151007,2.8541505725952523,0.022174093391871,0.1487319876678253,0.0,0.0,1.0,0.2113959524045948,0.3286991573664641,0.2401176798829529,0.9515011547344112,0.0132587377303471,0,0,0,6,0.5144101577716924,0.0,1.3539145525137226,0.215
1196,0.8908637834573596,5.452913313867376,1.2974285227882554,3.946449786874099,3.9582749875863192,0.907609464220406,1.5206312496064938,-1.1618202082918774,4.690850140248238,5.718104090303841,0.0218871263370296,0.1305250950942972,0.0,0.0,1.0,0.0,0.2630331356425802,0.3014049444828573,0.954050785973398,0.0049141856400091,0,0,0,6,0.5013766501022849,0.0,1.3539145525137226,0.215
1197,0.9514676285020572,2.6842675192533894,-0.0599047010452975,5.758392959741847,3.69513913080333,0.0173873816880538,0.1174598883793709,-0.2494919761641736,1.6222127268997928,2.8650000063943284,0.0190897248797602,0.0891589713052326,0.0,0.0,0.5978137927775027,0.0,0.2663654602744042,0.1833314440659225,0.9298245614035088,0.0061254513232944,0,0,0,6,0.4696153358732137,0.0,1.3539145525137226,0.215
1198,0.8777196115111423,0.1070214235106821,1.5506152712110477,0.999791906877131,4.185934698668344,0.3163488224938845,3.85471300941324,0.2465668285345286,0.4938336483285848,3.5549086615648644,0.0227429184480508,0.17179161789398,0.0,0.0,1.0,0.3731155257986546,0.4317396852478032,0.2530913485719022,0.9747634069400632,0.0011999731892387,0,0,0,6,0.5314064670439801,0.0,1.3539145525137226,0.215
1199,0.8854490507537471,5.453267582952259,-0.9989525342973496,3.027065343050836,3.0053198213213244,0.889755500730425,2.352730265851683,-0.5266218524736825,3.824662511297928,2.7307489068475066,0.0142088565533224,0.0991483511530678,0.0,0.0,1.0,0.1159616386470594,0.0,0.0642251950349718,0.9297945205479452,0.0,0,0,0,6,0.4770577267194104,0.0,1.3539145525137226,0.215
1200,0.8333179467805956,1.4483823420831894,-0.8726652364039841,5.466114361713994,5.786523652435572,0.3057570087170167,1.5327639560381927,0.4676481128210286,0.7107964592789534,2.204194050274374,0.0182590754653519,0.1367874061157249,0.0,0.0,1.0,0.3820070321558934,0.0100650929885738,0.2466576537932377,0.9814020028612304,0.0088113328542674,0,0,0,6,0.5075848890972472,0.0,1.3539145525137226,0.215
1201,0.3969344875423397,5.120279107373624,-0.7758288494283148,5.997927113752928,1.7577379331317735,0.608352916476705,4.394438812072147,-0.5389985823952139,1.5873908483588426,5.818816492248517,0.0180225020823954,0.1474161946273242,0.0,0.0,1.0,0.1922883686231431,0.2552773353036187,0.3165973768113166,0.9339080459770116,0.0,0,0,0,6,0.5116512427479465,0.0,1.3539145525137226,0.215
1202,0.9685510388737304,1.697915940967668,0.8022427560213425,0.234165019730945,0.8862260661845432,0.4542792960584212,1.7396171648785064,1.1761756044728735,0.2013716525123,2.1729100215454387,0.0254092059137464,0.1711571066692165,0.0,0.0,1.0,0.0,0.6754462925545537,0.3736471174452276,0.982896237172178,0.0052288319379024,0,0,0,6,0.5316010870064625,0.0,1.3539145525137226,0.215
1203,0.9793173145409364,3.433827458962939,0.5366030070585075,0.927430087540574,1.7725173571512882,0.7812681511207018,5.8295690095017765,-1.3159699223114072,1.871559469989842,0.6192200041108131,0.0255764656718129,0.1300049825198788,0.0,0.0,1.0,0.0,0.1994466974954473,0.3585744353294843,0.9859154929577464,0.0,0,0,0,6,0.5025845073989811,0.0,1.3539145525137226,0.215
1204,0.0564968559226919,2.881711401123696,1.130638126937083,4.02526853836298,3.7798442048384,0.2627354772452197,1.7341081596204913,0.2180393138322947,1.969786813910585,1.1836490773485042,0.0219162934301173,0.1593894808208766,0.0,0.0,1.0,0.4348357415751656,0.1542622766815769,0.3212404978441122,0.982122905027933,0.00246076011019,0,0,0,6,0.5232307165434693,0.0,1.3539145525137226,0.215
1205,0.9530700374052598,4.762599549363542,0.4234368213048185,5.778086008170575,4.761137954228058,0.3698258389571147,0.0631416140819765,1.1697429201113514,1.5840627076175262,1.3641077984029653,0.0348192012121921,0.1414757733029951,0.0,0.0,1.0,0.0,0.2542219119754679,0.4408264923933956,0.9936143039591316,0.0,0,0,0,6,0.5110978063722351,0.0,1.3539145525137226,0.215
1206,0.5333706988350104,4.713987500662292,0.862631404240267,6.191670404273001,2.3503488723871526,0.7520268574812307,0.672708587498606,0.906291406691631,6.013826077826434,0.9653217845566608,0.0187400469989167,0.1704360346427474,0.0,0.0,1.0,0.0,0.6642555594306179,0.360266921840941,0.9254742547425474,0.0,0,0,0,6,0.5264703962361239,0.0,1.3539145525137226,0.215
1207,0.174750811695084,3.728701345491176,0.8871094017233125,2.5509618145737325,2.108632390099193,0.3193991631911503,0.693925148487966,0.8503542955644234,0.0568712290960508,1.3292604680474314,0.0215619161058926,0.1181551971972134,0.0,0.0,1.0,0.0,0.0,0.4156187527720243,0.981042654028436,0.0152799128689521,0,0,0,6,0.49482007762761254,0.0,1.3539145525137226,0.215
1208,0.1861799809772835,5.731384486756481,-0.5330893512972195,5.953365420512301,2.836035499098227,0.7017105831306497,3.875649463386993,0.2963043473372078,4.245837080413764,4.156780693190284,0.0170873504696127,0.1138474691296502,0.0,0.0,1.0,0.0,0.1014918523328337,0.261627990852601,0.9375,0.0077264799527878,0,0,0,6,0.48872625430224836,0.0,1.3539145525137226,0.215
1209,0.3727743839834276,3.5515317162785145,-0.3576503840047722,1.112692068011499,2.4289585468089943,0.943042217969292,4.879306577496638,-0.2903079631229592,2.4933001898047658,3.6332982334421176,0.0180259308204015,0.1032583015211706,0.0,0.0,0.8568713406253907,0.0,0.1041642188596804,0.269163693629719,0.953307392996109,0.0082089443429135,0,0,0,6,0.48186562296787133,0.0,1.3539145525137226,0.215
1210,0.2502795878621783,5.519908185977444,-1.1168114628068269,2.835318194408823,4.7762689437919885,0.8781344613024674,0.143075612116045,-1.2245927723849512,0.2290312222354852,3.761349431148046,0.0194732020690331,0.1136154091599329,0.0,0.0,1.0,0.0,0.0,0.3616005325878767,0.9839228295819936,0.0219707095362898,0,0,0,6,0.4922055336297741,0.0,1.3539145525137226,0.215
1211,0.8983889907940533,5.401017936875282,0.9970378554274402,2.009883301191408,3.040747893438314,0.6725171530742936,2.005226860602876,0.0204636179562349,3.943644726075533,3.17613361462404,0.0180325176161605,0.0184965551798085,0.0,0.0,0.0538264350489592,0.0,0.1155029668322086,0.0041437014407516,0.6928838951310862,0.007248004652587,0,0,0,6,0.4043297060650349,0.0,1.3539145525137226,0.215
1212,0.3499496354510788,4.359899921227575,-1.500847891239843,0.9926537612312656,0.3423801779224422,0.5046586364649248,2.11864058717477,0.8332465420897188,2.58033525787651,2.4252236178577413,0.0167609540115822,0.0975731574344647,0.0,0.0,0.8638469477073448,0.0,0.0659548390907691,0.23249129390533,0.9319148936170212,0.0030362372776201,0,0,0,6,0.4763084830351815,0.0,1.3539145525137226,0.215
1213,0.3991477125552546,0.6334736262588193,0.7519274147360462,1.5254338612112597,1.7152860621509116,0.3560408726055487,4.737168012533465,0.6094336369374975,2.3579369814552966,0.029907803288405,0.0519123240515236,0.1225076141591056,0.0,0.0,1.0,0.0,0.2355440120763918,0.220418277752585,0.7183673469387755,0.0146005792965624,0,0,0,6,0.48170177741554787,0.0,1.3539145525137226,0.215
1214,0.0581806836056494,5.165009808579249,1.482548554792622,5.724767402477463,1.5781956585654662,0.7223476720996257,5.556000979189136,0.6641783852709646,4.3567103286883,5.01926271646555,0.0300276146562952,0.140262382559282,0.0,0.0,1.0,0.1073424078566771,0.1367716354321675,0.4367678197432579,0.9961880559085132,0.0,0,0,0,6,0.510415877584742,0.0,1.3539145525137226,0.215
1215,0.7246563283763814,6.255803971686009,0.8825284261499928,4.649977117273727,3.001638816894433,0.9618521431173224,5.123685238658569,0.050687577406111,4.537131209992005,1.3329097594483217,0.0315174062292456,0.1417362634813786,0.0,0.0,1.0,0.0,0.4640492001052628,0.2340033653005296,0.9203125,0.0023147366728463,0,0,0,6,0.5070988118869788,0.0,1.3539145525137226,0.215
1216,0.6784466806008457,2.881001627897413,-0.6132196864874249,3.314030852753848,3.462547047243236,0.5264444690952148,0.737068261767359,-1.2570298589644018,2.592458866176645,1.9026647617478836,0.0167678492020269,0.1070935124158229,0.0,0.0,1.0,0.0,0.0,0.2827840335470182,0.927487352445194,0.0167060079426196,0,0,0,6,0.48393984670204887,0.0,1.3539145525137226,0.215
1217,0.0298319542009602,3.329662778900908,0.1880003749593557,5.60226945859647,5.815423853887134,0.6107726397718116,3.3007446302899126,-0.996960284513075,3.033575528979972,0.7025892759983162,0.0163418965423691,0.1382448495783755,0.0,0.0,0.8386341090164219,0.0,0.5332410870701175,0.2618770331598098,0.8816901408450705,0.010121174364975,0,0,0,6,0.5015037379091997,0.0,1.3539145525137226,0.215
1218,0.5046519101690814,2.910574043470083,-0.6911492754999966,5.675637168941868,4.775088797603168,0.1921990396702846,3.256319002413881,0.4899340191414971,3.225455225346796,2.976489802530867,0.0229493839521803,0.1068068060263418,0.0,0.0,1.0,0.0326471697178516,0.0,0.2440732165519765,0.904040404040404,0.0167290796429499,0,0,0,6,0.4822052864678343,0.0,1.3539145525137226,0.215
1219,0.4940208439472338,4.14556302427253,0.0659484663494562,1.7082870909572545,1.1561830117716336,0.5619235216002824,1.186933026805982,-0.8170946329384425,3.4811181870988306,4.65114721556746,0.0251719449156435,0.1591282733434661,0.0,0.0,1.0,0.271548924388416,0.2062186638414933,0.4290126593573382,0.9920318725099602,0.0,0,0,0,6,0.5234595364763064,0.0,1.3539145525137226,0.215
1220,0.512328158897099,4.5740465319152825,0.2611292530571787,3.785828054307112,3.7564862093373295,0.8291963944859722,0.744430447319852,1.2286354823034884,4.771121924681697,5.982906364976415,0.0198911605480809,0.0950725806903295,0.0,0.0,0.6906836253583327,0.0,0.2313021661934581,0.201601277352794,0.9567367119901112,0.0107743421511344,0,0,0,6,0.4759469484144606,0.0,1.3539145525137226,0.215
1221,0.5702306975817902,2.151233137119232,-0.2299605014127705,3.463061009107363,3.035509239572643,0.159041160601403,0.3971934578436389,1.5317613174017874,6.035725298677964,6.174247872200817,0.0143005518377931,0.0921329019677641,0.0,0.0,1.0,0.0889200092309275,0.0,0.007149985198286,0.8457792207792207,0.0,0,0,0,6,0.46716760089461373,0.0,1.3539145525137226,0.215
1222,0.6502199060586656,3.076854934258146,0.3763577575410481,3.913299567187088,0.6653708914005037,0.666106232281446,4.162519823052282,1.033004453942182,1.501809364750973,4.000967243256673,0.0225510888684208,0.1797139638017659,0.0,0.0,1.0,0.6295567514864885,0.2719573729956654,0.2525880437843367,0.9847133757961783,0.0,0,0,0,6,0.537577384944863,0.0,1.3539145525137226,0.215
1223,0.0837501509548638,2.3435937947310244,0.946233278882147,0.9979806544684184,2.4493744765930536,0.2745631104618462,0.2478379550524683,0.5787972061487214,4.115947845671503,0.9080056330926776,0.02939035868058,0.1526665954390491,0.0,0.0,1.0,0.0,0.4924620212809907,0.3377410581202077,0.9757688723205964,0.0,0,0,0,6,0.517998350101282,0.0,1.3539145525137226,0.215
