# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
962,0.824610026794809,2.3460714923520225,1.342741521914912,3.9467867949642654,0.2108370261431738,0.7581524751307533,3.989323166700284,-1.2174286779905308,0.0203268138193469,2.995148058028179,0.0560870744505432,0.0647816116599465,0.0,0.0,0.1725925212503297,0.0,0.4936820778365773,0.0562188631636431,0.7485632183908046,0.0100587362404607,0.0,0.0,0.0,6.0,0.44006561275775385,0.0,1.0394381136259834,0.32
963,0.8058783156311506,5.007118755490624,-0.4798242713268765,5.168179891516814,0.0356215535121944,0.6864319767555366,3.192103828409034,0.4700363986586358,2.873753827589951,6.038734010424302,0.018997270517204,0.0580799879519827,0.0,0.0,0.209888620441168,0.0,0.3950660863794104,0.0477948865067288,0.4831460674157303,0.0229579143578547,0.0,0.0,0.0,6.0,0.42110903382946424,0.0,1.0394381136259834,0.32
964,0.0681111955181555,0.7558110279237606,-1.4199689109180889,1.0615145920875109,0.1799128465539492,0.5751876082156394,4.900378612755017,1.184658427244755,6.115645584503569,3.5636435389166,0.0148984033773975,0.1100048572044546,0.0,0.0,1.0,0.1512553909489123,0.0878739223231434,0.0720489683848672,0.8827258320126783,0.0040909717542796,0.0,0.0,0.0,6.0,0.4822350050249341,0.0,1.0394381136259834,0.32
965,0.167761768676279,5.840706944289782,-0.2142044651578194,5.689976552975299,2.990636597001682,0.9097371070486312,4.839335334677002,1.1769052557599746,0.9292226682152896,0.3042792054992718,0.0160194063421672,0.0371364525990237,0.0,0.0,0.2779241778895305,0.0,0.0457772168712409,0.0845894246989729,0.8228730822873083,0.0055265867158848,0.0,0.0,0.0,6.0,0.42568767579193745,0.0,1.0394381136259834,0.32
966,0.4234582035142866,2.142727853330236,1.3556355439073977,1.840257796944803,6.263140235492243,0.746372013416007,1.9532198014683888,-1.0240821423525637,0.4509389197523114,3.3309404920322545,0.0170623343284667,0.0324683633435967,0.0,0.0,0.1490920261702034,0.0,0.1642110834390034,0.0314164292109245,0.5878634639696586,0.0127120359567705,0.0,0.0,0.0,6.0,0.4085467669850918,0.0,1.0394381136259834,0.32
967,0.1749520841113123,5.150582719037976,1.4874752055439244,2.5591202154453336,6.125864117504627,0.1324842995809179,0.3480804728263206,0.8909048085844847,0.9668098704850256,6.283034585538538,0.0158986301859085,0.0206950745135851,0.0,0.0,0.1142930414586304,0.0,0.0577282984065566,0.0194297938832043,0.5151933701657458,0.0081318936544465,0.0,0.0,0.0,6.0,0.39498684691579905,0.0,1.0394381136259834,0.32
968,0.892264561106756,4.705895868360081,-0.2502088722859497,5.457131853047404,3.040227647922271,0.424063281017042,3.8103159901897374,0.5356192113948808,1.4808884004307403,2.9519585898171887,0.0185906780588561,0.1146312257550765,0.0,0.0,1.0,0.1124408819927962,0.2343055584186447,0.0202041695154993,0.8854166666666666,0.0,0.0,0.0,0.0,6.0,0.4854333692113886,0.0,1.0394381136259834,0.32
969,0.2936221836020659,3.4751155938916884,0.2292812274536173,1.3748287782176165,3.192420088760375,0.6823753911379199,4.714737010466104,-0.4093141343765254,5.562011018815537,6.242308166306123,0.0652774374287834,0.0199841384578311,0.0,0.0,0.000861847247436,0.0,0.187604925249987,0.0,0.5906801007556675,0.0093862454019699,0.0,0.0,0.0,6.0,0.39932547756794473,0.0,1.0394381136259834,0.32
970,0.9264539351866866,3.337369949478638,1.3874221581521544,0.826991705510125,4.750291363293704,0.098278692177251,3.962317212947216,0.8943974254837852,4.627593760443444,1.1290792262106506,0.033700888660004,0.1433771777147565,0.0,0.0,1.0,0.0,0.2902095733517451,0.4282890380635068,0.990498812351544,0.0034311552393201,0.0,0.0,0.0,6.0,0.5124957987650656,0.0,1.0394381136259834,0.32
971,0.2824390017804812,1.193477075299405,-0.2076775869754454,3.0709042821082333,0.0019298058499605,0.6181963013179236,5.192828850438958,-0.1103218270737724,1.873584570502636,6.001011298439839,0.0519207808147545,0.0623292735880094,0.0,0.0,0.2524689616188691,0.0,0.3463709435661917,0.0523033850544355,0.0,0.0952177123295739,0.0,0.0,0.0,6.0,0.39684476485700415,0.0,1.0394381136259834,0.32
972,0.3054369280311659,5.957846650179503,0.200431388770475,1.3962053218823107,3.0931190210263044,0.6998312510034236,4.730952198204013,-0.3875372203598117,3.822467889945517,0.5220264682914864,0.0208048610317495,0.083584492674557,0.0,0.0,0.5529003530257631,0.0,0.3055573762357765,0.1194455097364837,0.8537142857142858,0.0021485290162245,0.0,0.0,0.0,6.0,0.46080976786638433,0.0,1.0394381136259834,0.32
973,0.5916383911633415,6.080232468457784,-0.9295120634255224,5.946370738438205,0.1061631524572584,0.0657425626612393,1.9173924278546857,-1.4228342496213588,0.0008616785325924,2.8715485655248014,0.0159212719199658,0.0282380069179216,0.0,0.0,0.2386913571385276,0.0,0.0,0.0610195931810203,0.705574912891986,0.0504959952853717,0.0,0.0,0.0,6.0,0.41504599167628853,0.0,1.0394381136259834,0.32
974,0.2350611109848329,4.180755040418875,-0.1051039040414615,0.3754174995070286,3.5463248809606664,0.0396407502974143,4.000526869292338,1.2949322465512636,2.96024541862883,6.27856038905461,0.1010895927200211,0.044068398902957,0.0,0.0,0.3982322196802641,0.0,0.0,0.0911652293152681,0.0,0.053143783837602,0.0,0.0,0.0,6.0,0.3848553666372432,0.0,1.0394381136259834,0.32
975,0.6644849056208827,5.663949007271329,0.3875931669666498,5.783299934647506,0.02460893085589,0.7444796920582505,0.4285032540275892,1.0277594091017743,1.5377803257135658,6.278542238663918,0.0177003552447479,0.0221579054711795,0.0,0.0,0.0,0.0,0.2394886374153607,0.0,0.6291989664082688,0.0,0.0,0.0,0.0,6.0,0.40404044728374294,0.0,1.0394381136259834,0.32
976,0.5665790089427926,2.2140385692457385,1.2881016631278452,1.1445490684807165,2.706673795407399,0.987255848118786,3.6209961055819218,-1.0159835955959422,6.266083107409758,3.416782588496992,0.014820497957218,0.0858127070067311,0.0,0.0,0.4363414002391238,0.0,0.3856620496134775,0.155807068683753,0.7803468208092486,0.0070475502672919,0.0,0.0,0.0,6.0,0.4567767582125232,0.0,1.0394381136259834,0.32
977,0.6239241385490213,2.616335114070953,0.6479752262403669,3.738769243061181,0.036556721077043,0.8911036847902986,3.1031813730400115,-1.363938684276516,2.879133550187347,3.025833295332736,0.1148868747404788,0.0105083281745701,0.0,0.0,0.0697192084473237,0.0,0.0,0.0088109893953636,0.3013910355486862,0.020593406736237,0.0,0.0,0.0,6.0,0.3765008611839771,0.0,1.0394381136259834,0.32
978,0.7174067634734055,3.400717196978042,-1.148168875414982,1.0223834743858766,0.0014843271740409,0.075751275229777,1.4536365423631634,0.3598598729129558,5.937442183098368,5.785741205978293,0.1174830083968464,0.1075864927906083,0.0,0.0863005206807591,1.0,0.0,0.0754181007012967,0.0364329116805934,0.0,0.0097012131219047,0.0,0.0,0.0,6.0,0.42399133801085614,0.0,1.0394381136259834,0.32
979,0.5184386334717621,2.135111917778852,1.0517457201672809,3.269750134748199,0.0090731845698588,0.2391210439829983,1.918762058580261,-0.930852489142788,4.7721505544409055,4.20420624183347,0.0154605398632897,0.1207205780965348,0.0,0.0,1.0,0.0,0.2309716854726464,0.1651305241440988,0.0,0.0092983429756795,0.0,0.0,0.0,6.0,0.4356117972113191,0.0,1.0394381136259834,0.32
980,0.6892483858326227,3.153499460716233,-0.0629287132168838,3.4908865776024127,2.929473247388745,0.5816286817907637,4.392677596132134,-1.1161624565604,5.471850440202961,6.255406562517485,0.063641831040427,0.0905358960748903,0.0,0.0,1.0,0.0128101809064997,0.0082503260841741,0.0228121477478433,0.2096,0.0085141445749518,0.0,0.0,0.0,6.0,0.42717569407726286,0.0,1.0394381136259834,0.32
981,0.9219420053037708,2.7530978831607595,-1.0767995645575716,5.884444127351572,0.7770475606717651,0.0742066033788276,4.333916237564361,-1.1668434517939066,3.7930437735684,3.196525330950301,0.0148402213455784,0.0981206911363568,0.0,0.0,1.0,0.0376531105693473,0.0,0.1200149051232518,0.7019667170953101,0.0043658694009343,0.0,0.0,0.0,6.0,0.4625882707169908,0.0,1.0394381136259834,0.32
982,0.8954757740295193,6.186677513605056,-0.5966211471431996,3.911848585725571,5.173768157511056,0.2848496905734371,2.2523233088929677,-0.1973895448124594,2.1027922827995087,0.0008640519409074,0.0174425624356115,0.1180906333636215,0.0,0.1260952494939171,1.0,0.0,0.0806600582539624,0.1219011794639079,0.5671834625322998,0.007218218539293,0.0,0.0,0.0,6.0,0.46488577460490477,0.0,1.0394381136259834,0.32
983,0.2091333943641764,4.315936012670276,1.3491006075609395,5.264923294017506,3.12021771824938,0.8447251271495235,3.7123123092829777,1.0755029961280989,3.5885920017659254,0.8381069024568178,0.015623266362293,0.1047763733834129,0.0,0.0,1.0,0.0,0.0741061988482366,0.1755689713693693,0.5470085470085471,0.0050369992155372,0.0,0.0,0.0,6.0,0.45892474802598177,0.0,1.0394381136259834,0.32
984,0.26289230506359,0.955402041410345,-0.8161138947577349,6.240335793767223,3.2698101285236434,0.7985548241395299,5.22356088223017,-1.417435606932648,6.073916903497296,3.116399807365016,0.0867573866516243,0.0119272350580104,0.0,0.0,0.0830226486786751,0.0,0.0,0.0126874463664501,0.0,0.368228928053617,0.0,0.0,0.0,6.0,0.3802317072411025,0.0,1.0394381136259834,0.32
985,0.518514360873444,2.1354701741918163,1.0515981547780875,3.270546969689081,6.020969318582576,0.2388931991496141,0.6873849673854959,-0.930534919418186,4.174991170987983,0.2250361160689656,0.0165423433069505,0.0658152097273398,0.0,0.0,0.2298311818899241,0.0,0.4210484041938215,0.0950468696427763,0.8604336043360433,0.0078824268762295,0.0,0.0,0.0,6.0,0.4478966168787526,0.0,1.0394381136259834,0.32
986,0.5563935439678255,4.447708390659932,-0.19934935577432,6.236473681593569,2.5971677296685947,0.1892509988978969,5.428690960615638,0.8466013662832275,0.0746990188403512,0.167431760176329,0.0277825755189347,0.063015256873584,0.0,0.0,0.5846199753504469,0.0,0.0,0.149112367645986,0.8465608465608465,0.0144877971245474,0.0,0.0,0.0,6.0,0.44675182274598985,0.0,1.0394381136259834,0.32
987,0.6125761180199665,2.970124837984328,0.5255798933812359,2.655001103563588,2.657678632812991,0.1838758432013726,1.4932732038999903,0.6370267759153471,0.1211095560442006,3.70519972491161,0.015863047748032,0.0727049557800005,0.0,0.0,0.6125829401494003,0.0,0.0,0.2392216522723459,0.931323283082077,0.0283229430797916,0.0,0.0,0.0,6.0,0.4594971069755068,0.0,1.0394381136259834,0.32
988,0.0253146125664724,6.157378265397275,1.1439560826576152,6.22784372102039,0.1201324713192585,0.3131339254811264,3.705407526802892,1.3468002670319947,2.131200990382595,3.0867763148555967,0.0682292997006861,0.0552633687189109,0.0042344430705256,0.0,0.0743795939039212,0.0,0.4283683502782702,0.0101722789882938,0.4497206703910614,0.0706750282096856,0.0,0.0,0.0,6.0,0.4139735508730446,0.0,1.0394381136259834,0.32
989,0.5748130729506842,5.852357892153073,-1.5450531110541077,6.274905318213392,2.9586588572265065,0.7479664354706599,4.9300717238452005,-0.6141998001319661,4.348186104882423,3.368082455429357,0.0152422959885809,0.0571263922135196,0.0,0.0,0.1899355434877253,0.0,0.3659258741109942,0.0720189811952985,0.7795620437956204,0.0434633717411447,0.0,0.0,0.0,6.0,0.43828857731357546,0.0,1.0394381136259834,0.32
990,0.727374492817645,1.2913042195143032,1.4307440627929382,2.5348935960555923,4.370634817013857,0.6057520244737948,0.2658011091775107,0.3297775818948274,4.194427712753618,3.050113921827421,0.0168082113702317,0.1086939461379397,0.0,0.0,1.0,0.0,0.0851105000082116,0.2139120295363773,0.8326639892904953,0.0077359792426412,0.0,0.0,0.0,6.0,0.47878955871045437,0.0,1.0394381136259834,0.32
991,0.5332951609131391,2.8038138702894915,-0.0189181069268091,2.2618901236726505,6.275104813146961,0.1314863666697132,3.3052111221717912,-0.4173804476140094,4.43898457411322,6.283082042274386,0.0188445612662817,0.0168504421727556,0.0,0.0,0.0,0.0,0.1929713167137077,0.0,0.7171717171717171,0.0015227503640123,0.0,0.0,0.0,6.0,0.40656857554408454,0.0,1.0394381136259834,0.32
992,0.488585170024477,1.3128079383842586,1.3043044691995562,5.534157006920109,3.225393214000792,0.5226730266437134,4.191588121784102,-0.8212144494034617,0.070837859424811,4.998314175818977,0.0150382276101926,0.101813589075112,0.0,0.0,1.0,0.0,0.0,0.2155314191838705,0.8143322475570033,0.0069204346035352,0.0,0.0,0.0,6.0,0.47275200596143585,0.0,1.0394381136259834,0.32
993,0.2912653672494505,3.680749821948588,-0.2884778895972418,4.317419397834549,3.214584355100685,0.0500790973598453,2.856183915669849,-0.4863225529913945,3.4958798994496547,6.283120064224565,0.0185477022229133,0.0377676289927184,0.0,0.0,0.0242831229935318,0.0,0.3757060562009294,0.0,0.6226175349428208,0.0054103054677819,0.0,0.0,0.0,6.0,0.4134127658591214,0.0,1.0394381136259834,0.32
994,0.2937009687257541,4.613345829267331,0.5122546167202809,4.163756666619545,6.239286706004701,0.9364932343382728,6.274417303591703,0.0189389569902779,5.534740827812932,0.2482279758344009,0.017305359455469,0.0315990779354744,0.0,0.0,0.2141577643125036,0.0,0.0753482439820033,0.048905168601615,0.7225130890052356,0.0055779627630682,0.0,0.0,0.0,6.0,0.4156766016861427,0.0,1.0394381136259834,0.32
995,0.9822826369071844,2.5822736114018374,0.155056750489573,0.0345378430522059,4.959360079779482,0.6861035387635028,1.4865872647193443,1.10371120321875,4.943735200266189,3.6076907992561655,0.017725917032064,0.1256015296587548,0.0,0.0,1.0,0.0,0.176342680677998,0.3239739865772085,0.9119086460032626,0.0,0.0,0.0,0.0,6.0,0.4948367831328511,0.0,1.0394381136259834,0.32
996,0.1672506785506635,3.67157778862589,-0.3547411629836254,2.384671105254565,5.771921391824385,0.8157939096184457,4.24531611183259,-0.4097450169877954,3.653785449664683,0.1482565376229427,0.0158865807745431,0.0582030271355727,0.0,0.0,0.5378425523195198,0.0,0.0,0.1359560695423822,0.8858773181169758,0.0014652083683107,0.0,0.0,0.0,6.0,0.44477300872630515,0.0,1.0394381136259834,0.32
997,0.0306570347237854,0.0310421560035563,1.151510684344622,1.110824622108398,0.0822112971368719,0.4397429729321313,4.066911660421212,1.357580520999581,2.427920058852492,5.954956089011453,0.0171106864774751,0.0430934536392846,0.0,0.0,0.3057879546501704,0.0,0.1035697923668144,0.0714748190983026,0.7590027700831025,0.0084679577200625,0.0,0.0,0.0,6.0,0.42637078199520306,0.0,1.0394381136259834,0.32
998,0.7100097878361896,4.624234320263758,-0.6635388696660429,3.6352695302196687,3.3593063988819303,0.6293281627026561,1.5266923585927803,-1.0599262147781503,4.412520411455007,6.277938843591632,0.0197309566450343,0.0508835060802487,0.0,0.0,0.1801738337008503,0.0,0.3454510952281564,0.0398497177985575,0.5391600454029511,0.0118068760530251,0.0,0.0,0.0,6.0,0.4186142098931494,0.0,1.0394381136259834,0.32
999,0.9823526954581452,4.185965391855366,0.8215014798129574,3.875208595350128,5.650665030873983,0.7348809895596036,5.02427963479459,-0.5347572518238002,1.736391040795177,0.1775731666258219,0.0191681070872692,0.0918420991553963,0.0,0.0,0.7188436125852627,0.0,0.1972811992715694,0.1700354509422225,0.9040920716112532,0.009464732140286,0.0,0.0,0.0,6.0,0.4705715921500349,0.0,1.0394381136259834,0.32
1000,0.6139117124786502,3.2651092164682973,-1.561779259722888,3.208601609202468,0.0943172310411788,0.3851160594320502,4.166290846575992,0.0754375172650336,5.888644392791417,2.8897604978187457,0.0174649137228219,0.0258530601009355,0.0,0.0,0.2182046307017953,0.0,0.0,0.0520520942566196,0.6736842105263158,0.0727457331882882,0.0,0.0,0.0,6.0,0.41274627462782465,0.0,1.0394381136259834,0.32
1001,0.5748130729506842,5.852357892153073,-1.061921578728816,6.274905318213392,2.9586588572265065,0.7479664354706599,3.117856233116088,0.3146063823034446,4.348186104882423,3.368082455429357,0.0179456627568361,0.0574199639196271,0.0,0.0,0.1899384369177552,0.0,0.3659258741108747,0.0720197519490203,0.7027818448023426,0.0536741604038836,0.0,0.0,0.0,6.0,0.43437294518728686,0.0,1.0394381136259834,0.32
1002,0.0681111955181555,0.7558110279237606,-1.4199689109180889,1.0615145920875109,0.1799128465539492,0.5751876082156394,4.900378612755017,1.184658427244755,6.115645584503569,3.5636435389166,0.0148984033773975,0.1100048572044546,0.0,0.0,1.0,0.1512553909489123,0.0878739223231434,0.0720489683848672,0.8827258320126783,0.0040909717542796,0.0,0.0,0.0,6.0,0.4822350050249341,0.0,1.0394381136259834,0.32
1003,0.6644849056208827,5.663949007271329,0.3875931669666498,5.783299934647506,0.02460893085589,0.7444796920582505,0.4285032540275892,1.0277594091017743,1.5377803257135658,6.278542238663918,0.0177003552447479,0.0221579054711795,0.0,0.0,0.0,0.0,0.2394886374153607,0.0,0.6291989664082688,0.0,0.0,0.0,0.0,6.0,0.40404044728374294,0.0,1.0394381136259834,0.32
1004,0.3653354080145214,5.2652674860349205,1.1214291305744768,1.2591853023432944,0.0024517586791525,0.7534003404827214,5.641583070222692,-1.4656923304404943,5.492007877597304,2.858359790157082,0.0479335278093263,0.0421127643359352,0.0,0.0,0.2537444942218992,0.0,0.1526340380768646,0.0589512671784626,0.5574412532637075,0.0085643067461249,0.0,0.0,0.0,6.0,0.4136079623227682,0.0,1.0394381136259834,0.32
1005,0.7569051657343719,4.300249909180614,-0.9173320343642226,5.52025396165984,3.350379296317364,0.5325142700435419,1.6991075948884395,-1.4285530538935038,0.0160298156729831,2.2976468925185016,0.015360097563349,0.1014994383985063,0.0,0.0,1.0,0.0,0.0,0.2137667662710559,0.8284789644012945,0.02498178843336,0.0,0.0,0.0,6.0,0.4745427952415124,0.0,1.0394381136259834,0.32
1006,0.8525708335362637,3.984502413244636,0.506673233853824,6.146779252594477,6.147464860395625,0.2649461222087425,5.03111535036783,-0.3027559760429519,2.5584314928291807,3.149005664548489,0.0157213441799633,0.060594999850526,0.0,0.0,0.0910596023818469,0.0,0.5643736422152563,0.015014687044615,0.0,0.0,0.0,0.0,0.0,0.0,0.03943811362598342,0.0,1.0394381136259834,0.32
1007,0.2266186009959353,2.471950801230528,0.1808801059443099,0.0485123399630655,0.0032803970704396,0.0833417090238898,2.1319467713735927,0.950254009452716,2.0647807237892706,6.2422764335747285,0.0805884006433345,0.0114335882796776,0.0,0.0,0.0,0.0,0.092754610268649,0.0,0.0,0.0411360837783242,0.0,0.0,0.0,6.0,0.36081709964982195,0.0,1.0394381136259834,0.32
1008,0.5078642645547728,4.111416278025731,-0.4552756544871264,6.197827926947704,3.397009152194792,0.1387866743940925,4.367827523758791,-0.989217964983062,3.412675756064067,2.70030912099627,0.0145136029992324,0.0521122739942152,0.0,0.0,0.444578335936003,0.0,0.0,0.1516746479940579,0.8784893267651889,0.0070754299926652,0.0,0.0,0.0,6.0,0.4401069259228185,0.0,1.0394381136259834,0.32
1009,0.892264561106756,4.705895868360081,-0.2502088722859497,5.457131853047404,3.040227647922271,0.424063281017042,3.8103159901897374,0.5356192113948808,1.4808884004307403,2.9519585898171887,0.0185906780588561,0.1146312257550765,0.0,0.0,1.0,0.1124408819927962,0.2343055584186447,0.0202041695154993,0.8854166666666666,0.0,0.0,0.0,0.0,6.0,0.4854333692113886,0.0,1.0394381136259834,0.32
1010,0.6931853865567074,5.059409576494725,-0.92061006084732,4.423070271139486,0.0302547427747702,0.2384119253620068,2.1174096161863645,1.4683742739211647,0.0666960031815868,5.857796087801785,0.0154319997735443,0.0751017581379431,0.0,0.0,0.4242637923171016,0.0,0.3420763387440181,0.09675522965547,0.2146189735614307,0.0233674701499082,0.0,0.0,0.0,6.0,0.4177106943781134,0.0,1.0394381136259834,0.32
1011,0.488585170024477,1.3128079383842586,1.3043044691995562,5.534157006920109,4.531064573483087,0.6146914729356536,4.191588121784102,-1.4625217555584245,0.070837859424811,6.28133001297369,0.0517209792647731,0.105559643486034,0.0,0.0,1.0,0.0,0.0,0.1973176925473216,0.0,0.0273885989623916,0.0,0.0,0.0,6.0,0.42498272302998313,0.0,1.0394381136259834,0.32
1012,0.9823526954581452,4.185965391855366,0.8215014798129574,3.875208595350128,5.650665030873983,0.7348809895596036,5.02427963479459,-0.5347572518238002,1.736391040795177,0.1775731666258219,0.0191681070872692,0.0918420991553963,0.0,0.0,0.7188436125852627,0.0,0.1972811992715694,0.1700354509422225,0.9040920716112532,0.009464732140286,0.0,0.0,0.0,6.0,0.4705715921500349,0.0,1.0394381136259834,0.32
1013,0.9108951486019564,1.2800140357945644,-1.4371628112780663,0.7044618793254827,6.281388628096702,0.6558116347576435,3.166232780930543,0.5354523422665887,5.899350631123578,3.670512354885541,0.1166291435787093,0.0592783377338834,0.0,0.0,0.562595853089004,0.0,0.0,0.1208150921119564,0.0,0.0193563571740704,0.0,0.0,0.0,6.0,0.39428042955147236,0.0,1.0394381136259834,0.32
1014,0.8831732549507139,2.393122654181936,-0.6207239473470783,3.910114673839912,6.278826370080783,0.6487660658544385,1.0313193344510343,-0.2174269824453882,2.742036964243397,0.0008796427840126,0.1027133671057794,0.1109726233671669,0.0,0.2563181728996527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07390106899409721,0.0,1.0394381136259834,0.32
1015,0.8652381294165425,2.585100731721978,-0.4807828654089781,1.1791729353813185,4.129741267408344,0.5514841236818877,1.9060962588735315,-0.7949875827363132,2.5281016682981123,0.0138917179299907,0.073914887600688,0.1111150940305356,0.0,0.0,1.0,0.0079534013243814,0.1253257361855685,0.148216560706593,0.6951871657754011,0.0,0.0,0.0,0.0,6.0,0.46921663905834965,0.0,1.0394381136259834,0.32
1016,0.0068431132289605,2.83887733680036,-0.4918111789217925,4.171306278889334,6.216418221913556,0.109068728350548,4.682198746960628,-0.7621537647587922,6.075901649168757,3.1574597935505917,0.1039729242281777,0.0122554133017163,0.0,0.0,0.0176988222144449,0.0,0.0777513602043324,0.0,0.0,0.0390424964006233,0.0,0.0,0.0,6.0,0.36085251051878825,0.0,1.0394381136259834,0.32
1017,0.0995979006868021,2.375612534276486,1.4753399488609142,3.7871682434688982,0.0080652784021488,0.1626254719215439,1.863785735828489,-1.1723750649193754,5.819213548917728,6.070472849578005,0.10271449762517,0.0213599394843347,0.0,0.0,0.1746806532667997,0.0,0.0,0.0384200929909406,0.0,0.0121472905206715,0.0,0.0,0.0,6.0,0.3661910609869654,0.0,1.0394381136259834,0.32
1018,0.9760398443468438,2.78546502066334,1.2968809755746629,2.9830026860063548,6.0156007866931205,0.7033695665989996,3.355677594593027,1.567681615426404,3.659597751943157,3.689352124539057,0.015348315864818,0.0659455649156097,0.0,0.0,0.5894803977742336,0.0,0.0,0.1795504723600682,0.861244019138756,0.0326950833405583,0.0,0.0,0.0,6.0,0.45076293956550684,0.0,1.0394381136259834,0.32
1019,0.7071129130985601,2.8908914021661403,0.2170450389596194,1.8720301768955925,0.0009046113523183,0.9551998714027004,5.8870496786604924,-0.4885817677811243,2.5581588949945733,2.9694571610431577,0.0821700985515062,0.045735855017671,0.0,0.0,0.130333802866703,0.0,0.345869045873595,0.0261858261446414,0.6395604395604395,0.0024939407171319,0.0,0.0,0.0,6.0,0.42026135618603006,0.0,1.0394381136259834,0.32
1020,0.167761768676279,5.840706944289782,-0.2142044651578194,5.689976552975299,2.990636597001682,0.9097371070486312,4.839335334677002,1.1769052557599746,0.9292226682152896,0.3042792054992718,0.0160194063421672,0.0371364525990237,0.0,0.0,0.2779241778895305,0.0,0.0457772168712409,0.0845894246989729,0.8228730822873083,0.0055265867158848,0.0,0.0,0.0,6.0,0.42568767579193745,0.0,1.0394381136259834,0.32
1021,0.0306570347237854,0.0310421560035563,1.151510684344622,3.3064831438834448,0.0822112971368719,0.8006671452110421,4.638992403451113,0.099092112473744,6.089893613357637,6.173846853213165,0.0696937919418749,0.0097473971216563,0.0,0.0,0.0629108492601561,0.0,0.0,0.0068161584104172,0.6062176165803109,0.0900312983330326,0.0,0.0,0.0,6.0,0.3979985836814069,0.0,1.0394381136259834,0.32
1022,0.4230781518435785,2.4291269685258845,-0.2573121957676335,5.483612673613438,0.0106425290655723,0.7525369745208718,4.83956898340829,0.2552324164698471,0.0945745098954641,2.281701996029943,0.0417833049588354,0.1006473462962407,0.0,0.0,1.0,0.0,0.0044952073194508,0.1762890143019979,0.0,0.003921728954951,0.0,0.0,0.0,6.0,0.4226297617986118,0.0,1.0394381136259834,0.32
1023,0.6125761180199665,2.970124837984328,0.5255798933812359,2.655001103563588,2.657678632812991,0.1838758432013726,1.4932732038999903,0.6370267759153471,0.1211095560442006,3.70519972491161,0.015863047748032,0.0727049557800005,0.0,0.0,0.6125829401494003,0.0,0.0,0.2392216522723459,0.931323283082077,0.0283229430797916,0.0,0.0,0.0,6.0,0.4594971069755068,0.0,1.0394381136259834,0.32
1024,0.5611629807441978,3.769619242020277,0.2555372905841245,5.622703017419801,0.1097187461739144,0.6755727800004712,1.73763406082,0.7418663199975173,5.94914448988944,3.0917651018058296,0.1209792590959484,0.055032408019031,0.0,0.0,0.0632717408361613,0.0,0.5397452908534912,0.0069220761663791,0.8044871794871795,0.0,0.0,0.0,0.0,6.0,0.4361427227848948,0.0,1.0394381136259834,0.32
1025,0.6123645393768957,1.6756311896546965,1.3237989329618487,5.883025584003273,0.0059309445934787,0.8231270564064093,3.878104883509556,0.1943350784614121,0.190829010401306,6.0125940818111765,0.0288264894073864,0.0279255553391018,0.0,0.0,0.2393263831200945,0.0,0.0,0.0553195245392785,0.0,0.012957580703977,0.0,0.0,0.0,6.0,0.3710354993154912,0.0,1.0394381136259834,0.32
1026,0.1310123798795658,5.226884144247379,-0.9013451038212368,3.71560891576448,0.1529684000793954,0.051436760133214,2.818550675588908,-0.604247385580738,1.39841873289397,3.1204705706945832,0.0198039957446392,0.0400993923025792,0.0,0.0,0.1095991469137389,0.0,0.3048687756228495,0.0203375918558632,0.7217962760131434,0.0080447174633064,0.0,0.0,0.0,6.0,0.4214497945805236,0.0,1.0394381136259834,0.32
1027,0.2937009687257541,4.613345829267331,0.5122546167202809,4.163756666619545,6.239286706004701,0.9364932343382728,6.274417303591703,0.0189389569902779,5.534740827812932,0.2482279758344009,0.017305359455469,0.0315990779354744,0.0,0.0,0.2141577643125036,0.0,0.0753482439820033,0.048905168601615,0.7225130890052356,0.0055779627630682,0.0,0.0,0.0,6.0,0.4156766016861427,0.0,1.0394381136259834,0.32
1028,0.2680289534524742,4.073233251572071,-0.6782421308489215,3.4908865776024127,2.929473247388745,0.5816286817907637,4.127608312503953,-1.0916467657865132,5.471850440202961,0.1468603667285207,0.0180499239141538,0.0234411588972695,0.0,0.0,0.1740045805955531,0.0,0.0082483110088652,0.0567291672921665,0.8336,0.0232088989616004,0.0,0.0,0.0,6.0,0.417399468109305,0.0,1.0394381136259834,0.32
1029,0.3791285496395374,5.146727562523753,-0.8675205905053105,3.683957773292323,0.0177102045475178,0.1644942148607867,1.4377149944034595,-0.576417983043577,6.079425573705173,3.335676357888428,0.1078899504077868,0.0905151804202891,0.0,0.0,1.0,0.0036443126653102,0.0,0.0174452617146492,0.0,0.0119563047743291,0.0,0.0,0.0,6.0,0.4137085811267229,0.0,1.0394381136259834,0.32
1030,0.824610026794809,2.3460714923520225,0.1425515221018575,3.9467867949642654,0.2108370261431738,0.9657601681220124,0.7801612255132904,0.8384859266902208,1.126967024204676,6.280171824977686,0.0246648899413386,0.0543207364691556,0.0,0.0,0.1725925212503307,0.0,0.3975705260065875,0.0378665367109161,0.8269402319357716,0.0,0.0,0.0,0.0,6.0,0.4373511656413886,0.0,1.0394381136259834,0.32
