# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2542,0.8990706311517906,4.779782028272333,-0.6046367766299637,3.0413594880986845,3.091320992755265,0.7145355513367824,0.2031133482969473,-0.3390979998887199,3.8899366527126977,0.0099082726634939,0.0142829903447082,0.0044519845718925,0.0,0.0,0.0002753272801995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.619572236467647e-05,0.0,1.0,0.333
2543,0.9037312406250494,4.369639836956308,-0.4631003705375282,2.9208786581746997,2.7454451718808928,0.660694405904062,0.5264322371209456,-0.4835962762977631,4.159800089606938,0.0084508942256663,0.0150243036461448,0.0491018329074128,0.0,0.0,0.3875767272543619,0.0,0.0740989387057214,0.0891816098005323,0.0,0.0,0,0,0,0,0.03240336916238915,0.0,1.0,0.333
2544,1.0,6.283185307179586,-1.5707963267948966,0.5363306776322998,0.0,1.0,0.0,-1.4639416786663313,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2545,0.7469354666648385,5.19964883795921,-1.5707963267948966,0.0,0.0,0.7260361562687647,0.0,1.415054965806358,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2546,1.0,6.283185307179586,-1.5707963267948966,6.283185307179586,0.0,1.0,0.0,-1.5707963267948966,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2547,1.0,6.283185307179586,-1.429179631748955,3.0173252706174067,2.8737578063489178,0.6913733210190924,0.0,0.3708832839031595,2.523863747682179,0.0,0.0158133406685521,0.1392467455311956,0.0,0.0,1.0,0.0,0.5533696411950244,0.027315192337432,0.0,0.0276280586785181,0,0,0,6,0.4475478171888808,0.0,1.0,0.333
2548,0.8787156742772089,4.0577535162359695,-0.3609841846619773,3.007104444236949,3.250563174720716,0.5182299248234052,0.598808536965618,-0.2906347772474268,3.844541878138071,0.0042998447288983,0.0144842128408679,0.1148794374350299,0.0,0.3073990034924853,1.0,0.0,0.0,0.0,0.0,0.003767722614012,0,0,0,6,0.430068630947441,0.0,1.0,0.333
2549,0.9109845368982012,4.092610893173641,-0.4367779270726939,3.408658470077428,2.94835672367827,0.7589716130564924,0.3113404923949293,-0.3501420649161739,4.7521610641120295,0.0115002674455528,0.0168803034328303,0.0390660762864958,0.0,0.0,0.1532875702347639,0.0,0.2373388799748185,0.0325980717074102,0.1534246575342465,0.0229737284679316,0,0,0,6,0.38821311223053945,0.0,1.0,0.333
2550,0.8467437932516992,4.080848833751979,1.245769289136462,3.5419662239941427,2.7184639776999866,0.0763523242313514,0.4850266360732192,0.1315892136253397,1.280879338955203,0.0040331709709993,0.0187590978123272,0.0745384334072331,0.0,0.0,0.4213341585258213,0.0,0.3422826498622541,0.096137340030127,0.5117924528301887,0.0101486761052242,0,0,0,6,0.434217369256095,0.0,1.0,0.333
2551,0.910009459754719,4.572990813524664,-1.0414537100496224,3.129920037227055,3.1282099912267816,0.8516843344141197,0.3695169726939195,-0.9846956558254636,5.160555807110113,1.1428612586337783,0.015711611761558,0.1122045560719857,0.0,0.0,1.0,0.0,0.107342598707079,0.2044441648122024,0.3499222395023328,0.1016339937722333,0,0,0,6,0.45666723510552043,0.0,1.0,0.333
2552,0.9157497250343682,5.231923793182968,-0.695194001877282,3.039740665022814,3.063773513167258,0.7519648846389534,0.0,-0.1800339495438234,3.5798053233334137,0.0,0.0222152352512023,0.1009337301856013,0.0,0.1221184426928893,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.06600696721722879,0.0,1.0,0.333
2553,0.9023881880035244,4.937577078041198,-0.6319990926549391,3.04609815687618,3.0889509114688605,0.7310575863916832,0.01352964590755,-0.2252471661859488,3.6961788576352874,0.0089016466778238,0.0205207913447942,0.0045726391817031,0.0,0.0,0.0027767548322065,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00016333851954155882,0.0,1.0,0.333
2554,0.7496795819205723,0.6690719221803518,0.2574339481071742,3.384653202924958,3.5485166360077365,0.3390343157543538,2.9196223413496885,-1.5707963267948966,6.283185307179586,0.1506537926635948,0.0223175287197398,0.1580058121216192,0.0,0.0,1.0,0.1322158878011265,0.6726147575386673,0.0649344317172824,0.9273972602739726,0.0367720332266671,0,0,0,6,0.519643198268101,0.0,1.0,0.333
2555,0.9679122160621793,3.87777473152358,-1.3111094270723402,3.102674482571356,3.1997206107467,0.597289548048678,1.200951700090659,-0.2023067703969684,4.406919317985142,0.0121093467077851,0.0847618820630833,0.2031380210516234,1.0,0.2212103883255653,1.0,0.0026942565716335,0.1358726465548388,0.0,0.0,0.2138113422506395,0,0,0,6,0.504328743158981,0.0,1.0,0.333
2556,0.8134440892431887,1.503360667566734,0.5793911861349373,1.2646860234034962,3.1956341056629265,0.1191102297549354,3.549698928774404,-1.0527650472326628,4.545485111131949,0.5243855098001694,0.0284241435684643,0.1359211261972514,0.0,0.0,1.0,0.0873153788428554,0.4556666620313627,0.0782619361794966,0.9137254901960784,0.0,0,0,0,6,0.5020570274852819,0.0,1.0,0.333
2557,1.0,6.283185307179586,-1.5707963267948966,0.766705602886536,5.839250133228399,0.0,0.0,-1.5707963267948966,6.283185307179586,0.0,0.0698432306786497,0.1406867855216266,0.0,0.0,1.0,0.0,0.5059333601420425,0.0675746957264477,0.0,0.0378832032817528,0,0,0,6,0.4477288975970731,0.0,1.0,0.333
2558,1.0,4.579355481677133,-0.1739823523795193,2.7537566261751847,2.8137242376449043,0.7206321572918579,0.3678212067793653,-0.6500829524284026,4.39607871448308,0.0186239135321137,0.0163132245095079,0.0469882562744406,0.0,0.0,0.3053542276480681,0.0,0.149308623262335,0.0713657670836808,0.8207934336525308,0.0,0,0,0,6,0.43216600303803615,0.0,1.0,0.333
2559,0.6341096213050472,5.607843333217254,-1.5707963267948966,4.179100695023914,2.9847253403835907,0.8274408404329738,0.0,0.1803206760912014,2.214259607817012,0.0,0.0213560574206163,0.1046181529525434,0.0,0.0249331659501233,1.0,0.0,0.1253978214804564,0.006517927916099,0.6178660049627791,0.0027122292639951,0,0,0,6,0.4574957146807913,0.0,1.0,0.333
2560,1.0,4.958518759997673,-0.8257201525085707,1.6167520951768442,1.0336000287601417,1.0,0.0,-0.4022635898594402,1.6644948148273475,0.2310163976474902,0.031800536049183,0.1684825670454281,0.0,0.0,1.0,0.327785398231197,0.4847836275168116,0.2063705063810837,0.972972972972973,0.0,0,0,0,6,0.5289360297118861,0.0,1.0,0.333
2561,0.8209140783935263,5.146421190309888,1.5707963267948966,2.150901097220616,3.586307651307109,0.9865507674595784,0.9506620085246446,1.5707963267948966,4.216540363616657,0.5564005696730592,0.0205934497979091,0.1495303464591194,0.0,0.0,1.0,0.4891435482351999,0.1574852134728554,0.1448783591099711,0.9855072463768116,0.0034657282447768,0,0,0,6,0.5164988291435068,0.0,1.0,0.333
2562,0.80390036344999,5.488670552503466,-0.5448847247931221,2.313780595824515,3.092848064575565,0.6419472413618867,0.3357840866484325,-0.7026251181989993,4.053709749273959,0.0,0.0171791679509467,0.0045700673640458,0.0,0.0,0.0,0.0,0.0538163157627758,0.0,0.6609498680738787,0.0,0,0,0,6,0.3949862461080385,0.0,1.0,0.333
2563,0.9008658410611388,4.850190127379157,-0.6044512120728776,3.02692459798152,3.097298114167348,0.7212269896228334,0.1374977799516607,-0.3208960283636952,3.848091228385632,0.007459774253641,0.0143114392751089,0.0038970516562993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
2564,0.6000527563922826,2.975394995631914,-0.4810620537636689,3.347076687168283,1.1940341394192264,0.5957212200533224,1.644605980511671,-0.1420837092385272,2.949771870519823,1.868174940050723,0.0224215230348987,0.1189258987795919,0.0,0.0,1.0,0.0,0.0,0.4257333280893288,0.9835526315789472,0.0025610503310449,0,0,0,6,0.49481452999996,0.0,1.0,0.333
2565,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.4507315191298629,0.0,-1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2566,0.76264864266552,3.556410067709862,-0.0845535115517286,2.9425660597339225,3.1413683575269205,0.6410375073410578,1.420460957578506,-0.4697750770479467,4.168396418048797,0.0,0.0150159427550664,0.1283826608054995,0.0,0.4016136698813556,1.0,0.0,0.076839227928469,0.0,0.0,0.0073628787791218,0,0,0,6,0.44034210450523215,0.0,1.0,0.333
2567,0.3792055129714416,2.7858530832740143,0.2247048637169734,3.560071309646387,3.1872732948403284,0.6239042831835524,5.523433648785498,0.0786716849021809,2.069228260594932,3.987948510037464,0.0162209490964407,0.106586314747361,0.0,0.0,1.0,0.0317285584895156,0.0913441565051635,0.1373883215797427,0.6921965317919075,0.0015403263606296,0,0,0,6,0.46789399380746816,0.0,1.0,0.333
2568,0.9076147682693234,6.283185307179586,-0.6833866569566827,3.1697832688213343,3.262904758133498,1.0,0.0,-0.4503343987179822,4.104703477321053,0.0114195974998785,0.0980297742758021,0.1302093255479528,0.0,0.0,1.0,0.007001297706205,0.4434311188086434,0.0047121206048464,0.0,0.0,0,0,0,0,0.08559673747762911,0.0,1.0,0.333
2569,0.9105667492026264,5.649997722539803,0.6833581878783876,0.5729276433679458,6.283185307179586,1.0,0.0,1.5707963267948966,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2570,0.9129554452128302,4.670285079639632,-0.6655605209640233,2.8564644460644795,3.281503380039948,0.7198292926093524,0.6943715423216701,-0.4497263270110225,4.096544251297965,0.3252415462716607,0.0153238849506557,0.1022730924298604,0.0,0.0,1.0,0.1179980806919901,0.0539635386727866,0.0468671362492093,0.8598540145985402,0.0,0,0,0,6,0.47521663354191324,0.0,1.0,0.333
2571,0.985197258480241,4.17415097641593,-0.1502171798083365,3.413602246493148,4.020199683392411,0.6595207759457301,0.0,-0.5169079962465479,4.460069665253112,0.0,0.0175637898768405,0.1525563094666836,0.0,0.4066464625327942,1.0,0.0001749916780246,0.3303138509980347,0.0315034340063491,0.2449748743718593,0.020311513348617,0,0,0,6,0.47258383099621637,0.0,1.0,0.333
2572,0.0,0.0,1.5707963267948966,0.0,6.283185307179586,0.0,6.283185307179586,-1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2573,1.0,6.283185307179586,-0.7967527578276858,1.9870078296740097,2.862566468045211,0.6907784425080634,0.0,-0.991837635286574,5.295760258772115,0.0,0.0222314012430451,0.1783913275644882,0.0,0.6584298416400429,1.0,0.0,0.446771839596693,0.0,0.7028913260219342,0.0026707086592767,0,0,0,6,0.5182802185834087,0.0,1.0,0.333
2574,0.9324531483816422,6.283185307179586,-1.0008050982165289,3.2232002731141214,3.026243133346984,0.8965705857184927,0.0,0.7489668404916792,2.114015320349384,0.0,0.0563270628399105,0.0965945032428824,0.0,0.0,1.0,0.0,0.0770868611662055,0.0111109280635601,0.0,0.0411232616076355,0,0,0,6,0.4193718265198471,0.0,1.0,0.333
2575,0.0,0.0,1.5235008927447675,0.0,6.283185307179586,0.0,6.283185307179586,0.0810411735162447,3.6024634644296887,3.837336055092841,0.1210889092318285,0.0520912976369138,0.0,0.0,0.0,0.0,0.603287266070147,0.0,0.0,0.2618103843404825,0,0,0,6,0.40382927355356646,0.0,1.0,0.333
2576,0.8597926019610566,4.554374397999226,-0.6497945503350279,3.068678676230271,3.175160238927816,0.7453704042152296,0.5983628535049386,-0.4719884283951309,4.132261070701555,0.2568314721021626,0.0142503605325761,0.0965672054669827,0.0,0.0,1.0,0.0163080514780307,0.0653367001727911,0.0375737971670284,0.375796178343949,0.0,0,0,0,6,0.4408832192448117,0.0,1.0,0.333
2577,1.0,6.283185307179586,-1.238129665088347,2.901040697506549,2.9412013007260853,1.0,0.0,1.2420920618313702,0.8272958699038448,0.0,0.0149594420798372,0.0908241151851921,0.0,0.0,1.0,0.0,0.0133323929000424,0.0243189915992572,0.0,0.0152746136971512,0,0,0,6,0.4148779998939089,0.0,1.0,0.333
2578,0.9256345248600016,3.141592653589793,-0.228975588727223,3.087657861516169,3.25115653724082,0.5319840768643713,0.9606318853520418,-0.6110893626539448,4.621341898420077,0.0373766879768101,0.0682878514228384,0.111010611710493,0.0,0.0,1.0,0.0286283472468846,0.2210086913698422,0.0107912888043835,0.507959479015919,0.0,0,0,0,6,0.45696398861394294,0.0,1.0,0.333
2579,0.8607177937297726,4.8453466780053525,-1.007312127620959,3.605753792285405,2.9173076758096714,0.6866372573618529,0.4186193844106082,0.2687700303537966,3.960875850257862,0.0175520632037914,0.0220930162038235,0.0635157367141516,0.0,0.0,0.1874399276550356,0.0,0.4891993924678831,0.0418679718070472,0.9308300395256917,0.0105340845546525,0,0,0,6,0.45058067153001824,0.0,1.0,0.333
2580,1.0,3.141592653589793,-0.8394203791677006,3.141592653589793,3.141592653589793,0.5,0.205804333395395,-0.0599897897901493,3.5920837170541438,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2581,0.8792423418333931,4.109864390198476,-0.2750236283510791,3.022279252531888,3.6519857361475583,0.6052371066514182,0.0,-0.7753313181024273,2.9430141051463137,0.0,0.0160083493709769,0.1835118635832878,0.0,0.4475215236832315,1.0,0.0,0.6867839541770848,0.0,0.0745257452574525,0.0,0,0,0,6,0.48287242488928056,0.0,1.0,0.333
2582,0.7779559884889145,0.3502682035532216,0.407569831775899,2.21007249158839,3.428356374345119,0.2502982432059664,3.4595035450662044,-1.5707963267948966,6.283185307179586,0.2488473965115017,0.0150428432383944,0.1102836932517664,0.0,0.0,1.0,0.2126582168819935,0.046495410077911,0.0555842960191038,0.9422750424448216,0.0391332120826562,0,0,0,6,0.48800859867685215,0.0,1.0,0.333
2583,0.2722094987064337,5.404897227299509,-0.0284600215857284,2.690792220713556,4.462990239683947,0.3200994109890982,2.2114380384876906,-0.8530677734690743,4.891923450189157,0.0062778491314462,0.0181392271057086,0.1299468516706227,0.0,0.0,1.0,0.0,0.3071471145347025,0.1838935839720392,0.5699067909454061,0.00762106926703,0,0,0,6,0.47462167992465754,0.0,1.0,0.333
2584,0.8968581177467705,5.327224786098377,-0.3787219605318556,2.9695585425583007,3.0025925471714987,0.699703513098074,0.3234413541188751,0.4038997753662059,2.327875373289785,0.0195844207535309,0.0160282588819179,0.054546242025209,0.0,0.0,0.0945777932332207,0.0,0.4909816225887671,0.0160297900862289,0.0,0.0,0,0,0,0,0.03538760034754215,0.0,1.0,0.333
2585,0.3606141552435647,0.8033501590530753,1.3448824037920035,2.875972517602354,4.687346445253544,0.2992909103543455,3.9098918111303576,-1.5707963267948966,6.283185307179586,0.0246541554953418,0.0695765214839162,0.1031825614009585,0.0,0.0,1.0,0.0,0.0,0.2191484915021407,0.4210526315789473,0.0531790267541981,0,0,0,6,0.4525517735197227,0.0,1.0,0.333
2586,1.0,0.0,-0.2549176524707268,0.0,4.788944475904177,0.8337502962153761,0.0,-1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2587,1.0,6.283185307179586,-1.5707963267948966,2.8193422603136096,2.4484205798053043,1.0,0.0,-1.5707963267948966,0.0,0.0,0.069332351808575,5.2432149020918085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0511191427204586,0,0,0,6,0.35594818486590935,0.0,1.0,0.333
2588,0.5,3.141592653589793,-0.0516785630269538,3.424447784591835,3.141592653589793,0.5,0.2925460491176169,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2589,0.7182344568313601,4.114926812401205,0.0,3.602601194710826,3.141592653589793,0.5,1.7286759769718003,0.0,4.041519018915301,1.7226252225979284,0.0213982544467413,0.0388062298958901,0.0,0.0,0.0,0.0,0.4635429928919509,0.0,0.7061356297093649,0.0106214059178748,0,0,0,6,0.42237058991289356,0.0,1.0,0.333
2590,0.9580869499266604,5.326343663765915,0.4542710373532855,1.7579478819900298,1.9992515904010268,0.7465578983398049,0.0287371488052805,0.9480467190884024,1.379790434212674,0.0192219217013355,0.0255396510153718,0.1331581464709342,0.0,0.0,1.0,0.0,0.3796116515124087,0.2068329378800603,0.9129662522202486,0.0,0,0,0,6,0.4999653436242775,0.0,1.0,0.333
2591,0.5,3.3497329953384307,-0.7638950258148707,3.141592653589793,3.141592653589793,0.5543706958426785,3.141592653589793,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2592,0.8463606567452272,4.593375875571902,-0.5183401425998295,2.831757739542748,2.992839919503355,0.6937216387958112,0.1744391016925811,-0.238818409167789,3.630060959970857,0.0176044887361999,0.0145207483173979,0.0141580760302722,0.0,0.0,0.1050591228498969,0.0,0.0,0.0190402199851535,0.0,0.0012285072919835,0,0,0,6,0.36031340294864905,0.0,1.0,0.333
2593,1.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2594,0.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,0.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2595,0.8994711334632064,4.788211975845765,-0.6120488357781577,3.0440399696655582,3.08691204561992,0.7141837385180199,0.1856253820223671,-0.3350408514071619,3.883060743569613,0.008837819007923,0.0142694938527797,0.0048304342510664,0.0,0.0,0.0049291099006568,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0002899476412151059,0.0,1.0,0.333
2596,0.2908972050865968,2.6183558864634504,0.0,3.141592653589793,3.141592653589793,0.4316338915553555,4.77329616733169,0.0,3.141592653589793,0.0103791160995596,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2597,1.0,0.0,1.5707963267948966,6.283185307179586,6.283185307179586,1.0,0.042217714015396,1.5707963267948966,0.0,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2598,0.8351118152552831,4.471096731804358,-0.4932065737545328,2.9188565895578926,2.963202540422329,0.7105525095131449,0.3818411753210537,-0.2955656955410575,3.762751945280777,0.4571595618601725,0.0149980064666912,0.0521794806697975,0.0,0.0,0.4651491033355837,0.0,0.0,0.132655624992393,0.8960468521229868,0.0025254295544509,0,0,0,6,0.44096335352973026,0.0,1.0,0.333
2599,0.8995690637483298,4.9280406766007205,-0.648830690846765,3.097133721496084,3.09552915734075,0.6909747604625851,0.2892221629441908,-0.235571473551747,3.719661639126632,0.0163470634398675,0.0699006894315134,0.0049905518933035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040796388452399,0,0,0,6,0.3531811552261906,0.0,1.0,0.333
2600,0.8897875858154974,4.51690087863069,-0.538669788536333,3.03414195636622,3.108786791419201,0.693678681544577,0.4902297200340403,-0.4417435747438471,4.0803069107061445,0.0228206238824417,0.0144038677082367,0.0071239981620302,0.0,0.0,0.0,0.0,0.0488019063463492,0.0,0.0,0.0,0,0,0,0,0.0028707003733146586,0.0,1.0,0.333
2601,0.0,0.0,-0.8952837130241513,4.517632006339496,3.368890245238481,1.0,6.283185307179586,-1.5707963267948966,4.3737465222101,6.283185307179586,0.0280673575510656,0.1308810040079917,0.0,0.0,1.0,0.0,0.4541736751140013,0.0191977831604557,0.840201850294365,0.0026263883986736,0,0,0,6,0.48918821746867613,0.0,1.0,0.333
2602,0.9064350207848116,4.856115521372785,-0.6252439867410939,2.9791339684043834,3.1599040202099813,0.7175362221131742,0.0693117327908083,-0.3158311246754133,3.8662591281784366,0.0080603947768088,0.01448033755032,0.1003832138372019,0.0,0.1117429610374246,1.0,0.0023544280519898,0.0,0.0,0.0,0.0,0,0,0,0,0.06553514053467144,0.0,1.0,0.333
2603,1.0,6.283185307179586,-1.5707963267948966,2.390844364144888,3.070260470616069,1.0,0.0870229382345768,-1.116676411473108,6.283185307179586,0.2788115170778102,0.0145343546174738,0.0289788260926967,0.0,0.0,0.2487017991561796,3.3158661002138005e-17,0.0,0.0576954005130236,0.8199052132701422,0.0189520888371987,0,0,0,6,0.42030908833979674,0.0,1.0,0.333
2604,0.8720242742639962,3.8562233399923342,-0.5620210795256348,3.1449818155312976,3.062405553712062,0.6252339653416974,1.5191306463009602,-0.7323622017393248,4.620904703959809,0.0683001000847451,0.1014421438865864,0.0311643102026431,0.0,0.0,0.0308424668603275,0.0,0.2791021085676367,0.0,0.5415430267062314,0.0,0,0,0,6,0.4030286824784821,0.0,1.0,0.333
2605,0.8477576699528874,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.5,0.0,0.0,3.141592653589793,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2606,0.8930313535105077,4.612258983366718,-0.585184144891735,3.0375639498723217,3.094610427832928,0.6993645036604943,0.3746438834884453,-0.4105549190816039,4.005403023757381,0.0123839724161411,0.014352087783957,0.0062990362851882,0.0,0.0,0.0,0.0,0.0249536486468819,0.0,0.0,0.0,0,0,0,0,0.0014678616851107,0.0,1.0,0.333
2607,0.7715257291382829,3.389729896186159,-0.1120182746180331,3.221358857080998,3.141592653589793,0.7587786998764624,1.337644618955216,-0.8488192459393348,4.8813032464901,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2608,0.8246636876760773,4.952874766160967,-0.8347684117259762,3.3015582992004653,3.1485007401114613,0.7504227013552115,0.0,-0.1502204167384329,4.138366686028237,0.0,0.0172200651205027,0.0370110373289858,0.0,0.0,0.0,0.0,0.4327007059063352,0.0,0.0040816326530612,0.0376567542764864,0,0,0,6,0.38084935840211076,0.0,1.0,0.333
2609,0.8877469539174772,4.382943443654587,-0.5801649202111222,3.083747744820103,3.079892893600356,0.6769599494820182,0.5787967091459945,-0.4869409285562112,4.177295384780758,0.0284637632280705,0.0506952480941671,0.0129066608727139,0.0,0.0,0.0123427515558214,0.0,0.0796586144749889,0.0,0.086286594761171,0.0,0,0,0,6,0.3634287035759989,0.0,1.0,0.333
2610,0.9640648284051706,4.873981794665886,-0.6805963761014341,3.069410520707305,3.010123463046489,0.7224689622845956,0.1230843400691266,-0.3223960428697989,3.851300029918548,0.0,0.0373611838224563,0.1047440661709401,0.0,0.1691195453850522,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0687717379638266,0.0,1.0,0.333
2611,0.9640729090244208,5.213989304401345,-0.9568672703822508,0.9938937833850972,5.24821356362972,0.3816334252213181,0.0545283934750464,-1.0111448938826688,5.002722140571418,0.0592952582058236,0.0207279585868676,0.118922624875556,0.0,0.0,1.0,0.0,0.2239313272895498,0.1982414741818954,0.8267800212539851,0.002046783321049,0,0,0,6,0.48535291800273406,0.0,1.0,0.333
2612,0.9025590430981416,4.9073730430352045,-0.5945115523513964,3.0234198814197626,3.1048877014603926,0.7286606380861601,0.1124411803039217,-0.2821159705266882,3.797122816577478,0.0104221346135937,0.0142978429389509,0.0032291266821067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
2613,0.0,0.0,1.5707963267948966,6.283185307179586,0.0,0.0,6.283185307179586,-1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2614,0.6486034608768114,3.0389203822099127,-1.5707963267948966,3.7060995045610334,0.5357131605359271,0.4104069496348951,0.292538276657925,-0.6804675868362537,6.283185307179586,1.3811290624907508,0.0170090911785039,0.1773023443725675,0.0,0.0,1.0,0.2015759109824728,0.5702952218507149,0.332193129358094,0.8597222222222223,0.000312998210619,0,0,0,6,0.5272999695661249,0.0,1.0,0.333
2615,0.98672225858403,4.855979331007409,-0.629779586692453,3.0553616245331674,3.3415630032980177,0.5767209288021566,0.0,-0.9529732797250032,4.902763936113741,0.0,0.0254574189413023,0.0475429078412921,0.0,0.0,0.1606575335255222,0.0,0.3105980210199863,0.0331438013894429,0.0,0.0,0,0,0,0,0.02967055034911479,0.0,1.0,0.333
2616,0.5,3.944602771669144,0.3857501487963752,3.143021584788875,5.558425546058879,0.4190114442098016,3.0099970569542336,0.3807464164297953,4.955057769857916,2.925871286912734,0.0156371349371833,0.1243527166491681,0.0,0.0,1.0,0.1626786092712462,0.172755186451625,0.1423696378693542,0.8426791277258567,0.0034230513258271,0,0,0,6,0.4896415066261123,0.0,1.0,0.333
2617,1.0,5.858827524327777,-0.0801267212921725,2.986476369653732,3.141592653589793,0.6300053346088574,0.0,0.161871595560945,4.077971363683265,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0,0.333
2618,0.8861377477390635,4.326122046973624,-0.4523502071932075,3.01033352454422,3.1530840907468622,0.6571827411223649,0.4815118125866192,-0.440880019335482,4.049196684889149,0.0032485106239932,0.0145141049666827,0.1244619807520673,0.0,0.3908531409370957,1.0,0.0,0.0388843733949164,0.0,0.0,0.0,0,0,0,0,0.08410220672541248,0.0,1.0,0.333
2619,1.0,5.351690130067235,-0.7490268380607691,3.0910037278431624,3.1956348731526547,0.8272866436124806,0.0,-0.425107250131039,4.069459859453515,0.0,0.0639882680263492,0.0102805325323184,0.0,0.0,0.0042551361668414,4.736951571734001e-18,0.0453388475769747,0.0,0.0,0.0,0,0,0,0,0.002917293161400947,0.0,1.0,0.333
2620,0.9235882782282726,3.974602867109,-0.1662319203505856,3.969246453265879,3.195120069717924,0.5984121595087113,0.6723968991517761,-0.0227444703479751,3.806970690856364,1.0873125862367132,0.0257046538816438,0.1436643448843515,0.0,0.0,1.0,0.053979115915296,0.4865329465588598,0.1732143661818412,0.9758812615955472,0.0,0,0,0,6,0.5111533935442085,0.0,1.0,0.333
2621,0.9001689021020715,4.7174176146207385,-0.6301491851471797,3.0617690132273974,3.073854442211334,0.7086442205714936,0.2055712674921077,-0.3709101297106563,3.943077988780844,0.0159314468529362,0.0284410410879731,0.0064865905940622,0.0,0.0,0.018725690545689,0.0,0.0051078577152027,0.0,0.0,0.0,0,0,0,0,0.0014019734271112764,0.0,1.0,0.333
2622,0.903963801560475,4.945323883654048,-0.5907137458728168,3.019344466735655,3.1093705564668204,0.7329897275197783,0.0820997306176339,-0.2650724942802718,3.772935867242893,0.0100840847562294,0.0142962939939609,0.0028388762161402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
