# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2771,0.5304330193851994,3.760175890866948,-0.1188706595840521,0.4244600173257928,4.385573740611562,-0.1318227648994325,1951.798780517393,66.60155607942689,0.9823307821121128,0.1521873056841513,0.7874780772628613,0.1005680263067091,0.0251789161221063,3.6911830925446734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2772,0.7778613925808906,4.277834540761096,-0.1319861045857603,0.902811282492396,4.967231251403309,-0.1157282952237871,1761.8478616554762,228.7501018374012,0.9788826637320917,0.2416706885488619,0.6552791504718777,0.0533724227318804,0.0394508378370694,1.6289554505118745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2773,0.9480129747284418,4.4787203070665935,-0.1272149642073017,0.4037366937817481,4.337503381285487,-0.3106854433930444,1747.164690754278,373.6541736142642,0.9007504153771566,0.1207616783059572,0.7872423351222798,0.0134760930345158,0.0660973020043792,5.559107213728502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2774,0.7381884550614566,3.946385139466661,0.6411550879955797,0.9491144335838976,5.071449878262666,0.4764142361002936,2138.6061749527125,341.5683881275646,0.9934382431309748,0.1259123595482875,0.6571535318835968,0.0673053617345301,0.052391368045373,1.2230215401558137e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2775,0.538495856546289,4.007142703257712,-0.1108642681296775,0.4382000459132885,4.430167461404508,-0.1201391403005176,2038.2870587600985,69.3769642843379,0.9006478692191813,0.6970511878108744,0.7860991632170976,0.013734360120065,0.0142332995340923,4.708216549646096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2776,0.7561058285033082,5.649993140493336,0.1458971623920443,0.9463306100235284,4.337404905800565,0.1291576850839372,2111.643767376901,95.70051398191958,0.9271232409908392,0.3329199378056982,0.6833675345388168,0.0581030651982631,0.0140239480253823,5.317184664541583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2777,0.9548897964071408,4.471103129429928,-0.1324320017753204,0.4170076124872368,3.8522605107952206,-0.3093492644012188,2048.277354867267,80.20908090542954,0.9022810662916366,0.124951141389058,0.7858563961775358,0.0132958938462792,0.0194357796790518,4.126497532351307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2778,0.5232274621031308,3.89044844715999,-0.1186275384450302,0.4244600173257928,4.385573740611562,-0.1318227648994325,1951.798780517393,74.55422003586547,0.9823307821121128,0.1521873056841513,0.7815212233146098,0.0484180916736227,0.0258251051931949,3.5496096303118624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2779,0.4817720082551467,4.069606460329935,-0.1219105706068353,0.4033203383747789,4.376116393479742,-0.1445671544137736,1336.101924656089,355.64131264970484,0.8935146879154453,0.1108459612496004,0.6443587572413095,0.0077754174328231,0.0626704954538467,6.802043361765069e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2780,0.9548897964071408,4.471103129429928,-0.1325675429531269,0.4170076124872368,3.859305162284206,-0.3093492644012188,2038.2870587600985,80.20908090542954,0.9006478692191813,0.124951141389058,0.7860991632170976,0.0128078793152913,0.0199702972892958,4.050025016537601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2781,0.481692183863805,3.939848510225653,-0.1219030272983989,0.4171296444814848,4.755878226316487,-0.1445671544137736,1245.2611338559982,270.38042956887955,0.9050500273032442,0.1242495402556219,0.6454610179956972,0.0179324206834472,0.0503502992497102,1.548532630496552e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2782,0.7609890870827078,4.277870340679499,-0.121881805431054,0.8339063903390052,4.995538081847395,-0.1137649195954022,1836.0296782409248,349.74744192596785,0.9782774171429522,0.6903768738585181,0.7685218989073699,0.0179090153845609,0.0532368908050324,6.019407089730906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753139880694697,-0.753139880694697,0.918
2783,0.7775192506355492,4.277834540761096,-0.1272149642073017,0.902811282492396,4.967328092480096,-0.1157531332486545,1762.1579350731172,228.7501018374012,0.9784954569054154,0.2415955345264051,0.7702750689637209,0.0221769492064106,0.0388810027838703,1.9612624213211737e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2784,0.9290235478532064,5.873860785058896,0.2492337829900373,0.9812305750628691,4.388930908002169,0.2543670627861569,2405.2071432344974,184.43915300258945,0.9079061561725368,0.3697875607634631,0.6723590408203051,0.0395453271922856,0.0139210612324996,7.727809459356021e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2785,0.7465003288960432,4.121194738488733,0.1355862208697534,0.9486008713844988,4.291116041411897,0.1393818820815784,2074.2943072325897,95.70051398191958,0.9569471831273808,0.2048993356548989,0.705996411301841,0.1631325142337815,0.0141607729785031,6.684246412824733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2786,0.7561058285033082,5.324624099735593,0.1458971623920443,0.9463306100235284,4.351516909135272,0.1291576850839372,2111.643767376901,95.70051398191958,0.9273028316640174,0.3329199378056982,0.6831724312064761,0.0480241724799425,0.0140481154205691,5.285793731983443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2787,0.4810840931758063,3.913808700147035,-0.1219105706068353,0.4033203383747789,4.928916579018058,-0.145790914365166,1573.5648691180509,355.64131264970484,0.9017917668727612,0.2471937046495245,0.6443587572413095,0.0179324206834472,0.0623733975660172,5.477280436265766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2788,0.393960136233669,3.8425020485657626,-0.1225611949045291,0.4007837433366238,4.350882010944303,-0.1201067596733318,1489.3616582503862,-103.96270670833732,0.9011679902360984,0.1376075859182218,0.6477605245074419,0.0121764760782017,0.0144800072501097,4.152436915228167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2789,0.7381884550614566,3.94559581811308,0.6411550879955797,0.9491144335838976,5.071449878262666,0.4764142361002936,2178.6556905525385,341.5683881275646,0.9855699873274012,0.1257542784206669,0.646762192575418,0.0673480710660002,0.0524664956056109,1.2514700265478527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2790,0.9150579309004307,5.530553828125261,-0.1305020067739586,0.9466123817749316,5.049127889767007,-0.1172722383443382,1984.4153254765545,183.44783029965825,0.9220524862210282,0.1194246242697343,0.6808428252018175,0.2117096424483754,0.0279900726041733,3.129370094426545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2791,0.7453687007679943,4.453631459434851,0.6411550879955797,0.9736736027745664,4.914596685471717,0.4699777461368795,2163.2926760042405,318.0005324380878,0.9679921475460184,0.6628689119344329,0.7266324273554915,0.0161718116548213,0.0492149525807968,1.475151699783603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2792,0.9548897964071408,4.4787203070665935,-0.1272149642073017,0.4170076124872368,4.33627006418807,-0.3106854433930444,1755.8767957476448,80.20908090542954,0.9007504153771566,0.126464400645182,0.7872423351222798,0.0134760930345158,0.0263859112819442,3.328163358530768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2793,0.7778613925808906,4.277834540761096,-0.1319861045857603,0.902811282492396,4.967231251403309,-0.1157282952237871,1761.8478616554762,228.7501018374012,0.9788826637320917,0.2416706885488619,0.6552791504718777,0.0391454744905042,0.0394508378370694,1.6289554505118745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2794,0.8171837777366501,4.277834540761096,-0.122668613145525,0.9067088345741524,5.4256759737623845,-0.1169338897539869,1837.0220249349484,266.8764767669903,0.9765916803953136,0.2416706885488619,0.6552791504718777,0.0635530047831673,0.0456317798369906,1.661700547554616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2795,0.9550851161741524,5.625199212341909,-0.184730856341079,0.930317483467058,3.8748084749764846,-0.3095932266899939,2502.97581946438,186.43446208671932,0.9018064685254708,0.124951141389058,0.7041635829645422,0.0104789081804275,0.0139071156237226,0.00019004566459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2796,0.8173584883043702,4.001224141125431,-0.0683462392900658,0.7791350939017037,5.081706419976776,-0.073388458778723,1339.7405080433757,269.4933634858109,0.2470954177422746,0.1781834998753251,0.6329717148310008,0.0122119120369089,0.067365185852601,1.1617428971709811e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2797,0.393960136233669,3.8425020485657626,-0.1225611949045291,0.4007837433366238,4.350882010944303,-0.1201067596733318,1489.3616582503862,-103.96270670833732,0.9011679902360984,0.0008266587102504,0.6477605245074419,0.0121764760782017,0.0144800072501097,4.152436915228167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2798,0.9130086326125282,5.884645402406894,-0.0936914799491632,0.9752478190212136,4.328515853907765,-0.1495409636250171,2503.358905931107,200.6577974942436,0.9020819983497236,0.1251041915653532,0.8124115801125206,0.0823106321414855,0.0139058552496222,0.0001356052055888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2799,0.7601360136468419,4.274416549463208,-0.1270003811123209,0.8972901322608914,4.97105303029794,-0.1156691114418543,1783.6206702106772,349.74744192596785,0.9604982743280746,0.1180700181084786,0.6730219198362452,0.0119708941111887,0.0527884087727292,1.0623585309959252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2800,0.7561058285033082,5.673645860574046,0.1355862208697534,0.9486008713844988,4.343724690601402,0.1393818820815784,2111.643767376901,95.70051398191958,0.931337729584918,0.2245351577831288,0.705996411301841,0.0731140836095791,0.0140232326110114,6.888001340765055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2801,0.7778613925808906,4.277834540761096,-0.1319861045857603,0.902811282492396,4.967231251403309,-0.1157282952237871,1761.8478616554762,228.7501018374012,0.9788826637320917,0.2416706885488619,0.6552791504718777,0.0391454744905042,0.0394508378370694,1.6289554505118745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2802,0.8022214011360684,4.277834540761096,-0.1273398800662391,0.9030125155191204,4.968366932531466,-0.1162613741911332,1751.8575655483075,228.7899819653816,0.978059384334753,0.111037182979271,0.7693223405071802,0.0141475868643956,0.0392929578157783,1.7121839021599668e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2803,0.7561058285033082,5.649993140493336,0.1458971623920443,0.9463306100235284,4.337404905800565,0.1291576850839372,2111.643767376901,95.70051398191958,0.9271232409908392,0.3329199378056982,0.6833675345388168,0.0581030651982631,0.0140239480253823,5.317184664541583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2804,0.4810840931758063,3.913808700147035,-0.1219105706068353,0.4033203383747789,4.928916579018058,-0.145790914365166,1573.5648691180509,355.64131264970484,0.9017917668727612,0.2471937046495245,0.6443587572413095,0.0179324206834472,0.0623733975660172,5.477280436265766e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2805,0.7453687007679943,4.453631459434851,0.6411550879955797,0.9736736027745664,4.914596685471717,0.4699777461368795,2163.2926760042405,318.0005324380878,0.9679921475460184,0.6628689119344329,0.7266324273554915,0.0161718116548213,0.0492149525807968,1.475151699783603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2806,0.9560479838358016,4.4787203070665935,-0.1272149642073017,0.4170076124872368,4.279096540044047,-0.3106854433930444,1755.8767957476448,80.20908090542954,0.9007504153771566,0.126464400645182,0.7872423351222798,0.0134760930345158,0.0263659920885481,3.3176805698295904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2807,0.4817609111018875,3.938810837254082,-0.1219105706068353,0.4031666606945827,4.943700386995033,-0.1451289877687905,1323.5727928111646,419.2450907987497,0.8999444901926118,0.0058483080944693,0.6428254053663915,0.0181628135721797,0.0704057980079052,1.3031859610869772e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2808,0.7693199013276528,5.324624099735593,0.1458971623920443,0.911985719220864,4.351516909135272,0.0915211608541941,2127.4628790042493,95.70051398191958,0.9824507660081488,0.3329199378056982,0.6831724312064761,0.0581030651982631,0.0140515032205901,6.880553253213104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2809,0.7561058285033082,5.659628984469076,0.1355862208697534,0.9486340078442764,4.457758246742983,0.149629397521543,2111.643767376901,95.70051398191958,0.931337729584918,0.3294696416334238,0.705996411301841,0.0889728503343339,0.0140380381030713,7.70774625287328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2810,0.9548897964071408,4.471103129429928,-0.1324320017753204,0.4170076124872368,3.8522605107952206,-0.3093492644012188,2048.277354867267,80.20908090542954,0.8867695190222117,0.124951141389058,0.7858563961775358,0.0132958938462792,0.0194357796790518,4.126497532351307e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531480174302319,-0.7531480174302319,0.918
2811,0.7778613925808906,4.277834540761096,-0.1319861045857603,0.902811282492396,4.967231251403309,-0.1157282952237871,1761.8478616554762,270.7496840486418,0.9788826637320917,0.2416706885488619,0.785972834270505,0.0391454744905042,0.0453921598415885,1.2691654103886514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535397188811181,-0.7535397188811181,0.918
2812,0.4814773710063649,3.939300042792504,-0.1220317478132368,0.4040919838725507,4.7714695296303296,-0.1453165898044781,1245.2582881940634,174.14259383986098,0.2281461462183776,0.1212620866053105,0.6454627540981447,0.0179324206834472,0.0714656498424086,8.475802593166413e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535397188811181,-0.7535397188811181,0.918
2813,0.9548897964071408,5.625199212341909,-0.184730856341079,0.9509090396917812,3.857344078747279,-0.3095941459431813,2514.122545013953,188.77087810446957,0.8794281866940055,0.124951141389058,0.7845135609591706,0.057310309565572,0.013902895155208,0.0001995761814704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535401723618215,-0.7535401723618215,0.918
2814,0.8133316749794994,5.190809337099525,-0.1272149642073017,0.9027872518716092,5.047477476877936,-0.1158778659236921,1742.7323390886602,169.83368220051457,0.8742926400781764,0.6716376597126865,0.7398291135111191,0.0219617119222305,0.0291761324011739,2.0891324162335054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535401723618215,-0.7535401723618215,0.918
2815,0.8208068120833569,5.628297561604875,-0.1320591331850358,0.911911427266878,4.983400941798557,-0.1157042454145443,1983.0746415088508,184.09019783683777,0.928636648686077,0.1152265840547128,0.6790567222842221,0.1977879915970016,0.0281537502282607,2.64637795131934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535401723618215,-0.7535401723618215,0.918
2816,0.4810840931758063,3.923824412494286,-0.1219105706068353,0.4033203383747789,4.358777536798919,-0.1445671544137736,1825.1481768751432,355.64131264970484,0.9017917668727612,0.6733202023617006,0.6443587572413095,0.0179324206834472,0.0630353800599469,5.061014711559209e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535401723618215,-0.7535401723618215,0.918
2817,0.4814773710063649,3.9441256092087262,-0.1220373220731177,0.4040919838725507,4.7714695296303296,-0.1445696982500591,1245.5926881705434,174.14259383986098,0.2296601476983529,0.1210634697951429,0.6454627540981447,0.0179324206834472,0.0714643308066493,3.536305640971432e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535401723618215,-0.7535401723618215,0.918
2818,0.9179650375219666,5.629218076112247,0.2427677867088286,0.9752624656930992,3.865185694363736,-0.2975708987224213,2520.4247389382604,205.1660900014249,0.9179368223137908,0.1251041951202977,0.6996220542505167,0.9834234035205582,0.0138835075288657,0.0027399957248274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535401723618215,-0.7535401723618215,0.918
2819,0.5230745151196828,4.383547605352145,-0.1108642681296775,0.4382000459132885,4.430167461404508,-0.1201391403005176,2038.2870587600985,69.3769642843379,0.9006478692191813,0.6970511878108744,0.6554054794183033,0.013734360120065,0.0142048929076294,4.5533782960803145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753544702501847,-0.753544702501847,0.918
2820,0.9150814966039468,5.625199212341909,-0.1874464787424746,0.9609957757635956,3.58934965800564,-0.3107431589404204,2514.122545013953,186.43446208671932,0.8781681287980482,0.124951141389058,0.7004173846257532,0.0129463390514407,0.0138995953937737,0.0002123721746413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753544702501847,-0.753544702501847,0.918
2821,0.910987435052038,5.6287557814179126,-0.1049530332106134,0.9556560296025148,3.872909685314949,-0.3020119191748627,2541.4169066106824,202.3439127546725,0.918458133689313,0.1317401263867883,0.7779602912697398,0.0751521159843908,0.0138920653893907,0.0002729231336833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753544702501847,-0.753544702501847,0.918
2822,0.7562064705361627,3.899715164671791,0.6187016517928049,0.996402280968918,5.618351094524096,0.4553090585657592,2113.541410883167,86.05884639195939,0.9313424248535208,0.329989485897981,0.7060360039438006,0.0073795041528806,0.0143529468450275,4.22163470150996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753544702501847,-0.753544702501847,0.918
2823,0.7601360136468419,4.408817423715613,-0.1304889693264181,0.865374296231337,5.014922658862375,-0.1173120337054583,1782.7083083976331,349.74744192596785,0.9704953683245596,0.1180700181084786,0.6730219198362452,0.0113309659260251,0.0528857378934772,6.307921709781572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753544702501847,-0.753544702501847,0.918
2824,0.7775719828585759,4.272532393214998,-0.1285688262888826,0.902811282492396,4.967328092480096,-0.1157531332486545,1760.4976104429047,228.7501018374012,0.8884839939213494,0.2283170794683037,0.7702504397197408,0.0215365909791594,0.0389839506117717,1.8680154390022435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535510807491773,-0.7535510807491773,0.918
2825,0.4817644158124897,4.333077513555697,-0.1219105706068353,0.4031339563203017,4.917069080769906,-0.1449738555338737,1322.9783464493864,302.8215968311591,0.8096404991499502,0.0058483080944693,0.6428254053663915,0.0179324206834472,0.0522567250767284,1.1126346556699578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535576594068226,-0.7535576594068226,0.918
2826,0.9548897964071408,5.625199212341909,-0.184730856341079,0.9609957757635956,3.625501258650949,-0.3095932266899939,2514.122545013953,186.43446208671932,0.8781681287980482,0.124951141389058,0.7004173846257532,0.0129463390514407,0.0138954624791763,0.0002064969652731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535576594068226,-0.7535576594068226,0.918
2827,0.7488103961136192,5.687065741114361,0.1355862208697534,0.9485728712272716,4.343724690601402,0.1483350937425929,2105.4942595069942,96.5439614368106,0.931337729584918,0.2286626061930836,0.6986030074377366,0.0731140836095791,0.0140214893491894,7.670768914395087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535576594068226,-0.7535576594068226,0.918
2828,0.393960136233669,3.8425020485657626,-0.1225611949045291,0.4007837433366238,4.350882010944303,-0.1201067596733318,1489.3616582503862,-103.96270670833732,0.9011679902360984,0.0008266587102504,0.6477605245074419,0.0121764760782017,0.0144800072501097,4.152436915228167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535576594068226,-0.7535576594068226,0.918
2829,0.910987435052038,5.6287557814179126,-0.1489804558655701,0.9556560296025148,3.865185694363736,-0.4276600840949339,2563.995021775095,206.09955347689169,0.918458133689313,0.1317401263867883,0.7779602912697398,0.113150716968381,0.0138983485935705,0.0003478064520233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535576594068226,-0.7535576594068226,0.918
2830,0.9150579309004307,5.531658216286627,-0.1218948428785946,0.9471575779511422,4.972656161849889,-0.1156605252759864,1975.7287607532464,114.98875059612024,0.9740909948043736,0.2475486145174934,0.6956959747274383,0.0726020849886355,0.0214087569165439,3.273086354204022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542250540503989,-0.7542250540503989,0.918
2831,0.4814773710063649,3.949803191205608,-0.122036367683029,0.4040919838725507,4.835066568650846,-0.1453040802025311,2111.337652854874,174.14259383986098,0.2296601476983529,0.1249222135432533,0.7827150599157463,0.0179324206834472,0.0711073915527458,9.11703531791719e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542250540503989,-0.7542250540503989,0.918
2832,0.9203791306199944,5.629218076112247,0.2427677867088286,0.9746832502111066,3.865185694363736,-0.2975708987224213,2519.116392503141,205.1660900014249,0.9179368223137908,0.1253064336975096,0.6996220542505167,0.997509420925526,0.0138829496030379,0.0027372982474086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542250540503989,-0.7542250540503989,0.918
2833,0.7561058285033082,5.673645860574046,0.1355862208697534,0.9486008713844988,4.343724690601402,0.1393818820815784,2111.643767376901,95.70051398191958,0.931337729584918,0.2245351577831288,0.705996411301841,0.0731140836095791,0.0140232326110114,6.888001340765055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542250540503989,-0.7542250540503989,0.918
2834,0.7561058285033082,5.324624099735593,0.1458971623920443,0.9463306100235284,4.351516909135272,0.1291576850839372,2111.643767376901,95.70051398191958,0.9273028316640174,0.3329199378056982,0.6831724312064761,0.0480241724799425,0.0140481154205691,5.285793731983443e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542250540503989,-0.7542250540503989,0.918
2835,0.4817609111018875,3.938810837254082,-0.1219105706068353,0.4031666606945827,4.868464687668924,-0.1445671544137736,1322.9160981126372,361.44240300814175,0.9039437513123674,0.0058483080944693,0.6428254053663915,0.0179324206834472,0.0632797745541852,6.404400704832326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542250540503989,-0.7542250540503989,0.918
2836,0.7747962043654033,4.281981763025189,-0.1319796364016215,0.902811282492396,4.967231251403309,-0.1160582380439304,1310.4792410539685,436.0123180517989,0.9977914976976604,0.2416706885488619,0.7942786051196361,0.0533724227318804,0.0667043760139712,3.6007766871044914e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542250540503989,-0.7542250540503989,0.918
2837,0.8133316749794994,5.684066723506806,-0.1272149642073017,0.8973558164929678,4.972375659310542,-0.1157042454145443,1742.7323390886602,169.83368220051457,0.9605408358636084,0.6911671568953877,0.7418332180288467,0.0219617119222305,0.0290110648061742,2.0590881113313016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542250540503989,-0.7542250540503989,0.918
2838,0.8024194391195566,4.274325453888872,-0.1271994910476488,0.8975401483375695,4.968366932531466,-0.1162682854002348,1761.8478616554762,231.83599541644892,0.9618954190330918,0.1106044128724997,0.7693101809977688,0.0131187588079761,0.0397361941890635,1.6383868243634736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7542250540503989,-0.7542250540503989,0.918
