# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1068,0.4262711666896969,0.8206541260514995,-0.0142079074110671,6.057289321244067,3.159191616070597,0.6766586946722183,2.915720902602801,-0.1105753669982193,0.7086228639726854,6.25475100363549,0.0149456384558053,0.0024814884510968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367725042927609,0.0,0.0,0.0,6.0,0.3551042649583977,0.0,1.0,0.333
1069,0.4803813446875991,0.1990208471762895,-0.541713719937666,0.2287955246017059,3.160455933072336,0.5519235876266624,3.064888494327838,-0.2584416680913782,2.481421008065244,6.209353322495802,0.0785789712385173,0.0062362794418206,0.0,0.0,0.0251863436722015,0.0,0.0,0.0,0.0,0.0185121947154958,0.0,0.0,0.0,6.0,0.35551167872868805,0.0,1.0,0.333
1070,0.4268667153226617,0.5200031625447127,0.6058169704487238,2.685032128734349,3.176563445343867,0.5475298111691405,1.8438575946670608,0.9683710596106728,0.1587078782301462,6.254738990029366,0.0451992222724011,0.0029577810281265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396534844815247,0.0,0.0,0.0,6.0,0.35527373438126614,0.0,1.0,0.333
1071,0.4262711666896969,5.862027417041029,-0.6683827757339009,6.130196096950449,3.158916650229296,0.6666963324589233,5.572170397419578,-0.0968189513771805,0.390399221157651,6.248853157378197,0.0143887048496484,0.0029319936798646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140886670546772,0.0,0.0,0.0,6.0,0.3537699215914516,0.0,1.0,0.333
1072,0.5982740560967293,0.6922772565597054,0.0313274902213767,2.8279821915886383,3.219002520620699,0.1224812507841228,1.8438575946670608,-0.2618802810905644,0.4842639839485534,6.256615558932488,0.0148956336384913,0.0065238012287637,0.0,0.0,0.0289601943099974,0.0,0.0,0.0,0.0,0.0317367692886046,0.0,0.0,0.0,6.0,0.3565115860940354,0.0,1.0,0.333
1073,0.4262711666896969,0.6217491122639889,0.6058169704487238,2.685032128734349,3.178079555381492,0.5485247363465088,1.8438575946670608,0.9683950766642496,0.1621933033252113,6.254738990029366,0.0452307454232993,0.003077499211866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406331480481488,0.0,0.0,0.0,6.0,0.3553313616498911,0.0,1.0,0.333
1074,0.4262711666896969,0.7786560839250798,-0.6683827757339009,6.112992797749274,3.160299486504013,0.6666963324589233,5.569028681283565,0.9847295697442742,0.3914477412723391,6.24583857524643,0.0147177326421445,0.0031813652095031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368863220966793,0.0,0.0,0.0,6.0,0.35511096012333404,0.0,1.0,0.333
1075,0.423799462565004,0.6714879692793516,0.0293564443559355,2.836205939060676,3.159688183006625,0.7807796936348382,1.8375568608709625,-0.0607133450334941,0.4407850711078641,6.237732510250104,0.0197154159317054,0.0038341750935706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347366202767259,0.0,0.0,0.0,6.0,0.3549845070751015,0.0,1.0,0.333
1076,0.5718668495818963,3.701163116815082,0.0293564443559355,5.998095150788389,3.159939443578336,0.6719141570156235,1.7338853800386027,0.988742277456033,0.435094281300485,6.237620221090506,0.0145651980008884,0.0038484886650785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140332739157951,0.0,0.0,0.0,6.0,0.3537666631715174,0.0,1.0,0.333
1077,0.5730631480699665,1.872470206557932,-0.027027046064287,6.273257773915951,3.1596881753916204,0.4855573223834115,2.3525911639502324,0.8864797185306185,2.820767337499767,6.220505526413596,0.112289638952055,0.0052974280467902,0.0,0.0,0.0134325585299337,0.0,0.0,0.0,0.0,0.0062932693200065,0.0,0.0,0.0,6.0,0.3541015192852906,0.0,1.0,0.333
1078,0.4809514656353875,0.0462160387209487,-0.0048894724969958,5.935194375152823,3.182766983402933,0.6574544208913629,2.2735962306698903,-0.2141610285064369,0.4774187440582444,6.256375158506056,0.0146845647151679,0.0034803809921629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240431976077778,0.0,0.0,0.0,6.0,0.35435548221222224,0.0,1.0,0.333
1079,0.4800886772531006,1.837745765463048,0.6148548105958211,2.9360879067587566,3.1818863842455087,0.6509087006248396,2.2735962306698903,0.993434346317217,0.6906338291749542,6.273993494798105,0.0150713658304398,0.0034729332951685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417661178191682,0.0,0.0,0.0,6.0,0.35539800693053936,0.0,1.0,0.333
1080,0.4255712980001366,1.1506399462876011,0.6043225559229415,5.949392395113745,3.161907455901643,0.5514276976817919,2.4467840652344592,0.9683950766642496,0.4587269162512305,6.28045808150849,0.0148167055528214,0.0017368467495715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319150589124144,0.0,0.0,0.0,6.0,0.35481853287720083,0.0,1.0,0.333
1081,0.4262963358482048,0.6750615051619335,0.0293564443559355,2.836205939060676,3.159688183006625,0.6558554556791824,1.8375568608709625,0.9900687183023362,0.4407850711078641,6.255046206997773,0.0147806559390114,0.0023907130449719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354921999663611,0.0,0.0,0.0,6.0,0.35502895293919773,0.0,1.0,0.333
1082,0.4256033875452452,1.1467410603656385,0.4317755891082895,5.949392395113745,3.161902467405361,0.6716968069392981,2.3271272581597957,0.9683950766642496,0.4587269162512305,6.254738990029366,0.0148265374075755,0.0024179522696968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328677119817271,0.0,0.0,0.0,6.0,0.3548745712930428,0.0,1.0,0.333
1083,0.4129679045919088,1.8439773828067936,-0.0045065948457237,5.994857323247149,3.159687783059246,0.6629000146735211,1.844472763913144,-0.1707757053492903,0.3839351818938548,6.243348570241232,0.0242772270148048,0.0033628548802657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399120481860427,0.0,0.0,0.0,6.0,0.3552889440109437,0.0,1.0,0.333
1084,0.5745104908649675,1.8931743607534712,0.0280399840685239,6.274072776924313,3.1596881753916204,0.9216295498586612,2.349055075761292,-0.2109256477211847,1.9358012717342936,6.262039364792815,0.1163092338642932,0.0137342109836279,0.0,0.0,0.0,0.0,0.1338028170719796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007870753945410565,0.0,1.0,0.333
1085,0.4262722573446049,0.6297558012817106,0.6491664789475037,6.115018072294622,3.160300120007857,0.5514276976817919,2.4467840652344592,0.9683950766642496,0.4587269162512305,6.282272715930129,0.0147890876300112,0.0016323933512238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454369617856286,0.0,0.0,0.0,6.0,0.3556139389285664,0.0,1.0,0.333
1086,0.4237742934064961,0.577026914499134,0.0215998630750894,2.6562599564394613,3.160281952692647,0.7758440646387524,3.000193616177775,-0.0823869866735467,0.3493516127986941,6.237572618558212,0.0216194239701854,0.0038563338918969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0218021187795426,0.0,0.0,0.0,6.0,0.35422365404585543,0.0,1.0,0.333
1087,0.4801342315037957,2.951568416205328,-0.5543444795013639,0.1207240368077924,3.159380710658878,0.5369389048922246,3.090461180109184,-0.2554392568973689,2.4839299846849365,6.242822125290292,0.0883404541301062,0.0034500638988719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235460386181799,0.0,0.0,0.0,6.0,0.3543262375657753,0.0,1.0,0.333
1088,0.4262054651783924,1.8442621571396984,-0.0016871176625873,5.707316885350933,3.160400667325271,0.6625983656562292,6.121856717443727,-0.2139380323394811,0.3703941765402272,6.243232413255352,0.0151253522121985,0.0033860508832637,0.0,0.0,0.0,0.0,0.0,0.0,0.0358744394618834,0.0135874860351314,0.0,0.0,0.0,6.0,0.3558507014998244,0.0,1.0,0.333
1089,0.423799462565004,0.6770193962093732,-0.5477530238012251,2.886956247737878,3.1788900868166112,0.7769127567849313,1.843822271126068,1.0146644273292065,0.4405252493068308,6.23772049664398,0.0148480478474647,0.0038490079014482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379307188577716,0.0,0.0,0.0,6.0,0.35517239522692773,0.0,1.0,0.333
1090,0.42493216957976,0.6714879692793516,0.0295237733571345,2.869418060523806,3.16047020352932,0.6565715441752111,2.279074504313421,-0.2628261313234942,0.4407850711078641,6.221817542374692,0.0148174958706381,0.0051788979302028,0.0,0.0,0.0120466258349958,0.0,0.0,0.0,0.0,0.0378662411253914,0.0,0.0,0.0,6.0,0.35587722746825806,0.0,1.0,0.333
1091,0.4263032562348054,1.1387343713479166,0.4332700036340717,2.685032128734349,3.178079555381492,0.6687938456040151,1.8438575946670608,0.9683950766642496,0.1621933033252113,6.254738990029366,0.0462114217529506,0.0030774279514391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451262525437483,0.0,0.0,0.0,6.0,0.3555956619143381,0.0,1.0,0.333
1092,0.59734808965856,1.8044819209124072,0.0313274902213767,2.8279821915886383,3.219002520620699,0.1283607354126158,1.8438575946670608,-0.2618802810905644,0.4847399748650445,6.256615558932488,0.0149662982769156,0.0065238062039974,0.0,0.0,0.0289601943099978,0.0,0.0,0.0,0.0,0.0298655140155615,0.0,0.0,0.0,6.0,0.35640151225444466,0.0,1.0,0.333
1093,0.4423415912459718,3.672512558862881,-0.0096140973251527,6.122159411938053,3.1600760325794908,0.6431425864120619,1.855637576328475,-0.2213392125869566,0.3878897146861442,6.254738990029366,0.0241663489259285,0.0024301926395693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193039581574263,0.0,0.0,0.0,6.0,0.35407670342102504,0.0,1.0,0.333
1094,0.4342979100022978,1.8442621571396984,-0.0016871176625873,5.994857323247149,3.160400667325271,0.6629000146735211,6.121856717443727,-0.2110177162700733,0.3703941765402272,6.243232413255352,0.0147457868367805,0.0033711076758759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246613779866377,0.0,0.0,0.0,6.0,0.35439184576391985,0.0,1.0,0.333
1095,0.4342979100022978,1.8442621571396984,-0.0008793474623527,5.994857323247149,3.160400667325271,0.6629000146735211,6.121856717443727,-0.2222173543017319,0.368753559418663,6.237642640348065,0.0147463099948907,0.0038401998769296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246539752886523,0.0,0.0,0.0,6.0,0.3543914103110972,0.0,1.0,0.333
1096,0.4262711666896969,0.7786560839250798,-0.6783690328598211,6.112992797749274,3.160299486504013,0.6666963324589233,5.569028681283565,-0.2680509690068384,0.3771373222873813,6.24583857524643,0.014741457508432,0.0031759996142194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368785596298144,0.0,0.0,0.0,6.0,0.3551105035076361,0.0,1.0,0.333
1097,0.5982740560967293,0.6922772565597054,-0.6955858808619754,2.760857420811437,3.1590493940691737,0.1224812507841228,5.702623244743193,-0.2681505565526811,0.4842639839485534,6.256615558932488,0.0148671238161997,0.0022660383859941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238721705506932,0.0,0.0,0.0,6.0,0.3543454217970996,0.0,1.0,0.333
1098,0.4256033875452452,0.6258569153597477,0.4317755891082895,5.949392395113745,3.1579453760567064,0.6716968069392981,2.3271272581597957,0.9683950766642496,0.4587269162512305,6.256431467036763,0.014753567596319,0.0022784150089398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293288519557648,0.0,0.0,0.0,6.0,0.3546664030562215,0.0,1.0,0.333
1099,0.423799462565004,0.6714879692793516,0.0293564443559355,2.869418060523806,3.1595140602340086,0.6565715441752111,2.279074504313421,-0.0602987994343506,0.4407850711078641,6.237732510250104,0.0148123981428149,0.0038425229372754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377938888114723,0.0,0.0,0.0,6.0,0.35516434640067485,0.0,1.0,0.333
1100,0.4014434526361552,0.5851192865909329,0.4439868269858046,5.998051914580126,3.16188202340918,0.662755855180349,2.319646127583933,0.9696837677168249,0.4587269162512305,6.266361088837767,0.0147957881740064,0.0017418272153859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315903490714056,0.0,0.0,0.0,6.0,0.354799432298318,0.0,1.0,0.333
1101,0.4339538798668118,1.8442621571396984,-0.0006079016551404,5.99812630447068,3.160400667325271,0.6629000146735211,6.121856717443727,0.9739067565675196,0.4345823092781051,6.237642640348065,0.0148720650669478,0.0038553318138265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271127463023031,0.0,0.0,0.0,6.0,0.3545360439001355,0.0,1.0,0.333
1102,0.4262437606947286,3.445581520822861,-0.0142079074110671,6.057289321244067,3.1596766542219203,0.6766586946722183,2.915720902602801,-0.106498530374792,0.7060828015866745,6.25475100363549,0.0146856892014604,0.0024749263329286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107378935113051,0.0,0.0,0.0,6.0,0.3535728172653709,0.0,1.0,0.333
1103,0.6666016867342245,3.672512558862881,-0.009987113999691,6.182063473536423,3.178081327689545,0.6554908366281251,2.328481858894168,-0.2675480403734729,0.7722528518944451,6.25478273460516,0.0143526794344889,0.0033089790878235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092258629485711,0.0,0.0,0.0,6.0,0.3534838742910924,0.0,1.0,0.333
1104,0.5730631480699665,1.87020769534994,-0.027027046064287,6.273257773915951,3.1596881753916204,0.4855573223834115,2.3413917814985807,-0.0934141263366638,1.9361932216102988,6.250877639881296,0.1162273397574063,0.0146052034085927,0.0,0.0,0.0,0.0,0.1336786785234464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007863451677849787,0.0,1.0,0.333
1105,0.7406131350441625,3.672512558862881,-0.0090871144350707,6.182063473536423,3.1780172437641063,0.6408441079348639,2.2836875873259617,0.9683950766642496,0.7792987068917976,6.2547817782435,0.0143689130609761,0.0033133070735967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076464012803961,0.0,0.0,0.0,6.0,0.35339096478119975,0.0,1.0,0.333
1106,0.4342979100022978,1.8442621571396984,-0.0016871176625873,5.994857323247149,3.160400667325271,0.6629000146735211,6.121856717443727,-0.2110177162700733,0.3703941765402272,6.243232413255352,0.0147457868367805,0.0033711076758759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246613779866377,0.0,0.0,0.0,6.0,0.35439184576391985,0.0,1.0,0.333
1107,0.7484841170095526,0.0462160387209487,-0.0054038557471161,5.935194375152823,3.182766983402933,0.1567611479547068,2.2735962306698903,-0.2346186528487676,0.4774187440582444,6.227105156784687,0.0146191220106852,0.0047312926051329,0.0,0.0,0.0064603022795329,0.0,0.0,0.0,0.0,0.0191410680141484,0.0,0.0,0.0,6.0,0.35444713942904005,0.0,1.0,0.333
1108,0.5746868289777465,3.6867716280771,0.034529671276265,6.008390286011002,3.159939443578336,0.6719338818912258,6.18791014447263,0.9380063218941022,0.4376202071112322,6.269544055417442,0.0145447665182073,0.0015761891523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013658588690202,0.0,0.0,0.0,6.0,0.35302152110994234,0.0,1.0,0.333
1109,0.5761524660923361,1.8931743607534712,-0.5414823310692722,6.274072776924313,3.159680563516626,0.9216295498586612,2.349055075761292,-0.2107284627088213,1.9358012717342936,6.262039364792815,0.1164208826762929,0.0137538784805973,0.0,0.0,0.0,0.0,0.1338028170719949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007870753945411466,0.0,1.0,0.333
1110,0.4334587235172747,1.9394720597398365,0.313319988955275,5.904289910999635,3.159708227055428,0.6548656431604685,1.872699471740288,-0.0610567658284008,0.3832016362513922,6.243232413255352,0.0214529683488965,0.0033777059128263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332512228032824,0.0,0.0,0.0,6.0,0.3548971307531343,0.0,1.0,0.333
1111,0.423799462565004,3.463494840935896,0.0293564443559355,6.060783361305422,3.159688183006625,0.7807796936348382,1.837621389930297,-1.0247199746958764,0.4407850711078641,6.237732510250104,0.0146348421199891,0.0038468576994444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191435559160162,0.0,0.0,0.0,6.0,0.3540672679950598,0.0,1.0,0.333
1112,0.4237742934064961,3.637908931055087,0.0215998630750894,2.6562599564394613,3.160281952692647,0.7764054462779665,2.998855877445707,-0.0823869866735467,0.3493516127986941,6.237572618558212,0.0216551084399859,0.0038559418169834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085203395201103,0.0,0.0,0.0,6.0,0.35344237291294767,0.0,1.0,0.333
1113,0.7406131350441625,3.680073292765252,-0.0076880740004907,6.183842148577615,3.1780597586015498,0.6408441079348639,6.126825561061165,0.9683950766642496,0.7792987068917976,6.254862356734633,0.0143339118430462,0.003338169682215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1114,0.8385321883859231,1.8260668140045089,0.0256482244898665,0.1676645712529433,3.1782159361206443,0.6651678422570951,2.279650257896005,-0.2717331247156795,2.8513660839035224,6.231100815782885,0.1163572011037088,0.0043759833863011,0.0,0.0,0.0022406139414921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013180082008777057,0.0,1.0,0.333
1115,0.8367675553194085,1.8202454150578768,0.0253179494976889,0.2100585162896728,3.1596284739565563,0.4815667379940728,1.750709890096677,-0.2735972828331842,4.685768362263,6.183865198826867,0.0160993127434081,0.0303873174851199,0.0,0.0,0.0522581852031978,0.0,0.2584704468441663,0.0036811664874362,0.0,0.0,0.0,0.0,0.0,0.0,0.01849469403145884,0.0,1.0,0.333
1116,0.4342979100022978,1.8442621571396984,-0.0008793474623527,5.994857323247149,3.160400667325271,0.6629000146735211,6.121856717443727,-0.2222173543017319,0.368753559418663,6.237642640348065,0.0147463099948907,0.0038401998769296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246539752886523,0.0,0.0,0.0,6.0,0.3543914103110972,0.0,1.0,0.333
1117,0.479217566288704,0.0462160387209487,0.0300302960338586,5.995426077178423,3.183705719412917,0.6725718933327788,1.833898721887658,-0.2145755741055804,0.616021921280815,6.256375158506056,0.0148724451501405,0.0035851474921805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023393948110766,0.0,0.0,0.0,6.0,0.3543172910653392,0.0,1.0,0.333
1118,0.5746868289777465,3.6870878941561775,0.0293564443559355,6.008390286011002,3.159939443578336,0.6719338818912258,6.18791014447263,0.926994819185426,0.435094281300485,6.237620221090506,0.0145448655023335,0.0038562257241356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001374020086375,0.0,0.0,0.0,6.0,0.35302200118155147,0.0,1.0,0.333
1119,0.4809514656353875,0.0462160387209487,-0.0048894724969958,5.901936445417288,3.1829411061755497,0.7596260797447231,1.8320785872274323,-0.2145755741055804,0.4774187440582444,6.256375158506056,0.0148191888246284,0.0034963064129844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240258623453701,0.0,0.0,0.0,6.0,0.35435446249090413,0.0,1.0,0.333
1120,0.7403012162415656,3.672512558862881,0.0384921451256849,6.182063473536423,3.1595453587884594,0.6410260544154721,1.7908536909789232,0.7812395871939242,0.7890473837297715,3.1323551313602884,0.0144155825487659,0.0018644845175932,0.0,0.0,0.0,0.0,0.0011615310750893,0.0,0.0,0.009044227294682,0.0,0.0,0.0,6.0,0.35354151519822186,0.0,1.0,0.333
1121,0.423799462565004,0.6714879692793516,0.0293564443559355,5.918271787023978,3.159688183006625,0.7807796936348382,1.8375568608709625,-0.0607133450334941,0.4407850711078641,6.237732510250104,0.0148983488054628,0.0038371410901587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033024742359827,0.0,0.0,0.0,6.0,0.3548838083741075,0.0,1.0,0.333
1122,0.7199122635161956,3.7687869903515576,0.4079113402187039,6.097070251766181,3.1780984013253475,0.9318052758247752,1.7343414818026357,-0.2975269684917993,0.1924471936873761,6.253513113835751,0.0484971049485112,0.0030650742844135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252731173178879,0.0,0.0,0.0,6.0,0.354427830430464,0.0,1.0,0.333
1123,0.4800886772531006,0.0462160387209487,-0.0054038557471161,5.935194375152823,3.182878347749806,0.66982026435826,2.326954279854321,-0.2346186528487676,0.4772958797066935,6.256375158506056,0.014678076294141,0.0034896633082643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239649018577507,0.0,0.0,0.0,6.0,0.3543508765798677,0.0,1.0,0.333
1124,0.4256033875452452,0.5851192865909329,0.4417576676199658,5.907484502332612,3.161902467405361,0.6547214836672962,2.326877544361516,0.9683950766642496,0.4587269162512305,6.254738990029366,0.0148556134042357,0.002420284691196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282231094125232,0.0,0.0,0.0,6.0,0.35460135937720727,0.0,1.0,0.333
1125,0.4803937718053819,0.0462160387209487,-0.0048894724969958,6.02074983406151,3.1599832458121715,0.9156040737654016,2.2735962306698903,-0.2141610285064369,0.4774187440582444,6.256375158506056,0.0146635919393647,0.0022939082177365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289583782735365,0.0,0.0,0.0,6.0,0.3546446104866786,0.0,1.0,0.333
1126,0.7225359525830304,3.431918513822936,0.0293367607306198,6.080764084967495,3.1597156527875967,0.6712596105660982,1.3436562785760862,0.9540907122516212,1.5624091766157142,6.258939236570761,0.0154698134521636,0.0229746492814847,0.0,0.0,0.0,0.0,0.2473218211895618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014548342422915401,0.0,1.0,0.333
1127,0.4262711666896969,1.1338910506032265,0.0023697633418657,2.823103541702942,3.178167377381702,0.7599461818769775,1.8348253112649853,0.9683950766642496,0.4770647452192317,6.254738990029366,0.0148116260971183,0.0030946039393227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330068714707089,0.0,0.0,0.0,6.0,0.35488275714533585,0.0,1.0,0.333
1128,0.8356414985257928,1.8212675427372016,-0.541713719937666,0.1018260942841844,3.160290764084881,0.6632502323623835,3.3748056943479785,-0.2697189714086467,2.481421008065244,3.0818834152334373,0.0927594929837214,0.0050697668113746,0.0,0.0,0.0102405710048267,0.0,0.0,0.0,0.0,0.0099389033067105,0.0,0.0,0.0,6.0,0.3541282043712669,0.0,1.0,0.333
1129,0.5684724519036193,1.1486793247745184,0.028548674155701,2.739097001209916,3.1778919904629284,0.6719141570156235,1.7338853800386027,0.979602239521562,0.5413598949556536,6.254429439182295,0.0150302808829118,0.0030790634328544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281781790044734,0.0,0.0,0.0,6.0,0.35459871641202784,0.0,1.0,0.333
1130,0.5718668495818963,3.1757687526070675,-0.2498593117294903,5.997030264529445,3.159939443578336,0.731015806469576,1.7393911138079317,0.988742277456033,0.4350948441294138,6.237620221090506,0.0172366561557775,0.0038501693334998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209729365716044,0.0,0.0,0.0,6.0,0.3541748786218591,0.0,1.0,0.333
1131,0.4004897303500525,5.2909665943448605,-0.0264830660909672,6.1437128407565895,3.1596245006798966,0.4788949558464266,5.156713276001772,-0.2735972828331842,4.685768362263,6.237534212597629,0.0147382269765648,0.0245045818717316,0.0,0.0,0.0,0.0,0.2415245135765775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01420732432803397,0.0,1.0,0.333
1132,0.4004897303500525,5.2909665943448605,-0.0259358746965779,6.1437128407565895,3.1596284739565563,0.4815667379940728,5.156713276001772,-0.2735972828331842,4.685768362263,6.2425994214986105,0.0147377311756913,0.0240792971700561,0.0,0.0,0.0,0.0,0.2415245135764994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014207324328029377,0.0,1.0,0.333
1133,0.4787393694602306,2.951568416205328,0.0151778356364323,0.0910743201330994,3.159396401576487,0.5375671180706637,3.090461180109184,-0.2444673889406382,2.4839299846849365,6.242822521896633,0.0939326630964007,0.0034596068980815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291636944077685,0.0,0.0,0.0,6.0,0.3546566879063393,0.0,1.0,0.333
1134,0.4255702073452286,0.7786560839250798,-0.7232129558841466,5.947367120568397,3.157949731049144,0.5897091469578336,5.569028681283565,-0.2680509690068384,0.3771373222873813,6.2456487338935975,0.0146798950061754,0.0031744433760297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183045760777016,0.0,0.0,0.0,6.0,0.3540179162398648,0.0,1.0,0.333
1135,0.4255712980001366,1.1506399462876011,0.6043225559229415,5.949392395113745,3.161907455901643,0.5514276976817919,2.4467840652344592,0.9683950766642496,0.4587269162512305,6.28045808150849,0.0148167055528214,0.0017368467495715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319150589124144,0.0,0.0,0.0,6.0,0.35481853287720083,0.0,1.0,0.333
1136,0.423799462565004,3.463494840935896,0.0293973332150194,6.060783361305422,3.159688183006625,0.7797656289295656,2.269030320463271,-1.0247199746958764,0.4770083067885206,6.237732510250104,0.0146166330780333,0.0038532847712886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017199002609896,0.0,0.0,0.0,6.0,0.35395288250646445,0.0,1.0,0.333
1137,0.4423415912459718,3.435413058049109,-0.0094745895460333,6.121835300960818,3.1601031202552425,0.6431425864120619,1.8185975742030909,-0.052646182518457,0.3878897146861442,6.254738990029366,0.0244996073450901,0.0024277571183822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245067687630853,0.0,0.0,0.0,6.0,0.35438275110371087,0.0,1.0,0.333
1138,0.4812160032228518,0.6938406655746763,-0.0080587543390245,5.935194375152823,3.181926118734597,0.1398785333486602,2.2735962306698903,-0.2346186528487676,0.4774187440582444,6.256375158506056,0.0148146084399815,0.0034099149057116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291671940647444,0.0,0.0,0.0,6.0,0.35465689376851434,0.0,1.0,0.333
1139,0.4262711666896969,0.5806004503817159,0.0020739224383611,5.793253671551458,3.16026484845928,0.6669100523839421,3.000193616177775,0.9683950766642496,0.390270936357097,6.254886315305881,0.0148823673167285,0.0024102787397436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198446019732224,0.0,0.0,0.0,6.0,0.35410850599842486,0.0,1.0,0.333
1140,0.5718668495818963,3.701163116815082,0.0293564443559355,5.998095150788389,3.159939443578336,0.6719141570156235,1.7338853800386027,0.988742277456033,0.435094281300485,6.237620221090506,0.0145651980008884,0.0038484886650785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140332739157951,0.0,0.0,0.0,6.0,0.3537666631715174,0.0,1.0,0.333
1141,0.5718668495818963,3.701163116815082,0.0299036357503248,5.998095150788389,3.159943416854995,0.6745859391632695,1.7338853800386027,0.988742277456033,0.435094281300485,6.242685429991487,0.014565516205227,0.00342257902917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140783711708856,0.0,0.0,0.0,6.0,0.35376931595122857,0.0,1.0,0.333
1142,0.4342946896138471,1.8442621571396984,-0.0016871176625873,5.994857323247149,3.160400667325271,0.6629000146735211,5.828158311242533,-0.2110177162700733,0.383332119191666,6.243232413255352,0.0147382182893999,0.0033717661141006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248114072664037,0.0,0.0,0.0,6.0,0.3544006710156708,0.0,1.0,0.333
