# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
149,0.7534150272076845,2.6398434725441056,-1.476890432008403,0.2184072315911946,2.5830824862036628,0.9869054284489795,4.043415856109235,-0.9289362175132564,0.7085238641174963,3.6500249613012423,0.0198282970955214,0.1164456831030957,0.0,0.0,0.6050560348086373,0.0,0.5244680869006295,0.2437459049796481,0.966501240694789,0.0098557103286282,0.0,0.0,0.0,6.0,0.49115452810072546,0.0,1.4178305354873326,0.194
150,0.2526423753808925,3.922662061111847,-1.1171075729762987,2.541375294330028,6.223778957435627,0.2066140459313356,4.74427279692145,1.0632707068005534,0.43876856020527,0.3432831668795041,0.0152193205462529,0.036193357014686,0.0,0.0,0.323585862150453,0.0,0.0,0.0755611147507532,0.7012578616352201,0.0065646618695162,0.0,0.0,0.0,6.0,0.41805702943564366,0.0,1.4178305354873326,0.194
151,0.1687318027027345,4.378585279340775,1.0641174042223205,4.699049417385561,2.758187469100144,0.2028704100647357,1.7085053331983011,-0.985480356792192,5.711271843654783,0.7891982718189319,0.0200638042113045,0.1252495469379327,0.0,0.0,1.0,0.0,0.2457372185533434,0.2548682937629939,0.9405940594059404,0.0035424112732575,0.0,0.0,0.0,6.0,0.4967495284115021,0.0,1.4178305354873326,0.194
152,0.29015130514485,2.539427227775432,-1.2409020942144793,0.4778440757546316,2.019215753806614,0.8966296176545804,2.7816434010491102,1.503832369375367,6.137331650454601,2.907417419856784,0.0149942590840976,0.1137108656073174,0.0,0.0,1.0,0.1388281640988992,0.0,0.2210018798708206,0.9678456591639872,0.0192042021573798,0.0,0.0,0.0,6.0,0.490992935605358,0.0,1.4178305354873326,0.194
153,0.692267560997442,4.585375342468871,-1.378480719731522,0.9016438335927154,0.0943745246702322,0.937467031723905,5.2236477190027975,-1.3022976847165957,6.151024795878449,5.720155999820929,0.0153550593797332,0.0669181798454221,0.0,0.0,0.6117649244535587,0.0,0.0369854793825498,0.1304005702767713,0.634493670886076,0.0501053734239127,0.0,0.0,0.0,6.0,0.439044118730757,0.0,1.4178305354873326,0.194
154,0.0493346441860983,2.0254728243603557,-0.3109237474168829,5.30161869237056,2.440877608204245,0.3950977584015345,5.625082545392614,-0.3951525101407003,4.5510815419898325,1.4359325630233184,0.0254506141308816,0.1365283296931558,0.0,0.0,1.0,0.0,0.2610754369685169,0.3752561486696267,0.983108108108108,0.00248155883914,0.0,0.0,0.0,6.0,0.507171838387376,0.0,1.4178305354873326,0.194
155,0.552314189920368,6.184472303149626,-0.2404391966516164,2.215852434835659,2.5061868306960298,0.9016904628502184,3.454984347412239,0.7678295783232776,5.803456184687279,0.4782242844414212,0.0221613901373592,0.1206541334810747,0.0,0.0,0.7235224700903625,0.0,0.4553110696659527,0.2522186772649705,0.9502369668246444,0.0164085974077421,0.0,0.0,0.0,6.0,0.4939822224266866,0.0,1.4178305354873326,0.194
156,0.804612374496248,2.2256158557488765,-0.6860264138240986,2.1319866129162923,4.666744602475027,0.7410709840310035,1.70789343404455,0.3138660529455909,4.20182545675933,3.3913574014848904,0.0209219118840521,0.1250158714417381,0.0,0.0,1.0,0.0675698722226751,0.1588334723687311,0.2705108825568721,0.9409799554565702,0.0052987905338471,0.0,0.0,0.0,6.0,0.4966584101846292,0.0,1.4178305354873326,0.194
157,0.8824512590401203,3.4673187549262927,-1.4488115448274712,0.8510955183486242,0.4695623887716159,0.7502258396569678,3.4826762824186352,-1.4850364192842398,2.651203572750868,1.1127364843891585,0.0167304709827498,0.1313199065263422,0.0,0.0,1.0,0.2759620667350012,0.0208954509104216,0.2761101811071606,0.944954128440367,0.003196677990476,0.0,0.0,0.0,6.0,0.5012422650107898,0.0,1.4178305354873326,0.194
158,0.4952421525601387,3.327295176443611,-1.2098412563921968,2.4212428055520854,5.159525096132079,0.6610569288372733,5.347034137408,1.0329322581730027,1.8733685583389832,3.000475840765217,0.0221259322014492,0.1396122587482921,0.0,0.0,1.0,0.1288634888329569,0.3463108082161515,0.1948358266780791,0.942505133470226,0.0,0.0,0.0,0.0,6.0,0.5066185445410243,0.0,1.4178305354873326,0.194
159,0.0056211212049661,3.434396357928099,0.9779584171130138,1.192264996165217,5.302383642156,0.8415031871366245,4.775634027275687,-0.0746318499299405,5.32664763978012,0.7799705508887433,0.0238206382260094,0.1288367023330132,0.0,0.0,1.0,0.0,0.1839521533592359,0.360225472895206,0.9775147928994082,0.0088037960538478,0.0,0.0,0.0,6.0,0.5017938950122175,0.0,1.4178305354873326,0.194
160,0.1092318067618112,5.939521565136023,0.4159776603222229,2.8994923990475567,0.639735078748622,0.8010535983177354,5.829779488702061,-1.2884331546601966,1.7103246063158513,0.1403374587588133,0.0160268099618469,0.1281847949303334,0.0,0.0,1.0,0.1260403176541905,0.2943998632295927,0.1078207348282861,0.9332365747460089,0.0,0.0,0.0,0.0,6.0,0.4977351464975341,0.0,1.4178305354873326,0.194
161,0.3957079680631971,4.885310441514678,-0.2946294752801288,3.9486652781493903,0.0738502328278191,0.0642253658428469,3.649889467297706,1.1560050429851114,1.2228307815335842,1.9092046419316933,0.0207054696946275,0.1321644022136134,0.0,0.0,1.0,0.0,0.3676408307193595,0.2129271774328531,0.8119551681195517,0.0071779455426449,0.0,0.0,0.0,6.0,0.4941000659890829,0.0,1.4178305354873326,0.194
162,0.0799121501018348,5.582400628482034,-0.5497586829821559,3.997815856727592,3.1048965477476527,0.1308864912301894,4.220349956194802,-0.5241829346372342,1.120844996578764,5.190560842867368,0.0213411190259396,0.1361337374759189,0.0,0.0,1.0,0.0273743415205871,0.415734702323534,0.1742353915330912,0.8423194303153612,0.0041273184726234,0.0,0.0,0.0,6.0,0.4978700696567763,0.0,1.4178305354873326,0.194
163,0.338464308199216,4.657025387889894,-0.2700287441623574,0.3933715177607278,3.97369755515712,0.0958887792785806,2.501973791888416,-0.8285026139929195,2.118692677543851,4.961819621292187,0.0215601912586878,0.1224848604273467,0.0,0.0,1.0,0.0,0.0755897019183259,0.3920827445974689,0.9796215429403202,0.0209993966122167,0.0,0.0,0.0,6.0,0.4981349050628431,0.0,1.4178305354873326,0.194
164,0.0053756318829418,3.85043644031202,-0.4876027224669825,3.595267751199624,3.032018214501654,0.4069454056241064,4.38921476661887,0.8759205583987093,5.501610256816117,2.3768491226437787,0.0155448797510773,0.1013973603070296,0.0,0.0,1.0,0.0833898153666154,0.0,0.124690916213312,0.8519553072625698,0.0070338944018049,0.0,0.0,0.0,6.0,0.4745335254849589,0.0,1.4178305354873326,0.194
165,0.5736193293949876,4.063824712613855,1.0854141953310608,5.065378691104153,2.846974313463408,0.2528316142852128,0.1267017444324161,1.12151766671091,1.0215743076382042,4.210656162614568,0.0223478529837908,0.1232085126023161,0.0,0.0,1.0,0.0,0.2127997168769272,0.2635225966892378,0.9389721627408992,0.0019623100869264,0.0,0.0,0.0,6.0,0.49513275214082303,0.0,1.4178305354873326,0.194
166,0.9856360348419037,3.986438532320064,1.4708741055558257,5.810990097415298,1.7224363610138735,0.6701019628311765,4.80136910509709,0.0197683813062063,0.8761555478794528,0.8431156199668064,0.0217700102249422,0.1189811904578259,0.0,0.0,1.0,0.0,0.0288835988650793,0.3967603369252206,0.9775784753363228,0.015108998021588,0.0,0.0,0.0,6.0,0.4951959652440124,0.0,1.4178305354873326,0.194
167,0.4413240660758563,0.1105071847006609,0.5339666194347386,0.9775297466361776,3.5083599452661325,0.7723363469779551,5.067255247538425,0.3689410310455505,6.105635213884466,1.7285729022032612,0.0173364690813747,0.1139780761958725,0.0,0.0,1.0,0.0,0.0611407157263694,0.302035625256029,0.9540983606557376,0.0041386654368239,0.0,0.0,0.0,6.0,0.4894949039455859,0.0,1.4178305354873326,0.194
168,0.6249498276074521,0.742798695265618,-0.8202948085537459,0.1561836904349791,2.743582632902832,0.9590894397636858,4.669474819919513,0.0334452641024207,0.8145749933843831,1.8775945843952369,0.0185764024637527,0.1677068540263248,0.0,0.0,1.0,0.2300452799563134,0.4907121149815119,0.2852839401862482,0.9758713136729222,0.0029243311354988,0.0,0.0,0.0,6.0,0.5285198223489703,0.0,1.4178305354873326,0.194
169,0.9508055787794826,0.2324725553134005,0.5398546219868958,4.013045014463671,0.319091454281095,0.6123000463442091,2.7357816631983907,0.1947459096649857,2.9944756962226817,4.110525154404752,0.0149505855266604,0.1216337458617335,0.0,0.0,1.0,0.2111082320237791,0.0273752351377013,0.2153713548564083,0.956810631229236,0.0029584064084207,0.0,0.0,0.0,6.0,0.4949190505679732,0.0,1.4178305354873326,0.194
170,0.8252159951697259,5.412365741574427,0.6284029029778186,1.3911147618758086,0.1657027837108019,0.246221264826622,4.8410891877496045,-0.6772101278168234,4.390416215095838,1.497113210275137,0.0295547567360502,0.1489275979764356,0.0,0.0,1.0,0.0847136273200597,0.4546906297588931,0.2446113462385823,0.9630252100840336,0.0,0.0,0.0,0.0,6.0,0.5145318125530335,0.0,1.4178305354873326,0.194
171,0.0539650167488218,4.187958353519017,0.396218684023027,3.4811499521028537,3.863595385070292,0.9728069334081996,3.608623146932073,0.3215081514435023,2.710093236623969,1.9949553050680295,0.0180268401508508,0.1139294714670456,0.0,0.0,1.0,0.0,0.0,0.3655759596599442,0.9731543624161074,0.0124455483978763,0.0,0.0,0.0,6.0,0.4912456394396428,0.0,1.4178305354873326,0.194
172,0.4539556433497617,2.360330642097529,-0.1106994532465817,1.7352847155428364,4.407483568984768,0.0610460946344309,4.112066004154041,0.5684061107658067,0.0588616197259325,2.193123786749553,0.020971670599568,0.13395219972456,0.0,0.0,1.0,0.0,0.1976250530324253,0.4041198074201066,0.9794721407624634,0.0103086646949003,0.0,0.0,0.0,6.0,0.5053838627005821,0.0,1.4178305354873326,0.194
173,0.4868205346404042,1.1067691379695996,0.6424765963185695,3.058607550281069,0.9437250848423256,0.3516431332988257,3.320206404402084,1.2691642858760117,0.8688598249844838,0.0429577135378743,0.0410616592183278,0.1017346782484847,0.0,0.0,1.0,0.0185768092989892,0.0265654107427698,0.1474500694599446,0.4588045234248788,0.0038546590714674,0.0,0.0,0.0,6.0,0.4503089101175323,0.0,1.4178305354873326,0.194
174,0.3350037858190372,5.470752784235757,0.4635802541885008,1.8389350817931585,3.5997422015762286,0.8650350701043599,0.5466978790857308,-1.5256507381126267,1.70066622399305,5.399344160054878,0.0304435349991504,0.1453297947870912,0.0,0.0,1.0,0.0,0.4559586126506607,0.2864843022425311,0.971476510067114,0.000854453591091,0.0,0.0,0.0,6.0,0.5126337575618468,0.0,1.4178305354873326,0.194
175,0.1111794199201649,0.4441648920529085,0.3517450769115668,4.113560319992319,4.930170665389242,0.9961657984856924,0.927462730414197,-1.403601823859715,5.820263457079039,0.2791696152867121,0.0183453118343328,0.1115534352233888,0.0,0.0,1.0,0.0,0.0593702506002492,0.2762190449275019,0.9748603351955308,0.0189014068651549,0.0,0.0,0.0,6.0,0.48996182574049624,0.0,1.4178305354873326,0.194
176,0.8083925787940385,0.833689695995696,1.3765590235789107,3.4041507829772635,0.8686854272457066,0.0718381515010001,3.012571573601337,-1.1764861152498816,5.976275771127677,5.890214900278141,0.0160325498955206,0.1058196594166298,0.0,0.0,1.0,0.0,0.0,0.2684075241397247,0.9469320066334992,0.0222518627381978,0.0,0.0,0.0,6.0,0.484564199618319,0.0,1.4178305354873326,0.194
177,0.606904090739222,1.4663384918663296,-0.3707823063877897,3.3675491038610845,3.456934910834601,0.2965706535173784,5.585144263616223,-1.3244181099832766,5.775352442109249,5.678955636255261,0.0151399522830531,0.0746735948590184,0.0,0.0,0.6740662637248164,0.0,0.0,0.2046043150619253,0.90359477124183,0.0105979147385912,0.0,0.0,0.0,6.0,0.45840372145689195,0.0,1.4178305354873326,0.194
178,0.8505314329122307,0.9063899231062592,-0.7077300785983921,3.2644028811597874,5.433640646998236,0.6932078070970492,6.185371933115314,0.8313367580201292,5.047016633438456,0.6657091744666688,0.017441733805939,0.1227062554402586,0.0,0.0,1.0,0.0,0.1434752280229155,0.325580511586854,0.9473684210526316,0.0,0.0,0.0,0.0,6.0,0.49508377415661187,0.0,1.4178305354873326,0.194
179,0.2057518566718539,0.1037769118024351,0.2082772897839712,1.5914212946926076,5.916786932434529,0.3705656359009419,3.176345498355273,1.238315958264142,5.884725889849527,0.0210300884517844,0.1161800104173672,0.0605077613711124,0.0,0.0,0.3512267468288451,0.0,0.2565484645174023,0.0817046262949263,0.4762550881953867,0.0122666242839541,0.0,0.0,0.0,6.0,0.42223538530120674,0.0,1.4178305354873326,0.194
180,0.1475695456325546,1.5609664949185988,1.5588084129249649,4.340682521545538,2.2575957263190536,0.1149258028308787,2.9002183837809103,-0.7808240580673859,2.7951232577768725,3.0742831130964903,0.1186675815743168,0.1110678549286512,0.0,0.0,1.0,0.0464351094195738,0.1316654927264657,0.1402813734409524,0.7621951219512195,0.0110807044149199,0.0,0.0,0.0,6.0,0.47597987070312536,0.0,1.4178305354873326,0.194
181,0.7489851064493135,0.2215649151741315,1.5233375594301704,2.630310552132883,3.8829025899442073,0.6242437590606518,0.2742568808015264,-0.6730101625419944,0.6502055218048626,2.499257066743968,0.0174902888889377,0.1018534599852117,0.0,0.0,0.910945520410039,0.0,0.0,0.3052879875974492,0.9597122302158272,0.0102416656561014,0.0,0.0,0.0,6.0,0.4815404355223187,0.0,1.4178305354873326,0.194
182,0.2554195465332182,2.133841157533512,-1.5609954392386214,5.444196106744728,5.32693313701287,0.5836328901147786,2.517885835683809,-0.2401289792293011,6.245243501714107,0.3321607066766567,0.0159695675049811,0.1094989768859503,0.0,0.0,1.0,0.0,0.0170418902331748,0.2628304290827447,0.8555900621118012,0.0433499862201187,0.0,0.0,0.0,6.0,0.48110660986163767,0.0,1.4178305354873326,0.194
183,0.4375154149105315,5.208300630317043,-0.1911307409207527,1.47250374473604,1.2147172240265118,0.2720805684909691,2.8085682994476278,-0.118483898156757,0.516708963941117,3.103829134600259,0.0190656120951455,0.1251950256399395,0.0,0.0,1.0,0.0,0.2812708339412026,0.2118017611993499,0.8022388059701493,0.005262196673921,0.0,0.0,0.0,6.0,0.4882690351638014,0.0,1.4178305354873326,0.194
184,0.7079099014051473,3.484705871959411,1.299773359121818,1.9554972801529191,4.887275263401659,0.3896128188205817,4.521593545338995,1.2720796746711829,0.3096690945921738,3.12933794336866,0.0217286636219463,0.1156016577467894,0.0,0.0,1.0,0.0017034581992469,0.127529216655148,0.1938438024796397,0.443620178041543,0.0046997808995392,0.0,0.0,0.0,6.0,0.4571409668397127,0.0,1.4178305354873326,0.194
185,0.6131943974891616,1.641453050817465,-0.5230416344636264,5.741860455946379,2.007283013593372,0.4515701064939342,5.731708994532321,-1.125169608371861,0.9867875276687794,0.0681913912527468,0.0166333891415148,0.1063558090227129,0.0,0.0,1.0,0.0,0.0640964334521488,0.2065067418225514,0.8323699421965318,0.0,0.0,0.0,0.0,6.0,0.4766454774983078,0.0,1.4178305354873326,0.194
186,0.4372971245054703,2.31607569608094,-0.6482840819812576,0.0054546836381654,1.823805600327148,0.9133556738023032,1.2746668069053348,-0.0794178322787889,3.869117731126861,4.729414339349821,0.0261388832734322,0.1776748675569043,0.0,0.0,1.0,0.1524630340697818,0.5184030560659891,0.4391859393370671,0.9957983193277312,0.0,0.0,0.0,0.0,6.0,0.5356382558117981,0.0,1.4178305354873326,0.194
187,0.8873398675567209,3.7638514858169865,1.3467693164198682,1.6125305027601102,2.183735939374569,0.7654413984695624,6.245699198819279,-0.551408297518992,3.138880205085408,5.577678853038313,0.0174337047167864,0.1660624470716061,0.0,0.0,1.0,0.459490027550844,0.2366989325318754,0.2824222898124133,0.9774096385542168,0.0172140740412048,0.0,0.0,0.0,6.0,0.5278373507347385,0.0,1.4178305354873326,0.194
188,0.869240275064004,1.345780361156203,0.2079263193618759,3.6850917977618174,1.2665737547410398,0.6223155818376133,1.887666096725978,-0.6073446286356865,2.252243965072693,3.609051161028096,0.0176006722842989,0.1319044621735641,0.0,0.0,1.0,0.2452998487021644,0.0330773184280755,0.3017762263469076,0.9724238026124818,0.0,0.0,0.0,0.0,6.0,0.5030927762405665,0.0,1.4178305354873326,0.194
189,0.4761148118631512,5.695272944000036,0.7930086862311931,4.435013998481299,4.505361484622205,0.5181595857292859,1.830812377195326,0.345770527114134,5.646015809541916,2.8705498600946684,0.0201400229006566,0.1199238122422931,0.0,0.0,1.0,0.0,0.1616921344134377,0.2742683788775691,0.953846153846154,0.0098765357406984,0.0,0.0,0.0,6.0,0.49409901193399175,0.0,1.4178305354873326,0.194
190,0.548792791687293,5.89482861597623,1.4032296061093603,1.9439915019577556,4.148936758969452,0.9304165396986412,2.432190905126323,0.7448289991798025,2.8757416115975643,1.209050757450434,0.0211817511521226,0.182055315861169,0.0,0.0,1.0,0.4223265353415776,0.3687750470637654,0.3885205277040722,0.9928977272727272,0.0039951372003529,0.0,0.0,0.0,6.0,0.5397949985048527,0.0,1.4178305354873326,0.194
191,0.6619767065911348,2.4531919556802206,0.7426144567917807,2.4969510552471026,2.926455545991512,0.8313314331448954,4.524900188620988,0.3749149884991257,5.224555297338818,5.478217097672987,0.0227870461682402,0.1515566732093458,0.0,0.0,1.0,0.2422826640508437,0.4130172879386969,0.1586085591638107,0.9379600420609884,0.0045070724896791,0.0,0.0,0.0,6.0,0.51508091915906,0.0,1.4178305354873326,0.194
192,0.7676025916393588,4.370878931831192,-1.096159507155525,5.990611432800965,6.04106685269508,0.8184502704127327,0.5704471139514902,-0.6353165565229986,1.344985183170353,4.837288175136648,0.0169255658561651,0.1282058101928979,0.0,0.0,1.0,0.0916392502926364,0.17811699054244,0.2635826179300544,0.9669421487603306,0.0,0.0,0.0,0.0,6.0,0.500016529854439,0.0,1.4178305354873326,0.194
193,0.0408379620640777,4.761258710918316,1.569283729931103,0.2870062919911672,3.768183129469916,0.1950570596036333,3.0151939791078584,-1.4273198874268327,2.94939571978619,2.080516379671821,0.0171519123581466,0.1119269336297414,0.0,0.0,1.0,0.0,0.0,0.3416736065236949,0.9604130808950088,0.0298949421880557,0.0,0.0,0.0,6.0,0.4901165664474564,0.0,1.4178305354873326,0.194
194,0.5422672553260398,2.83502976689165,-0.4316904497414748,2.8787390044392525,0.7476505387118315,0.753975499538715,3.076521943507391,1.0962848846293047,3.896898786557792,2.536626731876192,0.0170107190321694,0.1023576788886935,0.0,0.0,0.9232843923542324,0.0,0.0,0.2991040681789162,0.9619651347068146,0.0197985081833526,0.0,0.0,0.0,6.0,0.48259718255431266,0.0,1.4178305354873326,0.194
195,0.6304842144047593,6.192069310541281,0.7515578187897973,2.486250415935532,0.4984321113975858,0.1409560768426078,1.759318439771577,1.5612358093008851,4.621247828763595,5.452205204605277,0.0206360549764944,0.125999635784286,0.0,0.0,1.0,0.0,0.2209888613588396,0.2888721866311179,0.9695550351288056,0.0056756199317106,0.0,0.0,0.0,6.0,0.49912304135591024,0.0,1.4178305354873326,0.194
196,0.8077746566554876,1.6453474716600676,-1.5540684252389287,1.283927547741259,1.174408568424022,0.4341693210268824,0.0010045780046242,-0.4238326557975842,5.529561220676406,4.585992039182775,0.0256770932206646,0.1668517058101774,0.0,0.0,1.0,0.4151948687808083,0.1586701649230911,0.4263003647828238,0.9903047091412742,0.0046000629072593,0.0,0.0,0.0,6.0,0.5291217747373681,0.0,1.4178305354873326,0.194
197,0.9885573318351364,0.0119476266901045,-1.5347623272498463,0.7854921253255502,6.159070065376635,0.913397180488547,2.396065862547094,0.5413392572840361,2.0274133929903755,5.069069144898149,0.0181508297337141,0.1164990445299886,0.0,0.0,1.0,0.0844640782909412,0.1046661644851182,0.2030952150580217,0.9521410579345088,0.0049023354667756,0.0,0.0,0.0,6.0,0.49113346183737444,0.0,1.4178305354873326,0.194
198,0.8314651033470487,3.9850091551772673,-0.8181917666781425,2.599890173609429,3.1666870744233995,0.388575576475248,0.971508957878598,0.2599587357989814,3.6558561647697863,3.344752442653921,0.0151419883829069,0.0902248489846817,0.0,0.0,1.0,0.0090193649144778,0.0,0.0204467399372627,0.4454828660436137,0.0,0.0,0.0,0.0,6.0,0.43970288064090324,0.0,1.4178305354873326,0.194
199,0.0134861665573749,3.637629893473819,0.1491191445791526,5.2194551572261405,0.8038517785083453,0.8818254804358192,2.114307700564326,1.3907281359224148,3.5803106953774444,3.223750859195321,0.0162478357140685,0.1068662584226048,0.0,0.0,1.0,0.0557815863002917,0.0885791562952851,0.1256926135407575,0.7339181286549707,0.00771547913479,0.0,0.0,0.0,6.0,0.47127570376035854,0.0,1.4178305354873326,0.194
200,0.1835988962761404,0.7689709676603912,-0.8606812579508911,5.53049850860275,5.388271823285058,0.1205897893764142,2.533443875413912,1.4912335913188453,0.3485012239623937,5.256965254521451,0.019124870256291,0.1568509221189799,0.0,0.0,1.0,0.561620468863367,0.0,0.3186166745279441,0.9827044025157232,0.0090232537895568,0.0,0.0,0.0,6.0,0.5218802823350936,0.0,1.4178305354873326,0.194
201,0.986736178524078,0.2210299886572501,1.4986752296105843,6.12264008025292,2.346065931898326,0.6403675704657736,6.154332996192807,1.097611080212014,3.588374811996479,1.7793610459400409,0.0182296576820719,0.1387938370402804,0.0,0.0,1.0,0.2862822175468156,0.0,0.3769786596718585,0.9724137931034482,0.0281865466157686,0.0,0.0,0.0,6.0,0.5096388951139935,0.0,1.4178305354873326,0.194
202,0.8472316710074475,0.5646983407218702,-1.029981413855524,4.5541830885203405,6.16198016700888,0.5671988587652174,1.9990093948066705,-1.076585562659713,1.9451013933869972,3.930070231240679,0.0237636878427574,0.1259841355680626,0.0,0.0,1.0,0.0,0.3304775522623058,0.1791151817190759,0.9375,0.0009199924575168,0.0,0.0,0.0,6.0,0.4969419250846411,0.0,1.4178305354873326,0.194
203,0.606904090739222,1.4663384918663296,-0.3707823063877897,3.3675491038610845,3.456934910834601,0.2965706535173784,5.585144263616223,-1.3244181099832766,5.775352442109249,5.678955636255261,0.0151399522830531,0.0746735948590184,0.0,0.0,0.6740662637248164,0.0,0.0,0.2046043150619253,0.90359477124183,0.0105979147385912,0.0,0.0,0.0,6.0,0.45840372145689195,0.0,1.4178305354873326,0.194
204,0.9090308658213876,3.910615777068913,1.0922285929806796,1.1247070952885394,5.881981207127876,0.8434353073751295,0.8284580028291265,0.6940061696995035,4.715440413554975,4.475040446686049,0.0285593577264534,0.138960156724538,0.0,0.0,1.0,0.0,0.3570084538074935,0.3084276081774366,0.959921798631476,0.0,0.0,0.0,0.0,6.0,0.5073739918009651,0.0,1.4178305354873326,0.194
205,0.41447822501211,3.28011452025825,-1.565146495222402,0.0239445779282876,5.727842324890437,0.6138999251011329,3.402688141779576,0.4437039284458941,4.855289548430871,1.3798994450181288,0.0186742100978377,0.1298974200996745,0.0,0.0,1.0,0.0,0.2045110493376442,0.3459693985703225,0.968,0.0255304439290001,0.0,0.0,0.0,6.0,0.5025888759904098,0.0,1.4178305354873326,0.194
206,0.7633215043438857,1.517861052292789,-0.7724784569181835,1.2377925565331886,2.4346137129913497,0.4847128390465787,4.059726349090517,1.3120998379512137,4.066335729203087,0.3242554714573785,0.0241054079556486,0.1235254675689245,0.0,0.0,0.8465249466425495,0.0,0.4003359686499118,0.2259764644457356,0.947265625,0.0013160230437771,0.0,0.0,0.0,6.0,0.4953775898695279,0.0,1.4178305354873326,0.194
207,0.0053756318829418,3.85043644031202,-0.4876027224669825,3.595267751199624,3.032018214501654,0.4069454056241064,4.38921476661887,0.8759205583987093,5.501610256816117,2.3768491226437787,0.0155448797510773,0.1013973603070296,0.0,0.0,1.0,0.0833898153666154,0.0,0.124690916213312,0.8519553072625698,0.0070338944018049,0.0,0.0,0.0,6.0,0.4745335254849589,0.0,1.4178305354873326,0.194
208,0.9785882461888948,3.3879391829489096,1.108924237355271,4.483499023331235,0.5276986218661424,0.6318191663311604,3.4240469621268828,-0.3572405270344253,6.252132377908595,5.4060583042360015,0.0160839521588918,0.1388964579267742,0.0,0.0,1.0,0.0,0.3228412695116474,0.3015601509709374,0.8670520231213873,0.0172803039939772,0.0,0.0,0.0,6.0,0.5005137498587029,0.0,1.4178305354873326,0.194
209,0.0563166138652589,2.7147056086147603,0.1993301837603986,5.955786404465423,5.869960205823968,0.2377594166204877,4.822042138618712,1.3712970100793092,3.4341236918369216,1.3711458008790376,0.0175549798275028,0.1095716385938742,0.0,0.0,1.0,0.0,0.0,0.3127922830896014,0.953968253968254,0.0215833560215375,0.0,0.0,0.0,6.0,0.48754964076937607,0.0,1.4178305354873326,0.194
210,0.4952421525601387,3.327295176443611,-1.2098412563921968,2.4212428055520854,5.159525096132079,0.6610569288372733,5.347034137408,1.0329322581730027,1.8733685583389832,3.000475840765217,0.0221259322014492,0.1396122587482921,0.0,0.0,1.0,0.1288634888329569,0.3463108082161515,0.1948358266780791,0.942505133470226,0.0,0.0,0.0,0.0,6.0,0.5066185445410243,0.0,1.4178305354873326,0.194
211,0.2327921486420638,2.74093301078978,1.5248271344845956,3.4573127829471213,0.6257570086368562,0.4710581288997315,0.1021162167266914,-0.3900704045616734,1.4757799884961131,3.4150036482722617,0.0177377238547762,0.1399891237079449,0.0,0.0,1.0,0.2602819827570738,0.2802420870946037,0.1340996037641708,0.9425444596443228,0.0,0.0,0.0,0.0,6.0,0.5068922431329513,0.0,1.4178305354873326,0.194
212,0.9094354240619992,2.9331095083091863,1.2679934567953897,5.572395285536001,1.4534689358536124,0.7333805260509757,0.0347054607621038,1.165990195924227,1.1627777297897284,6.047905424286696,0.0191107492636697,0.1158039899288013,0.0,0.0,1.0,0.0,0.1201112052154893,0.2662107589942477,0.9609826589595376,0.0,0.0,0.0,0.0,6.0,0.4910179190099574,0.0,1.4178305354873326,0.194
213,0.6131943974891616,1.641453050817465,-0.5230416344636264,5.741860455946379,2.007283013593372,0.4515701064939342,5.731708994532321,-1.125169608371861,0.9867875276687794,0.0681913912527468,0.0166333891415148,0.1063558090227129,0.0,0.0,1.0,0.0,0.0640964334521488,0.2065067418225514,0.8323699421965318,0.0,0.0,0.0,0.0,6.0,0.4766454774983078,0.0,1.4178305354873326,0.194
214,0.566848729399167,5.92841726659694,-0.5934188108768853,4.185092188750351,0.0271322327758829,0.3099341133078195,0.4527782411214939,-0.1420250931267257,5.118836174037748,4.1886471394031926,0.0200451855373541,0.1173305391323063,0.0,0.0,1.0,0.0143401187147533,0.2027623110230999,0.1662029118922941,0.8523809523809524,0.0048523845113537,0.0,0.0,0.0,6.0,0.4847375693248502,0.0,1.4178305354873326,0.194
215,0.9885573318351364,0.0119476266901045,-1.5347623272498463,0.7854921253255502,6.159070065376635,0.913397180488547,2.396065862547094,0.5413392572840361,2.0274133929903755,5.069069144898149,0.0181508297337141,0.1164990445299886,0.0,0.0,1.0,0.0844640782909412,0.1046661644851182,0.2030952150580217,0.9521410579345088,0.0049023354667756,0.0,0.0,0.0,6.0,0.49113346183737444,0.0,1.4178305354873326,0.194
216,0.5950569074260862,2.586123659893392,-0.6280406646219181,2.647589848047841,2.984056497182143,0.7194859769416575,0.4027381748823662,-1.364912013145691,3.2479601667264744,0.5595447955676601,0.0150040748234748,0.0647609766416144,0.0,0.0,0.6066330367489395,0.0,0.0,0.1493007103393704,0.8933764135702746,0.0197236314551312,0.0,0.0,0.0,6.0,0.45111963483021855,0.0,1.4178305354873326,0.194
217,0.9590472299394576,5.695272944000036,0.7930086862311931,4.488444692641251,3.280820003046174,0.5181595857292859,1.830812377195326,0.345770527114134,5.646015809541916,2.8705498600946684,0.0180391733680905,0.0441477061408833,0.0,0.0,0.2398577511000063,0.0,0.1786996525902122,0.0715880820506233,0.8913857677902621,0.0056321071928181,0.0,0.0,0.0,6.0,0.43453902121905424,0.0,1.4178305354873326,0.194
