# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
382,0.0194427108673017,6.120855384649737,-0.0059900665648706,0.3441086818494242,0.8414504196479088,0.4180326741188377,3.2537549544669724,0.7175590438848647,0.3820806100512991,0.7103072117909367,0.6897599155276195,0.4660619174641254,1.9714014331470724,1.630277497297668,0.100595093086398,0.0017795149347795,0.0,0.0,0,0,0,0,0.0,0.0607097302504997,0,0,0,6,0.3565123370735588,0.0,1.0,0.333
383,0.3587627872086238,3.987383160544292,-1.3672725932009586,0.1968481083583387,0.4635097990800303,0.0947703272381815,4.674812712409895,0.4366876358426528,0.8321353195581933,0.661756797003672,0.4818699377890684,0.0854988101246565,1.9790113457550744,0.9948584583561207,0.0154218177798998,0.0029275713982458,0.0,0.0,0,0,0,0,0.4330357142857143,0.0073685083547123,0,0,0,6,0.3788473072141428,0.0,1.0,0.333
384,0.2327081722194661,5.9927518943705085,-0.960556227322409,0.3083218694264535,0.0875871179850037,0.7728332244878591,5.801060931411863,-0.769107699459089,0.1319355616507513,0.7236290843080224,0.6559558408178788,0.3093396713446686,1.422068644072909,1.1303028131595232,0.0923916851063284,0.0038829396252893,0.0,0.0,0,0,0,0,0.0,0.0253303913773649,0,0,0,6,0.3544311994927862,0.0,1.0,0.333
385,0.5920084333339465,5.594214103105394,0.9897485808702364,0.850732146601378,0.019815824051339,0.0639018306443823,0.5189948774100374,0.4326200153193515,0.074688585856231,0.7750569200168922,0.8568235818181453,0.5635839032211555,1.7527193492616475,1.2822427206721276,0.0684507770514891,0.0041655698690418,0.0,0.0,0,0,0,0,0.3180555555555555,0.0125618993469537,0,0,0,6,0.37238926205308875,0.0,1.0,0.333
386,0.2920382573839544,4.044997863543087,-1.3234678458782023,0.9361123764910692,0.7033697519421712,0.0061131641116037,0.544315327491005,0.0500195702369856,0.0814659934967237,0.6055049775966093,0.068686188076625,0.3924510265930997,0.4617493047469596,1.769328059168901,0.0545990146285271,0.0011497880189774,0.0,0.0,0,0,0,0,0.3873144399460189,0.0107309790068996,0,0,0,6,0.3763556128795834,0.0,1.0,0.333
387,0.7971045221609276,0.2699695371235232,-0.825776096675776,0.0011534988502132,0.229531023957214,0.0079199069364048,0.0846613386740454,-0.0051376555900373,0.5982763785411037,0.924240917277876,0.3148667020765728,0.7589740814599645,1.873533160512052,0.3445116552712963,0.0417601925685962,0.0039871083051936,0.0,0.0,0,0,0,0,0.0,0.0219249298334422,0,0,0,6,0.3542308782254966,0.0,1.0,0.333
388,0.1366544975049454,2.805153088421037,-1.289133924301761,0.2520491051357876,0.6203964043102068,0.7392466699735472,1.6621623793291125,-1.099767585326424,0.2065570634622424,0.8546378710604143,0.745213405063859,0.3842552081168133,0.3288339502178325,0.5952186823262902,0.0491216933954555,0.0010417810940591,0.0,0.0,0,0,0,0,0.0,0.0395321635241626,0,0,0,6,0.3552665978543625,0.0,1.0,0.333
389,0.7840615043913114,4.426110229656862,1.0866403313917044,0.2719043240599527,0.716681454213066,0.7386105988513877,0.3154590865702597,0.2916591236168098,0.1777981967401037,0.2527433204578968,0.5771182974001625,0.5618159895103411,0.712617640420494,0.0660820811415112,0.0495859968614663,0.0032568588948189,0.0,0.0,0,0,0,0,0.0,0.0243735840962073,0,0,0,6,0.35437491671154164,0.0,1.0,0.333
390,0.6442897004397982,2.2701378771095664,-0.5007168450735813,0.1174711668768377,0.552789758720593,0.7076483580352014,0.2781298642717274,-0.8665597870850045,0.387049142084682,0.0991307984337148,0.3742074738996683,0.7828955073595696,0.1746825516775638,1.9234513931893449,0.026414521123271,0.0033883697318751,0.0,0.0,0,0,0,0,0.0,0.0201082331921868,0,0,0,6,0.3541240137171875,0.0,1.0,0.333
391,0.1568693505512177,5.683395859012296,-1.1045658168732402,0.3228294502308102,0.099598053508358,0.8969475859953033,2.4841133064608023,-1.3446552420791669,0.1647125969219478,0.0938729637459926,0.1230890843863106,0.9412655178112602,1.1744027271232291,1.2274512799321975,0.1012332676955594,0.0034283583513227,0.0,0.0,0,0,0,0,0.0,0.0240411121944989,0,0,0,6,0.35435535954085284,0.0,1.0,0.333
392,0.3175893562183234,6.167677616425845,1.5106386592255006,0.8761158314310487,0.8562609161036892,0.0287018062869908,1.8677155073134823,-0.6234106795557975,0.3834900849344608,0.92370103241213,0.1289141520811194,0.8367308337368613,1.7517650124725863,0.8576127364705259,0.1012070020489198,0.0030967628982064,0.0,0.0,0,0,0,0,0.0,0.0409954546997775,0,0,0,6,0.3553526738058692,0.0,1.0,0.333
393,0.0447345621569218,0.3160173534025166,0.906738000559888,0.8327076586289496,0.6100857546894174,0.853730733690156,0.7537857607178504,1.3302525564619292,0.5304253592350638,0.7264300748826327,0.9386176708584928,0.0599794731995461,1.0107242443428863,1.8540056487336425,0.0620567974784891,0.0018961651748826,0.0,0.0,0,0,0,0,0.0,0.060293248379297,0,0,0,6,0.35648783813995866,0.0,1.0,0.333
394,0.4977526963739108,4.80173685664145,-0.8877971916476046,0.7613613613477759,0.7059219257301834,0.0440247989268143,0.2235147283586459,0.960891136583923,0.4937776970620937,0.3993644558277572,0.5457580685327089,0.1907550751199408,1.488061080447335,1.99241689212824,0.0712919921947744,0.0030840282831357,0.0,0.0,0,0,0,0,0.0,0.0464666099620871,0,0,0,6,0.355674506468358,0.0,1.0,0.333
395,0.9294753226327142,0.2222409786881596,0.2755371367433263,0.3369650711738935,0.6675636754620857,0.1366885250455441,5.48427148666547,1.5681544597357395,0.1959597618478405,0.051140977419104,0.9320917349603446,0.4232747117214785,0.2327958321678578,0.0417736047748933,0.0477099035898508,0.0039859342625243,0.0,0.0,0,0,0,0,0.0,0.0404555317603279,0,0,0,6,0.3553209136329605,0.0,1.0,0.333
396,0.4268164609220957,0.7092354327221871,0.0864100817515718,0.0217478953505461,0.9077005045881688,0.4819004835872637,3.202297384905669,-0.8341010801241133,0.6140789615781387,0.2313720535929382,0.0649669640084118,0.8481904020580778,1.713060442965577,0.3582339979425455,0.0376265403029042,0.0034839832737068,0.0,0.0,0,0,0,0,0.0,0.0194185680857802,0,0,0,6,0.35408344518151647,0.0,1.0,0.333
397,0.6748082794150739,4.881514643459318,-1.312467614879823,0.5028565792956324,0.5557832660365594,0.8293597519638529,2.7121945286473124,0.3001354303795671,0.9852021665980566,0.8442899392537615,0.2081456736314496,0.041940084912759,1.6176208736926172,0.4509453368951501,0.0152346988835322,0.0037193937154661,0.0,0.0,0,0,0,0,0.3376,0.0120288835712722,0,0,0,6,0.37350758138654544,0.0,1.0,0.333
398,0.2328137231035507,2.313135737619979,-1.2140409221717972,0.9476953380071844,0.8809438171402767,0.5310879895384893,0.7736297670940636,-1.0269399603800529,0.7320170750348906,0.1348597475849905,0.4907962578078184,0.4942085578423552,0.1208990670793628,0.7706176450551054,0.1154106040601505,0.0037317020925555,0.0,0.0,0,0,0,0,0.0,0.0082558722218089,0,0,0,6,0.3534268160130476,0.0,1.0,0.333
399,0.5115497710191637,5.369758750576446,0.8209678851204574,0.1981997666546456,0.7300876115551723,0.7181002511895497,3.9145460861775234,-0.292451096716469,0.8011100710219046,0.7185763376642977,0.9007556730090184,0.2239690815536534,1.1065384053547636,0.8143389884606131,0.0150837945012899,0.0019760092874842,0.0,0.0,0,0,0,0,0.3960546282245827,0.0017682374973495,0,0,0,6,0.3763425215130548,0.0,1.0,0.333
400,0.8060032334443624,0.2133443837985036,0.6570965275489637,0.0467190756927594,0.276547869929728,0.9007760359854412,1.670140516569553,0.2045458747561908,0.1308214527400291,0.8758037385526678,0.1341100171559238,0.0298225490775265,1.806990213249325,1.7416925866968354,0.1189173075715361,0.003333230886474,0.0,0.0,0,0,0,0,0.0,0.2116096036512562,0,0,0,6,0.36538880021477976,0.0,1.0,0.333
401,0.0271964244859774,3.564356418602688,-0.0143449205376577,0.5362989994709492,0.3760284192213398,0.4709635786309687,4.368103289258645,0.3162876014403581,0.2956589066064287,0.4666805608305324,0.1736371710789147,0.4829100222268595,0.3128669663399732,0.4799505152853309,0.1107270734402441,0.0020951440555251,0.0,0.0,0,0,0,0,0.0,0.0754856083758859,0,0,0,6,0.3573815063750521,0.0,1.0,0.333
402,0.9975359831796972,2.4372009947505395,0.0397914071549418,0.0591961047451239,0.542551614667714,0.8473486200237901,0.0865301125471816,1.5369772536658886,0.8529371638159224,0.2423100368240252,0.3197636271793665,0.6950028261430748,0.6443727627417524,0.0596289801437546,0.0161039701594488,0.0015600624681564,0.0,0.0,0,0,0,0,0.5240715268225584,0.0091617381273098,0,0,0,6,0.3843078391146981,0.0,1.0,0.333
403,0.7596486372060945,5.000936691890915,0.042338643413414,0.5612462984577499,0.6165879425776956,0.6494906783201696,5.195369054610653,-0.2616199676938959,0.5869289838277146,0.0691871552391905,0.5009437493569986,0.4537391827176731,1.40817260831445,1.415501755074856,0.0347663833268848,0.0036187269823686,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
404,0.7612098927637249,2.5386831706073893,1.184094573982626,0.4647719996582984,0.6036053880335405,0.5127060435070346,2.7403513541950346,-1.2943912222161422,0.6207141136684636,0.7516870719490847,0.4355005965362724,0.2518240743069625,0.3477765885196142,0.8934935941099411,0.0706036329921884,0.0026683657456042,0.0,0.0,0,0,0,0,0.0,0.1097133107150039,0,0,0,6,0.35939490063029433,0.0,1.0,0.333
405,0.8075199032360437,5.722820894612904,0.7893225724829303,0.3167457110547592,0.4432497338865628,0.4487521265493976,2.7300591872526248,-1.3527825636325668,0.6465916420684908,0.1689159563032471,0.731299084573786,0.9761620940644866,1.3362094313560933,1.0147760449160934,0.0291118395740346,0.0028013096365887,0.0,0.0,0,0,0,0,0.0,0.0133804026054137,0,0,0,6,0.35372825897678906,0.0,1.0,0.333
406,0.6704176094137115,5.575805077780688,0.022667394240502,0.193522297742994,0.9606607983491352,0.8970778419728643,5.876685119230209,0.1404661005487837,0.4570964656541336,0.3698629776842446,0.8872813613312523,0.3440595930043137,0.505051428260417,1.5924313376418238,0.014636287728885,0.0040554011791622,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
407,0.9070983107272148,0.484849881754925,-0.4651090695789286,0.2180241217841927,0.5879087321767931,0.679382302330734,0.4107426869440734,0.6392758676833612,0.8947191647273227,0.4245948847406585,0.2201458808827118,0.1336581208511683,1.7467237141149214,0.5454640309954601,0.015673450896529,0.0022096127077125,0.0,0.0,0,0,0,0,0.4576757532281205,0.0139256700563325,0,0,0,6,0.3806824366637913,0.0,1.0,0.333
408,0.8753503680698037,5.580978597795131,1.5480208576691492,0.4128141313407392,0.8734324147321231,0.2148342336261777,5.59931429879076,1.2290419164043294,0.5873831951811291,0.6151127201238066,0.4632554012177501,0.7366766265969407,1.5112646155273488,1.4147103447615963,0.0441122557548837,0.0010922456770023,0.0,0.0,0,0,0,0,0.0,0.0199848274564465,0,0,0,6,0.35411675455626157,0.0,1.0,0.333
409,0.8959352157988826,0.8780477496862571,-1.0308519611273756,0.932847661035454,0.687731324796892,0.5710181322887429,0.3340159779034114,-0.2302864575545131,0.338376365283706,0.9494065263439846,0.4507102910934254,0.7795841668705676,0.0212721367128649,0.6356586714390975,0.0868014410914437,0.0016265129827723,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
410,0.710510148754103,0.6552588714338222,-0.9692605382643232,0.4337118994899113,0.6810169517019743,0.5101621842668232,2.7470943405838746,-0.796624718904916,0.1572337258602519,0.3402222379414893,0.6310583572005167,0.8553816775168964,1.444578847734116,1.341927520506382,0.0952056685563041,0.0029488455163047,0.0,0.0,0,0,0,0,0.0,0.0074581503773509,0,0,0,6,0.3533798911986677,0.0,1.0,0.333
411,0.693230345015161,3.372292930033991,0.6768307413420871,0.9697111816043732,0.3628985878829304,0.6795910484643403,5.130923330230459,1.5445242842139604,0.0105673493876219,0.6787051707238114,0.2637120769829487,0.9839334035603542,1.8295503977635776,1.5246904436241728,0.0501768703274486,0.0026625669654034,0.0,0.0,0,0,0,0,0.4572538860103627,0.0038360563850283,0,0,0,6,0.3800641142585524,0.0,1.0,0.333
412,0.991360568671344,6.060919426142627,0.4899068158388733,0.0474609819157324,0.655812075403045,0.0648753877731056,2.5838621519819904,-0.4904221003672546,0.7861857890265909,0.7162456658392344,0.616255461128713,0.7032375311516048,0.7400107043861706,1.549395071234113,0.0156895751129906,0.0018688865669695,0.0,0.0,0,0,0,0,0.5115562403697997,0.0073310402265712,0,0,0,6,0.3834639576821394,0.0,1.0,0.333
413,0.6179195753211878,2.3276266177218523,-0.4251074880678425,0.8274739126817078,0.4106214330023056,0.958639470976984,4.071183853035758,-0.1046401936055911,0.6629109269076441,0.6714682314622926,0.7049789795334153,0.6373239355324573,1.0386737931030738,1.384196914067188,0.024343448532506,0.0024338207209303,0.0,0.0,0,0,0,0,0.0,0.0389214888041155,0,0,0,6,0.3552306758120068,0.0,1.0,0.333
414,0.9291030173639656,1.997136397900644,-1.1172666182436986,0.5501632014811153,0.4208012411486472,0.6891226021604796,6.026332930655965,0.1409074267927623,0.5511405772449514,0.1685544587165106,0.4054244340348261,0.2436721075351386,1.7337613416739903,1.860511466146172,0.0495416178760933,0.0027985378516169,0.0,0.0,0,0,0,0,0.0,0.0245538420132699,0,0,0,6,0.3543855201184276,0.0,1.0,0.333
415,0.5674376615828641,0.9633342572814142,-0.9800524005602208,0.1495973258332634,0.9276643093440946,0.5671065458695758,3.4507805426888507,0.3250341234379992,0.8559929737751636,0.4329969781082889,0.0501602532395647,0.4767751422354983,1.9297367885210333,1.2214777526777452,0.0155661471995818,0.0039742663372132,0.0,0.0,0,0,0,0,0.4642289348171701,0.0119790898103763,0,0,0,6,0.38095341321338505,0.0,1.0,0.333
416,0.3569323015493754,1.1513852613818647,-0.9462476258031371,0.2043817699423289,0.4222124840185864,0.5063900165156374,1.0788374870987747,-1.4390316950409012,0.68333136900314,0.0243577458282507,0.812292975152693,0.3068877051048058,0.0666511355171706,1.9831147326939784,0.0151157808861928,0.0040186506639489,0.0,0.0,0,0,0,0,0.1765625,0.0190856998262179,0,0,0,6,0.36444989410742457,0.0,1.0,0.333
417,0.4518801193810557,4.502736101609557,-1.2484232196606408,0.10209709335583,0.0044549800861647,0.6578369825953126,4.132214287574007,-1.1348097811098434,0.1562777411603407,0.6328341438268064,0.9523010785412545,0.031980749678144,0.6590639979958295,1.7620774622713706,0.0489973869121111,0.0042385326360806,0.0,0.0,0,0,0,0,0.0,0.0083927407615361,0,0,0,6,0.35343486710361977,0.0,1.0,0.333
418,0.917257518020876,4.431998725450458,1.3417553891724268,0.8334636290378814,0.2045090490971587,0.9688628962501048,2.1713076918204504,1.3790189884757171,0.8982818030067293,0.7674293919152415,0.4523365855293124,0.7067038588153274,1.280066863557704,1.9996978210626295,0.0145174115394186,0.0034191903154863,0.0,0.0,0,0,0,0,0.0,0.0133400878903668,0,0,0,6,0.35372588752296275,0.0,1.0,0.333
419,0.832657970050332,5.298760395353662,-1.2856899887481217,0.9065555044534692,0.12678110864759,0.9495783797592416,3.093800560618203,1.3504021081884412,0.9269650338365634,0.8423692348089791,0.5810464223993295,0.790517621408572,1.1633852621479328,0.950377930985824,0.0144075040939262,0.0039565522355862,0.0,0.0,0,0,0,0,0.0,0.0185370781001706,0,0,0,6,0.3540315928294218,0.0,1.0,0.333
420,0.9623890568713038,1.3052447783991548,0.0736104428980117,0.2394027238526758,0.6086876783165356,0.6419825420709708,0.0708880160774791,0.1053127352011684,0.4834502871731301,0.5045368641580658,0.7890736231171642,0.3155285086318647,0.97497384082246,1.4077367484356933,0.014867504766718,0.0016928357532144,0.0,0.0,0,0,0,0,0.0,0.0206106356141077,0,0,0,6,0.3541535668008299,0.0,1.0,0.333
421,0.9773813310697068,5.069741932902003,-0.98980987931178,0.5671648872298679,0.6033423040607215,0.2389640353929427,1.0601345764309376,-0.4676844999377918,0.1152121235427043,0.9103319122859872,0.1098278546300343,0.000630791071661,0.8083114040659263,0.6288569183030197,0.080775680140745,0.0009573586672146,0.0,0.0,0,0,0,0,0.0,0.063944662097507,0,0,0,6,0.3567026271822063,0.0,1.0,0.333
422,0.6472777277653061,1.860626722913841,-0.3504574835704808,0.1760674291494144,0.3575865831323302,0.8418214959797982,3.4858190021026605,0.1903014850045432,0.1338574357971926,0.5191236796228845,0.3456286630929204,0.6760744719490918,0.207146580888957,0.0199277199759853,0.0514123747960903,0.0023932400812715,0.0,0.0,0,0,0,0,0.0,0.0150776948502365,0,0,0,6,0.35382809969707274,0.0,1.0,0.333
423,0.9569144295615074,5.259305787080297,0.9237985762936516,0.2746548555203375,0.8195684185618801,0.7258042636618492,3.87654783778378,-0.0244725844158937,0.4877761242833337,0.7972714041894453,0.7827717930610338,0.9900917302111544,1.6844409724398188,0.5397689157226457,0.0651864236017246,0.0029305891579019,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
424,0.5368815744492419,2.6087091192095464,-1.3821832724571992,0.0761852078265205,0.7172040782335706,0.9687512272545492,0.4777924211024923,0.0713596903312498,0.0579084656207377,0.7537456906893993,0.4865094878279512,0.4675779738293194,1.4018744921224435,1.4164237539203923,0.1099930278732771,0.0022935879593412,0.0,0.0,0,0,0,0,0.0,0.1101528763390775,0,0,0,6,0.3594207574317104,0.0,1.0,0.333
425,0.8942004707985864,1.9644488043969728,0.6421067345633107,0.8291607017546975,0.2360049346321495,0.1271750004067149,5.525846930901076,-1.069028498444442,0.907355114432758,0.3128635838806742,0.6120114999215959,0.8880831673298868,0.0548496693839739,0.8705011360376091,0.0930843117356001,0.0023337732609136,0.0,0.0,0,0,0,0,0.0,0.1143968220229257,0,0,0,6,0.3596704012954662,0.0,1.0,0.333
426,0.9489112971816364,2.664704024112279,1.1101345553480937,0.5134439100962993,0.5852177103300267,0.2694092921695603,5.968876033830751,-1.4606193589180458,0.1199482494018826,0.1930800980264945,0.347132048565219,0.2654634158371517,1.0082840696215696,0.3038868112397903,0.0795416903024828,0.0035993703100591,0.0,0.0,0,0,0,0,0.0,0.0057566141918115,0,0,0,6,0.3532798008348124,0.0,1.0,0.333
427,0.2014244297260919,3.343545267926652,-0.3265550964218537,0.7724813971680717,0.8542615144946418,0.8737505153555947,4.570312377893203,0.447510505105555,0.089628785094949,0.3685294575543859,0.8299495189239009,0.0299172705144822,0.8967977936533817,0.5626033385872473,0.071952671650858,0.0030127422472636,0.0,0.0,0,0,0,0,0.0,0.0193285668547761,0,0,0,6,0.35407815099145745,0.0,1.0,0.333
428,0.5974267903551411,3.2302095112846025,-1.144669709814437,0.5422963929187323,0.6321677080110156,0.7246247559135045,4.922826928548386,-0.5017865522045719,0.6382280359110909,0.3175958299960066,0.5102095278517421,0.5012843623120633,1.3432280306664763,0.0897330739555626,0.0258122300148556,0.0028253402988859,0.0,0.0,0,0,0,0,0.0,0.0062614542905706,0,0,0,6,0.35330949731121003,0.0,1.0,0.333
429,0.6565115641703524,4.368431968724833,-0.2072431322375403,0.0644637577830862,0.8994225895759103,0.586694088563769,3.851697248029596,-1.1256992101988474,0.6550523650749429,0.5515038246452639,0.6017415664076986,0.5836362686593679,0.4786688838346604,0.4942849400215168,0.0153702066274585,0.0033915330261433,0.0,0.0,0,0,0,0,0.4455882352941177,0.0024325274090249,0,0,0,6,0.3792953389825378,0.0,1.0,0.333
430,0.3511105614623255,3.467298835523182,0.3842794850834241,0.0928901938561169,0.3178206483938346,0.4376473639495056,6.21598078623577,-0.7649322042147488,0.1555878360099832,0.6106939319214668,0.35158696010929,0.8265462003533893,1.1597412943154577,0.2350197740536221,0.1156970435566531,0.0024935766262805,0.0,0.0,0,0,0,0,0.0,0.1261470580355749,0,0,0,6,0.3603615916491515,0.0,1.0,0.333
431,0.4671975223470566,1.0404841836818772,-0.306949595677265,0.1625691343737554,0.9100222183166058,0.2630112058125752,3.918503202500655,1.53064753213811,0.5461515204083603,0.2878410127327694,0.525982669028361,0.2012718790865143,0.7581467672582021,1.0256030992951573,0.0150572786410914,0.0038771565414654,0.0,0.0,0,0,0,0,0.1082317073170731,0.0190730684910911,0,0,0,6,0.3604296926945979,0.0,1.0,0.333
432,0.4315315915129653,0.6404193618419786,-0.4308438539722816,0.9144375269475976,0.6222239652788363,0.5712169185901473,2.8023419735570547,-0.4687049979393736,0.1198579418580856,0.1826142228012793,0.8113828652534326,0.4389562018665308,1.860013671705317,0.4054029014503477,0.080005089438685,0.0034912941370497,0.0,0.0,0,0,0,0,0.256060606060606,0.0053946611855958,0,0,0,6,0.368320898073306,0.0,1.0,0.333
433,0.5518655430351957,5.417858557161263,-0.5287323302278575,0.2811303387957483,0.1648469307988102,0.3159390116030067,3.8791884372172576,0.6462142380574951,0.060882274163923,0.4120056867875755,0.3503972309158787,0.5670301346188339,1.3487035414965047,0.7679493840423184,0.0774351444727465,0.002865595089587,0.0,0.0,0,0,0,0,0.0,0.0472425087609317,0,0,0,6,0.3557201475741725,0.0,1.0,0.333
434,0.1056964642102141,1.0266372073806045,-1.150228437051526,0.3331126649863551,0.1679729093800166,0.180079465814648,2.7972079226097804,-1.5379485973624258,0.4681594445955241,0.5659617064016503,0.6572275279324944,0.4864960028438755,1.0692403816094938,0.2552996016159983,0.0795051156178286,0.003360841926684,0.0,0.0,0,0,0,0,0.0,0.2623823073308527,0,0,0,6,0.3683754298429913,0.0,1.0,0.333
435,0.2811019514289843,3.565340010598803,-1.4594229050480296,0.996412098806934,0.3035095065636028,0.6262986018199591,1.7329261449827904,0.1502167215561611,0.6756040090655124,0.039930851768353,0.0106727988318255,0.2441902030679431,1.9396840230789787,1.5609876325165892,0.0814338548363729,0.0047195714819682,0.0,0.0,0,0,0,0,0.0,0.2527253487744675,0,0,0,6,0.3678073734573216,0.0,1.0,0.333
436,0.6082694580866077,2.8893029693115686,1.0108592500096392,0.5513052854130394,0.1892739643330073,0.1167643814060249,0.5056757508968976,-0.8655501985255841,0.3932658260548156,0.2330205873350048,0.9361180569146924,0.6772834803706085,1.1508271503589274,1.8567614892583968,0.1000294347216002,0.0022847136757294,0.0,0.0,0,0,0,0,0.0,0.0424832882759507,0,0,0,6,0.3554401934279971,0.0,1.0,0.333
437,0.6873324396299502,1.3111456471236398,-0.7402350699200618,0.8178109987733344,0.1597229970565097,0.027720692419882,1.0270331428607042,-0.3265037662889587,0.0765212210582445,0.9915455420716242,0.4693903715075513,0.996872260635322,0.9179299977384888,1.5147183246577451,0.0543461551259816,0.004162590930018,0.0,0.0,0,0,0,0,0.2431259044862518,0.0040312900851051,0,0,0,6,0.3674798349747857,0.0,1.0,0.333
438,0.4121786429666612,0.6763746155779413,-1.1939291819177025,0.356880995064714,0.8477109506570226,0.594780341462391,6.149317516307629,0.273197696287911,0.4895031638701241,0.9246576254103964,0.3692409168107176,0.7688293590571207,0.997847822548585,1.9654137512315517,0.0146124812392741,0.0035836213382167,0.0,0.0,0,0,0,0,0.0,0.0209552595993762,0,0,0,6,0.35417383879996334,0.0,1.0,0.333
439,0.5777862418973431,0.6647984015727642,-1.4218181549123898,0.7060115006920293,0.9593358927882754,0.7844780779076554,5.128777598483478,0.7960373181318601,0.4283555341403592,0.9710065900981364,0.2243375502246603,0.1267461974867201,0.0004889997930161,0.7032505278132164,0.1085460915510576,0.0038841358285318,0.0,0.0,0,0,0,0,0.0,0.0274134655382073,0,0,0,6,0.3545537332669534,0.0,1.0,0.333
440,0.1404608332013909,1.4846980957760132,-0.1950752131175623,0.446637348914158,0.3291546418708602,0.2995685158371541,2.1985911093627326,0.4758736260597307,0.490350643536662,0.2566142161403546,0.2136951624709335,0.0607734907406357,1.7362598041826964,0.2554745133913891,0.0747142797191077,0.0015673981141171,0.0,0.0,0,0,0,0,0.0,0.0898827215932356,0,0,0,6,0.35822839538783735,0.0,1.0,0.333
441,0.7768598867442508,4.487480331637529,1.2576401070561096,0.7856241449002105,0.369544909552818,0.7321203030471698,0.5885429385984445,-0.3692418179345693,0.2450726175325359,0.801240884368482,0.9346383836567316,0.0494151633636187,1.6511922717250855,0.2874415555786942,0.1082707576257171,0.0032453565334416,0.0,0.0,0,0,0,0,0.0,0.0095779366019106,0,0,0,6,0.35350458450599476,0.0,1.0,0.333
442,0.3808563204566572,2.9259803718439628,0.2683384810660718,0.934244082309662,0.9906252390663328,0.7444444659815294,1.1189967145645645,0.5928087712828862,0.0058162830417041,0.347351611640356,0.5173596025448277,0.070241222324073,1.6351800123311315,1.3210455763554945,0.0415894979688869,0.0042104187439473,0.0,0.0,0,0,0,0,0.462536023054755,0.0,0,0,0,6,0.3801491778267503,0.0,1.0,0.333
443,0.2627482843521435,2.417109450522529,1.0867161457471917,0.2909725115427184,0.6390743834944529,0.3384160844735669,2.3860704653500013,-1.449732299974616,0.9540633590959452,0.5496765857470343,0.4226533313461978,0.955780266864544,1.754480165748274,0.4934503409089246,0.0156421851610782,0.0021953937835189,0.0,0.0,0,0,0,0,0.4493865030674847,0.0113371848642476,0,0,0,6,0.38004256987833723,0.0,1.0,0.333
444,0.1311179116719423,0.4090926700180345,-0.6832997864935646,0.5184103600184864,0.6440973733820161,0.6748385827865407,4.055340737686485,-0.0548150054973808,0.3632843288695448,0.035647422819119,0.2176347504863506,0.965970516013472,1.2267940793116467,0.1223903854153811,0.0998805947582443,0.0040702619956314,0.0,0.0,0,0,0,0,0.0,0.0649219554294193,0,0,0,6,0.35676011502525995,0.0,1.0,0.333
445,0.2906745056595713,1.5577544455184211,-1.5607230879084837,0.9170368344745756,0.3373158460559354,0.5639072366246384,1.2654973506380476,-0.7311494878612561,0.148419371649786,0.120112498795319,0.126086530087071,0.4482448024348635,0.0206284899612532,1.303162892604372,0.0589801830875234,0.0032338160806033,0.0,0.0,0,0,0,0,0.3388888888888889,0.0057157279050844,0,0,0,6,0.37321203628199845,0.0,1.0,0.333
446,0.2608746934293641,5.455362190709498,0.3650663463556947,0.1786329351847106,0.5195483597062107,0.5563175993277901,5.282488550664154,0.0677321436828408,0.381657799988692,0.573709308851558,0.280390939634797,0.7636459386111837,0.9180723564929164,1.2484076415712004,0.0212431482312243,0.0020724279054693,0.0,0.0,0,0,0,0,0.0,0.0041924699718584,0,0,0,6,0.3531877923512858,0.0,1.0,0.333
447,0.8055897458277073,1.8592621568025371,0.9712784028404148,0.4504519244301943,0.6525570324278497,0.1730605057174963,2.793004063005867,1.3810735781027783,0.2675223227846038,0.9239918850424615,0.5245527543556765,0.1345077669726527,1.033486684894768,1.2177036972944724,0.1162497188020448,0.0035735050191393,0.0,0.0,0,0,0,0,0.0,0.0120101033294809,0,0,0,6,0.3536476531370283,0.0,1.0,0.333
448,0.7369795802370509,6.236222314413015,-0.9431897297701808,0.8273776278890747,0.3230871384627103,0.98759326410324,3.8664718103093594,-0.8569180527741165,0.4571754954970503,0.3633444480480414,0.774998074199996,0.951023558891282,1.752421056295817,0.262484512868635,0.0757784041205869,0.0021958025464568,0.0,0.0,0,0,0,0,0.0,0.1940085847053238,0,0,0,6,0.3643534461591367,0.0,1.0,0.333
449,0.8231211867747952,2.3118141249693323,0.3741232056290111,0.6959032510057378,0.7435293012267915,0.9782471845558048,2.093433609382476,-1.509172511748608,0.2979764874706431,0.407878413341341,0.0486019120992284,0.2423679309910478,0.3731666179523443,1.251807410945905,0.0897552854606552,0.0019261166518872,0.0,0.0,0,0,0,0,0.0,0.0052053995117116,0,0,0,6,0.3532473764418654,0.0,1.0,0.333
