# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1111,0.7489463651184328,4.439183323081997,0.0239727074547714,0.8561564907874156,0.3295440778405126,0.6533654714236867,6.177703145954383,1.0645591039619235,0.9040163195149478,0.6600533173498158,0.3709201095456234,0.909938406141736,1.267735953589572,1.8209143210491336,0.0143817346768552,0.0027632766684061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011317290162684,0.0,0.0,0.0,6.0,0.3530077487656629,0.0,0.7496817211591581,0.417
1112,0.6546278978070159,4.605057250026279,0.3374693920869627,0.5000927165272783,0.74831895237228,0.7983508930100595,5.38051716043824,-0.0691376268948431,0.6834243749815604,0.468050396166113,0.6520781174774789,0.6131944488960974,1.4207354682795696,1.8873605624165235,0.0145107322075886,0.0031907991748653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1113,0.4480594384659874,5.01746618729781,0.3374693920869627,0.5002672012634549,0.6873071452220649,0.9491938213250226,4.910893320987861,-0.3714178777243279,0.7341284958979715,0.5740856491134841,0.930356091356833,0.536578734710311,1.352247052188311,1.2366025049253129,0.0145516709342108,0.0016392593893376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1114,0.8003489263445431,4.6316589614835095,-0.0884429868234249,0.4975619352675234,0.7533524334776082,0.8998613339647535,6.1861506551761165,0.4305739434648498,0.6942043055670905,0.5729617036204839,0.6359578864894357,0.5300130359888213,1.2675028987306791,0.96111899953964,0.0183969617088841,0.0021488740954853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1115,0.6683183809957701,5.571716368576227,0.2021520428941471,0.3247161290121494,0.6552354575329736,0.4407718004888615,4.849145050072674,-0.5546516952988676,0.5970999008442485,0.5342663020766187,0.7030831607033281,0.9771787364229638,1.387814827636327,0.9591227880723968,0.0342616224619582,0.0021687045227316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1116,0.68426774322569,4.249880934425736,1.0753149961937103,0.4710253888032538,0.7980467798480461,0.3902586898596083,4.761851425291195,-0.3886125151335337,0.6749439602259715,0.7333620126059136,0.9411204131155292,0.7955624088262838,1.797801030574456,1.2357037892071434,0.0225561937748933,0.0019840037425012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1117,0.8273829735903685,3.85391412118087,-0.4086806995312576,0.4584994115031796,0.6383601124538387,0.6328565009584333,0.0759419860785386,0.3559986672516979,0.7683038347751585,0.4360903339897813,0.5745691099824716,0.467416553251024,0.8239293255471779,0.605917661916572,0.0470144718733693,0.002534361962199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1118,0.6638618998633916,4.593717659428641,0.1189016579458803,0.8472568223401394,0.9966369677480548,0.8466046307082687,3.5317910299207487,-0.3892524946100429,0.8701143512731985,0.5652714666676446,0.9566861810934328,0.4765334759961136,1.4071064003091556,1.2543665732292024,0.014175954264035,0.0006649022385576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1119,0.9356079257797576,4.062255560108262,0.3306255436872259,0.599983405903187,0.9954114087910344,0.3702069429776341,4.730277028805768,0.4662736751084092,0.67895149534811,0.7433927757826261,0.9742459309369008,0.8891925559282342,1.894027058654881,1.23116027465651,0.0222590057882114,0.0021232740114036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1120,0.8349088964935891,4.631707236785692,0.3330897038851712,0.5431147567094096,0.7437734449619579,0.8467415414311802,6.188227277466384,-0.0607501347439027,0.6829628605595586,0.6983155784817802,0.631933823124549,0.909360528550394,1.402637280594322,1.1210375146667673,0.0216719725022669,0.0016871487959109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1121,0.649609151478196,4.985415606492169,0.6475051157779671,0.5948519003344391,0.7459791581582816,0.4119491471028057,4.895516207665988,0.4143360664076742,0.7785794359187429,0.6326704160599358,0.9999292050858076,0.0393400054199216,1.280203250260708,0.9119669526250044,0.014435535878989,0.0020915740062694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1122,0.8267372098125405,4.6316589614835095,-0.0884429868234249,0.4975619352675234,0.7533524334776082,0.8998613339647535,6.1861506551761165,0.4305739434648498,0.6944806951007614,0.5729617036204839,0.6359578864894357,0.5300130359888213,1.2675028987306791,1.1137453576604432,0.0181401298338732,0.0007794189089327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1123,0.6143993402067531,4.556428598894771,-0.7119531876838973,0.7964810816151691,0.1584720917191525,0.4008888335872518,0.0767300578642102,-0.397405317406863,0.9174813092028596,0.4312481166366968,0.464168140368597,0.1552115391511654,1.4052391251641945,1.3790997020216764,0.0145173831374488,0.000944912183587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014095068512515,0.0,0.0,0.0,6.0,0.3530240886383089,0.0,0.7496817211591581,0.417
1124,0.8010588653364618,4.554692293123857,0.0239727074547714,0.6792257806544229,0.8403434022360406,0.6823307562811379,6.214770021632873,1.20066165382189,0.8850274375808461,0.6839889109710791,0.7525163969916723,0.977542705105402,1.8963862545230947,1.87107273370585,0.0146747000791852,0.00160133044569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013859242164012,0.0,0.0,0.0,6.0,0.3530227014244942,0.0,0.7496817211591581,0.417
1125,0.8281827465865366,4.55208489357601,1.0514140585240168,0.7982106929976607,0.4248995873302409,0.4013049869283477,5.867634712308205,0.5482706227088685,0.7754014017659864,0.7301685651518117,0.9504208597449249,0.1526265632818295,1.7607723623411056,1.2187136007504504,0.0143364953923467,0.0026476744709293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014342654294674,0.0,0.0,0.0,6.0,0.3530255450252628,0.0,0.7496817211591581,0.417
1126,0.6498319587227606,4.449305544172962,0.1456926323309749,0.5792835490290669,0.7476907266700502,0.841664322169921,5.396771395613816,-0.7576680927640793,0.86077473172198,0.554742986010336,0.8572055001572012,0.6916070750770511,1.2768285557070154,1.43556248000456,0.0146045622142187,0.0015345721172346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1127,0.6587735595682234,4.997517947464525,-0.056521354572195,0.3712563190279045,0.8893060216657072,0.692755262263979,4.785822839664036,-0.6027942955283369,0.5613629226292659,0.5562307264165302,0.010875983751336,0.6902682099072986,0.7801019266072136,1.0160482714348549,0.0142384824008272,0.0007967431643184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1128,0.509382014229076,3.2929336349695477,-0.986497755920891,0.2275041945323502,0.9786521319930036,0.3529990650904475,4.973207012772511,0.1408085693505836,0.7148866721120328,0.3298565585592977,0.1833065859407446,0.1612833034703846,1.2932269224265571,0.9096472080076776,0.0148344237011455,0.0040419665049674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013189298046008,0.0,0.0,0.0,6.0,0.3530187605767412,0.0,0.7496817211591581,0.417
1129,0.912270452850686,4.551851366169586,1.15416613365393,0.7868662348745971,0.7406376615706814,0.8987608521695423,4.9181968208210085,-1.1318743737207029,0.859284942159507,0.6826788869850859,0.6150477153806747,0.6637601664196416,1.4267967672824875,1.254282512526684,0.0144030007972605,0.0022300701687941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1130,0.8422643791756274,4.975071168924944,1.0896394876929645,0.6674699338557736,0.425344095612838,0.692064515142677,5.871804340525391,0.4941859910940492,0.7812831844692285,0.7301685651518117,0.9725807015913353,0.6411823622539026,1.7607723623411056,1.2187136007504504,0.0143735642563068,0.0025926142805299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1131,0.8241653305741931,3.9595588636635433,0.198438916297196,0.6558368963029533,0.8014679040389037,0.3884565158977976,6.24482435094356,0.4314321847743689,0.8862595056860202,0.506470788769717,0.7528908555532845,0.6080907854539992,1.466620883399057,1.0734685177691152,0.0147808659361313,0.0008993743026709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1132,0.4457080062533336,3.981791874825386,0.2025316489218936,0.5554916915598426,0.6618848059675886,0.6367096030518871,5.911201729570471,-1.1834853913198755,0.8659247600664698,0.8443774138217606,0.9906500913537484,0.9774747482686854,1.940437846180416,1.8925481361751069,0.0146881409089198,0.0029225627349693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014648821862592,0.0,0.0,0.0,6.0,0.3530273460109564,0.0,0.7496817211591581,0.417
1133,0.9542827443109092,4.609383318964899,0.2064718352486758,0.6164516675989858,0.699043455225799,0.92296652848467,6.185648147776497,-0.3764394830763949,0.8790827226307963,0.5761921275754,0.6365165884667655,0.6400669282850289,1.4041146759695615,1.9640404636851971,0.0148305036489858,0.0016314381227441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1134,0.3465978998235633,4.4268388868234005,0.1699342728611223,0.5000927165272783,0.9011070454467792,0.7969770552845871,4.882994039750468,-0.7648740248377568,0.6458729606298665,0.5761921275754,0.6520781174774789,0.5346528100654641,1.4198515217503,1.0924980065387349,0.0252228424192671,0.0009303093208944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1135,0.5528445731504456,2.497480359391845,0.6616292747201385,0.5926589420471432,0.6174763925128574,0.2771492115911437,2.2359869040852285,0.4118659337737934,0.0808555809224576,0.5409263574131014,0.953509336231428,0.0646125542770766,1.0158213012778907,0.9095901964537084,0.070503214636593,0.0020762598386633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014052558817492,0.0,0.0,0.0,6.0,0.35302383858127934,0.0,0.7496817211591581,0.417
1136,0.6143993402067531,4.556428598894771,0.1579131304569257,0.8067338287784334,0.1457012186085924,0.4938502338927215,5.922384243619049,-0.397405317406863,0.916267419750241,0.4312481166366968,0.8453778415781885,0.7773242897292898,1.3885057288522382,1.8867723821276488,0.0144860188873067,0.0006779021665528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1137,0.8267372098125405,4.603003213630929,-0.0845617460217114,0.0904418575879492,0.7533478771521557,0.9936759441767536,6.121700741095291,0.4246594973784415,0.6944806951007614,0.5814181199525202,0.6294617573862308,0.9273897684513392,1.2705428529522025,1.9101757310852692,0.0148003572301735,0.0007799216556221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1138,0.9060700819087076,5.016106375326754,-0.735660066708221,0.6615867035022284,0.8624930759028253,0.6936113065417319,5.872855778145541,1.150592370377142,0.8709918496607103,0.7121892527518395,0.9463430052180534,0.2861890380333156,1.8044694917772184,1.8758506385489369,0.0146089350009938,0.0018317960578054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1139,0.9171924088434888,5.104775603055919,-0.0471061758261585,0.814962689145734,0.9707684529545736,0.8913629577282713,5.420252062271017,0.4491746693643916,0.6878994846820812,0.4284584296329,0.9137041056638904,0.5402517352680481,1.7635280663907895,1.957554447018898,0.014168081249674,0.0040995877997222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1140,0.8268824408862963,4.426481800902508,0.0266618830448299,0.5431147567094096,0.7437688886365055,0.8511346566763892,4.879897516718858,-0.7544813033192773,0.6530639602971313,0.5841072048916103,0.631933823124549,0.9006328134468,1.912771655268161,1.1226693446529403,0.0235553895641083,0.0014937444753843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1141,0.6081320446409753,4.983713273777572,0.4558252912094692,0.6636220902869321,0.4258043655134327,0.4883709834001313,6.177641916690428,-0.3764869118534771,0.7827795139489961,0.5752907592659866,0.6549046410794573,0.6476024282355349,1.7754559126266174,1.986686557294694,0.0143746350142161,0.0025983672630142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011688383775931,0.0,0.0,0.0,6.0,0.3530099316692702,0.0,0.7496817211591581,0.417
1142,0.7286848603943253,3.9860257982958647,0.8023634035486625,0.507513442434888,0.8782387566977312,0.6729611250616307,6.163330757583598,1.153222101757236,0.8675857366801225,0.6803981151810168,0.667917197141658,0.4796392006186107,1.4408842363665528,1.852347928956866,0.0148300593212075,0.0015549362036199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014772997260803,0.0,0.0,0.0,6.0,0.3530280764544753,0.0,0.7496817211591581,0.417
1143,0.354624356151326,4.605057250026279,0.3374693920869627,0.5000927165272783,0.9011070454467792,0.7983508930100595,6.12688363117487,-0.0691376268948431,0.6834243749815604,0.5761921275754,0.6520781174774789,0.5478911349776057,1.4198515217503,1.8873605624165235,0.0213209061358773,0.0006708455660943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1144,0.7496669271919361,3.981532281776996,0.0239727074547714,0.6630412319452412,0.8389322816812428,0.6951756065139764,6.163330757583598,1.153222101757236,0.8862595056860202,0.6852231172733985,0.7511130451358622,0.6080907854539992,1.4637984887318252,1.87107273370585,0.0147716081669094,0.0016105290903607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014130252069302,0.0,0.0,0.0,6.0,0.35302429560040766,0.0,0.7496817211591581,0.417
1145,0.7486459439969563,5.07898881629052,-0.3239339551517793,0.6139576215933915,0.0629214934856684,0.4100865895370263,4.909237480211006,-0.3907900451708414,0.7426136514378939,0.4171518256433116,0.9967861433618166,0.988112752812178,1.763131512536975,1.0753709707893775,0.0143524962367655,0.000727583441186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1146,0.8361772483935677,5.4364179272371365,-0.0380442823203783,0.8142758578559828,0.9705445940641187,0.4740903985861932,6.0835900138557335,0.4698616051778119,0.8774040437988643,0.5331574069708802,0.7315804646350323,0.5323215465380934,1.8591432677298676,1.0994149712479804,0.0143230592312038,0.0003737649224589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1147,0.7527784070167571,4.553895370232903,0.2097531216127923,0.8066854531590715,0.8389322816812428,0.6527288379334207,6.172107982811953,1.0798570388392494,0.8864343854647462,0.6852231172733985,0.7512934854399124,0.6120740199721394,1.4522650043499454,1.8209143210491336,0.0144552924912623,0.0016363568063157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014856243479209,0.0,0.0,0.0,6.0,0.35302856613811295,0.0,0.7496817211591581,0.417
1148,0.8008709339829961,4.952259304451995,0.4298097966394283,0.6146764437304265,0.0420308509935736,0.4166332183043575,4.909237480211006,-0.3731827795688461,0.7351522800199838,0.4171518256433116,0.9967861433618166,0.988112752812178,1.899322024283473,1.0719832371622608,0.014356940215938,0.000726106495049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1149,0.6824634790855965,4.249880934425736,1.0767136950907457,0.4710253888032538,0.7966780392411983,0.7652227018246497,4.801606183143741,0.142174050282635,0.6684712441451655,0.7333620126059136,0.935377182752681,0.7956380281097635,1.797801030574456,1.1100788053089252,0.0182814867853367,0.0019828728357828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1150,0.4320103123534418,3.981627848558432,-0.7040691165060786,0.5547057606126009,0.6801444726843398,0.638408077476425,4.855507774363722,-1.1833526790641344,0.8695745995263442,0.6831998066405601,0.7334103038941975,0.1608234060578288,1.9119509741202907,1.912066780600616,0.0146441888933519,0.0015773438575871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013059498649458,0.0,0.0,0.0,6.0,0.35301799705087916,0.0,0.7496817211591581,0.417
1151,0.6189157438280588,4.983713273777572,0.4558252912094692,0.6636220902869321,0.4258043655134327,0.4883709834001313,6.177641916690428,-0.3888811462699505,0.7827795139489961,0.4316275753268087,0.6549046410794573,0.6490287569153675,1.7690935115915254,0.7210947496029703,0.0143730477616516,0.0016166752293455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011744156815745,0.0,0.0,0.0,6.0,0.35301025974597494,0.0,0.7496817211591581,0.417
1152,0.5941694860604761,5.104775603055919,0.5176794048466603,0.470207982447523,0.3973369243064185,0.8913629577282713,5.871631582999707,-0.3781819419267421,0.6878994846820812,0.4284584296329,0.9137041056638904,0.3457688387650495,1.7635280663907895,1.957554447018898,0.0145458821178987,0.0013892587837216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1153,0.8349088964935891,4.602687653994002,0.3369709446868847,0.5431147567094096,0.7437688886365055,0.8479729704053219,6.123777363385557,-0.066664580830311,0.6829628605595586,0.5842017925979307,0.631933823124549,0.9286066753513808,1.4056772348158455,1.9174873810517208,0.0208960174813898,0.0013179627292215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1154,0.8013498020640465,4.243649925174115,0.4516376592349006,0.6721738796949346,0.9644277181034784,0.7017222352813076,6.173886321790065,1.1808287252934897,0.8787981342681096,0.6839889109710791,0.7341361587189842,0.6482211345436483,1.9013044745695544,1.7742862348740829,0.0147100679881577,0.0016015444249286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014202007305155,0.0,0.0,0.0,6.0,0.3530247176900303,0.0,0.7496817211591581,0.417
1155,0.64029402408352,4.425496932755993,0.1902151733871211,0.8316698213931436,0.0548624270039921,0.4938502338927215,4.88255105160861,-0.397405317406863,0.921249209537808,0.4312481166366968,0.8453778415781885,0.7773242897292898,1.3883234620362233,1.0976633595739314,0.0143981659721869,0.0006921297557741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1156,0.5648153411276225,4.343592253402006,0.1583379493621707,0.5409217984221136,0.1454198769896351,0.8402478673281257,5.927243582938741,-0.7624009787732247,0.6596327414439452,0.5414625609700372,0.631933823124549,0.9889125153277748,1.4058595016318605,1.8560238055234488,0.0251907134854076,0.0036826094292039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1157,0.8264642888599651,4.037677456969579,0.2077298750144434,0.4557977308703712,0.7380232080866574,0.4018266839328898,4.730277028805768,0.5241275413741077,0.6792412055491329,0.2557905511342121,0.1462251304024924,0.8891925559282342,1.9791620219191104,0.7192126929292948,0.0218754928193367,0.0031354626126573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1158,0.5678216868993373,3.3795351340687563,-0.1746155348230966,0.2393045474699452,0.4361974081400006,0.6423081719724456,3.516162273170781,0.4544281699058584,0.5772109479837925,0.4314743938156352,0.5571803517135003,0.6077467613004631,0.4452923153139213,1.2385346560897794,0.0146211092843173,0.002050044738501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013485436422227,0.0,0.0,0.0,6.0,0.3530205025671896,0.0,0.7496817211591581,0.417
1159,0.5701889453684176,4.985870257441328,-0.0073341874762036,0.4289570657578952,0.9768805783530384,0.8588373422919595,3.518799989673209,-0.3335111093230822,0.5864948560670935,0.4811131508900804,0.7234671126934437,0.537680415619734,0.9603091760782224,1.2208701080788709,0.0165814482461579,0.0004439476757526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1160,0.5648153411276225,4.424469290791123,0.1906399922923662,0.5409217984221136,0.0545810853850166,0.8402478673281257,4.887410391992398,-0.7624009787732247,0.6646145328528041,0.5414625609700372,0.631933823124549,0.9889125153277748,1.4056772348158455,0.9613471742821484,0.0218946082363602,0.0037477932877862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1161,0.9142865849595948,3.981791874825386,-0.6883766963720379,0.5433788686797988,0.6801444726843398,0.6383154455209332,4.872603236948416,-1.147960770423354,0.8695745995263442,0.6831998066405601,0.4671965964411489,0.1608234060578288,1.9119509741202907,1.3767494282184551,0.0146987928507825,0.0015773180262476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1162,0.7489463651184328,4.426938328098372,0.0239727074547714,0.8561564907874156,0.3523227401730839,0.6533654714236867,6.172107982811953,1.0645591039619235,0.9086765878803548,0.0260961622383621,0.3709201095456234,0.6351250846384247,1.3769720352116694,1.8209143210491336,0.0143889114237144,0.004080878839911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011178431810826,0.0,0.0,0.0,6.0,0.3530069319518284,0.0,0.7496817211591581,0.417
1163,0.7286848603943253,3.9860257982958647,0.8023634035486625,0.507513442434888,0.8782387566977312,0.6729611250616307,6.163330757583598,1.153222101757236,0.8675857366801225,0.6803981151810168,0.0266947693887628,0.2877723989389781,1.260914278821052,1.852347928956866,0.0148300593212075,0.0015549362036199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014772997260803,0.0,0.0,0.0,6.0,0.3530280764544753,0.0,0.7496817211591581,0.417
1164,0.4724977385077178,3.981791874825386,-0.6938383791536821,0.5547057606126009,0.6801444726843398,0.638408077476425,4.872603236948416,-1.1833526790641344,0.8695745995263442,0.6831998066405601,0.984788364550296,0.1608234060578288,1.9119509741202907,1.912066780600616,0.0146487475985249,0.0015772722604034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013152652181066,0.0,0.0,0.0,6.0,0.3530185450128298,0.0,0.7496817211591581,0.417
1165,0.8361772483935677,4.420913886415372,-0.0390983754516019,0.8148960672469654,0.1824910163093474,0.5284282538906272,6.117379706527556,0.4813823276641905,0.847450075788656,0.5341893578701401,0.7285846076284044,0.5323215465380934,1.846787853296124,1.0994149712479804,0.0144162654348632,0.0035268639969182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1166,0.8273829735903685,3.85391412118087,-0.4086806995312576,0.3692269160946529,0.6383601124538387,0.6325630035983759,0.0759419860785386,-0.6122992138277061,0.7683038347751585,0.4416920524642206,0.5745691099824716,0.467416553251024,0.7293995067245457,0.6041673851608866,0.0145828498896791,0.0024270133208042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1167,0.8267372098125405,4.6316589614835095,-0.0884429868234249,0.4979516888667458,0.6797586117232375,0.8998613339647535,6.1861506551761165,0.4660987166247951,0.6944081337011946,0.5729617036204839,0.6395050502316726,0.5195440168496759,1.2675028987306791,1.1137453576604432,0.0183913204623888,0.0011000205300196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1168,0.7491248120780065,4.243649925174115,0.0239727074547714,0.6714550575578996,0.988829651891832,0.6951756065139764,6.173886321790065,1.1632215313261216,0.8862595056860202,0.6839889109710791,0.7341361587189842,0.6482211345436483,1.7651139628230588,1.7776739699885191,0.0147292461217857,0.0016053323319001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013964784130539,0.0,0.0,0.0,6.0,0.3530233222595914,0.0,0.7496817211591581,0.417
1169,0.6156251031557589,4.362000112640567,0.0272889532506867,0.6612317087765179,0.7258826960900839,0.3938630790718026,0.0089467280398384,0.557483564457979,0.8796212268044933,0.0194678154121907,0.4707862096513401,0.1487793158643809,1.123393845861513,0.5456307633635007,0.0147272324814933,0.0041561986906845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014437065900344,0.0,0.0,0.0,6.0,0.3530261003876491,0.0,0.7496817211591581,0.417
1170,0.6143993402067531,4.556428598894771,-0.7000221858105308,0.7964810816151691,0.7915826142969851,0.4013077252295586,4.883785752135604,-0.397405317406863,0.919691156084282,0.4291776974479862,0.464168140368597,0.1552115391511654,1.3885057288522382,1.380904958859161,0.0144572952026229,0.003452012797469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1171,0.5528445731504456,4.965104010027052,0.6475051157779671,0.5948519003344391,0.6109870220726038,0.4119491471028057,4.895516207665988,0.4143360664076742,0.7785794359187429,0.6333069047813852,0.9973433868743437,0.0393400054199216,1.0158213012778907,0.9119669526250044,0.0144393472746838,0.0016658238354196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7496817211591581,0.417
1172,0.8273829735903685,3.85391412118087,-0.4086806995312576,0.4584994115031796,0.0747725635110556,0.4137278634023032,0.0759419860785386,0.3243140287073249,0.7683038347751585,0.4360903339897813,0.5745691099824716,0.4735522461935662,0.8073284673081498,0.9276823112131264,0.0472773542808509,0.0039407208888217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013464919908527,0.0,0.0,0.0,6.0,0.35302038188181484,0.0,0.7496817211591581,0.417
1173,0.9209708757716356,5.4344011973811694,1.0868045351995843,0.5404805829954203,0.9714687554143462,0.8584784404975695,6.009139068859808,-0.1422078119233666,0.8738058506660273,0.6965464801747105,0.6613279627397861,0.9875326089103256,1.407543829404336,0.9669685251639926,0.0147346086933659,0.0039875052838109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014653774692882,0.0,0.0,0.0,6.0,0.35302737514525223,0.0,0.7496817211591581,0.417
