# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2933,0.0,0.1568321377591348,-1.5707963267948966,6.283185307179586,6.0493741080414,0.0,2.5839302986345527,-0.4422343259738849,0.3461219887208249,0.1839412012406187,0.0159009534784088,0.0812322728908145,0.0,0.0,0.1980124044343088,0.0,0.6398257254681521,0.074479377138148,0.6835616438356165,0.0580167046083092,0,0,0,6,0.4502291679696785,0.0,1.0056461889131656,0.331
2934,0.394453932920091,2.666591277816837,-1.2025236068069327,5.668722807996518,2.8882815735258345,0.3447306035497735,3.876130979249429,-0.1479364779093065,2.965574538650949,2.7731232209438925,0.016646611124836,0.1572320692267376,0.0,0.0,1.0,0.2468846885121622,0.5543938451541688,0.0739120183206592,0.9252873563218392,0.0,0,0,0,6,0.51767517107699,0.0,1.0056461889131656,0.331
2935,0.239067035361985,2.772115811910141,-0.662274184599669,5.190617574872761,3.147243917553664,0.4452733859948548,4.053600984449707,-0.0091965162862777,3.1904433910080696,3.104272660597029,0.0514342289325682,0.0115435073190786,0.0,0.0,0.0,0.0,0.0977584438520055,0.0,0.0,0.0,0,0,0,0,0.005750496697176794,0.0,1.0056461889131656,0.331
2936,0.0,0.5097827540044441,-1.3585137276883896,6.196644272400183,5.701525326199652,0.0818613665407655,4.115408758239672,-0.5617164315573229,0.5858300392590249,0.3706351915981277,0.0152870448547672,0.073017359380185,0.0,0.0,0.6394405883208893,0.0,0.0,0.2149604071201435,0.9041533546325878,0.0309022176625993,0,0,0,6,0.4582033275138953,0.0,1.0056461889131656,0.331
2937,1.0,6.283185307179586,1.5707963267948966,6.283185307179586,0.0,0.0,6.236411528283318,1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0056461889131656,0.331
2938,0.3371255440126011,3.6110406338579137,0.4902448518518008,2.8907005495233307,2.8830578801001754,0.5725082075535846,2.349498223888566,-0.1222308997829736,3.3863807679849245,3.436616766349084,0.0148598484196808,0.0348983694054748,0.0,0.0,0.2672552396608082,0.0,0.0,0.1141596275293355,0.868421052631579,0.0294691607366085,0,0,0,6,0.42819441650343126,0.0,1.0056461889131656,0.331
2939,0.2365638816150127,2.583232079728326,-0.9115367788053114,5.074668704416965,3.23505662291818,0.3808732943789015,4.285530049916806,-0.0515604026960273,3.4584412323479383,2.913076763835572,0.0160331052518242,0.0344990733631166,0.0,0.0,0.1921833490809542,0.0,0.1346661156099289,0.044975312036358,0.7451851851851852,0.0,0,0,0,6,0.418647644818378,0.0,1.0056461889131656,0.331
2940,0.3222630891451633,3.353707638355936,-0.3522557013336644,3.141592653589793,2.8989530142008872,0.5340463444925617,3.248797372501084,0.1154016426983188,2.907070640766528,3.3764083492421504,0.0210488433720136,0.0283647525045408,0.0,0.0,0.2078533349442807,0.0,0.0,0.0922480594574909,0.8414839797639123,0.0831420492517354,0,0,0,6,0.4249839660833776,0.0,1.0056461889131656,0.331
2941,0.227376560525015,3.03066642995843,-0.529472647597312,5.193819396153045,3.190496361353743,0.4765004950506624,4.030379325213348,-0.1691269650127184,3.24839997396745,3.4930042422113696,0.0147489600950778,0.099897570071722,0.0,0.0,1.0,0.034511187542132,0.096739272484697,0.045116803092731,0.5352517985611511,0.0,0,0,0,6,0.4536246506871007,0.0,1.0056461889131656,0.331
2942,0.2386109611775007,2.7680789164611466,-0.6663651638245036,5.195014555939965,3.151495590646371,0.4447151520664182,4.048695965345621,-0.0058967358822815,3.1912996096613364,3.095830244217117,0.0514922378984266,0.0121261611281487,0.0,0.0,0.0,0.0,0.0963588413089509,0.0,0.0,0.0,0,0,0,0,0.005668167135820641,0.0,1.0056461889131656,0.331
2943,0.0161433695236502,6.283185307179586,-1.5707963267948966,0.0,6.283185307179586,0.0,6.283185307179586,-0.1285851845505536,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0056461889131656,0.331
2944,0.2391154946379877,2.665020386660757,-0.8380270856342789,4.826806480723985,3.0746408180344145,0.4303103034196386,4.33153161693195,0.0283995031307311,3.29803963205262,3.151856681342074,0.0332224522652785,0.0236315692919278,0.0,0.0,0.0178941667670697,0.0,0.2135631118229027,0.0,0.0,0.0,0,0,0,0,0.013615134034704258,0.0,1.0056461889131656,0.331
2945,0.1451107628406877,1.8699122273660496,-1.2005313183930069,6.283185307179586,2.710653265798763,0.4036662176505175,4.234205229902009,-0.0858544372434718,3.4060030348155323,3.0402692009085888,0.0350649844989048,0.1531437883878794,0.0,0.0,1.0,0.083308606250421,0.665826129810977,0.0589373826904622,0.684931506849315,0.0003594187460379,0,0,0,6,0.4996095908439537,0.0,1.0056461889131656,0.331
2946,0.5114223393492637,2.398131153257274,0.0861218577621151,3.956816852296484,2.645633786099744,0.5340957014370606,3.791514918394354,0.2480699389656226,3.5008655225064698,3.2054885034715546,0.020355076572023,0.0957133527812022,0.0,0.0,0.5168411995033594,0.0,0.4904894114287374,0.1135914840802932,0.7742690058479532,0.0,0,0,0,6,0.4644230059329613,0.0,1.0056461889131656,0.331
2947,0.0622303951650304,0.0,-1.3666961425967692,6.050494289287854,5.981566164425661,0.0,0.8855551110254769,1.5707963267948966,4.258356920831663,0.0,0.0152806526860861,0.1756543349400889,0.0,1.0,1.0,0.0,0.1054713596596444,0.0,0.0,0.0179411650839777,0,0,0,6,0.47784779557315415,0.0,1.0056461889131656,0.331
2948,0.0,5.344183371628164,-1.5707963267948966,6.283185307179586,0.1236685573275107,0.0,6.283185307179586,-0.4209997115125909,4.254471728096506,2.9232290625832897,0.0162324088779963,0.0572063376902346,0.0,0.0,0.1809230924584684,0.0,0.3957589419310501,0.0513953429934083,0.6531204644412192,0.1139580053955936,0,0,0,6,0.4350091674835141,0.0,1.0056461889131656,0.331
2949,0.2564967532463283,3.1691974717616134,-0.7843307487573141,3.5271063613093623,3.733509476227352,0.3625255770073425,4.02360451206556,0.2891796098614001,2.8980729251992443,3.33968759338513,0.0256346491572293,0.1059720661361536,0.0,0.0,1.0,0.155062732043565,0.0,0.1108781311239314,0.915625,0.0417950212097072,0,0,0,6,0.4837271108457179,0.0,1.0056461889131656,0.331
2950,0.0388102375122791,1.5054705143682243,0.1903322487336909,5.840622635881591,3.001422736257225,0.3825872695456433,4.697250565300652,-0.1119265663454407,2.5343941759829853,3.815979078291,0.0223597804868949,0.1271614127123373,0.0,0.0,0.7888378432721691,0.0,0.556711806249849,0.166301928848247,0.9044516829533116,0.0068108746647984,0,0,0,6,0.49547730211696317,0.0,1.0056461889131656,0.331
2951,0.0,0.348340122739027,-1.5707963267948966,6.283185307179586,2.1880708537524103,0.9354698782724707,6.283185307179586,-0.6422862308627921,6.12687664419194,0.3178776005073762,0.0159788340008758,0.1050007798449276,0.0,0.0,1.0,0.0,0.0,0.2586193772046877,0.949389179755672,0.0333952020352911,0,0,0,6,0.48478845641150886,0.0,1.0056461889131656,0.331
2952,0.2425619304197902,2.786508603926458,-0.6330995582821588,5.176555187840009,3.106764436286546,0.4474271806695032,4.100059568984301,-0.0309298109982921,3.1892289619156644,3.09798238871773,0.0144681424967761,0.0967221010200212,0.0,0.0,1.0,0.0245983941191478,0.1022346406678731,0.0033469191148204,0.4968652037617554,0.0,0,0,0,6,0.44864971515668217,0.0,1.0056461889131656,0.331
2953,0.8903341153373333,3.091054760279018,-0.948392930773098,6.259265003414964,6.189529501387569,0.012412886394375,4.394729155318233,1.5235280291277622,0.0921388179706315,0.1172571333402306,0.0427405686547848,0.0745733641653829,0.0,0.0,0.0713605178429143,0.0,0.720659648300821,0.0111782589038147,0.5781041388518025,0.0618604882170963,0,0,0,6,0.4378331207127322,0.0,1.0056461889131656,0.331
2954,0.0,2.005926714552809,-0.5947436810290514,4.843371780940143,3.4910801341108755,0.3343308664030873,5.363073800319707,-0.2758156964025661,3.5083475611245483,3.488543799016321,0.0177826025131197,0.1371856217447588,0.0,0.0,1.0,0.3544006458900562,0.2082902129964961,0.0793681736098039,0.9631650750341064,0.0,0,0,0,6,0.5061896533841449,0.0,1.0056461889131656,0.331
2955,0.5539561892090843,3.0030554879591,-0.6002648185683168,3.0330829524727867,2.1806566146253985,0.2217069680655101,5.03643576326478,0.1499586926458359,2.3401397272153224,3.625470464561806,0.0165511086270589,0.1511246564596509,0.0,0.0,1.0,0.0,0.4948843350178479,0.3015942398711446,0.8873239436619719,0.0052216664165619,0,0,0,6,0.5111190697039721,0.0,1.0056461889131656,0.331
2956,0.0,2.289277470178825,-1.5707963267948966,6.283185307179586,3.5756244701347555,0.7815026465694324,6.283185307179586,-0.3061178772670474,2.8925679962256523,3.4025363480284163,0.0146792403336935,0.1090319171720225,0.0,0.0,1.0,0.2163845976039545,0.0,0.0877053649873316,0.9405594405594404,0.0087317211535705,0,0,0,6,0.4854930073120175,0.0,1.0056461889131656,0.331
2957,0.1984328081396381,3.206684213937207,-0.5586466494078863,5.083417125815672,4.422787519864666,0.5117674283722742,3.7748878530973897,0.0281366328854359,0.0980634343998327,3.124461345179155,0.0470331622055152,0.1141606885066325,0.0,0.0,1.0,0.0,0.1318814065902182,0.213932881250313,0.0,0.0,0,0,0,0,0.07916554634356066,0.0,1.0056461889131656,0.331
2958,0.302484169124346,3.034987176028062,-0.6201910466383901,5.514393247605204,2.866100553562545,0.4823563676393322,4.27404578542667,0.0032347029614723,3.5883002486627107,2.9644353407798856,0.0155332058615737,0.1009297114110883,0.0,0.0,1.0,0.1612412754057711,0.0,0.043864962474657,0.9085794655414908,0.0,0,0,0,6,0.47727562961305403,0.0,1.0056461889131656,0.331
2959,0.2426549575162325,2.957095209974313,-0.3960101548740787,5.780918665349236,3.191741540449093,0.4073555270798679,3.7110117984630056,-0.0198874427429603,3.8765029569152674,3.153143612295779,0.0152360207388511,0.090860534480493,0.0,0.0,1.0,0.0017505449105395,0.0,1.1846775643884853e-05,0.371301775147929,0.006060755160395,0,0,0,6,0.43406617188202984,0.0,1.0056461889131656,0.331
2960,0.1367934167425907,2.017986500763712,-0.0587890466275353,6.283185307179586,2.0159087274662766,0.3578331974654575,2.787475030308798,0.7267999753175152,1.687691541818694,4.56430588795807,0.0234022288630016,0.1375766007502528,0.0,0.0,1.0,0.0,0.2127883490673241,0.4264009239631378,0.9799691833590138,0.0160053950563885,0,0,0,6,0.5079508147909332,0.0,1.0056461889131656,0.331
2961,0.2223185010499869,2.8598703648898893,-0.7064780365179629,5.9415513034318135,3.148448920929391,0.2333299561461571,4.02906789003265,0.1036917235744266,2.8425753378615304,2.999831716054921,0.1219716792870273,0.067142763358819,0.0,0.0,0.0975656531872963,0.0,0.6412378524838696,0.016876490208424,0.4663625997719498,0.0191850920729049,0,0,0,6,0.42595456986614383,0.0,1.0056461889131656,0.331
2962,0.3917686354313374,3.141592653589793,0.0,4.610711075036435,3.141592653589793,0.5,3.141592653589793,-0.0636110992970402,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0056461889131656,0.331
2963,0.5,3.141592653589793,0.0,4.0672816649069725,3.141592653589793,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.0697137656505056,0.0395259345658686,0.0,0.0,0.0,0.0,0.4553273694993852,0.0,0.0,0.0308979574042262,0,0,0,6,0.3815426662884477,0.0,1.0056461889131656,0.331
2964,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0056461889131656,0.331
2965,0.1087886392570001,4.1026493310063,-1.1910125527404154,5.797162019158349,4.614347036714447,0.1043934033959545,4.56153234228524,1.0457008438226276,2.993148526975321,3.787417757387701,0.0198322400118317,0.1799625914642262,0.0,0.0,1.0,0.1891056202868253,0.5952773158406294,0.3636912069784318,0.9789325842696628,0.0176382440965716,0,0,0,6,0.5379202924395365,0.0,1.0056461889131656,0.331
2966,0.4492990795636072,3.660945819559966,-0.2132388112942018,3.85050782217514,2.9377982902056896,0.6440713880116093,4.062033822242871,-0.4616651719369397,2.276932481770727,4.235937223970783,0.0179955753017678,0.1055962953905211,0.0,0.0,1.0,0.0,0.0252293903820054,0.2392500578418512,0.9265536723163842,0.0082345626803401,0,0,0,6,0.4823098637188577,0.0,1.0056461889131656,0.331
2967,0.0109188299172998,0.1284117125857351,-1.4406761896254734,5.854109463321516,5.750430228598837,0.0206407786201681,2.834932818506459,1.0012969437495784,0.5783208215597675,0.226909572346865,0.0155014260653193,0.0629457640431,0.0,0.0,0.5679508825987943,0.0,0.0,0.16446085624217,0.8936170212765957,0.0138385753074439,0,0,0,6,0.4494039609073532,0.0,1.0056461889131656,0.331
2968,0.9506513869973376,3.210283565544959,0.6506566231731585,0.2641683978933182,1.9330484853147865,0.5083557665021692,3.2385157183489657,1.1145096501469902,3.861258157548644,4.173245759202655,0.027418808287409,0.1612120758843873,0.0,0.0,1.0,0.0,0.5209071484469802,0.4095133612367755,0.9790748898678414,0.0033070024033197,0,0,0,6,0.5242824942326422,0.0,1.0056461889131656,0.331
2969,0.0,0.6922448752500658,-1.5707963267948966,6.283185307179586,2.9559956535174603,0.1210119884835095,4.2109610611884,1.291641658197211,4.698292671461076,0.4817704784413399,0.0158636094920906,0.0775657524494568,0.0,0.0,0.4977427976341036,0.0,0.2544798400152597,0.1406428110903653,0.8148710166919575,0.0782617145241545,0,0,0,6,0.45799989293857885,0.0,1.0056461889131656,0.331
2970,0.2000368102045275,2.175679566154801,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,-1.5707963267948966,0.4341798452612806,3.126790462659877,0.1211716507808679,0.1757783616329559,0.0,0.4102022192634206,1.0,0.0,0.6117936477340931,0.0064828003308956,0.0,0.2616900936395721,0,0,0,6,0.487656985939293,0.0,1.0056461889131656,0.331
2971,0.5778243954280444,4.602615674633043,-0.1652433598344339,3.2135509152318207,5.268949134912852,0.7345718655110411,5.225177462276978,1.2155134508991985,1.5211854425914533,4.764087016372633,0.0210189395244225,0.1552557499809784,0.0,0.0,1.0,0.1730830377257274,0.2657877324866475,0.4176131913023451,0.9915254237288136,0.0,0,0,0,6,0.5204711403084431,0.0,1.0056461889131656,0.331
2972,0.0313705355398191,2.2405378200577277,-1.2262829747850998,6.283185307179586,3.034920766597897,0.4062422177904919,4.902690776424175,-0.0857489949784183,3.374250773564008,3.159538577039248,0.1213560486414422,0.0674540313712427,0.0,0.0,0.0600267155432789,0.0,0.6759399593438186,0.0059690001510995,0.0,0.2544080343441975,0,0,0,6,0.4115496299636702,0.0,1.0056461889131656,0.331
2973,0.0,3.6480007743861775,-1.3437067114973709,6.283185307179586,1.4610254424895874,0.4676296005940774,5.759616927612484,-0.1893294583053155,2.8459272400670503,2.740571496846819,0.0176478397509682,0.1095214542046093,0.0,0.0,1.0,0.0,0.0,0.3119235325432017,0.9417808219178082,0.0349042372599727,0,0,0,6,0.4875652112777049,0.0,1.0056461889131656,0.331
2974,0.237694209268669,2.790702662292205,-0.7167058561559069,5.345932361666098,3.1882822539039943,0.4368012119128867,4.152599921272083,-0.0192761131018445,3.1410453608048914,3.0682878573934627,0.0634354171868093,0.0105302940985381,0.0,0.0,0.0246248660823951,0.0,0.0483202117451576,0.0,0.0,0.0025323312749194,0,0,0,6,0.3573810240648513,0.0,1.0056461889131656,0.331
2975,0.0992445807329212,1.3426184767939056,-1.2408296759876698,5.466917303096616,2.9390997810875845,0.1488500239524107,3.9554504714899137,0.3281929438612085,1.3822474326805,3.754791847761558,0.0190221250081946,0.0899314288526285,0.0,0.0,0.6880723833968605,0.0,0.1997920818815143,0.1738360905232572,0.9146666666666666,0.0073795453839702,0,0,0,6,0.4696321628148393,0.0,1.0056461889131656,0.331
2976,0.1936725403428115,3.7011408741860494,0.0466896650352894,3.5747038891763085,3.875734378826418,0.5785400384241398,4.123791306308893,0.5751407670909547,3.527064521586326,2.137000683934316,0.028157594450909,0.1642171700342888,0.0,0.0,1.0,0.0,0.6121197452288738,0.3554489427987354,0.9827089337175792,0.0,0,0,0,6,0.5264869189261876,0.0,1.0056461889131656,0.331
2977,0.2367515798323182,2.7560755948197464,-0.6804636053371532,5.165727212704619,3.1623002534323894,0.4415871618814651,4.052583118615707,0.0036244759941401,3.1910344039597183,3.1465827541220994,0.05146273130188,0.1161234493459624,0.0,0.2048548129966461,1.0,0.0,0.10568129220082,0.0,0.0,0.0,0,0,0,0,0.07709035912926271,0.0,1.0056461889131656,0.331
2978,0.1997656888372707,2.6857035084651466,-0.5243491942000139,4.999102500032105,3.010249276076721,0.3964948738297996,3.9241851379417847,-0.0200870232200386,3.310331860853716,3.1799153769855844,0.0324136201032438,0.0255766061083948,0.0,0.0,0.0863690783435834,0.0,0.1587195855270129,0.0136578501722879,0.4524822695035461,0.0,0,0,0,6,0.3947781637380253,0.0,1.0056461889131656,0.331
2979,0.2296440262586835,3.883796319300094,-0.6418049050309867,5.200328713649848,2.47742949689288,0.5015311117593045,4.271218450561885,-1.482633284321317,3.398063561496986,3.860189121896564,0.0177401804235,0.1064235184361556,0.0,0.0,0.8679859696015425,0.0,0.0946672923731548,0.3055820259924198,0.967016491754123,0.0094373586746742,0,0,0,6,0.4849817140232891,0.0,1.0056461889131656,0.331
2980,0.2839591269033862,2.8313175410943265,-0.5488617795188099,4.801751026224132,3.149526296255908,0.4795204895198106,3.898193933110724,-0.0092926203179441,3.1866062665542096,3.1000836147318647,0.0522823201710948,0.0223959806659418,0.0,0.0,0.0,0.0,0.2215385106930335,0.0,0.0,0.0,0,0,0,0,0.013031677099590206,0.0,1.0056461889131656,0.331
2981,0.1848661416079989,3.0154251148024755,-0.4928231317316447,4.956854261161304,3.624164168611289,0.4458776155645147,4.099580328936131,-0.2051073759380822,2.696195504508843,3.070497223111591,0.1155724775172703,0.0804491438351605,0.0,0.0,0.4987547282453169,0.0,0.3277990490332295,0.1105104145864421,0.7729032258064517,0.01634775112857,0,0,0,6,0.4544891275764712,0.0,1.0056461889131656,0.331
2982,0.3381407881709817,2.5744764570234797,-0.5839963827492132,3.659100990680299,3.410745079228709,0.3662232678795222,4.992806230623169,0.165524194912192,3.0611661514865585,2.8637796029443865,0.0143854863401208,0.0334450307813598,0.0,0.0,0.2475654760968844,0.0,0.0,0.1123557799809802,0.8173228346456692,0.0009132279482927,0,0,0,6,0.4222445481571663,0.0,1.0056461889131656,0.331
2983,0.9641945727964726,0.8027789619920658,1.177239449999888,0.0,3.5757939111546038,0.0,1.2786885776708594,0.1162479733372475,4.341948956284764,2.082875488914657,0.0167257635120087,0.1403212283772052,0.0,0.0,1.0,0.0,0.3679064332292405,0.2994164526876648,0.9441176470588236,0.009974289665484,0,0,0,6,0.5071420483906596,0.0,1.0056461889131656,0.331
2984,0.2419265866443167,2.78581570236495,-0.6549100539139057,3.733578335709655,3.156147607927428,0.5,4.054720927672837,0.0,3.141592653589793,3.0845643740366646,0.0636007215854491,0.0531627312561003,0.0,0.0,0.0074467718415136,0.0,0.5615484382353291,0.0,0.0,0.0,0,0,0,0,0.033470306475108395,0.0,1.0056461889131656,0.331
2985,0.4690456428677433,2.933280028355152,-0.623099111005532,3.141592653589793,3.141592653589793,0.0,5.208845629231874,-0.2236679676544995,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0056461889131656,0.331
2986,1.0,6.283185307179586,1.5707963267948966,0.0,0.0,1.0,2.0866005366025955,1.5707963267948966,1.3837180404307012,6.283185307179586,0.1206110150848603,0.0269849947097064,0.0,0.0,0.0,0.0,0.3095429710704768,0.0,0.0,0.2707972938256646,0,0,0,6,0.38707883911153773,0.0,1.0056461889131656,0.331
2987,0.7314489733013392,0.9953349212643108,-1.2960917551199147,5.330989924034414,0.2728739184054933,0.1603136617648217,1.48505420976947,-1.4356519417813016,0.253395608366652,1.2361132028258566,0.0160329704800085,0.1206006272729801,0.0,0.0,1.0,0.1418392093215963,0.0530765373670065,0.248043254440876,0.884437596302003,0.006652032183661,0,0,0,6,0.4902381546832437,0.0,1.0056461889131656,0.331
2988,0.5,4.423978999882678,-1.0557208730197645,3.564698337906401,3.141592653589793,0.2242652732303536,3.141592653589793,0.3336110871698268,3.141592653589793,1.8358369231573644,0.0698914820844142,0.1608897000880303,0.0,0.0320236261929079,1.0,0.0,0.615304611114802,0.1633502237550055,0.0,0.0345345103697727,0,0,0,6,0.46148311596661695,0.0,1.0056461889131656,0.331
2989,0.3153297846315509,2.96521411337846,-0.471385901554,4.829312492000946,3.292288255524124,0.3284106828321324,4.160906883035302,-0.0174420520935112,3.023980412856817,2.5922951592686,0.0153727689616431,0.0879516112191907,0.0,0.0,0.5917249904832522,0.0,0.2872012430081148,0.1450234118122807,0.7522658610271903,0.025334489752157,0,0,0,6,0.4589147056519409,0.0,1.0056461889131656,0.331
2990,0.2343836265191216,3.0530350244968814,-0.5536651437225143,4.981857158745205,3.198590971563171,0.4456944606533619,3.879940292628605,-0.0056455955353504,3.0306789903997733,3.202508931633944,0.0146098059952357,0.1176403238335007,0.0,0.0,1.0,0.0431647617422505,0.3357577185174261,0.0028037603216952,0.5866666666666667,0.0,0,0,0,6,0.46872899454400224,0.0,1.0056461889131656,0.331
2991,0.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,0.1734974912556445,0.7741754225858672,1.5707963267948966,0.0,0.2880669892554417,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0056461889131656,0.331
2992,0.2147618724205627,2.707160789571888,-0.698607619864285,4.984298977271187,3.130902009464793,0.4304477701614398,4.175120473042683,-0.0166758576134628,3.223318717978004,3.4483575824143884,0.0481273963216197,0.0459490573190534,0.0,0.0,0.2808032998563284,0.0,0.1634316931721604,0.0655142012213841,0.0,0.0,0,0,0,0,0.029985246720580755,0.0,1.0056461889131656,0.331
2993,0.4184079579622656,3.132521005111788,-0.0689998461181888,4.57342409459647,3.132975686695805,0.5,4.992706369864228,0.0,3.139443323812851,3.143813307454174,0.0619468003331052,0.0263049224482049,0.0,0.0,0.0,0.0,0.2942172303121294,0.0,0.0,0.0,0,0,0,0,0.017306895900713493,0.0,1.0056461889131656,0.331
2994,0.0,2.600704098468194,-1.222676180223282,4.532698201888078,3.5223289458761995,0.6207038763250721,4.498734913811345,-0.4402525001238222,2.7115431047852,2.896763853133102,0.0227372836031812,0.0607185731416073,0.0,0.0,0.3686378723948892,0.0,0.1927859820818039,0.1333719210440252,0.8985695708712613,0.022052003916382,0,0,0,6,0.4479657264887272,0.0,1.0056461889131656,0.331
2995,0.3454233893092395,3.252426985684515,-0.3923231291960777,5.473972349759012,3.184204510432314,0.5385765276650741,3.8381492493929015,0.0184618314108013,2.947254391469482,2.50383281613398,0.0165831646551315,0.1155042103319899,0.0,0.0,0.7274057441322779,0.0,0.4924028489583427,0.1431281015360131,0.5210191082802548,0.0168571684901063,0,0,0,6,0.46475370419982326,0.0,1.0056461889131656,0.331
2996,0.2001584598551447,2.6920381445407995,-0.8027360787045265,5.343763981875578,3.1729562046531408,0.4332011090050471,4.247912931302994,-0.0095964178043855,3.1760435476634625,3.0715622373096005,0.0524419061071745,0.0101786008103024,0.0,0.0,0.0211980615949489,0.0,0.0490104284694818,0.0,0.0,0.002687122498958,0,0,0,6,0.3572291536801993,0.0,1.0056461889131656,0.331
2997,0.2168804420260377,0.8445440180685111,0.7408054886382425,5.629554638427745,2.4201284621967867,0.684947873596702,2.2194926009088967,-1.3321445971711243,0.1721281090136175,3.2671665512200216,0.0175599607517212,0.0876412713971992,0.0,0.0,0.873230398585723,0.0,0.0,0.169896520940912,0.8957654723127035,0.0276192023452331,0,0,0,6,0.46861832906968065,0.0,1.0056461889131656,0.331
2998,0.2712647071182963,3.2190142515970965,-0.5247098590256598,5.023258227450615,3.021031514528537,0.5028243691074548,3.383450577259235,0.0852077985246775,2.6339587253372,2.299809986625487,0.0192830978655038,0.134505418078655,0.0,0.0,1.0,0.1152854698919462,0.3489360879849341,0.141974761168312,0.9011494252873564,0.0,0,0,0,6,0.5004321026077969,0.0,1.0056461889131656,0.331
2999,0.142435785633667,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.5,4.382632246642945,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0056461889131656,0.331
3000,0.2384428801309982,2.767146123825948,-0.6681267900123898,5.195042907600358,3.1540458749522235,0.4444924191864755,4.045088868647489,-0.0041980627067898,3.191994192176856,3.0965836543576484,0.051246349437607,0.0120588789965036,0.0,0.0,0.0,0.0,0.0963498166951579,0.0,0.0,0.0,0,0,0,0,0.0056676362761857585,0.0,1.0056461889131656,0.331
3001,0.8602077104208232,0.0,1.5707963267948966,6.283185307179586,0.0,0.8002683375757115,6.283185307179586,1.5707963267948966,6.283185307179586,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0056461889131656,0.331
3002,0.0631823785440748,2.9532085001977664,-1.2282423242127116,3.932755414352491,3.134269586373202,0.310030353855828,5.544766567943393,-0.0023381308031816,2.845873131746774,6.283185307179586,0.1177554021164275,0.1669211622265511,0.0,1.0,1.0,0.0,0.0018182616645613,0.0,0.0,0.0266525979861,0,0,0,6,0.4722629917441565,0.0,1.0056461889131656,0.331
3003,0.0690012360257781,3.4172705164548467,-0.878655242329719,3.609484796068055,2.771673767464266,0.3817722799472953,5.9070031080132,-0.5594449895565763,2.963192862134296,5.375492662453931,0.0153106432924776,0.1225544416023768,0.0,0.0,1.0,0.2528632119334773,0.0,0.2142036134381219,0.9433384379785604,0.0072641176859757,0,0,0,6,0.49515702241389026,0.0,1.0056461889131656,0.331
3004,0.011849756704176,4.293476455125128,-0.3346410323693412,6.283185307179586,2.700098817132103,0.6944733800867664,3.474564779152214,-0.8286108604835836,3.315746698618756,1.064028172365698,0.0177484973713204,0.1682368380128014,0.0,0.0,1.0,0.0,0.6945588427321585,0.3016681296097059,0.94421768707483,0.0336236877391805,0,0,0,6,0.5278863733621103,0.0,1.0056461889131656,0.331
3005,0.3698972090187478,2.882861984717289,-0.768114409692918,3.141592653589793,3.126430610296785,0.4490204769252249,5.244415048839999,-0.1268508399362097,3.426099810570957,2.441432387104231,0.1209186650832418,0.1543605792857622,0.0,0.0,1.0,0.0063046606964424,0.6594365644937735,0.114429861622484,0.2016348773841962,0.2284797972828188,0,0,0,6,0.48295798596939504,0.0,1.0056461889131656,0.331
3006,0.0,0.0,-1.5707963267948966,4.643729352334669,3.168985960960596,0.5414914948054478,3.517396864181124,-0.2417570969028111,0.1381660409129335,2.738429106285586,0.0155916731388376,0.0662363054339422,0.0,0.0,0.3963297323041317,0.0,0.2718383717233603,0.091204731371792,0.3358433734939759,0.0048760615110793,0,0,0,6,0.41765248649437287,0.0,1.0056461889131656,0.331
3007,0.2052575176648188,2.049098582790616,-1.062117908386591,5.465274729989692,2.3342242739125525,0.3986179380161211,4.666690088974715,0.0150553752450838,3.2464767688536003,3.054149249542065,0.0443922489550855,0.1007229115321382,0.0,0.0,1.0,0.0597902790730369,0.0103323560671716,0.1268120902178416,0.8109452736318408,0.0,0,0,0,6,0.47105176464646414,0.0,1.0056461889131656,0.331
