# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
737,0.5994084008067126,3.738482288011232,0.429416484228509,5.611424394146341,3.2765658274859644,0.4793948688126169,5.636172684960016,0.2353423452818007,0.4865142379002058,6.280545095547721,0.0154026535412616,0.0128962613447762,0.0,0.0,0.0902584233127641,0.0,0.0,0.0145249274470085,0.431547619047619,0.0,0.0,0.0,0.0,6.0,0.3844900570474936,0.0,1.0599423353232134,0.313
738,0.5939508076221135,2.6104533485862653,-0.4536497041466405,5.655881462368597,3.23548058451568,0.4776690468900615,6.050829001784607,-0.1775887430846872,0.4883619676763772,6.240240835173826,0.0154292312591833,0.0080753489345637,0.0,0.0,0.0464336373757687,0.0,0.0,0.00196037451462,0.4537177541729894,0.0047937339991137,0.0,0.0,0.0,6.0,0.3827591470624995,0.0,1.0599423353232134,0.313
739,0.9640065611870152,2.169345572189281,-0.5913079734925841,2.6824482988319645,3.184332242412714,0.5111685941663121,1.0128389084774565,-0.2807470022604811,0.9035246533102856,6.241758325155281,0.0160625404093921,0.0067891023401436,0.0,0.0,0.0,0.0,0.0375896525985468,0.0,0.4439592430858806,0.0193003269129745,0.0,0.0,0.0,6.0,0.382402895446906,0.0,1.0599423353232134,0.313
740,0.5939508076221135,2.583906411246235,-0.2197505039432877,6.246680305200488,3.2185470240781475,0.679239081391742,0.4714297703904788,-0.2238520774800645,1.90908968796442,6.233938253940565,0.0994542038221011,0.0213797326306538,0.0,0.0,0.0284778605388206,0.0,0.1423057316418656,0.0,0.0,0.4087852756139086,0.0,0.0,0.0,6.0,0.38703346281144674,0.0,1.0599423353232134,0.313
741,0.5393284168713922,5.31876578811414,0.6725299493066786,6.042379629595654,3.1494842494981654,0.1216376356634187,2.379362027837352,0.0593332574251652,4.057959146245696,2.952938564309883,0.0148600085126562,0.0222027172588453,0.0,0.0,0.1483024195456824,0.0,0.0416881525381269,0.0312208519631478,0.0,0.0040260393685348,0.0,0.0,0.0,6.0,0.3661904390244407,0.0,1.0599423353232134,0.313
742,0.5994084008067126,3.738482288011232,0.3952815841050997,5.743077600424154,3.2765658274859644,0.4214391682330266,2.190085043842366,0.2682839034411259,0.4865142379002058,6.280054708148325,0.0151792034201737,0.0128053266342541,0.0,0.0,0.0902584233127673,0.0,0.0,0.0146609183354428,0.3056768558951965,0.0105379542835215,0.0,0.0,0.0,6.0,0.37771377363687814,0.0,1.0599423353232134,0.313
743,0.1937675632391934,3.5575245249110647,1.0715841728550584,6.01802193926599,6.096100251610384,0.6512950650941756,6.0272210842343865,0.5832321836367738,0.4854112485812474,6.271294950310512,0.0145234311815292,0.0911083565062079,0.0,0.0,1.0,0.0047168925121997,0.0,0.0162607730949073,0.0,0.0,0.0,0.0,0.0,0.0,0.06005750974159453,0.0,1.0599423353232134,0.313
744,0.0299368201815129,2.366356063504659,0.5972155448080891,2.440071370658597,3.165733908869454,0.7628321122498342,5.293571205932421,0.9734000036961946,0.4721766787582779,6.260046980146348,0.0153911947593139,0.0020738064856408,0.0,0.0,0.0,0.0,0.0,0.0,0.4133333333333333,0.0040719523551178,0.0,0.0,0.0,6.0,0.3774944285699089,0.0,1.0599423353232134,0.313
745,0.4337047948856495,5.377700511285487,0.6588105565740561,6.042379629595654,3.2167478516324053,0.6561405466498235,2.4535056110071154,-0.2694244624610487,0.8986453432495989,6.211783866852491,0.0149089518355228,0.0094200571200074,0.0,0.0,0.0265730123512933,0.0,0.036036422459015,0.0,0.4879614767255216,0.0116501515023942,0.0,0.0,0.0,6.0,0.38601300370813085,0.0,1.0599423353232134,0.313
746,0.0332419302251329,5.076132502759738,0.021235042102796,5.97796345494469,3.2173695251103096,0.679239081391742,1.6980971074058495,-0.2699057487834464,3.732980018502349,6.233938253940565,0.01498421731776,0.0063971619549995,0.0,0.0,0.0272311413430466,0.0,0.0,0.0,0.0993883792048929,0.0239806094463982,0.0,0.0,0.0,6.0,0.36180000764672576,0.0,1.0599423353232134,0.313
747,0.0673199081161301,0.58286559237098,-0.5015843808960998,3.075940921718954,0.0265597500293079,0.6724454264780868,2.2961977104808358,-0.2854557405813402,0.2793931557970818,6.244231353290624,0.0542399160528765,0.0033695707083623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086110357658604,0.0,0.0,0.0,6.0,0.3580064916269767,0.0,1.0599423353232134,0.313
748,0.0386992081441352,2.583906411246235,-0.1755374627938912,2.5412435798447324,3.2185470240781475,0.6768044745288773,0.4714297703904788,-0.2238520774800645,0.0646945770570428,6.233938253940565,0.0595205500268239,0.0065215914811639,0.0,0.0,0.0284778605388206,0.0,0.0,0.0,0.0428571428571428,0.0457944711505766,0.0,0.0,0.0,6.0,0.3598311455615612,0.0,1.0599423353232134,0.313
749,0.0938776577284083,2.959049595895961,0.5661383229544713,5.338769592473497,3.20102023037899,0.144353366933405,1.716735104161499,0.332614699256037,3.6479406992466847,6.223659622101284,0.0159493917386989,0.0092646522686469,0.0,0.0,0.0100899658607956,0.0,0.0506001919916138,0.0,0.5150273224043715,0.0103939132901204,0.0,0.0,0.0,6.0,0.3874183172674648,0.0,1.0599423353232134,0.313
750,0.5844060015280821,3.738482288011232,0.4283647528872571,5.743077600424154,3.2765658274859644,0.4214391682330266,2.2002839863080115,0.2682839034411259,0.7279452262806753,6.277650571185599,0.0155195825484985,0.0127097112667105,0.0,0.0,0.0902584233127644,0.0,0.0,0.0147628304849262,0.4289655172413793,0.0081097714804902,0.0,0.0,0.0,6.0,0.38482920838350354,0.0,1.0599423353232134,0.313
751,0.9640065611870152,2.169345572189281,-0.5298837759921132,2.6824482988319645,3.184332242412714,0.5111685941663121,0.993287501642031,0.3989059950465664,0.9035246533102856,6.241758325155281,0.0160656714939121,0.0067892015156104,0.0,0.0,0.0,0.0,0.0375896525985338,0.0,0.445414847161572,0.0193491811166895,0.0,0.0,0.0,6.0,0.38249139299275264,0.0,1.0599423353232134,0.313
752,0.37674419365174,1.269160885686286,0.5077511322293942,5.995697263954413,3.250219400483473,0.6793715076903311,0.5762321586728967,0.9428325414740432,0.1170785469541229,6.269181163593521,0.0494911863966793,0.0096751555039254,0.0,0.0,0.0621084713302153,0.0,0.0,0.0065805993814371,0.0,0.0506399166181975,0.0,0.0,0.0,6.0,0.3599605286664618,0.0,1.0599423353232134,0.313
753,0.1937675632391934,3.5575245249110647,1.0715841728550584,6.0271203946868805,6.096100251610384,0.479979988198232,6.0272210842343865,0.5832321836367738,0.4854112485812474,6.271294950310512,0.0144860003249604,0.0914137340513797,0.0,0.0,1.0,0.0037756441713138,0.0,0.0152440563233117,0.0,0.0,0.0,0.0,0.0,0.0,0.059942335323213254,0.0,1.0599423353232134,0.313
754,0.967500823199594,2.101098668325472,-0.5933365301694388,6.1930408262673415,3.149978711112956,0.5689565315722354,2.3656487521727514,-0.3510008041968423,0.7276512683384873,6.047137188528401,0.0375616524197125,0.0244851672171444,0.0,0.0,0.2005350558857077,0.0,0.0,0.0453270888744807,0.0,0.0962934154912992,0.0,0.0,0.0,6.0,0.37306797413244047,0.0,1.0599423353232134,0.313
755,0.9429348128704202,3.079268590803635,0.1499289781313069,6.179656830033977,3.2447720280349523,0.6473613357801861,6.200940394619772,-0.2698379796749789,1.789146569529407,6.266877700218813,0.0174326935882758,0.0367429695937277,0.0,0.0,0.0563096505657288,0.0,0.3194901309852292,0.0048753922341886,0.0,0.0305281016852878,0.0,0.0,0.0,6.0,0.3771296044394373,0.0,1.0599423353232134,0.313
756,0.4441233345990097,2.3663992685933546,-0.4920245066648047,2.709529447311586,0.0249645703598928,0.8423620052055956,0.2791190917526802,-1.0929307303220457,0.1649958122658906,6.1583382817340695,0.0412271006491786,0.0114771233093018,0.0,0.0,0.0794361880639812,0.0,0.0,0.0116452940552236,0.0,0.0283540123710701,0.0,0.0,0.0,6.0,0.35996679379354557,0.0,1.0599423353232134,0.313
757,0.4130566179469792,2.936877448054532,-0.5068221146109462,2.710180521712134,0.1890146989357339,0.696029367948301,5.635712168138641,-0.2742777934160031,0.4864287793020302,6.259555023441303,0.0149639894706664,0.018640741417183,0.0,0.0,0.1486779063581762,0.0,0.0,0.0313247907966699,0.0,0.0065804898894513,0.0,0.0,0.0,6.0,0.36391665806142925,0.0,1.0599423353232134,0.313
758,0.5804680710550931,2.583906411246235,0.1585457791587693,6.274025833957498,3.220301969867521,0.679239081391742,3.024992383593032,1.3539351678604203,1.90908968796442,6.281899493358915,0.1198260995567276,0.0192174472622817,0.0,0.0,0.0303363931925382,0.0,0.1423158684823069,0.0,0.0,0.2296524378290196,0.0,0.0,0.0,6.0,0.376606158794345,0.0,1.0599423353232134,0.313
759,0.5376909794130225,1.269160885686286,0.5107720850138694,6.128764730741938,3.2185619129611864,0.6751489286572225,1.9996267482828745,0.8566158770562033,4.097441775309344,6.2778555487842205,0.015207869348957,0.0112089687759846,0.0,0.0,0.0284936261179736,0.0,0.0542548786937947,0.0,0.0,0.0538450440472474,0.0,0.0,0.0,6.0,0.36097609110935386,0.0,1.0599423353232134,0.313
760,0.5903861697333287,0.0689618946208456,-0.6789517049046598,5.9649845177128045,2.978922438600099,0.676097903686871,2.7114618260768086,0.8946383861747227,0.6350418813443129,0.0411365697888285,0.0149210720496386,0.0157189096967613,0.0,0.0,0.1200701419964352,0.0,0.0,0.0233139217597803,0.3479674796747967,0.0207534144310799,0.0,0.0,0.0,6.0,0.3830649975212995,0.0,1.0599423353232134,0.313
761,0.7308001885484007,2.337330621401834,0.0868220688241651,5.660510980513219,3.2266254193206336,0.8658028829700659,5.900528153694677,0.9976464329167348,0.8632117354250898,6.282518338405136,0.016178783222839,0.0092613372295651,0.0,0.0,0.0370374371678295,0.0,0.0247670364038736,0.0,0.5444743935309974,0.0080462961476583,0.0,0.0,0.0,6.0,0.38907795077943286,0.0,1.0599423353232134,0.313
762,0.4418446846882862,3.079268590803635,0.1499289781313069,6.179656830033977,2.544071973716883,0.6473613357801861,5.905826839400225,-0.2684535416119455,1.789146569529407,6.266856617778526,0.0177026334365773,0.1233917580242216,0.0,0.0,1.0,0.0036586490854271,0.3194901309854817,0.0764102137983974,0.0,0.0,0.0,0.0,0.0,0.0,0.08232699963937094,0.0,1.0599423353232134,0.313
763,0.4054291656111414,5.377700511285487,0.6725299493066786,6.042379629595654,3.166406835803338,0.1417105566013298,2.4535056110071154,-0.3147495987735907,0.9241070911522936,2.964452648574885,0.0149624096479599,0.0210864423848359,0.0,0.0,0.1358065806552183,0.0,0.0441510342821435,0.0277301150998442,0.3009404388714733,0.0093480802670467,0.0,0.0,0.0,6.0,0.3834103675985721,0.0,1.0599423353232134,0.313
764,0.5966742159300127,3.760006895490628,0.3952815841050997,6.129235111093166,3.2765658274859644,0.4214391682330266,2.196857987251988,0.2682839034411259,0.4865142379002058,6.280054708148325,0.0144215836695661,0.0128434512483055,0.0,0.0,0.0902584233127665,0.0,0.0,0.0145974970997396,0.0,0.0119063754429627,0.0,0.0,0.0,6.0,0.3598095468150276,0.0,1.0599423353232134,0.313
765,0.0582001113337204,2.98767049744747,0.428710164814626,5.535773698294448,3.2039402084820825,0.144353366933405,1.4683973707878497,0.332614699256037,0.1779252852259591,6.223659622101284,0.0397016594588359,0.0052899571249777,0.0,0.0,0.0130272664272581,0.0,0.0,0.0,0.3714710252600297,0.0218862589143314,0.0,0.0,0.0,6.0,0.3768461500353894,0.0,1.0599423353232134,0.313
766,0.0573392547823422,3.7613017478864585,0.5886659773018895,6.042379629595654,3.1494842494981654,0.908145432047179,5.156733181392322,0.4843359780848708,4.092454344386758,5.9322383886150165,0.0150939287367322,0.042221553515467,0.0,0.0,0.3327281703203836,0.0,0.0526586597531239,0.0774562528432274,0.0,0.0116986884844668,0.0,0.0,0.0,6.0,0.38085539831771775,0.0,1.0599423353232134,0.313
767,0.9412962769669818,2.169345572189281,-0.5363579364444612,2.54987045272066,3.188498999354322,0.6541719361646645,5.9680638817953495,-0.2503052221288169,0.8671535967333689,6.241935102556954,0.0160694645550482,0.006156668408788,0.0,0.0,0.0,0.0,0.0260230463601141,0.0,0.5020408163265306,0.0110946163880579,0.0,0.0,0.0,6.0,0.3846563811220413,0.0,1.0599423353232134,0.313
768,0.0559545287385689,2.3640358976473497,0.5627593015834278,2.440071370658597,3.165733908869454,0.7428836719389611,5.181799698776685,0.9721369177377136,0.176280249098902,5.9575359840390405,0.0147271252318523,0.0342603666616849,0.0,0.0,0.3028103181384904,0.0,0.0,0.0707419014506251,0.2448979591836734,0.0052911135271255,0.0,0.0,0.0,6.0,0.3896318407235244,0.0,1.0599423353232134,0.313
769,0.5393284168713922,5.31876578811414,0.6725299493066786,6.042379629595654,3.1494842494981654,0.1216376356634187,2.379362027837352,0.0593332574251652,4.093503955735803,2.952938564309883,0.0149028163736757,0.0231524169479406,0.0,0.0,0.1483024195456749,0.0,0.0529922638324374,0.0312208519631472,0.0,0.0042168252784717,0.0,0.0,0.0,6.0,0.36686660944821947,0.0,1.0599423353232134,0.313
770,0.6011339104853585,2.069075786572867,-0.5322626926729251,2.583416646802727,0.0762383927899568,0.5976341979807872,2.865054038829129,-0.0731863141473587,0.5752537055807381,6.240093545180389,0.0154347289528039,0.0064296831217912,0.0,0.0,0.0277197667769764,0.0,0.0,0.0,0.3695324283559578,0.0186028407744393,0.0,0.0,0.0,6.0,0.3774032374063161,0.0,1.0599423353232134,0.313
771,0.1155022247640601,2.101098668325472,-0.7535417251139797,6.1957179000102105,3.149978711112956,0.5689565315722354,1.882086488683029,-0.3510008041968423,0.727940818865078,6.0469340309488535,0.030372961904599,0.0243148420408806,0.0,0.0,0.2007607199647668,0.0,0.0,0.0454014726518544,0.0,0.0599066471934714,0.0,0.0,0.0,6.0,0.3709452258711819,0.0,1.0599423353232134,0.313
772,0.4422554674840491,2.375395504494785,-0.4936423573373538,2.698646835848637,0.0249645703598928,0.8423620052055956,5.912846469142544,0.9664353692191604,0.8632117354250898,6.244497273125583,0.0157835121573076,0.005384280792075,0.0,0.0,0.0,0.0,0.0247575038715523,0.0,0.4357459379615953,0.0111655371782033,0.0,0.0,0.0,6.0,0.3806864105300795,0.0,1.0599423353232134,0.313
773,0.976658914294268,2.518564210841828,0.5921507087573996,5.92458260306265,3.168349924089467,0.5037348439131731,2.323289338638393,0.9734000036961946,0.2783710351375448,6.277943531162482,0.0278633144735454,0.002268425187242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312728211059976,0.0,0.0,0.0,6.0,0.35478075418270577,0.0,1.0599423353232134,0.313
774,0.0689549048893204,5.394397230409687,0.021235042102796,5.983155788992816,3.2185470240781475,0.679239081391742,2.62720272798343,-0.2699057487834464,0.2427815286913691,6.233938253940565,0.030793718702943,0.0064602745228955,0.0,0.0,0.0284778605388206,0.0,0.0,0.0,0.0,0.0295275968112939,0.0,0.0,0.0,6.0,0.3563532621970656,0.0,1.0599423353232134,0.313
775,0.0748856661264044,2.9637179922117127,0.1511432577387007,5.636149083142028,3.231334190864836,0.6794511629304996,6.142848397237042,-0.1544912479097887,0.4681888583153535,6.2239449118767975,0.0153766637694903,0.0076174421895273,0.0,0.0,0.042032047121402,0.0,0.0,0.0006570357267292,0.4886191198786039,0.0044706007253385,0.0,0.0,0.0,6.0,0.3844575766736514,0.0,1.0599423353232134,0.313
776,0.5310368175963788,5.31876578811414,0.6725299493066786,6.081689832281838,3.1494842494981654,0.1254744500650354,2.379362027837352,0.0593332574251652,4.093503955735803,2.952938564309883,0.0147275583500951,0.023180329415466,0.0,0.0,0.1483024195456724,0.0,0.0530026758523224,0.0312208519631563,0.0,0.004137471772688,0.0,0.0,0.0,6.0,0.3668625540666964,0.0,1.0599423353232134,0.313
777,0.9656450970901046,3.079268590803635,0.1564031385869408,6.227876992645781,3.2406052710933446,0.5088194577912073,1.1652633308719014,0.379373237500154,1.825517627811327,6.266700922179117,0.0686020793724,0.0406822095539661,0.0,0.0,0.0518784965758799,0.0,0.3310726237929158,0.0035691313386115,0.0,0.0685507032559157,0.0,0.0,0.0,6.0,0.3797100561743131,0.0,1.0599423353232134,0.313
778,0.7184514102273672,2.522953029841644,0.6725299493066786,6.190958533252061,3.166406835803338,0.1417105566013298,2.334367917355723,-0.3128590168023569,0.9241070911522936,6.189785770264505,0.0297558241820528,0.0121604126050804,0.0,0.0,0.0459665281368835,0.0,0.0441479267199678,0.0018221783037008,0.1368078175895765,0.0785964926141344,0.0,0.0,0.0,6.0,0.3710200554920155,0.0,1.0599423353232134,0.313
779,0.0559545287385689,2.366356063504659,0.5963070651467448,2.440071370658597,3.165733908869454,0.7628321122498342,5.25510920321804,0.9734000036961946,0.176280249098902,5.9575359840390405,0.0147316962644429,0.0342615666504002,0.0,0.0,0.3028103181384718,0.0,0.0,0.070741160029209,0.2448979591836734,0.005289188218361,0.0,0.0,0.0,6.0,0.3896316838570421,0.0,1.0599423353232134,0.313
780,0.5393284168713922,5.31876578811414,0.6725299493066786,6.042379629595654,3.1494842494981654,0.1216376356634187,2.601969384727288,0.0593332574251652,4.093503955735803,2.952938564309883,0.0148994934703758,0.0231526333614886,0.0,0.0,0.1483024195456745,0.0,0.0529922638324922,0.0312208519631687,0.0,0.0042120446962703,0.0,0.0,0.0,6.0,0.3668663282375062,0.0,1.0599423353232134,0.313
781,0.0795026780965135,2.3779196237781037,-0.4522935103115847,2.6546130138321606,0.0249645703598928,0.8642338250179222,5.141645709594074,0.4969373226741835,0.8036370113918594,6.244497273125583,0.0152738861555175,0.0037840780094353,0.0,0.0,0.0,0.0,0.0058044642981825,0.0,0.3654743390357698,0.0077958836175924,0.0,0.0,0.0,6.0,0.37523968746773795,0.0,1.0599423353232134,0.313
782,0.0559545287385689,2.2674359455024797,0.5204236429127467,2.440071370658597,3.165733908869454,0.1055412002025353,5.769655272306219,0.9374290164106514,0.4670271287875362,6.245046470308511,0.0154294844052732,0.0032460660662213,0.0,0.0,0.0,0.0,0.0,0.0,0.3913690476190476,0.0099477103333532,0.0,0.0,0.0,6.0,0.37654804458543534,0.0,1.0599423353232134,0.313
783,0.9574174688171172,3.522442826417573,-0.4512817593544374,5.824555272190353,3.23548058451568,0.6489841237860274,6.116420656036516,-0.1775887430846872,0.4883619676763772,6.244555786380864,0.0150295793834173,0.0080674550406874,0.0,0.0,0.0464336373757688,0.0,0.0,0.0019603745146197,0.2929745889387145,0.0,0.0,0.0,0.0,6.0,0.37302168240171196,0.0,1.0599423353232134,0.313
784,0.4054291656111414,2.527667097696121,0.6725299493066786,6.190958533252061,3.166406835803338,0.1417105566013298,2.431049573894688,-0.3147495987735907,0.9241070911522936,6.189785770264505,0.0287135211388255,0.0121471857178493,0.0,0.0,0.0459665281368768,0.0,0.0441479267197934,0.0018221783036895,0.0,0.0630757798212851,0.0,0.0,0.0,6.0,0.36205955370480264,0.0,1.0599423353232134,0.313
785,0.0046109656411538,2.979547325589224,0.4284169100017817,5.531630183053696,3.202762709514245,0.144353366933405,1.742311548430573,1.0266794291996395,0.7116086547891087,6.223659622101284,0.0163144293329054,0.0051806703134619,0.0,0.0,0.0117830621561871,0.0,0.0,0.0,0.575402635431918,0.0075220726718707,0.0,0.0,0.0,6.0,0.3879239864858809,0.0,1.0599423353232134,0.313
786,0.9429348128704202,3.079268590803635,0.1499289781313069,6.183742338769559,3.160075715376408,0.6470009995535075,5.932080801023355,-0.2856684519114011,1.789146569529407,6.180519739681613,0.0231462869630077,0.0368008564569933,0.0,0.0,0.0558087994734162,0.0,0.3194920852776919,0.0047278840939884,0.0,0.0305416886419013,0.0,0.0,0.0,6.0,0.3770923798521763,0.0,1.0599423353232134,0.313
787,0.728227237413334,4.010258401748653,-0.2537744576888843,5.676057671787615,3.1761746138141045,0.129181951735389,5.986561170801771,0.3063953793632752,3.718761260674525,6.178475292259517,0.0154938793829436,0.0092811412188639,0.0,0.0,0.0579883483484057,0.0,0.0,0.0053695331667471,0.4970588235294118,0.0023391488440603,0.0,0.0,0.0,6.0,0.3860444619934485,0.0,1.0599423353232134,0.313
788,0.3414841708866537,0.0689618946208456,-0.691740051549725,5.9649845177128045,2.978922438600099,0.9183543138398448,2.7114618260768086,0.9661935320382208,0.6350418813443129,0.0411365697888285,0.0149118728607113,0.0157193378581847,0.0,0.0,0.1200701419964349,0.0,0.0,0.0233139217597798,0.2764227642276423,0.0189654214523942,0.0,0.0,0.0,6.0,0.3787513087903677,0.0,1.0599423353232134,0.313
789,0.5903861697333287,0.0689618946208456,-0.6789517049046598,5.9649845177128045,2.978922438600099,0.676097903686871,2.7111122488701267,0.8946383861747227,0.6350418813443129,0.0411365697888285,0.0149210800300763,0.0157189092297826,0.0,0.0,0.1200701419964345,0.0,0.0,0.0233139217597798,0.3479674796747967,0.0207532584757062,0.0,0.0,0.0,6.0,0.38306498834745395,0.0,1.0599423353232134,0.313
790,0.0942986210915231,2.959049595895961,0.428710164814626,5.530581373665959,3.202762709514245,0.144353366933405,1.716735104161499,0.332614699256037,3.6479406992466847,6.223659622101284,0.0156849669256215,0.0051733206730986,0.0,0.0,0.0117830621561871,0.0,0.0,0.0,0.4675925925925926,0.0114230188428693,0.0,0.0,0.0,6.0,0.3818116866818617,0.0,1.0599423353232134,0.313
791,0.976758855356998,2.1708309251024467,-0.5566712538051308,6.196423021612585,3.252519191996966,0.6831060893321388,1.825759367040238,-0.29071633952513,0.1800921790915194,6.266278001740427,0.0535163701764573,0.0099464560295612,0.0,0.0,0.064558686579905,0.0,0.0,0.0072996211034972,0.0,0.1193207978180718,0.0,0.0,0.0,6.0,0.36418700620596905,0.0,1.0599423353232134,0.313
792,0.1970848509786777,3.6980161601958974,0.3971456070127381,6.126757354384106,3.1640302218629137,0.5860472510181854,1.4344599279666594,0.6511475955708013,1.7854271599894709,6.232560670791564,0.015398145783219,0.031297491316261,0.0,0.0,0.000680043091457,0.0,0.3183105781869667,0.0,0.0,0.0148187174145241,0.0,0.0,0.0,6.0,0.3725770199231146,0.0,1.0599423353232134,0.313
793,0.8806899813085063,3.7613017478864585,0.5476761424360344,6.07449525154125,3.1494842494981654,0.908145432047179,5.91561521798948,0.965060626085504,4.092454344386758,5.913672827817046,0.014919183151942,0.0443287866250969,0.0,0.0,0.3549960566398098,0.0,0.0526680700807105,0.082507848904678,0.0,0.0,0.0,0.0,0.0,0.0,0.028833645625011665,0.0,1.0288336456250116,0.324
794,0.1017877795866066,2.9266653699733527,0.5482519862771135,6.0086225189394336,3.225276514572331,0.6826481739443656,1.867677646615273,-0.2699057487834464,3.6539784811727225,6.23078386941839,0.0148089129646028,0.0070532350985765,0.0,0.0,0.0356073972705516,0.0,0.0,0.0,0.2532258064516129,0.0232832367805357,0.0,0.0,0.0,6.0,0.37130096708839416,0.0,1.0288336456250116,0.324
795,0.0689549048893204,5.394397230409687,0.021235042102796,5.954140345891898,3.2185470240781475,0.679239081391742,2.6275523051901124,-0.2699057487834464,0.2427815286913691,6.233938253940565,0.0305502622678418,0.0064619047391438,0.0,0.0,0.0284778605388208,0.0,0.0,0.0,0.0,0.0288152646743301,0.0,0.0,0.0,6.0,0.3563113603066559,0.0,1.0288336456250116,0.324
796,0.4262711666896969,3.079268590803635,0.1499289781313069,6.179656830033977,2.544071973716883,0.6473613357801861,5.905826839400225,-0.2698379796749789,1.789146569529407,6.266856617778526,0.0176997147774047,0.1233834721894672,0.0,0.0,1.0,0.0035983617635858,0.3194901309855224,0.0764294371963805,0.0,0.0,0.0,0.0,0.0,0.0,0.08232458411444052,0.0,1.0288336456250116,0.324
797,0.37674419365174,1.269160885686286,0.5077511322293942,5.999782815619419,3.1655230878249294,0.6790111714636525,0.3583993641779229,0.927002397845104,0.1170785469541229,6.182850356611502,0.043160531143305,0.0087620074246388,0.0,0.0,0.0533211926644214,0.0,0.0,0.0039947238771002,0.1661016949152542,0.0466559201687018,0.0,0.0,0.0,6.0,0.3688278548014987,0.0,1.0288336456250116,0.324
798,0.5754759573557927,4.280486538799909,0.0219976184292905,5.967309395905607,3.1761746138141045,0.1182808869975476,6.147459157384073,0.2951687763743299,3.7263454677472994,6.1882076926742045,0.0147627555796531,0.0082044414003227,0.0,0.0,0.0476066892787849,0.0,0.0,0.00230730130147,0.265527950310559,0.0030849440561005,0.0,0.0,0.0,6.0,0.3716780520557008,0.0,1.0288336456250116,0.324
799,0.4262711666896969,3.079268590803635,0.0144213393059459,6.179656830033977,2.5312848069301945,0.6471492542414286,1.458980818741943,-0.2714207492639592,1.789146569529407,6.266856617778526,0.0174291929637149,0.1232303142117031,0.0,0.0,1.0,0.0035133339625103,0.3194901309854537,0.0793409769584825,0.0,0.0,0.0,0.0,0.0,0.0,0.08249084952390862,0.0,1.0288336456250116,0.324
800,0.0748856661264044,2.9637179922117127,0.0156356189133397,5.532929866736438,3.2185470240781475,0.679239081391742,1.7629182739247125,-0.156074017498769,0.4681888583153535,6.2239449118767975,0.0155911002346603,0.006494517535655,0.0,0.0,0.0284778605388206,0.0,0.0,0.0,0.4292452830188679,0.017265055915094,0.0,0.0,0.0,6.0,0.3808816587925166,0.0,1.0288336456250116,0.324
801,0.9699523128087606,2.398252961023782,-0.0404479128167983,6.143703719187087,3.1487009403547823,0.5111685941663121,2.9241552604491226,-0.2699503396278542,0.8993091138098763,6.280153817709089,0.0151759189237946,0.0038759934405065,0.0,0.0,0.0,0.0,0.0362440625447538,0.0,0.0,0.0540189682519078,0.0,0.0,0.0,6.0,0.3582507665174507,0.0,1.0288336456250116,0.324
802,0.4441233345990097,2.3663992685933546,0.7070939288327256,5.587102348174028,0.0249645703598928,0.8423620052055956,2.688139802557917,-1.0929307303220457,0.2388996749831993,6.207868929281075,0.0298087502461223,0.0063612960026689,0.0,0.0,0.026791576796776,0.0,0.0,0.0,0.0,0.0181567397401681,0.0,0.0,0.0,6.0,0.3555851950904085,0.0,1.0288336456250116,0.324
803,0.9574174688171172,3.522442826417573,-0.4512817593544374,5.824555272190353,3.23548058451568,0.6489841237860274,6.116420656036516,-0.1775887430846872,0.4883619676763772,6.244555786380864,0.0150295793834173,0.0080674550406874,0.0,0.0,0.0464336373757688,0.0,0.0,0.0019603745146197,0.2929745889387145,0.0,0.0,0.0,0.0,6.0,0.37302168240171196,0.0,1.0288336456250116,0.324
804,0.976658914294268,2.518564210841828,0.5921507087573996,5.92458260306265,3.168349924089467,0.5037348439131731,2.323289338638393,0.9734000036961946,0.2783710351375448,6.277943531162482,0.0278633144735454,0.002268425187242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312728211059976,0.0,0.0,0.0,6.0,0.35478075418270577,0.0,1.0288336456250116,0.324
805,0.5754759573557927,2.175935498390957,-0.1207411802346121,5.967309395905607,3.165444201181344,0.1182808869975476,6.147459157384073,0.2951687763743299,3.7263454677472994,6.187582374809746,0.015094745129269,0.0082823923130775,0.0,0.0,0.0483045611618702,0.0,0.0,0.0025136091570229,0.0,0.0249482394841018,0.0,0.0,0.0,6.0,0.35739802410605853,0.0,1.0288336456250116,0.324
806,0.4262711666896969,3.0968484267175245,-0.5225143083779099,5.991994861805071,3.225801369856484,0.696029367948301,3.3904256526038776,-0.2708631909950208,0.080713144299066,6.243529708431635,0.0504124709118129,0.0070606083482085,0.0,0.0,0.0361637833028473,0.0,0.0,0.0,0.0,0.0165793388436504,0.0,0.0,0.0,6.0,0.35604371306744104,0.0,1.0288336456250116,0.324
