# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1010,0.9196345282471696,0.5296556962393928,-1.471175628359065,6.222094270359764,0.0618864466107367,0.7885672298145182,4.338215825264262,0.1812864259714307,1.4759793735654163,6.230558971251101,0.0607395530493391,0.0309385653919785,0.0,0.0,0.0125400147859048,0.0,0.2198071399873888,0.0,0.0,0.0716470019200337,0.0,0.0,0.0,6.0,0.3708231856878428,0.0,1.0,0.333
1011,0.2576220702637396,1.397919803673871,0.6304741389934985,2.765145106258882,0.0175455181070884,0.4793321478298195,6.258662039846694,0.1793956342188001,3.4855841505029947,6.259833509846745,0.0147957094785016,0.0019891185953911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197599143121429,0.0,0.0,0.0,6.0,0.35410352437130255,0.0,1.0,0.333
1012,0.2607105650883125,6.1259655212892525,0.6304741389934985,2.947729542468921,0.018565750621419,0.2287850527115168,3.922206977107568,0.1813845546079042,3.4855841505029947,6.1904665984839085,0.0185071698641639,0.0079388072122529,0.0,0.0,0.0452021187191461,0.0,0.0,0.0015959636531031,0.0,0.0208071425556391,0.0,0.0,0.0,6.0,0.35691795440752283,0.0,1.0,0.333
1013,0.5334638856445253,0.698129428981734,-0.8253244313414032,5.503525494088478,0.1050052777266694,0.4792301760265388,3.8816129189517934,1.394192417201672,3.495949474271861,3.123473764887386,0.0150989243173276,0.0093080762672449,0.0,0.0,0.0582526100021775,0.0,0.0,0.005447284311673,0.0652173913043478,0.0151311986857041,0.0,0.0,0.0,6.0,0.36141461672375896,0.0,1.0,0.333
1014,0.6447262451037543,0.698129428981734,-0.0669567518184417,3.651407288414537,3.2115184240032524,0.4503383807416875,3.8816129189517934,1.460169528975356,2.312575639347419,3.122153573275767,0.0436719653136913,0.0070675541870626,0.0,0.0,0.0210393128589844,0.0,0.0138834597373146,0.0,0.2593703148425787,0.0041070460802866,0.0,0.0,0.0,6.0,0.3704941255011273,0.0,1.0,0.333
1015,0.7469375667455626,3.046064692832532,-1.0641617799678953,5.397873294183601,3.121792367308228,0.3559158933232106,3.372839644751936,-1.1217334204849,0.1443212009858627,3.1652199676740507,0.0433711401749602,0.0047372041142626,0.0,0.0,0.0,0.0,0.0317868994272317,0.0,0.0,0.0118748332127319,0.0,0.0,0.0,6.0,0.35550951368470374,0.0,1.0,0.333
1016,0.2616929333324742,4.606326152085831,-0.4745495363221729,5.954926507646349,0.0165645347087731,0.5757993499561522,0.038624053083074,-1.114226102851768,4.019951725372732,6.268713444396817,0.0151986873465243,0.003951462873093,0.0,0.0,0.0,0.0,0.0295903412484823,0.0,0.3015873015873015,0.0016477001801148,0.0,0.0,0.0,6.0,0.37251913782446466,0.0,1.0,0.333
1017,0.2590975964111057,0.5034159754250065,0.6304741389934985,2.765145106258882,0.0175455181070884,0.4708321097914946,6.166749951582182,0.1792624552960348,3.4855841505029947,6.194045359396332,0.0147277070649273,0.0075411798038408,0.0,0.0,0.0414252997072466,0.0,0.0,0.0004771820079363,0.0,0.0163938653374677,0.0,0.0,0.0,6.0,0.3563703733560383,0.0,1.0,0.333
1018,0.2607441324577142,0.5034159754250065,0.6310704606972412,2.765454183536712,0.0185694028375288,0.4708321097914946,6.143906447168538,0.1810501853134203,3.4855841505029947,6.2248086681055055,0.0147241906296972,0.0049147998070894,0.0,0.0,0.0088427307375848,0.0,0.0,0.0,0.0,0.0164015733155036,0.0,0.0,0.0,6.0,0.3544261355325346,0.0,1.0,0.333
1019,0.5297652827438022,4.575194255535888,0.6448775854392721,5.954599337013181,0.0019222843114048,0.4741133803365994,4.990503198965501,-1.4263158473887578,3.4028942435328133,6.235789355200741,0.02652691275169,0.0039884659581825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082000130774347,0.0,0.0,0.0,6.0,0.35342353018102557,0.0,1.0,0.333
1020,0.9436832024667624,1.5829650918261498,0.3537197465498302,2.5718556506255674,3.164274539072771,0.3655487421443718,5.301703089933933,1.4742541472241224,0.2243703085053232,6.161469221351941,0.0263659982628449,0.0111486464212899,0.0,0.0,0.0761093408921053,0.0,0.0,0.0106766403780651,0.2293729372937293,0.0227786848812972,0.0,0.0,0.0,6.0,0.3728786825555998,0.0,1.0,0.333
1021,0.0407565337062139,6.247022939452775,-1.2758328364632514,3.030293389571145,0.1003718296008525,0.7307749193442296,4.024583447185785,0.0129179993162461,1.4467194731626662,3.122655339236743,0.0148337173431679,0.0270755142857474,0.0,0.0,0.053323545557827,0.0,0.2105044706935777,0.0039954177416507,0.0,0.0332479285168562,0.0,0.0,0.0,6.0,0.37065125661823006,0.0,1.0,0.333
1022,0.738155646860593,1.3950053291393778,-0.791553794124581,2.236812641832495,0.0258270729138207,0.578787188010603,0.1278299072169304,0.0438341763012456,3.3066440081032997,6.25972184245291,0.0398835742174343,0.0054303735755908,0.0,0.0,0.0,0.0,0.0379837558971701,0.0,0.0,0.0204020347466873,0.0,0.0,0.0,6.0,0.35637563474375633,0.0,1.0,0.333
1023,0.197643001054373,0.4806174049892673,-0.5616748771952524,2.0954995101382208,0.0275528365971206,0.3580504262452976,2.905028169514347,-1.4419409223566109,0.1886984945335426,6.234847229228135,0.0330579933992394,0.0110834694952468,0.0,0.0,0.0,0.0,0.0829651227630493,0.0,0.0,0.0168296946950116,0.0,0.0,0.0,6.0,0.35881145985047413,0.0,1.0,0.333
1024,0.9196345282471696,0.4119685229406611,-1.471175628359065,6.222094270359764,0.0618864466107367,0.7885672298145182,4.319891080743247,0.1812864259714307,1.4759793735654163,6.254133748681384,0.0609325933305159,0.0307599272680465,0.0,0.0,0.0125400147859047,0.0,0.2198071399879435,0.0,0.0,0.0698555107103109,0.0,0.0,0.0,6.0,0.37071780385200936,0.0,1.0,0.333
1025,0.9611445083175796,0.4537581339310375,0.6724144561796321,3.6259253594073058,0.2224619172209472,0.3861848788141522,3.876218979116557,-1.5486174149446137,2.4549675335361827,6.2624218725981695,0.0664314523613698,0.0224684350624767,0.0,0.0,0.1854219360211654,0.0,0.0,0.0413127481702439,0.0,0.0072452838425815,0.0,0.0,0.0,6.0,0.36670470400199945,0.0,1.0,0.333
1026,0.5276044967318732,4.589228921189367,-1.328332348946745,6.204414857641662,0.0014201922097147,0.7956489698543759,4.3375997962289565,-1.4125225695059171,0.1662759383514729,6.190880642386567,0.0483372799919847,0.0079230392954623,0.0,0.0,0.0447605152934129,0.0,0.0,0.0014652439362484,0.0,0.0373785717443944,0.0,0.0,0.0,6.0,0.3578590782925915,0.0,1.0,0.333
1027,0.9154007348491936,0.5032443647994213,-1.28749605130571,6.218879778183425,0.0613383580916327,0.7860441069031021,6.278558502799439,0.182498081601318,3.469410237121257,6.244296480333792,0.0540958525250618,0.0053332132346302,0.0,0.0,0.0119608875760199,0.0,0.0,0.0,0.0,0.0836310346348404,0.0,0.0,0.0,6.0,0.3585642307182859,0.0,1.0,0.333
1028,0.0229887466526006,1.495252861918376,-1.3081722884727065,2.641948117324477,0.0298532858125351,0.3205984013171593,2.9589489359334897,-1.3617091197394589,0.2243703085053232,3.12633375051012,0.029551388942438,0.0025297588557882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187238184757641,0.0,0.0,0.0,6.0,0.3540425775573979,0.0,1.0,0.333
1029,0.2590975964111057,4.638161285231563,-1.1496865427828031,2.859718546515125,0.0175455181070884,0.4693020397299919,6.2164358231195065,0.1792624552960348,0.1186553123865554,6.194045359396332,0.0460965001784318,0.0075278843251564,0.0,0.0,0.0414252991094279,0.0,0.0,0.0004771818307129,0.0,0.020127703561949,0.0,0.0,0.0,6.0,0.35659001085306413,0.0,1.0,0.333
1030,0.9460502533228656,1.945871072208644,-1.1473480396147115,2.7524928693048345,0.2358274367006612,0.3617748832816532,3.090988565695632,-1.0390577955619402,0.1613380486355295,6.261892219969154,0.0416054460947764,0.023881182579892,0.0,0.0,0.2002561716645142,0.0,0.0,0.0452685084850227,0.0,0.0313597592091118,0.0,0.0,0.0,6.0,0.3692284964328617,0.0,1.0,0.333
1031,0.5265038634174759,0.4806174049892673,-1.0453149792729526,2.747575203060377,0.1971966352906428,0.3573319095844942,2.959541835855961,-1.462931942604625,0.2223506333077531,6.26384997634386,0.0298871385583246,0.0195495189832196,0.0,0.0,0.1576196603300067,0.0,0.0,0.0337900402717724,0.0,0.0250762021768957,0.0,0.0,0.0,6.0,0.36567564133992203,0.0,1.0,0.333
1032,0.2576220702637396,0.437982320565017,-1.284306641462415,6.107184811211248,0.0174170203636828,0.4708321097914946,6.211035407255105,0.1315320348722023,3.4855841505029947,6.224346767357968,0.0187747826032077,0.0049635099424676,0.0,0.0,0.0093349307532585,0.0,0.0,0.0,0.0,0.025987559826364,0.0,0.0,0.0,6.0,0.35501897003409544,0.0,1.0,0.333
1033,0.5289646617186013,4.938825428555894,0.6445356698958672,5.783965811967808,0.000834259334294,0.4741916894097261,4.990503198965501,0.1761457022704332,3.4028942435328133,6.039336726548052,0.0227775835580304,0.0251422638198912,0.0,0.0,0.2092368344659758,0.0,0.0,0.0474345737930249,0.0,0.0,0.0,0.0,0.0,0.0,0.015098318132882394,0.0,1.0,0.333
1034,0.2590975964111057,0.5026315175835353,-0.7800925273073169,2.765145106258882,0.0175455181070884,0.3534287946889257,6.166749951582182,-1.4579920858023514,0.112479942239307,6.194049477425846,0.0476367812091473,0.0075339537533272,0.0,0.0,0.0414209468291298,0.0,0.0,0.0004758915506551,0.0,0.0290834702387036,0.0,0.0,0.0,6.0,0.35711648874226404,0.0,1.0,0.333
1035,0.4192638900805581,1.8195857722975632,-1.2735915899780976,2.775344468389102,0.0445020504656473,0.362039866363594,2.6690143104950725,-1.038198450034988,0.2524085473648229,6.190773136780086,0.028472104857807,0.0078945484275856,0.0,0.0,0.0449198756660825,0.0,0.0,0.0015124193350713,0.0,0.0241696925365479,0.0,0.0,0.0,6.0,0.3570942345610413,0.0,1.0,0.333
1036,0.3445501390299109,3.746264326756462,0.3902818969467972,3.639928728800764,0.0095403643806291,0.4498441863058557,1.6266559935796403,0.1146638865908337,5.702779807533786,3.088264603110092,0.0772093260023066,0.0045115856072311,0.0,0.0,0.0035068761243072,0.0,0.0,0.0,0.0,0.0071350178197982,0.0,0.0,0.0,6.0,0.3535671702320062,0.0,1.0,0.333
1037,0.937037971720908,4.577312888717762,0.951129703017565,3.036369757665321,0.0019222843114048,0.6570978771841445,4.990503198965501,-0.5426303766370162,3.4028942435328133,6.235789355200741,0.0277091990525486,0.0040062665425168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1038,0.2576220702637396,0.5034159754250065,0.6304741389934985,2.947729542468921,0.0175455181070884,0.4708321097914946,6.211035407255105,0.1813845546079042,3.4855841505029947,6.224840038875167,0.0170983416082426,0.0049175822780439,0.0,0.0,0.0088161134400839,0.0,0.0,0.0,0.0,0.0280529937919928,0.0,0.0,0.0,6.0,0.3551099474842398,0.0,1.0,0.333
1039,0.0237989036167868,6.057011900001269,-1.3763668025255282,6.186814213966652,0.0079794698575041,0.5799722059486302,3.5269420030200296,-1.3543967564268409,1.4536676041933927,6.220715445081022,0.0253731622388345,0.0238774758347552,0.0,0.0,0.0131995368178848,0.0,0.2126969544998644,0.0,0.0,0.0410770166670409,0.0,0.0,0.0,6.0,0.3686455004696936,0.0,1.0,0.333
1040,0.0002996618876381,6.098478330926423,-1.2758328364632514,3.01098239275976,0.1005687340410272,0.7466015479274987,3.3615725837114607,0.0129179993162461,1.4467194731626662,3.1215026686741183,0.0149025294783485,0.0268815693507154,0.0,0.0,0.0535329175601692,0.0,0.2105004986477247,0.0040571581432357,0.0,0.0280733622469183,0.0,0.0,0.0,6.0,0.37036258450576753,0.0,1.0,0.333
1041,0.543506280223037,4.577247126715792,-1.2974648615751756,6.205152115547716,0.0019222843114048,0.4660846612600827,2.9796920601745795,-1.0518365564132923,1.4536159728695424,6.199898812988118,0.0396582240575522,0.0262844055525238,0.0,0.0,0.0352320334600526,0.0,0.2126910990825784,0.0,0.0,0.0283224647005459,0.0,0.0,0.0,6.0,0.36919091748489274,0.0,1.0,0.333
1042,0.4319060204589538,0.674485690391232,-1.03727444712647,3.6251491781374847,3.2115184240032524,0.3663512300407887,3.882724649979068,0.0776646050577032,2.3307186602711205,3.122052504973813,0.0499631469420747,0.0065842085869463,0.0,0.0,0.0210393128589844,0.0,0.0081014338951818,0.0,0.1435114503816794,0.0127110916131921,0.0,0.0,0.0,6.0,0.3638448993381787,0.0,1.0,0.333
1043,0.5265038634174759,0.4806174049892673,-1.0397052000617095,2.742012028644788,0.1971966352906428,0.3573319095844942,2.959541835855961,-1.5490761019030432,0.231784143759993,6.26384997634386,0.0288339562890326,0.0195503340549088,0.0,0.0,0.1576196603300066,0.0,0.0,0.0337900402717718,0.0,0.0245397867109518,0.0,0.0,0.0,6.0,0.36564408748898414,0.0,1.0,0.333
1044,0.0744980439343053,0.232356362156702,-1.5566877925811409,3.6487769584915735,0.1440723632637526,0.3813221278034814,3.876218979116557,-1.51588482540596,2.4549675335361827,6.261960068480043,0.0665339496692388,0.0136482957893736,0.0,0.0,0.100025344804643,0.0,0.0,0.0175970382958476,0.1129032258064516,0.01313327570167,0.0,0.0,0.0,6.0,0.3672740520358007,0.0,1.0,0.333
1045,0.2590975964111057,0.5607192239141474,0.6304741389934985,2.7597161034409425,0.0175455181070884,0.1040870998307293,6.166749951582182,0.1792624552960348,3.4197614172122406,6.194045359396332,0.0254737761305934,0.0075376263065722,0.0,0.0,0.0414252997072445,0.0,0.0,0.0004771820079391,0.0,0.0224984928751215,0.0,0.0,0.0,6.0,0.35672946909354736,0.0,1.0,0.333
1046,0.9460502533228656,3.5768222648883463,0.6043858304162496,5.352474882392263,3.1902394261324165,0.3617748832816532,3.090988565695632,-0.6566219105895276,0.1613380486355295,6.247103548751156,0.0419527175399202,0.0080356192714962,0.0,0.0,0.0,0.0,0.0462376627174583,0.0,0.0,0.0117783312620358,0.0,0.0,0.0,6.0,0.3563538819987938,0.0,1.0,0.333
1047,0.5289646617186013,0.6439261179823261,-0.9943412918573216,5.783965811967808,0.0106995197232029,0.4522265355001127,4.636295182121323,0.1761457022704332,3.4028942435328133,3.049573959941001,0.0235000280150789,0.0078927946548087,0.0,0.0,0.0444938676060961,0.0,0.0,0.0013748108502153,0.0,0.0114018630048286,0.0,0.0,0.0,6.0,0.3563100318506553,0.0,1.0,0.333
1048,0.804547696939775,3.125905393075264,-1.0397052000617095,2.9788649814040307,0.1971966352906428,0.3573319095844942,3.3759571385147886,-1.133447610286926,0.8164410658209865,6.26384997634386,0.0147929663757445,0.0205094162242528,0.0,0.0,0.1576196603300063,0.0,0.009870438788949,0.0337900402717718,0.0,0.0207938969261412,0.0,0.0,0.0,6.0,0.3660043550774629,0.0,1.0,0.333
1049,0.9154007348491936,6.119005773233937,-1.2801131748079866,6.205163191602453,0.0625289208490916,0.3458627810510365,3.070188679402995,0.1687139099801321,1.4529214111338693,6.196445312793655,0.0417325073737972,0.0263810153515594,0.0,0.0,0.038895601279202,0.0,0.2124703109731058,0.0,0.0,0.0457271406547735,0.0,0.0,0.0,6.0,0.3704172384062989,0.0,1.0,0.333
1050,0.2575885028943379,6.1259655212892525,0.6304951290018129,2.947729542468921,0.0175418658909786,0.2287850527115168,4.13081763562078,0.1076419650212257,3.4855841505029947,6.1904979692535695,0.0171500051887967,0.0079363822609734,0.0,0.0,0.045174333684809,0.0,0.0,0.0015877397005006,0.0,0.0207862223073382,0.0,0.0,0.0,6.0,0.35691460562897925,0.0,1.0,0.333
1051,0.3192178216451618,0.5318393180164915,0.651170052969853,6.0287692417671295,0.0019222843114048,0.3594225744044633,3.0294219125190267,-1.1453386125312195,0.1850602199589495,6.196452253142363,0.0373538981326174,0.0072943545878429,0.0,0.0,0.0388742585032507,0.0,0.0,0.0,0.0,0.033374912385307,0.0,0.0,0.0,6.0,0.3571911276993269,0.0,1.0,0.333
1052,0.738155646860593,5.347340914665441,0.551584265389093,6.220860457054663,0.003382797394265,0.578787188010603,0.0310767670622793,-1.044341379943157,0.2986747133270624,6.25972184245291,0.0502917907817989,0.0020983730966724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008343999766046,0.0,0.0,0.0,6.0,0.353431999986238,0.0,1.0,0.333
1053,0.2590975964111057,0.5034159754250065,0.6304741389934985,2.765145106258882,0.0175455181070884,0.4708321097914946,6.2164358231195065,0.1792624552960348,0.3340742986261789,6.194045359396332,0.0147163600377851,0.0075406625480718,0.0,0.0,0.041425299707246,0.0,0.0,0.0004771820079391,0.0,0.0163323595430745,0.0,0.0,0.0,6.0,0.3563667553681329,0.0,1.0,0.333
1054,0.046491367568073,5.98980952544868,-1.2762605064679886,6.110832210976919,3.1715849610691405,0.5743705010740983,0.0044919009217567,0.441822091499039,1.4536676041933927,6.2375478616129625,0.0153327048539062,0.0219268874742197,0.0,0.0,0.0,0.0,0.2127146542840886,0.0,0.0,0.0199642255334604,0.0,0.0,0.0,6.0,0.36662816940103227,0.0,1.0,0.333
1055,0.0353471122470012,1.3656142383445178,-1.375272929663216,6.186814213966652,0.0082277762643989,0.5800160314890914,3.5269420030200296,-0.606584098257217,1.353313148700206,6.220715445081022,0.0252414246122053,0.0211570887579374,0.0,0.0,0.0131986508890709,0.0,0.1807711045151538,0.0,0.0,0.0396608741690577,0.0,0.0,0.0,6.0,0.3666841546807813,0.0,1.0,0.333
1056,0.6377022381486177,0.698129428981734,-0.0115545845103068,5.503525494088478,0.1050052777266694,0.4792301760265388,3.8816129189517934,1.394192417201672,3.495949474271861,3.122093764431527,0.0150783636520115,0.0093097957134449,0.0,0.0,0.0582526100021774,0.0,0.0,0.0054472843116733,0.0975232198142414,0.0154785746371403,0.0,0.0,0.0,6.0,0.3633353934567784,0.0,1.0,0.333
1057,0.2632216490177625,0.3738747055092322,-1.2889672307847242,2.7597161034409425,0.0175455181070884,0.1040870998307293,6.166749951582182,0.3035854301706544,3.3508647524932864,6.155318727309276,0.0303714208734,0.011828943209521,0.0,0.0,0.0826822860135953,0.0,0.0,0.0125886384365677,0.0,0.0221840354437101,0.0,0.0,0.0,6.0,0.3598502917584631,0.0,1.0,0.333
1058,0.905717216381596,6.269224851101185,0.6185388236963827,6.222094270359764,0.0618864466107367,0.8567298936219929,2.7778406766307,0.347556068676235,3.421716136346396,6.250170729890896,0.0606067204856763,0.0053289939241504,0.0,0.0,0.0125400147859048,0.0,0.0,0.0,0.1962457337883959,0.0786622992779283,0.0,0.0,0.0,6.0,0.36984988516777817,0.0,1.0,0.333
1059,0.537469475895577,0.5314626674923345,0.6175560893723737,2.7454962214348004,0.2019412147852619,0.474764550559719,2.959536319808131,0.1760667402350939,3.541127003973516,6.2618881017884895,0.014774738760599,0.0200966476986784,0.0,0.0,0.1628181701062933,0.0,0.0,0.0352143741582393,0.1188925081433224,0.0244103752123208,0.0,0.0,0.0,6.0,0.3730197310364809,0.0,1.0,0.333
1060,0.7359151649381221,6.0901622871021,-1.500913933960181,2.236812641832495,0.0274439581662398,0.46765543032404,2.939887772257417,0.0415294102275657,3.3066440081032997,6.25972184245291,0.0427741621138404,0.0055694256072834,0.0,0.0,0.0,0.0,0.0379837558971707,0.0,0.0,0.0195010028693932,0.0,0.0,0.0,6.0,0.3563226328686214,0.0,1.0,0.333
1061,0.0237989036167868,6.057011900001269,-1.3084865539941963,6.186814213966652,0.0079794698575041,0.5743705010740983,0.0103180754813068,-1.3543967564268409,1.4536676041933927,6.242953869044675,0.0256433956709273,0.0219985830770477,0.0,0.0,0.0,0.0,0.2126969544999073,0.0,0.0,0.0382577848745348,0.0,0.0,0.0,6.0,0.36770321996320243,0.0,1.0,0.333
1062,0.9495893339883612,3.677289466041445,0.3494949980637467,3.677956468399906,0.0095403643806291,0.3752839076404222,5.379392014089279,0.1146638865908337,5.702779807533786,6.005738044581049,0.0868379439919136,0.0287097967995818,0.0,0.0,0.2471488954861771,0.0,0.0,0.0572910546920032,0.0,0.0150557594290807,0.0,0.0,0.0,6.0,0.3717350417416036,0.0,1.0,0.333
1063,0.0214533123891676,6.092680013061214,-1.2758328364632514,3.030293389571145,0.1003718296008525,0.7307749193442296,3.3615725837114607,0.0129179993162461,1.4467194731626662,3.1215026686741183,0.0148335623442106,0.0270232768263115,0.0,0.0,0.0533235455578269,0.0,0.2105044706923691,0.003995417741651,0.0,0.0338842456396827,0.0,0.0,0.0,6.0,0.37068868703714886,0.0,1.0,0.333
1064,0.6437801968297083,0.0601576446380762,-1.0397052000617095,2.742012028644788,3.252630778734,0.8459927474160729,6.078982198189868,-1.43511844664932,3.638623748533445,6.21242872819193,0.0148284838359497,0.0099592998788269,0.0,0.0,0.0646776036397172,0.0,0.0,0.0073344945725475,0.2413793103448276,0.0143030287969533,0.0,0.0,0.0,6.0,0.37221731984435563,0.0,1.0,0.333
1065,0.3240426261643337,0.482436093692941,-1.0418433307297943,6.0287692417671295,0.0019222843114048,0.3594225744044633,2.957279261952422,-1.1453386125312195,0.1850602199589495,6.196452253142363,0.0372068306926576,0.0073447865978342,0.0,0.0,0.0388742585032435,0.0,0.0,0.0,0.0,0.0308672986461678,0.0,0.0,0.0,6.0,0.3570436210087889,0.0,1.0,0.333
1066,0.0456812106038868,1.4300902449124624,-1.2759462409464986,2.5718556506255674,3.164274539072771,0.3205984013171593,2.9589489359334897,0.4344819862949992,0.2243703085053232,3.135113509197575,0.0298991951404099,0.0019342457525533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187696436847254,0.0,0.0,0.0,6.0,0.35404527315792506,0.0,1.0,0.333
1067,0.521679058898304,0.5300206293128178,0.5795990606256138,2.747575203060377,0.1971966352906428,0.3573319095844942,3.031684486422565,-1.462931942604625,0.1555569951664585,6.26384997634386,0.0422776216207668,0.0195799969128315,0.0,0.0,0.1576196603300061,0.0,0.0,0.0337900402717718,0.0,0.0293873815927778,0.0,0.0,0.0,6.0,0.3659292401290915,0.0,1.0,0.333
1068,0.5276044967318732,4.543664384018172,-1.294963048479719,6.205152115547716,0.0019222843114048,0.4625186552372817,3.104244588426937,-1.4125225695059171,1.5393707489696618,6.199578175064224,0.0397187540184387,0.0285882368303268,0.0,0.0,0.0355709872112027,0.0,0.2399961961752235,0.0,0.0,0.0296295507952558,0.0,0.0,0.0,6.0,0.3708939255400989,0.0,1.0,0.333
1069,0.0268351106771693,3.369972095132522,-0.4352490001331415,5.397873294183601,3.121792367308228,0.4630702052744969,3.1712433738964414,0.1426404877606157,0.1600747106818558,3.165396753165198,0.0418144386211606,0.0047481634520777,0.0,0.0,0.0,0.0,0.0317868994272323,0.0,0.0,0.0145077122289134,0.0,0.0,0.0,6.0,0.35566438892094976,0.0,1.0,0.333
1070,0.850173979210643,3.746264326756462,0.3838635230988288,3.639928728800764,0.0095403643806291,0.3752839076404222,1.6266559935796403,0.1146638865908337,5.702779807533786,3.0869527063257256,0.0783439586534367,0.0046239087182729,0.0,0.0,0.0049413719939271,0.0,0.0,0.0,0.0,0.0086118925488112,0.0,0.0,0.0,6.0,0.3537384273260434,0.0,1.0,0.333
1071,0.2581537688761302,5.964467764072145,-0.1555617104550518,2.994751849883238,3.159992257072174,0.3581393207651267,0.1141960452932677,-1.5406428842228563,3.597869080806192,6.192808790627397,0.0145101790613475,0.007716794166703,0.0,0.0,0.0427284686928881,0.0,0.0,0.0008634142590551,0.0,0.0251390791326878,0.0,0.0,0.0,6.0,0.3569841742402724,0.0,1.0,0.333
1072,0.529992309336369,5.88102127149871,-1.0693683647660537,2.9938442986284293,3.1867205067969424,0.4741133803365994,4.990503198965501,-1.4263674448793646,3.4028942435328133,6.235789355200741,0.0287300206237398,0.0039953235507981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252594554628218,0.0,0.0,0.0,6.0,0.35442702679193067,0.0,1.0,0.333
1073,0.9275319159359934,5.33669507169324,0.5465257620939161,6.177027002891191,3.060290302992482,0.9812977884429254,2.0180266012283714,-0.2676738142402229,2.4145478113296037,3.1415041833883466,0.0150004158716994,0.0511160688278623,0.0,0.0,0.0330834277519225,0.0,0.5185615469865805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032449704396382534,0.0,1.0,0.333
1074,0.7774856226850787,0.6725178945799839,-1.03727444712647,3.6251491781374847,3.1788353873680144,0.452498226635705,4.6258789395951965,0.0849799102620098,5.418189028976995,3.122052504973813,0.0427974125260361,0.0052860001070177,0.0,0.0,0.0,0.0,0.0253252550181502,0.0,0.1789473684210526,0.0122043151494366,0.0,0.0,0.0,6.0,0.3656751140346259,0.0,1.0,0.333
1075,0.4363415951384622,3.746264326756462,0.3494949980637467,3.6368133072970696,0.0095403643806291,0.3752839076404222,4.63653477753555,0.1146638865908337,5.702779807533786,3.088752972001065,0.0906483780628278,0.0044705307231335,0.0,0.0,0.0029949354968306,0.0,0.0,0.0,0.0,0.0228478080180948,0.0,0.0,0.0,6.0,0.3544613378538191,0.0,1.0,0.333
1076,0.9334232425672376,3.735673512646277,-1.204161459046721,3.299101321827985,3.302226930122197,0.6590574755604873,2.7063203713828874,-0.6752344888349624,5.719599824183261,3.135075778150837,0.096536282517696,0.0155049080059919,0.0,0.0,0.1178700932432201,0.0,0.0,0.0226904467013209,0.0,0.0340948468883201,0.0,0.0,0.0,6.0,0.3632150227548742,0.0,1.0,0.333
1077,0.9334232425672376,3.735673512646277,-1.2581351078820873,3.299101321827985,0.0327692458275483,0.6590574755604873,2.772151768678228,-0.67366223288883,5.719599824183261,3.135075778150837,0.09672838176316,0.0027897551236932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335607180355128,0.0,0.0,0.0,6.0,0.35491533635503014,0.0,1.0,0.333
1078,0.5340498148220029,0.709436184455446,-0.8807265986495361,3.651407288414537,3.2115184240032524,0.4503383807416875,3.8816129189517934,1.460169528975356,2.312575639347419,3.1235335737316263,0.0435724819130565,0.007065769623891,0.0,0.0,0.0210393128589844,0.0,0.0138734232849882,0.0,0.2522522522522522,0.007627027167203,0.0,0.0,0.0,6.0,0.3702818832684369,0.0,1.0,0.333
1079,0.5289118808958932,0.4806174049892673,-1.174070751043044,2.71491765634614,0.0154510986393716,0.8566445579831665,2.931899671850533,-1.3620325877423105,3.4006284297103515,6.26384997634386,0.0274600551040507,0.0016488316250993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216512067462452,0.0,0.0,0.0,6.0,0.3542147768674262,0.0,1.0,0.333
1080,0.2616929333324742,4.606326152085831,-0.4745495363221729,5.95750342109171,0.0170272237546208,0.5757947690729108,0.038624053083074,-1.114226102851768,4.019951725372732,6.26713169901554,0.0151894130084815,0.0039893508093773,0.0,0.0,0.0,0.0,0.0295737357367574,0.0,0.2990506329113924,0.0016440019474568,0.0,0.0,0.0,6.0,0.3723687276820945,0.0,1.0,0.333
1081,0.5265038634174759,0.4806174049892673,-1.0397052000617095,2.742012028644788,0.1971966352906428,0.3573319095844942,2.959541835855961,-1.43511844664932,0.1886984945335426,6.26384997634386,0.0348113700829871,0.0195482306228057,0.0,0.0,0.157619660330006,0.0,0.0,0.0337900402717715,0.0,0.0259939419010318,0.0,0.0,0.0,6.0,0.36572962602957704,0.0,1.0,0.333
