# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1334,0.8280313633441575,4.483064042018299,0.6761637961710216,0.7755933417301504,0.4517421914928611,0.5474060942751581,3.409416613142507,-0.6952901009790489,0.959174657485148,0.3123907381687859,0.8969603439632309,0.752466195823004,1.172698160180397,1.492135834991663,0.0145110473480164,0.0016799048950456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013653312107133,0.0,0.0,0.0,6.0,0.3530214900712184,0.0,1.0,0.333
1335,0.3723156408363902,4.7047753779647685,-0.6929539863727756,0.7786805372815001,0.4475264775990379,0.647673694625041,5.314775749628347,-0.8239083527331431,0.6155249392447916,0.9425835996979304,0.7922463395930719,0.8672894054624648,1.9200440661124003,1.501529723772704,0.0300090805418865,0.0037103515070245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001304011274462,0.0,0.0,0.0,6.0,0.3530178830161448,0.0,1.0,0.333
1336,0.6992286637659897,5.024009858219493,0.6059301495743346,0.9387079291793832,0.620114109764256,0.9778381894805404,5.402072603129574,0.8455770199772616,0.9791539711636954,0.2802874895882202,0.7764619835116925,0.7492106830724389,1.8514243275490403,1.4045724678481115,0.0238364560658486,0.0030443480568919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1337,0.5133190918803636,4.385031170808468,0.6406132080294709,0.7838954655852359,0.8161814981161019,0.54848921048564,3.4744100598282897,0.4114028793947971,0.956542143143811,0.0794407624184786,0.2585677085183555,0.6486700675934929,1.3835950447233776,1.8577677377908328,0.0144816715988302,0.003621871196355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013269111792455,0.0,0.0,0.0,6.0,0.35301923006936736,0.0,1.0,0.333
1338,0.4506479556663714,5.499942053173202,0.3820662050961444,0.0177851724696517,0.5905853790479337,0.4035107939549557,5.018414616985777,0.0901166302004563,0.4846135403707484,3.554446754305829e-05,0.4863687580873245,0.0454783553314437,1.9607102961929908,1.3017344197451677,0.0681155355048041,0.0047076769724458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011279974528503,0.0,0.0,0.0,6.0,0.35300752926193235,0.0,1.0,0.333
1339,0.9543716913676316,4.704795996372525,0.6761637961710216,0.7786904976750806,0.4536220793759341,0.5464218489914252,3.409416613142507,-0.6993182691092596,0.959174657485148,0.3022758553355189,0.7945575552202326,0.7541302100884532,1.9192669728334744,1.895283849395845,0.0144811162771447,0.0017650930976354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013557182062878,0.0,0.0,0.0,6.0,0.3530209246003699,0.0,1.0,0.333
1340,0.9543716913676316,4.707261462293672,0.6761637961710216,0.7786904976750806,0.4536604925703987,0.5464218489914252,3.409416613142507,-0.6993182691092596,0.959174657485148,0.3022758553355189,0.7945575552202326,0.7541302100884532,1.9192669728334744,1.895283849395845,0.0144808296580458,0.0017650934076245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013557160553817,0.0,0.0,0.0,6.0,0.353020924473846,0.0,1.0,0.333
1341,0.8663394739452925,3.846429357656735,-0.152553144827926,0.754337539653052,0.5848975657506486,0.5486471595973597,0.1595418583343656,0.485588532646671,0.8777188781691775,0.3019514144067309,0.8124244943650287,0.0915662746971246,1.8966724266809427,1.5111500972967746,0.0146505554194084,0.0026564393660911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011944188368561,0.0,0.0,0.0,6.0,0.353011436402168,0.0,1.0,0.333
1342,0.855440807208364,4.380317237430051,0.6513020583201231,0.7842847927226158,0.2855630371955515,0.54848921048564,3.416076004180839,0.4609164547506392,0.9551398568045032,0.0794407624184786,0.8060188021020136,0.6564852017520096,1.1604278784581412,0.1839253092912318,0.0144847716165318,0.0019004036415755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013392182884969,0.0,0.0,0.0,6.0,0.35301995401697045,0.0,1.0,0.333
1343,0.5102078610872082,4.761826804022758,-0.1037076825943479,0.8595572871998901,0.9344344935140744,0.5447843843706575,4.642623062387763,0.8406713999615993,0.8749661867953956,0.638609177641413,0.4297311300753955,0.076259774658058,1.5058159493824403,1.385378221404968,0.0142491878482326,0.0012694971242931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1344,0.9544410865185042,4.794663075946506,0.6761637961710216,0.7787283786229225,0.4492916486877381,0.5686598248561637,3.409416613142507,0.3619184189397891,0.964514320776562,0.598811968637627,0.7945064521330265,0.753538922653909,1.8961207925514505,1.492135834991663,0.0144602111162107,0.0025675565427637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013373174707013,0.0,0.0,0.0,6.0,0.35301984220415894,0.0,1.0,0.333
1345,0.6964824307014501,4.824863881851665,0.6796569153761457,0.3347565605639443,0.8037677935322229,0.4215008842502447,5.406085286313303,0.0695554355540822,0.6888873164660502,0.0897984702763298,0.7673679621707405,0.696294598130194,1.96681606297787,1.5329645327478727,0.0184575841416783,0.0034648701133398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1346,0.8269916823414399,5.582081511275571,0.6739580372558913,0.6684074702022302,0.4236497086450851,0.7318279197107265,3.4273239971440628,0.8118997251744247,0.9417725906539532,0.0438550504504836,0.4889737079126034,0.6299855590449315,1.916694409468148,1.3024036878766894,0.0146031115261093,0.0038886195756082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012204968777452,0.0,0.0,0.0,6.0,0.35301297040457325,0.0,1.0,0.333
1347,0.7476104245344758,5.112374543739305,-0.2349572179188414,0.7678079391444037,0.9333887268622042,0.5503037711507485,5.751806566636797,0.6638393733127002,0.8749663080753751,0.5945598786715336,0.8031524622569495,0.0768843254147622,1.5265275716668163,1.5274995692495552,0.0144429289752148,0.0008676583816757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1348,0.768343929298878,4.869668437114589,0.6588606852241733,0.9396506652838312,0.4665013249337486,0.9755378850575992,3.5082745960264683,0.8586300131365888,0.9568705691056464,0.3016486721380911,0.7932701058849468,0.7528667435723257,1.918594798991442,1.5421127195700195,0.0256283889033193,0.002400270718294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1349,0.9353808320448448,4.3621876833626185,0.6309530724564424,0.6714326613096194,0.8081662852071043,0.548256281942088,3.413985326255561,-0.3774124005797117,0.9595491963201244,0.9093004227559772,0.0978895462497985,0.7655447551639823,1.6443839660369952,1.5004424857459215,0.0147460832834055,0.0035054851303575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011766613677858,0.0,0.0,0.0,6.0,0.35301039184516386,0.0,1.0,0.333
1350,0.8667885432590956,3.886284605617055,-0.3096732303110592,0.7652876169014347,0.8108386151289514,0.5486471595973597,0.1595418583343656,-0.4214061087226354,0.8760268479205742,0.9176828393388388,0.1201201821634759,0.4715053777560648,1.8465155853313344,1.4929275427154622,0.014622238117894,0.0035640058413759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011655455325802,0.0,0.0,0.0,6.0,0.35300973797250473,0.0,1.0,0.333
1351,0.9543716913676316,4.7047753779647685,-0.8358719423418304,0.7786904976750806,0.4492916486877381,0.5483752846848678,3.4492053690579576,-0.6923559333092006,0.959174657485148,0.3021617793104115,0.4106064663557447,0.7541302100884532,1.9191386010251408,1.492135834991663,0.0144822213946,0.0021565176148005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013513511283326,0.0,0.0,0.0,6.0,0.3530206677134313,0.0,1.0,0.333
1352,0.8662379072761833,3.886284605617055,-0.3093364411448162,0.7649214809069829,0.8120735441991614,0.5486471595973597,0.1630308550939885,-0.4214061087226354,0.8760268479205742,0.9199053452222962,0.1201201821634759,0.4715053777560648,1.7325834801570732,1.4929275427154622,0.0146228163561563,0.0035825464910152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011668081366666,0.0,0.0,0.0,6.0,0.35300981224333333,0.0,1.0,0.333
1353,0.9385356918786892,3.5554170517517134,-0.0917200826240396,0.754337539653052,0.8021247433252922,0.5481751275379976,3.493949278844816,0.485588532646671,0.8777188781691775,0.2918984471367782,0.8124244943650287,0.0915662746971246,1.8966724266809427,1.6195549035905126,0.014541917774576,0.0034845793639137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011794097531623,0.0,0.0,0.0,6.0,0.3530105535148919,0.0,1.0,0.333
1354,0.7665912223633067,4.707261462293672,0.6755973561565913,0.7788382666339425,0.3557666604626442,0.5704360619993103,3.409416613142507,-0.6355085965316326,0.959174657485148,0.2948869291482638,0.7922044098453636,0.7530407753688717,1.6403675624598528,1.6631803014836517,0.0144749171734881,0.0018216607717944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001349452129903,0.0,0.0,0.0,6.0,0.3530205560076413,0.0,1.0,0.333
1355,0.5133190918803636,1.7773676008949948,0.5995690219444144,0.7309809607673713,0.3290591827835268,0.5516886235655455,0.6744743086702232,-0.3287131553283713,0.0025585578875249,0.0794407624184786,0.2585677085183555,0.6486700675934929,0.5348194122032119,1.07166212401108,0.0511916210198883,0.0035663457057551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1356,0.6990143243656889,4.359287572538354,1.0457124296374147,0.7729591248626776,0.5510610824429107,0.7876122914977275,3.28255865822876,-0.315045829800483,0.9783926005022184,0.2792783055226653,0.7803115520180237,0.7487650320188577,1.8502745681671424,1.4940395083331983,0.0144900514405158,0.0020897915209279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013074287904373,0.0,0.0,0.0,6.0,0.3530180840464963,0.0,1.0,0.333
1357,0.6992286637659897,5.024009858219493,0.6754903950751562,0.9387079291793832,0.3578990618165469,0.9778381894805404,3.401520842990899,0.8455770199772616,0.9791539711636954,0.2802874895882202,0.7764619835116925,0.7492106830724389,1.8391836253515808,1.6666536757510568,0.025501372344473,0.0021775667013214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008778949619942,0.0,0.0,0.0,6.0,0.35299281735070553,0.0,1.0,0.333
1358,0.4357162760356796,4.474727099969716,0.6759955098450775,0.7741443487209781,0.5510610824429107,0.5693146261326879,3.413985326255561,-0.3156804171230791,0.9568705691056464,0.5919404456482444,0.94701331676766,0.7524610141055865,1.8640408436289275,1.663909127652419,0.0144850612861078,0.0021974316041536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013665421795709,0.0,0.0,0.0,6.0,0.3530215613046806,0.0,1.0,0.333
1359,0.4340395834850895,5.0958119088060245,-0.1436746801657291,0.7638783943037901,0.945745124986889,0.9992686065247364,5.438430069153025,0.3201913939188259,0.880630970766138,0.6302379343034399,0.4289544034672828,0.2132924008071035,1.642120878153095,1.5743154728069093,0.0145247676256179,0.0011680219296412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1360,0.6964824307014501,4.830840692840307,0.6796569153761457,0.3318246064882945,0.2717204743669659,0.4215008842502447,5.406085286313303,0.0398415939445648,0.6888873164660502,0.0524988419075889,0.7673679621707405,0.6959001671953272,1.966960043047294,0.09201383486888,0.0184530507377803,0.0019477192524322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1361,0.4340395834850895,4.9929313783598,0.6756395413439331,0.4607731759625742,0.6344980070057492,0.6617342731410937,5.527518221628776,-0.3700402287615749,0.688570356593412,0.0537335473537353,0.7761031720795207,0.2540319330909625,1.643807816815738,1.5578865064655048,0.0145384188942072,0.0037603370028688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003288721993984,0.0,0.0,0.0,6.0,0.3529605218940823,0.0,1.0,0.333
1362,0.954371512565563,4.471758967305887,0.6761501191792647,0.7840053703603191,0.816753059721492,0.6106758143008373,3.413985326255561,0.4205062080942095,0.9591478334511468,0.5965190833053623,0.9493664617313432,0.7698536210028277,1.9679500644801375,1.8992004982825703,0.0144733010887636,0.0011259347108262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013300259153855,0.0,0.0,0.0,6.0,0.3530194132891403,0.0,1.0,0.333
1363,0.4507387559243466,5.509915768001212,0.3724339926281784,0.0212952257948293,0.5905853790479337,0.4035107939549557,5.067921141003047,0.0901166302004563,0.4874393755371023,0.0007914222924582,0.4863687580873245,0.0542251724262677,1.9607102961929908,1.3017344197451677,0.0667494076908123,0.0046180857416002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007274417991428,0.0,0.0,0.0,6.0,0.35298396716465547,0.0,1.0,0.333
1364,0.8633914334403654,4.016767901924406,-0.3096732303110592,0.4167600256471179,0.8114833244593319,0.3500939465385664,0.0757625519327479,0.2768991353821017,0.8760268479205742,0.91768724246309,0.1201201821634759,0.364795167157848,0.3381528722091918,0.2317969376517594,0.0144073804872178,0.0027555546624322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009145702610129,0.0,0.0,0.0,6.0,0.35299497472123603,0.0,1.0,0.333
1365,0.9543716913676316,4.7047753779647685,0.6761637961710216,0.7786904976750806,0.2907395251678222,0.5463701129649094,3.409432338238953,-0.6923559333092006,0.959174657485148,0.6197616386853064,0.7932747221064168,0.7541302100884532,1.934187818224565,1.492135834991663,0.0144819290452688,0.003307846017382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013554140904003,0.0,0.0,0.0,6.0,0.3530209067112,0.0,1.0,0.333
1366,0.3297178284647673,5.112374543739305,-0.1441672852976329,0.009803958492781,0.9358835153592352,0.5398588041945499,3.921157076144877,0.0924890072036205,0.4795980766947678,0.638609177641413,0.4299967804707131,0.0493645510853237,1.508741839596994,1.5691481991483192,0.0687643832100659,0.0019632033809438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007397940289936,0.0,0.0,0.0,6.0,0.3529846937664114,0.0,1.0,0.333
1367,0.4527834752044544,5.4996972711611285,0.3839259921516496,0.0177851724696517,0.5905853790479337,0.5485425007041406,5.018312553589637,-0.7448864923361,0.4887682931516685,0.871821969160793,0.7889757347916362,0.6761940771574528,1.2054198107899112,1.5410866334654274,0.0666656377360068,0.0035277903080885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008439664648501,0.0,0.0,0.0,6.0,0.3529908215567559,0.0,1.0,0.333
1368,0.8667995858302033,4.016767901924406,-0.3096732303110592,0.4166917569087109,0.8108386151289514,0.3354603285957923,0.1569991750566449,0.2464156568608766,0.8760268479205742,0.9185541006718004,0.1201201821634759,0.364795167157848,0.3381528722091918,0.2317969376517594,0.0144065290390688,0.0027496420183283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009182448490591,0.0,0.0,0.0,6.0,0.35299519087347403,0.0,1.0,0.333
1369,0.5133190918803636,4.38015310599998,0.6406132080294709,0.7842871186269477,0.2832031782874181,0.54848921048564,3.416076004180839,0.411987966070481,0.9568705691056464,0.0794407624184786,0.2585704229270933,0.6564852017520096,1.3845328164173156,1.8577677377908328,0.0144758037912719,0.0036222006826524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013254718212997,0.0,0.0,0.0,6.0,0.35301914540125295,0.0,1.0,0.333
1370,0.3788198233938871,1.7754346809904482,0.5976427415357446,0.7285587299494868,0.3389253774878255,0.563157016068669,0.7300753237830184,-0.3324528105460341,0.03064991110541,0.5981829156367919,0.1028123117831149,0.411368109481484,0.5043707753455614,1.08609684658858,0.0527678547753219,0.0029297732187439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1371,0.5214388480289723,3.886284605617055,-0.3096732303110592,0.7652876169014347,0.8108386151289514,0.5486632118539381,0.1177471314027525,-0.3452785004087381,0.8760268479205742,0.9176828393388388,0.1170798956781243,0.4715053777560648,1.8465155853313344,1.4929275427154622,0.0145898769122448,0.0035651148849841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011573435701531,0.0,0.0,0.0,6.0,0.35300925550412665,0.0,1.0,0.333
1372,0.7648779555446088,5.500516977843772,0.4608796786650391,0.6684074702022302,0.4164677108541709,0.5702315662206446,3.426822712413363,0.1014341063137215,0.9459326850481772,0.9063349061048552,0.9516307071308372,0.7319949687941754,1.150340390974208,1.2932160359952207,0.0146028527015534,0.0034734473916487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012104351180058,0.0,0.0,0.0,6.0,0.3530123785363533,0.0,1.0,0.333
1373,0.3788198233938871,1.7754346809904482,0.5976427415357446,0.7285587299494868,0.3387316862607519,0.563157016068669,0.7300753237830184,-0.3427397879214784,0.023837406315305,0.285591236057668,0.1053539527202177,0.6332798504030261,0.5043707753455614,1.08609684658858,0.0523902549611086,0.0018453600880171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1374,0.957840625013738,4.8993314253546005,-0.1418109629037275,0.7632952084354387,0.949293813826323,0.9792863199891774,5.271578785123137,-0.443093539461036,0.6942202506770907,0.479635807904839,0.4299984156920462,0.1281665034605085,1.9446171067501856,1.3780496717032844,0.020090001888649,0.0004808472309704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1375,0.7648779555446088,5.58082065770815,0.6758178243113966,0.668827219811728,0.5889738077886345,0.7274609374965667,3.410503208309044,0.8118997251744247,0.9147098340117448,0.2984953065481074,0.771741703750159,0.0511032528883078,1.1617213662535977,1.5553207679145138,0.0145528925001066,0.0025514562627889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012952706439809,0.0,0.0,0.0,6.0,0.35301736886141066,0.0,1.0,0.333
1376,0.63662037554558,4.909126734067432,-0.1442769651113691,0.7632715912114044,0.949284235840386,0.9792863199891774,4.672097189909144,-0.3429968009756534,0.6937656555904231,0.5824338392630886,0.0969738346996388,0.48374582400707,1.9446171067501856,1.4966724899489794,0.0141690520132171,0.0007210218585677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1377,0.7648779555446088,4.404548456448271,0.6413220400509027,0.6684074702022302,0.4236497086450851,0.7254640272760006,3.4273239971440628,0.4140259611815184,0.9462138001498532,0.0152141257422636,0.7915806846169212,0.6299855590449315,1.1617213662535977,1.5501344884889623,0.0146942170364092,0.0041281123449239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012129823077163,0.0,0.0,0.0,6.0,0.35301252837104213,0.0,1.0,0.333
1378,0.8684863470561878,3.846429357656735,-0.0917200826240396,0.754337539653052,0.5848975657506486,0.544149829431366,0.1595418583343656,0.485588532646671,0.8777188781691775,0.2918984471367782,0.8124244943650287,0.0915662746971246,1.8966724266809427,1.5111500972967746,0.0146509607003096,0.0026364821431925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011946049372209,0.0,0.0,0.0,6.0,0.3530114473492483,0.0,1.0,0.333
1379,0.4670834340253939,5.509067265884023,0.3724339926281784,0.0212952257948293,0.5905853790479337,0.4034392046742397,5.068023204399186,0.0901166302004563,0.4874393755371023,0.0007914222924582,0.4861337813420174,0.0526325622161384,1.9607102961929908,1.3017344197451677,0.0666587889006402,0.0046199969054783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007244819959865,0.0,0.0,0.0,6.0,0.3529837930585874,0.0,1.0,0.333
1380,0.3888165956023128,1.7646922500551911,0.5976427415357446,0.7285587299494868,0.3387280164007906,0.7917614211803709,0.6862748913163799,-0.3330041862526607,0.0015359457103735,0.6514977780756261,0.1028123117831149,0.4002467809718669,0.5515654466428348,1.078965859666405,0.0500006133013681,0.0029509389964884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1381,0.4506678317727489,5.507769143642077,0.3737132829527929,0.0212952257948293,0.5905853790479337,0.5495700380195755,5.084432256987746,0.3797973993325726,0.4911270461016611,0.2843157218716267,0.4863687580873245,0.7641964998161306,1.997240136045159,1.3017344197451677,0.0643100503792751,0.002847753663794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009918466172475,0.0,0.0,0.0,6.0,0.35299952038924987,0.0,1.0,0.333
1382,0.6964824307014501,5.112493736572474,-0.4862315642601952,0.7683007035320151,0.5489549603921087,0.5463253129847059,5.37968632281662,0.0689135131988214,0.6291126083788704,0.0897984702763298,0.2183535902555701,0.6971263230392089,1.2369598607300896,1.782659128688602,0.0280236240437751,0.0034416748373436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1383,0.4340395834850895,4.458315931882583,-0.1436746801657291,0.8778549552254082,0.945745124986889,0.9992686065247364,3.375787782621698,0.3201913939188259,0.8825202391139586,0.6302379343034399,0.4289544034672828,0.213571135305909,1.63573725418734,1.5832164074671944,0.0141004204647205,0.0012180627116567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1384,0.8663394739452925,3.846429357656735,-0.152553144827926,0.754337539653052,0.5843589707540264,0.5486159176008532,0.1595418583343656,0.485588532646671,0.8777188781691775,0.3192797031935102,0.6985143411348208,0.0915662746971246,1.8966724266809427,1.5111500972967746,0.0146503400901774,0.0026542615890114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011943968177387,0.0,0.0,0.0,6.0,0.3530114351069258,0.0,1.0,0.333
1385,0.9494663901831112,4.3621876833626185,0.6533958374484747,0.6714326613096194,0.8117453094015136,0.548256281942088,3.413985326255561,-0.4215515244474489,0.9590466251752722,0.9093004227559772,0.0978895462497985,0.7519944422821693,1.848130533196143,1.5004424857459215,0.014746436434158,0.0035056878275356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011779741436444,0.0,0.0,0.0,6.0,0.3530104690672732,0.0,1.0,0.333
1386,0.4670834340253939,5.510328119451444,0.3724339926281784,0.0216415135469499,0.4252612799043843,0.4034392046742397,5.084843993234183,0.0901166302004563,0.4874393755371023,0.0007914222924582,0.4677546550382158,0.4561349191684859,1.9607102961929908,1.2961732105254575,0.0669865477790948,0.0046207799535222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007206205599122,0.0,0.0,0.0,6.0,0.35298356591528895,0.0,1.0,0.333
1387,0.9543716913676316,4.7047753779647685,0.6761637961710216,0.7786904976750806,0.4492916486877381,0.5463701129649094,3.409416613142507,-0.6923559333092006,0.959174657485148,0.3021617793104115,0.7945575552202326,0.7541302100884532,1.9191386010251408,1.492135834991663,0.0144807481507762,0.0017659942179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013556938620146,0.0,0.0,0.0,6.0,0.35302092316835376,0.0,1.0,0.333
1388,0.4527834752044544,5.487552843622143,0.3839259921516496,0.0177851724696517,0.9308306818144853,0.9785672329704128,5.012383329965202,-0.7448864923361,0.4887682931516685,0.9046008565942646,0.7757949769900232,0.6761940771574528,1.9446900634194333,1.5410866334654274,0.0614951206449227,0.0037769812061896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009332600913467,0.0,0.0,0.0,6.0,0.35299607412302036,0.0,1.0,0.333
1389,0.5215889585383733,5.180830124768908,-0.1442769651113691,0.7632952084354387,0.9520549710422403,0.9871367711179594,4.6994409297989925,-0.443093539461036,0.6942202506770907,0.5858549773934281,0.4316939718060452,0.0289618117674663,1.9457386855252248,1.3784728444033774,0.0141587403832799,0.0007503835830805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1390,0.9497462867459536,4.704697526861487,-0.0213020863471509,0.7759344509963054,0.9366908061164376,0.531722189527313,5.576565885563725,-0.3838819643188437,0.9642135077815724,0.5950934728113731,0.4289544034672828,0.1645290924339051,1.9319718497443412,1.5287070867945405,0.0145950869559154,0.0009041106936154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1391,0.4506479556663714,5.4996972711611285,0.3839259921516496,0.0177851724696517,0.5905853790479337,0.3971469015202291,5.018312553589637,0.0901166302004563,0.4887682931516685,0.871821969160793,0.7889757347916362,0.0542251724262677,1.2054198107899112,1.549090290563282,0.0666715509111438,0.0035273183878708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008421814246571,0.0,0.0,0.0,6.0,0.35299071655439157,0.0,1.0,0.333
1392,0.9622853198789116,4.35074860557544,-0.0952063862353434,0.7634083593854805,0.949293813826323,0.538951196164567,4.919297136064803,-0.443093539461036,0.6942202506770907,0.4825968388331413,0.0638738620351838,0.0391717314870768,1.1656253825794691,1.3780496717032844,0.0238772250609189,0.0041846809234535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1393,0.9416824142390928,4.7047753779647685,0.6761637961710216,0.7786904976750806,0.2907395251678222,0.5463701129649094,3.4094017163543024,-0.6812069747095216,0.959174657485148,0.6197616386853064,0.7932745817161372,0.7541292915292931,1.9343644392689676,1.4933567302058888,0.0144813874362856,0.0033054706525265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013550205638167,0.0,0.0,0.0,6.0,0.35302088356257744,0.0,1.0,0.333
1394,0.7026741507674691,4.436793707835581,0.454854647979335,0.7755933417301504,0.4489217499609768,0.5474060942751581,3.413921314940162,-0.6952901009790489,0.959174657485148,0.3123907381687859,0.8969603439632309,0.6647222785408601,1.172698160180397,1.4920931197925231,0.0145150782204177,0.0016795420173957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013645420682765,0.0,0.0,0.0,6.0,0.3530214436510751,0.0,1.0,0.333
1395,0.4506678317727489,4.336690062143437,0.3687426759061428,0.0212952257948293,0.5896413741788374,0.5601379891568108,5.087609264035793,0.3797973993325726,0.49147321697312,0.2886742855729833,0.0994822675862154,0.2324695603903755,1.997240136045159,1.299354016690789,0.0641020836874659,0.0028527028964269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1396,0.9315891641315412,5.554954625922335,0.6568219183747546,0.7739455029594735,0.5905853790479337,0.4055103822693479,5.072789595346992,0.0901166302004563,0.6993071266003448,0.587370309478715,0.5044805224519588,0.7540627419287822,1.8500939013353048,1.3925280305870116,0.0172521636463302,0.0020237670941077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1397,0.5189045504836598,4.327125586548938,0.1277114226405203,0.8601637019661499,0.2834264689760605,0.5482637355069783,0.1747327978311039,0.3883034423902543,0.8754471893314386,0.258045969467744,0.1085448418770425,0.3794308905065581,1.1604757417269205,1.5505249927887337,0.0143767259741279,0.0021292426448471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001199371571849,0.0,0.0,0.0,6.0,0.3530117277395205,0.0,1.0,0.333
