# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
483,0.6038699592950835,5.407260858151837,1.52892881263072,0.1666162426658792,0.0697883574032852,0.8812889704767725,1.5958448824833933,-0.0060401126794311,0.7995924413884635,0.815669550639745,1.0891779818669212,1.985450474283632,0.0154599230344728,0.0039740457096125,0.0,0,0,0,0,0,0.3453996983408748,0.0183815571186812,0,0,0,6,0.3743400738505621,0.0,1.0,0.333
484,0.94353693848879,1.394571629896208,1.2352967583713976,0.5501407434359137,0.180542249420349,0.4014413612538838,2.178346731392909,1.1386380391727702,0.8893790990247514,0.2405712648262506,0.7300216039007881,0.0555425344168749,0.0954685387278404,0.0026710916507368,0.0,0,0,0,0,0,0.0,0.0587912622062111,0,0,0,6,0.35639948601213006,0.0,1.0,0.333
485,0.0305227033068925,1.920916878351444,-1.1946668956518909,0.8684791255255214,0.9899269393739686,0.3176767224224258,0.3625062725497273,-0.8694049914012891,0.6803818542833583,0.34432724958182,1.287966845453533,0.7051836877584217,0.0281462547104348,0.0041266111091498,0.0,0,0,0,0,0,0.0,0.0345811524523635,0,0,0,6,0.35497536190896256,0.0,1.0,0.333
486,0.3560756715936749,1.5393150050943285,1.1129348209026526,0.3256312238993768,0.0665022625578228,0.6783175503894511,4.166171337239264,-0.649215878681446,0.8808479505526914,0.0427371241870677,1.9566307669988652,1.0586154440156903,0.015289011129505,0.0038783918839755,0.0,0,0,0,0,0,0.4003241491085899,0.0094553353416964,0,0,0,6,0.37704585202648744,0.0,1.0,0.333
487,0.0671356444096037,2.0988593369987165,0.5542866614913282,0.902814325065064,0.5589136503348496,0.8542077376707663,3.9144216058316808,-0.7224103887908583,0.0159355616023469,0.5917195186264433,0.9802849934952014,0.9295365394780954,0.0550157998200016,0.002052383701222,0.0,0,0,0,0,0,0.3695976154992548,0.0127917048185244,0,0,0,6,0.37543466590104585,0.0,1.0,0.333
488,0.0645791192267445,3.831541490364182,1.3069343168738374,0.6741458022905461,0.1002685877943655,0.490509698911183,5.01371534273723,1.112583050171271,0.3029994539508377,0.4737728788929453,1.3105999044951764,0.5107443790677613,0.1173809406394111,0.0033888199253284,0.0,0,0,0,0,0,0.0,0.031177243654066,0,0,0,6,0.35477513197965094,0.0,1.0,0.333
489,0.0545088359167783,5.26787224226749,-0.6739089942341131,0.4680527600172943,0.5840760494461764,0.0120088697919364,6.153122503819783,-0.948190203682376,0.7416247969330486,0.859891199032023,0.2478683018815826,1.3483475240414622,0.072505918530286,0.0051917100452074,0.0,0,0,0,0,0,0.0,0.0771647749778155,0,0,0,6,0.357480280881048,0.0,1.0,0.333
490,0.4226244956214764,1.8439421238708391,-0.4130678619349708,0.6160585135865381,0.748128977564572,0.9377774683944722,1.8835133819526797,0.3616689876822632,0.5195740332059062,0.1791118639061411,0.749272635969013,0.2171250320107904,0.1102221258735098,0.003379125848452,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
491,0.5307064417940719,0.941283296635252,-0.6629347339369773,0.6166487053062345,0.0806882598523902,0.0481748417167041,4.729375813738185,1.1852205987591256,0.3918165353322276,0.5353542407576256,0.5295191018704104,1.341884393313843,0.1108220603383023,0.0006765976803891,0.0,0,0,0,0,0,0.0,0.0090405453037822,0,0,0,6,0.3534729732531637,0.0,1.0,0.333
492,0.1028781546684812,1.6544489449952422,-0.6298093931283624,0.26554159338325,0.9052592790254248,0.913373969544506,3.596488386081763,-1.330222154272105,0.3096151589307868,0.887360877138434,1.125369835895473,1.8592420126506115,0.1161260290288021,0.0032657948236338,0.0,0,0,0,0,0,0.0,0.0368182669119103,0,0,0,6,0.3551069568771712,0.0,1.0,0.333
493,0.3205738999090082,4.052465052535854,-1.014424317296033,0.8788122543454396,0.9670281579001462,0.639377990105182,3.4936228465960832,1.34367425646195,0.2368617808280341,0.8773258079033802,0.1493895590338287,0.7570022983523412,0.0783576425008348,0.0039580579158321,0.0,0,0,0,0,0,0.1690962099125364,0.0139526103111863,0,0,0,6,0.3637087541308072,0.0,1.0,0.333
494,0.6954478623924287,4.853777935849883,-0.3855569167881332,0.7957417013576682,0.6139283673492119,0.4894923259010082,2.00248596515313,0.3920620241217836,0.991432196217206,0.7490663084994642,0.1613592414782938,0.3102020825463538,0.0815792829456623,0.0018777805156421,0.0,0,0,0,0,0,0.0,0.2482641770265758,0,0,0,6,0.36754495158979855,0.0,1.0,0.333
495,0.9589508073891432,1.7646612858600643,1.4712688861971257,0.2160556722660682,0.217183092042388,0.972080645617755,4.229666081150082,1.2517344861645694,0.9475353934210085,0.0678135047559448,0.3967880134244712,0.2809430940552178,0.0150265315053984,0.0024234647337879,0.0,0,0,0,0,0,0.2077922077922078,0.0104303505367669,0,0,0,6,0.3657777975487632,0.0,1.0,0.333
496,0.2967000337138575,1.1442539833406802,-0.764287457730161,0.3360259646802594,0.1508305779432305,0.338146142757096,4.970363188994464,0.6180778223342234,0.0773343394063624,0.2791478660572342,0.7511633446691637,1.876325664838182,0.0619184716014726,0.0018652085550029,0.0,0,0,0,0,0,0.0,0.0297276139117984,0,0,0,6,0.3546898596418705,0.0,1.0,0.333
497,0.4745223125388433,3.2587049195157234,-0.8873842993439606,0.0432867448125714,0.4621624358897623,0.421420026162695,5.407175237122987,0.6637803209353876,0.4746248118298825,0.0331854918339358,1.7406504172437605,0.4450376350770333,0.0717916244856391,0.001991716164262,0.0,0,0,0,0,0,0.0,0.0181890067037757,0,0,0,6,0.35401111804139856,0.0,1.0,0.333
498,0.4622905117758998,3.344485625835865,0.1563371226163001,0.6067021082614986,0.8668866134481824,0.2218093691942179,6.103116578180448,-0.2005377584787822,0.8565093720412824,0.7115140518108679,1.3434094970743258,0.3860798235886333,0.0148557053747566,0.0031176705819288,0.0,0,0,0,0,0,0.0,0.0066330927397067,0,0,0,6,0.3533313583964533,0.0,1.0,0.333
499,0.8675607305893356,0.6016660584133379,-0.5838746259828959,0.1097274982508214,0.2854917657652115,0.8479153820464645,5.357597418311699,1.0231344451655242,0.1618797928533567,0.5205021348561871,1.3064970266631428,1.8906619369273556,0.1135591478432818,0.0020325635710297,0.0,0,0,0,0,0,0.0,0.0122759052877504,0,0,0,6,0.3536632885463383,0.0,1.0,0.333
500,0.4516916776800158,3.7723519631598257,-0.4481805394536915,0.8351236074991264,0.8816599511100939,0.944656532107353,5.870417895721278,-1.3154616579908225,0.733469083835973,0.455908263448976,1.8368365684905128,0.8407200666688857,0.0143424681705914,0.0032327506565371,0.0,0,0,0,0,0,0.0,0.006193582745367,0,0,0,6,0.35330550486737455,0.0,1.0,0.333
501,0.0992246209632613,3.457410200245261,-1.3110603092182962,0.2857459895645888,0.9855711169033528,0.9886122214116084,4.441085924952567,-0.0823681575623966,0.0059008267342516,0.3301379499909259,0.5709120917388926,1.1127153916770995,0.0650401041102116,0.0044946446036247,0.0,0,0,0,0,0,0.0,0.0120685936989313,0,0,0,6,0.35365109374699594,0.0,1.0,0.333
502,0.5388772281660327,4.380968587948705,0.6099461458585314,0.6108769125726918,0.6506559955019416,0.118811638078938,0.3497830076805907,-0.5862488743737807,0.652058137022549,0.0372285492503067,1.339166904329952,1.5093450372060608,0.0285156833345009,0.003889030143334,0.0,0,0,0,0,0,0.0,0.0120197611757798,0,0,0,6,0.3536482212456341,0.0,1.0,0.333
503,0.831355893335403,3.641625353973643,0.0069292626957966,0.3694801254523315,0.8129856696797915,0.8532992195110614,3.3753502462797003,0.9322019468509324,0.4625998249078541,0.8060360707244209,1.6054840864789008,1.8002756761253167,0.0793568626285801,0.0027046343735653,0.0,0,0,0,0,0,0.0,0.2795432128406392,0,0,0,6,0.3693848948729788,0.0,1.0,0.333
504,0.5727271274785048,5.872858937246429,1.315874789028471,0.3110709982166678,0.1852455324284434,0.708575930000047,2.524352910465381,1.1890088287574323,0.0102636920844441,0.1810953486613822,0.2858746903706037,0.1405795423979845,0.076608875481753,0.0028104004069472,0.0,0,0,0,0,0,0.0,0.1060274309299821,0,0,0,6,0.3591780841723519,0.0,1.0,0.333
505,0.0268311863256965,0.01593951185813,-1.2981508999796527,0.0297806313312045,0.416699435312736,0.5034872158323203,1.868407931482553,-0.0042987988497456,0.0928438840766254,0.9791852657827677,0.5306848933785226,1.5358701819001608,0.0698977370135261,0.0041692211351973,0.0,0,0,0,0,0,0.0,0.0630101082697617,0,0,0,6,0.35664765342763305,0.0,1.0,0.333
506,0.299533069315392,6.165343794239439,-0.8970737035180554,0.0291476545547525,0.3306207849890499,0.056937228589485,6.276523745882282,1.526629606082115,0.2519680302567361,0.0535869157792011,1.627731099002115,1.8612753680283185,0.108663853340865,0.0038517128989938,0.0,0,0,0,0,0,0.0,0.6171063688501465,0,0,0,6,0.38924155110883213,0.0,1.0,0.333
507,0.9475748322444204,5.460811273728668,0.030608530381514,0.1765254024886172,0.4446417921659491,0.16193871076187,4.560820012039594,0.4768003269151646,0.4568411022095984,0.7898773036788468,1.3494805344788192,0.335191116312141,0.0829556658838792,0.0033315887239239,0.0,0,0,0,0,0,0.0,0.4764978073142579,0,0,0,6,0.3809704592537799,0.0,1.0,0.333
508,0.3923570238433548,4.370563116164733,-0.0901055246273729,0.8105511577122837,0.967933957349741,0.9787959298473986,3.15814416808126,-0.2770710755476688,0.564523427785444,0.667020612341899,1.9663832036482272,1.2872244293154471,0.049675985390623,0.0014098872714065,0.0,0,0,0,0,0,0.0,0.0130092449471189,0,0,0,6,0.35370642617335996,0.0,1.0,0.333
509,0.7910778500144311,6.109917410605673,0.4012784824438562,0.8348127140824716,0.4492599267637507,0.4638535433316998,2.370755992698205,-1.08130381957955,0.240795174127733,0.9636328932149584,0.5857301830290655,0.481935571767516,0.0773564198909554,0.0007882576148014,0.0,0,0,0,0,0,0.0,0.0131168384826725,0,0,0,6,0.3537127552048631,0.0,1.0,0.333
510,0.71948542732222,3.880838004066026,-0.3094564141928191,0.3432743659924246,0.1685619307898667,0.0785217982336125,0.3323934539646039,-0.661032991747,0.5110808183954016,0.4911683937874783,1.3893618235072218,1.757049248181347,0.0663171492677929,0.0009441221345025,0.0,0,0,0,0,0,0.0,0.0335046739802157,0,0,0,6,0.354912039645895,0.0,1.0,0.333
511,0.5301017398381387,1.940248098470685,1.4287720877450347,0.1767255092056695,0.633938079443052,0.1966199774850094,3.625465803846232,1.5154067130787294,0.1309003275503572,0.879501886025755,0.3011775596688533,1.5292377194872844,0.0528782344469471,0.003230424000726,0.0,0,0,0,0,0,0.0,0.029574098115708,0,0,0,6,0.354680829300924,0.0,1.0,0.333
512,0.3839653703682036,3.1966373954768,-0.3229209088983951,0.9203381509144224,0.5042780208583922,0.5980658438899101,3.3799333709684136,-0.1815799666887878,0.2332199063610061,0.3271962733079555,1.6569630894576992,0.97922976327877,0.1149654406505158,0.00295808935368,0.0,0,0,0,0,0,0.0,0.0163478797533571,0,0,0,6,0.3539028164560798,0.0,1.0,0.333
513,0.464332577828205,4.280150057264256,1.366752106001104,0.2362333124789454,0.8514731584793098,0.8375442746768775,1.5189880244207068,-1.0473567440531903,0.9579441865225348,0.2755405390156794,0.1246217322364935,0.2842097212355183,0.0153984999680345,0.003367269659667,0.0,0,0,0,0,0,0.3578643578643579,0.0147827697718687,0,0,0,6,0.37486159574330746,0.0,1.0,0.333
514,0.3111208151289598,0.252362274999738,-0.4033593880890689,0.5709958902928439,0.7815626142393624,0.8578568001903173,5.4501260458772585,1.3595275458463965,0.4195375008136727,0.7876230903125011,1.2590446204006984,0.0727274185993003,0.0938154148744948,0.0024338815578457,0.0,0,0,0,0,0,0.0,0.1294124585835216,0,0,0,6,0.3605536740343248,0.0,1.0,0.333
515,0.1942369424801998,1.3190426378812727,-0.8845844664338369,0.2173082449493362,0.3221892095383173,0.200936115269174,1.538492747422723,-0.8502874291444634,0.6447913247631387,0.2923192915580743,0.2467173281769659,1.819788290038023,0.0150167436780158,0.0017796142312297,0.0,0,0,0,0,0,0.0,0.018498264571063,0,0,0,6,0.35402930968065077,0.0,1.0,0.333
516,0.400298357459712,6.145299097965031,0.522845049388696,0.2097847512994898,0.128838660529921,0.8562047135450939,1.82880681695368,-1.3929572649615534,0.6653601366650284,0.0187936522634875,0.1493434556318187,1.5149665092448088,0.0149760264681991,0.0040653712741094,0.0,0,0,0,0,0,0.1216617210682492,0.0158659983853366,0,0,0,6,0.3610310423207992,0.0,1.0,0.333
517,0.2860242812032647,4.760143461416766,0.2750349755590782,0.0646072768665424,0.926311687345438,0.3278032949636398,4.474604711139919,0.441621740612804,0.3853573659084278,0.8739019369046359,0.1296017657854939,0.6025754346721617,0.0234677815773882,0.0036101428693917,0.0,0,0,0,0,0,0.0,0.0014354596249783,0,0,0,6,0.3530256152720575,0.0,1.0,0.333
518,0.9215664913296032,1.2518167777968237,-0.225426651011086,0.8475905138784922,0.2562431512876209,0.2999378747138338,1.4192985876209707,0.727397364994613,0.5195128792207742,0.4266309423711971,1.772090543943348,1.3339895251167395,0.0684374278411777,0.0013487956704466,0.0,0,0,0,0,0,0.0,0.0952203273062151,0,0,0,6,0.35854237219448326,0.0,1.0,0.333
519,0.1271839359992459,6.0903384330252575,0.5301706214023549,0.8262680097632464,0.5649708601017769,0.9765389551726606,2.316741397368697,-0.153155189662417,0.5347321526312729,0.3189357369048451,1.0377900321973403,1.8494357284562304,0.070183975746518,0.0022837153953968,0.0,0,0,0,0,0,0.0,0.0713999543563808,0,0,0,6,0.35714117378566945,0.0,1.0,0.333
520,0.7515526346623906,1.2675479852586928,0.8744861110631343,0.0847518972778933,0.1703329757237924,0.3989478208725008,3.9958314616691633,-1.0962272699789617,0.5865229559375837,0.5798072292996396,1.8800014683072357,0.6653033894559937,0.0431710674686793,0.0028323521997138,0.0,0,0,0,0,0,0.0,0.017204215366348,0,0,0,6,0.35395318913919693,0.0,1.0,0.333
521,0.946478770837241,1.784743045610128,1.1044697158600716,0.6629132449696258,0.6388965932166114,0.4119301158617238,0.6787859906229186,-0.1444205433728045,0.4623626716810562,0.5998162078666253,0.121655885972514,0.9721489170555246,0.1022339850931765,0.002174935285725,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
522,0.8872084300144472,5.411009775304791,-0.1698253053069256,0.5242567079145447,0.886675913233325,0.9969581049571382,1.5428401858526637,0.1784255113110449,0.5709317417683386,0.5527351756541176,0.5309077212143802,1.537098748441421,0.1176323888493958,0.0004936518071548,0.0,0,0,0,0,0,0.0,0.1342753956540888,0,0,0,6,0.3608397291561229,0.0,1.0,0.333
523,0.5918202652972128,3.4496354189711487,-1.195199519771737,0.785374258540219,0.3759620092108786,0.6398801747032469,2.716216920525656,-1.5256190864379435,0.8608220716176153,0.5444804970579741,0.2669760661671769,0.9095862684816196,0.0973466363498204,0.0023147181302529,0.0,0,0,0,0,0,0.0,0.0660207624086279,0,0,0,6,0.35682475072991926,0.0,1.0,0.333
524,0.1985581004161208,5.682627189279426,-0.0919241872253378,0.1945488850678297,0.8341485212087741,0.6635014172911067,1.5252284117000183,0.3736739896723373,0.1918181751108235,0.7752891659250588,0.8620390291330773,1.6205088971902983,0.0524636742452546,0.0023437982888459,0.0,0,0,0,0,0,0.0,0.0398404951264857,0,0,0,6,0.35528473500744034,0.0,1.0,0.333
525,0.0912001623622081,1.873436561903955,-0.1184530647302386,0.8876611139196655,0.1008539250003456,0.9982794728125444,0.1715775388683587,-0.9586629870354209,0.5204634365342322,0.5478664452118607,0.987585448496218,0.2839228853144921,0.1116100774575069,0.0033810391406218,0.0,0,0,0,0,0,0.0,0.0031456587618704,0,0,0,6,0.3531262152212865,0.0,1.0,0.333
526,0.6943296761699338,4.739145279237082,0.5442420644515229,0.909772112449804,0.387167910197627,0.3840503693544308,1.7116965307181444,0.9697885398372592,0.1163816899516956,0.9282915151600012,1.8949308483406533,1.0547990920996066,0.076909665270471,0.0036376549456432,0.0,0,0,0,0,0,0.2598187311178248,0.010544331881887,0,0,0,6,0.36884488605880655,0.0,1.0,0.333
527,0.4384109455629515,2.754911264654581,1.0066013658807629,0.9639168849327012,0.1946967131873882,0.7991411753391067,5.245918025670985,-0.3000574826898106,0.4181349744030443,0.0148300112657986,0.5391231312728189,1.0822022924684482,0.107012379985636,0.0041104176099532,0.0,0,0,0,0,0,0.0,0.0188050706505735,0,0,0,6,0.35404735709709256,0.0,1.0,0.333
528,0.551971265985863,4.498636531051572,0.9536928625508648,0.3593799241702878,0.2854558225583986,0.2096973668116833,2.7605935468871303,-1.0513737859497112,0.6478098400084239,0.0977525939905676,1.3296074653657948,0.1836185594391979,0.0291258840498772,0.0018271618081223,0.0,0,0,0,0,0,0.0,0.0102664090850847,0,0,0,6,0.3535450828873579,0.0,1.0,0.333
529,0.8052578980841814,5.282840680993875,0.3390293215841384,0.96895453473935,0.3539479602196732,0.4395855427206911,1.335085058553867,0.2294972899883416,0.4325663342093003,0.9804793206818898,1.1691018939803384,0.014970602952874,0.0950062477599054,0.0043218390218694,0.0,0,0,0,0,0,0.0,0.0091060195652497,0,0,0,6,0.35347682468030883,0.0,1.0,0.333
530,0.1871887968049447,4.304061935563236,1.097636324467235,0.60264285523346,0.9661336812729084,0.8523402351375047,4.753478905086325,0.5757030180649005,0.3618855386175102,0.0301645641462767,1.1015564436431693,1.376659036591366,0.0993391802606009,0.0041000820183727,0.0,0,0,0,0,0,0.2766666666666666,0.0609055932806628,0,0,0,6,0.3727983682321958,0.0,1.0,0.333
531,0.8703935776502237,3.746914943808164,-0.1937821393228529,0.0926770106094628,0.4371604032957585,0.9715789903301452,3.613278939277956,0.8124666985363405,0.9381632408130196,0.2404744764822736,0.5271758741729575,1.5084176336102448,0.0158100397367749,0.0022809278423581,0.0,0,0,0,0,0,0.5414201183431953,0.0,0,0,0,6,0.3847894187260703,0.0,1.0,0.333
532,0.0314904655323783,2.0457859260507614,0.9462018466435927,0.8207840565966463,0.1819804045084581,0.0001630061823925,6.027584528784033,0.0115497054328739,0.5027663547429665,0.6670028116148496,1.5510089521538224,0.7054418598492402,0.0684464600255059,0.0027876760499994,0.0,0,0,0,0,0,0.0,0.0568350847036634,0,0,0,6,0.3562844167472743,0.0,1.0,0.333
533,0.5365349401574016,4.916619068823573,-0.3996171103905226,0.5607058865970401,0.3413810023051765,0.940723163889638,0.3006596581817711,0.7353814964958594,0.5157981507996473,0.6447427766679515,0.4384267463667239,1.9109884698329611,0.1149515357495032,0.0025403502024782,0.0,0,0,0,0,0,0.0,0.0699324933954912,0,0,0,6,0.35705485255267594,0.0,1.0,0.333
534,0.4805257868902477,4.46824287191585,-1.2895470668913394,0.2931095869349914,0.906083877662786,0.0164528283183922,2.241297064780268,-0.9419827446391544,0.3331775798496835,0.6231991002218591,1.723131412501545,1.0703972542960254,0.1141409565114716,0.0010491133545385,0.0,0,0,0,0,0,0.0,0.0426606139715758,0,0,0,6,0.3554506243512692,0.0,1.0,0.333
535,0.9073281492275332,4.441983395185884,1.3741992473477025,0.164243745103168,0.8736482257998971,0.751462853475685,5.929005506459651,-1.4409380076145653,0.0971306097032659,0.0076432383864167,0.0075550562016113,0.4884813305244444,0.0609467629475229,0.0042413574791126,0.0,0,0,0,0,0,0.0,0.0274340133204287,0,0,0,6,0.35455494196002524,0.0,1.0,0.333
536,0.572425484860999,2.5742927598519088,-1.1500884852429314,0.7614101650298052,0.1425334442041634,0.9867740341385072,1.9460492524477773,-1.4156453088565597,0.176967458313649,0.0313151520656025,0.4565264349094591,1.3311616032575502,0.071986432185174,0.0039666054470621,0.0,0,0,0,0,0,0.0,0.0061900054979221,0,0,0,6,0.35330529444105424,0.0,1.0,0.333
537,0.3626452799198278,0.0700811350477899,-0.5177338679617476,0.3419470957145508,0.2694545638607879,0.7410884859693433,0.8664466084778826,0.1544504725060409,0.0279062189036503,0.4626385717711673,1.5429139135321703,0.6694066825512719,0.0519947861266243,0.0021348018119162,0.0,0,0,0,0,0,0.0,0.0134448384816883,0,0,0,6,0.3537320493224523,0.0,1.0,0.333
538,0.1009827972350112,3.499870023763588,1.504363550918033,0.7191838889775412,0.4667444530662245,0.5890338079685538,2.1809277279232337,-0.3325689152133253,0.8247264436720436,0.8810825382011965,1.0728897009600236,1.4986767688698286,0.0147551292252259,0.0032371965421778,0.0,0,0,0,0,0,0.0,0.0258428153962427,0,0,0,6,0.3544613420821319,0.0,1.0,0.333
539,0.8336002612236996,3.825945142447708,1.321803511229953,0.590384531846363,0.5399873986137874,0.7324204286857021,3.8804980785241856,1.2382847903093066,0.7869924362928272,0.5372484736225334,1.4049700519830066,1.7832849358331528,0.0145660738850169,0.0020155827731638,0.0,0,0,0,0,0,0.0,0.007498241383882,0,0,0,6,0.35338224949316954,0.0,1.0,0.333
540,0.4246493682159221,2.1057725151856608,1.0613955167014422,0.0923241480959264,0.5232794513741683,0.0484783619258708,4.451441990252278,1.3332026069108718,0.9624750488930772,0.3731308088906883,1.7061497394978689,1.3039270956417737,0.0162807898538824,0.0021333727160469,0.0,0,0,0,0,0,0.564,0.0107923082269902,0,0,0,6,0.38675248871923473,0.0,1.0,0.333
541,0.2255013832304474,0.3613384318214948,0.300210918182753,0.3462944194761516,0.8755055332902305,0.9332892750917684,3.5595344104653948,0.3519313483218029,0.130787853715687,0.3358394123084532,1.6178679255610893,0.9954960088054106,0.1022161806468479,0.0031752069158978,0.0,0,0,0,0,0,0.0,0.0261531113754387,0,0,0,6,0.3544795947867905,0.0,1.0,0.333
542,0.3142394018291743,3.335244496256021,0.0086545536932736,0.4640697277753145,0.4651538433660777,0.5544159131260774,5.937149995948531,1.177947929648438,0.5398598848420764,0.0443542022871844,1.7448285573011997,1.2792373356272018,0.0521437014347626,0.0038518525454544,0.0,0,0,0,0,0,0.0,0.0186788297363971,0,0,0,6,0.35403993116096455,0.0,1.0,0.333
543,0.1236151034244928,5.515229164411396,0.0679142788308269,0.2307631200219296,0.8011924260304184,0.2709835888623019,5.224689663802383,0.3676320305714515,0.3280985810645217,0.3113259582490518,0.5382101403175059,0.3044707139000449,0.0278353810080864,0.0028852886645547,0.0,0,0,0,0,0,0.0,0.0080364769722298,0,0,0,6,0.35341391041013115,0.0,1.0,0.333
544,0.2421587393736388,2.2193908914171736,-0.6983641521145569,0.4199312129542005,0.3315575273047655,0.8295340875292526,3.3954692104068744,-1.0289038965509796,0.5524970055913685,0.2543219211045796,1.4560120223632766,0.9012893196350664,0.0501991059694952,0.0014545880022081,0.0,0,0,0,0,0,0.0,0.0207174810844535,0,0,0,6,0.35415985182849724,0.0,1.0,0.333
545,0.9444877797726148,0.5418678341355682,-1.051215511165223,0.7169916697024065,0.229296542042156,0.0513848694907203,3.447749764768643,1.2878675584815555,0.4595984108066917,0.5083674121541181,0.0043980645189403,1.5875987705917216,0.1075494627897118,0.001577614416251,0.0,0,0,0,0,0,0.0,0.0120330569962338,0,0,0,6,0.35364900335271965,0.0,1.0,0.333
546,0.9948240805769876,0.2459808114869494,-0.9880007863359328,0.1822615242835679,0.8308390337319631,0.9790048511172548,5.913234841118815,-0.8966445568019539,0.336410912139152,0.6868368834854528,0.4947915808048437,1.8217801834788148,0.0270408638380238,0.0015953820464752,0.0,0,0,0,0,0,0.0,0.0102919991887576,0,0,0,6,0.353546588187574,0.0,1.0,0.333
547,0.3917275823210341,1.525213270669642,-1.0113924574944817,0.9666559792590644,0.1401055903095054,0.9808720125329308,0.6209783954336924,0.981442528565024,0.3121840689243191,0.9218812500166976,1.8575372737337057,1.8536635238691828,0.1173486355039086,0.0036109667725494,0.0,0,0,0,0,0,0.0,0.0018381955656077,0,0,0,6,0.3530493056215063,0.0,1.0,0.333
548,0.2700794994152857,0.3980248903179783,1.5083522985601163,0.5968594556034688,0.2172936494045118,0.4789931677046994,5.730169536356513,-1.3003246563648967,0.6011791611221727,0.0184635104652406,0.7807932702656364,1.3376071923722843,0.117047511608256,0.0040421327378051,0.0,0,0,0,0,0,0.0,0.0386989576067388,0,0,0,6,0.35521758574157286,0.0,1.0,0.333
549,0.4085489539432455,4.655157025773467,-0.2316276238621915,0.5546509326940235,0.3837561383478176,0.4842122433090767,2.615491329977993,-0.805411703911815,0.1429813351720612,0.6858120884323996,0.3832096344363029,0.0554297621094226,0.0918408762818188,0.0028946775197282,0.0,0,0,0,0,0,0.0,0.0795747469600242,0,0,0,6,0.35762204393882496,0.0,1.0,0.333
550,0.9662992972377544,1.0099120305746208,-1.2559100196371806,0.5873342511168386,0.406354088342751,0.7292668441316711,3.541081817104374,0.2182510032478628,0.6658123136239201,0.1629418428388197,1.5344486792866274,0.804253450742044,0.026247275533319,0.0015114877753854,0.0,0,0,0,0,0,0.0,0.0194589763521861,0,0,0,6,0.35408582213836387,0.0,1.0,0.333
551,0.7222302639885871,3.356164370285459,-1.245506973811444,0.2321949462712452,0.3989496487196942,0.0003578013206146,3.3907412866855875,-1.3141389489317603,0.5193330172908271,0.9834087694413302,1.821153980929008,1.2895596556119626,0.0632357393269457,0.0041522239989616,0.0,0,0,0,0,0,0.0,0.0303302159781637,0,0,0,6,0.3547253068222449,0.0,1.0,0.333
552,0.0656556768064513,2.6386869119597534,-0.5446770162269157,0.2016520865225373,0.8543305091583823,0.3585595390133541,1.6501224297795825,0.8387516369261125,0.179744329535206,0.6862511367204718,0.6102701048513537,1.185149293143281,0.0508536824820505,0.0016017091713052,0.0,0,0,0,0,0,0.0,0.0379317156129652,0,0,0,6,0.3551724538595862,0.0,1.0,0.333
553,0.4094901399294457,5.568413052541297,-0.8990554040494089,0.9004978059540452,0.082199028942656,0.0465287824448525,6.229554767624554,-0.3220998628100973,0.5301644575053367,0.1298271168758134,1.8776399577285867,0.9690526501385572,0.0590322191665505,0.0034962661698859,0.0,0,0,0,0,0,0.0,0.0403120430407209,0,0,0,6,0.35531247312004244,0.0,1.0,0.333
554,0.7875914841401369,4.0308164668315865,-0.9516081523172344,0.6352791963762727,0.2452644720870659,0.6547792759568417,3.2831344024739124,-1.365382917840697,0.3255166174527694,0.1426268904564206,0.6133077319672549,1.596574391789315,0.1035975581165944,0.0030203153145856,0.0,0,0,0,0,0,0.0,0.0402060680539544,0,0,0,6,0.35530623929729144,0.0,1.0,0.333
555,0.0067429249795049,1.3566057627624224,1.089910790931842,0.1350390185806976,0.2851060166861424,0.3491287829642393,4.228577503687724,1.5013070809064772,0.4889118812634055,0.5657755063525032,1.908608940275749,1.417197312134257,0.0718918941937189,0.003250120992413,0.0,0,0,0,0,0,0.0,0.0502680517742824,0,0,0,6,0.35589812069260485,0.0,1.0,0.333
556,0.338045439083139,5.022812305433562,-0.4894206200309936,0.1437018441983094,0.2792861482561706,0.3782720478544114,3.156335906545671,-0.6400462543002201,0.7834020271809259,0.4085758340174854,1.8937774694120328,1.8571524506274089,0.0151723196374234,0.0011861238316752,0.0,0,0,0,0,0,0.3709150326797386,0.0061265791430939,0,0,0,6,0.3751200948131078,0.0,1.0,0.333
557,0.8188972457494342,6.248360054876169,-0.8106266285014916,0.1325482346878067,0.3607048287078964,0.5975237621921273,1.455604338975058,0.7617521469203488,0.6017081636493109,0.1679129171105815,0.2872249641183626,1.0630370014286672,0.0152158969014363,0.0028242519489019,0.0,0,0,0,0,0,0.2881889763779527,0.0200136101195542,0,0,0,6,0.3710707403822063,0.0,1.0,0.333
