# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
428,0.1290671221829102,5.280626507927515,1.0258439305974956,5.556350772687977,5.740543212994539,0.811157723093218,5.265636014998371,1.072098081747067,0.223207977121306,3.2355083138751297,0.0274769419520284,0.0609139026578416,0.0,0.0,0.5820582855141117,0.0,0.0,0.1259289652910777,0.7170731707317073,0.0064986066486379,0.0,0.0,0.0,6.0,0.43715053106973734,0.0,1.3877602905054016,0.204
429,0.4269620584675447,0.2906508227082802,0.4114961244011691,5.536651317513471,3.115824817720832,0.1632576744216386,2.2910337938518155,-1.1999399457905968,4.303920176137361,0.4661033495023041,0.0173458255546519,0.0611005144903638,0.0,0.0,0.4769185533441059,0.0,0.1199801019288702,0.1066512149596849,0.7415426251691475,0.0099580894019665,0.0,0.0,0.0,6.0,0.43853238734139854,0.0,1.3877602905054016,0.204
430,0.8887982067957123,6.246193573849446,0.8634125359783619,3.946997754108421,3.0400390528691665,0.8095461816757833,3.066774409333453,1.3981324855751969,4.3008015160431325,3.536977556120877,0.0242780345159475,0.0750101817742366,0.0,0.0,0.3866948098887772,0.0,0.387365273758505,0.0936283477280107,0.833634719710669,0.0053521456123368,0.0,0.0,0.0,6.0,0.4533338409822529,0.0,1.3877602905054016,0.204
431,0.6354225911066991,0.5623287831889074,-0.0937029965298816,2.4613646059995244,3.6680469366393815,0.345030895984574,2.502395289714143,-0.3524349226674415,0.8297200889930105,2.5826034660742976,0.017626744415448,0.0740883261011755,0.0,0.0,0.6058275338342615,0.0,0.0141060478161373,0.2478571422019024,0.942090395480226,0.0156827368785165,0.0,0.0,0.0,6.0,0.4603272856594732,0.0,1.3877602905054016,0.204
432,0.5003572530413471,4.646541884931805,0.7907925547544552,6.1775867345940405,3.3175696576417346,0.0442215423669974,0.1534355666185169,0.5752006919502717,0.2128593510215285,2.963414343686316,0.0179055717027125,0.0196847019828872,0.0,0.0,0.1369310209979684,0.0,0.0,0.0554313645107545,0.8197278911564626,0.0107574015833102,0.0,0.0,0.0,6.0,0.4131086869557939,0.0,1.3877602905054016,0.204
433,0.7237325107488373,2.0957993791052383,1.258267141297435,5.982647571935729,5.454545164721295,0.985540578566738,3.444542700336014,0.2237888516099573,3.96300514464026,6.282945984110936,0.0150817487004066,0.1016807585668312,0.0,0.0,1.0,0.0,0.0114595465055775,0.1690484861024761,0.175632911392405,0.0174576033823679,0.0,0.0,0.0,6.0,0.43374109102251923,0.0,1.3877602905054016,0.204
434,0.3592209534256538,2.395384266061652,-1.1655818263286977,3.1045712073576257,0.1023070118194433,0.0272691933503668,1.136026893413855,-1.158838603759411,4.103817881901692,3.053699608129996,0.0907423084686235,0.0527570399044681,0.0,0.0,0.0553816219703834,0.0,0.443688887813678,0.0046939000592334,0.4425770308123249,0.1758000887311183,0.0,0.0,0.0,6.0,0.41894950172863166,0.0,1.3877602905054016,0.204
435,0.6826710433023807,2.360921459430425,-0.1204358852271619,4.2592194305726725,3.3796651880097417,0.6138584912134404,5.83135175531188,0.1612617751798239,5.908551332586691,3.0587866535345305,0.1072509719158407,0.033017652618396,0.0,0.0,0.2027571856173908,0.0,0.1057349855107152,0.0459269213278563,0.7661971830985915,0.0125208599911281,0.0,0.0,0.0,6.0,0.41959630209092247,0.0,1.3877602905054016,0.204
436,0.6756323908409871,5.937841691008289,0.2354822373363088,1.1963618769078523,3.1260395071641525,0.9653969333469534,0.9124968254729956,-0.3715038444445082,2.752988171351906,0.3626974949540353,0.103644358078496,0.0496473303529981,0.0,0.0,0.3467651534290946,0.0,0.1307971462065,0.0806491467678307,0.3122362869198312,0.0068721914349111,0.0,0.0,0.0,6.0,0.4045482308681275,0.0,1.3877602905054016,0.204
437,0.4262711666896969,1.194621994760171,0.4362513046906007,2.6901770885933813,3.178079555381492,0.6510515583677586,5.905826839400225,0.9683950766642496,0.7741929396297837,5.701753218533175,0.01566655910436,0.066096024192265,0.0,0.0,0.6391726972520008,0.0,0.0,0.1320769115632476,0.5957142857142858,0.0144909621554156,0.0,0.0,0.0,6.0,0.4342032268638206,0.0,1.3877602905054016,0.204
438,0.7237325107488373,2.0533749252706213,-0.0727188666565197,5.9630072681266295,5.465906628580463,0.985540578566738,2.5149812818387307,0.2237888516099573,0.7507270301722088,6.239955768102222,0.0149833472577188,0.0979634415558452,0.0,0.0,1.0,0.028051623339713,0.0,0.1271900834108037,0.6661828737300436,0.0083737658828602,0.0,0.0,0.0,6.0,0.46057637331549534,0.0,1.3877602905054016,0.204
439,0.6767042207289824,3.692082595182072,-0.4418299869719223,4.098055955805105,3.117429357765685,0.3638619817524938,0.1317829729484672,0.3151790777202922,5.922435617213137,5.80474028060321,0.0155392927256684,0.0975263813215105,0.0,0.0,1.0,0.016019466033185,0.0544350582004654,0.0659957473754792,0.440809968847352,0.0,0.0,0.0,0.0,6.0,0.44572119061508714,0.0,1.3877602905054016,0.204
440,0.6811538775156474,5.937841691008289,0.7128555844187345,0.4646489556709103,3.0311759443287905,0.5677885524186652,0.9518350250507038,-0.4335959632721351,2.740476593564249,0.3937260687083366,0.0149489684214242,0.0427191808464979,0.0,0.0,0.3846378978668106,0.0,0.0,0.0959786990014266,0.7703826955074875,0.0118640359679529,0.0,0.0,0.0,6.0,0.4272272546084516,0.0,1.3877602905054016,0.204
441,0.9835858198542076,5.006063005445112,0.4420284555803709,0.7093693403505243,3.124867274361651,0.1210863985850451,6.144093080345763,-0.216652705914119,3.0463439034466453,1.906082821967508,0.0913484332232396,0.1033228436498497,0.0,0.0,1.0,0.0,0.0,0.1751020414112316,0.0,0.2661564894028868,0.0,0.0,0.0,6.0,0.43772109004788934,0.0,1.3877602905054016,0.204
442,0.9835858198542076,5.045845612478101,0.4305586469146889,0.7042119553266082,3.124867274361651,0.1210863985850451,0.9193029438191338,1.1028480638166416,3.0463439034466453,3.537299107612499,0.0910570959974019,0.0427806895446867,0.0,0.0,0.3870350291594541,0.0,0.0,0.0892298213224339,0.0,0.2450973225649205,0.0,0.0,0.0,6.0,0.39537424547334166,0.0,1.3877602905054016,0.204
443,0.0695953149884396,2.959049595895961,0.1423878382553323,5.422371058716119,0.2003795427199562,0.1381387720307135,1.742311548430573,-0.2699057487834464,1.9117612146985228,6.223659622101284,0.0239200155763664,0.0518270526016244,0.0,0.0,0.1611059845723252,0.0,0.3825308201208933,0.034745986804974,0.8674377224199288,0.0021304865919864,0.0,0.0,0.0,6.0,0.4381147647358887,0.0,1.3877602905054016,0.204
444,0.6570739290052301,2.2798763355004086,0.2654995261978767,1.091951136127724,3.2705700036568635,0.1824454045712068,6.189961690191952,-0.2151960454202501,3.0122110581383064,2.6151381782634497,0.0151830650399021,0.0681427918480817,0.0,0.0,0.5591198397260898,0.0,0.0975621751924058,0.1333618887513195,0.7754800590841949,0.0253106057847933,0.0,0.0,0.0,6.0,0.4465196805022826,0.0,1.3877602905054016,0.204
445,0.6682431180080268,0.0266695684300422,-0.0138315916407644,0.1942008171449982,3.140769610619422,0.3093164286957719,5.0131393400381645,-0.336837873505325,3.888851421263908,2.74428354818566,0.0178312065090757,0.0724748615540798,0.0,0.0,0.3191779897367113,0.0,0.5121398271824926,0.0,0.1196236559139785,0.0142112990116749,0.0,0.0,0.0,6.0,0.40971486893205045,0.0,1.3877602905054016,0.204
446,0.8773913559281203,1.6116676416748308,0.387866804170813,5.994183621348336,0.2055822717163551,0.7227295588928175,1.7175757875808566,-0.2840647127411735,2.3124153710898017,6.223559626241663,0.0180920151571814,0.0612765318781944,0.0,0.0,0.1668144195512362,0.0,0.486062268795599,0.0363047665573546,0.8931909212283045,0.0201265116647494,0.0,0.0,0.0,6.0,0.4472058169292496,0.0,1.3877602905054016,0.204
447,0.976622605134542,3.278207993321582,0.7510155849670068,5.238802852890153,0.1012543044376922,0.8258291959557993,5.427539072891656,0.8825132602044871,4.060049084468913,3.1149692635767554,0.018621862343559,0.0193145154105104,0.0,0.0,0.0542619617784181,0.0,0.1247710772473545,0.0042720939128728,0.7916666666666666,0.0,0.0,0.0,0.0,6.0,0.41029245880031245,0.0,1.3877602905054016,0.204
448,0.1290671221829102,3.1945377142598703,1.051499088006968,5.556350772687977,5.740543212994539,0.7908643103965887,5.265636014998371,1.264650052913817,0.223207977121306,3.2355083138751297,0.0283505516053449,0.0609145509020432,0.0,0.0,0.5820582855141117,0.0,0.0,0.1259289652910845,0.7126623376623377,0.0082077165245101,0.0,0.0,0.0,6.0,0.4369916061760026,0.0,1.3877602905054016,0.204
449,0.7760142486574464,5.360646779467137,-0.2174300078353164,3.602342327805348,3.1928423563636845,0.7982819671599768,3.368373558589895,-0.557126856634093,3.0274695792342023,1.434337529835301,0.0143592202790226,0.1028124849757276,0.0,0.0,1.0,0.0083558638894862,0.0,0.2117876166919339,0.5733333333333334,0.0163475907316416,0.0,0.0,0.0,6.0,0.459401435567435,0.0,1.3877602905054016,0.204
450,0.5848763654380591,3.693431783353144,-0.25397948722736,4.094594203842836,0.4463289691912442,0.3638619817524938,0.1317829729484672,-0.2845870630796878,5.92763529292944,5.854933139011793,0.0164017181036481,0.0610929536345934,0.0,0.0,0.4510221835420854,0.0,0.0533331483273602,0.1994308755475819,0.9254658385093169,0.0050380949553154,0.0,0.0,0.0,6.0,0.4490758906400977,0.0,1.3877602905054016,0.204
451,0.3713424458330925,1.805022669490352,-1.485387154335163,1.989809644827476,6.039180686844719,0.5501474275880516,1.593494495615576,0.638571011735146,0.8876187581279531,0.3872270174545188,0.0193454542865434,0.0577633572080233,0.0,0.0,0.3766239573855415,0.0,0.1491449645999198,0.134810008857669,0.9170403587443946,0.009442957203866,0.0,0.0,0.0,6.0,0.44629777922302294,0.0,1.3877602905054016,0.204
452,0.8799485763059045,5.774807178614213,-1.2141087167001003,6.057151464914578,6.224549447377039,0.9196502143793288,3.91670865570675,-0.0817942407209466,4.96278933302326,3.3919221280659846,0.0158451597668309,0.0533292744640619,0.0,0.0,0.2164753095131487,0.0,0.3297005064143568,0.0495076034456096,0.8016877637130801,0.0079520210670472,0.0,0.0,0.0,6.0,0.43560724730313194,0.0,1.3877602905054016,0.204
453,0.6738575173952062,2.3615383605928777,-0.0814900554786379,5.89283865104091,3.1836292002017803,0.985540578566738,2.5149812818387307,0.2237888516099573,0.7749252525804712,6.239955768102222,0.0154664273609417,0.0036933532065936,0.0,0.0,0.0,0.0,0.0,0.0,0.299079754601227,0.0241682995420124,0.0,0.0,0.0,6.0,0.3719557678907788,0.0,1.3719557678907788,0.209
454,0.6682431180080268,5.045044566705074,-0.0138315916407644,5.440751547021184,3.140769610619422,0.7975081687479348,5.7017397508477545,-0.336837873505325,3.888851421263908,2.74428354818566,0.0167236580554361,0.0457950968570895,0.0,0.0,0.389061393977038,0.0,0.0181383276467401,0.0856797926526373,0.6367461430575035,0.0,0.0,0.0,0.0,6.0,0.41938974454905403,0.0,1.3719557678907788,0.209
455,0.5857838280570627,1.8711142571704251,-0.434578679773041,5.545660543866363,2.6595111820301867,0.3173922948539013,1.3180485249219656,1.1666570057379904,4.393164430706046,0.4559081518264211,0.0185001899326563,0.0739885103388019,0.0,0.0,0.4980975246131798,0.0,0.1483787304801539,0.2146306289474216,0.935483870967742,0.0123089079249535,0.0,0.0,0.0,6.0,0.4593470389960853,0.0,1.3719557678907788,0.209
456,0.7495131196401854,0.5360875335213791,-0.3303310897626996,5.545660543866363,5.978370991728378,0.3118089312981515,1.290149782563871,-1.5061665294461897,4.393164430706046,0.4559081518264211,0.0178848463804084,0.0674634128311076,0.0,0.0,0.4635216710842142,0.0,0.1483784112340461,0.1692497471352488,0.9312762973352032,0.0119955810595968,0.0,0.0,0.0,6.0,0.45437774752048876,0.0,1.3719557678907788,0.209
457,0.3668614197054053,1.961311748675916,-0.6733211787654835,2.150806348368264,6.039180686844719,0.5501474275880516,1.593494495615576,0.638571011735146,0.9420406794424496,0.3872270174545188,0.0188632029260531,0.0549364229546081,0.0,0.0,0.3766445113201139,0.0,0.1152196889734902,0.1348143276402496,0.9096692111959288,0.0101960202278548,0.0,0.0,0.0,6.0,0.4439143387857434,0.0,1.3719557678907788,0.209
458,0.1929251204170832,0.1802527218829173,0.618931311994164,2.1314129591831272,2.9719041026245985,0.975878325029865,0.7347699695831753,-0.1269819575852827,4.083216874249696,3.379817779996544,0.0187011396054689,0.0363981153350519,0.0,0.0,0.2029553883130711,0.0,0.1212606118043429,0.071437541850706,0.8620253164556962,0.0038494293346146,0.0,0.0,0.0,6.0,0.4271487228093194,0.0,1.3719557678907788,0.209
459,0.3668614197054053,1.805022669490352,-0.6733211787654835,1.989809644827476,6.039180686844719,0.5501474275880516,1.593494495615576,0.638571011735146,0.92819618921596,0.3872270174545188,0.0196873702503796,0.05884107671121,0.0,0.0,0.3766466228470703,0.0,0.1620538872788474,0.1348147713057362,0.9144444444444444,0.0103810106704435,0.0,0.0,0.0,6.0,0.4469612197968554,0.0,1.3719557678907788,0.209
460,0.7717046964141057,0.0103411816664633,-0.2637191656996189,6.105478071784142,2.9627917914645976,0.0519662079575847,1.7014424902830054,-1.0282397060406887,5.609262370345618,3.473736803431649,0.016549841708721,0.0824402052229606,0.0,0.0,0.3104441787908957,0.0,0.535482936032314,0.1007852531390556,0.8469387755102041,0.0187653699114634,0.0,0.0,0.0,6.0,0.45955391255199607,0.0,1.3719557678907788,0.209
461,0.0593080402061723,1.194621994760171,0.1555557973711075,5.428738282627107,3.178079555381492,0.1324571408544432,5.905826839400225,0.9683950766642496,1.926426034016684,6.240079257128717,0.0239516791093535,0.0358122955339045,0.0,0.0,0.0,0.0,0.3851679673621302,0.0,0.8095684803001876,0.0041771918866862,0.0,0.0,0.0,6.0,0.42346550820876494,0.0,1.3719557678907788,0.209
462,0.4269620584675447,0.2906508227082802,-1.38102671924252,5.590317639111155,3.1156919716295026,0.1632576744216386,2.2910337938518155,-1.1999399457905968,4.303920176137361,0.4661033495023041,0.0169419957006671,0.0610666246788424,0.0,0.0,0.476918499076544,0.0,0.1199792001613227,0.1066500625455277,0.7198838896952104,0.0095717801656137,0.0,0.0,0.0,6.0,0.4372354959790717,0.0,1.3719557678907788,0.209
463,0.4262711666896969,1.194621994760171,0.465658574284313,2.6901770885933813,3.178079555381492,0.6510515583677586,5.905826839400225,0.9666528573295357,2.6041284014726687,5.911610158411518,0.0225937592302717,0.087925342739993,0.0,0.0,0.3575083969689397,0.0,0.5789159817510142,0.0830741594261602,0.7253218884120172,0.0100422590259381,0.0,0.0,0.0,6.0,0.45616839326965114,0.0,1.3719557678907788,0.209
464,0.7698851718417816,0.0103411816664633,-0.2637191656996189,3.8444462938791775,2.9580273510105184,0.0547077928624585,0.1345103899939396,-1.0282397060406887,5.609262370345618,3.5900826617884936,0.0162907504685916,0.0512266417612764,0.0,0.0,0.4538693001399142,0.0,0.0,0.1321435023180622,0.8879781420765027,0.0111373496551105,0.0,0.0,0.0,6.0,0.4403016643640935,0.0,1.3719557678907788,0.209
465,0.8773913559281203,1.3730944351242922,0.3945704137795726,5.994183621348336,0.2055822717163551,0.7227295588928175,1.7175757875808566,0.2333135887480024,2.30709328876231,6.223559626241663,0.0180437057742887,0.0611343010803882,0.0,0.0,0.166814419551236,0.0,0.4843692951664312,0.0363047665573543,0.8917112299465241,0.0201657449529963,0.0,0.0,0.0,6.0,0.4470214974220319,0.0,1.3719557678907788,0.209
466,0.5655022859498193,1.194621994760171,0.4784559137782271,2.6901770885933813,3.178079555381492,0.6644347576235574,5.905826839400225,0.9683950766642496,0.7741929396297837,5.701753218533175,0.0156888716406573,0.066091517281527,0.0,0.0,0.6391726972521754,0.0,0.0,0.132076997436591,0.6176890156918687,0.0161653614365832,0.0,0.0,0.0,6.0,0.43559435716571876,0.0,1.3719557678907788,0.209
467,0.2761913197944032,4.373983006920551,0.6128260508364987,6.140619028298965,3.1284532772204967,0.7298623226125147,4.44252162277356,0.6760428003444172,3.19776766662213,0.2712755555210089,0.0492251179160486,0.0279339752007335,0.0,0.0,0.2401386605431939,0.0,0.0,0.0555423240928482,0.0,0.0084002279228237,0.0,0.0,0.0,6.0,0.37082830662110977,0.0,1.3708283066211098,0.21
468,0.895501166056146,2.2798763355004086,0.2654995261978767,0.874172971708592,3.2312326277711207,0.1824454045712068,6.189961690191952,-0.2175342798149341,3.0122110581383064,2.6186827539356905,0.0150151892956306,0.0607888535768726,0.0,0.0,0.5541386360643628,0.0,0.028241232462842,0.1202825142588578,0.7398753894080997,0.0254893810034935,0.0,0.0,0.0,6.0,0.4392957148939797,0.0,1.3708283066211098,0.21
469,0.894643697056284,2.2798763355004086,0.414314322611829,1.2028932209062653,3.174801158098815,0.1824454045712068,5.770370817885892,-0.3579456883363233,5.216225685299635,2.7612670781452637,0.020481727274549,0.0591030406478392,0.0,0.0,0.3681358909986783,0.0,0.2224979484988895,0.0849935532085943,0.8317358892438764,0.0023991879797285,0.0,0.0,0.0,6.0,0.4417507335252804,0.0,1.3708283066211098,0.21
470,0.2761913197944032,4.113478725479691,0.6128260508364987,6.1052329565856605,3.1284532772204967,0.7084898064022893,4.416401638791695,-0.2151557395928987,3.2347286600783254,1.658821239711251,0.043604811272995,0.105636297874119,0.0,0.0,1.0,0.0,0.0,0.2048413257445726,0.0,0.0084687907773034,0.0,0.0,0.0,6.0,0.4243123597954045,0.0,1.3708283066211098,0.21
471,0.886234522153357,2.106125325186004,1.2784607124773473,2.6949640234070773,3.152011260538781,0.7429149184111912,5.755574310912685,0.9953604108327244,0.7741929396297837,6.134736962858689,0.0155574744679199,0.0141635953501151,0.0,0.0,0.1047849682853727,0.0,0.0,0.0189470078320173,0.5071225071225072,0.0113143847762581,0.0,0.0,0.0,6.0,0.3907158157656562,0.0,1.3708283066211098,0.21
472,0.3210855475712246,0.0113216512541403,-1.444471164505924,6.042379629595654,2.9840548029532363,0.1216376356634187,0.7244576288872571,-0.020938962294675,4.060851980024818,3.1163042308963607,0.0149025698798325,0.092510321975758,0.0,0.0,1.0,0.0141890567814872,0.042608663979798,0.0176056746034363,0.3104524180967238,0.0035306090631864,0.0,0.0,0.0,6.0,0.4346109660308607,0.0,1.3708283066211098,0.21
473,0.6727958649717423,2.117545346679901,-0.0775032510548336,5.89283865104091,0.4789415186147252,0.985540578566738,2.5149812818387307,0.2237888516099573,0.8083901774479569,6.239955768102222,0.0156861938232171,0.0532301296504272,0.0,0.0,0.4938944640281604,0.0,0.007304986553138,0.1096623315154018,0.7276785714285714,0.0287256221867486,0.0,0.0,0.0,6.0,0.4333685868065894,0.0,1.3708283066211098,0.21
474,0.4269620584675447,0.4595074703948615,-1.38102671924252,6.169199053135351,3.1156919716295026,0.6508868599067332,2.2910337938518155,-0.4476288246663296,4.303920176137361,0.4266251589104957,0.0149857245126361,0.0566079009479186,0.0,0.0,0.425833989246139,0.0,0.1199788916851356,0.0970998986375368,0.4464579901153213,0.0426336157834211,0.0,0.0,0.0,6.0,0.41952966973338546,0.0,1.3708283066211098,0.21
475,0.6826710433023807,0.7452925131596685,-0.1204358852271619,4.2592194305726725,3.3796651880097417,0.6138584912134404,5.80396466850136,0.3334038898556377,5.908551332586691,2.8997534884112905,0.0161917242329473,0.0372712528612744,0.0,0.0,0.206963954248982,0.0,0.1057349855107175,0.0929574378462495,0.8771186440677966,0.0128442264896082,0.0,0.0,0.0,6.0,0.4291540734213738,0.0,1.3708283066211098,0.21
476,0.8858216508032507,6.253649652462066,0.6741172161311189,6.036988804375438,3.075284889442845,0.8526590244114035,6.058177822898735,-0.2516897356918542,2.3540948010719656,0.4185724394960972,0.0174488324249526,0.0871007884057712,0.0,0.0,0.4155863450022262,0.0,0.4993295034556143,0.0950975938455346,0.7051948051948052,0.0116005178387479,0.0,0.0,0.0,6.0,0.4545181626668781,0.0,1.3708283066211098,0.21
477,0.6019901395242573,3.2778584443902985,-0.2578554903481647,5.238802852890153,0.1012543044376922,0.3654356956189809,5.427539072891656,0.2345645080109258,4.05239620728842,3.1149692635767554,0.0185284134864035,0.0191102154917297,0.0,0.0,0.0542619617784181,0.0,0.1223281166013311,0.0042720939128728,0.7139240506329114,0.0,0.0,0.0,0.0,6.0,0.40557566017209024,0.0,1.3708283066211098,0.21
478,0.5652548358029548,1.7991018477650238,-0.674465599045995,4.514522737939705,6.0862341846050585,0.6668565405879042,1.665564784576238,0.9702316588360697,0.92819618921596,0.3872270174545188,0.0225061481794851,0.0740468928214609,0.0,0.0,0.3766487093428101,0.0,0.3584083116931757,0.1208583998510973,0.918918918918919,0.0051611286509389,0.0,0.0,0.0,6.0,0.45764679226217303,0.0,1.3708283066211098,0.21
479,0.8773913559281203,1.0847923222789169,0.4005262833972607,5.968931788426909,3.2463018418092786,0.7227295588928175,1.1379428011281936,-0.2840647127411735,2.3002117931095607,6.247944541980863,0.0183942532982178,0.0497097104102841,0.0,0.0,0.0579374881713851,0.0,0.4821736410537915,0.0053545679151075,0.8169364881693649,0.018057418076368,0.0,0.0,0.0,6.0,0.43414468255211863,0.0,1.3708283066211098,0.21
480,0.4221380133364547,1.1059253395489574,0.282888088386967,3.037153790563516,3.062060870843589,0.6526298262051402,2.2209027334418674,-0.4446707878575121,2.6049944883814717,0.1513020940821414,0.0160197603444908,0.0640932643925934,0.0,0.0,0.1078589477294916,0.0,0.5791923439420669,0.0198407898564455,0.5779944289693594,0.0689022678248785,0.0,0.0,0.0,6.0,0.43257581048954363,0.0,1.3708283066211098,0.21
481,0.8832003510411544,6.253649652462066,0.2111668122120205,2.5348059461894907,3.1262653484131557,0.8579940507508235,6.1486705356064455,1.3981324855751969,2.3660721054620466,3.211518626673529,0.0237478749878799,0.0479319646002027,0.0,0.0,0.021085156379123,0.0,0.5031354201212429,0.0,0.7894736842105263,0.004222425191568,0.0,0.0,0.0,6.0,0.4304656874060271,0.0,1.3708283066211098,0.21
482,0.0638664441848378,0.7648229363697121,0.7510155849670068,5.238802852890153,0.1012543044376922,0.8260519079321005,5.427539072891656,0.6286345189477531,2.135820665562885,3.1149692635767554,0.0230162354003091,0.0495793355230906,0.0,0.0,0.0542619617784181,0.0,0.4876868537195064,0.0042720939128725,0.7688540646425074,0.0027152325633647,0.0,0.0,0.0,6.0,0.43045824744803934,0.0,1.3708283066211098,0.21
483,0.2217157103870858,2.3403350342881137,0.9741521723562596,5.587353052699788,3.3823275684609806,0.6675576814232136,5.71795758272713,0.5771118562655277,3.28233049099514,2.9667205272254837,0.0148284897176269,0.0267042556015241,0.0,0.0,0.2057265835222388,0.0,0.0,0.0737514109981942,0.8537313432835821,0.0061153048585028,0.0,0.0,0.0,6.0,0.41996027309779516,0.0,1.3708283066211098,0.21
484,0.4895286790162357,3.693431783353144,-0.2563294681478877,4.094594203842836,0.4463289691912442,0.3636126013615325,0.1317829729484672,-0.2845870630796878,5.865639807186117,5.855233016289494,0.0166137625623589,0.0610759885278691,0.0,0.0,0.4510221835420854,0.0,0.0533331483273585,0.1993564022435792,0.9245541838134432,0.0033053780498868,0.0,0.0,0.0,6.0,0.4489159585868443,0.0,1.3708283066211098,0.21
485,0.8799485763059045,5.774807178614213,-1.1837058370328983,6.057151464914578,6.190276505826779,0.9196502143793288,6.171768737161625,-0.0817942407209466,4.96278933302326,3.3919221280659846,0.0161993353198485,0.0534406452709097,0.0,0.0,0.2164669178391068,0.0,0.3297005064141089,0.0511746200155159,0.8515406162464986,0.0078011614928171,0.0,0.0,0.0,6.0,0.43862846011812046,0.0,1.3708283066211098,0.21
486,0.7114799133276799,5.937841691008289,0.2354822373363088,1.1963618769078523,3.1260395071641525,0.1091286729655927,0.9124968254729956,-0.3700824507513321,2.9559575779827565,0.3626974949540353,0.1026336614456221,0.0497480860610384,0.0,0.0,0.3467651534288126,0.0,0.1307971462065008,0.0806728571472103,0.0,0.0336897818093012,0.0,0.0,0.0,6.0,0.3877602905054015,0.0,1.3708283066211098,0.21
487,0.4998069127030535,0.4595074703948615,0.8160540696642884,6.177341509552396,3.1156919716295026,0.6501515218967051,2.1975909182856195,-0.4476288246663296,4.303920176137361,2.9475940897829997,0.0152377639158863,0.1016752644838004,0.0,0.0,1.0,0.0111741050136985,0.1199799666641022,0.0296369620835063,0.2328990228013029,0.050884148193028,0.0,0.0,0.0,6.0,0.4379161296915081,0.0,1.3708283066211098,0.21
488,0.8887982067957123,6.246193573849446,0.8301084129838454,3.946997754108421,3.0400390528691665,0.8754921892088328,3.066774409333453,1.3981324855751969,4.700924526270778,3.536977556120877,0.019693722635733,0.0643906805966053,0.0,0.0,0.3866948098889318,0.0,0.2599854211041981,0.0936301062260112,0.7699757869249395,0.0070657999055091,0.0,0.0,0.0,6.0,0.442197172002917,0.0,1.3708283066211098,0.21
489,0.2252356023601125,2.336813535007556,1.2904663176650202,5.599212209605731,3.3823275684609806,0.6688496862759551,5.856488759363801,0.655511100086333,2.840016639099854,6.020037907340865,0.019044849594409,0.0754901757684352,0.0,0.0,0.2308923960021278,0.0,0.5322679344918291,0.0999200022891565,0.9040767386091128,0.0151511999197822,0.0,0.0,0.0,6.0,0.45778283948894166,0.0,1.3708283066211098,0.21
490,0.5644406335263554,1.1944591321255384,0.4824427182020314,2.5943093809307403,0.4733941376919763,0.6644347576235574,5.905826839400225,0.9683950766642496,0.8076578644972695,5.701753218533175,0.0168484739497908,0.0755216402914689,0.0,0.0,0.6391745616567492,0.0,0.0070837366858437,0.2404569554656408,0.9533239038189534,0.0136090069109085,0.0,0.0,0.0,6.0,0.4619793037963586,0.0,1.3708283066211098,0.21
491,0.4254130682332094,1.2014961356033316,0.4396446457532456,6.241130279450081,2.563428197504263,0.6995213736011352,1.9916347424025376,1.2162712153993436,5.39954772054713,0.5850571736192389,0.015622777110615,0.0824917478815704,0.0,0.0,0.6446524053792784,0.0,0.0312500395433559,0.2642425148579078,0.8024691358024691,0.0214168253146181,0.0,0.0,0.0,6.0,0.4567077012292723,0.0,1.3708283066211098,0.21
492,0.8799485763059045,5.815754152903138,0.9534990517063016,6.057151464914578,6.190276505826779,0.919037108121872,6.262473437300199,0.5752151677725412,4.96278933302326,3.3919221280659846,0.0161058057059186,0.0534412948671058,0.0,0.0,0.2164669178391119,0.0,0.329700506414315,0.0511746200155377,0.6825842696629213,0.0046886198556265,0.0,0.0,0.0,6.0,0.4285067608110302,0.0,1.3708283066211098,0.21
493,0.1096981112833785,5.360646779467137,-0.006179798280562,3.602342327805348,3.157643162190705,0.7964420339509085,3.368373558589895,-0.557126856634093,3.0274695792342023,1.067623586344589,0.0887224553497151,0.100321165497,0.0,0.0,1.0,0.0019096769333051,0.0,0.1603816584432768,0.0,0.0992556328618505,0.0,0.0,0.0,6.0,0.4271498216610843,0.0,1.3708283066211098,0.21
494,0.6673918108407666,5.280626507927515,1.018874723245283,5.549273552727089,5.740543212994539,0.8123139416369889,5.265636014998371,1.072098081747067,3.892181370191097,3.2355083138751297,0.0165173022783314,0.0609026170757965,0.0,0.0,0.5820582855141125,0.0,0.0,0.1259289652910835,0.7910643889618922,0.0015285880003217,0.0,0.0,0.0,6.0,0.44121060163337705,0.0,1.3708283066211098,0.21
495,0.8932240707195471,2.530273301771764,-1.4205130189897257,0.5910940896309768,0.3003368627650954,0.3066337263398559,5.011041778454449,1.3385625350533994,2.582115847868255,2.643971836258949,0.0159567848093607,0.0601825197595767,0.0,0.0,0.5191507510789405,0.0,0.0,0.1777437160505207,0.8849028400597907,0.0122729001442506,0.0,0.0,0.0,6.0,0.4467100121960884,0.0,1.3708283066211098,0.21
