# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1205,0.6942807736853494,2.8165524368559174,-1.0562657288464985,5.453095920408998,3.437390703987864,0.6610129873455011,1.1813696651099328,0.765825728783488,6.11102830333744,3.140415760368342,0.1076909542058393,0.0718653073652559,0.0,0.0,0.268085208650579,0.0,0.4857576751080213,0.0624940817866329,0.0,0.0,0.0,0.0,0.0,0.0,0.04801982150266077,0.0,1.0,0.333
1206,0.6761432856768503,2.8165524368559174,-1.0562657288464985,5.455264420500825,3.277202427920136,0.8276355363568543,0.9879075309928338,0.829517070474606,6.11346390656222,3.155208520633712,0.1078239755267469,0.1560448331749332,0.0,0.309417731178696,1.0,0.0,0.4864479301254334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10563915654730173,0.0,1.0,0.333
1207,0.6719613890342466,4.1790040522562855,-0.2649084955846602,3.061103318414962,6.251296213025895,0.8220725446766035,5.015381295209583,0.5423048638552967,3.734993847422876,3.168592305928765,0.0289023570183597,0.002968974766964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1208,0.6719613890342466,4.185640095446686,-0.1317612462069096,2.961311904170313,3.074388947584797,0.8354213834820623,4.917515199582345,0.5423048638552967,3.417300657584569,3.168592305928765,0.0201389855998623,0.0056502025019861,0.0,0.0,0.0181604881909108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001068264011230047,0.0,1.0,0.333
1209,0.6779561731866612,4.621239606377559,0.0553059311949484,3.050178728494857,6.282110570594847,0.8447479479086413,5.622930071461097,0.5369467654502746,0.0795921371544676,3.120508694493263,0.048310722726922,0.0992205015522447,0.0,0.1005267522961506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647368677821265,0.0,1.0,0.333
1210,0.6707549143194729,4.171562071054323,-0.2631192230820743,3.061103318414962,6.252059894415244,0.8229113621010752,4.474977904896509,0.96837858698587,3.734993847422876,3.1684588897120745,0.0290053328183408,0.0028882275946168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1211,0.6286511668051389,4.181636873574263,-0.6746527662551762,3.061103318414962,6.251296213025895,0.6582802211580847,5.264335970735188,0.442448748296247,3.5413870076014007,3.168592305928765,0.0302921011676196,0.0028168882455669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1212,0.6769328810739401,4.327736927364707,0.144635471456801,6.141972893960975,6.230574467810607,0.9256126930416926,5.071148129747468,-0.2063988570151156,3.315869931227597,3.1450910509503043,0.028668536593995,0.0044201389009252,0.0,0.0,0.0027441355423484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001614197377852,0.0,1.0,0.333
1213,0.6769482761584638,4.325952709739213,-0.0877043704962605,6.141972893960975,6.242761918531544,0.9259102488413284,5.38647925501901,-0.2063988570151156,3.315869931227597,3.1450910509503043,0.029003802824992,0.0033997794386337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1214,0.6721567347513403,4.179095674018953,-0.8452663851482938,2.702546309642056,6.280176585352928,0.6614329762349859,5.015715848566079,-0.1870631258400366,0.0924842792653879,3.168592305928765,0.0430232205214141,0.0022995028820871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1215,0.0764215811624697,2.7174478530318584,-0.7575302735268283,5.82739133937821,3.126241068895646,0.6114811623674126,5.065575186999138,0.5136080950547608,0.072088392470917,0.0538481728224049,0.0471369179204946,0.0045487263729191,0.0,0.0,0.0040972694137441,0.0,0.0,0.0,0.0,0.0076389278629475,0.0,0.0,0.0,6.0,0.353631541016276,0.0,1.0,0.333
1216,0.0935543819669239,2.683793432605195,-0.0009087191617572,5.831946970024183,3.133753800685944,0.6468986484651266,5.065575186999138,0.4999520732871041,0.072088392470917,0.0538481728224049,0.0471038265946002,0.0045470567112499,0.0,0.0,0.0040644008247048,0.0,0.0,0.0,0.0,0.0077690611996574,0.0,0.0,0.0,6.0,0.3536372624720213,0.0,1.0,0.333
1217,0.6719264208730611,4.149788629740746,0.0011451933107929,2.960715752458432,6.188079073109999,0.7949634570035559,5.015381295209583,-0.1746097601362405,0.1694491300630847,3.168592305928765,0.0291380464592428,0.0081729493614496,0.0,0.0,0.047727569245678,0.0,0.0,0.0023430409522522,0.0,0.0,0.0,0.0,0.0,0.0,0.002945330011642953,0.0,1.0,0.333
1218,0.0935543819669239,3.0391694242869765,-0.7309711702174548,5.831946970024183,3.133753800685944,0.7913911621225831,5.224501441135485,0.4999520732871041,0.072088392470917,0.0538481728224049,0.0463948313418284,0.0045459708377636,0.0,0.0,0.004064400139496,0.0,0.0,0.0,0.0,0.0077897839611579,0.0,0.0,0.0,6.0,0.35363848141768556,0.0,1.0,0.333
1219,0.6767477755181222,2.806648439532606,-1.0305484275339256,5.599610111225648,3.437390703987864,0.6612010569274854,1.1839402674505903,0.4533305571691751,6.13479090395798,3.139953665827305,0.10349044719103,0.0759286095329935,0.0,0.0,0.2680852086505805,0.0,0.5323945905111741,0.0624940817866335,0.0,0.0,0.0,0.0,0.0,0.0,0.050763169467552244,0.0,1.0,0.333
1220,0.6793486048123653,2.635594406758952,-0.9916860937143804,5.569676525898369,3.133753800685944,0.2356281751347294,5.547972103510793,0.5186905022030108,0.1259126456162354,0.0500538655071187,0.0444676628261424,0.0042676883069348,0.0,0.0,8.177626504670074e-05,0.0,0.0,0.0,0.0,0.0101830991587096,0.0,0.0,0.0,6.0,0.35354499267198564,0.0,1.0,0.333
1221,0.6757387477299018,2.8165524368559174,-1.0261564027883805,5.443621660523104,3.437390703987864,0.6610129873455011,1.1587323858430718,0.8294518261753517,6.135056633852195,3.1552351524138023,0.1016955464461366,0.1486645295013338,0.0,0.1904096478290758,1.0,0.0,0.4827419245220721,0.0207182781988363,0.0,0.0,0.0,0.0,0.0,0.0,0.09963940297352847,0.0,1.0,0.333
1222,0.6707909011190798,4.181636873574263,-0.268970315281426,3.061103318414962,6.251296213025895,0.7343401720264553,5.263347641285918,0.4415812793513348,3.4273001009044237,3.139794984504561,0.030793014399468,0.0953622924492334,0.0,0.0480622202518689,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061650718838345234,0.0,1.0,0.333
1223,0.6772275039226197,4.632659495986602,-0.8194353159484841,3.03494755835642,6.251810697135506,0.8220725446766035,5.528432202431982,0.5844957416443903,3.725116064459825,3.1685991076807385,0.0142190505993834,0.0027942154166946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1224,0.6765174616398429,2.806648439532606,-1.063985034079336,5.569596389882863,3.281286260829631,0.8217346482963007,0.9959343684308504,0.8294518261753517,6.194530670710053,3.139953665827305,0.0939714028679172,0.0584268664914912,0.0,0.0,0.095322143557864,0.0,0.5228409262865696,0.0162442655070374,0.0,0.0,0.0,0.0,0.0,0.0,0.03731807855008653,0.0,1.0,0.333
1225,0.0871526874936765,3.4339891852423508,0.2874560779436652,5.605557228964788,0.0296397948060451,0.6007601681537424,3.122129804768705,-0.4572654440726172,0.2864263860235378,6.26496662263068,0.0261569862121019,0.0025247291333309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112161031911185,0.0,0.0,0.0,6.0,0.3536009472465364,0.0,1.0,0.333
1226,0.0238562831953319,2.806648439532606,-0.0035629690296814,5.569596389882863,3.256194939135177,0.6610950798546831,1.1809159606681048,0.8294518261753517,6.14523190075688,3.139953665827305,0.1006629344107041,0.0547700639198347,0.0,0.0,0.0684774724362676,0.0,0.5228409262865963,0.0084476982691131,0.0,0.0,0.0,0.0,0.0,0.0,0.03528035864658688,0.0,1.0,0.333
1227,0.6706545876439566,2.7997422634571683,-1.027439476132812,5.569596389882863,3.2803025607711382,0.6588171178888795,0.9964390798439074,0.3830491808491761,6.160112108404342,3.139953665827305,0.100161976958122,0.0575831556165243,0.0,0.0,0.0942663586309536,0.0,0.5228409262865996,0.0159400235919917,0.0,0.0,0.0,0.0,0.0,0.0,0.0372380769711497,0.0,1.0,0.333
1228,0.0871526874936765,3.4333534132781365,-1.22470806266361,5.605557228964788,0.0289311460525509,0.6007601681537424,3.168878620250029,0.5319801375395197,0.2864263860235378,6.26496662263068,0.0258848310496092,0.0024648554450896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105656036572138,0.0,0.0,0.0,6.0,0.3535626825680714,0.0,1.0,0.333
1229,0.6719264208730611,4.629733456552574,-0.8452663851482938,2.9748447985887863,6.245831409782167,0.925822260434618,5.529901415837526,-0.1869216109509457,0.1540416032945841,3.168592305928765,0.0305392253865812,0.003132329214885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1230,0.6942807736853494,2.840192250238709,-1.0558969932663294,5.451320890847873,3.437390703987864,0.6605586630262409,0.9892164528438104,0.765825728783488,6.1097327526923895,3.13995269367877,0.107570961877707,0.0718070093890982,0.0,0.0,0.2680852086505804,0.0,0.4851926656504432,0.0624940817866335,0.0,0.0,0.0,0.0,0.0,0.0,0.04798658565221512,0.0,1.0,0.333
1231,0.6944214992934186,2.806648439532606,-1.063985034079336,5.567427889791036,3.4414745368973594,0.6551120992849474,1.1893965025479492,0.8294518261753517,6.166625220485011,3.139953665827305,0.0977561879447014,0.0758525685726776,0.0,0.0,0.2727889159678913,0.0,0.5221506712691812,0.0636382908478589,0.0,0.0,0.0,0.0,0.0,0.0,0.0505045810638195,0.0,1.0,0.333
1232,0.7631148403628393,2.6565670154077106,-1.0261564027883805,6.07016398351155,6.216366604125371,0.6972512984190229,0.7088575649773183,0.8214092159060713,6.192564911681248,3.1418825468146543,0.0924724703933117,0.1502924588045941,0.0,0.0,1.0,0.0,0.6821765400418802,0.0151586470544176,0.0,0.0,0.0,0.0,0.0,0.0,0.09984324629978222,0.0,1.0,0.333
1233,0.0581083777001969,4.178807750082191,-0.7663789629082063,2.8136667378331186,6.251296213025895,0.2632838870929399,5.015381295209583,0.5188488733323904,0.090375759781681,0.0182260316888292,0.0481838969082314,0.0026869776613801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157061114843289,0.0,0.0,0.0,6.0,0.35386506538143114,0.0,1.0,0.333
1234,0.0238562831953319,2.806648439532606,-0.0035629690296814,5.569596389882863,3.256194939135177,0.6611007604254104,1.1809161313120338,0.8294518261753517,6.145218850526951,3.139953665827305,0.1006623455180373,0.0547699251074893,0.0,0.0,0.0684774724362675,0.0,0.5228409262865968,0.0084476982691137,0.0,0.0,0.0,0.0,0.0,0.0,0.03528035864658694,0.0,1.0,0.333
1235,0.6767477755181222,4.172223853191688,-1.2140558066263365,5.569596389882863,6.216366604125371,0.6610073067747737,1.1813694944660036,0.8214092159060713,6.13480395418791,3.139953665827305,0.1026412748323923,0.1348027923330046,0.0,0.0,1.0,0.0,0.5228409262865928,0.0119504502713066,0.0,0.0,0.0,0.0,0.0,0.0,0.09028184567987643,0.0,1.0,0.333
1236,0.6767477755181222,2.806648439532606,-1.0305484275339256,5.569596389882863,3.437390703987864,0.6610950798546831,1.1813696651099328,0.8294518261753517,6.13479090395798,3.139953665827305,0.1020934658433316,0.0751088836218998,0.0,0.0,0.2680852086505798,0.0,0.5228409262866036,0.0624940817866335,0.0,0.0,0.0,0.0,0.0,0.0,0.05020118921904806,0.0,1.0,0.333
1237,0.6765174616398429,2.806648439532606,-1.063172504730331,2.9976840853561613,3.281286260829631,0.8217346482963007,0.9959343684308504,0.5880986297194334,6.194530670710053,3.138261562890178,0.0960839276153343,0.0735622315441306,0.0,0.0,0.0953221435578646,0.0,0.7041758133580303,0.016244265507038,0.0,0.0,0.0,0.0,0.0,0.0,0.047984836613113695,0.0,1.0,0.333
1238,0.6769015029867083,4.437257516216203,-0.8194353159484841,3.0353958299726664,6.251810697135506,0.8220725446766035,5.0157173685221,0.5883472308100268,3.6268255310800632,3.168599115195896,0.0141532809583662,0.0027548013285141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1239,0.6966818338044224,4.1790028934864205,-0.0919159929448764,3.0494294233199133,6.251296213025895,0.8219269238894777,5.016754644158166,0.5423048638552967,3.2927269098982337,3.1452125086662392,0.0376317830566671,0.1361795115434317,0.0,0.5930967825677463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09371157544516154,0.0,1.0,0.333
1240,0.6769015029867083,4.178807750082191,-0.2649084955846602,3.0353958299726664,6.251296213025895,0.8220725446766035,5.015381295209583,0.5424028448125079,3.734993847422876,3.168599141016893,0.0142187691211916,0.0028455266967349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1241,0.6719264208730611,4.171500005258078,0.2201262450924247,2.9748447985887863,6.252009583289796,0.7956781863582474,5.015381295209583,-0.1746097601362405,0.1694491300630847,3.168592305928765,0.0298718952949961,0.0026174204097382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1242,0.6740165023554257,4.327734515308893,-0.0877043704962605,6.141972893960975,0.1000984790744092,0.9256126930416926,5.071148129747468,-0.2063988570151156,3.315869931227597,3.1450910509503043,0.0284167652082437,0.1006279470243679,0.0,0.1191490491302344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06583229700766086,0.0,1.0,0.333
1243,0.6770159814800016,4.172070573678446,-1.0580450299065762,3.035299584024822,3.148771144248569,0.822363820467672,2.7221229717565576,0.8295853423167581,3.3777898878396964,3.1669408496388254,0.0390316710463907,0.0021536351567666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181933932235572,0.0,0.0,0.0,6.0,0.3540113760719739,0.0,1.0,0.333
1244,0.6719624813425493,4.349007967135144,-1.0278082117129812,5.571371419443988,3.2803025607711382,0.834516294091257,1.1885922921100296,0.3830491808491761,6.150245059952001,3.140416732516877,0.1026855691514513,0.0574614854835194,0.0,0.0,0.0942663586309538,0.0,0.523405935744163,0.0159400235919917,0.0,0.0,0.0,0.0,0.0,0.0,0.03727131282159462,0.0,1.0,0.333
1245,0.6767477755181222,2.816709111142628,-1.0303780594889629,5.569596389882863,3.437390703987864,0.6274327883798458,1.1813696651099328,0.8294518261753517,6.13479090395798,3.139953665827305,0.1020959710983415,0.0751135763361554,0.0,0.0,0.2680852086505804,0.0,0.5228409262866036,0.0624940817866335,0.0,0.0,0.0,0.0,0.0,0.0,0.05020118921904809,0.0,1.0,0.333
1246,0.6719264208730611,4.179095674018953,-0.8452663851482938,2.9748447985887863,6.245831409782167,0.8220725446766035,5.015381295209583,-0.1870631258400366,0.1540416032945841,3.168592305928765,0.0303142783427836,0.0031323827681847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1247,0.7096469679509511,4.544857520375023,-0.2735301253710031,3.061103318414962,6.251296213025895,0.8220725446766035,5.015381295209583,0.5423048638552967,3.734993847422876,0.051746047347283,0.0284478093475094,0.004622757918327,0.0,0.0,0.0018843633109172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011084490064218824,0.0,1.0,0.333
1248,0.0253027136658198,5.711129554567011,0.0133895586541632,5.719064547920607,0.0256672596050666,0.6120426218349434,3.192139579162037,-0.4567230659642119,3.512568331709062,6.245724552025134,0.0148858370986293,0.003176135821963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133142457534791,0.0,0.0,0.0,6.0,0.3537243673972635,0.0,1.0,0.333
1249,0.6676346023969792,4.621239606377559,0.0344734679108803,2.958348458846263,0.0286657068799247,0.8436711188791176,5.622930071461097,0.5369467654502746,3.311280555170661,3.120508694493263,0.0301988418192394,0.0024085276697086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1250,0.6721567347513403,4.179095674018953,-0.8660988484323576,2.7040316169308576,0.0016849246539809,0.6603561472054621,5.015715848566079,-0.1870631258400366,3.332792798464666,3.168592305928765,0.0276096353066888,0.0022908578885006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1251,0.49412661213463,2.624333950370774,0.8386161225939336,1.5009752252691353,3.196853995870072,0.6652263693583207,4.024517258571881,0.8110637363948321,0.1186861838606006,3.158471625018117,0.043900752433764,0.1118590343194235,0.0,0.0,1.0,0.0026254412244837,0.2722080802132287,0.004973996583492,0.0,0.0,0.0,0.0,0.0,0.0,0.07528279517771791,0.0,1.0,0.333
1252,0.660045378380354,4.384283876966699,0.2238474224389639,3.035761388283559,3.1477292719310026,0.92683598468806,3.1778156208252453,0.5229858207417584,3.3404797048821417,3.1279033461497123,0.0402872975037072,0.0011777469728825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080444141963055,0.0,0.0,0.0,6.0,0.35341437730566505,0.0,1.0,0.333
1253,0.6765174616398429,2.806648439532606,-1.063985034079336,2.9975594142531428,3.281286260829631,0.8217346482963007,0.9959343684308504,0.8283433997907439,6.194530670710053,3.139953665827305,0.0943522167375314,0.0736052856028976,0.0,0.0,0.0953221435578634,0.0,0.7041361293134023,0.0162442655070368,0.0,0.0,0.0,0.0,0.0,0.0,0.04798250225754721,0.0,1.0,0.333
1254,0.6767477755181222,4.172223853191688,-1.0261564027883805,5.569596389882863,6.216366604125371,0.6610129873455011,1.1813696651099328,0.8214092159060713,6.13479090395798,3.139953665827305,0.102219251171135,0.135043043499836,0.0,0.0,1.0,0.0,0.5228409262866087,0.011647114953136,0.0,0.0,0.0,0.0,0.0,0.0,0.09026400242586734,0.0,1.0,0.333
1255,0.1269703011194984,5.711129554567011,0.1997373143438384,5.607666063217724,0.0053637320095331,0.218664266639193,3.193013098432873,-0.4563301988150363,3.409685495450117,6.229768621805844,0.0267127178392581,0.0045194940649158,0.0,0.0,0.0036265892155811,0.0,0.0,0.0,0.0,0.0132836728290735,0.0,0.0,0.0,6.0,0.35393589776733264,0.0,1.0,0.333
1256,0.6816857299215746,4.172070573678446,-0.0399632186601408,3.035761388283559,3.139874192115782,0.8524029807075303,3.062698737100218,0.5249530635825272,3.423706437385269,3.1692218942195147,0.030260167867039,0.0023594447582951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087764479424775,0.0,0.0,0.0,6.0,0.3534574381142634,0.0,1.0,0.333
1257,0.6353178718892132,2.8263502692553795,-0.1579324126917072,5.562407721814186,3.074388947584797,0.8354213834820623,4.85140375470762,0.523076149028152,3.417300657584569,3.1684471198868813,0.0147209488961276,0.0056695670990089,0.0,0.0,0.018160488190911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001068264011230059,0.0,1.0,0.333
1258,0.6706534953356538,4.181636873574263,-0.268970315281426,3.061103318414962,6.251296213025895,0.6601765315989448,5.250357385693913,0.442448748296247,3.4273001009044237,3.168592305928765,0.0308248405679649,0.0027469237511715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1259,0.6716004199371497,4.434331476782176,-0.8452663851482938,2.975293070205033,6.245831409782167,0.925822260434618,5.017186581927644,-0.1869216109509457,0.0738370737963933,3.1685923134439227,0.0435463448870538,0.0031277205628942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1260,0.1248439635204616,2.715049676355265,-0.7575302735268283,5.831946970024183,3.133753800685944,0.6115447599912839,5.528270247471701,0.4999520732871041,0.072088392470917,0.0538481728224049,0.0483213902432431,0.0045472519201873,0.0,0.0,0.0040644008247057,0.0,0.0,0.0,0.0,0.0076513460221709,0.0,0.0,0.0,6.0,0.35363033804981625,0.0,1.0,0.333
1261,0.6767412825294562,5.659543831760045,0.0179952093212628,5.7168027943040345,6.191182124505186,0.6937977267737521,5.737977099360919,0.8183277251601206,3.3946724362830274,3.1606101467028966,0.0248793377093704,0.0078654297254293,0.0,0.0,0.0444324725147188,0.0,0.0,0.0013681233022162,0.0,0.0,0.0,0.0,0.0,0.0,0.0026941526951138237,0.0,1.0,0.333
1262,0.6719613890342466,4.1790040522562855,-0.268970315281426,3.059067678311364,6.251296213025895,0.8353221311761797,4.705253539923882,0.5423048638552967,3.3179925700409734,3.168592305928765,0.0376293200389099,0.0027028480562605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1263,0.6740165023554257,4.327734515308893,-0.0877043704962605,6.141972893960975,0.1000984790744092,0.9256131004822568,5.0685540621051866,-0.2063988570151156,3.315869931227597,3.1450910509503043,0.028414579960697,0.1006282343787363,0.0,0.1191528370208564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06583251982475626,0.0,1.0,0.333
1264,0.7096469679509511,4.544857520375023,-0.2690205081270518,3.061087622905618,6.251296213025895,0.8466818951681193,5.024794740593566,0.5423048638552967,3.734993847422876,0.051746047347283,0.0285759563317504,0.0046240230003265,0.0,0.0,0.0018825892870429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011074054629664117,0.0,1.0,0.333
1265,0.6719613890342466,4.198413904662413,-0.268970315281426,3.059067678311364,6.251296213025895,0.8353221311761797,4.719541287442911,0.5423048638552967,3.3179925700409734,3.160625464027996,0.0376708177834463,0.0027041444849738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1266,0.681757122402619,4.163230262727965,-0.0877043704962605,6.17879519242517,0.1215081518206868,0.9256766824767368,5.531249122577751,-0.2063727678258024,3.4258846525024538,3.144876440432815,0.0257733079950001,0.101393753213755,0.0,0.1288911061722125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640535918660073,0.0,1.0,0.333
1267,0.6719624813425493,4.372647780517935,-1.027439476132812,5.569596389882863,3.2803025607711382,0.834061969771997,0.9964390798439074,0.3830491808491761,6.1489495093069495,3.139953665827305,0.1029462478834844,0.0574060311022315,0.0,0.0,0.0942663586309544,0.0,0.5228409262866047,0.0159400235919919,0.0,0.0,0.0,0.0,0.0,0.0,0.03723807697115006,0.0,1.0,0.333
1268,0.6719613890342466,4.1790040522562855,-0.2734799325253773,2.359502173941265,6.251296213025895,0.8221375013130278,4.695840094539899,0.5423048638552967,3.3179925700409734,3.168592305928765,0.02843873320845,0.0027473612111261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1269,0.660045378380354,4.384283876966699,0.2238474224389639,3.035761388283559,3.1477292719310026,0.8420111583079999,3.1778156208252453,0.5229858207417584,3.3404797048821417,6.244095381443122,0.0403444796790838,0.0033060481356166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080570170247507,0.0,0.0,0.0,6.0,0.3534151186485147,0.0,1.0,0.333
1270,0.6996497407484914,4.203002507433927,-0.0160358216994811,3.0353958299726664,3.1267961289081265,0.5920639807638246,5.015381295209583,0.5397352342275233,3.681080505111995,3.4998700980951853,0.0142277003445012,0.0381590878145373,0.0,0.0,0.341469016434103,0.0,0.0,0.0795406742031651,0.0,0.0,0.0,0.0,0.0,0.0,0.024765275919839302,0.0,1.0,0.333
1271,0.6964977035645337,4.178964744232529,-0.0877043704962605,6.141972893960975,0.1000984790744092,0.8219269667187213,5.016729001949808,-0.2065403719042065,3.275964478890155,3.1450910509503043,0.0390701962056135,0.1015615033299675,0.0,0.1317172241975067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06657160142338274,0.0,1.0,0.333
1272,0.0664011011453911,4.362283585523191,-1.1287346463837515,5.623320266105857,0.0291187238867722,0.1654093892191808,0.2343538907107754,0.6130955507962376,3.311280555170661,3.1320425942484853,0.0388693815602127,0.0024976291196034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178120824842226,0.0,0.0,0.0,6.0,0.3539889460284837,0.0,1.0,0.333
1273,0.102363708434555,2.7174478530318584,-0.7575302735268283,5.831946970024183,3.133753800685944,0.6114811623674126,5.065575186999138,0.4999520732871041,0.072088392470917,0.0538481728224049,0.0471056220415475,0.0045468641023315,0.0,0.0,0.0040644008247055,0.0,0.0,0.0,0.0,0.0077436352841202,0.0,0.0,0.0,6.0,0.3536357668299309,0.0,1.0,0.333
1274,0.7279063230012845,5.669470986636512,-0.399153468855851,6.057924823756611,6.199188585748788,0.7580832295039084,5.477994967017793,0.880077598639322,3.7409872764596326,3.179472182215182,0.0144396455689499,0.0071090835629017,0.0,0.0,0.0359390469365428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021140615845025175,0.0,1.0,0.333
1275,0.6348146825009369,2.8162945373481687,-1.0261564027883805,5.567954664085124,3.437390703987864,0.6588171178888795,1.182355226934912,0.8786663600473623,6.135055253597907,3.139953665827305,0.1016498601514661,0.0750708267334177,0.0,0.0,0.2680852086505794,0.0,0.5223183487347733,0.0624940817866332,0.0,0.0,0.0,0.0,0.0,0.0,0.05017044936305799,0.0,1.0,0.333
1276,0.6740318974399493,4.3259502976834,-0.4015917794050175,6.141972893960975,0.0917409760454437,0.9259106562818926,5.3838851873767295,-0.2063988570151156,3.315869931227597,3.1450910509503043,0.0291655982102926,0.1141247594276674,0.0,0.29911120958842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641830644637765,0.0,1.0,0.333
1277,0.694047323330426,4.395824612223395,-1.0748007001726898,5.453095920408998,3.661505252651725,0.6704753093854717,1.2568664145898816,0.8168469191875449,6.11102830333744,3.155208520633712,0.107368171624908,0.150197669822111,0.0,0.1825703803892942,1.0,0.0,0.4857576751080151,0.0450199225742526,0.0,0.0,0.0,0.0,0.0,0.0,0.10078517518068011,0.0,1.0,0.333
1278,0.6757387477299018,2.800139590542217,-0.7215604441657377,5.582104609204292,3.437390703987864,0.6610129873455011,1.1577468240180924,0.8294518261753517,6.134792284212269,3.1552351524138023,0.1019377283750547,0.1462994099368739,0.0,0.1011392997820957,1.0,0.0005602897961258,0.526822416155169,0.0277003770584158,0.0,0.0,0.0,0.0,0.0,0.0,0.09742484604657685,0.0,1.0,0.333
1279,0.6719613890342466,4.185640095446686,-0.1317612462069096,2.961311904170313,3.126496557256623,0.597347730840316,4.917515199582345,0.5397232469687001,3.417300657584569,3.168592305928765,0.0226815795145518,0.0022887181067964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1280,0.6722815557503798,2.623995364914182,-0.3013410314333151,1.254454396445848,3.1277223336391966,0.2371789960608034,1.2326509856282497,0.519132980411862,6.1737353158025225,2.9034147790492333,0.093477759187403,0.103705852216512,0.0,0.0,1.0,0.0049146026608332,0.1492885694887725,0.0250339381785872,0.0,0.0,0.0,0.0,0.0,0.0,0.06936688884283486,0.0,1.0,0.333
