# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1194,0.6787648070183104,5.604668504241123,1.5621107747082157,4.89980631450407,5.721422422656983,0.1381571908112063,2.57764624146608,1.3792533533805953,1.3953242736909683,1.638917345350312,0.0309575994311365,0.1634467714974449,0.0,0.0,1.0,0.2263536750864049,0.3844702481745595,0.3485496260860467,0.978742249778565,0.0026975384359142,0,0,0,6,0.5259301963271464,0.0,1.3974981051274828,0.201
1195,0.601966144228641,1.1387197901999535,-0.5950849803823256,0.6123517860995267,0.0403951724699471,0.2884353704524964,5.813345280143631,-0.7090013124763511,1.4394875531544,0.598248505856836,0.0197912581446486,0.1198904471313416,0.0,0.0,1.0,0.0346673382549763,0.2917964595975489,0.0928039527968972,0.8070374574347332,0.0,0,0,0,6,0.48390030635789155,0.0,1.3974981051274828,0.201
1196,0.3563620077485306,2.4474819034643467,-0.0019386773886855,1.9492325695976849,2.3362400777244057,0.5776455615429344,1.837102476367147,-0.2805897420225127,6.212213658462712,0.1016983544120768,0.0671662057495188,0.1313850521750555,0.0,0.0,1.0,0.0,0.3704433307077297,0.175500266183576,0.7725321888412017,0.0,0,0,0,6,0.4893221050430887,0.0,1.3974981051274828,0.201
1197,0.2615677126923649,5.2390286788994525,-1.5172091014698734,0.5053816811544347,4.185824735816446,0.1074111773764109,3.9662563758573617,1.0111458870523675,1.9224322714969095,3.574556340727772,0.0183101711445399,0.1425628937951671,0.0,0.0,1.0,0.3131560271182952,0.1380707877044446,0.2563343303965571,0.9601648351648352,0.0026135852662328,0,0,0,6,0.5100199744500216,0.0,1.3974981051274828,0.201
1198,0.0782966078054232,1.4914816270640678,1.5644153166296544,0.8374942573764773,2.189203370785879,0.4643767872785809,1.305474340215516,-0.5305759792642541,0.1894074241804614,2.2925787030525835,0.0220291292392504,0.2044817208555971,0.0,0.0,1.0,0.6659029611285515,0.4834006315882514,0.2991248905293575,0.9851551956815114,0.0121516886388317,0,0,0,6,0.5556314922097942,0.0,1.3974981051274828,0.201
1199,0.8906048300527573,4.62543919411785,0.4834002415123977,3.0170311243026187,1.6484349604555384,0.9262797228597702,1.991319258485584,-0.1577763269989445,2.146464032193661,0.9020705568492218,0.0218330991750562,0.1541320438253096,0.0,0.0,1.0,0.0,0.4332381500839638,0.4057210203300206,0.9689807976366324,0.0021292198675431,0,0,0,6,0.5182393639951859,0.0,1.3974981051274828,0.201
1200,0.2343304310590696,0.4158086989230032,0.662434967731794,4.457425722151729,1.0671247215917277,0.9400023970205548,6.070686496226838,0.4715763817316021,6.07267056255373,1.8875906944105267,0.0225832207712689,0.1323708183801042,0.0,0.0,1.0,0.0,0.1688260076241526,0.4152747424486616,0.9860896445131376,0.0039612239646342,0,0,0,6,0.5043618599147404,0.0,1.3974981051274828,0.201
1201,0.1760861886888215,2.906309152947416,1.068276338259706,0.8079387610988944,1.1520547560202168,0.3979684094678104,5.238622180892726,1.4998582093957684,5.474639619171993,4.862108678140834,0.0276430832553726,0.1203925580806304,0.0,0.0,1.0,0.0,0.01452608676002,0.4282869898248538,0.9911727616645648,0.0093639098063167,0,0,0,6,0.49666763223857385,0.0,1.3974981051274828,0.201
1202,0.9074879880611576,3.15748275046458,1.2527845044887682,5.918251752280654,2.9528224507362197,0.8888143497792661,2.5636256656379746,1.1449860644693075,0.3309234657298836,4.481735609361992,0.0160627888699033,0.1043726589559635,0.0,0.0,1.0,0.0,0.0,0.2491994461233461,0.8585365853658536,0.0218460698786794,0,0,0,6,0.47821071184516933,0.0,1.3974981051274828,0.201
1203,0.3406264056054283,4.352792470493974,0.526645625708499,4.309632456817256,4.055064215098335,0.4618724296025964,3.296233186317409,-0.0658050060225041,4.662793049080485,4.693647075814385,0.0345682444394226,0.1615834139752458,0.0,0.0,1.0,0.142246267248995,0.3875667013808556,0.4073990249387905,0.9932756964457252,0.0023691782426628,0,0,0,6,0.5254621687210017,0.0,1.3974981051274828,0.201
1204,0.9471640817953656,1.5369786686807607,-1.433502156391835,5.201840401279695,0.6736036978535368,0.1933565908844123,2.5487791982512222,-0.4141815454099722,2.7400059655487774,2.045445533949359,0.022493181132163,0.1468937263237356,0.0,0.0,1.0,0.0,0.40578055941092,0.3533633115284989,0.958382877526754,0.0108197069689918,0,0,0,6,0.5134321444373626,0.0,1.3974981051274828,0.201
1205,0.2040015716065041,0.933488146576496,1.07662081782063,5.586760810800328,0.3523803056457879,0.9516608158985336,4.802741749635641,-0.5658002505690609,4.6143520847655495,3.758157243110517,0.0200598146603053,0.1450715821889209,0.0,0.0,1.0,0.372104717409426,0.2187875838056777,0.1463501221255648,0.9703791469194312,0.0053289494366887,0,0,0,6,0.5125265011586346,0.0,1.3974981051274828,0.201
1206,0.683928481108869,4.5047035121278105,-1.1418824298108343,0.8765282725656122,0.5207839103036667,0.6673208085333446,3.169340778166108,1.539706484405042,1.596478656316172,3.202881336945264,0.0203766709834498,0.1183693330808837,0.0,0.0,1.0,0.0602059528820206,0.2708106828442548,0.0747397167705429,0.8455089820359282,0.0020735093660215,0,0,0,6,0.48549052022933925,0.0,1.3974981051274828,0.201
1207,0.5253068297079212,0.4298509053353343,-0.5080099511003633,0.62711854712416,2.273257602737422,0.3735859420402972,0.2632635752399329,0.9594962723734666,2.3916582039134,3.105422797215861,0.0507082201867234,0.0983427402826667,0.0,0.0,1.0,0.0235828172169485,0.0,0.1362121648375492,0.6591251885369532,0.0014763109506678,0,0,0,6,0.46002332244365407,0.0,1.3974981051274828,0.201
1208,0.2061382166994435,3.6197964855410185,0.0227921175882719,5.270177622519779,3.801832650305771,0.876009548735672,4.179022641700116,0.6066107653978134,2.7990376007122357,4.907451411241544,0.0216454901548846,0.1498542436576625,0.0,0.0,1.0,0.0,0.427532972525967,0.3663914159685615,0.9715261958997722,0.0,0,0,0,6,0.5156147402584883,0.0,1.3974981051274828,0.201
1209,0.3414883709293292,0.6927307985245326,-0.8419863031774877,5.726162006778116,4.200582398559187,0.98422973964481,0.328117936483238,0.8682572383505569,5.171379074908023,0.6709884470194856,0.024217320893804,0.1896156612397046,0.0,0.0,1.0,0.5719457642307935,0.3961008967860269,0.3041892705237431,0.9776035834266518,0.0,0,0,0,6,0.5441082067627774,0.0,1.3974981051274828,0.201
1210,0.7992142890933744,0.6709600585588812,0.5237932765036533,0.8995513976963065,0.4785727006352197,0.9360373100262812,0.6716264333338415,-0.4370400751385042,3.86441030600821,4.093310671332889,0.0282951535606884,0.1905882287854369,0.0,0.0,1.0,0.5720369558172508,0.4636472303161552,0.2487072648570667,0.9818840579710144,0.0045355265648755,0,0,0,6,0.5453418256191978,0.0,1.3974981051274828,0.201
1211,0.9848456209551976,4.073251673812044,1.030713590202348,2.0770391503023538,2.382976047454794,0.3946631043706516,6.207570070781088,0.6990261236396957,5.665525305467964,2.1933790824567168,0.0265653410867492,0.2043477866809446,0.0,0.0,1.0,0.7534488549495915,0.4111254288653539,0.2847823220441517,0.9768664563617244,0.0,0,0,0,6,0.5544837095424012,0.0,1.3974981051274828,0.201
1212,0.3801000666121594,4.369239416648552,1.1897786562360233,0.93380092788775,5.948906559221453,0.1680972508115814,6.139834474193379,-0.992509256611166,2.8170806681153646,2.4050003052424067,0.0160667001307416,0.123856332564948,0.0,0.0,1.0,0.2650307451555478,0.0472214004076038,0.1697093308479531,0.9407294832826748,0.0044820148257617,0,0,0,6,0.4957160573246789,0.0,1.3974981051274828,0.201
1213,0.7789872126117221,5.610555472939097,-0.165225944363152,4.111181995150261,3.928321105528816,0.6535354103817129,4.629765156462375,-0.1605059777512332,4.57727084320529,1.8632689839826064,0.0291003705593998,0.1447642007817315,0.0,0.0,1.0,0.0,0.3516218059654385,0.3836429035688246,0.9829059829059827,0.0052474348173581,0,0,0,6,0.5131422427798591,0.0,1.3974981051274828,0.201
1214,0.8104961436721543,1.8424338567137468,-0.0832213712988885,5.524631353776339,4.407808646042582,0.8396300380386442,1.0400350592865164,-1.0676582975184183,3.301523671114231,5.208177213197376,0.0221512495082239,0.1182255127465382,0.0,0.0,1.0,0.0,0.0,0.4165792333901887,0.981132075471698,0.0119779584934802,0,0,0,6,0.4946876039620804,0.0,1.3974981051274828,0.201
1215,0.7156277866629929,5.51935676813924,1.2157482457287672,6.078572188187617,0.2657830172196298,0.7758524163819002,2.80942596118446,-0.6263402053635521,4.987478317250082,3.496240076271464,0.0161932820151468,0.1393427987871328,0.0,0.0,1.0,0.252427693581049,0.3375582428168419,0.0736845031102384,0.9694019471488178,0.0080524773206923,0,0,0,6,0.50830146258692,0.0,1.3974981051274828,0.201
1216,0.8038843039757317,5.612056681072435,0.2699024044013525,0.1578764992793564,1.558586837204838,0.2582988306487288,3.0147645308058504,-1.0590621330487555,5.660324430406656,2.268177566393873,0.0204355321179008,0.1170494561361428,0.0,0.0,1.0,0.0,0.0,0.4025621041796869,0.978827361563518,0.0067088752709823,0,0,0,6,0.49341754947142275,0.0,1.3974981051274828,0.201
1217,0.2631492692938133,4.703697165818987,0.3952667668063505,4.48304662755854,4.4087595719694574,0.5537365214713401,1.463766187468665,0.7585120643112875,3.899736230950332,2.2576348805051896,0.0259399792422968,0.1434727127191405,0.0,0.0,1.0,0.0,0.3229852715585505,0.3965092278971597,0.9805699481865284,0.0062604244688441,0,0,0,6,0.5121367571830049,0.0,1.3974981051274828,0.201
1218,0.0761590008710996,5.877716295014709,1.511789797314406,2.3578534633180235,0.5392339443836685,0.3843335474958135,3.720059754651778,-0.8022886416830448,0.6467455321201612,0.0053708026935153,0.0161619675821053,0.0969349937296151,0.0,0.0006609137169742,1.0,0.0,0.0,0.0617369264081793,0.5621301775147929,0.0078778201188754,0,0,0,6,0.4489650492799307,0.0,1.3974981051274828,0.201
1219,0.144736068830681,3.278772366761644,-0.1807287278347602,0.8219121672644139,3.2730404461619917,0.2194639965018308,4.277147224658696,-0.2239322323754702,2.951917227659042,1.439605134958247,0.015069573481838,0.1073221663163492,0.0,0.0,1.0,0.0408501062748667,0.0116061017483459,0.2283757252465987,0.8252279635258358,0.0020202079327419,0,0,0,6,0.4769458885134346,0.0,1.3974981051274828,0.201
1220,0.8150391158293313,0.2460379172884889,0.0734017534900026,0.4048203596703087,2.5779801013435435,0.2981156917613541,2.9658246511090773,-1.0534800897642524,2.296519821805407,1.968969460443325,0.0171409868426611,0.1368990646643715,0.0,0.0,1.0,0.313028960669241,0.0189810209093179,0.3082310884443525,0.9720176730486008,0.0047341002984286,0,0,0,6,0.5068819319629377,0.0,1.3974981051274828,0.201
1221,0.1113043572513893,4.798659090170204,-0.2896426209882876,3.127039352339492,3.6797650361008096,0.2910638996507771,5.141496992059861,1.3780817315280456,1.3214541187677695,5.296804045657753,0.0164918132826676,0.1390630246589184,0.0,0.0,1.0,0.0,0.3293653785164944,0.3164743437048083,0.9167883211678832,0.0253276815597961,0,0,0,6,0.5051738661734695,0.0,1.3974981051274828,0.201
1222,0.9124292121853698,0.6388315102915866,-0.6543537139939698,4.256391345229434,5.4515011449568505,0.1496010418025559,6.282742664347467,-1.4468124173541657,3.207502644749242,2.5465054069460447,0.0177116854023645,0.1737995765085158,0.0,0.0,1.0,0.4462353129530365,0.395131888679686,0.2354112229174927,0.9738863287250384,0.0208459505202099,0,0,0,6,0.5336182766938509,0.0,1.3974981051274828,0.201
1223,0.1215547033243683,6.231136661473948,1.4040889820049371,2.394989355296109,1.5971008946953709,0.2438075291213931,1.497328757457282,0.1386279414961291,0.5747107189159812,2.80721077609332,0.0181292664820331,0.1124139752027282,0.0,0.0,1.0,0.0512014212518943,0.0,0.2948829827865951,0.9540389972144848,0.0081944400749693,0,0,0,6,0.4887245789016437,0.0,1.3974981051274828,0.201
1224,0.4172142437969658,5.944195267024497,1.4225506454747308,3.30131854534824,5.908588417227929,0.4904000366658181,0.3072182682902869,-0.7354936769158575,1.4984983279916764,0.536438716400131,0.0169254905730302,0.0898318150459287,0.0,0.0,0.5732399426506091,0.0,0.2730110498042118,0.2064719807381737,0.9270516717325228,0.0227148969472706,0,0,0,6,0.47073467893369336,0.0,1.3974981051274828,0.201
1225,0.2958535698466678,1.74619234530499,0.4645168333740619,3.814651955368774,4.722663292844566,0.4319905470175382,3.31272449227228,1.235506497084666,5.390916952183417,2.283471093913092,0.0224252081923503,0.1242439502795617,0.0,0.0,1.0,0.0544426128178232,0.0340071856962438,0.4004875845840661,0.9897567221510885,0.0042686054418672,0,0,0,6,0.49899780651124054,0.0,1.3974981051274828,0.201
1226,0.112307219410263,4.681363357158033,-0.41454046988348,0.5839642965187077,2.655536948622913,0.6146619807132249,5.267302060049385,0.897235755269643,1.116488584868084,4.037214944950718,0.0239613523252069,0.1409483885009572,0.0,0.0,1.0,0.0,0.3946060766759397,0.2945080460115691,0.9670658682634732,0.0047327593745577,0,0,0,6,0.5094654559015024,0.0,1.3974981051274828,0.201
1227,0.7380110110230506,4.536600978058661,0.5794888063685035,0.0526638230688895,4.990114939293871,0.0929513617570317,1.2151535086906025,-0.4271073297966479,2.855427233080757,3.247781907008604,0.0839030441628684,0.1021928535659147,0.0,0.0,1.0,0.0,0.0,0.2217633977994031,0.8257956448911222,0.012853057404117,0,0,0,6,0.47414188824086123,0.0,1.3974981051274828,0.201
1228,0.0273669197831838,0.3335537948863092,-0.8801323936760025,1.329738957770488,1.7069798952017,0.47513074475121,2.9605389651038694,-1.04596329740143,3.026549106859962,1.5931595663979092,0.0275394748482051,0.1516520572053647,0.0,0.0,1.0,0.1956580348961969,0.1732523896354144,0.4427207727257001,0.9936406995230525,0.0077708164885706,0,0,0,6,0.5184142772511138,0.0,1.3974981051274828,0.201
1229,0.5940512465338386,0.3939389276726305,-0.1872264163030268,3.756154857521911,4.413147217249179,0.177396699196469,1.9174679638495171,0.8233227043503275,3.780438936396056,5.497942399626779,0.0343775347441606,0.1609995588342156,0.0,0.0,1.0,0.0,0.546637539532046,0.3830950443546543,0.986737400530504,0.0049492808557714,0,0,0,6,0.5247893685454691,0.0,1.3974981051274828,0.201
1230,0.9377963197335976,6.15527431180536,-1.4111452338843449,3.075586274952068,2.706887832391727,0.4826268161556142,1.7665027869473091,-0.2982552791044655,2.458436687475434,2.862593840794966,0.0148234424883618,0.1582399073835175,0.0,0.0,1.0,0.2307797977622109,0.5325297126487887,0.0916816855137197,0.7423822714681441,0.0,0,0,0,6,0.5057278510231096,0.0,1.3974981051274828,0.201
1231,0.6876958987890261,3.0891168037741683,-0.0897701828784605,3.756218129387984,0.3386464764064945,0.6125945659640375,4.182500317003671,1.4633631071362232,3.839010796053616,5.50437780004652,0.0280507392282504,0.1465431706675764,0.0,0.0,0.9861966507730916,0.0,0.5279998723979547,0.2414566287128468,0.966041108132261,0.0,0,0,0,6,0.5130408388244796,0.0,1.3974981051274828,0.201
1232,0.5950860582853182,5.561226398101822,-0.7655478224625805,2.372749704386406,4.544224772265999,0.5362466774550954,0.8007044696998069,0.2136404795584485,0.6985848845468285,3.725970357039512,0.0191209780959234,0.1317377328174195,0.0,0.0,1.0,0.2333457409496828,0.0,0.3451534021639981,0.9737226277372264,0.0044284972990184,0,0,0,6,0.5033323687147016,0.0,1.3974981051274828,0.201
1233,0.3526800675321601,5.081022155205789,-0.0373422123295086,1.0630651799892432,3.430618509838702,0.0257655279011475,4.4497591940817465,-1.0757650134798706,0.0422503273023316,1.564259378600445,0.0171477082090244,0.1434644403471495,0.0,0.0,1.0,0.0150959585969183,0.4115991768850067,0.282626367431663,0.8824404761904762,0.0005372449470195,0,0,0,6,0.505429366120652,0.0,1.3974981051274828,0.201
1234,0.2030309622214263,1.0019407434931746,0.1131794522603026,4.478072539751324,2.995654896687828,0.072701934737429,0.7245663764429088,-1.130355352854785,4.632920298671662,4.635898430927307,0.0309102226642826,0.1411389417466834,0.0,0.0,1.0,0.0,0.450689944870156,0.239908685376041,0.9379418695993716,0.0014612877920967,0,0,0,6,0.5076471639786861,0.0,1.3974981051274828,0.201
1235,0.927240404239756,1.9431740371706676,-0.7653457387700522,2.127312909988585,6.137461610647617,0.5578738261410905,3.789922859061318,-0.9083780966765084,3.919104262670395,2.685750468681191,0.0177533708140236,0.1087367034213457,0.0,0.0,1.0,0.1518042591141042,0.0728386030775588,0.0735752668929336,0.9389952153110048,0.0059795233614193,0,0,0,6,0.48489369810335414,0.0,1.3974981051274828,0.201
1236,0.1101633839773603,2.8746064803547746,-0.9550011213866824,4.316646167097675,3.9722111691712434,0.3267770173252237,1.1389807966028092,-1.1597511013450648,3.4693744252715857,3.1412120577129663,0.0237800493015096,0.1612395187376331,0.0,0.4646501563262795,1.0,0.0,0.3759521831887792,0.0382367983767233,0.5339195979899497,0.0082630162400152,0,0,0,6,0.49535422071304386,0.0,1.3974981051274828,0.201
1237,0.0443478421476496,3.8137222963561297,-0.0615915727089262,0.337899262086375,4.924729550719933,0.9771728925416808,1.438182679328904,-0.2542611370151519,3.0512842313929625,2.597332294574868,0.0161805849852739,0.1285585614194581,0.0,0.0,1.0,0.2081960016779533,0.0,0.3317800679386015,0.9692556634304208,0.0,0,0,0,6,0.5005430431204103,0.0,1.3974981051274828,0.201
1238,0.0047697527162433,2.324854526117286,1.2634811235027206,2.9465376206783387,4.592022377622244,0.5430082640158472,4.728094085357237,1.4441711886086157,4.140578205333223,3.694395762941318,0.0173684111056256,0.1318303804949508,0.0,0.0,1.0,0.1668280565031756,0.0679758182564055,0.3431023655383116,0.9332273449920508,0.002289383318792,0,0,0,6,0.5007895863887493,0.0,1.3974981051274828,0.201
1239,0.9500300912618306,5.348120481260869,-0.0310052674828711,0.4990762368139435,1.7534721689492958,0.4350729896778127,3.628986914296498,0.628962499727252,6.184736286082644,0.521901596830435,0.0179397455621629,0.1118495574637222,0.0,0.0,1.0,0.0,0.0,0.3389795490345425,0.9611197511664076,0.0263529823078787,0,0,0,6,0.48979131073581345,0.0,1.3974981051274828,0.201
1240,0.0565447020471682,0.2380156170231455,-0.0950813830094761,0.4546747215471711,1.950962360766524,0.2481242605223195,1.4386916819747575,0.458189633645726,0.5455443988003856,4.39959211728499,0.0374842977402254,0.166991047029627,0.0,0.0,1.0,0.0,0.5763454711818861,0.4247487623846943,0.991635687732342,0.0072390652912813,0,0,0,6,0.5294099403876591,0.0,1.3974981051274828,0.201
1241,0.2434998280472398,2.8595758886154408,0.4416239177250642,3.3080951846103974,4.2813915540966745,0.1270716688961748,5.247767857088868,-1.141773461019686,5.435563934731602,2.071710675528537,0.0213556383431602,0.119207967767631,0.0,0.0,1.0,0.0,0.0198024667819881,0.4083936987876865,0.9809825673534072,0.0122657364810738,0,0,0,6,0.4953790864355386,0.0,1.3974981051274828,0.201
1242,0.8645158401349604,3.499336486556931,-0.4760593218367621,3.253485655980977,1.1712978762777166,0.060794936424206,6.094979478255824,0.8566940577613189,0.330722203893855,1.096269898815401,0.0230528345424132,0.2171340562993484,0.0,0.0,1.0,0.5715112226568324,0.6447200648498524,0.3818081964450508,0.9890377588306942,0.0,0,0,0,6,0.5639457201636723,0.0,1.3974981051274828,0.201
1243,0.9846845144549178,4.061627761423094,-0.9056804451199072,1.1352818180920694,1.7014046614145448,0.4028876389253668,1.1725202178170144,0.236233141773601,6.275480008666143,2.692873869476541,0.0166946960616863,0.1561085084073029,0.0,0.0,1.0,0.1373865958271223,0.3886119070299199,0.3189242730610575,0.9714285714285714,0.0220588964973243,0,0,0,6,0.5199064849319998,0.0,1.3974981051274828,0.201
1244,0.7922179139160449,3.2650576156425912,1.057786164155789,3.103080549917617,0.99053275108022,0.7890576386232677,3.54922802614165,-0.2529253648282938,3.059400340481434,3.949814001636087,0.0171497814668052,0.1493059781674868,0.0,0.0,1.0,0.4887877024150017,0.0,0.3014166714306643,0.9824253075571178,0.0,0,0,0,6,0.5160370400825167,0.0,1.3974981051274828,0.201
1245,0.5385098869890552,4.295091472861069,1.0051527826475244,3.67747740190836,5.885575588896185,0.6204824609955425,3.4972535280795185,-1.0394868345137984,1.502229081361694,3.7789303687389673,0.0201528626085105,0.103933406492669,0.0,0.0,0.7267365591989181,0.0,0.2718169879263639,0.2328864579891788,0.9505061867266592,0.0132048105712919,0,0,0,6,0.4820677060242596,0.0,1.3974981051274828,0.201
1246,0.9357276091799502,4.164569218378046,-0.1519274455927894,0.9223065510739502,3.1545650955686844,0.6423499397301663,3.1716402341951966,0.2003915512787197,1.2522001253022594,4.867214885753929,0.0225607246600542,0.1368180513822005,0.0,0.0,1.0,0.0,0.3949579429368414,0.2182644450346305,0.7448478900883219,0.0114073474096334,0,0,0,6,0.4923222132629075,0.0,1.3974981051274828,0.201
1247,0.370804629795227,2.9699728563359336,-1.2193334506183304,6.070044908763647,0.3229638534180951,0.2688268371456132,5.431805786329637,-1.108737557827493,5.003987597607206,3.592353179798338,0.0168063675046986,0.145664629101503,0.0,0.0,1.0,0.2954333010225663,0.3428020792242455,0.1018903294800578,0.9488950276243094,0.0159250154625491,0,0,0,6,0.5120556325184547,0.0,1.3974981051274828,0.201
1248,0.2591335885920519,2.3121697946700057,1.048484561915375,0.8271880516257845,5.487691615087604,0.5322592199952664,3.3399961589083107,-0.258941914376245,4.134355466520791,1.7908780634318886,0.0326126329274141,0.1989939772837759,0.0,0.0,1.0,0.5632194193488882,0.447285525556232,0.3753308312215523,0.9896640826873384,0.0010960777629893,0,0,0,6,0.5515644668574706,0.0,1.3974981051274828,0.201
1249,0.2474988316650083,3.6682285423282286,1.3389523776006462,1.2398872360987754,0.2436792228600575,0.1066917967610767,4.459369429001623,0.3501179625712003,0.4121758257732005,3.4359724647113064,0.0193478809068534,0.1414140157874983,0.0,0.0,1.0,0.2806924396825443,0.3553149683300012,0.0557701761202508,0.9542790152403282,0.0,0,0,0,6,0.5085915646690073,0.0,1.3974981051274828,0.201
1250,0.6051247255265236,5.458237832288001,-0.6104789704085213,3.3840916692262955,2.054123190011838,0.1093666857485651,2.6707683521076544,1.0246033767437983,2.61578145321925,6.189643310803604,0.0826310166747244,0.1029745092495155,0.0,0.0,1.0,0.0524503885576182,0.0,0.1742248265958048,0.82,0.0070644300875248,0,0,0,6,0.4737493908965264,0.0,1.3974981051274828,0.201
1251,0.7584683133553253,0.1516383329313258,0.0844064219332065,0.166107928726957,1.7278217074837927,0.6690851894448973,4.7491213212127485,-0.393519220075843,4.317816254508706,3.883450606150961,0.0211747703336813,0.1468416950888844,0.0,0.0,1.0,0.0,0.3755809596035839,0.3815974286754106,0.9812680115273776,0.0151486879161752,0,0,0,6,0.5149173581013263,0.0,1.3974981051274828,0.201
1252,0.3312150009150394,1.3507492494631514,-1.508816493399802,5.547892237850852,1.0150532188409465,0.13134174348843,1.0244893250786915,-0.1507808201565135,0.9727104902780844,1.1922927411989817,0.0217626886788962,0.1569733096651569,0.0,0.0,1.0,0.4374266548121014,0.0596233631639716,0.3845851886479426,0.9893617021276596,0.0082188401803762,0,0,0,6,0.5223068087607089,0.0,1.3974981051274828,0.201
1253,0.8989027595009026,5.257942647462013,-0.932641569626078,5.30295963762044,2.8830041899970005,0.1070218010138702,1.2388989774536128,0.3194021422773663,5.800652393760329,5.068082815064992,0.0211755934225722,0.1567719060451781,0.0,0.0,1.0,0.1976836212237989,0.4379678120215355,0.2409417130844332,0.9699157641395908,0.0021117380102821,0,0,0,6,0.5205070969693906,0.0,1.3974981051274828,0.201
1254,0.933139435201698,4.953236136697289,0.207509692221057,4.768333747443908,3.5564644146207294,0.8961055759011199,5.933166489807024,-0.6826117974038278,3.377043221879969,0.1115773825701329,0.0181477196965892,0.1173515890702064,0.0,0.0,1.0,0.1066529831849101,0.2321755608981397,0.0594279009181539,0.9185888738127544,0.0,0,0,0,6,0.4892261952243504,0.0,1.3974981051274828,0.201
1255,0.190359779655948,3.477282478589478,1.1263856324476662,3.0269204448000187,3.896993106419109,0.8414886962058764,0.5771871337852202,0.5955860042521786,3.2029459522458192,4.797907697979052,0.0184770870774949,0.1155387319083004,0.0,0.0,1.0,0.0,0.0,0.3851189657142319,0.9812606473594548,0.0128700445569423,0,0,0,6,0.49289703868415463,0.0,1.3974981051274828,0.201
1256,0.8355729333272675,5.312651403246483,0.2382278374593052,2.347460770820377,0.6546321830093405,0.1073270730078883,4.078384365493754,-0.0326104941593521,4.240654019015589,5.30032551965099,0.0206238433112137,0.1203251279238048,0.0,0.0,1.0,0.0,0.1025981398567354,0.339427339629913,0.970886075949367,0.002945126477884,0,0,0,6,0.4950503930537588,0.0,1.3974981051274828,0.201
1257,0.9386520220061892,3.4838441524553088,1.287240563354851,5.149611994531816,5.720147394808901,0.2281760695854522,1.513232155809931,-0.351048821922489,3.143253567105874,2.1103284049864537,0.0160886113974444,0.1445739627571844,0.0,0.0,1.0,0.3366860208774029,0.1108109254632292,0.278210018081691,0.908653846153846,0.0,0,0,0,6,0.5079035770927158,0.0,1.3974981051274828,0.201
1258,0.8026182356250658,1.013769471764565,-1.0828217202267334,5.1565219845601735,2.796016927422279,0.1466312520526406,3.7239345232188494,-1.4768702629054722,5.743846794967997,2.630950439765872,0.0212552017692147,0.1604328157188859,0.0,0.0,1.0,0.410068167949551,0.3913552593428997,0.1195745411923955,0.9809843400447428,0.0011780854902992,0,0,0,6,0.5237153172952875,0.0,1.3974981051274828,0.201
1259,0.2216236527800145,0.4854726239478184,-1.1688663300793287,1.2444689106188964,0.1341029035245653,0.0604658014601187,0.8379405634138299,-0.5619470283937822,5.196027532509646,3.601784611601459,0.020890751980476,0.1231682677063683,0.0,0.0,1.0,0.1573154934805915,0.2421588273624862,0.0721629631551333,0.8939075630252101,0.0030061120840635,0,0,0,6,0.49226770347691085,0.0,1.3974981051274828,0.201
1260,0.8137718628628767,1.6434534223343886,0.3458834141058322,5.4906677426592445,5.596872544413034,0.5822792568323456,3.719979980253699,1.375272762752286,0.0265423343921807,3.233642919893204,0.0634761852595366,0.0815600149774787,0.0,0.0,0.8095457746180181,0.0,0.0022495090944647,0.1533967282781607,0.7230769230769231,0.0367160111364477,0,0,0,6,0.45441087918847145,0.0,1.3974981051274828,0.201
1261,0.5251559071332839,0.3488381920585828,-0.2235810892961969,0.7070758570216447,3.625013052598161,0.0431364054364633,1.582799182752705,0.0998547051848495,1.196973098922228,5.373535755404242,0.0246680613610008,0.1388870352746387,0.0,0.0,1.0,0.0,0.3689898210770505,0.2956117768177295,0.9680511182108626,0.0022867428465647,0,0,0,6,0.5079376152324828,0.0,1.3974981051274828,0.201
1262,0.986255795461278,1.8013396221620293,-1.5385326175406546,3.514917937933544,4.047503623153481,0.0998293834921729,0.8159914309355959,-1.0440529303420072,5.391785966382552,3.672481030426744,0.0168275370278169,0.1385935457861232,0.0,0.0,1.0,0.3808974736478722,0.033741112488905,0.2457357367534837,0.9669811320754716,0.0035151676829505,0,0,0,6,0.5076982719205108,0.0,1.3974981051274828,0.201
1263,0.1560314984814785,0.1799104922813041,0.5002996907292183,1.8776341259558489,0.549444393067289,0.3864777555001798,2.130920407862531,0.9594891742572828,1.7629258301446538,3.953331782351535,0.0311071896849273,0.2054098332877724,0.0,0.0,1.0,0.7727322009976835,0.463470322507037,0.2266222667798975,0.985774058577406,0.0026800065568064,0,0,0,6,0.5559575797305195,0.0,1.3974981051274828,0.201
1264,0.9898092334220816,1.9770723632963767,0.3934223305433819,4.904125438094103,0.4780792159794962,0.4820061994895616,0.5236874992465886,0.2098532029779301,2.791754268290887,3.177892506464281,0.1182046495565815,0.1194736745833578,0.0,0.0,1.0,0.0282294000547948,0.3110149433641026,0.0701816818340119,0.6364764267990074,0.0,0,0,0,6,0.4732883795324657,0.0,1.3974981051274828,0.201
