# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1554,0.3719939002530168,6.246004637858793,-0.1760346834859611,3.4217856555323847,0.1895840857705052,0.0419989576726807,6.114306268053326,-0.3971481808405832,5.560797668252685,6.270333298552731,0.0646688062246207,0.0187473477277878,0.0,0.0,0.1492992496041022,0.0,0.0,0.031496712278518,0.0,0.0179792583896124,0.0,0.0,0.0,6.0,0.3646338364866019,0.0,1.0037518641553889,0.332
1555,0.1819063692675083,3.9688357612094816,1.46906558612236,3.303534457606609,3.673755099145029,0.469576848880078,4.476224233106005,-0.364058658681333,5.21614015931219,6.260804121780708,0.0316789672877707,0.0671643861050549,0.0,0.0,0.5671105273254244,0.0,0.0896476628842118,0.1215840870673259,0.1323987538940809,0.0293908688194858,0.0,0.0,0.0,6.0,0.40824305294061936,0.0,1.0037518641553889,0.332
1556,0.0359629017459781,3.418409218867809,0.6759420916785008,0.3412102290577892,3.086822637347775,0.0349868561485859,1.1654328390092514,1.0970131292164798,6.188562453392726,3.5746561399631047,0.0147992742315712,0.0468660628356294,0.0,0.0,0.4339674216527721,0.0,0.0,0.0978245270440698,0.5949579831932773,0.0454446600487235,0.0,0.0,0.0,6.0,0.42189379952581424,0.0,1.0037518641553889,0.332
1557,0.3951587153032645,6.090117043060719,0.4662494835549217,3.1611984672480444,0.0090461929906194,0.5235591919768805,4.023516153176021,-0.4011467465472562,4.637748847679758,6.255242433805606,0.109672054630169,0.0258806787410078,0.0,0.0,0.0,0.0,0.2737410108432076,0.0,0.0,0.1601953926124756,0.0,0.0,0.0,6.0,0.378466847262099,0.0,1.0037518641553889,0.332
1558,0.0049997530032674,1.2296673312830375,-0.582233737176866,0.992990648250038,0.5629218033333591,0.917073179832223,0.5467382616375249,-1.490141910941901,5.649867344033084,3.067870707799252,0.0741750117884157,0.0689789334176774,0.0,0.0,0.611530603689891,0.0,0.0660620735593749,0.1282503164437287,0.6539027982326951,0.0092833273957181,0.0,0.0,0.0,6.0,0.4393546540777299,0.0,1.0037518641553889,0.332
1559,0.5648781050212188,5.591322323224081,1.1446032451379522,2.0883834428469905,0.0024973468030825,0.0026632364680632,1.4225190542851545,-0.2153042640897051,3.8326511475902567,3.1151192418123643,0.0171080080987196,0.0093964586504154,0.0,0.0,0.0,0.0,0.0852302373325993,0.0,0.6460526315789473,0.0054742442238598,0.0,0.0,0.0,6.0,0.3962798301844357,0.0,1.0037518641553889,0.332
1560,0.452223784216439,3.9046420111603406,0.972964222805518,6.134977678125399,2.919017077446588,0.3161471009810691,5.975973068326155,0.6198711493467375,3.660991067532224,0.0197608392346811,0.0144727305490277,0.0224630902409004,0.0,0.0,0.1855476991671159,0.0,0.0,0.0413621915956826,0.0,0.0116603443913937,0.0,0.0,0.0,6.0,0.3669747197149525,0.0,1.0037518641553889,0.332
1561,0.2934429793270787,4.2465198706256775,1.3974554382459723,3.769647918660561,0.1375937600639371,0.9467074885943262,6.084582090409191,-0.3627313537562008,2.9554542094523795,2.96328216682157,0.0346306000732865,0.0187838206302302,0.0,0.0,0.1370757298119216,0.0,0.0,0.0436927049515303,0.7753846153846153,0.0437354102723311,0.0,0.0,0.0,6.0,0.4117581447306117,0.0,1.0037518641553889,0.332
1562,0.2053438261480595,5.117059992554625,0.1654582805682555,2.0512740914892618,3.161326916071049,0.2373055939581316,2.6127407396011986,-0.5819393881517947,4.511483831269552,6.200401171638286,0.0215190343992728,0.0306074155404241,0.0,0.0,0.0346991247148627,0.0,0.2830873203570415,0.0,0.7776548672566371,0.0047179026122651,0.0,0.0,0.0,6.0,0.4176564244082827,0.0,1.0037518641553889,0.332
1563,0.7701052891633138,3.048932991181005,0.319068295266067,0.8684664842146442,6.246358280090245,0.7077056843469469,3.524584023524221,-0.7748077143269312,6.201547208257757,3.202493904121841,0.0798495892918879,0.0078990346770714,0.0,0.0,0.0115530213220741,0.0,0.0264248010781448,0.0,0.0,0.169786690616784,0.0,0.0,0.0,6.0,0.36516261841276487,0.0,1.0037518641553889,0.332
1564,0.9715255522576328,0.277047215169418,-0.2161658288617591,1.6140182698974803,0.0039557289748158,0.9860385206828292,3.687995918331196,0.7326295141083652,2.6898921625487646,3.154943103264513,0.1152067465800427,0.0232662903621665,0.0,0.0,0.0,0.0,0.2637413051229629,0.0,0.4174757281553398,0.0185247819220557,0.0,0.0,0.0,6.0,0.3941024597176681,0.0,1.0037518641553889,0.332
1565,0.0385386554008683,3.6699253421435554,0.2051400876774318,5.388848116409116,0.0013100830192802,0.3516759855112485,3.413117543787095,0.3889797601487295,0.5237493883565433,6.255047659655896,0.0158475737961485,0.0054623213047894,0.0,0.0,0.0,0.0,0.0346597027374151,0.0,0.4985380116959064,0.0061968340095398,0.0,0.0,0.0,6.0,0.38467026755546246,0.0,1.0037518641553889,0.332
1566,0.857535611719201,5.062729023595757,0.8719671317884802,2.988787698636966,0.0933935457242774,0.5514444034259546,5.982801235371523,0.3628597087814912,4.159705191860655,5.838376724559184,0.0147724130412361,0.0548360988608161,0.0,0.0,0.4491188940690219,0.0,0.0740726441188655,0.1033842887609485,0.8571428571428571,0.0,0.0,0.0,0.0,6.0,0.4402187461230408,0.0,1.0037518641553889,0.332
1567,0.9282025618521578,5.314247926910952,0.948554849148284,0.4390933567651198,6.084134766620882,0.1326180100897905,1.2536134731459196,-1.106783623525485,5.173029172520214,0.2200886617125238,0.0165982339736428,0.0336263659047618,0.0,0.0,0.1828495297875081,0.0,0.1033736377138258,0.0749864087460948,0.8211267605633803,0.0165405867383262,0.0,0.0,0.0,6.0,0.4234633484440668,0.0,1.0037518641553889,0.332
1568,0.2805694273111388,3.649460054798946,0.7238949079257317,1.5936731505920612,3.050741371695283,0.5812205351631421,3.830377850868852,-0.5232659981311332,3.193035326372858,0.0032416247577294,0.0517723543909061,0.0284022208379024,0.0,0.0,0.0432097647854306,0.0,0.2427014141542145,0.0010060066242002,0.0,0.0,0.0,0.0,0.0,0.0,0.016877481503755606,0.0,1.0037518641553889,0.332
1569,0.4585313806033125,2.094753845953397,-0.0379751322408699,2.128142091485852,0.3849092704132651,0.98369056155515,4.7587450112582985,-1.4239174216583184,3.4251902802887857,2.7951172761774443,0.0161406180013273,0.0535248250259893,0.0,0.0,0.3737425770787127,0.0,0.0725746664095405,0.1629641739514395,0.8896457765667575,0.0096721773735524,0.0,0.0,0.0,6.0,0.4416823159635296,0.0,1.0037518641553889,0.332
1570,0.9496587532530654,2.5943940326431387,-0.8896044910162407,0.0263615345192041,0.0357809928957727,0.626389676005182,1.4037450962948077,0.247857429611189,3.2161643028534592,6.2728744411664845,0.0975006956392317,0.0647186283619313,0.0,0.0,0.0,0.0,0.7262615987465632,0.0,0.0471698113207547,0.0015863761409785,0.0,0.0,0.0,6.0,0.39853045801225273,0.0,1.0037518641553889,0.332
1571,0.0061566580843402,1.69868310486805,-0.4587105971925831,1.5932113049147996,0.0083750333614583,0.8674678269100866,2.354080914343005,-1.0298057678243375,5.76657851270665,3.0448909830419404,0.096699788855169,0.0299142790091795,0.0,0.0,0.049460154906683,0.0,0.2571182424674962,0.0028550886680149,0.5414012738853503,0.0,0.0,0.0,0.0,6.0,0.40299027999573794,0.0,1.0037518641553889,0.332
1572,0.8941104754402115,5.452777276246749,0.7326049656845114,5.548881840037444,0.4450001620554245,0.976317791291212,5.325456216865484,1.5639355083759396,0.0572396780584167,3.154863661492997,0.0530789029109838,0.0969280566423431,0.0,0.0084988715807192,1.0,0.0,0.0,0.0537639142690971,0.0,0.0228368692016572,0.0,0.0,0.0,6.0,0.41677056794420436,0.0,1.0037518641553889,0.332
1573,0.4917443487974461,5.070844092345799,-0.6643672965782956,3.402452950575884,0.391104151427206,0.4069821674899658,1.6537978583286357,0.6730977340052182,2.9125448918190897,2.715116940903161,0.0151965606167023,0.0533707551751507,0.0,0.0,0.4256273836211589,0.0,0.0,0.1852080544486049,0.9088,0.0294569138145572,0.0,0.0,0.0,6.0,0.4440642559931953,0.0,1.0037518641553889,0.332
1574,0.0219005831158788,6.086260777972257,0.3595644705870839,1.8876283434332863,0.0646044431631084,0.1444122732147813,1.604406169483854,1.5663761784043286,4.513344674279721,6.129604496965929,0.0236844832622772,0.0426934673039112,0.0,0.0,0.1102895995261606,0.0,0.3357747636820401,0.0205345384086485,0.8221343873517787,0.0041978562194094,0.0,0.0,0.0,6.0,0.4289959497169433,0.0,1.0037518641553889,0.332
1575,0.7146217825147706,6.199267021275634,-0.581894882281762,1.2931100467077972,0.0107338753193443,0.3905543381937014,0.0451013872830785,-0.4348127275935806,0.010454658855557,6.246194337861096,0.0680580281054507,0.0323491380022332,0.0,0.0,0.0,0.0,0.3383736215426601,0.0,0.0,0.0379692866873905,0.0,0.0,0.0,6.0,0.3750789946017677,0.0,1.0037518641553889,0.332
1576,0.4429280979031541,3.369280130540319,0.4651728254996141,0.9674090642689152,0.5219309963943827,0.9866993042855152,0.2445356154850849,1.5681225990104164,0.1092381516002827,2.983855084158701,0.0166666879515084,0.097074893903726,0.0,0.0,0.5526937090974792,0.0,0.4420474641927299,0.1412444918250789,0.9326287978863936,0.0153943772872448,0.0,0.0,0.0,6.0,0.4755299317817016,0.0,1.0037518641553889,0.332
1577,0.958856553323956,0.4356189494890196,0.3142056139215096,6.0716292254169,0.0001857155074734,0.5502274081478669,5.2394884143994105,-1.4907831428724003,4.463410513837484,3.037102973961551,0.0154510196817378,0.023721024892208,0.0,0.0,0.0577429707673916,0.0,0.1707377085606998,0.0052973290941778,0.0,0.0331625678770595,0.0,0.0,0.0,6.0,0.36864356331172526,0.0,1.0037518641553889,0.332
1578,0.5098711107640748,4.035409388218758,0.7562930235833839,3.172406068869656,3.684349288381488,0.5195789845072669,3.0103562143765403,-0.4818253110237618,5.80778951341753,6.257347763275817,0.1168053937131633,0.0610400674955058,0.0,0.0,0.5822226994354947,0.0,0.0,0.1238639460205463,0.1669394435351882,0.0284257087442716,0.0,0.0,0.0,6.0,0.4059677528079706,0.0,1.0037518641553889,0.332
1579,0.5719081498641778,2.137747904569792,-0.9888217065117076,0.0230675097458497,0.0978018500798373,0.2755114631233267,3.610907978085355,1.2178103253326595,5.0022565106574906,3.034388599543532,0.0378993908790234,0.0233762620114033,0.0,0.0,0.0606393562908304,0.0,0.1577220002276079,0.0093383120172402,0.5859247135842881,0.0298090959312382,0.0,0.0,0.0,6.0,0.4025549104736003,0.0,1.0037518641553889,0.332
1580,0.3715036824105715,1.4522556081038531,0.6998428907048986,5.049170057642297,5.554718760716868,0.3319734522834915,5.929547051151164,-0.0837728048662234,0.0629090287239716,0.1073510108245805,0.0424618096767675,0.1004556169211758,0.0,0.0,0.8863849668963191,0.0,0.1427825869626132,0.1653711960139634,0.8292307692307692,0.0229146281959302,0.0,0.0,0.0,6.0,0.47333436160585846,0.0,1.0037518641553889,0.332
1581,0.9273959830662216,5.961719123898133,-0.5529364349695486,6.126351972491596,6.145495010195674,0.0964388304550193,4.697749622057516,-1.5537112999574778,0.5791835543015916,0.0268360871046382,0.0143415176312651,0.0129824921273369,0.0,0.0,0.0931723379637149,0.0,0.0,0.0156245463212686,0.2550675675675675,0.0118886459969306,0.0,0.0,0.0,6.0,0.3750442998734989,0.0,1.0037518641553889,0.332
1582,0.1663331336518517,2.596672254945402,1.557014716855199,1.5354962382544293,0.0016327998923618,0.5428868842190014,3.1257447812197787,-1.1497883574717391,3.2255800762430176,0.5236753528136185,0.0516715893401692,0.119470372153262,0.0,0.0146827433133618,1.0,0.0,0.2612197004989302,0.0543746153475461,0.0,0.0167229410101608,0.0,0.0,0.0,6.0,0.4321764705982352,0.0,1.0037518641553889,0.332
1583,0.999918101174249,5.970227731962618,-0.1611940365326239,6.163302952296305,6.068202047506321,0.1811545485110955,0.0434823457183493,1.481198546886762,3.564592395119014,0.0682705532155406,0.0193815762017516,0.0215704573264606,0.0,0.0,0.1771608618721962,0.0,0.0,0.0391091549384431,0.5856,0.010153668832605,0.0,0.0,0.0,6.0,0.4007072756260732,0.0,1.0037518641553889,0.332
1584,0.944674741280198,2.724413039804455,1.069308006626332,4.102131020278661,6.119989920208996,0.195017022956918,6.131860273654834,-0.2561623096179246,1.8167946692188772,0.0636759076234607,0.0204504895459945,0.0347305776774702,0.0,0.0,0.1206378841114393,0.0,0.2274268690766694,0.0234746500555849,0.7123142250530785,0.0,0.0,0.0,0.0,6.0,0.4166972722527513,0.0,1.0037518641553889,0.332
1585,0.9971867200969992,4.3441040778380735,-1.5456294438853349,3.212294981168084,0.3984447553630354,0.711879183871854,1.8594928449144508,-0.165018513190349,3.990075442935518,6.27920941865752,0.0504313559072229,0.0835478851065088,0.0,0.0,0.3904205618870736,0.0,0.4799009949924272,0.0899364514315299,0.0,0.0484035346553127,0.0,0.0,0.0,6.0,0.41227420840978496,0.0,1.0037518641553889,0.332
1586,0.5970987107760798,0.37494751605277,1.384654039275217,3.168534333010161,6.258322257615848,0.227473731388501,2.472559033329913,-0.9082320448676268,4.841667836686182,3.787357222479149,0.1004031189598222,0.0934154534565942,0.0,0.0,0.7405566275123701,0.0,0.2088420555373215,0.1446475773399518,0.0191693290734824,0.0996751863345093,0.0,0.0,0.0,6.0,0.42428769269397854,0.0,1.0037518641553889,0.332
1587,0.8688367457725805,2.991077919971503,0.3570469584192722,2.436373164934291,6.250531441313894,0.0781977471299114,2.3058344963282558,0.8380447485065178,0.1261426549606466,1.031316196096395,0.0149971756734742,0.1006642313124044,0.0,0.0,1.0,0.0,0.0,0.1976433728782228,0.355,0.0174128945471016,0.0,0.0,0.0,6.0,0.4452974274956073,0.0,1.0037518641553889,0.332
1588,0.4441687999876986,3.644169883241413,1.3710926448548706,0.5556880852051993,2.887508214768527,0.8484578141010394,3.819579590387879,-0.5315739509784342,2.218307713433377,0.0044774357185641,0.0333701698678432,0.0296951503080482,0.0,0.0,0.2206750941958214,0.0,0.0438848559451098,0.0505825352759929,0.3433476394849785,0.0141081506929219,0.0,0.0,0.0,6.0,0.3925057809173426,0.0,1.0037518641553889,0.332
1589,0.9673256637227756,6.2753228614469565,0.1167691554421193,1.2379469612335163,0.2187607093201422,0.1191817662831122,4.611726197858505,-0.0619571212555594,2.751854159052019,6.2779652793358265,0.1158294640581859,0.0342719652468466,0.0,0.0,0.1813300757981144,0.0,0.144034089665148,0.0401421004138553,0.3028649386084583,0.0180674339409016,0.0,0.0,0.0,6.0,0.39331991990743986,0.0,1.0037518641553889,0.332
1590,0.7531496655662736,1.4593486747321869,-0.988075906340012,0.2519521245230427,3.1080786565978853,0.863526477857128,0.1382006269012954,1.276020809083113,2.0913822280119234,0.0050099053429844,0.0153657721077082,0.0988664495065286,0.0,0.0008048894683668,1.0,0.0,0.0842828948368798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382869319442627,0.0,1.0037518641553889,0.332
1591,0.0418361303337845,2.5025258877232908,-0.5313079153537228,3.496807057994505,2.8909786074068857,0.926810908786422,6.235231367885369,0.2692672616951803,2.92177889944164,0.3355783169411674,0.0150247753635871,0.0393959307634798,0.0,0.0,0.3144833909570156,0.0,0.0,0.1230699632522559,0.8682539682539683,0.0228549491914325,0.0,0.0,0.0,6.0,0.431097780685569,0.0,1.0037518641553889,0.332
1592,0.0452409169513727,6.1872288945360445,1.4771696041516067,5.981093078398269,6.272252895755988,0.040591490817872,5.052437040795858,-1.5701278881325136,0.3296497407736705,3.1865959477033776,0.0208300087195593,0.003795622891567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207051542591656,0.0,0.0,0.0,6.0,0.3541591267211274,0.0,1.0037518641553889,0.332
1593,0.4298386576166209,4.042500801947639,0.642423618095317,1.5800668334631882,0.0359363686744902,0.271193121832985,5.836999956120271,1.567784845857631,0.0016938727106645,6.279558663900972,0.0692173807698121,0.0246147304765659,0.0,0.0,0.0,0.0,0.2470324394108879,0.0,0.0,0.0365473896641712,0.0,0.0,0.0,6.0,0.36962234288676815,0.0,1.0037518641553889,0.332
1594,0.3315481919809944,1.740250884819338,0.222187999486146,5.543092860924801,0.003254040605337,0.928352641693894,4.274452334270723,-0.7670320898895764,1.8724124426019555,6.072988880773965,0.0219300740155712,0.0499674340817341,0.0,0.0,0.1719308619788868,0.0,0.3460016247146472,0.0376792160907645,0.7538619979402678,0.0057086460145358,0.0,0.0,0.0,6.0,0.4303048439258295,0.0,1.0037518641553889,0.332
1595,0.5247437915772083,6.232696608987079,1.083556223229788,4.117976438702812,3.3883273877589684,0.2211975494757128,3.579828568815979,1.2077566752131546,5.853887800500826,0.0824561397665895,0.1106590497611453,0.0974448774273815,0.0,0.0,1.0,0.0701279328277076,0.0607759448443611,0.0263257423399607,0.8141112618724559,0.0095538857313038,0.0,0.0,0.0,6.0,0.4694643980950464,0.0,1.0037518641553889,0.332
1596,0.6302351194493305,6.199968972851002,0.414746328309195,3.312037102013909,6.273227754829459,0.7986688741647893,0.7074038226073731,0.0682945109207553,1.9701794868379685,0.0762638464865028,0.015459420625212,0.0167996797740166,0.0,0.0,0.027789448265065,0.0,0.1228689599902216,0.0,0.0,0.0231108526561403,0.0,0.0,0.0,6.0,0.36316289770067217,0.0,1.0037518641553889,0.332
1597,0.4479835564246355,1.3279252663495344,-0.3446422312099699,0.074037800965551,0.1815713829021305,0.7323781565066565,6.195723129784441,-1.431798869392572,4.979485169587559,2.9899867637842963,0.0274377257236028,0.0334502866159366,0.0,0.0,0.1405676699473719,0.0,0.1649805288859596,0.0490066721975554,0.696319018404908,0.0,0.0,0.0,0.0,6.0,0.4147572876138703,0.0,1.0037518641553889,0.332
1598,0.4928204519810357,1.5407491128104225,-1.0525500765771307,3.4016801290258964,6.096978092694859,0.7886960082050012,5.693297359718805,1.1219432520206791,2.2620294101066163,3.4098077507621936,0.0173738676989617,0.0326073891256264,0.0,0.0,0.2366402089250903,0.0,0.0299623006471629,0.0851507535639978,0.8377581120943953,0.0088113102850222,0.0,0.0,0.0,6.0,0.42343074620680404,0.0,1.0037518641553889,0.332
1599,0.3283327571414255,3.912880114400623,1.3511864259052064,3.0129775580665425,0.5338977056810258,0.8240526035647723,3.5626612272233524,-0.4261035707845105,3.4101067303156354,0.0075046737070301,0.028253955018102,0.0946789690221314,0.0,0.0,1.0,0.0,0.0,0.066945244275898,0.0,0.0232598240093167,0.0,0.0,0.0,6.0,0.4170708863697185,0.0,1.0037518641553889,0.332
1600,0.1535875593309325,3.6627660076644593,0.945357205766456,5.019336714687803,6.131678185881166,0.389258419258384,1.926455905997176,0.3122781932190726,2.6869947667389704,0.0543507744910028,0.1039133970327159,0.0435566346272164,0.0,0.0,0.1080247760079795,0.0,0.3476878317037317,0.0198881574661725,0.6269230769230769,0.0,0.0,0.0,0.0,6.0,0.41779552012358595,0.0,1.0037518641553889,0.332
1601,0.1535875593309325,3.6627660076644593,0.945357205766456,5.019336714687803,6.131678185881166,0.389258419258384,1.926455905997176,0.3122781932190726,2.6869947667389704,0.0543507744910028,0.1039133970327159,0.0435566346272164,0.0,0.0,0.1080247760079795,0.0,0.3476878317037317,0.0198881574661725,0.6269230769230769,0.0,0.0,0.0,0.0,6.0,0.41779552012358595,0.0,1.0037518641553889,0.332
1602,0.4441687999876986,3.644169883241413,1.3710926448548706,0.5556880852051993,2.887508214768527,0.8484578141010394,3.819579590387879,-0.5315739509784342,2.218307713433377,0.0044774357185641,0.0333701698678432,0.0296951503080482,0.0,0.0,0.2206750941958214,0.0,0.0438848559451098,0.0505825352759929,0.3433476394849785,0.0141081506929219,0.0,0.0,0.0,6.0,0.3925057809173426,0.0,1.0037518641553889,0.332
1603,0.6836497765733869,3.942369272372414,-1.3210254106761554,0.7858453172108765,6.22477458767141,0.6029462902091258,1.60171991361124,-1.31632752902344,5.477273200720662,0.1078423831040894,0.0252245085200397,0.0101921135661433,0.0,0.0,0.0613186862565186,0.0,0.0066551873739358,0.0063486437223193,0.7373595505617978,0.0064062810494821,0.0,0.0,0.0,6.0,0.4010640205272973,0.0,1.0037518641553889,0.332
1604,0.906911771906569,6.20971601905633,1.3871818805444414,2.3914510923842336,0.3566339413220868,0.0870017928890558,1.2214258456027849,-0.3510409380271873,3.4828847006935004,3.077687855904003,0.0180897556258234,0.0377683581874782,0.0,0.0,0.3394790680470185,0.0,0.0,0.0791261681874221,0.7093596059113301,0.0151308265846373,0.0,0.0,0.0,6.0,0.4201820981606122,0.0,1.0037518641553889,0.332
1605,0.2505413599546006,5.178519344035574,0.6266499198456138,6.145311930978403,0.0251079976989126,0.92793943658989,0.9615553095163528,-0.6511708811757271,3.927917896944132,1.946156935465054,0.0149274434600559,0.1020115574781211,0.0,0.0,1.0,0.0,0.0002861607079087,0.2105140903303636,0.3600682593856655,0.0228041680312454,0.0,0.0,0.0,6.0,0.44668662814442256,0.0,1.0037518641553889,0.332
1606,0.2105568437872253,5.507014922876362,0.7226469631277906,1.5938018512383214,6.124850141545339,0.9440782509080338,0.2261651369893316,0.3829833333374109,3.196646101969821,0.0032031313600342,0.0600011629816011,0.0363796625007243,0.0,0.0,0.1153874015059971,0.0,0.2426604474661527,0.0217661623534216,0.0,0.0345043028268014,0.0,0.0,0.0,6.0,0.37731284200896315,0.0,1.0037518641553889,0.332
1607,0.0130207899310068,1.8810704637508997,0.7524011259492146,5.402601764790278,3.1988524172221044,0.3774728921161459,0.3728959975470812,0.9650570489282791,0.0868795925154157,6.280837587210706,0.0513417089102677,0.0074651024940738,0.0,0.0,0.0076525188091217,0.0,0.0302817804865963,0.0,0.0,0.0265160060524611,0.0,0.0,0.0,6.0,0.3567323709028341,0.0,1.0037518641553889,0.332
1608,0.5648781050212188,5.591322323224081,1.1446032451379522,2.0883834428469905,0.0024973468030825,0.0026632364680632,1.4225190542851545,-0.2153042640897051,3.8326511475902567,3.1151192418123643,0.0171080080987196,0.0093964586504154,0.0,0.0,0.0,0.0,0.0852302373325993,0.0,0.6460526315789473,0.0054742442238598,0.0,0.0,0.0,6.0,0.3962798301844357,0.0,1.0037518641553889,0.332
1609,0.2386607317541176,5.35820822322727,0.2705263345412652,2.6322815992603528,0.0278603843529918,8.477143104162865e-05,0.6016423211510912,1.093681335778307,0.0027068652927479,6.220654146172801,0.0690372944040599,0.0053506866674042,0.0,0.0,0.0132471953758828,0.0,0.0,0.0,0.0,0.0411191546995143,0.0,0.0,0.0,6.0,0.35613919706325864,0.0,1.0037518641553889,0.332
1610,0.8998815423733743,5.864282095167427,0.7796393344951734,5.602735953587315,6.062057614794077,0.0415623828896471,4.5085150817929565,1.041647959056933,0.7089110799300649,0.0724887736593892,0.0159616148671955,0.0222360394961578,0.0,0.0,0.1839461039308382,0.0,0.0,0.0409333586586078,0.7020408163265306,0.0053278606131574,0.0,0.0,0.0,6.0,0.4077793023252432,0.0,1.0037518641553889,0.332
1611,0.3715036824105715,1.4522556081038531,0.6998428907048986,5.049170057642297,5.554718760716868,0.3319734522834915,5.929547051151164,-0.0837728048662234,0.0629090287239716,0.1073510108245805,0.0424618096767675,0.1004556169211758,0.0,0.0,0.8863849668963191,0.0,0.1427825869626132,0.1653711960139634,0.8292307692307692,0.0229146281959302,0.0,0.0,0.0,6.0,0.47333436160585846,0.0,1.0037518641553889,0.332
1612,0.707734457561156,3.890493009552988,-0.4621295072738615,6.232353985161415,0.0733805927374668,0.9317551298537294,0.0369304251007659,0.7109516845095845,4.147170073475946,6.05499890587666,0.0142452432931665,0.03124517898729,0.0,0.0,0.1917998871914449,0.0,0.0700839395562102,0.0430297462711473,0.5684210526315789,0.0,0.0,0.0,0.0,6.0,0.40431380150884594,0.0,1.0037518641553889,0.332
1613,0.0726410067010317,2.7626552888629297,-1.2636808810166131,0.6282550202224322,0.0292665899369252,0.6454952721113764,3.362830021891337,-1.1344502097263796,2.6020652230390646,6.087976351643428,0.0743216687649451,0.0193351742311159,0.0,0.0,0.1554537462267286,0.0,0.0,0.0331946583904848,0.2552166934189406,0.0136143674118423,0.0,0.0,0.0,6.0,0.37985173326164684,0.0,1.0037518641553889,0.332
1614,0.9753297345540616,3.048932991181005,0.319068295266067,2.471470262248115,0.0038918010152753,0.7077056843469469,3.8934755547542954,0.969045292999248,3.43850973811619,3.1283581916789545,0.0219200712903501,0.0011611514374468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002696700143776,0.0,0.0,0.0,6.0,0.3529570394126105,0.0,1.0037518641553889,0.332
1615,0.7531496655662736,1.4593486747321869,-0.988075906340012,0.2519521245230427,3.1080786565978853,0.863526477857128,0.1382006269012954,1.276020809083113,2.0913822280119234,0.0050099053429844,0.0153657721077082,0.0988664495065286,0.0,0.0008048894683668,1.0,0.0,0.0842828948368798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382869319442627,0.0,1.0037518641553889,0.332
1616,0.0219005831158788,6.086260777972257,0.3595644705870839,1.8876283434332863,0.0646044431631084,0.1444122732147813,1.604406169483854,1.5663761784043286,4.513344674279721,6.129604496965929,0.0236844832622772,0.0426934673039112,0.0,0.0,0.1102895995261606,0.0,0.3357747636820401,0.0205345384086485,0.8221343873517787,0.0041978562194094,0.0,0.0,0.0,6.0,0.4289959497169433,0.0,1.0037518641553889,0.332
1617,0.2780043207654368,6.272534413116117,-0.165831312459217,0.4333966979004904,4.942007944691967,0.991611027946008,3.65554263587223,1.0491590623507685,5.937705756274234,0.0047974768132145,0.116950980620012,0.1096254660186722,0.0,0.0467081999040013,1.0,0.0,0.0,0.1729283373351933,0.0,0.0357195565919423,0.0,0.0,0.0,6.0,0.4267856525783022,0.0,1.0037518641553889,0.332
1618,0.0623246619908992,1.725240221590136,0.8370108022886694,2.3700401752740548,3.5982700937670944,0.9259951220261862,2.7072771887644644,0.7292300078622582,0.167971318991195,6.2798390789092,0.0449017263833885,0.0502233255614682,0.0,0.0,0.4644762214991565,0.0,0.0,0.104164904903436,0.0,0.0278610868348275,0.0,0.0,0.0,6.0,0.38802954195514233,0.0,1.0037518641553889,0.332
1619,0.0385386554008683,3.6699253421435554,0.2051400876774318,5.388848116409116,0.0013100830192802,0.3516759855112485,3.413117543787095,0.3889797601487295,0.5237493883565433,6.255047659655896,0.0158475737961485,0.0054623213047894,0.0,0.0,0.0,0.0,0.0346597027374151,0.0,0.4985380116959064,0.0061968340095398,0.0,0.0,0.0,6.0,0.38467026755546246,0.0,1.0037518641553889,0.332
1620,0.0061566580843402,1.69868310486805,-0.4587105971925831,1.5932113049147996,0.0083750333614583,0.8674678269100866,2.354080914343005,-1.0298057678243375,5.76657851270665,3.0448909830419404,0.096699788855169,0.0299142790091795,0.0,0.0,0.049460154906683,0.0,0.2571182424674962,0.0028550886680149,0.5414012738853503,0.0,0.0,0.0,0.0,6.0,0.40299027999573794,0.0,1.0037518641553889,0.332
1621,0.2745814031489645,2.724413039804455,1.069308006626332,0.4775927636907471,6.202966144380699,0.70148791273991,0.4974182637423151,1.3672176784302872,2.763992843178084,0.0417046022177843,0.1156272019900654,0.0067525393807527,0.0,0.0,0.0319357705116371,0.0,0.0,0.0,0.0,0.0133610572372384,0.0,0.0,0.0,6.0,0.35560569574993384,0.0,1.0037518641553889,0.332
1622,0.1298715286869244,5.660249304672569,1.0027273324516237,6.114012978702204,0.1849743436917347,0.9166866561840068,3.362728904985882,-1.0152341042393536,3.834649546652076,6.259633811451355,0.0146164291062624,0.01830412649644,0.0,0.0,0.1442727301398483,0.0,0.0,0.030103307789944,0.0,0.0217496866038282,0.0,0.0,0.0,6.0,0.3644779837960953,0.0,1.0037518641553889,0.332
