# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1095,0.9323796378835392,4.4562366320597855,0.3594879370212391,0.5369914628776035,0.3954008013175539,0.4129986758013957,4.028949270344207,0.4109524539671618,0.8833797529533544,0.9965248004578188,0.7299204240351997,0.1025459161705835,1.2702556737813309,1.708297093525556,0.0146442619817044,0.0041936301763553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1096,0.9779411822688824,3.937567093798704,1.0798729874530597,0.5595618815692464,0.5090144661746877,0.3130867796994552,4.775199945840056,-1.322077777892803,0.7714550828387462,0.9267509541644284,0.4582389156995691,0.9750905930369356,1.9265857255630492,1.2436412960130057,0.0146342152348693,0.0036029320744642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051144137988804,0.0,0.0,0.0,6.0,0.3532420243411106,0.0,1.0,0.333
1097,0.6065019413434112,4.653193611816826,-0.720110092025602,0.7372366920317597,0.951336865449976,0.5203396928613524,2.4254195174609925,-0.0390616182380667,0.9774996903400488,0.1395209818638501,0.1304817460201717,0.0248220186759535,1.056883012750372,0.1368086914138331,0.014703894179594,0.0038697546191444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073717694254565,0.0,0.0,0.0,6.0,0.35337480996620335,0.0,1.0,0.333
1098,0.8556411380932641,4.498672495723809,0.798255777823542,0.3456230888862736,0.7350135909342398,0.0624128180165356,5.8572077268344085,-1.3257641728626168,0.6443980406892268,0.761527499059022,0.8681285977818276,0.1938437324368006,0.5388311950018894,1.4166334589752312,0.0144943805065771,0.0022383684360647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052669079807907,0.0,0.0,0.0,6.0,0.35325099458710535,0.0,1.0,0.333
1099,0.0394089635548201,4.422041529324899,-0.968829063589824,0.8377991218386621,0.4564850801015686,0.688835737077486,0.7332651712099545,0.1498661692061245,0.379510835515914,0.6179689516372622,0.1258391821802401,0.3607461936241087,0.1374632439504383,1.9163928287386087,0.0914222867132362,0.0022680625849721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058074169317392,0.0,0.0,0.0,6.0,0.35328278923127876,0.0,1.0,0.333
1100,0.2283665918423553,1.0000844034451597,-0.2663534885197172,0.8929439347569773,0.7341860274938751,0.7568892700607432,0.0001602279762829,-0.8473046265694325,0.2299257765191836,0.0544035407235421,0.0614228508518142,0.960505231192489,1.8831553241200696,0.0921631546649724,0.1085536470827243,0.0040273678636357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071024516353964,0.0,0.0,0.0,6.0,0.3533589677432586,0.0,1.0,0.333
1101,0.9853056492016364,4.689682928103257,-0.0248107714779652,0.4590883481340383,0.4146231231786348,0.6262706005960357,3.6422163389648654,0.6235356958561997,0.386338715912002,0.4706307768400411,0.6315389053610717,0.1556219798632572,0.932227852170028,1.8068343677625287,0.0446115370893188,0.0020406828640901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1102,0.5389276467943244,4.035159029540346,-0.4757208106640866,0.0845940181322369,0.270850295128938,0.6074469003456524,4.198906270918461,-0.6692670161623042,0.0262238140246119,0.4140975697575696,0.3620172157569227,0.9807172270180248,0.354085514144888,1.564610483274824,0.067387445515863,0.0014558676320955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1103,0.6218423811013036,5.576329202470178,0.5282558076937807,0.9365364661077896,0.6370468779646044,0.1712518593940952,3.725842894676498,1.0515167827407388,0.8821710820498517,0.7647560678852904,0.1753694548122271,0.6029318589897669,1.4500623627010314,0.9241043739841532,0.0265803546944759,0.0013701698299227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035825919325461,0.0,0.0,0.0,6.0,0.3531519171725027,0.0,1.0,0.333
1104,0.8636021777102154,2.712964131439037,-0.2217333125850935,0.6203476758747132,0.2450585070222504,0.7752695668742291,1.1206386558991592,0.2306341689443305,0.6012814806115973,0.009234032138598,0.6369002201726572,0.5922801142946256,0.8592270346638293,0.808399892260807,0.115259849821932,0.0021950462168844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1105,0.9925829945914048,5.150356385495376,1.0521317583895329,0.5340179269653724,0.4779597113942724,0.3144507933294522,0.8927709572125493,-1.3573668215772692,0.770808482084827,0.9391896307065246,0.4269619723270734,0.973259922744951,1.0756098919890504,1.2191250238669848,0.014633530416516,0.0037078122458297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074090147489999,0.0,0.0,0.0,6.0,0.3533770008675883,0.0,1.0,0.333
1106,0.9706733238218268,5.434433721908079,0.1085969429583313,0.0335156240901569,0.2122923631238299,0.943471416311684,5.696179741100712,0.7798457080338885,0.5946164764874682,0.0912483383498111,0.4935975757782623,0.7125384791848394,1.3950101100150545,1.4223097229066215,0.033602510659986,0.0035043632344513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1107,0.8424687330815253,2.079537851774869,0.4961240772080902,0.5481752806296395,0.6412780732980423,0.535811361678816,0.0107118984216908,0.2935563875473541,0.2186527830708126,0.1242133876295327,0.9680735365817376,0.4426911334525252,0.2271475870006261,0.7187694293884379,0.0938510928283596,0.003764155779199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1108,0.4666720354302976,0.1591170058244676,1.458138685479149,0.371031315540881,0.297721883181546,0.6262488829979946,4.982700890532872,-0.6980806657489299,0.6924718174512389,0.4173618138925478,0.6139326803429969,0.0935221989412265,1.6140993892334827,0.1801604739928183,0.014700350840271,0.0017333098886391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083760923153848,0.0,0.0,0.0,6.0,0.3534338877832579,0.0,1.0,0.333
1109,0.909274860934416,6.2693740618673655,-0.7243491447818287,0.1964847329183777,0.97887539745086,0.462898657949769,5.715784311495946,-0.6077629866351226,0.6913466642437726,0.7233002018855423,0.6111384431480046,0.2709487827913268,1.570517094330144,0.0113576419212195,0.0197844263194868,0.0040446834725101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064731629852945,0.0,0.0,0.0,6.0,0.3533219507638408,0.0,1.0,0.333
1110,0.6544472661072454,0.427364618988021,-0.4821429796011649,0.6890664506516297,0.2150467628370476,0.5572950280932052,1.873063374262169,0.3919142230215277,0.1688821260205923,0.2421072556762052,0.9816228532806832,0.120205126560403,1.1972244990330427,1.9608458498856745,0.0916530879959321,0.0022054475961286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028731799267239,0.0,0.0,0.0,6.0,0.3531101870545132,0.0,1.0,0.333
1111,0.4850415871867307,5.497280052314314,-0.0206102263821841,0.3474883954181695,0.4097359108681269,0.4919304273639766,0.2272506054961587,-1.358872165426267,0.6960113338669506,0.993781265591053,0.1749925650657827,0.3808796143413175,0.2363868928252668,1.3409862610908825,0.0144781680775301,0.0041849648677387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054600722861516,0.0,0.0,0.0,6.0,0.353262357193303,0.0,1.0,0.333
1112,0.6065019413434112,4.653193611816826,-0.720110092025602,0.7372366920317597,0.951336865449976,0.5203396928613524,2.4254195174609925,-0.0390616182380667,0.9774996903400488,0.1395209818638501,0.1304817460201717,0.0248220186759535,1.056883012750372,0.1368086914138331,0.014703894179594,0.0038697546191444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073717694254565,0.0,0.0,0.0,6.0,0.35337480996620335,0.0,1.0,0.333
1113,0.9779411822688824,3.937567093798704,1.0798729874530597,0.5595618815692464,0.5090144661746877,0.3130867796994552,4.775199945840056,-1.322077777892803,0.7714550828387462,0.9267509541644284,0.4582389156995691,0.9750905930369356,1.9265857255630492,1.2436412960130057,0.0146342152348693,0.0036029320744642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051144137988804,0.0,0.0,0.0,6.0,0.3532420243411106,0.0,1.0,0.333
1114,0.933313219339658,2.2109812894625933,1.1762232214219237,0.7412259860709572,0.3330647852609096,0.8944191358777018,1.096211494237157,-1.079269430061049,0.6934460595380902,0.1571398770377486,0.5313958926886269,0.529758464929451,0.9391645741968866,1.1440025107546123,0.1162080422935697,0.0028914834800215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1115,0.8738834035852525,0.6374052327766468,0.3849947923517758,0.50304792068962,0.2639988646573576,0.7989578273114459,1.2015873989488524,0.0848298946200696,0.6304401415321651,0.921488088987,0.7195245123437258,0.9848702008919958,0.2228289188678489,0.6562715938264096,0.1152697791699066,0.0038757988666341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1116,0.8888770939183759,2.712964131439037,-0.2217333125850935,0.6203476758747132,0.2450585070222504,0.7752695668742291,1.1206386558991592,0.2306341689443305,0.4309932150839335,0.5394038782405977,0.6369002201726572,0.5922801142946256,1.1742935045806948,0.808399892260807,0.0982174005805404,0.002513944414889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1117,0.7100394563795989,4.473411690111544,-1.0401070511471495,0.0845305735136955,0.2636492563575301,0.6143398339803928,3.8779348792252577,-0.0583201733311338,0.4628616940351343,0.9033570023707644,0.0114250305990651,0.5399578665778537,0.3529412599334246,0.5817439562792227,0.0147188770241654,0.0038706077773435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1118,0.4680775144068056,3.1215107874770665,0.1368230270443942,0.0577408516165574,0.0079415704303428,0.3964891948477628,5.214545649997672,-0.6818424225289351,0.2288664021688551,0.4576653472012705,0.03938400535466,0.075547863004632,0.2145482320311161,0.1097041721707603,0.0398859280835007,0.0041815826871004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017080234566536,0.0,0.0,0.0,6.0,0.3530416484386267,0.0,1.0,0.333
1119,0.774314764265346,3.6140129375613017,1.2586724227823682,0.5101574730890388,0.710675081916082,0.2459025519382535,4.6519879163098885,0.6452153206340412,0.6867246987706116,0.9366711912929576,0.7001880608664204,0.6765242944653581,1.9351753813156205,0.2605481266209918,0.022316295840253,0.0017975269535078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065192598046837,0.0,0.0,0.0,6.0,0.353324662341452,0.0,1.0,0.333
1120,0.7057262808721989,5.63144744187976,0.6396003688353652,0.7989941848093715,0.7165168872944008,0.2597353251962971,3.461022881423202,1.233998631400972,0.9962425998902008,0.0836083820297702,0.2447446199039521,0.5268129472054652,1.403126111147612,1.49067759651336,0.0144951796860891,0.0036087201389657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034555522287224,0.0,0.0,0.0,6.0,0.35314444424874836,0.0,1.0,0.333
1121,0.7941549470923824,1.394834094992063,0.7757835475943351,0.7749667766424704,0.1893994729602398,0.8767333086558992,1.226463946389089,-0.7329131641206713,0.8787905090255401,0.3988536433641788,0.3722614261586576,0.2994450641678452,0.3924872745175419,1.8723417064038956,0.100469162672278,0.0036619998607222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1122,0.8639899788792647,4.8408972262283765,-0.8984652630581641,0.285022623777712,0.3018626201323596,0.2363793330095897,5.72247963756039,0.4947958882919047,0.6406736180515887,0.0397815328696214,0.3239670560502927,0.7231341354732378,1.6631400450491118,0.4134164020709113,0.0282278870784489,0.0017117932417791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051265387622172,0.0,0.0,0.0,6.0,0.35324273757424807,0.0,1.0,0.333
1123,0.9899547187465068,4.084399718877786,0.3035666900136306,0.0696779748216251,0.2519743917070571,0.5575368948765912,4.9797711193766405,-0.778973156528871,0.4539725201983273,0.0550935287123731,0.8481083980509088,0.988767353849342,1.2123598400674094,0.3151149404072487,0.074708819394799,0.0020693886956734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1124,0.7701424105817187,2.314567973802871,0.2453121585207553,0.7749667766424704,0.1893994729602398,0.8767333086558992,1.226463946389089,0.2345135218668014,0.1847007423385607,0.4563424996746119,0.8107275826156604,0.0742669582360503,0.6660481784549817,1.9929777486992728,0.0589537902179725,0.0008599814305923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1125,0.794906968695355,1.9528421298722556,0.5443876222008888,0.9609152118894329,0.0821930764213568,0.903411217427016,0.911302419777777,0.7919735984728422,0.892965737530097,0.0718401413534812,0.1414657285771667,0.1380065032525787,0.2218764845025624,1.8731492347833445,0.0991004215231529,0.0037797454679576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1126,0.920526949802866,4.082397791090503,0.1014440199643041,0.0661806960022121,0.0861900404743289,0.6406430498207591,0.0129074222419028,-1.5395646437360129,0.7121928263861494,0.0553047718282176,0.01460998102409,0.9905669513951209,1.971336773432207,1.7785062053352063,0.0180897505626845,0.0037682191993217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073747736810551,0.0,0.0,0.0,6.0,0.35337498668712086,0.0,1.0,0.333
1127,0.4588768382199084,2.0086140820949105,0.2717304339043692,0.9966155660046696,0.5783330755920006,0.4694886753509521,0.0097648974695138,0.2660708939541065,0.1782151605468384,0.1379280858998626,0.6074755979587814,0.0466911970429579,1.5133819757804503,0.168505315222473,0.0962937284373416,0.0036681796843772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001517134104379,0.0,0.0,0.0,6.0,0.35303041965319876,0.0,1.0,0.333
1128,0.9514559723363272,0.4180465781987512,-0.1857254294756892,0.5078815514120344,0.2600295962395299,0.9918766169017867,1.396165032949653,0.7784677799021245,0.0072104044323306,0.4944595833300605,0.6676845093028562,0.8996473226567477,1.0874773519542726,1.6427633655456826,0.0489321749164262,0.0016912871672618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1129,0.6267493354714992,2.28776926875797,-0.4345061485272623,0.1449350004645543,0.0099098915429826,0.622878252344505,1.9272353645894027,0.5326000908098936,0.2052684069732986,0.0867569246300792,0.3372346239045852,0.4569508373369281,1.8369029110303252,1.883464406184985,0.1072425700275497,0.0036120588732532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1130,0.9983338601132165,1.8299447968103897,0.4918654839993879,0.8175267937845632,0.2226041131203352,0.7878749567228064,0.6506512729939897,0.32291210058079,0.3088888314024285,0.0634620847799025,0.7420170128461613,0.0077302048256302,0.6790436160063029,0.8947917824662186,0.0770001700674035,0.0023690060255929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1131,0.9897992197950956,4.467471776910323,0.0551170744725191,0.3852824976961067,0.2178783040156549,0.8500651587477366,0.2633933266685637,0.3745330921214975,0.6671911852315717,0.190377321663626,0.0206636125946958,0.7245201685571401,0.2356568261004484,1.999671057737568,0.0144872254295764,0.0026526711042691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024247222297138,0.0,0.0,0.0,6.0,0.35308380718998317,0.0,1.0,0.333
1132,0.9944517350050612,0.4699922477135618,-0.9573921107231056,0.9532194492440216,0.0797132146280746,0.3871332208195118,1.6486905732143096,-0.3173220915310987,0.1833180586795655,0.4051049430179044,0.7962048412290572,0.8166899352445495,1.4730717408812684,1.568054090773146,0.0960727571798122,0.0009319425306696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001111035228988,0.0,0.0,0.0,6.0,0.3530065314840581,0.0,1.0,0.333
1133,0.986457828329114,4.730296396956228,-0.0748366115104041,0.287287932937506,0.0109945818501898,0.0766241563323289,4.808080686792482,-0.0042535780794892,0.4317254586224829,0.972275516866658,0.6894816125879226,0.685668954538468,0.7058692477364517,0.37606264411221,0.0204020162115538,0.0041137175171815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063674597976474,0.0,0.0,0.0,6.0,0.3533157329292734,0.0,1.0,0.333
1134,0.8374937259376771,1.3590144290385944,0.1111286551131043,0.6478292560136432,0.6720200051824782,0.3775987476791905,1.668447633297554,1.3003288214715218,0.1874616525439802,0.66207330510563,0.5405545117286399,0.8133458432702922,0.9043996280915718,0.6165808106174944,0.0758882485838669,0.0014907521572651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004275258358295,0.0,0.0,0.0,6.0,0.35319266225637025,0.0,1.0,0.333
1135,0.8280666633586761,1.2558358374218943,0.4066147791981306,0.7294898003841095,0.5581886650464193,0.3963259372108836,0.4659286601146307,1.4848140502726137,0.1721822930886888,0.1480971560045405,0.5975366904792635,0.099247122477187,0.8112682649719856,1.7740284109519628,0.0729171993888374,0.0029873563085584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049088647132367,0.0,0.0,0.0,6.0,0.35322993321842566,0.0,1.0,0.333
1136,0.3667916054773,0.4794758615801132,0.9521397075396842,0.9939937846125056,0.6542821884797612,0.6834418412805455,1.9909434221567155,0.070339304544025,0.2617383763656448,0.0207374867132118,0.8965111192248563,0.4069275661563011,1.0181590255345772,1.0448844371726194,0.1121640307724628,0.0040799216261464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043190147545934,0.0,0.0,0.0,6.0,0.3531952361620349,0.0,1.0,0.333
1137,0.4176811410042887,3.5985820321068545,1.537659128758032,0.2272449355900036,0.8429420042394026,0.8913631084329526,0.0438003615417594,-0.3946461886345305,0.552615752879529,0.0012413491110667,0.1271157651653994,0.3518986980209438,0.6385976682793829,1.224039229579562,0.0148753471490603,0.0042042414911355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077621817095831,0.0,0.0,0.0,6.0,0.35339777539468137,0.0,1.0,0.333
1138,0.99455200197967,4.686666430134406,-1.134619281984131,0.2189582030747144,0.1389559360696279,0.9851209155064752,4.2321363479976455,1.0067029388252702,0.3010005380398392,0.8805955497466723,0.5824041668471995,0.1676389441426997,0.9457138008804244,0.6751458045363528,0.0281506748857074,0.0038907431011614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1139,0.9670237923546826,4.047839378928619,0.8911224884300456,0.3182562131389067,0.0044990312638474,0.4111749098689136,5.662434918618884,-0.1279263594637598,0.6641122380068073,0.9937608123174108,0.7304305632163247,0.3428129696215858,0.8550221411016916,0.0298354114189128,0.0146066497743517,0.0041990726527453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1140,0.8313334753678745,1.5789135812477617,-0.1332722168578164,0.3106983921592676,0.3861574348499605,0.7519954271651651,2.575593680268168,0.4613389670008532,0.0424158646049871,0.0691886146492851,0.0814519772860488,0.699781432657083,1.9746318586060387,0.7977822672578712,0.0682811038430254,0.0010200559209657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1141,0.8488417092248544,2.712964131439037,-0.1855143730238559,0.5076652978907563,0.2600736998853814,0.991717265381606,1.3984156635157463,0.2306341689443305,0.0075760658681354,0.4946932089172432,0.6670718607053914,0.2005572336852696,1.0872767097912115,1.296782934760397,0.0471202351292948,0.0013809998273524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1142,0.3219161799948048,0.8869427876324047,-0.5573238761391572,0.5019656033782983,0.333004565543828,0.6736476360171075,2.098761918783467,0.596320824143153,0.0209699157430204,0.0251676361231589,0.8852598429959622,0.0066287825884146,1.1228437945593523,0.9547152051490884,0.0544433359345304,0.0014594198942459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042739685373113,0.0,0.0,0.0,6.0,0.3531925863845477,0.0,1.0,0.333
1143,0.0829450991017537,3.88389607925873,-0.4748221779336917,0.8433112525750098,0.1548581081251485,0.5059349544889761,0.2601027113361029,-0.6435125519621255,0.3234755502282636,0.1033183013855752,0.1963268782323509,0.2695894203882934,0.7270154581383147,0.0263352586084488,0.0867193841371528,0.0029352862300361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060187418270733,0.0,0.0,0.0,6.0,0.35329522010747494,0.0,1.0,0.333
1144,0.8067879198184439,4.754394065271415,0.9127907287922268,0.3719909857832754,0.56675530172685,0.23379784131428,3.833981578946031,1.3000614689104275,0.6069979631910334,0.9697828777804318,0.7924469727514019,0.0113287133162444,0.4174758064331164,0.1700965267308272,0.0143532431335496,0.0006168445125794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050814955390363,0.0,0.0,0.0,6.0,0.3532400879728845,0.0,1.0,0.333
1145,0.7204722146224688,0.8309351372872185,-0.6395009068884289,0.67412334485803,0.150316356038393,0.3635762336751435,1.5515986727134092,0.1696541103997023,0.244469105114068,0.1575383992286345,0.2741958053573547,0.1197220832778804,1.2694937216029358,0.7012615279317755,0.1105144183921451,0.0029673851786799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1146,0.3297873599126353,5.2002360622261685,-0.0136951432251684,0.8479093624597978,0.9388276034625642,0.2342324054845845,4.786990117406608,0.561015550002292,0.856912555539649,0.5261770761398981,0.9497535768233484,0.0204836245340765,1.4125626278424912,1.0147635076626482,0.0143114819319918,0.0003228563391294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048409406222291,0.0,0.0,0.0,6.0,0.3532259376836605,0.0,1.0,0.333
1147,0.933313219339658,2.2109812894625933,0.8504507531419898,0.2630463860234424,0.3405822110197081,0.8944191358777018,1.2964264680144546,-0.0536795003052396,0.0045014208707204,0.0009802706330486,0.1022758174397636,0.1300758949611519,1.9460658341274109,1.6957750973862735,0.0502606195265468,0.0042501568467725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1148,0.5673356232393892,2.9203843604194777,-0.3181346875093966,0.9756281535181888,0.791336464066412,0.1771772828927387,4.722309637759683,-1.5665520802851451,0.5304190286222608,0.422005234934256,0.4467372116262699,0.283511037327107,0.3601757270309904,1.5121909686803825,0.1146193010345781,0.0033806430468753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098111990749529,0.0,0.0,0.0,6.0,0.3535183058279384,0.0,1.0,0.333
1149,0.263555338679621,4.580893335455576,-0.3815693850499733,0.3770181553663901,0.0803443333481943,0.8932414377568486,4.027345671770239,0.5993481399996315,0.6052893306955875,0.9987357506006236,0.7671982650500053,0.1435024839255191,0.7712864943208488,0.044358614380177,0.0142605402295602,0.0042345522727355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035156393648451,0.0,0.0,0.0,6.0,0.3531479787861673,0.0,1.0,0.333
1150,0.5314655440124019,2.723439795259539,0.0802287450242587,0.3614517542849188,0.1749492100500772,0.8101700562315981,2.1587810245200765,-0.5763282710790703,0.3947169381549186,0.3185969653982679,0.368520894975031,0.3061631241609913,1.01483700123326,0.912151560546166,0.1040977329261721,0.0027395431998231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1151,0.5377417587369494,5.000607316679146,0.3291224384284471,0.352443365159583,0.3330647852609096,0.9568078050091756,4.08961971070222,0.6729975427335375,0.3112939580899539,0.4243828944349058,0.744984170434608,0.1848175871093378,0.9391645741968866,1.212239703115828,0.0272260798973877,0.0016645993776809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1152,0.5790290446452551,2.3321570330269443,-0.1788400178239224,0.5752068169427015,0.7553108331752503,0.7874793676914511,1.281554601003417,-0.5939341518421433,0.3731022282779391,0.2243114204106526,0.7321552951373814,0.359325286931099,1.4003644972871192,0.5127817590072425,0.112866383552513,0.0033565461384338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1153,0.8657813227761414,3.347315761223784,0.798255777823542,0.3456230888862736,0.7350135909342398,0.4668780589179089,5.8572077268344085,-0.9176135648416508,0.8653125694538591,0.761527499059022,0.8681285977818276,0.1938437324368006,0.5388311950018894,1.4166334589752312,0.0147650674708938,0.0022721591415234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033874134209598,0.0,0.0,0.0,6.0,0.35314043608358586,0.0,1.0,0.333
1154,0.8412457486752868,5.607889763671579,-0.4564168183475793,0.4988333833882833,0.1852757071496662,0.6386792104001092,4.378953328346944,-0.5709166744516813,0.7807533244350445,0.8981550583625642,0.5229061163114359,0.7246865089108997,1.9873698714466188,0.7825986125516942,0.0145106314208558,0.0037935500895822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1155,0.2283665918423553,1.0000844034451597,-0.2663534885197172,0.8929439347569773,0.7341860274938751,0.7568892700607432,0.0001602279762829,-0.8473046265694325,0.2299257765191836,0.0544035407235421,0.0614228508518142,0.960505231192489,1.8831553241200696,0.0921631546649724,0.1085536470827243,0.0040273678636357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071024516353964,0.0,0.0,0.0,6.0,0.3533589677432586,0.0,1.0,0.333
1156,0.335040936506235,1.5487618185976573,0.3520896902202325,0.4571267832514942,0.2212525092194147,0.6536324631860568,0.801145877134579,0.3531899743922061,0.0021575482864546,0.5387905264233017,0.1161814298869119,0.208912424690158,1.0950106134176234,0.237948359604822,0.0546400540818728,0.0023823725471233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016162886056884,0.0,0.0,0.0,6.0,0.35303625227092283,0.0,1.0,0.333
1157,0.7795913169887242,3.4627324412796363,0.6210307062232645,0.505925804914392,0.6923302796501578,0.8456990497086649,0.998139451541377,0.7168017605895975,0.9203277974025328,0.3733764207130481,0.7102869642086791,0.8847455663060536,1.8603972550649703,1.9987639376679656,0.0150213553142347,0.0029704697904164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080026546490044,0.0,0.0,0.0,6.0,0.35341192086170614,0.0,1.0,0.333
1158,0.6343687261309487,2.2109812894625933,-0.3701578765568012,0.9579145014138518,0.198013376779158,0.8944191358777018,1.2964264680144546,0.3441032762353522,0.9676836507955032,0.1803550429485353,0.0102992357299411,0.0464322497854996,0.9391645741968866,1.1440025107546123,0.0937208534370137,0.0032380464403722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
