# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3241,0.9235469605226436,5.41803481140825,0.6555224846081193,0.7730691662615206,0.4925361547952531,0.927173214332486,4.275314353815489,0.6617079460040678,0.7310608412477875,0.0076101025808215,1.5013971114994549,0.5796684628590474,0.0141125091071232,0.0001045535302209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723028561827913,-0.723028561827913,0.908
3242,0.9348561748448192,5.370701052938885,0.6419118973197798,0.7043766734908005,0.4919505746422606,0.9267330855768422,4.150361881156935,0.6030543721144785,0.7338279949619643,0.0077225997678201,1.436574415255867,0.6017014080919482,0.0140925437953594,9.99245324840302e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723028561827913,-0.723028561827913,0.908
3243,0.9508814129212914,5.451543933768226,0.6408274304798433,0.8954699825404724,0.5177728353602057,0.9978403308975922,3.441735983254104,0.5846719327539234,0.8012593718938191,0.9684751897253988,1.2450728710923669,0.5996379274367241,0.0139375953458456,0.0002508076127018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723028561827913,-0.723028561827913,0.908
3244,0.9494230086497802,5.452700314957799,0.510285013344747,0.9048008342734608,0.496610479653875,0.997844642197533,3.535497520153455,0.0399165893650566,0.7928757185412906,0.9221894320545588,1.4871134212989732,0.5985996478947766,0.0138927632892065,0.0007853957888161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723028561827913,-0.723028561827913,0.908
3245,0.9348998991877346,5.454179094855816,0.6408006021989476,0.7079621231805971,0.4965227027166995,0.9292851379807472,3.515483938827572,0.6298094672003481,0.6640769407184641,0.0071938176722544,1.436574415255867,0.6001325092174322,0.0264623233524491,5.525718060993138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723028561827913,-0.723028561827913,0.908
3246,0.9445795111965756,5.371969087948012,0.4367783521223229,0.431912890998142,0.4957178998212366,0.978453520783258,3.418251984306228,0.2542722171787304,0.6482700477011183,0.907193516047302,0.9813051163141194,0.1606262904219401,0.0138946637662887,0.0006419627664129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3247,0.975972871470582,5.825706396201783,0.510132246076483,0.9054447208191198,0.4961418546222988,0.9992381698063248,3.801813979596338,0.0399526829865227,0.7929789478297535,0.8133269847447748,1.4808701996760545,0.5952011038239594,0.013884807551528,0.0012115423744055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3248,0.9216850019733592,5.3494653005748845,0.6418724300693275,0.7978541755076208,0.4954746637419898,0.9296033792485487,4.148382211223976,0.6099354957843863,0.6640397498260718,0.0025189726419202,1.486782672154375,0.6004051785875868,0.0237732330409827,6.959231605356661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3249,0.9235469605226436,5.4175254748542345,0.6547710834066922,0.7730691662615206,0.4967551128334769,0.927173214332486,4.261527576367368,0.6650285711407542,0.7310608412477875,0.0005505239347236,1.4397389639274352,0.5093420487318461,0.0141111597006909,7.122200152596303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3250,0.9769470579091226,5.843436312585383,0.5101303100688842,0.904535459548948,0.4961395296344446,0.9961158532301304,3.535497520153455,0.0399533082336508,0.7929537477451528,0.8827373250360426,1.4109311367260091,0.4949540323435421,0.0138634129598991,0.0009472896868032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3251,0.9558651910266076,5.431315079183515,0.6417323365534067,0.638440865994565,0.4965248185596799,0.929016142294686,3.49898057328476,0.708458688273171,0.6982077769039357,0.0071938176722544,1.4388165263514776,0.5956855955278388,0.0216111400317247,9.450883319121007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3252,0.9348561748448192,5.454179094855816,0.6405736088885754,0.7065172894325442,0.4965227027166995,0.9275634339238978,3.515359379388352,0.6298094672003481,0.6640769407184641,0.0071938176722544,1.436574415255867,0.6000297139107834,0.0262681397973104,5.533494116876364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3253,0.964755838790914,5.447644359380228,0.4683347288108283,0.9047800167552992,0.4961322649234938,0.9949742684040837,3.5220756011432,0.0399528714500496,0.7978382626808684,0.932482532884792,1.4852250274339427,0.5952993697080428,0.0138919636650462,0.0007262098033769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3254,0.952383114801808,5.246561037861953,0.655068785296735,0.892179826761248,0.4954792987049823,0.9276073036688268,3.588177003496224,0.6619531807841198,0.5890646794211416,0.0005550219804665,1.794567638213738,0.5099314212876982,0.0428271136722837,5.625219423768287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3255,0.9417664920604192,5.245127394367739,-0.0552967801926712,0.8888556362917928,0.4921236744561522,0.9990223841064548,3.49367126351654,0.0714849216990484,0.875952530434247,0.0013877022865849,1.4851443496713397,0.5882907917188486,0.0139796189667826,0.000261097651291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3256,0.975972871470582,5.863949693918867,0.5097596373785,0.9054478914907844,0.4961395296344446,0.9979808728555792,3.806249501660017,0.0399526829865227,0.7929789478297535,0.8643145612638258,1.4808701996760545,0.5951967668567085,0.0138835272690883,0.0010149970045043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3257,0.9216850019733592,5.471870788193724,0.5117271630945069,0.8929179453986915,0.4948879748876894,0.9942485444140986,4.204473417191284,0.4559150187540763,0.7300186655481555,0.006581017939142,1.4833472516086927,0.4475081165834661,0.0139512667639634,0.0001096079471004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3258,0.8565338056637306,5.237230116725737,0.5097421243797438,0.9045323994764242,0.4961201931495207,0.9960871331698604,3.395674382328223,0.5228717785905698,0.7912274737653211,0.0076749094744671,1.413364557024701,0.5063580529377245,0.0139312945271555,0.000211246684437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3259,0.9417664920604192,5.245127394367739,-0.0552967801926712,0.9050315830234356,0.4921236744561522,0.9990223841064548,3.49367126351654,0.0335693574447039,0.7937801645035889,0.0013626526113805,1.4112172434533226,0.5882907917188486,0.0139005701246924,0.0001937923773257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3260,0.9446014595926988,5.349230030993718,0.6490463334780118,0.8929131948751681,0.4965933820601306,0.9597572915782168,4.13447243015597,0.6099354957843863,0.7299632549997481,0.0066882965133232,1.4904586117317364,0.6082175084432287,0.0139665363193428,9.893585071360433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3261,0.9508814129212914,5.451543933768226,0.6408274304798433,0.9001238028907427,0.5168809955572152,0.9972298137845164,3.441735983254104,0.6332167579042728,0.8036918015603152,0.9684751897253988,1.242756076611533,0.5996379274367241,0.0139354517653085,0.0002478138107353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3262,0.932037026689952,5.419099230701224,0.640949531646323,0.9042976250000828,0.4967682019387564,0.927173214332486,4.300152901694941,0.6229001222754924,0.7321073538405053,0.0076138204149212,1.4365753147257774,0.5944755869199543,0.0139680080646269,0.000104507464588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3263,0.9564606795278556,5.447282703695302,0.502761663499916,0.9047706840683362,0.4995928850061792,0.9978359831388312,3.421029891400466,0.039917209005067,0.7929789478297535,0.8089545773920086,1.4901132956798742,0.5999314114420454,0.013885763079998,0.0012121664153642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3264,0.9647560853950456,5.447644359380228,0.4683347288108283,0.9047800167552992,0.4961322649234938,0.9949742684040837,3.5220756011432,0.0399528714500496,0.798080943609896,0.932482532884792,1.4852250274339427,0.5952993028189036,0.0138920966801111,0.0007263524364749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3265,0.9521161365462496,5.1851019777109135,0.6553502852672035,0.8928316199850941,0.4965325522965179,0.9290579023118002,3.5880243050359097,0.6620326487544501,0.5890646794211416,0.0005550219804665,1.486834858119775,0.6042549098771063,0.0427272733053437,4.797876920973466e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7230379309046322,-0.7230379309046322,0.908
3266,0.9427806931182108,5.40280920549341,-0.0619146194436083,0.9045465968185664,0.4921236744561522,0.9990223841064548,3.494116903511222,0.0335693574447039,0.7937801645035889,0.0013626526113805,1.4109061718980265,0.5882907917188486,0.0138836090087251,0.0001997654961693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232246392952733,-0.7232246392952733,0.908
3267,0.9492971229479248,5.819440193304012,0.3915256579814994,0.9045358948210824,0.4961395296344446,0.9422593221051244,3.58660351933085,0.1206710025205747,0.7928757185412906,0.8020054486033875,1.4159999456529224,0.5951694067786449,0.0138725078564807,0.0011143190339416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232246392952733,-0.7232246392952733,0.908
3268,0.8992599681098336,5.419263496090758,0.6729994118728108,0.7069783298433783,0.4965840297398216,0.928995689620983,4.320766774965568,0.6342288908326904,0.7255218607362992,0.0071938176722544,1.1632483953691437,0.5963785876054992,0.0141056592478551,6.046591508096152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232386914236779,-0.7232386914236779,0.908
3269,0.951610343812705,5.246325768280786,0.655068785296735,0.7071865686006125,0.4965382743404847,0.956940970675864,3.4949137167028894,0.6619531807841198,0.6415627801877181,0.0006971258390481,1.4861127341532578,0.5099314212876982,0.0285714929321563,5.4734895824832034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232386914236779,-0.7232386914236779,0.908
3270,0.934904972760054,5.4185138530714285,0.6405806345442604,0.8739258220293973,0.4965211087429976,0.9274216347241756,3.85399694810055,0.6092506315871656,0.582692457058086,0.0070472651707681,1.3971512540143871,0.5999332849283551,0.0435523677082819,4.512062833533547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3271,0.951610343812705,5.23711397126426,0.655068785296735,0.7071865686006125,0.4965382743404847,0.9570681225703488,3.4949137167028894,0.6295416504932283,0.6100677940677124,0.0006971258390481,1.4363047421651145,0.5124567004171043,0.0351546589648368,5.330388233336636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3272,0.9349151228056544,5.419263496090758,0.6416421757280562,0.7069783298433783,0.4965248468073209,0.929014460813512,3.498989031137816,0.6342288908326904,0.6640769407184641,0.0071938176722544,1.1632483953691437,0.5951171570354101,0.0265496545562304,5.527922908327324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3273,0.9532030196692434,5.2432396890035005,0.3516289883396499,0.4834585061144928,0.4965361327801756,0.9290025978969648,4.125422008563482,0.3987378621040503,0.6626954981896347,0.0048376370107927,1.4423072831789574,0.6037268552243499,0.0222669095325515,8.905158237482997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3274,0.9349151228056544,5.419263496090758,0.6408124056798318,0.7069783298433783,0.4965360998342832,0.929014460813512,3.498989031137816,0.6092237502731525,0.6640769407184641,0.0071938176722544,1.1632483953691437,0.5951171570354101,0.0265410995439901,5.959057412201959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3275,0.9983027503779645,5.45708887138521,0.6405352261789631,0.7095150360585535,0.4965347797355695,0.929341565340367,3.5182224272685416,0.6624590350927643,0.6621094755206284,0.0071711800538378,1.4375134717596276,0.2927701146933698,0.026628420819858,5.930108462364536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3276,0.9538874451976448,4.868524686851526,0.4357957004408839,0.681076035478682,0.4963982723808046,0.9277704908222824,4.118843908586676,0.4549919887048542,0.7525346946199997,0.006578186918661,1.4350895611194243,0.2786166429035751,0.0141775725702474,6.972702984991722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3277,0.951610343812705,5.732033589420269,0.6579549046775731,0.9072907687394094,0.4965303914032075,0.998860036650639,3.4953945371784862,0.6576230615278779,0.7873758453876764,0.0280146493446903,1.8027717355114352,0.6005486780867839,0.0139011979051202,0.0002502131513389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3278,0.9104926288932568,5.348924070576144,0.5070308396510325,0.9025898733185695,0.4965956198985749,0.9927056016922768,3.3981269794028424,0.5510650181481009,0.7912274737653211,0.0513650401018235,1.4814880066881784,0.5097885943286141,0.0139220875975754,0.0003869510128436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3279,0.9350043286041084,5.2370674013203535,0.2159998847140747,0.750924130730052,0.4924845238251666,0.9285387430202776,3.419432985101921,0.238649115769796,0.7281582167123227,0.0033418336994679,1.4859933732353892,0.6017746507221723,0.0140376202054629,0.0001017749282086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3280,0.8992599681098336,5.419263496090758,0.6729994118728108,0.7069783298433783,0.4965840297398216,0.928995689620983,4.320766774965568,0.6342288908326904,0.7267131932287669,0.0071938176722544,1.1632483953691437,0.5963535806919589,0.0141058758128597,6.052101971106411e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3281,0.9445795111965756,5.253586436543521,0.6412741737526013,0.4322532234072398,0.4957178998212366,0.995535479541806,3.418251984306228,0.2542722171787304,0.6482700477011183,0.9169421435762652,0.9813051163141194,0.1606262904219401,0.0139110563266352,0.0007369162180947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3282,0.9759328560663004,5.8587025943260524,0.5167481493195699,0.9050204457538172,0.4961395296344446,0.9961158532301304,3.535051880158773,0.0399533082336508,0.7929537477451528,0.8827373250360426,1.4112422082813056,0.4949540323435421,0.0138624686263852,0.000951414649339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3283,0.9216850019733592,5.3494653005748845,0.6490463334780118,0.8929179453986915,0.4954746637419898,0.9296033792485487,4.148382211223976,0.6099354957843863,0.7299632549997481,0.0066882965133232,1.4866594962394672,0.6082175084432287,0.0139715416082148,0.0001038499262366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3284,0.9992624559058254,5.628119094654669,0.6416286661213116,0.7066776447137089,0.4965361610278165,0.9291716095941506,3.518429849817117,0.708458688273171,0.6640769407184641,0.0071938176722544,1.436574415255867,0.6001961606630221,0.0264540813150387,6.511558607081182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3285,0.9565784145282366,5.246413923820346,0.655068785296735,0.8532623167508162,0.4965980170231232,0.9577612160003284,3.5832696296006774,0.6619531807841198,0.733074504543066,0.0070232865128512,1.4906339736120442,0.2945329283130382,0.0139825756372616,9.126054495852888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232546671350776,-0.7232546671350776,0.908
3286,0.9527417313883196,5.265006799442284,0.6551168786727852,0.7080446287112353,0.496611761298981,0.9292823572333272,3.586791736550264,0.6630078924224044,0.6641140173486468,0.0071938176722544,1.1785068540935375,0.5951171570354101,0.0262786503533729,5.44610228873736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3287,0.952403592217497,4.867861814020734,0.655068785296735,0.8858063899132573,0.4950739383875933,0.9276073036688268,3.596930719433323,0.6619531807841198,0.5890646794211416,0.0062918466631414,1.486834858119775,0.5099314212876982,0.0426777142039435,5.665744630196556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3288,0.9349151228056544,5.419263496090758,0.6416421757280562,0.8926186171459283,0.4965958236398977,0.9298347061378502,3.587096252800244,0.6342288908326904,0.6232925249851906,0.0067778690634068,1.1677696348271844,0.5951171570354101,0.0307153342654583,5.421174263164651e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3289,0.9647291650952212,5.44764767310344,0.4683347288108283,0.893687150368903,0.4957811429607118,0.9949742684040837,3.5220756011432,0.0399528714500496,0.797844128793667,0.9300847710149844,1.4852250274339427,0.6359083831329494,0.013909787804203,0.0007263095444144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3290,0.921787892576482,4.834079253846387,0.6385661640708931,0.7989641595765856,0.4965248468073209,0.9296025492451836,3.4906063889113765,0.6357010510009794,0.7939811758592603,0.0071938176722544,1.1632483953691437,0.508117781224137,0.014152416557522,9.764409226443088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3291,0.9549061932846152,5.370632257095743,0.4358459205582495,0.8971636417728308,0.4968594413950111,0.9783452761425964,4.198569792013366,0.4526938303881511,0.7286909389227416,0.002574844161301,1.7029235259996818,0.600246463864272,0.0139480493726336,0.0001059451426634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3292,0.9520672957234498,5.4475168988543,0.510132246076483,0.9050443770068628,0.4961395296344446,0.9978359831388312,3.4186680785228725,0.0399526829865227,0.7929789478297535,0.8133269847447748,1.4808701996760545,0.5951967668567085,0.0138859969663923,0.0011998026259811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3293,0.9549152018749149,5.370632257095743,0.4358459205582495,0.9048264089801068,0.4968357000314128,0.9783452761425964,4.198569792013366,0.4550052819008033,0.7286909389227416,0.002574844161301,1.8534405724347172,0.600246463864272,0.0139387104618049,0.0001118465906735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3294,0.9549061932846152,5.370632257095743,0.4358459205582495,0.8971636417728308,0.4968208938122592,0.9783452761425964,4.198569792013366,0.4518869954471003,0.7286909389227416,0.002574844161301,1.7196241409404356,0.600246463864272,0.0139480265446541,0.0001053113044614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3295,0.9495001049219044,5.345303939074063,0.6418724300693275,0.7978541755076208,0.4954746637419898,0.9296033792485487,4.553812455709496,0.6186185998316017,0.6640397498260718,0.0066918112189034,1.486782672154375,0.6004051785875868,0.0222319870900083,7.03933269167086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3296,0.9853494143610648,5.44764767310344,0.4683347288108283,0.9048585339101014,0.4961421015898953,0.9949742684040837,3.5138900289678383,0.0399528714500496,0.798121833695613,0.9312047422346847,1.501522713577922,0.5952974728047465,0.0138895027773377,0.0007386988002016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3297,0.8563139634965791,5.360875077567017,0.5104033851078328,0.9048533182811268,0.496069217359262,0.9978359831388312,3.395674382328223,0.5516347152149329,0.7933490645813153,0.0491305931281716,1.816842941030128,0.5944597958234796,0.0139226721168089,0.0004042335474465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3298,0.9348560359712385,5.419263496090758,0.6416335543096682,0.7252100737293925,0.4965958236398977,0.9298347061378502,3.517638844169867,0.6339672161740314,0.6372086312113985,0.001964777669077,1.1677696348271844,0.595108485648764,0.028925225019983,5.382042781347305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3299,0.9983027503779645,5.45708887138521,0.64055152534929,0.7066776447137089,0.4965347797355695,0.9291530638066828,3.518429849817117,0.708458688273171,0.6640769407184641,0.0071711800538378,1.436574415255867,0.6002861198259878,0.0263090328293593,6.582386860972601e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3300,0.935115782985415,5.486172587233556,0.6405736088885754,0.7027646157790314,0.4965227027166995,0.9275634339238978,3.515359379388352,0.6298094672003481,0.6640769407184641,0.0071938176722544,1.4165738986131169,0.5946305684022419,0.0264387151759611,5.546277979727611e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3301,0.934904972760054,5.4185138530714285,0.6405806345442604,0.8739258220293973,0.4965211087429976,0.9274216347241756,3.85399694810055,0.6092506315871656,0.582692457058086,0.0070472651707681,1.3971512540143871,0.5999332849283551,0.0435523677082819,4.512062833533547e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3302,0.951610343812705,5.246325768280786,0.655068785296735,0.7071865686006125,0.4965382743404847,0.956940970675864,3.4949137167028894,0.6619531807841198,0.6415627801877181,0.0006971258390481,1.4861127341532578,0.5099314212876982,0.0285714929321563,5.4734895824832034e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3303,0.9553400971575036,5.47730732792831,0.4335722539418089,0.8972228258331574,0.4947990441311275,0.955595895128142,4.204638872069683,0.4526938303881511,0.7303320218684014,0.002574844161301,1.7029235259996818,0.6025545533112062,0.0139408562300209,0.0001122035038592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3304,0.9427806931182108,5.40280920549341,-0.0619146194436083,0.9045465968185664,0.4921236744561522,0.9990223841064548,3.494116903511222,0.0335693574447039,0.7937801645035889,0.0013626526113805,1.4109061718980265,0.5882907917188486,0.0138836090087251,0.0001997654961693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3305,0.9511410210618872,5.483537426145967,0.6408274304798433,0.8917173436315831,0.5177728353602057,0.9978403308975922,3.3860844660431346,0.5846719327539234,0.8012593718938191,0.9684751897253988,1.4159999456529224,0.5942387819281825,0.0139388152537027,0.0002480547188935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3306,0.9349151228056544,5.419263496090758,0.6408124056798318,0.7069783298433783,0.496524865684345,0.929014460813512,3.498989031137816,0.6092237502731525,0.6640769407184641,0.0071938176722544,1.1632483953691437,0.5951171570354101,0.026541099529137,5.9683129584530746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3307,0.932037026689952,5.419099230701224,0.640949531646323,0.9042976250000828,0.4967682019387564,0.927173214332486,4.300152901694941,0.6229001222754924,0.7321073538405053,0.0076138204149212,1.4365753147257774,0.5944755869199543,0.0139680080646269,0.000104507464588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
3308,0.9348998991877346,5.454179094855816,0.6408006021989476,0.7079621231805971,0.4965227027166995,0.9292851379807472,3.515483938827572,0.6298094672003481,0.6640769407184641,0.0071938176722544,1.436574415255867,0.6001325092174322,0.0264623233524491,5.525718060993138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7232943354434744,-0.7232943354434744,0.908
