# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1768,0.4689748679859982,5.191817078500662,0.1647510879636067,0.1013753875566214,0.4877189553151546,0.2456096094030212,2.5583831655036846,-0.0424570683785072,0.3042156741388565,0.0131333553830715,0.2470215488029763,0.0702039684034308,0.0306402681368278,0.0001653610689693,0.0,0,0,0,0,0,0.0,0.015521663951223,0,0,0,6,0.3538542155265425,0.0,0.8544543305663801,0.382
1769,0.570229901298566,0.6051322491820099,-0.0291978106552799,0.2014055099270101,0.3906289164883638,0.2547641220397588,5.8919629853249536,0.160555252639557,0.9650471468347408,0.6187618407788607,1.8785945090148275,0.3293956287302981,0.0158993290642949,0.0026695317690685,0.0,0,0,0,0,0,0.5155555555555555,0.0111936614109244,0,0,0,6,0.38392642452744,0.0,0.8544543305663801,0.382
1770,0.1956730691498794,0.711889375302464,0.6223656571508811,0.9343120604348494,0.1334792458932071,0.8133956710630241,4.632858347983601,1.334079695263572,0.2601452503525285,0.7170546078559011,0.4338579119107346,1.6607854138784215,0.0807083274535059,0.0036109114486085,0.0,0,0,0,0,0,0.2211981566820276,0.0139846731081775,0,0,0,6,0.36677546057589444,0.0,0.8544543305663801,0.382
1771,0.8396101635872172,5.497302751190436,1.3462479196518724,0.3881067258493519,0.6065407613331394,0.580075707791654,5.929783898412861,1.1172205730130762,0.4113200067190069,0.6592635562243223,0.1947912188970815,0.9065937160522436,0.0248881987883618,0.0016322891626786,0.0,0,0,0,0,0,0.0,0.0185548169700948,0,0,0,6,0.35403263629235854,0.0,0.8544543305663801,0.382
1772,0.6156007833404532,3.7822798789511007,-0.8391904715176284,0.4355959449805477,0.9776132553072744,0.497145148144499,0.7914588671690949,-1.1902562743940432,0.2215505652147897,0.2117208669955295,1.8996958876262504,1.96993618649134,0.1075484430068626,0.0041197088544648,0.0,0,0,0,0,0,0.0,0.0202682208467208,0,0,0,6,0.3541334247556895,0.0,0.8544543305663801,0.382
1773,0.7880787129270725,4.482135298847184,-0.2093676485788276,0.0675230879153644,0.1861884149688908,0.2961761494184391,5.29621797109112,1.2179410501330876,0.8544666672070746,0.1434643167224638,1.104713648345797,0.0388123070165866,0.0156997462684679,0.0026834912423202,0.0,0,0,0,0,0,0.5133991537376587,0.0028670796653461,0,0,0,6,0.38330977843547087,0.0,0.8544543305663801,0.382
1774,0.2484594719331666,6.051198217212414,1.1198669967166932,0.6232920266465458,0.2032864657711658,0.2649556470000566,2.818650578820375,-0.6709489707921257,0.2118903770398402,0.8656688067884966,1.995622904955679,1.6443936469139002,0.1056722520235664,0.0034396377977941,0.0,0,0,0,0,0,0.0,0.0162671843286411,0,0,0,6,0.35389806966639065,0.0,0.8544543305663801,0.382
1775,0.6191881290764949,3.350545520077465,-0.5285672669012791,0.7394667574541361,0.3154663292017576,0.218358668783568,5.162300733935106,-0.0149636793531169,0.7507876773811204,0.2144146606037318,1.5651982882050264,0.1356607597586019,0.0144770682572542,0.0015823452143605,0.0,0,0,0,0,0,0.0,0.0061589179863496,0,0,0,6,0.3533034657639029,0.0,0.8544543305663801,0.382
1776,0.1974655768095753,5.603116695330851,0.7050685817684723,0.5142096501954514,0.4087112715143222,0.992460692376708,4.213658887670282,0.5398538163800621,0.3411134554445871,0.7734057055507362,1.889738849164551,1.9365049198092332,0.102180958490824,0.0023730778341263,0.0,0,0,0,0,0,0.0,0.05568300083588,0,0,0,6,0.35621664710799295,0.0,0.8544543305663801,0.382
1777,0.9014364237019304,4.399173179494337,-1.54557021571952,0.7981278051994122,0.9955880388847148,0.9598568814228714,4.907267405850608,1.3715227251444548,0.3090270844768132,0.2697037974481606,0.0185381329880505,1.0880799388229094,0.0920311809822465,0.0042156991120514,0.0,0,0,0,0,0,0.0,0.0180286504695418,0,0,0,6,0.35400168532173776,0.0,0.8544543305663801,0.382
1778,0.329504578872821,0.941408266722556,0.9932936994966024,0.6983756077957937,0.483950496972134,0.8844224284252261,0.3655333225005804,-1.4135534865622974,0.986063767826022,0.1340705687467716,1.2309227624962744,1.731508885948805,0.015090348134316,0.0031513549502468,0.0,0,0,0,0,0,0.0,0.0217108902660547,0,0,0,6,0.3542182876627091,0.0,0.8544543305663801,0.382
1779,0.0756242958194325,2.3242878092183066,-1.3323948662000336,0.9420184833992272,0.470025806706671,0.1947384353795703,1.835307979972362,-0.5249299386254949,0.44400635493181,0.7599873399396607,0.2888713162311338,1.3891017004242896,0.102494526421027,0.0022801283037427,0.0,0,0,0,0,0,0.0,0.0091092279364306,0,0,0,6,0.3534770134080253,0.0,0.8544543305663801,0.382
1780,0.2217308124431205,2.9216018797606167,-1.384781974318423,0.4769582171754586,0.0551949886217202,0.5565277569645393,4.067248646977975,0.1832742788262422,0.5073124287600111,0.0908009106743784,0.7351913233866236,1.7773871443663245,0.0946818355551147,0.0036423162240551,0.0,0,0,0,0,0,0.0,0.3574190371367779,0,0,0,6,0.3739658257139281,0.0,0.8544543305663801,0.382
1781,0.7243234367299084,3.1454290231569098,-1.3793065817641912,0.9345375679077168,0.7433693523010803,0.9963536625772892,3.0067655663921147,-1.0852177203824271,0.8738577072336098,0.5420739569241402,1.735774346320241,1.6570269795513983,0.0275060415162842,0.0013993363815308,0.0,0,0,0,0,0,0.0,0.0423029544772953,0,0,0,6,0.355429585557488,0.0,0.8544543305663801,0.382
1782,0.984256378018167,5.706842537487652,-1.3624322252983605,0.6711686207899896,0.497540916580095,0.7987479429303257,2.7430524065423203,1.0424431648257912,0.3560382121811503,0.7044892102603599,1.5625555311895574,1.298951861300499,0.1111880284079001,0.0017812666718187,0.0,0,0,0,0,0,0.0,0.0263141679545222,0,0,0,6,0.3544890687032072,0.0,0.8544543305663801,0.382
1783,0.4000273252383568,4.236338605768872,-0.3629341009106199,0.5891273584758164,0.0010781300861102,0.9462713369119004,3.2475731255981866,0.327615150031749,0.4899849608118433,0.3057523569934334,0.6395598928158286,1.477329111383552,0.1164528979321529,0.0018817196520272,0.0,0,0,0,0,0,0.0,0.0637564260385108,0,0,0,6,0.35669155447285356,0.0,0.8544543305663801,0.382
1784,0.5792408161106083,2.28420788779,-0.4586292096408522,0.9712459188726564,0.6446864447336397,0.8465431558317333,2.1875759847455205,0.7525090309870333,0.5927009247524037,0.095973876415252,0.6302582227772453,0.6457266236496801,0.1155830637486435,0.0037947321920036,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.8544543305663801,0.382
1785,0.4457116248177052,5.331423701887287,1.4569111366289933,0.1857615818900581,0.4989128177337735,0.1664122849059197,4.715332788089289,-0.6781983274074288,0.3477296819139113,0.1487486774897916,1.0996687831354108,1.071131255130623,0.1099844597071014,0.0029451641700229,0.0,0,0,0,0,0,0.0,0.0688531368827919,0,0,0,6,0.3569913609931054,0.0,0.8544543305663801,0.382
1786,0.5287421182135434,0.3484446859317581,-0.0096628221859045,0.8180160303683119,0.9221914658423644,0.0809503930650903,1.394243423986665,0.4965474677510015,0.6981025317938234,0.1189349016455587,1.159123269442433,1.6818554286786565,0.025610066608532,0.0038923455865526,0.0,0,0,0,0,0,0.0,0.0428242237103234,0,0,0,6,0.35546024845354846,0.0,0.8544543305663801,0.382
1787,0.8176804617039425,6.071538874447457,-1.1571204902446766,0.5361978613357324,0.0959553694275637,0.8237157279442322,3.7698611751470255,0.1911343260320386,0.5653644052871895,0.5044984668694298,0.9515797823246186,1.0362717142704618,0.116890718177968,0.0011741853389282,0.0,0,0,0,0,0,0.0,0.0991142780640338,0,0,0,6,0.35877142812141377,0.0,0.8544543305663801,0.382
1788,0.2865954831229834,5.9952311385476,0.7440209327162521,0.9213597560307438,0.7323725756076632,0.8800505457384336,5.203799102372924,-1.4843325702092434,0.198988214943303,0.4384302283202643,1.3313639710195924,0.7587382153456781,0.102026904357486,0.002799350178253,0.0,0,0,0,0,0,0.0,0.015912575715939,0,0,0,6,0.3538772103362317,0.0,0.8544543305663801,0.382
1789,0.1856735203744104,6.070749402978282,0.8484688716483504,0.8840764999098456,0.2214073745889239,0.1255313605272128,3.6336817989796257,1.5677152627877713,0.3376371500793259,0.3431715897982335,0.8847316243391621,0.7489262389621618,0.0938852475487866,0.002380700912536,0.0,0,0,0,0,0,0.0,0.0127565129597939,0,0,0,6,0.35369155958587023,0.0,0.8544543305663801,0.382
1790,0.8661011988633758,3.821635867037109,-1.273600169278256,0.7581230378182445,0.3031917398027581,0.214522457754007,6.003571735276437,-1.554652498646514,0.1226010478454285,0.4090413106760667,1.43070333760291,0.4544762780971487,0.0791029828402141,0.0020635152709695,0.0,0,0,0,0,0,0.1078286558345642,0.0121286469848494,0,0,0,6,0.359997488401142,0.0,0.8544543305663801,0.382
1791,0.692376724672366,4.051523999785903,-0.1119826840050133,0.7370940761659279,0.6045619763371195,0.3561747419159853,1.1991397493749605,-0.027480558710681,0.8271381187042853,0.4465405452280514,0.6847526414080543,0.9266707373083548,0.1020907373064409,0.002329902310965,0.0,0,0,0,0,0,0.0,0.0200923596983238,0,0,0,6,0.35412307998225434,0.0,0.8544543305663801,0.382
1792,0.6388264570072693,5.039670414414519,-1.2441202794456987,0.4298854212216915,0.6460204332022065,0.5062422535145186,1.8937613489649323,-0.7735000806278097,0.641667370256389,0.2080003501776977,1.2983049035322978,0.1143527317189037,0.0316644930912848,0.0032983236593206,0.0,0,0,0,0,0,0.0,0.0249066162216157,0,0,0,6,0.35440627154244797,0.0,0.8544543305663801,0.382
1793,0.7516797215705551,3.661907247400772,0.516584043661747,0.0507378273707079,0.3605892117192534,0.8479561250800294,0.8334693946582258,-0.1791784853821521,0.4788680380494924,0.889863585621925,1.163955376401372,0.57587393375539,0.0848583387425735,0.0077786960799586,0.0,0,0,0,0,0,0.0,0.1484797409214254,0,0,0,6,0.36167527887773093,0.0,0.8544543305663801,0.382
1794,0.5092149041197304,3.194825979485541,-0.5973375841682407,0.5203637379974303,0.5709705377417003,0.3867628140227616,1.0138235560744906,0.1924040991456377,0.7377211355410399,0.2623989223904277,1.0372357751936114,1.1672425776398578,0.0148576576355704,0.0025563243493066,0.0,0,0,0,0,0,0.0,0.0166964793283598,0,0,0,6,0.35392332231343293,0.0,0.8544543305663801,0.382
1795,0.1221190603717452,3.1379429413293187,-1.2637455515689495,0.7845970487506077,0.0176910871075557,0.3410059831688089,0.8015103696404142,-0.1680823896867305,0.0433990351509705,0.0123200977445069,1.4805803929548809,1.2776137987141412,0.052693691421152,0.0041875395816449,0.0,0,0,0,0,0,0.3302611367127496,0.0055987418149329,0,0,0,6,0.3726976399133931,0.0,0.8544543305663801,0.382
1796,0.5379449778497883,2.4405534448038573,-0.5305084745327613,0.9340247129036664,0.5452048117028442,0.4724491737255523,5.446452920482574,1.4164549894366454,0.5218743050356421,0.7721796821400427,0.3664993855951037,0.7965301578193857,0.1142236374471409,0.0034362883185385,0.0,0,0,0,0,0,0.0,0.011574002692969,0,0,0,6,0.35362200015840994,0.0,0.8544543305663801,0.382
1797,0.0177387672235979,0.0924674512756721,-0.9099918958230908,0.3984811564234827,0.1921164035367799,0.6946315289120535,0.4975242156105697,-0.6237483796171694,0.2235983322673569,0.2243760666814368,1.53941403351481,0.9242897865925888,0.1019504573392151,0.0026039546738621,0.0,0,0,0,0,0,0.0,0.0123983810815431,0,0,0,6,0.3536704930047967,0.0,0.8544543305663801,0.382
1798,0.0721209676223864,1.9189960907225625,-0.503209549655319,0.8839614120711599,0.0639254404090027,0.8556189940940577,1.2716849550460316,-1.1298331533120158,0.0600105668722682,0.317413098101331,1.1361779261791949,1.878296057233332,0.0547756052171917,0.0015892858587039,0.0,0,0,0,0,0,0.3751705320600272,0.0039632273113078,0,0,0,6,0.3752431623159609,0.0,0.8544543305663801,0.382
1799,0.4882226041846143,5.469492176081568,1.320073903852517,0.4264412265847728,0.0312804606089334,0.5966622717601929,3.1115088058330183,0.0746701883895102,0.9514674100777676,0.5368704303707026,0.5789951114227478,0.0139246796135299,0.0144898600484783,0.0041434302211891,0.0,0,0,0,0,0,0.0,0.0262170068339227,0,0,0,6,0.35448335334317194,0.0,0.8544543305663801,0.382
1800,0.8951733279435388,1.5502285112078469,0.3556026558413521,0.3871502347821686,0.0169017992724798,0.0791698358283538,3.4876055422439767,-0.772932583739403,0.6962981222340533,0.4941272628260005,1.32814810545929,1.232133733431144,0.0228553132595163,0.0041607973463069,0.0,0,0,0,0,0,0.0,0.0228481085983528,0,0,0,6,0.3542851828587267,0.0,0.8544543305663801,0.382
1801,0.5615578074674974,2.2152348302786087,-1.189180466921976,0.7061067085644454,0.1779431961232951,0.0841733929134715,4.005400484405289,-0.9594716301221908,0.3238130970473878,0.6631706645566394,0.8310356088107778,0.6099773991959809,0.0939110026411482,0.0029433342008452,0.0,0,0,0,0,0,0.0,0.0122436675466577,0,0,0,6,0.3536613922086269,0.0,0.8544543305663801,0.382
1802,0.5442265863491562,4.046411907111396,0.8683122136572119,0.9118293158213596,0.7550661843319001,0.3200239890028268,5.678478680334893,1.248553004274383,0.899226500364947,0.341397778343199,0.1012524990877821,0.6121039250097304,0.0935365566877816,0.0029549741207858,0.0,0,0,0,0,0,0.0,0.1345524170763258,0,0,0,6,0.36085602453390153,0.0,0.8544543305663801,0.382
1803,0.6722620777320114,5.23754622729546,-0.1749158174374743,0.0918828743290496,0.4402749418477609,0.448601583370906,0.7570997057345571,-1.35048849002934,0.0354767701608741,0.6296434136362223,1.6939746019244937,1.5902548616985004,0.1064224123983042,0.0026324644031589,0.0,0,0,0,0,0,0.0,0.1461360706770665,0,0,0,6,0.36153741592218036,0.0,0.8544543305663801,0.382
1804,0.8309496166066004,1.7048639477748992,1.1256957436964674,0.6611987726288169,0.4860692931782482,0.9608119658823848,4.116610453037111,-0.8614695714235306,0.5670079111915153,0.9222717853076056,0.0615007138601029,1.0066148153815797,0.1167926694343606,0.0035572987849995,0.0,0,0,0,0,0,0.0,0.0254474420665132,0,0,0,6,0.35443808482744193,0.0,0.8544543305663801,0.382
1805,0.0275818141267071,0.5219192083802621,-1.1584206351000408,0.4133127826741694,0.2189616477648942,0.0657541243560514,0.1002333844680066,-0.8054285354396672,0.717732482275318,0.2235473775746049,1.466203674948303,0.957843619538921,0.0148322231800941,0.0023859133951392,0.0,0,0,0,0,0,0.0,0.0154572401954183,0,0,0,6,0.3538504258938482,0.0,0.8544543305663801,0.382
1806,0.1797334112627363,5.777823541172108,-0.1910909451259212,0.0911301073796683,0.5054908671882501,0.9507612153670538,0.4087872859325874,-1.1665889502576023,0.8897802469960011,0.3909313745778241,0.6668062999458073,1.0297516238668345,0.0158612558729188,0.0018524212173993,0.0,0,0,0,0,0,0.5125,0.0070099817379153,0,0,0,6,0.38350058716105384,0.0,0.8544543305663801,0.382
1807,0.1056644340226931,0.0136990287225839,0.8326819584504337,0.6404965719587488,0.2183433579561907,0.903048321279117,0.6609973253389849,-1.368387957785734,0.6755557301791467,0.608094262145406,1.037959120888503,1.5948693120716384,0.0264992701462182,0.0034770127469075,0.0,0,0,0,0,0,0.0,0.0260234753149301,0,0,0,6,0.35447196913617235,0.0,0.8544543305663801,0.382
1808,0.5038532390740839,3.268510481546267,-1.3209024703066552,0.5759456551041846,0.8348513787305814,0.1011237949992032,2.6384061983098057,0.8645104134439197,0.0960295266769198,0.8235908482624488,0.0436780286841227,1.4058899353816432,0.0780210615703565,0.0027881612961828,0.0,0,0,0,0,0,0.0,0.0337383028985503,0,0,0,6,0.35492578252344414,0.0,0.8544543305663801,0.382
1809,0.4542130553379442,1.1540797388988908,1.3152727784475813,0.2565155929947598,0.317196669922395,0.9693896633606548,1.5898389631509489,0.5015987117758516,0.4681356985279966,0.4260397744641695,0.9038606575280974,1.8240358348489552,0.0263814956343703,0.001379439783722,0.0,0,0,0,0,0,0.0,0.0285863880078155,0,0,0,6,0.3546227287063421,0.0,0.8544543305663801,0.382
1810,0.6990357221739656,1.299489333646403,-0.9333652080537732,0.7135115646200348,0.7503154861695337,0.1502041407695773,5.968063479377086,-1.1570751418537817,0.2924076691262586,0.6282556562907967,0.3213289206209182,1.2675844693935332,0.088465087878634,0.0011158471695345,0.0,0,0,0,0,0,0.0,0.0070422067992364,0,0,0,6,0.35335542392936686,0.0,0.8544543305663801,0.382
1811,0.6351544164630273,5.999787909482657,-0.7643442612572751,0.2552540952024713,0.1415209225566022,0.2900786985760345,1.2577258440183845,-0.8482179540090069,0.7617684898922401,0.5670180215836855,0.8745369390738396,0.2096644327845935,0.0147763977408352,0.0030406830748206,0.0,0,0,0,0,0,0.0,0.0141037913919362,0,0,0,6,0.3537708112583492,0.0,0.8544543305663801,0.382
1812,0.5683034980147158,5.075679597848927,0.2519547759909541,0.4837222039230379,0.5699834475486133,0.5428164402943033,4.594667814439976,1.4610830833231616,0.586589305422794,0.101762007039413,1.4671033877814008,0.6056501590882253,0.0434260094099355,0.0037692578852885,0.0,0,0,0,0,0,0.0,0.0123306310625277,0,0,0,6,0.3536665077095605,0.0,0.8544543305663801,0.382
1813,0.2761658374317539,3.3496491916956628,-0.6069677060615585,0.9099327182370868,0.4417916571670508,0.0857328800335323,3.0373713794127357,0.4299044760226915,0.5560999808903523,0.5240965301684409,1.5594169200697918,0.5684549588976895,0.051748046957742,0.002281262918391,0.0,0,0,0,0,0,0.0,0.0440475940985226,0,0,0,6,0.35553221141756014,0.0,0.8544543305663801,0.382
1814,0.8684268363288736,6.230384213080286,-1.4220551405307853,0.4605544663238817,0.2839706781838612,0.8697010932231237,4.248066097354317,-0.3393040797787212,0.0816905025300543,0.6051500653662807,0.6215678466605901,1.6101205213944645,0.0594378646318926,0.0028646783704707,0.0,0,0,0,0,0,0.0,0.0611228577243368,0,0,0,6,0.3565366386896669,0.0,0.8544543305663801,0.382
1815,0.6741408855727459,5.532808009797702,0.4631644139622679,0.4807233663206943,0.5428130301954702,0.7987944920524439,1.9165846264438484,1.180627041233473,0.8001986729403442,0.1691342905241624,0.766162752634731,1.414840689800994,0.0916786060546752,0.00282083793505,0.0,0,0,0,0,0,0.0,0.1018917541089641,0,0,0,6,0.3589348090652332,0.0,0.8544543305663801,0.382
1816,0.1315567776461828,5.491587755138085,-1.4879889091588252,0.5858761542617401,0.5048218803504505,0.3782153596023794,4.859977727988413,-0.5794640402069648,0.9906439018692368,0.7219085368925287,0.5448762428044587,1.3367347162845942,0.0767400239642147,0.0022223861052051,0.0,0,0,0,0,0,0.0,0.2332188341178757,0,0,0,6,0.36665993141869857,0.0,0.8544543305663801,0.382
1817,0.0751758940933532,5.936915216692227,-0.1571556585291538,0.6304900542179127,0.6536122169829244,0.6847558594337576,1.7245561650986942,-0.936141797139742,0.0387966236666612,0.9389162848791436,0.5169491743566363,0.9647894955298668,0.0554984366656987,0.001362090059914,0.0,0,0,0,0,0,0.0,0.0187052244998763,0,0,0,6,0.3540414837941104,0.0,0.8544543305663801,0.382
1818,0.2675682116741537,5.248590154401073,-1.3482282593790205,0.3015939076682844,0.189768385238717,0.3870348595909494,4.944398093187054,-0.4081270606242495,0.2264454332882226,0.5748712602531774,1.4809185945075785,0.8789859951450247,0.1147171734772354,0.0026196387459,0.0,0,0,0,0,0,0.0,0.0410927881607872,0,0,0,6,0.3553583993035757,0.0,0.8544543305663801,0.382
1819,0.0007781441943475,6.136586444835831,0.7095708011779518,0.5301699344752578,0.292340453084276,0.8112858016673358,0.548245991870157,-0.7208730177722128,0.3701660052128059,0.7023206929659956,1.0875427061891472,0.403352099344352,0.1113740592318085,0.0028411822903903,0.0,0,0,0,0,0,0.0,0.0104206105950062,0,0,0,6,0.35355415356441217,0.0,0.8544543305663801,0.382
1820,0.2562297621588969,5.618282603780987,-0.1838282341586059,0.4014433861773103,0.7906154545067868,0.534621561625829,4.199681487609057,1.3307700520699806,0.0460672551566138,0.956732724764709,1.0927452849954935,0.7174447683533174,0.0800557814812355,0.0024789564286251,0.0,0,0,0,0,0,0.0,0.0252077650800888,0,0,0,6,0.3544239861811817,0.0,0.8544543305663801,0.382
1821,0.5091191987198797,2.472239617317944,-1.5568183313380204,0.4304115832388494,0.1933980083795901,0.929935034667467,1.7741399532305302,-0.7069366437719159,0.1940169715747147,0.7797600276653833,1.910971484227512,0.1326627573500516,0.0965849039215574,0.0032793359376238,0.0,0,0,0,0,0,0.0,0.0109683541779702,0,0,0,6,0.35358637377517477,0.0,0.8544543305663801,0.382
1822,0.2893329245831689,5.21277033218863,1.568308936525308,0.1243854689381179,0.3649747987248828,0.3037689344074648,4.951118249415674,0.048105862276883,0.5763842238681556,0.5552903203778111,0.92144001270545,1.1986507106272268,0.015080317614406,0.0027848244773335,0.0,0,0,0,0,0,0.3022151898734177,0.0064065008815501,0,0,0,6,0.3710953935738216,0.0,0.8544543305663801,0.382
1823,0.1970993130995633,2.6704066776404805,1.5384107174345747,0.1685390164973005,0.2058527771770324,0.6047384196876305,3.4463893711340305,1.0409329833825045,0.191832380074402,0.2763274896127531,0.0617488794113429,0.6848225782130024,0.0472072600570137,0.0025070709644297,0.0,0,0,0,0,0,0.0,0.0165430919312758,0,0,0,6,0.3539142995253691,0.0,0.8544543305663801,0.382
1824,0.799657080202937,3.181547230977677,-0.2194627928172827,0.2327978941421944,0.5482070616400806,0.380422707661545,0.0259004716918223,-0.3570999919705762,0.2197950253336792,0.9405371202381884,1.5467845384571994,1.903193846882875,0.1110915437366137,0.0037107668136013,0.0,0,0,0,0,0,0.0,0.0218456963043303,0,0,0,6,0.3542262174296665,0.0,0.8544543305663801,0.382
1825,0.4300924941426784,3.786066693663582,-0.2493063337310872,0.4245176065507799,0.6558462984541328,0.5133100735196413,5.702112651543449,1.4564379183991791,0.7890041188529242,0.820660119315329,1.0985744518858518,0.2153408206795837,0.0149028693261711,0.0013461001571846,0.0,0,0,0,0,0,0.1527987897125567,0.0048711120391422,0,0,0,6,0.3622158765736293,0.0,0.8544543305663801,0.382
1826,0.5068186829561325,3.615639426115721,0.8262095952589337,0.7010080935932126,0.867591443410783,0.7416875278775905,3.223764115785744,-1.342866278357293,0.9012544415095068,0.6120904925842235,1.4817339271558192,1.3063764884646814,0.0147486130898411,0.0014487731735916,0.0,0,0,0,0,0,0.0,0.0088741655531058,0,0,0,6,0.35346318620900624,0.0,0.8544543305663801,0.382
1827,0.7746168409196905,0.6511523683319544,0.9489526173184464,0.3066748242725167,0.347967256935153,0.0574593012295323,2.482996057164783,-0.5806805573051881,0.147675157382772,0.2073540084597053,1.1224943611479452,1.5761840908257612,0.1021152445964758,0.0024795061917411,0.0,0,0,0,0,0,0.0,0.0105826035507167,0,0,0,6,0.35356368256180687,0.0,0.8544543305663801,0.382
1828,0.7982548502232875,4.244915061915147,1.148758736922998,0.5846618114946314,0.1393760811198774,0.074578824898509,3.972243925337474,-1.0366734465612837,0.7937648345131749,0.0107817919888623,0.9934511866461402,1.9773915784635985,0.1021208274252082,0.0040983280629913,0.0,0,0,0,0,0,0.0,0.0852460817852449,0,0,0,6,0.3579556518697203,0.0,0.8544543305663801,0.382
1829,0.8370949852006437,3.1050217095019184,0.6795720874901368,0.2938558023002966,0.3660052809417089,0.0340258125652005,3.0976141239765678,0.4297191815434269,0.7975355847428881,0.1325724876268303,1.9968244701648288,1.9524739765372432,0.0152006393783259,0.0031159652468531,0.0,0,0,0,0,0,0.321273516642547,0.0058725386050154,0,0,0,6,0.372185062073386,0.0,0.8544543305663801,0.382
1830,0.8451809111873634,5.301809263190334,1.4527657952153383,0.8159339164005275,0.3669952005874539,0.6778542637833371,1.3701921931314214,1.265096727486343,0.6638042467551272,0.9375093847128056,0.9810791199342688,0.4777211389210596,0.1173187032987821,0.0039569282849029,0.0,0,0,0,0,0,0.0,0.0152819458150673,0,0,0,6,0.3538401144597098,0.0,0.8544543305663801,0.382
1831,0.5643283784605203,5.752348463070037,0.8048538270797896,0.6811761046280344,0.2084457464546858,0.9975301207288664,2.217927329081881,-0.6360352542102516,0.868890235393523,0.1789565154996071,0.4634541764181645,0.8130362868285181,0.1003974072560094,0.0024681985083532,0.0,0,0,0,0,0,0.0,0.0202990337237639,0,0,0,6,0.35413523727786844,0.0,0.8544543305663801,0.382
1832,0.8197718075359492,1.9870009990159223,-0.3439562296280416,0.7895872806752945,0.5425120641290253,0.9201996018034676,4.461835473877252,-1.3588099550475348,0.0935014933185165,0.7783170076738138,1.9277436832254664,0.1295786959378306,0.0757068453366832,0.0013806016532691,0.0,0,0,0,0,0,0.2639885222381635,0.0086407866115139,0,0,0,6,0.36897819463821635,0.0,0.8544543305663801,0.382
1833,0.4837898858911481,5.442090596389666,1.013396701782022,0.0504358962811111,0.9624137241981904,0.1006147925157731,4.304188300999578,1.049699506159664,0.710816506158453,0.7777866132967284,1.3861963930250902,1.2987806207468915,0.0178766562777189,0.0023831519212441,0.0,0,0,0,0,0,0.0,0.0091127052685446,0,0,0,6,0.35347721795697323,0.0,0.8544543305663801,0.382
1834,0.9292435277634122,5.863577705221711,-0.3288105608990628,0.474640441257223,0.2265594801360649,0.8515703468923473,3.492500949427477,-0.2101954984168594,0.1083438056290405,0.9868293574349924,0.6689478362167989,1.9984015211734896,0.078230447242057,0.0055873411002766,0.0,0,0,0,0,0,0.0,0.1403294622185467,0,0,0,6,0.36119585071873805,0.0,0.8544543305663801,0.382
1835,0.9516516932511656,2.668122186886092,0.3377364431535194,0.3482111533122187,0.1688544363006212,0.2046640845360428,1.5705233824703817,-0.5631964765587572,0.8984229501321299,0.8762395557776342,0.4922090482602179,0.6194600503373755,0.0151636677192923,0.0037075680222553,0.0,0,0,0,0,0,0.0,0.0299428725883108,0,0,0,6,0.3547025219169595,0.0,0.8544543305663801,0.382
1836,0.6466082706595676,1.074137952591211,1.0259164139818178,0.4901633711921435,0.3590599377674206,0.8617545159314617,1.1044413647744018,1.0078124290096104,0.9170596932239335,0.8253446828561166,0.8680328239986019,1.327941122200902,0.0990850553127553,0.0027157906054581,0.0,0,0,0,0,0,0.0,0.3773172022366769,0,0,0,6,0.37513630601392217,0.0,0.8544543305663801,0.382
1837,0.6813342015354699,0.458777175344454,0.5945580480807977,0.328323721354587,0.0837037230610202,0.5646329336742825,3.5180719504792304,-0.4894517152705822,0.0495094127345652,0.2363951308485943,1.0141180959866067,0.6589133736001951,0.0751116528586157,0.0035386571897683,0.0,0,0,0,0,0,0.0,0.0139484934700401,0,0,0,6,0.35376167608647296,0.0,0.8544543305663801,0.382
1838,0.067293071851729,1.1109693422352829,-0.7475495997283546,0.7796831212266477,0.0487489038344868,0.2971493087047017,5.241700552538831,-1.005230842943846,0.6476270019074027,0.6529710895883925,0.4074489902652263,1.1424490659421236,0.1165206591078518,0.0040163799022337,0.0,0,0,0,0,0,0.0,0.0297313652154239,0,0,0,6,0.35469008030678967,0.0,0.8544543305663801,0.382
1839,0.1172701735807992,2.07665802839836,-1.258332587231462,0.1779261522409113,0.7639033601426469,0.0197214526449964,1.230552972915241,1.155820922370614,0.986294664164322,0.194621348759353,0.4595127431153103,0.0125433605827531,0.0153729926021869,0.0034061598862887,0.0,0,0,0,0,0,0.3775510204081632,0.0100943433998364,0,0,0,6,0.37574384492988233,0.0,0.8544543305663801,0.382
1840,0.018684884905414,3.3536049003645063,-1.2417363681107456,0.1468385893531958,0.5657007524830857,0.6253887527533044,5.46962908240203,-0.0039589329919618,0.8533235339342221,0.2721303928198382,0.2914541437994313,0.7063107168241411,0.0154728951288312,0.0030994528784122,0.0,0,0,0,0,0,0.4480337078651685,0.0056069651524469,0,0,0,6,0.3796259219422127,0.0,0.8544543305663801,0.382
