# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
810,0.3530643808939712,2.990587234309794,-0.2142832442204974,2.308478935933657,3.209546671387813,1.0,5.03261532238455,0.9431320056313304,0.0277947345743957,6.281105443773499,0.0513914724118677,0.0071450720614468,0.0,0.0,0.0189539024532553,0.0,0.015171665978617,0.0,0.0,0.0,0,0,0,0,0.002007386378345429,0.0,1.0016858338947545,0.333
811,0.277617756417148,3.7555934006416583,0.1980787393694167,3.085412352625301,3.8361175847139473,0.8679482112746579,3.141592653589793,0.8122514913738885,0.00868548422637,6.283157786736477,0.069806643425413,0.0838049289442875,0.0,0.0,0.8240875902238964,0.0,0.0,0.1514925215902386,0.0,0.061993058981395,0,0,0,6,0.41397489239973706,0.0,1.0016858338947545,0.333
812,0.3678611321962565,2.955047363316916,-0.265709525402328,2.2429993815771785,3.1954107094339523,0.9970443865358988,5.105077606910449,0.9257058251383236,0.0135087232089645,6.282805359809677,0.0532037328638419,0.0077679610355098,0.0,0.0,0.0040184880755033,0.0,0.0360144554731948,0.0,0.0,0.0,0,0,0,0,0.0023548790322763585,0.0,1.0016858338947545,0.333
813,0.3838064311076704,2.573421633954548,-0.4212873052503741,2.194670619210674,3.269129581301706,1.0,5.186921525493267,0.9357790001082305,0.0573633394042719,6.283185307179586,0.0491204295659214,0.016237614093121,0.0,0.0,0.0822944496314353,4.736951571734001e-18,0.0513979783214789,0.0124760244872175,0.0,0.0016726718060505,0,0,0,6,0.3616377131909519,0.0,1.0016858338947545,0.333
814,0.0,0.0,-1.5707963267948966,6.283185307179586,6.283185307179586,1.0,0.0,-1.5707963267948966,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0016858338947545,0.333
815,0.5737242523695959,3.514410368338861,0.3882367669313954,3.705173013328474,3.2370195483048354,0.973166247903554,3.5183136380621742,-0.1998844085339213,0.0,4.552518975713435,0.0150364433030277,0.1537036201017808,0.0,0.0,1.0,0.0325117649340425,0.5705901331695009,0.2140129009987343,0.6965034965034965,0.0,0,0,0,6,0.5008010762121043,0.0,1.0016858338947545,0.333
816,1.0,5.295256288142351,0.3637421990242213,6.283185307179586,1.5970789397433407,0.0,0.0,-1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0016858338947545,0.333
817,0.0,0.0,-0.8829358056792108,6.283185307179586,3.603293089834716,1.0,2.9481266381802915,1.5707963267948966,2.887838380122165,6.2209801923656425,0.0357570220047276,0.0503785402205624,0.0,0.0,0.471055870757711,0.0,0.0,0.1056075079525348,0.8449477351916377,0.0553205789372353,0,0,0,6,0.4398195113434776,0.0,1.0016858338947545,0.333
818,0.3165809076860865,2.8353528662147727,-0.6948007181973339,2.901147963000498,2.941287993755634,1.0,6.061583306479255,0.927249220049527,0.0,6.283185307179586,0.0675818199929624,0.0929056439783012,0.0,0.0,1.0,0.0,0.0,0.0188813572620654,0.0,0.0388132226926888,0,0,0,6,0.41515850470322085,0.0,1.0016858338947545,0.333
819,0.543227814679411,4.034246465467511,-0.3808425752971078,1.9175178438264624,2.833945542770398,0.5806083719134205,4.722393315276792,0.7489390797259863,0.2172596437512372,6.244507867060116,0.0278693507113975,0.1029502738434274,0.0,0.0,1.0,0.0320523336557128,0.1396184467095478,0.0409526169720803,0.7,0.0,0,0,0,6,0.4654484351374906,0.0,1.0016858338947545,0.333
820,0.2008786831352914,4.68476232311152,0.519175056088728,4.733152669642822,3.1747621536347683,0.8755583553198444,1.7469082771070572,1.265942364008399,1.0150715615014003,5.622542405856637,0.0224341705722423,0.103749184806685,0.0,0.0,0.7653295638055712,0.0,0.3164661860779219,0.1473784976359426,0.8775731310942578,0.0052305766081569,0,0,0,6,0.47717517383657937,0.0,1.0016858338947545,0.333
821,0.3256959815425693,2.9622345701378183,-0.1168108058099584,2.315739986072446,3.2448738134599724,0.9547048968340386,5.304625116306009,0.8193012118054844,0.2426631486294051,6.278837607586491,0.0235630578564798,0.0102189448892884,0.0,0.0,0.0564179418679864,0.0,0.0128604019353626,0.0049072809635265,0.0787878787878787,0.0013020476504627,0,0,0,6,0.36201620889442454,0.0,1.0016858338947545,0.333
822,0.2957247966590038,3.141592653589793,0.0,3.141592653589793,3.141592653589793,0.5,3.141592653589793,0.0433764176953368,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0016858338947545,0.333
823,0.5140671743730026,2.380792555188725,-0.894323805382416,0.7989917271389824,2.8667561975048628,1.0,4.706700897842885,1.5707963267948966,2.8721066811743614,3.25074639442306,0.1159272274861893,0.0292749919328658,0.0,0.0,0.2441216191444916,0.0,0.0043102990607394,0.0633232533580244,0.723338485316847,0.0184292478918637,0,0,0,6,0.41491311204540976,0.0,1.0016858338947545,0.333
824,0.4917978883647028,3.5087211590903,0.3914461164176448,3.7834990734782954,2.6924254453871503,0.3899910467220119,5.213624475043784,0.8647740808681077,0.0187588340929994,2.450219253948023,0.0163875918670556,0.1753649365439778,0.0,0.0,1.0,0.3616653045436417,0.5456581738779824,0.1799836002401687,0.8915492957746479,0.0,0,0,0,6,0.528168022025673,0.0,1.0016858338947545,0.333
825,0.4175825495345238,3.3726837617331142,-0.6994566290846223,1.4918811534045404,3.3064193156813126,0.9972469107846684,4.9313676398876805,1.009904625628028,0.0520977035625673,6.282069273833873,0.0501475435345272,0.0393400348731361,0.0,0.0,0.1224020169934191,0.0,0.2751028131933943,0.0239736427900604,0.0,0.0,0,0,0,0,0.02479285135158081,0.0,1.0016858338947545,0.333
826,0.6673628146256756,3.411328543690701,0.8279364860324263,4.706018787449693,4.916340483486327,0.998224117879938,5.528921315549563,-0.1855682230604761,1.395442091961544,3.665536669434562,0.0360512433079086,0.1488904109386451,0.0,0.0,1.0,0.0,0.4461863055016868,0.3387690428968982,0.9834384858044164,0.0,0,0,0,6,0.5157878726001766,0.0,1.0016858338947545,0.333
827,0.3670707514992841,3.454207388329173,-0.1308750892361043,3.101973810882352,3.250950503501456,0.5294234974393223,3.630461165841941,0.4351647494591225,1.717329002610243,5.021242002562119,0.0157088681575107,0.1237669577578259,0.0,0.0,1.0,0.0,0.2033283142072609,0.2213335945152292,0.7835051546391752,0.0696717140354225,0,0,0,6,0.48693169278806403,0.0,1.0016858338947545,0.333
828,0.3767027194079816,0.6021531943538019,-1.2296968613642274,0.5914743290166966,0.6515805280181775,0.6374149439749126,1.1317601686696035,-0.507959393909442,3.264209997336784,1.344728363728477,0.0199296097114826,0.1850011656656446,0.0,0.0,1.0,0.3002232268851718,0.5617112069833956,0.3505734870451016,0.9696586599241468,0.002105086030876,0,0,0,6,0.5402512745216878,0.0,1.0016858338947545,0.333
829,1.0,2.8060544557232068,1.5707963267948966,5.5003717976643545,4.622954937572397,0.0,0.0,-1.5707963267948966,6.283185307179586,0.0,0.0694730165398992,0.1058920034486172,0.0,0.0,1.0,0.0,0.0,0.2102734612196516,0.0,0.047587960480573,0,0,0,6,0.42693302480589557,0.0,1.0016858338947545,0.333
830,0.3215151863006495,3.967532230414297,-0.4676375957981185,3.141592653589793,3.141592653589793,1.0,4.4008222058037365,0.0,3.141592653589793,3.141592653589793,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0016858338947545,0.333
831,0.1749341542087193,3.325090559026693,0.583121275259547,2.5045484910216924,3.2737509356527803,1.0,5.888638579066457,1.3352126851520778,0.0,6.283185307179586,0.0682926992375765,0.0124729362899687,0.0,0.0,0.0872419243993799,1.7763568394002505e-17,0.0,0.0139106368990995,0.0,0.0322903319539079,0,0,0,6,0.360790758426611,0.0,1.0016858338947545,0.333
832,1.0,0.0,1.5707963267948966,6.202934957606692,0.0,0.0,0.0,-1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0016858338947545,0.333
833,0.3347609639461251,3.2106571309021,-0.3499386587141747,3.363785689354827,3.3447458871442475,0.9996534788082696,4.97574347074523,0.939624169928279,0.0117308561993636,6.280765738990296,0.0542842179809543,0.0781504307305422,0.0,0.0,0.1641477570194972,0.0,0.6792570934081267,0.0355775977722887,0.0272851296043656,0.0,0,0,0,6,0.40625103398848694,0.0,1.0016858338947545,0.333
834,0.5,4.178571356158855,-0.507329889435203,3.124363634548614,2.1998168162718823,0.5,2.5683051694611336,1.0752654043747034,3.141592653589793,3.3119146531180625,0.0254990871573627,0.1673929353007461,0.0,0.0,1.0,0.0,0.7499839329842968,0.2143150503029297,0.6702269692923899,0.0020067660132731,0,0,0,6,0.5080313363878171,0.0,1.0016858338947545,0.333
835,0.3423162813737364,2.961378483809512,-0.3550251295664536,2.667968350038186,3.106222027769899,0.999926232505664,5.113463831762118,0.8847585057769609,0.0048616822981029,6.282184773714481,0.0559537727591881,0.0916690489827766,0.0,0.0,1.0,0.0,0.0,0.0029580488669213,0.0,0.0049808130234366,0,0,0,6,0.4122316977582563,0.0,1.0016858338947545,0.333
836,0.3965422500099798,2.7582193437105937,0.0139470538350046,2.744797567929878,3.4513807471566,0.9993237217085768,5.044725950128703,0.8910795169508829,0.0148711988373791,6.282035259222432,0.0530927567914038,0.0324961803751723,0.0,0.0,0.2842485759312861,0.0,0.0,0.0663618583814925,0.0,0.0089720331559523,0,0,0,6,0.37409308632169,0.0,1.0016858338947545,0.333
837,0.3016087274731682,3.39052918206014,-0.0589613768535003,3.141592653589793,3.086796166776995,0.9538927882240932,3.964089761904621,0.0074627461502749,0.0,5.945380175588713,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0016858338947545,0.333
838,0.3800418693302915,2.074398654497751,-0.3469146007518322,2.4529693165443973,4.128574510486523,0.0480098507425706,5.465060191611601,1.5707963267948966,4.189007281547756,4.714770088645306,0.0257201673223507,0.1250992656885501,0.0,0.0,1.0,0.0,0.0833899939903776,0.4157625109551988,0.9872159090909092,0.006938622165298,0,0,0,6,0.4996062962471638,0.0,1.0016858338947545,0.333
839,0.431923107702269,2.8990046613124805,-0.5890137649970267,1.8096683590586915,3.181193980073601,1.0,5.444548410247377,0.9990560081455452,0.0023972711991632,6.283185307179586,0.0618535246282675,0.0184622976766749,0.0,0.0,0.0,0.0,0.1739480039309607,0.0,0.0,0.0,0,0,0,0,0.010232235525350629,0.0,1.0016858338947545,0.333
840,0.2707720555123255,3.066210230035052,0.0894833308486902,2.927779983772364,3.0478307388823267,0.9851930841037222,4.972195059340843,0.79059684149374,0.0164763380209188,6.274506052187723,0.0517332390219797,0.0899078076862744,0.0,0.0,1.0,0.0050570935376376,0.0,0.0096176512496978,0.0,0.0,0,0,0,0,0.05968674969337266,0.0,1.0016858338947545,0.333
841,0.6716538525038813,2.294455355689191,0.1304240787459506,4.384749624498961,4.290782299945244,1.0,3.040087185602913,0.1549896537215415,3.364977898399159,3.719507301095555,0.0192303118258369,0.1690926234834714,0.0,0.0,1.0,0.365482983865032,0.3542741794146506,0.3047064534810167,0.9791666666666666,0.0093908294440584,0,0,0,6,0.5301777125218485,0.0,1.0016858338947545,0.333
842,0.6341610551354824,2.9371402599356955,-0.0244376042358473,3.9148781598092506,3.390311726424811,0.5,4.978971343415385,0.0,1.716847898659318,3.141592653589793,0.0189064734878938,0.047029112787765,0.0,0.0035898156624566,0.2144789327658068,0.0,0.2035063577505154,0.0026994877676529,0.620125786163522,0.0,0,0,0,6,0.41437649294764434,0.0,1.0016858338947545,0.333
843,0.916100777236006,2.4557452586988684,-1.5707963267948966,2.120928477118805,0.8723661887797292,0.5667823970064142,2.253021223656585,1.0635921051141115,2.729874114568383,0.4856304752274845,0.020857989887758,0.1753917120117895,0.0,0.0,1.0,0.4473084698740225,0.425095835488984,0.2278916021356911,0.9705535924617196,0.0027133876469762,0,0,0,6,0.5337389933886701,0.0,1.0016858338947545,0.333
844,0.0,6.283185307179586,1.3777505875363023,6.283185307179586,6.283185307179586,0.0987020515527711,0.0,-1.5707963267948966,1.997813203128574,5.232810424300928,0.120576259572984,0.1307772911276447,0.0,0.1843695281719892,1.0,0.0,0.1140627482593477,0.1822030391528065,0.0,0.2780485397897791,0,0,0,6,0.4563931679631719,0.0,1.0016858338947545,0.333
845,0.2466940272195776,2.8959251324029784,0.1873585963847527,2.8133813599679214,3.2865661215906563,0.687656198231013,3.141592653589793,0.8098754479117338,0.0,6.279601892355166,0.0690248581748243,0.0137666533308035,0.0,0.0,0.1009939524427944,0.0,0.0,0.0178751169742697,0.0,0.0446876121057672,0,0,0,6,0.36256215773663714,0.0,1.0016858338947545,0.333
846,0.1834165345671323,3.305094670764074,-0.2157533242329465,1.7322874162997464,3.097106166001414,0.9481390932080188,4.058752175159923,0.6589103940148349,0.1289635883470267,6.253009970717158,0.0380750084239492,0.1048340074944763,0.0,0.0,1.0,0.0256261665146689,0.1985791230133519,0.0050602615546441,0.6555023923444976,0.0,0,0,0,6,0.4638098790251272,0.0,1.0016858338947545,0.333
847,0.374751035012101,2.9197116901312365,-0.2633503772805552,2.2789949342456604,3.186541794338829,0.9971540318127806,5.154804797967839,0.8699027200417027,0.0278135939069844,6.283185307179586,0.0517138201103441,0.0060106828314073,0.0,0.0,0.0,0.0,0.024556715200165,0.0,0.0,0.0,0,0,0,0,0.0014445126588332352,0.0,1.0014445126588332,0.333
848,0.3566673853067467,2.9332610325796367,-0.2066030962732562,2.3462172240588157,3.188960268891846,1.0,5.053743638291703,0.918290580830396,0.0053874063481036,6.127012750356533,0.0142793140872285,0.0154309255858663,0.0,0.0,0.1131095991620783,0.0,0.0031591957807255,0.021323985017984,0.507223113964687,0.0,0,0,0,6,0.39087152317208673,0.0,1.0014445126588332,0.333
849,0.5,2.4418527426954846,-0.6186868104735646,1.95166032759988,3.956728886942244,0.9986593778747198,6.244024733283213,1.3172627183055403,0.0256148716611963,6.283185307179586,0.064499325733811,0.1099329638077103,0.0,0.0,1.0,0.0,0.1287505565855995,0.1723094407404312,0.0,0.027497529379245,0,0,0,6,0.4310916192179574,0.0,1.0014445126588332,0.333
850,0.5544985311307192,1.4895403149161357,0.0,3.141592653589793,3.141592653589793,0.9918167496215878,3.736382732580752,0.0,0.0467376786117654,3.2859292958931827,0.1158231408347948,0.06271451932687,0.0,0.0,0.0,0.0,0.735121086749786,0.0,0.0,0.0,0,0,0,0,0.04324241686763447,0.0,1.0014445126588332,0.333
851,0.3782040221654748,2.916665605103734,-0.312614936952839,2.1420363326164487,3.207334208221565,1.0,5.096161479082416,0.9140828806255512,0.0120099355205613,6.283185307179586,0.0532499134721533,0.0115105685852843,0.0,0.0,0.016614571179362,0.0,0.0681519920966512,0.0,0.0,0.0,0,0,0,0,0.004986268428000777,0.0,1.0014445126588332,0.333
852,0.0183447855604494,4.104989483018245,1.0585537849090771,4.672521977892795,3.437558547877887,0.9231708609654984,3.141592653589793,-0.3550156014890295,0.0998595570305178,6.283185307179586,0.0510580620136303,0.1299780069659712,0.0,0.2037904317189789,1.0,0.0,0.26267339435902,0.0092410717560408,0.0,0.0132979162472574,0,0,0,6,0.4405295772988998,0.0,1.0014445126588332,0.333
853,0.3572031981313405,2.9598837561341127,-0.2241119923614881,2.3058902067443743,3.1994177627480047,0.9998009390983364,5.091827019156582,0.904002230286972,0.0110069215504643,6.282320159255536,0.0531333672196292,0.0064088794646915,0.0,0.0,0.0082495905928453,0.0,0.0159956840722153,0.0,0.0,0.0,0,0,0,0,0.001426192627356506,0.0,1.0014261926273564,0.333
854,0.2999563519855602,3.0196413605368075,-0.2112494471769335,2.0866465002780528,3.24856651653213,0.9970821273155194,5.673199619994536,0.9010683572867142,0.0,6.264865964804263,0.0634852374970466,0.0170838926406034,0.0,0.0,0.0603482363794759,0.0,0.0857831233240273,0.0060635014862513,0.2287581699346405,0.0,0,0,0,6,0.375350178301435,0.0,1.0014261926273564,0.333
855,0.3726815565267954,2.8362133058830605,-0.3124488543663408,2.136874012864759,3.20726007319656,1.0,5.3242592592743865,0.9221455651069764,5.941368787149807e-05,6.282321923076632,0.0607207198725202,0.0117153520023526,0.0,0.0,0.0165361969873774,0.0,0.0697952095092516,0.0,0.0,0.0,0,0,0,0,0.00507831802921347,0.0,1.0014261926273564,0.333
856,0.3523364613398244,3.0659540382802746,-0.2956637361895946,2.186654007863707,3.258478554901765,0.9680674212283392,4.705080609500573,0.8308889092190541,0.1309510351644836,6.283082333900908,0.0344481372292226,0.0152129073249625,0.0,0.0,0.0709137428183044,0.0,0.0539497449669084,0.0091602415097684,0.0,0.0,0,0,0,0,0.007883748782057718,0.0,1.0014261926273564,0.333
857,0.0,6.283185307179586,-0.3419623548410191,1.6716930094671123,3.675906655001225,0.6112592291654159,2.69776872183794,1.3473782409357993,1.6398926690959623,6.283185307179586,0.0308831613140087,0.1013581693532742,0.0,0.0,0.5701642476064209,0.0,0.4898551742488901,0.1213555660461605,0.8560431100846805,0.0040015847694339,0,0,0,6,0.47302468722091673,0.0,1.0014261926273564,0.333
858,0.2354550505912525,3.7234184508567534,-0.370483323126186,1.805130522112144,3.3198569748133835,0.9029023195242124,3.7161885462193904,1.5087358865790113,0.3657230511455309,6.265998574937553,0.0166502916737174,0.0321264840324448,0.0,0.0,0.1369714548389376,0.0,0.1753924422929338,0.0280688942881278,0.5968660968660968,0.0060228472686459,0,0,0,6,0.4084306903267495,0.0,1.0014261926273564,0.333
859,1.0,0.0,-1.5707963267948966,5.390793224828857,6.283185307179586,0.0,0.0,-1.5707963267948966,4.647418704722851,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0014261926273564,0.333
860,0.3777560181648088,3.0155576215576665,-0.27128460803045,2.2332070960519617,3.200050101615654,1.0,5.173268621528336,0.90646997438021,0.0,6.28216791554847,0.0589285967932621,0.0084856735921567,0.0,0.0,0.0089174615542662,1.1842378929335005e-18,0.0391314367642023,0.0,0.0,0.0,0,0,0,0,0.0028264057834393235,0.0,1.0014261926273564,0.333
861,1.0,6.283185307179586,0.9707492583772512,6.283185307179586,0.0,0.1060594849499024,0.0713057685416287,-1.4302719429456352,4.59635919707886,0.4907622176823651,0.1203465261559565,0.1232499842816977,0.0,0.0010453632359451,1.0,1.1842378929335005e-18,0.2869308940132155,0.0776678666555088,0.0,0.2657324975029255,0,0,0,6,0.4489045071416232,0.0,1.0014261926273564,0.333
862,1.0,6.283185307179586,-1.5707963267948966,0.0,4.292492044370313,0.0,0.0,-1.5707963267948966,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0014261926273564,0.333
863,0.3649862067114555,2.93082590810074,-0.2379770296679298,2.296817912509245,3.2001870432925728,0.9998420301256742,5.1320761503822645,0.8924496323136465,0.0080421258459901,6.28061169274717,0.0535068276554626,0.0067283649383273,0.0,0.0,0.0090621046822703,0.0,0.0188834850176306,0.0,0.0,0.0,0,0,0,0,0.0016438582176412295,0.0,1.0014261926273564,0.333
864,0.3718530330471754,3.059522506569278,-0.3364079593800868,2.2022229483367406,3.372528442640932,0.95,5.950193342639352,0.561341508858596,0.3286359822460863,5.969026041820607,0.0158532717585056,0.0405597640365057,0.0,0.0,0.2893429853647868,0.0,0.0489939972969362,0.1114419914180823,0.8827893175074184,0.0,0,0,0,6,0.43132754656395433,0.0,1.0014261926273564,0.333
865,0.4284407670421016,3.141592653589793,0.2075166026285695,2.974910974646833,3.7094545490477664,0.9997931280647784,5.513616699598835,0.8031156611335317,0.1989141453218499,6.281667235017523,0.0290686170818005,0.0648012744226319,0.0,0.0,0.6188236666871134,0.0,0.0,0.1286635449245379,0.0,0.0182760972722793,0,0,0,6,0.3979860769931724,0.0,1.0014261926273564,0.333
866,0.3556918690704526,1.2486552311719263,0.8213926956168109,1.1480388974079228,4.27152485303897,0.7334205699632605,4.627646739718644,0.0450517922324947,2.201962721664997,2.8380176769462717,0.0211011747750341,0.1198144339938422,0.0,0.0,1.0,0.0,0.1645087244274276,0.2709340682402035,0.9519807923169268,0.0093107770236736,0,0,0,6,0.49392555070636657,0.0,1.0014261926273564,0.333
867,0.0,0.0,1.5707963267948966,6.283185307179586,6.283185307179586,0.9006131550159472,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0014261926273564,0.333
868,0.117966339965756,2.9805406069959672,0.6369260006849163,3.791786791645317,3.1547709936983286,0.9873003328329552,4.131143253212602,0.7811794407757034,0.0,6.283160833752819,0.058686441298289,0.0478806113334829,0.0,0.0,0.0,0.0,0.5430201112515053,0.0,0.0,0.0,0,0,0,0,0.03194235948538266,0.0,1.0014261926273564,0.333
869,1.0,0.0,-1.5707963267948966,0.0,0.0,0.0,6.283185307179586,-1.5666341540390298,0.5752031452852207,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0014261926273564,0.333
870,1.0,0.6248450187146251,0.9810131818759472,5.576523677422401,0.6362902047536076,0.754742301694598,3.938665783682246,-0.6412458225657757,0.1961131090695085,6.283185307179586,0.0289448004366858,0.0966081723510212,0.0,0.0,1.0,0.0,0.0,0.0874292451962325,0.0,0.0114226268347918,0,0,0,6,0.4175795218841779,0.0,1.0014261926273564,0.333
871,1.0,6.283185307179586,-1.3511243504974892,6.283185307179586,2.4257403779276903,0.0,0.974181234275954,-0.2586791940368858,6.283185307179586,0.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0014261926273564,0.333
872,0.4176969561955814,3.545296621646493,0.3531068119264401,2.1366916218663974,2.497236989178903,0.6946171686126978,3.450358583724657,0.7913442209429248,2.988719688872433,5.560504972689271,0.0179075516757399,0.1810954774895941,0.0,0.0,1.0,0.5228936394572364,0.4301134002994862,0.2100043050497025,0.9495548961424332,0.0,0,0,0,6,0.5360333082911093,0.0,1.0014261926273564,0.333
873,0.0,2.6111004434794216,0.8394509566141855,2.914690264274668,3.990764084705208,1.0,2.486310178551363,1.5707963267948966,0.0029542202877982,4.779696895371197,0.0195591230560994,0.1167127336755651,0.0,0.0,1.0,2.2500519965736505e-15,0.0,0.3990363529715331,0.9817275747508306,0.0138457946433759,0,0,0,6,0.49380057190386717,0.0,1.0014261926273564,0.333
874,0.8261874931873034,0.7409445949310595,1.1139700154123378,2.710463774704166,2.7437940434931742,0.26,5.990214082216557,-0.903663184283454,4.655007626451968,1.632343202056964,0.0197702538215316,0.1375178071243251,0.0,0.0,1.0,0.1041104721313975,0.2317252837322369,0.3106063123362973,0.950354609929078,0.0124583600615899,0,0,0,6,0.5064267669523882,0.0,1.0014261926273564,0.333
875,0.2820894088062573,3.78261659617851,0.157670683882778,1.7813084161874904,4.4249489789688425,0.0,0.0,-1.5707963267948966,6.283185307179586,0.0,0.0694992107054174,0.1900338887034757,0.0,1.0,1.0,0.0,0.1829752541184706,0.0874423770236322,0.0,0.0384409897802689,0,0,0,6,0.4887563894660219,0.0,1.0014261926273564,0.333
876,0.0083178298261299,5.271133148728056,0.0,3.141592653589793,3.935220989105548,1.0,4.077109439832372,1.431922188769947,3.141592653589793,6.265288944631474,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0014261926273564,0.333
877,0.4522491181103818,2.66675669108472,-0.4136785299419905,1.835756624615507,2.1231735938420835,0.5538113166608172,4.778933046092286,0.195052804697436,0.1791407242808981,3.273603665853517,0.0258577233522638,0.115065670100472,0.0,0.0,1.0,0.0,0.1656438510908355,0.2105778413354997,0.871977240398293,0.0,0,0,0,6,0.4851881725190958,0.0,1.0014261926273564,0.333
878,0.3896180108953184,3.1957873994495087,-0.0166275322528693,2.4656598241004,2.7274544839244097,0.997782451452048,4.479108110904681,1.0984828991619346,0.7359560607866311,5.191485904950184,0.0172888357440068,0.1278691857602571,0.0,0.0,1.0,0.2688912858846551,0.0,0.2626015956380945,0.9635036496350364,0.0,0,0,0,6,0.4997056783033991,0.0,1.0014261926273564,0.333
879,0.3146189014633767,3.164233865577191,-0.0162345214779335,2.6528858782513254,3.1156219961587444,0.9951567128280662,5.133371774041216,0.9479265481685186,0.0098769836389659,6.247040582610113,0.0142057212588629,0.0873988242108225,0.0,0.0,1.0,0.0146462571648553,0.0,0.0041226140977799,0.3102866779089376,0.0024961665421575,0,0,0,6,0.4312677479831606,0.0,1.0014261926273564,0.333
880,0.2909844199163705,1.8629908767873653,-0.4844930713181032,3.141592653589793,2.466290312350988,0.5,2.838510272041087,0.0,3.0313648335685093,3.141592653589793,0.0946280782911185,0.1384768889324902,0.0,0.6217546727856946,1.0,0.0,0.0,0.0020657004035296,0.0,0.2704166603222683,0,0,0,6,0.4643668843242055,0.0,1.0014261926273564,0.333
881,0.0,6.283185307179586,-1.5707963267948966,0.0,0.0,0.9484530139868832,0.7299109575002114,-1.5707963267948966,6.283185307179586,0.0903365273362819,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0014261926273564,0.333
882,0.0,3.685907948519984,-0.8828800039615214,0.0,4.370034469495042,0.4994568743354919,5.638233124812013,0.5390938103463301,2.833314855896077,6.053349984490495,0.0166863760613862,0.1049096148435733,0.0,0.0,1.0,0.0,0.0,0.2562168811687092,0.912751677852349,0.0369662589692123,0,0,0,6,0.48270204811707473,0.0,1.0014261926273564,0.333
883,0.3102660484837757,3.183816913158797,-0.3141970523112505,1.9553252182011,3.1583288073002755,1.0,4.858768492224128,1.07628113825049,0.0320509644803506,6.2099795864757255,0.0521218957207655,0.0171386403748748,0.0,0.0,0.0245376755826457,0.0,0.1275839856754485,0.0,0.0,0.0,0,0,0,0,0.008948333015182011,0.0,1.0014261926273564,0.333
884,0.0,4.139103330134069,1.5707963267948966,6.283185307179586,3.321127736497879,1.0,4.4529664030919065,0.3016376395080283,0.0,5.577624910521264,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,6,1.0,0.0,1.0014261926273564,0.333
885,0.2995057873150676,3.53250573682598,0.0686514979003249,1.9092497347860988,2.706627589980322,0.5000910306202636,3.141592653589793,1.0230715448489722,0.1804934326047064,6.283157491662879,0.037630472855879,0.117391765215078,0.0,0.1448359464608981,1.0,0.0,0.1422502675571405,0.0339743811358922,0.0,0.0098156099542529,0,0,0,6,0.4312280120651873,0.0,1.0014261926273564,0.333
886,0.3733418727905586,3.141592653589793,0.0,2.8471901392347685,3.3224017098183665,0.9388949326340228,3.141592653589793,0.8804245796952529,0.0865794978129279,6.282214272175383,0.0511146810184772,0.0177441511142422,0.0,0.0,0.1397383048600664,0.0,0.0,0.0288412798378608,0.0,0.0252831659298774,0,0,0,6,0.3643448676839885,0.0,1.0014261926273564,0.333
887,0.2298503980089171,4.171936037826001,0.2058631307006684,4.235144364411154,4.011817755736792,0.5,3.0688111357044843,-0.2962739837119175,3.141592653589793,6.283065748810187,0.0700276955135917,0.1663805344235182,0.0,0.3999104943336853,1.0,0.0,0.4018950127256944,0.1163632286199224,0.0,0.0364302261176712,0,0,0,6,0.46791758598805727,0.0,1.0014261926273564,0.333
