# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3207,0.6812122576231637,3.3132773780531584,-1.268319313764911,0.578186104597161,4.735298594966483,0.7976888403217327,4.891724735050203,0.8797575108668374,1.5360281140458103,3.589348406697616,0.0238359034835423,0.132358816023429,0.0,0.0,1.0,0.0,0.2610545144683497,0.3244203772277983,0.9569266589057044,0.0,0,0,0,6,0.5024942088589325,0.0,1.1231030287131492,0.292
3208,0.9735889774825464,1.8776734529488155,-0.5054917461133197,3.165286334655854,6.0253399084119925,0.7687524383713131,3.783186842833714,-0.7204383138665637,5.8171995574251705,0.2732883038988978,0.0146513241072605,0.0324408082284106,0.0,0.0,0.2424200085048105,0.0,0.0,0.1078154284614475,0.9043478260869564,0.0209655789991976,0,0,0,6,0.4279734612972007,0.0,1.1231030287131492,0.292
3209,0.7715028380935777,4.523347821326798,-1.020500722426292,3.637069205599104,1.723182903530912,0.4585426283323645,5.843127865434491,0.6130217204910395,2.209496804883342,2.1374784403388047,0.0208073183202086,0.146383710432786,0.0,0.0,1.0,0.2984081672019152,0.0466917040379479,0.4095404207837628,0.9903846153846154,0.0,0,0,0,6,0.5144132298475437,0.0,1.1231030287131492,0.292
3210,0.3916457762187635,1.936440095339963,0.8596646431986312,3.8861316971309527,6.020179751597605,0.523847331302907,2.7518222926302984,-0.7994616405922186,4.671530243751992,4.671693310581195,0.0214087076663733,0.128457174665156,0.0,0.0,1.0,0.0,0.2629900851834755,0.2752326188934045,0.9406451612903226,0.0,0,0,0,6,0.4987569332568943,0.0,1.1231030287131492,0.292
3211,0.8274438900849328,4.170313587494567,-0.0889963507067794,3.0445039534493805,0.914258173266698,0.77483455980976,2.2406681826462616,0.7273556457156842,5.6994118403346965,2.363952433178073,0.0184272419320295,0.1611287666845524,0.0,0.0,1.0,0.0,0.564176593380208,0.3524185497628574,0.9470013947001394,0.0034145497567668,0,0,0,6,0.5215888875058807,0.0,1.1231030287131492,0.292
3212,0.9724263957321732,3.431747680914308,-1.5059432122876717,1.4989574186448722,1.619479468612555,0.1552350223727375,4.9929719771717656,0.9603354182732424,1.5344277465238394,4.081340320925986,0.0458813041245262,0.1583903726291478,0.0,0.0,1.0,0.0,0.4886927545514302,0.4104614684469782,0.9921090387374462,0.0,0,0,0,6,0.523015485984462,0.0,1.1231030287131492,0.292
3213,0.3333550302389134,5.295738571226844,0.6768834056720281,2.8074100410609564,0.9135568051965016,0.0637404162464553,2.0767787455462186,-0.4796438444507589,1.877007704628323,5.246728436998808,0.022588962112123,0.1446003313631818,0.0,0.0,1.0,0.0,0.3474681212749774,0.3837900674906647,0.9782345828295044,0.00634175413061,0,0,0,6,0.5126961485721033,0.0,1.1231030287131492,0.292
3214,0.0513893221412181,1.6602298328850635,0.0867499396341611,3.565400861927288,3.134338156371825,0.4349760092087318,4.572526691343508,1.1087324948627222,5.026883257758813,0.8349591233876159,0.0168339724558194,0.1116801526500051,0.0,0.0,1.0,0.0,0.1498920942999936,0.1740423008666531,0.4079794079794079,0.0120202270394769,0,0,0,6,0.4555255311873842,0.0,1.1231030287131492,0.292
3215,0.8321976277998788,2.976230929793943,-0.5380935179712729,2.2570768097168785,0.1315748100965447,0.432222558961402,4.889985469523591,-0.7753614580606195,4.943742148048975,0.5357254273330068,0.0199388725475457,0.1325925664981552,0.0,0.0,1.0,0.1419708344837446,0.3551705502694254,0.0870762765668378,0.88,0.0,0,0,0,6,0.4978951565482358,0.0,1.1231030287131492,0.292
3216,0.2767343055537618,5.218587854933475,0.470732455786921,1.4534808915314297,0.3614090274716671,0.2061961710644897,2.993458797866626,-0.6720802366156368,3.077288176448054,2.6941816104661083,0.015277297845476,0.0751738328507728,0.0,0.0,0.4524572055933961,0.0,0.2126406704870269,0.1825805478728276,0.7644444444444445,0.0402327879288518,0,0,0,6,0.45013856801920865,0.0,1.1231030287131492,0.292
3217,0.9946733723588744,4.185954324803656,-0.947053424052718,4.944967825745811,4.193560452797148,0.0354561391843937,0.2842101482553216,-1.2546056481723338,5.082898176484413,4.114452692262339,0.0337402293672133,0.2083976802709402,0.0,0.0,1.0,0.6635264138313416,0.4560774421966915,0.379359145203712,0.9932603201347936,0.0024339581913416,0,0,0,6,0.5585092517386989,0.0,1.1231030287131492,0.292
3218,0.4136431083552102,0.559970380786344,-1.1144575961383767,0.8398295372264641,1.8453322080272812,0.5332638477217313,4.146774057335352,-1.0997697627349203,1.3187172738837571,2.09979110959962,0.0270751897825707,0.1892819704382277,0.0,0.0,1.0,0.5233060429309339,0.3475485308947391,0.3984199874006593,0.9905263157894736,0.0054972320409429,0,0,0,6,0.5450175358268676,0.0,1.1231030287131492,0.292
3219,0.8947402415661065,1.4972874914461094,0.252506586420631,1.6455750803543383,3.4683419611490374,0.0984687882815251,2.3726185416563297,-0.6323843703339318,5.309512675601713,3.715903162043921,0.0219149099697877,0.15481193730374,0.0,0.0,1.0,0.3895853473737959,0.3337033323962858,0.1310727769749899,0.96751269035533,0.0,0,0,0,6,0.5189337733588472,0.0,1.1231030287131492,0.292
3220,0.8999089884809187,4.842439589644688,-1.464096099909204,1.4408701681658678,6.033038508432306,0.775161438286411,1.9904550961534608,-0.339388903756225,2.3225141655479185,1.5323440518845102,0.0211131316173645,0.1245135148754998,0.0,0.0,1.0,0.0,0.2193472135790716,0.2715498343886616,0.9724047306176083,0.0034786690778922,0,0,0,6,0.4980459086860725,0.0,1.1231030287131492,0.292
3221,0.4776363616146343,0.1424711871985642,-1.4415536174054462,1.5418672078730349,1.4854820443419603,0.8560142179803119,2.3062243837172187,0.6900405254566424,3.815430198115783,4.56824693750751,0.0345302028413553,0.1855313359992668,0.0,0.0,1.0,0.5246701508926779,0.2591917578847523,0.4403997926088988,0.9975932611311672,0.0050251791363641,0,0,0,6,0.5427576553914035,0.0,1.1231030287131492,0.292
3222,0.291949408680128,5.11659868721529,-0.4575778825207135,5.239815410927555,2.6158058981509176,0.4846499833934347,2.241967067681064,0.4737859322735427,4.0024866208355245,6.106067423956804,0.0183453183353575,0.115528786860048,0.0,0.0,1.0,0.1823022881008825,0.1061293305891636,0.0923979878137968,0.9345314505776636,0.0056977363304045,0,0,0,6,0.4894740466712889,0.0,1.1231030287131492,0.292
3223,0.508714917791478,4.677400251381153,-1.0936670333651897,1.7999342097127355,5.872949987412548,0.1001970223882932,2.4153472367362068,-0.2249909362372493,4.836176906853842,2.322467098655685,0.0307607976963194,0.1896638982876478,0.0,0.0,1.0,0.6030836945339072,0.46644319272909,0.2041433313232725,0.9849749582637728,0.0,0,0,0,6,0.5446261868735318,0.0,1.1231030287131492,0.292
3224,0.8474870014559014,0.4737358565922768,-0.0951907188838714,4.909552280483935,0.7713327347845855,0.5597653034481,6.04426341181655,-1.399910821283201,3.2242273121220344,2.810425628602595,0.0165798384487732,0.1168622389549356,0.0,0.0,0.9706901825323698,0.0,0.1872243057191241,0.2382796994543893,0.9174311926605504,0.0263927249634816,0,0,0,6,0.4905893003135244,0.0,1.1231030287131492,0.292
3225,0.2763776728079103,0.866217985908679,0.4715222341710161,0.9655310436114808,1.8097424110567208,0.7836427509711161,3.419247535275923,-1.2050692567694057,3.00240020861413,0.7809575046945427,0.018999591866128,0.1205872861345796,0.0,0.0,1.0,0.0,0.057321409932223,0.3850970466120177,0.9843014128728416,0.0132992533029061,0,0,0,6,0.49647171310117577,0.0,1.1231030287131492,0.292
3226,0.5882394091659977,3.771247241078688,1.2164054692541937,3.1539076357563287,2.5262903693560688,0.7139949561843494,5.063615116315034,-1.1378248563330635,5.487255633701683,3.9578015837449545,0.0168067945621275,0.1098840013566387,0.0,0.0,1.0,0.0,0.0033498210638209,0.3114832456808943,0.9548387096774194,0.0364500925965711,0,0,0,6,0.48859540405992385,0.0,1.1231030287131492,0.292
3227,0.183663576790578,1.5499989610133569,-1.313572739160678,3.649536863635399,3.2255109346197184,0.9409172261567212,1.882125417756431,0.1605514791560571,6.145619933104372,4.2518291526072565,0.0143738650692348,0.1026014743966534,0.0,0.0,1.0,0.0446381040498662,0.0,0.1751217087802252,0.7310126582278481,0.0068754298330855,0,0,0,6,0.4680969353465309,0.0,1.1231030287131492,0.292
3228,0.5563112226314286,3.2656479681259145,0.4095434968625362,0.0543577949961606,4.351716081621667,0.3906020120074688,1.236982335252202,1.335198892448394,0.9480064860479112,6.071057391350491,0.0167076983200942,0.1424328881864091,0.0,0.0,1.0,0.0,0.4482239045418518,0.2499049292321947,0.8820058997050148,0.0,0,0,0,6,0.5047138078517095,0.0,1.1231030287131492,0.292
3229,0.6389874867621921,0.689633027209746,0.3738287652713883,4.592549490395074,5.302237741578487,0.9038891174080252,5.682128724975351,0.8185802313807273,5.115636516747895,1.6982725868708288,0.0303085929575106,0.1771917442159747,0.0,0.0,1.0,0.3812288400494171,0.3334768896007463,0.4097244441589771,0.9900695134061568,0.0,0,0,0,6,0.5361470404244292,0.0,1.1231030287131492,0.292
3230,0.1879178285735997,2.835962364708793,0.2019601046491665,1.6666671468977643,0.3239557388207427,0.1729991207103914,1.5853723426760475,0.6271127508186303,4.905687666849617,3.949326965437036,0.0305546763021086,0.1787773070718576,0.0,0.0,1.0,0.4885671270179209,0.4689678878406803,0.185229081665541,0.973520249221184,0.0,0,0,0,6,0.5362520203379604,0.0,1.1231030287131492,0.292
3231,0.1777397248218541,5.923095800214701,0.9848429232935084,4.768374214712081,4.287502105979018,0.5346180380728415,2.16412973195905,0.0309614777684503,4.941342095082671,6.258571226959754,0.0281237709381495,0.1383770381708493,0.0,0.0,1.0,0.0,0.4449241995806154,0.2072335229067517,0.8758445945945946,0.0061605681246735,0,0,0,6,0.5020095814827432,0.0,1.1231030287131492,0.292
3232,0.2963032000680967,4.640856776917732,0.1126380445567387,4.850575434440628,0.0025498872901437,0.2527217921350371,0.0681242395670889,0.945108477506917,1.929667541525375,2.0682138985733287,0.0260496945904673,0.1429406992555899,0.0,0.0023714668837808,1.0,0.0,0.4297323532435154,0.1823037689794205,0.7672634271099744,0.0,0,0,0,6,0.49303947154215827,0.0,1.1231030287131492,0.292
3233,0.7312471858012404,1.5198290952480162,0.7689669946993556,0.6609614992029792,4.69664189077027,0.8469896372945838,6.238350186485225,-0.630673145941325,2.217540342471616,5.806145063467409,0.0212068583210378,0.114830506636418,0.0,0.0,1.0,0.0,0.0441292875193995,0.3314003294726556,0.9579617834394905,0.0,0,0,0,6,0.4902053764959732,0.0,1.1231030287131492,0.292
3234,0.5517293519187007,5.644060453444346,-0.5813769696417332,1.8984998552256367,4.31752146109269,0.964682746104952,3.641085472528418,-0.723737168117253,1.998412735739269,4.605785964096799,0.0381914907161209,0.2056720478188226,0.0,0.0,1.0,0.570265852032522,0.4681667782012206,0.4278402110614641,0.9946524064171124,0.0071862908830729,0,0,0,6,0.5569477375644347,0.0,1.1231030287131492,0.292
3235,0.5289870803419588,6.120664733147068,-1.0343872631084108,2.45968209827197,4.625856018736107,0.2432804996040903,2.6912049150375665,-1.0147127871930903,2.6762590986353287,2.9172891109226997,0.0325266337797117,0.1500667803772143,0.0,0.0,1.0,0.0,0.5329244620825949,0.2634884986633169,0.9420289855072465,0.023543934566452,0,0,0,6,0.5154109341658595,0.0,1.1231030287131492,0.292
3236,0.1864291502127567,2.1003563734032165,0.7884205883004594,2.607015436967399,1.3548850957155711,0.3322158359533105,0.9374898433769472,-0.5963971146779067,1.8767126046389704,2.274279344610169,0.0268593531031597,0.145690828575366,0.0,0.0,1.0,0.0,0.3473630505020673,0.3980794410868508,0.983720930232558,0.0043487618230265,0,0,0,6,0.5137360108026179,0.0,1.1231030287131492,0.292
3237,0.3874080417217491,3.1289909594396037,1.2329923249897892,6.118587410867328,4.401204188133962,0.2708698421850484,2.62325911109875,-0.4293463609838603,0.4819690619777669,4.275923858897471,0.0195851858538208,0.1557117673532332,0.0,0.0,1.0,0.4689594354129888,0.0,0.3975026970522022,0.991554054054054,0.0077598013477014,0,0,0,6,0.5215162345804086,0.0,1.1231030287131492,0.292
3238,0.4965851425532412,0.3120440839494358,-0.5097296331010537,0.4572851585161679,1.8769642907369744,0.7936659912891928,3.160313215748981,1.2765517954521797,1.9191302380215591,4.94980293106621,0.0248888791253352,0.1805224466050142,0.0,0.0,1.0,0.6073790658575757,0.1391206602904591,0.4175817772732942,0.9959893048128342,0.0100567266193368,0,0,0,6,0.5394192667560882,0.0,1.1231030287131492,0.292
3239,0.85342731389353,0.3211959248847337,-1.1893744948052292,0.4542882414066105,0.5234705410381361,0.0167841895966163,5.050545020565125,0.3974757468441168,5.215258576698455,1.294037953298435,0.0176477992063339,0.138330217074799,0.0,0.0,1.0,0.2495919938704634,0.0899285729741044,0.317748642533042,0.958393113342898,0.0058801867143276,0,0,0,6,0.5071495593785197,0.0,1.1231030287131492,0.292
3240,0.4840268793077323,5.7176021171985605,-0.1672514762023356,1.3828837803661131,1.9694385889490489,0.3281537010439891,5.071820746284164,0.7801380473567576,2.558576569247284,1.2886798593285795,0.0282379627362679,0.1348003433312992,0.0,0.0,1.0,0.0,0.1901689120670856,0.4250400811461901,0.98812351543943,0.0149254058128575,0,0,0,6,0.506956347909739,0.0,1.1231030287131492,0.292
3241,0.7388600982666805,5.349394934365463,-1.4784607503890754,5.497080058725704,4.850914956775853,0.0097333070524543,2.5475367944107057,-0.6130624858734969,5.622350633500988,0.0190263789979641,0.0772202240953904,0.1449987712075675,0.0,0.0,1.0,0.0,0.4997582611695029,0.2193559116884135,0.815929203539823,0.0075040364620329,0,0,0,6,0.5025027889917513,0.0,1.1231030287131492,0.292
3242,0.9133867821364898,5.884223398322312,-0.171234986087003,5.167757930503508,2.184568487144257,0.5840513213905164,3.5074806397104035,-0.9889673570540568,3.4243192877738227,1.928002467993392,0.0194000822787642,0.1519430641704657,0.0,0.0,1.0,0.3273723621869312,0.1050348946493839,0.3882679344622133,0.9893939393939394,0.0,0,0,0,6,0.5182393606289688,0.0,1.1231030287131492,0.292
3243,0.0714581207878363,1.1312550987668768,-1.2780336970220434,2.751175548452125,6.184106262322284,0.1405775680761553,4.738727100446601,-1.103279895993555,0.5150090401383624,3.754840829025727,0.0151346289883539,0.0706465853689798,0.0,0.0,0.688164044609929,0.0,0.0,0.1420459177935287,0.8092307692307692,0.0157859184565187,0,0,0,6,0.45030745000533795,0.0,1.1231030287131492,0.292
3244,0.9222712881873164,3.504172153938832,-0.542000511121213,2.8358997400917905,0.6545850472603558,0.1585017278007559,0.4956447542500986,1.298753458623065,1.937975472422702,1.235379117986975,0.0201222242082452,0.1734387495428996,0.0,0.0,1.0,0.3758119025701895,0.3668628654919711,0.3338428258541847,0.9773333333333334,0.0,0,0,0,6,0.5325794663088046,0.0,1.1231030287131492,0.292
3245,0.8168404111364975,5.659593097593217,1.083758957865795,1.2256996114537722,3.806414661689658,0.0042526917846025,1.4285582017767036,-0.8859278942828541,6.05652047667724,5.780189063322197,0.0169554884943259,0.0992272924639261,0.0,0.0,0.7723957472343789,0.0,0.1401356371506987,0.2633562480982221,0.9480122324159022,0.0320607486480777,0,0,0,6,0.47976238903219287,0.0,1.1231030287131492,0.292
3246,0.2304719949936643,5.116845414193881,0.8135843357645354,4.917620626987009,2.9819230171929503,0.8333256818755732,2.585549321059924,-1.367590505669988,2.0930570310549514,2.1299441393217995,0.0234190633096074,0.1462748309932342,0.0,0.0,1.0,0.1685935602601333,0.3990698388099075,0.1827824496452116,0.9286412512218964,0.0020513816681019,0,0,0,6,0.5106552048003089,0.0,1.1231030287131492,0.292
3247,0.2898878156039178,1.8936963428699085,-0.6245952605499855,2.7654803467068563,5.1942637731247645,0.9011451786841151,6.093841395264652,0.492431321330502,2.42824689814104,0.6330668207449819,0.0235286291354631,0.1560116804220701,0.0,0.0,1.0,0.0,0.5229335737482804,0.3452915729211059,0.9664138678223184,0.0069094126831698,0,0,0,6,0.5200910839514632,0.0,1.1231030287131492,0.292
3248,0.6479992626428578,6.242880946503915,0.5785162068820373,2.934144245215466,1.5324358657079542,0.4202257422649571,1.3912193787424858,0.82977644772452,5.999750849707843,5.238321531147225,0.0286213212467758,0.1740237567583639,0.0,0.0,1.0,0.0,0.6597719164319023,0.4212895057879318,0.9902912621359224,0.0223502625761479,0,0,0,6,0.5349237027607002,0.0,1.1231030287131492,0.292
3249,0.5252299021635056,6.230692845515537,-1.21981701672921,4.607960727449981,3.5848734768153045,0.1822902707189021,4.018767010922267,-1.1203006850377115,4.817664782527246,4.383992870959589,0.0306473512506442,0.1795227154889437,0.0,0.0,1.0,0.4270730422092309,0.4332263772284923,0.2918267930494785,0.9741379310344828,0.0025182911861928,0,0,0,6,0.5369872020416397,0.0,1.1231030287131492,0.292
3250,0.8472711265445957,5.821614261429341,-0.3071372541695638,2.790514952530819,3.750296253083061,0.6877865651913344,0.2477551364600371,1.2736820203536268,2.582078156643893,6.211090853511627,0.0201551593223237,0.1175748293691331,0.0,0.0,0.6809611986628109,0.0,0.5718875680075237,0.1375514230894449,0.9396825396825396,0.0,0,0,0,6,0.49000486643778346,0.0,1.1231030287131492,0.292
3251,0.9304679609079012,1.4585557508416354,0.0915393020335761,5.105688582219497,3.883308494479205,0.0361259007837969,3.778460558940722,0.4145933040805656,1.6797363464381023,3.233564772431814,0.0249823345647386,0.1377252637297015,0.0,0.0,1.0,0.1194614294356987,0.4094681192991704,0.1166890770386905,0.9283088235294118,0.0,0,0,0,6,0.5043486734884101,0.0,1.1231030287131492,0.292
3252,0.108122564248453,4.447883139364076,-0.9491431835353888,3.240263087037763,4.5082471168154905,0.1883341667622545,2.5063175991867035,-0.6868358105191669,4.268810507270312,2.6857628233551,0.0191237304663377,0.1434643078333617,0.0,0.0,1.0,0.0,0.3911884895046734,0.323092753866055,0.9445945945945946,0.0087442477742318,0,0,0,6,0.5098600050435033,0.0,1.1231030287131492,0.292
3253,0.5189626673262709,1.70183508075029,0.3590376504203088,4.769138505429594,5.195212084347713,0.4596061338631946,5.561661640633829,-1.4927373156586703,6.016259598490127,1.1522613300725266,0.0231447651544312,0.1402729281080343,0.0,0.0,1.0,0.0,0.2680472681913644,0.4108170642415734,0.9834586466165414,0.0053419204494729,0,0,0,6,0.5098626411469972,0.0,1.1231030287131492,0.292
3254,0.8833808697679085,4.312398476339401,-0.6365044195881006,2.145365672948206,4.28090783963368,0.6165902883765719,2.5920467246032706,-1.2030701964702444,0.3232074724792318,3.391843646048795,0.0162654032131884,0.1217082500505532,0.0,0.0,1.0,0.1602560623620482,0.0670922301545815,0.2286900987740011,0.9637377963737797,0.0095843399254608,0,0,0,6,0.4958447369170513,0.0,1.1231030287131492,0.292
3255,0.7931905932866411,2.121313304837525,0.9811933513365632,5.0876361581156,4.985919639799466,0.3130992838921798,0.6476620657555624,-0.3757874593131254,5.027721562218217,3.479981050585695,0.0315519733457234,0.1477819165357372,0.0,0.0,1.0,0.0,0.4809119134530653,0.2904375169944024,0.9699381078691424,0.0,0,0,0,6,0.5141933846068595,0.0,1.1231030287131492,0.292
3256,0.762090297402718,3.164679665816172,0.3707524938194186,1.7759403431649945,2.019767961678145,0.5415682117023851,1.80544982662242,0.1634980614090753,6.136792234712697,1.6104900584245374,0.0228924689498354,0.1615149799209043,0.0,0.0,1.0,0.1875876511992925,0.315282701835386,0.4272029654790122,0.9799691833590138,0.0,0,0,0,6,0.5241201471689826,0.0,1.1231030287131492,0.292
3257,0.1921994534726108,1.1341416760455822,-0.1430662369857989,3.657089606420776,5.187153734607194,0.3474254731279862,2.5339938599472687,-1.2376818243795829,2.2786915801359138,3.6521181713694193,0.0186545711203578,0.1122587362606378,0.0,0.0,1.0,0.0,0.0246693682725488,0.3205051611666397,0.9644444444444444,0.01215819526262,0,0,0,6,0.4895163040674267,0.0,1.1231030287131492,0.292
3258,0.1185094229272675,5.308292915336152,-0.5498435860107154,6.023633220411612,0.2365449335585278,0.8585049829617699,4.368472375767372,-1.541166552294614,2.939647954844768,6.263445485504859,0.106322484507879,0.0801302471276588,0.0,0.0,0.2010551606140622,0.0,0.6673653381354574,0.0454790348208916,0.1853188929001203,0.0279934100224812,0,0,0,6,0.41924775508782425,0.0,1.1231030287131492,0.292
3259,0.9034892985545678,1.1347788057946286,-1.1829206344328511,2.6524622675697285,5.6810498088392745,0.3643596669423768,0.3768530402194646,1.0046880183691544,4.188153784506726,3.638706331327436,0.0176193744861494,0.0851949713032803,0.0,0.0,0.6707361205317119,0.0,0.0831197192547183,0.2501191280131966,0.9500674763832658,0.0099077125702658,0,0,0,6,0.4684676562795976,0.0,1.1231030287131492,0.292
3260,0.3375957000748719,0.447471935184578,-0.0850083192778192,4.648318261954459,2.0655839588400773,0.4849919751286073,4.985927596458053,0.2349702428303439,5.154105526570298,2.123348880854018,0.0292520713106416,0.1978035699978905,0.0,0.0,1.0,0.6597267497213638,0.338974973744815,0.3730180273171965,0.9935897435897436,0.0031729681873151,0,0,0,6,0.5510872036800255,0.0,1.1231030287131492,0.292
3261,0.8873248405520635,1.5042497035319902,-1.4750313752199304,3.5703445792251127,0.2813160525447205,0.1760655769252936,0.4795754115838442,-0.8249765829477618,0.0236158282873029,3.384675676139689,0.0167820965116517,0.1594673790862519,0.0,0.0,1.0,0.2259211379773476,0.6135073566832688,0.0556863774713404,0.947075208913649,0.0327989261181829,0,0,0,6,0.5220581768919876,0.0,1.1231030287131492,0.292
3262,0.804429817104186,5.063591209507141,-0.988205137024634,2.4207167178777182,3.7184861243896417,0.3880559830403081,1.1999645143114688,-1.30139401952545,2.8672871262120547,4.555197636676751,0.0209674016139022,0.1758698828681877,0.0,0.0,1.0,0.2393152728759491,0.5205213962841958,0.3448734109138003,0.9698952879581152,0.0013395367761666,0,0,0,6,0.5338791120475428,0.0,1.1231030287131492,0.292
3263,0.3708879956623812,5.395990588832674,-1.5514434846417335,2.6796435330524333,1.215615012334706,0.4670601197195465,5.2011308108199685,-0.7768566363466104,4.587195971424517,0.7287692813369934,0.0205679789579021,0.1655894213154413,0.0,0.0,1.0,0.4307395423913296,0.2101495340082312,0.3430990956445798,0.9856957087126138,0.0,0,0,0,6,0.5276284635739268,0.0,1.1231030287131492,0.292
3264,0.3298567358220378,5.957302873828464,0.5639727290124856,5.630239143144606,2.709790108664972,0.0425300354617641,4.857826310914566,0.1052267602857255,5.922355324541004,5.2969643493225504,0.0212978997946115,0.1812550621438633,0.0,0.0,1.0,0.3815689920572728,0.5421441141752126,0.2463041932193862,0.9602577873254564,0.0033645915855478,0,0,0,6,0.5372729222566397,0.0,1.1231030287131492,0.292
3265,0.7682942875780989,4.127889321382508,-0.0784816911926393,5.994407181064622,0.1203932202561539,0.7255475438153609,0.6775388388628658,0.5214583726638744,1.9206080205966316,0.3651197756882079,0.0171140896396516,0.1284101768510605,0.0,0.0,1.0,0.1175234164289591,0.3613468784109908,0.0512995718461276,0.8854860186418109,0.0,0,0,0,6,0.4950385814898758,0.0,1.1231030287131492,0.292
3266,0.9043136707585474,4.094233224198054,-1.1386040889702218,0.1143163911924719,6.057095374230677,0.0647101960611562,1.3551792452579972,-1.1840241088731809,3.021187628037089,2.134904898718605,0.0147569144384954,0.1126134021020039,0.0,0.0,1.0,0.1473934027684749,0.0,0.1997585998805867,0.9571917808219178,0.0206459054662518,0,0,0,6,0.48970527581983714,0.0,1.1231030287131492,0.292
3267,0.3831656321507302,1.498671658471075,-1.356251231704796,0.6639158293798003,4.733632301780708,0.4230343234307073,4.870575626350522,-1.2612837894367337,4.542240817109124,1.2647418755830653,0.0387676305939083,0.1452646016006434,0.0,0.0,1.0,0.0,0.3041499169022738,0.4368286113127639,0.9943310657596371,0.0285130442234008,0,0,0,6,0.5155189787175338,0.0,1.1231030287131492,0.292
3268,0.4470379108301928,5.819702263136372,0.8514765396432749,6.155957869640227,3.957040844440928,0.7959715793736186,3.5266509847283563,1.207989620890611,2.8907282294500405,0.5372418773798862,0.0176039687694718,0.1939825488376419,0.0,0.0,1.0,0.4174729864635378,0.6701397825741999,0.225555122071876,0.905089408528198,0.0021609113581596,0,0,0,6,0.5423775418232925,0.0,1.1231030287131492,0.292
3269,0.0456934659096794,2.660522205235917,-0.8131403423708632,5.031777490185152,3.5386832416477136,0.3262305758806584,4.071387095461634,0.3420088503195031,3.543120712263714,0.8591264877040108,0.0176414692448908,0.1402141973514818,0.0,0.0,1.0,0.3214410867791196,0.1483188131303404,0.2091804317091064,0.9553571428571428,0.003302924102989,0,0,0,6,0.5080941410928645,0.0,1.1231030287131492,0.292
3270,0.7908055348719393,4.7329442232448535,0.4840768095792218,1.8669869032874424,2.0915725134160734,0.7386429526569498,1.6370383803443056,-0.4369794475370729,1.992120676346068,0.7040446934298116,0.0316842502846979,0.1513830405134867,0.0,0.0,1.0,0.0,0.4601484026002039,0.3547433814834138,0.9830205540661304,0.0,0,0,0,6,0.5175242551852793,0.0,1.1231030287131492,0.292
3271,0.0924337225909923,0.5919976606401389,-0.5714261956884834,2.746826787882147,1.8000445044493223,0.1930235091911021,2.5101475824068142,1.5432060081152956,3.39768910998252,5.936325506509311,0.0156801515831749,0.1192763838685314,0.0,0.0,1.0,0.1467355801276694,0.0,0.2817010522615559,0.9563025210084034,0.0092827325654612,0,0,0,6,0.4937659932919465,0.0,1.1231030287131492,0.292
3272,0.3777068940098356,1.3723905845188158,0.0146239074331322,2.778026589860457,4.7520973078721465,0.6125641446650053,3.908871545063632,-0.4649860424190868,5.6298564005931375,3.340448788161066,0.0217301163433035,0.1503413835710602,0.0,0.0,1.0,0.0,0.5420379891640948,0.2563178852437021,0.9442658092175776,0.0,0,0,0,6,0.5142718637426691,0.0,1.1231030287131492,0.292
3273,0.2168362566098727,2.915405505172322,-0.5591476046853239,1.699664503652457,6.043790092105376,0.7281106884116414,1.9218506580482149,-0.9775359367508728,0.6422806854912143,4.185567649506164,0.0187825303156913,0.1214177127102068,0.0,0.0,1.0,0.0,0.208963318625094,0.2454361231297123,0.9114799446749654,0.0062697913548509,0,0,0,6,0.4924793633990955,0.0,1.1231030287131492,0.292
3274,0.6263096601198851,1.686017325260954,1.4973476723135546,2.886599569626313,2.349876632818535,0.7481361838197886,6.245553351278823,-0.9406486992862888,1.3163653809904172,3.5352504506907505,0.0168710271118193,0.1191926509491885,0.0,0.0,1.0,0.0,0.1690091177214734,0.2578776045171572,0.9425133689839572,0.0192418430666671,0,0,0,6,0.4934495255464268,0.0,1.1231030287131492,0.292
3275,0.9570729104835328,3.397534668610927,-0.6979097593766066,4.370551376968081,6.238421262839148,0.0423037861184377,4.595296269716202,-1.3082998106553143,3.080482699346545,3.591117466160387,0.0147181557743845,0.0626520629394346,0.0,0.0,0.4552285842815189,0.0,0.1411730446964575,0.1026875618637468,0.6044776119402985,0.0309141978552908,0,0,0,6,0.4314400588610184,0.0,1.1231030287131492,0.292
3276,0.0529836930067399,2.4245345078666496,-1.5551698278949757,2.4538653751783066,4.27079629683481,0.5587994942453633,4.451793401659007,0.4275730133637134,4.24386479155095,3.66963307434824,0.0185698766227329,0.1445738079818754,0.0,0.0,1.0,0.340604471558862,0.1008521635001562,0.2906958670721905,0.9689807976366324,0.0,0,0,0,6,0.511831370574579,0.0,1.1231030287131492,0.292
3277,0.6879995376939887,4.024707427015961,1.1572995541842022,5.732756462076528,3.212049529777986,0.0948915853531306,4.3538184048071935,0.6579857979062274,4.31689924785385,2.4925344666475366,0.0171131309551996,0.0859141213191354,0.0,0.0,0.745999144222065,0.0,0.124111666593179,0.1452770211890317,0.861038961038961,0.0016194916184623,0,0,0,6,0.46341448733304114,0.0,1.1231030287131492,0.292
