# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2112,0.6020483319734099,5.494332831843368,0.5382521717249961,0.9199211063273008,0.8572801213955596,0.8688097604335708,4.62839025500963,0.7503060694895547,0.838729378942758,0.5382331428724305,1.9390025502144503,1.943300500057803,0.0140544754164272,0.0005403272926909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2113,0.5765849377696245,4.132935391108503,0.020747861710929,0.3547554843922109,0.4369058916502214,0.8683896341398699,3.8817673266043142,0.6966728974233128,0.5062757750174406,0.0169773228052595,0.2973347930677313,0.2756400771115218,0.0142324306238557,0.0005933099064249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2114,0.8079090181869232,5.452176531572,0.5369226704524125,0.924782337785186,0.8982010205022498,0.8705351559879306,3.764798119903026,0.5051458667528763,0.8547739106632156,0.2520251977651986,1.8928553103255128,1.5413616831755224,0.0139514203938236,0.0039260986182112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2115,0.6845298721548522,4.529907964851376,0.7855493426059557,0.900460464006456,0.9666624075568054,0.8722964020298076,3.8184759875000633,0.7362952179651906,0.7702277477446028,0.5617383211780304,1.994934834690949,1.8870606729554544,0.0140490056106475,0.0006037913960368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2116,0.7132448782198699,5.524543645291709,0.1005306235708064,0.5119947741758033,0.95911921925958,0.9013652782589529,5.428374339039946,0.5049221908341809,0.8510793419407606,0.5436477878514971,1.7810014805185794,1.9592611438020984,0.0146847854188474,0.0004178182505367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2117,0.6871608846862265,3.7933215524066215,0.5375665413003936,0.3935225620550386,0.4374669429281295,0.8671954080996026,4.004372818091318,0.8076091514173057,0.5154820867323306,0.0035827309610659,0.5439276357633896,0.2230096500885703,0.014188421763997,0.0005854250776195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2118,0.8018811402501117,4.813804147882326,0.0981035481804415,0.3807814117576659,0.9587854983989264,0.4335293364775144,5.343344562686617,0.5112754400125181,0.8558325795820299,0.5390250660037741,0.6405293846161871,1.450395678537697,0.0144428566427062,0.0004320398098393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2119,0.6233834940702344,4.120329508489091,0.2132020155023161,0.2867541009656097,0.9258693408053744,0.4260271390177352,5.450103928388853,0.8363456911859011,0.6128695404854694,0.5453661069146516,0.5538669684972235,1.8560853121878904,0.0145144147464708,0.0004193034835512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2120,0.6871608846862265,3.7933215524066215,0.5375665413003936,0.3935225620550386,0.4780385336329776,0.8669523664429488,5.744596362045165,0.6696772604780225,0.5154820867323306,0.0503554166049078,0.5466716544983935,0.2230160314655275,0.0143379101037616,0.0004219553836702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2121,0.5756701132550782,4.16032339663689,0.040001394548074,0.3874234157950513,0.4369058916502214,0.8683896341398699,3.919862107600343,0.7000529345139195,0.5090844458222976,0.0027552758074573,0.2672501323635145,0.2554861941768714,0.0141626301145451,0.0006003107392238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2122,0.5765849377696245,5.601016749165874,0.020747861710929,0.3547554843922109,0.4369058916502214,0.8683896341398699,3.938591382152163,0.6966728974233128,0.5062757750174406,0.0169773228052595,0.2967453272838751,0.2784887383147086,0.0141190472927369,0.0005979023479247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2123,0.6848884724428376,5.609657371590965,0.4236812820923361,0.897809963669888,0.9463062254922798,0.8736533465745642,4.852683745803815,0.7371846315000921,0.7690766424802303,0.5550967273632308,1.929758470032172,1.751452696929958,0.0140579964177284,0.0005472063299513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2124,0.6553819702889047,4.159791225259219,0.3767286195740676,0.4015580698750317,0.923488858308295,0.8814475652791453,3.830083130817112,0.8365876003432637,0.7973637146036636,0.548014554004284,0.2128818896960618,1.8851411143076249,0.0142668828171786,0.0005235680761772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2125,0.7193161950681444,5.477127601876043,0.573583959521885,0.9259697318438702,0.7485504675140793,0.905215789858936,4.123498465580036,0.6170107580260258,0.8389759213867949,0.1968190387216536,1.990785289555888,1.887579918138968,0.0139841811058656,0.0033233656126941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40647156132947515,-0.40647156132947515,0.802
2126,0.7532339054245273,5.492398162208173,0.5346823602181642,0.926012151649129,0.8341183051456954,0.8645758043768147,4.62839025500963,0.8223091322705345,0.8464125913061546,0.540628963286079,1.9863700412757896,1.825632964210856,0.0140316519214056,0.0006821979221873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4064745931900316,-0.4064745931900316,0.802
2127,0.5744429211314741,4.156209752992121,0.3831938420977323,0.8542040791370525,0.9258693408053744,0.4278598381854858,5.859612927561526,0.8415490486739455,0.7973637146036636,0.5448116791767502,1.7365558864908963,1.885660334012432,0.0142810214245352,0.0004498518987514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4064745931900316,-0.4064745931900316,0.802
2128,0.5798639937000514,5.477489499725607,0.533816359755628,0.2763483948834781,0.9190541420452027,0.9125603163565326,3.966193555981926,0.8310089443595318,0.4951936821026392,0.544944099892668,0.9294424225496928,1.4576202628986603,0.0142925634164786,0.0004166930481282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4064745931900316,-0.4064745931900316,0.802
2129,0.6244614965777227,4.115517272493396,0.3946356529345872,0.3881384470819768,0.9588757750471966,0.8884889876621059,3.8184759875000633,0.5094637959425544,0.5009339481993323,0.5440482842249791,0.2909900326074194,1.965295603593217,0.0141394638614188,0.0004162905398173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2130,0.7139640439254067,4.784670093782217,0.5294266844688028,0.932520879389436,0.9313071644898956,0.8683896341398699,3.921054944574232,0.6988247932635032,0.5079331186266898,0.5420370125401281,1.7367064142447983,1.83058504810481,0.0571985968608395,0.0003523314959073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2131,0.7119705102582446,5.607006601581016,0.4088737622781447,0.926360577696009,0.9666752492190676,0.9123308673315416,4.78576437770008,0.740158545590289,0.8513145658438355,0.5914369214411097,1.995232925113864,1.7514060858672262,0.0140410450166998,0.0009398762222259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2132,0.7129164906652053,5.477127601876043,0.4040777143826686,0.916881111640412,0.9590153083979144,0.4385020895306615,4.804663135692505,0.9142090709094564,0.8933123693280898,0.5523921895301551,1.9857560750623464,1.4589099805756869,0.0140814406631088,0.00062627703981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2133,0.6871608846862265,4.2925133965573785,0.5375869907610976,0.4092097279830197,0.4658561020899659,0.6872615861018715,5.744596362045165,0.6696772604780225,0.5154820867323306,0.0503554166049078,0.411469029444637,0.2153985866561995,0.0142458824425181,0.0003445143739275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2134,0.6581249444763898,4.786205849359062,0.4246412074931078,0.3873427192774783,0.9272995628679904,0.4285878764346857,5.429074051836085,0.7000444771558428,0.4196757041271672,0.5375315261014871,0.2701888622066904,1.8956238541303567,0.0219440636911916,0.000348716364097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2135,0.7209770533685949,5.446205433896611,0.1545215380991084,0.9259498292631746,0.3650869327617463,0.9133628605333214,3.764391499481793,0.8193602491209256,0.9071500292429434,0.3041303049863523,1.754294322245838,1.684794980083175,0.0139849739512714,0.0020632472291668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2136,0.807876114200932,5.431345807020435,0.4025968425699497,0.9240326020814348,0.8299086904744217,0.6716818234472203,3.832172345152802,0.7506878265567397,0.9072817955732306,0.5888027531450284,1.7668339255291112,1.6694659999863153,0.0140050452358815,0.0009581392802385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2137,0.9025882343154564,5.526574791281934,0.1554652600946344,0.9259498292631746,0.3650869327617463,0.9178743720392118,3.775623863965642,0.9506300586206556,0.9074688637605572,0.3045171064563268,1.9888571811592697,1.6681231313368927,0.0139698336500415,0.0020954801679387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2138,0.6577859800619847,4.786205849359062,0.4247486413091469,0.4031458154858954,0.9272995628679904,0.4197010628106864,5.429074051836085,0.7000444771558428,0.4196757041271672,0.5375315261014871,0.2754179699673403,1.8956238541303567,0.0230067870439094,0.0003528564365964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2139,0.9036513766644048,5.526292270497784,0.5708785161525894,0.9259566809187704,0.3660640405065233,0.867171379437216,3.775623863965642,0.7555356823642325,0.9070121746527812,0.3045171064563268,1.9902418214002,1.627342140871202,0.013972989565884,0.0018540509421014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2140,0.9025882343154564,5.526292270497784,0.1499270530099022,0.9259566809187704,0.3660640405065233,0.867171379437216,3.775623863965642,0.7555356823642325,0.9074688637605572,0.3045171064563268,1.9672919599832543,1.627342140871202,0.01395813023446,0.0020158074563424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2141,0.6552326847706034,4.159791225259219,0.5358446902489926,0.4015580698750317,0.9238443278937928,0.8720982332278802,5.769451216258788,0.835019569453841,0.7704188413092974,0.5392657944593963,0.204427785157296,1.856634333504929,0.0144004397054259,0.0004416478206122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2142,0.7128910641612519,4.543961904216443,0.94464533621973,0.9255952911861964,0.9641154829600608,0.910973922786785,3.8173658888235806,0.7382966980658107,0.8518865061388444,0.5956405257929198,1.9843159299942636,1.7583835402538794,0.0140413963017573,0.000973157323949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2143,0.5805509300828108,4.529907964851376,0.7855493426059557,0.900460464006456,0.9591872152270228,0.8722964020298076,3.8503454916693896,0.7340230329989161,0.76580141229655,0.6625672760453681,1.9950447772045616,1.8870606729554544,0.0140471880596576,0.0014438831511172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2144,0.9005440006472075,5.526574791281934,0.1622652624940391,0.9242656667887882,0.3481082647865411,0.9178743720392118,3.7772930402490816,0.9508153383581844,0.8929084143629469,0.3045171064563268,1.9884546925510265,0.8287894196139411,0.0139672372736951,0.0018525393203931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2145,0.9034509465191723,5.498948278007088,0.4166223958848976,0.9077939140049828,0.3650869327617463,0.9178460251651808,3.8813099220560985,0.8616676140389057,0.8234148736608725,0.015127596907457,1.988908976400101,1.6681231313368927,0.0139768971448704,0.0041739759916914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2146,0.7197438140711137,4.167393990307257,0.4183374092378432,0.916667615603503,0.4459784082569781,0.912339258394662,3.885652548664981,0.944228435893844,0.8228715367474978,0.0041654759338061,1.9862545882670932,0.2415273338933156,0.0141045187128507,0.0005977657084914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2147,0.5784670075455569,4.154967718082678,0.1258854360767453,0.2855295983919993,0.925862764362582,0.4401031456597205,5.429074051836085,0.8477381188233575,0.4997294126322258,0.5377312759151675,0.2701888622066904,1.8958268656515849,0.0144652698047026,0.0003551062519495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2148,0.6890189766422798,3.67722873991987,-0.0395675566414244,0.3807009040101684,0.4734848415027953,0.8672344304404579,4.8067499492297605,0.3703878394577309,0.4698974731058694,0.0130092696517039,0.1701509806998794,0.2323813893527621,0.0142820698682624,0.0003986547309895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2149,0.7908122177893473,3.942943037731769,0.4183374092378432,0.9078250239979332,0.4459784082569781,0.912339258394662,3.881747702511473,0.8593270394944822,0.8228715367474978,0.018413577593241,1.936826941331768,0.2415273338933156,0.0141386813380753,0.0005777904825961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2150,0.7134107473976786,5.656951269510674,0.4088737622781447,0.9175410193750442,0.965017208074219,0.9601009651627688,5.014108148682335,0.8556817615077719,0.8649621949687176,0.5535433328174485,1.9780946948357947,1.9499027140359249,0.0140826272208812,0.0006217688111198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2151,0.7137680404017896,3.8040516227918495,0.5871531319464663,0.3790320701133861,0.471489934117502,0.8842441923401104,4.624824164659161,0.6726955851012727,0.5012562495852473,0.0634213421839735,0.5624394365570587,0.2303139846163147,0.0142646343781474,0.0004440772468655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2152,0.7120046766952006,4.813804147882326,0.1008584814914873,0.5205296301384937,0.9592774693682868,0.4314699175338511,4.802155309241024,0.4927806854600903,0.8515627330909086,0.5442337212323729,1.7498765373468852,1.4515913696909435,0.014659591736849,0.0004180544477469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2153,0.6824388743324179,3.802046737452895,0.5375665413003936,0.3807009040101684,0.471489934117502,0.8856767140643437,4.624824164659161,0.6726955851012727,0.5012562495852473,0.0634213421839735,0.5624394365570587,0.2323813893527621,0.0142598844285012,0.0004814723396497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2154,0.7193977072319182,5.477404603215118,0.5357702375354152,0.3787195695479631,0.9927094943403114,0.868628036583836,3.9981216081454303,0.6961895082678147,0.4924286472029796,0.5751673876366812,0.8589022515455725,1.4783723914284337,0.0140664318506333,0.0006735618845343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2155,0.7132448782198699,5.607083573040305,0.1005306235708064,0.5119947741758033,0.95911921925958,0.9013652782589529,5.428374339039946,0.5112754400125181,0.8504948605882147,0.5436477878514971,1.7810014805185794,1.9592611438020984,0.0146777389707868,0.0004178199767819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2156,0.7908122177893473,4.892897779126799,0.4183374092378432,0.90808781783344,0.4459784082569781,0.912339258394662,3.8856651833952585,0.946966232461195,0.8228715367474978,0.0185407023143263,1.9403816604399025,0.2415273338933156,0.0140476934922789,0.0005780614051052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2157,0.5744429211314741,4.156209752992121,0.3831938420977323,0.8542040791370525,0.9259227435905538,0.4278598381854858,5.859612927561526,0.8414922243628132,0.7973637146036636,0.5448116791767502,1.7365558864908963,1.886370446208003,0.0142810239777416,0.0004498538060215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2158,0.7402310853906775,5.606035932575832,0.397722336009029,0.9259502611735496,0.8341183051456954,0.9111189480367676,4.598566330115568,0.9355146358631208,0.8525586813862305,0.6921728010445669,1.9870324074192576,1.7473078338854622,0.0140214517212885,0.001778957913711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2159,0.6867055565167464,3.7933215524066215,0.4094040984692407,0.3790656256059598,0.4374669429281295,0.866976767904651,4.057581467922472,0.8076091514173057,0.5160770520431048,0.0035827309610659,0.5550172044298177,0.2112182420647925,0.01423276018816,0.0005823959259928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2160,0.7182530527187012,5.484451657837174,0.1526324963791978,0.9259991246480324,0.7485504675140793,0.902385861408405,4.123498465580036,0.6170107580260258,0.8394326104945711,0.1969647803270644,1.9668412523391752,1.887579918138968,0.0139725287548464,0.0033821824887224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2161,0.6233834940702344,4.128380935792631,0.7956040982762591,0.3858914410477155,0.9794241536475892,0.4244333016041727,5.450103928388853,0.6982178898545726,0.5105737621749927,0.5453661069146516,0.6583223583484792,1.8734536099564252,0.0142639467052275,0.0004279346775272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2162,0.7132496534927055,5.609582017546726,0.4088737622781447,0.9259642425537308,0.9658734631758396,0.9123308673315416,4.850078758945886,0.938250638140606,0.8508070842942638,0.5858153747006951,1.986162600659447,1.7514060858672262,0.0140439832077782,0.000894675531765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2163,0.7129164906652053,5.477127601876043,0.5693054508329161,0.9201788194180632,0.9590153083979144,0.4431607270252249,4.804663135692505,0.9142090709094564,0.8933123693280898,0.5523921895301551,1.9857560750623464,1.457300142168875,0.0140802235700405,0.0006334162834643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2164,0.6845298721548522,4.529907964851376,0.7855493426059557,0.900062240290669,0.9658106221700326,0.9492233958161872,3.8184759875000633,0.9126256767351868,0.7702277477446028,0.5617383211780304,1.9243763070113808,1.8870606729554544,0.0140570207447904,0.0006029613223005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2165,0.7908122177893473,4.167393990307257,0.4183374092378432,0.90808781783344,0.4459784082569781,0.912339258394662,3.885652548664981,0.946966232461195,0.8228715367474978,0.0041654759338061,1.9403816604399025,0.2415273338933156,0.0141248938781883,0.000586025646885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2166,0.7132514470926088,5.607845334797359,0.4014525705156148,0.9259642425537308,0.9650199297019252,0.9123308673315416,4.979162588269766,0.9292874164284264,0.8508000293415421,0.5942677204036191,1.9782250547079607,1.7514060858672262,0.0140543615140091,0.000960567093485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40657750899613565,-0.40657750899613565,0.802
2167,0.7138789181236171,4.872981573271269,0.5286016034007187,0.3763066933327765,0.9932494504816628,0.8678510009685292,3.9981216081454303,0.8909466470386426,0.5016192682601722,0.5439397439703121,0.6187532909337087,1.457805226101412,0.0141409752789631,0.0004113721288095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2168,0.807876114200932,5.429493119865628,0.4025968425699497,0.9240326020814348,0.9765291477742484,0.8715428633687293,3.832172345152802,0.7506878265567397,0.9072817955732306,0.5888027531450284,1.7668339255291112,1.8593500697348235,0.0139886206764738,0.0009592543161159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2169,0.7209508110418914,5.448986260859408,0.1051369901804562,0.924782337785186,0.8232380418888042,0.7458671935237328,3.776993786631725,0.4319794176432561,0.8547739106632156,0.0116802898514393,1.8928553103255128,1.4720767098302532,0.0139638261435019,0.0042502313381645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2170,0.5784179433590709,4.156209752992121,0.0885003834016774,0.8542040791370525,0.948805439208434,0.4278598381854858,5.859612927561526,0.8437612124645831,0.7973637146036636,0.5448116791767502,1.837503844862008,1.8863780188878412,0.014284088405799,0.0004495441678449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2171,0.7119705102582446,5.607006601581016,0.4088737622781447,0.925962353980222,0.9658234638322948,0.9123308673315416,4.78576437770008,0.9164890043602852,0.8513145658438355,0.5914369214411097,1.9246886260333131,1.7514060858672262,0.0140396167490106,0.00093792296561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2172,0.5784670075455569,4.786205849359062,0.0759954623618441,0.2855125370960347,0.925862764362582,0.428360559930475,5.429074051836085,0.6995492958112325,0.4261810316412798,0.5377312759151675,0.2701888622066904,1.8956238541303567,0.0175911471737331,0.0003518509604589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2173,0.7209508110418914,5.448986260859408,0.1051369901804562,0.924782337785186,0.8232380418888042,0.7458671935237328,3.776993786631725,0.5139848753475085,0.8547739106632156,0.2520251977651986,1.8928553103255128,1.4725256382374403,0.0139637352429698,0.0036583527691069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2174,0.6845298721548522,4.543961904216443,0.9594528560339212,0.8974410123023537,0.9445561904427208,0.8722964020298076,3.8173658888235806,0.7382966980658107,0.7696485827752393,0.5564695327525316,1.9279118019373371,1.7583839912798094,0.0140506120056972,0.0005578787831856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2175,0.7141404152392431,3.7509567683929497,0.5346641425975023,0.3790048237933723,0.4361231808191363,0.668787673242768,3.785577763154608,0.66845884771929,0.5015860250197027,0.1076702520336889,0.5873382248908197,0.2657803628968693,0.0142169749871336,0.0005787018154047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2176,0.7132496644492373,5.608028182199533,0.4088737622781447,0.9259642425537308,0.96586551800962,0.9123308673315416,4.840488079075116,0.9292874164284264,0.8513145658438355,0.5942677204036191,1.986162600659447,1.7514060858672262,0.014043713865006,0.0009615018633445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2177,0.6875431334715412,4.156209752992121,0.2132020155023161,0.2867541009656097,0.9258693408053744,0.4279152919739903,5.450103928388853,0.8363456911859011,0.6128695404854694,0.5453142284585433,0.5538669684972235,1.827309555257579,0.014518238291256,0.0004188784403621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2178,0.9411477231381944,5.525511492352064,0.1499270530099022,0.9259566809187704,0.9773514253646236,0.9103818490409188,3.775623863965642,0.7561162946237218,0.9067583624219624,0.5851850533610261,1.952764247362468,1.826922129765175,0.0139484826244294,0.0009329337289951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
2179,0.6843338577127951,4.374876184096192,0.7855493426059557,0.5078116199547897,0.9588757750471966,0.8884889876621059,3.8184759875000633,0.5091969749937537,0.7702277477446028,0.5440635188969289,1.9691672603596773,1.8150194052533544,0.0145233770761149,0.0004106848218565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065814253478216,-0.4065814253478216,0.802
