# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
522,0.7605315404167414,0.939207366363818,0.9800015805268116,0.1922792957754749,0.1547451095413378,0.5651995154678645,0.0024057962638953,1.053656265641274,0.1611324533439406,0.7392507348926605,0.5829108159234136,0.7702600029714611,1.055784490321336,1.9232742758766863,0.1003175721236543,0.0035995835762447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044358169605672,0.0,0.0,0.0,6.0,0.3532021068800334,0.0,1.0,0.333
523,0.8937626532322869,4.590440308127043,0.0371180995458953,0.6436402193909941,0.6972671302419515,0.4457664248048487,4.028298424160359,1.3406111021590137,0.7703293631175915,0.1814812091194561,0.311012107135861,0.9317985790852876,1.7722612715988906,1.4983693192208642,0.0144249296068096,0.0030518268007665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046851670138485,0.0,0.0,0.0,6.0,0.3532167745302264,0.0,1.0,0.333
524,0.4408067094811458,1.644764037281019,0.6346789690249102,0.5350718902213889,0.6979156068783572,0.7127809043830119,4.991935375366934,0.7369079971555648,0.4496533400556194,0.1492332471247411,0.8842716815753903,0.9250746586615336,1.5491116650689334,1.8269318098204173,0.0752658485639293,0.0031914563321649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
525,0.9997988668897576,0.8979636063036182,0.9800015805268116,0.1922792957754749,0.2615995369285243,0.4070789565214696,0.0024057962638953,1.0854762329446137,0.1611324533439406,0.7392507348926605,0.5829108159234136,0.7702600029714611,1.204250144449159,1.970601075570079,0.1006749589949713,0.0032451908237521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059340164922197,0.0,0.0,0.0,6.0,0.3532902362642482,0.0,1.0,0.333
526,0.5399036254461069,0.5270665269138388,0.1382299660440699,0.6002839125186349,0.3117255447057445,0.6577145145012486,0.7874037158877667,-1.3086025203895146,0.0215782351832185,0.5208141437618747,0.7653729626283767,0.7969569400750163,1.6807009527064627,0.5789393137924292,0.0514927842673609,0.0019582226349955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044905228345266,0.0,0.0,0.0,6.0,0.3532053248726192,0.0,1.0,0.333
527,0.6356267414127574,4.584510754864486,0.0784569641697757,0.3627117959728685,0.4423088971002055,0.3468633614965337,3.8733058169985934,-1.2451394413110952,0.5089726100690946,0.1908109669764231,0.6311271178354365,0.8494191174034804,0.3496805473047314,0.9294063156478152,0.0143172481130045,0.0005712240644348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049959475916093,0.0,0.0,0.0,6.0,0.3532350557406829,0.0,1.0,0.333
528,0.978786544849521,2.5384397063942146,1.1571825151387356,0.1837821679156138,0.3396763624590859,0.6130547021459928,4.475044383985008,-0.2652103202647441,0.7047107185027442,0.334334026458182,0.9473929740652298,0.4432462161095502,1.5688862226627354,1.903578801366557,0.0148511235925829,0.0014366852567683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052492183924016,0.0,0.0,0.0,6.0,0.35324995402308246,0.0,1.0,0.333
529,0.978786544849521,2.5384397063942146,1.1571825151387356,0.1719789527889731,0.3396763624590859,0.6154445348171269,4.475044383985008,-0.2652103202647441,0.7047107185027442,0.4020088688020775,0.9473929740652298,0.4628051263257652,1.1625847524606918,1.18477629410124,0.0148539124513482,0.0031230341334148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050757842826624,0.0,0.0,0.0,6.0,0.3532397520166272,0.0,1.0,0.333
530,0.8461328224507653,3.61518564162304,0.4180228332034557,0.8889285436761162,0.7031148169079349,0.5387523543469136,0.0609991002764085,0.1553940410774124,0.7075262252919963,0.805694609640023,0.1906563341982922,0.6285869986584122,1.8894471441852176,1.60512876257203,0.0254789011151622,0.0026019900874101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051587572700873,0.0,0.0,0.0,6.0,0.35324463278059337,0.0,1.0,0.333
531,0.4028913698949926,5.278319262973276,0.6302074627605203,0.1904033632722398,0.6894592060239353,0.4533895937922326,5.534802345552826,-0.6432321860944128,0.2703787319974204,0.0225729128862328,0.8713508804839094,0.9485863939383492,0.0236762808934131,0.4534874409427141,0.0305055315957236,0.0041232842375994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034972352218639,0.0,0.0,0.0,6.0,0.3531468961895214,0.0,1.0,0.333
532,0.6322238802811776,1.5404768395080135,-0.2593222775591096,0.6414401191536604,0.3712404972388436,0.979180317438844,2.690154386783093,-0.2423910613445308,0.3749478677109897,0.5381635731409332,0.9656896215039136,0.4975181362428,0.5494339409457808,0.7455499203900252,0.1006751592474256,0.0022572615167326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
533,0.3630550658736962,3.0787485033937605,1.189154449910338,0.8324790400745918,0.659850572541909,0.7267387587859122,1.813829581665911,1.0954737069779132,0.6455660197808366,0.858606370717953,0.9973831357521542,0.8162607005631874,0.578366481739595,1.2579854662876242,0.1167212337794106,0.0030445703259153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066365236616637,0.0,0.0,0.0,6.0,0.35333156021539197,0.0,1.0,0.333
534,0.9998646178658074,0.8023144407629947,1.1584529815738214,0.1769141085542052,0.2660442444897055,0.8815671575754097,0.0740049273881451,-0.9040497037040296,0.2343703273777686,0.9622121372617232,0.9434144697415746,0.7345816378019762,1.1032400691127555,1.9705507489566725,0.1135109496803449,0.0038959688858432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066525846638748,0.0,0.0,0.0,6.0,0.3533325049802279,0.0,1.0,0.333
535,0.9146637556915304,2.265748684336012,-1.517903698297444,0.2508696810371144,0.8088523302216608,0.7428193025084376,4.927536750316293,0.9953837826609888,0.4728253652365921,0.9189020672089848,0.269653409650854,0.4966450735670228,1.658759721246851,1.087696860034131,0.0704994580260644,0.0043435288159256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069926178258314,0.0,0.0,0.0,6.0,0.3533525069309313,0.0,1.0,0.333
536,0.2063453996513143,5.340663874202239,0.6479183013398653,0.2316640329702501,0.6896608333055052,0.4562185871767025,4.738856764447446,0.7369079971555648,0.4496533400556194,0.1492332471247411,0.9519549507510028,0.3541681405004226,0.3064034981456986,1.8306537934377043,0.0145570646971669,0.0029680909777978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00514934017907,0.0,0.0,0.0,6.0,0.35324407883406295,0.0,1.0,0.333
537,0.6322238802811776,1.5404768395080135,-0.8031347689050984,0.6388424375435782,0.3712404972388436,0.6996165553079599,2.690154386783093,-0.2423910613445308,0.3749478677109897,0.5269310622460684,0.975114610648204,0.376126216417309,0.1068976119662021,0.3351648653093111,0.1014262619439541,0.0023561237589426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016559906594096,0.0,0.0,0.0,6.0,0.35303858768584767,0.0,1.0,0.333
538,0.8041811403909408,5.174395877101819,0.2807763192819543,0.9070095450554968,0.889146430186358,0.9665594901829668,3.5975779235040157,0.8483657536595282,0.8183256130975632,0.6594172803533213,0.986501441403396,0.9981433092898336,1.162099275242284,1.189277011891276,0.0139867741349048,0.0014498606971711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
539,0.9100306297374964,2.2941721500957684,-1.5567426461231315,0.2508696810371144,0.8083413089981617,0.7428193025084376,4.0535584606766415,1.0230412758023708,0.4728253652365921,0.9189020672089848,0.269653409650854,0.4966450735670228,1.658759721246851,1.087696860034131,0.0712018484334349,0.0044659284993839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067556741560764,0.0,0.0,0.0,6.0,0.35333856906800454,0.0,1.0,0.333
540,0.6506492680917146,5.840245222078416,-1.063935544870488,0.5345803929120039,0.9884802784035296,0.5121087135299799,5.561700869692054,0.1725885097960283,0.7491146545890934,0.4911915576866217,0.4459118626165378,0.3962409200786416,1.926962986145513,1.4852488715716794,0.0146318278391337,0.0041771644559752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067628812090989,0.0,0.0,0.0,6.0,0.35333899301229993,0.0,1.0,0.333
541,0.906162185949228,4.324655056887205,-0.0070119742825394,0.6423870392054484,0.1522772773951763,0.7558041928400382,4.06969774279029,-0.2562339127585021,0.7703293631175915,0.6167605197398476,0.1134498715060051,0.9451211666258608,1.1354656202362192,0.767732256446114,0.0143376413393848,0.0029381871497899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
542,0.4256392906991101,5.233052782432307,-0.6914860892517383,0.1904033632722398,0.6894592060239353,0.4458686799115267,5.517329607760655,-0.6421066630299964,0.2702038484713611,0.0263455486302565,0.1842750279927869,0.166059779836154,0.5570623957207097,0.4926623922089999,0.0302259698637107,0.0041004329211818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020448585770046,0.0,0.0,0.0,6.0,0.35306146226923557,0.0,1.0,0.333
543,0.3639227060457801,0.8381433922072548,-0.7212528225362526,0.6776194513616779,0.3256472885585699,0.5094472542632426,1.8174120618416183,-0.2837410303085834,0.3778255596902663,0.5834185382368494,0.0789445372868536,0.9936109278764425,0.2714698474740238,0.1076318216875522,0.095967210187263,0.0025124565097866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061690250156935,0.0,0.0,0.0,6.0,0.3533040602950408,0.0,1.0,0.333
544,0.3797783894182173,3.122808129107769,-0.5078741127562536,0.7427507415175312,0.3004958697734392,0.7987862745666682,0.5400383906403792,-0.8304371739877434,0.4381688926061602,0.1260458531287345,0.2030319807878168,0.8415427418631352,0.7448649098329703,0.4373634589153128,0.0999943017235742,0.0017058731638493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047670328303832,0.0,0.0,0.0,6.0,0.3532215901664931,0.0,1.0,0.333
545,0.606484579251494,6.245912201488074,-0.0179402979101115,0.1427121354689975,0.2684269184929382,0.649434558240375,6.070589325467601,0.2621947752912428,0.4990139655893554,0.8276277277763424,0.3647428931366151,0.1569440776244028,0.3532774999266102,0.8869042432259986,0.0148624603827932,0.0035296325601579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061282026016176,0.0,0.0,0.0,6.0,0.35330165897656574,0.0,1.0,0.333
546,0.3757754548852192,1.4067768026900511,-0.4246077422160162,0.1780725367307181,0.2602174373512906,0.8571916093811606,5.886653266258,0.6224205618392911,0.0603203451438536,0.0941416987844151,0.3664869037521222,0.689676476718246,1.415958236812087,0.7443295981193561,0.0811592720763651,0.0020921667228554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015433197366317,0.0,0.0,0.0,6.0,0.35303195998450776,0.0,1.0,0.333
547,0.7612673515825334,4.590440308127043,-0.0155813910260332,0.6436402193909941,0.5066798089613886,0.1503650690533703,0.6592939214397691,1.5338532843613586,0.7607877429554114,0.7209245337328527,0.6008762799332116,0.932403336770542,1.7895232947259436,0.4054570284678309,0.0144564837464729,0.0031091794775581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069496308601404,0.0,0.0,0.0,6.0,0.35334997828589065,0.0,1.0,0.333
548,0.8041811403909408,5.174395877101819,0.2807763192819543,0.9187908036904164,0.889146430186358,0.964156574275832,3.5975779235040157,0.8483657536595282,0.8183256130975632,0.6594172803533213,0.986501441403396,0.9729067919285472,1.5684007454443276,1.9080726345956152,0.0139662122730729,0.0014639050267534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
549,0.5726186488077992,5.127597373376944,-0.3471584738590962,0.8014015304110701,0.0539621021451468,0.4302010881904197,2.842631444728367,-0.0485515189501469,0.8537974599806957,0.3649494807645631,0.9232674924013816,0.9724947553852916,1.1797138715916762,1.136063880445488,0.0143380125676831,0.0012084117197476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006635338378179,0.0,0.0,0.0,6.0,0.3533314904928341,0.0,1.0,0.333
550,0.9998646178658074,0.8162567247067413,1.1584529815738214,0.1769141085542052,0.2660442444897055,0.8815671575754097,1.8599840802915228,-0.9108742425372814,0.2343703273777686,0.9622121372617232,0.9434144697415746,0.7345816378019762,1.105891212703141,1.9705507489566725,0.1119078312870818,0.0038972398178754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052863712231733,0.0,0.0,0.0,6.0,0.35325213948371603,0.0,1.0,0.333
551,0.8937626532322869,4.590440308127043,-0.0070119742825394,0.6436402193909941,0.5094750943074225,0.1682081580186132,4.030442033882999,1.5336242578433803,0.7703293631175915,0.1814812091194561,0.119769020758483,0.9303418429877428,1.8201948659245837,1.4983693192208642,0.0144562448429601,0.0026938845138668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063110300076821,0.0,0.0,0.0,6.0,0.35331241352986364,0.0,1.0,0.333
552,0.5379095546033358,1.193715474501564,-0.4116514955763636,0.9745852925466438,0.3130405755132932,0.6575715637867858,0.949027826708156,1.096471740040384,0.6471296571347759,0.8487781210777657,0.8044877624510383,0.4868241735153078,0.5777486406265082,1.2557685570984076,0.1172295690374299,0.0029976482544043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033589911801991,0.0,0.0,0.0,6.0,0.3531387641870705,0.0,1.0,0.333
553,0.0682870467259887,2.809056285319849,0.1020298762516618,0.0433749261902697,0.9751673703863138,0.5163443309409641,4.055832101984121,1.032875864472264,0.3942355757686309,0.2140079931194821,0.0200911589163732,0.7870891872128517,0.2966242200131861,1.580801172724477,0.0237082396387545,0.0041412351301375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064343525223969,0.0,0.0,0.0,6.0,0.3533196677954351,0.0,1.0,0.333
554,0.4054724315330461,5.384450038164047,0.5435525140945985,0.1792323572776364,0.2708388285162405,0.8805266554458041,5.885225218241524,0.6356100607040824,0.5320698746503908,0.9107413297700058,0.6603435782516186,0.9395195146878323,1.4105887926426788,0.4339705613441296,0.0514155722868884,0.0039347010609843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032621403781299,0.0,0.0,0.0,6.0,0.35313306708106645,0.0,1.0,0.333
555,0.8146420115578603,5.137554095273711,0.2624794393321067,0.9110631185207222,0.7057766964979288,0.9688938002381215,3.5975779235040157,-0.0259020839660245,0.8257058264983507,0.660635430559954,0.986501441403396,0.9981433092898336,1.1812599511655508,1.1673691394761951,0.0139431527824373,0.0015133854543389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
556,0.4542286357636079,4.851033499567385,-0.264454371898044,0.2315923399267925,0.7858771965090217,0.9731247887769234,3.973532008904472,0.1561262040019089,0.7072313057388696,0.9386038886626222,0.931487224460957,0.4872911022631098,1.8747987980042695,0.7486681342012983,0.0146008849183942,0.0024357223640897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
557,0.3567389244996274,1.5589174163090984,-0.8044758549265824,0.6744971610631115,0.3254161798899767,0.6991166965405747,1.9003137684625375,-1.2176232116693249,0.2550692994954513,0.5087780304830993,0.9990310633836316,0.1234380604169524,0.1068976119662021,0.3351648653093111,0.0864158276469388,0.0020025004601676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062466287033242,0.0,0.0,0.0,6.0,0.35330862521784256,0.0,1.0,0.333
558,0.5400577369643746,4.366805055026665,-1.0467346690371375,0.7064894334823334,0.3136255377747432,0.2761583932619962,5.465084722885818,0.0312576963696728,0.7480959677825658,0.5064480111619563,0.4386265005317045,0.8620198402325933,1.953418759432896,1.436549373602355,0.0143350898385531,0.001629337921003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048756507070267,0.0,0.0,0.0,6.0,0.35322797945335455,0.0,1.0,0.333
559,0.3797783894182173,3.122808129107769,-0.2824699171554062,0.7427507415175312,0.3004958697734392,0.58071906606009,0.5322926827145349,-0.81284664016331,0.4390180312069787,0.1263126002320894,0.2030319807878168,0.8461494748266469,0.7209302682691621,0.4373634589153128,0.1006058577684522,0.00170604718256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047512468967785,0.0,0.0,0.0,6.0,0.3532206615821634,0.0,1.0,0.333
560,0.4506921311076209,5.381114000593451,0.5435525140945985,0.1441524310583424,0.267922817442882,0.8805266554458041,5.8851495185188565,0.2740183854319002,0.4991190484472277,0.9067012201128032,0.3671869253888778,0.9721094376678984,1.5889090962429122,0.4315565265813675,0.0641051012967076,0.0040091455122445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242973442211,0.0,0.0,0.0,6.0,0.35308410202483,0.0,1.0,0.333
561,0.8461328224507653,3.61518564162304,0.4200827027202767,0.8889285436761162,0.7028530504945365,0.2651126682511451,0.0609991002764085,0.1553940410774124,0.7075262252919963,0.805694609640023,0.1906563341982922,0.634267565833957,1.87710586821878,0.5163727684906232,0.0258892453060899,0.0017443634486846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064382174638774,0.0,0.0,0.0,6.0,0.35331989514493395,0.0,1.0,0.333
562,0.3212490423026746,3.45743286638355,0.7174554420119317,0.2663235498266892,0.9828470754586984,0.6263339751953579,4.655439392774619,-1.073965468092149,0.3083292926743575,0.9783882248361356,0.1934940189570189,0.637368199802218,0.0720469901368159,0.5222989046706614,0.0285870332947149,0.0041339156329905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057358912005857,0.0,0.0,0.0,6.0,0.35327858183532856,0.0,1.0,0.333
563,0.5399036254461069,1.1451233018720637,0.1382299660440699,0.6002839125186349,0.3117255447057445,0.6577145145012486,0.7813822425332387,-1.3064611220493778,0.0215782351832185,0.5208141437618747,0.8189071887969922,0.8622725523387347,1.6807009527064627,0.5789393137924292,0.051622336317729,0.0019588558038788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345974440614,0.0,0.0,0.0,6.0,0.35311379984965063,0.0,1.0,0.333
564,0.4293837063685549,3.305943375746101,-0.6914860892517383,0.1904033632722398,0.6894592060239353,0.4134642675055742,5.517329607760655,-0.6421066630299964,0.2702038484713611,0.0263455486302565,0.1842750279927869,0.967940689308232,0.5570817392157951,0.4926623922089999,0.0303854573512104,0.0040996640270576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035931950314991,0.0,0.0,0.0,6.0,0.35315254088420583,0.0,1.0,0.333
565,0.8461328224507653,3.61518564162304,0.4180228332034557,0.641579982994268,0.5091193365269563,0.5390852888320159,0.0609991002764085,0.1553940410774124,0.7075262252919963,0.204038432838609,0.1906563341982922,0.6272368152158533,1.8894471441852176,1.60512876257203,0.0186885465371099,0.0024999060807711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048491281060539,0.0,0.0,0.0,6.0,0.3532264193003561,0.0,1.0,0.333
566,0.8461328224507653,3.723163044245285,0.4180228332034557,0.8889285436761162,0.7142208253816167,0.5387523543469136,0.0609991002764085,0.1553940410774124,0.7075262252919963,0.805694609640023,0.1906563341982922,0.6285337088490909,1.8894471441852176,1.438473238033246,0.0252592236721714,0.0026016962170623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051751209244552,0.0,0.0,0.0,6.0,0.35324559534849737,0.0,1.0,0.333
567,0.368924798186146,0.9421102494720262,-0.7212528225362526,0.6776194513616779,0.3256472885585699,0.5132782740134973,0.327234647001888,-0.2837410303085834,0.3778255596902663,0.4960277695573303,0.0835283666487538,0.3444662489622315,0.2940169641281096,0.1076318216875522,0.0961619130520047,0.0021521987799526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045908102416121,0.0,0.0,0.0,6.0,0.3532112241318595,0.0,1.0,0.333
568,0.8526222962165586,5.871072162448764,-0.2427406597874865,0.4601258454766505,0.9814687376060104,0.9287507951538408,5.112831947148966,0.1459473927418453,0.7749131961278104,0.484931074988458,0.7758030223333596,0.1417886509868292,1.4449638014209027,0.5024902233810953,0.0146399663900704,0.0040615592578456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009117522717808,0.0,0.0,0.0,6.0,0.3529948089571636,0.0,1.0,0.333
569,0.4054724315330461,5.845916544452604,0.5455707974066436,0.2293492787723256,0.9762508842183218,0.8862264023328554,5.918507068540277,-0.440876324319424,0.4407999539089219,0.4347309461328416,0.2303973508860812,0.821867841687464,0.0173136025039805,0.7660285311664237,0.0146324837698787,0.0040120123733431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050360247795181,0.0,0.0,0.0,6.0,0.3532374132223246,0.0,1.0,0.333
570,0.8474478253539217,3.5631078197352464,0.4180228332034557,0.6407022525110916,0.5091193365269563,0.5390852888320159,5.325992865644073,0.7090430794154274,0.7055353017537759,0.204038432838609,0.8805714865352868,0.9269154295657238,1.8946991344737063,1.8286747639252132,0.0144541585304009,0.0025001449888949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
571,0.4205483504515402,5.325583561604903,1.331601854074233,0.1554278458716098,0.6894592060239353,0.4458686799115267,5.523319596385421,-0.6421066630299964,0.2702038484713611,0.1343936766477592,0.8713508804839094,0.166059779836154,0.5570623957207097,0.4529899835080124,0.0301924688538673,0.003738670989161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069873666149473,0.0,0.0,0.0,6.0,0.35335219803617335,0.0,1.0,0.333
572,0.3639227060457801,0.935184305797324,-0.687427641056336,0.6890510880585217,0.2673344705304151,0.6437168269171546,1.846475196623772,-0.9224692189170138,0.2361660415446446,0.98389739671106,0.1838248674131706,0.9936109278764425,0.5621116064154879,0.7163031162523358,0.0794953690140215,0.0041513356586423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004577862760014,0.0,0.0,0.0,6.0,0.3532104625152949,0.0,1.0,0.333
573,0.5300076926125769,4.326225433067086,-1.0467346690371375,0.7064894334823334,0.2016696160955413,0.2761583932619962,5.47023497936901,0.1710456636371571,0.7480959677825658,0.2120330761074709,0.4386265005317045,0.3928504233417011,1.953418759432896,1.4826713910517706,0.0143378289415548,0.0024366357261152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049181222895256,0.0,0.0,0.0,6.0,0.35323047778173683,0.0,1.0,0.333
574,0.4440781524637615,4.784856116064094,-0.8084007482727714,0.228994658317098,0.6164977829896316,0.6936483668554452,0.1181271886677954,0.0549266715078988,0.4004727147358782,0.5269995457798574,0.3940255176765086,0.3771824651249157,0.1023954384838016,0.3351082949043713,0.0236036608310205,0.0018498489560743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064995961346271,0.0,0.0,0.0,6.0,0.35332350565497805,0.0,1.0,0.333
575,0.9998646178658074,2.531203149339574,1.1584529815738214,0.1769141085542052,0.3206382934008999,0.8807858764830503,1.8586455912019864,-0.2716907029749571,0.3760298455233903,0.9622121372617232,0.9515725684783404,0.7345816378019762,1.071101409129234,1.903578801366557,0.1125369935271896,0.0038710481705699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067331749172994,0.0,0.0,0.0,6.0,0.35333724558337054,0.0,1.0,0.333
576,0.9050257677410052,4.477694431573759,0.0371180995458953,0.6436402193909941,0.6980877637387825,0.4457664248048487,4.171062166017005,1.4138253245963046,0.7712735725505904,0.1814812091194561,0.9460051813503308,0.9317985790852876,1.7873020212870645,1.4983693192208642,0.0144449111301071,0.003060588552444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046400744751986,0.0,0.0,0.0,6.0,0.3532141220279529,0.0,1.0,0.333
577,0.9998646178658074,0.8162567247067413,1.1584529815738214,0.176761559628286,0.2660442444897055,0.8815671575754097,1.845158128030642,-0.9108742425372814,0.2343703273777686,0.9385646294864588,0.9315298916617296,0.7345816378019762,1.105891212703141,1.9705507489566725,0.1115858452450898,0.0036995717054115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052953708246291,0.0,0.0,0.0,6.0,0.353252668872037,0.0,1.0,0.333
578,0.6506277607948434,2.6501307303956523,1.2111351009238784,0.7130850407921793,0.3219285194416095,0.6623888468867732,1.8451367075342355,-0.5925715388446111,0.3778255596902663,0.98389739671106,0.0979893384020038,0.9947997416262182,0.5273218028415808,0.6519763009072796,0.0942640628658888,0.0041461131256968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047250620288347,0.0,0.0,0.0,6.0,0.35321912129581384,0.0,1.0,0.333
579,0.3797225299853684,1.1440475127744911,-0.4225281982126023,0.7393738828297793,0.2573873511452943,0.6564026463708763,1.856666303077148,-1.3129125569231943,0.3210437359855205,0.5043224141263659,0.7986725356636957,0.4853966730675298,0.7503598086247014,0.5785096165178893,0.0908334179748661,0.0020707035624799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040545427171274,0.0,0.0,0.0,6.0,0.35317967898336045,0.0,1.0,0.333
580,0.529853581094309,1.1045436843405172,0.1382299660440699,0.6045869670368464,0.1997696230265426,0.6577145145012486,0.7865338529316763,-1.3450498445747523,0.0215782351832185,0.2263992087073946,0.8189071887969922,0.3931031331489301,1.6807009527064627,0.6250613312415478,0.0514437471652676,0.0025636465230676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029578577245341,0.0,0.0,0.0,6.0,0.3531151681014432,0.0,1.0,0.333
581,0.2033026389524628,4.783133687755726,-0.681965390426017,0.2317238824602845,0.6084212346507557,0.4561552420287023,3.8000395192977936,-0.39487513869587,0.2824754335697128,0.2548539758666268,0.0360494292198217,0.8186591442080156,0.3087728522630874,0.51701513457561,0.0301084415491082,0.0031516563486625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064365070775777,0.0,0.0,0.0,6.0,0.35331979453397516,0.0,1.0,0.333
582,0.8937626532322869,4.590440308127043,-0.0070119742825394,0.890988780062987,0.6542923523210536,0.5657819699325108,4.030442033882999,1.5336242578433803,0.7703293631175915,0.8124054281819358,0.119769020758483,0.9316919952813828,1.815439516893481,1.4932585916000398,0.0142178325768073,0.0026839963049852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058088195566879,0.0,0.0,0.0,6.0,0.3532828717386287,0.0,1.0,0.333
583,0.3212490423026746,3.45743286638355,0.7174554420119317,0.2663235498266892,0.6110214298906804,0.6263339751953579,4.072662122933959,-1.0497902390859934,0.3083292926743575,0.0172114855021944,0.2112527265912305,0.637368199802218,0.0720469901368159,0.5222989046706614,0.0290986758070302,0.0041414894094339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065678415268773,0.0,0.0,0.0,6.0,0.35332752008981627,0.0,1.0,0.333
584,0.8526222962165586,5.796992152804491,-0.2492020327963835,0.4601258454766505,0.9814687376060104,0.5104822083571473,5.112831947148966,0.1459473927418453,0.7749131961278104,0.484931074988458,0.3263943654252236,0.0101207011203991,0.1525194911485862,0.5024902233810953,0.0506520530791864,0.0046799722734569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
