# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1629,0.8354382411736364,5.187173205396509,0.568311696619288,0.7606113391127567,0.6265862472972967,0.9418068503188712,5.385874568573616,0.2683436572601726,0.7348001916520073,0.9512806897068706,0.7738264175439613,0.4448235666341478,1.178687979171515,0.7005918834531265,0.0142863993639805,0.0010983741056746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1630,0.8389180003806248,3.653279643269731,0.568311696619288,0.7027974292908047,0.6265862472972967,0.9418068503188712,5.385874568573616,0.2683436572601726,0.7348001916520073,0.9512806897068706,0.772521766681714,0.4292567036104732,1.1525709681696257,0.2579205277921644,0.014409279678037,0.0010890950533986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1631,0.6932229093281321,1.1965164062985243,0.4366675993173444,0.7166366678228089,0.9897517076637052,0.6494996619006096,1.8163013151238163,-0.4682574851777702,0.7527398119908313,0.4594194869429328,0.8827602106313861,0.540818585870908,0.8875303579265568,1.6395142684569233,0.11509929967392,0.0005970369628739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1632,0.7597223414459585,5.517801831151309,0.5077623949041984,0.7027974292908047,0.1658735556470097,0.6902025693922675,4.449017804805869,-0.5320709497468181,0.7231205613000221,0.3600148711421883,0.7698896289122784,0.934196052577098,1.998171451081314,1.4577689583505198,0.0141291512257156,0.0011984135160189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1633,0.7550840247069903,5.517609393516231,0.5022799484532636,0.7027974292908047,0.1600388458406179,0.6894036232657166,5.488541898973408,-0.4945767589087377,0.719153307418178,0.3591306236793393,0.7698471801381509,0.9446062659736982,1.9981280357697384,1.4577689583505198,0.0142166649398175,0.0012051021801114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1634,0.895514609235169,5.775378936817296,0.496937944435877,0.8799421212872522,0.7685953547997528,0.8660129377151741,5.383147994413655,0.2385476640780391,0.7283334574605129,0.8687422097629298,0.7430317318987424,0.6081648429260121,1.998540566334716,1.4733703555001534,0.0140929926741706,0.0031375951441742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1635,0.9238765633308588,5.561321948928585,0.810334997055565,0.7844157825093744,0.624528403890141,0.9157731451672744,4.247868434342948,0.9263215535232078,0.7471487971122124,0.6004150367901906,0.7720909512420762,0.8728293411787748,1.998525236979062,1.4626332775093382,0.0141308842703882,0.0015829713399536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1636,0.9240171387798024,5.561572252403302,0.5028345058940922,0.8866700273245121,0.6232971224255176,0.5813766617997556,5.370012481296457,-0.4439465633109344,0.7473208103319232,0.7289166602747501,0.7719728385692813,0.8505011464698622,1.971153488279128,1.89496667873256,0.0140749540294923,0.0020278793909838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1637,0.6932229093281321,1.1965164062985243,0.4390010754597187,0.7147490191362142,0.9897517076637052,0.6519550055754324,1.5565517284581918,-0.4682574851777702,0.7527398119908313,0.4569753274356928,0.379517020721861,0.5085162406102396,0.8875303579265568,1.5990456705696887,0.1148912708169757,0.0005978960672824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1638,0.8389180003806248,5.187173205396509,-0.1972288147677622,0.7027974292908047,0.6265862472972967,0.5223048406616662,5.385771698291401,0.2683436572601726,0.7348001916520073,0.9471886867779468,0.7725221604251857,0.4455545873556494,1.178687979171515,0.7005918834531265,0.0142182222689236,0.0010877459907777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1639,0.6745002070980448,5.193240787378957,0.3098834433897079,0.7032822446141564,0.9773630635282003,0.9623085206448974,5.383854181260437,-0.4649640864352212,0.7527878565892365,0.4569753274356928,0.7725226599904087,0.5118624007771126,1.6570707693279745,1.5996971012718797,0.0143682311096263,0.000683291433095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1640,0.8389180003806248,5.187173205396509,-0.1972288147677622,0.7138863710332716,0.6265862472972967,0.5223048406616662,5.269950352103265,0.2683436572601726,0.7344208253769283,0.9471886867779468,0.7724986638428986,0.4455545873556494,1.1824509950883595,0.6994994739664703,0.0141917633810261,0.001087214491289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1641,0.6731860430155461,1.125607109534875,0.4165651141480035,0.715519204848452,0.9530470202355212,0.6520983040769381,0.8929594782055315,-0.7724997322161717,0.7759327728905011,0.4604568670064309,0.7653274675112388,0.4304010796083335,0.8730324573771244,1.4664392714733383,0.1123274540348545,0.0008456563240818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1642,0.7216864561054885,5.211807789124565,0.5076228025021816,0.7950100089233507,0.6268306063380219,0.7885807559493019,5.371583491629318,0.2581435893006755,0.723194828853097,0.8696184807978078,0.7727454307468975,0.4316522698098389,1.6247990407294095,0.9070587803830706,0.0142259217214298,0.0010993496732043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1643,0.7708262558902503,4.969577701300333,0.0371296584230118,0.6921757591175821,0.1683816317623024,0.643732759908737,4.849836319600425,-0.3410204719056456,0.7138284710572907,0.3673657420710089,0.7696143518235515,0.764542432816352,1.9835834901733875,1.399694215837909,0.0142212399338082,0.001136646276788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1644,0.6383143135367042,5.022064859011753,0.3704615853058238,0.9135947609053074,0.9897517076637052,0.9297062818761136,5.705121106952613,-0.4682574851777702,0.7526460534052547,0.4569753274356928,0.7895144351854314,0.487086203509029,1.6152655369761857,1.5990456705696887,0.0159937854587252,0.0007047941760688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1645,0.7216864561054885,5.211807789124565,0.3548569749746077,0.7924853854651559,0.6268306063380219,0.7885807559493019,5.3778166056111605,0.2581435893006755,0.719227574971253,0.8696184807978078,0.7727454307468975,0.4420532317439187,1.6247990407294095,0.9070587803830706,0.0142202109243685,0.0010978646262721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1646,0.638904698582695,1.1965164062985243,0.4341101072107865,0.737458842409313,0.9897517076637052,0.6486375615274501,1.6255990170875094,-0.4682574851777702,0.7527398119908313,0.4569649980627859,0.3655158061399498,0.4875985633260432,0.8875303579265568,1.6395142684569233,0.1157332754197178,0.000578064652058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1647,0.8413308555296067,5.558400200304387,0.5256356978487968,0.7027974292908047,0.1600388458406179,0.5241809443051025,5.491357795221186,0.8194811106666376,0.7463945036042211,0.3382914745499608,0.7727109466894047,0.4120490018870885,1.9981280357697384,1.4753550488740357,0.0141844952504666,0.0013815693790404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1648,0.766812588314494,5.560931282120155,0.4807015258638222,0.8850667959100071,0.7694594910790109,0.5499538083358536,5.555627865098144,-0.4385558940320671,0.7344129057803419,0.8727489822518975,0.3880275632648144,0.7579780939333023,1.997567471703941,1.4601624991246225,0.0140913716295234,0.0031753785023143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1649,0.9238765633308588,5.561321948928585,0.486979996246953,0.7844157825093744,0.624528403890141,0.9157731451672744,4.247868434342948,0.7682050593658513,0.7471487971122124,0.6004150367901906,0.7720909512420762,0.8504338021434071,1.998525236979062,1.3885149806048984,0.0141025773354534,0.0015013401044857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1650,0.638187845479765,1.1325347133911468,0.5499316834557053,0.9024885860809524,0.9897517076637052,0.6486680818728306,1.624583528365966,-0.4680978190814102,0.7596789693779187,0.4569753274356928,0.3518295981179541,0.487086203509029,0.8875303579265568,1.631789420478765,0.1151370884624689,0.0006725922017283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1651,0.672219109821529,5.017413068295857,0.310118457757227,0.7610961544361086,0.9771908953957298,0.9283098489651108,5.38109587177725,-0.4682577962796114,0.7526519690844384,0.4569753274356928,0.7738793292986491,0.5111313800556111,1.615139974078444,1.5996971012718797,0.0143221293292292,0.0006784231758399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1652,0.9238480481223228,5.56154607953954,0.5128683900503951,0.8783418790352556,0.7666917753381305,0.7294882394560618,5.96060311817106,0.7615404408404789,0.7468787118693837,0.8552518229427839,0.7526437906443626,0.8531355393324785,1.99172062409508,1.3879652025432814,0.0141108640482018,0.0030287563772077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1653,0.9238765633308588,5.561321948928585,0.5821513632060333,0.784180253058581,0.6245780791874925,0.6809670348388748,4.280432817199507,0.7682050593658513,0.7471487971122124,0.6004150367901906,0.7582444061445592,0.4474236881157012,1.998525236979062,0.7057374365685727,0.0141204992319445,0.0017361397836754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1654,0.895514609235169,5.762853246075884,0.5670025847956082,0.8818124740085194,0.8084483190191802,0.8730571498384304,5.402894288535137,-0.1859961579145203,0.7283334574605129,0.6839944423090001,0.7430317318987424,0.6081648429260121,1.998540566334716,1.4733703555001534,0.0140986271784645,0.0015966095489246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1655,0.9238480481223228,5.561040452835376,-0.2219340388122101,0.8783418790352556,0.7697557359929833,0.5778536751603676,5.137411707873108,-0.5401070966842318,0.7471487971122124,0.7045813122083301,0.7737964147962824,0.8500299636720497,1.9706644621958676,1.4539787959948711,0.0140562516007045,0.0017720063583079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1656,0.7696712709690261,5.555433441962547,0.4122487847493969,0.887025057838905,0.7672657276479019,0.6958551889866536,4.849836319600425,-0.3410204719056456,0.7744158796272039,0.7155257497783257,0.7758009170269975,0.7642322386675046,1.983523531622435,1.4797330180060753,0.0140718124260356,0.0018818832106891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1657,0.7216864561054885,5.211807789124565,0.5076228025021816,0.7950100089233507,0.6268306063380219,0.7292087399096366,5.383217133183408,0.2581435893006755,0.723194828853097,0.8730292092255142,0.7727454307468975,0.4316522698098389,1.6252355470368929,0.7094428814236482,0.0142209288178514,0.0010993078703632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1658,0.8380897484832623,5.774079973316049,0.4772529416169554,0.7067079083360077,0.1887506220550399,0.5377983213951615,5.38821133424779,0.8225654813057207,0.7289843163401064,0.3729318577059278,0.7430898963545042,0.6074278118245686,1.9979715063242152,1.4733703555001534,0.0141559880918941,0.0010913202201275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1659,0.8841113478872819,5.022064859011753,0.5136585902283831,0.9132865287052708,0.9864199831744178,0.9297062818761136,5.705121106952613,-0.4682574851777702,0.7526460534052547,0.4569753274356928,0.7720874430023954,0.5553150504938733,1.3192387371259473,1.5990456705696887,0.0141524181233679,0.0008939710641474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1660,0.7216969546946612,5.191583454193356,0.7251761296702528,0.7889331527597518,0.6481090648291983,0.6465528931969535,5.427266073489898,0.9395860229855711,0.723194828853097,0.8744967551583342,0.9075452150737084,0.4453268599618133,1.1781411495899072,0.7183018761489468,0.0142037983373259,0.0012755795365039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1661,0.865059048282054,5.032337637394547,0.0495982595252411,0.8782089831196689,0.2600580466799723,0.6553399152681015,5.37873992000969,-0.3438699080005259,0.7491993876100029,0.2866675814399112,0.7758942817349752,0.8501404401352074,1.976924934317954,1.8963691851018796,0.0141445213276523,0.0018444601446349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1662,0.6766690852590711,3.614406857465415,0.5253661108232831,0.6446637069940362,0.9773630635282003,0.9625711927989308,5.483957461022165,-0.4648044203388611,0.7595695269150834,0.4569753274356928,0.7752786778173354,0.5111313800556111,1.6429477278108235,1.2290095667947458,0.0145131706385432,0.0007854068036016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1663,0.7216864561054885,5.51531478806378,0.5076228025021816,0.7950100089233507,0.6268306063380219,0.7288929936120262,5.383217133183408,-0.5005098571974109,0.723194828853097,0.8730292092255142,0.7727667695774434,0.4316522698098389,1.99591204337729,0.7094428814236482,0.0141929180211961,0.0011170748044587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1664,0.6932229093281321,5.367007175383382,0.4561060493489249,0.7027844342128159,0.9918715424656828,0.6519550055754324,5.385309256797516,-0.4682574851777702,0.7531191782659102,0.4492568715655861,0.7725230298795593,0.4331603188301319,1.9855008897800936,1.386064419619793,0.014328034981113,0.0005998016428811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1665,0.7701742273423428,5.668810912288188,0.5252259745619197,0.8945456062469245,0.7702380077880319,0.5813766617997556,5.38345314549801,-0.4553262115220037,0.7473208103319232,0.7046865638682971,0.7757981126354213,0.8517343139750355,1.9709297769878356,1.9088034079708105,0.0140756834674513,0.0017820296650589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1666,0.8848968243883537,5.698137479430914,0.3687838390166496,0.6197496142829172,0.6528908654622151,0.9178606713910548,3.60260599550842,-0.4766793125649133,0.7272038275139249,0.7285216816455083,0.772464123717619,0.4433999819061378,1.992519029608042,0.7081939369838085,0.0141399139129284,0.0016502334746036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1667,0.761015445195063,5.196295846752106,0.5043675070764457,0.8866700273245121,0.775837449648132,0.5813766617997556,5.370012481296457,-0.4439465633109344,0.7473208103319232,0.7289166602747501,0.7747527192065157,0.8505011464698622,1.9714338192858112,1.904089918009972,0.0141192511497445,0.0019794857579478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1668,0.9238480481223228,5.561040452835376,-0.2219340388122101,0.8783418790352556,0.7697510764021916,0.9157731451672744,5.526308384095287,0.7682050593658513,0.7471487971122124,0.7301474641550906,0.773784777354547,0.8500185712211035,1.9988994820260415,1.4558993433132594,0.0140984217960565,0.0019844310945852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1669,0.6722384567060755,5.177186418400926,0.3098834433897079,0.7149882533322901,0.9773630635282003,0.9533926831420292,5.383854181260437,-0.4649640864352212,0.752945343650477,0.4569753274356928,0.7738282327797349,0.5111313800556111,1.65710978253096,1.60010390110623,0.0143580691858006,0.0006803580914807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1670,0.7210304699389549,5.272623680444216,0.5076228025021816,0.7059540399644915,0.6265343689028033,0.7292087399096366,5.11650391960808,0.2222282019510144,0.7232142547955921,0.8730292092255142,0.7727461479250889,0.4260879226943409,1.6107981648096927,0.693150700868651,0.0142122792871724,0.0010867390008866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1671,0.895514609235169,5.762853246075884,0.5677405059707261,0.8818124740085194,0.8084483190191802,0.8730571498384304,5.412560511438753,-0.1828241228567751,0.7469999290064564,0.6836279188501391,0.7654819556137682,0.6081648429260121,1.964898667696217,1.4733703555001534,0.0141123191161456,0.0016011841190111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1672,0.6384180620742199,1.1965164062985243,0.4390010754597187,0.9087839068155628,0.9897517076637052,0.6486680818728306,1.624583528365966,-0.4682574851777702,0.7527398119908313,0.4569753274356928,0.3518295981179541,0.487086203509029,0.8875303579265568,1.5990456705696887,0.1153087441122369,0.0006188424877222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1673,0.7710851783646809,5.544311273855032,-0.7359147338000549,0.8822099914392405,0.9947182289099024,0.8057953133821263,4.052058115978959,0.924004665014614,0.7473166885770963,0.86667418752717,0.7737848931765856,0.7451022312254085,1.9928653728206325,1.8985447379099376,0.0140154821105185,0.0031642015614699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1674,0.6730234084577802,1.0001479525108437,0.4774952929529594,0.7147490191362142,0.9318861014052112,0.6562290250915143,0.8262690278786056,-0.7724997322161717,0.7806480603846075,0.4569753274356928,0.7653274675112388,0.5103900806321857,0.8656142523912037,1.4613144021792444,0.1118006698279995,0.0009558993062393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1675,0.7643893303861823,5.573725128263368,0.4773044489646216,0.7950100089233507,0.996907276412184,0.8506732789908051,4.208746053009261,0.7211538667287246,0.7281324133861465,0.8779356803318777,0.7480193698832086,0.5550967192230261,1.613785059881597,0.9091283677169754,0.0140831650980959,0.0041950912825584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1676,0.6732946895639452,5.129259124484436,0.550274728441701,0.7548008337015325,0.9773630635282003,0.9723680717279504,5.499371486987826,-0.4443458081438203,0.7597270139763239,0.4607583782716974,0.7740356720339168,0.5111313800556111,1.6488625147025997,1.632389246222082,0.0143502820820117,0.0008025655603504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1677,0.8840709276562823,5.723551451381356,0.5752547362991351,0.8041736989022066,0.663487757139573,0.5856681943632441,5.371959927124776,0.8006314508113892,0.7455224164016088,0.7331425252875111,0.7726553855011045,0.8532471489802296,1.6768864483465324,0.9278981732264217,0.0141585188327315,0.0014120552687715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1678,0.7248468637800366,5.5455382737191,0.4772671378510803,0.7950100089233507,0.6268306063380219,0.839906798887306,4.236373236858334,0.7211538667287246,0.7281324133861465,0.8680580189046714,0.7718908452896068,0.5567658206499251,1.6200339096331775,0.9091283677169754,0.0140909784264025,0.0011007848862807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1679,0.7216864561054885,5.211807789124565,0.5076228025021816,0.7819200749941051,0.626745294659087,0.7292087399096366,5.383217133183408,0.2581435893006755,0.7232187103173592,0.8730292092255142,0.7727461479250889,0.7689844054504515,1.6252355470368929,0.6989994946621512,0.0142333891420978,0.0010973218932593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1680,0.7701742273423428,5.668810912288188,0.5252259745619197,0.8945456062469245,0.7702333481972402,0.9192961068464064,5.524153995720185,0.8529859445216094,0.7473208103319232,0.7302527158150575,0.775786475193686,0.8517229215240892,1.999111446534974,1.910723791653536,0.0140924454105652,0.0019935504003188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1681,0.9238480481223228,5.561040452835376,-0.2219340388122101,0.8783418790352556,0.7697533566406917,0.9157731451672744,5.524824209091816,0.7682050593658513,0.7471487971122124,0.7301474641550906,0.773784777354547,0.8500185712211035,1.9988994820260415,1.4573740922735754,0.0140983266253638,0.0019844336150231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1682,0.8625317421095915,5.538454542045847,0.0450933417319109,0.8753660713146081,0.6239240596557365,0.9157731451672744,4.247868434342948,0.7493865862386526,0.7492056678364787,0.6004150367901906,0.7725781976382865,0.8504338021434071,1.998525236979062,1.8980509131293293,0.0139929236892325,0.0013139578185852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1683,0.8389180003806248,5.187173205396509,0.568311696619288,0.7027974292908047,0.6265862472972967,0.9418068503188712,5.385874568573616,0.2683436572601726,0.7348001916520073,0.9512806897068706,0.772521766681714,0.4455545873556494,1.178687979171515,0.7005918834531265,0.0142652066785256,0.0010893875425497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1684,0.8947817408436713,5.762150701559225,0.6101309941309208,0.8778539405710508,0.7748157740297924,0.8660129377151741,5.402960349100658,0.8225654813057207,0.7282108482474476,0.8687422097629298,0.772524768199102,0.6081648429260121,1.9963122838132408,1.4600980951026832,0.0140788225859841,0.0031354808471314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1685,0.7248468637800366,5.217452216733452,0.4772671378510803,0.7950100089233507,0.6268306063380219,0.6921853458698226,4.2234482637053405,0.2582585891940688,0.7232071338677397,0.8696184807978078,0.7649868835609991,0.4316522698098389,1.6200339096331775,0.9091283677169754,0.0141052876800316,0.0010998051863807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1686,0.6951970391539268,5.570038109621857,0.5113983241443206,0.8974330716408299,0.7746923192745357,0.6553399152681015,5.383233151250262,0.2468334700778303,0.7491993876100029,0.2866675814399112,0.7758952267173514,0.8501404401352074,1.976924934317954,0.8255809883836472,0.0140996413595924,0.0031010159631695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1687,0.692506056225202,1.1325347133911468,0.5524891755622633,0.9024885860809524,0.9897517076637052,0.6495301822459901,1.815285826402273,-0.4680978190814102,0.7596789693779187,0.4594298163158397,0.8690739542947901,0.5403062260538937,0.8875303579265568,1.631789420478765,0.1140287544440608,0.0006997650935988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1688,0.6383143135367042,5.197892578094853,0.3702265709383048,0.9135947609053074,0.989923875796176,0.9637049535559,5.7078794164358,-0.46496377533338,0.7527819409100529,0.4569753274356928,0.7894624167394383,0.487086203509029,1.657196332225716,1.5990456705696887,0.0154554114762134,0.0007158732834454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1689,0.8840709276562823,5.702653755113226,0.5752547362991351,0.7042582593239658,0.663487757139573,0.5856681943632441,5.371959927124776,0.8000973328073512,0.707209205641384,0.7331425252875111,0.7724607739085233,0.8532471489802296,1.6768864483465324,0.9278853703192156,0.0141615279041151,0.0013932012951425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1690,0.8840709276562823,5.473245503904047,0.5752547362991351,0.7042578646338314,0.663487757139573,0.5908793936231909,5.244329187629553,0.8210302261999652,0.7083062406629973,0.8688617843931834,0.7077008274022004,0.4502679521356153,1.6758057775969335,0.9259356247825806,0.0141708797815595,0.0013934192682675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1691,0.7718824439554152,5.560792609166979,0.4865185894581335,0.7052925748215914,0.9907708760098096,0.5721179763897588,4.5868362882661655,0.7677228537731874,0.7240938064458161,0.7155781315803879,0.4142291069395374,0.410089333132609,1.4145469407919968,1.253547909075602,0.0141351992582244,0.0018494903430604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1692,0.6933032441669885,5.364724624541386,0.4563368541652718,0.8861816267036069,0.7728770931134054,0.5488922867817698,5.553300006813302,-0.4685931719879416,0.7345735418944628,0.4553684162303367,0.3880275632648144,0.7579780939333023,1.9855484192538329,1.3936328168881642,0.0141067539630361,0.0013927367592175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1693,0.6932229093281321,1.247070057646051,0.4366675993173444,0.7054169106944599,0.9897517076637052,0.6494996619006096,1.8145862710130811,-0.4646806475517258,0.7245708211816682,0.4594194869429328,0.8827602106313861,0.540818585870908,0.8853555507146348,1.2273106697418978,0.1156071213937951,0.0005887186611036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1694,0.8646487535897296,5.539047503815361,0.0370249034038965,0.8757575709025444,0.6006052639908436,0.9148717068155504,4.247868434342948,0.8193123863926057,0.7599393000272048,0.8737967902541878,0.7754476322049013,0.8504338021434071,1.984623150442034,1.905270720940779,0.0140046202751291,0.0031887115705049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
