# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
778,0.896546595851063,2.309459341364396,-0.201486279622939,6.1041071134418825,3.167001275061625,0.698928248336817,3.748056969468001,1.3176262734049338,4.496638970744464,6.27594083578753,0.0155460393164516,0.0175859997190874,0.0,0.0,0.0,0.0,0.1813143202296175,0.0,0.0,0.0404444302127576,0.0,0.0,0.0,6.0,0.3659858088495515,0.0,1.3539292514790446,0.215
779,0.5492454152806304,4.721180477907689,-1.4590599055208415,1.80805007255502,3.162144917121944,0.9718765134601706,2.757728715657894,1.1556943718813,3.9708659822467176,6.1844476796567855,0.0190636569722364,0.0243701956203616,0.0,0.0,0.0516359054982296,0.0,0.1884289441808345,0.003497539391881,0.7367178276269185,0.007428748023067,0.0,0.0,0.0,6.0,0.4110417038071135,0.0,1.3539292514790446,0.215
780,0.6097414149755329,1.0920898735529414,-1.1331521653987375,3.846569795648084,0.1149285479231057,0.9269883907013416,3.820166082064712,0.0796511823333236,2.346838916212738,6.224948666401507,0.0552817328332914,0.0106614103399235,0.0,0.0,0.0688254657437623,0.0,0.0029746586105631,0.008549534056796,0.5021645021645021,0.0131817799229742,0.0,0.0,0.0,6.0,0.3879821141469763,0.0,1.3539292514790446,0.215
781,0.4977769078253418,3.667651468501389,1.553662731238363,3.6426692177370623,0.0439993023253224,0.3679574383324596,2.9569983487496114,-0.7823958339346562,2.9297799164320217,6.157284890463525,0.0961235831496638,0.0116260786300633,0.0,0.0,0.0805713199052058,0.0,0.0,0.0119753771874218,0.5246422893481717,0.0328565550768261,0.0,0.0,0.0,6.0,0.3911791495010368,0.0,1.3539292514790446,0.215
782,0.6444517681248993,2.5529033863750605,0.3013398795622013,0.5062875417807421,3.130526041072095,0.2242154254641822,2.448052544816899,-1.4995049892527843,1.922921558964381,3.335416117604643,0.0169834748210036,0.0307940130836838,0.0,0.0,0.1539855177546495,0.0,0.137915034827768,0.0327904166912971,0.4696969696969697,0.0026648069134119,0.0,0.0,0.0,6.0,0.3998266321108292,0.0,1.3539292514790446,0.215
783,0.4617180020631774,5.188754709916762,0.2212866384055528,1.2303964036188078,0.1322726573967546,0.7261607319130882,2.540295848475536,0.192698640335719,2.383782239647504,6.24959969900289,0.0531559305774908,0.0241585653793095,0.0,0.0,0.0873644471721533,0.0,0.1416306725301852,0.0139461101849336,0.5896414342629482,0.0064633987231959,0.0,0.0,0.0,6.0,0.40229682722784804,0.0,1.3539292514790446,0.215
784,0.6253894991913066,3.648612592881581,-0.214749384827913,5.619148289197216,0.0818652468317914,0.8224284632295786,4.282276893415181,1.3438694670746114,3.3737277292380083,6.251155033447122,0.027703768648078,0.0069040220870378,0.0,0.0,0.0336799063593886,0.0,0.0,0.0,0.3610675039246467,0.0033955389684206,0.0,0.0,0.0,6.0,0.3763613499560268,0.0,1.3539292514790446,0.215
785,0.4975783520171832,4.363083597361742,-1.2074862049207709,1.2644063664286795,3.255196169716654,0.3564581228159882,4.74796455311002,-0.8159240079915202,3.3621446080364783,3.1023611025102102,0.0299752856989803,0.0394138611607404,0.0,0.0,0.0674123413631826,0.0,0.3475102867453628,0.0081358839274694,0.4163614163614164,0.0014937693240485,0.0,0.0,0.0,6.0,0.4024066881012635,0.0,1.3539292514790446,0.215
786,0.9421002281724852,1.7170341593373093,0.3314342107663035,3.3771976076957984,2.9388108515223195,0.6873115598306834,2.5365245099322173,0.0962216669559589,2.3839383823139717,3.251468231704066,0.0485593246548613,0.0207597143908498,0.0,0.0,0.1637402256164846,0.0,0.0,0.0424427243875791,0.7085346215780999,0.0,0.0,0.0,0.0,6.0,0.4067480924460096,0.0,1.3539292514790446,0.215
787,0.2461164410545979,0.6162318233384452,1.5321814942843988,3.5530987563885628,3.1586877000424383,0.5914173581816344,1.5104136942336557,1.2795799868334323,5.15223823053743,6.23632622339454,0.0162949851741785,0.0131818244805079,0.0,0.0,0.0,0.0,0.1099772340786798,0.0,0.3452054794520548,0.0088078848184458,0.0,0.0,0.0,6.0,0.38023474107936356,0.0,1.3539292514790446,0.215
788,0.3685846061296175,1.8941940320661623,0.998105638881328,3.5062436140331625,3.159628807168377,0.9565757407193416,3.771224615434885,0.4969915159423912,5.1335361132128,6.234725792123339,0.0160992798727773,0.0138180761106582,0.0,0.0,0.0,0.0,0.1159413781594657,0.0,0.2686170212765957,0.0110554765291589,0.0,0.0,0.0,6.0,0.3762125809391306,0.0,1.3539292514790446,0.215
789,0.6188261682413765,0.8385631532529554,1.5097870146257335,5.478538425123259,3.144960295322771,0.0760250030396257,3.3827650861953966,1.325529645358159,0.4630614226267053,5.951846802715634,0.0155669898121598,0.0355399954395992,0.0,0.0,0.3094676562665783,0.0,0.0061103907788277,0.0722659646405794,0.431129476584022,0.0107568712929681,0.0,0.0,0.0,6.0,0.401748844680175,0.0,1.3539292514790446,0.215
790,0.2936270774003322,1.12214249260097,-0.6473902113779681,4.725558466946168,3.131022750930885,0.0989570853561759,0.7311153086897457,-1.2668060865714523,3.135854857162636,3.3657408178083594,0.0707185729362211,0.0441506668262677,0.0,0.0,0.1873411545615941,0.0,0.2457913555648563,0.0418169993462319,0.0,0.0502713489223043,0.0,0.0,0.0,6.0,0.383836521082058,0.0,1.3539292514790446,0.215
791,0.589349463262078,6.12067701265221,-1.5622200140752611,6.060707270558519,3.172673549771456,0.6166967435424664,3.387477839328469,1.3594101843015098,4.470797723267229,6.251717772930204,0.0154446462655224,0.0173124369254366,0.0,0.0,0.0,0.0,0.1730989865960686,0.0,0.0408163265306122,0.0180966468309396,0.0,0.0,0.0,6.0,0.3665889388210365,0.0,1.3539292514790446,0.215
792,0.4396959384860862,1.076282294303461,1.0014623441301262,1.1278632938899875,3.2051317249785494,0.9565757407193416,4.36643482255959,1.134711737228699,6.133479603709084,6.15927721047967,0.0169192093145211,0.020769154557971,0.0,0.0,0.0784579594270821,0.0,0.1089933700423324,0.0113606622286183,0.6314199395770392,0.0316110196516102,0.0,0.0,0.0,6.0,0.403637820642746,0.0,1.3539292514790446,0.215
793,0.3137485481074381,5.003978714599077,-0.0611094880689968,0.7319685000392471,6.281554012035403,0.6294147082483489,2.500530722113148,-0.7118682869030502,1.924730053282596,3.0776063445759543,0.0178226885542064,0.0169145432844631,0.0,0.0,0.014768596372071,0.0,0.1373390606019711,0.0,0.5518102372034956,0.0098136301449669,0.0,0.0,0.0,6.0,0.39492538378367675,0.0,1.3539292514790446,0.215
794,0.3137485481074381,1.5444508297348392,0.3089616003779367,0.7319685000392471,6.281554012035403,0.9418305814325776,2.461732767787451,-0.6599841154432959,1.924730053282596,3.070105447146106,0.0176810051278052,0.0175240977200312,0.0,0.0,0.0227362396808447,0.0,0.1373260700051468,0.0,0.5667915106117354,0.0013093694902831,0.0,0.0,0.0,6.0,0.39577430528164764,0.0,1.3539292514790446,0.215
795,0.3520020509368013,1.7762542931657932,-1.4505195150000818,4.832169076203842,3.1476872660073,0.9491667353985191,5.95410858582439,-0.0617816673345844,2.486837752367329,3.0147210258391106,0.0683373334038969,0.035822808447956,0.0,0.0,0.0815801770745045,0.0,0.2881105220006145,0.01174455038147,0.6338329764453962,0.0,0.0,0.0,0.0,6.0,0.41266283681776383,0.0,1.3539292514790446,0.215
796,0.2543667445790785,5.222256827136074,1.535413658356171,5.137778132648593,3.211770811291969,0.6253880596245056,3.429766454322268,1.2906114643234878,6.164156828998879,6.273741610255771,0.0937879694529976,0.0389557896191905,0.0,0.0,0.0213062897272425,0.0,0.3853889059742884,0.0,0.0,0.1237690158029299,0.0,0.0,0.0,6.0,0.38414495361790946,0.0,1.3539292514790446,0.215
797,0.9099909840070282,1.6909280845054546,0.2580380402011105,3.3771976076957984,2.973867832596613,0.9214382197281592,3.4512754322748336,0.0605868244030103,2.2587735427381435,3.239851283497519,0.050091088736813,0.0191462475551398,0.0,0.0,0.1255385815900513,0.0,0.0310068958059576,0.0282055262248582,0.6832116788321168,0.0088956406035111,0.0,0.0,0.0,6.0,0.40452107782685265,0.0,1.3539292514790446,0.215
798,0.8908013925289441,1.6909280845054546,0.3411492227620006,3.3771976076957984,2.929090070211964,0.7048415166973043,3.724413345364527,0.0962216669559589,2.4930373131188146,3.239052010446681,0.0890659932359993,0.0215038380556064,0.0,0.0,0.1744266572522747,0.0,0.0,0.0414689115526086,0.7116968698517299,0.0122427044196553,0.0,0.0,0.0,6.0,0.40822559665154523,0.0,1.3539292514790446,0.215
799,0.3137485481074381,1.160616942652675,-0.0583178677869931,0.0914132766110059,6.281554012035403,0.6294147082483489,2.500530722113148,-0.7118682869030502,1.924730053282596,3.0773374107194265,0.0377269919169901,0.0170930751867593,0.0,0.0,0.0150508968626717,0.0,0.137327017679243,0.0,0.0,0.0051039209595639,0.0,0.0,0.0,6.0,0.36220481385302816,0.0,1.3539292514790446,0.215
800,0.4977769078253418,3.637969626728408,1.557518363356777,3.6426692177370623,0.0412194022816921,0.364425663512176,2.9569983487496114,-0.7820251153642157,2.9297799164320217,6.224260943515948,0.1080869298841594,0.004991446427261,0.0,0.0,0.0094594102364208,0.0,0.0,0.0,0.1605723370429252,0.0327311514732884,0.0,0.0,0.0,6.0,0.36486840580897845,0.0,1.3539292514790446,0.215
801,0.6175054273239178,1.0947444325392806,0.2484764032717447,3.3771976076957984,3.006390985362233,0.6798711165594638,3.40008525720164,0.1143328398069086,2.4924283166004035,3.2398830657135496,0.0766717539271507,0.0129226151781039,0.0,0.0,0.0905033832941114,0.0,0.0,0.0182005638889882,0.6683168316831684,0.0097183723632776,0.0,0.0,0.0,6.0,0.3992199500723262,0.0,1.3539292514790446,0.215
802,0.7464452932775648,4.863482827873636,-0.4890096925588252,0.5095750619644228,3.132293507780524,0.990713237148324,0.8324443600943341,-1.273936679489184,5.273815895393788,3.303000928275633,0.0186402507110456,0.0216601124531059,0.0,0.0,0.118731147256891,0.0,0.0712826453457097,0.0228946185869908,0.2606951871657754,0.0123719451467202,0.0,0.0,0.0,6.0,0.38152797314718156,0.0,1.3539292514790446,0.215
803,0.6253894991913066,3.648612592881581,-0.214749384827913,5.619148289197216,0.0818652468317914,0.8224284632295786,4.282276893415181,1.3438694670746114,3.3737277292380083,6.251155033447122,0.027703768648078,0.0069040220870378,0.0,0.0,0.0336799063593886,0.0,0.0,0.0,0.3610675039246467,0.0033955389684206,0.0,0.0,0.0,6.0,0.3763613499560268,0.0,1.3539292514790446,0.215
804,0.3495142736232172,1.7762542931657932,-1.457323756632424,1.2558403578411537,3.1555356013540456,0.9491667353985191,3.5902290743996708,-0.8168888705792193,2.3710132301184124,6.253987550134259,0.0559024854573,0.0150060355183941,0.0,0.0,0.0,0.0,0.1497297347027657,0.0,0.5316622691292876,0.0101811304292522,0.0,0.0,0.0,6.0,0.3936219490741944,0.0,1.3539292514790446,0.215
805,0.547886621815539,2.4745151012560944,-1.528056938133885,3.9532247747360594,3.124515506890148,0.3679783015295507,2.749441536415439,-1.4995049892527843,2.892572617007814,3.3355217157097306,0.025486642749044,0.0199666914784843,0.0,0.0,0.1540932282612926,0.0,0.0083338614385148,0.0328057217679356,0.2158920539730135,0.0247628538967841,0.0,0.0,0.0,6.0,0.3785816305492671,0.0,1.3539292514790446,0.215
806,0.4617180020631774,5.188754709916762,0.2212866384055528,1.2303964036188078,0.1322726573967546,0.7261607319130882,2.540295848475536,0.192698640335719,2.383782239647504,6.24959969900289,0.0531559305774908,0.0241585653793095,0.0,0.0,0.0873644471721533,0.0,0.1416306725301852,0.0139461101849336,0.5896414342629482,0.0064633987231959,0.0,0.0,0.0,6.0,0.40229682722784804,0.0,1.3539292514790446,0.215
807,0.4944656036817663,0.8601697756038487,1.4069564359963842,3.6939909136038858,3.142626618598604,0.2243170289747392,2.9299603648611,1.0055100069787213,6.113033438498803,6.277261506372517,0.0999633696673105,0.000586650975194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477735209448971,0.0,0.0,0.0,6.0,0.355751383584994,0.0,1.3539292514790446,0.215
808,0.4565198912626553,2.0798967937064297,1.5349175758870146,0.8384246769423724,3.1751072006713734,0.343391728790916,3.713531539697356,0.5055506605120281,2.4960377569841974,6.2786418291967125,0.0757749770394499,0.0042881206002941,0.0,0.0,0.0,0.0,0.0168621968245438,0.0,0.36,0.0119613410897256,0.0,0.0,0.0,6.0,0.37581314928907467,0.0,1.3539292514790446,0.215
809,0.3137485481074381,5.003978714599077,-0.0611094880689968,0.7319685000392471,6.281554012035403,0.6294147082483489,2.500530722113148,-0.7118682869030502,1.924730053282596,3.0776063445759543,0.0178226885542064,0.0169145432844631,0.0,0.0,0.014768596372071,0.0,0.1373390606019711,0.0,0.5518102372034956,0.0098136301449669,0.0,0.0,0.0,6.0,0.39492538378367675,0.0,1.3539292514790446,0.215
810,0.714897658468701,0.2221887367649825,-0.2974138960737119,3.991002037607157,3.158896950288988,0.1552662285606419,5.010456985652222,-1.1989198423692162,2.877313008859709,6.170676683453337,0.1147444957616509,0.0119056082459229,0.0,0.0,0.0662595772977832,0.0,0.020358737683349,0.0077982171529835,0.0,0.0248675718795421,0.0,0.0,0.0,6.0,0.35995788847139165,0.0,1.3539292514790446,0.215
811,0.896546595851063,2.309459341364396,-0.201486279622939,6.1041071134418825,3.167001275061625,0.698928248336817,3.748056969468001,1.3176262734049338,4.496638970744464,6.27594083578753,0.0155460393164516,0.0175859997190874,0.0,0.0,0.0,0.0,0.1813143202296175,0.0,0.0,0.0404444302127576,0.0,0.0,0.0,6.0,0.3659858088495515,0.0,1.3539292514790446,0.215
812,0.7153954505347933,1.1069162453893315,-1.542522638133377,3.1812535268291744,6.28198256801663,0.1972103203053274,3.357895747357276,-0.4276263692090462,6.090643014079889,3.573542902733124,0.1008373221325575,0.0471555406627152,0.0,0.0,0.4325942770283733,0.0,0.0,0.0981951817261695,0.0,0.122098409173454,0.0,0.0,0.0,6.0,0.3913463451722351,0.0,1.3539292514790446,0.215
813,0.2461164410545979,0.6162318233384452,1.5321814942843988,3.5530987563885628,3.1586877000424383,0.5914173581816344,1.5104136942336557,1.2795799868334323,5.15223823053743,6.23632622339454,0.0162949851741785,0.0131818244805079,0.0,0.0,0.0,0.0,0.1099772340786798,0.0,0.3452054794520548,0.0088078848184458,0.0,0.0,0.0,6.0,0.38023474107936356,0.0,1.3539292514790446,0.215
814,0.2936270774003322,1.12214249260097,-0.6473902113779681,4.725558466946168,3.131022750930885,0.0989570853561759,0.7311153086897457,-1.2668060865714523,3.135854857162636,3.3657408178083594,0.0707185729362211,0.0441506668262677,0.0,0.0,0.1873411545615941,0.0,0.2457913555648563,0.0418169993462319,0.0,0.0502713489223043,0.0,0.0,0.0,6.0,0.383836521082058,0.0,1.3539292514790446,0.215
815,0.5028193783763005,3.4672899653542117,1.553662731238363,3.6426692177370623,0.0439993023253224,0.3670026699271528,2.9440322498658054,-0.7823958339346562,2.9297799164320217,6.157284890463525,0.0961132099033168,0.0116260576916248,0.0,0.0,0.080571319905203,0.0,0.0,0.011975377187419,0.5246422893481717,0.0328530591668443,0.0,0.0,0.0,6.0,0.3911789438592728,0.0,1.3539292514790446,0.215
816,0.3137485481074381,1.129887625685679,0.3089616003779367,0.5905519060461957,6.281554012035403,0.9447359427036376,2.52314597750341,-0.6599841154432959,1.924730053282596,3.030072408227168,0.0164994070052494,0.0215421724957794,0.0,0.0,0.0652087349635735,0.0,0.137338078042984,0.0074902272437018,0.4661764705882353,0.001481472033133,0.0,0.0,0.0,6.0,0.3928055872277428,0.0,1.3539292514790446,0.215
817,0.7159392712250511,1.1069162453893315,-1.542522638133377,3.1812535268291744,6.28198256801663,0.1972103203053274,3.357895747357276,1.2256846683794522,6.090643014079889,3.5614821474513016,0.1009797197058639,0.0455426803529354,0.0,0.0,0.4173022482673112,0.0,0.0,0.0953625065587062,0.0,0.1184024528342546,0.0,0.0,0.0,6.0,0.39006277692119246,0.0,1.3539292514790446,0.215
818,0.7159579072115196,3.667651468501389,1.4905066474972144,3.6426692177370623,0.0439993023253224,0.3682278750858104,2.9569983487496114,-0.5311372907987899,5.696029479116347,6.157284890463525,0.0702947857857759,0.0116148680640807,0.0,0.0,0.0805713199052058,0.0,0.0,0.0119753771874167,0.6214689265536724,0.012215780740521,0.0,0.0,0.0,6.0,0.3956606708462833,0.0,1.3539292514790446,0.215
819,0.6479371256365563,5.371029230077426,0.9979164810041932,5.106570399357375,3.192845740323704,0.9609534152717132,5.109567852242823,1.1929075371165083,6.136404978330964,6.274884206022242,0.095905121688971,0.0362680527257733,0.0,0.0,0.0013110683896069,0.0,0.3754551759422931,0.0,0.0,0.1119486415517699,0.0,0.0,0.0,6.0,0.38168911093433355,0.0,1.3539292514790446,0.215
820,0.6188261682413765,0.8385631532529554,1.5097870146257335,5.478538425123259,3.144960295322771,0.0760250030396257,3.3827650861953966,1.325529645358159,0.4630614226267053,5.951846802715634,0.0155669898121598,0.0355399954395992,0.0,0.0,0.3094676562665783,0.0,0.0061103907788277,0.0722659646405794,0.431129476584022,0.0107568712929681,0.0,0.0,0.0,6.0,0.401748844680175,0.0,1.3539292514790446,0.215
821,0.35413366762772,0.8990408075926777,1.0101627536790638,2.9506917570158824,0.0437421099626631,0.3608220371643243,2.9790846066263432,0.5006511299608118,4.100121502633643,6.235342655004732,0.0150400314254581,0.0087805979342037,0.0,0.0,0.0,0.0,0.0550922630549575,0.0,0.1318051575931232,0.0309367846196749,0.0,0.0,0.0,6.0,0.36575495325104446,0.0,1.3539292514790446,0.215
822,0.7225471496647913,0.1481427515285811,0.1360688635139283,3.1982452552712477,3.3424445712743824,0.9577642384625432,2.748409528594403,-1.0891410253559444,3.971548604730332,6.258584938144404,0.0667165900235911,0.0611950348054211,0.0,0.0,0.1616237719448715,0.0,0.485816590596357,0.0348877094913147,0.0,0.0404231488417348,0.0,0.0,0.0,6.0,0.39545595416907514,0.0,1.3539292514790446,0.215
823,0.3137485481074381,1.160616942652675,-0.0583178677869931,0.0914132766110059,6.281554012035403,0.6294147082483489,2.500530722113148,-0.7118682869030502,1.924730053282596,3.0773374107194265,0.0377269919169901,0.0170930751867593,0.0,0.0,0.0150508968626717,0.0,0.137327017679243,0.0,0.0,0.0051039209595639,0.0,0.0,0.0,6.0,0.36220481385302816,0.0,1.3539292514790446,0.215
824,0.6476994149616473,0.8601697756038487,1.4069564359963842,5.728420486801071,3.161076982469388,0.2243170289747392,3.157557858228789,1.0055100069787213,6.11857111658516,6.277291474588655,0.1012695759455341,0.0501422152372475,0.0,0.0,0.0,0.0,0.5733962064998727,0.0,0.0485021398002853,0.0450416842339385,0.0,0.0,0.0,6.0,0.3921729429725939,0.0,1.3539292514790446,0.215
825,0.3685846061296175,1.8941940320661623,0.998105638881328,3.5062436140331625,3.159628807168377,0.9565757407193416,3.771224615434885,0.4969915159423912,5.1335361132128,6.234725792123339,0.0160992798727773,0.0138180761106582,0.0,0.0,0.0,0.0,0.1159413781594657,0.0,0.2686170212765957,0.0110554765291589,0.0,0.0,0.0,6.0,0.3762125809391306,0.0,1.3539292514790446,0.215
826,0.5436780538280952,0.8567501653153544,-1.557967482857015,3.35338369358801,0.0138355293086154,0.0547063774057335,5.800404998391265,1.3261022672838627,1.891916737402731,2.928215482965503,0.0157774972460737,0.0337929734712314,0.0,0.0,0.1753865318043151,0.0,0.147779395574023,0.0375240451799167,0.0,0.019727860694105,0.0,0.0,0.0,6.0,0.37531869607366825,0.0,1.3539292514790446,0.215
827,0.6122274542144618,4.450426785926452,-0.0829618772277568,1.2303964036188078,0.0249348639211759,0.7549551341581091,1.9868855695606733,0.192698640335719,2.3995168160726896,6.24959969900289,0.051093338415732,0.0146988983237077,0.0,0.0,0.0,0.0,0.1416306725301852,0.0,0.5260347129506008,0.0051990395791001,0.0,0.0,0.0,6.0,0.3925214367682286,0.0,1.3539292514790446,0.215
828,0.6097414149755329,1.09157368894078,-1.5441596086760438,3.347743537104513,0.1149285479231057,0.9290415677403088,5.933641245392806,0.0388497497719595,2.346838916212738,6.224948666401507,0.0526368166434998,0.0106706230130297,0.0,0.0,0.0688254657437626,0.0,0.0029771330681176,0.008549534056796,0.4198813056379822,0.0167796668239458,0.0,0.0,0.0,6.0,0.38335371207827085,0.0,1.3539292514790446,0.215
829,0.6479371256365563,5.371029230077426,1.0014623441301262,5.106570399357375,3.192845740323704,0.9565757407193416,3.96536148080238,0.5054125312449462,6.136404978330964,6.274176995207819,0.0892096080025523,0.0363020548516841,0.0,0.0,0.0013110683896071,0.0,0.3754551759422948,0.0,0.0,0.1095151689680837,0.0,0.0,0.0,6.0,0.38154596548823444,0.0,1.3539292514790446,0.215
830,0.3733250274418891,1.7762542931657932,-1.4912546166971254,6.119659490336884,3.1663395415383504,0.7010202711291131,5.95410858582439,-0.0617816673345844,2.5584159034052574,3.0147210258391106,0.0164725615282552,0.0594385835810776,0.0,0.0,0.0815934629293882,0.0,0.5643614380040435,0.0122724172800409,0.0567375886524822,0.0201255043750913,0.0,0.0,0.0,6.0,0.3961817888965321,0.0,1.3539292514790446,0.215
831,0.589349463262078,6.12067701265221,-1.5622200140752611,6.060707270558519,3.172673549771456,0.6166967435424664,3.387477839328469,1.3594101843015098,4.470797723267229,6.251717772930204,0.0154446462655224,0.0173124369254366,0.0,0.0,0.0,0.0,0.1730989865960686,0.0,0.0408163265306122,0.0180966468309396,0.0,0.0,0.0,6.0,0.3665889388210365,0.0,1.3539292514790446,0.215
832,0.9515494215947716,0.8392784901211858,-0.820260793899654,3.3620221199111016,3.292892630086269,0.922347981796633,3.0437451503118846,0.1031794970525447,2.8353387506872902,6.2766809752088,0.1157273830392128,0.0144231380842823,0.0,0.0,0.107801656720445,0.0,0.0,0.0198244238383205,0.0,0.0160480374999286,0.0,0.0,0.0,6.0,0.36139259517992317,0.0,1.3539292514790446,0.215
833,0.1570313229861694,2.192384110343028,1.3637283424505622,3.7833427974570095,0.1667578017594937,0.4692116311586873,5.930694605574123,0.6388626938182655,6.142249339689191,6.242160506004429,0.0961972720887849,0.0162404822834176,0.0,0.0,0.1244916748753875,0.0,0.0,0.0245638548440393,0.5407066052227343,0.0867579364674022,0.0,0.0,0.0,6.0,0.3986188277299743,0.0,1.3539292514790446,0.215
834,0.7153954505347933,1.1069162453893315,-1.4872934468853556,3.1821552942442133,6.28198256801663,0.1972103203053274,2.9638000920891163,-0.7771654893968399,2.952277941262615,3.520631794256963,0.1010424064819105,0.040620633423741,0.0,0.0,0.3665568670253389,0.0,0.0,0.0835681101011294,0.0,0.1071843451581169,0.0,0.0,0.0,6.0,0.3857240777814462,0.0,1.3539292514790446,0.215
835,0.6436779931323972,3.648612592881581,1.5593114632048657,5.621072833025233,0.0818652468317914,0.8135033202593964,4.269378283944057,1.34382789592358,3.377624527484194,6.251155033447122,0.0276956465483767,0.0069053345718453,0.0,0.0,0.0336799063593883,0.0,0.0,0.0,0.5901116427432217,0.009901465950773,0.0,0.0,0.0,6.0,0.3902172361796108,0.0,1.3539292514790446,0.215
836,0.4617180020631774,4.450426785926452,-0.0726654307769771,1.2303964036188078,0.0671626970337163,0.7549551341581091,1.9868855695606733,0.192698640335719,2.383782239647504,6.24959969900289,0.0489767340513207,0.0175028883040467,0.0,0.0,0.0181171257309994,0.0,0.1416306725301844,0.0,0.5411140583554377,0.0043749893702864,0.0,0.0,0.0,6.0,0.3944256968227593,0.0,1.3539292514790446,0.215
837,0.2572442835817323,0.8231284276480222,-0.8020549934502719,1.9007689049559169,3.2415990566338904,0.4797316706194937,3.062005987050356,-0.8012119512835788,2.846572730401519,3.1209843481158006,0.1185663109972347,0.0385799657103619,0.0,0.0,0.0529350029646657,0.0,0.3550168671315441,0.0038808267674659,0.1944847605224963,0.0179913303302186,0.0,0.0,0.0,6.0,0.3896652228068465,0.0,1.3539292514790446,0.215
838,0.5861496964741043,6.12067701265221,-1.5659862463706826,3.4073205339769146,2.9767432906832005,0.6166967435424664,5.538590984396787,0.6875361259088046,6.072007269544272,3.1929944783485125,0.1022193427822665,0.0159114919724045,0.0,0.0,0.1224265733863769,0.0,0.0,0.0239805840143595,0.4991896272285251,0.0649463781160029,0.0,0.0,0.0,6.0,0.39473783310266264,0.0,1.3539292514790446,0.215
839,0.4977769078253418,3.637969626728408,1.4951672726797027,3.641767450322024,0.0412194022816921,0.364425663512176,3.3510940040177704,-0.432485995176422,6.067428143140916,6.25266613909626,0.106267525477084,0.0035070816758421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414566729323948,0.0,0.0,0.0,6.0,0.3553798042901408,0.0,1.3539292514790446,0.215
840,0.4977769078253418,3.637969626728408,1.0693755768890654,3.62651380565382,0.0406587742714689,0.364425663512176,2.9559785661040165,-0.7820251153642157,2.916507692904468,6.224260943515948,0.109984232861972,0.0049831027707287,0.0,0.0,0.0094337568946823,0.0,0.0,0.0,0.0534223706176961,0.0298017104792743,0.0,0.0,0.0,6.0,0.3583916375289208,0.0,1.3539292514790446,0.215
841,0.4960583345300004,5.300061935378103,1.53158380271782,3.695817711291439,3.2002874127087635,0.3856615571081195,2.9433246368487027,-0.8178569429675889,6.145476992788117,6.2729582257635546,0.0965770464930155,0.0050665303653751,0.0,0.0,0.0091681202395552,0.0,0.0,0.0,0.0,0.0750178219529678,0.0,0.0,0.0,6.0,0.3578932907172072,0.0,1.3539292514790446,0.215
842,0.1570313229861694,2.192384110343028,1.3637283424505622,3.7833427974570095,3.339432405091704,0.4692116311586873,5.930694605574123,-1.1659689209884785,5.742537920464773,6.242160506004429,0.0928812342139379,0.0196316246568055,0.0,0.0,0.1583237231615856,0.0,0.0,0.0339833328018344,0.4114285714285714,0.010454711117389,0.0,0.0,0.0,6.0,0.3890700199123165,0.0,1.3539292514790446,0.215
843,0.5488135039273248,4.730842282451858,-1.4590599055208415,5.652636783184322,3.2850594557070885,0.9718765134601706,2.749441536415439,1.1556943718813,3.9708659822467176,6.259647754934777,0.0160214380356017,0.0147397619665682,0.0,0.0,0.099374562616098,0.0,0.0139577288115931,0.0174101039849691,0.6282420749279539,0.0092733506095329,0.0,0.0,0.0,6.0,0.3981328129970675,0.0,1.3539292514790446,0.215
844,0.1570313229861694,0.1832604603023349,1.381153981210255,3.1555020476065714,3.339432405091704,0.4692116311586873,5.930694605574123,-1.1659689209884785,5.867713920594737,6.26102218929662,0.1184293896311567,0.0196736261909242,0.0,0.0,0.1583237231615858,0.0,0.0,0.033983332801835,0.0,0.1425891408997146,0.0,0.0,0.0,6.0,0.372640952756655,0.0,1.3539292514790446,0.215
845,0.2887635647371076,0.8030849635457904,-1.4843237926978288,3.1828749611596447,6.28198256801663,0.1950975401592307,2.3900290821561505,-0.7841081958366942,2.957340699993685,3.709922961442989,0.1010961094001994,0.0665126507781523,0.0,0.0,0.6195041808956283,0.0,0.0,0.1276210514236861,0.0,0.1071917768669186,0.0,0.0,0.0,6.0,0.4031951181874255,0.0,1.3539292514790446,0.215
846,0.2461164410545979,0.6162318233384452,1.5321814942843988,3.5530987563885628,3.1652585085086327,0.5917497813092355,1.4982239745589352,1.2795799868334323,5.15223823053743,6.240666885383116,0.0162961241727997,0.0128176463594317,0.0,0.0,0.0,0.0,0.1099772340786471,0.0,0.3452054794520548,0.0088083116666801,0.0,0.0,0.0,6.0,0.3802347661880813,0.0,1.3539292514790446,0.215
