# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1747,0.8687340411751392,2.167355485886442,0.5520002800340533,0.8005634906340545,0.5720930338034489,0.455924344458933,1.2365829048674437,-0.1915456004982654,0.2748531915252093,0.9743309273362568,0.1499329762522924,0.9463695060674644,0.0765172755419729,0.0006571051879906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1748,0.3429332806513682,3.630030083512772,0.1027805298909537,0.1177628172665517,0.1714338907759467,0.6326560595556419,3.930853220711341,-0.6249824780905435,0.343661748702775,0.3609816219049792,0.7308832799979178,1.2227444563240792,0.0267021497245279,0.001202507198714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1749,0.6654683873163592,5.012653005961758,0.5579944676453721,0.2260202679486768,0.116277457964255,0.6900414856554935,5.907553618298969,0.4265336299563671,0.3502539005750905,0.4342356932626931,0.6462118355189334,1.8988580382895268,0.0253847450574388,0.0005827920559459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1750,0.355007474379531,3.117248941202066,0.712970198905963,0.9777876486095398,0.6439472908673889,0.9755341469795122,0.9897747609181654,-0.6257108991400129,0.3964958870871525,0.3607856935346502,1.4565839646210108,1.1868307676653755,0.1086423345095427,0.0025956013516286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010183604359778,0.0,0.0,0.0,6.0,0.3530010800256458,0.38821479005339343,-0.38821479005339343,0.796
1751,0.7834540459676532,5.167316334775563,-0.1862265125710186,0.4519315607194171,0.5520376479062912,0.7118462223007648,3.808763317883216,0.9392050348434132,0.5668031289649197,0.9021946236737144,0.2021968239971642,0.9465431308555372,0.0309713104378548,0.0040137279840839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005135484197333,0.0,0.0,0.0,6.0,0.3529713852011608,0.38821479005339343,-0.38821479005339343,0.796
1752,0.2425633074623785,2.974585089889036,0.5890572879723707,0.9821012692481405,0.3236156515374916,0.5265462612435797,1.4044074545755831,-0.2484600312260844,0.3957117425641285,0.3072052174485912,0.2291083682229505,0.9288550079328044,0.0948460708349642,0.0015342163621549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011624712208255,0.0,0.0,0.0,6.0,0.3530095571306368,0.38821479005339343,-0.38821479005339343,0.796
1753,0.5256590529038118,5.153550318464916,0.2464057472032614,0.3005048687951762,0.3128992452870147,0.9567935600217206,5.797015473565799,-0.8377647201474464,0.3913171722634418,0.3460113126323486,0.1900200241216665,1.1949012682452518,0.0212590010783889,0.0013186350221116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1754,0.9175700103805924,4.390804852917038,-0.4536747219340039,0.2260202679486768,0.1121160263367087,0.6900414856554935,5.904473696488198,0.4265336299563671,0.3969396593062868,0.3186064084113306,0.1021652226550151,1.2187853767983867,0.0204648836702364,0.0015511815256771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1755,0.4251421958356192,4.782665178680429,0.2435202934096397,0.3509434351367516,0.5792019600682361,0.823546566150654,5.590801019562216,-0.0331284797113066,0.5924962639516087,0.7072833213392054,1.5419559473226223,0.8731733469045038,0.030554344299671,0.0013532907652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1756,0.5478762998430109,5.227651045828294,-0.3650633829738983,0.3241081704748788,0.1968521755701852,0.9547476127889716,4.341455047879979,0.9837169123424948,0.398401785374594,0.2480445535132926,0.1440514014291282,1.7921517733139558,0.0211246392351484,0.0021323121737131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1757,0.53100962149472,5.194991712398217,-0.1813168457097356,0.2950208030920727,0.1653924339428513,0.9800979396961568,5.339865690369241,0.9395914727247384,0.3589195935033183,0.3393386359413315,0.2022199967533,1.1787592889270684,0.0233937326781514,0.0013741411185538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1758,0.7696663741562207,5.198466152015283,-0.1728437969579638,0.2945734672262704,0.569711532600691,0.989070120473031,3.610571074195047,0.2118477295062424,0.5716445270490098,0.9128617741228756,1.5482704558816067,0.1780990582857419,0.0437416320506569,0.0006446387722702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1759,0.6756730045714312,2.7939405879145176,1.1815136477360448,0.9168211295684294,0.6528243653746343,0.3758816955336422,1.3060348627558973,0.1709189424271615,0.4088896510272102,0.5216095964898617,1.273241528602449,1.1747558051238762,0.0994168773160464,0.0019306830220243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000920708090184,0.0,0.0,0.0,6.0,0.3529953357700108,0.38821479005339343,-0.38821479005339343,0.796
1760,0.2425633074623785,2.939610815799416,0.527463774222279,0.9725423934460692,0.3253076477353611,0.4832632585319135,1.3326824435416431,-0.1679479468556889,0.3975630781002386,0.9531483167760262,1.842829056982057,1.817249438527316,0.1024376184544826,0.0039333267819286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009923033009019,0.0,0.0,0.0,6.0,0.3529995472529942,0.38821479005339343,-0.38821479005339343,0.796
1761,0.706424063936757,2.9441631349102235,-1.0487400120181485,0.9758242936069762,0.574959457136636,0.9626562838855124,2.2262425066165954,0.1131159193626081,0.4949498708992643,0.9815574495098528,0.4863177736169873,0.937564350642924,0.1024573634902869,0.0007019930100585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1762,0.4936309184494736,3.628296793162792,-0.1813168457097356,0.3492522823686765,0.1696148382605588,0.6410266225392902,5.941054776457452,-0.5953617345029679,0.5106928335183082,0.4528206691360155,0.2022199967533,1.1876902306799506,0.0144166895981188,0.0005564450183943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1763,0.4459901650715258,2.3811270536743088,-0.1957684505484077,0.9705208120647034,0.3550232385711754,0.4700095891614336,1.218041594754554,-0.188274313246629,0.3910758725494552,0.3488417354012582,0.3710219394717953,0.9326585624844808,0.0941177346658373,0.0015199461494159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1764,0.3549442313673089,3.117248941202066,0.7088523312160823,0.9777876486095398,0.644354598525566,0.9755341469795122,0.9897747609181654,-0.0102501099024032,0.3964958870871525,0.2798868095476735,1.4556094196398917,0.1648122436541627,0.1111311058366874,0.0032120693848607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010314266003915,0.0,0.0,0.0,6.0,0.35300184862355244,0.38821479005339343,-0.38821479005339343,0.796
1765,0.4439262395999643,4.807445299461254,-0.3465331725493075,0.2951734610007862,0.6508342447719017,0.6410010596655772,3.763848215275358,0.2090522468174881,0.5694744262126807,0.717794655905205,1.5419559473226223,0.9172485994806274,0.0444568240674467,0.0013208925214415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1766,0.6200539188956877,1.7557858323085926,0.5324445002938636,0.5035324036835753,0.6423642456823523,0.9221240490825782,0.9772727700537344,0.6187000930556064,0.1689663948844169,0.7124084678740246,1.527370108301304,0.8470440862076586,0.0851766355909986,0.0012325879725537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1767,0.6200539188956877,1.7555714184856368,0.5125633427820115,0.7711107173477529,0.5679106846545999,0.9221240490825782,0.9772727700537344,0.6389988668630625,0.1690056878820189,0.7124084678740246,1.527370108301304,0.8470440862076586,0.0834022109635214,0.0011123010183321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1768,0.5313505949134768,4.786238452030085,-0.1812199358756582,0.1876453177746339,0.227730842402784,0.979686144368402,5.599184081303893,0.9837169123424948,0.3964929456561569,0.7047316262080255,0.2573983206445529,1.180309684558814,0.0198774184260447,0.003087917412179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1769,0.459759422807141,3.638437871647551,0.0923572582256137,0.1124815693734681,0.3215132818996343,0.6367525537722513,3.930785722400496,0.1829555466103448,0.1980345274034435,0.3442438233173376,0.2022419654253314,1.0585202274331802,0.0424486197286771,0.0014563374223461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1770,0.5318067324909691,4.782665178680429,0.2435202934096397,0.3509434351367516,0.5822529085444766,0.823546566150654,5.590801019562216,0.985432883158831,0.5802220305202185,0.7072833213392054,1.5356902904088277,0.8731733469045038,0.0417352186975837,0.0009321043445526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1771,0.3573722324399517,3.117248941202066,0.6768313963452678,0.972233113042322,0.300616282856417,0.5265462612435797,0.9897747609181654,-0.0106075963883159,0.3934571498157616,0.3356073611701141,1.402900080381554,1.0784444159330877,0.1047576262197642,0.0015168860447215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010367212487592,0.0,0.0,0.0,6.0,0.3530021600734564,0.38821479005339343,-0.38821479005339343,0.796
1772,0.53100962149472,5.167225073846193,-0.3650633829738983,0.2949318807383673,0.1653792957892605,0.9642847570966782,4.321880919885652,0.9837169123424948,0.3913334948701051,0.3454355094721608,0.1766864838196683,1.1805703152518885,0.0211929454852045,0.0014557700048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1773,0.6756730045714312,2.7939405879145176,1.1816394063691769,0.9167273918944674,0.6528243653746343,0.3758816955336422,1.3060348627558973,0.1709271092881844,0.4088896510272102,0.5149781307417773,1.3005259976797352,1.1747558051238762,0.09941350606888,0.0019304319124629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009208215116185,0.0,0.0,0.0,6.0,0.3529953424418599,0.38821479005339343,-0.38821479005339343,0.796
1774,0.5317677745790569,5.194991712398217,0.246271464215619,0.3012145813769954,0.5777212628639591,0.9800979396961568,5.866942732740419,0.1175844570603773,0.3931843333082634,0.3488534062407187,0.1853973900118619,0.219123150544158,0.0181861387545505,0.0027552103915116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1775,0.4325715539011783,2.3292868732334435,0.0121071359259703,0.4179855073743567,0.6535934146128892,0.4750284759921863,1.178537700146226,0.131176500007515,0.1686591861534523,0.4740619879268545,1.5406883795592998,0.4154641858124399,0.0922412253423745,0.0022158213363965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1776,0.53100962149472,5.276479051571535,-0.3650633829738983,0.2949921234863681,0.1651726737082636,0.9598066743739876,4.343520740332376,0.9837169123424948,0.3983793900194394,0.3442438233173376,0.2022419654253314,1.180309684558814,0.0205205822391265,0.0014527568684559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1777,0.4415433739482216,5.150260682127421,-0.0052154488884146,0.9066197814134171,0.5196683216736199,0.9926797077966896,3.753620723659477,0.0748056550500212,0.5937264672188779,0.9896142702603874,1.5419559473226223,0.1781003925955087,0.0390166551058179,0.0001837936310136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1778,0.3615079358148624,3.117248941202066,0.6768313963452678,0.972233113042322,0.6402804289444493,0.5265462612435797,0.9897747609181654,-0.0104429398076886,0.3934571498157616,0.3005099583926741,1.402900080381554,0.1648122436541627,0.1047876665267492,0.0031237009546615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010366432370671,0.0,0.0,0.0,6.0,0.35300215548453334,0.38821479005339343,-0.38821479005339343,0.796
1779,0.2425633074623785,2.906536930492623,-0.1684523809188257,0.9725423934460692,0.6426983875941134,0.65060456998169,1.4557534522225763,-0.2831096175929218,0.3768232510998731,0.9549242486043792,1.5487042690997752,0.4703893929207512,0.1122636466406681,0.0013178727234528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1780,0.5128392876842179,5.194991712398217,-0.1813318157796866,0.2950208030920727,0.2181639990873007,0.9735510860342858,5.339865690369241,0.9395914727247384,0.3576591600572751,0.3428027162198726,0.2022199967533,0.2796153798183506,0.0234280964673604,0.0023804350104856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1781,0.9776129513937944,5.194988543271747,-0.182264458105778,0.3532401917764479,0.5875041586186213,0.983309076435334,3.7676304010446624,0.938443780373788,0.3578623351850695,0.4498338751875084,0.2026091342033937,0.1677456407457227,0.026182568399489,0.0023801122193225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1782,0.3682052914732367,3.194566048601528,0.6407977800440381,0.962326387840458,0.6402946459448748,0.6477458274761841,1.005848902490731,-0.0159246342811235,0.3934571498157616,0.3001818140704687,1.4004491406055573,0.4537890964408679,0.1075814445993924,0.0031203246084519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010605714380798,0.0,0.0,0.0,6.0,0.3530035630257694,0.38821479005339343,-0.38821479005339343,0.796
1783,0.2425633074623785,2.9598929578816247,-0.1947572369881144,0.9725423934460692,0.3254309640412087,0.4902582476286714,0.2054978018370108,-0.1877269161930488,0.4027284027030948,0.9493708243173185,0.345250615009554,0.2264582664035859,0.0977489249164619,0.0040258343154219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011518264687971,0.0,0.0,0.0,6.0,0.3530089309687528,0.38821479005339343,-0.38821479005339343,0.796
1784,0.4464681083335515,4.782665178680429,0.2435202934096397,0.3553523759312284,0.5792019600682361,0.823546566150654,5.590801019562216,0.95086975117822,0.5926791338956771,0.8960685557834065,1.5698407051467749,0.9204732031349744,0.0371961831834614,0.0007135599869392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1785,0.53100962149472,5.166659067106327,-0.3650633829738983,0.298643864057864,0.1970587976511821,0.9547476127889716,4.341455047879979,0.9837169123424948,0.3983793900194394,0.2175400247955574,0.2052239038766668,1.180309684558814,0.0206698012268859,0.0023893834228367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1786,0.3698163699115158,3.194566048601528,0.6768313963452678,0.962326387840458,0.6402946459448748,0.6510363709847987,1.005848902490731,-0.0104429398076886,0.3934571498157616,0.3001818140704687,1.4004491406055573,0.1723853921466484,0.1075667585086306,0.0031223468378087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010607639539321,0.0,0.0,0.0,6.0,0.3530035743502313,0.38821479005339343,-0.38821479005339343,0.796
1787,0.920459866738922,4.390804852917038,-0.1514867043468642,0.2260202679486768,0.1121160263367087,0.6900414856554935,5.904473696488198,0.4265336299563671,0.3439776460091793,0.4342356932626931,0.6480586264828236,1.8988580382895268,0.0256876543199425,0.0008323770581163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1788,0.7619698768165188,5.195788961728746,0.8148983392294946,0.4524132165408662,0.5528190026220814,0.8643106056054106,5.61959833314377,0.9837827728241848,0.5661011475715846,0.9021946236737144,0.2021925958728463,0.9465431308555372,0.0389578278004722,0.0006281865482436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1789,0.9169252599442652,4.390804852917038,-0.4733479517733987,0.2260202679486768,0.1121160263367087,0.6900414856554935,5.904473696488198,0.4265336299563671,0.3438263682543303,0.3186064084113306,0.7350296506036824,1.219793953745174,0.0256694980795867,0.0015489425336507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1790,0.7784219342853187,5.167316334775563,0.8204589097334664,0.4519315607194171,0.5528190026220814,0.8532340062557145,5.61959833314377,0.9845192529709036,0.5668031289649197,0.9021946236737144,0.2021925958728463,0.9465431308555372,0.0375917030985484,0.0006233659033148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1791,0.2425633074623785,2.939610815799416,0.527463774222279,0.9725423934460692,0.3253076477353611,0.4695783645969022,1.3326824435416431,-0.1679479468556889,0.3975630781002386,0.9531483167760262,1.9251946946176088,1.801924279256323,0.1021047784133203,0.0039335171862869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000991160835362,0.0,0.0,0.0,6.0,0.35299948004913895,0.38821479005339343,-0.38821479005339343,0.796
1792,0.53100962149472,3.638371043889524,-0.4748204259990448,0.1187562344595882,0.1651726737082636,0.6391225738591956,3.920190197022307,-0.6889368136129725,0.3983793900194394,0.3442438233173376,0.2022419654253314,1.180309684558814,0.022536501264648,0.0013440705284402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1793,0.6756730045714312,2.8667115207050973,1.1816394063691769,0.9167273918944674,0.6501363421846942,0.3758816955336422,1.3060348627558973,0.1654686005956392,0.4088896510272102,0.5149781307417773,1.3005259976797352,1.175838798250126,0.0996771681964614,0.001941062585716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009225707340653,0.0,0.0,0.0,6.0,0.352995445337298,0.38821479005339343,-0.38821479005339343,0.796
1794,0.4464681083335515,5.197606856583655,0.2503093916203115,0.3013014666383842,0.5792019600682361,0.8638650851085296,5.871463549016053,0.1229107407000269,0.592101979050842,0.7099164523824092,1.5419559473226223,0.1781003925955087,0.0347060105918358,0.0012720156332165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1795,0.7671050084370863,4.791586854242967,0.7757566511690579,0.1800217078805595,0.569711532600691,0.6416583625466621,3.610571074195047,0.2070708472007696,0.5716445270490098,0.8945723242375656,1.5420736094150098,0.1810560436968748,0.0451608619663034,0.0008431874854538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1796,0.6623864003598898,2.1161650433273462,-0.9254943061855516,0.8644244360819928,0.6151436768909065,0.989323020989152,1.178537700146226,-0.885955098593811,0.1714803523747042,0.6992738916902201,1.545151146749192,0.4684688099025789,0.0878539451114466,0.0014543508262373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1797,0.3310381688787253,1.8162912038121084,-0.7898605789125037,0.8014367514873671,0.631717902595762,0.5293316672266214,1.7040326168807818,0.3693789822720267,0.2932513839681755,0.8350434432743035,1.5644866370729602,0.446927699908683,0.1163899212755329,0.0011640591147317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1798,0.7007045539132105,4.791586854242967,0.9600556391632852,0.3112167694677912,0.3418953441812412,0.822615850529221,5.829080698087062,0.1970431682418985,0.5826205387920137,0.7072199142004825,1.6052866144283482,0.0619554785891141,0.0391835958643748,0.0029023674074918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1799,0.3589648939723335,3.630030083512772,0.1044448990553811,0.2266468565998644,0.3262808329120515,0.4604128712252436,3.930853220711341,0.4305486555772644,0.3430922014852948,0.3184346101563544,0.7498433637293712,1.226649817180271,0.0268763432729254,0.0015481084088953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1800,0.2425633074623785,2.974596356382862,-0.1923385050103049,0.9819959762271198,0.2209990363618368,0.5265462612435797,1.1802725869763877,-0.2484600312260844,0.3957067228407025,0.3072052174485912,0.2193511563214228,0.4955988435604357,0.094711874144851,0.0023896263475348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011599659911295,0.0,0.0,0.0,6.0,0.35300940976418405,0.38821479005339343,-0.38821479005339343,0.796
1801,0.4415433739482216,5.150260682127421,-0.0052154488884146,0.9066197814134171,0.5196683216736199,0.9926797077966896,3.753620723659477,0.0748056550500212,0.5937264672188779,0.9896142702603874,1.5419559473226223,0.1781003925955087,0.0390166551058179,0.0001837936310136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1802,0.4615106977046588,3.638371043889524,-0.514559973001113,0.1125057916138866,0.1818595137689781,0.6391225738591956,3.9593772239488176,-0.7155372206456068,0.4012044654398196,0.4110764644967167,0.2022419654253314,1.177742401534982,0.0222730923876181,0.0007878581566461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1803,0.2850244463927239,2.9661098634547622,0.6768313963452678,0.9622210966860708,0.3324899907522701,0.6510363709847987,0.997577469690184,-0.0104429398076886,0.3934590495079167,0.3005083144829203,1.4004491406055573,0.1721648895775075,0.1074486256631463,0.0015394030520502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010559087001097,0.0,0.0,0.0,6.0,0.35300328874706527,0.38821479005339343,-0.38821479005339343,0.796
1804,0.3589648939723335,3.630030083512772,0.1044448990553811,0.2266468565998644,0.3262808329120515,0.4604128712252436,3.930853220711341,0.4305486555772644,0.3430922014852948,0.3184346101563544,0.7498433637293712,1.226649817180271,0.0268763432729254,0.0015481084088953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1805,0.5317677745790569,5.194991712398217,0.246271464215619,0.3012145813769954,0.5777212628639591,0.9800979396961568,5.866942732740419,0.1175844570603773,0.3931843333082634,0.3488534062407187,0.1853973900118619,0.219123150544158,0.0181861387545505,0.0027552103915116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1806,0.3615079358148624,3.117248941202066,0.6768313963452678,0.972233113042322,0.6402804289444493,0.5265462612435797,0.9897747609181654,-0.0104429398076886,0.3934571498157616,0.3005099583926741,1.402900080381554,0.1648122436541627,0.1047876665267492,0.0031237009546615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010366432370671,0.0,0.0,0.0,6.0,0.35300215548453334,0.38821479005339343,-0.38821479005339343,0.796
1807,0.7595527903249358,5.195788961728746,0.8148983392294946,0.422935878116574,0.5692919376067278,0.8643106056054106,5.612642705614876,0.4494402467925252,0.5716768335904167,0.8946164390820082,0.2190332316271717,0.9465431308555372,0.0141722009394227,0.0006697698172128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1808,0.4325715539011783,2.3292868732334435,0.0121071359259703,0.4179855073743567,0.6535934146128892,0.4750284759921863,1.178537700146226,0.131176500007515,0.1686591861534523,0.4740619879268545,1.5406883795592998,0.4154641858124399,0.0922412253423745,0.0022158213363965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1809,0.442620967811536,4.807445299461254,-0.3465331725493075,0.2951734610007862,0.6062514744826921,0.6410010596655772,3.9204720966299536,0.1998684011964815,0.57603156754504,0.717794655905205,0.2324343693652983,0.9172485994806274,0.0143035855958214,0.0010437814811738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1810,0.2425633074623785,2.939610815799416,0.527463774222279,0.9725423934460692,0.3253076477353611,0.4695783645969022,1.3326824435416431,-0.1679479468556889,0.3975630781002386,0.9531483167760262,1.9251946946176088,1.801924279256323,0.1021047784133203,0.0039335171862869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000991160835362,0.0,0.0,0.0,6.0,0.35299948004913895,0.38821479005339343,-0.38821479005339343,0.796
1811,0.7834540459676532,5.167316334775563,-0.1862265125710186,0.4519315607194171,0.5520376479062912,0.7118462223007648,3.808763317883216,0.9392050348434132,0.5668031289649197,0.9021946236737144,0.2021968239971642,0.9465431308555372,0.0309713104378548,0.0040137279840839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005135484197333,0.0,0.0,0.0,6.0,0.3529713852011608,0.38821479005339343,-0.38821479005339343,0.796
1812,0.2425633074623785,2.906536930492623,-0.1684523809188257,0.9725423934460692,0.6426983875941134,0.65060456998169,1.4557534522225763,-0.2831096175929218,0.3768232510998731,0.9549242486043792,1.5487042690997752,0.4703893929207512,0.1122636466406681,0.0013178727234528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
1813,0.6654683873163592,5.012653005961758,0.5579944676453721,0.2260202679486768,0.116277457964255,0.6900414856554935,5.907553618298969,0.4265336299563671,0.3502539005750905,0.4342356932626931,0.6462118355189334,1.8988580382895268,0.0253847450574388,0.0005827920559459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38821479005339343,-0.38821479005339343,0.796
