# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
766,0.4321224761884037,4.248838180771354,0.4432188198203601,0.0294174005878838,0.5127806223283721,0.6503829655560794,4.679535416283104,-0.3863977990902356,0.4059641895725006,0.5522699895787755,0.7081291277437356,0.7500009995497275,1.3853089351466426,1.3381605895926192,0.0896713898967123,0.0022428167242716,0.0,0.0,0.0,0.0,0,0,0.0,0.410150317462054,0,0,0,6,0.377067665733062,0.04274684197491789,-0.04274684197491789,0.681
767,0.6645946666899695,4.844743037520205,0.8805739437125871,0.3392272773517721,0.8612714376001661,0.7374441003943962,5.392182451079464,-0.3354207808517975,0.7330359732590069,0.5860051553030674,0.3345687515991085,0.7490441159162369,0.7401343870079753,1.229484675556117,0.0145475069990097,0.0012119183313969,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
768,0.6359641478341874,4.3688343527518825,0.8035347964551653,0.3875670050449898,0.927086864121136,0.7177171740924351,5.348686072762267,-0.2285445709841038,0.5506763039618647,0.5478520466842217,0.2886828612608039,0.7640160347120155,0.7007775248195366,1.1967189873723785,0.0142965013384718,0.0008701551322367,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
769,0.5921845032248623,4.156354704856423,0.6490887450115265,0.3451891435605968,0.8023567747373462,0.6791628342868483,5.345514624106361,-0.0839051277896814,0.5312713807728442,0.547656871620673,0.389020458975192,0.7564864770028168,0.8272949210521053,1.1632472114699506,0.0143989401641683,0.0011594379297142,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
770,0.5911737724050516,4.055087943202008,0.3849464097521867,0.3811323998457325,0.713959371700903,0.6840255795570331,5.137149834316738,-0.0659183115195889,0.5526316828701245,0.5601723932465251,0.3810674183956037,0.7079019313614254,0.8637141007772984,1.1717960682200377,0.0143225392840477,0.0014184403772375,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
771,0.6652395096974968,4.029553169148931,0.169754418879271,0.4163298902259309,0.6617257022816503,0.6402179991185467,4.865302300493333,0.1621616938667528,0.5197643551306572,0.4740483366551015,0.5138867139674235,0.6705469772760071,0.7098969536829477,1.2448317861322755,0.0141956486934275,0.0028359536966578,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
772,0.7657825403312648,5.071886760775619,1.5707963267948966,0.4422208423080781,1.0,0.7909359869504415,6.283185307179586,-0.0658019976643314,0.4164477027350388,0.6998294562534675,0.3949037617454963,0.7981398996392273,0.7400442649636947,1.2742569604568776,0.0318655408969775,0.0035236073024221,0.0,0.0,0.0,0.0,0,0,0.0,0.0431381459324937,0,0,0,6,0.3554787144666173,0.04274684197491789,-0.04274684197491789,0.681
773,1.0,6.283185307179586,1.5707963267948966,0.2439981548684094,0.2062350872813056,0.6893973541600283,6.283185307179586,1.5707963267948966,0.0,0.6307764370719545,0.5300082556958411,1.0,0.5843044277637154,1.6164799837554973,0.077493227297326,0.00338207858765,0.0,0.0,0.0,0.0,0,0,0.0,0.17002049212411,0,0,0,6,0.36294238188965355,0.04274684197491789,-0.04274684197491789,0.681
774,0.5944889853709966,4.187827116667699,0.6707149717258472,0.3651137129850862,0.7593136017024437,0.7523493850828009,5.616091407191133,-0.1725680105381541,0.5028483959555026,0.5424858798313885,0.3302368933161763,0.7867424021147817,0.852034770520126,1.180574329765872,0.0143605239566101,0.0013805773435506,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
775,0.631097296015866,4.240613562484732,0.8094215253808942,0.3536257451656838,0.94341410978173,0.6850962875847912,5.385436484965772,-0.0805158317715273,0.5399931048322979,0.5250452404014772,0.3256946573583309,0.7882161556579631,0.6990935290000021,1.1820383754849455,0.0143831145611337,0.000707203548697,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
776,0.479128601403896,3.141592653589793,0.0,0.310236819043594,0.5,0.5,3.141592653589793,0.0,0.6958089812595065,0.5,0.5,0.5,1.0,0.912620626984247,0.0146723397461182,6.185077198467295e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.009161073685282,0,0,0,6,0.35348006315795777,0.04274684197491789,-0.04274684197491789,0.681
777,0.7045741628743203,3.794382154133464,1.1167396566825831,0.1573984669663711,0.5168347022541522,0.8667017306969796,4.747027584609463,-1.0728385173928945,0.566547728816279,0.1993952741670979,0.2440560744834193,0.297786020487072,1.171726145196815,1.7493537503860492,0.0441242656654648,0.0025951538570202,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
778,0.5440556896441666,4.601517606698047,0.4837225870264493,0.4175188289251132,1.0,0.8451162785681692,5.079187407366412,-0.7896935422594245,0.6449870396207046,0.5803877743395183,0.2276414561913269,0.5823853618247661,0.7369884468494707,1.2447785943404075,0.0141990041978036,0.0015165707976286,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
779,0.2932579302821991,3.161516497735136,0.0,0.4769837814876048,0.5,0.5,3.141592653589793,0.0,0.4825600477182821,0.4772101595355935,0.5,0.5,1.0,1.0,0.0938211172815913,0.0003463665837104,0.0,0.0,0.0,0.0,0,0,0.0,0.3262262336099578,0,0,0,6,0.37213095491823284,0.04274684197491789,-0.04274684197491789,0.681
780,0.5,4.859546858545608,1.169922023234976,0.5,0.964152186900532,0.5,5.228810264847816,0.0,0.5,0.4379520318848525,0.5,1.0,1.0,1.0,0.1179575920622558,0.0039512169511468,0.0,0.0,0.0,0.0,0,0,0.0,0.3108779850780531,0,0,0,6,0.37122811676929723,0.04274684197491789,-0.04274684197491789,0.681
781,0.6612201790578678,4.508460593655249,0.8855582198582972,0.4332064616402547,0.9171978613686412,0.747396836665266,5.904299495315737,-0.1636162445529497,0.5510717835509003,0.5927615191667035,0.4244737661908875,0.7365707169381897,0.6694149057654638,1.3037856473077247,0.021367755861818,0.0009617595952512,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
782,0.5820395650587122,3.512231323673254,-0.0909004313435802,0.2669610362796318,0.7578951966992944,0.5583971244152719,5.910611374010337,-0.2324313168563518,0.5282324080915455,0.4701558225007966,0.4218414554745893,0.9502008781444554,0.4612326097673314,1.419531670804473,0.0146289838052822,0.0032006577690523,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
783,0.4115965428031878,3.0906564542447508,0.0,0.4267886979558838,0.6404682250483339,0.5,5.878151318381998,0.0101491324871982,0.8357280772798799,0.7512811732785142,0.5088871304251137,0.5,1.2810482946240618,1.0661175414456647,0.0150522468240281,0.0021457958961718,0.0,0.0,0.0,0.0,0,0,0.2472783825816485,0.0032547968060121,0,0,0,6,0.3676784223169212,0.04274684197491789,-0.04274684197491789,0.681
784,0.6370897556095482,3.5691207020540183,0.2642173715280324,0.2955119668339851,0.6051472819257769,0.6612809320343774,4.250344391506908,0.1068690989395761,0.5027195946659861,0.5203051026751868,0.4604202406036426,0.7412842564541898,0.8633459187529332,1.2414135922651568,0.0143902682225279,0.0017378786845805,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
785,0.6356011832414808,4.244509932867065,0.8400090820624413,0.3640484138959032,0.9460503114050912,0.6901836262635722,5.491166738611244,-0.1119127563129174,0.542950170971814,0.5837915714247869,0.3107569366834103,0.7923979413722743,0.6551813959834163,1.191640341231061,0.0143686921313559,0.0007485435618025,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
786,0.6061101948929963,3.141592653589793,0.6054205654108348,0.5,0.5,0.5,3.141592653589793,-0.2081361730440936,0.5627254247421682,0.5642134884412837,0.5,0.6957081051439544,1.0,1.2188966730124149,0.1176623817034596,0.0023519528276148,0.0,0.0,0.0,0.0,0,0,0.0,0.2914369044890902,0,0,0,6,0.3700845237934759,0.04274684197491789,-0.04274684197491789,0.681
787,0.6119807153699064,4.520093494156002,0.7228338728181619,0.4016005064293775,0.8634974864608174,0.7472809174983308,5.3025775715388015,-0.3580127817757399,0.5594182703676781,0.5620528488397232,0.2944418730409795,0.7181682441003873,0.765880499301872,1.1829697180138383,0.0142485161900179,0.0011459670469433,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
788,0.6841098578835165,4.826022831257607,0.3818594538266231,0.4121271458853167,0.9229495094344936,0.7509226865912948,5.141648555424946,-0.1445564604471043,0.5375858239993773,0.5029082234473129,0.4247851064031895,0.8661888938111877,0.6862749012989691,1.148692430001011,0.0141728670232381,0.0006899604168375,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
789,0.4857311367262187,4.117061323010212,0.6739554889967659,0.4673510058292381,0.4699339609525064,0.4582412854580476,3.172856447536778,-0.1695549636190289,0.5517276431625681,0.45,0.3631913888560741,0.4962797804899143,1.1301010590451717,0.9404377285924954,0.0509648914879729,0.0025052473167287,0.0,0.0,0.0,0.0,0,0,0.0,0.0158678315816738,0,0,0,6,0.35387457832833374,0.04274684197491789,-0.04274684197491789,0.681
790,0.782213974627888,6.201290573086039,1.5707963267948966,0.0,0.0,1.0,6.283185307179586,-1.5707963267948966,1.0,0.3963432883131154,1.0,0.664686560754847,0.0,2.0,0.0166975038870208,0.0042506452345795,0.0,0.0,0.0,0.0,0,0,0.6112531969309463,0.0088324260338041,0,0,0,6,0.38941680135086765,0.04274684197491789,-0.04274684197491789,0.681
791,0.8255605073549408,0.7958343904856247,1.1580436885135943,1.0,0.3049542189657724,0.9551686893764436,6.283185307179586,0.5880113288863741,0.0,1.0,0.2906188436137285,1.0,0.2273904849255058,1.1694419277229149,0.0404951732734552,0.0042448178560448,0.0,0.0,0.0,0.0,0,0,0.4840357598978289,0.0012896810963198,0,0,0,6,0.3814897318231852,0.04274684197491789,-0.04274684197491789,0.681
792,0.857293970557954,5.052214164601871,-0.2752291157894745,0.2256707812881996,0.324425977185366,0.5965990931592178,3.575663689801634,-1.2770308782999376,0.4612005139445252,0.4612005139445252,0.5418634619000118,0.143657224233821,0.8710640834015481,0.6449422925675211,0.014526971491057,0.0018078021381243,0.0,0.0,0.0,0.0,0,0,0.0,0.0049761222256787,0,0,0,6,0.353233889542687,0.04274684197491789,-0.04274684197491789,0.681
793,0.7591529048988357,1.347701251417735,-0.8586104124504025,0.7089700693056953,0.912989582025461,0.1901813585544169,6.05076760441151,-0.2629465959750148,0.6930313311752802,0.4652282672731787,0.2825985512472138,0.9061742718347336,0.4530973785672503,0.5744965082388234,0.1153181776480703,0.0034752611954191,0.0,0.0,0.0,0.0,0,0,0.0,0.0179122179507657,0,0,0,6,0.35399483635004503,0.04274684197491789,-0.04274684197491789,0.681
794,0.6533184338056082,4.125822204826665,0.912841864665042,0.3676396918744608,0.8852466747592562,0.6698813303541743,5.637588515531357,-0.1853823713434701,0.5215638241757281,0.571887567795646,0.3084696406484037,0.8021412567656335,0.6517940152457244,1.2105075996311752,0.0143572486639428,0.0010240174770113,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
795,0.6667499648696931,3.950154761283832,1.3611802059522071,0.3343767153368612,0.9753541046283516,0.576487103013583,6.283185307179586,-0.0514469055381895,0.4926724460913863,0.6179390556965751,0.3197839711835791,0.9214948069805454,0.4487160900192363,1.2841521776920335,0.0190956257650206,0.0010221288501315,0.0,0.0,0.0,0.0,0,0,0.0,0.0101755701684388,0,0,0,6,0.3535397394216729,0.04274684197491789,-0.04274684197491789,0.681
796,0.5,3.141592653589793,0.0,0.1829823985782825,0.5,0.5,4.443340456207638,0.2112653713572052,0.5,0.5,0.5721610479477386,0.7933247517654722,1.0,1.0,0.0147599820436323,0.0021866950874885,0.0,0.0,0.0,0.0,0,0,0.0,0.0015108470154168,0,0,0,6,0.35303004982443625,0.04274684197491789,-0.04274684197491789,0.681
797,0.3792074337511524,1.711333895255235,-0.8187481975538163,0.3519207669217387,0.4129557358636528,0.3049625446050499,4.709541322502319,-0.6528458247872686,0.7457520898555802,0.2578457761173935,0.7906515465600985,0.4784308898906898,1.2007393377885278,1.233212387794498,0.0149611893940506,0.0020660103798938,0.0,0.0,0.0,0.0,0,0,0.0293209876543209,0.0128049858524431,0,0,0,6,0.35541917491216257,0.04274684197491789,-0.04274684197491789,0.681
798,0.6831729118926612,1.6537313547019157,-0.2780628616204098,0.564888031703639,0.3266941074674436,0.2544773261785373,1.2024766070793873,0.8481852890179684,0.2059137780507207,0.2331519757020619,0.4153674825116304,0.782848495635143,0.7450597895186617,0.7201709112509023,0.0865214456488258,0.0015205391591973,0.0,0.0,0.0,0.0,0,0,0.0,0.0029996752589585,0,0,0,6,0.3531176279564093,0.04274684197491789,-0.04274684197491789,0.681
799,0.6219151627456613,3.550633255310712,0.5066453197381184,0.3599798154146647,0.9401470490097662,0.6709273817327323,4.421879080018506,0.0798390142605666,0.4410033481740403,0.5472845868754272,0.4402282176017029,0.7347247286700609,0.5634974918549771,0.935742927341912,0.0142522055157143,0.0037073446951482,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
800,0.6403287517349806,4.299467756258093,0.0753231355357356,0.2797143876005164,0.7732492790668356,0.5166893141003372,5.309630861541099,0.6192843081296284,0.2384571572493065,0.9621043593059976,0.5571102139998049,0.7385944170766633,0.454287041679577,1.1483376686115732,0.0347852763603982,0.0038810269572146,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
801,0.7796996726490522,3.4803084048199677,0.0,0.1523937196573438,0.9902216603256522,0.4780368765257308,4.096019395840158,-0.3400829689172412,0.2770507541930005,0.2471517992308912,0.4226188947266932,0.5,0.0865535639486477,0.8781205213943775,0.0297934352111129,0.00413798385823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
802,0.6429507222242292,4.310376971616917,0.8724097387841958,0.3534085448747399,0.8384237470682501,0.6969733798784578,5.415465324508132,-0.1314741241302526,0.5486710859799442,0.5343222670192816,0.2956509562383042,0.7972471037526041,0.6444012620771082,1.1987459411538348,0.0143882092355218,0.0011485628965714,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
803,0.5768673846499071,3.6068499701382377,-0.1041834283565107,0.3709895031043017,0.5,0.5,5.844483106994131,0.269244711656921,0.3917774015127211,0.385711268221433,0.5859946614170145,0.8716631214026396,1.2298601733176453,1.423525150081418,0.0994141334207521,0.0022035594271918,0.0,0.0,0.0,0.0,0,0,0.0,0.0798292268925977,0,0,0,6,0.35763701334662334,0.04274684197491789,-0.04274684197491789,0.681
804,0.7606980106774158,3.970941430376949,0.6072506512123661,0.3220374995784062,0.8988224283297699,0.6278043842394704,5.439722066097415,-0.1237924390626898,0.4926666667786973,0.6474964328638866,0.3006729793352126,0.8714178710962709,0.7530414643538812,1.3882690636928372,0.0143871147287855,0.0012637855748765,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
805,0.6404765449317813,4.637018774622251,0.960608722860044,0.3491183673121342,0.8068335674863538,0.7358072213298432,4.79787214731464,0.0910251384660571,0.4681521770180612,0.6197786730808252,0.3087980280978191,0.8700899606635991,0.7908045381832908,1.1338411346728066,0.0142546928317039,0.0011703376660453,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
806,0.5,3.141592653589793,0.0,0.5909852148929423,0.7125204865679218,0.5,4.281454118165692,0.0,0.5,0.6320831611491535,0.4365217247140609,0.7614740776877432,0.8602462170104879,1.148206134061538,0.117361312073246,0.0012291961276896,0.0,0.0,0.0,0.0,0,0,0.0,0.0399962233708688,0,0,0,6,0.35529389549240403,0.04274684197491789,-0.04274684197491789,0.681
807,0.6604813291488913,6.283185307179586,1.5707963267948966,0.0,0.4378264313146822,0.9288656099353052,6.283185307179586,-1.5707963267948966,0.5725193128809241,1.0,0.0,0.5973954867454667,0.0,2.0,0.0154007675917092,0.0042365656349672,0.0,0.0,0.0,0.0,0,0,0.3695345557122708,0.0107884507471422,0,0,0,6,0.37531311802702433,0.04274684197491789,-0.04274684197491789,0.681
808,0.5,4.368774601738233,0.0,0.3183116494255233,0.8312872307461281,0.5,3.141592653589793,0.0,0.5617494465969106,0.5817270901115195,0.3217205704135234,0.5,0.9272507767456416,1.2451501663472913,0.0143183664273343,0.0007451033356155,0.0,0.0,0.0,0.0,0,0,0.0,0.0055540491486948,0,0,0,6,0.3532678852440409,0.04274684197491789,-0.04274684197491789,0.681
809,0.7112686967749428,4.488476604296031,0.6557966489659356,0.3991201728334965,0.7227841868317008,0.6941434906595043,4.933656961410336,0.3530888053365912,0.4619289254990657,0.4442219652286389,0.4545539228987407,0.8659428984119066,0.8040421108868121,1.172712080344457,0.0141789208071699,0.0030251122738413,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
810,0.6417485416861313,4.315210078101036,0.8287749378932695,0.3641496153503762,0.944960078165676,0.6987446558515265,5.400481552491206,-0.1455657959941929,0.5507351909064205,0.5343938891070208,0.3014837793887535,0.7780703112205349,0.6751381908777174,1.1871475037649395,0.0143635727862166,0.0007573487332917,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
811,0.6255872204372667,4.699849006833851,0.4799640000336812,0.4050256621761402,0.8331349972606659,0.8228209648087477,4.742747423704186,-0.5453944848599794,0.5643380294515011,0.5183699844183127,0.3237691492706015,0.6954862447815887,0.8082043835657934,1.2048715028994743,0.0141717845758419,0.0012950207378939,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
812,0.7710419695457296,5.199614571871565,1.3244248523878848,0.3172666721139272,0.9629374348779955,0.7474740670889377,5.982944522527141,0.1090892332869566,0.4816332375831721,0.6016364346286514,0.3182043470327033,0.8912387997159129,0.6153872764417737,1.2203855954060632,0.0144606192536117,0.0008836839628204,0.0,0.0,0.0,0.0,0,0,0.0,0.0064953080689609,0,0,0,6,0.3533232534158212,0.04274684197491789,-0.04274684197491789,0.681
813,0.3874317397442841,0.9277292726323068,1.2733078256014454,0.3259597506047279,0.291427531597153,0.860781241361097,4.090375071130032,-0.4955148061001223,1.0,0.0800042675940174,0.9210486331907346,0.7286930509554235,0.0314613529615389,1.834097044871996,0.0149612513342167,0.0036095758453303,0.0,0.0,0.0,0.0,0,0,0.0,0.0169621677009375,0,0,0,6,0.3539389510412316,0.04274684197491789,-0.04274684197491789,0.681
814,1.0,6.283185307179586,1.5707963267948966,0.0,1.0,1.0,0.0,1.5707963267948966,1.0,1.0,0.0,1.0,0.0,2.0,0.0166942000930009,0.0087137679029064,0.0,0.0,0.0,0.0,0,0,0.6112531969309463,0.0088276305394652,0,0,0,6,0.3894165192629654,0.04274684197491789,-0.04274684197491789,0.681
815,0.6527632828408082,4.58811717600285,0.4367639412335805,0.4494550754623264,0.8294818257117751,0.5843278792079396,4.628793149829846,-0.0120673977010835,0.6188447479418073,0.5687535902728249,0.4174927022259713,0.8005656006400086,0.6744123323314231,1.0130214516401737,0.0295928015866849,0.0011291452315744,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
816,0.6276190141892143,3.588788670931591,0.5373373003351349,0.2605447504464494,0.5,0.5,5.398385844038869,0.1828097769623142,0.41628159559054,0.6040646415887541,0.5655266013106177,0.8260262481179854,0.9017354645547604,1.0,0.0159275561023901,0.0018115006371617,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
817,0.6425666077845598,4.347222010005085,0.5991653231937417,0.3814758324292637,0.7298831142235782,0.6988718282957895,5.047764458884897,0.0459423598347424,0.502378983630512,0.4899067414921841,0.4160709355288933,0.7974327420343355,0.8527863622038143,1.1900266076133976,0.0142622365930086,0.0013896342425738,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
818,0.5827154386295568,3.85077520843578,0.4567235857222419,0.3374195500252424,0.7927961560460519,0.6515791822446525,5.274028783167803,-0.0939969191974654,0.5041743172650162,0.5196255771954843,0.4497705580401909,0.7681996637474645,0.866718167372947,1.1993601243514682,0.0144055573708251,0.0011259592146413,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
819,0.7280310481269187,4.80086811397079,0.8446532243345872,0.5057841609786156,0.797753564754565,0.7810416852336463,3.141592653589793,0.0872340654597085,0.4879394096463651,0.503873850482778,0.3833637049871423,0.707157362657935,0.7882882399294338,1.1586529562511545,0.1187882089005922,0.00126978787126,0.0,0.0,0.0,0.0,0,0,0.0,0.2493916969204634,0,0,0,6,0.367611276289439,0.04274684197491789,-0.04274684197491789,0.681
820,0.41564747861834,2.47988672712534,-0.3275272852854359,0.2807817310391001,0.4115642492721989,0.4646685196751269,4.879140277543744,0.1649952408840976,0.4901910510915595,0.4818386029208303,0.7024496068866822,0.7093205245335122,1.448962006930013,1.280343525268463,0.0651163960333224,0.0020164624617681,0.0,0.0,0.0,0.0,0,0,0.0,0.0065001326910728,0,0,0,6,0.35332353721712195,0.04274684197491789,-0.04274684197491789,0.681
821,0.6152426321560118,4.0792465165788725,0.8368910247199279,0.2895830429641318,0.8377283183882346,0.6564376872902056,5.287029364025239,0.6199234042024078,0.4832225967482125,0.7057226871232292,0.3823071984221093,0.8544644953987526,0.6646190081352934,1.1691821048615103,0.0144452884662371,0.0017505032928249,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
822,0.9949717724086202,6.029067059061166,0.1435545128096429,0.2700190478921228,0.8577139451979721,0.7278958902984083,6.283185307179586,1.0451281332284317,0.2527396429509849,0.8334744408754369,0.5192358659593699,1.0,0.1230077095689242,1.5926542524644949,0.0393988688830216,0.0028080210933576,0.0,0.0,0.0,0.0,0,0,0.0,0.0135615257431864,0,0,0,6,0.35373891327901097,0.04274684197491789,-0.04274684197491789,0.681
823,0.7353001631663081,5.552157662465087,0.9129340115658252,0.3770211103609994,0.7262891467152969,0.7895411408777326,5.228006597634549,-0.8584525688984238,0.6645902839853826,0.6519247940484478,0.1450907304182617,0.8848771412797085,0.9492057246079092,1.5766009531564502,0.0143469758107892,0.0019694532274268,0.0,0.0,0.0,0.0,0,0,0.0,0.0034952870522047,0,0,0,6,0.3531467815913062,0.04274684197491789,-0.04274684197491789,0.681
824,0.0,0.0,0.3712777001151731,0.8444589871563002,0.6475490964781904,1.0,6.283185307179586,1.5707963267948966,1.0,0.0,1.0,1.0,2.0,0.6227521428356768,0.0147863961206874,0.0043600742546137,0.0,0.0,0.0,0.0,0,0,0.0,0.026224006513928,0,0,0,6,0.3544837650890546,0.04274684197491789,-0.04274684197491789,0.681
825,0.6160201291287561,3.976691978756702,0.7587945289915391,0.3722439633458458,0.8710648069538325,0.6439881057225626,5.585859133855765,-0.2791035744114497,0.5342732616752508,0.5727186905900093,0.3428898191902496,0.8066087859539932,0.7156458165510637,1.002917905460839,0.0143589870874198,0.0010481901764713,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
826,0.6701663605093761,4.123375943979371,0.6351565321521004,0.4128119454252542,0.5647308767289709,0.6425874853087006,4.705078102572483,-0.0274366263824236,0.4698022285008678,0.5499281841931772,0.3320855284679387,0.7808596407548616,0.9889948435196,1.072049724666151,0.0141539926438661,0.0020824559037913,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
827,0.0,0.0,1.5707963267948966,1.0,0.0,0.0,0.0,-1.5707963267948966,1.0,1.0,1.0,0.0,0.0,0.0,0.0775376010399047,0.0041694852942852,0.0,0.0,0.0,0.0,0,0,0.0,0.1682513346977657,0,0,0,6,0.36283831380575093,0.04274684197491789,-0.04274684197491789,0.681
828,0.8530957853161093,3.604702952351895,0.594922548351916,0.5404693137354619,1.0,0.7994857370225159,5.449035538839077,0.0,0.4448728731221107,0.283945025931017,0.1308861945440912,0.5366541725368581,0.4023112134746058,0.9492997536047952,0.1177988142627359,0.0042225789131489,0.0,0.0,0.0,0.0,0,0,0.0,0.1125052871624089,0,0,0,6,0.35955913453896526,0.04274684197491789,-0.04274684197491789,0.681
829,0.6924819108433125,4.633784525703821,0.8580973809617143,0.3984373528324986,0.9365737177897396,0.7437826070856712,5.203500628004126,-0.1415763449006275,0.5355153800072704,0.516028482691303,0.2380783961158473,0.798761498032686,0.6470779212634045,1.1864168937054844,0.0142312149248069,0.0008475158901998,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
830,0.6786105242342443,4.924596425788996,0.8135423560258559,0.453681104962816,0.8752858287138461,0.7873438178649655,5.258854516890562,-0.2283852970771569,0.6199112394389522,0.4557555694416714,0.2401621911204075,0.7286650754900286,0.7297573854453195,1.1926510371761676,0.0411409342142936,0.0013171464614536,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
831,0.5,2.0799856737630407,0.0,0.5,0.7852005489703946,0.6138685163929647,3.814418091644127,0.0,0.2970003005431841,0.6056916497785034,0.5,0.5,1.3874954352449111,1.0,0.1160826062545919,0.0024132776905038,0.0,0.0,0.0,0.0,0,0,0.0,0.0312532076069613,0,0,0,6,0.3547796004474683,0.04274684197491789,-0.04274684197491789,0.681
832,0.6829026883047122,4.236068789413817,0.7520180504583273,0.3739590194055195,0.8812965408382398,0.7219903715438293,5.299896372587632,-0.2525170120056723,0.5520449051201652,0.4981937267373421,0.3743927100371382,0.7460399973909407,0.7358372405554975,1.1585845893996738,0.0143412537436325,0.0010490988178823,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
833,0.6230010305217386,3.6337845008016982,-0.4508812021666938,0.3113656972772709,0.5402188760909234,0.3892214749964645,5.111807225029301,0.4058453538441978,0.6404790042980123,0.3576771747902439,0.6802807648724537,0.8177285690216038,1.517587571067562,1.4361722609097851,0.0275245674434429,0.0024616947405121,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.04274684197491789,-0.04274684197491789,0.681
