# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2697,0.9505533663746516,4.348241141893298,-0.2397782246426111,0.9084942557226926,5.089752114300026,-0.2540956870616201,1979.4237689336635,58.39700771236496,0.4267017719018401,0.795957892297197,0.4537047617376468,0.2476263530706627,0.0142824294270829,3.879389290381531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2698,0.9871014516031252,3.9686541713222425,-0.2119519056717973,0.9274572483995523,5.150262918091248,-0.2258530245760555,2026.900275890668,353.0831245037258,0.6985002750638388,0.1846273722550799,0.4901062699382489,0.059716937176219,0.0546436013859645,4.196631087476703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2699,0.9860950615415288,5.06531754790935,-0.2119519056717973,0.9299233145111304,5.150262918091248,-0.2250484544751289,2026.9688466428088,60.47490077412613,0.8660514150186436,0.2249041375352827,0.4915899580405962,0.2236433575495299,0.0141963174641741,3.893758406111957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2700,0.9860950615415288,4.018708957277305,-0.2119230920377676,0.9274387735920095,4.067069984123572,-0.2244708359970874,1760.4242699766285,54.66715549350928,0.3756671555613979,0.1855678987165288,0.2347509424415594,0.1503257039229124,0.02286976814883,3.03145733021374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2701,0.9860950615415288,4.406016453619092,-0.2114127205209016,0.9279673196741436,4.654286297879043,-0.2244734323793288,1908.777044334036,162.86563335077395,0.8556634999336656,0.7809847372948164,0.491784378865515,0.2410168264082316,0.0287211246682417,2.091921254248486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2702,0.9858856762160364,4.896750883953184,-0.2114120496322232,0.9281468339532988,5.14637724929424,-0.2252860199176084,2029.9663201705343,344.3434336542777,0.85842407443394,0.8000711808325065,0.5788302533851012,0.2210580920300014,0.052630727912896,5.4619353535443466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2703,0.9860950615415288,4.532787251053407,-0.2114091165465861,0.9281330483235608,5.132302967728787,-0.2250410924112403,2017.558033831892,171.4750355263596,0.8759581512682879,0.5279257294733666,0.3372135506928594,0.2210828337990017,0.0268126473618365,2.608373256512517e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2704,0.9498366913867266,4.414445546131874,-0.2295552073485323,0.9151515148335032,4.978210294231126,-0.2392840355442093,1757.0456763313364,338.6703220723256,0.4227039991642818,0.2081087112567581,0.4331900742646027,0.0434136267124463,0.051741207428002,5.6805555725326224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2705,0.9219406132534296,4.416763313189243,-0.2446835310201072,0.910750719264376,4.981376990401014,-0.2476677587100674,439.2550669325218,165.21858322692736,0.1976370465281569,0.52752063942671,0.8926598023775113,0.2490604110302818,0.0649014524660485,6.664698013534667e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2706,0.9563985938512451,5.105480955402832,-0.2114540057460877,0.9110214640419788,4.990367261453466,-0.2244480613876648,1920.6655414320264,233.9379282638271,0.0547607078546972,0.803101818361582,0.7276923846397967,0.180118687358952,0.0648409345140704,1.824148987985134e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2707,0.9954822239160144,4.531491598829,-0.2072848187230508,0.9243683280452782,4.162123419584529,-0.2252658232238045,1910.727976299847,264.4763456866177,0.8602980951038884,0.7809847372948164,0.4938950205355465,0.2208033882416732,0.045660076673686,1.3145743279321064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2708,0.9505533663746516,4.348241141893298,-0.2397782246426111,0.9084942557226926,5.089752114300026,-0.2540956870616201,1979.4237689336635,58.39700771236496,0.4267017719018401,0.795957892297197,0.4537047617376468,0.2476263530706627,0.0142824294270829,3.879389290381531e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2709,0.9981956802152698,4.537675842171744,-0.2088354749195677,0.925878730725514,5.113970847605556,-0.2251691105846487,1910.727976299847,355.96351890954384,0.8514300168956055,0.7788824805213317,0.492414289394776,0.2212189789105865,0.0570131151588832,3.2264526851386594e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2710,0.9860853429296956,5.087415476729603,-0.2106474766208647,0.9274572483995523,4.924580939658814,-0.2245059309907422,2027.9941376787344,343.28935102760124,0.7931062560203912,0.5293526188849603,0.5029465387629121,0.2202034501080631,0.0519775435350013,5.386032114598034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2711,0.9225510268037844,4.405859916559464,-0.2432733068212491,0.9108219295682818,4.946107424463326,-0.2466033481931329,1880.4274136664585,169.62164298362262,0.1586212042071618,0.2072095415285953,0.9320140347264132,0.2053992335240209,0.0648875631276632,1.044763278193918e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2712,0.945538886188303,4.8589249224332445,-0.3068906589132216,0.9478852243301852,3.877821047678207,-0.2246773030763714,2449.7963581252498,165.48475812349653,0.8772868281497476,0.5223551654554635,0.5148114501052751,0.1237088050083773,0.0140089044532157,0.0001479039660506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2713,0.9860950615415288,4.245405498820301,-0.2115829706103837,0.9279802511085906,4.981245543179313,-0.2246256856703609,2029.922504113477,233.6814846814767,0.8864543827192113,0.5298603353877596,0.5037613847070732,0.2210682565095217,0.0309036280584958,1.93248237139578e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2714,0.9860950615415288,4.892314511955842,-0.2119483016974818,0.9281330483235608,5.186989923419338,-0.2250596031510061,2021.0274568533728,351.7008357408582,0.8760545484592115,0.5279257294733666,0.3498763509748758,0.221252293889157,0.0532998105349275,4.421463168702019e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2715,0.9976488970929708,4.535933019718678,-0.2083492595099643,0.9244465018107728,5.113970847605556,-0.2247046996851807,1910.727976299847,355.31660367270865,0.8721510783488856,0.7809847372948164,0.8828514754229098,0.2491380964583552,0.0565878476165127,3.4207718892743577e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2716,0.9853425873251452,4.579539007515344,-0.2113999651399657,0.9274209912256514,5.147799523688569,-0.2250249524816236,1753.4368782807242,175.008176703576,0.8557138515238112,0.2109984229010754,0.3015990694445505,0.2173243479444121,0.0296568116055658,1.9131786870598305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2717,0.98647421200662,4.894309283971659,-0.2114309324364888,0.9281335178574186,5.130585054496488,-0.2250617908335357,2019.0673451850364,177.62942882563289,0.8587654073380877,0.1828709098636931,0.3026845105193872,0.2206031895765045,0.0271895846622806,2.544067865965024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2718,0.9860950615415288,4.000596269264749,-0.2119519056717973,0.9279802511085906,4.976985583909031,-0.2246256856703609,2054.42318760188,113.1273783547599,0.8864543827192113,0.5298603353877596,0.0390793803005416,0.0520795905117334,0.0174645368961368,3.5386557254786094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2719,0.9860950615415288,4.245405498820301,-0.2115829706103837,0.9279802511085906,4.962584828210295,-0.2246256856703609,1675.5739331750924,232.67272361654483,0.8611087802182403,0.5298603353877596,0.5037613847070732,0.2212004778332007,0.0407316666937524,1.4462547278118333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2720,0.9505533663746516,3.9747770018437016,-0.2397782246426111,0.907563166089116,5.097158595562406,-0.2540956870616201,1979.4237689336635,58.597447267175134,0.4267017719018401,0.795957892297197,0.4535813534440427,0.2476263530706627,0.0143302941347717,3.869331569107206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2721,0.9858856762160364,4.896581024009175,-0.2127809084819829,0.9281475807953729,5.132320107769115,-0.2243830594389676,1907.9369346516164,232.74097999973893,0.8756168183641402,0.7999663811610003,0.3026845105193872,0.241665930720884,0.0395383160194675,1.585872072928096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572922922569683,-0.7572922922569683,0.919
2722,0.9860853429296956,5.089570643165962,-0.2106474766208647,0.9274572483995523,5.129147092110399,-0.2244706860082327,2027.9941376787344,348.0838429790402,0.7931062560203912,0.5293526188849603,0.5029465387629121,0.2210652218135714,0.052901356607839,4.868621393193938e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572928991798008,-0.7572928991798008,0.919
2723,0.9498605766042376,5.112187171571833,-0.2295642854066592,0.789629111461416,5.061113404769913,-0.2790981885922499,1975.9747681813049,53.567515848661344,0.3994625866044159,0.5319689306909494,0.7256833503565181,0.0471142163653163,0.0141787260362469,3.85620786695052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7572928991798008,-0.7572928991798008,0.919
2724,0.9954822239160144,4.341046158739471,-0.2091272451611174,0.92695968894589,5.132247706258692,-0.2251691105846487,1910.7005435968892,267.85334115978094,0.8602684030920359,0.7136808565650017,0.4938951753536453,0.2208033882416732,0.0454178585247903,1.13474180779699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573491884891056,-0.7573491884891056,0.919
2725,0.9860934059379473,5.061731286813637,-0.2114091165465861,0.9281482542778412,5.1306021945368165,-0.2243795126267843,2037.6109340679504,171.4750355263596,0.85842407443394,0.7998954805928586,0.4897099971044678,0.242426959382321,0.0265301650227496,2.7240531081293963e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2726,0.9548611955274892,4.385989298554918,-0.2119519056717973,0.9087529535603632,4.711909772752439,-0.2243327666302824,1505.863267299494,291.78322744400185,0.8311967474656293,0.7809847372948164,0.958219012538778,0.221021216182837,0.0481908103328986,1.0841397733098525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2727,0.5739462597852998,5.003203460105001,-0.3035416063229171,0.8477201280885366,3.776568955422146,-0.1929427595162327,2059.3958083495054,59.25341023733169,0.4797901022464508,0.1924294935318943,0.3386094863015153,0.2329237069805816,0.0140942157431477,5.25433767939998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2728,0.9860950615415288,4.682346945909793,-0.2121321842061877,0.9277764872992392,5.188204380168797,-0.2252917005857756,2023.1912933745823,343.0914335652725,0.8537825563538778,0.7809847372948164,0.5779435240300186,0.2210580921297453,0.0524503532023363,5.510074896115474e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2729,0.998114430592738,4.537675842171744,-0.2088354749195677,0.9258353977232154,4.176201280423268,-0.2251691105846487,1909.0310145106369,358.6336263382514,0.6960338851890477,0.7137002075070878,0.6092017763853584,0.2210555014082368,0.0589088681817286,3.0727883925115307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2730,0.9548611955274892,4.428621283631231,-0.2119519056717973,0.9087529535603632,4.979865607470077,-0.2239888231321497,1530.9733351489997,291.78322744400185,0.8311967474656293,0.7809847372948164,0.9235745959916264,0.2411862864983868,0.0484556936702394,1.0464501375977057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2731,0.9228899732497844,4.30701820595694,-0.2432733068212491,0.9107503593718328,4.981376990401014,-0.2465961603875527,413.3026427190418,232.4696988623884,0.0977224053635194,0.5132552394144896,0.932072431140931,0.2196929931141253,0.0649667680381947,1.047082681451042e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2732,0.9888064112841796,3.9905716338437833,-0.2085349991309289,0.9143289788429976,5.572017467424687,-0.2248943950392128,1758.1518276708662,267.780527379036,0.7913912028316081,0.7785216267164605,0.4650277403415699,0.0513502246325132,0.0467706023501421,1.2228283956660364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2733,0.9563985938512451,5.105480955402832,-0.2405101204184625,0.9110790590449388,4.990367261453466,-0.2489179095995757,1201.172952019154,234.8109251788718,0.0547607078546972,0.803101818361582,0.7276923846397967,0.180118687358952,0.0648416331466291,3.016251968963124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2734,0.9861380608086052,5.519122583438536,-0.2121979108654514,0.9276993660368944,5.006913624188039,-0.2246223744730502,1911.9788491224665,222.2961869809201,0.873541347101197,0.5298603353877596,0.4914255306454789,0.2210682565095217,0.0375925009408637,1.665114987929715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2735,0.949635287108466,5.112187171571833,-0.2290338328687047,0.7896240082953452,5.061113404769913,-0.278899931552632,1976.2712688847,53.567515848661344,0.4714276749118329,0.5319689306909494,0.7256833503565181,0.0471155933933738,0.014178784018148,3.89210385498244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573641254232985,-0.7573641254232985,0.919
2736,0.9217457007799242,4.404767263087448,-0.2432733068212491,0.9107880612875175,4.948831131628803,-0.2466033481931329,2036.7444140358093,164.7734082874567,0.950658891650838,0.2069669100703481,0.9320140347264132,0.2053992335240209,0.0259964372262138,2.80534507388497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573827432730544,-0.7573827432730544,0.919
2737,0.9719732951704032,5.532126413158207,-0.2734198554639215,0.9062257638455326,4.041242173377561,-0.2827317829098047,2391.982599973593,162.9187831649487,0.8733423340338808,0.5312968691779626,0.3010837394141711,0.2271422915537944,0.0139384553791795,7.556405084417915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573827432730544,-0.7573827432730544,0.919
2738,0.974662322949666,5.529561029008553,-0.2831339925184868,0.9134677541993682,4.041242173377561,-0.2826624778632264,2016.7861292738528,38.48052695673473,0.8733423340338808,0.5322605574807087,0.1333022183250805,0.2270801061582054,0.0140493412802151,5.873172957497439e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573827432730544,-0.7573827432730544,0.919
2739,0.9223348004145134,4.4239361672132125,-0.2432733068212491,0.9107503065187916,4.9828232620173365,-0.2476677587100674,1912.0521035860943,222.20246428364703,0.171148733361464,0.5214167457421028,0.4914710374320518,0.2440522469469988,0.0648980921460587,9.72866617419328e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573827432730544,-0.7573827432730544,0.919
2740,0.9860950615415288,4.0183947274211125,-0.2119232374494382,0.9279833410495832,4.961595463039179,-0.2244743907094242,2055.152089752857,109.17567151765024,0.347720271816027,0.527841250557751,0.4194120239734632,0.1503257039229124,0.0154816170762869,3.595228679215369e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573827432730544,-0.7573827432730544,0.919
2741,0.8257212043231129,4.337385467447688,-0.2804680494552237,0.9086899607706316,5.065492992254498,-0.2476397266354717,1913.206669682457,63.630817168746994,0.783019721216402,0.7706400821182307,0.3007012657247694,0.2209383427412976,0.0201329853919537,3.428561795613982e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573827432730544,-0.7573827432730544,0.919
2742,0.990241753130316,4.531491598829,-0.2072848187230508,0.9243973373348632,5.113970847605556,-0.2251691105846487,1910.727976299847,259.7748279908885,0.8721510783488856,0.7809847372948164,0.492414289394776,0.2208033882416732,0.044341092296477,1.4120400883341465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573827432730544,-0.7573827432730544,0.919
2743,0.5786992456162491,5.06860087133713,-0.3034374315963355,0.8474682436921998,3.776568955422146,-0.1929427595162327,2059.091896895185,59.25341023733169,0.8648642904978189,0.1924294935318943,0.34188688964365,0.2328401106146293,0.0140890397542506,5.379427823291715e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573827432730544,-0.7573827432730544,0.919
2744,0.98647421200662,4.894309283971659,-0.211431100343868,0.9281335178574186,5.130585054496488,-0.2250617908335357,2019.1194482335816,177.70380432410695,0.8588676257789386,0.1828709098636931,0.3026845105193872,0.221080998539793,0.0271746952135469,2.5433938380397863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573831859494502,-0.7573831859494502,0.919
2745,0.9398398518392652,4.799876156165173,-0.2112184640734944,0.7896240314302174,5.329252781988452,-0.2526112307527298,1909.879996535674,63.0371931758162,0.4712241699378334,0.5454773835758573,0.4422205645434925,0.0512451318686649,0.0213582568904373,2.97173735250568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573831859494502,-0.7573831859494502,0.919
2746,0.9860950615415288,5.363883518410691,-0.2119433794879892,0.927900097353693,4.6401317090395695,-0.2250523525629159,2026.9688466428088,57.259882061893855,0.8660514150186436,0.225437205944873,0.4915899580405962,0.2236433575495299,0.0140997277593735,4.04857012189948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2747,0.973024039475121,5.561234628232387,-0.2734198554639215,0.9062257638455326,4.041242173377561,-0.2827317829098047,2390.866536804692,162.9187831649487,0.8762789959508035,0.5312968691779626,0.4541500566470559,0.2477378755229897,0.0139356716165064,7.563002352373817e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2748,0.9223348004145134,4.4239361672132125,-0.2432733068212491,0.9107503065187916,4.9828232620173365,-0.2476677587100674,379.513346726221,232.4696988623884,0.1746806789963407,0.5214167457421028,0.4901060624858606,0.2440522469469988,0.0648980921460587,9.72866617419328e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2749,0.9860950615415288,4.000596269264749,-0.2119519056717973,0.9279802511085906,4.9771848241181935,-0.2246256856703609,2054.42318760188,109.1708176161242,0.8864543827192113,0.5298603353877596,0.4678730500272011,0.0520795905117334,0.0157326838080965,3.5810384382025935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2750,0.9992978530261404,4.537675842171744,-0.2087740691603533,0.9468617526770846,5.155384634143047,-0.2251691105846487,1910.727976299847,67.03537171092904,0.8517585585128264,0.7137002075070878,0.4924403243191017,0.0385042454996085,0.020154305410724,3.2419257094115856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2751,0.9719732951704032,5.529561029008553,-0.2873819235193905,0.9062257638455326,4.041242173377561,-0.2827317829098047,2016.7861292738528,38.48052695673473,0.8733423340338808,0.5317487318448011,0.3010837394141711,0.2271118489246959,0.014050550997848,6.332915054484007e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2752,0.98499663780825,4.893989458578344,-0.2103445064558691,0.9108215728344862,4.174598756226072,-0.2466071240183385,2419.901669603166,170.40048464477945,0.4068905175730128,0.5135710143042457,0.3037521034363415,0.2196601239472274,0.0140150770136672,8.414925047433231e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2753,0.9225510268037844,4.410828716578258,-0.2432733068212491,0.9108219295682818,4.979676217209043,-0.2466033481931329,2422.643878716604,231.97281442498635,0.1586212042071618,0.2010152600233461,0.932072431140931,0.2196671245448631,0.0649042529093385,1.044494622901894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2754,0.9860950615415288,4.616809942456235,-0.2120830237535391,0.9280538065506676,5.1454809847762135,-0.2252866400281869,2024.210865365645,332.3754396776603,0.864390284711587,0.7920903768224197,0.57809273132608,0.2210581110786701,0.0513717544455322,6.743489009622421e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2755,0.9858864837002116,4.901382356522263,-0.2114312609576306,0.9281371377395948,5.122274101985208,-0.2245042242579933,1938.824138642988,353.4679261458118,0.8993000857498802,0.1846273722550799,0.3040150822657497,0.2210055700534484,0.0566100187555314,3.464217970953193e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2756,0.9476945798527469,4.899577852494246,-0.2121463864354413,0.7920411523734685,4.071749408185405,-0.254165873807051,2023.2409380695049,61.65526284752451,0.4815137788936051,0.2246204262444593,0.3503757695966003,0.0512451318686649,0.0141011485416829,4.097330989091844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2757,0.991467905281442,4.533447894626722,-0.2106177777235926,0.9244039601995224,5.147799523688569,-0.2251718414308709,1911.4151988657889,258.9641605407097,0.8557598971245891,0.5571990662570919,0.4923136826951007,0.2210359852025813,0.0439195873749265,1.274390333013693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2758,0.9824547069439078,5.527995361097242,-0.2195110819284967,0.9116760510892014,4.170982649003857,-0.2487031461304095,2119.066718730432,57.4187543195748,0.8781381707494298,0.5248470539792105,0.4593524684675449,0.2427254472013935,0.0140500354772124,5.765794956735683e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2759,0.9993648624975396,4.180602367099544,-0.2086783342274547,0.9275103978783764,5.113970847605556,-0.2251691105846487,1910.69677459125,42.766414782874925,0.0567695828592863,0.7836317651395008,0.5004946593414631,0.2210580921297453,0.0656645958709138,4.51449904920758e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2760,0.9860950615415288,5.06531754790935,-0.2119519056717973,0.927376559702406,5.150262918091248,-0.2250484544751289,2026.969864668544,347.4915472686729,0.8660514150186436,0.2174692694540186,0.4910405688508302,0.2207626954054654,0.0527426735947858,5.154817018663316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2761,0.9858856762160364,4.896750883953184,-0.2114091165465861,0.9281480503292304,5.1306021945368165,-0.2243830594389676,1938.9997153253091,171.4750355263596,0.85842407443394,0.7998954805928586,0.3026845105193872,0.2210580921297453,0.0293068987062611,2.030934809133077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2762,0.9981956802152698,4.537675842171744,-0.2088354749195677,0.9258796201530436,4.176201280423268,-0.2251691105846487,1910.727976299847,67.03537171092904,0.8514150529261868,0.7137002075070878,0.492480071480507,0.2210555014082368,0.0226511581537959,2.9629289338871107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
2763,0.9871014516031252,3.9686541713222425,-0.2119519056717973,0.9274572483995523,5.150262918091248,-0.2258530245760555,2026.900275890668,353.0831245037258,0.6985002750638388,0.1846273722550799,0.4901062699382489,0.059716937176219,0.0546436013859645,4.196631087476703e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573853571253615,-0.7573853571253615,0.919
