# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2057,0.5873380584270246,4.702410927682902,-0.1007533346733405,5.939038516536707,3.160773598767465,0.6725262935007712,6.1788994842219065,0.161893614663347,3.496846508618267,6.214994393381927,0.0145014949309724,0.0057398930280751,0.0,0.0,0.0192431411103714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011319494770806707,0.0,0.05517234120165184,0.648
2058,0.6053430881949627,4.490069124831294,0.7745159350173183,5.912081145244523,3.166400717561887,0.7032632329111448,5.165797055305493,-0.1523671394238376,3.373109654392186,6.212884304959744,0.0242935974345498,0.005909621891885,0.0,0.0,0.0214916257365027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012642132786178058,0.0,0.05517234120165184,0.648
2059,0.5871842419385125,4.702410927682902,-0.1007533346733405,5.8790090994451285,3.1608499788987223,0.6732090032964446,6.178916582931998,0.1534342442647827,3.494778194825259,6.226019543546089,0.0146064244120009,0.0048160885233554,0.0,0.0,0.0075671554289233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044512678993666475,0.0,0.05517234120165184,0.648
2060,0.5931200635237643,3.8127186327500313,-0.9058286583149908,5.648269013672461,3.1616147434334545,0.543418881456468,5.902945154472721,0.4308050414908624,3.48525739740812,6.215056748287525,0.014895593878076,0.0057521761193707,0.0,0.0,0.0191742264442094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011278956731887882,0.0,0.05517234120165184,0.648
2061,0.438528473613676,4.138163993551207,-0.3012626230133763,5.671190109524921,6.183901270955431,0.6558621509412935,5.9339180355038526,0.1810583813739194,0.2475881205750507,0.0084148368594625,0.0255366999150852,0.0086945025175716,0.0,0.0,0.0521670245798217,0.0,0.0,0.0036542694219836,0.0,0.0,0.0,0.0,0.0,0.0,0.0032836055295179588,0.0,0.05517234120165184,0.648
2062,0.5699857773526606,4.591438899022594,0.7866663542907527,6.073167205945956,3.1615908534798787,0.9712863402938352,5.819776412218311,0.4500866514190387,3.8104311666341246,6.214798044291396,0.0146177560443697,0.005818927610342,0.0,0.0,0.019446877180814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011439339518125884,0.0,0.05517234120165184,0.648
2063,0.5882769358521129,4.671402689265855,-0.2221322942620217,6.093382974659868,6.26091578281876,0.7522278247342827,6.09250269995583,0.4945774203669302,3.624924576827736,0.0873603101140001,0.0144011916250929,0.0073750023053094,0.0,0.0,0.0395242564419866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023249562612933294,0.0,0.05517234120165184,0.648
2064,0.5686347569442786,4.489395463444407,-0.31793660651543,5.912548954888376,3.161382952237072,0.6716245362346245,4.975644930657505,-0.1549822546460302,3.373580613165432,6.215749612832865,0.0242723257159908,0.0056708005928236,0.0,0.0,0.0184450388995894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010850022882111412,0.0,0.05517234120165184,0.648
2065,0.5873380584270246,4.702410927682902,-0.1007533346733405,5.939038516536707,3.160773598767465,0.6725161021525412,6.1788995465835015,0.161893614663347,3.5032906576187206,6.214994393381927,0.0145068337559429,0.0057402341192207,0.0,0.0,0.0192431411103702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011319494770806,0.0,0.05517234120165184,0.648
2066,0.5687365684466611,4.702410927682902,0.1266045787103711,5.939038516536707,3.1616147434334545,0.6669179430808184,6.172832746855445,0.1239058383434436,3.451910023004874,6.217415464586013,0.0185744371230269,0.0055336713973225,0.0,0.0,0.0166884927343287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981676043195806,0.0,0.05517234120165184,0.648
2067,0.5686788055057107,4.702410927682902,0.131500720907557,5.939038516536707,3.1608499788987223,0.6732090032964446,6.17922333729968,0.1239058383434436,3.494778194825259,6.215562142774443,0.0145005132901401,0.0056914167757372,0.0,0.0,0.0186445029288049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010967354664002883,0.0,0.05517234120165184,0.648
2068,0.5693143459323516,4.591438899022594,0.7683608050096731,6.073553258816978,3.1616147434334545,0.9785147527727304,5.902945154472721,0.4532435225316611,3.813842854961056,6.215056748287525,0.0146261622697684,0.0057977258698491,0.0,0.0,0.0191742264442097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011278956731888058,0.0,0.05517234120165184,0.648
2069,0.4449010432842729,4.229128638083804,-0.1007533346733405,5.829597148424297,3.1608499788987223,0.9412931963858252,6.178916582931998,0.1542576166905124,3.494778194825259,6.226019543546089,0.0147595815007076,0.0048184998216875,0.0,0.0,0.0075671554289226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004451267899366235,0.0,0.05517234120165184,0.648
2070,0.5693143459323516,4.702410927682902,0.8093439304144836,6.07281316545838,3.1615951100559534,0.7220439288233049,6.1735570267384645,0.1244087937054844,3.8171445719238375,6.21433765395322,0.0146119069582437,0.0058555279885008,0.0,0.0,0.0199318625152077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011724625008945706,0.0,0.05517234120165184,0.648
2071,0.5637429925143392,4.702410927682902,-0.0493078701457808,5.939444120564101,3.1710217489854373,0.6732090032964446,5.8825500905165535,0.1239058383434436,3.494778194825259,6.215652231359973,0.0144934141110039,0.0056835739356312,0.0,0.0,0.0185634350691608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010919667687741645,0.0,0.05517234120165184,0.648
2072,0.650706941744202,4.460636778054911,0.3770522476205781,5.94035768317737,6.256599648898296,0.7255140006388804,6.079443371915453,0.4862962389467891,3.713899514382193,0.0873603101140001,0.0148135581643056,0.0073706797707002,0.0,0.0,0.0395611713150345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002327127724413794,0.0,0.05517234120165184,0.648
2073,0.5686788055057107,4.701796146433119,0.7739542316157868,6.073832300384983,3.1608499788987223,0.6732090032964446,6.173850709066751,0.1239058383434436,3.8127318710889,6.215562142774443,0.014597501630559,0.0057530090101095,0.0,0.0,0.0186445029288051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010967354664003,0.0,0.05517234120165184,0.648
2074,0.4477357771696332,4.66401251620331,-0.8001075293454822,5.61513274694704,3.237953915109174,0.7303383839886431,5.904673644505262,0.1786778288560594,0.3243281219241596,6.274932959615343,0.0148436369923028,0.0083531008626901,0.0,0.0,0.0490608195582441,0.0,0.0,0.0027371046482179,0.0,0.0,0.0,0.0,0.0,0.0,0.0030469367180271764,0.0,0.05517234120165184,0.648
2075,0.5894403969407351,4.653967363803717,-0.2463006016229824,6.014700535581273,3.242039305585212,0.9705901665272588,6.085950768885731,0.178972552029895,3.394619246771529,6.282547019409257,0.0249282115573146,0.0088186414671417,0.0,0.0,0.053403104565608,0.0,0.0,0.0040188791160209,0.0,0.0,0.0,0.0,0.0,0.0,0.0033777637459781705,0.0,0.05517234120165184,0.648
2076,0.5882769358521129,4.245634823446221,-0.2221322942620217,5.904717890053773,6.283043938083967,0.7254584809861006,6.09250269995583,0.4945774203669302,3.6216405673097847,0.0873603101140001,0.0147044178756178,0.007379769096812,0.0,0.0,0.039544108637187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023261240374815883,0.0,0.05517234120165184,0.648
2077,0.5882982523205162,4.483309644871032,0.7745159350173183,5.911549002979818,3.163717115645255,0.8620987515279241,4.970134647086964,-0.1535748350729566,3.3730165668392225,6.212582759091884,0.0224688556712222,0.00593190415393,0.0,0.0,0.0217689835694761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012805284452633,0.0,0.05517234120165184,0.648
2078,0.5931200635237643,3.8127186327500313,-0.9058286583149908,5.679578823043952,3.1616147434334545,0.543418881456468,5.90237497475263,0.4308050414908624,3.485583799451126,6.215056748287525,0.0148689852682753,0.0057505897981715,0.0,0.0,0.0191742264442112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011278956731888942,0.0,0.05517234120165184,0.648
2079,0.3426664152955367,4.214833692003849,-0.290799468923968,5.671190109524921,6.211086179604442,0.9281576913031382,6.055242190342851,0.4468768424479449,0.2475881205750507,0.0084148368594625,0.0253017759512505,0.0061074495965397,0.0,0.0,0.023338616496624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013728597939190587,0.0,0.05517234120165184,0.648
2080,0.5873380584270246,4.664480375003076,0.0858853067781301,5.939038516536707,3.160773598767465,0.6727890938311271,6.210868924830614,0.1618815906440908,3.496846508618267,6.214842538430061,0.0145055741824745,0.0057519766560666,0.0,0.0,0.0194031740309025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011413631782883824,0.0,0.05517234120165184,0.648
2081,0.8644042170672859,5.358293941901978,-0.810493432696813,5.978101327914713,3.2369922656608727,0.9777996210945492,5.410283873322386,0.1930832604677872,3.494778194825259,6.269868836652803,0.0143556649727572,0.0082230069240098,0.0,0.0,0.0480392040668368,0.0,0.0,0.0024351707411934,0.0,0.0,0.0,0.0,0.0,0.0,0.0029690808710606,0.0,0.05517234120165184,0.648
2082,0.5693143459323516,4.69597296436283,-0.5347720980735977,5.924168636247232,3.160905023082683,0.7220439288233049,5.927990473076196,0.1602465779904788,3.5215204265379496,6.198561701087637,0.0145528139410687,0.0071258778128753,0.0,0.0,0.0366449601340058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002155585890235635,0.0,0.05517234120165184,0.648
2083,0.4006477023266251,4.077282406961301,-0.8113932331874121,5.856018758947903,6.227568115375792,0.7026456977333635,6.081995704454752,0.0593654581857695,3.431007552185865,0.0290036234131989,0.0211271193714338,0.004682191641883,0.0,0.0,0.0059179865192793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034811685407525294,0.0,0.05517234120165184,0.648
2084,0.5644043121969833,4.750550896279351,-0.810493432696813,5.923158862296641,3.1605156093985585,0.6951294549855649,5.02012353367123,0.1278203047082144,3.49379639176707,6.191006960002314,0.0144536497435742,0.0078798191235799,0.0,0.0,0.0446294141374771,0.0,0.0,0.0014264316642508,0.0,0.0,0.0,0.0,0.0,0.0,0.0027091674001016412,0.0,0.05517234120165184,0.648
2085,0.5692346962431113,4.517211168257541,0.1292874263516734,6.056321782720235,3.1657124632199363,0.9806782495438368,5.869151806269175,0.1239058383434436,3.499346231624526,6.21964228911307,0.0144010369224675,0.0053512067778642,0.0,0.0,0.0143282500697966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008428382393998,0.0,0.05517234120165184,0.648
2086,0.5871842419385125,4.702410927682902,-0.1007533346733405,5.939038516536707,3.1608499788987223,0.6732090032964446,6.178916582931998,0.1334955400014405,3.494778194825259,6.215001591504982,0.0145003348975815,0.005739015084578,0.0,0.0,0.0192352740192006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011314867070118,0.0,0.05517234120165184,0.648
2087,0.4477357771696332,4.664007287610398,-0.7738358898993056,5.611103665783704,3.237953915109174,0.7303383839886431,5.904673644505262,0.1612788914885711,0.3243281219241596,6.274932959615343,0.0148457222237104,0.0083536567125831,0.0,0.0,0.049060819558244,0.0,0.0,0.0027371046482179,0.0,0.0,0.0,0.0,0.0,0.0,0.0030469367180271704,0.0,0.05517234120165184,0.648
2088,0.5693143459323516,4.702410927682902,-0.8192318781530343,5.924168636247232,3.160905958951973,0.7220439288233049,5.9135490492323335,0.1244087937054844,3.5215204265379496,6.198561701087637,0.0145511311072186,0.0071270056644813,0.0,0.0,0.0366449570926803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021555857113341355,0.0,0.05517234120165184,0.648
2089,0.590063301641408,4.653967363803717,0.0971768552098489,6.014912317060683,3.242708412872563,0.7032403814884789,6.075444425890499,0.419990726485572,3.381913169995806,6.282996465048704,0.0266357953533346,0.008920874131388,0.0,0.0,0.0541146229489775,0.0,0.0,0.0041999891263132,0.0,0.0,0.0,0.0,0.0,0.0,0.0034302712985465117,0.0,0.05517234120165184,0.648
2090,0.56916172239268,4.704349082633107,0.7652688134471788,6.0764887582981695,3.1608499788987223,0.6712443863680249,5.905511719708399,-0.2294654184664233,3.494778194825259,6.21505626480666,0.014312729941777,0.0057362957595514,0.0,0.0,0.0191776567588356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001128097456402094,0.0,0.05517234120165184,0.648
2091,0.5639384661023944,4.702410927682902,-0.8135601417630896,5.917074448388631,3.144015142704377,0.6731798773511447,5.02012353367123,-0.2937708256150224,3.451576153281497,6.215926802341103,0.0144173720722756,0.006239400379476,0.0,0.0,0.0182640421127736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010743554183984471,0.0,0.05517234120165184,0.648
2092,0.5872622816236338,4.245634823446221,-0.2221322942620217,5.904717890053773,6.283043938083967,0.7255140006388804,6.09250269995583,0.4862962389467891,3.6216405673097847,0.0873603101140001,0.0147047439928149,0.0073801571804111,0.0,0.0,0.0395441086371793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002326124037481135,0.0,0.05517234120165184,0.648
2093,0.5874231130440668,4.4740839237063215,0.7783901522690538,6.077124174980687,3.163613584244843,0.871189744004206,5.902006354992176,-0.1584568684881163,3.804975867378171,6.215826303234143,0.0146141763997189,0.0057299377718078,0.0,0.0,0.0183552856244974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010797226837939648,0.0,0.05517234120165184,0.648
2094,0.563762387492669,4.46751370530765,-0.0493078701457808,6.193417270430094,3.1710217489854373,0.6732090032964446,5.8825500905165535,1.1265362584213134,3.8343863661042423,6.215652231359973,0.0247524879141586,0.0059308996119908,0.0,0.0,0.0185634350691549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010919667687738176,0.0,0.05517234120165184,0.648
2095,0.5692346962431113,4.516618954292975,0.1292874263516734,6.056321782720235,3.160747772591568,0.9281790158019916,5.870362101477947,0.1239058383434436,0.2094215885251327,6.21964228911307,0.0273900106406312,0.0053357207407511,0.0,0.0,0.0143421703968972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008436570821704235,0.0,0.05517234120165184,0.648
2096,0.5639384661023944,4.702410927682902,-0.3833494752233847,5.829765413693664,3.1604465063230576,0.626181717871421,5.019780114687813,-0.2900945821225831,3.4541941323517014,6.215656630651652,0.0145457819123128,0.0056875903730756,0.0,0.0,0.0185462709455716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010909571144453883,0.0,0.05517234120165184,0.648
2097,0.5693143459323516,4.702410927682902,-0.8192318781530343,5.924363111866381,3.160871699066531,0.7220439288233049,6.281308243055411,0.1244087937054844,3.5215204265379496,6.198927509787769,0.0145599285295253,0.0070962455906326,0.0,0.0,0.0362583546393122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021328443905477765,0.0,0.05517234120165184,0.648
2098,0.5636830435202881,4.206826128570586,-0.1678487526092026,5.938494336410782,3.1611286510762264,0.5433160937053438,4.970134647086964,-0.7156062521919914,3.3843756287514952,6.214844512756199,0.025335207826804,0.0057442709144335,0.0,0.0,0.0193997465629815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011411615625283235,0.0,0.05517234120165184,0.648
2099,0.6057838585438892,4.704485836492515,0.7591781021426998,5.938570706892854,3.16663250875827,0.6888546525601683,5.167778742844633,0.1287898311206795,3.577873223945134,6.212884304959744,0.0144936016588088,0.0059199129670058,0.0,0.0,0.021491607137706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001264212184570941,0.0,0.05517234120165184,0.648
2100,0.5699857773526606,4.592053680272378,0.1442128435825229,5.938373422097679,3.1615908534798787,0.9712863402938352,5.825149038438293,0.4500866514190387,3.492477490370484,6.214798044291396,0.0145262783942614,0.0057565031255637,0.0,0.0,0.0194468771808138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011439339518125764,0.0,0.05517234120165184,0.648
2101,0.3435016154838897,4.470873140083266,0.2305906643848517,5.939038516536707,3.160853616799248,0.8704787676433536,5.885726552561148,0.1218657775772553,3.415440806870081,6.215221321234788,0.020998731975663,0.0057156062370572,0.0,0.0,0.019003694583118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011178643872422353,0.0,0.05517234120165184,0.648
2102,0.4006477023266251,4.077282406961301,-0.8113932331874121,5.856018758947903,6.227568115375792,0.7026456977333635,6.081995704454752,0.0593654581857695,3.431007552185865,0.0290036234131989,0.0211271193714338,0.004682191641883,0.0,0.0,0.0059179865192793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034811685407525294,0.0,0.05517234120165184,0.648
2103,0.5692346962431113,4.516618954292975,0.1292874263516734,6.056321782720235,3.1657124632199363,0.9818380986931808,5.869151806269175,0.1239058383434436,3.499346231624526,6.21964228911307,0.0144012503562767,0.0053512076438845,0.0,0.0,0.0143282500697967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008428382393998059,0.0,0.05517234120165184,0.648
2104,0.5693143459323516,4.591438899022594,0.1292874263516734,5.939038516536707,3.1616147434334545,0.543418881456468,5.902945154472721,0.1239058383434436,3.4524173406208813,6.215056748287525,0.0157176676350054,0.0057309079224715,0.0,0.0,0.0191742264442083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011278956731887236,0.0,0.05517234120165184,0.648
2105,0.343024678444738,4.255871185474576,-0.2234655369783935,5.903398723413109,3.152904153577486,0.5417763472637988,5.89406302485448,0.1206227654695125,0.3468798626061242,6.215221321234788,0.0145523856363281,0.0057280734204502,0.0,0.0,0.0190196890054991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001118805235617594,0.0,0.05517234120165184,0.648
2106,0.5693152396710075,4.702410927682902,0.2208248878863561,6.056457516516749,3.1608699510818075,0.6913932797226395,6.1798672222314615,0.1368716716146944,3.5000495152836675,6.215479325809016,0.0143517320319284,0.0057007551277345,0.0,0.0,0.018731719281916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011018658401127058,0.0,0.05517234120165184,0.648
2107,0.343024678444738,4.470873140083266,0.2305906643848517,5.939038516536707,3.162555993986782,0.5417763472637988,5.874209297235881,0.1218657775772553,0.438989710151265,6.215221321234788,0.0145385995680977,0.0057236592592731,0.0,0.0,0.0189969952897759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011174703111632882,0.0,0.05517234120165184,0.648
2108,0.5873380584270246,4.702410927682902,-0.1007533346733405,5.939038516536707,3.160773598767465,0.6725262935007712,6.1788994842219065,0.161893614663347,3.496846508618267,6.214994393381927,0.0145014949309724,0.0057398930280751,0.0,0.0,0.0192431411103714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011319494770806707,0.0,0.05517234120165184,0.648
2109,0.5874231130440668,4.70173528835798,0.7783901522690538,6.077124174980687,3.1636322941167943,0.7199638914673291,6.173170072322503,-0.1584568684881163,3.803804413293867,6.215826303234143,0.0145877919884754,0.0057282909920365,0.0,0.0,0.0183552026779994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010797178045882,0.0,0.05517234120165184,0.648
2110,0.5637594868862306,4.46751370530765,-0.2640378837984066,6.20089727206379,3.1603029533230176,0.6732090032964446,5.86182070533316,-0.2414879977133365,3.8343863661042423,6.215652231359973,0.0285893960330525,0.0059892896289421,0.0,0.0,0.0185513763053736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010912574297278588,0.0,0.05517234120165184,0.648
2111,0.5692346962431113,4.517211168257541,0.1292874263516734,6.056321782720235,3.1657124632199363,0.9789526465973326,5.869151477035143,0.1239058383434436,3.499908147809966,6.21964228911307,0.0144013135564518,0.0053512866642627,0.0,0.0,0.0143282500697969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008428382393998176,0.0,0.05517234120165184,0.648
2112,0.6057838585438892,4.704485836492515,0.7591781021426998,5.938570706892854,3.16663250875827,0.6888546525601683,5.167778742844633,0.1287898311206795,3.577873223945134,6.212884304959744,0.0144936016588088,0.0059199129670058,0.0,0.0,0.021491607137706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001264212184570941,0.0,0.05517234120165184,0.648
2113,0.5686788055057107,4.702410927682902,0.131500720907557,5.939038516536707,3.1608499788987223,0.6732090032964446,6.17922333729968,0.1239058383434436,3.494778194825259,6.215562142774443,0.0145005132901401,0.0056914167757372,0.0,0.0,0.0186445029288049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010967354664002883,0.0,0.05517234120165184,0.648
2114,0.5697504137435735,4.493770868106314,0.7745159350173183,5.967401924597358,3.163717115645255,0.8644430019451284,4.975666635840449,0.1208223821439856,3.491944659358138,6.215775658537563,0.0143812670812482,0.0056695276707229,0.0,0.0,0.0184081522876347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010828324875079235,0.0,0.05517234120165184,0.648
2115,0.5873380584270246,4.702410927682902,-0.1007533346733405,5.939038516536707,3.160773598767465,0.6725161021525412,6.1788995465835015,0.161893614663347,3.5032906576187206,6.214994393381927,0.0145068337559429,0.0057402341192207,0.0,0.0,0.0192431411103702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011319494770806,0.0,0.05517234120165184,0.648
2116,0.5882982523205162,4.483309644871032,0.7745159350173183,5.911549002979818,3.163717115645255,0.8620987515279241,4.970134647086964,-0.1535748350729566,3.3730165668392225,6.212582759091884,0.0224688556712222,0.00593190415393,0.0,0.0,0.0217689835694761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012805284452633,0.0,0.05517234120165184,0.648
2117,0.5693152396710075,4.702410927682902,0.1345084215149599,5.939038516536707,3.1608699510818075,0.6942223866097629,6.1793514629066975,0.1368716716146944,3.4951120645486355,6.215479325809016,0.0145038238576633,0.0056983862966122,0.0,0.0,0.0187317192819152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011018658401126587,0.0,0.05517234120165184,0.648
2118,0.5699857773526606,4.591438899022594,0.7866663542907527,6.073167205945956,3.1615908534798787,0.9712863402938352,5.819776412218311,0.4500866514190387,3.8104311666341246,6.214798044291396,0.0146177560443697,0.005818927610342,0.0,0.0,0.019446877180814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011439339518125884,0.0,0.05517234120165184,0.648
2119,0.4449010432842729,4.229128638083804,-0.1007533346733405,5.937626355592884,3.1608499788987223,0.5515110214169017,5.869070315706268,0.1542576166905124,3.494778194825259,6.215017673414297,0.0145068294483521,0.0057376024260287,0.0,0.0,0.0192183264170908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011304897892406352,0.0,0.05517234120165184,0.648
2120,0.5692346962431113,4.471465354047831,0.1292874263516734,5.939038516536707,3.1657124632199363,0.5418878676855953,5.869097706400929,0.1239058383434436,3.4524173406208813,6.215221321234788,0.0144559891357098,0.0057148397911099,0.0,0.0,0.0189817363465097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011165727262652764,0.0,0.05517234120165184,0.648
2121,0.5699200354123123,4.483309644871032,0.7745159350173183,5.911549002979818,3.1656923892492457,0.8637510205993381,4.980303969801718,0.1218078880185557,3.5013507873282688,6.212582759091884,0.0145030766266143,0.0059383269401187,0.0,0.0,0.0217571838420181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012798343436481235,0.0,0.05517234120165184,0.648
2122,0.5687365684466611,4.702410927682902,0.1266045787103711,5.939038516536707,3.1616147434334545,0.6669179430808184,6.172832746855445,0.1239058383434436,3.451910023004874,6.217415464586013,0.0185744371230269,0.0055336713973225,0.0,0.0,0.0166884927343287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000981676043195806,0.0,0.05517234120165184,0.648
2123,0.6191839779220284,4.653427520789119,-0.175211196233295,5.925050129612647,3.1608499788987223,0.6729454806992728,6.08093302633041,0.1776147842934381,3.494778194825259,6.211773643649502,0.0145289111957801,0.0060101556445284,0.0,0.0,0.0226358279102466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013315192888380353,0.0,0.05517234120165184,0.648
2124,0.343024678444738,4.464308554585272,0.2476793035901721,5.9168419058134605,3.1625655220573154,0.5417763472637988,5.871417083903193,0.1198188808907011,0.438989710151265,6.215221321234788,0.0145963674868448,0.0057246231542838,0.0,0.0,0.018996954699142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011174679234789413,0.0,0.05517234120165184,0.648
2125,0.343024678444738,4.470873140083266,0.2305906643848517,5.939038516536707,3.163624970937411,0.8704787676433536,5.885726552561148,0.1218657775772553,3.415440806870081,6.215221321234788,0.0210002169890148,0.0057140383318055,0.0,0.0,0.0189922343011384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001117190253008141,0.0,0.05517234120165184,0.648
2126,0.5693143459323516,4.702410927682902,0.8093439304144836,6.07281316545838,3.1615951100559534,0.7220439288233049,6.1735570267384645,0.1244087937054844,3.8171445719238375,6.21433765395322,0.0146119069582437,0.0058555279885008,0.0,0.0,0.0199318625152077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011724625008945706,0.0,0.05517234120165184,0.648
2127,0.5639413667088329,4.702410927682902,-0.3833494752233847,5.822285339748339,3.1711653019854777,0.626181717871421,5.040509499861706,1.077929671045614,3.4541941323517014,6.215656630651652,0.015305852355143,0.005689752314043,0.0,0.0,0.0185586801113977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010916870653763355,0.0,0.05517234120165184,0.648
2128,0.5692207007002733,4.516618954292975,0.1292874263516734,5.903663037269909,3.160747772591568,0.9281790158019916,5.859705162427447,0.121593491024537,0.13553769983056,6.21964228911307,0.038008633561478,0.0053402525897893,0.0,0.0,0.0143421703968971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008436570821704176,0.0,0.05517234120165184,0.648
2129,0.5871842419385125,4.702410927682902,-0.1007533346733405,5.8790090994451285,3.1608499788987223,0.6732090032964446,6.178916582931998,0.1534342442647827,3.494778194825259,6.226019543546089,0.0146064244120009,0.0048160885233554,0.0,0.0,0.0075671554289233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044512678993666475,0.0,0.05517234120165184,0.648
2130,0.3351432185522227,4.66564714267316,0.2283362517306402,5.939038516536707,3.163624970937411,0.8663712320244977,5.885726552561148,0.121932094270652,3.414269239632992,6.215221321234788,0.0210091295651335,0.0057140216302751,0.0,0.0,0.0189922343011385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001117190253008147,0.0,0.05517234120165184,0.648
