# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2421,0.8800778008523723,3.8028301070553967,-0.0843732434665862,0.3393273239207759,0.0203821312660763,0.7621011861110073,4.085457159551342,0.1770997352193116,0.4501270153510147,0.4356651803428296,0.4166817747922981,0.3954215106493217,0.4983943808972463,1.550351339881579,0.0157245733077981,0.0005670841989096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2422,0.9410911282682406,5.12771718601521,0.4344959848113755,0.357193894512763,0.28737880745759,0.8752176296327762,4.992001291307388,1.1264817965813885,0.2141520823162579,0.5419256303479627,0.4424755417626425,0.9980943443459368,0.4980138737055726,1.6163270763341258,0.039842956908817,0.001637583030371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2423,0.7433516614446296,3.717250971988102,0.1809281452685458,0.3638267821357008,0.4547251040991584,0.7258874098010254,4.17276873579125,1.0130506853097594,0.4033791422747508,0.5338650618745907,0.4061025150927157,0.8743557355327705,0.4451679726537372,1.600950946874781,0.026816055828116,0.002161098233628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2424,0.9338208634801618,3.685064680724961,0.5413338180876389,0.1176965262948468,0.87220699227799,0.7480801214963503,4.99732413649666,0.1427396656509215,0.2106372413297205,0.541789499758006,0.7292637402037219,0.3461951823412914,0.444876466920147,1.6229476028749033,0.0322325839558075,0.0008829889107754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2425,0.9411158736336224,5.127199545748499,-1.160204326299437,0.1228799198223722,0.0276143964358606,0.8753595339336827,4.978357592379459,-0.4743753363316991,0.2150701200118911,0.536629332795575,0.8385568232236296,0.3395195670860211,0.3746365837438796,1.5452017518899794,0.0308313045900293,0.0005715520851197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2426,0.732426565392963,3.763004614436131,0.1835154630676111,0.3582916635191022,0.1717253174368502,0.8753755189088102,4.993099816034765,1.1265671400694528,0.3908437571547548,0.5371592248043459,0.4211244396569157,0.9980943443459368,0.2869892970898694,1.9125361872886704,0.0252422280344135,0.0012212769131312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2427,0.3156128993482435,2.176566285551187,0.2214965438752823,0.5968450394841817,0.2736707417249334,0.6313457472934616,1.2290143885323297,-0.020155898819042,0.0027618422000419,0.0949418579313992,0.5574583521182902,0.6528081291864422,1.2540566241571696,0.2284677714161433,0.0434546588788346,0.0019501300413738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2428,0.794415042780177,3.768922045572616,-0.3283411197641201,0.4185011078595513,0.4699735589798275,0.8926925373256588,4.090330421328957,-0.4515609160329702,0.3940687457588805,0.1070467711445543,0.9498744654488364,0.9791227219129202,0.4344243529298122,0.2456825733068221,0.0246195885403841,0.0003904083855794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2429,0.550731582292322,5.5342754699875005,0.5539860401408193,0.3943027283080975,0.0475567774904704,0.7520750657674384,4.939753494277185,0.8586150975722183,0.7053554706528788,0.1599443304387684,0.8229451526273885,0.6854613381062545,0.5464907245320505,0.8236880569299196,0.0142588954061183,0.0038713996575254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017543298118083,0.0,0.0,0.0,6.0,0.3530443723418711,0.0,0.6422868039966275,0.453
2430,0.5715452235308319,1.8958850688958309,0.4659809992618281,0.6033524145381662,0.6201338080626774,0.6170894304035084,5.047612303716326,1.138735643592882,0.0089178957605488,0.5545532628787595,0.4054087542871332,0.356856600240979,0.1229830943885678,1.605075418470844,0.0642043996249525,0.0015163248555261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006889453400575,0.0,0.0,0.0,6.0,0.3533464384353279,0.0,0.6422868039966275,0.453
2431,0.941720412159076,4.936241747078949,0.4344959848113755,0.357193894512763,0.2785627321057747,0.8934352719728984,5.112445777307627,1.1309025416654637,0.2141520823162579,0.5419563005853117,0.4424755417626425,0.9980943443459368,0.445610458713752,1.6163270763341258,0.0400015478039754,0.0014643383747804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2432,0.3069536600761207,1.873866919789397,-0.1098001539439353,0.5970417983544637,0.2551933419085604,0.6110549485444645,1.249346771558665,0.1411655294286671,0.0075772307001542,0.380431512644856,0.5601426515302353,0.6360865615749872,1.463946953865909,0.6489430056901221,0.0450982210643339,0.0021029278419747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2433,0.9255696581309956,5.562816577548914,0.541298159139504,0.4088796620365013,0.2880365794352623,0.8974972580746069,4.085457159551342,1.080451344205596,0.443897622875913,0.5332244528595349,0.7530581822825027,0.9974260606721808,0.4333704730074351,1.5935265090146324,0.021881309990935,0.0015226515073016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2434,0.8605707711650327,5.520799282386784,0.2379564942535582,0.8394179954765204,0.8866175280083016,0.7477240869881729,4.992430231868222,0.2697940013327786,0.2230337542123755,0.5413041546649477,0.4102695199917939,0.3406953678078165,0.1669890644974194,1.5979749958028615,0.0805040795822561,0.0005386768679218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255640061518,0.0,0.0,0.0,6.0,0.35444494153834116,0.0,0.6422868039966275,0.453
2435,0.9450316112755662,5.609386970879442,0.2058673135670581,0.3548486151785491,0.8922442617846624,0.7475124138295133,5.38778830846513,0.421330530911818,0.0179853673824267,0.5479295324575858,0.662502986832502,0.0680622816089545,0.446089004489678,1.593836737141382,0.0665680519515865,0.0004562368126656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2436,0.794415042780177,3.731780795087846,0.5413164134963285,0.4202458201582115,0.2791000786438891,0.8926925373256588,4.936730914358493,-0.393957697777744,0.3940687457588805,0.1828665091529822,0.9519456067971348,0.988064441698668,0.4344243529298122,0.3849154966003419,0.0226009700932851,0.0018873015264139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2437,0.9437333349177262,5.609386970879442,0.2058673135670581,0.3606648639038755,0.8911116966442124,0.7479224836510023,5.386309582112362,0.4302017532192871,0.9910657845435084,0.5518398493544043,0.9934357425153424,0.8903807300850906,0.4445501840383005,1.822900261116821,0.0145615540888851,0.000553836931288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2438,0.8613517240492218,5.568207529121965,-1.1941188839847925,0.1176965262948468,0.0276162024258703,0.7468732385251271,5.083942914177488,0.1427396656509215,0.0010980412667365,0.5364826202919233,0.9783476003051416,0.8737190591789652,0.3760513786111235,1.5724219702478022,0.0687463520006678,0.0083342957569398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097015953747061,0.0,0.0,0.0,6.0,0.3535118585514533,0.0,0.6422868039966275,0.453
2439,0.8609537130610428,3.949191108023777,-0.1922382930630858,0.0910459389052228,0.4623321993947556,0.7450784785138256,4.783609621659762,0.0028048402600572,0.4532531938480973,0.0934334955388139,0.7121163090473597,0.6369486601626804,0.5207822656128306,0.6706066742574373,0.0148408551042749,0.0005711561461127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2440,0.9411158736336224,5.127258932667792,-1.1241270994496673,0.2569166406526205,0.0276143964358606,0.8906556643980602,4.076589548849405,-0.5642666484493639,0.213857820207431,0.5175369595194094,0.95465260611478,0.3370071414967497,0.3668271755702917,1.5384083524800736,0.0380081807398946,0.0004673642303141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2441,0.9411158736336224,3.776538777766119,-1.160204326299437,0.1061214120316579,0.0276143964358606,0.8771606487185737,4.978357592379459,-0.4743753363316991,0.4643364348690517,0.536629332795575,0.4162689826446935,0.8684424568994705,0.3770206603142671,1.5651732945351997,0.0148365221127005,0.0005478063991039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2442,0.794415042780177,5.166626873486762,-0.3283411197641201,0.4195046333235844,0.4626516153190891,0.89277844789585,4.090330421328957,-0.4341970289287371,0.3732444456001181,0.09431105498727,0.9434780084804824,0.970225038947622,0.4344243529298122,0.2456825733068221,0.0255510576983382,0.0003520934267707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2443,0.5782780588257977,2.684649228363533,-0.2654080230644964,0.5951670194258719,0.2888510840723727,0.7416369753563838,1.7205924056953412,0.1445346749928986,0.0043638707866616,0.5010451712970965,0.5908652002789754,0.6307489544725937,1.158853590298336,1.3107001572479735,0.0453219208224913,0.00142039756479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2444,0.9293391696316324,3.727024490427553,-1.0592903550182358,0.1228799198223722,0.0413594444642059,0.6743062820543334,4.1508634804513695,-0.5088296092850532,0.3928567726798621,0.536629332795575,0.0154903589622646,0.3395195670860211,0.3762837393597343,1.5642277571256418,0.0215618056107386,0.0006190873371332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2445,0.9453456983570768,5.617116278986092,0.0050480175428576,0.8410281335398908,0.0096259865759643,0.9885798443935414,4.16947721911844,0.3795482151319891,0.9663983672196754,0.5286706207466394,0.664719483803321,0.1899117996291586,1.385705878717572,1.650335243071623,0.0141966614259833,0.0005113821661826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2446,0.794415042780177,3.815200399459837,0.5052392522144631,0.4202458201582115,0.2880208654781589,0.875712974100661,4.424829177029073,-0.4525920169486224,0.3940687457588805,0.1828675456984144,0.8358498238669818,0.9876701228020236,0.4006718168396582,0.2746591723721217,0.0235838540986539,0.0018127254930346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2447,0.933858072979646,3.732454451142804,0.5436232283159155,0.3552677019087005,0.8651443564396007,0.7498981233398252,5.0104061674838185,0.1427396656509215,0.3906384820618197,0.5419512168490447,0.4230615602393023,0.9894143944695656,0.4451549615887729,1.5972769507375078,0.0217724659418024,0.0008774122943913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2448,0.9263226679567872,3.731780795087846,0.1835154630676111,0.3570691740123491,0.2791000786438891,0.8926925373256588,4.992723507780471,1.063233399206102,0.3919387349842288,0.5419256303479627,0.423294762470923,0.9980943443459368,0.4445501840383005,1.6191480707400314,0.0244201800424026,0.001579651855692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2449,0.934282359679901,3.72187257000864,0.4344959848113755,0.357193894512763,0.2791000786438891,0.8967645423426788,4.992001291307388,1.1264817965813885,0.3919387349842288,0.5419256303479627,0.4424755417626425,0.9980943443459368,0.4445501840383005,1.6191480707400314,0.0249431899247447,0.0014744325481464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2450,0.3070486074253779,1.8890904677304148,-0.1074909980704944,0.6059372954032258,0.6298960406438773,0.6110549485444645,1.249346771558665,1.1362062131304582,0.0088093869427309,0.8022762395384209,0.6738574107207255,0.6360865615749872,1.463946953865909,0.6489430056901221,0.0484962001383521,0.0011445845968492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2451,0.93256554114189,3.744917748941509,0.46881724539386,0.3443576822709109,0.5427166376705987,0.6781990931933953,4.978357592379459,0.3895915390983677,0.5493847868456139,0.3032667100655162,0.8360314456387195,0.2038453949669145,1.2837175102548095,1.6306065257562894,0.0458755473416061,0.0022652153715844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2452,0.8609537130610428,5.420898610698975,-1.175607908340882,0.1176968772464644,0.4673560620211516,0.7449224489148398,4.978435712259274,0.0164289183593085,0.000910772048,0.0974676361988577,0.8234897235246699,0.3393277128205019,0.546981540754555,0.8085396078542982,0.0676790653602005,0.0100031479015516,0.0081282507747841,0.0,0.0,0.0,0.0,0.0,0.0,0.0026884012798087,0.0,0.0,0.0,6.0,0.3535774501208584,0.0,0.6422868039966275,0.453
2453,0.5714784273674157,3.684472249001033,0.4605689778288488,0.1045412417648412,0.8745911009622807,0.7396031248553353,5.017662749059717,0.0422500926956236,0.2177678770934183,0.536967498856826,0.4102695199917939,0.3546746810368029,0.1578432935686203,1.5979749958028615,0.0309522623518624,0.0007613950364946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2454,0.9453456983570768,5.5925972306781455,0.1809333127187476,0.8439037664531672,0.0407780685187267,0.7820650572759021,4.163785129877788,1.0143998590230396,0.9758911118047892,0.5305665541708712,0.7697890089298499,0.8706125646746662,1.6925534455338602,1.7487004297373785,0.0142391036316207,0.0007420232072538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2455,0.9454617957764556,5.588143628967289,0.8320704853393694,0.6320200698678512,0.5498457920117599,0.7969101616426388,4.978357592379459,0.5149205972893895,0.5831578682604116,0.5264688958600895,0.6609820215191748,0.9552493426550396,1.2388493799798272,1.5514047058230802,0.0339338484717954,0.0020506575134227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2456,0.8143649402695406,3.7469353270321126,0.5413164134963285,0.3655071619704139,0.2796550227125258,0.8858128113930483,4.234225494946428,-0.6449151803809815,0.3940105530294779,0.5334280522966742,0.3879562827468426,0.163418715963133,0.444554125800626,0.2535649661571783,0.0214714480482764,0.0018731430579608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2457,0.936991068844737,3.732171700310104,0.2200847113988131,0.4206696812141518,0.5495001304650757,0.885550362929632,4.999877640007239,0.5190537854708555,0.5096746803612893,0.5495787046698004,0.387912318239167,0.5482986583094874,1.2456751702116156,0.6074993303151541,0.0518585966223209,0.0018530193493074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2458,0.3156128993482435,2.176566285551187,0.2162848979141474,0.5968467113050198,0.2736707417249334,0.7398796149092072,1.5488449509163,0.1459674676772984,0.0076180706032132,0.3807567906248516,0.5600576192280461,0.6528081291864422,1.6430806222046417,0.7845231378254645,0.0450019437140836,0.0019490510822463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2459,0.9325528137524332,3.733717622144709,-1.2568029751662126,0.0901885932168872,0.0367042412539588,0.8771606487185737,4.978406202860251,-0.4743753363316991,0.2146288315003656,0.5364616325775455,0.4160964440872758,0.3402919842263759,0.3777848220326967,1.565350102127263,0.0309375952353911,0.0006304830424317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2460,0.3141343819713666,3.732220702166984,-0.2820118769441104,0.1165736537635212,0.9714323513723748,0.6466539474181536,4.99751428424573,-0.4769504343693468,0.2149610524251358,0.5332947019933362,0.0030881086492342,0.3435516742701235,0.5089894006466329,1.5930327282782164,0.0366456491879873,0.0003640518179132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2461,0.5540751570689906,3.717250971988102,0.1809281452685458,0.3662034716543297,0.0279887192440789,0.6424856359072872,5.0006958380652256,1.0130506853097594,0.4033791422747508,0.5307633286640973,0.4061025150927157,0.8678320639366571,0.4442688933563763,1.6554328845400994,0.0224505113550351,0.0005313047756374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2462,0.9342433935521014,5.661153188659468,0.187428991662766,0.8430607658324853,0.0333195111596071,0.9785858730747088,4.992964125531757,0.7096349108655954,0.9660350749331224,0.5286706207466394,0.6619671265633449,0.9881169973612636,1.393962713020319,1.6222404523759988,0.0142956156708605,0.0006823523399169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2463,0.9590745944091734,5.127258932667792,-1.1493369162213791,0.1228799198223722,0.8104409137666121,0.9193658808762748,4.3987366209401895,-0.4743753363316991,0.2138746570136322,0.5544109246526486,0.8385568232236296,0.3387254446213983,0.3660735580651258,1.596755846320147,0.0307655473855769,0.0005354330858319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2464,0.934834071127618,5.015402432000361,-0.3501860692071734,0.1113935943381038,0.4570906118577808,0.5828305499534961,5.419423068391195,0.1409753624320098,0.3951925816325976,0.5492516930629154,0.8217506550814294,0.071129791184665,0.4445638882253043,1.609704161702149,0.0183457849924069,0.0021798279951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2465,0.3070486074253779,1.8958850688958309,-0.10913776021078,0.6033524145381662,0.6110151743574256,0.6170365823344957,1.249346771558665,1.138735643592882,0.0089178957605488,0.8022762395384209,0.6874975794932467,0.6351665904259645,1.4438259918278549,0.6489430056901221,0.048813696690836,0.0009917619132845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2466,0.9294175208970724,5.622036646704888,-0.2518778109413534,0.1159847427301014,0.4788379908684378,0.6429066683030172,4.997322785971138,1.0498298772021122,0.2235344790897052,0.5332567705724343,0.0026507607102354,0.38644243814651,0.4764259465959864,1.5518919779971556,0.0389600557166764,0.0024237133970672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2467,0.3141343819713666,3.674697232867029,0.2125722048671956,0.1165736537635212,0.974758204607176,0.7915495665221596,4.9458018170996585,-0.4925693348803076,0.2154478984899032,0.5332947019933362,0.0030881086492342,0.6806336061714569,0.4451857638701781,1.6034866446423053,0.0334798817395409,0.0005461601787506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2468,0.9278868919237382,5.127258932667792,-1.1241270994496673,0.2569166406526205,0.018048315673229,0.8906747548263912,4.076589548849405,-0.5221325641042482,0.213857820207431,0.536392967775782,0.9530653276010934,0.3370071414967497,0.3668271755702917,1.5529089505872888,0.0376891979879837,0.0004488130953687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2469,0.8609537130610428,5.568207529121965,-0.1333771087513237,0.1176965262948468,0.4536140074398041,0.7477333686116985,5.083942914177488,0.1427396656509215,0.000910772048,0.5321223692247834,0.9783476003051416,0.9852619538787896,0.5225200882120536,0.6707388672163087,0.0675697967240717,0.0114458951894718,0.0106751192768352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006279481927550117,0.0,0.6422868039966275,0.453
2470,0.8803055520131273,5.53271286490484,-0.0062943698132376,0.4262711007018926,0.0218945107783037,0.8917767818862338,4.911455340381003,0.5140334871152029,0.23489186675208,0.5321223692247834,0.9489608783299404,0.3173940172685856,0.524124262629756,1.9309422925738535,0.0307812035034639,0.000503871340279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2471,0.8609537130610428,5.420898610698975,0.5814063969645757,0.1176968772464644,0.4628018683051983,0.7449224489148398,4.939308559265999,-0.0087610454181077,0.000910772048,0.0974676361988577,0.8234897235246699,0.6384558046150219,0.546981540754555,0.8085396078542982,0.0672927959678555,0.0129277701192107,0.0101945874740867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000599681616122747,0.0,0.6422868039966275,0.453
2472,0.9278520435496554,3.6834026369573865,0.8320704853393694,0.6456620121612253,0.5450442219724471,0.7964525025437146,4.978357592379459,0.3164116967199843,0.5704927244415465,0.5365376097729695,0.42242473637677,0.3437718817397598,1.2388493799798272,1.5525746858698606,0.0385405468882121,0.0021318502953907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2473,0.9338289269148324,2.684649228363533,-0.2654080230644964,0.5951670194258719,0.288391478912028,0.9048539663298376,1.7205924056953412,0.1445346749928986,0.0043638707866616,0.5010451712970965,0.5924377826436253,0.6307489544725937,1.124927214237089,1.3107001572479735,0.0438990414377125,0.0014841524165409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2474,0.4107042546276786,5.526798964651161,-0.3501860692071734,0.1167014746342173,0.4852148715732049,0.6467451227893456,4.97043462325163,0.5148352842618185,0.3960050230431766,0.5317547949405064,0.8203090311115552,0.071129791184665,0.5238337515638374,1.608002821105142,0.0183002273398473,0.0022813632809105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016102608517909,0.0,0.0,0.0,6.0,0.3530358976971642,0.0,0.6422868039966275,0.453
2475,0.9399945316169668,5.587236363632528,0.8320704853393694,0.6456620121612253,0.549975904433048,0.7964525025437146,4.978357592379459,0.5149205972893895,0.5639470370815713,0.7662473187650825,0.7815457913141856,0.9552493426550396,1.1974284652043683,1.592545456104141,0.0415461885826223,0.0022401268310977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2476,0.5491075603293315,3.717250971988102,0.1809281452685458,0.3662034716543297,0.0417337672724242,0.677787374054275,4.17276873579125,1.0130506853097594,0.4033791422747508,0.5307633286640973,0.4061025150927157,0.8678320639366571,0.4451679726537372,1.6554328845400994,0.0234049939284327,0.0006101460072005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2477,0.794415042780177,3.8533815332185872,0.8032684709736204,0.4202458201582115,0.2880208654781589,0.915746899661594,4.424829177029073,0.8374255277319538,0.3980672908698903,0.3752101453562737,0.9623600359371716,0.9742622911965648,0.4006718168396582,1.7663477450395813,0.0247506447907167,0.001320648010966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2478,0.5491075603293315,3.717250971988102,0.1809281452685458,0.3638267821357008,0.0417337672724242,0.7258874098010254,4.17276873579125,1.0130506853097594,0.4033791422747508,0.5307633286640973,0.4061025150927157,0.8742148704522477,0.4451679726537372,1.6167220471888828,0.0229865582106119,0.0006454369605413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2479,0.9445061546092856,5.609386970879442,0.2058673135670581,0.3543822275665422,0.8922442617846624,0.7475124138295133,5.38778830846513,0.4302017532192871,0.9910657845435084,0.5492516930629154,0.662502986832502,0.071129791184665,0.4445501840383005,1.593836737141382,0.0145955754485778,0.0005276755694518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2480,0.9622822470144116,5.110675156132292,0.6619698040615887,0.5968467113050198,0.2736707417249334,0.8769646271055604,4.993891764347143,0.6267560565133887,0.5619946071999466,0.3896837200500181,0.5600576192280461,0.6528081291864422,1.6430806222046417,0.7845231378254645,0.0410590484454192,0.0019145754927696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2481,0.9260018847867014,3.731780795087846,0.1835154630676111,0.4294766437464262,0.2903296925265077,0.9202107011623836,4.99280607868131,1.063233399206102,0.3919387349842288,0.5433140440913302,0.9546350479300908,0.9980943443459368,0.4445501840383005,1.6191480707400314,0.0266611504452031,0.0016623999154687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2482,0.3343895588687337,2.176566285551187,-1.2657433333585026,0.5968450394841817,0.0046650147774032,0.6313457472934616,1.2290143885323297,-0.4656859409096842,0.0027618422000419,0.5244832655949812,0.556260747696488,0.6528081291864422,1.29408921304305,0.2418404473378743,0.0445619240204446,0.0041940965312225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046754688903434,0.0,0.0,0.0,6.0,0.35321620405237314,0.0,0.6422868039966275,0.453
2483,0.8467398540858428,3.936185148477016,0.5504988823495177,0.4243590237573509,0.2904452129469393,0.8926925373256588,4.937562358895019,0.5052704351943412,0.4585060548946181,0.1828665091529822,0.9519456067971348,0.3497307409296414,0.5120855025317199,0.8272171545820354,0.0169663540930974,0.0018105213299377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
2484,0.9350296475868324,3.770342385998693,0.541298159139504,0.4091653487128829,0.2861152275681107,0.8852468986489042,4.085457159551342,-0.4538175452340359,0.4501270153510147,0.5608199034908319,0.7508358383607476,0.9987548050604956,0.4333704730074351,0.807916956622448,0.0172262070818236,0.0020543195990944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6422868039966275,0.453
