# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2110,0.7576657884840918,5.544321268163342,0.3660642881743461,0.8939670200713337,0.5568357048504374,0.7603401068672881,4.18832021345359,0.0225691239128849,0.7360847679258115,0.5912145584022311,1.7813294952238945,0.6924035197459827,0.0139669076278986,0.0019098144985989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946116679495324,-0.5946116679495324,0.865
2111,0.8170033402808903,5.134327558359591,0.0074399859943226,0.6395611270435251,0.5161486036583292,0.5698317470412325,4.489776515847284,0.021396088136826,0.7201106563186054,0.9882453549194722,1.779882204681312,0.6928023088019087,0.0142498062662969,0.0001684841406285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946116679495324,-0.5946116679495324,0.865
2112,0.7399031477717577,5.546003945548356,0.3804783931199001,0.8963699398132011,0.598221891367003,0.8657856576081795,4.115613405454957,0.1187474922692434,0.7378725942081392,0.8538636295599351,1.767844287711722,0.6928015857242772,0.0139518178285268,0.0008914568474355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946116679495324,-0.5946116679495324,0.865
2113,0.8114089467660195,4.902977196326779,0.7104441957689371,0.7170595200107109,0.0069552365872153,0.9413844229941744,4.724944652115766,1.1124662530090708,0.7478232450075621,0.4504402994031168,1.7767417658993507,1.9862193790058984,0.0142888909635098,0.0004587652597271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946116679495324,-0.5946116679495324,0.865
2114,0.9504319405467666,5.21434353347269,0.0930539863018043,0.9014863151665912,0.6109333705734525,0.9556203838912052,4.161013351758138,0.2446033490265989,0.7376404292100793,0.8494903830336362,1.8625524033833,0.6499068937296921,0.0139501192891914,0.0009986692648132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946116679495324,-0.5946116679495324,0.865
2115,0.9959944853040456,5.441630498827162,0.0533738427188261,0.8766825119292032,0.5302258721050357,0.7842887438287192,4.232259048789473,0.2936396000331768,0.7359872750847388,0.8494261755900422,1.7145837713146683,0.6524512067534579,0.0139690009780711,0.0005628480167671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946116679495324,-0.5946116679495324,0.865
2116,0.678374176543838,5.486106012367539,0.0533779199260968,0.9022673040350756,0.5654201440736702,0.8587302116414001,4.18810924449849,0.2299840718502417,0.7342360026735812,0.8601380758273311,1.7810302029936578,0.6737067960304298,0.013957095647213,0.0006191998649007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946116679495324,-0.5946116679495324,0.865
2117,0.588397667356914,5.140340013664889,0.0398636063000487,0.8679718113958019,0.5617687049104597,0.7596210181054959,4.255975699737629,0.2964742363552497,0.7371814440924171,0.8537671323427048,1.7675800280698528,0.6922654910733754,0.0140498696044286,0.0005748901947936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946116679495324,-0.5946116679495324,0.865
2118,0.5252399542793268,5.221675076161417,0.3494325081623434,0.6441203114222367,0.5167985480095901,0.5689253805697577,4.110638929546145,0.0216460399319983,0.7197065217605869,0.9913192232991228,1.766358387194428,0.817559661449762,0.0142282604220727,0.000221765401038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594615951511664,-0.594615951511664,0.865
2119,0.9914332658437424,5.450896820735712,-0.2385484295073402,0.8938913176888177,0.5401675433307485,0.7604723553793051,4.16123293640882,0.2517451739518808,0.736053861790837,0.8549766989043039,1.781089653966218,1.7472456318516574,0.0139469485069143,0.0030293873783937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594615951511664,-0.594615951511664,0.865
2120,0.7583684274021215,5.617443200038659,0.6965966422673576,0.473008694082937,0.5167985480095901,0.7478533419193423,4.6131574113210885,0.1658669022474087,0.7191395824228981,0.9957533327966456,1.7828618832371523,0.6897365600687934,0.0144617953554069,0.0003791604613244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594615951511664,-0.594615951511664,0.865
2121,0.7519838961381731,5.530340632824457,0.3627463150409604,0.9015392797716226,0.572870519820793,0.7633785775974654,4.110820284880491,0.0223501440996255,0.7361394270933896,0.8285850795837169,1.7825576843095834,1.8002016194539108,0.0139523444447503,0.0028141880583016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594615951511664,-0.594615951511664,0.865
2122,0.7609026938340079,5.572586546812732,0.3765975727918464,0.8768058735311917,0.5305673793629482,0.760332817365309,4.232327645768189,0.2958373908923494,0.7353343304672376,0.8968443961376473,1.7129895598834055,0.6502702718579018,0.0139917494578917,0.0005415898089388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594615951511664,-0.594615951511664,0.865
2123,0.7461887361639187,5.121387098534094,0.3563571671499605,0.8912951789844895,0.5664794596438709,0.903195785750139,4.451397379031611,0.3186621254372367,0.7085429091681336,0.8920045216570759,1.7680809757972886,0.5602113195493725,0.0140137802338251,0.0006108548100563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594615951511664,-0.594615951511664,0.865
2124,0.9985219032272306,5.365131613597987,0.1109339505426041,0.9014863151665912,0.6105773170877534,0.9480019748584522,4.173980024305767,0.2463525048426035,0.7376404292100793,0.8494903830336362,1.8294042163523023,0.6499876065239895,0.0139303534466808,0.0009960430478887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.594615951511664,-0.594615951511664,0.865
2125,0.8060494617519112,4.879480626006496,0.7188976182440397,0.8943494754668219,0.0070469827792763,0.9407854633571554,4.222903421842737,0.8775158510551619,0.7480456396189199,0.4597151370351129,1.912108620732213,1.9721159929253744,0.014049356437517,0.0004123771773384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2126,0.5817979957023577,5.106099885749,-0.40596958810349,0.8670253003367356,0.5539230391559167,0.7792266912787315,4.102139058031372,-0.0805367988454223,0.7113041553849391,0.8493510219571423,1.7821914790209676,0.6499068937296921,0.0140185815855715,0.0005540025340556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2127,0.9951773745787036,4.902977196326779,0.695023896988221,0.892056346846086,0.049167644078824,0.943056385969477,4.724944652115766,1.0949666664627211,0.7474494822264641,0.5039933103367877,1.7677354737101996,1.9862193790058984,0.0140867556763069,0.000449347909277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2128,0.7600003451268827,5.45350190925445,0.3764290027102203,0.9015028703675748,0.462979146191773,0.9693000779416427,4.165590627464338,0.0215636496456911,0.7363546592101743,0.7886470162806177,1.7570629547122938,1.5024520843235012,0.013949239158085,0.0024822181316692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2129,0.5592246279915517,4.886751236552652,0.7258945236547301,0.8813840237348425,0.0574097770756174,0.5602489565091661,4.532523029734203,0.0225323367100995,0.7338634366146787,0.4533713256676079,1.7444158195846513,1.4984356867146331,0.0140906936815519,0.000455974183164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2130,0.8995092486650604,5.144724519096577,-0.0381303118369356,0.473008694082937,0.5192360728677764,0.8468250770179783,4.613329087241294,0.0621163550008116,0.7113730935665666,0.9682319998740034,1.7673764430758117,0.7810892605173558,0.0144485208242292,0.0001999931285609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2131,0.5817979591416617,5.523531495135892,0.2056069766761933,0.8697229901620862,0.5651955253530496,0.7596210181054959,4.451397379031611,0.3164967716438829,0.7100641077058579,0.8493689445209136,1.7692988251205446,0.5631077576858504,0.0140242419164793,0.0005946701523812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2132,0.7609026938340079,5.578104041831792,0.3765975727918464,0.8907987854962838,0.5629272620576342,0.7585826364304709,4.249721040650792,0.2958373908923494,0.7354375203228755,0.8968443961376473,1.7286107846331396,0.6502702718579018,0.0139761550747867,0.0005930045517864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2133,0.7526624989136614,5.529088548640153,0.3569158311279574,0.8913578938609762,0.5969543972836224,0.8602544406357161,4.115613405454957,0.0223463641910297,0.7363108758813773,0.85378934930306,1.768091282251418,0.6922850059373047,0.0139561774108157,0.0008777032368445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2134,0.8114089467660195,4.902977196326779,0.7108567948337725,0.8939626624214168,0.0069552365872153,0.9413844229941744,4.724944652115766,1.1124662530090708,0.7478232450075621,0.483330805483055,1.9066285559941183,1.9862193790058984,0.0140899279970102,0.0003866480816144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2135,0.5817954703206967,5.140340013664889,0.0533772840363194,0.8679718113958019,0.5617687049104597,0.7596210181054959,4.259778577822622,0.3001243210016646,0.7100470793578579,0.8493510219571423,1.7674748014361883,0.6918154839270764,0.0140303120895319,0.000564989918514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2136,0.5070030088346378,5.144458169550291,0.7111136148634324,0.473008694082937,0.5263255531756913,0.5710425607566316,4.159312491985611,1.0128640104818591,0.7190498301743308,0.9847733940163246,1.8046819158028151,0.835788869469576,0.0144873349306926,0.000259494384735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2137,0.7526624989136614,5.529088548640153,0.3499136074550563,0.8920359846600103,0.5653007775763375,0.7603401584247281,4.113626171399424,0.0223463641910297,0.7363108758813773,0.7854897759928017,1.648074182254152,0.6929444202449941,0.0139626903451423,0.0011378422536742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2138,0.7526624989136614,5.534987803358852,0.356299183705524,0.9013317679539484,0.5690226533558815,0.9705059116917352,4.1598008224504905,0.0969579767555094,0.7368005517950688,0.85378934930306,1.811078244999485,0.835478739633508,0.0139408450906672,0.0008188326592849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2139,0.5493407732053507,4.970937508722958,0.716289697212445,0.8939626624214168,0.0201301895786522,0.9810992288602244,4.669650572737881,0.9608203802890048,0.7338634366146787,0.4598525644148953,1.824020307223368,1.914514683693113,0.0140818829386882,0.0005453220735957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2140,0.5719530602168935,5.411771672641696,0.3804978719623925,0.8920186381711985,0.0071602776470997,0.9693180297771136,4.121607511561293,0.1159458076367453,0.7319694455893853,0.4322685074779361,1.72897761246376,1.485337641416982,0.0139720559799855,0.0006343011742835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946274525326419,-0.5946274525326419,0.865
2141,0.9978722541816694,5.4471479938462215,0.0533738427188261,0.8906754238942954,0.5625857547997217,0.782538562893881,4.249652443672076,0.2936396000331768,0.7360904649403767,0.8494261755900422,1.786112328781719,0.6524512067534579,0.0139531050827725,0.0005895496668974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946280702662063,-0.5946280702662063,0.865
2142,0.7320857962772098,5.450896820735712,-0.2372267580372876,0.8938913176888177,0.5383374288660734,0.7689637164487452,4.115671291326245,0.1255588546933299,0.7359775351096791,0.8536789287402191,1.7677269213094078,0.6594055001550213,0.0139649490023379,0.0004802639286762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946280702662063,-0.5946280702662063,0.865
2143,0.564722629725392,5.104930722363798,0.3755711314456495,0.8920186381711985,0.0838670077642511,0.9693180297771136,4.110398302886463,0.1035286121609676,0.7363701084570329,0.4315434486272984,1.783544343445797,1.502296171502269,0.0139938541379326,0.0006402495884249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946280702662063,-0.5946280702662063,0.865
2144,0.5817952979784475,5.140340013664889,0.0535309002929563,0.8594756649943309,0.5651955253530496,0.7596210181054959,4.255975699737629,0.2907208508195708,0.7100480233926011,0.8493510219571423,1.7677335420690894,0.6498007498476736,0.0140386762243105,0.0005915686051102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946280702662063,-0.5946280702662063,0.865
2145,0.996039837604083,5.5026428781793655,0.3755711314456495,0.8920350483049581,0.5341350573045408,0.9693180297771136,4.149789146368693,0.0210766330479543,0.7779708263450418,0.4315434486272984,1.7260472758898346,1.497213226689166,0.0139536698256374,0.0021812465615826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5946280702662063,-0.5946280702662063,0.865
2146,0.8170033402808903,5.134327558359591,0.034140879066634,0.8899103580709435,0.5161486036583292,0.8320601630370825,4.485504928434783,0.021396088136826,0.7359638093673525,0.9891673697298844,1.779882204681312,0.6928023088019087,0.0140279068931211,0.0002020546786903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2147,0.6594454813401461,5.13238636441038,0.0608055530491903,0.8679718113958019,0.5620759942826049,0.7596210181054959,4.255975699737629,0.2964742363552497,0.7360448439834532,0.8537671323427048,1.7675800280698528,0.6375496163407584,0.0140446427165354,0.0005768603379976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2148,0.5068620114227756,4.879284110727439,0.406464686920182,0.8943044680275265,0.0823724028088946,0.7819386928127928,4.536212088039861,0.0320501332603899,0.723819272949977,0.4712535312716177,1.7712452804323382,1.4849206286483163,0.0140639054140217,0.0003087991742332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2149,0.7526624989136614,5.534987803358852,0.356299183705524,0.9013317679539484,0.5690226533558815,0.9676770763557492,4.377104627956373,0.0969579767555094,0.7368005517950688,0.8639392463931409,1.902047593063706,0.8750877916253402,0.0139704202435863,0.0007778405292334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2150,0.8114089467660195,4.888610542654088,0.7108567948337725,0.8923234407440258,0.0045645309198648,0.9413844229941744,4.159507717479325,1.0863745239872964,0.7478232450075621,0.4842569770526345,1.915884509169244,1.9862193790058984,0.0140573503114429,0.0003679762766347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2151,0.7600003451268827,5.455524235005985,0.3764290027102203,0.9015028703675748,0.462979146191773,0.9536447816953628,4.139781323764832,0.0213375769663149,0.7363546592101743,0.8194491996217322,1.811389176763418,1.856452802390512,0.0139471120721009,0.0027390355118173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2152,0.585526626244684,5.529485912215249,-0.2335031933980693,0.775088764409081,0.5481019714915027,0.648963095669359,4.161920672936878,0.0476239025810617,0.7351750569293424,0.8537413586198781,1.9166423795112373,0.6499103696277474,0.0141213304287155,0.0005307027098858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2153,0.533746836685687,4.770944311263894,0.716289697212445,0.8693975785395835,0.0052960215199885,0.9764284509778371,4.532694705654408,0.044129113624679,0.7338634366146787,0.4635881570530591,1.7737277326868943,1.5696878548291897,0.0141057448101199,0.0003634241282379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2154,0.5719530602168935,5.411771672641696,0.3755711314456495,0.8920186381711985,0.0745176306795833,0.9693180297771136,4.110398302886463,0.1035286121609676,0.7363701084570329,0.4315434486272984,1.72897761246376,1.502296171502269,0.0139731984820375,0.0006406580016584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2155,0.9999204221446184,5.144709591631139,0.0588461501632701,0.4746883866312504,0.5454818991974532,0.58478568222235,4.145270656001719,0.9789470943143408,0.7326940877371929,0.8475378145136178,1.76928966697903,0.6526932960406169,0.0144676953776948,0.0004368597954512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2156,0.6833632233963892,5.534987803358852,0.3656230827861922,0.9010561899862912,0.0178274810856433,0.9705059116917352,4.159057702900934,0.0969579767555094,0.7292853177503783,0.4264796158951875,1.811078244999485,0.835478739633508,0.0139484612926125,0.0040941775026873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2157,0.5279524844089285,4.871401322572179,0.3928726693020773,0.8943044680275265,0.0069552365872153,0.7843285060890066,4.536212088039861,0.0320501332603899,0.7319376798991923,0.4712535312716177,1.7712452804323382,1.497159445701211,0.0140685579375428,0.0003075948345146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2158,0.8878412657490676,5.144724519096577,-0.0381303118369356,0.473008694082937,0.5167560844164473,0.5689253805697577,4.6131574113210885,0.0643707578587777,0.7113730935665666,0.997334739308521,1.7674927058286145,0.7810892605173558,0.0144492824873689,0.0001792738841982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2159,0.5252399542793268,5.140226813078426,0.6736314335136206,0.6488576887547726,0.5167985480095901,0.5689253805697577,4.609354533236096,1.004282476729151,0.7206637551302556,0.9957533327966456,1.7675830193566435,0.835788702353987,0.0142769325865289,0.000177716985955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2160,0.9959944853040456,5.4471479938462215,0.0533738427188261,0.8906754238942954,0.5625857547997217,0.782538562893881,4.249652443672076,0.2936396000331768,0.7360904649403767,0.8494261755900422,1.786112328781719,0.6524512067534579,0.0139533083180457,0.0005895553070259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2161,0.8556359132004066,5.519253973117645,0.3778379273560387,0.8920360680248884,0.592355703400813,0.9757651159916316,4.1598008224504905,0.0327793182409284,0.7362474529834186,0.853706857019526,1.7820300851717754,0.7854302038260994,0.0139423633767304,0.0009006129500485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2162,0.6885830986121022,4.949321086531824,0.3755711314456495,0.8920350483049581,0.0668709783207322,0.9693180297771136,4.1499229899217855,0.0210766330479543,0.7296487438016448,0.4315434486272984,1.6736218633015054,1.502296171502269,0.014000669996323,0.0006366093516644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2163,0.9943324399038146,5.140340013664889,0.0533738427188261,0.8679720845008503,0.565926377426405,0.7819472475485924,4.245522221513916,0.2868141336308717,0.7328869152954255,0.8475378145136178,1.7672435749729565,0.6524512067534579,0.0140150313883768,0.000607070227288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2164,0.8114089467660195,4.902977196326779,0.7108567948337725,0.8774538491612323,0.0069552365872153,0.9413844229941744,4.724944652115766,1.1124662530090708,0.7478232450075621,0.483330805483055,1.9066285559941183,1.9862193790058984,0.0141115110055736,0.0003788512885691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2165,0.8114089467660195,4.888431124283571,0.7108567948337725,0.8774538491612323,0.0045645309198648,0.9413844229941744,4.7354810645135705,1.0863745239872964,0.7478232450075621,0.483330805483055,1.9039807020664077,1.9862193790058984,0.0141137666639605,0.0003604442620946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595044599587499,-0.595044599587499,0.865
2166,0.8943050268918094,5.14389720661241,-0.0381303118369356,0.6637066640726321,0.5167591656998451,0.5655807485424442,4.6131574113210885,0.0414810628637023,0.7112102127200929,0.997334739308521,1.7674927058286145,0.7810892605173558,0.0142120486886302,0.0001718391623096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2167,0.5708979290305374,4.886751236552652,0.7258945236547301,0.8813840237348425,0.059648641444459,0.83814871775922,4.532694705654408,0.0202779338521333,0.7338634366146787,0.4480964381674555,1.744299556831849,1.4984356867146331,0.0140856276291393,0.000500787581019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2168,0.708405519657742,5.507956316558596,0.0524450861203306,0.9022673040350756,0.5654201440736702,0.8587302116414001,4.18810924449849,0.2200536486804008,0.7362907765141837,0.5678547946964304,1.7810302029936578,0.6737067960304298,0.0139535415878208,0.0018026296644045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2169,0.5337352817730397,4.881141842414512,0.716289697212445,0.8818399727709014,0.0069552365872153,0.8409418228869866,4.532694705654408,0.9608203802890048,0.7338634366146787,0.4608588235692061,1.7712452804323382,1.5696878548291897,0.0140924020348285,0.0003996841717087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2170,0.7526817322545253,5.529088548640153,0.3630194953298377,0.8920359846600103,0.5653039005132113,0.760750476580678,4.113626171399424,0.0223463641910297,0.7360542285853966,0.85378934930306,1.7825576843095834,0.69249234608143,0.0139627891868591,0.0008737893838609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2171,0.9585019907668332,5.370099268612558,0.0028410147395299,0.8920359846600103,0.5938795091559443,0.7621290603060031,4.200789421656854,0.1053156617603488,0.7364899352347827,0.8378600351060658,1.7610364997153571,0.6924694495345902,0.0139584038742986,0.0008510490473928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2172,0.8114089467660195,4.902977196326779,0.6868882912271207,0.8939626624214168,0.0073471737797048,0.755592461064419,4.724944652115766,1.1124662530090708,0.7478232450075621,0.483330805483055,1.7784550825521928,1.9862193790058984,0.0140885168218063,0.0002531670881615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2173,0.9938048220450362,5.21434353347269,0.0930539863018043,0.9014863151665912,0.6109333705734525,0.9556203838912052,4.161013351758138,0.2446033490265989,0.7376404292100793,0.8494903830336362,1.8625524033833,0.6499068937296921,0.0139466336885507,0.0009985544927317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2174,0.5968121034101315,5.452934338957797,-0.2372267580372876,0.8938913176888177,0.5370699347826928,0.763432499472937,4.115671291326245,0.0435761199877617,0.7359370153206417,0.8536638291789689,1.756707019202372,0.6588889203680487,0.0139791319214621,0.0005520189030182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2175,0.7481183335413669,5.450896820735712,-0.259593002758527,0.8939695067177871,0.3598942988432352,0.9668755885220498,4.161013351758138,0.2440744749518556,0.7359066335976898,0.4410522342392678,1.8526692665481377,1.5193291927127988,0.0139563023533374,0.0018188037502933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2176,0.6885830986121022,4.890396719496749,0.3755711314456495,0.8920186381711985,0.0745176306795833,0.9693180297771136,4.1598156377662825,0.0220332953304203,0.7296487438016448,0.4315434486272984,1.72897761246376,1.502296171502269,0.014007489689941,0.0006365528857756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2177,0.8114089467660195,4.902977196326779,0.687300890291956,0.8939626624214168,0.0073471737797048,0.755592461064419,4.724944652115766,1.1124662530090708,0.7478232450075621,0.4524454395796456,1.908341870256038,1.9862193790058984,0.0140885301543662,0.0004717033506834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
2178,0.7598146726346465,5.524171309158176,0.3764290027102203,0.9007456538479816,0.5655966055664083,0.9724730123116908,4.218536712984888,0.0345872664323973,0.7363547119647205,0.7886470162806177,1.7570629547122938,1.5045137539078903,0.0139512519311846,0.0024817345769259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595060944585037,-0.595060944585037,0.865
