# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
838,0.9032016636250126,3.5920733917090395,0.7868433487585115,0.1000194583808307,1.8005933390089195,0.3513511466308728,2.8027467675560205,0.3594086753894124,5.577436017490417,0.7898757838621137,0.0190213379914369,0.1157603609506049,0.0,0.0,1.0,0.0,0.0,0.3867755269719719,0.9717425431711146,0.0041081040186078,0.0,0.0,0.0,6.0,0.49191918671539375,0.0,1.0370344068074138,0.321
839,0.8464936407919237,0.7971777816404225,0.7718991804728763,6.060700879987271,6.119696450738497,0.2236549909357453,2.973788612059178,1.2948100054856553,3.5556481414308387,6.283106668076483,0.0147796471588132,0.0159144080615776,0.0,0.0,0.1209551847794065,0.0,0.0,0.0234993712346126,0.0,0.0396903919663925,0.0,0.0,0.0,6.0,0.3637732322341418,0.0,1.0370344068074138,0.321
840,0.9856275873774804,4.519442345161203,0.6350259799957931,3.454983716689416,6.272566906468339,0.5201256680704114,0.0347629033420053,1.2982069506756906,2.97475958069358,5.377330658497568,0.1002209888085096,0.1009135044082848,0.0,0.0,1.0,0.0,0.0,0.1200165480810622,0.0,0.0674286981070602,0.0,0.0,0.0,6.0,0.4227908968345955,0.0,1.0370344068074138,0.321
841,0.0060283207451653,5.951448087235501,-0.0895696186507064,5.9734388440216994,6.049993409792347,0.7960804177348741,4.362861811277258,-1.3989319032793088,4.754972269642027,3.139613515565105,0.0165000336625155,0.0458992071023444,0.0,0.0,0.1973236486073727,0.0,0.2635520511420482,0.0444120338696827,0.4173027989821883,0.012535778411663,0.0,0.0,0.0,6.0,0.40794860653017384,0.0,1.0370344068074138,0.321
842,0.618841049183334,0.2370906310843837,1.202270708713278,6.081611544033313,0.1806059919124703,0.5989810651890979,0.2591988031656666,-1.5679044561502644,3.627365848388502,3.1179045998307964,0.0146721598839855,0.0177648182825849,0.0,0.0,0.1395174222409649,0.0,0.0,0.0287771022494573,0.0,0.0268699159213859,0.0,0.0,0.0,6.0,0.3644214376712829,0.0,1.0370344068074138,0.321
843,0.2517834997734963,2.267613798309695,-0.9622262258375835,1.7098200174648113,6.25813196017369,0.7806966729729337,4.694815988731716,-1.50399526308183,0.7404998853171079,0.2009121089353855,0.0184577995860262,0.0371632199157267,0.0,0.0,0.1616926632066964,0.0,0.2057307181793464,0.0349065606251053,0.7956852791878173,0.002605701314121,0.0,0.0,0.0,6.0,0.42356593661841685,0.0,1.0370344068074138,0.321
844,0.2579026849315903,2.6122996941043293,1.4065901189505492,4.858473865223125,3.152709344385765,0.238262294323445,4.191952327542748,-1.2336334315040698,0.94265562923841,2.242497278176121,0.0207709934956148,0.1206919269299185,0.0,0.0,1.0,0.0,0.2535375129059272,0.1834538701784319,0.8128523111612176,0.0037107771425701,0.0,0.0,0.0,6.0,0.4855032041993028,0.0,1.0370344068074138,0.321
845,0.1553465746609988,5.649985883843093,-0.8484548695466819,0.1428988184758657,2.8580411154550647,0.6006850236766493,5.902755880608424,-1.5202466981526803,1.352408425977966,0.0060054180617065,0.0162076543454343,0.0563211366581801,0.0,0.0,0.2540491301267023,0.0,0.3195099943477296,0.0590028504196037,0.0,0.0277499318350096,0.0,0.0,0.0,6.0,0.3917830533370027,0.0,1.0370344068074138,0.321
846,0.5612794379651217,2.9706150903498223,-0.2014856792535631,2.787126210170219,0.7617588441927946,0.5199504724292681,1.0779797884922229,0.9263947045499044,0.442237419375696,6.193508654724822,0.015211683506318,0.093446361109589,0.0,0.0,0.9512682010315812,0.0,0.0,0.165154592509994,0.8260188087774295,0.0185169860607108,0.0,0.0,0.0,6.0,0.468291681669395,0.0,1.0370344068074138,0.321
847,0.1454062414662971,3.652000167286043,-0.0568932204588923,3.5030801877681577,6.280259772141234,0.143523270498595,2.500201803268832,0.3315234729523075,2.581639374426316,3.271995723595314,0.0901956769531004,0.0121351809217454,0.0,0.0,0.0853565046996649,0.0,0.0,0.0125514127223414,0.0,0.0157597537710545,0.0,0.0,0.0,6.0,0.35962751007018,0.0,1.0370344068074138,0.321
848,0.5820301897396183,2.469485136238568,1.1764162076978104,0.0899696583959235,0.0156345855912736,0.662004605957903,0.437870442269923,-0.6557746474754127,1.5164860980569668,2.86929033909615,0.0155045581440674,0.0506607401898216,0.0,0.0,0.2413018447161131,0.0,0.2672748902796509,0.0558381539590788,0.2188841201716738,0.0180265167161837,0.0,0.0,0.0,6.0,0.40007797210839413,0.0,1.0370344068074138,0.321
849,0.0453530107855799,4.139625095039491,-0.0165413704377024,1.882516507854652,6.281937012669962,0.2995334078074726,3.563723718725038,0.3589429484327783,4.088305196207343,0.0268904692348507,0.0197746707502567,0.0191785278527708,0.0,0.0,0.0,0.0,0.2021059185163275,0.0,0.7464940668824164,0.003160719014382,0.0,0.0,0.0,6.0,0.40892710025959567,0.0,1.0370344068074138,0.321
850,0.7038187389134367,0.9383616396453478,0.5091434853317884,1.99284007199054,5.8502564586417805,0.7854154646440344,1.2211492810633442,1.3360039573144094,0.009032301971634,0.3472522401108174,0.0174679277874686,0.0632749916867235,0.0,0.0,0.4337969914741137,0.0,0.1156426368355295,0.1752732310952538,0.8470394736842105,0.0616910880339597,0.0,0.0,0.0,6.0,0.4490260835954745,0.0,1.0370344068074138,0.321
851,0.3191567614366093,2.757363633673988,-0.5038339904513327,1.4992043463678102,4.153356748097121,0.7627201255546361,1.1602031453705923,-1.393591610407904,0.3138764687341867,5.891708542052277,0.0193568173681198,0.130021684194911,0.0,0.0,1.0,0.0,0.2727717684747551,0.2842992165482264,0.9379310344827586,0.0098479169922516,0.0,0.0,0.0,6.0,0.5002852903822348,0.0,1.0370344068074138,0.321
852,0.1085326788973735,5.675934191673386,0.7108914863684337,0.3972961674760734,2.9777711355530045,0.3010303886554238,1.253402970659804,0.0034306091894367,2.984612392575413,6.22101131928656,0.1006562627840376,0.0900402533878979,0.0,0.0,1.0,0.046902610424872,0.0,0.016363872509411,0.7403225806451613,0.005282806357731,0.0,0.0,0.0,6.0,0.4593454041139515,0.0,1.0370344068074138,0.321
853,0.922622007364796,1.6365958534192415,1.567365047440874,1.4290151584624402,2.7046340340406707,0.3261314929655897,2.6041739863330102,-1.280996278383437,1.950301281037338,3.558860189940769,0.0244164483460682,0.0830795653153307,0.0,0.0,0.4389543079521865,0.0,0.334051928005231,0.1944194370894443,0.9415262636273538,0.0034351645248396,0.0,0.0,0.0,6.0,0.4654345353646503,0.0,1.0370344068074138,0.321
854,0.2816769812788905,2.5075906411902777,1.5049129584265044,5.17026302385832,3.635822370291759,0.249091569889259,4.53337884622763,-1.2673085182360757,1.2839812822534902,6.106272462167794,0.0218050857179872,0.0786814496696712,0.0,0.0,0.5144905132496019,0.0,0.2629409250038236,0.1408705248845514,0.901656314699793,0.0041996652686116,0.0,0.0,0.0,6.0,0.4602445848886107,0.0,1.0370344068074138,0.321
855,0.4602116694225055,6.119912228718365,0.8185203220091584,1.1731625471048743,0.5946439908151369,0.524013203240552,5.2468100084729965,0.5020172324251797,3.9808098407993615,6.116054112066118,0.021512154989799,0.1026110463598681,0.0,0.0,0.6591855593630017,0.0,0.3936750063911053,0.1594509213767336,0.9207003089598352,0.0027266062437111,0.0,0.0,0.0,6.0,0.47857284719614035,0.0,1.0370344068074138,0.321
856,0.971715827495396,4.959484455080769,-0.1389306694960621,2.2056573356805087,6.261095150116109,0.2816384889905106,4.693162077644097,0.5915350510690576,5.724037233564587,0.0409477466043233,0.0965100574287362,0.041259162694037,0.0,0.0,0.0,0.0,0.4520658688142413,0.0,0.7028112449799196,0.0080693452942107,0.0,0.0,0.0,6.0,0.42134979171108067,0.0,1.0370344068074138,0.321
857,0.7225229820207947,3.1231579137629444,0.2981664131514457,5.746526796175246,6.151310180203319,0.3543789526560975,4.055636001060107,1.3451607486421362,0.6103803942546524,3.5335677843620563,0.0155826018898594,0.0430654627879949,0.0,0.0,0.3824345746722212,0.0,0.0,0.1022029246043497,0.8098693759071117,0.0038249825300794,0.0,0.0,0.0,6.0,0.4293136386890448,0.0,1.0370344068074138,0.321
858,0.4881369425371724,5.546856070888886,-1.03862534496658,0.4769935358198923,6.1394489157491705,0.7420005323421257,2.776314314503085,-1.0031706871482822,0.0863504969297812,0.1277979187140168,0.0211749107353626,0.0650853366230801,0.0,0.0,0.0996642697659232,0.0,0.5981515752361,0.030065196353137,0.8575539568345324,0.0240666779444725,0.0,0.0,0.0,6.0,0.4476177456549509,0.0,1.0370344068074138,0.321
859,0.8742786485735698,0.920066995727897,0.6544979879377122,0.0244324374650978,4.847183720122611,0.5540747876749539,2.798056931805257,-0.1239366524741918,1.5340024249831496,0.0103776231472609,0.0959283260909623,0.1263448599805811,0.0,0.0,1.0,0.0,0.2617083601614879,0.2177016945693165,0.0,0.0015679669884079,0.0,0.0,0.0,6.0,0.4400575306893654,0.0,1.0370344068074138,0.321
860,0.5233136665073909,2.876401966094579,0.7858625682728183,6.27883241068532,3.482206897424305,0.2847630509273205,0.9312793859955586,0.1672391907632004,1.040488701271503,5.991342034607485,0.0152784797420933,0.077518980437919,0.0,0.0,0.320388627533567,0.0,0.4187999521544544,0.1362296996999053,0.7796852646638054,0.0248998160814306,0.0,0.0,0.0,6.0,0.45176490353724486,0.0,1.0370344068074138,0.321
861,0.3295204902133973,1.4068766478193202,1.561753490224386,3.520914131367705,6.259472575292025,0.680251813790803,1.930941484479508,1.037172260815578,2.5766568829610463,2.365762656976296,0.0405934452839044,0.0966552232904543,0.0,0.0,1.0,0.0065868603203709,0.0,0.1187128877181335,0.1437125748502994,0.0104137084465934,0.0,0.0,0.0,6.0,0.42820153125502336,0.0,1.0370344068074138,0.321
862,0.6527257019686636,3.388492455194187,1.4578377612647029,5.04810348554447,4.335104029463809,0.5352185689266274,3.0852740468434554,0.2699400641491685,3.321108064571878,2.920313399722023,0.0175901643209484,0.1165761374076265,0.0,0.0,1.0,0.0,0.1431220874056803,0.2516117252461007,0.934402332361516,0.0108006927972309,0.0,0.0,0.0,6.0,0.49058451987120755,0.0,1.0370344068074138,0.321
863,0.902054710154,3.159978354270561,-1.4604578512644335,3.351872146813044,5.419172198366367,0.3319208853698695,1.2918403082654153,-0.5918726313488476,2.5759189072519764,3.603952295034048,0.0158998506268088,0.1072014013745663,0.0,0.0,1.0,0.0,0.0,0.2849359012441667,0.9582089552238806,0.0061252911972886,0.0,0.0,0.0,6.0,0.48525118515678445,0.0,1.0370344068074138,0.321
864,0.3812599376489731,2.6808011075489007,0.6638136739193872,5.629137347585667,4.155785025780983,0.4191398439899948,4.364562211357135,-0.9474615422765932,0.1480767382197478,0.0434370923553455,0.0393672103330455,0.1002037657232899,0.0,0.0,1.0,0.0236361776671879,0.0,0.1610781867126779,0.7093206951026856,0.0034400274734879,0.0,0.0,0.0,6.0,0.4645573580562376,0.0,1.0370344068074138,0.321
865,0.4540788478998396,6.059550260244516,0.9559114356706422,6.22553641840638,0.1497316219176535,0.2827185132711546,0.7518405726386294,-1.402234187923216,4.003365816684216,2.9835859150957167,0.0337526113148015,0.0203150002681999,0.0,0.0,0.1150881707131538,0.0,0.024304134731579,0.0412423188659858,0.6697674418604651,0.060040700206972,0.0,0.0,0.0,6.0,0.4064966333163621,0.0,1.0370344068074138,0.321
866,0.326878288365822,1.3979154418001083,1.5643361949963648,3.539324138494938,6.266840743439406,0.6806378316982554,1.9349066370016408,-0.472178505668973,2.568269790154739,1.0159932369362663,0.0783108270447005,0.1018946552926145,0.0,0.0,1.0,0.0,0.0,0.195793444557872,0.0,0.0086966120303405,0.0,0.0,0.0,6.0,0.4237935327404831,0.0,1.0370344068074138,0.321
867,0.8729560687098631,1.7328702171705146,1.1895594467139057,2.6490615389554235,6.190905069290901,0.318106453368885,2.5710836079583514,-1.3597006796572069,0.2500664052297618,6.2650355749316775,0.0281127981801182,0.0964659678291817,0.0,0.0583458585098437,1.0,0.0045690444609655,0.0,0.0,0.0,0.009898739403037,0.0,0.0,0.0,6.0,0.4160478613161086,0.0,1.0370344068074138,0.321
868,0.2982519207075393,3.104474136531907,0.1295727670586858,0.0445529971481198,6.277257479186302,0.4874688273443687,4.425141705644878,0.1287010828282669,0.1552883246211347,0.1252524811591132,0.0796394897314588,0.0707954533685387,0.0,0.0,0.079858851089785,0.0,0.7005551536085193,0.011768225015255,0.0824175824175824,0.060145677888739,0.0,0.0,0.0,6.0,0.40792620529528706,0.0,1.0370344068074138,0.321
869,0.0390181760470324,1.7465138766998167,0.6554230161084834,2.3135274152478504,2.54735034147994,0.1408412987613182,1.0049457468808822,-0.0424680086449555,3.260771778052616,0.7092807834215951,0.0166814519305916,0.0970554496322824,0.0,0.0,0.8507569674942435,0.0,0.0135646851027158,0.2906467784359319,0.9522388059701492,0.0223669507657068,0.0,0.0,0.0,6.0,0.478210246339338,0.0,1.0370344068074138,0.321
870,0.6298910651595467,2.090193154286303,1.5430438758949792,3.737940292881408,5.944144252771936,0.2507550587276846,0.2326865254934891,1.28454530919345,2.322571173748202,6.281967944105751,0.0422334675265847,0.0374244821450454,0.0,0.0,0.3185257206906292,0.0,0.0106873121200829,0.0734174532569421,0.3724696356275304,0.0074113738307495,0.0,0.0,0.0,6.0,0.39897126444270203,0.0,1.0370344068074138,0.321
871,0.3999614467572979,2.9291760013680346,0.0757397498309623,2.7145290891160774,3.3380763438927348,0.3820720943978035,4.714614236784821,0.3428275398917488,2.164144559367849,2.744963076999288,0.0198936922939389,0.0819907616234468,0.0,0.0,0.3882129514947557,0.0,0.4388680162047882,0.1231536904978365,0.9055944055944056,0.0051452904788139,0.0,0.0,0.0,6.0,0.46241025613356473,0.0,1.0370344068074138,0.321
872,0.8862994439984504,5.056654967881368,0.4438481187629781,3.5852251369441435,1.0515137767896343,0.1249325240216542,4.234831531186434,0.6880691404322586,0.0364368123393141,0.0099203876192677,0.060230323244251,0.1539355683579085,0.0,0.0,1.0,0.0,0.6087707280493807,0.1658480284551424,0.0,0.0179378672663528,0.0,0.0,0.0,6.0,0.458385683751228,0.0,1.0370344068074138,0.321
873,0.6914352785060607,6.1982179788917,0.6144841796343817,1.1112593385736371,5.819599300178584,0.4101684326648451,3.6454031779460414,-0.3646900927515598,0.0911421639794118,0.0278889177783525,0.0496229097039397,0.0841770858218101,0.0,0.0,0.4735342692308394,0.0,0.3962584997512892,0.1060554188935491,0.4844384303112314,0.0089562057147174,0.0,0.0,0.0,6.0,0.43936722493538977,0.0,1.0370344068074138,0.321
874,0.0020239179618344,6.208833690324561,-1.1231633933410117,0.6473970295530357,3.2131291534515367,0.7263134137882536,2.308867281846531,-0.4497119567513529,6.207589484575392,6.278643080407409,0.0926713972168045,0.0064314507808323,0.0,0.0,0.0227433160782976,0.0,0.0,0.0,0.0,0.1884607913223564,0.0,0.0,0.0,6.0,0.3653649474941561,0.0,1.0370344068074138,0.321
875,0.7394188579100625,3.854090017625464,0.1500658200490173,1.4564174878283878,0.26539807322642,0.0268256767481578,1.4872578994122088,-1.1743054334216172,0.991522616298142,6.264699314142759,0.0228339903879426,0.056631070616041,0.0,0.0,0.2334250146170883,0.0,0.3519937597959963,0.0538584543126316,0.8567362428842504,0.0019525430956321,0.0,0.0,0.0,6.0,0.441056824394447,0.0,1.0370344068074138,0.321
876,0.7595668189706821,2.271676377879614,0.8264277883334195,6.0269491255362055,0.1373213966366138,0.628616450592289,2.453026538994064,-1.417626621216923,0.0248688845221888,6.1796338798773744,0.0660483647049153,0.0132599156348224,0.0,0.0,0.0927765917589308,0.0,0.0,0.0205153718922072,0.6619718309859155,0.0621655188267501,0.0,0.0,0.0,6.0,0.4022017243214002,0.0,1.0370344068074138,0.321
877,0.6562925552277359,2.422340797745264,1.3461117994984098,1.8511684034875613,2.63733142626552,0.1526186214854312,2.219042949523404,-0.1902090585944466,6.262744119318091,3.51981887979703,0.015372989501167,0.0774009048673748,0.0,0.0,0.5281895850312074,0.0,0.1607381295121774,0.2002860088707604,0.8109756097560976,0.0353189739434361,0.0,0.0,0.0,6.0,0.4550299004184517,0.0,1.0370344068074138,0.321
878,0.4920551545333667,1.5296526143398896,0.1575716404431458,2.8884914860442885,6.247324148476968,0.7592064849797088,3.5021663149848035,0.2636835745383065,2.1422402041428783,0.2933869148190879,0.0169812043160734,0.0667790558022534,0.0,0.0,0.2653583117526625,0.0,0.4318902222711786,0.0618276751855166,0.5330634278002699,0.0241305516857712,0.0,0.0,0.0,6.0,0.4303688346291411,0.0,1.0370344068074138,0.321
879,0.1004182123350957,4.8675702609492495,1.1508081081417365,0.24957605145906,0.1883255561716723,0.886342566510345,2.68439349574029,-0.0224781834887499,0.0105157612988978,6.248179868214838,0.0740737178233297,0.0760276567368866,0.0,0.0,0.1479260604242633,0.0,0.6705408087992007,0.0311166383287397,0.3502747252747252,0.0655406063276348,0.0,0.0,0.0,6.0,0.4273764023032096,0.0,1.0370344068074138,0.321
880,0.5831240613130908,1.5931180114959431,1.563869941522003,6.214761068160975,6.281361135257516,0.3201563399875755,2.2238610437454143,-0.3031263310808481,2.3043795350348,3.1748260691347108,0.0503071025066802,0.1434442334153209,0.0,0.0973429638360369,1.0,0.0,0.4834783391100248,0.0116168277441497,0.0,0.0554027200611458,0.0,0.0,0.0,6.0,0.44987299122066804,0.0,1.0370344068074138,0.321
881,0.6311336335673186,6.277083387281191,0.7994767273608607,5.817943468607526,5.018742933753927,0.469703207588911,2.693651658207161,1.2639289058707217,0.5458317188596484,6.235385661703506,0.014951537453009,0.102710324874309,0.0,0.0,1.0,0.0227588490268848,0.0,0.1942249991393286,0.7426810477657936,0.0049558057861442,0.0,0.0,0.0,6.0,0.4685071001010677,0.0,1.0370344068074138,0.321
882,0.9614583966544096,3.774939709024209,-1.3889890478879907,5.751874641795493,6.197197646742813,0.8432185270611849,0.9953150290913542,0.6134150983444799,5.89932669384951,0.2833423163077028,0.0252597255960894,0.0778576683062046,0.0,0.0,0.2538383558967866,0.0,0.580861895906693,0.0589876909199166,0.9186046511627908,0.0,0.0,0.0,0.0,6.0,0.45954662316977574,0.0,1.0370344068074138,0.321
883,0.612001550886219,5.11602056390679,-0.3448301396905541,2.6390114002342537,2.4966842879615823,0.845087410205374,4.377435893998916,0.4187292330962662,3.5021307675814226,0.1884323208368961,0.0151393754984653,0.0774455744586941,0.0,0.0,0.7390728223650834,0.0,0.0,0.1756612422334063,0.8744038155802861,0.0,0.0,0.0,0.0,6.0,0.45818458118698685,0.0,1.0370344068074138,0.321
884,0.4187663362706743,0.2349985604536913,1.5304727241908076,6.209277419856385,0.0093462851307522,0.2066315235923789,1.7849783176661795,-1.4291055531836865,4.500095073590526,0.4551594881231942,0.0464688308544649,0.1112743812963621,0.0,0.0,1.0,0.0020032605285504,0.1824063255501077,0.0704393216505246,0.0,0.0548802899321126,0.0,0.0,0.0,6.0,0.42998407045066445,0.0,1.0370344068074138,0.321
885,0.1333923026345028,2.9131443408516717,-1.101585959242321,3.349493501817647,3.4720277251272176,0.5694490850144698,2.46709155042713,-1.2807253975703667,2.5971935945636906,6.033856513824941,0.0239739540414512,0.0387630792252919,0.0,0.0,0.3083710908023596,0.0,0.0,0.1212891862884887,0.8427672955974843,0.0216117334157557,0.0,0.0,0.0,6.0,0.42906113565318166,0.0,1.0370344068074138,0.321
886,0.8308579751665912,6.201372856098624,0.8151286993025602,2.5201522736205706,1.5588626801031766,0.3973284280954909,0.0620556446375477,-0.0782592122536273,0.1797326527634439,3.3864498114883888,0.0163445403804975,0.107281535268773,0.0,0.0,1.0,0.0140306656676249,0.0,0.2698544731713961,0.9381761978361668,0.0095390118421511,0.0,0.0,0.0,6.0,0.48421178520690233,0.0,1.0370344068074138,0.321
887,0.3368324541188724,4.896950320867429,-0.8376188663502349,0.4976547948492467,2.789964378485872,0.6909103847530231,5.685936817703446,-0.5221018749349097,2.841613149452102,0.0995499832199786,0.0547655892019646,0.0374656704428179,0.0,0.0,0.3334899195391566,0.0,0.0,0.0815461524056544,0.8263772954924875,0.0396025511447793,0.0,0.0,0.0,6.0,0.4282950540342399,0.0,1.0370344068074138,0.321
888,0.8338187359775484,2.822648154998576,-0.439074339526606,0.3054121343951716,0.1898643185356088,0.6041478879934955,1.6050912310246837,-0.527131878183349,0.6170509692645179,6.043086473520653,0.0204485584493571,0.0733063281086757,0.0,0.0,0.2050425354210965,0.0,0.5535758711921861,0.0781083663552499,0.8865866957470011,0.0,0.0,0.0,0.0,6.0,0.45431255698326667,0.0,1.0370344068074138,0.321
889,0.3938443680472945,5.539092294010437,-0.178632532688493,3.926146944904437,2.6943876466643064,0.9520266950064232,6.26946165768903,0.2972414151458862,6.089272923648654,3.711454105732552,0.0160980469743868,0.072907182530845,0.0,0.0,0.621834193735404,0.0,0.0,0.2318354657533128,0.9228346456692912,0.0284880432304356,0.0,0.0,0.0,6.0,0.4591171969640261,0.0,1.0370344068074138,0.321
890,0.2706521720130632,6.06079280250577,1.3350855150816026,0.8727985466203373,6.048554865002805,0.3366317565886242,0.8396135400638307,-0.7214972884129778,2.3558724845570715,6.205148757315094,0.0452057755528917,0.0947434784047733,0.0,0.0,1.0,0.0719877114703838,0.0279039104911636,0.0244617364809672,0.7759784075573549,0.0,0.0,0.0,0.0,6.0,0.4647253979999923,0.0,1.0370344068074138,0.321
891,0.8035626096562991,2.7103725857887517,0.3148669883211492,0.3588728422715031,3.943839301333167,0.1998961356757538,0.0226084471827523,-0.7198493986005214,2.6883481847536594,6.277421078995499,0.1028541652030716,0.1030410623293223,0.0,0.0,1.0,0.0,0.0,0.1481101967291041,0.0,0.0062471328696866,0.0,0.0,0.0,6.0,0.4208445487999289,0.0,1.0370344068074138,0.321
892,0.0159182445257088,5.819533045482026,0.2741052737294422,5.689176249741505,5.9504744542726895,0.2516922924069384,4.374154938932991,-1.332670061246985,4.76203239394235,3.297105197687626,0.0192079112005821,0.0589280019550967,0.0,0.0,0.3110505031715541,0.0,0.2657992938821404,0.0938288278704521,0.8698296836982968,0.0055383571008048,0.0,0.0,0.0,6.0,0.4438850979837205,0.0,1.0370344068074138,0.321
893,0.5147243368788268,3.5016574078442355,-0.1583596363757468,0.1493234571689635,0.0406668164078931,0.4578690204562491,4.874747260226074,0.2108677310747456,5.075192413311482,5.755252240491949,0.0158247710195071,0.0702285973764205,0.0,0.0,0.5612039856231045,0.0,0.1345073172704869,0.1207342227785106,0.59,0.0362338853866805,0.0,0.0,0.0,6.0,0.43780467123875194,0.0,1.0370344068074138,0.321
894,0.6354604296725693,5.3287921321229526,1.1455707421549666,0.8704648702984665,0.4966149383088186,0.4030070701420838,0.850065241407322,-1.4762590002350957,0.0181540668029166,6.272833925566022,0.0669171852865207,0.1081362244058519,0.0,0.072993650157694,0.5171639915833693,0.0,0.4729057595416491,0.1030402675581906,0.0,0.0338986990535255,0.0,0.0,0.0,6.0,0.4235295510526134,0.0,1.0370344068074138,0.321
895,0.8035284518595593,5.242303170406613,1.3529539861587487,6.222662372089808,6.176196044928398,0.5982566491178671,2.837893824695608,0.932228378668082,1.3122577316660884,6.280791452949374,0.0558662921713892,0.0259824521911629,0.0,0.0,0.0603646329407324,0.0,0.1676880793982629,0.0056741138784404,0.0,0.0382637662619612,0.0,0.0,0.0,6.0,0.36894062308702336,0.0,1.0370344068074138,0.321
896,0.3639332278878753,2.730913185786421,-1.3060713115883589,6.204059165395113,3.3587612152890327,0.7015651911451549,2.3427443509584203,-1.538839284323993,3.6225542035351848,1.2452108092884862,0.0153414559157052,0.1117799007199215,0.0,0.0,1.0,0.101193374329237,0.0,0.2336841275290488,0.9104234527687296,0.0508381766177183,0.0,0.0,0.0,6.0,0.4880081841908667,0.0,1.0370344068074138,0.321
897,0.3294538665924984,1.9981189450154144,-0.758284158491855,0.9129528749087024,5.995060667073916,0.7804776128002696,5.766096083059494,-0.8331071314152784,6.257341058586929,0.223954491751038,0.0148254954775956,0.0743639919226353,0.0,0.0,0.2592785340788882,0.0,0.4593814076299944,0.1021146879442874,0.726507713884993,0.0140122708412314,0.0,0.0,0.0,6.0,0.44478203613996437,0.0,1.0370344068074138,0.321
898,0.0928993171700175,1.1622699988168923,1.0164554752783146,2.694767445387331,0.0764740048359221,0.7129244919536186,0.7486443858618475,1.511546537219431,0.580172592676918,0.0748716557848796,0.0149571513638356,0.0893034272748877,0.0,0.0,1.0,0.0553124901712517,0.0,0.0017127954855678,0.65284178187404,0.0051023633113363,0.0,0.0,0.0,6.0,0.4538217312260115,0.0,1.0370344068074138,0.321
899,0.5724394642729564,1.6019339416682556,-1.0363808762675428,0.9031826535814702,3.0982329759147054,0.2798599415205641,1.934319348852404,0.9202223667542168,6.07559047756274,0.1545607000292781,0.0642103647099326,0.0180216516935944,0.0,0.0,0.1113278838791898,0.0,0.0374753009980324,0.0208305209221261,0.5397301349325337,0.015482202915419,0.0,0.0,0.0,6.0,0.39557917903807654,0.0,1.0370344068074138,0.321
900,0.3821963577137356,2.528222852643617,1.3993451818298226,2.2658874520902126,6.265332956421537,0.2155050876471414,2.7392090715301944,-0.2451015489381826,3.5446452331940623,0.1367413009473409,0.0153355414837137,0.0152463265765345,0.0,0.0,0.0922104541779526,0.0,0.0287289563532216,0.0153303315392576,0.3267477203647416,0.0120719238445903,0.0,0.0,0.0,6.0,0.3808876109576331,0.0,1.0370344068074138,0.321
901,0.4540788478998396,6.059550260244516,0.9559114356706422,6.22553641840638,0.1497316219176535,0.2827185132711546,0.7518405726386294,-1.402234187923216,4.003365816684216,2.9835859150957167,0.0337526113148015,0.0203150002681999,0.0,0.0,0.1150881707131538,0.0,0.024304134731579,0.0412423188659858,0.6697674418604651,0.060040700206972,0.0,0.0,0.0,6.0,0.4064966333163621,0.0,1.0370344068074138,0.321
902,0.9614583966544096,3.774939709024209,-1.3889890478879907,5.751874641795493,6.197197646742813,0.8432185270611849,0.9953150290913542,0.6134150983444799,5.89932669384951,0.2833423163077028,0.0252597255960894,0.0778576683062046,0.0,0.0,0.2538383558967866,0.0,0.580861895906693,0.0589876909199166,0.9186046511627908,0.0,0.0,0.0,0.0,6.0,0.45954662316977574,0.0,1.0370344068074138,0.321
903,0.1553465746609988,5.649985883843093,-0.8484548695466819,0.0888174416533258,0.013036154914523,0.944781606189104,5.902755880608424,-1.5202466981526803,1.352408425977966,0.0060054180617065,0.0308535197400731,0.1163220204151152,0.0,0.0,1.0,0.0053363466616206,0.3195083899657981,5.417189866737188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.07793522991329918,0.0,1.0370344068074138,0.321
904,0.2816769812788905,2.5075906411902777,1.5049129584265044,5.17026302385832,3.635822370291759,0.249091569889259,4.53337884622763,-1.2673085182360757,1.2839812822534902,6.106272462167794,0.0218050857179872,0.0786814496696712,0.0,0.0,0.5144905132496019,0.0,0.2629409250038236,0.1408705248845514,0.901656314699793,0.0041996652686116,0.0,0.0,0.0,6.0,0.4602445848886107,0.0,1.0370344068074138,0.321
905,0.971715827495396,5.289394506819382,0.4892312432784298,0.0005576869632607,6.261095150116109,0.2816384889905106,4.693162077644097,0.599006998245254,4.262599326003761,0.0409477466043233,0.1178637567876915,0.0377653777606595,0.0,0.0,0.0,0.0,0.3931522234348876,0.0,0.0,0.1898030964823435,0.0,0.0,0.0,6.0,0.3872326658774842,0.0,1.0370344068074138,0.321
906,0.615645276654114,0.9374672155013496,-0.8376188663502349,6.087490628006355,2.789964378485872,0.6909103847530231,1.620816199718042,-0.5221018749349097,4.017080613111504,0.0995499832199786,0.0152430927809956,0.0399620738689593,0.0,0.0,0.3334899195391564,0.0,0.028671317690377,0.0815461524056407,0.7873303167420814,0.0352224131654964,0.0,0.0,0.0,6.0,0.427427065855456,0.0,1.0370344068074138,0.321
