# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1013,0.7289991961417067,4.513357099766436,0.4586137251128915,0.9378592376286504,0.9361931503118684,0.4446960988342527,4.781187477052127,-0.0832063326210337,0.9941595128762508,0.4976606667289631,1.593721826510507,1.3756084602439635,0.0234489596465999,0.0009258524704316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165501591622145,-0.07165501591622145,0.691
1014,0.8146420526521628,4.934193787752924,0.367629931719954,0.4269352323268829,0.1777494710453306,0.811672468020106,4.321271237409922,-0.6550654108119074,0.953777906616094,0.5847669303161781,0.1238743846755768,0.9703622856239876,0.0141585384223244,0.0029214764940698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165501591622145,-0.07165501591622145,0.691
1015,0.8332726968744397,4.261143056489451,-0.4481830790033523,0.9460089911609264,0.9453709978707698,0.5692477537611886,5.05073741605486,-0.8828758408203943,0.9442752790886748,0.5186643310533711,1.058068378487616,1.3028194672447635,0.0274519182444544,0.0006343457280932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165501591622145,-0.07165501591622145,0.691
1016,0.754564401070086,4.514366300562046,0.6851069701070729,0.9733401228764196,0.8567086799070036,0.7139580699744226,5.165070285468676,-0.6512698130259913,0.6029666626968306,0.45909234951968,1.0288832934103005,1.277954652896546,0.04827972762701,0.0013506870530877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165501591622145,-0.07165501591622145,0.691
1017,0.7049100639785217,3.311448729565232,-0.4083027706318448,0.0910098945411557,0.5996946201993902,0.6587089869217938,4.339124552159569,-0.2675527018909651,0.6019503089804863,0.8694446198847049,1.7552662493752245,0.7328209357471546,0.0302564346951087,0.0009077154097307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165501591622145,-0.07165501591622145,0.691
1018,0.7364030452870537,4.897795913053977,-0.6298006887890756,0.5094699338140001,0.7910696532305226,0.6592862768259643,4.727103750799127,-0.2311893766095727,0.6050483811834675,0.8691756600162178,1.725905033588366,0.3063284166413401,0.0293244964600964,0.0024569226072906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165501591622145,-0.07165501591622145,0.691
1019,0.8146420526521628,4.95336193132865,0.3765389648120715,0.3579982124139511,0.2147053319564995,0.8119209429048854,4.728592999765811,1.0888011909744502,0.4858822041476364,0.8608134869879774,0.1049445974339061,0.9288374295691144,0.0142162166691146,0.0036853365291018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07165501591622145,-0.07165501591622145,0.691
1020,0.7391157565541004,4.64879144335982,0.3691589875746052,0.3710776521157521,0.992255892607412,0.8141487808051799,5.087897610218812,0.2592760727040942,0.9695982472232496,0.5034664201635646,0.7475273112735693,1.294657327842152,0.0145866517747533,0.0002126310041799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1021,0.7465632530081154,4.514240371876528,0.7087188180362897,0.5098358498614513,0.6021811016924056,0.6360526013612849,4.732289024381514,0.2689836253153568,0.6005133024504612,0.4558197412538453,1.8083317745532528,0.3040221806277207,0.0298647636667328,0.0024282985300787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1022,0.748419524711812,4.934193787752924,-0.4211446812779055,0.4269352323268829,0.2283950085308638,0.8082933649202375,4.324142093935185,-0.6550654108119074,0.4874283039818629,0.3426399393337708,0.1095988721335005,0.0574602966827902,0.0190824674689193,0.0023363982270428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1023,0.7114262218904608,4.687585117584844,0.369694982329565,0.9733401228764196,0.8563169653247233,0.7081980376076106,5.16586390829917,-0.7431073413769074,0.6029666626968306,0.5044160999716669,1.0206599736172772,1.2955617524125531,0.0485769552350942,0.0012225223258806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1024,0.6468900958665907,3.868818800083794,-0.6167865503658914,0.6413637513565437,0.599353580505693,0.6823446218425427,5.160998564743087,-0.8767208568271547,0.6040391784564599,0.4957873155994998,1.7110712758618578,1.0887874625524774,0.0305967473909551,0.0017833697064637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1025,0.7364030452870537,4.897795913053977,-0.2460015714860713,0.5134051277785727,0.7910696532305226,0.826729044072094,4.727103750799127,1.1187072749790916,0.7202184449613706,0.8683309234053096,1.7240165942047263,0.3040221806277207,0.0144703997064382,0.0024649509761046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1026,0.5307457058896781,4.183970859336135,-0.4660724191387358,0.3228527418239348,0.7959098176245794,0.6070986530031293,4.398120009421202,-0.3253599421501483,0.5028050848506675,0.8720446845903238,0.83568663718811,0.0798090332266305,0.0142644491209776,0.0025023671224056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1027,0.8110192310936717,4.64879144335982,0.3691589875746052,0.3710776521157521,0.987991168441548,0.8141487808051799,5.087897610218812,1.0592041271625023,0.9695982472232496,0.5928001308274127,0.7475273112735693,1.294657327842152,0.0145740257224766,0.0008961622846789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1028,0.8301672566082302,4.263708870509409,-0.4280976841531524,0.9461858040454784,0.9361204193872306,0.449068369911226,4.929693908036997,-0.888315994505487,0.995151601098784,0.5711374319205187,1.6250743891698185,1.3756084602439635,0.0275043382884233,0.0009983313865964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1029,0.4993914501650014,4.258175946239257,-0.4466257772050408,0.9217821481155606,0.4085000352664368,0.5304949583362599,5.092508259692373,-0.7501592904116622,0.9699062123344084,0.506222787598825,1.0679062519236502,1.2946012105067732,0.0142252257104428,0.0027981353601453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1030,0.7496129348438887,4.182137421308112,-0.4499262928828973,0.3806456332266711,0.2292785039983998,0.8082776375457503,4.395938782930634,-0.8490020551211992,0.4982197090118888,0.3421822736130318,0.8386185238399813,0.048616678959574,0.0142268913381337,0.0023030262012659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1031,0.7321046364079161,4.51135559908679,0.4385283302626916,0.9333411935944536,0.9454437287954076,0.5648754826842153,5.05073741605486,-0.0397914360453873,0.9442752790886748,0.5186643310533711,1.058068378487616,1.3028194672447635,0.0190191399062322,0.0007918516687031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1032,0.7050251978141977,4.934645133608527,0.7802151353785838,0.0977080857964469,0.593415723165896,0.6587089869217938,4.723384924092535,-0.2675527018909651,0.6019503089804863,0.8979499624308307,1.754882550891771,0.7306646229880153,0.0296188949919036,0.0010270591463188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1033,0.6916246611736871,3.2776293175561517,0.5966972666734693,0.0975687282808659,0.5996946201993902,0.8616652190086015,4.734178018434146,1.137260760549407,0.6056363065672068,0.8995100443723832,1.7531115403144213,0.7327611196235142,0.0308252436954878,0.000906138236461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1034,0.7050251978141977,3.2776293175561517,0.5966972666734693,0.5104480754832806,0.5996946201993902,0.8225962058493029,4.734178018434146,1.137260760549407,0.6056340825640022,0.9003277256899718,1.7549999796980609,0.7327611196235142,0.0307822147930487,0.0008596753932314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1035,0.8110346728045356,4.95336193132865,0.1655655251076647,0.3579982124139511,0.2322775627288855,0.8119209429048854,4.738998035583649,1.0888011909744502,0.4858822041476364,0.8560191342063239,0.0951950029080248,0.9288374295691144,0.0142152910114955,0.0036871451573272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1036,0.7050251978141977,3.311448729565232,-0.4184050645458336,0.0977080857964469,0.5996946201993902,0.6587089869217938,4.339124552159569,-0.2675527018909651,0.6019503089804863,0.8694388314564733,1.7552662493752245,0.7327611196235142,0.0302517530094138,0.0009068679426264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1037,0.7654895602167393,4.253175332105198,0.6328327529128286,0.9733401228764196,0.8567086799070036,0.7128483859475091,5.183660991524185,-0.7501592904116622,0.9493194897890888,0.4039773683091243,1.0557130605052447,1.2955725399546607,0.0471343212979775,0.0019841889781186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1038,0.8146266109412988,4.64879144335982,0.3691589875746052,0.3710776521157521,0.5904533929418598,0.814136001591231,5.076383078337542,1.0592041271625023,0.500245748956642,0.5182064265771332,0.7196959457255562,1.294657327842152,0.0142515228186479,0.0026639169843124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1039,0.7367536901984693,4.898015901020821,0.1796330673814619,0.5134051277785727,0.7910696532305226,0.8269265743219694,4.729649076319147,1.1179943397495535,0.7153505872193398,0.8694417511129878,1.7175853248510005,0.3040221806277207,0.0144596239311757,0.0024651799569783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1040,0.715957103279033,4.645569520653118,0.3691589875746052,0.3710776521157521,0.9874365562692898,0.8141487808051799,5.087897610218812,1.0592041271625023,0.9695982472232496,0.5928001308274127,0.7475273112735693,1.294657327842152,0.0145716416760243,0.0008967479144759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1041,0.7173622800832076,4.897862413436678,0.6181186283104685,0.3884910377189158,0.794126227827085,0.8141487808051799,4.321271237409922,1.1174731392265134,0.9695982472232496,0.8659372793952217,0.6109866854826183,0.9093938567150188,0.0144083357864145,0.0025961642745577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1042,0.7149324544667242,4.520965040545189,0.7091190662183072,0.8629969596453553,0.599401253597253,0.8326942195914806,5.302160485108449,0.271900756688652,0.9955822637263096,0.4515243497899279,1.944890721089933,0.2975061794955096,0.0144383207839346,0.0025636481614397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1043,0.5814710781544887,3.298890722009532,0.6619758712047904,0.0977080857964469,0.7436865622094313,0.6716310001052571,5.164398079107384,-0.2675527018909651,0.6042449954114483,0.7533764569517271,1.6818624245184,0.6078374081621424,0.0295063465404546,0.0021076510330754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1044,0.7024497627170029,4.183970859336135,-0.4502147149999322,0.3804115442241403,0.2275453436796924,0.8082776375457503,4.395938782930634,-0.2751197027253279,0.5028050848506675,0.3421822736130318,0.8383901904087183,0.0678560606928734,0.0142137244448253,0.0023190447723444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1045,0.7159306020747309,4.68979413636059,0.3691589875746052,0.3710776521157521,0.9959382813017186,0.8159797825646415,5.087897610218812,1.0274348339500612,0.972432048060843,0.5925583836673362,0.7472340597050955,1.879852145391636,0.0145699076219228,0.000896893989906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1046,0.7455410523464989,4.830993114050488,0.2565245160437742,0.5098358498614513,0.9553328918705436,0.8175861496770463,4.725518037578358,-0.7252724335741976,0.5120530695850533,0.4546926910846484,1.7440857492265966,1.843945215684488,0.0522864065330224,0.0008741079488126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1047,0.7163504851607925,4.5119154414223805,0.4567701876807494,0.3806209115011451,0.2292409237780365,0.815784582022557,5.303059513552679,-0.7062113381219887,0.9488201181381952,0.3704634286498813,0.7253405700574028,1.8374800285121813,0.0145477644738325,0.0012136218690877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1048,0.8146420526521628,4.274397249727784,0.4585433055654165,0.3788451601284954,0.2115335887094289,0.8116391108812853,4.728592999765811,1.1106392238132086,0.4858822041476364,0.8608134869879774,0.1049445974339061,1.7892431884593198,0.0142493388674708,0.0032649860965949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1049,0.7545255891246511,4.680998776907852,0.3691589875746052,0.381792844884569,0.2275453436796924,0.811672468020106,4.321271237409922,0.9468135996749004,0.481785782354185,0.6708869136740881,0.7358157632024827,1.026522550562666,0.0141652633726357,0.0031926459031752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1050,0.8906280633631742,4.294534665841008,-0.4253085455269814,0.3702295970049039,0.8947703011581238,0.4423721904854756,4.917508179301684,-0.0718107239379116,0.4953482763875807,0.6467965467045819,0.9962734922056586,1.1072468229451269,0.01428464719238,0.0012663365143313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1051,0.8146420526521628,4.941353961423507,0.367629931719954,0.3579982124139511,0.2147053319564995,0.811672468020106,4.321271237409922,1.0888011909744502,0.4874347429967409,0.59065653170426,0.1238743846755768,0.9703622856239876,0.0141942441341999,0.0026585221207804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1052,0.7364030452870537,4.897795913053977,-0.2384243662661343,0.5134051277785727,0.7910696532305226,0.826729044072094,4.727103750799127,1.1187072749790916,0.7202184449613706,0.8683634570099928,1.7240165942047263,0.3040221806277207,0.0144703390518277,0.0024649578206748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1053,0.7025103302459346,4.183970859336135,-0.4660724191387358,0.4030726052914997,0.2125456732794625,0.611146709542115,4.395938782930634,-0.280646251067703,0.5028050848506675,0.4578558772837496,0.83568663718811,0.0798090332266305,0.0141696390186743,0.002452919447703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1054,0.8163249997168319,4.182137421308112,-0.4502445728006738,0.3806456332266711,0.2275453436796924,0.8082776375457503,4.395938782930634,1.198528606785915,0.4979379337185917,0.3421822736130318,0.8386185238399813,0.0678560606928734,0.0142455642367737,0.0023188776048418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1055,0.7452650058209934,3.284868493354954,-0.489901381888389,0.5098545370969075,0.2119591335754015,0.8175861496770463,4.341257665645392,0.2689836253153568,0.7288061545052795,0.3246978655117664,1.7241868084066267,0.3061186772632239,0.0145812569960808,0.0024422178920103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1056,0.7364030452870537,5.063029412620446,0.6140752895769832,0.5134051277785727,0.7910696532305226,0.8269265743219694,4.727103750799127,1.1179943397495535,0.7202184449613706,0.8617661182220183,1.7240165942047263,0.3040221806277207,0.0144600451682516,0.0024662145649803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1057,0.715897716532062,4.5119154414223805,0.4602901468784943,0.3840105017337714,0.9494946694715972,0.8326942195914806,5.303059513552679,-0.7062113381219887,0.9488096403235328,0.4515243497899279,0.7253405700574028,1.8374800285121813,0.0145301798096084,0.0010496075160649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1058,0.7939819337145845,4.623174268881086,0.3719790914798084,0.381792844884569,0.9916482741082784,0.8119220100224245,4.332185957459092,0.8105542822562377,0.9090720482214244,0.5928001308274127,0.7475237928725178,1.295596595415213,0.0144218696263297,0.0008963735955782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1059,0.5828638949623862,4.182137421308112,-0.4499262928828973,0.3806456332266711,0.2292785039983998,0.8082776375457503,4.395938782930634,-0.7154585031397954,0.4982197090118888,0.3421822736130318,0.8386185238399813,0.048616678959574,0.0142107339624439,0.0023037082444393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1060,0.7289991961417067,4.2724933739329085,0.5119791379743664,0.9378592376286504,0.9361931503118684,0.4387220208200106,4.779605975275258,-0.0832063326210337,0.5020952365387077,0.4977980355961647,1.593721826510507,1.3756084602439635,0.0612022890954838,0.0005991769431126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1061,0.5814525211901039,4.536233170248577,-0.6279212633521926,0.9316262128886916,0.7491177060390064,0.4603048868026366,5.164398079107384,-0.2675527018909651,0.9899338074055872,0.8710438240894387,1.7132361940297662,0.6078374081621424,0.0197229955312962,0.0024018963387978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1062,0.8156765873251346,4.18209424385845,0.3367012481505717,0.4029061594498532,0.2275453436796924,0.8116567406456188,4.3930679264053705,-0.5715496921626682,0.49821973557207,0.5841243499720515,0.8526690811422555,0.9809566778443974,0.0141746996979353,0.0023268045331205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1063,0.7026086381761077,4.186504544775618,-0.4635300391080176,0.3805808020958516,0.2148229052566509,0.8082937381961031,5.290096530739492,-0.8803280751582261,0.502770140182215,0.356956111563332,0.8434473404032572,0.049024862044057,0.0142945756521322,0.0024238504302786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1064,0.8154229374323497,4.9451129588989335,0.6822849398498557,0.3579982124139511,0.6729750645282457,0.808479255242353,5.171765542604351,1.0888011909744502,0.4814499871534474,0.5927924056726909,0.1238743846755768,1.29514131590728,0.0142382226927461,0.0012862834559073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1065,0.5814525211901039,4.536233170248577,-0.6279212633521926,0.9316262128886916,0.7436865622094313,0.6613562951953259,5.164398079107384,-0.2675527018909651,0.9899338074055872,0.8710438240894387,1.7241421369682566,0.6078374081621424,0.0167783655516591,0.0023583166177952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1066,0.7050251978141977,3.311448729565232,-0.4184050645458336,0.1010785046924878,0.6000151497757857,0.6534121016542163,4.30160548947813,-0.2675527018909651,0.6004337564368234,0.8694388314564733,1.7552662493752245,0.7327611196235142,0.0302473629490029,0.0009096331796469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1067,0.7011767330342258,4.334932745925384,-0.430465219533078,0.1168144620770771,0.5433325793361803,0.5729893688288318,4.33439663511463,-0.2901847931474412,0.5602071477356306,0.510747776300075,1.1350098539969402,0.7546921541008053,0.0443884639117832,0.0020832804976854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1068,0.8146420526521628,4.297263010216959,-0.4013689735292251,0.3842014430184234,0.2369540739372364,0.8119220100224245,4.315605608744368,1.0888011909744502,0.5596862319791988,0.5130458558437523,0.733951877539267,0.9305882453830284,0.0142543866030515,0.0026420363379029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1069,0.4993914501650014,4.258175946239257,-0.4453077036819718,0.9217821481155606,0.4103002819651981,0.5334428820988992,5.184015538069398,-0.7501592904116622,0.9482487969232728,0.5188948454084796,1.0557398423726898,1.2909660546802306,0.0142200448419692,0.0027678423878707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1070,0.5932193459592185,4.428238009722152,0.6851069701070729,0.9733401228764196,0.8563169653247233,0.7139580699744226,5.16586390829917,-0.7431073413769074,0.6029666626968306,0.5055170463991775,1.0206599736172772,1.2955617524125531,0.0485845823769875,0.0013165858455751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1071,0.730219775971855,4.537147116868558,-0.2373419962174409,0.9389308772339212,0.2298726664743957,0.8175861496770463,5.165904866234847,-0.2784079208629685,0.9829702056168824,0.3520982835641487,1.724015059839891,1.107514413615407,0.0214848925180194,0.0015838419806705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1072,0.7494540593847837,4.18209424385845,-0.4520733648472878,0.4029061594498532,0.2275453436796924,0.8082776375457503,4.395938782930634,-0.2675322617363643,0.498213296557192,0.3421822736130318,0.8383901904087183,0.0677549989800716,0.014160766272549,0.0023272557155387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1073,0.7482015610716063,3.298890722009532,-0.6279212633521926,0.0977080857964469,0.7436865622094313,0.6613562951953259,5.164398079107384,-0.2702274047167319,0.6043683558380903,0.8699560909735584,1.6941822785473986,0.6078374081621424,0.0295090919908272,0.0021068946324751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1074,0.67308057939376,2.4771514663253944,0.946672153793682,0.922980909735322,0.3993907443597441,0.6829195480023921,1.0794721746760985,0.0069014686293275,0.5205058136569551,0.2151676022270883,0.9625792612814428,0.9474852797257564,0.1053535215948953,0.0008986205182812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1075,0.67308057939376,2.474418553034786,-0.3138285130209367,0.922980909735322,0.3993907443597441,0.6830926034875735,1.0949506973504872,0.0069014686293275,0.712044783414588,0.210914858537235,0.9734135088628088,0.9541294583646944,0.1170885757822554,0.0011084217815047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1076,0.7390489036005912,4.926390958350082,0.6310788284035734,0.8087046000298019,0.9461162555757252,0.8266127608793683,5.08998097555102,1.118090225123012,0.9991066814187284,0.7130911473712394,1.7435712973660331,1.7789708406322786,0.0145020830571352,0.0019189693831643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1077,0.7165731905696103,4.5119154414223805,0.4602901468784943,0.9414636718161662,0.9494946694715972,0.8326942195914806,5.303059513552679,-0.7223553022009028,0.9955822637263096,0.4515243497899279,1.9628401135177191,1.8374800285121813,0.0245608119946431,0.0013212761978817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1078,0.8110007425345389,4.956462254312751,0.4528085685402156,0.9187700888302176,0.914957695694117,0.8155205006323528,4.779516744277127,1.1699529272048987,0.9961729105206992,0.6018716242102363,1.6003580777097652,1.269233636242766,0.01416844566666,0.0011307492617389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1079,0.8881721725394565,4.297490102222608,-0.4350855591988584,0.3754919283927306,0.8947703011581238,0.4440727073128825,4.917508179301684,-0.1360159911943601,0.4953482763875807,0.8346987248142856,0.6894179905780269,1.1072468229451269,0.0142732755940422,0.0028365297981267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
1080,0.715957103279033,4.556589675324377,0.3704770610976742,0.3710776521157521,0.9876107373830774,0.8170967045677905,5.179404888595837,1.0592041271625023,0.947940831812114,0.6639018435571085,0.7353609017226092,1.2910221720156094,0.0145710661625179,0.0014882984732671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414054420331267,-0.5414054420331267,0.847
