# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1379,0.0,0.5940395082743053,1.1429638551624657,1.0,0.3288578521507851,0.0,2.896860057702961,0.0027671776589531,1.0,0.4560264040317832,0.0,2.0,0.0774623784125843,0.0013719401591546,0.0,0.0,0.0,0.0,0,0,0.0,0.1681646478074171,0,0,0,6,0.3628332145769069,0.3589413441957534,-0.3589413441957534,0.786
1380,1.0,6.283185307179586,-1.5707963267948966,0.0,0.0305861802644988,1.0,6.283185307179586,-1.5707963267948966,1.0,1.0,2.0,0.0,0.0167096880214693,0.0042480410718515,0.0,0.0,0.0,0.0,0,0,0.7442455242966752,0.009134453646124,0,0,0,6,0.39725764576134115,0.3589413441957534,-0.3589413441957534,0.786
1381,0.6299364729010855,4.027141028439727,-0.0440234052774806,0.8083491893150229,0.4833620672402761,0.8188973439702529,5.802692304250373,-0.7383531145678124,0.673352210321569,0.7310881565441463,1.597544871097238,1.057548786886085,0.0241330745786807,0.0024081718806555,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.3589413441957534,-0.3589413441957534,0.786
1382,0.2190779558383175,1.9879173708211373,1.5707963267948966,0.961025137216016,1.0,0.4081487398931998,2.279226871352029,-0.0915457162084618,0.472344523980875,0.4267783370214711,0.8493565777251788,1.1808365961728646,0.106400788243999,0.0042454326916801,0.0,0.0,0.0,0.0,0,0,0.0,0.0071253306499086,0,0,0,6,0.3533603135676417,0.3589413441957534,-0.3589413441957534,0.786
1383,0.0,6.283185307179586,0.0475414591091203,1.0,1.0,0.49621833169342,0.0,-0.8531807239447136,0.871230421097962,0.2786451467639189,0.4709925358263759,2.0,0.0970387134881428,0.0043698795321919,0.0,0.0,0.0,0.0,0,0,0.0,0.0637687807486561,0,0,0,6,0.3566922812205092,0.3589413441957534,-0.3589413441957534,0.786
1384,0.0,5.065585788220348,-0.5177441386232176,0.0692273121397939,0.0,0.4022722935224516,0.6790713877919838,0.2712619936368107,1.0,0.4214756666246321,0.5820912741203977,0.0163250719260399,0.016255475852677,0.0042425958659089,0.0,0.0,0.0,0.0,0,0,0.5601719197707736,0.008632734485591,0,0,0,6,0.38640027377978614,0.3589413441957534,-0.3589413441957534,0.786
1385,0.8544176843147664,5.42646928424545,-0.4997509157138959,0.5316751800485267,0.6492534438740265,1.0,6.283185307179586,-1.1761162851056834,0.7525101932093229,0.9061702695105902,1.706381957742103,1.0,0.0145528495012562,0.0012864946952715,0.0,0.0,0.0,0.0,0,0,0.0,0.00327433090601,0,0,0,6,0.35313378417094177,0.3589413441957534,-0.3589413441957534,0.786
1386,0.5733132017759632,1.4848034055582713,-1.0342297344795113,0.8226253040176109,0.6460529374749192,0.9361554908752736,2.3687306132902544,0.7122950013281631,0.07938177627359,0.4491108356420818,1.7723180763540505,1.0472729923188904,0.0690780685272388,0.0030763521746275,0.0,0.0,0.0,0.0,0,0,0.3160112359550562,0.0011671530340803,0,0,0,6,0.37159872876406685,0.3589413441957534,-0.3589413441957534,0.786
1387,0.4903604339397202,4.870493871952837,0.0962736172257904,0.7567100852509073,0.8746405778275728,0.7143134286009608,4.439508694548644,-0.7946928755951546,0.6842198308583459,0.6872095686184511,1.3032211965569411,1.9977294857754664,0.0241435624798495,0.001588648646224,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.3589413441957534,-0.3589413441957534,0.786
1388,1.0,6.283185307179586,-0.0230381881643818,0.5,0.5,0.4021714522893407,6.283185307179586,-0.1150096186011806,0.6807512249906659,1.0,2.0,0.8381841874403697,0.0243304296517153,6.155708074727061e-05,0.0,0.0,0.0,1.1842378929335005e-18,0,0,0.0,0.0166485870480809,0,0,0,6,0.35392050512047535,0.3589413441957534,-0.3589413441957534,0.786
1389,0.6695798898665182,3.141592653589793,-0.0441152058548063,0.7200337372203285,0.727601684911652,0.5,4.619377606292673,-0.9667243145132156,0.5987787278722747,0.6443379886875349,1.242671879222962,1.0,0.0375275468378258,0.0019174237902393,0.0,0.0,0.0,0.0,0,0,0.0,0.0082073963281828,0,0,0,6,0.3534239644898931,0.3589413441957534,-0.3589413441957534,0.786
1390,0.0,6.283185307179586,1.5707963267948966,0.5733838442288258,1.0,1.0,1.771016825614986,-1.556006609711004,0.5919955928863162,0.5537199721084305,1.161491364255805,1.8012294442446055,0.0439664570680872,0.0014834050584598,0.0,0.0,0.0,0.0,0,0,0.0,0.0261660271408229,0,0,0,6,0.35448035453769544,0.3589413441957534,-0.3589413441957534,0.786
1391,0.8752516750462342,3.585042725889407,-1.0652820932149865,0.1829294028347563,0.0,1.0,4.73256541117647,-1.4131519229221228,0.2018430857186007,0.558117202741054,1.385985773724008,0.7357058721963816,0.1131405839615205,0.0042167134236321,0.0,0.0,0.0,4.736951571734001e-18,0,0,0.4757929883138564,0.0586593129874923,0,0,0,6,0.3843795471353734,0.3589413441957534,-0.3589413441957534,0.786
1392,0.970147505977068,5.05857731471581,-0.789673714316919,0.2443692615654045,0.3696960105270027,0.4146488946406909,4.832769712776337,-1.5707963267948966,0.5786191707321947,0.9329438096421052,2.0,0.5513279928464507,0.0460291307334429,0.0039795707952065,0.0,0.0,0.0,0.0,0,0,0.0,0.0156947551392381,0,0,0,6,0.3538643973611317,0.3589413441957534,-0.3589413441957534,0.786
1393,0.5654371823348092,0.0,-0.1684793453250988,0.4756600286796014,0.3279349354013152,0.4293827933259904,3.0086584481267424,0.3478790464145164,0.3912153318099681,0.4337782117443303,0.8799990566740632,0.7176333305780569,0.0916934755301223,0.0025325921619348,0.0,0.0,0.0,0.0,0,0,0.0,0.3184978747309787,0,0,0,6,0.3716763455724105,0.3589413441957534,-0.3589413441957534,0.786
1394,0.5342809893089112,4.138830525637316,-0.0238572498667444,0.6600548117625735,0.6965127285614816,0.5736889404076839,5.184709657356774,-0.8538256326810116,0.7240303388399432,0.7395743793494227,1.580241267275094,1.9384324506841053,0.0143656881131943,0.0020311493158994,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.3589413441957534,-0.3589413441957534,0.786
1395,0.4425669797271949,0.0,0.9807154544191086,1.0,0.0,0.0,5.183538195969912,-1.5707963267948966,0.7055393018872682,0.2626366199215085,1.7058457187381977,2.0,0.0774553814349933,0.0028708498883943,0.0,0.0,0.0,0.0,0,0,0.0,0.1705873232741543,0,0,0,6,0.3629757248984797,0.3589413441957534,-0.3589413441957534,0.786
1396,1.0,5.468007471963825,-0.6934607715094214,0.3315272128239539,0.3489314627230443,0.6992953551321451,6.283185307179586,-1.074338735870488,0.9138393898707114,1.0,2.0,0.5071955056063979,0.0152472716812026,0.0042372878019562,0.0,0.0,0.0,0.0,0,0,0.4197138314785373,0.001490341462318,0,0,0,6,0.3777178925259327,0.3589413441957534,-0.3589413441957534,0.786
1397,0.5,5.324114418473311,0.6866680729135447,0.943446258218018,0.5,0.3842177634672699,2.273497578912666,-1.5707963267948966,0.6533509696844468,0.7312880447144373,0.8453466209876523,1.3553427653350818,0.1173562630027635,0.0024655760203618,0.0,0.0,0.0,0.0,0,0,0.0,0.0264662874919911,0,0,0,6,0.3544980169112936,0.3589413441957534,-0.3589413441957534,0.786
1398,0.4048002408562005,5.540656008355132,-0.189556910306604,0.7981323212765996,0.858311437258654,0.8045713528998463,4.462054984071578,-0.6460395321984964,0.565412790496462,0.7131907403443382,0.9947069061653564,1.7685075050909698,0.1178371548492498,0.0018226828185869,0.0,0.0,0.0,0.0,0,0,0.0,0.0398235620680665,0,0,0,6,0.3552837389451804,0.3589413441957534,-0.3589413441957534,0.786
1399,0.4783589434049823,4.318362724274571,0.1955546695067172,0.4679128784747792,0.7867809280517358,0.5320871215252209,4.172643584062829,-0.663867501642087,0.6607612482549494,0.6081237996550035,1.2127286027387398,2.0,0.0253714314647745,0.0012165026512342,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.3589413441957534,-0.3589413441957534,0.786
1400,0.4867876135858304,4.813026179696605,0.0535164118001594,0.7425925264464,0.6185056815552703,0.7400034672067256,5.762419331737681,-0.7458854244670299,0.7081535839330301,0.7309496605275088,1.3835121864859157,1.0503387274759928,0.0222468269927825,0.0019541930149911,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.3589413441957534,-0.3589413441957534,0.786
1401,0.7272682865427146,5.674824707208025,-1.0053296583813542,0.436334350849213,0.5,0.9463750417868744,6.134787639900686,-1.2794644109712745,1.0,0.929845396251608,1.8522867758518091,1.0,0.0150414739180956,0.0005889494253678,0.0,0.0,0.0,0.0,0,0,0.2958860759493671,0.0032210242147863,0,0,0,6,0.37053571177436195,0.3589413441957534,-0.3589413441957534,0.786
1402,0.0,3.984986547572404,0.4867523442957977,0.9349960986279922,1.0,0.573724652097893,2.939175722764965,-0.4409402206430634,0.5861215780662906,0.5130750744378825,0.7333396662332738,2.0,0.1171188359631335,0.0003148888979693,0.0,0.0,0.0,0.0,0,0,0.0,0.0156891590648268,0,0,0,6,0.35386406818028393,0.3589413441957534,-0.3589413441957534,0.786
1403,0.7500354442412,4.503007481869639,0.2592949847738285,0.508092030599543,0.6296286623173382,0.7988611455381757,5.407227928166912,-0.8060782614284261,0.8251286824007251,0.9516855093794656,1.7290668539837766,1.3339482490077188,0.0147522692705353,0.003817468176677,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.3589413441957534,-0.3589413441957534,0.786
1404,0.7512250235587896,6.029917742631687,-0.510501031203372,0.3376068247777591,0.4826532415742584,1.0,5.711316983304834,-1.2209879971160194,0.879557260542245,0.8693472628447609,1.734805767870531,0.4073193569246333,0.0151710989622326,0.0010172654080497,0.0,0.0,0.0,0.0,0,0,0.3892508143322475,0.0045300515150938,0,0,0,6,0.37610475681454947,0.3589413441957534,-0.3589413441957534,0.786
1405,0.0,0.0,1.5707963267948966,1.0,1.0,0.0,0.0,1.0129612351686812,0.0,0.0,0.0,2.0,0.0481600043964236,0.0042473354371794,0.0,0.0,0.0,0.0,0,0,0.4769820971867007,0.0078642950845144,0,0,0,6,0.38146155248654207,0.3589413441957534,-0.3589413441957534,0.786
1406,0.1310524696546159,6.283185307179586,-0.7398321131975834,0.089268980106469,0.0,0.1178441491261236,1.6898425362467455,-1.5707963267948966,1.0,0.0157638689692278,0.0,0.0,0.016031311337768,0.0043017442778291,0.0,0.0,0.0,0.0,0,0,0.5384615384615384,0.008920847187659,0,0,0,6,0.38514014033230576,0.3589413441957534,-0.3589413441957534,0.786
1407,0.479452577818695,3.316478100721058,0.4409591900604008,0.6000863280583045,1.0,0.4717156331609891,1.6638868759539536,0.7365818046066152,0.3515224284376677,0.466212754838985,1.2357839107210091,1.5784589863546885,0.1141120714490902,0.0042368815237613,0.0,0.0,0.0,0.0,0,0,0.0,0.0047792422017616,0,0,0,6,0.3532223083648095,0.3589413441957534,-0.3589413441957534,0.786
1408,1.0,0.0,1.5707963267948966,0.0,0.0,0.1756566325063168,6.283185307179586,-0.4865409970479953,1.0,1.0,2.0,2.0,0.0167152521831431,0.0042492732935314,0.0,0.0,0.0,0.0,0,0,0.6112531969309463,0.0077714316746091,0,0,0,6,0.3893543899179739,0.3589413441957534,-0.3589413441957534,0.786
1409,0.0,4.637739285028995,1.3256653493912027,0.5164538038011044,0.1368077249403121,0.0,0.0,0.30015380809985,0.4589836025059436,0.0,0.0,2.0,0.1183904965651447,0.0042447665421466,0.0,0.0,0.0,0.0,0,0,0.0,0.1249762603447534,0,0,0,6,0.36029272119675015,0.3589413441957534,-0.3589413441957534,0.786
1410,0.4952522898575916,4.651147964267629,-0.0357241646450025,0.7604152802454746,0.8283408699763379,1.0,5.388326401905196,-0.5699541318498799,0.7467152721242276,0.940599814563304,1.7750754797152268,1.3562536524474165,0.0143538451327499,0.003725002193213,0.0,0.0,0.0,7.105427357601002e-18,0,0,0.0,0.0,0,0,0,0,4.179663151530001e-19,0.3589413441957534,-0.3589413441957534,0.786
1411,0.10826345967194,3.935932224316728,0.5133800115532565,1.0,0.9674648667897228,0.6244445121714226,2.910299027382287,-0.5760050439751416,0.6480676157218451,0.3519452837350965,0.6972183154102416,2.0,0.1173637251080249,0.004123211204003,0.0,0.0,0.0,0.0,0,0,0.0,0.0168103055700841,0,0,0,6,0.35393001797471085,0.3589413441957534,-0.3589413441957534,0.786
1412,0.0,6.283185307179586,-1.5707963267948966,0.0,1.0,1.0,6.283185307179586,0.1491707066726512,0.0,1.0,2.0,2.0,0.0784484536669295,0.0091125570908246,0.0,0.0,0.0,0.0,0,0,0.0,0.1805309671355041,0,0,0,6,0.3635606451256179,0.3589413441957534,-0.3589413441957534,0.786
1413,0.9266691192369436,5.761687541153719,-0.4481212652473507,0.4895780475291875,0.5308381776782422,1.0,6.283185307179586,-0.7116638002837734,0.7552966881401766,1.0,2.0,0.2753701411797054,0.0145967589438199,0.0003677691757513,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37822530608215715,-0.37822530608215715,0.793
1414,1.0,3.141592653589793,0.0782453936280902,0.3596541339635183,0.7634511258860203,0.5,5.367887159484777,0.0,0.5770323158892615,0.6710822685191826,1.404436347075418,1.0,0.0413240946342942,0.0022467464718256,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37822530608215715,-0.37822530608215715,0.793
1415,0.7075318707761461,6.283185307179586,0.595841812529406,1.0,0.767252756842028,0.0335831502839424,4.873325489545471,-1.038912460756351,1.0,0.6480687085755472,1.6716611970025217,1.2211626291846762,0.077058290073754,0.0012653742691614,0.0,0.0,0.0,0.0,0,0,0.0,0.1657736795245565,0,0,0,6,0.36269256938379746,0.37822530608215715,-0.37822530608215715,0.793
1416,1.0,5.298462331873958,-0.5960522599009901,0.3539640488929642,0.3439527215295416,1.0,6.283185307179586,-1.071520258256378,0.6935915808542535,1.0,2.0,0.0,0.0214254899184698,0.0042213310671671,0.0,0.0,0.0,1.0658141036401505e-17,0,0,0.0,0.0034097613779713,0,0,0,6,0.35314175066929243,0.37822530608215715,-0.37822530608215715,0.793
1417,0.438080498283103,6.283185307179586,-0.4043572244403834,0.0,0.0887742751004682,1.0,6.283185307179586,-1.5707963267948966,0.485911629356139,1.0,2.0,0.8917387926251462,0.0665506932035907,0.0047032936686156,0.0,0.0,0.0,2.3684757858670005e-18,0,0,0.3103448275862069,0.0569523475284665,0,0,0,6,0.3745468926538043,0.37822530608215715,-0.37822530608215715,0.793
1418,0.0,3.8388852198244487,0.7031695800153777,1.0,1.0,0.650286390238712,2.538782567809159,0.0419872484817516,0.7371449189545213,0.3639536104134994,0.6322723068198924,2.0,0.1141626635080343,0.0042863913571525,0.0,0.0,0.0,0.0,0,0,0.0,0.004174985434417,0,0,0,6,0.3531867638490833,0.37822530608215715,-0.37822530608215715,0.793
1419,0.747398426029588,5.118462571782295,-0.5076385178138152,0.5811223724456422,0.5,0.8699090882341421,5.801643269543031,-0.9968638495924508,0.7240044527902991,0.7239761492706991,1.7312755184472537,1.3459652974947691,0.0144343252968544,0.0022829692744629,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37822530608215715,-0.37822530608215715,0.793
1420,0.8395130477944442,5.297871347168308,-0.310103079878611,0.5463128283841977,0.5538946072323517,1.0,6.261510103684996,-0.9981119178991428,0.7477190648274057,1.0,1.9216931452365136,0.6443897995244694,0.0145540783712446,0.0008319295401964,0.0,0.0,0.0,1.3855583347321954e-16,0,0,0.0,0.0032754362883541,0,0,0,6,0.3531338491934326,0.37822530608215715,-0.37822530608215715,0.793
1421,0.5,3.141592653589793,0.0,0.5745076123201607,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1.6561294767146435,1.0,0.0692474811549586,6.547396310658457e-05,0.0,0.0,0.0,0.0,0,0,0.0,0.0366355474026868,0,0,0,6,0.3550962086707463,0.37822530608215715,-0.37822530608215715,0.793
1422,0.4078871304441609,4.740843299965687,0.1798257704732343,0.8182865473471224,0.8933396962095372,0.6284247974491792,4.200281760638174,-0.7252776920131474,0.7224118826255512,0.6245883475628579,1.207973216306086,1.8448999405383464,0.0141398563159743,0.0010842477601088,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37822530608215715,-0.37822530608215715,0.793
1423,0.2481242161953298,3.4638761244965406,0.4231021386476087,0.8510542785223956,0.7993639401452053,0.1105067407465533,3.033337587615361,-0.5080922869361031,0.5505096719859869,0.1143541384910842,0.3933194336508988,1.833517889868028,0.1166355214491458,0.0033593447914258,0.0,0.0,0.0,0.0,0,0,0.0,0.01694738799948,0,0,0,6,0.3539380816470282,0.37822530608215715,-0.37822530608215715,0.793
1424,0.4124374649261932,4.558706066688523,0.5678449516546786,0.8912785727527581,0.8627525870315698,0.5,3.141592653589793,-0.5425977944555482,0.7782183583651612,0.5,1.0,1.4402548417228591,0.1041300740389392,0.0010216354718432,0.0,0.0,0.0,0.0,0,0,0.0,0.0442003045715172,0,0,0,6,0.35554119438655984,0.37822530608215715,-0.37822530608215715,0.793
1425,0.8146293520212926,5.063347478182058,-0.2867014361703502,0.5334520219095502,0.5536884925025195,0.9884970294565982,6.068755766776056,-0.9423946295534498,0.713453953698981,0.983627672231798,1.8573386798344351,0.67988004368856,0.0144944740903504,0.0005975176916911,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37826653586109726,-0.37826653586109726,0.793
1426,0.7335610804589019,5.020963873739442,-0.1510418438120879,0.6221651036175776,0.6630177334097749,0.8074915447793106,5.465217371235371,-0.8916678823331209,0.765534183367446,0.8543237732903436,1.6703265066338635,1.171580276198375,0.0144063884762108,0.002994374790124,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37826653586109726,-0.37826653586109726,0.793
1427,0.4952250454873834,0.0,1.5707963267948966,0.7914841055303469,0.7317183260098231,0.278096319408556,0.8850513598540819,1.5707963267948966,0.0,0.2685966343348864,0.5734881637666276,1.9358257569495585,0.050058440756566,0.0030666421296126,0.0,0.0,0.0,0.0,0,0,0.0,0.012675892840748,0,0,0,6,0.3536868172259263,0.37826653586109726,-0.37826653586109726,0.793
1428,0.744905148391614,4.531925372843776,-0.1467617222531511,0.5981235909804107,0.6598199975078883,0.6621044107122933,5.506698686943776,-0.9131876523549152,0.7564181803655396,0.7841313475572491,1.6765861611494242,1.6320633935445543,0.0144865833075688,0.002407933562761,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37826653586109726,-0.37826653586109726,0.793
1429,0.8001706688527847,6.283185307179586,-0.2539384533377562,1.0,1.0,0.8106280783788669,6.1137087304457,-1.5707963267948966,1.0,0.6966572504931476,1.507327237984731,2.0,0.0773600101877726,0.0031768553952955,0.0,0.0,0.0,0.0,0,0,0.0,0.1714801125237655,0,0,0,6,0.3630282419131627,0.37826653586109726,-0.37826653586109726,0.793
1430,0.3525850544723133,4.0396690595731375,0.0766362825261169,0.901227825425258,0.8112267801819888,0.5131870195557666,4.54190562771179,-0.7878731510267892,0.74636172819113,0.5683657039787844,1.2786102904838257,2.0,0.0179225206148764,0.0011499426650726,0.0,0.0,0.0,0.0,0,0,0.0,0.0017679601430452,0,0,0,6,0.35304517412606146,0.37826653586109726,-0.37826653586109726,0.793
1431,0.4419453572804687,0.0,0.0521894286449577,0.0,0.0,0.736261194059539,3.052450415702207,1.3550813429397972,0.0,0.3775615000115229,1.4339648155541544,0.1090764312638957,0.0777381076887224,0.0041702450797898,0.0,0.0,0.0,0.0,0,0,0.0,0.1712371837764984,0,0,0,6,0.3630139519868529,0.37826653586109726,-0.37826653586109726,0.793
1432,0.0,3.102724643297447,1.3117654599279425,1.0,1.0,0.4021434626789096,0.994657639060565,-0.8290528280699567,0.474221451867593,0.1023128744728201,0.105178151973576,2.0,0.1030300796592963,0.0042516328277947,0.0,0.0,0.0,0.0,0,0,0.0,0.0058482724624611,0,0,0,6,0.35328519249779183,0.37826653586109726,-0.37826653586109726,0.793
1433,0.8922577947781343,6.283185307179586,-1.0838009077088842,0.4279639274025881,0.3923574326184968,0.951056425514982,6.283185307179586,-1.5295542028380056,1.0,0.9714305606657768,1.996658198093613,1.3489263442386843,0.015160481147768,0.0039976858111148,0.0,0.0,0.0,0.0,0,0,0.4984567901234568,0.0125352515674687,0,0,0,6,0.38299953186417207,0.37826653586109726,-0.37826653586109726,0.793
1434,0.0474877287119185,6.283185307179586,-1.5490085168377736,0.0161455089816034,0.2233946873256152,1.0,5.14170128416032,-0.0059764540208862,0.4770815539864754,0.6408094308253429,0.5747566946690785,1.2773414175761453,0.0150430810864072,0.003292697826245,0.0,0.0,0.0,1.6579330501069006e-17,0,0,0.1833855799373041,0.0050773055685646,0,0,0,6,0.36402722855916875,0.37826653586109726,-0.37826653586109726,0.793
1435,0.4709090684611707,4.066148903603034,0.6451092918272557,0.836469948843287,0.8814421724373198,0.585929404501092,3.141592653589793,-0.5374811303349682,0.5992442427132056,0.5,1.0,1.9911854624878864,0.1173405708369697,0.000988728260905,0.0,0.0,0.0,0.0,0,0,0.0,0.0249452057637218,0,0,0,6,0.35440854151551304,0.37826653586109726,-0.37826653586109726,0.793
1436,0.0,6.283185307179586,1.5707963267948966,0.0,1.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,2.0,0.0775626239009534,0.0041694852942852,0.0,0.0,0.0,0.0,0,0,0.0,0.1700412978372769,0,0,0,6,0.36294360575513396,0.37826653586109726,-0.37826653586109726,0.793
1437,1.0,5.419456948487957,-0.4810208992119915,0.4912981222022322,0.5267284112379891,0.7231629405067219,6.283185307179586,-1.0435070502251345,0.8823712773395656,0.9776001744113898,2.0,0.9570184,0.0147352299707907,0.0002865442683751,0.0,0.0,0.0,0.0,0,0,0.0781758957654723,0.0,0,0,0,6,0.35753975857443954,0.37826653586109726,-0.37826653586109726,0.793
1438,0.5343465715330606,4.572391424942118,-0.0428117807978994,0.6659757998105202,0.7431242614139978,0.7861873333953259,5.05891563153819,-0.8682590246625155,0.7012406771370069,0.7486420322583828,1.487981800651326,1.6236338373203274,0.0143076329630883,0.0021052179507806,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37826653586109726,-0.37826653586109726,0.793
1439,0.0,6.283185307179586,1.5707963267948966,1.0,0.0,0.0,0.0,1.5707963267948966,1.0,0.0,0.0,2.0,0.0774613291096568,0.0094972072299882,0.0,0.0,0.0,0.0,0,0,0.0,0.168157441705929,0,0,0,6,0.36283279068858404,0.37826653586109726,-0.37826653586109726,0.793
1440,0.5996974870267039,3.141592653589793,-0.3755169773892333,0.4326238365456314,0.6672903774344061,0.7168666651633496,3.141592653589793,-0.6113997060358786,0.695930203433765,0.5423909074193562,1.0,1.0485341873688243,0.0218171284609759,0.0016576722556535,0.0,0.0,0.0,0.0,0,0,0.0,0.0327867678139907,0,0,0,6,0.3548698098714112,0.37826653586109726,-0.37826653586109726,0.793
1441,0.346978935084939,4.457315348437136,0.3491086513396093,0.8407762411272744,0.9165383123569604,0.5806636819525568,3.572102678938363,-0.6377700904631175,0.6655782743932128,0.4903691149126402,0.917323324123668,2.0,0.1153094471369825,0.0007744996289814,0.0,0.0,0.0,0.0,0,0,0.0,0.0417057971627821,0,0,0,6,0.35539445865663427,0.37826653586109726,-0.37826653586109726,0.793
1442,0.5,2.794091114492855,0.6593991661459062,0.890506554520141,0.9131804890045268,0.4316037444986087,3.199609327653853,-0.2548966643143906,0.4797540297596394,0.3967814753662005,0.727167911449839,2.0,0.112563001716965,0.0038429397701864,0.0,0.0,0.0,0.0,0,0,0.0,0.0117123505775815,0,0,0,6,0.3536301382692695,0.37826653586109726,-0.37826653586109726,0.793
1443,0.9132144577805352,6.024595140262237,-0.4032973677261683,0.5729392282863729,0.5657885452486057,1.0,6.283185307179586,-1.2869164663625066,0.7243757084217031,0.9482243050728952,2.0,0.8948965656803836,0.014511699318446,0.0007571048622076,0.0,0.0,0.0,0.0,0,0,0.0,0.0120925852575354,0,0,0,6,0.35365250501514917,0.37826653586109726,-0.37826653586109726,0.793
1444,0.0,2.1850097243173505,0.8695948302142258,1.0,1.0,0.0,0.0,0.997874988549298,0.3106017891030003,0.0,0.0,2.0,0.0898323986802275,0.0042408303062778,0.0,0.0,0.0,0.0,0,0,0.2514204545454545,0.0106929826983943,0,0,0,6,0.3683596139555205,0.37826653586109726,-0.37826653586109726,0.793
1445,0.9515738781003018,4.907620442248583,-0.0665935198177842,0.582524862496044,0.5926179269389777,0.9816681222883126,6.172706502435316,-0.8632085730569504,0.7540411730207288,0.9806586803452229,1.947491405619496,0.796368730323219,0.0145114759541908,0.0008172565721689,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37826653586109726,-0.37826653586109726,0.793
1446,0.5972260081880708,0.0,-0.1352271732232075,0.0,0.0,0.0151805407831655,1.7415049789899546,1.3950330674339209,0.0,0.5502977580935114,0.8298946546651934,0.0,0.0774252321188999,0.0041669013683059,0.0,0.0,0.0,0.0,0,0,0.0,0.1712445605318097,0,0,0,6,0.3630143859136359,0.37826653586109726,-0.37826653586109726,0.793
1447,0.5,3.141592653589793,-0.7281470656709492,0.6690396016048126,0.5,0.5,3.141592653589793,0.0,0.5,0.5,1.0,1.0,0.1146788696641593,0.0022681259680963,0.0,0.0,0.0,0.0,0,0,0.0,0.0200023119175636,0,0,0,6,0.35411778305397434,0.37826653586109726,-0.37826653586109726,0.793
1448,0.0189817672574834,6.283185307179586,0.8166720452615894,1.0,1.0,1.0,6.283185307179586,1.5707963267948966,0.3732527526083521,0.8615580497523183,1.7901133932425155,2.0,0.1032683045263281,0.0045799909999814,0.0,0.0,0.0,0.0,0,0,0.0,0.0365033577631124,0,0,0,6,0.35508843280959485,0.37826653586109726,-0.37826653586109726,0.793
1449,0.7505153939955578,5.499567589901741,-0.0921761608956537,0.5831811945535237,0.6019293431122736,0.6794675229254552,4.57018853072756,-1.238937510321205,0.7902619440696921,0.7546309790040745,1.807767942882116,0.6973751392457097,0.014409908468584,0.0014440511531914,0.0,0.0,0.0,0.0,0,0,0.0,0.0013662071248223,0,0,0,6,0.35302154159557775,0.37826653586109726,-0.37826653586109726,0.793
1450,0.7000759462665609,5.277987850237714,-0.647914735656835,0.5,0.5622000388538144,0.5,5.075170243784209,-1.2367740628096902,0.907567453562246,0.5638735868766682,1.4099722402481132,1.9,0.0147425179349368,0.0019092686663683,0.0,0.0,0.0,0.0,0,0,0.0,0.0015766364563749,0,0,0,6,0.35303391979155146,0.37826653586109726,-0.37826653586109726,0.793
1451,1.0,6.283185307179586,-0.5674283135733728,0.0,0.8159722297457173,1.0,6.283185307179586,-1.5707963267948966,1.0,1.0,2.0,0.0,0.0165328400566508,0.0051321157725568,0.0,0.0,0.0,4.736951571734001e-18,0,0,0.6079182630906769,0.0082280263985107,0,0,0,6,0.38918507585230516,0.37826653586109726,-0.37826653586109726,0.793
1452,0.8721964244739288,4.980648710843633,-0.2520520899697828,0.5453055925141401,0.5240404479301916,0.6284269369242823,5.731540479001385,-0.9228229629655208,0.8415732827992054,0.8698079382511883,1.7710354395275003,1.1273015720242054,0.0146173865733393,0.0031316336412586,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.37826653586109726,-0.37826653586109726,0.793
