# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1830,0.5615511368462923,3.6471074480824015,0.5103298559220713,0.3590671837615585,3.141592653589793,0.2243245357577986,1775.1247035158028,500.0,0.0589266013049741,0.5041733725231754,0.8467275057100081,0.0005647620389839,0.0763688226816404,0.000174032061805,0.0,0,0.0,0.0,0.0,0,0.0,0.0894454382826496,0,0,0,6,0.3582026728401559,0.7483750551142135,-0.7483750551142135,0.916
1831,0.18625464470705,4.202780182109704,-1.162202384989874,0.2289797814874163,3.93418944969524,0.3852604600488777,167.1251554859041,121.9121607413352,0.5,0.3541140779585912,0.978472699588372,0.1701360584847391,0.0492829443200707,0.016602871886119,0.0,0,0.0,0.0,0.1928838532017718,0,0.0,0.0096421689648018,0,0,0,6,0.36485447189215137,0.7483750551142135,-0.7483750551142135,0.916
1832,0.4527324201414145,2.0371154571094827,0.3143278206527251,0.3858835228358243,4.081535212162802,0.954658773346324,1396.6106861213766,634.4854945587423,0.6224196842465454,0.6115963211019966,0.382554513571969,0.0,0.0988954586434354,0.0001718808836394,0.0,0,0.0,0.0,0.0,0,0.0,0.0630046794928819,0,0,0,6,0.35664733408781657,0.7483750551142135,-0.7483750551142135,0.916
1833,0.7529803335375517,3.141592653589793,0.1451104809095822,0.7063305783038454,5.801525481265422,-0.3572804440967703,1807.3811805711696,91.87378546040712,0.1593809276055972,0.5,0.7731786588542431,0.0361771781797871,0.0737526745137341,0.0003142661764745,0.0,0,0.0,0.0,0.0,0,0.0,0.0828924162257494,0,0,0,6,0.35781720095445585,0.7483750551142135,-0.7483750551142135,0.916
1834,0.5126564375992189,4.841483175925792,-0.093480974040712,0.580697278292791,5.540924971427695,-0.0870530846101086,1673.2134584695075,242.23527623069836,0.4408398543225343,0.163649195335859,0.574168115032819,0.1355354841814456,0.0463461119966852,1.6836058929482644e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483750551142135,-0.7483750551142135,0.916
1835,0.4677806416621737,4.096739072448892,-0.1625657676195803,0.3722951426668478,4.325520557301148,-0.1934225507104284,1709.1179960289492,597.3669612799331,0.0,0.2362300519300215,0.9225452281804752,0.2061481005443683,0.0714925516911162,3.711038550488109e-06,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483750551142135,-0.7483750551142135,0.916
1836,0.3470693222080693,1.4781436429642396,0.6378861850560817,0.2551826001284113,1.1970039726402255,0.1289275863598827,720.7779567964568,1078.8517574101984,0.7163897185700361,0.6488731088909504,0.1520838919386484,0.8092142459971533,0.1178436269950514,0.0027621802289658,0.0,0,0.0,0.0,0.0,0,0.0,0.0045446993298899,0,0,0,6,0.35320851172528767,0.7483750551142135,-0.7483750551142135,0.916
1837,0.5202928033914884,4.285498495334917,-0.2804048848805628,0.645964877416325,5.710086611099587,0.1272789994922712,1881.2340916413043,105.0647049029236,0.6033331496674461,0.2119276184776829,0.4438355739367899,0.1566661742863751,0.0268781368615444,0.000225063999433,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483750551142135,-0.7483750551142135,0.916
1838,0.7875468199744611,3.141592653589793,-0.7055106675574478,0.5,5.776926885037765,0.2147785761516814,1740.0518961630833,500.0,0.3790152022422591,0.5,0.5,0.1885463154004635,0.0959968069979974,0.0005531536602417,0.0,0,0.0,0.0,0.0,0,0.0,0.5656164359724073,0,0,0,6,0.3862127315277886,0.7483750551142135,-0.7483750551142135,0.916
1839,0.5221465071322858,4.87530798433064,-0.1183420158167297,0.6321895808394898,5.6468302782542565,-0.1001980897658951,1800.5735229894397,119.75492877895176,0.4238989065349925,0.1786339410108677,0.6364556137271272,0.1018535154780621,0.0278201643384061,2.6191100137101892e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1840,0.0,0.9017682720742206,-0.8984052640874698,0.0,0.0,-1.5707963267948966,-750.0,1250.0,0.0,0.0,1.0,1.0,0.0775625955264631,0.0041694852942852,0.0,0,0.0,0.0,0.0,0,0.0,0.1700412824646815,0,0,0,6,0.36294360485086363,0.7483921761496838,-0.7483921761496838,0.916
1841,0.4999883792374909,3.8655002492251342,-0.1088511789945598,0.7805609710369302,5.929946004703563,-0.028752621224659,2036.7769122931527,-192.0529103160839,0.2713450091016343,0.3855157966809207,0.7081828764590505,0.149390285525806,0.0148343667012569,8.869750449327424e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1842,0.5211337295678418,4.998102531288799,-0.1816836717387235,0.6412678888049658,5.9439102702649365,-0.0652485393902099,1806.2558730020237,71.39689063148009,0.4612520718328117,0.1396799601370611,0.6043124820386727,0.0631039116728568,0.0252201160068091,7.49843812727213e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1843,0.572188050358741,5.205438456155291,-0.5346744719576836,0.6842703861398092,5.819762478231238,-0.6100022051502262,2332.8457738104094,-82.92053306043343,0.364884604136306,0.0398076733667392,0.7553830716385032,0.0,0.0146351242238911,0.0001755721403102,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1844,0.5,3.141592653589793,-0.4284025703988912,0.8334387538394624,6.283185307179586,0.0901134757765181,1500.0,249.40551559782512,0.5,0.5,0.5143553763189194,0.3034178661323101,0.0505458288918291,0.0003182066651705,0.0,0,0.0,0.0,0.0,0,0.0,0.031060433928591,0,0,0,6,0.3547682608193289,0.7483921761496838,-0.7483921761496838,0.916
1845,0.855974396984595,2.816113364702588,-1.30541447662651,1.0,6.283185307179586,0.3962522819331556,3555.366101738953,-250.0,0.8834339402527335,0.831916048580776,0.0447910781315086,0.3669046844098161,0.0170694516039603,0.0460965637029771,0.0,0,0.0,2.652692880171041e-16,0.504957645401457,0,0.3147208121827411,0.0148587848142164,0,0,0,6,0.4020316024940244,0.7483921761496838,-0.7483921761496838,0.916
1846,0.5720053346850857,4.493677524843045,0.3399164461436685,0.479601349069491,4.344832344072489,-0.4453361548886222,1559.2946635350222,245.77038263202027,0.6881520142671742,0.1974575211531605,0.4985559670165452,0.1099423698700871,0.0472066982802896,0.0003691276342132,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1847,0.5037184213037592,4.434689869095728,0.0166745742466038,0.5768315612716882,4.589788884532417,0.0285406739194787,1418.193686137802,275.3499555301625,0.461981641576849,0.3136380170876313,0.5229482338903086,0.3346155688133393,0.0491073690485472,0.001058464306214,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1848,0.5461448998968376,3.7950097723472593,0.2263611165579834,0.863608441230035,5.535777452720771,-0.442749694948815,1804.6943258903827,-250.0,0.0292542300097944,0.411117055540576,0.7880087875368714,0.202490072224841,0.069827262412493,0.0004365142766741,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1849,0.5574390780764776,3.3183516330720013,-0.5163217836915495,0.7833337454350651,5.076429944167553,0.0253227309635992,2299.338047875807,-250.0,0.0,0.4398503143296793,1.0,0.0,0.0691886124356599,0.0002620632535611,0.0,0,0.0,0.0,0.0,0,0.0,0.047957371225577,0,0,0,6,0.35576219830738687,0.7483921761496838,-0.7483921761496838,0.916
1850,0.4714912571264769,4.486458210315004,-0.0194479846078396,0.5228015590889937,4.963916344528354,-0.1056833842923259,1711.094766617105,283.1182442688919,0.0983187539393516,0.2817972304857112,0.9422423944035492,0.1511609016805739,0.069750357822371,4.1082498513441496e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1851,0.5188039874483591,4.726420494801301,-0.0746177603384707,0.6741335246512534,5.488071695318309,0.0404971173801707,1602.1037054528097,200.52954980994656,0.4252264460467187,0.2214131922385986,0.6309899745018792,0.1569505292203079,0.0410497172245364,7.632513055748835e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1852,0.6587526898407049,4.801308089240632,-0.0995140400084192,0.8733485455844893,5.684015405170561,-0.0879450516404842,2647.216791789608,-157.41142105391813,0.3887590239057364,0.4570844426453099,0.831122255069753,0.1592980695308476,0.0151747400694059,0.0084867447066674,0.0,0,0.0,0.0,0.099554160360514,0,0.1913669064748201,0.0,0,0,0,6,0.37005418040207844,0.7483921761496838,-0.7483921761496838,0.916
1853,0.5445442222092525,4.832661000595407,-0.1368686653149534,0.6317265514184847,5.637725967610213,-0.1008690754837232,1777.6122488722349,114.08210604147052,0.5121184809803946,0.2225680476887702,0.5377957924385828,0.1798040438511437,0.0278128374266334,3.455927726670177e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7483921761496838,-0.7483921761496838,0.916
1854,0.0,6.283185307179586,-1.4109297410414432,0.0,6.283185307179586,-1.5707963267948966,57.47253301038336,1250.0,0.0,0.0,1.0,0.0,0.0774862918780025,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.1699463327370305,0,0,0,6,0.3629380195727665,0.7483921761496838,-0.7483921761496838,0.916
1855,0.1363515902671825,2.8416176987430184,-0.1861743895695701,0.8588680533708662,1.1863767916812158,1.5707963267948966,3339.9958203405727,1039.0121127903933,0.6585029152454659,0.8534941442257804,0.7697966790374422,0.7575465045610268,0.0169328385319357,0.0385028553036998,0.0,0,0.0,0.0,0.4392061754799265,0,0.0,0.0149725603701123,0,0,0,6,0.3796575726970611,0.7483921761496838,-0.7483921761496838,0.916
1856,0.526295856617631,4.8053507512987,-0.0704084859087125,0.6366969796911425,5.600095496915898,-0.0622478559770548,1712.9622725990755,147.87101409348264,0.5060251191658129,0.1977627587446425,0.5356295164103847,0.1505645467966487,0.0296958568672126,2.449093750603385e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1857,0.536502266731941,3.4448802766699176,0.0015927120121309,0.9092142874492996,4.973130716418861,0.1219291738132921,2760.7250712480727,-250.0,0.1019389004394864,0.5,1.0,0.2655504447847788,0.0668399084797606,0.0041727316964456,0.0,0,0.0,0.0,0.0,0,0.0,0.0284164861628592,0,0,0,6,0.35461273448016817,0.7484114991730917,-0.7484114991730917,0.916
1858,0.3904891122340698,5.261948958373068,0.6510228665079277,0.3723496670802249,4.115628537723225,-0.927065322521788,696.1913184513287,500.0,0.1557853090762153,0.0609274188209779,0.7655325310385199,0.0085261225859422,0.0740258789485747,0.0004802593810529,0.0,0,0.0,0.0,0.0,0,0.0,0.0502692998204669,0,0,0,6,0.3558981941070863,0.7484114991730917,-0.7484114991730917,0.916
1859,0.5451361763311804,6.283185307179586,-0.0452465146158602,0.7520334402647764,3.438306037401325,-0.9387165738712318,2037.3494493324424,42.85670840862133,0.2694765109883934,0.1158780480071104,0.896105475531393,0.4127186778876487,0.0143858923475906,0.0035158578325954,0.0,0,0.0,0.0,0.0,0,0.0,0.0189752147352515,0,0,0,6,0.3540573655726618,0.7484114991730917,-0.7484114991730917,0.916
1860,0.7068974834821578,5.113728154769232,0.2216229654713121,0.9420970997890464,6.283185307179586,-0.4240748222884061,2995.357679297602,-31.47682180750985,0.1678319054219103,0.201640523157084,0.9892288979343976,0.1264818128866897,0.0756405811723441,0.000483516984669,0.0,0,0.0,0.0,0.0,0,0.0,0.0782918149466185,0,0,0,6,0.3575465773498011,0.7484114991730917,-0.7484114991730917,0.916
1861,0.4781787082839581,4.680134542806265,-0.7865788179588266,0.8750163053937814,5.919016534019844,-0.3202298082197384,1521.070102462228,-136.6405858961338,0.5905405696866267,0.2317174866394984,0.1399181806604106,0.0620552491383997,0.0146278179615048,9.686404487811876e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1862,0.5756606666534309,4.274077717748618,-0.1171121967104826,0.6546587915811954,4.951953160261764,-0.1282795192613207,2164.5693497998027,141.8786040566967,0.3073081011847337,0.3828701869322162,0.7497577062208962,0.2281411595829945,0.0210809194372249,5.388451508060746e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1863,0.5545306321569966,4.253883293622144,-0.1752961488146885,0.7524634223725827,5.141849439620959,-0.1208652927340729,2345.676464087444,-98.98588079165992,0.1849922648839535,0.4100614512003994,0.8785127984712388,0.1857115400725885,0.0680701210179423,5.328638182426263e-06,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1864,0.237208793349401,6.283185307179586,-0.174012130437015,0.7554409375469466,3.143535387642813,1.1622104605384558,826.3795242914591,1054.170352840565,0.814923002781073,0.8680014013189234,0.3606047951060385,0.4282018926748668,0.1174652875728618,0.0031431122124964,0.0,0,0.0,0.0,0.0,0,0.0,0.0221602978666375,0,0,0,6,0.3542447234039199,0.7484114991730917,-0.7484114991730917,0.916
1865,0.5,3.141592653589793,0.0,0.5,3.141592653589793,0.0,1500.0,500.0,0.05,0.5,0.5,0.3501897269527072,0.076862207697284,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.1484794275491951,0,0,0,6,0.3616752604440703,0.7484114991730917,-0.7484114991730917,0.916
1866,0.5,4.462507960497948,-0.793409484837042,0.849452553205567,3.2345529192569336,-0.5483771891446412,1500.0,-43.31436316851972,0.5,0.2610944575552958,0.8035829469732951,0.5,0.0250587804500453,0.0025076024481883,0.0,0,0.0,0.0,0.0,0,0.0,0.0046952237231944,0,0,0,6,0.3532173661013644,0.7484114991730917,-0.7484114991730917,0.916
1867,0.5299374841552343,4.568911621139891,-0.1108028797359167,0.6017914356750002,5.305120510152409,-0.0759699780879469,1782.4819911759107,262.0534359229344,0.3704600524622187,0.2236868492777118,0.6348534711831987,0.1724059035868345,0.0467016013568037,2.4033619987257813e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1868,0.5305016530936811,5.046435332408353,0.128436885222879,0.6085853814843657,5.254368944326452,-0.1995843365959151,1736.8151511946278,249.2058662395668,0.3719207079992616,0.1827443015407157,0.8001339436253241,0.143020697228294,0.0455326724995663,0.0001819084828145,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1869,1.0,0.6823806498384615,-1.177991809014325,1.0,6.283185307179586,-1.2344503459485785,3750.0,-250.0,0.4076418599678239,0.5211551115578755,0.9621942069760508,0.0,0.0171574531672018,0.0463741710853606,0.0,0,0.0,2.3684757858670005e-18,0.5497473306158729,0,0.2703379224030037,0.0268924527794768,0,0,0,6,0.4027633944587267,0.7484114991730917,-0.7484114991730917,0.916
1870,0.4735252299461318,1.2449045191722965,-1.016111095074678,0.3290048539442509,2.755929029103469,-0.936186474787253,3750.0,104.88447227622932,0.5857687949233099,0.4811085386829518,0.4111018512040573,0.3590551837253461,0.0161041385455926,0.05634558178803,0.0,0,0.0,0.0,0.6547947910371613,0,0.0,0.0558805048036293,0,0,0,6,0.39474560563769356,0.7484114991730917,-0.7484114991730917,0.916
1871,0.978239289701565,4.030864906777665,0.9513103668177144,1.0,2.503525305075908,-0.2912227998915461,1973.109795263362,-250.0,1.0,0.7677821127769315,0.4689357524474367,0.7449234064943234,0.0146985164569393,0.0018924810181709,0.0,0,0.0,0.0,0.0,0,0.0,0.010313644649136,0,0,0,6,0.35354786144994915,0.7484114991730917,-0.7484114991730917,0.916
1872,0.3613431726292991,3.141592653589793,0.0,0.675731932722112,5.005695114664542,0.5148185118762849,1316.1267465211804,500.0,0.5,0.5601031435773339,0.5,0.5,0.0861804159498328,0.0005614925725365,0.0,0,0.0,0.0,0.0,0,0.0,0.7350794753565677,0,0,0,6,0.39618114560920986,0.7484114991730917,-0.7484114991730917,0.916
1873,0.7138878250130191,4.723116368724156,0.1412889515570413,0.7009054034606764,5.176595783792817,-0.0839281403992166,2752.4879090823656,-250.0,0.2239821677362037,0.430402837748416,1.0,0.1734586702757331,0.0684485078537242,0.0001422228273076,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1874,1.0,0.0,1.5707963267948966,0.0,6.283185307179586,-1.5707963267948966,-750.0,1250.0,1.0,0.0,0.0861608512891866,1.0,0.1145157704748445,0.0479603129719956,0.0,0,0.0,0.0,0.5198518576388804,0,0.1053984575835475,0.0189846002098649,0,0,0,6,0.39083734796660546,0.7484114991730917,-0.7484114991730917,0.916
1875,0.4465762812685824,3.9787043507910655,-0.2187029305428158,0.309995311053943,4.928064077576176,-0.1992045189802329,1877.4216769357536,723.3463213287403,0.0,0.1072198183638434,0.9867498525114482,0.0337095473431144,0.0725610048227254,3.171974157106241e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0089126559714795,0,0,0,6,0.3534654503512635,0.7484114991730917,-0.7484114991730917,0.916
1876,0.5387014777535497,5.175544928176983,-0.1707899545525443,0.682477635775762,5.930732399830985,-0.126294603861091,1968.203947357753,-42.19966313830025,0.4090803240591956,0.1405140513028187,0.7122846159057101,0.0326013360165676,0.0143222505572445,4.4409501647943984e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1877,0.4823014195941374,4.904111886248594,-0.0485942046689027,0.5197688094287063,5.572164277846532,0.0171006476785102,1415.1175568147137,367.01257270849584,0.4219875308290438,0.1328615408032391,0.5434256320892445,0.1456308581476174,0.0649491455685375,3.383173517909842e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1878,0.3253884023027855,1.2881253585883103,0.5016306701667017,0.5450051062009267,6.080311314219098,-1.2276083552411987,2647.3445617211155,886.376987474775,0.2442663795638888,0.809378590054566,0.2036812832245698,0.8451973238733356,0.0789019263254978,0.0028448189440999,0.0,0,0.0,0.0,0.0,0,0.0,0.2361872921386165,0,0,0,6,0.3668345465963892,0.7484114991730917,-0.7484114991730917,0.916
1879,0.5510246157899905,6.283185307179586,1.5707963267948966,1.0,0.0,-1.5707963267948966,1972.3316059992935,191.70842896157524,1.0,0.2342604582159624,1.0,0.0,0.0371406069195698,0.0014042730028073,0.0,0,0.0,2.3684757858670005e-18,0.0,0,0.0,0.034792414012447,0,0,0,6,0.3549877890595557,0.7484114991730917,-0.7484114991730917,0.916
1880,0.6283550374444425,4.587540148871493,0.6309702273890343,0.6154109370118898,4.450211995439537,-0.651132003644188,2287.897739733233,152.92403635168637,0.1467601004602367,0.2459748459717043,0.813179640598392,0.2754867496519929,0.0704069922946424,0.0028987598422333,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1881,1.0,0.0,0.0220271120110253,0.0,0.0,1.5707963267948966,3750.0,1250.0,0.0,1.0,1.0,1.0,0.0773364056342243,1.994365552585063e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.1717902350813763,0,0,0,6,0.3630464844165515,0.7484114991730917,-0.7484114991730917,0.916
1882,0.2569727338843725,3.887705767101087,-0.3288888405690868,0.7686995149521034,4.6929516245215925,-0.1888474708417468,1125.0316482909784,344.6678343556237,0.7560029054591575,0.681609710982393,0.5029530607270076,0.5695521166689322,0.0528467558399126,0.0008702718691528,0.0,0,0.0,0.0,0.0,0,0.0,0.0094654705889129,0,0,0,6,0.35349796885817136,0.7484114991730917,-0.7484114991730917,0.916
1883,0.3434451399520222,3.141592653589793,-0.6901827344729207,0.5,3.141592653589793,-0.3201707779466904,1500.0,500.0,0.5,0.5,0.8670972671552569,0.0068910699194232,0.0969937734204078,6.054589173475472e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.8396534199257367,0,0,0,6,0.4023325541132787,0.7484114991730917,-0.7484114991730917,0.916
1884,0.5618631739764275,4.067543366688572,0.0794420096156857,0.7387304993925969,4.529163107129538,-0.2378726256785983,2014.8499251319597,-98.88740955493311,0.5183567975031027,0.3813079620033255,0.7425895743634825,0.3989038625132899,0.0144991901948624,0.0019253831854825,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1885,0.8814175921901436,2.9047551323354286,1.320500274766736,0.9065642842523032,3.054372006483411,-1.0234817182773537,3193.9007232954928,-244.456623023572,0.4332494460319425,0.5485712552563135,1.0,0.5,0.0165432616172784,0.0381176345741664,0.0,0,0.0,0.0,0.40257308889416,0,0.2585034013605442,0.0153608083601094,0,0,0,6,0.3927316058008714,0.7484114991730917,-0.7484114991730917,0.916
1886,0.4811922846378956,3.7214979220309536,-0.1248436603832474,0.7645581882245606,5.296683545833948,-0.0735878216462468,2051.5840169769226,-84.40761505915316,0.2777650794576965,0.3670895452404969,0.6864258158628648,0.1404123359935101,0.0145761209346278,5.8459256428274885e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1887,0.6353081891678043,4.196442849053126,0.0,0.737799010036329,3.141592653589793,0.0,2367.309726245616,404.6831824389692,0.438079693186827,0.4523621351118654,0.5407466346935107,0.4816296160607572,0.0780419895252749,0.0003714100733717,0.0,0,0.0,0.0,0.0,0,0.0,0.1292760132207981,0,0,0,6,0.3605456478365175,0.7484114991730917,-0.7484114991730917,0.916
1888,0.4660382819693687,3.2504479311158647,-0.6125590843619066,0.3570362947408983,5.351748357744847,-0.0096924040552912,902.7306945727084,15.067712608380418,0.6310950436722129,0.3783215846455893,0.3220747178180849,0.1634023645088268,0.030356007502354,0.0002800778948019,0.0,0,0.0,0.0,0.0,0,0.0,0.0013169213618119,0,0,0,6,0.35301864243304776,0.7484114991730917,-0.7484114991730917,0.916
1889,0.3919417040298188,2.592140488391616,-0.9629208579651308,0.4977352838739032,3.9396352392021927,-0.915120409404726,3206.455411509903,1090.4789174476994,0.0821478890549978,0.2566731573494275,0.92365244068634,0.5491509307323656,0.0752776560540101,0.003415669111844,0.0,0,0.0,0.0,0.0,0,0.0,0.1288240875455454,0,0,0,6,0.3605190639732674,0.7484114991730917,-0.7484114991730917,0.916
1890,1.0,6.283185307179586,1.5707963267948966,0.0,6.283185307179586,1.2024941658798576,-625.9217596036755,1250.0,1.0,1.0,0.0,0.0,0.1160416428501913,0.0423862346506226,0.0,0,0.0,0.0,0.4947908750816728,0,0.0885416666666666,0.0201868591023957,0,0,0,6,0.3884423176971021,0.7484114991730917,-0.7484114991730917,0.916
1891,0.384967375446102,6.283185307179586,-0.7791861840735483,0.9307485711281278,6.283185307179586,-0.4764103333651844,2230.402481824176,593.8832743425946,0.4173542775217496,0.0,0.7480168693503397,0.0,0.1168169534096895,0.0001717232375413,0.0,0,0.0,0.0,0.0,0,0.0,0.0769307456341378,0,0,0,6,0.3574665144490669,0.7484114991730917,-0.7484114991730917,0.916
1892,0.4870198432700721,3.9383252905810666,-0.0032112935881267,0.5109888420555363,5.493256167331429,-0.0522325663399161,1542.21047946281,337.8370739872848,0.4377917950752341,0.1792607058485856,0.5554948603167361,0.2074434363217598,0.0589355324559002,2.9303200754678462e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1893,0.6177203652897245,5.474345639827187,0.0479443489684164,0.8950456239683096,6.283185307179586,0.1028873434647252,1737.9452128619832,-237.31808307657343,0.6633699732329459,0.2182455852352924,0.253364399876184,0.1593560968712664,0.0147446242165258,0.0001031589375826,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1894,0.74803691332378,5.855657316388242,0.0,0.724828722607315,4.484435118640445,0.0,2721.20441857472,178.508929843033,0.4325957290903343,0.3608553821426103,0.7124603548040905,0.2234046541884208,0.0141634411528342,0.0009773622295494,0.0,0,0.0,0.0,0.0083438150514641,0,0.0,0.0035361454923847,0,0,0,6,0.3536399976790499,0.7484114991730917,-0.7484114991730917,0.916
1895,1.0,0.0,-1.482726315408622,1.0,0.0,-0.6517263672747349,3750.0,-250.0,0.0,1.0,1.0,1.0,0.0777203594080842,0.0003463295413053,0.0,0,0.0,0.0,0.0,0,0.0,0.1793960923623448,0,0,0,6,0.3634938877860203,0.7484114991730917,-0.7484114991730917,0.916
1896,0.5,4.197923492420884,0.2226945896947636,0.7431269864138179,5.524656245627175,-0.6534089835315245,2721.5561416920677,-38.46914220835765,0.5,0.5,0.4645306775129174,0.5,0.0149556328160119,0.010430366398923,0.0,0,0.0,0.0,0.1148884926750155,0,0.0,0.0,0,0,0,0,0.006758146627942088,0.7484114991730917,-0.7484114991730917,0.916
1897,0.5489428299450544,3.6485717497236143,0.1023331490052762,0.6325423298405571,4.685234581395598,-0.4811675090704131,1876.4048498680136,140.11437833295545,0.3623234542822525,0.2307805718935238,0.6478760932404901,0.0250062860685567,0.0287401188674787,0.0003317500586962,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1898,0.375126652973881,4.25680510141644,-0.2654870769518644,0.5,5.0454086946674135,-0.2888889469553142,1989.3627921570787,298.331534681236,0.5,0.331037006092056,0.5,0.0850072128375718,0.0495967131540638,5.1295458522898553e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1899,0.4820966208952523,5.141049252338247,-0.0733376274217126,0.5829850143129598,5.620522600598239,-0.1214235484762451,1732.3920649228537,152.81392164383965,0.3791378577626122,0.1263254551585829,0.6988746719249636,0.0633817693704869,0.0301840712419563,5.3339403934638605e-05,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1900,0.5931402103376646,3.825216751045247,0.2471871371164586,1.0,4.838201106738458,0.160674256920485,1467.1018871214746,-250.0,1.0,0.7120774501692981,0.0,0.5811921901236088,0.01481183765901,0.0042160953135082,0.0,0,0.0,0.0,0.0,0,0.1536050156739812,0.0,0,0,0,6,0.3619767656278812,0.7484114991730917,-0.7484114991730917,0.916
1901,0.5188203820419655,4.722460824524807,-0.0180029996913353,0.7858662998655545,5.811449748171633,-0.1778447160645929,1507.9463442819836,236.13096374709036,0.4293821116847387,0.1742744871699588,0.6523184596767128,0.1808687774326391,0.0468715999952617,0.0001301442283489,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.7484114991730917,-0.7484114991730917,0.916
1902,0.4624673076176967,0.2237395889206226,1.3753553899269495,1.0,2.36596935114839,0.0398910491701915,1485.3516952641874,745.2366698496974,0.3983229740294565,0.7784046567803504,0.6342900485861599,0.5673807932364838,0.1159323440330329,0.0008139668878591,0.0,0,0.0,0.0,0.0,0,0.0,0.0201295169036516,0,0,0,6,0.3541252657002148,0.7484114991730917,-0.7484114991730917,0.916
