# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: AFV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1480,0.7014254140344496,6.207655007837023,0.0165324522291776,0.5274478372668417,0.1559777210962585,0.6075484090354277,4.618466306177203,0.9175352227045216,0.9355270837630396,0.0006327848529967,0.2910019314045129,0.0736391527501616,0.0852634526229823,0.0038107684620535,0.0,0,0,0,0,0,0.0,0.5486830510702005,0,0,0,6,0.385216650062953,0.0,1.0,0.333
1481,0.547327374263493,1.3011785843568515,0.3949780685300714,0.2159893791891436,0.1562828177403173,0.2946277006119655,3.749838897646189,1.1530349047314252,0.8800683738112075,0.112854527928863,1.9346420200417207,1.167984672633946,0.0156335946583181,0.0032926728444481,0.0,0,0,0,0,0,0.4529667149059334,0.0143052225168878,0,0,0,6,0.38042776102487186,0.0,1.0,0.333
1482,0.0378654837641233,1.7032467395979831,0.0433679249717582,0.3861771108831486,0.7267964450773784,0.4038914246607301,3.972264134340541,-0.6397718387987675,0.8793076562509385,0.0165041182145826,1.8962215676086445,1.8253365230864969,0.0151224592828292,0.0040897878095702,0.0,0,0,0,0,0,0.3348148148148148,0.0075740833846969,0,0,0,6,0.3730816998940889,0.0,1.0,0.333
1483,0.3722465473083265,2.8607185604218746,-0.6743578845204193,0.9035263887525252,0.5332088144239262,0.5028609888552469,2.7007121800418314,0.7007078669777584,0.8184177754444638,0.9417308038576648,0.4731262373612392,1.135532987315622,0.1017647551760924,0.0037906055818841,0.0,0,0,0,0,0,0.0,0.0239778783820572,0,0,0,6,0.3543516399048269,0.0,1.0,0.333
1484,0.1328349849915374,2.429609649153303,1.4130158912455384,0.0501657990450604,0.3949999728679015,0.3704226751695219,0.4283479489147618,-0.4498241976937207,0.5298063274629704,0.4440286733459889,1.5311873236968034,1.129927725027495,0.0619213942296922,0.0016486462253124,0.0,0,0,0,0,0,0.0,0.0396313344961563,0,0,0,6,0.35527243144095033,0.0,1.0,0.333
1485,0.0152758876173818,5.064874799408929,-1.4502200452494796,0.1663239761862268,0.4192686964560992,0.8436087062640826,3.328990805557341,-0.1940441529531391,0.0543892587990055,0.591207171440047,0.0851323569832172,1.6594244438095134,0.0672307717216427,0.0026171615543392,0.0,0,0,0,0,0,0.0,0.0211898690987467,0,0,0,6,0.3541876393587498,0.0,1.0,0.333
1486,0.0923497219644494,2.3452893149079475,0.2736166353383651,0.7549282044038952,0.491290585448805,0.1694199167700546,6.119276033640173,0.072196968743013,0.9630356660861196,0.2292237400248586,1.8448597111879528,0.5473820133896077,0.0149162344238995,0.0010580384137592,0.0,0,0,0,0,0,0.0,0.019892889166203,0,0,0,6,0.35411134642154135,0.0,1.0,0.333
1487,0.8803332686529279,5.29627493697197,-0.4967261941409233,0.4839880271750262,0.8829283374102626,0.8014798284418377,3.122422956388202,-1.2659393708090496,0.1452806565937685,0.9257269238544104,0.0662234382579742,1.6144457294402366,0.095555475524719,0.0042203113906782,0.0,0,0,0,0,0,0.0,0.174049808483279,0,0,0,6,0.36317940049901637,0.0,1.0,0.333
1488,0.4382640363909176,3.3014884806772877,1.1637785279139343,0.7584265545518271,0.3948888768997862,0.0168524746971104,3.470709282015037,1.5070325984143786,0.9948274609527132,0.2514217100038407,0.074153670083144,1.48036652775344,0.0794741518202496,0.0033231300030518,0.0,0,0,0,0,0,0.0,0.2585710512329681,0,0,0,6,0.36815123830782165,0.0,1.0,0.333
1489,0.0464205452478517,4.519146251438874,0.6726895824099519,0.6533701375237975,0.8182548450731242,0.1783106518717413,1.1908016903215914,-1.0200219223042102,0.9301839726515322,0.6868778568778894,0.3081868006932629,1.6774952585595824,0.0919935704302445,0.0016058437340278,0.0,0,0,0,0,0,0.0,0.2135918072511181,0,0,0,6,0.3655054004265364,0.0,1.0,0.333
1490,0.8037609899714392,1.0434418198746278,0.4527893808499543,0.2637796969802026,0.8949046159877043,0.8967027398579989,0.1351262987637726,-0.001285022203227,0.6141389010981806,0.025391927654743,0.6699014786213007,0.1515292196761475,0.0148836694375372,0.0041204980545476,0.0,0,0,0,0,0,0.0,0.0189169019364787,0,0,0,6,0.35405393540802815,0.0,1.0,0.333
1491,0.0816527770627736,3.0499680256408666,0.1715435781104588,0.9276691934968014,0.5847921996914136,0.4398871344824524,4.278324656992453,1.499936001164197,0.917520795588994,0.7289783430391414,1.3254546698959788,0.0089753931937504,0.023137557860493,0.0010955186404872,0.0,0,0,0,0,0,0.0,0.0388508019470842,0,0,0,6,0.3552265177615932,0.0,1.0,0.333
1492,0.049227368354534,3.984095354362697,0.5338962227911659,0.3663182688229363,0.0390858255904295,0.8556100625055142,3.4396207355912685,-0.1294029598041337,0.7287359184965422,0.4506959425676757,0.8359774507394304,1.7585734849461556,0.0144638183473034,0.0004903498396311,0.0,0,0,0,0,0,0.0,0.0139727107040716,0,0,0,6,0.3537631006296513,0.0,1.0,0.333
1493,0.4654785504157919,5.3495272404459655,-0.5091292777508385,0.2432468887421726,0.8439762939571103,0.7313560351151037,3.806119174929577,-0.5576835873023662,0.0269770616856219,0.541384213752707,1.6769965988904338,1.9532573675310925,0.0784403350965749,0.0008572741630178,0.0,0,0,0,0,0,0.0,0.057029942984764,0,0,0,6,0.35629587899910375,0.0,1.0,0.333
1494,0.7852484124241169,3.081650641685943,0.313664444611174,0.432258021455035,0.869605590934915,0.8432311733484136,1.0304914910582514,-0.8189314216125051,0.224835784406888,0.1046083286085159,0.4464967528468651,1.9921363143094957,0.051528972832503,0.0035483384860886,0.0,0,0,0,0,0,0.0,0.060501040737337,0,0,0,6,0.3565000612198434,0.0,1.0,0.333
1495,0.4215330739756188,0.5552262069191944,1.2437119085118722,0.6424929686858066,0.0494497617453361,0.914221199278889,4.454474710929089,-1.0262598164516683,0.2411316623799135,0.3756201282821023,0.6099546929855904,1.676366581600235,0.102793120621359,0.0010858914304576,0.0,0,0,0,0,0,0.0,0.0292138746869349,0,0,0,6,0.3546596396874668,0.0,1.0,0.333
1496,0.9735958225266323,3.6281911193361926,-0.0892786810506525,0.4899328996336048,0.975075483911092,0.213323429945643,6.024588703352172,-1.133847570667206,0.2854148730237392,0.4237328890011507,1.9242588955113185,0.6533127354835517,0.117620596608933,0.0039985073416951,0.0,0,0,0,0,0,0.0,0.0283984601839351,0,0,0,6,0.3546116741284667,0.0,1.0,0.333
1497,0.7516171363254665,1.3270665403986326,1.4116569105900596,0.6188190429025052,0.7740714999173537,0.62817401262839,1.6058911540680023,0.4003343009434181,0.0525388477034286,0.7677570354147195,1.6156311602171645,1.0241511404996984,0.0534639003484652,0.0022930762308946,0.0,0,0,0,0,0,0.0,0.0049953308398918,0,0,0,6,0.3532350194611701,0.0,1.0,0.333
1498,0.7628737926246122,4.469838726348808,-0.8688963856004156,0.2305642968506046,0.7021970357428647,0.6004732184707589,4.088141794695101,-0.8452957631364959,0.607084601319697,0.7319984904183636,0.9767325937169932,0.3739969341993547,0.0146441567523001,0.0017311593082176,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
1499,0.7246317419718642,3.939819906801073,0.8704515583133228,0.6751459272520031,0.8636001894496155,0.6568643527065353,6.233050040225206,-1.1019128306236354,0.2096351299175544,0.5585119435443963,0.7582859508783777,1.209693796471296,0.086408745176687,0.0014631144017435,0.0,0,0,0,0,0,0.0,0.0240195348812544,0,0,0,6,0.3543540902871326,0.0,1.0,0.333
1500,0.6384371407636418,1.7390639098478913,0.3363194988777178,0.8115494009363652,0.5113020364504262,0.1708349726294491,1.033130691705279,-0.3687422277093373,0.4597732843942069,0.3743743585010027,1.5452194563617223,1.533909670538392,0.0884020201247241,0.0029241360456055,0.0,0,0,0,0,0,0.0,0.7004948031251387,0,0,0,6,0.3941467531250082,0.0,1.0,0.333
1501,0.8490053605004885,4.134314174268285,0.5950806019873163,0.0734213420257986,0.4794676666860652,0.9807526579132974,3.329176771840798,-1.0575913635767653,0.7157055647056837,0.9843111301085368,0.8585559079636147,0.6187457030038201,0.0154814879423777,0.0011971056520046,0.0,0,0,0,0,0,0.4796511627906977,0.0032203901146722,0,0,0,6,0.3813453854650217,0.0,1.0,0.333
1502,0.1341795814633062,0.3340361830033001,-0.6499366184949362,0.0486504864557084,0.0982354227731053,0.4212928001012412,0.3776193714498974,-0.2621930026892458,0.8873027609264156,0.5424184003453945,1.9190108228857523,0.120147087543639,0.0160250950996734,0.0034170163964062,0.0,0,0,0,0,0,0.5343406593406593,0.0086193709210771,0,0,0,6,0.3848800017801021,0.0,1.0,0.333
1503,0.962789122320943,2.831996499392407,-1.2149968586435609,0.6907803567479812,0.9797625415871194,0.0865262357180428,6.116469755114285,-0.0776212587697338,0.98751289333865,0.9738261843817994,0.2162520291198781,1.6650816834744424,0.0810595148434735,0.004294598338948,0.0,0,0,0,0,0,0.0,0.3188823901853575,0,0,0,6,0.3716989641285504,0.0,1.0,0.333
1504,0.6815222819793103,5.523405300586765,0.8918362792581824,0.8541855492906514,0.3589522359550189,0.2632938531898947,4.628241374275661,-0.6302521078642375,0.9689991463140794,0.5606119030669277,0.7447260183823283,1.3320253529853148,0.0801119159059108,0.0032853109893344,0.0,0,0,0,0,0,0.0,0.3117114667671156,0,0,0,6,0.371277145103948,0.0,1.0,0.333
1505,0.3117446288297649,4.127601481727628,0.7505612738246259,0.8828853400627291,0.9235281510445036,0.3738248829075704,4.544752755959792,0.2846068699100212,0.803127835130065,0.8635524009375177,0.8020874725656211,1.0650421633075255,0.1002126099410128,0.0031323840671989,0.0,0,0,0,0,0,0.0,0.0751463628257074,0,0,0,6,0.35736155075445336,0.0,1.0,0.333
1506,0.6403023360550836,0.058096579419267,-0.275537940724051,0.3234311097837814,0.7892281952844343,0.3563088431116094,1.113607225275972,0.6469688944397198,0.7734962015011256,0.8115172080529967,1.926511705277284,0.482611728331207,0.0150812436806013,0.0024617822481121,0.0,0,0,0,0,0,0.2014925373134328,0.0187680147424641,0,0,0,6,0.3658976795326998,0.0,1.0,0.333
1507,0.4894975263890687,5.268791053522143,-0.3585393307118163,0.3236959355198249,0.7504947393332202,0.4428592211739727,5.655963446907765,0.861227526476728,0.6481190518932419,0.3993781237814749,0.0935331767530098,1.4492587637037695,0.0144573008643361,0.0032938281942996,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
1508,0.1445430526756324,4.513165730374305,-1.3432844147520215,0.8330380453930725,0.4408675889402877,0.0738873317029831,5.9566244557678045,1.3286923392383063,0.7556889721815518,0.8207602728408616,1.0511356739541102,1.2550383532497311,0.014545100603367,0.002731860615158,0.0,0,0,0,0,0,0.0,0.0243340175250624,0,0,0,6,0.35437258926618015,0.0,1.0,0.333
1509,0.3683708396474748,0.6975187338583083,1.4483621076823328,0.3967004413369885,0.1517363945688213,0.1873305691648005,1.6306142960583525,1.081671068028247,0.4398299528042468,0.6072214615197069,1.3572567309627732,0.3456041899724293,0.0921151470328067,0.0029691891479805,0.0,0,0,0,0,0,0.0,0.2326221617468689,0,0,0,6,0.3666248330439335,0.0,1.0,0.333
1510,0.8856431429336897,5.786565102986079,-1.3815578221407108,0.1764296671998915,0.0913807290434053,0.8552323747541665,5.233937290951529,0.1525568535872081,0.4396281461088621,0.1209087837780462,0.2165196050284774,0.7776719284349651,0.0147319239021355,0.0034609861395951,0.0,0,0,0,0,0,0.0,0.0065128592393844,0,0,0,6,0.35332428583761083,0.0,1.0,0.333
1511,0.1691776275689164,3.574255800621892,1.443001283163566,0.9032418582035138,0.4787025107003422,0.8126988567615342,5.75404913770801,0.1005899803754633,0.6479270735839578,0.3793262866083234,1.5732404232096124,0.9522622143268664,0.028802824830142,0.0015813841352398,0.0,0,0,0,0,0,0.0,0.0282178301274264,0,0,0,6,0.35460104883102506,0.0,1.0,0.333
1512,0.582452988174235,1.0342043590337542,1.2623808082952102,0.1472817812925858,0.9228301718862068,0.9950184140711767,1.8991627587692423,0.7193297913320125,0.7381280895344761,0.4402257068636473,1.7325790471772555,0.3385953946534217,0.023375177367692,0.0035808143528934,0.0,0,0,0,0,0,0.0,0.0231877788725597,0,0,0,6,0.3543051634630917,0.0,1.0,0.333
1513,0.2260361716214027,4.623713826182913,0.1283483847945403,0.8620305740176422,0.4283425191855555,0.403986507281268,1.8530066471334008,0.1550889156510058,0.113846722049252,0.8798260074049412,0.6400796864212503,0.4652330995926204,0.0548256037921403,0.0037434999331361,0.0,0,0,0,0,0,0.2716927453769559,0.009689163907247,0,0,0,6,0.36949305348730604,0.0,1.0,0.333
1514,0.7321930816526577,5.190785122753255,-0.5937936734176292,0.99619312103987,0.852904858437808,0.7824613817104771,6.225448537704123,1.4306022213665424,0.4644020361568598,0.0993091399910346,1.9815606368310956,0.0943362071879865,0.0811375427015065,0.0046977917602774,0.0,0,0,0,0,0,0.0,0.3239688888810678,0,0,0,6,0.3719981699341805,0.0,1.0,0.333
1515,0.9681377590471169,0.0207809692249928,1.171983832929654,0.3566894690598611,0.0544380420225272,0.7858205598117965,3.8972812851585545,0.6552268070312972,0.5082899616705029,0.4315580337098597,0.5119603797574221,0.5039907562520174,0.0143813179140796,0.0037598158049944,0.0,0,0,0,0,0,0.0,0.0176692237039095,0,0,0,6,0.3539805425708182,0.0,1.0,0.333
1516,0.3192361383128024,1.200351435170285,-0.1570544768337314,0.381764955892359,0.0697263761239984,0.9074107637293128,0.0170743845082143,1.2422839614927723,0.4669451071853631,0.5698083859097616,1.4974912366790307,0.667252553982679,0.0798324833657821,0.0045973823300061,0.0,0,0,0,0,0,0.0,0.2872150332342334,0,0,0,6,0.36983617842554317,0.0,1.0,0.333
1517,0.602672931566381,1.0025646668831094,-1.3954345605162406,0.2715694503079584,0.2716473027834218,0.8129605021966242,0.2801162008613978,-1.1452703065147485,0.89491000673108,0.7597432364270641,0.9320108446065224,0.6575830446896764,0.0151868246202595,0.0032135964797649,0.0,0,0,0,0,0,0.2165605095541401,0.0147322353119428,0,0,0,6,0.36654663205094606,0.0,1.0,0.333
1518,0.90809070457032,4.1723670633424135,-0.2807723621918432,0.8951399493819426,0.3659314488685741,0.3294993193783174,1.388329781082066,-0.3684032231792082,0.0197486623934496,0.9782045262002408,1.998014056001468,0.1014805655708042,0.0492955430129004,0.004153942439539,0.0,0,0,0,0,0,0.4105571847507331,0.0101409248753681,0,0,0,6,0.377688124095653,0.0,1.0,0.333
1519,0.1872625435936507,4.048292551891932,0.8269580695362722,0.8988646471086742,0.9213079797800892,0.5631487591612687,4.81625274401877,-0.6329609710352289,0.5449680628858968,0.0115219443298774,0.2085253537132798,0.0379853145514097,0.1179411583522509,0.0041833808270646,0.0,0,0,0,0,0,0.0,0.0311551434395132,0,0,0,6,0.35477383196703016,0.0,1.0,0.333
1520,0.1430227119006427,5.812016853759031,1.425558007463671,0.3270527455224929,0.909000890477638,0.322781298982015,2.1357068940071784,-1.07555023144692,0.0092563500857952,0.5232958588790918,1.2619679608570409,0.4789606144491889,0.0553876426812992,0.0034883678103148,0.0,0,0,0,0,0,0.0,0.0194846650422367,0,0,0,6,0.35408733323777863,0.0,1.0,0.333
1521,0.3067215812130254,3.440382154984798,-1.4131635160118037,0.3400783423493635,0.4274811696425017,0.7516426721720686,0.8598482938423456,-1.059019616913767,0.5806072883960054,0.3789255638356813,1.7288363411822458,0.4269794207808899,0.0485535478318213,0.0014484440730369,0.0,0,0,0,0,0,0.0,0.033902244288775,0,0,0,6,0.35493542613463386,0.0,1.0,0.333
1522,0.8889562295575796,3.1638637882418896,-0.0048504448897002,0.1199577253178968,0.5853272286667454,0.7145562334136536,0.0668800771568021,1.551362317713322,0.4207053914907036,0.1854920818975387,1.4941560932905646,1.119496517361792,0.0952928980007365,0.0027152937491022,0.0,0,0,0,0,0,0.0,0.1584625233161186,0,0,0,6,0.36226250137153637,0.0,1.0,0.333
1523,0.9705279337854166,5.469543817986005,0.2854274954173874,0.4333856280364395,0.0055052109652652,0.8544352886180359,1.5709188378761003,1.094987225838718,0.5755099539919369,0.8079451368626015,0.3694957536922483,0.8788936044359272,0.0248595496908418,0.0042201520939571,0.0,0,0,0,0,0,0.0,0.0136625501367951,0,0,0,6,0.3537448558903997,0.0,1.0,0.333
1524,0.04756717887692,4.686681043413277,0.7180187334605033,0.4746132141148115,0.9122634464758088,0.752723949179689,5.534489203866406,-0.0369742095468126,0.7608831783057667,0.8405962458189238,0.1412117526231606,0.6179212920253023,0.088192125627901,0.0035086885113786,0.0,0,0,0,0,0,0.0,0.3162841877425427,0,0,0,6,0.37154612869073783,0.0,1.0,0.333
1525,0.2068762128312881,2.486456730225851,-0.6917479222749049,0.9339916963612268,0.7696241544786716,0.1125406500552876,4.853741300363549,-1.1226581787186296,0.1625952324960735,0.3194290352550116,0.0981471430588885,1.349082653569164,0.0699482877128927,0.0032847760849225,0.0,0,0,0,0,0,0.3356353591160221,0.0073909124054188,0,0,0,6,0.3731191924424377,0.0,1.0,0.333
1526,0.7240720863982097,0.6215675834899265,1.0426493015020744,0.5862167322669274,0.3425740250601052,0.8967327509208668,4.945024230316522,0.8739034819352516,0.3137455672832626,0.2558200915160291,1.898059943604904,0.25868209220436,0.1145310149421132,0.0013594845766611,0.0,0,0,0,0,0,0.0,0.0385668656620434,0,0,0,6,0.355209815627179,0.0,1.0,0.333
1527,0.2266832556793188,5.520400670769308,1.0999623354649763,0.5390817964310928,0.8495860182196919,0.461014460657268,4.463973574179295,-0.0818087318133036,0.3309139292546154,0.2158006167998888,0.2349307177781616,0.4061227355906993,0.1130954356515795,0.0033904610485824,0.0,0,0,0,0,0,0.0,0.0837496433063551,0,0,0,6,0.3578676260768444,0.0,1.0,0.333
1528,0.9627402165138088,0.2757356670744256,0.8021037149702246,0.6367448902307431,0.7620380378464707,0.6483723959885991,3.6317732209071742,-0.5486525493423247,0.0711924703214154,0.8690038263884077,1.5814883115477705,1.1661419998944902,0.0749849318056968,0.0031403558487977,0.0,0,0,0,0,0,0.0,0.0144136878018334,0,0,0,6,0.3537890404589314,0.0,1.0,0.333
1529,0.5373259700918661,3.5669640375632587,-0.4132422560129352,0.1957535716415691,0.594993708001788,0.2979725609832089,1.826886823514332,-0.0720073063705646,0.7342499975465853,0.4287805072723152,0.7695807896395062,0.5422212808135287,0.015133344227891,0.0023678042533257,0.0,0,0,0,0,0,0.2796352583586626,0.0090038141240318,0,0,0,6,0.3699199454401585,0.0,1.0,0.333
1530,0.9574353587098724,0.6049473673226041,1.4166196598003804,0.3590405840442805,0.0883748389521457,0.1209117040152246,4.5205138243148335,-0.0382757785505472,0.8132469871076183,0.5675593592761249,1.3334376684185187,0.1264214727818668,0.0151104380777298,0.0034847221073862,0.0,0,0,0,0,0,0.2845786963434022,0.0120341802965423,0,0,0,6,0.37038899274352616,0.0,1.0,0.333
1531,0.4417306973929803,4.681892934807444,0.3691466422236482,0.232622363870928,0.3213278998106804,0.3676870471967296,2.797829168612204,-0.0022211004762977,0.8166204664235306,0.712551105254223,0.8822047726789577,1.7694397950940457,0.0148215194230734,0.0029328778326827,0.0,0,0,0,0,0,0.0,0.0059359871615262,0,0,0,6,0.3532903521859721,0.0,1.0,0.333
1532,0.0989371918422739,0.822444519098983,0.1429681910272753,0.8877127511129247,0.4304999723516578,0.0872235428935656,5.317238133395534,1.2520217960420903,0.2679168401197892,0.1913045248895746,1.6453226748494136,1.0294549168109903,0.1160706444189835,0.0026467181179288,0.0,0,0,0,0,0,0.0,0.017134545496017,0,0,0,6,0.3539490909115304,0.0,1.0,0.333
1533,0.7165098196832191,1.7165716893291,0.3539319572997785,0.1360069109093261,0.8511545045222471,0.0387062455165456,0.5639152581669099,-1.413850173702636,0.5174695370885183,0.1824783169571603,1.7468992511716592,1.200440936466716,0.064020228124498,0.003651560685327,0.0,0,0,0,0,0,0.0,0.0415917011139908,0,0,0,6,0.3553877471243524,0.0,1.0,0.333
1534,0.2737752659610428,0.3233331780925187,-1.061196536774796,0.7652065281721859,0.1382351210527733,0.8059440245955313,7.707974088776955e-05,-1.1514828268550306,0.7598388863753394,0.589756718773163,0.3459842076542943,0.3311173347689475,0.1114650260429103,0.003065900715708,0.0,0,0,0,0,0,0.0,0.0290828751928238,0,0,0,6,0.354651933834872,0.0,1.0,0.333
1535,0.4127287712752312,2.354419301716301,-0.6677134048821622,0.3259850385315241,0.1832345230374165,0.7154422837734457,5.145492368172195,-0.7833448321512447,0.3951888999389016,0.4690075184691986,0.6301000486218036,0.8851762091334034,0.0218895833174077,0.0026690556400295,0.0,0,0,0,0,0,0.0,0.0201594918329834,0,0,0,6,0.354127028931352,0.0,1.0,0.333
1536,0.5272085422174448,4.61728149795765,0.8119697424271242,0.8472011154964689,0.3196077889438158,0.8998364761974104,3.5095240312850584,-0.7011134205782613,0.0526827547180089,0.8800500357300596,0.5974806943498885,1.8367357412712837,0.0638532620708776,0.0032346507562684,0.0,0,0,0,0,0,0.234132581100141,0.0206535472425636,0,0,0,6,0.367928595784865,0.0,1.0,0.333
1537,0.1570674498708811,3.3776653656756617,-1.5590366575889512,0.3090503824627776,0.2767474733012088,0.7426276947923669,3.288895425630804,1.4285113147085005,0.5779197978044044,0.8950893931792752,1.8612808509618703,0.0992960665750608,0.0463985039272898,0.0038773172630275,0.0,0,0,0,0,0,0.0,0.0195692679627924,0,0,0,6,0.35409230988016427,0.0,1.0,0.333
1538,0.1813443829160024,2.469866349273757,1.0208768125249774,0.7619683579358248,0.816838456621505,0.2692598459035591,5.134979396172815,-0.4038026570214521,0.2031983210425717,0.8890575578298724,1.8635379423540903,1.066067938128185,0.1033867553901928,0.0033013954979984,0.0,0,0,0,0,0,0.0,0.017951563726166,0,0,0,6,0.35399715080742156,0.0,1.0,0.333
1539,0.4328420062586807,3.831871634596427,-0.145291079107199,0.010525494515844,0.2667337695942267,0.6870438098903605,0.6278298358936236,-0.2121059423640645,0.0984040061401987,0.0526405173330893,0.9443377002872632,0.3307268573231587,0.0677358554494082,0.0021238446795551,0.0,0,0,0,0,0,0.0,0.0538739759615656,0,0,0,6,0.35611023388009205,0.0,1.0,0.333
1540,0.938962525106074,5.899733950153053,-0.594125012051443,0.3961558281548109,0.7347094899576747,0.7066467528233967,0.7179448112264484,0.9495762321176736,0.130898936589109,0.627897810539658,0.9372302497288832,1.925366070488296,0.058687871652869,0.0010859444063766,0.0,0,0,0,0,0,0.0,0.0435132392011075,0,0,0,6,0.35550077877653574,0.0,1.0,0.333
1541,0.836220563191446,0.6515716971775896,0.3762771151881643,0.5449883723572062,0.1783354667234742,0.0215983412656826,1.8889563937848295,0.545318998408399,0.2585782631280368,0.915343344144982,0.6240941509461606,1.5030061853328247,0.0993968685203394,0.0035535089051599,0.0,0,0,0,0,0,0.0,0.0058554642273391,0,0,0,6,0.35328561554278465,0.0,1.0,0.333
1542,0.461384424890531,5.697612889073275,-0.9632071548654624,0.7927160527625666,0.2335110131717961,0.1658139580784488,4.812770067439155,-0.1889945050047086,0.6048920644417138,0.6681536304543876,0.7386170679937232,1.2100060102091172,0.1175829916450838,0.0031727460157168,0.0,0,0,0,0,0,0.0,0.0323022683584543,0,0,0,6,0.3548413099034385,0.0,1.0,0.333
1543,0.2582836439107401,0.98303339498188,0.2271397368561147,0.4311836384925746,0.6086741800273188,0.5147771778168281,6.036593649571292,-0.1259803929453744,0.8031847820851894,0.0820606068888966,0.2599062327621615,0.630501700854684,0.0149986548514404,0.0040442880962994,0.0,0,0,0,0,0,0.0,0.0563147140818847,0,0,0,6,0.3562538067106991,0.0,1.0,0.333
1544,0.6646945361774254,1.513088875071951,-1.2107803058325088,0.0832113474185389,0.794925977326565,0.5168412111340891,1.9097532832312571,-0.4386922463518741,0.4651017881175002,0.7070294735399981,1.764963694336523,1.0947796782504366,0.0968397161959046,0.0017354752846873,0.0,0,0,0,0,0,0.0,0.8361569215270029,0,0,0,6,0.40212687773688255,0.0,1.0,0.333
1545,0.6515068096349884,3.5797552717977394,-1.4424025175775452,0.5978506574092846,0.8805750479072898,0.4415754586828779,4.331894621678313,0.3176642043249758,0.7573101736124217,0.6831634806759308,0.4287408202173763,1.8525707485824692,0.1019979132111219,0.0015443241027198,0.0,0,0,0,0,0,0.0,0.0746208419574132,0,0,0,6,0.3573306377622008,0.0,1.0,0.333
1546,0.3048950830089522,0.759078425782685,-1.2134034985165876,0.5734398788550992,0.0763428568796282,0.7167164677824125,3.065385583937092,-1.289647715487706,0.2777292504316974,0.3923494217377944,1.2320160754156673,0.7235543094362493,0.1172875478528872,0.0035733795763579,0.0,0,0,0,0,0,0.0,0.0208480554682147,0,0,0,6,0.3541675326746009,0.0,1.0,0.333
1547,0.0025684058876537,5.859046258686616,-0.4447317269933866,0.6291771046517244,0.1210594928484215,0.2514699290018898,3.9725660603558657,-0.2319396165120557,0.4676179098859069,0.1472964641085822,1.634167274647305,0.3436584088489245,0.0764308321872725,0.0059362512368139,0.0,0,0,0,0,0,0.0,0.1689326351742198,0,0,0,6,0.36287839030436586,0.0,1.0,0.333
1548,0.7441830678383161,1.655936028338676,-1.4254311596172775,0.6459385121702025,0.7455232983263429,0.5723842647265709,3.952249325335282,0.2259864721276359,0.774414468099007,0.1739360986981808,1.2478793126097187,0.5725600812254732,0.0144922582889659,0.0033584510660262,0.0,0,0,0,0,0,0.0,0.0142876968903141,0,0,0,6,0.353781629228842,0.0,1.0,0.333
1549,0.0221285027780527,4.952993689870199,0.5309397020009503,0.777814913108442,0.2345397147936478,0.4326637245410367,1.8270545473870656,-0.9653639380620428,0.9517196414007822,0.8605007349316149,1.2598952853935783,0.4140377780532982,0.0148597936409347,0.0036580558163882,0.0,0,0,0,0,0,0.0,0.0240749100722893,0,0,0,6,0.3543573476513111,0.0,1.0,0.333
1550,0.8195188938806104,5.096790145511495,0.6660285702594688,0.1258393905840346,0.5382109353456409,0.85233905930968,1.7474649522180064,0.2304888448674329,0.3148424748363069,0.8493544029586103,0.0759779209177833,0.9002302053163964,0.041576132299555,0.0009140075287273,0.0,0,0,0,0,0,0.0,0.0206776623893076,0,0,0,6,0.35415750955231223,0.0,1.0,0.333
1551,0.5573680403233039,1.1456920973380078,0.2831512669262108,0.2830894748049057,0.0331014318990459,0.9359515886327088,1.9029506409077144,1.5046060619455544,0.9855196664473336,0.1165989347333047,1.772771930839013,1.8683023320172247,0.0157435448782385,0.0032943696468148,0.0,0,0,0,0,0,0.4801136363636363,0.0157785288310644,0,0,0,6,0.38211130383498243,0.0,1.0,0.333
1552,0.4627558345437634,3.094614711337434,-1.2097507172351951,0.1661270419170896,0.4891636706423984,0.9939821771911852,0.7504468809466839,-0.562408053238588,0.1250997694713287,0.9095245134538066,1.757545893165677,1.215838489647767,0.0882474024403289,0.0034889159853138,0.0,0,0,0,0,0,0.0,0.0329519511404769,0,0,0,6,0.3548795265376751,0.0,1.0,0.333
1553,0.1780774112975295,1.90770300633602,-0.7160423857784619,0.0701904243148558,0.3696301913258601,0.2928655275631646,6.1273092928155855,0.0473144818084976,0.312615183840977,0.0762852556817674,0.1833073192198537,0.1565285365482487,0.0294843387336138,0.0011505069358258,0.0,0,0,0,0,0,0.0,0.0159657983159902,0,0,0,6,0.3538803410774112,0.0,1.0,0.333
1554,0.6335465565226155,5.206426109605177,0.6348845922812125,0.8077911077855159,0.6661618766962943,0.7431565493923814,4.466351653712468,-0.9970104875266116,0.7958288209105887,0.0552826675785759,1.4540749120042973,0.7016692687213903,0.0142204874059137,0.0040566346344741,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
