# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 6
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1706,0.1838712221827485,5.812035091775559,-0.6533342494053942,0.7418009096351925,0.9976542574309172,0.6861618846879421,3.125413316071417,-0.98660155335542,4.103334513392474,2.957618198726807,0.0268991709366358,0.1392391572686216,0.0,0.0,1.0,0.0,0.4438607825980241,0.2244612746895388,0.9396471680594244,0.0087841963628805,0,0,0,6,0.5068678483358746,0.0,1.0865448374123385,0.304
1707,0.8123668087675935,4.241460638983023,-1.5383799607073647,1.5555697057129965,3.196412160585164,0.554470457187531,4.066136297082797,0.6093025742284928,0.4357727923525016,3.177316726136638,0.0177500453402903,0.1099470177999299,0.0,0.0,1.0,0.0284311813726741,0.2548301173568796,0.0038648603950733,0.7713903743315508,0.0,0,0,0,6,0.4740303843209516,0.0,1.0865448374123385,0.304
1708,0.410504335590595,4.541222177592812,-1.316004794341886,1.8022610361862177,2.4729197009706745,0.2403511326962951,2.3731683214368005,-1.4134338100629509,1.2867823944189265,3.5274578066874804,0.025238341288608,0.1135897341836445,0.0,0.0,0.7789593779613956,0.0,0.3358848693849021,0.2356599735077701,0.9672131147540984,0.0029283225508836,0,0,0,6,0.48944974459759116,0.0,1.0865448374123385,0.304
1709,0.6928044750835551,5.3147180075495255,0.5100462899827605,1.7130910433630082,4.002459115441912,0.0539390726050745,1.230970870766473,1.1741283249833172,6.238117690327152,4.969235052367217,0.019339989178713,0.1550374814802782,0.0760172309792466,0.0,1.0,0.0,0.2952271483688661,0.3956637016838202,0.8157503714710252,0.0207134327616384,0,0,0,6,0.5060806991332116,0.0,1.0865448374123385,0.304
1710,0.5464646602531785,0.4681852574493139,0.6076607594708143,0.6030914803010617,3.717557779864341,0.1333800006481506,4.394653440134283,0.8890128531266352,1.3199991287710495,2.163214670254308,0.0233590221176364,0.1379745257601374,0.0,0.0,1.0,0.0,0.3298309505040109,0.3236195863976749,0.976293103448276,0.0031490426059819,0,0,0,6,0.5078172166444673,0.0,1.0865448374123385,0.304
1711,0.4410754026968011,4.789684176231903,-0.0587867733409828,4.765569744088233,0.6653507398528833,0.2194946512600076,3.353778945909572,-0.0219105035098601,4.348115453859134,5.941940086049108,0.0258131611321588,0.1147064099006031,0.0,0.0,0.7732945768345362,0.0,0.367088383249273,0.223265343756859,0.9572815533980582,0.000935013135825,0,0,0,6,0.48952146296320886,0.0,1.0865448374123385,0.304
1712,0.4223122975151888,1.0659781528275518,-0.8865202323880282,0.8620082692728371,2.170653510849536,0.5075491998639642,0.2773729968884609,1.0271400012208596,3.1553005656827904,4.260640748414263,0.0205581825549497,0.1573865809805737,0.0,0.0,1.0,0.0,0.4755975792516214,0.3972919309175938,0.958393113342898,0.0140098527301238,0,0,0,6,0.5203113221318963,0.0,1.0865448374123385,0.304
1713,0.9924178806871288,2.480299772940158,-0.1944202008729043,1.1403511572886216,2.8296463855265053,0.5391820937197146,5.086044020840402,0.0094081331965196,0.0503170907514485,0.9292729720965984,0.0167390509900907,0.1374840259605805,0.0,0.0,1.0,0.0,0.3869982862472395,0.2542341054616286,0.9001512859304085,0.0,0,0,0,6,0.5024343339787809,0.0,1.0865448374123385,0.304
1714,0.1264869957902119,3.251816531866928,-0.6589519081572526,0.0420061432308714,3.061073335113687,0.84904449101456,2.6112271282079718,0.4437201596115945,4.688380460024397,5.936036757708047,0.0157347741160106,0.1153935197109249,0.0,0.0,1.0,0.0645822356395602,0.2576372911726881,0.0437325454378059,0.8117088607594937,0.0771156502393243,0,0,0,6,0.48557509313228664,0.0,1.0865448374123385,0.304
1715,0.7181689057999763,2.244013194957381,-1.5066761843880647,0.8791455049523292,3.3536778281439514,0.5830065485203264,0.3666939908485533,1.1241630412312165,0.577729647648906,0.3777558160265913,0.0238518537140029,0.1528976065903117,0.0,0.0,1.0,0.2903781792968685,0.4701426277129696,0.0694532070863292,0.9637546468401488,0.0,0,0,0,6,0.5172781565256657,0.0,1.0865448374123385,0.304
1716,0.2302973185549447,3.6463553652824414,0.4765069814747922,2.7349285671310968,0.9126772354452846,0.3978312468898329,3.5344939171315124,0.034200951531762,2.917007894783962,2.7213492935319863,0.0201481570976171,0.1590023775917328,0.0,0.0,1.0,0.0,0.6205381342576356,0.2807919566685075,0.959409594095941,0.0236204513973383,0,0,0,6,0.5226094197893778,0.0,1.0865448374123385,0.304
1717,0.9776839551568788,4.495119239988962,0.1715521877197945,6.03848702988286,4.039629557023794,0.3264606730276395,0.6604964233168241,-0.9568831807306086,4.1353133759691705,3.6730456424741567,0.0167994034019284,0.1411372489789346,0.0,0.0,1.0,0.3808432852569423,0.0663047626405175,0.2428077151100524,0.9676923076923076,0.0024076396242202,0,0,0,6,0.5094150417837671,0.0,1.0865448374123385,0.304
1718,0.8018854643698158,3.2814578728617647,1.2143592223534965,3.900375799463069,1.3688636403935637,0.1435422251492825,3.688269518334403,-0.4100664206723425,6.04872782091056,5.409071801490303,0.0204182874530022,0.1168263755940351,0.0,0.0,1.0,0.0,0.0,0.3994297456922394,0.9832572298325722,0.0115753246007861,0,0,0,6,0.49378013530150566,0.0,1.0865448374123385,0.304
1719,0.1046099708941543,3.1546021925658443,-0.4639228310482848,2.385798753635425,5.817700374535876,0.4326132985493117,3.756525049498104,1.4548412181872623,4.142138664451821,2.0896631475828658,0.0186797907453239,0.1391899304196449,0.0,0.0,1.0,0.3343376599456236,0.068471345133289,0.264641398117775,0.9724047306176083,0.0042083297470211,0,0,0,6,0.5084743213859598,0.0,1.0865448374123385,0.304
1720,0.8114762583192054,5.781997591804583,-0.913572494964155,1.138411718561421,0.724297182749911,0.5336778760590376,3.97889350556023,0.9255056333684704,3.388449552123278,2.719082114654152,0.0185639535088637,0.1275438776049535,0.0,0.0,0.8785327945939856,0.0,0.3876156287677565,0.2545693349517679,0.9471153846153846,0.003583330422186,0,0,0,6,0.4983186160794753,0.0,1.0865448374123385,0.304
1721,0.1241724475194824,1.5182541155786156,1.3374339694874189,3.9285570664590375,2.2070614840928324,0.6839046471785027,2.07876968274076,0.1413096525288952,2.8352144017970398,4.418351672640503,0.0209189821437615,0.117148434864345,0.0,0.0,1.0,0.0,0.0004818860244385,0.4030703998678436,0.9748031496062992,0.005465804933791,0,0,0,6,0.4931659553195513,0.0,1.0865448374123385,0.304
1722,0.9452228472221168,5.872375847795039,-0.8377974067604153,1.23751606638861,3.532482811413366,0.2440576148837874,4.206411308676897,-0.7931226361936617,4.426901793047617,1.2875181733307524,0.0318147298521141,0.1788520233938291,0.0,0.0,1.0,0.3722671784279734,0.4847610359406885,0.2870041012238579,0.9702233250620348,0.003285176507347,0,0,0,6,0.5363259304212884,0.0,1.0865448374123385,0.304
1723,0.6865563010162018,2.971212601421448,-0.7812571588646069,5.905915583842788,0.0808935855859094,0.2505519745736257,5.433938410939157,1.1137804034523555,1.2906402944916089,1.267400214186851,0.0164920990451363,0.1174657956776237,0.0,0.0,1.0,0.0392058707033053,0.1608234867742655,0.1988132194887087,0.7900262467191601,0.0045716173210578,0,0,0,6,0.4819670847650881,0.0,1.0865448374123385,0.304
1724,0.1405657924414499,1.993266273516784,1.2373607863497256,6.172291868490878,2.1230349480004445,0.1020599365869888,1.4242455427320253,0.2238241296974215,2.845573596868522,0.1441914166208419,0.0163998486316463,0.1573446387866232,0.0,0.0,1.0,0.0,0.6557717852905074,0.2143521277237764,0.7431693989071039,0.0145942597200726,0,0,0,6,0.5075227983318507,0.0,1.0865448374123385,0.304
1725,0.0991024794646869,5.040934905026635,-0.5654516064982096,4.692600604123642,6.042453403761379,0.6753167699698007,6.0463287613747,-0.5778925185740713,1.6541877246416,4.927381133309518,0.0314772891829264,0.1619531868331174,0.0,0.0,1.0,0.219294081231878,0.4671245552915014,0.2544204701389053,0.9672642244738892,0.0023600367567061,0,0,0,6,0.5241449039936988,0.0,1.0865448374123385,0.304
1726,0.1197107973069727,2.6834684183820703,0.7190344193219955,1.078104105584319,0.2541172408494003,0.1079977187007494,5.369282915544651,1.5621303002702875,4.916609849455778,3.9056208098589487,0.022447213007016,0.144559541129974,0.0,0.0,1.0,0.291655383048642,0.278139600625765,0.1612289584614402,0.9569230769230768,0.0010291768881459,0,0,0,6,0.5111162468204159,0.0,1.0865448374123385,0.304
1727,0.0921815152168715,5.263397421398048,-0.7263903367080136,1.2771405001036378,1.950603970583867,0.8077161749930368,4.8539921481331465,0.2016912098138241,1.0688979313995648,1.5507301580285366,0.0449602855401086,0.1556736259537448,0.0,0.0,1.0,0.0,0.4336816865300221,0.43264865064878,0.9945602901178604,0.0014164369616571,0,0,0,6,0.5213121802504893,0.0,1.0865448374123385,0.304
1728,0.1206481652964983,4.564917388620544,-0.0247889064035722,2.667456063130229,4.484086308683256,0.1366730864814215,2.555280033790705,-1.0182739063657325,5.94259601483706,0.8773616359659815,0.0253604805472432,0.1889532624489022,0.0,0.0,1.0,0.2713154361459025,0.5990609691885855,0.3926228577755525,0.991701244813278,0.0093261996226551,0,0,0,6,0.5449427475027043,0.0,1.0865448374123385,0.304
1729,0.06001953153155,4.310269067847323,-1.2823112469843014,0.4560990428425561,2.4445329107872893,0.4849738741204185,1.0019288210865145,0.7058717237553123,5.149953753309716,4.720931827791867,0.0221577294661024,0.128416761908656,0.0,0.0,1.0,0.051899101866472,0.1107099026792852,0.3760001158062205,0.9831460674157304,0.0059083538134715,0,0,0,6,0.5016272671518341,0.0,1.0865448374123385,0.304
1730,0.8733647902521986,0.3416039494558206,0.4316695320443791,0.2975949000846796,2.5851310683698787,0.2697088550398475,4.378362629643352,-0.4127371725863464,4.3428453034482,4.728666968551676,0.0222153880167979,0.1493059458486699,0.0,0.0,1.0,0.0711857861676339,0.3676184049618256,0.3489570528266835,0.9748427672955976,0.0026534717245123,0,0,0,6,0.5156033813515443,0.0,1.0865448374123385,0.304
1731,0.3004088852886344,2.4859645773689767,-1.3367892930159402,0.9116564567264784,3.2524303534874206,0.3455034418861907,1.179426401976631,-1.452401893213933,1.3454466807264691,2.160008835788461,0.0226913681291619,0.1304307150209503,0.0,0.0,1.0,0.0,0.3618920868200438,0.2002793248404447,0.8681318681318682,0.0019383480954908,0,0,0,6,0.4960142134051675,0.0,1.0865448374123385,0.304
1732,0.6923082779694464,6.231123244953224,1.3082882391570108,0.6508208794541755,1.88608905767832,0.301014258854438,6.094052982834163,-0.3260673099397708,3.185222347691807,0.8896163373329071,0.0213629518462447,0.1626126623556597,0.0,0.0,1.0,0.0,0.5428206132682463,0.3966233602441388,0.97,0.0149839145082033,0,0,0,6,0.5249663463541523,0.0,1.0865448374123385,0.304
1733,0.0946198038665275,5.409466177131678,1.2873109350288503,2.9516615952617995,0.2142261417648536,0.2054322570205637,1.9383046105613744,-1.4732347130705477,3.931294609736576,0.2366297958908887,0.0151082434257354,0.1031454630530864,0.0,0.0,1.0,0.1882971212444527,0.0013588735277014,0.0418045173962576,0.9315707620528773,0.018934846009423,0,0,0,6,0.48129212471945365,0.0,1.0865448374123385,0.304
1734,0.7126326075227608,5.094955529075626,-1.2407289452815378,3.9328540597497703,0.4204997687102724,0.7183797453520124,1.6440189187687606,0.5539610606696277,3.707273134547582,5.960859253523799,0.0248042744828374,0.0927330561346222,0.0,0.0,0.4180097766454044,0.0,0.498117005196929,0.1654471112721316,0.9449458483754511,0.0083847772371003,0,0,0,6,0.47264144227805976,0.0,1.0865448374123385,0.304
1735,0.3984699742455854,0.25198670912164,1.4780472929551864,3.2230854230030594,3.7565073706368426,0.056031184015187,3.27166601599178,-0.5827896155721058,3.96005138412458,2.257806567801356,0.0184377000905883,0.1515169777298279,0.0,0.0,1.0,0.0,0.4894666768295826,0.3204833752959015,0.9583333333333334,0.0143074404122864,0,0,0,6,0.5166229897571237,0.0,1.0865448374123385,0.304
1736,0.4940401207617134,3.0223556637183107,1.1549107238834213,6.142485400099682,5.255144747212913,0.5179282281903362,0.3956174635305309,1.07914080800701,3.968330271425347,0.847550271986491,0.0187149743619479,0.115945520102129,0.0,0.0,1.0,0.0,0.0131531763711493,0.3746080392895922,0.9636363636363636,0.0166475780285764,0,0,0,6,0.49223795043092244,0.0,1.0865448374123385,0.304
1737,0.9856578569365376,1.582557287223883,-0.3033582068338996,0.1340086044513451,6.147486241526024,0.0665984310535483,0.6929359197529505,-1.3150488507272984,2.36231279684196,3.329859393734813,0.0183684416894435,0.0197876837369165,0.0,0.0,0.1478616795695809,0.0,0.0,0.0456012229732171,0.8078175895765473,0.0048691783720773,0,0,0,6,0.41212645120537783,0.0,1.0865448374123385,0.304
1738,0.5653137001279417,5.690309500991477,-1.281543417397498,2.059555977593196,4.087267727532619,0.64072831674143,4.315822739972223,1.1069811972662134,1.994487935647123,4.966497743353622,0.0352089868155301,0.1572722255353453,0.0,0.0,1.0,0.0,0.4792649898449163,0.4061229154944776,0.986879100281162,0.0022798681157742,0,0,0,6,0.5220321690433135,0.0,1.0865448374123385,0.304
1739,0.0669868250210317,5.621911505253649,0.7722632396811382,0.8844565816003713,5.797053528495931,0.4930365699969109,6.048665258151039,-0.4108175997311205,6.064958383836176,1.104155402820835,0.0174215027180105,0.1125087983073364,0.0,0.0,1.0,0.0,0.0315146071570589,0.3156057928754895,0.946319018404908,0.0085718421548343,0,0,0,6,0.4883536035642524,0.0,1.0865448374123385,0.304
1740,0.6985669688515177,5.923365953658274,-1.5474143691299294,1.1983965190066483,3.0917896801475173,0.1559746911169623,3.356194806549581,1.3441139883222588,0.261171053766251,2.809348795487729,0.017330579393959,0.123368606656024,0.0,0.0,1.0,0.0509605781536189,0.368521873765279,0.0434762581480583,0.8026960784313726,0.0008930003205675,0,0,0,6,0.4862675169893468,0.0,1.0865448374123385,0.304
1741,0.977309619099779,3.652538603313123,-0.9627314799862252,5.791327977075648,2.6357039946472174,0.3443171480677579,1.4022928871524625,-0.201051354144282,2.302608595481685,1.6789302589493789,0.0248723482555796,0.1701901857553948,0.0,0.0,1.0,0.2214805964833528,0.4829429264097087,0.3343559955457193,0.9897330595482546,0.0,0,0,0,6,0.531088975175708,0.0,1.0865448374123385,0.304
1742,0.3187859784998266,4.106356903410265,-0.4034561465974486,3.960490745350973,1.6914142772972778,0.0552326130372713,0.0675016047199147,0.2381465300800804,1.1370503951181206,1.8044042435611507,0.0398031596713112,0.212567505447179,0.0,0.0,1.0,0.7150603986771882,0.3987214637951012,0.4350814097847945,0.9964125560538116,0.0,0,0,0,6,0.5614868134300527,0.0,1.0865448374123385,0.304
1743,0.4789400006572696,1.504271050580573,0.3451156409270368,5.795549877513142,4.932116192371067,0.1436620333751382,4.566410396972755,-1.3904758414600784,1.395469208993985,0.3556319670610616,0.0201849092530906,0.1245503334713808,0.0,0.0,1.0,0.0,0.1941830607503084,0.2972126260583225,0.9595687331536388,0.0073794816467177,0,0,0,6,0.4975496412711169,0.0,1.0865448374123385,0.304
1744,0.717628839218564,1.2724924615477655,-1.1832931614143662,0.3339737945351294,5.411370681095951,0.5267497635251851,4.383150828730525,-1.4808621660906855,2.476192691267539,3.8706187562735983,0.0177709043735426,0.111752623349867,0.0,0.0,1.0,0.0,0.0,0.3394517261995249,0.9754098360655736,0.0106186899692055,0,0,0,6,0.4897341324843708,0.0,1.0865448374123385,0.304
1745,0.7354267650348963,5.94571099830516,-0.5071955207410335,2.673231833474323,3.838014550337022,0.5255252669791941,4.431511465121883,0.2257924734363769,4.144289709884765,1.160271391794549,0.01877301196709,0.1503210244598278,0.0,0.0,1.0,0.4040047731267057,0.0691601630546356,0.3280235163832447,0.9794801641586868,0.0034636082298122,0,0,0,6,0.5167136602913579,0.0,1.0865448374123385,0.304
1746,0.360661104466786,2.480483100279137,1.5633004625367883,5.741575254226377,1.2557314644017674,0.0518876211001315,1.3767998688799392,-0.6714858838786005,1.9246659041908127,5.552199731715465,0.024920491139761,0.1449366110117158,0.0,0.0,1.0,0.0,0.3626271930702168,0.3737800853882824,0.9816091954022989,0.0032373865963384,0,0,0,6,0.5130149329680668,0.0,1.0865448374123385,0.304
1747,0.5606032138872311,5.870336456624378,-0.3719563631954112,4.01396609898582,4.04797896803995,0.4161552316393612,0.2558905748602939,0.5766192184714849,2.7874860044880334,2.4919959446232207,0.0180199904506932,0.1133046726088542,0.0,0.0,1.0,0.0,0.027668425447108,0.329886273497751,0.9655172413793104,0.0144866806054483,0,0,0,6,0.49044462476056566,0.0,1.0865448374123385,0.304
1748,0.57410772112746,2.497510056105348,0.8621989386189481,1.4155875842544865,3.0603123511709693,0.7303882287655049,4.504084401122944,0.3733533580338684,1.7946477565442678,5.881285877031445,0.0253782174208744,0.1295232803150205,0.0,0.0,1.0,0.1138670802745037,0.3793100973287849,0.0529306982718576,0.8932384341637011,0.0,0,0,0,6,0.496432135884638,0.0,1.0865448374123385,0.304
1749,0.9640876296351012,4.728107254112295,0.4358424474322486,1.213950057836199,3.4910352845743344,0.4596117357839986,2.569101137276037,-0.9996060719682024,3.059104881783342,1.7470361934113785,0.0169873498224553,0.1203362450867084,0.0,0.0,1.0,0.0,0.136395638075986,0.2969421242158711,0.905511811023622,0.0155013597128861,0,0,0,6,0.491432407825198,0.0,1.0865448374123385,0.304
1750,0.180820520659008,3.2424056080365458,0.4979819889233301,4.71634472709122,2.386166247995692,0.5856800275337143,2.673768646283031,0.9252867855765796,5.27473181535353,4.9129211973949065,0.0262586545392427,0.1758355361848152,0.0,0.0,1.0,0.4138303541493801,0.322235164316563,0.3718184648357309,0.9860950173812284,0.0,0,0,0,6,0.5349399412166413,0.0,1.0865448374123385,0.304
1751,0.1684073972641522,5.612464205622853,1.2014867230207955,3.5982872842960747,4.818172161246198,0.0051808367466571,5.732998864000634,0.198862569893409,5.254412318078003,1.6886403019506573,0.0276868716220676,0.1663164626089332,0.0,0.0,1.0,0.4769906692798995,0.0774589429814491,0.4395002781959656,0.9971671388101984,0.0072530483561716,0,0,0,6,0.5293158869190403,0.0,1.0865448374123385,0.304
1752,0.8919092638993592,5.198349627567023,-0.6275870088184915,4.967492946099083,1.2188577522773505,0.8721360856401662,1.8453686639787064,-0.5162748414822869,1.0576090257957764,5.428213980629108,0.028074062052685,0.1372851297646006,0.0,0.0,1.0,0.0,0.2554162385615467,0.3901359312747413,0.980228928199792,0.0061127363954933,0,0,0,6,0.5077584608489161,0.0,1.0865448374123385,0.304
1753,0.5006616940810412,5.56627164970722,-0.7243080895623977,2.6875885376009454,3.655585762491588,0.7275461551384881,0.425465300571085,1.107544795303415,4.284459251153405,5.617892327319594,0.0177943198788503,0.0972008331642988,0.0,0.0,0.7732851439897632,0.0,0.1137734224756748,0.2659130516598214,0.9533239038189534,0.0032342211195265,0,0,0,6,0.4770311613566905,0.0,1.0865448374123385,0.304
1754,0.2283238437700442,5.714958736017644,0.3736420646969847,1.1951317033120017,1.6116610449160274,0.6704474742792284,3.9181216634698433,0.5301317206445333,1.0376874672971093,0.7678187246435096,0.0335272192111326,0.1532724151419756,0.0,0.0,1.0,0.0,0.4498657898926465,0.3875287078839308,0.9864986498649864,0.0146148960493318,0,0,0,6,0.5199122378641703,0.0,1.0865448374123385,0.304
1755,0.982762897559269,2.806111647681816,1.3862057160072907,1.6936535970384108,1.7383204464596564,0.0860696442397204,2.795604469029264,-1.1881950337995062,6.020271992475137,3.954190115600019,0.0218248833584176,0.140481664189776,0.0,0.0,1.0,0.0,0.2890900170413998,0.3920973262225253,0.9807407407407408,0.011780027081708,0,0,0,6,0.5102181241815513,0.0,1.0865448374123385,0.304
1756,0.0740455188390994,0.1670296343959303,0.1293124217502064,2.633537932707717,1.7877675203937655,0.2337166792945061,5.202577956835855,1.2698026863053191,6.176871867915099,5.7690198073396965,0.0174554487295613,0.178969585590414,0.0,0.0,1.0,0.2164984011239289,0.5882644929542289,0.323807079231969,0.9778085991678224,0.0184267425487762,0,0,0,6,0.5367532538251014,0.0,1.0865448374123385,0.304
1757,0.633499216893879,1.2951405584585058,-1.4351778103054202,3.8930642546164167,1.1186871275806227,0.949904760299246,3.205292510954781,-0.2295348434032815,2.6901915461215924,6.002194088684756,0.0206450972211855,0.1055087321951181,0.0,0.0,1.0,0.0,0.0,0.2637218291035754,0.920967741935484,0.0216731546119577,0,0,0,6,0.4827272191559422,0.0,1.0865448374123385,0.304
1758,0.7863911631191827,1.1471684497745762,0.7992980540450958,2.024861120349281,2.1518660518987693,0.7030988922607249,0.5968518100197208,-0.3499156468789746,5.052871503358168,2.919971522517757,0.0261273255827435,0.1604410131650079,0.0,0.0,1.0,0.2621102100399494,0.4638146417360013,0.1957780224149141,0.9427036705461056,0.0,0,0,0,6,0.5214356791021748,0.0,1.0865448374123385,0.304
1759,0.8636831494249106,2.335413598383681,0.1534723451643287,0.4080908409012589,1.0107317916286545,0.993134491059163,2.8451204338140084,0.1154512481839018,5.08285070682305,2.1894634994326614,0.0214931925915982,0.1266733675251981,0.0,0.0,1.0,0.0,0.1320783167093276,0.3857682733634192,0.9789196310935442,0.0017428923496327,0,0,0,6,0.4999123007950543,0.0,1.0865448374123385,0.304
1760,0.6963796116303846,1.1267991997531237,0.4484402763484181,4.840887735420035,1.983142979956121,0.646415474355424,1.960603591649744,0.5991228257279033,5.1087776689944,1.677558443014074,0.0365166188298867,0.198774746126301,0.0,0.0,1.0,0.5420275971291753,0.4147085650743254,0.4267824479066688,0.9945054945054944,0.0,0,0,0,6,0.5516484767420978,0.0,1.0865448374123385,0.304
1761,0.3644677228296774,0.819402851887028,0.7903410330813654,4.766635974840056,2.885426089703159,0.0838906671792618,2.0690707512572746,0.0089720183501293,4.270627802381287,3.693985298326415,0.0246146903860977,0.0947728412129232,0.0,0.0,0.5962011034754662,0.0,0.3420983635294912,0.1772493554681991,0.9330049261083744,0.0062866019553177,0,0,0,6,0.4738141382668735,0.0,1.0865448374123385,0.304
1762,0.7349119975220517,1.7879845108024428,-1.26824735050011,5.394484586342019,2.602850962029763,0.1121885367211577,4.242065279292846,-1.293095774543357,4.095804969306186,3.703860593637964,0.0193645747314562,0.0807955500080871,0.0,0.0,0.6106438374980094,0.0,0.08660054756487,0.2512258475987076,0.9634433962264152,0.0083950172276596,0,0,0,6,0.46590050859503895,0.0,1.0865448374123385,0.304
1763,0.5485285220709206,0.5240884835887468,0.1807366363262521,3.008920212135568,0.325113774709469,0.2425756338883925,1.7346150266144142,-0.6017887574916423,4.598235816875482,1.7819795293581704,0.0176230353912442,0.1259640603005485,0.0,0.0,1.0,0.0,0.2136550213891702,0.2892792763590237,0.9457735247208932,0.0457436523909745,0,0,0,6,0.49967361616823897,0.0,1.0865448374123385,0.304
1764,0.4556251636115789,2.124265446815877,1.4648334909127794,4.692166195190852,2.0780695796126807,0.083184803591611,5.035357039030001,1.5060910451994172,1.6616346482463569,2.9923899342877363,0.0300168233107748,0.1545918291970124,0.0,0.0,1.0,0.1974670247133019,0.4646313880640507,0.1891152013300458,0.9446177847113884,0.0011637059869721,0,0,0,6,0.5174703002826917,0.0,1.0865448374123385,0.304
1765,0.3031563297646034,3.8046208782859785,1.5105643048712638,0.6217284575794818,0.459785836769867,0.2186229985425641,1.7176091903120707,0.1281154311582264,3.118183419161044,4.158792734222614,0.0156059974567219,0.1789239089139302,0.0,0.0,1.0,0.2880744302166246,0.5520810187639903,0.257562127630069,0.8041379310344827,0.0,0,0,0,6,0.5236385592732451,0.0,1.0865448374123385,0.304
1766,0.1552398702243688,0.9819061546591954,0.6622313957314456,1.5673054990469415,4.888998269084086,0.0304685108164768,4.489042763748463,0.0110527533677433,3.0176072874354123,0.6271689712544297,0.0195308566067329,0.134944410171266,0.0,0.0,1.0,0.0,0.2488721683501976,0.360874339914621,0.9689922480620154,0.0288254004290127,0,0,0,6,0.5063273033385791,0.0,1.0865448374123385,0.304
1767,0.7539021742986326,1.8531889485923771,-1.071857982672562,5.305911023416184,4.5776709555539385,0.099868299912698,5.277180250867795,-1.2290484339890462,4.72790775326523,3.28777119655137,0.0216682063846905,0.135871243626701,0.0,0.0,1.0,0.0766296877633194,0.3159991412136433,0.2332360523333529,0.914918414918415,0.0,0,0,0,6,0.5023990174252195,0.0,1.0865448374123385,0.304
1768,0.0075061326309071,4.450406420522823,0.4923822302627672,3.4863573382899617,0.4905765854736076,0.8786542719577938,0.3841224771196538,0.8799575265328161,6.190865976085615,3.379971984013107,0.0256063374946118,0.107323639099233,0.0,0.0,1.0,0.1862675952097428,0.0,0.0960668661959435,0.9028475711892796,0.0834089799706926,0,0,0,6,0.48638770662150926,0.0,1.0865448374123385,0.304
1769,0.2948397955140612,4.968264620314063,-0.4116902619073697,3.332686041516247,0.451838599154591,0.251850126799038,4.530929151852559,-1.079221270618013,3.966554160340153,4.617116449592414,0.0204663626544112,0.1635765203311753,0.0,0.0,1.0,0.1475198869997812,0.4873997540389593,0.3222623095105097,0.9689189189189188,0.0250115630244851,0,0,0,6,0.5265360254407443,0.0,1.0865448374123385,0.304
1770,0.8702865726355824,4.530779147919246,0.1156332601730725,5.450644694900723,2.888858565326718,0.6715488524375355,1.4909460079582335,-0.9628192135190866,1.3332569436250274,6.232092957005524,0.018581793513806,0.1069580420815968,0.0,0.0,1.0,0.0457521524870463,0.1893778845547398,0.030180738725158,0.8783269961977186,0.0045560685104331,0,0,0,6,0.47930552002794674,0.0,1.0865448374123385,0.304
1771,0.3832809124696161,5.242589035490637,-1.4812784086877686,0.7489944657740274,2.9546850677892107,0.7456637884910864,5.267075284165377,1.4673314935154655,4.431145401590425,0.7432084241619374,0.0232452940069331,0.1210718968417805,0.0,0.0,0.9146532853601662,0.0,0.3395202968372288,0.1922778337083052,0.9342984409799554,0.0043868781832328,0,0,0,6,0.49324333735699344,0.0,1.0865448374123385,0.304
1772,0.276796841584398,4.511533020710508,0.8517855291696748,3.99715236477581,5.223910545218852,0.1840609619624928,2.4035939956348384,-0.8495151180067209,5.912087378155968,0.815555050313461,0.0197175680673809,0.1164565108405571,0.0,0.0,1.0,0.0,0.022316447624394,0.3730283036822234,0.9745042492917848,0.018927022953767,0,0,0,6,0.49345741315012764,0.0,1.0865448374123385,0.304
1773,0.7110367331276468,3.3988625878252536,0.0141168337498631,4.648159177275447,5.109944377981961,0.2069312788881548,6.268286835042327,-0.2763060027319055,2.9412532139655605,2.3214024707448906,0.0192404198908083,0.1693654948442705,0.0,0.0,1.0,0.4515515840063953,0.229538352016029,0.3459626091232954,0.985358711566618,0.0115498781340261,0,0,0,6,0.5308212432262567,0.0,1.0865448374123385,0.304
1774,0.8838580161636498,3.1996036122136204,1.3113536627048703,4.1106074204236815,2.7892697251501968,0.7041196639340116,2.716334447129104,-1.228289864404075,1.77014760824421,0.695283103496025,0.0220564586003148,0.1093748363486301,0.0,0.0,0.8255324243393932,0.0,0.2449731815435389,0.2315623704349326,0.937641723356009,0.0018330521951983,0,0,0,6,0.4847966324628866,0.0,1.0865448374123385,0.304
1775,0.8841703091583246,4.860703434228767,0.8847627808088707,2.30292857789044,2.017551260508695,0.7399174071177202,3.5506921826108298,-0.3180858056108189,0.5973940544679508,3.2391938638382998,0.0165628326076537,0.1024868989028588,0.0,0.0,1.0,0.0,0.0169383998156312,0.2089202182843902,0.8449275362318841,0.0,0,0,0,6,0.47475212672540623,0.0,1.0865448374123385,0.304
1776,0.972758643365671,0.2487185187216428,0.7117130971835004,5.831537109377026,5.449858251469992,0.5590084631242824,3.57799973988392,0.4956097482912236,0.3158699150740013,5.397761162475754,0.0182808494626885,0.1538902873134346,0.0,0.0,1.0,0.5678696046118493,0.0,0.276935399959436,0.978328173374613,0.0149243916154478,0,0,0,6,0.5198857393859616,0.0,1.0865448374123385,0.304
