# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
903,0.0123771678081734,1.8016556776878525,0.6470996143409896,3.8124517901957775,0.0031378055059582,0.7702161876552966,1.784219208723623,-1.4011601573188344,2.891962736322559,6.2387873819332365,0.1147816413036214,0.0037961889997885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187064198610952,0.0,0.0,0.0,6.0,0.3540415541094762,0.0,1.0279547972065788,0.324
904,0.074981052549106,0.4256655671442041,0.6245163217085267,0.3637119190006317,0.0160344773773846,0.7343280755707365,2.4153538596645814,-1.3038249353417712,5.6015946911555545,6.192043574903571,0.0707701838570723,0.0077754078034504,0.0,0.0,0.0435476517273483,0.0,0.0,0.0011060940639175,0.0,0.0126495230473499,0.0,0.0,0.0,6.0,0.3563119569905068,0.0,1.0279547972065788,0.324
905,0.0283254041758681,0.9371380827651712,0.2149476844885785,3.5004528811288127,0.0166287913665226,0.5901809329463608,0.169224322579704,-1.2885121721991828,2.9255786574245586,3.095983994756944,0.1090547056196741,0.0038519738107649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0341303622533145,0.0,0.0,0.0,6.0,0.35494884483843026,0.0,1.0279547972065788,0.324
906,0.0098674302094938,1.5277742500542777,0.5771400925077129,3.5668760545638705,0.018432205968846,0.5802419911993106,0.2420740839402161,-1.3519894172233933,2.9341807188579856,6.192860766096933,0.10776058672262,0.0076837399415355,0.0,0.0,0.0426733985530098,0.0,0.0,0.0008470969110193,0.0,0.035358593794355,0.0,0.0,0.0,6.0,0.357581122897552,0.0,1.0279547972065788,0.324
907,0.0299320886992954,1.5403777089060935,-0.471367529998966,3.588762499824063,0.0166287913665226,0.5760647804121006,0.1687514822160414,-1.2885121721991828,2.9315790931919663,3.095983994756944,0.1083251779118345,0.0038666643688876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331926948340029,0.0,0.0,0.0,6.0,0.35489368793141196,0.0,1.0279547972065788,0.324
908,0.0731886901021907,1.8518266596842976,-0.4187110085802634,3.588762499824063,0.0165620311350997,0.5760647804121006,5.4309462276221225,-1.2885121721991828,2.931361028552822,6.208979856881719,0.1051025305314644,0.0062624612933198,0.0,0.0,0.0255918056771444,0.0,0.0,0.0,0.0,0.0442330898943056,0.0,0.0,0.0,6.0,0.35704852326890885,0.0,1.0279547972065788,0.324
909,0.4086346784634887,1.878205591804384,0.6522651820163597,3.7656882645499343,0.0031378055059582,0.7701856948603492,5.341189698867432,-0.3608734680888841,2.907569656617708,6.2387873819332365,0.1033631760570964,0.0037974349988919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479586677197082,0.0,0.0,0.0,6.0,0.3557622745717475,0.0,1.0279547972065788,0.324
910,0.0129527139892612,0.983646266899724,-1.0669792121823731,3.7656882645499343,0.0131518358219652,0.7699391486684598,5.083835987111749,-1.4011601573188344,2.907569656617708,6.2387873819332365,0.1116471245768142,0.0037919090929715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378006587885328,0.0,0.0,0.0,6.0,0.35516474463461956,0.0,1.0279547972065788,0.324
911,0.0117773959248795,1.4787809818363846,-0.2244832258482894,0.1717999374887808,0.0051330823194273,0.578327309471259,0.2358515556578779,-1.4821472291646434,2.9567143033658727,6.239859450356033,0.1011474238977503,0.0036353460291333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0552621167946935,0.0,0.0,0.0,6.0,0.35619188922321726,0.0,1.0279547972065788,0.324
912,0.1709324496676109,1.5657648834876394,-0.4742504547628616,0.425767965864555,0.0184144644878171,0.5781429414256333,5.876085489835123,1.4494661641828823,2.904420922711932,6.26131742133591,0.1120326357788115,0.0018791367931856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292813666391155,0.0,0.0,0.0,6.0,0.35466360980230094,0.0,1.0279547972065788,0.324
913,0.0067070679192005,0.4742407615023687,-0.4380455359612574,2.095627577457164,0.0161587134297691,0.5903086382445366,0.4860756977977239,-1.3519894172233933,3.2525927997787125,3.0953857068719715,0.0487670774680254,0.010944780296263,0.0,0.0,0.0,0.0,0.0829243576693349,0.0,0.0,0.0251494084135841,0.0,0.0,0.0,6.0,0.359298456828407,0.0,1.0279547972065788,0.324
914,0.0098715153207845,1.5572625710020662,0.6860494680931148,3.771011802833942,0.0198538567677997,0.3856977909741867,2.485110713867533,-1.4904868552337391,2.9682144760095723,6.195755569758655,0.1006848859252436,0.007427583450535,0.0,0.0,0.0396085389181039,0.0,0.0,0.0,0.0,0.0465898809051024,0.0,0.0,0.0,6.0,0.35801167175430626,0.0,1.0279547972065788,0.324
915,0.43409057222081,3.749678106932537,-0.7516388771923246,4.109472999383906,0.0172295409601133,0.7031080979417742,0.2285041198813284,0.0662441887271192,6.0771130556252775,3.12286089945938,0.1113515796164037,0.0065751834848427,0.0,0.0,0.0,0.0,0.0580692160425886,0.0,0.0,0.0036374418682091,0.0,0.0,0.0,6.0,0.35657097987710573,0.0,1.0279547972065788,0.324
916,0.0098715153207845,1.532772837209703,0.6860494680931148,3.771011802833942,0.0198538567677997,0.7986697174312852,2.477912942631401,-1.5302538024289438,2.9682144760095723,6.192860766096933,0.1007226782721655,0.0077389279920126,0.0,0.0,0.0426665102128476,0.0,0.0,0.0008450558608202,0.0,0.0465943860371822,0.0,0.0,0.0,6.0,0.3582415265947559,0.0,1.0279547972065788,0.324
917,0.4125251559162213,1.5277742500542777,0.5771400925077129,3.9703774319925023,0.018432205968846,0.5802419911993106,0.2420740839402161,-1.3519894172233933,2.9927558159223024,6.192860766096933,0.0982562899429221,0.0089858398125072,0.0,0.0,0.0426733985530104,0.0,0.0137937218175654,0.0008470969110187,0.0,0.0522654116833743,0.0,0.0,0.0,6.0,0.35938703699793934,0.0,1.0279547972065788,0.324
918,0.074981052549106,4.183257517561074,0.6245163217085267,0.4917451600130365,0.0160344773773846,0.3924267241208213,3.499570983689093,-0.554237855685449,5.6015946911555545,6.192043574903571,0.071458219276625,0.0077834232290826,0.0,0.0,0.0435476517273459,0.0,0.0,0.0011060940639056,0.0,0.0147885197112926,0.0,0.0,0.0,6.0,0.35643778032367907,0.0,1.0279547972065788,0.324
919,0.0049619458145133,1.3432407973431075,-0.5136667825938728,3.509848991760399,0.015168824570853,0.3309499715554279,0.3182669057638219,-1.338237787056466,2.216113401741145,6.200425501823639,0.0299949301902198,0.0107235285963083,0.0,0.0,0.034681878919524,0.0,0.044583108025047,0.0,0.0,0.0135399269579706,0.0,0.0,0.0,6.0,0.3584002890530907,0.0,1.0279547972065788,0.324
920,0.0280441117902694,0.4640481921186641,-0.8177021413564064,2.214564300804843,0.0252696041328352,0.5870618050922058,1.6698618000242198,-1.3880881481864682,3.1510449836798555,3.118568899715449,0.0693637152002978,0.0062107688715769,0.0,0.0,0.0,0.0,0.0450656227974612,0.0,0.0,0.0503972619606015,0.0,0.0,0.0,6.0,0.35855664027988604,0.0,1.0279547972065788,0.324
921,0.0299282908502331,1.5403777089060935,-0.471367529998966,3.588762499824063,0.0166287913665226,0.5760647804121006,0.1687514822160414,-1.2885121721991828,2.9255786574245586,3.095983994756944,0.1086363118806743,0.003865606182457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318149913480013,0.0,0.0,0.0,6.0,0.3548126465498824,0.0,1.0279547972065788,0.324
922,0.0098674302094938,1.5277742500542777,0.578228195653788,4.003246157588126,0.0079501286861107,0.5767477273207564,5.617505776457042,-1.373593732622215,2.954482004014756,3.127638333368443,0.1013931243628026,0.0033554036236318,0.0,0.0,0.0,0.0,0.0242561621209139,0.0,0.0,0.0459662103306416,0.0,0.0,0.0,6.0,0.3570719042618562,0.0,1.0279547972065788,0.324
923,0.0086089353091569,1.5572625710020662,0.8251932201143635,3.771011802833942,0.0198538567677997,0.3856672297975456,2.485110713867533,-0.3206553757382846,2.7714213379512547,6.195755569758655,0.1152840274941364,0.0073824848171948,0.0,0.0,0.0396085389181032,0.0,0.0,0.0,0.0,0.0113009558927973,0.0,0.0,0.0,6.0,0.3559358526359353,0.0,1.0279547972065788,0.324
924,0.4143959190372042,0.4640481921186641,-0.5690258973219703,2.233817245777262,0.0169342863284689,0.7734535179753902,5.542208326017478,1.3011396559826398,3.2562141087650835,3.102760874527462,0.0463331744775989,0.0066300053113981,0.0,0.0,0.0,0.0,0.0389372200745868,0.0,0.0,0.0156507977176539,0.0,0.0,0.0,6.0,0.35615223634072,0.0,1.0279547972065788,0.324
925,0.0793646373389072,4.258504110469415,0.63762710531901,4.068312233080459,0.0251489257953914,0.7739381253894184,2.471205265064352,-1.1078759568521706,5.983335896612461,6.190884581653669,0.1182619130423402,0.0117167638315299,0.0,0.0,0.0448009654126561,0.0,0.0449673372053022,0.0014772186801179,0.0,0.0108835395611598,0.0,0.0,0.0,6.0,0.3589487682858374,0.0,1.0279547972065788,0.324
926,0.0124535787441543,1.8308925490274228,0.6457701917201717,3.799446946034563,0.0034459003334423,0.7785110836192699,5.493798769003526,-1.4011601573188344,2.907569656617708,6.238745655858352,0.111470345772396,0.0038023276832553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339933766516019,0.0,0.0,0.0,6.0,0.3549407868618589,0.0,1.0279547972065788,0.324
927,0.4135479929409323,0.4640481921186641,-0.8171261119795761,2.239480815803258,0.0252696041328352,0.7734535179753902,2.426759446705195,1.2970525414770455,3.3277060879249536,3.0594954502759464,0.0385604459483137,0.0100768525530667,0.0,0.0,0.0339544842479426,0.0,0.037134449744218,0.0,0.0,0.0229467138590362,0.0,0.0,0.0,6.0,0.35847268516771746,0.0,1.0279547972065788,0.324
928,0.0053321333414109,3.643398869347469,-0.4513277442005567,3.5083830275721857,0.0184376440995294,0.5958012954360254,3.4834403943086345,-1.4066763337210462,2.589134889582466,3.1328318625747307,0.0930528394983813,0.0015897363863936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164931354898259,0.0,0.0,0.0,6.0,0.35391136091116626,0.0,1.0279547972065788,0.324
929,0.002699007730294,0.63594173259758,-0.4804928981228901,3.590925671948628,0.018432205968846,0.5764358850034448,0.2114772197686217,-1.3502442150903566,2.858856815968036,6.192860766096933,0.1165346024212259,0.0076783173917693,0.0,0.0,0.0426733985530096,0.0,0.0,0.0008470969110176,0.0,0.0235756750574696,0.0,0.0,0.0,6.0,0.3568880100306763,0.0,1.0279547972065788,0.324
930,0.0052499712431734,1.6051599957386724,-0.4419824192467745,3.540792638996239,0.0184376440995294,0.5975331331632646,0.0096985578872975,-1.338237787056466,2.9310449658034425,6.265047848012428,0.1075747411188078,0.0015870622542273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360514517611395,0.0,0.0,0.0,6.0,0.3550618501035964,0.0,1.0279547972065788,0.324
931,0.0098655717781031,1.530553997824486,0.6860494680931148,3.502616053253377,0.0181580310689518,0.7223786652377879,0.2193030532664659,-1.3519894172233933,5.876917993138814,6.192860766096933,0.1127706518958373,0.0076698098827361,0.0,0.0,0.0426746566803859,0.0,0.0,0.0008474696999111,0.0,0.0183096085374762,0.0,0.0,0.0,6.0,0.35657833734810435,0.0,1.0279547972065788,0.324
932,0.0058773734549554,1.1918780023514464,-0.5507846720180049,0.425767965864555,0.018432205968846,0.4221681448095313,5.902846748596076,-1.4121162779343517,2.8116645498886106,6.187574026234255,0.1175793961955169,0.0082570269388306,0.0,0.0,0.0483195258594573,0.0,0.0,0.0025041043456969,0.0,0.023294150135723,0.0,0.0,0.0,6.0,0.3573010459024046,0.0,1.0279547972065788,0.324
933,0.4247214939898803,4.258504110469415,-0.7649015382001378,4.10776050968601,0.0230839873953851,0.5764723207039961,0.757084037564309,-1.0734837160274746,5.976343490955441,6.27262296588808,0.1178029729884325,0.0068427770640052,0.0,0.0,0.0,0.0,0.0575241136417624,0.0,0.0,0.0088520400263967,0.0,0.0,0.0,6.0,0.356845656098127,0.0,1.0279547972065788,0.324
934,0.1709324496676109,1.560970803723872,-0.4742504547628616,0.425767965864555,0.018432205968846,0.5781429414256333,5.902846748596076,-1.4121162779343517,2.8116645498886106,6.262691983410286,0.1174040334999244,0.0017534800845495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196406438851857,0.0,0.0,0.0,6.0,0.35409650846383445,0.0,1.0279547972065788,0.324
935,0.010542641478022,0.9722680632351456,0.6860494680931148,3.771011802833942,0.019846359456136,0.7943627619243138,2.47973195669852,-1.528906840338346,2.969849218461577,6.192860766096933,0.1004514512706466,0.0077399793378539,0.0,0.0,0.0426665482927022,0.0,0.0,0.0008450671440955,0.0,0.0464712439339366,0.0,0.0,0.0,6.0,0.35823428584533734,0.0,1.0279547972065788,0.324
936,0.0117773959248795,1.5277742500542777,-0.2244832258482894,0.3873164504421562,0.0050884221616652,0.5781429414256333,0.2441930961962636,-1.5073483923992936,2.931645104067146,6.238191455512823,0.1073986698418708,0.0038032842302427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380644588371955,0.0,0.0,0.0,6.0,0.3551802622845409,0.0,1.0279547972065788,0.324
937,0.0425370993832075,3.923438689371909,-0.4689395166255373,3.936378223753543,0.0063786216591899,0.333892521083771,3.83327951060673,-0.3253147560453681,6.02999755560128,6.278607504169439,0.1125095048475393,0.0008937384329685,0.0,0.0,0.0,0.0,0.0029714377126797,0.0,0.0,0.038152824320907,0.0,0.0,0.0,6.0,0.35536025070785804,0.0,1.0279547972065788,0.324
938,0.0280441117902694,0.4640481921186641,-0.8177021413564064,2.214564300804843,0.0252696041328352,0.5872116199479371,1.6698618000242198,-1.386395123322383,3.32740590698479,3.0594954502759464,0.0374657391342291,0.0107334436472964,0.0,0.0,0.0339544836190508,0.0,0.0450656227974623,0.0,0.0,0.0195399279049247,0.0,0.0,0.0,6.0,0.3587388255483199,0.0,1.0279547972065788,0.324
939,0.0793646373389072,4.258504110469415,0.63762710531901,4.068312233080459,0.0225533298056093,0.8281020990380922,2.665967623739996,0.0521366780772686,5.9570670668143855,6.194592574669283,0.1177733452253736,0.0112991281420928,0.0,0.0,0.040823865541475,0.0,0.0449673372052991,0.0002988581875294,0.0,0.0045408532543318,0.0,0.0,0.0,6.0,0.3582724067169785,0.0,1.0279547972065788,0.324
940,0.0790802350257021,4.258504110469415,-0.7759291469538573,4.068470291221356,0.0230839873953851,0.635882109192466,0.2173291580573799,-1.1084239475247195,5.976343490955441,6.239188126165035,0.1176273384186657,0.0075443226141255,0.0,0.0,0.0,0.0,0.0450176486741391,0.0,0.0,0.0125154492246295,0.0,0.0,0.0,6.0,0.35632547634698636,0.0,1.0279547972065788,0.324
941,0.0798369407921602,1.8224312461725665,-0.1247966867359219,5.419291143060316,0.0012053310239408,0.783912170976713,5.678658034053871,-1.4011601573188344,3.2982791081044587,6.236432612479624,0.0400000862710778,0.0060932077653377,0.0,0.0,0.0,0.0,0.0249693863889826,0.0,0.0,0.0145608316656508,0.0,0.0,0.0,6.0,0.3552664834149784,0.0,1.0279547972065788,0.324
942,0.0798369407921602,1.833143515950608,-0.1247966867359219,3.7656882645499343,0.0031378055059582,0.783912170976713,5.678658034053871,-1.4011601573188344,2.9066134866244355,6.236432612479624,0.1121793271646756,0.0039881097208205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308834289900409,0.0,0.0,0.0,6.0,0.3547578487641201,0.0,1.0279547972065788,0.324
943,0.074981052549106,1.2153418525445447,0.6245163217085267,0.4917451600130365,0.0163086522772788,0.6030476875180609,2.9394083333077763,-1.292658750947436,2.859366641470375,6.192043574903571,0.1164481970992618,0.0077756808172672,0.0,0.0,0.0435465034967322,0.0,0.0,0.0011057539643516,0.0,0.0221921297049769,0.0,0.0,0.0,6.0,0.3568731992450624,0.0,1.0279547972065788,0.324
944,0.0782236298981655,1.8526004695847855,-0.2273577099212381,3.7656882645499343,0.0031378055059582,0.7825273282835764,5.416895184866374,-1.4011601573188344,2.9063519652622016,6.2387873819332365,0.1113559659852033,0.0037925660584286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326053641330743,0.0,0.0,0.0,6.0,0.3548591390666514,0.0,1.0279547972065788,0.324
945,0.0119743388715301,1.817160172871492,-0.4602711741305313,3.7656882645499343,0.0032138640491026,0.7701856948603492,0.2598416778592112,-1.404275890242168,2.690233328870004,6.2387873819332365,0.1036055807895863,0.0037639932664941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118431982120752,0.0,0.0,0.0,6.0,0.3536378351889456,0.0,1.0279547972065788,0.324
946,0.4852285672909827,0.4640481921186641,-0.8429604538653495,2.239480815803258,0.0252696041328352,0.7734535179753902,2.631090571600422,1.2970525414770455,3.253192815058708,3.121685496701029,0.0491519128598297,0.0053457329811883,0.0,0.0,0.0,0.0,0.0371344497442191,0.0,0.0,0.0275511292735322,0.0,0.0,0.0,6.0,0.35674621053045596,0.0,1.0279547972065788,0.324
947,0.4242291852741841,0.983646266899724,0.5850657609503651,3.987391921807251,0.0131518358219652,0.7699391486684598,5.083835987111749,-1.384236169698896,2.999543299328738,6.234989451636618,0.095199474266394,0.0058561398545445,0.0,0.0,0.0,0.0,0.0192096021339707,0.0,0.0,0.0903507314419157,0.0,0.0,0.0,6.0,0.3593859019750521,0.0,1.0279547972065788,0.324
948,0.074981052549106,1.218121600314753,0.6245163217085267,0.4917451600130365,0.0160344773773846,0.7348743152181796,2.9394083333077763,-1.292658750947436,5.6015946911555545,6.192043574903571,0.0689314898508639,0.007780577762957,0.0,0.0,0.0435476517273487,0.0,0.0,0.0011060940639129,0.0,0.0111638228190364,0.0,0.0,0.0,6.0,0.3562245628594293,0.0,1.0279547972065788,0.324
949,0.0013598225270864,1.5572625710020662,0.6860494680931148,3.769410020311576,0.0238405158543471,0.3856977909741867,1.7535680793181945,-1.4990691551521378,2.9682144760095723,6.196530177296452,0.1008340940887243,0.0073597904256909,0.0,0.0,0.0387719705301932,0.0,0.0,0.0,0.0,0.0447819525487876,0.0,0.0,0.0,6.0,0.357856113122293,0.0,1.0279547972065788,0.324
950,0.0098674302094938,1.5277742500542777,0.578228195653788,4.001932235593409,0.0079501286861107,0.5767477273207564,0.2420740839402161,-1.3519894172233933,2.954482004014756,6.192860766096933,0.1024954414287189,0.009788533758756,0.0,0.0,0.0427043434715098,0.0,0.0238379277603173,0.0008478012852073,0.0,0.035867461484119,0.0,0.0,0.0,6.0,0.35901514905889137,0.0,1.0279547972065788,0.324
951,0.1150181649938177,0.1293916759975459,-0.8439359699682665,2.828429210110979,0.0083974209789582,0.3770313244842918,2.406645055731332,-0.4036376593909125,3.3277060879249536,3.0803003330900056,0.0407417525550578,0.0051548851056242,0.0,0.0,0.0119577898036753,0.0,0.0,0.0,0.0,0.0326840772374938,0.0,0.0,0.0,6.0,0.3555671686494805,0.0,1.0279547972065788,0.324
952,0.0805558045716152,4.258504110469415,0.6251383223352174,4.068312233080459,0.0230839873953851,0.5867948358016264,0.2349188028379107,-1.1078759568521706,5.976343490955441,6.190909556747823,0.1180843028205612,0.0117123944784309,0.0,0.0,0.0447765963490832,0.0,0.0449673372052985,0.0014644230227129,0.0,0.0125652683526896,0.0,0.0,0.0,6.0,0.3590455073488108,0.0,1.0279547972065788,0.324
953,0.413902401819901,0.4640481921186641,-0.9323725937770192,2.239480815803258,0.0252696041328352,0.7734535179753902,5.612999801714687,1.2552318806000415,3.3277060879249536,3.1043701038026894,0.0309545134733658,0.0063085461515433,0.0,0.0,0.0,0.0,0.0371344497442185,0.0,0.0,0.0111638963634231,0.0,0.0,0.0,6.0,0.35578225565339067,0.0,1.0279547972065788,0.324
954,0.4126603156119988,4.532488893894826,0.684479732592089,4.004750829779324,0.0170673702619534,0.8092023353879193,5.520149696876903,-0.3174742616658808,3.221858637606602,6.260695391778932,0.0467330776826994,0.0420778032525074,0.0,0.0,0.0,0.0,0.4752315525118405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027954797206578855,0.0,1.0279547972065788,0.324
955,0.0097893532229507,1.532772837209703,0.6904823938042388,3.771011802833942,0.019846359456136,0.7943627619243138,2.47973195669852,-1.33777483145093,2.968053289405096,6.192860766096933,0.1012256418295603,0.0077382484703475,0.0,0.0,0.0426665482927005,0.0,0.0,0.0008450671440899,0.0,0.0361707553875124,0.0,0.0,0.0,6.0,0.35762837475437076,0.0,1.0279547972065788,0.324
956,0.0291989807463019,1.5403777089060935,-0.471367529998966,3.588762499824063,0.0166287913665226,0.5760647804121006,0.1432970204336134,-1.2885121721991828,2.931361028552822,3.095983994756944,0.1083309543530032,0.003866614730362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349102709813937,0.0,0.0,0.0,6.0,0.3549947218224349,0.0,1.0279547972065788,0.324
957,0.0399936557591508,1.5278889151094717,0.578228195653788,4.0182645072916605,0.0172646653384706,0.5767477273207564,0.2420740839402161,-1.3519894172233933,2.9544828370766267,6.192860766096933,0.1026776514058461,0.0102203019045433,0.0,0.0,0.0426785959690786,0.0,0.029036651305708,0.0008486369278638,0.0,0.0357609220877635,0.0,0.0,0.0,6.0,0.3593132238994361,0.0,1.0279547972065788,0.324
958,0.0631966471725916,0.4640481921186641,-0.8171261119795761,2.239480815803258,0.0252696041328352,0.7734535179753902,2.631090571600422,1.2970525414770455,3.3277060879249536,3.1222346833151966,0.0380058193233013,0.0053092413754485,0.0,0.0,0.0,0.0,0.0371344497442174,0.0,0.0,0.0212049806051207,0.0,0.0,0.0,6.0,0.35637290766760815,0.0,1.0279547972065788,0.324
959,0.0274477400427921,0.4640481921186641,-0.8171261119795761,2.214564300804843,0.0252696041328352,0.6053194355739204,1.6698618000242198,-1.434190921932024,3.3277060879249536,3.0594954502759464,0.0367674415106713,0.0107331565083259,0.0,0.0,0.0339544836190515,0.0,0.0450656227974601,0.0,0.0,0.0195114325415646,0.0,0.0,0.0,6.0,0.35873714935047507,0.0,1.0279547972065788,0.324
960,0.4137128954768301,0.632182934245145,-0.4565841231514159,2.239480815803258,0.0252696041328352,0.7734535179753902,2.406645055731332,1.228012630393601,3.3277060879249536,3.1329865862931787,0.0392362621942497,0.0053082692898499,0.0,0.0,0.0,0.0,0.0371344497442174,0.0,0.0,0.024506059625668,0.0,0.0,0.0,6.0,0.35656708878646387,0.0,1.0279547972065788,0.324
961,0.4042684314321459,0.4640481921186641,-0.5696141831691995,2.495344530986487,0.0169342863284689,0.7734535179753902,2.355658002499089,-0.3633635329211798,3.2562141087650835,3.057886221000719,0.0525216975360612,0.0070886527331695,0.0,0.0,0.0356810895573865,0.0,0.0,0.0,0.0,0.0436532970641942,0.0,0.0,0.0,6.0,0.3576079050953871,0.0,1.0279547972065788,0.324
962,0.0056743453977998,1.5277811678306543,0.6860494680931148,3.540825885430368,0.0076855685870919,0.590552037537705,0.2193030532664659,-1.3519894172233933,2.971306774708266,6.192860766096933,0.1005702257278443,0.007694380025388,0.0,0.0,0.042704645163635,0.0,0.0,0.000846395852047,0.0,0.04840314833831,0.0,0.0,0.0,6.0,0.3583502464325878,0.0,1.0279547972065788,0.324
963,0.0790802350257021,4.258504110469415,-0.7817607015170178,4.068312233080459,0.0230839873953851,0.5867948358016264,0.2173291580573799,-1.1078759568521706,5.976343490955441,6.190909556747823,0.1177771273771969,0.0117127795202391,0.0,0.0,0.044776596349088,0.0,0.0449673372053033,0.0014638601022973,0.0,0.0141871069006826,0.0,0.0,0.0,6.0,0.3591408765033748,0.0,1.0279547972065788,0.324
964,0.0053381628509228,1.831150857736904,0.5935582141031073,3.50328339685206,0.0184267879445228,0.5976205289753455,0.0798101245947158,-1.3513745982562828,2.240997751107569,6.243659298940793,0.031240560312279,0.006435332234829,0.0,0.0,0.0,0.0,0.0366682271555737,0.0,0.0,0.0094713947475486,0.0,0.0,0.0,6.0,0.35565527187665424,0.0,1.0279547972065788,0.324
965,0.0067070679192005,0.5564892205499552,-0.4380455359612574,2.095627577457164,0.0161587134297691,0.5903086382445366,0.4860756977977239,-1.3519894172233933,3.249880004761647,3.0953857068719715,0.0491494054031499,0.0109471014790584,0.0,0.0,0.0,0.0,0.0829243576693315,0.0,0.0,0.025143871363301,0.0,0.0,0.0,6.0,0.3592981311195666,0.0,1.0279547972065788,0.324
966,0.0438012737470338,3.923438689371909,-0.4689395166255373,3.936378223753543,0.0063786216591899,0.3339230822604121,3.83327951060673,-1.4923098185835435,6.02999755560128,6.278607504169439,0.1139122717691129,0.0008919778866272,0.0,0.0,0.0,0.0,0.0029714377126805,0.0,0.0,0.0262484724594043,0.0,0.0,0.0,6.0,0.35465999471600496,0.0,1.0279547972065788,0.324
967,0.0123771678081734,1.8016556776878525,0.6457701917201717,3.7656882645499343,0.0031378055059582,0.7701856948603492,5.342346377621521,-1.4011601573188344,2.907569656617708,6.2387873819332365,0.111568432389326,0.0037925940539404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360835497594377,0.0,0.0,0.0,6.0,0.3550637382211434,0.0,1.0279547972065788,0.324
968,0.0445313444677177,1.8526004695847855,-0.3383566769203813,3.746025925132404,0.0031378055059582,0.3192999918207837,5.447905380948445,-0.2641242876838611,5.890787086466601,6.2387873819332365,0.1156701048745812,0.0037689511132368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215055450403011,0.0,0.0,0.0,6.0,0.3542062085317824,0.0,1.0279547972065788,0.324
969,0.0133052705217963,4.204786920197496,1.328042276736669,3.601249452350692,0.0161210600569186,0.8092023353879193,6.1152141115376,-0.3174742616658808,2.720365047136429,3.0593662187315798,0.1096959082980541,0.0069283225257035,0.0,0.0,0.0341161220313359,0.0,0.0,0.0,0.0,0.0119231927221077,0.0,0.0,0.0,6.0,0.3556493714560849,0.0,1.0279547972065788,0.324
970,0.3962119385412345,0.4640481921186641,-0.5696141831691995,2.822765640084983,0.0174907179283481,0.7843351488280523,5.542208326017478,-0.265863425553923,3.2562141087650835,3.102760874527462,0.0408588419645452,0.003266187576424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017021935234146,0.0,0.0,0.0,6.0,0.3539424667784792,0.0,1.0279547972065788,0.324
971,0.010542641478022,1.8128838475390456,0.6860494680931148,3.771011802833942,0.0198285492244959,0.7943627619243138,2.4660156116813794,-1.3810809594401046,2.969849218461577,6.192860766096933,0.1008228859073045,0.0077394882632093,0.0,0.0,0.0426666381691199,0.0,0.0,0.0008450937749675,0.0,0.036571650652115,0.0,0.0,0.0,6.0,0.35765196368212954,0.0,1.0279547972065788,0.324
972,0.0083497300815537,1.5277742500542777,-1.0748885176094791,3.759152463146671,0.018432205968846,0.5802419911993106,0.2420740839402161,-1.3519894172233933,2.9007821732112724,6.196658696373629,0.1137959059351983,0.0073221569172475,0.0,0.0,0.0386595104505575,0.0,0.0,0.0,0.0,0.0248135255409568,0.0,0.0,0.0,6.0,0.35667488447008905,0.0,1.0279547972065788,0.324
973,0.0274477400427921,0.5462966511662506,-0.8171261119795761,2.214564300804843,0.0252696041328352,0.6053194355739204,1.6698618000242198,-1.434190921932024,3.3249932929078883,3.0594954502759464,0.0374638131657548,0.0107339967499426,0.0,0.0,0.0339544836190512,0.0,0.0450656227974618,0.0,0.0,0.0195252658240659,0.0,0.0,0.0,6.0,0.35873796307297523,0.0,1.0279547972065788,0.324
974,0.0291951828972395,1.5403777089060935,-0.471367529998966,3.588762499824063,0.0166287913665226,0.5760647804121006,0.0023465060243901,-1.2885121721991828,2.925360592785414,3.095983994756944,0.1087784907000716,0.0038656417731543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335804761296922,0.0,0.0,0.0,6.0,0.3549164985958642,0.0,1.0279547972065788,0.324
