# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
3190,0.9958897605422496,5.107953993458625,0.2049394543812867,0.4158086258910891,0.4538196560251937,0.9451077133979168,3.979544736985085,-0.1125765707885018,0.5513715698201077,0.2032868505040609,0.193776405527439,0.8993975834588777,0.4603362290987484,0.5488204819233562,0.0139804659946589,0.0007052361526069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3191,0.9988176742239964,5.640953705968267,0.250265158123582,0.4183778949899898,0.4523985470336462,0.944700900663586,5.1688102319045885,-0.1441577633155425,0.5384793634881554,0.1624687632926115,0.0621450881383521,0.9096309610335866,0.8909986673191164,0.6080931743768412,0.0140614532457996,0.000481684421132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3192,0.9982107519109616,5.207866931721553,0.2228316466095098,0.4158809643178114,0.4524289070547503,0.9599371002457944,4.494725589954951,-0.0747504747662655,0.5540846544796579,0.0773673612204126,0.1840261528900715,0.8866224301100066,0.5630342266390074,0.592224861950245,0.014029179108044,0.0004787536801399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3193,0.9501560230128184,5.4995821017123285,0.3881060475186723,0.4185832860187794,0.454005909467252,0.4680871575232944,4.412486433296984,-0.1217331859055695,0.562399973215836,0.1718029971110055,0.1844213541886812,0.906831703060613,0.839506676590471,0.6082039607091722,0.0140129957050404,0.0005068177799224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3194,0.990222036347704,5.189905857287231,0.2592076108372823,0.4493352514846728,0.894427093279319,0.5587750755872558,5.588346725333895,0.4910563804364263,0.6832600213955663,0.5179126448644161,0.2361602483127758,0.9235505800640784,1.892049079503673,1.7668564757196017,0.0200995042423083,0.0004715265169208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3195,0.999905999618368,4.4862433625489295,0.3821612722273436,0.41588096545029,0.4538164531237317,0.5444477264143133,5.647676400345625,-0.0742481965479453,0.1064738628738521,0.0760926105214551,0.1849181268541415,0.7087590380728748,0.5573015069630776,0.5525830085373241,0.0512652440648696,0.0003970090563269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3196,0.990690835951884,5.41380877925607,0.2021299067460424,0.4334030394798627,0.4103676676901173,0.9929562306786264,4.484066383981144,-0.2141443651297825,0.5589508152467265,0.2135571664044229,0.184056755687006,0.9408263849495766,0.7828314827330599,0.5520648033188905,0.0139484534439806,0.0008623817938596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3197,0.9758909568662376,2.269233663941738,0.1988602559617918,0.9904779804337732,0.9442002206012728,0.5560289480483551,1.0485155466082785,0.2699402741993241,0.5598067460452071,0.5267327603815416,0.4528750433868043,0.5245281217128372,0.8330914964975784,1.8448917377448657,0.1122014544751566,0.0003517701989508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3198,0.993207568153434,5.208296181764968,0.2019025478330069,0.4338973303157628,0.4098741414011061,0.953068013516419,4.167221979190607,-0.1116723723573686,0.5549437883902872,0.2031328963415846,0.1844296657084252,0.8977644355017608,0.561047053730751,0.5538634324771016,0.0139326323031989,0.0008568937950336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3199,0.9857805802438152,5.614472489693967,0.2064085865322481,0.4195684447023096,0.9388524442789484,0.9376466060169008,4.802374759882555,0.48285424958393,0.5392649086486564,0.5460426465574585,0.1800882485744296,0.9842698696810538,0.8880435512933683,1.864736036387821,0.0140093196005168,0.0004634315266456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3200,0.9933313453728786,5.208689316654315,0.4928809762592504,0.4338973303157628,0.434341251449199,0.9973749125239976,4.480926600367415,-0.112240530916111,0.6432414621071733,0.2121337211017585,0.1844296657084252,0.8976959822208118,0.7779859682073489,0.5448863944381012,0.0139968334550548,0.0007047261883965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3201,0.998229025183731,5.110191478511057,0.3767495474264838,0.4158812277106589,0.4538529140991534,0.5172272650547872,5.16453736432705,-0.0742481965479453,0.1887427762329109,0.0773673612204126,0.1810442359263204,0.4524865710810084,0.4610376324636422,0.6018381433801688,0.0441671781780867,0.0004004075195115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3202,0.9457467425308403,5.109664144237801,0.2070224730845839,0.4158812351375133,0.4538196560251937,0.9478507723782428,4.318602769803099,-0.1565688344911537,0.5392885944107462,0.1714887254002768,0.1798365551534926,0.7094356679142222,0.784748732038811,0.5514246112289308,0.0140174547458576,0.0005408137204711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3203,0.99819208212918,5.093456907190917,0.3778187530775956,0.4159127298380886,0.4507602880595637,0.5448191389633608,5.175262131369629,-0.0747501981544968,0.1912946900080218,0.1715024446818334,0.1841987665822368,0.8485835138756498,0.5677044184984779,0.5516208611383995,0.043824328829049,0.0004292513837138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3204,0.9907175934813413,5.41380877925607,0.2021299067460424,0.4332461772153474,0.4120471853715274,0.9607093744518402,4.479870302926273,-0.2141443651297825,0.5637319777070016,0.2135571664044229,0.184056755687006,0.945040213886228,0.7828314827330599,0.5514662463008195,0.0139509583404886,0.0008490751959825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3205,0.6386409432627369,5.0031678506253465,0.3774747750052658,0.4159245505636005,0.4505980703781342,0.5656513639562617,4.7982249568870365,-0.0858237505240805,0.5425574168622966,0.0728960445507281,0.1800721138737484,0.9415960468326836,0.5576922541750565,0.4977180177160062,0.0141094347087913,0.0004896713555751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3206,0.9917944594822856,5.109593787597547,0.2340495603608505,0.4158812339982932,0.4539271614832212,0.5187316875168946,5.174361055854362,-0.0742481965479453,0.1995318207056965,0.1381924566575827,0.142505062875986,0.7095189529660031,0.8414302116619768,0.6032452643161977,0.0439173847920209,0.0003997515657651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3207,0.9758909568662376,2.269233663941738,0.1988602559617918,0.9904779804337732,0.9442002206012728,0.5560289480483551,1.0485155466082785,0.2699402741993241,0.5598067460452071,0.5267327603815416,0.4528750433868043,0.5245281217128372,0.8330914964975784,1.8448917377448657,0.1122014544751566,0.0003517701989508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3208,0.9959612570345926,5.10858560335837,0.2940867523792565,0.4332592087554356,0.4537494769248961,0.9493491111274402,4.388172904004154,-0.1125629622238301,0.5511591249094561,0.1715735337651092,0.14154828604524,0.7039363726321934,0.5633179375263497,0.5532043157629977,0.0139763035682394,0.0005341072870803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3209,0.99819208212918,5.093456907190917,0.3778187530775956,0.4159127298380886,0.4523734455046596,0.5448191389633608,5.175262131369629,-0.0554053284621471,0.1912946900080218,0.1715024446818334,0.1841987665822368,0.8485835138756498,0.8915121234578489,0.5516208611383995,0.0438279549338057,0.0004374625335086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3210,0.9907761158169512,5.097844337984011,0.2529501979020521,0.4335666108520234,0.4546863586155558,0.9485501594773796,4.463713877827956,-0.1173801747492767,0.1967235601259878,0.1715135718747993,0.9500380685500794,0.9476907972077832,0.4716274760586781,0.5778547825094077,0.0374968505400068,0.0004695722101985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3211,0.9916801866431596,5.576795509449833,0.2070678402523092,0.4339753208890449,0.4325314771145496,0.9479034522366236,4.318602769803099,-0.1565688344911537,0.6344706842364207,0.1714887254002768,0.1798365551534926,0.9228226052042806,0.784748732038811,0.5514005914908361,0.0139246999081226,0.0007096965047903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3212,0.9782321065261156,5.810648575641685,0.2374535205878128,0.4158809643178114,0.4534145287845318,0.4697156939429493,5.173053415393567,-0.074916625543514,0.1075679399896972,0.0781094257649807,0.1736524954975198,0.7042237274715069,0.8248651445580643,0.9032027446871008,0.0511990516262858,0.0003987001001588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3213,0.9999214429044444,4.499895949077383,0.3775018752374984,0.4188475759531442,0.4537746885929692,0.5444477264143133,4.4404024991755335,-0.0742481965479453,0.1064738628738521,0.077241865544425,0.185765057951515,0.894554214154959,0.5575371474196631,0.5525960787394101,0.0503683313590035,0.0003969145594534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3214,0.964174657923389,4.562131121700674,0.3761342082450392,0.4158809643178114,0.4534186060243549,0.4698903386872024,5.173102693272763,-0.116429643711669,0.1055725018664054,0.0766051775548955,0.1428816448315563,0.7042237274715069,0.5134806592982533,0.5763807849846296,0.0510975623923887,0.000399810953064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3215,0.6414522793351146,2.3770954544469887,0.7477655552967749,0.9797036487709856,0.9992261783366864,0.5583829721711705,1.9155025826490888,0.4758808528163304,0.6802387928314517,0.5271475604780788,0.3803236810404042,0.5481612651666906,0.5996341831954477,1.779337843647676,0.1169313628787424,0.0003294630988064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3216,0.944684280151917,4.991359301488225,0.2075831359212182,0.3931911076938774,0.92232269772965,0.9401216287754752,4.802374759882555,0.5221231103536164,0.5509964791777231,0.5512465315416196,0.7969947085794985,0.9915327297073756,0.8421364422605376,1.8438750198365668,0.0141685596975209,0.0004863648922192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3217,0.9999612033203538,5.704676635599796,0.3742311147215762,0.4325998592261604,0.4523617743414269,0.9599371002457944,4.711553654635361,-0.0548393369808704,0.6526392985208185,0.2019366424696789,0.1850245412801744,0.8952410113110989,0.5630342266390074,0.5944128764364188,0.0139787910888654,0.0007050036895832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3218,0.9999214429044444,4.4862433625489295,0.3775018752374984,0.4158809643671215,0.4538164531237317,0.5444477264143133,5.647676400345625,-0.0742481965479453,0.1064738628738521,0.0760926105214551,0.185765057951515,0.7087590380728748,0.5573015069630776,0.5525960787394101,0.0515737388330571,0.0003966952722958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3219,0.9988176742239964,5.133733196168125,0.2539088502994902,0.4088717722224371,0.447813305536084,0.9360752609061164,5.168180008111288,-0.0730011938083834,0.1902172899731292,0.1624687632926115,0.1859287546393459,0.8923020423035867,0.5789783543180465,0.5457593191228592,0.0377714398737606,0.000453030808943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3220,0.9457046742231486,5.107342068795957,0.2079815829511506,0.4088047676041421,0.4546741163590334,0.9362155164311036,4.3172939409724,-0.155032185609457,0.2142124657581218,0.0791917744414237,0.0494889775058541,0.7385786433236707,0.784748732038811,0.5555631592695534,0.0372350114593367,0.0003943278710061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3221,0.9988176742239964,5.208983419229904,0.2539088502994902,0.4088717722224371,0.4523986167170334,0.9360752609061164,5.168180008111288,-0.073554905553659,0.2250083232968777,0.1624687632926115,0.0601319506146973,0.8923020423035867,0.5789783543180465,0.5453400736602896,0.035368231082403,0.0004550497523084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3222,0.9643306050838668,4.474333698574424,0.3752362702215852,0.246235367276074,0.4503893513258191,0.5030503153298267,4.3084716728197625,-0.1150406994392369,0.1912946900080218,0.0796123171283351,0.1849181268541415,0.9070572454270174,0.519130374188877,0.4709067133935455,0.0419457914579149,0.000452912023674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3223,0.9709072530518068,5.715988685279473,0.202635023818662,0.4337936939982188,0.4119940888074359,0.9977603838833627,4.449359213107428,-0.0478605995509964,0.6396190458135508,0.2133227696655057,0.2027323797379353,0.8944464385209956,0.7829110363725527,0.2272085161910245,0.013928576692405,0.0008838198791775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3224,0.9857805802438152,5.614472489693967,0.2064085865322481,0.4195684447023096,0.9388524442789484,0.9376466060169008,4.802374759882555,0.48285424958393,0.5392649086486564,0.5460426465574585,0.1800882485744296,0.9842698696810538,0.8880435512933683,1.864736036387821,0.0140093196005168,0.0004634315266456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3225,0.9982107519109616,5.685414556636781,0.2223788418879758,0.4182734640522135,0.4524289070547503,0.9468849606480056,4.494725589954951,-0.0651142292995236,0.5541340820244357,0.1746387387176596,0.1840261528900715,0.8866224301100066,0.5861174853196655,0.5915852167043117,0.0139671094831719,0.0006072224445395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3226,0.6605299837245618,2.3783808394445374,0.7743618002939768,0.9778773258486174,0.9724226989765928,0.9525980528034336,2.195880541962124,0.4791576230263524,0.6866020504178583,0.5199832115919694,0.4535580387097704,0.8651584071745972,0.8219009827741839,1.8855736312098583,0.1171663631231372,0.0002611408219066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3227,0.9982107519109616,5.20067096918082,0.3774747750052658,0.4195711085521544,0.4523617743414269,0.9599371002457944,5.164041610978833,-0.0656430938336035,0.5710930445084755,0.0782490777007816,0.1847880514265217,0.989418934921602,0.5630342266390074,0.5444566187688891,0.0141236735020597,0.0004885844852595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3228,0.9981747953135992,5.112788394841825,0.2387559402098815,0.4158812340050348,0.4539271614832212,0.5187316875168946,5.173102693272763,-0.0742481965479453,0.1922545820368026,0.1373365660282614,0.1428816448315563,0.7095169858102737,0.8454489882302827,0.6032452643161977,0.0441324097180143,0.0003994113964604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3229,0.9784938839163604,4.991359301488225,0.2028627139772541,0.4053921037212676,0.8993068500243615,0.9952814180475194,4.811363881260326,0.4808154256131905,0.5509989347697056,0.5500703491831438,0.1800882485744296,0.9908144391820798,0.8453754460203904,1.8956554521411904,0.0141350181935701,0.0004884231003625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3230,0.9799452591211104,5.204685147375686,0.2019025478330069,0.4338983273176019,0.4544708248124232,0.953068013516419,4.167221979190607,-0.1116723723573686,0.5549437883902872,0.2031328963415846,0.1873076744017325,0.8977644355017608,0.561047053730751,0.5538634324771016,0.0139337896705224,0.0007388082726353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3231,0.9982107519109616,5.207866931721553,0.2228316466095098,0.4158809643178114,0.4524289070547503,0.9599371002457944,4.494725589954951,-0.0747504747662655,0.5540846544796579,0.0773673612204126,0.1840261528900715,0.8866224301100066,0.5630342266390074,0.592224861950245,0.014029179108044,0.0004787536801399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3232,0.9998659357673862,4.4862433625489295,0.1917115236222955,0.41588096545029,0.4528391732939922,0.5560792897744904,5.366839062505949,-0.1267233311981927,0.5586561338669515,0.0760926105214551,0.179819597269066,0.7098182487413898,0.8157122322092741,0.5531650631308007,0.0142243920276782,0.0004701597649648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3233,0.990749887186444,5.096304334411035,0.2529887066696312,0.4335666108520234,0.4546863586155558,0.9485501594773796,4.463713877827956,-0.1173801747492767,0.1967235601259878,0.1715135718747993,0.9548499998923008,0.7022388357534213,0.4716274760586781,0.5778547825094077,0.0375011960401705,0.0004695523711484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3234,0.9998992205171394,5.6561140794705285,0.2503579521724434,0.4327019830927599,0.4412008519848365,0.994600848518302,4.513606171573253,0.0585677927718966,0.6440788870668759,0.0746696635379087,0.2238638105478123,0.7080246128563821,0.7210504834941078,0.6789871081529459,0.013946562074844,0.0006362152944573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3235,0.5880422564262755,2.250925093537812,0.1513076130754869,0.9911671723800658,0.9224631872754774,0.5618074974097221,1.959208608739508,0.3797398438844567,0.6083169636699521,0.5165585844247762,0.2359446633182033,0.4672509950227643,0.5294133163921229,1.855079843936808,0.1165478326413609,0.0003232517594937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3236,0.9981747953135992,5.110185465143342,0.3821341719951109,0.4158809654009799,0.4539239585817592,0.5187316875168946,5.173102693272763,-0.0742481965479453,0.1074337549026328,0.0773673612204126,0.1420347137341828,0.7088403559689263,0.5630342266390074,0.6032321941141118,0.050674256733038,0.0003963928846942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3237,0.9540222753440236,5.474498580054845,0.21953904405094,0.4334030394798627,0.4065260233299019,0.9938385872827038,4.32010623018282,-0.2290953886193192,0.5367646541130762,0.2284568512755525,0.4500505729979561,0.7026078733046387,0.7832279756784533,0.5397590300053863,0.0139178305739671,0.0008873427414909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3238,0.9932213774066756,5.42609955691311,0.2075888679200078,0.3931911076938774,0.9217939976209436,0.9933055224657992,4.809469384133014,0.5221231103536164,0.5524643575464835,0.5460907999714498,0.7969947085794985,0.9900767717154656,0.8434755775910815,1.8401540761665387,0.0141108252289285,0.0004494479364206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3239,0.9982107519109616,5.108700459146995,0.3855101694330167,0.4195711085521544,0.452398907354415,0.9599371002457944,4.535984414000138,-0.0656430938336035,0.5710930445084755,0.1727191216008195,0.141946355861667,0.989418934921602,0.5630342266390074,0.5444460675284867,0.0140456263838168,0.0005140755919159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3240,0.9923777682588182,5.41380877925607,0.2195005352833609,0.4334030394798627,0.4065260233299019,0.9938385872827038,4.32010623018282,-0.2290953886193192,0.5367646541130762,0.2284568512755525,0.4452643361106012,0.9480598702786938,0.7832279756784533,0.5397590300053863,0.0139213468048128,0.0008860778660413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3241,0.9457467425308403,5.109664144237801,0.2070224730845839,0.4158812351375133,0.4546741163590334,0.9478507723782428,4.318602769803099,-0.1565688344911537,0.5392885944107462,0.1715039886407847,0.9987177017125056,0.7385786433236707,0.784748732038811,0.5512354328174578,0.0140174512735967,0.0005411603318919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3242,0.9638843941262124,5.5850430287447805,0.2070678402523092,0.4339791195843308,0.4325314771145496,0.9974077596815776,4.322282413584162,-0.1129999291103021,0.6463347580137911,0.2116227408985728,0.1798365551534926,0.9224981649920536,0.784748732038811,0.5514005914908361,0.0139258206270368,0.000816690949748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3243,0.6605538537619616,2.3785583726862227,0.5824556406713521,0.9888893727247168,0.9442002206012728,0.955061756841916,1.6447095351400585,0.4823941312803004,0.5524322604339202,0.5246710401959991,0.3805824265035235,0.9395292933691322,0.3452761348916341,1.9110625569980575,0.1085731239282875,0.0002853889140374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3244,0.993207568153434,5.208296181764968,0.2019025478330069,0.4338973303157628,0.4098741414011061,0.953068013516419,4.167221979190607,-0.1116723723573686,0.5549437883902872,0.2031328963415846,0.1844296657084252,0.8977644355017608,0.561047053730751,0.5538634324771016,0.0139326323031989,0.0008568937950336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3245,0.9959995286682696,5.411349737774942,0.2216290439549275,0.4334030394798627,0.4466073535123622,0.9980726581093248,4.486869176358703,-0.1826120432158916,0.650705620949793,0.0783801957788445,0.444448949055274,0.7036408808777329,0.5603146742249125,0.5402892374730648,0.0139693884890704,0.0005951956189642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3246,0.6414522793351146,2.269233663941738,0.1158662695049853,0.9970296930002128,0.9442002206012728,0.5560289480483551,1.0485155466082785,0.2765312782507342,0.5598067460452071,0.5267327603815416,0.4528750433868043,0.5245281217128372,0.8330490430997726,1.8448917377448657,0.112574650695407,0.0003055922755286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3247,0.9958897605422496,5.198947233135561,0.2049394543812867,0.4158086258910891,0.4538196560251937,0.9451077133979168,3.979544736985085,-0.1125765707885018,0.5511526485887103,0.0767239184830215,0.193776405527439,0.8993975834588777,0.5618597028897816,0.548816083379721,0.0139677024516668,0.0004648459730084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3248,0.9501560230128184,5.497923695077384,0.3881060475186723,0.4185832860187794,0.4540059791506393,0.4594502323050093,4.411856209503684,-0.0742518662709476,0.562399973215836,0.1718029971110055,0.1824082166657756,0.906831703060613,0.839506676590471,0.5454508599926204,0.0140134805486015,0.0005144370074805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3249,0.9990275978526691,5.210174956428173,0.3765156651386991,0.4159193924891447,0.4523617743414269,0.9475701967267636,4.663748921515853,-0.0749941105324202,0.5370241822791364,0.1705612919001427,0.9961932064660604,0.8952429082682805,0.4989949673360998,0.5939205869567239,0.0140501358188438,0.0004994373669459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3250,0.9988176742239964,5.133733196168125,0.254910999891867,0.4088717722224371,0.4478595942246328,0.9360752609061164,5.168180008111288,-0.122007332206966,0.1902172899731292,0.1622499895602224,0.1859287546393459,0.8924668893346986,0.5789783543180465,0.5457593191228592,0.0379864335120676,0.0004508758316783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3251,0.9988176742239964,5.640953705968267,0.250265158123582,0.4183778949899898,0.4523985470336462,0.944700900663586,5.1688102319045885,-0.1441577633155425,0.5384793634881554,0.1624687632926115,0.0621450881383521,0.9096309610335866,0.8909986673191164,0.6080931743768412,0.0140614532457996,0.000481684421132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3252,0.6125847181640063,2.3044451062798643,0.7743570388899217,0.9914770445641228,0.96489397576917,0.9441991647010136,1.058920039917388,0.4763143106247265,0.6679523549905488,0.5247014464951609,0.4528536302404462,0.9364431203448812,0.7828336512091227,1.8855630452620944,0.116512970413437,0.000299821595711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
3253,0.9999612033203538,5.704676635599796,0.3742311147215762,0.4325998592261604,0.4507486168963309,0.9599371002457944,4.711553654635361,-0.0741842066732201,0.6526392985208185,0.2033522116268218,0.1751121141781707,0.8952410113110989,0.5630342266390074,0.5944128764364188,0.0139788220990111,0.0006999447302205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6739872380150056,0.442
