# algorithm: NSGA2
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
980,0.9614360698188276,4.485760520702896,0.4668236348977003,0.4339298442771214,0.4356864001949759,0.8789094340715649,4.601332266645104,-0.2851305878492467,0.7591174180694966,0.4332026210206235,0.2604871643767823,0.918433063307138,0.5358518457134336,1.9955119956969245,0.0141414523947913,0.0028246181424804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
981,0.8849657032711542,4.266844195308519,0.5694868143011416,0.4339298442771214,0.767808700719202,0.8789094340715649,4.589562208300185,0.6632114353784112,0.1658665189503077,0.6430915574225877,0.3543005319751467,0.9211778812138148,0.8279741991681566,1.9368245568714488,0.0444698700531729,0.0012042266411736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
982,0.9375006898500944,3.9748078132297047,1.2090956780662097,0.489292652172844,0.8919772516501079,0.6769927517429231,5.533963051547605,-0.4992540941280356,0.6986209234575443,0.4622922631847794,0.1630885346540636,0.8890180470479643,1.25895548089094,1.842651437840808,0.0145773524791196,0.0014118933263886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
983,0.9103470356245592,4.2479487169799,0.7372030843723917,0.1964604191122502,0.4006980412599391,0.4393825245176576,4.616145154143598,-0.2657815166702947,0.1841232694219742,0.4094561059239697,0.2764082977872953,0.5531526457835899,0.5170089827081329,1.937101831983001,0.0432441928830493,0.0013466725542196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
984,0.9648944477851136,4.339948386158568,0.6768959123950503,0.4338293517851875,0.9840861277106012,0.8876110791666971,4.624932246201206,-0.4407991105720386,0.3850629014244852,0.4314020540364761,0.1450143159790838,0.8843523349684106,0.5596467636777034,1.9875341255436412,0.0257597824372291,0.0009861574974408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
985,0.9645983784075958,4.928165585850158,0.986568704318462,0.4344248301044401,0.9604756053725234,0.859454171130439,5.79094448825507,-0.4608459506335862,0.7531625210538702,0.4270993936996204,0.9314308142375656,0.917602944721275,1.4521992280592737,1.8425785097181973,0.0147587959083689,0.0011798121782587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
986,0.9614308542944352,4.485760520702896,0.5730290530569939,0.4339298442771214,0.8957860517147073,0.8789094340715649,5.721320655461093,-0.2851305878492467,0.7591174180694966,0.4314020540364761,0.1462133242301672,0.8945719692550271,0.5358518457134336,1.9955119956969245,0.0142705981636297,0.0012111684426517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
987,0.9582837208744208,4.942987496511711,0.4929826341069305,0.3634554894331048,0.3307555860889155,0.7191939269918108,5.770191758781327,-0.215853484043333,0.6954540195105391,0.4192302405582792,0.9609895181005664,0.9113584168990584,1.536111660790657,1.0859729011807606,0.014622258446729,0.0010814761475149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
988,0.9367217181236464,3.9748078132297047,0.5284480573474246,0.3601568528820191,0.3567400517747752,0.6701603417656823,5.79426933567434,0.3659122226679211,0.6954540195105391,0.4192302405582792,0.1630885346540636,0.3467173830245615,0.1282418897449604,0.900584902233273,0.014560111557289,0.0017028570545248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
989,0.9367217181236464,3.9748078132297047,0.4929826341069305,0.3601568528820191,0.3307555860889155,0.7056566089238309,5.768280195807698,-0.215853484043333,0.6954540195105391,0.4192302405582792,0.2751196410626516,0.3467173830245615,0.134657046642473,0.8929550441134068,0.014569290652822,0.0015224238873387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
990,0.96146956567246,4.697926091362439,0.9912899018799018,0.7714426974721333,0.8035681719079031,0.6399785072034083,5.814401824803005,-0.4496978664874764,0.7532937321766144,0.5576900507262429,0.4354446392631027,0.895008275540856,1.4523121108207389,1.2688078271525634,0.0143398231981886,0.0016294183852125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
991,0.9076923063114338,4.135897386474813,1.2090956780662097,0.710195777132976,0.9544849293563225,0.982343058178456,5.461392228176507,0.3906998153868339,0.6908567444058604,0.6269355151869975,0.9486518363715052,0.8902045886156033,1.2775865840210994,1.865477398646384,0.0143251461682265,0.0010894494811918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
992,0.9089387532810578,3.9748078132297047,1.2090956780662097,0.3772863673116449,0.947287332061135,0.6777170231192893,5.533963051547605,0.3261120277125863,0.6910375164110859,0.4515947046700301,0.1630885346540636,0.8890180470479643,1.2585832652669622,1.811998850198328,0.0146551725801035,0.0007764685522997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
993,0.902698640048376,4.113269681331579,1.1840628042966777,0.2921259347052032,0.9482689069774312,0.8648330621037953,5.778727602085018,-0.1006305647100209,0.7191212273369347,0.4381612407629927,0.0693959847568597,0.9126820028779016,1.2550638627313704,1.8034834337216556,0.0148670427386781,0.0010031306785544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
994,0.9075728804557788,3.9748078132297047,1.2090956780662097,0.3758249189210736,0.8956998269078926,0.9248514905665968,4.635743976189052,-0.3864460834008291,0.6908595477787888,0.6611877513419525,0.9088014568046386,0.8999017137779375,1.2766058970436025,1.812140205736734,0.0145842180747817,0.0014063406600681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
995,0.9645983784075958,4.928165585850158,0.986568704318462,0.4307981268331923,0.7704779311294879,0.859454171130439,5.79094448825507,-0.4608459506335862,0.7531625210538702,0.427557540199037,0.931441358701622,0.9194043247938688,0.8149731577251824,1.9297574957641264,0.0142293438867975,0.0019269109369713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
996,0.9073930213277268,3.988734055522019,0.0426982762984206,0.3805420705191455,0.8956881050318357,0.9305083526217998,4.638368946353432,0.3251696884137006,0.6917343755484755,0.6400385900069194,0.9106161153288916,0.8979619045630375,1.3268395902559529,1.812140205736734,0.0146317791019443,0.0012084913313207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
997,0.9635672137903272,5.0615174104437575,-0.2753111510521269,0.3869508182465079,0.8633199687888892,0.3953626280780971,5.259321317102825,0.5197026995735391,0.7300042445957098,0.4384649128525881,0.13597580404101,0.8457153170788227,0.5385556051573283,1.818361785420236,0.0143003020734444,0.0037429749356908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
998,0.9075467146738898,4.135897386474813,1.2090956780662097,0.710195777132976,0.9638890843203682,0.9800706267778568,5.542403151921342,0.3936063606164795,0.6908567444058604,0.6265544156129725,0.9455940038918909,0.8902068068277492,1.277873563256123,1.809362724018461,0.0143323757279739,0.0010869922512227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
999,0.9491799830362496,4.464549892428812,0.5257134247766987,0.3301556758154889,0.3566883299937121,0.8789094340715649,5.0029230241378455,-0.281664152576484,0.1661524295688781,0.2979367451589669,0.3168453064747805,0.3527103002205375,0.1136464588935586,0.8790634181685454,0.0409571356250254,0.001216237148001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1000,0.9646537475301632,4.801442472286827,0.5319375044209995,0.4381416377365623,0.4087891840864563,0.905661273455913,5.254134299755137,-1.0533428262170117,0.6838107391261282,0.4326949359613935,0.2683634429338272,0.917515332522372,0.5415554028626769,0.842309405335724,0.014124650366486,0.0030124999589696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1001,0.9249112307533776,5.1093610868153245,0.5712941436981814,0.4354915093285212,0.3277083746322041,0.3953626280780971,4.542216785402678,0.3679771497404686,0.8012606591196705,0.6302867272597757,0.5817899038907436,0.8124765219946815,0.5974032429331843,1.8928684704567944,0.0140829816763305,0.0031102346111549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1002,0.9025100362946724,4.135897386474813,1.2087541550481666,0.7113461104010889,0.9376378912598636,0.9840231952124155,5.449721995477803,0.3906878711166625,0.7118689336492884,0.6322497847451783,0.9455940038918909,0.9909853188138602,1.2201179120315282,1.8475984792672948,0.0143301124171704,0.00113477619846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1003,0.9583913044450634,4.928165585850158,0.986568704318462,0.7510350485558751,0.961139930975528,0.859454171130439,5.864023236642117,-0.4608459506335862,0.741353496054853,0.4270993936996204,0.9326436937936128,0.9236546517653006,1.4521992280592737,1.8425785097181973,0.014354886558137,0.0011981531980739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1004,0.9283593439074644,2.9004845212103723,-0.3504641952723615,0.6450631298746681,0.1521685033291993,0.651331274297294,2.367561646471492,0.3480627347445496,0.1259609383780378,0.451709722208275,0.651745818361254,0.8102113946678375,0.9773027069284358,1.927929232164853,0.0702514042671834,0.0010924164890206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1005,0.9826950556952352,4.183137724468748,1.2090956780662097,0.6840745505130832,0.992057994321805,0.9803474663367142,4.95818348496578,0.3951608833599027,0.6935942355798926,0.6406073997799541,0.9486518363715052,0.8903194427088754,1.2775094466086003,1.8388124883332952,0.0143026099434623,0.0012257729070203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1006,0.995725750575057,5.0615174104437575,0.5702532695675181,0.4292411417575159,0.3549422082891825,0.3953626280780971,4.645676583658478,0.4189237716002174,0.7307041463716709,0.6441321822998566,0.2545593424270885,0.7798567983015458,0.5880362927453298,1.9159783513104247,0.0141019543359053,0.0029560212702467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1007,0.9915887229693284,5.0615174104437575,-0.2267569375462007,0.4292411417575159,0.3544089402966506,0.3953626280780971,4.651552968435461,0.4499290634397919,0.7307041463716709,0.642142607981925,0.8256456659001081,0.7798567983015458,0.5880362927453298,1.9159783513104247,0.0140977991150843,0.0027157308634664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1008,0.9076923063114338,4.135897386474813,1.2090956780662097,0.710195777132976,0.9544849293563225,0.982343058178456,5.461392228176507,0.3906998153868339,0.6908567444058604,0.6269355151869975,0.9486518363715052,0.8902045886156033,1.2775865840210994,1.865477398646384,0.0143251461682265,0.0010894494811918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1009,0.9614308542944352,4.485760520702896,0.5780190026222985,0.3858305855598394,0.8954408283653512,0.8789094340715649,5.254169707297895,-0.2808864569394377,0.7591174180694966,0.504965967146401,0.143858136691699,0.8945719692550271,0.5358518457134336,1.9955119956969245,0.0144294522104248,0.0011273750377657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1010,0.9640271832955212,5.059824831684055,-0.2267569375462007,0.4293622615246332,0.3573501645904653,0.8723371070673376,4.651552968435461,0.5037451212012143,0.7307041463716709,0.635147293645754,0.2576783929416194,0.8468651343976437,0.962549806556432,1.9905019469802585,0.0140863838545507,0.002637866802007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1011,0.9495718200161424,4.464549892428812,0.5600890969296866,0.3325357064653446,0.3506995651466381,0.8789094340715649,5.783140039995016,-0.1006305647100209,0.1680645828011499,0.4309951611535391,0.1213053621703376,0.9104817529524908,0.5358518457134336,1.9875341255436412,0.0447394810935698,0.001157449111497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1012,0.9357010103332372,4.687008129096368,0.9912899018799018,0.7714426974721333,0.8035681719079031,0.6399785072034083,5.814401824803005,0.3454458292478939,0.7532937321766144,0.6263121353316089,0.8994852701871288,0.8975748987547972,1.4523121108207389,1.2688078271525634,0.0143439331111572,0.0012675253102448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1013,0.9252483753941384,4.464549892428812,0.5730290530569939,0.2921259347052032,0.3506995651466381,0.8789094340715649,5.778727602085018,-0.1006305647100209,0.1679629924592256,0.4309951611535391,0.1213053621703376,0.912452352172391,0.5358518457134336,1.9875341255436412,0.0442239472788058,0.0011679709839125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1014,0.9595600852730906,4.130118528513656,0.4971033818191864,0.3599193052702281,0.9032456563549616,0.9537649793869688,5.263299830914394,0.4284046702326159,0.6919134157140726,0.6436108280731199,0.2689084370757118,0.9173353289771632,0.5351879197942704,1.9920834379896752,0.0145268532552154,0.0012659283771747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1015,0.9120565990486116,5.0615174104437575,-0.1987330593889349,0.4354915093285212,0.3573501645904653,0.3953626280780971,4.542216785402678,0.3679771497404686,0.8012606591196705,0.6418521109474964,0.5817899038907436,0.8124765219946815,0.5974032429331843,1.8928684704567944,0.0140850549595829,0.0027760432081444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1016,0.8972447885434298,4.135897386474813,0.5558130285729548,0.7237508339723409,0.8962729617850782,0.9488612320545176,5.542403151921342,0.3936063606164795,0.6908567444058604,0.7117456788703312,0.2518611037183407,0.8903216609210215,1.277861257214222,1.7943506527303277,0.0143454829729133,0.0017940292993362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1017,0.9431541259878228,4.470416964749336,0.5730290530569939,0.4339283328300772,0.3444943145364894,0.8789094340715649,5.716472905664569,-0.5840194090408821,0.7589207226762151,0.3873563817207022,0.2700474642637246,0.8947292968150187,0.5358518457134336,1.9213523623841813,0.0142584677053911,0.0011254187808489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1018,0.9635672137903272,5.0615174104437575,-0.2803011006883026,0.4350500769637899,0.8636651921382452,0.3953626280780971,5.726472265229298,0.2431263844049946,0.7286128733143147,0.6425495008646885,0.8919240919725193,0.8468651343976437,0.5880362927453298,1.818361785420236,0.0141289962035126,0.0013443598817513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1019,0.9640271832955212,5.0615174104437575,-0.2267569375462007,0.4292411417575159,0.3573501645904653,0.3953626280780971,4.651552968435461,0.5037451212012143,0.7307041463716709,0.642142607981925,0.8256456659001081,0.8468651343976437,0.5880362927453298,1.9159783513104247,0.01409897631894,0.0026988455744095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1020,0.96146956567246,4.697926091362439,0.9912899018799018,0.7714426974721333,0.8035681719079031,0.6399785072034083,5.814401824803005,-0.4496978664874764,0.7532937321766144,0.5576900507262429,0.4354446392631027,0.895008275540856,1.4523121108207389,1.2688078271525634,0.0143398231981886,0.0016294183852125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1021,0.9640344144274618,5.0615174104437575,-0.8093767911101224,0.4293232959424774,0.3573501645904653,0.3953626280780971,4.542216785402678,0.4359170882230984,0.7307041463716709,0.6418521109474964,0.8167796168467489,0.7806240779305379,0.5880362927453298,1.9159783513104247,0.0141015283906866,0.0025643970929189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1022,0.9645983784075958,4.928165585850158,0.986568704318462,0.4307981268331923,0.7704779311294879,0.859454171130439,5.79094448825507,-0.4608459506335862,0.7531625210538702,0.427557540199037,0.931441358701622,0.9194043247938688,0.8149731577251824,1.9297574957641264,0.0142293438867975,0.0019269109369713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1023,0.9120565990486116,5.085538963994313,0.4632408201471924,0.4354915093285212,0.4383016724683886,0.3953626280780971,4.542216785402678,0.4122876775184748,0.8012606591196705,0.6418521109474964,0.5817899038907436,0.8124765219946815,0.5356396430782076,1.8928684704567944,0.0140846880248108,0.0026380243551506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1024,0.9614360698188276,4.485760520702896,0.4668236348977003,0.4339298442771214,0.4356864001949759,0.8789094340715649,4.601332266645104,-0.2851305878492467,0.7591174180694966,0.4332026210206235,0.2604871643767823,0.918433063307138,0.5358518457134336,1.9955119956969245,0.0141414523947913,0.0028246181424804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1025,0.9645983784075958,4.928165585850158,0.986568704318462,0.4344248301044401,0.9604756053725234,0.859454171130439,5.79094448825507,-0.4608459506335862,0.7531625210538702,0.4270993936996204,0.9314308142375656,0.917602944721275,1.4521992280592737,1.8425785097181973,0.0147587959083689,0.0011798121782587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1026,0.9073930213277268,4.171088729601618,0.0426982762984206,0.3805420705191455,0.8921073725487616,0.6826461403291618,5.599106478209401,0.2638572505120283,0.6917315721755471,0.6387267510728615,0.1645592374822073,0.8979085414088863,1.3268395902559529,1.812140205736734,0.0146865921939193,0.0011974001044962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1027,0.9654870761398248,4.791235685332628,0.5715001300112829,0.435590290157457,0.4003151069545482,0.949773817747716,5.0029230241378455,-0.281664152576484,0.6829814683851827,0.5178177298811497,0.3168453064747805,0.8847283765177989,0.1300790439025005,0.901712846782328,0.01413037892952,0.0019986939485022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1028,0.9640271832955212,5.059824831684055,-0.2267569375462007,0.4293622615246332,0.3573501645904653,0.8723371070673376,4.651552968435461,0.5037451212012143,0.7307041463716709,0.642142607981925,0.2576783929416194,0.8468651343976437,0.962549806556432,1.9905019469802585,0.0140864868195643,0.002637216127969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1029,0.9915887229693284,4.0012972552964445,-0.2267569375462007,0.4289007393827632,0.3544089402966506,0.4080588431176283,4.651552968435461,0.4499290634397919,0.7307041463716709,0.642142607981925,0.177782788512933,0.7798567983015458,0.5714888065770991,1.804490587131384,0.0142425688460964,0.0027159585335783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1030,0.9064706783654664,4.135897386474813,0.4969156051164902,0.4394941334656036,0.9544849293563225,0.6725046984942292,5.461392228176507,-0.9959452348199296,0.6908567444058604,0.4182702355754333,0.2090056830987277,0.8902045886156033,1.2775865840210994,1.865477398646384,0.0191005005871243,0.001045101056998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1031,0.9614308542944352,4.489295089355,0.9746941632441736,0.4284935023057132,0.9673446591133508,0.8598087406036056,5.7186606167549785,-0.2851305878492467,0.7591174180694966,0.4270016408368254,0.1515835673926941,0.8945719692550271,0.5029202507357375,1.9923578534824455,0.0142777321873554,0.0011793416192012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1032,0.9359549578967616,3.9748078132297047,1.2090956780662097,0.4878312037822727,0.8956881050318357,0.997240457444304,5.149617602869918,0.3941155100650469,0.6917095482718784,0.6400385900069194,0.9106161153288916,0.948467020459812,1.27697811266758,1.8413617977031072,0.0145614686720401,0.0012058670581925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1033,0.9648944477851136,4.339948386158568,0.5708977038498844,0.4338293517851875,0.897893957457416,0.8394230521369174,4.639663336362279,-0.4407991105720386,0.3850629014244852,0.431362791042185,0.1951894590516978,0.8843523349684106,0.5596467636777034,1.9875341255436412,0.0256902818226565,0.0011849920303626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1034,0.8560113420323932,2.4215106702510623,-0.2914985096834809,0.7740822318629972,0.8044398802768049,0.549236867792428,1.8740128795533677,0.3490878307807324,0.0801513649690965,0.5434669429074845,0.3414766308233445,0.7980041655651261,0.9902725179588026,1.486442177360762,0.0528230222735389,0.0006215058865543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1035,0.9073930213277268,3.988734055522019,0.0426982762984206,0.3805420705191455,0.8956881050318357,0.9157894454225288,4.638368946353432,0.3251696884137006,0.6917343755484755,0.6400385900069194,0.9106161153288916,0.8979619045630375,1.3268395902559529,1.812140205736734,0.0146315923653243,0.0012084943227892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1036,0.9635672137903272,5.607391926538682,-0.2803011006883026,0.4148641107049209,0.8636651921382452,0.3953626280780971,5.726472265229298,0.2431263844049946,0.6512264167675731,0.6425495008646885,0.8919240919725193,0.8468651343976437,0.6171297675282856,1.818361785420236,0.0141156821828827,0.0012841228736011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1037,0.9075467146738898,4.493327734307628,1.1777886790143408,0.6147010114004555,0.980773875189144,0.9800706267778568,5.542403151921342,0.3557476506018364,0.7257739281409921,0.6265544156129725,0.9563872900396166,0.8917340982072528,1.2215407852209348,1.809362724018461,0.0144820961811906,0.0010975825160617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1038,0.9075467146738898,4.135897386474813,1.2090956780662097,0.710195777132976,0.9638890843203682,0.9800706267778568,5.542403151921342,0.3936063606164795,0.6908567444058604,0.6265544156129725,0.9455940038918909,0.8902068068277492,1.277873563256123,1.809362724018461,0.0143323757279739,0.0010869922512227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1039,0.9023644446571284,4.135897386474813,1.2090956780662097,0.7237508339723409,0.9638890843203682,0.9800706267778568,5.542403151921342,0.3936063606164795,0.6908567444058604,0.7117456788703312,0.9455940038918909,0.8903216609210215,1.277861257214222,1.809362724018461,0.0143134539620294,0.0018014954723257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1040,0.9400180261228273,5.071021419807697,0.5512787761278515,0.431636960889321,0.3532557461066929,0.3904781881711962,5.503986191825987,0.5434763199280325,0.7429472705973763,0.6402461771735231,0.8565637510671611,0.8468651343976437,0.5880362927453298,1.9000181803382212,0.0141376842526304,0.0029422351103097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1041,0.9648921404167048,4.46638849095653,0.5730290530569939,0.4338287325612289,0.9910470366044768,0.8793962970596809,4.658740876360828,-0.4361873834879362,0.6917658731357474,0.6337805727013857,0.1508730791619807,0.9157120610205572,0.5353488292480756,1.990556448009511,0.014134064161544,0.0013023604671559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1042,0.9645983784075958,4.928165585850158,0.986568704318462,0.4382835504128521,0.9604586161627958,0.859454171130439,5.79094448825507,-0.4608459506335862,0.7531625210538702,0.4270993936996204,0.931441358701622,0.917602944721275,1.4521992280592737,1.8425785097181973,0.0147534179643612,0.0011800400055838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1043,0.9614308542944352,5.195010575544337,0.6790272616021598,0.4339298442771214,0.9920746580666062,0.8879736094611753,5.706589356672963,-0.2851305878492467,0.7577260467881015,0.6041801970878549,0.8493365771697347,0.8957217865738435,0.5853325333014351,1.9955119956969245,0.0141865384367344,0.0010696703852921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1044,0.9434371664779506,4.470416964749336,-0.2239811540810288,0.4339283328300772,0.3439610465439575,0.8789094340715649,5.72234907636822,-0.5530141167704565,0.7589207226762151,0.3853668074008047,0.8411202294113727,0.8776645944153281,0.5358518457134336,1.9213523623841813,0.0142677809620575,0.0014568344346223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1045,0.9092034084845096,4.158840213436229,0.75748461596988,0.4268562765258664,0.3992254551696979,0.7113745147749754,4.867515147930015,0.3731487407013892,0.6889541009406632,0.4198158886752043,0.9596204539777357,0.8928003016569273,0.5644775749003543,1.9810450540196445,0.0142049529504338,0.0016095288472033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
