# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 8
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
592,0.2744051439720844,2.1935242785128337,-1.123841039736193,0.5278346032362998,0.1978516932676871,0.9693253072028554,3.835213961900224,0.438025764843895,0.8854129170222113,0.2717712044468727,0.6827220748939277,0.8059023851750663,0.0140455207068372,1.0023471678048252,0.0871912064380086,0.0019110780092777,0.0,0,0,0,0,0,0.0,0.1931587008735825,0,0,0,6,0.36430345299256367,0.0,1.0,0.333
593,0.6925342730103923,4.41663910441348,0.6393418768941777,0.1259889290765964,0.0489497120497818,0.1832717536411341,3.6716483198593473,-0.009753195127985,0.6855746017516269,0.2223913583368285,0.336560648167054,0.4072118406773775,1.7257028426009695,1.0805681242780367,0.0239362116279156,0.0023692066661577,0.0,0,0,0,0,0,0.0,0.0046795932436255,0,0,0,6,0.35321644666138974,0.0,1.0,0.333
594,0.9633257547695548,0.059466060757238,0.8304306255325198,0.9486017485819986,0.3515378831430547,0.4163093649301587,4.425209887240761,0.7703850224732971,0.4164942514254161,0.0346693152118653,0.0115697200256104,0.5298251396332202,1.950026720754706,1.2276196975778408,0.0923329080567397,0.0040889350437725,0.0,0,0,0,0,0,0.0,0.1519162403442277,0,0,0,6,0.36187742590260163,0.0,1.0,0.333
595,0.6392093387980016,4.177209420761189,0.5306162193021029,0.4956732364607993,0.6364854145468631,0.2661900814577377,3.8298490564966823,-1.5066376629177034,0.8449261427893737,0.406690601365234,0.8656608593344014,0.604284965385473,0.5373326507072331,0.3021407789039345,0.099719112250592,0.0027021601558721,0.0,0,0,0,0,0,0.0,0.3038258233740004,0,0,0,6,0.3708132837278824,0.0,1.0,0.333
596,0.8703150487292745,6.06934037429595,-1.3133964309983035,0.8736781229657263,0.301743399426188,0.5814030744044146,4.456890855346339,-1.0662168323774006,0.3268896505713068,0.4235131599410344,0.5767003995740205,0.0542389232618173,0.0550677072422389,0.2184540206627769,0.0962140198388983,0.0019827369267174,0.0,0,0,0,0,0,0.0,0.0213336435677147,0,0,0,6,0.3541960966804538,0.0,1.0,0.333
597,0.4675711278209591,1.6355172549674744,0.2844671918113644,0.4092518615158346,0.1729142120601576,0.1114335278786795,1.898619758033268,-1.168504077488782,0.5780970547362666,0.4966138175502512,0.1621324651506805,0.3157289899687132,1.4924581762356772,1.046341071784592,0.0468496676409637,0.0035479876463944,0.0,0,0,0,0,0,0.0,0.0330050884326518,0,0,0,6,0.3548826522607442,0.0,1.0,0.333
598,0.6503754611311418,5.699760598301919,-0.1428536980039636,0.9725326401618276,0.1617874998527662,0.1667874472988788,3.589209442879441,0.4108224285952273,0.0980476474527236,0.8186495480341583,0.2573700470660925,0.0786253702486786,1.0262965174520595,0.726100321328679,0.076225947605991,0.0035108457661967,0.0,0,0,0,0,0,0.3171806167400881,0.0168613460228339,0,0,0,6,0.3725907036919366,0.0,1.0,0.333
599,0.3473688003773546,3.844915654436319,-1.424696356691896,0.8452112098020156,0.0721563302311856,0.9912046624430518,6.243862458420518,1.4502490804789772,0.700799185578017,0.400513245804977,0.0227215166996241,0.5711792941966003,1.2409456142823712,1.203170027779647,0.0247706386795554,0.001441528745384,0.0,0,0,0,0,0,0.0,0.0276398898875043,0,0,0,6,0.35456705234632374,0.0,1.0,0.333
600,0.096170773027653,1.4899836869069476,-0.1849929727842207,0.6945046044009835,0.6829868923432242,0.3230374470227264,3.977579553578829,1.1955651284796471,0.1562032563570732,0.5156865152078517,0.9799502489756876,0.7199988306377015,1.9652782946013083,0.6375192378520054,0.0943150895238773,0.0019413690638983,0.0,0,0,0,0,0,0.0,0.0144299729384246,0,0,0,6,0.3537899984081426,0.0,1.0,0.333
601,0.6790628050618212,6.086087852654195,-0.913819437193444,0.5934514635273895,4.075778705425748e-05,0.3341570684359853,3.786975130434896,1.442971980793645,0.7086872949932519,0.3500880426167306,0.6256652772850094,0.702162132279575,0.3723463690301696,1.998362214326593,0.1136261916068065,0.0023997335822392,0.0,0,0,0,0,0,0.0,0.0533966632485155,0,0,0,6,0.3560821566616774,0.0,1.0,0.333
602,0.8284534162485855,0.8514989475817649,1.2428017213732727,0.2111935906718661,0.4693595739432471,0.9974018698018028,0.3250048977924502,0.6485858257904451,0.5072031267295112,0.3469315920390399,0.4899956172082165,0.5738380137396482,0.6826168654837752,0.0729747965344327,0.0149960048558237,0.0013935703337451,0.0,0,0,0,0,0,0.0,0.0196110101079061,0,0,0,6,0.3540947653004651,0.0,1.0,0.333
603,0.7728018654544446,1.6316813668122638,1.3876787670571875,0.9912334514870396,0.5316960698419965,0.5835149177213317,3.4779355261372995,-0.5784971699048743,0.3781003650403837,0.1222388803642522,0.8748766439612723,0.5669983332780426,0.6118361400963674,1.6100508349092195,0.1008258046954446,0.0032157259493875,0.0,0,0,0,0,0,0.0,0.0153453075543015,0,0,0,6,0.35384384162084126,0.0,1.0,0.333
604,0.8788405098268204,0.5000604480892502,1.143015980642614,0.7136848863692976,0.3637451142562997,0.5861646964090832,0.5784936912496622,1.3448373928601756,0.7714755496828276,0.5779832642888194,0.0666589100246806,0.1669321085386553,0.0314090548451795,1.4556001105335457,0.1101671185416273,0.0027689171551078,0.0,0,0,0,0,0,0.0,0.0268649706348003,0,0,0,6,0.3545214688608706,0.0,1.0,0.333
605,0.2942738248870256,2.4302018015001243,0.2718142894861985,0.8064460138770951,0.6798976021675344,0.8748367747006068,5.845023514893693,1.4874476976862736,0.5567915874324882,0.4348857184077123,0.9242284411774554,0.3514755460573125,0.0689766223353876,0.9888741032796138,0.1157185947605591,0.0021102181459484,0.0,0,0,0,0,0,0.0,0.0137958160040211,0,0,0,6,0.35375269505906004,0.0,1.0,0.333
606,0.5865553848331155,3.9027227096244776,-0.1702905344446263,0.7334778398967017,0.8267723798750887,0.3123723915033104,1.0382719414200738,-1.3278830389544438,0.0449767894555044,0.1912898026417195,0.7313038332513132,0.5350272451976273,0.5635232997554802,0.7543635988788491,0.0567705095067761,0.003463138381287,0.0,0,0,0,0,0,0.0,0.0197456387183091,0,0,0,6,0.3541026846304888,0.0,1.0,0.333
607,0.0921797415238195,5.498658502707703,0.3809300230588648,0.8914934707327533,0.2303137363226405,0.8669773064991567,4.7057430189272615,1.536556810569797,0.4713893819681392,0.7967247901614117,0.3121250950881341,0.1431636562409182,0.7015709554278602,0.7489285311688114,0.1101916604670985,0.0035233404991266,0.0,0,0,0,0,0,0.0,0.016446816431838,0,0,0,6,0.35390863626069635,0.0,1.0,0.333
608,0.220804349454903,4.908206057989315,0.217178094242826,0.1811140045566704,0.7113998938044578,0.9613374401966008,4.401722578583653,-0.376352501767764,0.0752237947613437,0.7873441343600758,0.6836520248708944,0.6782307586412359,0.4959639387554808,0.4829883757574336,0.0508463821650386,0.0018550893220562,0.0,0,0,0,0,0,0.0,0.0037004042632915,0,0,0,6,0.3531588473096054,0.0,1.0,0.333
609,0.9384744667748098,3.933387275197484,0.4474075917828433,0.2158358729841155,0.3864589372349115,0.965233236420715,0.2552017875992866,-0.2315237209490215,0.7708912399890445,0.8568834457116665,0.1663015357352808,0.4736792052818529,0.0403248504822153,0.9270438486829976,0.0151122865097123,0.0035641333491825,0.0,0,0,0,0,0,0.243531202435312,0.0,0,0,0,6,0.36726654131972425,0.0,1.0,0.333
610,0.384510705428254,5.893144658452029,0.628663367795057,0.8172803624033862,0.1704055801826542,0.6912636035421734,6.029155916989063,0.6482194748841601,0.6324315363131232,0.2979152143082091,0.0929452760460797,0.9642328645311332,0.642377231462526,0.2583699553704994,0.1170803782460622,0.0027917357484159,0.0,0,0,0,0,0,0.0,0.0240263164019413,0,0,0,6,0.3543544892001142,0.0,1.0,0.333
611,0.9456793880053715,1.37805961876655,-0.9328724769519704,0.3881093749494927,0.1292093223327917,0.0283983168430193,5.84055416573337,-0.7068991520377629,0.7830076320431163,0.4893912142991548,0.5160237696937295,0.3133619147390153,1.2282990489628065,1.9358462415656976,0.015100613239401,0.0011356020900182,0.0,0,0,0,0,0,0.1449752883031301,0.0196473909523879,0,0,0,6,0.36262486348561873,0.0,1.0,0.333
612,0.551188014786901,0.217920882438269,-0.3655611321338143,0.5544310727302357,0.3271585589029255,0.1704511183743029,5.119696066868589,-1.2726673437972686,0.3928963872636145,0.6148433661033612,0.0527947613525069,0.8748865234169652,1.1776286321771217,0.5167421669668815,0.0995337125550532,0.0026396553367461,0.0,0,0,0,0,0,0.0,0.057701745017824,0,0,0,6,0.3563353967657544,0.0,1.0,0.333
613,0.5484444133408604,4.941049676152046,-1.0467399269576592,0.5711511370904654,0.3389215423778594,0.0567467213500787,3.158749371712455,-0.6498249907208903,0.8432079849020621,0.0508454746059806,0.8747831037351523,0.4975663718203096,1.3172510934500974,1.6659796864137102,0.0146455200446592,0.0037955672794269,0.0,0,0,0,0,0,0.0,0.0085684282207549,0,0,0,6,0.35344520166004445,0.0,1.0,0.333
614,0.862806160850843,5.490596267004305,-1.138823315465752,0.903215729002651,0.9706152744070988,0.6562316514142049,5.651668321933258,0.2762423310366528,0.4119520752683953,0.0600131266162339,0.3014852284468929,0.2664963580827818,1.4941281849367667,1.833077566111516,0.0939730602755833,0.0042484981559526,0.0,0,0,0,0,0,0.0,0.1396548154538034,0,0,0,6,0.3611561656149296,0.0,1.0,0.333
615,0.8450752094483643,1.8431773816704733,0.8312370227431924,0.9158066096078772,0.3584982956469801,0.6711427571219262,5.830670271641843,-1.4873503848422978,0.7930964561741083,0.2334186262334089,0.087997222170534,0.8583918892873837,1.627092426430706,0.0224690472911874,0.0239397341789253,0.001314050117855,0.0,0,0,0,0,0,0.0,0.0715073011491938,0,0,0,6,0.3571474883028938,0.0,1.0,0.333
616,0.3747386210027554,4.33483788100942,0.2149593100956983,0.6476285503276072,0.601967825434447,0.1759004607498216,0.9699361999951928,-1.3154397451137725,0.055594347998359,0.6487619304498033,0.1940679566853789,0.6433113750088822,0.938265922458528,1.8831565533653036,0.0610089867455057,0.001863677338511,0.0,0,0,0,0,0,0.0,0.033015955025169,0,0,0,6,0.35488329147206876,0.0,1.0,0.333
617,0.058027861159127,2.392505104530448,-1.248078788339248,0.5644476379689614,0.4986162906246185,0.6540279560898159,1.4606078772516111,0.6660755359292416,0.8986007638500171,0.5761507135807681,0.8041509694149616,0.8696581864546507,1.9160791421996743,1.9238312102302977,0.0151108920446069,0.0019687473999986,0.0,0,0,0,0,0,0.0532081377151799,0.0193776529585942,0,0,0,6,0.35721092886316314,0.0,1.0,0.333
618,0.8401455686214354,4.498576633492408,-0.6265712255228024,0.5839644827706286,0.083561809387563,0.8343509649216818,3.3542169081730755,-1.4689577772975513,0.1469251881920504,0.1068276857123381,0.2229986271084674,0.8078798534670544,0.6440596899784972,0.2023838959229482,0.0817169148294283,0.0035582126238077,0.0,0,0,0,0,0,0.0,0.0564480242483587,0,0,0,6,0.35626164848519754,0.0,1.0,0.333
619,0.1727691751092006,4.028839547014407,1.5260410740243675,0.706652485024594,0.986858979760499,0.3122755365888154,3.011124619666381,0.2476116844462255,0.4931731726626065,0.0782366649359824,0.5033988718885627,0.8795887930331538,1.2383633850473563,0.848207057878785,0.071483173550754,0.0041004493647445,0.0,0,0,0,0,0,0.0,0.0595024430430215,0,0,0,6,0.35644132017900126,0.0,1.0,0.333
620,0.4698859946376716,4.0615612514400015,-0.5623204803752335,0.9422452007435578,0.2727220591184816,0.1529036772468522,5.012799661447315,0.9361732531102208,0.6970960626645392,0.6192671107467151,0.6783668435843065,0.6804411983322218,1.3205964752250623,1.5109269887022476,0.0311535935209183,0.003028247713033,0.0,0,0,0,0,0,0.0,0.0060781026612841,0,0,0,6,0.353298711921252,0.0,1.0,0.333
621,0.3873244719198181,3.4345657505899965,-0.7941592849765392,0.822040794716735,0.2748809647569735,0.5588758104745268,1.033051946605563,-0.850470044781591,0.5501769611309175,0.3025520614511928,0.3404963370900626,0.3618722973132765,0.7581223082830466,1.2374564324277897,0.1141367417126634,0.0016916235347444,0.0,0,0,0,0,0,0.0,0.0067669882034983,0,0,0,6,0.3533392346002058,0.0,1.0,0.333
622,0.1084101936620984,6.225514987533662,0.2206181670947307,0.6275801930885976,0.2987605845652993,0.7326429956342799,5.362401920977823,-1.0145336651370354,0.6193011685717826,0.6051303368548429,0.8156243849762116,0.3599071079798356,0.5028538504512461,0.0651724646231073,0.1167263833158733,0.0023282691082318,0.0,0,0,0,0,0,0.0,0.0429366725505945,0,0,0,6,0.35546686309121145,0.0,1.0,0.333
623,0.9627034811812905,0.6676074800260257,-0.6135663097135798,0.0467179991912197,0.8665767449423295,0.2507898028894182,5.09049290503926,0.5500436010120251,0.6080857030707484,0.4399456728117351,0.5101528289508924,0.2204154676140592,1.781481892240838,0.4617914372990921,0.0325928353462761,0.0031371784958727,0.0,0,0,0,0,0,0.0,0.0161620471570291,0,0,0,6,0.3538918851268841,0.0,1.0,0.333
624,0.17018858711429,2.0335318040981103,1.1166114339585782,0.4354797123533006,0.9559953854803214,0.8820123890030676,4.302460263258763,1.28047391062245,0.5061217243077852,0.1721474068005113,0.6404369671492457,0.8944834831010554,1.0933571732415206,0.5596570723797947,0.0635072995821677,0.0038882181669725,0.0,0,0,0,0,0,0.307032590051458,0.0179227727027276,0,0,0,6,0.37205619780906973,0.0,1.0,0.333
625,0.3916561642358984,0.6546903544368287,-0.6512880725149658,0.8526997186215812,0.0970007922241581,0.6208580011147954,4.114271412155906,0.0707514296175768,0.9696550725311346,0.998003459831709,0.1154087177813589,0.5451561177952923,1.100108810024008,0.8894735958247875,0.0147780151930351,0.0043283408949085,0.0,0,0,0,0,0,0.0,0.0350250200446992,0,0,0,6,0.35500147176733526,0.0,1.0,0.333
626,0.9796070447949788,1.415268464673226,-0.7700113889094566,0.4135184569876089,0.8298814522150112,0.7730267279924367,3.286780770814133,0.1842667821677306,0.7331187533114777,0.6608837673808965,0.3635824524413052,0.3197819215298606,1.2188277722738234,1.368748138785389,0.0147778901511646,0.001384795511734,0.0,0,0,0,0,0,0.0,0.0175056919384302,0,0,0,6,0.3539709230552018,0.0,1.0,0.333
627,0.6191943240849593,1.0674733333023605,1.2726533858257425,0.2643960965582703,0.8484563374182849,0.4743142935627342,5.794397708450988,-1.1445858505354347,0.9552449135377272,0.6619059869302724,0.2482946431448255,0.7200767512891749,0.9544464982600658,0.2102040751781366,0.0152979344265698,0.0029878100776063,0.0,0,0,0,0,0,0.2870229007633588,0.0162055817815186,0,0,0,6,0.3707781460320516,0.0,1.0,0.333
628,0.6618939668620036,4.820845812104748,1.2483478484622692,0.876558791447997,0.2140788650164765,0.9179084982714388,5.608287605336462,-0.7448482979278007,0.7283126352467187,0.4073494591861509,0.6392123220933721,0.573756464727921,0.0684595260278644,1.9389933550011809,0.1114804012288391,0.0035879717612479,0.0,0,0,0,0,0,0.0,0.0493840560519669,0,0,0,6,0.35584612094423335,0.0,1.0,0.333
629,0.1711736775206822,4.129810388851705,-0.4666882045343061,0.5808243593032185,0.5207697375161576,0.5656835903425311,0.5317790590462091,-1.482379367258824,0.2115910527615553,0.098473868704034,0.6318630484074313,0.5936629111473672,1.259674237095587,0.1887789847257512,0.1034555972636388,0.0038511108491464,0.0,0,0,0,0,0,0.0,0.0187236824229651,0,0,0,6,0.35404256955429203,0.0,1.0,0.333
630,0.2505095083487267,0.0869694431714922,0.3814556875519346,0.8228098633932037,0.5843103936551278,0.2591335073464149,1.9023484149632397,-0.358254549490651,0.2116835388006711,0.4177210028444863,0.3383034923652536,0.0591089797775773,1.8058922395760688,1.6031514818595007,0.1018096819998106,0.002431611637095,0.0,0,0,0,0,0,0.0,0.0088973899547838,0,0,0,6,0.3534645523502814,0.0,1.0,0.333
631,0.2467700410441119,6.262205521391297,0.8599706521542654,0.8920218847864949,0.7320899235308778,0.4594774618111688,1.0527723685751236,1.22051851059101,0.5191125782306528,0.7949181295750757,0.1467309496495787,0.3400100935546928,0.4848532309232363,1.4003622935214957,0.1127659951356267,0.0025116057376302,0.0,0,0,0,0,0,0.0,0.0112084189114682,0,0,0,6,0.35360049523008635,0.0,1.0,0.333
632,0.2181100421987927,0.3569036635951266,0.4007555850776252,0.3133428942646471,0.7897462017446721,0.4303055198595512,2.392919749657337,0.4155899764156481,0.8717016298304329,0.8677599423506919,0.3693998254159617,0.9224214230954564,1.6400619259944134,1.9380891120435784,0.0153851451275598,0.0031258931641303,0.0,0,0,0,0,0,0.3774436090225564,0.0174738467769044,0,0,0,6,0.3761716150470271,0.0,1.0,0.333
633,0.1062013781140656,4.755919366787763,-0.553437507116991,0.7616640216455232,0.3644385622560874,0.2520685761447009,2.3337995640017195,0.5310139537185412,0.4241614675900113,0.4412617470419182,0.5124648551217618,0.7142322466370233,0.0660279914808368,0.0106718900708935,0.101779010362018,0.0019740164887533,0.0,0,0,0,0,0,0.0,0.0157227334217394,0,0,0,6,0.3538660431424553,0.0,1.0,0.333
634,0.0068819248381674,5.27004606410357,1.2382917504307929,0.8225888859579005,0.0625721889831978,0.3218549914537404,3.961105001117429,-1.1344772256406004,0.4958031275478092,0.0439247989206599,0.6532558984721584,0.7685836988619046,1.3969389084440722,1.4181024836119756,0.0691497648460164,0.0038272632935476,0.0,0,0,0,0,0,0.0,0.0495579261262499,0,0,0,6,0.35585634859566173,0.0,1.0,0.333
635,0.0764657679495741,4.016792033065806,-1.2491974350050996,0.9805573726692128,0.1603553557534953,0.1566648653089809,0.3555006662764774,0.2321360900945579,0.6273559048108643,0.1051024605091031,0.2344523616378296,0.4127759496628144,0.8896533349156899,0.3874323289645309,0.1173543317751921,0.0029226286294847,0.0,0,0,0,0,0,0.0,0.0164899043850462,0,0,0,6,0.3539111708461792,0.0,1.0,0.333
636,0.6132481397396488,4.290787558713018,-0.808397559482128,0.3837161358521717,0.6225994321121915,0.6721018926771882,0.5207950692269955,-0.5994098402445719,0.6101816473448106,0.7374236610785566,0.7329193663012441,0.0448731622561039,1.8309089042436344,1.263267668849928,0.0411807615864732,0.0020237955858449,0.0,0,0,0,0,0,0.0,0.0223623665293494,0,0,0,6,0.35425660979584406,0.0,1.0,0.333
637,0.7281015933218644,2.6230578267757623,1.0812621903528885,0.390896776070722,0.4903620453740017,0.986553994505204,4.045752001543007,0.8622906802013413,0.445591642003931,0.7172807566110584,0.8589229169153377,0.1122314451872383,1.129488691689815,1.2036696290742344,0.0783281203686621,0.0021715037190182,0.0,0,0,0,0,0,0.0,0.2262527623084981,0,0,0,6,0.36625016248873515,0.0,1.0,0.333
638,0.0321656513103807,0.1867396150017396,0.3280576313482175,0.933747473451556,0.8093399546629699,0.4686332789335313,3.9488329690615904,0.5850826490538794,0.340805954922163,0.6135435956210263,0.2161428835596304,0.4947376404783355,1.2865484009252095,1.717017265647721,0.1102627710692279,0.0010476746130037,0.0,0,0,0,0,0,0.0,0.0465474088717241,0,0,0,6,0.35567925934539557,0.0,1.0,0.333
639,0.7909091725453944,1.4288794226358932,-1.2336288297825366,0.3638054841586405,0.4301116710321823,0.5210288987824984,1.8897793920076729,1.227132143012712,0.4095332678393162,0.0594161460457562,0.8808072968586041,0.355461204389229,1.8710693489895875,1.7387543831520595,0.0978353694010721,0.0037134149533545,0.0,0,0,0,0,0,0.0,0.040246872537114,0,0,0,6,0.3553086395610067,0.0,1.0,0.333
640,0.0534461001786935,2.242310617985298,0.2373565602233516,0.7313378666169609,0.0057264298399138,0.0438518985720011,4.493516864428583,0.9949752999590706,0.6099353219716424,0.3191618717180655,0.9939763235081632,0.7320360023328075,1.5089131078493805,0.2486835479602009,0.0390814218702372,0.0041452570431221,0.0,0,0,0,0,0,0.0,0.0271545634252037,0,0,0,6,0.35453850373089435,0.0,1.0,0.333
641,0.793216385664038,2.445199852671006,1.489660601636852,0.5279848307237076,0.6262317380646844,0.010523752569478,3.1466797924723124,-1.479349795508929,0.4655220920695178,0.9367850432580608,0.8728000073910072,0.7562231012394502,0.5976315347973968,0.192562584960906,0.1165620505156933,0.0011118875344412,0.0,0,0,0,0,0,0.0,0.0753142618238435,0,0,0,6,0.3573714271661084,0.0,1.0,0.333
642,0.7013442264777198,5.921773848900352,1.142802688728818,0.4973685439243116,0.0533206320018654,0.4587686518480951,4.699357137265256,0.9353625720184398,0.854143231919251,0.2453508515835076,0.5005690806005509,0.3195635318657217,1.6949563228655349,1.2621294407336798,0.014773707654124,0.0021765800335122,0.0,0,0,0,0,0,0.0,0.0064119864491161,0,0,0,6,0.35331835214406565,0.0,1.0,0.333
643,0.1131659157858354,0.6631149631626583,-1.072608225585649,0.3570086586391662,0.888385574735995,0.8702564388071469,4.017159804464609,0.0936296627574773,0.6346848399991765,0.0714085733042636,0.0209870743623106,0.4750889899378153,0.5735514181630421,0.3853641805328762,0.0145093030342771,0.0039262990526235,0.0,0,0,0,0,0,0.0,0.0174673284386316,0,0,0,6,0.353968666378743,0.0,1.0,0.333
644,0.2813763899063853,1.1245727616988588,1.1719424553631752,0.1190344929432093,0.6233030250943316,0.5022350024987611,1.329078759054211,0.1311675780849173,0.7281701703608898,0.3052414127199345,0.8120124826380185,0.8773946307826233,1.0590997325370546,0.7387532476486047,0.0212348307083155,0.0030031318158136,0.0,0,0,0,0,0,0.0,0.0213901884620827,0,0,0,6,0.35419942285071077,0.0,1.0,0.333
645,0.0667427380256394,4.313467579675215,-1.0207167744537804,0.3319063109866685,0.6034624247317464,0.9558484074132876,2.497284699011329,0.1957472105990747,0.8447187942892063,0.8102618034065653,0.7136625637262407,0.7492694452080559,0.0283381524649397,1.2192901421620994,0.0148200583117535,0.002667490375538,0.0,0,0,0,0,0,0.0,0.0212912368930325,0,0,0,6,0.3541936021701784,0.0,1.0,0.333
646,0.1436456691743419,1.7277920957109936,-0.9686408406670396,0.1291968793787172,0.8364083136071767,0.8821588734992093,0.6976587289668276,-1.1155120609412918,0.3670893795606799,0.4389666006856284,0.2546453695165741,0.4376038766524632,1.0373486336237754,1.2964940604154478,0.1087931088169256,0.0012000136492181,0.0,0,0,0,0,0,0.0,0.0446298878309598,0,0,0,6,0.3555664639900564,0.0,1.0,0.333
647,0.766258412433209,4.887378024326935,-0.5299991521701664,0.1431737701410529,0.2044426265026361,0.6173211267435507,4.751562401667743,-1.1035155913537216,0.2657139424171691,0.733279543797244,0.9241596529552512,0.2380509202282499,0.3667420220040329,1.0713990149283557,0.030018826340131,0.0034015386805148,0.0,0,0,0,0,0,0.0,0.0017275328872869,0,0,0,6,0.35304279605219335,0.0,1.0,0.333
648,0.9754914295055588,3.654790745137032,1.171962094766228,0.5351653211142026,0.6124334700616211,0.2835253459724057,1.3552676728306978,-1.462453411784826,0.113367636075973,0.1292090283728103,0.7822038715611956,0.976719111546864,0.35985811534558,0.2470353975856887,0.0991493020628002,0.0038925351677113,0.0,0,0,0,0,0,0.0,0.0939543347221702,0,0,0,6,0.3584679020424806,0.0,1.0,0.333
649,0.3907998378840177,6.220927124054804,1.2429020814301563,0.1038541303434101,0.3112712931572409,0.0970353575573911,3.862266011145565,1.1219062126628696,0.5323756935236609,0.4029883028525648,0.4855609855027666,0.776825606127321,1.2026179395452203,0.2728773242548576,0.0538433294546457,0.0017029744928158,0.0,0,0,0,0,0,0.0,0.0272123660176464,0,0,0,6,0.35454190388339096,0.0,1.0,0.333
650,0.6159695207815135,1.6909470169553056,-1.193912661140616,0.4751515164775466,0.2905981469674226,0.2453807693869061,1.9098305673917928,-1.448501115830277,0.2342590471161062,0.0121628922764308,0.0082384899373538,0.2272147326176261,0.2963664596958113,0.5412676168238439,0.0961790394052525,0.0025530314262688,0.0,0,0,0,0,0,0.0,0.4406279744337198,0,0,0,6,0.37886046908433646,0.0,1.0,0.333
651,0.1543788150923382,1.0239950274545115,0.3594046306360525,0.9049912948729706,0.1599263085736638,0.8597391234961751,3.547056324458937,0.6871972727774618,0.4860677092823247,0.3766908407007524,0.2481195401709472,0.5295346145907955,0.7405450504261331,0.0944441222593424,0.1146561548640301,0.0028925749802993,0.0,0,0,0,0,0,0.0,0.0238316791154621,0,0,0,6,0.35434303994796834,0.0,1.0,0.333
652,0.9697176801993058,5.623211604878399,-0.4987876562739448,0.9551700718068484,0.2558051703067765,0.9121780764952802,5.464681347872354,0.2503562694437733,0.1420475874085763,0.3516774189203295,0.5157084914011879,0.3371914044835453,1.4530339216552608,0.5186865327135717,0.0928788600935282,0.0021025745220775,0.0,0,0,0,0,0,0.1021582733812949,0.0222959911022997,0,0,0,6,0.3602620155578585,0.0,1.0,0.333
653,0.290631737103446,1.6630895319966803,1.3833554363569671,0.3771300154674446,0.7181423689338464,0.2452302304007586,4.437602442721434,0.4468806715499327,0.1814086000244875,0.3917735207176075,0.3318096254715666,0.6475687619108369,0.9976163255860976,1.6317502981135108,0.0472689489982647,0.0029670707927697,0.0,0,0,0,0,0,0.0,0.0265657442294443,0,0,0,6,0.35450386730761435,0.0,1.0,0.333
654,0.3662666961950682,3.709028262385691,-1.2915706859347296,0.3537435170804049,0.944049564000759,0.9807592340869026,2.6063749305611337,-0.881351109152188,0.027048821093598,0.1842442569461532,0.6563949593079956,0.3598359178385886,1.8233979549811432,0.4803840802729096,0.0622796083140317,0.003774901893903,0.0,0,0,0,0,0,0.0,0.0152055781023637,0,0,0,6,0.35383562224131554,0.0,1.0,0.333
655,0.0525966453376107,5.851304524763204,-0.2407263911882982,0.9905632932271408,0.5222414550704002,0.092327161032316,1.901929585866677,-0.6192573766756772,0.6729365819070449,0.0348992014335322,0.41745925723631,0.4997233616743574,0.6847981194021373,0.4400065863664226,0.1174959692925455,0.004144118690355,0.0,0,0,0,0,0,0.0,0.020018466872607,0,0,0,6,0.35411873334544747,0.0,1.0,0.333
656,0.9212428720094528,3.6027874106783093,0.6247806668350879,0.1026516516169342,0.5168005229674104,0.9022652069458624,4.9076677521849135,-0.8383243704988859,0.064119061781236,0.2463666448142349,0.9870597886572364,0.3138578072270901,1.3012497364089337,0.2609888098001767,0.1110017582138122,0.0035351762935482,0.0,0,0,0,0,0,0.0,0.1637059003635884,0,0,0,6,0.3625709353155052,0.0,1.0,0.333
657,0.3096667735865573,2.6847557109644287,1.0946828589931372,0.1766188967117834,0.2633705061246036,0.0451048965285653,1.5479118512108676,-0.2606001527244244,0.1483328756286742,0.0147889878835324,0.141437686803478,0.06944680918754,1.112870841846651,1.3478508909659117,0.1009302763603068,0.0041109355379633,0.0,0,0,0,0,0,0.0,0.0345179631381006,0,0,0,6,0.3549716448904765,0.0,1.0,0.333
658,0.6573079115724033,3.280755454367938,0.5108428544289585,0.2750559230919932,0.1666149399315775,0.8949553970687203,5.383585023729888,0.8977950092826212,0.0513407119548449,0.3122016843062699,0.267012388505108,0.0618562597342682,1.4627234494910606,1.5899278003837,0.0756775397758908,0.0016374510432433,0.0,0,0,0,0,0,0.0,0.0248778641638491,0,0,0,6,0.35440458024493227,0.0,1.0,0.333
659,0.8287223394014577,2.7277885300589912,0.7279213586087661,0.9654597888836228,0.0653812232454579,0.6802147309611951,5.816552643366101,0.8425509421615969,0.64243256388138,0.0569968227121611,0.5691029686610344,0.2728339330860162,0.0408120175632165,1.1370246788011171,0.1176449564878817,0.0037909189288349,0.0,0,0,0,0,0,0.0,0.0183200985679637,0,0,0,6,0.35401882932752726,0.0,1.0,0.333
660,0.3966983180226764,3.795745508424576,-1.5304799735187429,0.6862260332942441,0.0443199138597796,0.2430463035867401,5.788586325341951,-0.2088588348601909,0.2114315881580872,0.5681024507966671,0.1409807827864868,0.401720009494153,0.2392388896459396,0.1368671656569653,0.0805422838937642,0.0038488149753529,0.0,0,0,0,0,0,0.0,0.0166467716142077,0,0,0,6,0.3539203983302475,0.0,1.0,0.333
