# algorithm: RVEA
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
2376,0.4257792342471146,3.734345634996892,-1.0167815123479889,2.2782461021883984,3.1991103696272107,0.6310342737355371,4.796122204313921,-0.1156421553773013,6.252684711073303,3.1245167004836607,0.0656590975523857,0.0075927388365259,0.0,0.0,0.0079249422584768,0.0,0.0247950758470862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019247069473860587,0.0,1.0,0.333
2377,0.5292904595839933,4.283487110585758,-1.3365220503531234,2.974756794731942,3.1000991874558355,0.8803008916213404,5.0132960213192135,-0.27124137270697,0.6367276260043273,3.124434020999196,0.0143690699247036,0.0881244735184295,0.0,0.0,1.0,0.0037670670263145,0.0,0.0029912566880043,0.0,0.0,0.0,0.0,0.0,0.0,0.05922107786554817,0.0,1.0,0.333
2378,0.5519772116277826,5.406766946220541,-0.1026135581055954,5.857111527798897,3.119621019784762,0.8209558504761616,4.843149070774135,0.5783615307599177,0.337081198923939,3.2037555873352783,0.0144799766048468,0.00523593737975,0.0,0.0,0.0128806832837136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007576872519831529,0.0,1.0,0.333
2379,0.4275912937985988,3.734818470436342,-1.0167743484572112,2.235909875293774,3.146768579739902,0.922198337837086,4.515511446885046,-0.1167443516670532,6.234054335891483,3.124746519247993,0.0645675361119992,0.0074652439108457,0.0,0.0,0.0,0.0,0.0382711154113579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002251242083021053,0.0,1.0,0.333
2380,0.1084109814000312,4.730764938533611,-1.3955133117231775,5.819106360992231,3.102208081266234,0.3191927541869858,4.517318726023123,-0.2463654643398131,3.353851841688148,3.124417770016836,0.028292112240753,0.0887541494848217,0.0,0.0,1.0,0.0053016517583596,0.0,0.0025999888349929,0.0,0.0,0.0,0.0,0.0,0.0,0.05928833179960896,0.0,1.0,0.333
2381,0.4257792342471146,3.734345634996892,-1.0167815123479889,2.2782461021883984,3.146807470577645,0.6310342737355371,4.522426585639706,-0.1166508035866283,6.252684711073303,3.1245167004836607,0.0656258530324775,0.0042216956571961,0.0,0.0,0.0,0.0,0.0247950758470851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001458533873357947,0.0,1.0,0.333
2382,0.3153321863538642,3.734818470436342,-1.0233152411035968,0.9653884751442068,3.2313270702319143,0.8144725544402572,4.517548880027616,-0.1233906215579024,6.256558476418249,3.125141120918716,0.0617743683448105,0.0470514515621945,0.0,0.0,0.0420244911042061,0.0,0.4426906376870464,0.0006547962334872,0.0,0.0,0.0,0.0,0.0,0.0,0.028551172060278806,0.0,1.0,0.333
2383,0.7065316434228361,3.6104366202268494,0.8268512928807623,5.611589361818346,3.2312606658126843,0.7085860607859525,4.518238690098864,-0.1618641467560602,0.1193283341515862,3.124763350878504,0.0376199071708989,0.0076483543188136,0.0,0.0,0.0419540269161935,0.0,0.0,0.0006339113334199,0.0,0.0,0.0,0.0,0.0,0.0,0.0025051728382125527,0.0,1.0,0.333
2384,0.7064149783173641,3.6104366202268494,0.3790872984662847,5.959823338380859,3.2691081153763677,0.9540514295430436,4.518238690098864,-0.1618641467560602,6.264286345154341,3.124763350878504,0.0532071867602872,0.0118216330187794,0.0,0.0,0.0822714827352531,0.0,0.0,0.0124693549031922,0.0,0.0,0.0,0.0,0.0,0.0,0.005572990449320312,0.0,1.0,0.333
2385,0.4711840108172933,3.734339674971984,0.8237169388231559,5.808192804970901,3.110249755281053,0.9220675381784804,4.51629453367057,-0.1565206432309833,0.1729856333190004,3.1556729434888338,0.0277222198959359,0.0026486325809459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2386,0.5519651095192137,4.487425415392133,-0.0247979667229857,5.980677626000824,3.119549099753264,0.9819804258481204,4.779171866493009,0.5774892851098171,3.319175650972098,3.203270951202412,0.0276754509507436,0.0051796668532646,0.0,0.0,0.0123695315783319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007276195046077588,0.0,1.0,0.333
2387,0.4672251000982954,0.7707117064246134,1.0026605470367411,0.4592581993055158,3.0884692644017937,0.873659297521556,1.1422666483477806,0.5771541278281818,2.506407412226173,6.271820763192966,0.0647229817945991,0.0904580842377953,0.0,0.0,1.0,0.0061894324935849,0.0,0.0014312352557942,0.0,0.0,0.0,0.0,0.0,0.0,0.059271803985257596,0.0,1.0,0.333
2388,0.2739926810487016,3.327091999610248,0.3187668169095822,2.3823623446991524,3.141900834674859,0.8148327279168186,4.798963668497502,0.3921710556397904,0.3269744805585648,3.358070131236464,0.0148645329776072,0.0221733795353358,0.0,0.0,0.1788461121657682,0.0,0.0,0.0391581843571494,0.0,0.0,0.0,0.0,0.0,0.0,0.012823782148406918,0.0,1.0,0.333
2389,0.0968928903712805,3.734818470436342,0.8045005566301029,0.7646139501498568,3.231296030580449,0.9222526752229042,4.517548880027616,-0.1247365106918251,3.1463838943832005,3.1253234669372816,0.0518667391358027,0.0510769251385813,0.0,0.0,0.0419915536760193,0.0,0.5065991538866058,0.0006450339771791,0.0,0.0,0.0,0.0,0.0,0.0,0.03230798479645907,0.0,1.0,0.333
2390,0.1086744431133765,4.587742521798861,-1.3955133117231775,2.9511510906563854,3.0994312641547723,0.3341864675060866,4.546083604446068,-0.2463654643398131,3.318118311184381,3.124432150504057,0.0310460080448681,0.088745997918551,0.0,0.0,1.0,0.0049554383683928,0.0,0.0018256106028258,0.0,0.0,0.0,0.0,0.0,0.0,0.059222414645365797,0.0,1.0,0.333
2391,0.7064149783173641,3.6104366202268494,0.3795390540843484,5.611589361818346,3.271998214612553,0.8845886306143234,4.518238690098864,-0.1618641467560602,6.264286345154341,3.124763350878504,0.0572753421013013,0.0123684928921483,0.0,0.0,0.0853648134260386,0.0,0.0,0.0133668369428875,0.0,0.0,0.0,0.0,0.0,0.0,0.005807744139348594,0.0,1.0,0.333
2392,0.4173553491786864,3.734818470436342,0.3527006505703484,5.805665360123327,3.2313270702319143,0.922198337837086,4.517548880027616,-0.1577583798011481,6.256558476418249,3.124763350878504,0.0593063423179566,0.0077426388483141,0.0,0.0,0.0420244911042058,0.0,0.0,0.0006547962334878,0.0,0.0,0.0,0.0,0.0,0.0,0.0025105463139819765,0.0,1.0,0.333
2393,0.4275912937985988,3.734818470436342,-1.0931624673263496,0.422908812003636,3.146768579739902,0.922198337837086,4.479449982250103,-0.0439029471034101,6.234054335891483,2.9923186141299603,0.0646640271656764,0.0800306705660667,0.0798029951487381,0.0,0.1056153537168914,0.0,0.6153672775183461,0.0185594159817974,0.0,0.0,0.0,0.0,0.0,0.0,0.048196767197986656,0.0,1.0,0.333
2394,0.4173553491786864,4.293736036309836,0.8298572339569396,5.805665360123327,3.2313270702319143,0.922198337837086,4.517548880027616,-0.1577583798011481,0.1148348318431184,3.126477362034879,0.0326742245275521,0.0076208930999783,0.0,0.0,0.0420244911042056,0.0,0.0,0.0006547962334872,0.0,0.0,0.0,0.0,0.0,0.0,0.0025105463139819297,0.0,1.0,0.333
2395,0.0968928903712805,3.734818470436342,-1.0233152411035968,0.7646139501498568,3.2228013393186443,0.8201805105891293,4.517548880027616,-0.1233906215579024,3.1463838943832005,3.1253234669372816,0.0524628835605142,0.0503269734763506,0.0,0.0,0.0329841801566714,0.0,0.5065991538865943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317401961201921,0.0,1.0,0.333
2396,0.5301067622477265,4.4768212457076135,-1.3955133117231775,2.9510204142843133,3.0994312641547723,0.872334649608717,4.768348141509193,-0.2463654643398131,3.343017550171396,3.1247418784901857,0.0279800272340465,0.0881109761936273,0.0,0.0,1.0,0.0033571554976947,0.0,0.0036564461869366,0.0,0.0,0.0,0.0,0.0,0.0,0.05923609421674302,0.0,1.0,0.333
2397,0.4756690389380506,3.612872052376269,-0.8593451178710307,0.5839876483604245,3.151661761825827,0.8302588641484093,5.558340406250839,0.0349549033268788,3.150274501707794,3.114984488824426,0.0553968786231639,0.0506146215286974,0.0,0.0,0.0,0.0,0.5640942914509864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03318201714417567,0.0,1.0,0.333
2398,0.5519651095192137,5.265162515599632,0.2511626481196662,5.980866981167563,3.118726294433888,0.9839282390292908,4.888420904689519,0.5774892851098171,3.319175650972098,3.203270951202412,0.0275100945057144,0.0051798946804581,0.0,0.0,0.0123675649946704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007275038232159058,0.0,1.0,0.333
2399,0.4720751490634671,3.610793734613047,-0.0979670555349064,5.806716016522048,3.125852262183979,0.9971797532259348,4.8178027168921975,0.0383312416889068,0.2442929156447121,3.1450177568903057,0.0180657417971377,0.0013517912441145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2400,0.4275912937985988,3.734818470436342,0.2488827636668936,2.235909875293774,3.2755115353202515,0.9220436252731776,4.42325458843146,-0.1167443516670532,6.234054335891483,3.124746519247993,0.0648760790034458,0.0194396445110023,0.0,0.0,0.0891283536347837,0.0,0.0382711154113432,0.0144565075806571,0.0,0.0,0.0,0.0,0.0,0.0,0.008344469213340236,0.0,1.0,0.333
2401,0.4257792342471146,3.739791128390283,-1.0167815123479889,2.270445910976779,3.146807470577645,0.6286004285093986,4.532211613397947,-0.2486830574640971,6.252684711073303,3.1245167004836607,0.0656954857868867,0.0044458859652326,0.0,0.0,0.0,0.0,0.027277953823866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016045855190509413,0.0,1.0,0.333
2402,0.4173553491786864,3.763193288617795,0.8236724320974984,5.811278976343122,3.2313270702319143,0.922198337837086,4.802752906630007,-0.1676765404202123,0.1148348318431184,3.1264616926183137,0.0307420306531853,0.00761959661167,0.0,0.0,0.0420244911042055,0.0,0.0,0.0006547962334872,0.0,0.0,0.0,0.0,0.0,0.0,0.0025105463139819236,0.0,1.0,0.333
2403,0.4765935346943311,3.610793734613047,-0.0979670555349064,5.806716016522048,3.125852262183979,0.999608130008204,4.8178027168921975,0.0383312416889068,0.249382538509127,3.1450294495994684,0.0160199315261727,0.0013520506903969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2404,0.1446960158820643,3.612815743163532,-0.8518214470042915,0.7023152902874708,3.2227728738522137,0.8302588641484093,4.534315981498366,-0.1169293866195585,3.150274501707794,3.114984488824426,0.0525766136649064,0.0519195786728011,0.0,0.0,0.0329540183567711,0.0,0.5264294332167945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032904908916092095,0.0,1.0,0.333
2405,0.5294097274659073,4.4768212457076135,-1.0189554263098022,2.9511794589713585,3.1109745692159168,0.908437426003553,4.767777728526885,-0.2467352262509037,3.344675378969796,3.123963586774342,0.0275300586744597,0.0880226595675488,0.0,0.0,1.0,0.0042607353928481,0.0,0.0016432794428019,0.0,0.0,0.0,0.0,0.0,0.0,0.059170824402097054,0.0,1.0,0.333
2406,0.3153321863538642,3.734818470436342,-0.9942997127960072,0.9681751116751012,3.2428157770419594,0.9853490870351148,4.517548880027616,-0.0408859791369187,6.256470121946275,3.1256641414912507,0.056844592561849,0.0480900106586206,0.0,0.0,0.0542288013263505,0.0,0.4418036237300475,0.0042623192031384,0.0,0.0,0.0,0.0,0.0,0.0,0.02942910260350214,0.0,1.0,0.333
2407,0.4173553491786864,4.293736036309836,0.7897642315810465,5.805665360123327,3.2313270702319143,0.922198337837086,4.517548880027616,-0.1577583798011481,0.1148348318431184,3.1260767543989285,0.0328696464493904,0.0076199225427084,0.0,0.0,0.0420244911042059,0.0,0.0,0.0006547962334872,0.0,0.0,0.0,0.0,0.0,0.0,0.002510546313981947,0.0,1.0,0.333
2408,0.4739090933738891,3.7356449881372606,-0.0872386820426186,6.000723381849656,3.130125291094412,0.7274376747093331,4.597425362169012,0.5570083289744658,3.3596105988357507,3.124469438039919,0.026179731177881,0.0888370619690529,0.0,0.0,1.0,0.002650583550061,0.0,0.0007703601498455,0.0,0.0,0.0,0.0,0.0,0.0,0.05902476139411214,0.0,1.0,0.333
2409,0.5372705977281464,3.327091999610248,0.3187668169095822,2.3823623446991524,3.141900834674859,0.8148327279168186,4.798963668497502,0.3932133129387448,0.3269031583155281,3.358070131236464,0.0148994427125836,0.0224495985273044,0.0,0.0,0.1788461121660689,0.0,0.0,0.0379275856083635,0.0,0.0,0.0,0.0,0.0,0.0,0.012751393986731318,0.0,1.0,0.333
2410,0.0968928903712805,3.734818470436342,-1.0233152411035968,0.7646139501498568,3.2228013393186443,0.8201805105891293,4.517548880027616,-0.1233906215579024,3.1463838943832005,3.1253234669372816,0.0524628835605142,0.0503269734763506,0.0,0.0,0.0329841801566714,0.0,0.5065991538865943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0317401961201921,0.0,1.0,0.333
2411,0.5295408295621822,2.312932597339355,-0.6434156190927225,0.4606229554077112,3.141163357430388,0.5790029929685496,0.5750121561509355,0.576291676682034,5.860891233554912,3.440062751075598,0.1046157057309689,0.0312379260103052,0.0,0.0,0.2712046841920858,0.0,0.0,0.0631572036967631,0.0,0.0,0.0,0.0,0.0,0.0,0.01966834634640288,0.0,1.0,0.333
2412,0.4722739468108948,5.270160041201766,0.2553773414535527,5.971528310238627,3.1251121419233816,0.8913632879574916,4.814111668657687,0.56923715308527,0.5852950636813685,3.1511182996042155,0.014614764556582,0.001440646868498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2413,0.4720751490634671,3.610793734613047,-0.0979670555349064,5.806716016522048,3.125852262183979,0.9971797532259348,4.8178027168921975,0.0383312416889068,0.2442929156447121,3.1450177568903057,0.0180657417971377,0.0013517912441145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2414,0.7065316434228361,3.6104366202268494,0.8268512928807623,5.611589361818346,3.2312606658126843,0.7085860607859525,4.518238690098864,-0.1618641467560602,0.1193283341515862,3.124763350878504,0.0376199071708989,0.0076483543188136,0.0,0.0,0.0419540269161935,0.0,0.0,0.0006339113334199,0.0,0.0,0.0,0.0,0.0,0.0,0.0025051728382125527,0.0,1.0,0.333
2415,0.1446960158820643,3.612815743163532,-0.8593451178710307,0.5839876483604245,3.1456546715542224,0.8302588641484093,4.42856903961048,-0.1185220098063357,3.150274501707794,3.114984488824426,0.0522876616031448,0.0505399325585819,0.0,0.0,0.0,0.0,0.5640942914509927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03318201714417604,0.0,1.0,0.333
2416,0.3798660004373377,3.6432227619933024,-1.3233162439999069,5.607207436234037,0.083330049851745,0.401190443233118,4.520714088453208,-0.141561345468315,0.0928201220966644,3.1554662404471263,0.0461880653517597,0.0917375024414452,0.0,0.0,1.0,0.003656972498421,0.0,0.0024512761749693,0.0,0.0,0.0,0.0,0.0,0.0,0.059182838157258257,0.0,1.0,0.333
2417,0.4739090933738891,4.262887609047227,-0.1622722360429157,5.995109765629861,0.0256127856531129,0.8841970053979211,4.518057794343442,1.0417898915310142,0.2442914050725371,3.124485107456485,0.025291748366285,0.0021638721366508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2418,0.4845039089870963,3.736267536840169,0.3655932474359264,5.8126178780599815,3.230994626521531,0.922198337837086,4.784023971039679,-0.1590048077121414,6.256558476418249,3.124763350878504,0.0590562471011563,0.0077021943698128,0.0,0.0,0.0416717312002646,0.0,0.0,0.000550235424094,0.0,0.0,0.0,0.0,0.0,0.0,0.002483645095550506,0.0,1.0,0.333
2419,0.4275912937985988,3.745028230101082,-1.0167743484572112,1.2253156870547282,3.2313270702319143,0.922198337837086,4.51650279005738,-0.0395226375969701,6.256558476418249,3.1247470819816936,0.0585322114186832,0.03971960496483,0.0,0.0,0.0420244911042057,0.0,0.3599532364477262,0.0006547962334892,0.0,0.0,0.0,0.0,0.0,0.0,0.02368426610502477,0.0,1.0,0.333
2420,0.4711840108172933,3.734339674971984,0.8237169388231559,5.808192804970901,3.110249755281053,0.9220675381784804,4.51629453367057,-0.1565206432309833,0.1729856333190004,3.1556729434888338,0.0277222198959359,0.0026486325809459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2421,0.4717017127799879,3.734339674971984,0.8116636490342162,5.808192804970901,3.111455982552723,0.924815878555406,4.51629453367057,-0.1565206432309833,0.1733545100542666,3.124540898425848,0.0277140194551729,0.0907323228766243,0.0,0.0,1.0,0.0049282337457581,0.0,0.000296915731423,0.0,0.0,0.0,0.0,0.0,0.0,0.059130891145716534,0.0,1.0,0.333
2422,0.5519651095192137,5.265162515599632,0.2511626481196662,5.980866981167563,3.118726294433888,0.9839282390292908,4.888420904689519,0.5774892851098171,3.319175650972098,3.203270951202412,0.0275100945057144,0.0051798946804581,0.0,0.0,0.0123675649946704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007275038232159058,0.0,1.0,0.333
2423,0.3439347712504537,2.328359157754635,0.3661114372842206,0.6000219937492146,3.1429265515940705,0.840291846726125,1.2597110457008718,1.0620222244958089,6.002875478427839,3.1615582483555924,0.1171309538866016,0.0017355473903882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2424,0.7103990991460012,4.4821004263206925,0.3790872984662847,5.959823338380859,3.2691081153763677,0.9540514295430436,4.767550920635308,-0.1618641467560602,6.264286345154341,3.1239693631424865,0.0529189925287369,0.0118270711415508,0.0,0.0,0.0822714827352529,0.0,0.0,0.0124693549031925,0.0,0.0,0.0,0.0,0.0,0.0,0.005572990449320317,0.0,1.0,0.333
2425,0.5519772116277826,5.406766946220541,-0.1026135581055954,5.857112449693988,3.119622094368098,0.8209558504761616,4.8493447536415575,0.5764312191680521,0.337081198923939,3.2036523417950717,0.0144806379785041,0.0052273060537946,0.0,0.0,0.0127718306447748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007512841555749882,0.0,1.0,0.333
2426,0.2739926810487016,3.327091999610248,0.3187668169095822,2.3823623446991524,3.143144864708103,0.8148327279168186,4.798963668497502,0.404892966435975,0.3285278093357296,3.358070131236464,0.0148695585485097,0.0226693198534294,0.0,0.0,0.1788493023983602,0.0,0.0,0.0365183187047938,0.0,0.0,0.0,0.0,0.0,0.0,0.012668683594303176,0.0,1.0,0.333
2427,0.4211525321378994,5.270160041201766,0.2569906465931361,5.971528310238627,3.0938913373830146,0.8907988261949271,4.424704332874258,-0.2128406874674383,0.5893080352334463,3.1244120563974715,0.0145750790813517,0.089604037518666,0.0,0.0,1.0,0.0051038482368666,0.0,0.0003946163530061,0.0,0.0,0.0,0.0,0.0,0.0,0.05914696850528663,0.0,1.0,0.333
2428,0.5301067622477265,4.563748016814144,-0.1404489160139069,2.9510204142843133,3.0994312641547723,0.9991496852483576,4.79380570937824,-0.2463654643398131,3.343017550171396,3.144995879447835,0.026888800747633,0.0035433240492386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2429,0.4275912937985988,3.734818470436342,-1.0167743484572112,0.9662589859919946,3.2313270702319143,0.922198337837086,4.517548880027616,-0.1167443516670532,6.256558476418249,3.124763350878504,0.0589752138122561,0.0469563949603859,0.0,0.0,0.0420244911042059,0.0,0.4424135454781605,0.0006547962334889,0.0,0.0,0.0,0.0,0.0,0.0,0.028534872518579724,0.0,1.0,0.333
2430,0.7064149783173641,3.6172833976649046,0.0672359274307899,5.570117755989935,0.1527503533763476,0.733269525259006,4.795258342325668,0.4076990910946811,6.2506624948668,3.123461420548475,0.0654381182438398,0.0151493119899273,0.0,0.0,0.1093641801678694,0.0,0.0,0.0202705475163695,0.0,0.0,0.0,0.0,0.0,0.0,0.007625572216719935,0.0,1.0,0.333
2431,0.4275912937985988,3.734818470436342,-1.0931624673263496,0.422908812003636,3.146768579739902,0.922198337837086,4.479449982250103,-0.0439029471034101,6.234054335891483,2.9923186141299603,0.0646640271656764,0.0800306705660667,0.0798029951487381,0.0,0.1056153537168914,0.0,0.6153672775183461,0.0185594159817974,0.0,0.0,0.0,0.0,0.0,0.0,0.048196767197986656,0.0,1.0,0.333
2432,0.4211525321378994,5.270160041201766,0.2569906465931361,5.971528310238627,3.0938913373830146,0.8907988261949271,4.424561725452306,-0.2128406874674383,0.5893080352334463,3.1244120563974715,0.0145750603151202,0.0896040476777218,0.0,0.0,1.0,0.0051038279422114,0.0,0.000394650666917,0.0,0.0,0.0,0.0,0.0,0.0,0.05914696932994873,0.0,1.0,0.333
2433,0.0968928903712805,3.734818470436342,0.8045005566301029,0.7646139501498568,3.231296030580449,0.9222526752229042,4.517548880027616,-0.1247365106918251,3.1463838943832005,3.1253234669372816,0.0518667391358027,0.0510769251385813,0.0,0.0,0.0419915536760193,0.0,0.5065991538866058,0.0006450339771791,0.0,0.0,0.0,0.0,0.0,0.0,0.03230798479645907,0.0,1.0,0.333
2434,0.2739926810487016,3.327091999610248,0.3187668169095822,2.3823623446991524,3.141900834674859,0.8148327279168186,4.798963668497502,0.3921710556397904,0.3269744805585648,3.358070131236464,0.0148645329776072,0.0221733795353358,0.0,0.0,0.1788461121657682,0.0,0.0,0.0391581843571494,0.0,0.0,0.0,0.0,0.0,0.0,0.012823782148406918,0.0,1.0,0.333
2435,0.4257792342471146,3.734345634996892,-1.0167815123479889,2.2782461021883984,3.146807470577645,0.6310342737355371,4.522426585639706,-0.1166508035866283,6.252684711073303,3.1245167004836607,0.0656258530324775,0.0042216956571961,0.0,0.0,0.0,0.0,0.0247950758470851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001458533873357947,0.0,1.0,0.333
2436,0.2739926810487016,3.327091999610248,0.3187668169095822,2.466841637322997,3.143144864708103,0.9192439620198054,4.798963668497502,0.5780672869034283,0.3285278093357296,3.205189660555681,0.0148308337828254,0.0053913293934513,0.0,0.0,0.0143593471403615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008446674788447941,0.0,1.0,0.333
2437,0.4739090933738891,3.7323448613551866,-0.0877478485307221,6.000723381849656,0.0256127856531129,0.8841970053979211,4.803261820945834,0.5608694160210529,0.2442914050725371,3.124469438039919,0.0224308688820203,0.0021634349254783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2438,0.4173553491786864,4.293736036309836,0.7897642315810465,5.805665360123327,3.141713348913576,0.922198337837086,4.517548880027616,-0.1615167925334556,0.1148348318431184,3.0338815215225394,0.0328667500098627,0.0096362616549678,0.0,0.0,0.0611602239232282,0.0,0.0,0.0062869598154694,0.0,0.0,0.0,0.0,0.0,0.0,0.003967481396393976,0.0,1.0,0.333
2439,0.3771721802642133,3.732210543322481,0.3516920616424385,5.567357402800512,3.2313270702319143,0.9193806374094164,4.466044600031379,-0.1550360187019291,6.256558476418249,3.1243367736163674,0.059078477053103,0.0079635680207331,0.0,0.0,0.042024491104206,0.0,0.0,0.0006547962334878,0.0,0.0,0.0,0.0,0.0,0.0,0.002510546313981988,0.0,1.0,0.333
2440,0.4275912937985988,3.734818470436342,-1.0167743484572112,2.235909875293774,3.146768579739902,0.922198337837086,4.515511446885046,-0.1167443516670532,6.234054335891483,3.124746519247993,0.0645675361119992,0.0074652439108457,0.0,0.0,0.0,0.0,0.0382711154113579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002251242083021053,0.0,1.0,0.333
2441,0.7799127282452409,3.6172833976649046,0.0672359274307899,5.817847271450188,0.1527503533763476,0.7293385760794953,4.525708538436878,0.3892445270339581,6.2506624948668,3.123461420548475,0.0650436771754302,0.0148025225077938,0.0,0.0,0.1093641801678693,0.0,0.0,0.0202705475163695,0.0,0.0,0.0,0.0,0.0,0.0,0.007625572216719928,0.0,1.0,0.333
2442,0.4756690389380506,3.612872052376269,-0.8593451178710307,0.5839876483604245,3.151661761825827,0.8302588641484093,5.558340406250839,0.0349549033268788,3.150274501707794,3.114984488824426,0.0553968786231639,0.0506146215286974,0.0,0.0,0.0,0.0,0.5640942914509864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03318201714417567,0.0,1.0,0.333
2443,0.4173553491786864,3.734818470436342,0.3527006505703484,5.805665360123327,3.2313270702319143,0.922198337837086,4.517548880027616,-0.1577583798011481,6.256558476418249,3.124763350878504,0.0593063423179566,0.0077426388483141,0.0,0.0,0.0420244911042058,0.0,0.0,0.0006547962334878,0.0,0.0,0.0,0.0,0.0,0.0,0.0025105463139819765,0.0,1.0,0.333
2444,0.3153321863538642,3.734818470436342,-1.0233152411035968,0.9653884751442068,3.2313270702319143,0.8144725544402572,4.517548880027616,-0.1233906215579024,6.256558476418249,3.125141120918716,0.0617743683448105,0.0470514515621945,0.0,0.0,0.0420244911042061,0.0,0.4426906376870464,0.0006547962334872,0.0,0.0,0.0,0.0,0.0,0.0,0.028551172060278806,0.0,1.0,0.333
2445,0.830409030014625,3.893246083013515,0.2496619859884506,5.51425085197771,3.146990826076069,0.6308306428236081,4.820650006043825,0.7869893706701796,0.186125839375745,3.013577545658287,0.0290536427078604,0.0119301867076344,0.0,0.0,0.082799715663563,0.0,0.0,0.011855047974648,0.0,0.0,0.0,0.0,0.0,0.0,0.005567927272835942,0.0,1.0,0.333
2446,0.7064149783173641,3.6104366202268494,0.3795390540843484,5.611589361818346,3.271998214612553,0.8845886306143234,4.518238690098864,-0.1618641467560602,6.264286345154341,3.124763350878504,0.0572753421013013,0.0123684928921483,0.0,0.0,0.0853648134260386,0.0,0.0,0.0133668369428875,0.0,0.0,0.0,0.0,0.0,0.0,0.005807744139348594,0.0,1.0,0.333
2447,0.5284220410530809,3.606388771674596,0.3187668169095822,5.965733109902394,3.166235967680846,0.821503554025422,4.457224721513297,0.4270132050950611,0.3283080558813328,3.1398036123318738,0.0143575111914003,0.0020911952029277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2448,0.8284924574023946,3.893246083013515,0.8997628459058196,2.878650426101226,3.111675847320452,0.908437426003553,4.5189194942430415,0.788086977596939,6.263056908829405,3.179123667545917,0.0622461022156882,0.0031769309962059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
2449,0.4718422050133741,3.7352274710709,0.8116636490342162,1.9843855328810536,3.2721051574570668,0.924815878555406,4.518253890945037,-0.1565206432309833,6.254721077084497,3.124540898425848,0.0593990434965852,0.0230049750991332,0.0,0.0,0.0854793211345294,0.0,0.1183338002172077,0.0134000276237816,0.0,0.0,0.0,0.0,0.0,0.0,0.012777244057383452,0.0,1.0,0.333
2450,0.4720751490634671,3.610793734613047,-0.0979670555349064,5.806716016522048,3.125852262183979,0.9976908781756368,4.186866268749558,0.0076594939748323,0.135689897385377,3.1450177568903057,0.0298699245802925,0.0013561049965181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
