# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# problem_name: next-to-tunnel_num=0_hor=1_ver=1
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
844,0.9552787886248746,5.87292539321915,-0.1165953878549823,0.5399584214542033,4.868147697824053,0.4830197451664191,1644.1467383187512,-91.5567940032618,0.3627672458437355,0.8304597981000013,0.8131580914429419,0.515706604960318,0.0142967627570198,0.0005544929264041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855427463760627,-0.24855427463760627,0.75
845,0.537983017999914,0.7285359646611473,0.3748674668801764,0.5949075581180903,0.9683171725863524,0.234005915865169,1267.2964844769583,760.6160150352604,0.6381023426753297,0.3923452023322445,0.7978174287404541,0.5312185611718643,0.11431988863197,0.0021510877812456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855427463760627,-0.24855427463760627,0.75
846,0.026753420738717,3.873730172720382,0.13297858268494,0.4990320901653299,5.637972098162781,-0.5792344209257901,1406.8280690946438,1068.3438925473126,0.265828126560002,0.4977504373198378,0.0809717645128755,0.4149736925107132,0.1102369599714711,0.0031568215084196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219080072644509,0.0,0.0,0.0,6.0,0.35422988278026185,0.24855427463760627,-0.24855427463760627,0.75
847,0.3391912361876238,3.507149549024218,-1.2490957667813474,0.6210914384034135,4.70912008359407,-0.3984574733887083,37.77693339080804,349.1729644756541,0.3947570823002198,0.3867639415284718,0.3564617646593922,0.7262563602939361,0.0584398803684474,0.0321804338211424,0.0,0.0,0.0,0.0,0.3699042720537388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021759074826690518,0.24855427463760627,-0.24855427463760627,0.75
848,0.8503136956089502,4.845805947322416,-0.2989127568298374,0.549552105196108,5.407444794023619,-0.709255413963503,259.3258164428902,476.34247950145857,0.8082984731383721,0.2045023081771543,0.6631096241630517,0.4867016682031668,0.071913960179234,0.0021502949577104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053669216075916,0.0,0.0,0.0,6.0,0.353256877741623,0.24855427463760627,-0.24855427463760627,0.75
849,0.8428033227230088,5.141237726986008,0.7972592162795957,0.2841995560362939,2.7751154588797293,1.2668308730342324,1772.6663479947165,-35.63719256906137,0.5327726910486769,0.0066360171633445,0.6192622767983272,0.5272158776852925,0.0168142432263592,0.0041045090934484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080408163979279,0.0,0.0,0.0,6.0,0.35341416567046635,0.24855427463760627,-0.24855427463760627,0.75
850,0.0461260359921099,3.341117937623263,1.3269446325203156,0.977679212881287,5.13333306409212,0.7712478944881401,-608.8782276850901,416.10836543124447,0.5074706026595237,0.5682347550399874,0.0816461062527955,0.1922474339139868,0.0632348642669387,0.0623817886521428,0.0,0.0,0.0,0.0,0.7124997673859658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04191175102270387,0.24855427463760627,-0.24855427463760627,0.75
851,0.8333524532304998,5.168215322866636,0.4458943802146606,0.9582992874189828,5.19992258197609,1.227735732887936,222.35616411030776,428.1524153796613,0.8858758336887861,0.355278330579206,0.570883277080942,0.1846627948009135,0.0690744246625029,0.0007058136987573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071538013769508,0.0,0.0,0.0,6.0,0.35336198831629123,0.24855427463760627,-0.24855427463760627,0.75
852,0.3273455412003918,0.759431013965884,-0.6176113999030473,0.2552518435936763,1.7793704667956618,1.130633342533515,1311.179602315821,835.6045705269585,0.5486065813475187,0.3986069742236336,0.9037216728911652,0.0367861163253376,0.115957840705289,0.0004025442658334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182789387146482,0.0,0.0,0.0,6.0,0.35401640815968516,0.24855427463760627,-0.24855427463760627,0.75
853,0.8178167021048071,2.100428533826816,-1.1556983607235782,0.0194249228910714,4.091290091335975,1.4322966756487472,2092.9883391309017,794.6340048880136,0.2641630636043671,0.0853598992608463,0.8719374984445344,0.8845278845071062,0.1028942171718903,0.0036639142252943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101006485307862,0.0,0.0,0.0,6.0,0.35353533226651684,0.24855427463760627,-0.24855427463760627,0.75
854,0.5062178715937811,0.3030483552070869,1.3919102986363612,0.4524962182354119,3.336001656887006,-1.266601399799329,691.0008390942443,-103.43967551032875,0.8994109282790811,0.1157443671642506,0.9766182746284414,0.7612837259656133,0.0300609018445393,0.0044570196067781,0.0,0.0,0.0,0.0,0.0042064197838518,0.0,0.0,0.0146254493281203,0.0,0.0,0.0,6.0,0.3540489334771748,0.24855427463760627,-0.24855427463760627,0.75
855,0.79816964266018,0.775816211848454,0.3681328380536647,0.4086262695096035,1.006310491903577,0.2304767868025233,1269.322374751564,747.5453738950755,0.8676736779695231,0.388602715207172,0.9977745516683012,0.966745542186514,0.1121411521023267,0.0041678450367186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855427463760627,-0.24855427463760627,0.75
856,0.2062073548337099,3.6290078609983727,0.186317271688705,0.98272948560834,3.8150697902368025,0.9136742462061532,1116.3822763771464,-159.83063000248086,0.5208483708781235,0.9432288672686624,0.1812424190089438,0.0010473808021802,0.022375750199729,0.0006857771368329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002899713395461,0.0,0.0,0.0,6.0,0.35311174784679183,0.24855427463760627,-0.24855427463760627,0.75
857,0.5466885820358687,4.669433791092941,0.2181256202728214,0.8423293636131703,5.210314037348,0.0110423305431482,1205.3255385410885,199.17177394777332,0.3119956046898286,0.1949327677012992,0.4639587282929104,0.2762210614935476,0.0427388721744498,0.0016376825692672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855427463760627,-0.24855427463760627,0.75
858,0.5562117615384361,4.884683735024897,-0.7062876542516058,0.2986738436973545,2.026975899746801,0.2959677944991271,2307.556337416322,-61.96558658085616,0.4636375587411029,0.0554834260432844,0.4380026748571594,0.7034846161329391,0.014666076882369,0.0034604107630662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087526006028998,0.0,0.0,0.0,6.0,0.35345603532958236,0.24855427463760627,-0.24855427463760627,0.75
859,0.4191319957236968,1.7172703299257792,0.4429230964135465,0.8834291002298125,0.5867199632163528,0.7762118355463399,2229.7524026063365,994.3495249627916,0.4141001317811417,0.3324192236850249,0.802355116055082,0.3819521258949412,0.0533711518670443,0.0020952004784215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855427463760627,-0.24855427463760627,0.75
860,0.7815491425670921,5.165253537932192,-1.4087425003208789,0.3420223617895282,3.1978138722923246,0.5874721632010886,1423.2754222204844,-44.865363880165205,0.6013426424644005,0.1541366830785535,0.7693440785277366,0.0814548424625973,0.0262577094861858,0.0008770891076542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140749974491442,0.0,0.0,0.0,6.0,0.3537691174970085,0.24855427463760627,-0.24855427463760627,0.75
861,0.8127050750608686,3.138146768667868,0.0406477691925641,0.8763936109448923,2.889528717580605,-0.708053347092878,1331.2744461289126,878.9639436048103,0.8403139944602307,0.5403573779556247,0.5795336932918765,0.2075236452521174,0.1168596381352816,0.0005616600779329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125802216729073,0.0,0.0,0.0,6.0,0.353681189510171,0.24855427463760627,-0.24855427463760627,0.75
862,0.7196732240070381,4.856065023058998,-0.3140132346450998,0.4664761821163891,4.4727430142443865,-0.677316178096754,277.965335059702,459.2151869086943,0.8092570310020388,0.208008544830609,0.6659466187272113,0.4441287221578775,0.0707130712361813,0.0021645959617397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855427463760627,-0.24855427463760627,0.75
863,0.0012285745637634,6.098462025431243,0.0378220773279504,0.4700910183527442,0.8013167681724358,-0.0712792227776373,596.4843461663307,598.0908852608964,0.607041760646386,0.6273008963406216,0.4510792528929164,0.278950723055139,0.0931305698395417,0.0008056760656883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186540261606453,0.0,0.0,0.0,6.0,0.35403847212709677,0.24855427463760627,-0.24855427463760627,0.75
864,0.9171661217399932,5.926856867472118,0.3988531304717163,0.4763227934469408,5.076734738064632,0.3108137611550314,-542.9918291777005,250.2665391549621,0.2477709927902506,0.3297573977013908,0.0182070797602097,0.8390261186626057,0.0711064743430623,0.0037692535983821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108204197784338,0.0,0.0,0.0,6.0,0.3535776717516726,0.24855427463760627,-0.24855427463760627,0.75
865,0.7884180657717039,1.3270167941868884,0.4833772809281381,0.8804462826726486,2.383392402797728,-1.0513616548253373,1987.1042573481832,1195.338453875659,0.7052859037487221,0.9828313503658992,0.5330563796458324,0.2725180779794258,0.0630721458933104,0.0037730798941327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855427463760627,-0.24855427463760627,0.75
866,0.2333450755736145,5.252999606706931,-0.8109108647680714,0.1467481979959024,2.116864791502165,1.4512781598807978,1477.5731698432764,-128.68936747105914,0.4566957217070375,0.3131085148506062,0.7278504200197259,0.0624988663168077,0.0168154499896359,0.0003151647575599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121253685628539,0.0,0.0,0.0,6.0,0.3536544334448738,0.24855427463760627,-0.24855427463760627,0.75
867,0.635793433384411,4.392144963728175,-1.2092653431781653,0.7808621692196043,3.4268790260362616,-0.2631817926632476,739.8342883929213,-73.81189815365349,0.4940863251375256,0.0080492422460574,0.8297676289585313,0.5542466976812956,0.0299858394024836,0.0041756932575756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030594530774351,0.0,0.0,0.0,6.0,0.3531211442986727,0.24855427463760627,-0.24855427463760627,0.75
868,0.967155780189961,2.5746510907738167,-1.0754279021698163,0.0750906398195698,0.8248194813536106,0.4138581459878288,1605.514910676201,-111.60045745049884,0.7784774487549726,0.6839158313145168,0.99341043927987,0.7133837346668981,0.0148321710971201,0.0039764850646688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195828165353188,0.0,0.0,0.0,6.0,0.35409310685501877,0.24855427463760627,-0.24855427463760627,0.75
869,0.9500060051452304,5.635641270706846,0.3365501371891207,0.4881389177654661,3.77870443794521,-0.8427042225588426,1307.827149283184,61.99289077056943,0.8304986920953272,0.0469252601882001,0.0084408203712224,0.7191997662895477,0.0303021385157605,0.0032304379404267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040313245230002,0.0,0.0,0.0,6.0,0.3531783132072353,0.24855427463760627,-0.24855427463760627,0.75
870,0.9143764263172772,5.6139272726717575,-0.3308678217875123,0.6700123218645817,4.204656202656729,-0.7339403698823059,1524.292243754377,41.219981395324965,0.125803098245857,0.0260667816797895,0.0476967743907386,0.3347608282675914,0.0699543526896788,0.0011005167885125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855427463760627,-0.24855427463760627,0.75
871,0.1971757260370407,1.8119577792800328,-1.073362658479569,0.6348420244158477,0.2678810863801963,1.2204462632012567,2625.423583986428,697.2075650944106,0.6688209996893958,0.7529708286984678,0.5628263039042276,0.9548698897903164,0.0734746509838227,0.0044249037458719,0.0,0.0,0.0,0.0,0.0301981380909945,0.0,0.0,0.0320235257902621,0.0,0.0,0.0,6.0,0.3566012743459563,0.24855427463760627,-0.24855427463760627,0.75
872,0.4323992437833162,1.3087778290618677,-0.4911362282954195,0.8450769038093084,0.1470843696544082,0.2773907099301551,3202.688919588896,938.7730930767448,0.7016740295176951,0.8261395559336745,0.1997446287807543,0.2075827561533412,0.0162457813633052,0.0341597793979355,0.0,0.0,0.0,0.0,0.4012349155931451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236020538584203,0.24855427463760627,-0.24855427463760627,0.75
873,0.7163317434954153,5.199470664033615,-0.5490174204964873,0.475765973462031,5.1838181759411786,-0.5090003511253157,1723.0015240833245,120.66660605651155,0.9104522836996052,0.9015100134118594,0.5043851946324394,0.367721989454097,0.0287137276253476,0.0028794325004022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24855427463760627,-0.24855427463760627,0.75
874,0.8673577251904993,2.478012874383342,0.9918399337767484,0.6987201581275213,3.8591186837126847,-0.7831389937816398,1906.539865111012,1140.179357576863,0.6584313000176524,0.9318209433740856,0.0257148705317902,0.7373414992616436,0.0778642993037768,0.0040872076115068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116206760316033,0.0,0.0,0.0,6.0,0.3536247456489178,0.24855427463760627,-0.24855427463760627,0.75
875,0.7186987965923667,5.133011773034712,-0.5693166444329227,0.9044860675843353,5.17461859076281,-0.4581203955322463,1766.7771876799227,128.75608246704317,0.5948291656083764,0.6970690045549071,0.5093533175684717,0.1796653835148,0.0270355502003905,3.46967753380656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
876,0.993023644503596,0.6521047242462696,0.6162294293884334,0.400742427955181,0.6336903917429104,1.0342274518489871,2026.3018798891735,1187.1284436948283,0.4406420583249287,0.0024586509030738,0.7288250596977495,0.1857064619615712,0.0599757976557346,0.0002555180801255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015430250320275,0.0,0.0,0.0,6.0,0.35303194264894283,0.6040509452681335,-0.6040509452681335,0.868
877,0.202478207589027,1.7283351258443225,0.4802965546477644,0.4923953354005185,0.4803736071816319,-0.0065376384417473,1302.78761928005,898.1590959861911,0.4701619280541256,0.5145029112111849,0.8835078961604229,0.306514872317763,0.1168269416062419,0.0026445982250535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050519161696476,0.0,0.0,0.0,6.0,0.3532383480099793,0.6040509452681335,-0.6040509452681335,0.868
878,0.5990231832967706,4.373504991528524,0.6035051666602187,0.9381068461898786,0.0404606263749058,0.1661591156953681,599.652299525538,694.6777002352544,0.9781272939617106,0.7624424782299761,0.1385857225544633,0.0172785601376624,0.0981202685662976,0.0002273723430474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546284768915703,0.0,0.0,0.0,6.0,0.3561546162877394,0.6040509452681335,-0.6040509452681335,0.868
879,0.6856044311622135,3.242847542247812,-0.5895469874399799,0.310808924906778,3.499564574650053,-1.3622318610891773,1923.1480048857047,-205.7001502439398,0.46126741463424,0.8611508131199477,0.2191082866201801,0.5928860352599086,0.0147238070577106,0.0029944821869929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068080535069876,0.0,0.0,0.0,6.0,0.3533416502062934,0.6040509452681335,-0.6040509452681335,0.868
880,0.1865170363579754,5.545335216737423,0.0395684725722342,0.4958162238418409,4.06858090228852,-1.024232696442081,2715.587173220251,196.98891257420556,0.0285144134712511,0.8715530755070603,0.8559189226356813,0.8674750737751934,0.0744020359653133,0.0004251218023646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771991152951132,0.0,0.0,0.0,6.0,0.35748230089971256,0.6040509452681335,-0.6040509452681335,0.868
881,0.6137364772183626,2.9271761321633627,1.5444563752671678,0.624174517094912,4.387521069951561,-1.2449161608648265,889.7403871183278,-101.7280837026538,0.6641206164118232,0.76419066293262,0.5130876198114245,0.8238832567233079,0.0279044329646077,0.0018280875589483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082268452587873,0.0,0.0,0.0,6.0,0.35342510854463455,0.6040509452681335,-0.6040509452681335,0.868
882,0.1036386391106309,4.668043354998292,1.362915957840788,0.8877108988069373,5.341236197907537,-0.7956718422250685,-587.1142051297957,412.21979779861147,0.9848864382055968,0.8789670298486583,0.8798423466711524,0.7105435878935326,0.0650920869991751,0.0622212672350124,0.0,0.0,0.0,0.0,0.7098282907113538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04175460533596199,0.6040509452681335,-0.6040509452681335,0.868
883,0.9926291679527268,5.119394070797664,-0.9664294758903132,0.2846382583035176,4.678189462950972,-0.987312771825606,2035.1561027770852,-42.67325982366724,0.5240067369108768,0.2386205545592766,0.6099286775995965,0.529551236780401,0.0143975259972472,0.0022604383383104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032169588948859,0.0,0.0,0.0,6.0,0.353130409346758,0.6040509452681335,-0.6040509452681335,0.868
884,0.9143764263172772,5.6139272726717575,-0.3308678217875123,0.6700123218645817,4.204656202656729,0.7211000020517591,2496.616819657855,41.219981395324965,0.7819560286233544,0.0260667816797895,0.9850320382383706,0.3347608282675914,0.014285420606319,0.0041334028787187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
885,0.5697592722663881,2.601195181064864,-0.6049754623245142,0.3390521366330444,2.987876405321593,1.1870480075507333,2102.0603088308712,1026.1349950289118,0.2782381076135911,0.8153400726997785,0.8585758380691839,0.601517201702043,0.0708562922670815,0.0007127496005585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057484032052101,0.0,0.0,0.0,6.0,0.3532793178356006,0.6040509452681335,-0.6040509452681335,0.868
886,0.2039258569538039,5.839569291480151,0.0806782012232451,0.8005432522015195,6.058174824189559,1.5667705579044058,1260.1189654444954,18.4340169509061,0.256108952073174,0.3560780181613698,0.9129240178687767,0.3686599908637574,0.0300039079278695,0.0028799795181705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169637630584555,0.0,0.0,0.0,6.0,0.3539390448857915,0.6040509452681335,-0.6040509452681335,0.868
887,0.9143764263172772,4.785032643545337,-0.4455385814805783,0.9372703989258804,4.204656202656729,-0.7339403698823059,1524.292243754377,41.219981395324965,0.125803098245857,0.0260667816797895,0.0868058280758412,0.3347608282675914,0.0679433392728737,0.0020966290825013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
888,0.0036354537327745,5.991778214924332,0.5768258927452787,0.5242752758684195,2.320090988003871,0.5822237211032566,1404.1071420534545,-122.07465811500414,0.6851938280458829,0.3204587531151779,0.1633349091676717,0.4732187067859608,0.0245212455858213,0.0011696551702734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245077325149801,0.0,0.0,0.0,6.0,0.3543828077949988,0.6040509452681335,-0.6040509452681335,0.868
889,0.6592155245051168,3.86651062180889,-0.8854565174702373,0.2043365045072526,5.122862608766114,-1.5476842984089774,1808.38260662567,235.47109453052724,0.8245224532399673,0.4433151270646513,0.9977217018297474,0.441363255461117,0.0477414679179672,0.0041489685005237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017496889096504,0.0,0.0,0.0,6.0,0.35397040524097084,0.6040509452681335,-0.6040509452681335,0.868
890,0.8446549917070874,2.049456779915578,-0.0869746875463651,0.8804462826726486,2.383392402797728,0.876573616479884,2098.1031650802825,787.7862715800723,0.2646295749792294,0.26724696696793,0.8786873502151485,0.0519185163068682,0.1023454399102057,0.0007047441921179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
891,0.1150076511683889,0.222074184146616,-0.4149740295216366,0.238108829370438,3.3778659267650486,1.5419573849943753,1349.8552179435696,1029.8644324473462,0.9412596613301412,0.7372432295153544,0.0020557606435528,0.8878949536868981,0.1139972144649849,0.0041867460467186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202674373484342,0.0,0.0,0.0,6.0,0.35413337866755495,0.6040509452681335,-0.6040509452681335,0.868
892,0.1838452185875902,5.327151684335469,0.2662222095624618,0.4177258525868282,2.275147244722652,-0.174215712523732,675.4411475337959,900.8925741409346,0.4705295536116064,0.4432194441315225,0.3042249502691196,0.890693187040433,0.1132671906386023,0.0009568716420376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111101585423059,0.0,0.0,0.0,6.0,0.35359471520837094,0.6040509452681335,-0.6040509452681335,0.868
893,0.8604463004129858,1.4351287580557155,0.9823668243725672,0.7103564866100295,0.9767167737245191,-0.3783067809594465,1599.4360878393454,1158.6113512397928,0.6784362677539232,0.9272826736566664,0.0163723412889923,0.005672294332115,0.0798415767547032,0.0008751083299463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
894,0.9602382390314284,2.077518165924187,-0.0869746875463651,0.8804462826726486,2.383392402797728,0.876573616479884,1287.7896926182616,1020.1620176388624,0.8243390524784128,0.26724696696793,0.5330563796458324,0.0519185163068682,0.1144201307654054,0.0006992139173439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
895,0.0438702145456034,0.3743095216022459,0.4606656128389211,0.0393645840909017,0.9211983667017742,-1.0712787110730726,1787.3707556770548,1238.4484745047914,0.3033125052834965,0.9531916185529,0.7146154273613242,0.8727179017692093,0.0707240358974686,0.0030348942946183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132555914003945,0.0,0.0,0.0,6.0,0.3537209171411997,0.6040509452681335,-0.6040509452681335,0.868
896,0.700737437985991,2.536337710551216,1.4244222896601944,0.2807659465545283,5.306279531847372,-0.9338596102413282,646.0229745665346,-100.35127519663922,0.9884860842415816,0.0293222582693552,0.6500905358909588,0.4556413915821453,0.0298516673608617,0.0049791039165492,0.0,0.0,0.0,0.0,0.0147869580249385,0.0,0.0,0.0102346690232789,0.0,0.0,0.0,6.0,0.35441303688518927,0.6040509452681335,-0.6040509452681335,0.868
897,0.5376815889761911,0.1965256059320099,0.3752838073521003,0.7668670829373998,0.9713814914490042,0.23196705524239,1790.1744483868165,1024.225912109957,0.6389164960318446,0.2064658638759272,0.918339794254444,0.5320452698213242,0.087624180680267,0.003445967854311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085162018880293,0.0,0.0,0.0,6.0,0.3534421295228252,0.6040509452681335,-0.6040509452681335,0.868
898,0.5179585843196765,5.58143725523515,-1.4481802532330093,0.5707422925652887,5.082098939229443,-0.5457020421538692,357.5402636414408,204.6275186375097,0.512566367086487,0.5141406636004645,0.3148344837224972,0.025908782541432,0.0493778725603713,0.0021860876971965,0.0,0.0,0.0,0.0,0.0219641299527521,0.0,0.0,0.0046883143636816,0.0,0.0,0.0,6.0,0.3545089673127314,0.6040509452681335,-0.6040509452681335,0.868
899,0.570866592755324,1.998156953802951,1.2301080834948657,0.7750712886404757,0.889850305967887,0.57420259712493,1157.7410659511895,1025.4985652534738,0.7885979464433897,0.8747703866228398,0.016213087789374,0.4309913534449996,0.1149225468864697,0.0040686052580739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027417894407915,0.0,0.0,0.0,6.0,0.3531024582023995,0.6040509452681335,-0.6040509452681335,0.868
900,0.7875357433909832,6.040122020864245,0.2769574858581898,0.1772449311511548,4.41482472786853,-0.6731445721388375,959.039443010058,-213.3266365817882,0.9308551827201296,0.3477954779491525,0.9770302941777906,0.6072781304766721,0.023254137421494,0.0039758493069701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073061574231582,0.0,0.0,0.0,6.0,0.35337095043665634,0.6040509452681335,-0.6040509452681335,0.868
901,0.700737437985991,2.536337710551216,1.4244222896601944,0.2807659465545283,5.306279531847372,-0.9338596102413282,646.0229745665346,-100.35127519663922,0.9884860842415816,0.0293222582693552,0.6500905358909588,0.4556413915821453,0.0298516673608617,0.0049791039165492,0.0,0.0,0.0,0.0,0.0147869580249385,0.0,0.0,0.0102346690232789,0.0,0.0,0.0,6.0,0.35441303688518927,0.6040509452681335,-0.6040509452681335,0.868
902,0.9207619673511503,5.645200329427557,-0.1165953878549823,0.7361342975210254,4.868147697824053,0.4830197451664191,2398.06447696435,-91.5567940032618,0.7760030925024919,0.0214964064348428,0.8131580914429419,0.02498050364327,0.0145537982135432,0.0004917252381228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
903,0.7507846835528044,4.119082717215538,0.6966962581144669,0.8274493918689954,5.235300049068085,-0.10003235122303,322.94853958852485,421.82893012380464,0.9696754675809116,0.0838598056183091,0.7252532440512274,0.9750233698840568,0.0632720066624275,0.0031627279808156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
904,0.8479383041368896,4.247810761811063,-1.4403373751921535,0.3537464464010018,3.829406249512728,-0.2291743542583826,669.3554074711933,164.30102727714947,0.8330175963602116,0.5283213151083411,0.9595768022097012,0.3587001876702576,0.0480575778612694,0.0033512344988109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093223988966922,0.0,0.0,0.0,6.0,0.35348955287627604,0.6040509452681335,-0.6040509452681335,0.868
905,0.5179585843196765,5.58143725523515,-1.4481802532330093,0.5707422925652887,5.082098939229443,-0.5457020421538692,357.5402636414408,204.6275186375097,0.512566367086487,0.5141406636004645,0.3148344837224972,0.025908782541432,0.0493778725603713,0.0021860876971965,0.0,0.0,0.0,0.0,0.0219641299527521,0.0,0.0,0.0046883143636816,0.0,0.0,0.0,6.0,0.3545089673127314,0.6040509452681335,-0.6040509452681335,0.868
906,0.7507846835528044,4.119082717215538,0.154997907140477,0.8697007498666813,5.235300049068085,-0.10003235122303,322.94853958852485,421.82893012380464,0.9696754675809116,0.0838598056183091,0.7252532440512274,0.8460870138119498,0.0632396715029521,0.0032931939168325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
907,0.6717036108498733,1.4669989033409996,0.7000032195374579,0.7452096075460947,5.41519653664742,-0.4457192408957826,2976.317988955981,928.9702298080869,0.4311131327170803,0.6820365097333537,0.1661057090541922,0.983782036728974,0.0157995598711139,0.027471202923683,0.0,0.0,0.0,0.0,0.29155955522514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01715056207206706,0.6040509452681335,-0.6040509452681335,0.868
908,0.9143764263172772,5.6139272726717575,-0.3308678217875123,0.6700123218645817,4.204656202656729,0.7211000020517591,2496.616819657855,41.219981395324965,0.7819560286233544,0.0260667816797895,0.9850320382383706,0.3347608282675914,0.014285420606319,0.0041334028787187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
909,0.7163317434954153,5.199470664033615,-0.5490174204964873,0.475765973462031,5.1838181759411786,-0.5090003511253157,1723.0015240833245,120.66660605651155,0.9104522836996052,0.9015100134118594,0.5043851946324394,0.367721989454097,0.0287137276253476,0.0028794325004022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6040509452681335,-0.6040509452681335,0.868
