# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 4
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
1226,0.6840021519615744,0.1121865271652601,-1.5140472990886775,0.5041572707861992,0.6235367580522075,0.7765764335450694,3.7547175161274153,0.6090480166785324,0.7215860750533933,0.4882625818214716,0.938367739810486,0.8824912070768995,1.0124713350330157,1.2196025307577163,0.0145662374231915,0.0030098606936778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966056106757,0.0,0.0,0.0,6.0,0.3535094447686806,0.0,1.0,0.333
1227,0.3331640278504866,2.6696038169031464,0.23352538329141,0.8962431128509059,0.8723212599020256,0.6765721287147987,2.1999381458411467,-0.1565403371148364,0.2365423343137795,0.5058274632668471,0.754370140767,0.8575045642309176,1.4397742722335358,0.7701326534972784,0.108227469728338,0.0031630735295732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1228,0.6753405208455845,2.233706376073207,-0.6043139532908559,0.4615164722578965,0.3327089634545996,0.5966125526293322,1.0904264362463698,-0.6728995574816722,0.2945949230419165,0.7369016802997833,0.7010885796082555,0.7630076117607723,1.0641525539245944,1.288647954684235,0.1168173384084918,0.0028165527970012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1229,0.9853043702745192,0.0192493477021179,1.3356451608009063,0.8968765927678547,0.4110074676814127,0.8568900108241926,0.6587664813421075,0.324851283684199,0.1991248550253359,0.2017112989393306,0.3574020678997033,0.0031559776584497,1.4508940657995208,1.9510198375195928,0.0950565713743678,0.002546907221498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053960210767864,0.0,0.0,0.0,6.0,0.3532585894751051,0.0,1.0,0.333
1230,0.3937875585897623,1.3687279172037974,-0.4176838128595488,0.5349963979860864,0.4469258687160703,0.8434505883079829,1.844503217974957,-0.0685395652511227,0.0093365224040765,0.9959352565941904,0.6616388354418021,0.9086415862751704,1.5373367327422474,0.6071903519759702,0.0487793985977606,0.0042245296009904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1231,0.6360980737355955,1.8914983715654807,-1.1808148470319368,0.6025841681763596,0.9954609980145314,0.99938391087871,2.771682605352994,0.4955077004672977,0.045801437255915,0.9962304986489992,0.6053151221357199,0.091746039732004,1.2166730415128648,1.8231298077656544,0.0656390567410892,0.0043120061190329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022378427093055,0.0,0.0,0.0,6.0,0.353072814277018,0.0,1.0,0.333
1232,0.6094013084681135,3.879579062258041,1.3676098583129312,0.2343817295324448,0.433971366130658,0.3700300431032247,3.620281988912026,1.1946160089237687,0.7603585267195209,0.6160577141660482,0.8782141382828917,0.4700212217157171,0.4073447012609188,0.0444586807134055,0.014867708112433,0.002544341632455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090627021379914,0.0,0.0,0.0,6.0,0.35347427659635244,0.0,1.0,0.333
1233,0.03943872509542,0.1597612499058918,-0.4384264429580247,0.2369831809853806,0.8599578414029158,0.3105449609469553,5.436552722416359,-0.2261380803797261,0.4714292408919019,0.9011508854266908,0.903606015389202,0.2460273422881138,0.9855381631272454,0.6782966891044054,0.0146640643338486,0.0030451166011176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092122938421395,0.0,0.0,0.0,6.0,0.35348307610836116,0.0,1.0,0.333
1234,0.6357356626929215,2.2473178939027694,0.9331471611145554,0.6767007899252877,0.8865188704362754,0.0284931198672237,1.0029477389386865,-1.4915826109650447,0.1990935801444769,0.5411916516448352,0.6289199582452175,0.7028541869821671,0.9078820887221736,0.5446252777195393,0.0811348041076841,0.003272020960003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054952868806803,0.0,0.0,0.0,6.0,0.35326442864004,0.0,1.0,0.333
1235,0.7421786599921765,4.752324219678592,0.139694399821557,0.2435884383612999,0.4554353250769341,0.9353670077593634,5.264266137804567,-1.0759451837413252,0.8304470470522373,0.9761458761195416,0.7206908608415272,0.6583427754242899,0.2378457796986766,0.3009814472443505,0.0147458758333856,0.0009263948372247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1236,0.0794717537774148,2.117123796458797,0.1694082685451048,0.5977883122503279,0.3710685926976235,0.6407865662533646,5.199971483089989,-0.6047224583307211,0.6101359773664885,0.6253880674289176,0.0409811876345431,0.0236551122377804,1.3304704537259595,1.5268506605339076,0.0298451162698208,0.0027753573806354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113435215064215,0.0,0.0,0.0,6.0,0.3536084424415542,0.0,1.0,0.333
1237,0.4488214524777464,2.3673592288678877,-0.4176838128595488,0.98478168028656,0.9956108492524144,0.8434505883079829,1.3810849572514263,0.1321611242942335,0.2780334629142069,0.0160561582129091,0.1817282227763837,0.9420289348460452,1.316754140217891,0.6071903519759702,0.1123897607428951,0.0042185606191019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1238,0.9957713681018714,5.225469013431666,-0.2399598283616834,0.4638818648627327,0.2493894139129998,0.0535403075747654,6.031424394686313,-0.675350706203639,0.7502626654554729,0.6713511374250524,0.2776151189718892,0.9438254232304424,1.7721499570184298,1.862758972694303,0.0146366653364165,0.0031343525481149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061268318860099,0.0,0.0,0.0,6.0,0.3533015783462359,0.0,1.0,0.333
1239,0.5378651108716999,4.562644917374704,-0.4176838128595488,0.1898115305229394,0.506668702714077,0.8354547838932561,4.328455013352943,0.1128523330082044,0.2780334629142069,0.6210458718771561,0.0557637303389888,0.4854709847940575,0.6773069853069387,0.6071903519759702,0.0277637287177867,0.0027378262694931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1240,0.2912990773495477,3.294423343345322,-0.4426885935535463,0.9151603106424616,0.683048154848042,0.8794765986696312,1.6606100464491618,0.6373754667586127,0.3437735926537925,0.2823666635895412,0.1509130724871821,0.4118057677353364,1.0851908769394218,1.4080147808310155,0.1169665605149266,0.0031214795135504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016030853365516,0.0,0.0,0.0,6.0,0.35303547560803245,0.0,1.0,0.333
1241,0.3311771771270753,2.383505107116562,0.0962297408483038,0.4863901963450404,0.4303315296970085,0.9373176349144878,1.2022596637288805,0.5185504642386899,0.1035207071220436,0.5138801103626505,0.4826576897409233,0.930739181324904,1.0759057882893734,1.1807122686526794,0.0683060685732529,0.0020573608945366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1242,0.7000311892092816,5.803822784431601,0.7095604114718886,0.845931947316152,0.988820329395416,0.1798319120025987,0.0190982822183331,0.0878373896992841,0.8694450790175716,0.3229851712756937,0.0917984542653018,0.1377595164597268,1.178369100558715,0.0699656454872539,0.0143937909426364,0.0041823495501912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109147108711859,0.0,0.0,0.0,6.0,0.3535832182865403,0.0,1.0,0.333
1243,0.9501985370796132,1.3687279172037974,0.2000951216403672,0.1284950138117828,0.4469258687160703,0.6849895100362751,1.844503217974957,-0.5017350395543765,0.2109220004382978,0.781718575508394,0.222684666895978,0.9086415862751704,1.5373367327422474,0.6071903519759702,0.1095630824587585,0.0013345307502247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1244,0.4715707925147596,0.7497232440724643,-0.7371687146141783,0.7282539641538888,0.1722805174965139,0.9743498868651022,0.2608218061026981,0.6152274326970746,0.3111447196008012,0.2798819701477776,0.6310525532185441,0.7566015915029778,1.428481340664497,0.5642402473253865,0.1170218082550201,0.002796317860737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031610164601613,0.0,0.0,0.0,6.0,0.3531271186153036,0.0,1.0,0.333
1245,0.6025141071168569,0.945549991432273,-0.4053437577508438,0.822588306718522,0.4410503586937324,0.910199378027816,1.4647520217872183,-0.1407541342627054,0.307580538087139,0.8834753025738322,0.1399733462016657,0.5029832288458792,0.5427571754451674,0.6349901787918037,0.0756045071488896,0.0037534075049056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1246,0.9977955549759135,1.3687279172037974,0.2000951216403672,0.1284950138117828,0.4469258687160703,0.6849895100362751,1.844503217974957,-0.5017350395543765,0.0051044226662284,0.8130481236753428,0.222684666895978,0.9086415862751704,1.5373367327422474,1.1538648464400365,0.0800695234285272,0.002751774405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1247,0.9512160491727876,2.564090062010884,1.0383074254464213,0.8377569902470705,0.8169573625426759,0.3823554663532082,0.7527936686789388,0.6703209559295621,0.2498226248881405,0.8409313704119579,0.6370522662637146,0.1769575415328457,1.9105829605324829,0.3061899678515464,0.1129357950174045,0.0027004218643764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015300196698356,0.0,0.0,0.0,6.0,0.35303117762763736,0.0,1.0,0.333
1248,0.9831218684462458,5.521570286215539,-1.1817250401266683,0.2125475274445911,0.9470143634387906,0.7831819096289461,3.817710125769272,-0.4190537858178311,0.543240738319462,0.2314823871509309,0.155095097107426,0.2635497623642475,0.2815217714904626,1.1402347810675426,0.0145742838539152,0.0040247408059507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029667591155498,0.0,0.0,0.0,6.0,0.3531156917126794,0.0,1.0,0.333
1249,0.7326763040964249,1.929352658961512,0.5627999782879459,0.0374257799899227,0.0526388347257439,0.9828910875583609,4.093177066728183,0.1089865108061022,0.2804021155217916,0.1366289966353395,0.5332530064993735,0.1380796344316964,0.7211859302748902,1.3534434810944445,0.0287074504564251,0.0031097296601586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106443665334386,0.0,0.0,0.0,6.0,0.3535673156784376,0.0,1.0,0.333
1250,0.6122536598498963,2.4154378903593585,-0.2402193151075493,0.5460507925811372,0.0630847942193731,0.7477263428209896,1.4404452020247702,0.539827973750853,0.2419184127666457,0.7123649770248898,0.1859280706060064,0.4911711003290793,1.251344272432766,0.063096895525937,0.1050424001171253,0.003686440369069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1251,0.863126461767528,1.1905141956201732,0.632339660158636,0.5335924380438614,0.2129387018425415,0.3084452084527623,0.0317869187433101,1.1797367387992117,0.6175915348047074,0.8726107219047212,0.1963390598744243,0.1143325761413498,0.1975952863755747,0.5749119801456191,0.1172131017431585,0.0036450632347087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013860992185477,0.0,0.0,0.0,6.0,0.35375652895208687,0.0,1.0,0.333
1252,0.6490094552041051,2.892838082132437,0.3645160986634015,0.4371162263525199,0.7361320751162335,0.8973118110357445,0.461876656094857,1.058541048450539,0.0530715248042863,0.8345092863440885,0.6910184693523242,0.0016775749913353,1.3673804951656234,1.884668202432488,0.0697318352645293,0.0028410951678233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1253,0.8469670190783828,2.730336269007963,0.6230602533882891,0.9761085020131796,0.1123230920720613,0.9551615685643958,2.5114767325644816,-0.2139491374381925,0.2222922311744988,0.9715574185329549,0.702501265193878,0.9709135370869244,1.405078026702273,0.8141356506337425,0.1025755075249569,0.0041146260896311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1254,0.9358698863485756,3.8792156610177866,0.7186486967519565,0.2899270905070902,0.4572774608807949,0.9928771306216402,3.856881259184663,-1.1878411088916363,0.7150890875136409,0.1151567119295348,0.6890041108565186,0.622367087319598,1.107168204549968,0.9913284395848498,0.0147338021542684,0.0038908537001669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1255,0.5721678631130583,1.511884021347559,-0.4697241208902236,0.4576357015986067,0.0219931424065386,0.7866489961862259,2.0650928277385585,0.2877806233277702,0.0170646056251051,0.5366433164863813,0.4022183981265229,0.612892498978181,1.4673604651140375,0.9297468476881124,0.0594367053857378,0.0040456811097164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1256,0.5680496633830822,2.092848035451616,-1.257548242034727,0.9452518298921132,0.992880040036908,0.0081130674185765,1.3926556894688114,1.224044104059209,0.4032451728752623,0.0154739905418474,0.2595757454169485,0.9346031950672868,0.5883751841375178,1.0020014835860869,0.100151293329542,0.0042106609902545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103511095595724,0.0,0.0,0.0,6.0,0.35355006526821015,0.0,1.0,0.333
1257,0.6025141071168569,0.945549991432273,-0.4053437577508438,0.5589883185917521,0.1595572635369799,0.910199378027816,1.4647520217872183,-0.2692244946281498,0.1669669008946002,0.4462313156886282,0.1399733462016657,0.5029832288458792,0.5427571754451674,0.1211349856632213,0.0779368085666364,0.0029303089072662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1258,0.79287667321256,0.8209171901438987,-0.3677511729857399,0.615643336349229,0.9224491125135816,0.5676227352408455,1.5178910354902622,-0.0026560504909263,0.213593892935923,0.95812430979869,0.2976523431279594,0.333518655637451,1.3471812373036938,0.6043576427216293,0.1002276312189636,0.0035842128982642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1259,0.9501985370796132,1.880077580039836,-0.23776370777394,0.6672941672604746,0.0412074879477096,0.986763695842504,1.2598221864137793,-0.5017350395543765,0.2109220004382978,0.7375725953950859,0.222684666895978,0.9086415862751704,0.925901050868002,0.9717596483626922,0.0761273769771129,0.0038735570922581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1260,0.9501985370796132,1.3687279172037974,-0.23776370777394,0.6672941672604746,0.9162800324084236,0.6849895100362751,1.2598221864137793,-0.5017350395543765,0.2109220004382978,0.5578096166735722,0.222684666895978,0.9086415862751704,0.925901050868002,0.6071903519759702,0.07774619994788,0.0035182842228209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1261,0.5824475585182208,2.320729094148568,-0.486467365839457,0.6330101877763714,0.3226313409550555,0.9983587873038744,2.17692895371107,1.0441788198606892,0.4202323129116794,0.5676252722646646,0.6007154612886623,0.969409590482471,1.1784559193236306,1.895500699958552,0.0970876371853519,0.0021285864991387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1262,0.999595235073225,5.910379674621392,0.0499307570177985,0.0368069583736681,0.3252054168712213,0.9651198547413052,4.054972368998964,-0.547795499506619,0.368094871630651,0.2983619676235616,0.3251488547135489,0.0993881548073277,0.6989354892997158,1.4025746324320534,0.0224947237258682,0.001747411689189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1263,0.9130009810792492,3.410647890807297,0.1193523596330192,0.9832191724327632,0.1929143982901932,0.3070668415001362,1.3164015865656973,0.2022920566034414,0.521801054059055,0.0706233046056921,0.205214137516923,0.4470557056125522,0.7918407027503345,0.0133456370664362,0.1110176911341847,0.0026401582498741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1264,0.6122536598498963,2.4154378903593585,-0.1204724528696186,0.5460507925811372,0.2475911057242134,0.9968891004852422,1.4404452020247702,0.539827973750853,0.3601251018516185,0.7123649770248898,0.6410008104570173,0.9799602962724416,1.251344272432766,1.7667467777633985,0.1160404405632862,0.0030622695554655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1265,0.8960302813598102,1.196582453147987,0.4280708737902665,0.4139720794666399,0.0538767957512191,0.5834646481102906,4.928328344025987,1.0994981660124965,0.0104720372927229,0.9959084889622336,0.4658957234124375,0.7945129048075317,1.6978561783294142,0.5461716700098797,0.0549517704445841,0.0042239392953154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092169437029574,0.0,0.0,0.0,6.0,0.3534833496295857,0.0,1.0,0.333
1266,0.4791325675023063,0.5309464111446213,1.4891862863116003,0.5371295336054466,0.1416265568315753,0.9213922014346928,0.1106623944857888,0.5019916909580199,0.0148442153181057,0.7010392625768105,0.3620721257036526,0.0648020578785733,1.861524781838276,0.6461147512897796,0.0491366810883446,0.0030480265573992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082519314950292,0.0,0.0,0.0,6.0,0.3534265842055899,0.0,1.0,0.333
1267,0.1599428501421455,0.260643934044407,1.014702328648574,0.3442709478473376,0.7120062242209197,0.9660326237567062,3.2598395318876143,-0.3786165473180571,0.6301360427920866,0.6783569347323496,0.9445308642836052,0.9188093341024632,1.0230728998204592,1.150758065190567,0.030505314435645,0.001553103887744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127409101051354,0.0,0.0,0.0,6.0,0.3536906417708903,0.0,1.0,0.333
1268,0.9972816036038276,4.2955138345863935,0.6102822431178079,0.2043455140137245,0.3155561981655502,0.9454789976702852,6.081066936171336,-0.8309500006534911,0.4350239975732236,0.4936004825014269,0.5773438660556737,0.2615293546291067,0.6075670468992399,0.4268424373092758,0.0146786748388528,0.0015855824639453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1269,0.9739386770555956,0.85202984335487,-0.1042862679159568,0.8202334090578265,0.9246297640332848,0.9785165841376552,1.7889384893844338,-0.0629375446017782,0.1779896223977065,0.5680298574375674,0.9947040970875682,0.937773670668829,1.3423608532667304,0.4134464828167361,0.0879692596797001,0.0036001049116989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1270,0.1053090133917289,0.0216004965999332,0.2983326540460874,0.0716295230199675,0.7574101866334108,0.9539677543432218,3.9991972648899,-0.0315947766583661,0.232558661503437,0.0658899649297533,0.9901069237118596,0.2428916943415255,0.5185825726269007,1.6876236200004031,0.0306347694254824,0.0036940380669714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063812869706848,0.0,0.0,0.0,6.0,0.35331654629239323,0.0,1.0,0.333
1271,0.7730084920085893,3.0479535772435598,1.218043319659817,0.8370366454783559,0.4745238675537462,0.573837173219255,3.048750758542937,0.652767797055382,0.2124231767847788,0.8165673757770213,0.6382086486299403,0.3204167846341066,1.1606718054067493,1.0002771089277969,0.109190130824509,0.0026970158135151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107349517602186,0.0,0.0,0.0,6.0,0.35357264422118934,0.0,1.0,0.333
1272,0.7857576188934071,3.763842820143496,-0.7165290075853529,0.6573964468239365,0.9833709860977942,0.7362949117004366,5.329098389856978,0.0238187784416258,0.7450726572329165,0.9026152310569692,0.8739685666555288,0.8718234841616639,1.1644530304154523,1.8554290674543208,0.0144502847745599,0.0034195886978176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1273,0.9739386770555956,2.6983662490822207,-0.1042862679159568,0.980511647888628,0.2776387424394479,0.9785165841376552,0.7047771226398519,-0.0629375446017782,0.1779896223977065,0.963142421219901,0.9947040970875682,0.7386071946030028,1.6784480110476656,1.3556902896923904,0.0843060505134769,0.0039272474466255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1274,0.997121187358568,3.9221154149806177,-0.5521142200252873,0.5034523641181892,0.8973479540030508,0.990682746273387,0.1606584415279436,0.8909766073330974,0.851674015674486,0.1134492857774085,0.3398037705744509,0.8271591322806814,1.1864957876973563,1.6869345983291983,0.0149290160806485,0.0039080722360526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013016344549355,0.0,0.0,0.0,6.0,0.3530177432032315,0.0,1.0,0.333
1275,0.0994802432950136,0.033296123361864,-1.131283691138746,0.9735675229276736,0.793046320921117,0.6914346013411347,2.1057766358481005,1.1257971086615175,0.4428023130211661,0.6137979746044695,0.53437725981227,0.5174465128493951,0.9959705745469344,0.5407593284685636,0.1024412154622745,0.0025053739255716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063871256883183,0.0,0.0,0.0,6.0,0.35331688974637165,0.0,1.0,0.333
1276,0.4373849954292388,2.8717155844622355,0.0988310829358155,0.8878324854544253,0.7156312148724241,0.6559726782242707,6.194941347187057,0.5052399855003404,0.1945868309601003,0.9712179636924092,0.4830915395103527,0.2252162507275038,1.5404491244440033,1.1918415914029268,0.0992878223293097,0.0039910687764461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031061051014022,0.0,0.0,0.0,6.0,0.3531238885353766,0.0,1.0,0.333
1277,0.4144265118808131,0.0251927677823444,-0.8220713732604761,0.9498947088822473,0.8810841031294144,0.5006624312307428,2.390801609292731,-1.158797152886182,0.1629363190994936,0.9573756077706318,0.4204651249481533,0.3637041084285089,1.5276071308936272,1.889179826582848,0.093991425527873,0.0038862714927576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103907558699744,0.0,0.0,0.0,6.0,0.35355239740411615,0.0,1.0,0.333
1278,0.9794110365138848,4.503804932463878,1.091419777974237,0.0776212674666436,0.1569368755533434,0.340544081401573,3.996679827192806,-0.3888522204621762,0.6222874881095591,0.0460052334317115,0.2084193466514349,0.3781543416665862,1.4152465997073609,1.3444249932359829,0.0300064830756642,0.0038626184493817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017048822271874,0.0,0.0,0.0,6.0,0.35304146366042277,0.0,1.0,0.333
1279,0.6018551933132733,4.776911455674345,0.7529733370577221,0.3588327870669696,0.5027006838409882,0.7625300846197683,3.1532115474135374,-1.1398753434259492,0.7160099655201476,0.6399954392788875,0.1876322510856504,0.746646548204163,0.7838874955764048,0.9847834741086884,0.0144286338487332,0.0021884714591733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049181425645059,0.0,0.0,0.0,6.0,0.3532304789743827,0.0,1.0,0.333
1280,0.2227855593443995,2.3552432169672035,-0.4855121527775916,0.6411637566391001,0.0450593686762199,0.4925252807615756,2.14904797470957,0.9820802623868772,0.4304049914425892,0.1008185955555585,0.5884701711916802,0.9560131666593974,0.4399938735833584,1.8377344619380311,0.1029079927795678,0.0033859717612485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115316744742947,0.0,0.0,0.0,6.0,0.3536195102631938,0.0,1.0,0.333
1281,0.46903163301386,4.390637415421814,0.2325100671093798,0.7697003875506266,0.7562887550561842,0.6056939912071977,4.166826523510816,-0.698889994794505,0.8949159865346215,0.5614205995530981,0.6330373016554143,0.5774265083393266,1.670861577004186,1.5888031757647547,0.0144429945854882,0.0014329399504614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
1282,0.35795242821933,5.082093031497782,-1.0528508012568365,0.3042809935711782,0.1347692466426664,0.8597823534293436,5.152260551882777,0.7788924883150248,0.5994868637025129,0.3744801360170255,0.962325513816502,0.9433220551958612,1.2213545483877786,0.2990098954863529,0.0298750942334938,0.0031003592386587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038569145061644,0.0,0.0,0.0,6.0,0.35316805379448024,0.0,1.0,0.333
1283,0.9946879991272026,0.7427823226386134,-0.1186413764433929,0.9847319845664424,0.9594865323401452,0.9264093895614918,6.037523960343512,-0.4046867121353956,0.5189854752433813,0.0010533176385116,0.009339115517626,0.0743306195241933,0.2954767252776753,1.8047611733221376,0.1118497144532769,0.0042422061220762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065607744124103,0.0,0.0,0.0,6.0,0.3533271043772006,0.0,1.0,0.333
1284,0.8302824710429844,1.8592527049568888,-0.3174975651910112,0.2967222047345789,0.3433365444799815,0.4007957171366406,1.221092409806105,1.2304069943733145,0.0478131075210824,0.5416544775870595,0.9793893903763238,0.583759271017578,1.299924825493782,1.9486739468274457,0.0683117496419715,0.0018603099298806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027686673414549,0.0,0.0,0.0,6.0,0.3531040392553797,0.0,1.0,0.333
1285,0.8943429849581158,0.927255026793092,-1.0495800351611946,0.0997917749491555,0.0192305756978138,0.150276063401068,1.9655231306197911,-0.4423877397990934,0.0797813552961091,0.077102280585345,0.3436998056077903,0.046770243500079,1.0476320505396886,1.8774806381229765,0.1029922760681668,0.0037220897089089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004169451776649,0.0,0.0,0.0,6.0,0.3531864383398029,0.0,1.0,0.333
1286,0.2706201130902905,2.800137249620089,-0.242169616066552,0.8090582566644494,0.264397398330182,0.6424306672798099,5.101373188516035,1.4560399164901985,0.1460823531746804,0.581414586355051,0.7829363675626363,0.0067372610309886,1.7144009278214332,0.4491894493013146,0.0902394311825159,0.0027289097337187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080440874977151,0.0,0.0,0.0,6.0,0.35341435808810084,0.0,1.0,0.333
1287,0.9761563197657436,5.958544492776448,0.7044351441756731,0.6782167879937776,0.1830138320700425,0.5741714270032368,5.87880970091634,0.2520645948085784,0.7573779871065114,0.0077007576381741,0.3990183350132396,0.400848482728257,1.713387120003758,0.9203842952239316,0.014313568444497,0.0027137113266718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047095636600049,0.0,0.0,0.0,6.0,0.35321820962705913,0.0,1.0,0.333
1288,0.8323486955995163,5.485093822131965,-0.4844446196723361,0.0252763546195148,0.1685792232560888,0.0515031062551437,0.6777154262960602,1.3044101364300331,0.6700252251725692,0.2554818941581488,0.5844146707524632,0.90591930266764,1.3564856964829513,1.99900450005394,0.0261952726944557,0.002112250844918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084494288210711,0.0,0.0,0.0,6.0,0.3534382016953571,0.0,1.0,0.333
1289,0.5371427882048558,1.5096140013736474,-0.3577075537086845,0.2081634866799056,0.801788443006543,0.5356748734151805,4.693589330236735,-1.5684076865669578,0.047167175202697,0.4969634459930356,0.7016066676112909,0.1436121257726793,1.1823700410978486,1.9345260667403783,0.0772895604966779,0.0011530105971503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049654332316866,0.0,0.0,0.0,6.0,0.3532332607783345,0.0,1.0,0.333
