# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
292,0.9019576776682232,2.585742982214564,-0.0730921275555938,0.7214027529342648,0.1221968129227049,0.5030650485510998,5.109157450528701,0.5571358843003673,0.3216507260246346,0.7106653966661972,0.9344395986794816,0.8947762383513413,1.4844695763502531,0.5322023377003251,0.1145915941815924,0.0032154573004917,0.0,0,0,0,0,0,0.0,0.0357660612579799,0,0,0,6,0.35504506242694,0.0,1.0,0.333
293,0.3724874069369445,3.508643277269133,-0.3736959117722895,0.4557468620624855,0.7935259441176924,0.1039401321101152,6.113517804252985,0.6428297551930027,0.8647278683763254,0.7816800539428734,0.4321837135088809,0.9425111433832148,0.5061724342170637,0.0924968463791047,0.047924880311496,0.0029524037595483,0.0,0,0,0,0,0,0.0,0.0335029833233999,0,0,0,6,0.3549119401954941,0.0,1.0,0.333
294,0.0968782302648032,1.2612653934736646,0.1227751258874709,0.223602552565937,0.8353208198514046,0.0093386872428056,4.686633756414303,1.4734315288317252,0.2671832110849925,0.6238155064284149,0.7147796349456051,0.326957417929634,0.8662531438256753,1.4688176922295764,0.0383297081101746,0.0010632443609639,0.0,0,0,0,0,0,0.0,0.0250407229052814,0,0,0,6,0.3544141601708989,0.0,1.0,0.333
295,0.1311501871880562,0.9028055943939992,-0.391422581136887,0.2284090518116418,0.3069863937799993,0.1500656848859048,0.6071822713240437,1.3068523761657582,0.3458934084716969,0.5659662567350899,0.547198765072399,0.450357548152311,1.49564116068488,0.6631529146929473,0.1119562059762779,0.0024536163817306,0.0,0,0,0,0,0,0.0,0.0396452465391595,0,0,0,6,0.35527324979642116,0.0,1.0,0.333
296,0.8924774568573424,0.4274653427999741,0.2352725943354456,0.3390525769517404,0.3639003448877939,0.3050978942476083,3.792444568699486,-0.8343820974281646,0.2943061996904192,0.2854945905449527,0.0067954453411673,0.3716185094539123,0.0977947023449228,1.7487524250408124,0.0307538434614132,0.0018104526333948,0.0,0,0,0,0,0,0.0,0.0348274677941533,0,0,0,6,0.35498985104671493,0.0,1.0,0.333
297,0.7218226314034274,3.740424852425801,0.7661663855699037,0.9010940837915136,0.6940905633704547,0.5907563171285277,0.7807438538286826,-0.2997624410029122,0.5789512482609072,0.6028443658191326,0.9607778367838566,0.2055003210755251,1.326302655126001,0.5128582813229008,0.0513555158796295,0.0020345896823593,0.0,0,0,0,0,0,0.0,0.0330179637999836,0,0,0,6,0.3548834096352932,0.0,1.0,0.333
298,0.417761242510447,6.106944862833028,-0.5306859030806563,0.3620231653755401,0.4395684484649432,0.0406677898891566,2.5042906664500864,0.373802714698177,0.5780799868502333,0.8734127277887768,0.6411865578151769,0.556955944679331,1.281294314144206,0.095233566821278,0.0463755902648683,0.0037226206429098,0.0,0,0,0,0,0,0.0,0.0222913683304115,0,0,0,6,0.35425243343120066,0.0,1.0,0.333
299,0.9961213485585052,0.9531932510061768,-0.2562066615093614,0.2952514701436912,0.5772168940956345,0.5595610234476152,2.2123995486364727,1.48795084456657,0.7512716390794671,0.889841362934226,0.4554101953612979,0.599406088634455,0.8269065515115566,0.6085103308800026,0.0149612230579809,0.0038979634755051,0.0,0,0,0,0,0,0.0,0.0277534945925764,0,0,0,6,0.3545737349760339,0.0,1.0,0.333
300,0.5254705707510926,1.1998829896079883,-0.8981759237583726,0.5107874183129075,0.0138520744965188,0.4454871086749813,6.2624550139048525,1.013738483018999,0.0834605464868899,0.6558903170161671,0.2253929300307771,0.1179558522624389,0.6973545255852256,1.3543336358649811,0.1116877307879375,0.0042981089101718,0.0,0,0,0,0,0,0.0,0.0191435823322729,0,0,0,6,0.35406726954895723,0.0,1.0,0.333
301,0.5507645605228727,0.2762255615660751,1.1207765917175845,0.4775950236100055,0.8567762248683984,0.187654011554978,0.5261116275984222,0.0501701729498877,0.454544662996622,0.0138943989898474,0.0393545896907663,0.093632835731358,0.0813549598445368,0.3514781346883238,0.0959971922741534,0.0044804993718222,0.0,0,0,0,0,0,0.0,0.3256871370236448,0,0,0,6,0.3720992433543321,0.0,1.0,0.333
302,0.5755361511110012,2.9955250569329457,1.5072410681727684,0.0707371340163415,0.8674156321007591,0.5785197821401383,5.507058270923437,-1.3957668578045237,0.0991535214216037,0.8630947177469542,0.5703840264473814,0.5584938010898555,0.0260253358832502,1.2845056082328787,0.0603281752227586,0.0031718175056087,0.0,0,0,0,0,0,0.0,0.0261072938393419,0,0,0,6,0.35447689963760837,0.0,1.0,0.333
303,0.8476644814375841,6.258845448010215,-0.2106287369407269,0.311409046058368,0.4047703249822441,0.2280250963110069,1.4206193055719245,-0.2084647515361404,0.684539508216859,0.6607372885925005,0.7724901682620344,0.2168146880705238,1.4574127574656437,1.5905076548381805,0.0261566546725072,0.0024835446333196,0.0,0,0,0,0,0,0.0,0.0215729297523189,0,0,0,6,0.3542101723383717,0.0,1.0,0.333
304,0.5618128640839037,2.925895237090744,-1.0737967716036652,0.0464528510437379,0.4638321477729105,0.6543020802252184,1.3354678932305084,-0.3143175863112535,0.4976378845098134,0.954903956652196,0.8774451285810319,0.8740496481285145,1.9932010776798188,1.5469065662809098,0.0772374185941344,0.0041315491110233,0.0,0,0,0,0,0,0.0,0.0890529491077818,0,0,0,6,0.3581795852416342,0.0,1.0,0.333
305,0.2030598780598763,5.277167798553295,-1.048512050521952,0.8890870796898103,0.3385797959346366,0.2879446639067577,3.8090114459205626,-1.3803795376694017,0.9070881746034648,0.3810706983653656,0.7899831709021062,0.7105474351529599,1.4082962600146371,1.065252333780619,0.0145670616596318,0.001511841933112,0.0,0,0,0,0,0,0.0,0.0255421733226142,0,0,0,6,0.3544436572542714,0.0,1.0,0.333
306,0.4666755104451503,4.05515480447528,0.60185754656559,0.2358181952782821,0.753808208295097,0.9366171681857524,5.121409563559223,0.7244816414592172,0.821710938832267,0.006954917539463,0.1748240466047641,0.3419792015163703,1.4670362678107192,1.9567465783712823,0.0152874748033056,0.0041695795260747,0.0,0,0,0,0,0,0.4225941422594142,0.0,0,0,0,6,0.3777996554270244,0.0,1.0,0.333
307,0.732877846676929,3.0096013577888883,1.3227732791239095,0.3776991400644555,0.6416906324889651,0.0015044701854313,1.1269492543148698,-0.6445330164475451,0.3869897984245252,0.4598205069731719,0.7967187589541168,0.2798455839731025,0.165323170308818,1.0427402485907111,0.0272919770147282,0.0019291839606232,0.0,0,0,0,0,0,0.0,0.0270546841101818,0,0,0,6,0.3545326284770695,0.0,1.0,0.333
308,0.9811519881460986,2.518039739785673,-0.7628067135117286,0.7763414987844015,0.6155835367727537,0.0075483362264654,6.196509425432608,-0.0348134571368188,0.3040218708681137,0.6650770509816946,0.2855607812145312,0.4635439312861933,1.303642142652517,0.2437640543521508,0.1181775378522493,0.0010851517833895,0.0,0,0,0,0,0,0.0,0.0152237373632524,0,0,0,6,0.3538366904331325,0.0,1.0,0.333
309,0.4672231264311034,4.619433924889331,1.4467600924799116,0.0213894920159651,0.8324792105112068,0.9391460199366686,6.194076044458836,1.375488648084597,0.1292514080774897,0.8860201939444051,0.1528621293958288,0.3605163569932077,0.7223238769628906,0.5595707845412086,0.0529661378666426,0.0029072505878763,0.0,0,0,0,0,0,0.0,0.0241289139479972,0,0,0,6,0.3543605243498822,0.0,1.0,0.333
310,0.3548042438541301,3.4117794539079025,-1.3241278440811408,0.372869671111194,0.5832188810001392,0.1342494099797254,1.526738287680226,-0.5881718588352152,0.0745338511835042,0.8076907953019956,0.2633974728261202,0.4106010091955299,0.8108257318787206,0.6094712725763065,0.0680457269574009,0.0007072688461822,0.0,0,0,0,0,0,0.0,0.0582373118449415,0,0,0,6,0.35636690069676125,0.0,1.0,0.333
311,0.1277380469794113,5.614399130260826,0.5698687214873779,0.2668914619254061,0.092430926873369,0.123495016085529,1.7369011354285493,-1.4167216938845266,0.1451468639570194,0.475029547570342,0.935979402514938,0.4340689856813111,1.4182809089702793,1.1406101482392743,0.0964830442013765,0.0002900857601771,0.0,0,0,0,0,0,0.0,0.0308838059443101,0,0,0,6,0.35475787093790057,0.0,1.0,0.333
312,0.9762441855878246,1.119734038177522,0.7511707732206157,0.3504066948572232,0.9912121035805692,0.3528117351066002,6.149876111359153,1.1321402904277535,0.5977366599771147,0.0274479567015824,0.1855320494491071,0.056511775487744,1.5849235231681411,0.1479021679187619,0.0412701814633637,0.0041461260707673,0.0,0,0,0,0,0,0.4337349397590361,0.0278142660374617,0,0,0,6,0.3800911297527352,0.0,1.0,0.333
313,0.7864594356701907,0.1756266471953416,-0.7690422370426786,0.2975833866405353,0.5646064903683536,0.5620612439865807,5.575704702366763,0.4315839564090988,0.1614620303618195,0.0269947929243864,0.7619824979543223,0.535568797816832,1.1572582991001423,0.8282100957327201,0.1081143614270955,0.0008180226170809,0.0,0,0,0,0,0,0.0,0.0247637071966486,0,0,0,6,0.3543978651292146,0.0,1.0,0.333
314,0.5898150880978024,2.5486571147367147,-0.1706123399932813,0.5927396360087918,0.4923445105353262,0.0591033909548729,6.137350740979297,1.115697800875061,0.3790856278281287,0.5465248427194851,0.9328743266395968,0.3979653417007749,1.8895453987353248,0.0609725523711932,0.1020947391576612,0.0024104432484531,0.0,0,0,0,0,0,0.0,0.0348283551527817,0,0,0,6,0.3549899032442813,0.0,1.0,0.333
315,0.7457995222351668,5.007740228357948,-0.961845360952713,0.1628667752924607,0.5910782856513744,0.4796917118578373,3.685355861585235,-1.155254420550558,0.2777370697700209,0.0696723607296243,0.1079967226592775,0.7163776775610988,0.0528039110486993,1.0793006441989914,0.0305726854428716,0.0036363164326179,0.0,0,0,0,0,0,0.0,0.0069264414276916,0,0,0,6,0.35334861420162894,0.0,1.0,0.333
316,0.2986629896367048,5.45692947573276,0.1414938066353626,0.9975477345448952,0.5610758906192658,0.5620978129601834,2.105537481308443,-0.7780941678152412,0.4273696775673337,0.2271753544960719,0.0708760075877382,0.4250512332840772,0.2128341863030523,1.446241629201758,0.1008672799691716,0.0023398526198905,0.0,0,0,0,0,0,0.0,0.0089370429944233,0,0,0,6,0.35346688488202493,0.0,1.0,0.333
317,0.298394028600829,3.081033169145023,-0.9563533241137148,0.6808265089096738,0.8308261468053127,0.2204067859653364,0.0490633149190388,-0.7825571945867541,0.6276363022375808,0.3108168272374418,0.8362061383099221,0.8527391992878655,0.7434811255931268,0.7306689840398677,0.1167693976211908,0.0028836763085042,0.0,0,0,0,0,0,0.0,0.0223818018085975,0,0,0,6,0.35425775304756457,0.0,1.0,0.333
318,0.0165625717242875,3.4537334354570346,-1.086140961741072,0.1126795381335095,0.053338129254848,0.1792838074153501,0.9797421803924768,-1.459300012113146,0.982432454519204,0.6583045014987714,0.3869940715824627,0.0624854783666032,0.0944906173717243,1.609904869413324,0.0158376347149894,0.00402451720971,0.0,0,0,0,0,0,0.5037037037037037,0.0077906524441424,0,0,0,6,0.3830290797734027,0.0,1.0,0.333
319,0.4227798059266179,0.6802190965113684,-1.0460431058699995,0.6801945327171766,0.4272341424296665,0.0968082899631812,2.4630693355427797,-1.4301917811205669,0.271026122662257,0.5030796984475948,0.4574792862679848,0.7686346042762389,0.3204606633835178,1.0200884728259905,0.0897390555420881,0.0019659469811947,0.0,0,0,0,0,0,0.0,0.0136219759887827,0,0,0,6,0.35374246917581076,0.0,1.0,0.333
320,0.1415270310565474,1.1898442288613953,-0.2830618846657657,0.1458625832624139,0.5623275258632894,0.4552318196750434,5.919367877902406,0.5340547441629071,0.1031422361859258,0.6071068554145397,0.4203292495806554,0.5006319731114315,1.3116110829042855,0.3714361979501852,0.0981180397702306,0.0015854268540262,0.0,0,0,0,0,0,0.0,0.0341676646647473,0,0,0,6,0.3549510390979263,0.0,1.0,0.333
321,0.3595344953198077,3.01831528050459,0.3606013185064118,0.2855571452101628,0.5027734555065132,0.2785461129102504,3.59643152194191,-0.4954624498318092,0.8391609586557156,0.6859128057753072,0.8161278187749986,0.1542460674196214,0.3703873032833107,1.0851895621328378,0.014952901582819,0.0022539774274708,0.0,0,0,0,0,0,0.0858995137763371,0.0094844651384405,0,0,0,6,0.3585519987596928,0.0,1.0,0.333
322,0.0613982589086293,3.380721377040232,-0.5152306162421572,0.3244543273796573,0.2298531891350199,0.0046867396063877,4.317009152904894,0.7941355372889118,0.3382834159725217,0.4698036185469243,0.7973822739807863,0.6474677389552546,0.0459563435651924,0.567944970897194,0.0287964299760977,0.0022781845240995,0.0,0,0,0,0,0,0.0,0.0213586234725336,0,0,0,6,0.3541975660866196,0.0,1.0,0.333
323,0.9543948318485684,5.549024354789263,-0.5490940008698084,0.9106338892935748,0.4791750818669104,0.2020687207866142,1.7055669327321925,-0.8137293086108297,0.0555754563147373,0.43713611124302,0.904582887523726,0.5257574641792632,1.090912945811063,0.4539992203310723,0.0596227905469691,0.0020502729431926,0.0,0,0,0,0,0,0.3697705802968961,0.012156318313017,0,0,0,6,0.3754074646241125,0.0,1.0,0.333
324,0.0464008297411591,0.7904751203689321,-0.8949590306594214,0.8733934154093561,0.988328609786208,0.0177662485710121,2.7853985972909467,-0.4109288303379954,0.5364635635120685,0.6165228186390816,0.395999761200828,0.1838640641874468,1.1705484916409314,0.0665935392729242,0.0539438632266491,0.0040820645183746,0.0,0,0,0,0,0,0.0,0.0511403239661679,0,0,0,6,0.3559494308215393,0.0,1.0,0.333
325,0.8939776650163531,4.048952453996824,-1.2737767607700876,0.5513749856881907,0.1289743211440313,0.1188208401421885,1.668492956821373,0.8259507887850139,0.6982209458758758,0.5588521344343241,0.2552266187918415,0.5178687670230947,1.8595019872170169,0.3706384061638814,0.0232172522234471,0.0031307029155213,0.0,0,0,0,0,0,0.0,0.0119031146245239,0,0,0,6,0.35364135968379556,0.0,1.0,0.333
326,0.7342074071499061,5.480086762033175,0.5323623793846459,0.2036956686558587,0.1291659963716761,0.5150329913726867,0.8187504493567602,1.0232167298968853,0.5236445287137309,0.2914236874448831,0.5681267334492116,0.2606373804456114,1.1689404093636957,0.4642448545061126,0.0649701459760845,0.0032231028489679,0.0,0,0,0,0,0,0.0,0.0441760001504978,0,0,0,6,0.35553976471473514,0.0,1.0,0.333
327,0.2190520522215541,3.257869793591297,1.0537397605252936,0.6447707704612369,0.0941907411945895,0.1340683253469441,2.4523309690057538,-0.5668542353253758,0.8912206018412917,0.8912914879792161,0.0298241010237718,0.2105219377909702,0.7767054254353782,0.3527494899698986,0.0947315312170136,0.0037281679077808,0.0,0,0,0,0,0,0.0,0.0942111588953624,0,0,0,6,0.358483009346786,0.0,1.0,0.333
328,0.918686339938344,1.1912828455845497,0.7350885777464948,0.9569156335362364,0.4777180452458304,0.8142192933706808,2.690581728462459,0.9847298765274944,0.7616984963076888,0.9596036477349872,0.3366000066454339,0.7665944044640568,1.843235607666064,1.6215433658360183,0.0469837342504001,0.004010066705219,0.0,0,0,0,0,0,0.0,0.1054552257345805,0,0,0,6,0.3591444250432106,0.0,1.0,0.333
329,0.8143374919221436,5.9583335607380405,-0.6575890551263522,0.4401465594582736,0.1060575008908403,0.877282123522309,2.1595265673901745,1.2731143386960682,0.2038575715953396,0.3496058152639734,0.6904793775772908,0.9227065240960876,1.3758920260149796,0.6801870359775088,0.1020680020338039,0.003330512961434,0.0,0,0,0,0,0,0.0,0.021302550241876,0,0,0,6,0.35419426766128687,0.0,1.0,0.333
330,0.0400434599080965,2.0844512337466927,-0.0748922397029823,0.7304001354118015,0.8936285933130457,0.0063090410393282,0.4821368457377926,-0.6855252165499442,0.5356189297149452,0.5357855982615345,0.4252634793257445,0.8836374179203876,1.4547040900685686,0.2719227266596276,0.0536036260843083,0.0032961838529991,0.0,0,0,0,0,0,0.0,0.0406331222837379,0,0,0,6,0.3553313601343375,0.0,1.0,0.333
331,0.2351363452335682,3.17493032700166,-0.4319106997412176,0.8086200438431687,0.4193355363070452,0.9411625571261576,1.1464081529543912,-0.0540747321695658,0.8942473715874777,0.0657360413679306,0.2792316632894336,0.2027729254143843,1.9696255185724507,0.936907512936242,0.0148611639037635,0.0007681725561635,0.0,0,0,0,0,0,0.0,0.0273982024516332,0,0,0,6,0.3545528354383314,0.0,1.0,0.333
332,0.8881711480327409,5.365371584985192,-1.2441693894797854,0.3499435627110252,0.496695515942555,0.878895044167669,6.169171053907092,-0.5122400458171323,0.7819485950343507,0.8587173362075939,0.2812492913825978,0.198927435377697,1.2932273583200018,1.1282786660804776,0.015020209319424,0.0030405849085191,0.0,0,0,0,0,0,0.2526158445440957,0.0034811857741626,0,0,0,6,0.3680057076657799,0.0,1.0,0.333
333,0.1545755583498639,4.663207543776703,-0.4395317834675671,0.6046740203819879,0.0064929725825301,0.5905153664209507,4.608251536561935,-0.4848283669710775,0.7593298235379096,0.4269701211546653,0.4232000582420562,0.2993526375962332,1.4821178376562956,1.834169727754157,0.0144786073350694,0.0006486414261824,0.0,0,0,0,0,0,0.0,0.0050789326675969,0,0,0,6,0.353239937215741,0.0,1.0,0.333
334,0.4431012387881994,6.201407444368725,0.9408684734892608,0.3112352492736875,0.23310529818413,0.3589360040376469,2.5426121122340257,-0.0128859006259769,0.7015337423351009,0.8409983347570872,0.0590740217459347,0.453072012007164,0.8551117798586054,0.8480648290011212,0.0147450201474101,0.0035155471386378,0.0,0,0,0,0,0,0.0,0.0195478816401902,0,0,0,6,0.35409105186118767,0.0,1.0,0.333
335,0.5636770885928416,5.904948925317699,-0.533060992665872,0.9489681421433714,0.2458842579096526,0.5484050277202206,4.482429651008392,1.1957583239269889,0.7816986897799817,0.9657612589875492,0.5511431027259658,0.9054263375404868,1.3093687139126629,0.3380201923957024,0.0307197508239821,0.0042234118760202,0.0,0,0,0,0,0,0.0,0.0243008257848993,0,0,0,6,0.35437063681087644,0.0,1.0,0.333
336,0.0306607151420863,4.7801248706386765,0.5580099135896281,0.2883134649731277,0.1060166129944062,0.6894602214202571,4.7089490331705,0.1830983338100247,0.6652373633942178,0.4040609819585677,0.866087519586982,0.532401281751286,1.7896784033600222,1.4794191101265748,0.0209666173991134,0.0008431559189761,0.0,0,0,0,0,0,0.0,0.0063354689721275,0,0,0,6,0.3533138511160075,0.0,1.0,0.333
337,0.522901877997628,4.521739111469175,1.2149984312761988,0.1945112851229119,0.4298050517698698,0.8593510087313693,0.1916143131618226,-1.1527063210113655,0.4053468800031138,0.1123589980856868,0.7261520125492258,0.974809999591668,0.978133130358258,1.9205349851876927,0.0242201301774901,0.0032717939801405,0.0,0,0,0,0,0,0.0,0.0116423715147769,0,0,0,6,0.3536260218538104,0.0,1.0,0.333
338,0.1357691180578697,4.401015835229314,0.2603070715643878,0.7917335624838278,0.5377006123447916,0.9798927970615768,2.7624198976939622,1.414572317874887,0.9182785222225094,0.4238696728954922,0.4105219060232264,0.0199470653086655,0.896988226006737,0.398820024093766,0.0919954041618849,0.0023651130083768,0.0,0,0,0,0,0,0.0,0.1662486835525051,0,0,0,6,0.3627205107972062,0.0,1.0,0.333
339,0.3359256340698007,1.775099077125328,0.5346926843803104,0.4401735743398574,0.6002490211186909,0.843518432484373,5.232460825201329,0.2687863192573201,0.4405364469063512,0.4004102571655167,0.0711271360775981,0.467381980725515,0.8060856309391282,0.4030613855285603,0.030497031479996,0.0025864291551959,0.0,0,0,0,0,0,0.0,0.0708398107005352,0,0,0,6,0.357108224158855,0.0,1.0,0.333
340,0.8027249620079742,4.386593117119886,1.4935386378015738,0.3855158212009935,0.4169275843723977,0.519734919504311,2.219776839670021,0.1421468397911682,0.8897525417359518,0.7305193866733154,0.2065119498005623,0.8001528795685877,1.5906161260780871,1.5981819208036667,0.0152589346816378,0.002745347902647,0.0,0,0,0,0,0,0.3235294117647059,0.016207171489427,0,0,0,6,0.37292568136789017,0.0,1.0,0.333
341,0.3168026539627374,3.8512879890361713,0.4784362300919613,0.1202250039109185,0.9186752903843785,0.3681357735171472,4.325198515747092,1.345664705859761,0.6748721631716321,0.9384774127274216,0.6991076570229255,0.1708578946238436,1.4578110181500046,0.811440294580994,0.0253272039592511,0.0035616696696685,0.0,0,0,0,0,0,0.0,0.0067330318844687,0,0,0,6,0.35333723716967463,0.0,1.0,0.333
342,0.3185732933797989,4.904945180686416,0.9125985336051632,0.9490117656563958,0.2031852952091615,0.5326643311279697,4.851388487414827,0.0513614859903799,0.2287864539478861,0.9952902913150424,0.8893198435637796,0.5771433371365626,1.076095613686942,1.6799522361565695,0.1148751145058879,0.0042060013951643,0.0,0,0,0,0,0,0.0,0.0284418217783727,0,0,0,6,0.3546142248104925,0.0,1.0,0.333
343,0.9146339813581577,5.149606664799305,-0.2110843155168904,0.8556231314791921,0.2256053317919581,0.5405160670188519,1.980147663009608,-1.1949534739076713,0.1455119527532067,0.9366048176878554,0.1949924278414866,0.6499101292412803,0.4782423158801649,1.0509391454646502,0.0667125547131855,0.003704161206623,0.0,0,0,0,0,0,0.2554112554112554,0.0151038971070269,0,0,0,6,0.3688538325010754,0.0,1.0,0.333
344,0.1306342041145429,1.8192356480518443,-0.3125114056132314,0.7066787742228039,0.9010699353512652,0.4285771319843574,4.485075704922099,-1.133843324118846,0.100575074472647,0.4481095903734141,0.7605062334799418,0.2316152840736774,1.6182656473886026,0.5048154711224113,0.0768536662282125,0.0034037935598298,0.0,0,0,0,0,0,0.101040118870728,0.0129451510326901,0,0,0,6,0.3596461923472599,0.0,1.0,0.333
345,0.0838012269203788,3.223277920646073,-1.5677244518661055,0.7081130395586114,0.7390592486112548,0.9733195963038492,4.166786114119308,-0.0181686913312608,0.0736233171164832,0.5342950271226653,0.1418303940378226,0.8023887623876489,1.15229770107349,0.425828475301246,0.07956921284478,0.0020543722506553,0.0,0,0,0,0,0,0.1401459854014598,0.0166736000939475,0,0,0,6,0.3621658579703181,0.0,1.0,0.333
346,0.7070551786748137,2.09235396932481,0.5312377015817016,0.7795510881468012,0.0865761186961121,0.5106564625707463,0.6514052284511488,0.4695471684592402,0.3154978825073803,0.643501190424533,0.048553782068418,0.866996397020029,0.9563185100241324,1.5871063772551046,0.0799892466014611,0.0038719737861308,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
347,0.22663697816785,2.1047020956145888,0.8286733609622416,0.8534229165541922,0.4371238648457362,0.9303323300063634,3.641824046304939,-1.4165520398218034,0.4528613379550066,0.160400046327681,0.7328244469214485,0.3473526679306684,0.4023552794123053,1.685576068128646,0.1078952739508175,0.0028833929324873,0.0,0,0,0,0,0,0.0,0.0140132105172688,0,0,0,6,0.35376548297160404,0.0,1.0,0.333
348,0.8177963318022827,2.159195838844661,-0.3027779310096514,0.06059981017907,0.1788847173767311,0.7359188438468761,3.5571018875862555,1.0154788906388887,0.5011500981247835,0.7678624156754708,0.5099180004770675,0.5680690305779442,0.3692359285943714,1.0888020490335737,0.0151149804951579,0.0033540390427868,0.0,0,0,0,0,0,0.1419939577039275,0.0116012629430446,0,0,0,6,0.3619761894498219,0.0,1.0,0.333
349,0.2010331487116715,3.4948281296913337,-1.1264455736530656,0.1860099892913912,0.7647839601930789,0.0708862657114309,2.320466071722127,1.187138808187575,0.1043373998146707,0.3591532152607505,0.1139603675982033,0.8765407575704615,0.2524742257606762,0.5091110156854466,0.0612760620340904,0.0026692390867766,0.0,0,0,0,0,0,0.0,0.0345588607891517,0,0,0,6,0.354974050634656,0.0,1.0,0.333
350,0.4219063525189753,4.179926836554973,-0.4878726586648674,0.2135016652967207,0.3733851057664603,0.5710246261646967,6.225074321574665,-0.5429766139554855,0.3622033363809831,0.7062352536720174,0.2989356914102731,0.3497007210488695,1.989415470958657,1.208534757565551,0.1090587658628163,0.0026613351818156,0.0,0,0,0,0,0,0.0,0.069417007743114,0,0,0,6,0.35702452986724204,0.0,1.0,0.333
351,0.8288107950381358,0.1989614012072233,-1.1137253213338738,0.727728294216953,0.5397439455910149,0.9952645064599802,3.114132994063746,-0.3640984352750642,0.1943740012337618,0.5901664445660855,0.7666251865451571,0.9244391872210278,0.2752516525208068,0.0161798466101661,0.0795069912789788,0.0033739027357778,0.0,0,0,0,0,0,0.0,0.0146850198476839,0,0,0,6,0.3538050011675108,0.0,1.0,0.333
352,0.477960489221536,1.1494935859534643,0.3466389713158935,0.6202693045764363,0.4096301850713838,0.677205263887532,1.2545671861117915,0.969438882921184,0.0503396842056378,0.1718618586534073,0.9806023190695672,0.9003771794068164,1.8794580422474128,1.816888586690896,0.0537619979695325,0.0027956865952875,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
353,0.4414171999533564,5.898680150272927,-0.8249399353549934,0.0495143119387923,0.5572640744729289,0.3133202351245092,3.343140376670465,-0.0891943096295564,0.4831324095157857,0.5700775293549659,0.9234422776550972,0.2361924935592524,1.7521602981985498,1.467670866517286,0.0729874803624874,0.0022976920151003,0.0,0,0,0,0,0,0.0,0.0430234555670509,0,0,0,6,0.3554719679745324,0.0,1.0,0.333
354,0.0792107630031008,5.248894377856114,-0.3215607993892695,0.3357381098211646,0.0003930031921625,0.24580518598619,4.322494397615576,1.103241370614919,0.2410494693695195,0.3709397705100095,0.1504233377652363,0.8035001641072596,1.4340474468089917,1.4009563747590488,0.1142133725931344,0.0012954046376238,0.0,0,0,0,0,0,0.0,0.0334892724236017,0,0,0,6,0.3549111336719766,0.0,1.0,0.333
355,0.6788545241061085,5.604884063014337,1.203327351816363,0.6253678484792837,0.2887783770398952,0.4031027853215536,0.1819437705965438,1.3084231187267106,0.6874477338720318,0.908170823529499,0.3020871371186011,0.9448264539608808,1.7280623434810656,1.7720255181763025,0.0242155741855723,0.0034362713151813,0.0,0,0,0,0,0,0.0,0.0166807934756271,0,0,0,6,0.35392239961621336,0.0,1.0,0.333
356,0.0001413302084268,2.370270200828714,-1.1865000872111688,0.9328079064690464,0.5137072525150828,0.489336413426905,3.059415921207173,0.2208285198613933,0.5445075098554931,0.9171108608633298,0.8843845465271899,0.7837192592950845,0.6454546715491418,1.5688748431426829,0.1157230649628585,0.0035481650605846,0.0,0,0,0,0,0,0.0,0.0161608526876131,0,0,0,6,0.35389181486397725,0.0,1.0,0.333
357,0.1451854751117918,5.404960621761347,0.8576539827092198,0.7759671355687482,0.5286986943613842,0.4501853666907679,1.42396766502972,0.9697410934051932,0.965929096561876,0.5435319722003557,0.9022074570473902,0.2823504419746198,1.035510502699052,0.6563251788503266,0.0148530273310222,0.0019721029753421,0.0,0,0,0,0,0,0.0,0.0217742449113617,0,0,0,6,0.3542220144065507,0.0,1.0,0.333
358,0.991801159206786,1.5727859088752638,0.5615769263549621,0.7642020789997055,0.0322266387224318,0.9822712283503278,0.5737976969461044,0.3583766539790898,0.1493508108256505,0.5207964967050822,0.0933450936003075,0.7812004399897563,1.545862034569101,1.196297529858186,0.0770412152249248,0.0041126578930014,0.0,0,0,0,0,0,0.0737951807228915,0.0,0,0,0,6,0.35728206945428775,0.0,1.0,0.333
359,0.0145433195755629,0.2640459650717638,-1.0022602389574424,0.9720306709820732,0.2546001889305973,0.7510088258632285,1.7670529366058043,-0.7680609150872368,0.2578637359786262,0.2970529955101251,0.0089446049371372,0.9871761820679248,1.1329212716446262,1.2036848225735843,0.1117942974295271,0.0017702258217662,0.0,0,0,0,0,0,0.0,0.0049127076459457,0,0,0,6,0.35323015927329093,0.0,1.0,0.333
360,0.5382600708594458,0.2754394377389726,-0.0894710228534929,0.5396765012085889,0.6729557907518587,0.5341680027167658,0.3460295226572393,0.3773021044876752,0.5811752027766969,0.545596325824134,0.8432812802132525,0.4473867597038816,1.2071308926164672,0.2472257727976823,0.0472899069098272,0.0018028804848954,0.0,0,0,0,0,0,0.0,0.0370668991281365,0,0,0,6,0.3551215823016551,0.0,1.0,0.333
